Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
113598,15052002300,12,12,23,23,23,23,23,23,2011
113604,56635701200,4,4,4,4,4,4,4,4,2011
113607,7005020634,5,5,10,10,11,11,11,11,2011
113611,7102943261,1,1,1,1,1,1,1,1,2011
113625,54411148200,2,2,2,2,2,2,2,2,2011
113627,24759454000,5,5,5,5,5,5,5,5,2011
113639,57198891609,5,5,5,5,5,5,5,5,2011
113648,36195683200,15,15,15,15,15,15,15,15,2011
113679,55976970100,2,2,2,2,2,2,2,2,2011
113718,43760996900,2,2,2,2,2,2,2,2,2011
113726,7403521009,21,21,21,21,21,21,21,21,2011
113732,42461866500,5,5,5,5,5,5,5,5,2011
113736,50263141000,4,4,4,4,4,4,4,4,2011
113742,54391761200,8,8,8,8,8,8,8,8,2011
113745,43460931100,44,44,44,44,44,44,44,44,2011
113762,55303563100,4,4,4,4,4,4,4,4,2011
113792,6602927779,11,11,11,11,11,11,11,23,2011
113814,25960321900,2,7,7,7,11,14,18,18,2011
113853,7202762478,6,6,6,6,6,6,6,6,2011
113856,14018582500,4,4,8,8,8,8,8,8,2011
113886,24330483900,2,2,2,2,2,2,2,2,2011
113904,54787371900,4,4,4,4,4,4,4,4,2011
113936,37261971300,2,2,2,2,2,2,2,2,2011
113967,36551956500,3,11,11,14,18,18,18,18,2011
113977,55184967100,1,1,1,3,3,3,3,3,2011
113994,37761791600,2,2,2,2,2,2,2,2,2011
114005,56520952600,12,12,12,12,12,12,12,12,2011
114032,52363127300,8,8,8,8,8,8,8,8,2011
114047,55461655800,4,4,4,4,4,4,4,4,2011
114051,24726534400,5,5,5,5,5,5,5,5,2011
114059,7404514776,4,4,4,4,4,4,4,4,2011
114066,54402859800,3,3,3,3,3,3,3,3,2011
114078,37039796100,3,3,3,3,3,3,3,3,2011
114085,36995609700,3,3,3,3,3,3,3,3,2011
114098,26967843500,1,1,1,1,1,1,1,1,2011
114121,54379893900,15,15,15,17,19,19,19,19,2011
114131,37117721900,6,6,6,6,6,6,6,6,2011
114132,36603766000,8,8,8,8,8,8,8,8,2011
114148,55930514300,7,7,7,7,7,7,7,7,2011
114204,57191807459,4,4,4,4,4,4,4,4,2011
114215,24587807600,5,35,43,44,52,58,58,62,2011
114242,12805297500,3,3,7,17,22,26,26,26,2011
114259,7004158062,4,60,60,64,64,64,64,107,2011
114260,6602802183,3,3,3,3,3,3,3,3,2011
114261,36958047800,12,12,12,12,12,12,12,12,2011
114293,36657655900,3,3,3,3,3,3,3,3,2011
114295,54413268900,6,6,13,13,13,13,13,13,2011
114296,55553731483,4,4,4,4,4,4,4,4,2011
114312,24075531400,2,2,2,2,2,2,2,2,2011
114348,24341619800,4,4,4,4,4,4,4,4,2011
114350,54387209600,5,5,5,5,5,5,5,5,2011
114361,55332441200,3,3,3,3,3,3,3,7,2011
114370,53983782800,2,3,12,14,14,14,14,14,2011
114458,16033015200,6,16,18,19,19,19,19,19,2011
114461,54883931000,7,7,7,7,7,7,7,7,2011
114515,54905450900,2,2,2,2,2,4,4,4,2011
114519,6506497248,6,7,7,8,8,11,14,16,2011
114531,6506428642,14,14,14,14,14,14,14,14,2011
114541,55279726000,2,2,2,7,9,9,10,10,2011
114546,55575592800,2,2,2,2,2,2,2,2,2011
114556,7005393557,3,3,3,3,3,3,3,3,2011
114565,19337122300,13,13,13,13,13,13,13,13,2011
114570,24461334600,6,10,10,10,18,18,18,24,2011
114593,42561100900,1,1,2,4,4,4,7,7,2011
114607,55936823100,3,9,12,12,12,21,21,23,2011
114610,50061650500,2,2,4,4,4,4,4,4,2011
114616,36992112500,5,5,5,5,5,5,5,5,2011
114671,55037475700,3,3,3,3,3,3,3,4,2011
114687,35145627800,9,9,9,9,9,9,9,9,2011
114698,35115790900,3,3,3,3,3,3,3,3,2011
114726,6603691123,5,5,5,5,5,5,5,5,2011
114740,22836079400,16,16,16,16,16,16,16,16,2011
114756,35247942400,5,5,7,7,7,7,7,9,2011
114773,44060905800,1,1,1,1,1,1,1,1,2011
114784,50061576100,6,6,6,6,6,6,6,6,2011
114811,45761373900,4,4,7,7,16,16,17,17,2011
114824,50360989100,3,3,3,3,3,3,3,3,2011
114838,36609701400,1,8,8,8,8,8,8,8,2011
114874,49663354400,2,2,2,2,2,2,2,2,2011
114888,8894642600,2,2,7,7,7,7,7,7,2011
114889,35409312000,3,3,3,3,3,3,3,3,2011
114893,6603476323,8,8,8,8,8,8,8,8,2011
114903,54401678300,19,19,19,19,19,19,19,19,2011
114910,54685095800,83,83,83,83,83,83,83,83,2011
114921,6602943268,4,4,4,4,4,4,4,4,2011
114931,56812944600,5,5,5,5,5,5,5,5,2011
114950,55890818500,5,5,5,5,9,23,23,23,2011
114964,7005590294,7,7,7,7,7,7,7,7,2011
114989,7003426342,34,35,35,35,35,35,35,35,2011
115021,37032544200,4,4,9,9,9,9,9,9,2011
115032,34882278700,4,5,5,5,5,5,5,5,2011
115045,7004387518,6,6,6,6,6,6,6,6,2011
115061,7404531250,8,8,8,8,8,8,8,8,2011
115098,6507368984,2,2,2,2,2,2,2,2,2011
115105,52463598300,3,4,4,4,4,4,4,4,2011
115108,54793236700,3,3,3,3,3,3,3,3,2011
115129,54898011600,5,8,8,8,8,8,8,8,2011
115157,6701529043,7,8,8,8,8,8,8,8,2011
115176,6506086351,4,4,4,4,4,4,4,4,2011
115190,36632148200,4,4,4,4,4,4,4,4,2011
115243,8365451500,2,5,5,5,5,5,5,5,2011
115252,37073432500,2,2,3,3,3,3,3,3,2011
115286,55531937180,6,6,6,6,6,6,6,6,2011
115293,49961036000,5,7,7,7,7,7,7,7,2011
115296,37102437600,1,3,5,7,13,14,16,18,2011
115366,6701605698,7,7,11,11,11,11,11,11,2011
115368,52063703000,34,34,34,34,34,34,34,34,2011
115385,54391690200,10,10,10,10,10,10,10,10,2011
115388,24824992700,10,19,19,19,19,19,19,19,2011
115390,24758070800,2,2,2,2,2,2,2,2,2011
115396,52564044700,9,9,26,32,32,32,32,32,2011
115410,7003473283,7,7,7,7,7,7,7,7,2011
115413,24332364000,3,3,3,3,3,3,3,3,2011
115446,54384815800,3,3,3,3,3,3,3,3,2011
115465,36785817100,6,6,6,23,23,23,23,23,2011
115483,7003358739,17,17,17,17,17,17,17,17,2011
115484,6701683991,3,3,3,7,7,7,7,8,2011
115486,37120103200,3,3,3,3,3,3,3,3,2011
115494,15923578100,7,7,19,19,19,19,19,19,2011
115503,36343332300,4,4,4,4,4,4,4,4,2011
115537,6602952039,2,2,5,5,5,5,5,5,2011
115540,35606204300,1,1,1,1,1,1,1,1,2011
115547,7004983583,42,42,49,49,49,49,49,49,2011
115555,7101638564,13,13,13,13,13,13,13,13,2011
115566,15621648700,2,2,2,2,2,2,2,2,2011
115570,26039267500,1,1,1,1,1,1,1,1,2011
115573,53879839100,3,3,3,3,3,3,3,3,2011
115581,6602750852,12,12,12,12,12,12,12,12,2011
115597,36915313000,3,3,3,3,3,3,3,3,2011
115620,23976617800,2,2,2,2,2,2,2,2,2011
115639,54400693500,4,4,4,4,4,4,4,4,2011
115661,35106545000,8,9,9,9,9,9,9,9,2011
115690,7102800873,2,2,2,2,2,2,2,2,2011
115719,36988271600,1,1,1,4,5,5,5,5,2011
115735,38561203800,15,21,25,37,37,49,64,64,2011
115744,16301565700,6,6,6,6,6,6,6,6,2011
115757,26644374500,7,7,7,7,7,7,7,7,2011
115759,55507866200,2,3,5,6,6,6,6,6,2011
115769,35112852600,6,6,6,6,7,8,9,9,2011
115776,44861493600,4,4,4,4,4,4,4,4,2011
115796,57191421655,4,4,4,4,4,4,4,9,2011
115797,24390872700,3,3,3,3,3,3,3,3,2011
115799,55053393500,3,3,3,3,3,3,3,3,2011
115802,43761623400,13,13,19,19,22,24,24,24,2011
115808,51666009500,1,1,1,1,1,1,1,1,2011
115829,35290905800,7,7,7,7,7,7,7,7,2011
115831,8416293900,2,5,6,6,6,6,6,6,2011
115851,23468999200,1,1,1,1,1,1,1,1,2011
115852,36918140000,2,5,7,9,9,9,15,15,2011
115858,54414775800,13,25,25,25,25,25,25,25,2011
115859,38662534500,8,8,8,8,8,8,8,8,2011
115876,36705672500,10,10,10,10,14,14,23,26,2011
115907,55618236400,3,3,3,3,5,5,5,5,2011
115964,54989824500,5,5,11,11,11,15,19,19,2011
115965,7801412962,3,3,3,3,3,3,3,3,2011
115984,23392425700,2,2,2,2,2,2,2,2,2011
116008,25028160300,27,27,27,27,27,27,27,27,2011
116026,55628590473,4,4,4,4,4,4,4,4,2011
116070,7005174362,4,4,4,4,4,4,4,4,2011
116085,36499554900,4,4,4,5,5,5,5,5,2011
116124,53364482700,5,6,6,6,6,6,6,6,2011
116138,36665092200,3,3,3,3,3,3,3,3,2011
116146,54977223000,2,9,9,9,9,9,10,10,2011
116150,54953786000,2,2,5,5,5,5,5,5,2011
116163,6602401924,11,11,11,11,11,11,11,11,2011
116178,54881857300,3,3,3,3,3,3,3,3,2011
116179,7102169234,4,4,4,4,4,4,4,4,2011
116181,35738417800,15,15,15,15,15,15,15,15,2011
116204,7102461061,13,13,74,74,74,74,97,97,2011
116238,14029886000,7,7,7,7,7,7,7,8,2011
116252,22955567100,8,8,8,8,8,8,8,8,2011
116261,7202997700,4,4,4,12,14,15,15,18,2011
116267,56616529900,5,5,5,12,12,12,12,12,2011
116274,6602724494,6,6,6,6,6,6,6,6,2011
116296,7004702089,8,8,8,8,8,8,8,8,2011
116308,15848443700,4,4,4,4,4,4,4,4,2011
116309,8605965900,3,4,4,4,4,8,8,8,2011
116310,55927897800,12,12,18,18,18,18,18,18,2011
116311,56335947400,2,2,2,2,2,2,2,2,2011
116315,8555198600,2,2,4,4,4,4,4,4,2011
116335,7202733580,31,31,31,31,31,31,31,31,2011
116342,54787531900,5,5,5,5,5,5,5,5,2011
116365,57013979700,2,2,2,2,2,2,2,2,2011
116377,16019108300,17,17,17,17,17,17,17,17,2011
116419,57201577266,2,2,2,2,2,2,2,2,2011
116454,55422638700,2,2,2,2,2,2,2,2,2011
116465,6507160446,7,7,7,7,7,7,7,7,2011
116490,26648557600,1,3,3,3,3,3,6,6,2011
116509,56260232300,4,4,14,14,14,14,14,14,2011
116544,21733512300,1,1,1,1,1,1,1,1,2011
116563,57199921866,4,4,4,4,4,4,4,4,2011
116649,55695527800,14,44,44,44,44,44,44,47,2011
116663,55504266600,5,5,5,5,5,5,5,5,2011
116675,7801422424,5,5,5,5,7,7,7,7,2011
116696,7005881485,2,2,2,2,2,2,2,2,2011
116713,26421034000,2,2,2,2,2,2,2,2,2011
116762,36997841000,4,4,4,4,4,4,4,4,2011
116778,7003451410,30,43,43,43,43,50,77,81,2011
116791,18042245400,1,1,9,9,9,9,9,9,2011
116851,7101708213,9,10,10,10,14,14,14,14,2011
116853,42262345700,3,4,4,8,8,8,8,8,2011
116855,6507296843,4,4,4,4,4,5,5,5,2011
116870,37120410800,2,2,2,2,4,4,4,4,2011
116871,35574145200,1,1,1,1,1,1,1,1,2011
116876,7101681130,4,4,4,4,4,4,4,4,2011
116879,41761954400,6,8,8,8,8,8,8,8,2011
116891,25636979500,2,2,3,3,3,3,3,3,2011
116926,56331078400,3,3,3,3,3,3,3,3,2011
116930,7005800759,2,2,2,2,2,2,2,2,2011
116956,57198590075,3,3,3,3,3,3,3,3,2011
116962,8416673700,3,3,3,3,3,3,3,3,2011
116982,35204031900,4,4,4,4,4,4,4,4,2011
116985,55351626100,9,9,9,9,9,9,9,9,2011
116994,16307083100,7,7,7,7,7,7,7,7,2011
117012,8711250300,3,3,3,3,3,3,7,7,2011
117055,6507482629,21,21,21,21,21,21,21,21,2011
117097,54419144900,4,4,4,4,4,4,4,4,2011
117113,26632371400,3,3,3,3,3,3,3,3,2011
117139,37072021100,1,1,6,7,7,7,7,9,2011
117160,36809931900,7,7,7,7,7,7,7,7,2011
117182,41862087600,3,3,3,3,5,5,5,5,2011
117200,55208124300,4,4,5,5,5,5,5,5,2011
117232,24780413800,2,2,2,2,2,2,2,2,2011
117234,8542148800,10,10,10,10,10,10,10,10,2011
117250,36608546600,2,2,2,2,2,2,2,2,2011
117262,7006008102,2,2,2,2,2,2,2,2,2011
117267,50261160200,8,12,12,12,12,12,12,12,2011
117275,6603946051,5,5,8,8,8,8,8,8,2011
117289,9734102100,2,2,8,8,9,9,11,11,2011
117296,47061354100,13,13,13,16,17,22,28,30,2011
117312,7003785401,5,5,5,5,5,5,5,5,2011
117336,39660948200,3,3,3,3,3,3,3,3,2011
117345,15041539800,7,7,7,7,7,7,7,7,2011
117350,7403026450,3,3,3,3,3,3,3,3,2011
117375,54683727500,83,83,83,83,83,83,83,83,2011
117385,22133933000,1,1,1,1,1,1,1,1,2011
117411,57199658756,5,5,5,5,5,5,5,5,2011
117423,54784216500,3,3,3,3,3,3,3,3,2011
117429,23020091700,7,7,7,7,7,7,7,7,2011
117430,7102969931,1,1,2,2,2,2,2,2,2011
117433,53984293200,3,4,4,4,4,4,4,4,2011
117453,14023687200,3,3,3,3,3,3,3,3,2011
117468,7004085994,5,5,5,5,5,5,5,5,2011
117508,7102327370,3,3,3,5,5,5,5,5,2011
117536,9638278900,5,5,5,5,5,5,5,5,2011
117562,56218458900,3,3,3,3,3,3,3,3,2011
117563,7006647767,3,10,10,10,17,17,19,34,2011
117579,7402170458,5,5,5,5,5,22,72,72,2011
117599,24167712800,6,6,6,9,9,9,9,10,2011
117613,55053484600,4,4,4,4,4,4,4,4,2011
117615,25228555500,2,2,2,2,2,2,3,3,2011
117635,7005672946,20,20,20,20,20,20,20,20,2011
117648,24544566300,9,9,9,9,9,9,9,9,2011
117649,9733588000,5,31,31,31,31,31,31,31,2011
117654,7003872826,10,10,10,10,10,10,10,10,2011
117658,37053757600,12,12,12,12,12,12,12,12,2011
117665,6603882782,3,3,3,3,3,3,3,3,2011
117683,24558626800,2,2,2,2,2,2,2,2,2011
117693,57201491787,42,42,42,42,42,42,42,42,2011
117694,6507776174,2,2,2,2,2,2,2,2,2011
117720,12752795000,5,5,5,5,5,5,5,5,2011
117721,53880818000,41,41,41,41,41,41,41,41,2011
117772,26668106000,2,4,4,4,4,4,5,5,2011
117791,8407111100,1,1,1,1,1,1,1,1,2011
117794,57203724631,3,3,5,5,5,5,5,5,2011
117803,56204127100,1,1,1,4,4,4,4,4,2011
117807,38961037500,4,4,4,4,4,4,7,7,2011
117809,37461935100,2,2,2,2,2,3,4,5,2011
117815,36167004000,6,6,6,6,6,6,6,6,2011
117816,15049986400,3,3,3,3,3,3,3,3,2011
117836,36141888200,2,3,4,4,4,4,4,4,2011
117866,22966418400,31,31,31,31,31,31,31,31,2011
117870,56767945400,4,4,4,4,4,4,4,4,2011
117879,49963282100,2,2,4,4,4,4,4,4,2011
117925,41661481700,3,3,3,3,3,3,3,3,2011
117926,23480415900,5,5,7,7,7,7,7,7,2011
117931,55763584300,2,2,2,2,2,2,2,2,2011
117944,49663720300,2,2,2,2,2,2,2,2,2011
117956,15119628600,3,3,3,11,11,13,18,21,2011
117965,37041721600,6,6,6,6,6,6,6,6,2011
117988,24721881300,1,1,1,13,13,13,13,13,2011
117994,44261157000,3,3,3,3,3,3,3,3,2011
118004,50661240100,6,6,10,13,13,47,47,47,2011
118013,57202569635,5,8,8,8,8,8,8,8,2011
118030,55819687000,10,10,10,11,11,11,11,11,2011
118066,54981510100,3,11,14,17,17,20,20,20,2011
118098,37063391300,6,7,7,7,7,7,7,7,2011
118139,56040897500,6,6,6,6,6,6,6,6,2011
118140,36611949300,5,5,5,5,5,5,5,5,2011
118152,8273261200,3,16,16,16,16,16,16,16,2011
118180,36665740500,23,23,23,23,23,23,23,23,2011
118221,7201366459,1,1,1,1,1,1,1,1,2011
118290,54783948200,8,8,8,8,8,8,8,8,2011
118297,37088014400,1,1,1,1,1,4,5,5,2011
118310,37664635000,2,2,2,2,2,2,2,2,2011
118325,39961822000,3,3,3,3,3,3,3,3,2011
118343,57193235532,4,5,5,5,5,5,5,5,2011
118372,36196002300,3,3,3,3,3,3,3,3,2011
118379,57196161754,1,1,1,1,1,1,1,1,2011
118391,7004243155,3,3,3,3,3,3,3,3,2011
118395,48861458600,2,2,2,5,7,9,9,10,2011
118412,11739207400,60,60,60,86,86,86,86,86,2011
118422,15835053600,3,3,3,3,3,3,3,3,2011
118425,8590988800,5,5,5,5,5,5,5,5,2011
118451,24829916400,1,1,1,1,1,1,1,1,2011
118462,53163540300,3,3,3,3,3,3,3,3,2011
118465,36781946500,9,9,9,9,9,9,9,9,2011
118481,16549171300,4,4,4,4,4,4,4,4,2011
118516,16029658700,5,13,13,15,17,17,17,17,2011
118539,8660625500,2,2,2,7,7,7,7,7,2011
118556,54417880600,6,6,12,12,12,12,12,12,2011
118566,37056286000,11,11,12,12,13,13,13,13,2011
118595,53866261700,9,9,9,9,9,9,9,9,2011
118605,54883493300,60,60,60,60,60,60,60,60,2011
118614,55903211100,5,5,9,51,56,56,77,77,2011
118615,6506979074,8,8,8,8,8,8,8,8,2011
118622,27267941000,1,1,1,1,1,1,1,1,2011
118653,7004197970,6,6,6,6,6,6,6,6,2011
118677,57204947942,3,3,3,3,3,3,3,3,2011
118680,36056165100,4,4,4,4,4,4,4,4,2011
118693,6505983919,10,14,14,14,14,14,14,14,2011
118707,6603060511,12,12,12,12,12,12,12,12,2011
118709,6602861845,14,14,14,14,14,14,14,14,2011
118719,36684422000,3,3,3,3,3,3,3,3,2011
118722,14630830800,2,2,3,3,3,3,3,3,2011
118725,55492047100,8,8,8,8,8,8,8,8,2011
118727,36617936200,9,9,10,10,10,10,10,10,2011
118735,41860948800,2,2,2,2,2,2,2,2,2011
118749,6603637736,5,5,5,5,5,5,5,5,2011
118786,54784435000,2,2,2,2,2,2,2,2,2011
118805,13106140300,2,10,11,11,11,11,11,11,2011
118821,49864777600,3,3,5,5,5,5,5,5,2011
118826,41761126200,5,5,5,5,5,5,5,5,2011
118827,57194238978,3,3,3,3,3,3,4,4,2011
118844,56265479700,6,6,6,7,7,7,7,7,2011
118860,26430698000,34,35,35,35,35,35,35,35,2011
118866,55571463400,3,3,3,3,3,3,3,3,2011
118871,14054596200,4,4,4,4,4,4,4,4,2011
118890,43561108200,2,5,5,5,5,13,13,13,2011
118894,23398014000,3,3,3,3,3,5,9,12,2011
118897,55290688500,3,3,3,3,12,12,13,13,2011
118904,34977078700,3,7,7,9,9,11,15,17,2011
118907,24721641400,1,1,1,1,1,1,1,1,2011
118921,24339008300,4,5,5,5,9,9,12,12,2011
118943,7201687165,4,4,4,4,4,4,4,4,2011
118965,54880558000,3,3,3,7,12,14,14,14,2011
119008,36570717600,3,3,3,3,3,3,3,3,2011
119018,22959252400,5,5,5,5,5,26,26,28,2011
119021,55208344700,2,2,2,2,2,2,2,2,2011
119047,8636382900,4,4,4,4,4,4,4,4,2011
119065,55439210100,7,10,10,10,10,10,10,10,2011
119072,37161093600,11,11,11,11,11,11,11,11,2011
119101,35147994900,4,9,11,12,18,18,20,24,2011
119113,36240208000,4,4,4,4,4,4,4,4,2011
119121,35317013200,4,9,9,9,9,9,9,9,2011
119124,13410012800,14,14,14,14,14,14,14,14,2011
119132,43661220400,9,9,11,11,14,14,14,14,2011
119138,35095438500,4,4,20,23,24,28,28,43,2011
119165,8988796500,3,3,3,3,3,3,3,3,2011
119183,7402043226,4,4,4,4,4,4,4,4,2011
119193,36537943900,5,5,5,5,5,5,5,5,2011
119203,45061005800,2,2,2,2,2,2,2,2,2011
119213,6506522887,6,6,6,6,6,6,6,6,2011
119217,38761022900,4,10,10,10,10,10,10,10,2011
119242,37077028000,7,11,11,11,11,11,11,11,2011
119255,6602574105,15,15,15,15,15,15,15,15,2011
119281,15521064200,3,7,7,7,7,9,9,9,2011
119286,22950167800,5,5,9,9,10,10,10,10,2011
119287,34969299200,5,7,7,7,7,7,7,7,2011
119323,7005968177,3,3,3,3,3,3,3,3,2011
119328,35305491600,3,3,3,3,3,3,3,3,2011
119334,56303670800,7,22,22,22,22,22,22,22,2011
119341,26021427700,4,4,4,4,14,16,20,20,2011
119411,55851656800,7,7,7,7,7,7,7,7,2011
119430,36187239200,2,2,2,2,2,2,2,2,2011
119439,24367193800,4,4,4,4,4,4,4,4,2011
119442,7003655166,22,22,22,22,22,22,22,22,2011
119453,6601951892,3,3,3,3,3,3,3,3,2011
119456,48360937100,3,3,3,3,3,3,3,3,2011
119474,36621248700,2,2,2,2,2,2,2,2,2011
119494,6602267201,4,4,4,4,6,6,6,6,2011
119516,24469302100,4,4,4,4,4,4,4,4,2011
119536,6602968306,10,10,10,10,10,10,10,10,2011
119546,35847157200,3,3,3,3,3,3,3,3,2011
119569,54381486700,4,5,5,5,7,7,7,7,2011
119582,36646766500,8,8,8,8,8,8,8,8,2011
119625,35515968200,10,10,10,10,10,10,10,10,2011
119656,45560946700,8,8,8,8,8,8,8,8,2011
119685,54398757600,4,4,4,4,4,8,8,8,2011
119690,54929930000,2,2,2,2,2,2,2,2,2011
119704,22234178000,3,3,3,9,9,9,9,9,2011
119710,56085377400,22,22,22,22,22,22,22,22,2011
119714,7801390236,5,5,9,9,9,9,9,9,2011
119723,16231493400,2,2,2,2,2,2,7,7,2011
119726,7103393167,7,7,7,7,7,7,7,7,2011
119727,24802093500,7,7,7,7,7,7,7,7,2011
119730,12142592800,4,4,4,4,4,4,4,4,2011
119732,54792956400,4,4,4,4,4,4,4,4,2011
119735,36195666300,4,4,4,4,4,4,4,4,2011
119738,57202595558,11,16,16,16,16,16,16,16,2011
119744,15052188500,4,4,4,4,4,4,4,4,2011
119751,46661803500,2,2,2,2,2,2,2,2,2011
119775,40461341900,3,3,5,5,5,5,5,5,2011
119780,55036319400,1,1,1,1,1,1,1,1,2011
119781,36767861500,2,9,13,14,37,38,40,40,2011
119793,54787352700,5,5,5,5,5,5,5,5,2011
119797,6603163336,5,7,7,7,10,13,13,13,2011
119816,54398811400,3,3,3,3,3,3,3,3,2011
119817,37047657100,3,3,3,3,3,3,3,3,2011
119836,37079765100,3,3,3,3,3,3,3,3,2011
119840,7003390851,4,5,5,5,5,5,5,5,2011
119860,55885435300,3,3,3,3,3,3,3,3,2011
119870,38863299800,3,3,3,3,3,3,3,3,2011
119881,24167168100,2,2,2,2,2,2,2,2,2011
119890,55467472700,5,5,5,5,5,5,5,5,2011
119894,7103012199,4,8,8,8,8,8,8,8,2011
119900,56262290600,7,7,7,7,7,7,7,7,2011
119902,26024823900,3,3,3,3,3,3,3,3,2011
119938,35086839600,91,91,92,92,92,92,92,92,2011
119995,25960580400,6,6,9,9,9,9,9,9,2011
120006,8384798600,18,18,18,18,18,18,18,18,2011
120016,23027626900,22,22,22,22,22,22,24,24,2011
120029,24381667500,10,10,10,10,12,12,12,12,2011
120031,34969588600,2,2,2,2,2,2,2,2,2011
120047,6508376145,27,33,33,45,45,45,45,45,2011
120062,56171201400,2,2,5,5,5,5,5,5,2011
120076,54783976800,8,8,8,8,8,8,8,8,2011
120131,56862489400,5,5,5,5,5,5,5,5,2011
120154,7006655706,22,22,22,22,22,22,22,22,2011
120156,57196997812,7,7,7,7,7,7,7,7,2011
120161,55596082100,8,8,8,8,8,8,8,8,2011
120186,47061695000,3,3,3,3,3,3,3,3,2011
120191,35147968700,53,53,53,53,53,53,53,55,2011
120196,57194866528,28,28,28,28,28,28,28,28,2011
120236,42661471000,4,4,4,9,11,12,12,16,2011
120287,56085056000,1,1,1,1,1,1,1,1,2011
120290,8960591500,14,14,14,14,14,14,14,14,2011
120297,36814963500,2,2,3,3,3,3,3,3,2011
120327,6603713513,19,19,19,19,19,19,19,19,2011
120347,51864006100,9,11,16,22,22,22,25,25,2011
120361,56597709000,2,2,2,2,2,2,2,2,2011
120399,22937440400,1,1,1,1,1,1,1,1,2011
120412,57196358739,3,3,3,3,3,3,3,3,2011
120420,7202027781,5,6,7,10,10,12,12,12,2011
120423,54414304100,3,3,3,3,3,3,3,3,2011
120424,48662146300,11,11,11,11,11,11,11,11,2011
120435,36988889000,8,8,8,8,8,8,8,8,2011
120438,6603225096,3,3,3,3,3,3,3,3,2011
120441,25721912400,3,3,3,3,3,3,3,3,2011
120462,35292272700,27,27,27,27,27,27,27,27,2011
120502,12241125800,6,6,6,15,15,20,20,20,2011
120504,55961333800,5,24,30,30,30,30,30,30,2011
120527,44460921500,2,2,2,2,2,2,2,2,2011
120545,57197110027,11,11,11,11,11,11,11,11,2011
120553,24773022700,2,2,2,2,2,2,2,2,2011
120564,57192010043,3,3,3,3,3,3,4,4,2011
120577,7007054323,4,5,5,5,5,5,5,5,2011
120587,37120297500,7,7,7,7,7,7,7,7,2011
120588,7404602640,4,4,4,4,4,4,4,4,2011
120606,38362543100,4,4,4,4,4,4,4,4,2011
120609,36440873200,3,3,3,3,3,3,3,3,2011
120631,52463893700,3,3,3,9,9,9,9,9,2011
120634,49961692200,7,7,7,7,7,7,7,7,2011
120635,7003636032,2,2,2,2,3,3,3,3,2011
120643,6603219945,3,9,9,11,12,12,12,12,2011
120645,53866169700,7,7,7,7,7,7,7,7,2011
120675,42260965900,7,7,7,7,7,7,7,7,2011
120705,6504568523,9,9,9,9,9,9,9,9,2011
120706,36638766800,4,4,4,4,4,4,4,4,2011
120717,6506927727,22,24,38,38,40,41,41,41,2011
120744,24822603700,5,5,5,5,5,5,5,5,2011
120745,7004572871,2,2,2,2,2,2,2,2,2011
120761,23468884900,3,3,3,3,3,3,3,3,2011
120762,6603259697,5,5,5,5,13,15,16,18,2011
120765,14630827500,11,22,39,39,39,39,39,39,2011
120817,55957475100,4,4,4,4,4,4,4,4,2011
120833,44861137800,2,2,2,2,2,2,2,2,2011
120841,35565334500,4,4,4,4,4,4,4,4,2011
120847,56948227400,83,83,83,83,83,83,83,83,2011
120851,37120454900,2,2,5,5,5,5,5,5,2011
120852,42661583900,3,3,3,3,5,5,5,5,2011
120859,52363632600,5,5,5,5,5,5,5,5,2011
120878,50861992600,3,7,11,11,11,11,11,11,2011
120885,57203095660,5,5,5,5,5,5,5,5,2011
120910,37111912400,6,6,11,11,16,18,18,18,2011
120920,23981342600,13,13,13,13,13,13,13,13,2011
120930,23135917300,11,11,11,11,11,11,11,11,2011
120935,53877830000,2,2,2,2,2,2,2,2,2011
120948,26431785000,6,6,9,12,12,13,13,13,2011
120955,55571536600,4,4,4,4,4,4,4,4,2011
120975,51763230100,3,3,3,3,3,3,3,3,2011
120989,49060992200,53,53,53,53,53,53,53,53,2011
121037,43061528700,1,1,1,1,1,1,1,1,2011
121048,40461128900,4,4,4,4,4,4,4,4,2011
121049,6507938341,42,42,42,49,49,49,49,49,2011
121054,15137500800,4,4,4,4,4,4,4,4,2011
121101,25025711700,2,2,2,2,2,2,2,2,2011
121105,24766237700,34,34,34,34,34,34,34,34,2011
121130,15029970200,28,28,28,28,28,28,28,28,2011
121138,7202409643,5,5,5,5,5,5,5,5,2011
121142,15519706900,13,13,13,13,13,13,13,13,2011
121149,6603084108,4,4,4,4,4,4,4,4,2011
121172,36767020100,2,2,2,2,2,2,2,2,2011
121182,36816106400,5,5,5,5,10,10,10,10,2011
121187,57193722798,4,8,8,8,8,8,8,8,2011
121206,36871518600,16,16,16,16,16,16,16,16,2011
121224,35554375700,31,31,31,31,31,31,31,31,2011
121271,54412751500,5,10,10,10,10,10,10,10,2011
121282,36657364800,2,2,3,3,3,3,3,4,2011
121284,15741219400,3,3,3,3,3,3,3,3,2011
121305,35608380600,5,5,5,5,5,5,5,5,2011
121306,6701500327,3,3,3,3,3,3,3,3,2011
121319,6505963591,1,1,1,1,1,1,1,1,2011
121338,57203088115,6,6,6,6,6,6,6,6,2011
121353,54787772500,3,3,4,9,9,9,9,9,2011
121355,38461156500,3,3,5,5,5,5,5,5,2011
121392,55776541400,4,4,4,4,4,4,4,4,2011
