Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
58082,7202967364,4,4,4,4,4,9,2013
58096,35194373800,4,4,4,4,4,4,2013
58103,35279218200,18,33,33,33,33,33,2013
58164,24345749600,14,14,14,14,14,14,2013
58167,13204438900,38,38,62,75,75,75,2013
58224,56209349900,6,6,6,6,6,6,2013
58230,55848353000,2,2,2,2,2,2,2013
58242,56495176100,2,2,3,4,4,4,2013
58245,56050377700,2,2,2,2,2,2,2013
58248,6603389367,3,3,3,3,3,3,2013
58249,7102635597,6,6,6,6,6,6,2013
58258,36084090200,7,7,11,11,11,11,2013
58261,37050468600,10,10,10,10,10,10,2013
58275,54179314600,5,5,5,5,5,5,2013
58285,37036157600,1,1,1,1,1,1,2013
58294,6504558499,6,6,6,6,6,6,2013
58295,56541111600,6,6,6,6,6,6,2013
58300,12139611200,19,19,19,19,19,19,2013
58305,55977810200,3,3,3,3,3,3,2013
58378,57193211879,14,14,14,14,14,14,2013
58384,7005075348,3,3,3,3,3,3,2013
58387,54894891100,6,10,10,10,10,10,2013
58430,6508081672,6,6,6,6,6,6,2013
58433,55845343500,3,3,5,5,5,5,2013
58454,55787836600,18,18,18,31,31,37,2013
58464,7005196937,9,23,23,95,95,116,2013
58480,57201465959,4,4,4,4,4,4,2013
58510,55512657100,1,2,3,3,3,6,2013
58524,55976404700,3,3,6,6,6,6,2013
58533,37013831400,8,8,8,8,8,8,2013
58546,55976084900,8,8,8,8,8,9,2013
58548,36717884600,2,3,3,3,3,3,2013
58585,7003743979,37,37,37,37,37,37,2013
58586,55585330800,5,5,5,11,17,17,2013
58602,6504594770,3,3,3,3,3,3,2013
58618,36968577100,6,6,6,6,6,6,2013
58650,55836115000,12,12,12,12,12,12,2013
58654,55811173500,3,3,3,4,6,6,2013
58685,56104304600,3,3,3,7,7,7,2013
58719,55499898000,4,4,4,4,4,4,2013
58750,6602506600,4,4,4,4,4,4,2013
58751,55669531400,4,4,4,4,4,4,2013
58782,36562405600,3,5,5,6,8,8,2013
58788,55902376900,5,5,5,6,6,7,2013
58815,55843514900,2,2,2,2,2,2,2013
58822,55987167000,4,4,4,4,4,4,2013
58833,55418987000,10,13,13,13,13,13,2013
58847,55861428400,6,6,6,6,6,6,2013
58856,55885454700,3,3,5,5,8,8,2013
58873,56028511900,6,6,6,6,6,6,2013
58875,24331638200,4,4,4,4,4,4,2013
58876,57199885816,2,2,2,2,2,2,2013
58897,37023425900,9,9,9,9,9,9,2013
58909,55931080400,1,1,1,1,1,1,2013
58935,57203613565,3,3,3,19,19,19,2013
58941,55860063000,5,16,17,17,17,17,2013
58943,6602239281,6,6,6,6,6,6,2013
58944,22955898700,7,7,7,7,7,7,2013
58960,56582112600,4,4,4,4,4,4,2013
58966,43761489100,33,33,33,33,33,33,2013
58974,6603416990,62,62,62,62,62,62,2013
58977,55974628000,3,3,5,8,10,11,2013
58994,56081656700,3,3,12,12,20,20,2013
59010,55628575343,2,2,2,2,2,3,2013
59011,8658374400,3,7,7,7,7,7,2013
59012,56253710900,6,6,6,6,6,6,2013
59014,57192310313,4,4,4,4,4,4,2013
59031,55894599200,1,1,3,9,9,9,2013
59117,55716892400,6,6,7,7,7,7,2013
59123,55263902300,4,4,4,4,4,4,2013
59138,57197139050,18,18,18,18,18,18,2013
59141,57193420867,6,9,10,10,10,10,2013
59142,55787250400,3,4,4,4,4,11,2013
59164,14043493800,14,14,14,14,14,14,2013
59172,7202908930,3,3,3,3,3,3,2013
59178,16643040000,4,4,4,4,4,4,2013
59186,56939177300,4,6,6,6,6,6,2013
59193,34067510700,5,5,5,5,5,5,2013
59226,55368913800,5,8,10,10,10,10,2013
59227,55910799000,4,5,5,5,6,6,2013
59250,25031740600,2,2,2,2,2,2,2013
59285,31767712400,1,1,1,1,1,1,2013
59307,12774715400,9,9,9,9,9,9,2013
59308,54409009900,22,22,22,22,22,22,2013
59311,6508314303,2,2,2,2,2,2,2013
59312,55888268100,5,5,5,5,5,5,2013
59354,55793918300,3,3,3,3,3,3,2013
59355,55694548000,39,39,39,39,39,39,2013
59400,27667672200,3,3,3,3,3,3,2013
59415,56461297300,9,9,9,9,9,9,2013
59416,6602070289,6,6,6,6,6,6,2013
59436,36768841500,25,25,42,50,53,53,2013
59447,55351449300,5,5,5,5,5,5,2013
59448,6701679365,4,4,4,4,4,4,2013
59469,55184033200,4,4,4,4,4,4,2013
59484,7401642176,12,12,12,12,12,12,2013
59485,57191711360,5,5,6,6,6,6,2013
59487,35194725300,3,5,5,11,15,15,2013
59502,56027131100,2,2,2,2,2,2,2013
59503,6506576285,2,2,2,2,2,2,2013
59506,6701404572,1,1,1,1,1,1,2013
59514,56028454300,5,5,6,9,9,10,2013
59521,6701606610,17,17,17,17,17,17,2013
59580,56031778200,4,4,4,4,4,4,2013
59588,55894359100,5,5,5,5,5,5,2013
59613,6602662344,2,2,2,2,2,2,2013
59628,7006592741,10,10,10,10,10,10,2013
59650,55853770100,3,3,3,3,3,3,2013
59652,35365977100,3,3,3,3,3,3,2013
59660,55926174800,1,1,1,1,1,1,2013
59675,7003379961,40,40,40,40,40,40,2013
59676,55968609400,2,2,2,2,2,2,2013
59681,38562240600,3,3,3,3,3,3,2013
59702,7202710860,1,1,1,1,1,1,2013
59705,14053494400,5,5,5,5,5,5,2013
59710,53463686000,2,3,3,6,6,6,2013
59728,55955184100,1,1,1,1,1,1,2013
59733,55178483200,2,2,2,2,2,2,2013
59753,14007630800,21,21,21,21,21,21,2013
59809,55932905900,4,4,4,4,4,4,2013
59811,6603962943,16,16,16,16,22,22,2013
59817,55209864700,5,5,6,6,6,6,2013
59837,55427287900,7,7,7,7,7,7,2013
59842,26868070600,15,15,15,15,15,15,2013
59850,10142043500,4,7,7,7,7,7,2013
59868,55975437200,4,4,4,4,4,4,2013
59885,7005733600,36,36,36,36,36,36,2013
59887,35099997000,1,1,2,2,5,5,2013
59906,25632675700,4,4,4,4,4,8,2013
59910,36091587400,28,28,28,28,28,28,2013
59920,55721263000,4,4,4,4,4,4,2013
59923,56026296000,26,26,26,26,26,26,2013
59947,55793655500,37,37,37,37,37,37,2013
59950,57204990139,3,3,3,3,3,3,2013
59967,36175691300,21,21,21,21,21,21,2013
59986,35885260000,7,7,7,7,7,7,2013
59996,55948763700,3,3,3,3,3,3,2013
60013,55546269300,5,5,5,5,5,5,2013
60035,15623590900,7,7,7,7,7,7,2013
60041,55830128800,8,8,8,8,8,8,2013
60045,57192987603,3,3,3,3,3,3,2013
60046,7003887787,31,31,31,31,31,31,2013
60051,55507004200,2,2,2,2,2,2,2013
60062,56111447200,2,2,2,2,2,2,2013
60072,36603982500,31,31,31,31,31,31,2013
60080,7005027767,6,6,6,6,6,6,2013
60086,56102487800,4,4,4,4,4,5,2013
60091,7003495972,33,33,37,37,37,38,2013
60103,36721959400,8,10,10,11,11,11,2013
60114,26636025100,1,8,10,10,10,10,2013
60117,55960824400,4,4,6,6,6,6,2013
60144,56191924300,2,4,4,4,4,4,2013
60147,36634191100,1,1,1,1,1,1,2013
60173,24605394800,5,5,5,5,5,5,2013
60186,37078263400,12,12,12,12,12,12,2013
60194,55667069100,2,2,2,2,2,2,2013
60211,6603539652,4,4,4,4,4,4,2013
60230,28568010000,2,8,11,12,12,12,2013
60234,36161410200,19,19,19,19,19,19,2013
60250,55864861600,2,2,2,2,2,2,2013
60251,7006787992,6,15,28,28,32,41,2013
60264,36601224400,2,2,2,2,2,2,2013
60266,55234976000,3,3,3,3,3,3,2013
60275,55015243200,4,4,4,4,4,4,2013
60316,55613677800,12,12,12,12,12,12,2013
60363,6603757725,53,59,59,59,59,59,2013
60368,9278048500,15,15,15,15,15,15,2013
60385,6504812302,6,6,6,6,6,6,2013
60401,56085010800,3,4,7,7,7,8,2013
60418,56084321800,7,7,7,7,7,7,2013
60423,55915365400,62,62,62,62,62,62,2013
60448,55758284700,3,3,3,3,3,3,2013
60457,55894012900,2,2,2,6,6,6,2013
60470,13605247500,3,3,6,10,12,12,2013
60472,48461058100,6,6,6,6,6,6,2013
60502,7005263942,6,8,8,8,8,8,2013
60505,7003485437,4,4,4,4,4,4,2013
60519,56102775900,4,4,4,4,4,4,2013
60528,8450417200,51,51,51,51,51,51,2013
60532,55821527700,3,3,3,3,3,3,2013
60534,55598174100,3,3,3,3,3,3,2013
60536,57198098491,6,6,6,6,6,6,2013
60537,55838182500,4,4,5,5,5,5,2013
60558,55886638200,2,3,3,3,3,3,2013
60561,54409312400,11,11,11,11,11,11,2013
60568,55507274900,5,5,5,5,5,5,2013
60569,6603907378,3,3,3,3,3,3,2013
60585,36462749200,3,3,3,3,3,3,2013
60593,55696016800,6,6,6,6,6,6,2013
60598,55618987700,6,6,6,6,6,6,2013
60599,55972349000,2,2,3,6,6,6,2013
60607,55940221600,8,8,8,8,8,8,2013
60608,56235164500,3,3,3,3,3,4,2013
60616,25921290600,6,6,6,6,6,6,2013
60630,14071229300,33,33,33,33,33,33,2013
60631,55800451900,6,6,6,6,6,6,2013
60647,55704075100,9,9,9,9,9,9,2013
60648,56136736200,3,3,3,3,3,3,2013
60653,36696944300,6,6,6,6,6,6,2013
60654,36926839200,15,15,15,15,15,15,2013
60680,35601523200,7,7,7,7,7,7,2013
60688,23099385100,3,3,3,3,3,19,2013
60689,12792410200,4,4,4,4,4,9,2013
60701,55802580800,5,5,5,5,5,5,2013
60704,26432325100,8,8,8,8,8,8,2013
60706,8965719200,12,12,12,12,12,12,2013
60709,55817516600,4,4,6,9,9,9,2013
60713,7801458918,5,5,5,6,6,6,2013
60722,56147352700,3,3,3,3,3,3,2013
60723,55946520000,21,21,21,21,21,21,2013
60751,15755224200,4,4,4,4,4,4,2013
60753,26532791700,5,5,5,5,5,5,2013
60755,7801570318,10,10,10,10,10,10,2013
60757,24281259800,3,7,8,10,10,10,2013
60760,55523021600,3,3,3,3,3,3,2013
60785,36624122700,5,5,5,5,5,5,2013
60794,15847721300,16,16,16,16,16,16,2013
60813,36069860000,3,3,3,3,3,3,2013
60831,56269528000,2,2,2,2,2,2,2013
60837,55926427600,5,5,5,5,5,5,2013
60872,55249939200,5,5,5,5,5,5,2013
60889,25825585300,10,10,10,10,10,10,2013
60892,55822933300,4,8,13,13,19,19,2013
60916,39361211700,3,3,3,3,3,3,2013
60918,6506948001,10,10,10,10,10,10,2013
60982,36439181100,6,6,6,10,10,10,2013
61008,7402795565,16,16,16,16,16,16,2013
61012,55195703500,8,8,8,8,8,8,2013
61025,6603150925,11,11,23,23,27,27,2013
61028,40460933600,3,3,3,3,3,3,2013
61084,16027863300,2,2,3,3,5,5,2013
61126,55531726900,31,31,31,31,31,31,2013
61130,55967280200,33,33,33,33,33,33,2013
61139,14830351800,4,8,8,11,12,12,2013
61152,16309158000,3,3,3,3,3,3,2013
61157,55425576800,7,7,7,7,7,7,2013
61175,55817907700,2,2,2,2,2,2,2013
61177,26654788400,23,23,23,23,23,23,2013
61185,7006655780,14,14,14,14,14,14,2013
61190,55816358100,1,1,1,1,1,4,2013
61226,55887461400,17,25,30,35,35,35,2013
61237,8435405300,15,15,15,15,15,15,2013
61248,16240672600,1,1,1,1,1,1,2013
61251,56692457800,13,13,28,37,49,49,2013
61254,36239834100,6,6,6,6,6,6,2013
61268,56127014900,6,6,6,7,7,7,2013
61321,56340535800,4,4,4,4,4,4,2013
61334,55973986400,2,2,2,2,2,2,2013
61345,55537224500,10,10,10,10,10,10,2013
61350,35112715700,4,4,4,4,4,4,2013
61351,57193304764,23,23,28,28,44,49,2013
61397,7201918481,9,9,9,9,9,9,2013
61401,56028804900,4,4,4,4,4,4,2013
61409,7403949200,6,9,9,9,9,9,2013
61418,6603254299,9,9,9,9,9,9,2013
61426,12760907800,3,3,3,12,14,14,2013
61435,6506416018,3,3,3,3,3,3,2013
61443,55789668800,2,4,4,4,4,5,2013
61445,57193872109,2,2,2,2,2,2,2013
61454,36521264600,11,11,11,11,11,11,2013
61455,56069863300,2,2,2,2,2,2,2013
61456,8231509700,16,16,16,16,16,16,2013
61466,25026742400,6,6,6,6,6,6,2013
61482,55496487300,21,21,21,21,21,21,2013
61484,55845863700,8,8,8,8,8,8,2013
61495,36630663200,3,3,3,3,3,3,2013
61496,57196793067,11,11,11,11,11,11,2013
61501,55785700400,5,5,5,5,25,25,2013
61505,55331831200,34,34,34,34,34,34,2013
61509,56022398800,3,5,5,5,5,5,2013
61511,55851497600,5,5,5,5,5,24,2013
61538,55877103400,3,3,3,3,3,3,2013
61545,25121576300,5,5,5,5,5,5,2013
61571,6602469278,2,2,2,2,2,2,2013
61574,22980987200,5,5,5,10,10,10,2013
61580,8066042700,4,6,6,6,6,6,2013
61598,55330263300,23,23,23,23,23,23,2013
61621,25027331700,5,5,5,5,5,5,2013
61659,54943435900,5,5,5,5,7,7,2013
61676,7004892716,3,21,21,21,21,21,2013
61677,6602277720,3,3,4,4,4,4,2013
61681,24462959000,2,2,2,2,2,2,2013
61690,41361399500,29,29,29,46,46,70,2013
61697,56027720400,2,2,2,2,2,2,2013
61712,55203838700,4,4,4,4,4,4,2013
61720,56146658100,4,5,5,5,5,5,2013
61725,7004705282,33,33,33,33,33,33,2013
61726,24304552500,4,4,4,4,4,4,2013
61736,35233917200,5,5,5,5,5,5,2013
61760,6602796822,9,20,20,20,20,20,2013
61792,55884825000,3,4,4,4,12,12,2013
61807,7003305185,19,21,21,21,29,29,2013
61811,55633883200,14,17,17,17,17,17,2013
61839,54941156500,2,2,2,2,2,2,2013
61842,16835566300,5,5,5,5,5,5,2013
61881,7202280430,3,3,3,3,3,3,2013
61886,55779533700,9,9,9,9,9,9,2013
61888,7006286464,5,5,5,5,5,5,2013
61891,55659164200,3,3,3,3,3,3,2013
61897,55512832600,9,9,9,9,9,9,2013
61904,56110077300,10,10,10,10,10,10,2013
61933,48361113700,3,3,3,3,3,3,2013
61938,55799346200,6,6,6,6,6,6,2013
61942,55926435500,4,4,4,4,4,4,2013
61952,36351017300,37,37,37,37,37,37,2013
61953,55353190200,5,5,5,5,5,8,2013
61962,56035924500,1,1,1,1,1,1,2013
61972,36071745600,8,8,8,8,8,8,2013
62021,55627818300,3,3,4,4,4,4,2013
62072,8660394600,2,2,2,2,2,2,2013
62075,36682336900,5,6,6,6,6,6,2013
62082,56347510600,3,3,3,3,4,4,2013
62109,9036767800,6,6,21,21,23,23,2013
62136,55509310800,3,3,3,4,4,4,2013
62148,55651842700,4,4,4,4,4,4,2013
62186,55104433600,1,1,1,1,1,1,2013
62199,12244949000,7,7,7,7,7,7,2013
62204,55786712600,6,6,6,6,6,6,2013
62208,36808923300,3,3,3,3,3,3,2013
62218,6503880861,3,3,3,3,3,3,2013
62220,56067201800,2,2,2,2,2,2,2013
62225,55907685600,3,3,3,3,3,3,2013
62247,22035319600,8,8,14,16,16,17,2013
62261,6602586014,4,4,4,4,4,4,2013
62265,35227101900,28,28,42,46,46,56,2013
62299,49962247500,2,2,2,2,2,2,2013
62301,36761440100,8,8,10,10,10,10,2013
62307,55756045900,6,6,6,6,6,6,2013
62310,35213908200,14,14,14,14,14,14,2013
62317,6603755423,25,33,33,33,33,33,2013
62340,55617973800,5,5,5,5,5,5,2013
62344,56018084700,2,2,2,2,4,4,2013
62348,55632417900,2,2,2,2,2,2,2013
62365,6506848221,5,5,8,8,8,11,2013
62387,48661917300,7,7,7,7,7,7,2013
62388,35316737800,3,3,3,5,5,7,2013
62400,10341272100,5,5,5,5,5,8,2013
62401,7003712085,6,6,6,6,11,11,2013
62409,36100424200,3,3,3,3,3,3,2013
62424,15063307800,3,3,3,3,3,3,2013
62428,7103141717,2,2,2,2,2,2,2013
62431,55851386100,10,13,14,14,14,14,2013
62433,36767128100,2,2,2,2,2,2,2013
62459,55512736900,3,3,3,3,3,3,2013
62463,56016431400,5,9,9,9,9,9,2013
62547,54790535600,3,7,7,13,13,14,2013
62550,55693558600,4,4,6,7,7,7,2013
62569,56601224000,1,1,1,1,1,1,2013
62587,54415723800,2,2,2,2,2,2,2013
62599,55904042800,5,5,5,5,5,5,2013
62657,36641917100,7,7,7,7,7,7,2013
62666,55841115800,2,2,2,2,2,2,2013
62684,56269020400,3,3,3,4,4,4,2013
62691,55159681300,5,5,7,8,8,8,2013
62701,55838031700,4,4,4,4,4,4,2013
62724,55835606800,4,4,4,4,4,4,2013
62727,34880363900,2,2,2,2,2,2,2013
62729,48361961900,8,8,8,8,8,8,2013
62734,55558397800,5,5,5,5,5,5,2013
62740,55848789900,1,1,1,1,1,1,2013
62741,36190208000,5,5,5,5,5,5,2013
62746,8298906300,2,2,2,2,2,2,2013
62747,44561645700,4,4,4,4,4,4,2013
62777,55600570500,17,17,17,17,17,17,2013
62787,6701451043,3,3,3,3,3,3,2013
62805,56461163900,2,2,2,2,2,2,2013
62821,55647083600,3,3,3,3,3,3,2013
62834,55876927300,6,6,6,6,6,6,2013
62841,35220342200,20,20,56,74,76,76,2013
62843,6506556487,9,9,9,9,9,9,2013
62851,55582443100,5,5,5,5,5,5,2013
62854,6603941722,33,33,33,33,33,33,2013
62888,55898015600,6,8,8,8,8,8,2013
62897,14040447900,1,1,1,1,1,1,2013
62903,56111128800,1,1,1,1,1,1,2013
62937,55548993500,8,8,8,8,8,8,2013
62983,55920029800,2,2,2,2,6,6,2013
62989,55568531615,1,1,1,1,1,1,2013
63009,54782360400,1,1,1,1,2,2,2013
63013,57202619776,19,19,19,19,19,19,2013
63044,54893322000,15,23,23,24,30,32,2013
63108,55811071800,2,2,8,11,19,22,2013
63150,55646235000,13,13,21,21,21,21,2013
63156,6506864344,4,4,4,4,4,4,2013
63163,55607241600,3,3,3,3,3,3,2013
63177,55746060400,20,20,20,20,20,20,2013
63224,55791250300,3,3,3,5,5,6,2013
63230,6602294620,11,11,11,11,11,11,2013
63236,7005602032,23,23,27,27,27,27,2013
63253,8318179800,3,3,3,3,3,3,2013
63269,55816655600,9,11,11,11,11,11,2013
63274,6602966535,1,1,2,2,2,2,2013
63281,7006287363,4,7,7,7,7,7,2013
63307,23394014700,6,6,6,6,6,6,2013
63309,56281364000,2,2,2,2,2,2,2013
63355,14821924500,7,7,7,7,7,7,2013
63368,17433866000,10,14,18,18,22,22,2013
63393,16304031700,5,5,5,5,12,17,2013
63395,55918159400,1,2,2,2,27,29,2013
63405,17433651600,4,4,4,4,4,4,2013
63413,55890475600,3,3,3,3,3,3,2013
63440,55961187200,3,3,3,3,3,3,2013
63458,55682228000,5,7,8,14,14,24,2013
63484,7005810618,8,8,8,8,8,8,2013
63488,55925817200,16,16,16,16,16,16,2013
63551,6701383748,4,4,4,4,4,4,2013
63587,56288710400,12,13,13,13,13,13,2013
63604,6602384117,6,6,6,6,6,6,2013
63609,55516470300,7,7,7,7,7,7,2013
63644,55876870500,9,9,9,9,9,9,2013
63656,57199107035,2,2,2,2,2,2,2013
63687,56560120100,3,3,3,3,3,3,2013
63699,6507717382,7,7,7,7,7,7,2013
63700,55603188400,4,4,4,4,6,6,2013
63701,6506279304,13,13,13,13,22,22,2013
63704,6508226939,4,5,5,5,5,5,2013
63712,6701532496,4,6,7,7,7,7,2013
63734,7102415382,9,10,10,10,10,10,2013
63740,52464847300,1,5,5,5,6,6,2013
63758,55339892600,3,6,9,9,9,13,2013
63766,56346260600,1,1,1,1,1,1,2013
63808,6701424412,10,10,10,10,10,10,2013
63809,55615282700,12,12,12,12,12,12,2013
63846,55925523700,15,15,15,15,15,15,2013
63848,55758266600,3,4,4,14,14,56,2013
63871,23972471500,13,13,13,13,13,13,2013
63880,35105810100,2,2,2,2,23,23,2013
63923,37089161100,2,2,2,2,2,2,2013
63954,7006435738,3,3,3,3,3,3,2013
63960,16417902300,5,5,5,5,5,5,2013
63963,56041875600,4,4,4,4,4,4,2013
63992,51261459400,27,27,27,27,27,27,2013
64002,24766427900,4,4,4,4,4,4,2013
64012,6507158701,11,11,14,14,14,14,2013
64015,57201621060,31,31,31,31,31,31,2013
64071,7404933353,49,49,49,49,49,49,2013
64077,42061185000,21,21,21,21,21,21,2013
64081,55369362600,5,5,9,15,15,15,2013
64086,7004452295,49,49,49,49,49,49,2013
64092,7401928912,4,4,4,4,4,4,2013
64104,55209870100,2,2,2,2,2,2,2013
64120,6603877061,17,17,17,17,17,17,2013
64153,36853245000,6,6,6,6,6,6,2013
64169,55978747800,6,6,6,6,6,6,2013
64185,36805508100,3,3,3,3,3,3,2013
64188,55915230400,1,1,1,1,1,1,2013
64207,25633030300,9,9,17,17,22,22,2013
64239,6603833103,14,14,14,14,14,14,2013
64257,23393721600,22,22,22,22,22,22,2013
64281,55843232000,13,13,13,13,13,13,2013
64301,6701787510,18,18,18,18,18,18,2013
64328,34168029700,8,16,16,22,23,23,2013
64335,16178222100,3,5,8,10,12,14,2013
64357,55747126700,3,3,3,3,3,4,2013
64372,23396430300,4,4,4,4,4,4,2013
64373,6602634630,3,3,3,3,3,3,2013
64381,23051959900,2,2,2,2,2,2,2013
64387,55471318700,4,4,4,4,4,4,2013
64400,36570283200,16,16,16,16,16,16,2013
64409,55627743700,5,5,5,5,5,5,2013
64412,53063893600,1,1,1,1,1,1,2013
64419,7006185284,34,34,34,34,34,34,2013
64457,6603787367,14,14,14,14,14,14,2013
64483,6602206808,2,2,2,2,2,2,2013
64484,24483147000,6,6,6,6,6,6,2013
64507,56237061100,3,3,4,4,4,4,2013
64509,55973326100,2,5,5,5,5,5,2013
64545,7004256499,4,4,13,13,13,13,2013
64548,24779851700,6,6,6,6,6,6,2013
64552,55968542700,6,6,6,6,6,6,2013
64559,55650586000,4,4,4,4,4,4,2013
64569,6603579664,6,6,6,6,6,6,2013
64578,55561452600,1,1,1,1,4,4,2013
64588,23089032000,2,2,2,4,4,4,2013
64591,6603811516,4,4,4,4,4,4,2013
64651,56001272900,4,6,6,6,6,6,2013
64672,57085448800,3,3,3,3,3,3,2013
64716,35097243800,2,2,2,2,2,2,2013
64739,55539189450,4,4,4,4,4,4,2013
64750,7202754686,3,3,3,3,3,3,2013
64761,24553643400,7,8,8,8,8,8,2013
64764,26325145500,3,6,6,7,7,7,2013
64787,26768162200,16,16,16,16,16,16,2013
64799,52264258100,6,6,9,14,14,16,2013
64806,55636352500,2,3,3,3,3,3,2013
64808,16231764300,3,4,7,7,7,7,2013
64810,55941154600,2,2,2,2,2,2,2013
64828,55355846600,3,3,3,3,3,3,2013
64838,7405939915,28,28,28,28,28,28,2013
64848,6603812808,4,4,4,4,4,4,2013
64867,26643127000,4,4,4,4,9,9,2013
64889,6507163209,2,2,2,2,2,2,2013
64902,57205005810,18,18,18,18,18,18,2013
64920,7005370141,33,33,33,33,33,33,2013
64936,36175641300,4,4,4,4,8,8,2013
64947,37018666500,2,2,2,6,6,6,2013
64979,56384421400,12,12,12,12,12,12,2013
64985,55897671200,8,8,8,8,8,8,2013
65005,51864471200,12,12,14,14,14,14,2013
65006,7202068178,6,6,6,6,6,6,2013
65028,26633091300,6,6,6,6,6,6,2013
65056,35409638200,3,4,4,4,4,4,2013
65073,57196534128,8,8,8,8,8,8,2013
65093,37112401900,4,4,4,4,4,4,2013
65095,55804072900,3,3,3,3,3,3,2013
65099,57200725762,19,19,19,19,19,19,2013
65141,7402291387,4,4,4,4,11,11,2013
65156,56421084400,7,7,7,7,7,7,2013
65158,55848688400,1,1,1,1,2,2,2013
65169,55702520567,5,5,5,5,5,5,2013
65172,36723176300,3,3,3,3,3,3,2013
65188,55891408000,16,16,16,16,16,16,2013
65223,34870302900,2,2,2,2,2,2,2013
65226,55616070400,3,4,4,4,4,4,2013
65232,55926372700,16,16,16,16,16,16,2013
65235,55651961700,3,3,3,3,3,3,2013
65241,36146840600,3,3,3,3,3,3,2013
65259,6603554839,1,1,1,1,1,1,2013
65277,55649123100,4,4,4,4,4,4,2013
65301,9846173700,7,7,7,7,7,7,2013
65309,6603044746,3,3,7,7,7,7,2013
65321,7006736335,8,8,8,16,16,16,2013
65333,7402135020,2,2,2,2,2,2,2013
65345,17342469400,22,22,22,22,22,22,2013
65354,56149485400,3,3,3,3,3,3,2013
65356,55337894000,3,3,3,3,3,3,2013
65399,55779827200,2,2,4,4,4,4,2013
65412,55983065500,7,7,7,7,7,7,2013
65413,35186424100,8,8,8,8,8,8,2013
65418,55640334300,5,5,5,5,5,5,2013
65425,56038770900,5,5,5,5,5,5,2013
65453,55639542300,3,3,5,5,5,5,2013
65460,6701632994,5,5,5,5,5,5,2013
65469,55811143300,3,3,3,3,3,3,2013
65473,55837600300,8,9,9,9,9,9,2013
65504,57038731600,1,1,1,8,10,14,2013
65527,55893742300,16,16,16,16,16,16,2013
65534,55915250100,62,62,62,62,62,62,2013
65535,56470809200,2,2,2,2,6,6,2013
65561,57197234327,3,3,3,3,3,3,2013
65574,7003491177,16,16,16,16,16,19,2013
65592,37040299200,7,7,7,7,7,7,2013
65596,37012434500,3,3,3,3,3,3,2013
65620,26657243900,11,11,11,11,11,11,2013
65649,6603189358,11,11,11,11,11,11,2013
65658,55918506900,2,2,2,2,5,5,2013
65705,55803746300,3,3,3,3,7,7,2013
65727,55908889800,2,2,2,2,2,2,2013
65749,56562669900,2,4,13,13,14,14,2013
65753,35445894500,6,6,6,6,6,6,2013
65769,24335985500,4,4,4,4,4,4,2013
65775,6603288183,7,7,7,7,7,7,2013
65785,57192513937,6,6,6,6,6,6,2013
65790,55707613900,5,5,5,73,77,77,2013
65802,56177115400,4,4,4,4,4,4,2013
65805,55240107300,10,10,10,10,10,10,2013
65813,7102934601,3,3,3,3,3,3,2013
65848,15724384600,2,2,2,2,2,2,2013
65859,23468666900,3,5,7,7,7,7,2013
65868,8293058600,4,10,14,14,14,14,2013
65888,55856717000,2,2,2,2,2,2,2013
65914,56038892100,5,8,8,8,8,8,2013
65922,55363602400,3,3,3,3,3,3,2013
65962,56178406800,3,3,3,3,3,3,2013
65969,55948747100,2,2,2,2,2,2,2013
65993,56789277000,2,2,2,2,2,3,2013
66021,7006722994,8,8,8,8,8,8,2013
66023,36026906100,8,8,8,8,8,8,2013
66024,16023198400,11,11,11,11,11,11,2013
66025,55368026400,2,2,2,3,3,3,2013
66029,55695140700,1,1,1,1,1,1,2013
66042,55830583300,8,8,8,8,8,8,2013
66050,40361017700,14,14,14,14,14,14,2013
66057,37062835700,3,4,4,4,4,4,2013
66137,55967000600,2,2,2,2,2,2,2013
66151,13609799900,4,4,4,4,4,4,2013
66156,50461337200,2,2,2,2,2,2,2013
66173,24479230500,29,29,33,38,38,38,2013
66196,55905197100,2,3,3,3,3,3,2013
66222,6603409468,8,8,23,23,23,23,2013
66236,55933545600,2,2,2,2,2,2,2013
66238,20336520000,4,4,4,4,4,5,2013
66245,57189656790,2,2,2,2,2,2,2013
66258,7004550857,6,6,6,6,6,6,2013
66269,55317818800,3,3,3,8,8,8,2013
66276,7005659776,16,16,16,16,16,16,2013
66278,55293262900,5,5,5,5,5,5,2013
66279,55533887300,10,10,10,10,10,10,2013
66287,55837631900,3,3,3,3,3,3,2013
66289,55904820100,17,17,17,17,17,17,2013
66329,24473189600,4,4,4,4,4,4,2013
66333,55881144300,5,5,5,5,5,5,2013
66347,7004206796,3,3,3,3,7,7,2013
66374,31767684200,2,2,2,2,2,2,2013
66393,35778822500,3,6,6,6,6,6,2013
66427,55748038200,3,4,4,4,4,4,2013
66440,55368221300,4,4,4,4,4,4,2013
66458,7202488076,5,5,5,5,5,5,2013
66465,55916147000,3,3,3,3,3,3,2013
66476,55883326500,27,27,27,32,32,32,2013
66481,22333298000,5,5,5,5,5,5,2013
66489,55749292100,5,6,9,11,11,11,2013
66501,36934193400,3,3,3,3,3,3,2013
66506,25928525400,10,10,10,10,10,10,2013
66510,55904334300,11,11,11,11,11,11,2013
66513,35811982500,7,7,7,7,7,7,2013
66519,55437859600,1,1,2,2,2,2,2013
