Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
32767,6506166376,2,8,8,10,10,19,24,2012
32769,35375821300,10,10,10,10,10,10,10,2012
32775,6701719693,11,11,11,11,11,11,11,2012
32804,6603893220,6,6,6,6,6,6,6,2012
32806,36455754800,2,2,2,2,2,2,2,2012
32813,26635317600,4,4,5,5,5,5,5,2012
32824,57200845115,3,3,4,4,4,4,4,2012
32827,23024216600,2,2,11,11,33,33,34,2012
32835,56318627100,2,2,2,2,2,2,2,2012
32839,36180280200,4,4,4,4,4,4,4,2012
32870,7003321266,3,3,3,3,3,3,3,2012
32898,55555020900,18,18,18,18,18,18,18,2012
32921,8610167300,2,2,2,2,2,2,2,2012
32924,8045921600,3,3,3,3,3,3,3,2012
32955,56086187400,4,4,4,4,4,4,4,2012
32957,55124157100,2,2,7,7,7,7,7,2012
32962,10240531300,2,2,2,3,3,3,3,2012
32985,7202991369,55,55,55,55,55,55,55,2012
32988,55516910100,7,7,7,7,7,7,7,2012
33008,55542373200,4,4,4,4,19,19,96,2012
33024,15137588000,48,48,48,48,48,48,48,2012
33034,57197043895,6,6,6,6,6,6,6,2012
33040,36622971400,4,4,4,4,4,4,4,2012
33064,55014239200,2,2,3,3,3,3,3,2012
33071,36167838800,2,2,2,2,5,5,5,2012
33085,8983322800,4,4,4,4,8,8,13,2012
33091,6603919506,3,3,6,6,6,6,6,2012
33098,23468527000,9,16,16,16,16,16,16,2012
33110,9733493500,4,4,4,4,4,4,6,2012
33114,7102000914,1,1,1,1,1,1,1,2012
33118,55493091900,3,3,3,3,4,4,4,2012
33120,55378399200,1,1,1,1,1,2,4,2012
33124,35305721700,2,3,3,7,12,19,19,2012
33163,7202770192,7,7,7,7,7,30,30,2012
33196,6701608102,5,5,5,5,5,14,14,2012
33203,7005255041,1,1,4,4,8,8,8,2012
33207,7004081734,1,1,1,1,1,1,1,2012
33217,55359456300,4,4,4,4,4,4,8,2012
33250,55325721200,3,3,3,3,3,3,3,2012
33292,55263654200,7,7,7,7,7,10,10,2012
33295,6602773063,9,9,9,9,12,35,35,2012
33324,26653595400,2,2,2,2,2,2,2,2012
33327,55414095600,3,3,3,3,3,3,3,2012
33362,6507534218,12,12,12,12,12,12,12,2012
33379,35730127500,3,5,7,8,8,8,8,2012
33401,57203428447,2,3,3,4,6,6,6,2012
33413,24503255500,5,5,5,5,5,5,5,2012
33414,26967895800,4,4,4,4,4,4,4,2012
33417,26322894400,10,10,10,10,10,10,10,2012
33439,55575162500,3,3,3,3,3,3,3,2012
33446,55557426200,16,16,16,16,16,16,16,2012
33457,6603373417,5,5,5,5,5,5,5,2012
33470,24502853400,4,4,4,8,8,8,9,2012
33473,35363966800,7,14,14,14,14,14,14,2012
33475,23667004700,3,3,3,3,3,3,3,2012
33487,13104579200,11,11,11,11,11,11,11,2012
33496,6602757810,16,16,16,16,16,16,16,2012
33551,6701737850,3,5,5,5,5,5,5,2012
33558,15045750500,6,6,6,6,6,6,6,2012
33566,55550125500,5,9,13,13,13,36,43,2012
33588,7003359891,12,12,22,22,22,29,29,2012
33591,7004165145,4,4,4,4,4,4,4,2012
33610,6603940286,25,40,40,40,107,121,142,2012
33615,55438196200,2,2,2,2,2,2,2,2012
33629,22935906600,16,29,29,29,29,29,29,2012
33653,55364482300,5,5,5,5,5,5,5,2012
33659,55920485200,3,3,3,3,3,3,3,2012
33660,39863080700,9,9,9,9,9,9,9,2012
33665,26423273800,10,10,10,10,10,10,12,2012
33666,7006900646,5,5,5,5,5,5,5,2012
33667,56017054200,6,6,6,6,6,6,6,2012
33683,55181323700,5,5,5,5,5,5,5,2012
33686,25653569000,4,4,4,4,4,4,4,2012
33695,6701518060,20,20,22,22,22,22,22,2012
33704,55819332600,6,6,6,6,6,6,6,2012
33724,55515826400,4,4,4,4,6,6,7,2012
33725,7402785153,29,29,29,29,29,29,29,2012
33734,55574704800,4,7,17,17,17,17,17,2012
33735,24824892100,15,15,15,15,15,28,28,2012
33741,55217807100,30,34,34,41,45,45,45,2012
33758,6505666466,4,4,4,4,4,4,5,2012
33769,36070372200,4,6,6,6,6,6,6,2012
33774,12794291100,22,22,22,22,22,22,22,2012
33793,57203056540,2,2,6,8,8,8,8,2012
33802,7004402842,7,7,7,7,7,7,7,2012
33803,6602361309,5,5,5,5,5,5,5,2012
33826,35564434600,5,7,7,7,7,10,10,2012
33833,7203041968,6,6,6,6,6,6,6,2012
33835,55485573900,57,57,57,57,57,57,57,2012
33880,55211460100,6,6,6,6,6,6,6,2012
33902,14033156800,3,8,8,8,8,8,8,2012
33923,55270242200,3,4,4,4,4,4,4,2012
33934,56249298800,6,6,6,7,7,7,15,2012
33937,25627939000,23,23,23,23,23,46,47,2012
33944,42760947400,6,8,8,8,8,8,8,2012
33952,55683919300,2,2,2,2,2,2,2,2012
33964,55619808700,9,9,9,9,9,9,9,2012
33974,55430656300,4,4,4,4,4,4,4,2012
33979,7003714752,5,5,5,5,5,5,5,2012
33999,22633338900,4,4,4,4,4,4,4,2012
34010,55546212000,4,4,4,4,4,4,4,2012
34039,36600696500,20,20,20,20,22,27,27,2012
34063,9841105000,3,3,3,3,3,3,3,2012
34106,35728632400,5,5,5,5,5,5,5,2012
34125,55566328200,1,2,2,3,3,3,3,2012
34131,23990477300,3,3,3,3,3,3,3,2012
34137,55533040000,2,2,2,2,2,2,2,2012
34140,55180648900,12,12,13,13,13,26,35,2012
34145,7005026048,36,36,36,36,36,48,48,2012
34187,7201370401,6,6,6,6,6,6,6,2012
34188,57198664036,3,3,3,3,3,3,3,2012
34190,55807480400,7,7,7,7,7,7,7,2012
34192,56224374300,1,1,1,1,1,1,1,2012
34207,6602283496,11,11,11,11,11,11,11,2012
34226,13906442800,9,9,9,9,9,9,9,2012
34241,7005587298,20,20,20,20,20,20,24,2012
34249,47761430600,6,6,6,6,6,6,6,2012
34256,7006117331,4,4,5,5,5,5,5,2012
34277,55188488700,4,5,5,5,5,5,5,2012
34279,55452933000,1,1,1,1,1,1,1,2012
34280,7101908181,2,4,4,4,4,6,6,2012
34281,55628687700,4,4,4,4,4,4,4,2012
34310,36616298300,2,2,5,5,5,5,5,2012
34320,45661055700,2,2,2,3,3,3,3,2012
34329,57197129259,8,8,8,8,8,8,8,2012
34336,24722097200,13,13,13,13,22,22,56,2012
34341,56057938000,5,5,5,5,5,5,5,2012
34363,55601983400,2,6,6,6,6,8,8,2012
34371,56187368500,3,3,3,7,7,7,7,2012
34376,57202569271,6,6,6,6,6,6,6,2012
34378,55240217600,4,4,4,4,4,4,4,2012
34380,41561723600,7,7,7,7,7,7,9,2012
34391,36676900300,25,25,25,30,30,30,30,2012
34398,55505868300,1,1,1,1,1,1,1,2012
34405,8677203300,54,54,54,101,101,101,101,2012
34438,18036615100,13,13,13,13,13,13,13,2012
34441,55063649900,3,4,4,4,4,4,4,2012
34451,8879132900,85,85,109,109,123,123,123,2012
34472,8630673900,16,16,16,16,16,16,16,2012
34473,6701653326,34,34,46,46,46,46,46,2012
34483,7408367911,5,6,11,11,16,23,25,2012
34504,25636775500,4,5,5,5,5,5,5,2012
34529,55604324200,3,3,3,3,3,3,3,2012
34550,57203256971,79,79,79,79,79,79,79,2012
34569,6603434099,12,12,12,12,12,12,12,2012
34571,7005825030,6,6,16,16,16,16,36,2012
34616,55598216700,4,4,4,4,9,9,9,2012
34626,55576004500,4,4,4,4,4,4,4,2012
34653,55489884200,3,3,3,3,3,3,3,2012
34664,36695962000,18,20,20,24,26,27,27,2012
34675,55440145600,6,6,6,9,11,12,12,2012
34708,38361339500,3,3,3,3,3,3,3,2012
34715,7202458060,6,6,6,6,13,13,13,2012
34721,55354699100,1,1,1,1,1,1,4,2012
34725,24483440800,5,5,5,5,5,5,5,2012
34776,55552269500,8,8,8,8,8,8,8,2012
34781,6602619027,11,11,11,11,11,11,11,2012
34799,13007677000,12,12,12,12,12,12,12,2012
34806,7007039790,8,8,8,8,8,8,8,2012
34859,7005812085,6,6,6,6,6,10,10,2012
34864,26039009900,7,10,10,10,10,10,10,2012
34867,55547044800,1,1,4,5,5,5,5,2012
34887,56040079800,13,13,13,13,13,13,13,2012
34893,8310137100,3,3,3,3,3,3,3,2012
34906,55829936900,8,8,8,8,8,8,8,2012
34913,55312251300,2,3,3,3,3,3,3,2012
34914,7402131355,53,53,102,102,102,102,102,2012
34936,6602387775,42,42,42,42,42,42,42,2012
34952,23976169900,3,3,3,3,3,3,3,2012
34969,55445176100,2,2,2,2,2,2,2,2012
35005,55547060000,4,4,4,4,4,4,4,2012
35016,55885522800,1,1,1,4,6,6,7,2012
35040,6603404368,6,6,6,6,6,6,11,2012
35044,55342148300,3,3,3,3,3,3,3,2012
35045,55551267600,3,3,3,3,3,3,3,2012
35050,23391990200,4,4,4,4,4,4,4,2012
35061,55479821900,37,37,81,81,85,104,111,2012
35066,9246396700,8,31,31,34,34,34,34,2012
35107,55698085000,3,3,3,3,3,3,3,2012
35108,54931753200,3,3,3,3,3,3,3,2012
35126,55354399600,9,9,9,9,9,9,9,2012
35146,55541833700,34,34,46,46,46,46,46,2012
35150,7801312674,3,3,3,3,3,3,3,2012
35156,55270594500,2,3,3,3,3,3,3,2012
35179,35105427400,3,3,3,3,3,3,3,2012
35180,55605327000,10,10,10,10,10,10,10,2012
35184,55372017900,6,6,7,7,7,7,7,2012
35192,55035833600,8,10,13,20,20,21,24,2012
35206,6602432639,2,2,2,2,2,2,2,2012
35224,6602954348,6,29,29,29,29,29,29,2012
35247,8311805400,1,1,1,1,3,3,3,2012
35265,56034043500,3,3,3,3,3,3,3,2012
35278,7003542102,14,14,14,14,84,84,84,2012
35314,24829297300,5,21,35,44,46,47,47,2012
35318,55976395700,2,2,2,2,2,2,2,2012
35321,7004612205,33,33,55,55,55,62,62,2012
35324,55512436300,4,4,4,4,4,4,4,2012
35342,36717869100,5,5,5,5,7,7,7,2012
35399,57202437175,6,6,6,6,6,6,6,2012
35406,25629638900,2,2,2,2,5,5,5,2012
35427,57197953057,3,3,3,3,3,3,3,2012
35428,37017456900,6,6,6,6,6,6,6,2012
35431,35117524000,9,9,9,9,9,9,9,2012
35466,25932029000,5,5,5,5,5,5,5,2012
35481,7401740998,8,8,9,21,31,34,34,2012
35497,55321339000,2,2,5,5,5,6,10,2012
35498,55334870100,4,4,4,4,4,4,4,2012
35508,23991044800,14,14,14,14,14,14,14,2012
35552,6603456897,3,3,3,3,3,3,3,2012
35553,22937181700,76,76,76,76,76,76,76,2012
35583,25932040800,16,16,16,16,16,16,16,2012
35584,22034350000,8,8,10,20,30,37,49,2012
35585,7101645601,33,33,33,33,61,61,61,2012
35628,36038338900,1,1,1,1,1,1,1,2012
35631,37057350700,3,3,5,5,5,5,5,2012
35640,56912231600,4,4,4,4,4,8,10,2012
35645,56173419000,2,2,2,2,2,2,2,2012
35663,55355274000,2,3,4,4,4,4,4,2012
35668,6602914411,3,3,5,10,10,10,10,2012
35670,53364281100,5,5,5,15,15,15,15,2012
35683,23396414700,13,13,13,13,13,13,13,2012
35697,36632896100,4,4,4,4,4,4,4,2012
35710,23989998000,5,5,5,5,5,5,5,2012
35770,8979722100,2,2,2,2,2,2,2,2012
35806,24463413800,3,9,9,11,16,22,27,2012
35819,56086216000,3,3,3,3,3,3,3,2012
35838,35248270500,5,5,5,5,5,5,5,2012
35842,55218134600,6,6,6,6,6,6,6,2012
35848,55445261100,7,7,8,8,8,12,12,2012
35862,37103096800,5,5,10,15,15,15,15,2012
35881,35582402400,13,13,13,13,13,13,13,2012
35925,37111197400,3,5,5,5,8,8,8,2012
35937,6701726451,5,5,5,5,5,5,5,2012
35942,55542438000,59,59,59,59,59,59,59,2012
35973,55211438800,5,5,5,5,5,5,5,2012
35982,35775967500,23,23,23,23,23,23,26,2012
36031,7201983786,4,4,4,4,4,4,4,2012
36041,57198324241,76,76,76,76,76,76,76,2012
36046,56022736200,4,4,5,5,5,5,5,2012
36049,24344999900,12,12,12,12,12,12,14,2012
36065,56377622100,8,8,8,8,8,8,8,2012
36068,7201393153,22,22,22,22,22,22,22,2012
36069,55549565300,3,3,3,3,3,3,3,2012
36071,55420828600,2,3,3,3,3,3,3,2012
36085,55781469000,4,4,4,4,4,4,4,2012
36095,45060929100,17,17,17,17,17,17,17,2012
36122,56257162300,5,5,5,5,5,5,5,2012
36132,57202243204,3,3,3,3,3,3,3,2012
36137,12805036200,5,5,5,5,5,5,5,2012
36140,14061816800,1,1,1,1,3,3,3,2012
36141,57199342443,2,2,2,2,2,2,2,2012
36245,6701745963,4,4,4,4,4,4,4,2012
36252,55361111900,2,2,3,3,3,3,3,2012
36274,24485294100,4,4,4,4,4,4,4,2012
36280,54953444600,9,45,45,51,73,75,75,2012
36298,36554219500,10,10,10,10,44,44,48,2012
36301,26221026700,26,26,30,30,59,59,59,2012
36306,54585486500,13,16,16,16,16,16,16,2012
36308,55216377000,4,4,12,18,18,20,21,2012
36335,35503628400,1,1,1,1,8,8,8,2012
36363,6701835937,33,33,33,33,44,44,44,2012
36377,8439640900,4,4,4,4,4,4,4,2012
36378,9334400300,13,18,18,23,23,23,23,2012
36387,23090905300,1,1,1,1,1,1,1,2012
36436,12760632600,2,2,2,2,2,2,2,2012
36462,57196939944,3,4,5,8,10,13,13,2012
36493,35732459200,6,6,6,6,6,6,6,2012
36511,23100553700,6,6,6,6,6,6,6,2012
36513,57190680222,6,8,8,8,15,15,15,2012
36526,24177173000,3,3,3,3,5,5,5,2012
36536,55574559900,5,5,6,6,6,6,6,2012
36547,23495177000,34,34,34,34,34,34,34,2012
36559,6507964404,2,2,2,2,2,2,2,2012
36568,37054778800,1,1,1,1,1,1,1,2012
36572,54584128500,5,5,5,5,5,5,5,2012
36574,55371302300,4,6,6,6,6,6,6,2012
36600,55446143400,3,3,3,3,3,3,3,2012
36606,57101692700,48,48,48,48,48,48,48,2012
36608,55582571500,5,5,12,33,33,34,34,2012
36612,55247099700,1,5,5,5,5,5,7,2012
36615,15073906600,5,5,9,9,9,9,9,2012
36638,55442918500,3,3,3,3,3,3,3,2012
36651,24068338700,4,4,4,4,4,4,4,2012
36657,23480486000,53,53,53,53,53,53,53,2012
36667,6603381780,3,3,3,3,3,3,3,2012
36681,55217625900,3,3,3,3,3,3,3,2012
36693,57203198369,42,42,42,42,42,42,42,2012
36699,56085229000,5,5,5,5,5,5,5,2012
36730,6506479001,2,2,2,2,2,2,2,2012
36748,55263522000,3,3,3,3,3,3,3,2012
36752,10041685600,24,24,24,31,60,65,80,2012
36764,16471800000,8,8,8,8,14,18,18,2012
36814,35598339900,2,2,2,2,2,2,2,2012
36843,15055740700,19,19,19,19,19,19,29,2012
36846,56750407800,4,4,4,4,4,4,4,2012
36854,55553855900,6,6,6,6,6,6,6,2012
36878,22950373800,4,4,4,4,4,4,4,2012
36881,36247818900,3,3,3,3,3,3,3,2012
36886,6506959949,3,3,3,3,3,6,6,2012
36917,42261445200,5,5,5,5,5,5,5,2012
36931,8684865900,11,15,16,20,20,23,37,2012
36932,36040456800,9,12,12,19,19,23,23,2012
36956,57197095290,2,2,2,2,2,2,2,2012
36966,6701437345,14,14,14,14,14,14,14,2012
37003,55767861100,2,2,2,2,4,4,4,2012
37006,55220712100,3,3,3,3,3,3,3,2012
37023,55308850100,2,3,3,4,4,4,4,2012
37056,57191875467,3,3,34,34,46,46,47,2012
37063,55507716800,4,4,4,4,4,4,4,2012
37068,25928283600,5,5,12,12,18,18,18,2012
37091,55641161700,4,4,4,4,4,4,4,2012
37108,36052727800,3,3,3,3,3,3,3,2012
37130,36623315500,3,3,3,3,3,3,3,2012
37145,57192347150,1,1,1,1,1,1,1,2012
37203,44661032400,2,7,7,10,10,14,19,2012
37214,7102800859,2,2,2,2,3,3,3,2012
37217,44961378500,5,5,8,8,9,9,9,2012
37219,7402986626,11,11,11,11,11,11,11,2012
37237,54580645200,6,6,6,6,6,6,6,2012
37245,35271556300,5,5,5,5,5,5,5,2012
37247,12139705500,8,8,8,8,8,8,8,2012
37252,7006001324,3,3,3,3,3,3,3,2012
37253,55502455800,5,5,5,5,5,5,9,2012
37281,6507391732,6,6,7,7,7,7,7,2012
37307,54396007300,59,59,59,59,59,59,59,2012
37319,57170320300,5,5,5,5,5,5,5,2012
37322,14832415700,4,4,4,4,4,4,4,2012
37327,37001591900,4,4,4,4,4,4,4,2012
37340,36245243100,3,3,3,3,3,3,3,2012
37344,55617057300,9,9,9,9,9,9,9,2012
37385,55263584900,5,5,5,5,6,6,6,2012
37439,35316924700,15,15,15,15,15,15,15,2012
37459,55496639000,3,12,12,12,12,12,12,2012
37489,7004482906,5,5,5,5,5,5,5,2012
37509,55562167100,14,14,14,14,14,14,14,2012
37608,23093043900,3,3,3,3,3,3,3,2012
37684,55352089800,5,5,5,5,5,5,5,2012
37691,22634980600,8,8,8,8,8,8,8,2012
37706,12794982000,5,5,5,11,11,11,11,2012
37720,55961850500,59,59,59,59,59,59,59,2012
37737,26537724500,3,3,3,3,4,4,4,2012
37744,6603034736,6,6,6,6,6,6,14,2012
37755,6508244188,5,5,6,7,7,7,7,2012
37780,36343861600,3,3,3,3,3,3,3,2012
37797,55617434700,6,42,42,42,42,42,42,2012
37806,57196232619,2,2,2,2,2,2,2,2012
37884,56026951100,2,2,2,2,2,2,2,2012
37896,6506306447,3,3,3,3,3,3,3,2012
37958,35098315300,6,10,10,10,10,10,10,2012
37981,24460344700,8,8,12,15,18,18,18,2012
38001,36477476000,4,4,4,4,4,4,4,2012
38002,55638466400,8,8,8,13,16,16,16,2012
38093,55752074800,3,3,3,3,3,3,3,2012
38111,55538590000,7,7,7,7,7,7,7,2012
38136,7003641781,3,3,3,3,3,3,3,2012
38137,26634781900,10,10,10,15,15,15,15,2012
38148,55561158200,7,7,7,7,7,7,7,2012
38163,14057061000,4,4,4,4,4,8,8,2012
38165,57190411567,7,7,7,14,14,14,14,2012
38173,7402826923,11,11,11,11,18,22,24,2012
38182,8880436000,9,18,18,18,18,18,18,2012
38223,55567678100,2,2,2,4,7,7,7,2012
38259,55413863600,5,5,5,5,5,5,5,2012
38260,7005410899,22,22,22,22,22,22,22,2012
38267,6603934206,31,31,31,31,31,31,31,2012
38279,55364891300,4,4,4,4,4,4,4,2012
38281,6602146793,5,5,5,5,5,5,5,2012
38286,7003940090,6,6,6,6,6,6,6,2012
38297,8310873600,9,9,9,9,9,9,9,2012
38305,55019681200,9,9,81,81,95,95,95,2012
38313,16027677700,3,3,3,3,3,3,4,2012
38315,55582946500,6,8,8,8,8,8,8,2012
38317,54879351900,2,5,7,9,9,9,9,2012
38318,36913437700,8,8,8,8,8,8,8,2012
38334,55322437200,3,3,3,3,3,3,6,2012
38349,7003772402,5,5,5,5,5,5,5,2012
38360,9840322600,7,7,7,7,7,7,7,2012
38361,8731431300,7,8,8,8,8,8,8,2012
38368,7003649483,9,9,9,9,9,9,9,2012
38385,55389256600,4,4,4,4,4,4,4,2012
38393,12787738200,119,119,119,119,119,119,181,2012
38394,56962801700,21,21,28,28,28,28,28,2012
38397,55574828900,4,4,4,4,4,4,4,2012
38399,55188756400,4,4,10,10,10,10,11,2012
38406,55339318500,2,2,2,2,2,2,2,2012
38437,8592463100,1,1,1,1,1,1,1,2012
38454,53164837000,2,2,2,2,2,2,2,2012
38501,7403237675,30,30,30,30,30,30,30,2012
38507,37013712000,1,1,4,4,4,4,4,2012
38512,7005923101,5,5,5,5,5,5,5,2012
38514,26646125100,23,23,23,23,112,112,168,2012
38540,6602946838,5,5,5,5,5,5,5,2012
38579,22940323800,1,1,1,1,1,1,5,2012
38592,57073225000,7,7,7,7,7,7,7,2012
38612,7201679448,60,60,106,106,106,106,106,2012
38629,24471348200,7,7,13,13,13,13,13,2012
38633,55232836800,4,5,7,7,7,7,7,2012
38644,55541687400,19,19,38,38,121,121,127,2012
38664,23485579300,2,2,2,2,2,2,2,2012
38671,57202409424,4,4,4,4,4,4,32,2012
38676,55509183800,3,3,5,5,5,5,5,2012
38681,54883293000,2,2,2,2,2,2,2,2012
38691,57203975066,6,6,6,6,6,6,6,2012
38709,7004621339,4,4,4,13,13,13,13,2012
38711,55538487900,4,4,4,4,4,4,4,2012
38735,56126826300,3,3,3,3,3,3,3,2012
38809,36018537700,8,8,8,8,8,8,8,2012
38817,56347204500,1,1,1,1,1,1,1,2012
38861,36480193600,6,6,6,6,6,6,6,2012
38862,24528409300,4,4,4,4,4,4,4,2012
38863,7003296156,11,11,11,11,25,25,25,2012
38875,55639464200,1,1,1,1,1,2,2,2012
38880,7005613223,5,5,5,5,5,5,5,2012
38888,55637485500,1,1,1,1,1,3,3,2012
38905,34770469800,21,21,21,21,21,21,21,2012
38906,7005703632,2,2,2,2,2,2,2,2012
38916,55190367300,2,2,2,2,2,2,2,2012
38958,56405309000,3,3,3,4,4,4,4,2012
38975,55336282300,2,2,2,2,6,6,6,2012
38983,55262985600,3,3,3,3,3,3,3,2012
38986,54894558700,2,2,2,2,2,2,2,2012
39049,55829799900,3,3,3,3,3,3,3,2012
39051,7408599891,1,1,1,1,1,1,1,2012
39057,24512333300,2,2,5,5,5,5,5,2012
39062,55372966900,6,6,6,6,6,6,6,2012
39063,55496093800,2,4,4,4,4,4,4,2012
39071,24821993600,6,6,6,6,6,6,6,2012
39082,55178546300,7,7,7,7,7,7,7,2012
39085,6603676025,3,3,3,3,3,3,3,2012
39086,23992877300,12,12,12,12,12,12,12,2012
39087,57055156100,1,1,1,1,1,1,1,2012
39091,7004119862,4,4,4,4,4,4,4,2012
39095,24398256600,17,17,17,17,17,17,17,2012
39098,25029313700,15,15,15,15,15,15,15,2012
39109,7103074007,19,19,19,19,19,19,19,2012
39120,8988673000,12,12,12,21,21,21,21,2012
39127,23985823400,7,7,7,7,7,7,7,2012
39133,55667938900,1,1,1,1,1,1,1,2012
39135,8219023200,8,8,8,14,15,18,18,2012
39136,53363098100,4,4,4,4,4,4,4,2012
39148,55336248500,1,1,1,1,1,1,1,2012
39180,35321409300,5,5,5,5,5,5,5,2012
39195,35746914000,6,6,6,6,6,6,6,2012
39197,19638993500,2,2,2,2,2,2,2,2012
39209,55658057472,12,12,12,12,19,19,61,2012
39253,8395934400,9,9,9,9,9,9,9,2012
39275,7102054980,2,2,4,4,4,4,4,2012
39288,6507234200,4,4,4,4,4,15,20,2012
39290,55388246900,4,4,6,6,7,10,12,2012
39301,7003544521,1,1,2,2,3,3,3,2012
39347,55701256600,6,6,6,6,6,6,6,2012
39383,55574807400,7,7,7,7,7,7,7,2012
39423,54911775900,5,5,5,5,5,5,5,2012
39436,55566491000,3,3,3,3,3,3,3,2012
39446,7003323413,3,3,3,3,3,3,3,2012
39453,55616233700,6,6,6,6,6,6,6,2012
39466,7003523676,3,3,3,3,3,11,11,2012
39475,35607051100,4,4,4,4,4,4,4,2012
39503,55307875400,3,3,3,3,3,3,3,2012
39515,55490798400,2,2,2,2,2,2,2,2012
39523,57202699084,18,18,18,20,20,20,20,2012
39531,26531827600,4,10,16,23,23,23,23,2012
39554,55504516300,2,2,2,2,2,2,2,2012
39562,55192764700,20,25,25,25,25,25,25,2012
39565,55336452800,3,3,3,3,3,3,3,2012
39599,56035948700,5,5,5,5,5,5,5,2012
39630,57197313821,3,3,3,3,3,3,3,2012
39644,35610910100,2,2,2,2,2,2,2,2012
39669,56653468700,2,2,2,2,2,2,2,2012
39671,13405334600,8,8,8,8,8,8,8,2012
39679,57020411900,6,6,6,6,6,6,6,2012
39681,55993629600,9,14,14,14,14,14,14,2012
39695,55651915700,4,5,7,8,14,14,14,2012
39714,55538669500,3,3,5,5,8,8,8,2012
39720,55253499700,7,7,7,7,15,15,15,2012
39726,7801538789,5,5,5,5,5,5,5,2012
39763,57203284411,2,2,2,2,2,2,2,2012
39789,55430248600,2,6,6,6,6,6,6,2012
39793,55897874400,46,63,63,63,63,63,63,2012
39797,37014224300,8,16,16,20,20,22,22,2012
39801,56085125000,3,3,3,3,3,3,3,2012
39802,7006646571,11,11,17,17,17,17,17,2012
39806,26658432200,42,42,42,42,42,42,42,2012
39826,31967624400,1,1,1,1,1,1,1,2012
39846,36558747700,3,3,3,3,3,3,3,2012
39855,55542416300,28,28,28,28,28,28,28,2012
39868,8724118800,2,3,10,10,10,10,10,2012
39885,57197423479,4,6,6,6,6,6,6,2012
39893,57198941286,2,2,2,2,2,2,2,2012
39943,7101747654,7,7,7,7,7,7,7,2012
39982,24167201600,4,4,4,4,4,4,4,2012
40046,25960827800,5,5,6,6,6,6,6,2012
40052,55932335600,3,3,3,3,3,3,3,2012
40068,56698071800,3,3,3,3,3,3,3,2012
40074,8299528500,39,39,39,39,39,39,39,2012
40091,7005734508,13,13,13,13,13,13,13,2012
40108,57197609551,2,2,2,2,2,2,2,2012
40133,24586707000,15,15,15,15,15,15,15,2012
40134,6603943698,1,1,1,1,1,1,1,2012
40155,36810264000,5,5,5,9,11,19,21,2012
40162,7005139661,1,1,1,1,1,1,1,2012
40193,24174773200,9,9,9,9,9,9,9,2012
40221,55648415300,2,2,2,2,2,2,2,2012
40222,57199949750,10,10,10,10,10,10,10,2012
40237,24472865100,1,1,1,1,1,1,1,2012
40239,6507330556,7,7,7,7,7,7,7,2012
40258,55214569700,2,2,2,2,2,2,2,2012
40279,55044852600,2,5,5,5,5,5,5,2012
40284,25927322400,39,39,39,39,39,39,39,2012
40285,55663319600,2,2,2,2,2,2,2,2012
40296,55377328100,2,2,2,2,2,2,2,2012
40324,24376026500,4,4,4,4,4,4,5,2012
40325,42262314600,2,4,4,11,11,14,20,2012
40339,57196885765,3,3,3,3,3,3,3,2012
40357,55549455600,2,2,2,2,2,2,2,2012
40358,16178743600,4,4,5,5,16,20,24,2012
40360,55558037100,15,15,16,17,17,17,17,2012
40406,55542779500,37,37,37,37,37,37,37,2012
40461,6701813513,20,20,26,26,26,26,26,2012
40466,57196608633,6,6,6,6,6,6,6,2012
40478,49361581500,3,5,8,8,10,13,13,2012
40542,34769924200,34,34,34,38,38,38,38,2012
40583,54581090200,2,2,2,2,3,3,3,2012
40601,55480408000,4,5,5,5,5,5,5,2012
40626,48560964100,3,7,7,7,15,26,26,2012
40628,55662712600,2,4,4,4,4,4,4,2012
40640,6504744045,3,3,3,3,3,3,3,2012
40643,24476153000,2,2,2,2,2,2,2,2012
40647,6505883390,8,8,8,8,8,8,8,2012
40660,55101547100,2,2,2,2,5,8,10,2012
40662,36682035900,7,7,7,7,7,7,7,2012
40697,55657362600,5,5,5,5,5,5,5,2012
40706,6601912956,7,7,7,7,7,12,12,2012
40715,23135908100,5,10,14,15,22,27,35,2012
40718,56169882200,76,76,76,76,76,76,76,2012
40733,6701350766,3,7,7,7,7,7,10,2012
40784,55350067900,2,2,2,2,2,2,2,2012
40787,55891355800,8,8,8,8,13,13,18,2012
40792,9742419500,3,3,3,3,3,3,3,2012
40793,6602673938,2,2,2,2,2,2,2,2012
40797,57197280469,59,59,59,59,59,59,59,2012
40818,7404429447,2,2,4,5,5,5,5,2012
40832,49963994800,4,4,4,4,6,6,6,2012
40835,35198068800,12,21,35,35,48,48,48,2012
40837,36639436700,4,5,5,5,5,5,5,2012
40840,26534198600,3,3,4,4,4,4,4,2012
40842,55920986400,31,31,31,31,31,31,31,2012
40844,6603801441,11,11,11,11,11,11,11,2012
40855,55159757100,2,4,5,5,5,5,5,2012
40865,55575802500,3,3,3,3,3,3,3,2012
40870,55077491000,4,4,4,4,4,4,4,2012
40902,26657579500,10,10,10,10,10,10,10,2012
40919,55022459600,5,5,5,5,5,5,5,2012
40938,23567995800,8,8,8,8,8,8,8,2012
40974,8975039600,2,2,2,2,2,2,2,2012
40980,7004771036,4,4,4,4,4,5,5,2012
40987,55608916900,6,6,6,6,6,6,6,2012
40993,17346860800,10,10,10,10,10,10,10,2012
