Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133945,55066213800,2,2,2,2,2,2,2,2,2,2,2009
133959,24281556300,5,5,5,5,25,25,25,25,25,25,2009
133971,56327165400,2,2,2,2,2,2,2,2,2,2,2009
133981,35172622400,4,4,5,5,5,10,17,18,25,32,2009
133986,35114127200,1,1,1,1,1,1,4,4,4,4,2009
133998,14037365400,3,3,3,3,3,3,3,3,3,3,2009
134023,27868090600,4,4,4,4,4,4,4,4,4,4,2009
134024,11142340600,15,15,15,15,15,15,15,15,15,15,2009
134035,35145366500,2,2,2,2,2,2,2,2,2,2,2009
134057,9278814200,4,4,4,4,4,4,4,4,4,4,2009
134062,24474027700,15,23,23,23,23,24,24,24,24,33,2009
134069,55652566500,3,3,6,6,6,8,8,8,8,8,2009
134070,24075366800,1,1,1,1,1,1,1,1,1,1,2009
134095,15044262500,2,2,2,2,2,2,2,2,2,2,2009
134109,57197240459,4,4,4,4,4,4,4,4,4,4,2009
134113,56227811800,1,1,1,1,1,1,1,1,1,1,2009
134126,54400332700,3,3,3,3,3,3,5,5,11,11,2009
134131,23003399100,3,6,6,7,7,7,10,10,10,10,2009
134136,25655282800,4,4,4,4,4,4,4,4,4,4,2009
134151,35068103800,3,5,5,5,7,7,10,10,11,13,2009
134163,35809952300,2,2,2,2,2,2,2,2,2,2,2009
134184,24483793200,2,2,2,2,2,2,2,2,2,2,2009
134188,7103043723,1,1,1,1,1,1,1,1,1,1,2009
134192,34168091500,7,7,7,7,7,7,7,7,7,7,2009
134211,55739861200,3,3,3,3,3,3,3,3,3,3,2009
134221,24400344500,6,6,6,6,6,6,6,6,21,21,2009
134228,56406092200,14,14,14,14,14,14,14,14,37,37,2009
134240,56250520000,3,3,3,3,3,3,3,3,9,9,2009
134245,16686458800,18,18,18,18,18,18,19,19,19,43,2009
134246,15071162400,4,4,5,5,5,7,7,7,7,7,2009
134249,7404472939,1,2,3,3,6,6,6,6,6,6,2009
134263,36004913500,6,6,6,6,6,6,6,6,6,6,2009
134303,22235019500,4,4,4,4,4,4,4,4,4,4,2009
134304,56724746400,10,10,10,10,10,10,10,10,10,10,2009
134319,55226512400,4,4,4,4,4,4,4,4,4,4,2009
134412,55694047000,3,3,3,3,3,9,14,14,14,14,2009
134422,35179220900,5,8,12,12,12,12,12,12,12,12,2009
134434,33367453200,3,3,5,5,5,5,5,5,5,5,2009
134441,7007044413,10,10,16,28,28,28,28,28,28,28,2009
134458,56962781200,6,6,6,6,6,6,6,6,6,6,2009
134459,12545995600,3,6,8,8,12,12,12,12,12,12,2009
134461,6507268436,6,6,6,6,6,6,6,6,6,6,2009
134489,13805686900,4,4,7,7,7,7,11,12,16,21,2009
134502,6701860936,5,5,5,5,5,5,5,5,5,5,2009
134522,6701917866,2,2,2,2,2,2,2,2,3,5,2009
134535,35291310300,5,8,8,8,8,8,8,8,8,8,2009
134548,26633894300,4,5,5,5,5,5,5,5,5,5,2009
134561,25122879500,2,28,28,31,35,54,62,78,86,105,2009
134587,57197354616,2,2,2,2,2,2,2,2,2,2,2009
134607,7007026792,7,7,7,7,7,7,7,7,7,7,2009
134616,8454283700,3,4,4,4,4,4,4,4,4,4,2009
134634,16552104800,3,3,3,3,3,3,3,3,3,3,2009
134650,13205678000,4,4,4,4,4,4,4,4,4,4,2009
134656,6701671391,2,2,2,2,2,2,6,6,6,6,2009
134659,35885350500,3,3,3,3,3,3,3,3,3,3,2009
134664,25927529900,4,4,4,4,4,4,4,4,4,4,2009
134677,34874728300,4,4,4,4,4,4,4,4,4,9,2009
134686,8862696700,27,27,27,27,27,27,27,27,27,27,2009
134693,8564707000,3,3,3,3,3,3,3,3,3,3,2009
134705,35097662800,2,2,2,2,2,2,2,2,2,2,2009
134726,7801523301,3,3,3,3,4,4,5,5,5,5,2009
134796,36711504100,5,5,5,5,5,5,5,5,5,5,2009
134811,25655528400,3,3,3,5,5,5,6,6,6,6,2009
134814,55788521800,35,35,35,35,35,35,35,35,35,35,2009
134835,56496809300,2,2,3,4,4,4,4,4,4,4,2009
134836,35240117800,4,4,4,4,4,4,4,4,4,4,2009
134845,27267854800,3,3,11,11,11,14,16,18,21,29,2009
134846,36796960000,3,3,3,3,3,3,3,3,3,3,2009
134853,6603757899,3,3,3,3,4,4,4,4,4,4,2009
134909,14119323500,4,4,4,4,4,4,4,4,4,4,2009
134912,36004875800,16,16,16,16,16,16,16,16,16,16,2009
134924,35085164800,8,12,16,16,16,16,16,16,16,20,2009
134925,7004556019,4,7,7,7,7,7,7,7,7,7,2009
134970,35147639700,2,3,3,3,3,3,3,3,3,3,2009
134975,13609751200,3,3,3,3,3,3,6,9,9,9,2009
134981,6701918456,5,5,5,5,5,10,10,10,10,10,2009
134990,25823080300,2,2,2,2,2,2,2,2,2,2,2009
134995,24823972000,3,3,3,3,3,3,3,3,3,3,2009
135021,55012063900,8,8,8,8,8,8,8,8,8,8,2009
135027,55944318100,5,5,5,5,5,5,5,5,5,5,2009
135051,9639380300,6,6,6,6,6,6,6,6,6,6,2009
135054,36993198100,2,2,2,2,2,2,7,7,7,14,2009
135070,55403246200,2,2,3,3,3,3,3,3,3,3,2009
135072,55664206500,19,19,19,19,19,19,19,19,19,19,2009
135089,35180037400,3,3,4,4,7,7,7,7,7,7,2009
135100,24337950600,14,14,14,14,14,14,14,14,14,14,2009
135115,16033732200,2,2,2,2,2,2,2,2,2,2,2009
135122,35198126600,3,3,3,3,3,3,3,3,3,3,2009
135131,35170659700,1,1,1,1,1,1,1,1,1,1,2009
135153,15048438700,3,3,3,3,3,3,3,3,3,3,2009
135211,8927479600,6,6,6,6,6,6,6,6,6,6,2009
135222,56352139500,3,3,3,4,6,7,7,7,7,7,2009
135276,15126529100,3,8,8,8,8,8,8,8,8,8,2009
135277,57196829464,4,4,4,4,4,4,4,4,4,4,2009
135281,6602520561,3,3,3,3,3,3,3,3,3,26,2009
135320,27967992800,16,16,16,16,16,16,16,16,16,29,2009
135321,6506511063,29,29,29,29,29,29,29,29,29,29,2009
135327,57189499286,5,12,18,19,19,29,29,30,30,32,2009
135329,56950290100,5,5,5,5,5,5,5,5,5,5,2009
135347,35119189000,5,5,5,5,5,5,5,5,5,5,2009
135362,6603938623,7,7,7,7,7,7,7,7,7,7,2009
135372,24400604400,8,8,9,9,9,9,9,9,9,9,2009
135488,6602568684,2,8,8,8,12,18,25,27,28,38,2009
135543,36904666300,3,3,3,3,3,3,3,3,3,3,2009
135561,25825202200,5,5,5,9,16,16,16,16,16,16,2009
135578,57198204815,5,12,12,12,12,12,12,12,12,12,2009
135595,24345304600,4,4,4,4,4,4,4,4,4,4,2009
135615,32267563200,3,3,3,3,3,3,3,3,3,3,2009
135620,7004266106,5,5,5,5,5,5,5,5,5,5,2009
135625,8209579900,3,4,5,5,5,5,5,5,5,5,2009
135627,8410948500,25,25,25,25,25,25,25,25,40,40,2009
135659,8361129300,2,2,2,2,2,2,2,2,2,2,2009
135776,27867506200,3,3,3,3,3,3,3,3,3,3,2009
135792,24723714000,5,5,5,5,5,5,5,5,5,5,2009
135798,6603959028,7,7,7,7,15,15,15,15,15,15,2009
135808,6701386577,11,11,11,11,11,11,11,11,11,11,2009
135816,37020288100,7,8,8,8,8,8,9,9,9,9,2009
135854,10838763300,10,10,10,10,10,10,10,10,10,10,2009
135866,6506860669,3,3,3,3,3,3,3,5,5,5,2009
135882,33068068800,4,4,4,4,4,4,4,4,4,4,2009
135888,24779377500,4,4,4,12,12,12,12,12,12,12,2009
135917,35092295100,2,2,5,7,7,7,7,8,8,9,2009
135919,11339633500,3,3,5,5,5,8,9,9,9,11,2009
135935,55861255400,2,2,2,2,2,2,2,2,2,2,2009
135946,6701377812,3,3,3,3,3,3,3,3,3,3,2009
135962,25932197600,5,6,6,6,6,6,6,6,6,6,2009
135973,7007072461,29,29,50,50,81,81,81,81,81,81,2009
135987,7801446795,2,2,2,5,5,5,5,5,8,8,2009
136021,37034378100,12,12,17,25,25,26,26,26,29,35,2009
136052,55463089300,1,1,1,1,1,1,1,1,1,1,2009
136092,14119936900,32,32,35,39,40,40,47,84,95,98,2009
136112,35090064300,1,2,2,2,2,2,2,6,6,6,2009
136149,36020276400,6,6,6,6,6,6,6,6,6,6,2009
136152,23986487200,27,27,27,27,27,27,27,27,27,27,2009
136160,7003633340,2,2,2,2,2,2,2,2,2,2,2009
136164,7003467284,2,2,3,3,3,3,3,3,3,3,2009
136165,55763234700,4,4,4,4,4,4,4,4,4,4,2009
136189,6602534787,8,8,8,8,8,8,8,8,8,8,2009
136192,36241341600,3,5,6,6,6,6,6,6,6,6,2009
136193,35956243100,4,4,4,4,4,4,4,4,4,4,2009
136194,16246659400,5,5,5,5,5,5,5,5,5,5,2009
136246,23480310700,2,2,2,2,2,2,2,2,2,2,2009
136250,13409521900,1,1,12,15,21,25,35,35,35,71,2009
136277,26536101900,1,1,5,5,12,12,12,12,15,15,2009
136280,35182507500,2,2,2,2,2,2,2,2,2,2,2009
136309,55885369800,5,6,6,6,6,6,6,6,6,6,2009
136314,25653565900,4,4,4,8,8,9,11,13,13,13,2009
136318,13606363400,18,18,18,18,18,18,18,18,18,18,2009
136330,18433592800,12,12,12,12,12,12,12,12,12,12,2009
136351,35146612200,4,4,4,4,5,5,5,5,5,5,2009
136379,55549716400,2,2,2,2,2,2,2,2,2,2,2009
136380,27567688700,2,2,2,2,2,2,2,2,2,2,2009
136385,55508001400,1,1,1,1,1,1,1,1,1,1,2009
136396,27568143700,4,7,11,14,14,14,14,14,14,16,2009
136398,27867540800,1,4,35,48,48,48,48,48,48,48,2009
136404,6603283497,4,4,8,8,15,17,28,28,28,28,2009
136411,24923092400,4,5,5,5,5,5,5,5,5,5,2009
136448,35776247500,1,1,4,4,4,4,4,4,4,4,2009
136474,8987147000,4,4,5,5,5,10,11,11,11,19,2009
136526,26324778500,3,6,6,6,7,7,7,7,7,11,2009
136528,36012171300,2,2,2,2,2,2,2,2,2,2,2009
136575,34881108400,4,14,15,17,17,27,33,33,33,33,2009
136588,8866968600,4,4,4,4,4,4,4,4,4,4,2009
136603,15828777600,4,4,4,4,7,7,7,7,7,7,2009
136634,7004437977,8,8,8,8,8,8,8,8,8,8,2009
136637,14037956900,2,2,2,2,2,2,2,2,2,2,2009
136639,35305619000,7,10,10,10,10,10,10,10,10,10,2009
136658,16302872200,9,9,9,9,9,9,9,9,9,9,2009
136699,34978474600,5,5,5,5,5,5,5,5,10,13,2009
136713,34873365300,1,1,1,1,1,1,1,1,1,4,2009
136715,26432094000,2,2,2,2,2,2,2,2,2,2,2009
136739,35759289600,1,1,1,1,1,1,1,1,1,1,2009
136746,57201896085,2,3,3,3,3,3,3,3,3,3,2009
136748,36697072800,2,3,3,3,3,3,3,3,4,4,2009
136762,26647666100,5,8,8,8,8,8,8,8,8,8,2009
136768,24832672700,2,2,8,8,8,19,19,19,19,19,2009
136796,35956191000,5,5,5,5,5,5,5,5,5,5,2009
136894,7102069340,4,4,8,8,8,8,8,8,8,8,2009
136913,24462044000,5,5,5,5,5,5,5,5,5,5,2009
136916,6505855361,2,2,2,2,2,2,2,2,2,2,2009
136972,26534490100,2,2,2,2,2,2,2,2,2,2,2009
137006,35966545400,9,9,9,9,9,9,9,9,9,9,2009
137022,57062255800,2,2,2,2,2,2,2,2,2,2,2009
137062,34976769000,8,8,8,8,8,8,8,8,8,8,2009
137089,7005189122,16,16,16,16,16,16,16,16,16,32,2009
137106,36544913400,3,3,3,3,3,3,3,3,3,3,2009
137115,35198551700,6,6,6,6,6,6,6,6,6,6,2009
137149,6602607621,4,11,16,16,16,17,17,17,17,17,2009
137159,54791835400,3,3,19,20,20,22,22,22,22,22,2009
137194,23979333100,3,3,3,8,9,11,11,11,11,11,2009
137207,7005270791,4,4,4,4,4,4,4,4,4,4,2009
137211,23990656400,2,2,5,5,5,11,11,11,11,11,2009
137220,6507288684,6,6,6,6,6,6,19,19,19,19,2009
137234,36141798700,1,1,1,1,1,1,1,1,1,1,2009
137279,55957727100,12,87,87,87,87,87,96,99,105,105,2009
137285,7003985868,4,4,4,4,4,4,4,4,4,4,2009
137286,57196040960,4,4,4,4,4,4,4,4,4,4,2009
137315,55545171700,1,1,1,1,1,1,1,1,1,1,2009
137319,55492040800,3,3,3,3,3,3,3,3,3,3,2009
137337,8097137900,4,4,16,16,24,25,25,25,25,25,2009
137356,7004473440,4,4,4,4,4,4,4,4,4,4,2009
137361,7102140753,6,6,6,6,6,6,6,6,6,6,2009
137365,57193456981,4,5,5,5,5,5,9,11,14,17,2009
137386,6506591566,6,6,6,6,6,6,6,6,6,6,2009
137388,36068924600,4,4,4,4,4,4,4,4,4,4,2009
137427,35324933900,2,2,2,2,2,2,2,2,2,2,2009
137430,8947616600,1,1,1,1,1,1,1,1,1,1,2009
137436,35274392100,4,4,4,4,4,4,4,4,4,4,2009
137439,27567839200,3,6,12,16,21,33,41,42,45,45,2009
137446,15751104900,5,5,5,5,11,11,11,11,11,11,2009
137529,16548770700,7,7,7,7,7,7,7,7,7,7,2009
137555,6506738902,11,17,18,18,19,19,19,19,19,19,2009
137575,39161838800,2,2,2,2,2,2,2,2,2,2,2009
137578,36131350500,3,3,3,3,3,3,3,3,3,3,2009
137584,57206247819,1,1,1,1,1,1,1,1,1,1,2009
137606,55275889200,1,1,1,1,1,1,1,1,1,1,2009
137607,36698589500,6,6,12,12,12,12,16,16,20,20,2009
137613,7003952031,3,3,3,3,3,3,3,3,3,3,2009
137621,7006131672,8,8,8,8,8,8,8,8,8,8,2009
137629,25227525200,2,2,2,2,2,2,2,2,2,2,2009
137637,7202833074,33,33,33,33,33,33,33,33,33,33,2009
137640,6602242024,3,3,3,3,3,3,3,3,3,3,2009
137650,6602975658,7,7,7,7,7,7,7,7,7,7,2009
137654,56129375800,2,2,2,2,2,2,2,2,2,2,2009
137656,9532520100,20,20,20,20,20,20,20,20,20,20,2009
137683,35098078600,4,6,8,11,11,11,11,11,11,11,2009
137694,6603219035,12,12,12,12,12,12,12,12,12,12,2009
137724,8723952700,3,13,15,15,15,15,15,15,15,15,2009
137762,8351189200,9,9,9,16,16,24,24,28,28,30,2009
137787,23394502200,3,3,3,3,3,3,3,3,3,3,2009
137825,8616584300,11,11,11,11,11,11,11,11,11,11,2009
137832,7004142761,19,19,19,19,19,19,19,19,19,19,2009
137842,24766030700,5,5,5,5,5,5,5,5,5,5,2009
137872,6701682014,4,4,4,4,4,4,4,4,4,4,2009
137877,22942634000,5,5,5,5,5,5,5,5,5,5,2009
137889,26323815400,5,5,5,7,7,11,11,12,12,12,2009
137915,25634256300,4,4,4,4,4,4,4,4,4,4,2009
137931,8953108200,5,5,5,5,5,5,5,5,5,5,2009
137934,24588275600,4,4,4,4,4,4,4,4,4,4,2009
137939,55877621000,3,3,3,3,3,8,8,8,8,11,2009
137947,6701360539,3,3,3,3,3,3,3,3,3,3,2009
137960,6603126733,12,12,12,12,12,12,12,12,12,12,2009
137965,35190248600,5,5,5,5,5,5,5,5,5,5,2009
138009,35168455600,9,9,9,9,9,9,9,9,9,9,2009
138020,35248137300,3,3,7,7,8,8,8,8,8,8,2009
138053,7103215482,33,33,33,33,33,33,33,33,33,33,2009
138056,22833699900,3,3,3,3,3,3,3,3,3,3,2009
138067,7004988284,1,1,1,1,1,1,1,1,1,1,2009
138083,6506301123,1,4,4,5,6,6,6,6,6,6,2009
138094,7403304242,6,6,6,6,6,6,6,6,6,6,2009
138098,56259937200,8,11,11,11,11,11,11,11,11,11,2009
138101,57196910825,2,2,2,2,2,2,2,2,2,2,2009
138133,35088049700,16,17,17,17,17,17,17,17,17,17,2009
138142,36117486600,2,2,2,2,2,2,2,2,2,2,2009
138143,35145398000,8,8,17,17,17,23,32,32,43,52,2009
138160,23395911700,2,2,2,2,2,2,2,2,2,2,2009
138172,6507255022,1,1,1,1,1,1,1,1,1,1,2009
138195,23489568000,7,7,7,7,7,7,7,7,7,7,2009
138202,55904491300,3,4,8,8,12,12,12,12,12,16,2009
138211,27067831200,10,10,10,10,10,10,10,10,10,10,2009
138218,35777031400,2,2,2,2,2,2,2,2,2,2,2009
138229,26668089200,3,11,11,11,11,11,11,11,11,11,2009
138238,7006395854,4,4,4,4,4,4,4,4,4,4,2009
138260,6506446620,6,6,6,6,6,6,6,6,6,6,2009
138269,56608985400,2,2,2,2,8,8,8,8,8,8,2009
138288,7004037435,13,13,13,13,13,13,13,13,13,13,2009
138289,34876929600,2,4,4,4,4,4,4,4,4,4,2009
138301,7006935086,2,2,2,2,2,2,2,2,2,2,2009
138309,8554946700,3,3,3,3,3,3,3,3,3,3,2009
138321,35363879800,7,7,7,7,7,7,7,7,7,7,2009
138326,6507675989,5,5,5,5,5,5,5,5,5,5,2009
138336,7005200372,1,1,1,1,1,1,1,1,1,1,2009
138344,25121109900,1,1,1,2,2,2,2,2,2,2,2009
138375,6603291297,2,12,12,14,14,14,16,16,16,16,2009
138410,35810244300,12,12,12,12,12,12,12,12,12,12,2009
138412,56628589800,4,5,5,5,5,5,5,5,5,5,2009
138426,27467470600,9,9,9,9,9,9,9,9,9,9,2009
138429,23501214900,9,9,15,18,18,18,18,18,18,18,2009
138441,35145549000,6,6,6,6,6,6,6,6,6,6,2009
138456,34573820100,8,8,8,8,8,8,8,8,8,8,2009
138460,26028667700,3,3,7,12,12,12,12,12,12,12,2009
138467,57195527154,4,4,4,4,4,4,4,4,4,4,2009
138468,6603573523,26,26,26,26,26,26,26,26,26,26,2009
138495,25723730500,1,5,5,5,10,12,12,13,18,25,2009
138525,35476861300,13,13,13,13,13,13,13,13,13,13,2009
138561,37121097400,4,4,4,4,4,4,4,4,4,4,2009
138568,57207534107,5,5,5,5,5,5,5,5,5,5,2009
138572,24830577500,2,2,2,2,2,2,2,2,2,2,2009
138606,6701691475,8,8,8,15,15,18,26,26,26,26,2009
138638,6602843005,10,10,10,10,10,16,16,16,16,16,2009
138640,6603211377,15,15,15,15,15,15,15,15,15,15,2009
138646,57016544000,3,3,3,3,3,3,3,3,3,3,2009
138674,35101711300,5,5,5,5,5,5,5,5,5,5,2009
138693,57061696200,5,5,5,5,5,5,5,5,5,5,2009
138714,35098852000,1,1,1,1,1,1,1,1,1,1,2009
138721,35783238000,3,3,3,3,3,3,3,3,3,3,2009
138725,34977015700,3,3,3,3,3,3,3,3,3,3,2009
138727,57197684223,2,2,2,2,2,2,2,2,2,2,2009
138792,57192873625,5,5,5,14,18,18,18,18,18,18,2009
138799,55888551900,6,6,6,6,6,6,6,6,6,6,2009
138800,55789061300,35,35,35,35,35,35,35,35,35,35,2009
138810,14827478200,25,25,25,25,25,25,25,25,27,27,2009
138823,26634300900,2,2,2,2,2,2,2,2,2,2,2009
138849,16450481200,2,2,2,3,3,3,3,3,3,8,2009
138850,7003568043,2,2,2,2,2,2,2,2,2,2,2009
138852,35721902700,3,3,3,3,3,3,3,3,3,3,2009
138871,6506779382,7,7,7,7,14,14,14,14,14,14,2009
138875,12345562000,9,9,9,9,11,11,11,11,11,11,2009
138887,35220315800,4,4,4,4,4,4,4,4,4,4,2009
138900,25031267500,4,4,4,4,4,4,4,4,4,4,2009
138904,56152884400,14,25,26,26,26,26,41,41,41,41,2009
138909,55504522000,4,4,4,4,4,4,4,4,4,4,2009
138911,6505807660,5,5,5,5,5,5,5,5,5,5,2009
138924,23971341700,2,2,2,2,2,2,2,2,2,2,2009
138933,11141738100,4,4,4,4,4,4,4,4,4,4,2009
138938,9132349400,7,13,13,13,15,15,15,15,15,15,2009
138964,6701317271,4,5,5,6,6,6,6,6,6,6,2009
138967,35795254100,2,2,2,2,2,2,2,2,2,2,2009
138970,57198271999,10,10,10,10,10,10,10,10,10,10,2009
138982,35208061300,3,3,3,3,3,3,3,3,3,3,2009
138993,6507731920,3,3,3,3,3,3,3,3,3,3,2009
139011,22836395600,6,6,11,11,11,12,15,15,17,18,2009
139016,8510438900,9,9,9,9,9,9,9,9,9,9,2009
139036,7003942536,3,3,3,3,3,5,7,13,13,14,2009
139042,15022226800,10,10,10,10,10,10,10,10,10,10,2009
139044,24278846500,2,2,2,2,2,2,2,2,2,2,2009
139045,34871411300,4,5,5,5,5,5,5,5,5,5,2009
139054,35776735200,2,2,2,2,2,2,2,2,2,2,2009
139092,35797393400,3,3,6,6,6,6,6,6,6,6,2009
139100,35751620100,4,4,4,4,4,4,4,7,7,7,2009
139107,7405992518,4,4,4,4,4,4,4,4,4,4,2009
139112,36835158900,2,4,11,16,21,21,21,25,25,29,2009
139133,35269543000,2,2,2,2,5,5,5,5,5,9,2009
139167,6701897280,4,4,4,4,4,4,4,4,4,4,2009
139188,7003667260,1,1,1,1,1,1,1,1,1,1,2009
139192,35106569700,2,3,3,4,6,6,12,12,12,12,2009
139193,35090639800,1,1,1,1,1,1,1,1,1,1,2009
139204,26221642600,3,3,3,3,3,3,3,3,3,3,2009
139227,23493315600,4,4,10,10,10,10,10,10,10,10,2009
139246,56300699100,6,11,11,11,11,13,13,13,13,13,2009
139252,56407017700,2,2,2,2,2,2,2,2,2,2,2009
139298,22993862600,2,2,2,2,2,2,2,2,7,7,2009
139299,13612449300,3,3,3,3,3,3,3,3,3,3,2009
139316,6603428194,16,16,16,16,16,16,16,16,16,16,2009
139340,35728779300,4,10,16,19,21,24,27,29,29,29,2009
139390,6602407725,3,4,7,7,7,10,10,13,13,17,2009
139394,34969562800,2,2,2,2,2,2,2,2,2,2,2009
139440,6602531728,4,4,6,6,6,6,6,6,6,6,2009
139443,23392007200,7,7,7,7,7,8,8,8,8,8,2009
139482,26324928900,3,3,3,3,3,3,3,3,3,3,2009
139493,56262965500,13,19,21,22,22,28,35,46,46,48,2009
139495,6603033570,3,3,3,3,3,3,3,3,3,3,2009
139517,7102389364,14,14,14,14,14,14,14,14,14,14,2009
139518,7005956652,26,26,26,26,28,28,30,30,32,32,2009
139522,56000860400,6,6,6,6,6,6,6,6,6,6,2009
139526,23390136900,6,6,6,6,6,6,6,6,9,9,2009
139527,7102375486,10,10,10,10,14,20,20,20,20,20,2009
139560,24831588200,14,17,21,21,23,23,23,28,28,28,2009
139561,56321130800,9,9,9,9,9,9,9,9,9,9,2009
139566,27067447700,3,3,3,3,3,3,3,3,3,3,2009
139572,35113129800,2,4,4,4,7,7,7,7,7,7,2009
139596,35098258800,1,5,5,6,6,6,6,6,6,6,2009
139608,35106239200,2,2,2,2,2,2,2,2,2,2,2009
139637,6603491284,5,5,5,5,5,5,5,5,5,5,2009
139673,56415384100,4,4,4,4,4,4,4,4,4,4,2009
139702,16052185700,3,3,3,3,7,7,7,7,7,7,2009
139705,23492869000,3,3,3,3,3,3,3,3,3,3,2009
139715,23479990200,7,7,7,7,7,7,7,7,7,7,2009
139765,57198492472,3,3,3,3,3,3,3,3,3,8,2009
139772,57205313367,5,5,5,5,5,5,5,5,5,5,2009
139786,34875425400,4,4,4,6,8,8,8,8,8,8,2009
139790,35190645500,5,5,5,5,5,5,5,5,5,5,2009
139792,7003899641,6,95,95,95,95,95,95,95,95,95,2009
139803,6602926453,7,7,7,12,12,13,17,17,21,21,2009
139826,56121923700,18,18,18,18,18,18,18,18,18,18,2009
139891,25655584800,19,19,19,19,19,19,19,19,19,19,2009
139897,6603903368,3,3,3,3,3,3,3,3,3,3,2009
139901,10239961100,11,48,48,65,65,87,87,93,93,97,2009
139907,10045805300,9,16,21,23,26,34,37,37,39,42,2009
139915,24474042800,3,3,3,3,3,3,3,3,3,3,2009
139981,57199830835,5,5,5,5,5,5,5,5,5,5,2009
139991,6602170855,2,3,6,6,18,18,26,26,26,29,2009
140005,8207205100,8,8,8,8,8,8,8,8,8,8,2009
140006,35240319300,6,6,6,6,6,6,6,6,6,6,2009
140010,55999868900,6,6,6,6,6,6,6,6,6,6,2009
140016,25634721200,3,4,4,4,4,4,4,4,4,4,2009
140075,36174592400,2,2,2,2,2,5,5,5,5,5,2009
140122,35761702800,3,3,3,3,3,3,3,3,3,3,2009
140134,15130928000,9,9,9,9,9,9,9,9,9,9,2009
140153,6506744732,4,4,4,4,4,4,4,4,4,4,2009
140161,8836180000,6,6,6,6,6,6,6,6,6,6,2009
140172,57187355200,1,1,1,1,1,1,1,1,1,1,2009
140181,56377271500,2,2,2,2,2,3,3,3,3,3,2009
140202,6603604988,8,8,8,11,11,11,11,11,11,11,2009
140214,6602565951,20,45,45,162,162,254,254,295,295,327,2009
140245,35105549600,7,7,7,7,7,7,7,7,7,7,2009
140277,35752839400,3,3,4,6,8,8,8,8,8,8,2009
140293,7006095123,16,16,24,24,24,24,24,24,24,24,2009
140294,17435531500,6,6,6,6,6,6,6,6,6,6,2009
140312,57197258706,20,20,20,20,20,20,20,20,20,20,2009
140315,35206643500,4,4,5,5,5,8,11,11,11,11,2009
140317,35169979500,3,3,3,3,3,10,10,10,10,10,2009
140366,7004475794,1,1,1,1,1,1,1,1,1,1,2009
140373,6701744713,11,11,11,11,11,11,11,11,11,11,2009
140375,35787285600,5,14,22,24,24,24,24,24,24,24,2009
140398,56255904200,4,4,4,11,11,11,11,11,11,11,2009
140401,7005315936,2,2,2,4,4,5,5,5,5,5,2009
140402,7403324097,4,4,4,4,4,4,4,4,4,4,2009
140412,6603684160,5,5,5,5,5,5,5,5,5,5,2009
140423,36605970100,2,5,13,24,24,37,40,44,48,50,2009
140435,48462046600,6,6,18,18,18,18,18,18,18,18,2009
140482,12240939500,18,18,18,18,18,18,18,18,18,18,2009
140491,35198529300,19,19,19,19,19,19,19,19,19,19,2009
140501,56110214800,1,1,1,1,1,1,1,1,1,1,2009
140508,8047681300,3,3,3,5,5,5,5,5,5,5,2009
140540,56961962500,2,2,2,2,2,2,2,2,2,2,2009
140547,22833596300,5,5,5,5,5,5,5,5,5,5,2009
140556,7005777399,1,1,1,1,1,1,1,1,1,1,2009
140561,35188631700,4,5,9,9,9,18,18,23,24,31,2009
140570,8960963900,3,3,3,4,4,7,14,14,15,15,2009
140597,11440850800,4,4,5,8,8,8,8,8,8,8,2009
140600,35078444300,10,10,10,10,10,10,10,10,10,10,2009
140605,27267916600,2,2,2,2,2,2,2,2,2,2,2009
140614,55943898300,3,3,3,5,5,8,8,8,10,10,2009
140627,25724213400,2,2,2,2,2,2,2,2,2,2,2009
140653,24528715800,12,12,12,12,12,12,12,12,12,12,2009
140659,35312414500,3,3,3,3,3,3,3,3,3,3,2009
140669,57199596539,6,6,6,6,6,6,6,6,6,6,2009
140682,35776939600,2,2,5,5,5,5,5,8,9,12,2009
140696,37018546500,2,2,2,2,2,2,2,2,2,2,2009
140713,36776230300,4,4,4,4,4,4,4,4,4,4,2009
140717,15126916000,5,5,5,5,5,5,5,5,5,5,2009
140795,35786302600,1,1,1,1,1,2,2,2,2,2,2009
140796,6602371351,3,3,3,3,3,3,3,3,3,3,2009
140823,34977385100,2,2,2,2,2,2,2,2,2,2,2009
140824,16238725200,5,5,5,9,9,9,12,12,12,12,2009
140847,23492098700,2,2,2,2,2,2,2,2,2,2,2009
140866,35096039900,5,6,6,6,6,6,6,6,6,6,2009
140870,6602483123,11,11,11,11,11,11,11,11,11,22,2009
140881,26021015400,6,8,12,12,15,19,21,23,27,27,2009
140887,35776136000,2,2,2,2,2,2,2,2,2,2,2009
140890,55682362200,2,2,2,2,2,2,2,2,2,2,2009
140922,26023307600,5,7,7,7,7,7,7,7,7,7,2009
140927,6506478276,2,2,2,2,2,2,2,2,2,2,2009
140932,35106519500,3,3,5,5,5,5,5,5,5,5,2009
140942,27667891700,6,6,6,6,8,8,11,16,20,20,2009
141009,36106349000,11,11,11,11,11,11,11,11,11,11,2009
141023,14819806900,18,18,18,18,18,18,18,18,18,18,2009
141028,22333794600,7,11,11,11,11,11,11,11,11,11,2009
141049,35106619800,8,8,13,13,13,13,13,13,13,13,2009
