Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
94600,36470918700,7,7,7,7,7,7,7,7,7,2010
94623,36705247700,5,5,6,6,6,6,6,6,6,2010
94659,30567571700,2,2,2,2,2,2,2,2,2,2010
94670,35248977700,7,7,7,7,7,7,7,7,7,2010
94708,23393679600,2,2,2,5,7,12,15,17,18,2010
94711,36995697600,11,18,19,19,19,19,19,19,19,2010
94724,7005041652,3,3,3,3,3,3,3,3,3,2010
94743,36640617600,2,2,8,8,8,8,8,8,8,2010
94744,24073235100,18,18,31,31,55,55,69,69,88,2010
94789,9533108900,2,2,2,2,2,2,2,2,2,2010
94822,37105227600,2,2,2,2,2,2,3,3,3,2010
94834,57203554068,4,4,4,4,4,4,4,4,4,2010
94853,36618604600,3,3,3,3,3,3,3,3,3,2010
94858,36161032000,4,4,4,4,4,4,4,4,4,2010
94885,20434132100,3,6,6,7,8,9,11,11,16,2010
94915,24768379100,2,2,2,2,2,2,2,2,2,2010
94948,8726307900,32,32,32,32,32,32,32,32,32,2010
94952,36124500100,2,4,4,4,4,4,4,4,4,2010
94954,6505779317,3,3,3,5,5,5,5,5,5,2010
94961,36016240500,11,11,11,11,11,11,11,11,11,2010
94985,36989417100,2,2,2,2,2,2,2,2,2,2010
94997,35305280100,2,2,2,2,2,2,2,2,2,2010
95006,26661820400,2,2,2,2,2,2,2,2,2,2010
95009,7003925692,3,3,3,3,3,3,3,3,3,2010
95027,18937984900,9,9,9,9,9,9,9,9,9,2010
95046,35232577100,2,2,3,3,9,9,9,9,9,2010
95050,36439300400,2,4,10,20,27,33,34,35,43,2010
95083,15131303500,6,6,6,6,6,6,6,6,6,2010
95120,56358661600,24,24,24,24,24,24,24,24,24,2010
95169,36610184900,1,1,1,1,1,1,1,1,1,2010
95172,54884306400,4,4,6,6,6,6,8,8,9,2010
95176,6604051792,5,5,5,5,5,5,5,5,5,2010
95177,36959749000,3,3,3,3,3,3,3,3,3,2010
95180,36523008100,12,12,12,12,12,12,12,12,12,2010
95186,7202917091,3,3,3,3,3,3,3,3,3,2010
95196,6701421982,2,2,2,2,2,2,2,2,2,2010
95214,57197426831,2,2,2,2,2,2,2,2,2,2010
95244,35766491200,6,6,6,6,6,6,6,6,6,2010
95250,23991224900,7,7,8,8,8,8,8,8,8,2010
95254,36676582100,1,1,1,1,1,1,1,1,1,2010
95258,57197066238,37,37,37,37,37,37,37,37,37,2010
95265,20434585300,78,78,78,78,78,78,78,78,78,2010
95273,55949006300,3,9,9,9,9,9,12,12,12,2010
95288,36026208300,2,2,2,2,2,2,2,2,2,2010
95307,35811870700,4,4,4,4,4,4,4,4,4,2010
95315,36695838800,4,4,4,4,4,4,4,4,4,2010
95317,55890813900,4,4,4,8,8,8,8,8,8,2010
95329,35219223000,10,10,10,10,15,15,15,15,15,2010
95360,7405936890,21,21,21,21,21,21,21,21,21,2010
95365,25647615000,1,4,4,4,4,4,11,15,20,2010
95386,36469937500,3,3,3,3,3,3,3,3,3,2010
95420,37057076300,5,9,9,12,12,15,21,33,38,2010
95444,35223746400,1,1,1,1,1,1,1,1,1,2010
95446,37007172100,2,2,3,5,5,5,12,27,28,2010
95464,14018838000,5,5,5,5,5,5,5,5,5,2010
95506,57197802123,9,9,9,9,9,9,9,9,9,2010
95508,56932316100,3,3,3,3,3,3,3,3,3,2010
95524,7801563868,3,3,3,5,8,15,19,23,26,2010
95529,32668114900,3,3,3,3,3,3,3,3,3,2010
95531,7003410287,3,3,7,7,10,12,12,12,12,2010
95570,35616267900,7,7,7,7,7,7,7,7,7,2010
95581,36677330100,1,2,5,7,8,11,11,17,19,2010
95584,36975031800,4,4,4,4,4,4,4,4,4,2010
95627,36139253100,4,4,4,4,4,4,4,4,4,2010
95630,24721996100,1,6,6,6,17,17,20,20,20,2010
95636,15072963100,10,10,10,10,10,10,10,10,10,2010
95648,55763476500,3,3,3,3,3,3,3,3,3,2010
95693,23570913800,2,2,2,2,2,2,2,2,2,2010
95697,36160990200,7,7,7,7,7,7,7,7,7,2010
95706,35117492000,18,18,18,18,18,18,18,18,18,2010
95716,9337457500,2,2,2,2,2,2,2,2,2,2010
95733,7005266609,2,2,2,2,2,2,2,2,2,2010
95741,7404759276,4,4,4,4,4,4,4,4,4,2010
95744,16041533400,4,4,10,10,10,10,12,12,14,2010
95771,6506062742,3,6,6,6,6,6,6,6,6,2010
95803,23398985400,7,7,7,7,10,74,74,74,74,2010
95805,35792398100,2,2,2,2,7,10,13,13,14,2010
95854,6506044998,4,4,4,4,4,4,4,4,4,2010
95858,7003766669,1,4,5,5,7,8,8,9,9,2010
95888,7402999169,15,15,15,15,15,15,15,15,15,2010
95898,36140216600,2,2,2,2,2,2,2,2,2,2010
95903,54398359700,3,3,3,3,3,3,3,3,3,2010
95906,7103099683,2,2,2,2,2,2,2,2,2,2010
95926,6603713902,2,2,2,2,2,2,2,2,2,2010
95951,14007990100,1,5,6,8,8,8,8,8,8,2010
95974,36524410600,68,68,69,69,88,88,88,88,88,2010
95987,36554450500,7,7,7,12,12,12,12,12,12,2010
95993,6701557682,4,4,4,6,6,6,6,6,6,2010
95999,50260935600,4,5,6,6,6,6,6,6,6,2010
96041,6602148257,3,3,3,3,3,3,3,3,3,2010
96043,55549611800,9,9,11,11,11,11,11,11,11,2010
96073,7004266213,2,2,2,2,2,2,2,2,2,2010
96098,34770863500,4,6,6,6,6,6,8,8,8,2010
96115,6601996334,4,4,4,4,4,4,4,4,6,2010
96116,23394107800,2,4,4,6,6,6,6,6,11,2010
96130,37078998900,7,7,7,7,7,7,7,7,7,2010
96143,36186864000,4,4,4,4,4,4,4,4,4,2010
96165,36483372000,7,7,7,7,7,7,7,7,7,2010
96180,36802455500,3,7,12,13,25,25,27,27,29,2010
96210,50161125700,3,3,3,3,3,3,3,3,3,2010
96211,6602976517,3,3,13,13,13,13,13,17,17,2010
96218,36667555200,2,2,6,6,7,13,13,13,13,2010
96280,9842820800,2,2,2,11,11,11,13,13,13,2010
96346,55978662900,6,12,12,12,18,19,21,21,21,2010
96355,6602483502,15,15,15,15,15,15,15,15,15,2010
96364,57204258780,3,3,3,3,3,3,3,3,3,2010
96368,9838782100,15,19,19,19,19,19,19,19,19,2010
96372,36613023800,2,2,2,2,2,2,2,2,2,2010
96385,56186262800,4,4,4,4,4,4,4,4,4,2010
96397,57204954927,5,7,7,7,7,7,7,7,7,2010
96414,6602856364,34,34,34,34,34,34,34,34,34,2010
96423,6603802499,10,10,10,45,45,45,45,45,45,2010
96448,19638382600,3,3,3,3,3,3,3,3,3,2010
96457,35104778500,2,2,2,2,2,2,2,2,2,2010
96475,23009904600,6,6,6,6,7,7,7,7,7,2010
96479,35174877700,6,6,6,6,6,6,6,6,6,2010
96496,36240844700,5,5,5,5,5,5,5,5,5,2010
96526,57196832271,3,3,3,3,3,3,3,3,3,2010
96562,36473526100,2,2,2,2,2,2,2,2,2,2010
96564,7003345067,10,10,10,10,10,10,10,10,10,2010
96606,7005662100,12,12,12,12,78,78,78,78,110,2010
96638,36616689000,10,10,10,10,10,10,10,10,10,2010
96641,6603352162,9,9,9,9,9,9,9,9,9,2010
96666,13908349900,3,3,3,3,3,3,3,3,3,2010
96672,55666373900,98,98,109,114,116,116,119,119,119,2010
96676,6701855903,3,3,3,3,3,3,3,3,3,2010
96711,49661935200,3,5,5,5,5,5,5,5,5,2010
96728,57196198491,6,6,6,6,6,6,6,6,6,2010
96733,36457063800,2,2,2,2,2,2,2,4,4,2010
96749,37077686300,6,6,6,6,6,6,6,6,6,2010
96752,36604563500,2,2,2,2,2,2,2,2,2,2010
96783,36661978400,5,5,5,5,5,5,5,5,5,2010
96808,8931738200,4,4,4,5,5,5,5,5,5,2010
96856,36442215600,2,2,2,2,2,2,2,2,2,2010
96860,23397094300,7,7,7,7,7,7,7,7,7,2010
96891,55368098800,4,4,4,4,4,4,4,4,4,2010
96902,35302435000,9,13,16,16,16,16,16,16,16,2010
96905,53664214700,5,5,5,8,19,24,24,24,24,2010
96913,36727085600,5,5,5,5,5,5,5,5,5,2010
96918,6506174740,3,3,3,3,3,3,3,3,3,2010
96927,36159064200,2,2,4,4,4,4,4,5,5,2010
96936,55482408600,4,4,4,4,4,9,9,9,9,2010
96951,7406432193,32,32,32,32,32,32,32,32,32,2010
96956,35995872000,10,10,10,10,10,10,10,10,10,2010
96990,16025497800,2,2,2,2,2,2,2,2,2,2010
96996,55115830200,2,2,2,2,2,2,2,2,2,2010
96999,7102405730,2,2,5,9,9,9,9,9,9,2010
97003,56321239900,7,7,7,7,7,7,7,7,7,2010
97040,39862106400,3,4,6,6,6,8,8,8,8,2010
97047,36471578700,3,3,3,3,3,3,3,3,3,2010
97053,36551522000,36,36,36,36,36,36,36,36,36,2010
97054,26632722200,2,2,4,5,5,7,12,12,14,2010
97076,36523038900,28,28,63,63,97,97,163,163,250,2010
97087,36473962700,3,3,3,3,3,3,3,3,3,2010
97094,55634855900,4,4,5,5,5,20,21,27,27,2010
97097,36110231600,4,4,4,4,4,4,4,4,4,2010
97123,24174892800,4,4,4,4,4,4,4,4,4,2010
97124,24757828000,78,78,78,78,78,78,78,78,88,2010
97139,57197795519,7,7,7,7,7,7,7,7,7,2010
97146,6603126251,10,10,10,10,10,10,10,10,10,2010
97157,36607461000,2,2,2,2,2,2,2,2,2,2010
97160,46761284700,2,2,2,2,2,2,2,2,2,2010
97165,26646968000,6,6,6,6,6,6,6,6,6,2010
97168,7003731740,27,27,27,27,58,58,58,58,58,2010
97171,9841591900,2,2,2,2,2,2,2,2,2,2010
97189,14035267800,5,5,5,5,5,5,5,5,5,2010
97206,6701549442,4,4,4,4,4,4,4,4,4,2010
97211,36606520900,75,75,75,75,75,75,75,75,75,2010
97237,7101755165,9,15,15,15,16,16,16,16,16,2010
97241,8213073600,4,4,8,8,8,8,12,12,12,2010
97317,35954346400,75,75,75,75,75,75,75,75,75,2010
97332,37104858900,3,6,7,7,9,9,12,16,16,2010
97349,36696404700,3,3,3,3,3,3,3,3,3,2010
97356,24460966000,2,2,2,2,2,2,2,2,2,2010
97358,55909455300,5,5,5,5,5,5,5,5,5,2010
97414,16244977600,7,7,7,7,7,7,7,7,7,2010
97420,35810173900,3,3,3,3,3,3,3,5,5,2010
97431,35619809900,3,3,3,3,3,3,3,3,3,2010
97450,6602928149,8,8,8,8,8,8,8,8,8,2010
97477,24726247700,32,32,32,32,32,32,32,32,32,2010
97481,36006558800,11,11,11,11,11,11,11,11,11,2010
97492,36486111000,17,17,17,17,17,17,17,17,17,2010
97495,36081839400,2,2,2,2,2,2,2,2,2,2010
97500,15122911900,6,6,6,6,6,6,6,6,6,2010
97520,37051187700,1,1,3,5,9,12,12,12,12,2010
97521,7003626279,2,4,4,4,6,6,6,6,6,2010
97542,36185318700,3,3,3,3,3,3,3,3,3,2010
97577,57196454807,5,5,5,5,5,5,5,5,5,2010
97593,14629095500,6,7,10,10,12,12,17,17,27,2010
97610,26025742900,37,37,37,37,37,37,37,37,37,2010
97633,24477566200,3,8,8,18,20,21,21,25,26,2010
97679,12809144700,10,10,10,48,48,48,48,48,48,2010
97689,36523668100,14,14,14,14,14,14,14,14,14,2010
97699,37079629700,4,4,4,7,7,7,7,7,7,2010
97737,36444989800,4,4,4,4,4,4,4,4,4,2010
97738,6602583890,6,6,6,6,6,6,6,6,6,2010
97744,36815692000,4,4,4,4,4,4,4,4,4,2010
97775,7102295351,7,7,7,7,7,7,7,7,7,2010
97781,37054198700,10,10,10,10,10,10,10,10,10,2010
97810,8709496900,2,2,2,2,2,2,2,2,2,2010
97836,6603702954,3,3,3,3,3,3,3,3,3,2010
97861,37055420900,3,3,3,3,3,3,3,3,6,2010
97865,8296195100,3,13,13,14,14,14,17,17,17,2010
97891,57194348519,2,2,2,2,2,2,2,2,2,2010
97893,35186631900,9,9,9,9,9,9,9,9,9,2010
97900,56007994300,2,2,2,2,2,2,2,2,2,2010
97940,15220059300,98,98,98,98,98,98,101,103,103,2010
97945,56114885900,3,3,6,6,6,6,6,9,12,2010
97957,8599958000,2,3,3,3,3,6,6,6,6,2010
97960,36348838800,4,4,4,4,4,4,4,4,4,2010
97964,36718076200,12,12,12,12,12,12,12,12,12,2010
97973,28367898900,3,3,3,3,3,3,3,3,3,2010
97988,36196982000,5,5,5,5,5,5,5,5,5,2010
98033,30067846000,3,3,17,22,36,43,45,48,48,2010
98048,55445582500,3,3,3,3,3,3,3,3,3,2010
98053,7007150730,4,18,18,18,18,18,18,18,18,2010
98055,6507853277,6,6,6,6,6,6,6,6,6,2010
98067,12796006900,3,3,5,5,9,9,9,9,9,2010
98071,35955589500,3,3,3,3,3,3,3,3,3,2010
98094,7005779289,4,17,19,19,19,19,19,19,19,2010
98104,36624961400,3,3,7,7,7,8,8,8,8,2010
98143,56383740300,9,9,9,9,9,9,9,9,9,2010
98171,52563279500,1,2,2,2,2,4,4,4,4,2010
98173,8325080300,3,3,3,3,3,3,3,3,5,2010
98175,7003432534,19,19,25,25,25,25,25,25,25,2010
98179,22834754900,6,6,6,6,6,6,6,6,6,2010
98190,36008151400,3,3,3,3,3,3,3,3,3,2010
98193,6602865914,4,10,10,10,10,10,13,15,15,2010
98194,23494196600,4,5,5,5,5,5,5,5,5,2010
98203,36667204400,6,6,6,6,6,6,6,6,6,2010
98211,24725177900,2,2,2,2,2,2,2,2,2,2010
98213,15766307800,5,5,5,9,9,9,9,9,9,2010
98214,8910708000,9,9,9,9,9,9,9,9,9,2010
98215,24921885300,18,18,28,28,28,28,77,77,106,2010
98224,36570318300,2,3,3,3,3,3,3,3,3,2010
98226,6602989608,37,37,37,37,37,37,37,37,37,2010
98232,35069391100,4,4,4,4,4,4,4,4,4,2010
98244,7004960599,48,48,48,48,52,52,52,52,52,2010
98262,6701781360,2,2,2,2,2,2,2,2,2,2010
98281,6603187990,12,12,12,12,15,15,15,15,15,2010
98309,9845810400,3,3,3,3,3,3,3,3,3,2010
98432,55539429200,67,67,74,74,78,78,78,78,127,2010
98466,7005232892,9,9,9,9,9,9,9,9,9,2010
98505,8233543600,34,34,34,34,34,34,34,34,34,2010
98521,6701662748,4,4,4,4,4,4,4,4,4,2010
98540,19638932300,7,7,7,17,17,17,17,17,17,2010
98552,6603854563,6,6,6,6,6,6,6,6,6,2010
98573,36705851700,2,2,2,2,2,2,2,2,2,2010
98593,15042536900,3,3,3,3,3,3,3,3,3,2010
98646,35185481200,5,5,5,5,5,5,5,5,5,2010
98648,20436851200,4,4,4,5,5,5,5,5,10,2010
98675,6505967752,11,11,11,11,32,38,38,38,38,2010
98724,36727822800,2,2,2,2,2,2,2,2,2,2010
98733,8881398300,3,3,3,3,3,3,3,3,3,2010
98757,6603319980,4,4,6,6,6,6,6,6,6,2010
98764,36445025400,7,8,8,8,8,8,8,8,8,2010
98772,24721546500,18,18,71,71,98,98,146,146,164,2010
98784,36844459600,2,2,2,2,4,15,15,15,22,2010
98803,7004029208,13,13,13,13,13,17,17,17,17,2010
98812,55795775000,5,5,5,5,5,5,5,5,5,2010
98826,36445017700,5,5,5,5,5,5,5,5,5,2010
98827,48161032700,1,2,2,2,5,5,5,5,5,2010
98829,36616698000,10,10,24,24,24,24,29,52,52,2010
98847,35147278200,12,12,12,12,12,12,12,12,12,2010
98869,23973406400,12,12,23,23,23,23,23,23,23,2010
98874,36520815500,10,10,10,10,10,10,10,10,10,2010
98877,6602728945,1,1,1,4,5,5,5,6,7,2010
98895,57199437825,8,8,8,8,8,8,8,8,8,2010
98898,22733987300,9,12,12,12,12,12,13,13,13,2010
98903,35915669900,5,5,5,5,5,5,11,16,16,2010
98922,13405375400,6,6,6,6,6,6,6,6,6,2010
98926,55602171300,4,4,4,11,13,15,15,25,25,2010
98929,37661376900,1,1,1,1,1,1,1,1,1,2010
98940,24773843400,4,4,4,4,4,4,4,4,4,2010
98951,14828270700,2,8,9,11,11,11,13,13,13,2010
98973,36570457300,1,1,1,1,3,3,3,3,3,2010
98981,36081411300,1,1,1,1,1,1,1,1,1,2010
98982,7004175097,8,8,9,9,9,9,9,9,9,2010
98994,8692109900,7,7,7,7,7,7,7,7,7,2010
99031,36971042000,2,2,2,2,2,2,2,2,2,2010
99036,23134902300,2,2,2,2,2,2,2,2,2,2010
99038,36162782000,3,3,3,3,3,3,3,3,3,2010
99048,8043256300,4,4,4,5,5,5,5,5,5,2010
99084,36809569100,2,2,2,2,2,2,2,2,2,2010
99096,55930697100,3,3,3,3,3,3,3,3,3,2010
99098,7102144857,3,3,3,3,3,3,3,3,3,2010
99102,36553483400,20,20,20,20,20,20,20,20,20,2010
99109,36442363500,3,4,4,4,4,4,4,4,4,2010
99119,24475205000,4,8,8,8,8,8,8,10,10,2010
99122,36195604700,2,2,2,2,2,2,2,2,2,2010
99132,36801662100,4,4,4,7,7,7,7,7,7,2010
99146,36160928300,7,7,7,7,7,7,7,7,7,2010
99160,55466679000,2,2,2,2,2,2,2,2,2,2010
99196,37013437100,1,1,1,1,1,1,1,1,1,2010
99204,7402530122,5,5,5,5,5,5,5,5,5,2010
99216,7003350547,3,6,7,8,21,21,21,21,21,2010
99227,23051510700,14,14,14,14,14,14,14,14,14,2010
99247,25642934200,1,1,1,1,1,1,1,1,1,2010
99261,23990215500,3,3,3,3,3,3,3,3,3,2010
99270,36180093500,2,2,2,2,2,2,4,4,4,2010
99290,6603944772,4,4,4,4,4,4,4,4,4,2010
99308,23024089900,11,11,26,26,26,26,26,26,26,2010
99337,36466787700,3,3,3,7,8,11,14,14,16,2010
99349,14047958500,4,4,4,4,4,4,4,4,4,2010
99366,55455034100,75,75,75,75,75,75,75,75,75,2010
99370,7004925540,4,4,4,4,4,4,4,4,4,2010
99371,36180413600,6,6,6,6,6,6,6,6,6,2010
99386,7003278599,2,2,2,2,2,8,8,8,8,2010
99400,6701473454,36,36,55,55,79,79,109,109,112,2010
99426,6701761643,4,4,4,4,4,4,4,4,4,2010
99436,56295882200,9,9,9,9,9,9,9,9,9,2010
99505,7005469319,6,6,6,6,6,6,6,6,6,2010
99518,7401657370,2,2,2,2,2,2,2,2,2,2010
99519,15764534600,3,3,3,3,3,3,3,3,3,2010
99533,36236833200,6,6,6,6,6,6,6,6,6,2010
99564,36237453200,3,3,3,3,8,8,8,8,8,2010
99574,57198983292,2,2,2,2,2,2,2,2,2,2010
99579,36239825100,2,3,5,5,5,5,5,5,5,2010
99620,20733296600,6,6,6,6,6,6,6,6,6,2010
99627,26768402600,2,2,2,2,4,4,4,4,4,2010
99642,6506248212,7,7,7,7,7,7,7,7,7,2010
99653,17434366000,5,5,5,5,5,5,5,5,5,2010
99661,57196917634,75,75,75,75,75,75,75,75,75,2010
99667,14018327900,6,9,9,9,9,9,9,9,9,2010
99705,35619219600,2,2,6,6,6,6,6,6,6,2010
99719,36080658000,6,6,8,8,9,12,12,12,12,2010
99796,55723272800,10,10,10,10,10,10,10,10,10,2010
99802,23981620700,5,5,5,5,5,5,5,5,5,2010
99816,56052017000,7,7,7,7,13,13,27,27,27,2010
99861,36519907200,4,4,4,6,6,6,6,6,6,2010
99868,17433772000,5,5,6,6,6,6,6,6,6,2010
99869,6602531842,3,3,3,3,3,3,3,3,3,2010
99877,35173730100,12,12,12,12,12,12,12,12,12,2010
99889,7103276665,3,4,4,4,7,7,7,7,10,2010
99897,35791183000,4,4,4,4,4,4,4,4,4,2010
99924,7003768879,1,1,1,1,1,1,1,1,1,2010
99927,36443722100,4,4,4,4,4,4,4,4,4,2010
99958,36830575700,7,7,7,7,7,7,7,7,7,2010
99975,57198358478,9,9,9,9,9,9,9,9,9,2010
99977,13405406700,9,9,9,9,9,9,9,9,9,2010
99989,7103133004,6,6,6,6,6,6,6,6,6,2010
100033,35885450200,8,8,8,8,8,8,8,8,8,2010
100052,56249600300,15,15,15,15,15,15,15,15,15,2010
100058,36523200800,26,26,26,26,26,26,26,26,26,2010
100067,36661051400,4,4,4,4,4,4,4,4,4,2010
100071,57158559500,3,3,3,3,3,3,3,3,3,2010
100100,36166500200,3,3,3,6,6,6,9,14,14,2010
100120,8273010400,26,26,35,35,43,43,49,49,49,2010
100121,35254316300,3,3,3,3,3,3,3,3,3,2010
100134,6701707018,1,1,1,1,1,1,1,1,1,2010
100200,7004940872,2,2,2,2,2,2,2,2,2,2010
100214,55843347000,24,24,31,31,31,31,44,44,44,2010
100223,36245476900,1,1,1,1,1,1,1,1,1,2010
100287,36903161200,5,5,5,5,5,5,5,5,5,2010
100295,36604275200,7,7,7,7,7,7,7,7,7,2010
100301,23767933000,13,13,15,15,15,15,15,15,15,2010
100307,24721138800,2,2,2,5,7,16,16,16,16,2010
100335,53880155900,2,2,2,2,2,2,2,2,2,2010
100357,55900388000,4,4,4,4,4,4,4,4,4,2010
100358,57203255360,3,3,3,3,3,3,3,3,3,2010
100389,55308563300,3,3,3,3,3,3,3,3,3,2010
100393,36179966900,10,10,10,10,10,10,10,10,10,2010
100398,36486097800,74,76,80,80,86,86,86,86,86,2010
100418,56333587800,6,6,6,9,9,9,9,9,9,2010
100419,15076530600,3,5,5,5,5,5,5,5,5,2010
100422,16231051400,2,3,3,3,8,9,9,14,15,2010
100469,36004930600,10,14,14,14,14,14,18,18,18,2010
100473,36717967700,13,13,13,13,13,13,13,13,13,2010
100495,57190222834,2,2,2,2,2,2,2,2,2,2010
100503,35179987400,3,24,24,24,25,27,31,32,33,2010
100506,36674538300,1,2,3,3,15,17,20,21,22,2010
100527,36700055200,5,5,5,5,5,5,5,5,5,2010
100552,6506478737,3,4,4,4,4,4,4,4,7,2010
100576,36603987400,10,10,10,10,10,10,10,10,10,2010
100581,36179322400,3,3,3,3,3,3,3,3,3,2010
100636,12244464900,1,1,1,1,1,1,1,1,1,2010
100662,36470029400,7,9,9,9,9,9,9,9,9,2010
100666,36133558700,4,4,4,4,4,4,4,4,4,2010
100672,7102105398,3,3,3,3,3,3,3,3,3,2010
100678,22833950300,4,4,4,8,8,10,10,10,10,2010
100694,36574033500,2,2,2,2,2,2,2,5,7,2010
100711,23570002800,15,15,15,15,15,15,15,15,15,2010
100744,7401837264,5,5,5,5,5,5,5,5,5,2010
100751,35569574600,5,5,5,5,5,5,5,5,10,2010
100793,22934131100,3,3,3,5,5,10,10,13,20,2010
100848,55221751000,7,7,7,7,7,7,7,7,7,2010
100862,6602144033,3,3,4,4,4,4,9,10,13,2010
100877,36603102000,7,7,7,7,7,7,7,7,7,2010
100878,6508322755,5,5,7,7,7,7,7,7,7,2010
100894,24503667300,3,3,3,3,3,3,3,3,3,2010
100919,23010719800,3,3,11,11,11,11,11,11,11,2010
100925,36680741200,6,6,6,6,12,19,21,28,28,2010
100964,15020146600,4,4,4,4,4,69,76,76,84,2010
100969,36613002200,9,9,17,17,17,17,17,17,17,2010
100972,36442784300,2,2,2,5,7,7,7,7,22,2010
100976,36738668200,4,4,4,4,4,4,4,4,4,2010
100995,24385675500,2,2,2,2,2,2,2,2,2,2010
100996,57194334178,2,2,2,2,2,2,2,2,2,2010
101021,42861570500,7,9,9,9,9,9,9,9,9,2010
101036,26033943500,5,5,5,10,10,10,10,10,10,2010
101052,36466859100,6,6,13,13,19,19,23,23,23,2010
101078,6507448487,4,5,5,5,5,5,5,5,5,2010
101107,7006108469,1,1,1,1,1,1,1,1,1,2010
101126,36651196500,5,5,5,5,5,5,5,5,5,2010
101131,6603642826,9,9,9,9,9,9,9,9,11,2010
101135,36816340600,6,6,7,7,7,7,7,7,7,2010
101216,55539189395,29,29,29,29,29,29,29,29,29,2010
101252,26327126900,4,4,4,4,4,4,4,4,4,2010
101296,36442492000,4,4,4,4,4,4,4,4,4,2010
101297,55889306800,3,3,3,3,3,3,3,3,3,2010
101300,36068534900,2,2,2,2,2,2,2,2,2,2010
101317,23135973000,5,5,5,5,5,5,5,5,5,2010
101329,37010227000,4,4,4,4,4,4,4,4,4,2010
101336,36650668400,3,3,3,3,3,3,3,3,3,2010
101349,6603750210,10,10,10,10,10,10,10,10,10,2010
101380,7102435229,3,3,3,3,3,3,3,3,7,2010
101407,7004380872,5,5,5,5,5,5,5,5,5,2010
101436,8656854700,2,2,2,2,2,2,2,2,2,2010
101444,55667452600,43,43,66,66,66,66,66,66,66,2010
101456,6601963998,8,8,8,8,8,16,16,16,16,2010
101461,36668354600,2,2,2,2,2,2,2,2,2,2010
101468,56636204400,4,4,4,4,4,4,4,4,4,2010
101469,35744256300,3,5,5,5,8,9,9,9,9,2010
101472,35228626500,3,3,3,3,3,3,3,3,3,2010
101520,36639000100,12,12,12,12,12,12,12,12,12,2010
101522,25622555500,3,3,3,3,3,3,3,3,3,2010
101524,36678729500,2,3,5,7,7,7,11,11,11,2010
101525,36671834900,14,14,14,14,14,14,14,14,14,2010
101544,26434842600,5,5,5,5,5,5,5,5,5,2010
101560,7102945917,5,5,9,9,9,9,9,9,9,2010
101581,41360916000,23,23,41,41,41,41,41,41,41,2010
101606,36523604000,6,6,6,6,6,6,6,6,6,2010
101618,9250022000,3,4,5,5,5,5,6,6,6,2010
101636,36639166300,3,3,3,3,3,3,3,3,3,2010
101639,36816112000,4,4,4,4,4,4,4,4,4,2010
101696,36988236400,2,2,4,4,4,5,5,5,5,2010
101702,14047954700,6,6,6,8,11,14,14,14,14,2010
101742,36171196100,5,5,5,5,5,5,5,5,5,2010
101768,35109726100,3,3,3,3,3,3,3,3,3,2010
101776,35113028700,8,11,11,11,11,11,11,11,11,2010
101778,14421626500,4,4,4,4,7,9,9,9,9,2010
101786,36470407500,7,7,7,7,7,7,7,7,7,2010
101803,6602078660,7,7,7,7,7,7,7,7,7,2010
101868,9436440700,29,29,73,87,92,92,105,105,105,2010
101890,55955685800,3,3,3,3,3,3,3,3,3,2010
101910,7005240032,1,1,1,1,1,1,1,1,1,2010
101925,56510295300,4,6,7,7,7,7,7,7,7,2010
101937,55461407500,5,5,5,5,5,10,10,10,10,2010
101940,7102925567,6,6,6,6,6,6,6,6,6,2010
102016,16053669200,17,17,17,17,17,17,17,17,17,2010
102024,55437436100,7,7,7,7,7,7,7,7,7,2010
102030,57188982231,3,3,3,3,3,3,3,3,3,2010
102044,36246321900,2,2,2,2,2,2,2,2,2,2010
102050,7003494086,6,6,6,6,6,6,6,6,6,2010
102073,55476061400,1,1,1,1,1,1,1,1,1,2010
102095,37014892600,8,8,19,19,19,30,30,30,30,2010
102104,55909629100,2,2,2,2,2,2,2,2,2,2010
102162,6602305776,14,14,14,14,14,14,14,14,14,2010
102174,6701861200,4,4,11,11,11,11,11,11,11,2010
102183,25224206200,14,30,30,30,30,30,30,30,30,2010
102186,36815832300,4,4,4,4,4,4,4,4,4,2010
102192,7102044025,14,14,14,14,14,14,14,14,14,2010
102195,36617242900,3,3,3,4,7,7,8,11,12,2010
102210,16835006600,6,6,6,6,6,6,6,6,6,2010
102231,36975528800,20,20,20,20,20,20,20,20,20,2010
102241,24450302300,1,1,1,1,1,1,1,1,1,2010
102242,12546067100,15,15,15,15,28,28,28,28,28,2010
102264,7007012853,5,5,5,5,5,5,5,5,5,2010
102299,23390122100,32,59,59,59,59,59,59,59,59,2010
102304,7103051194,7,7,7,7,7,7,7,7,7,2010
102327,56578685300,1,1,1,1,1,1,1,1,1,2010
102335,25924378800,3,3,3,3,3,3,3,3,3,2010
102341,36600985100,3,3,3,3,3,3,3,3,3,2010
102359,8627117200,29,29,29,29,29,29,29,29,29,2010
102360,55391360400,2,2,2,4,4,4,4,4,4,2010
102373,26034416200,5,5,5,10,10,10,10,10,10,2010
102376,6603918748,6,6,7,9,9,10,10,11,28,2010
102392,7005664032,3,6,6,6,10,10,15,33,33,2010
102398,7003626267,3,3,3,3,3,3,3,3,3,2010
102415,6602215612,7,7,7,7,7,7,7,7,7,2010
102444,14832681400,4,4,6,6,6,6,6,6,6,2010
