Unnamed: 0,ID,2016,2017,2018,start_year
9835,6506893955,1,1,1,2016
9839,55975464800,4,4,4,2016
9854,55888650100,3,6,8,2016
9885,36634109400,6,6,6,2016
9910,57195126495,1,1,7,2016
9926,55771097700,4,4,4,2016
9932,57205016242,1,1,1,2016
9935,57193575301,42,42,42,2016
9940,57189099214,3,3,3,2016
9944,35241698000,18,18,18,2016
9950,23492136100,3,3,3,2016
9994,57189869304,7,17,17,2016
10001,57140164200,2,2,2,2016
10016,56230692600,5,5,5,2016
10018,36349445500,2,2,2,2016
10030,54949615600,104,104,151,2016
10031,6603421781,5,5,5,2016
10051,25630004900,8,8,8,2016
10074,7004230885,3,3,3,2016
10078,57020262000,3,3,3,2016
10090,57195134163,3,3,3,2016
10130,7004918593,1,1,3,2016
10131,57194045747,3,3,3,2016
10132,54387636900,5,5,5,2016
10147,57190216295,4,4,4,2016
10166,57193757841,5,5,5,2016
10185,57193614383,3,5,6,2016
10200,35113527300,5,5,5,2016
10220,57189051388,42,42,42,2016
10242,56167821400,32,32,32,2016
10255,7103278544,27,27,27,2016
10271,7004247351,10,10,10,2016
10282,56345897300,4,4,4,2016
10287,36239085500,82,82,82,2016
10289,35168598500,77,77,77,2016
10317,6602501433,3,3,3,2016
10319,7403565487,47,47,47,2016
10322,43861415000,17,17,17,2016
10334,57190487028,6,6,6,2016
10346,6602623652,6,13,16,2016
10362,24474153000,5,6,6,2016
10377,18041935700,6,6,6,2016
10384,25823014900,12,12,12,2016
10385,35591389100,47,47,47,2016
10390,16021269300,1,1,1,2016
10400,6602127766,4,4,4,2016
10415,56819574900,9,11,11,2016
10420,57190388438,3,3,4,2016
10435,54783349600,5,5,5,2016
10443,57192382571,3,3,3,2016
10445,57194197288,2,2,2,2016
10447,56229616200,7,7,7,2016
10481,55619143700,7,7,7,2016
10485,57191381099,2,2,2,2016
10493,56641769100,5,5,5,2016
10501,56492161600,5,5,6,2016
10512,57136768900,2,2,2,2016
10536,55785825400,7,7,7,2016
10547,57192382695,3,5,5,2016
10550,57191056867,3,3,3,2016
10562,55616503000,4,4,4,2016
10580,57189639451,7,7,7,2016
10595,26654311900,3,6,6,2016
10609,56959933200,38,38,54,2016
10610,57189095209,9,9,9,2016
10611,57207543831,3,3,6,2016
10612,52264771100,1,1,1,2016
10614,7004419476,10,10,10,2016
10617,55923167700,5,5,5,2016
10623,6603732252,5,5,5,2016
10624,6603957391,26,26,26,2016
10636,7006588301,3,3,3,2016
10660,55793453800,3,3,3,2016
10665,6603860247,17,23,23,2016
10724,57120206400,3,4,4,2016
10731,57207661333,4,4,4,2016
10738,57191475964,5,5,5,2016
10759,57193317412,3,3,10,2016
10799,55416439300,4,4,4,2016
10800,7403401100,27,27,27,2016
10806,17433453000,9,9,9,2016
10816,56328564800,6,6,6,2016
10820,7003648592,15,15,15,2016
10821,57188863119,3,3,3,2016
10835,25825317600,28,28,28,2016
10846,57191620652,3,3,3,2016
10847,57189595516,10,10,10,2016
10852,36097249900,3,3,3,2016
10855,55415518200,4,5,7,2016
10860,54893327300,10,10,10,2016
10865,56454117600,6,8,8,2016
10875,56578514300,9,9,9,2016
10889,7003850920,22,22,22,2016
10895,57191668311,2,5,6,2016
10923,36491833100,5,5,5,2016
10958,57190305813,12,12,12,2016
10967,6603072529,5,5,5,2016
10974,56333255300,2,2,2,2016
10976,57030672500,3,3,3,2016
10998,57191865514,2,2,2,2016
11000,57191196051,2,2,2,2016
11055,7102064775,5,5,5,2016
11073,15521207400,4,4,4,2016
11096,37108059000,1,1,1,2016
11097,6507080102,2,2,2,2016
11098,56706863000,5,5,5,2016
11112,56148777000,4,4,4,2016
11114,57192393335,3,3,3,2016
11125,16835201100,2,2,2,2016
11133,14045585600,5,5,5,2016
11206,57190295552,5,5,5,2016
11230,57192077989,16,16,16,2016
11233,6603944890,8,8,8,2016
11247,56204338400,3,3,3,2016
11251,56376477100,2,2,2,2016
11270,57189639707,55,55,55,2016
11277,15055805800,10,10,10,2016
11280,57193319719,3,3,3,2016
11282,57188961617,11,11,11,2016
11297,56050940300,5,5,5,2016
11309,35891339000,5,5,5,2016
11315,7003437511,7,7,7,2016
11345,57190814798,32,32,32,2016
11366,56017565600,4,4,4,2016
11368,55605771243,5,5,5,2016
11375,57190250751,3,3,3,2016
11391,57189231156,3,3,3,2016
11443,36132929900,4,4,4,2016
11464,6507307183,4,4,4,2016
11490,55541748400,3,3,3,2016
11496,57193734166,3,3,7,2016
11503,57188548293,9,9,9,2016
11512,55376848200,4,4,4,2016
11515,57205778464,4,4,4,2016
11519,37082518200,3,3,3,2016
11526,57054854500,9,12,15,2016
11537,36088030300,10,10,10,2016
11538,15623703800,3,3,3,2016
11545,8586021000,82,82,82,2016
11559,16246739600,9,9,9,2016
11573,57190845104,6,6,9,2016
11579,57189237187,4,4,4,2016
11605,6602427597,17,17,17,2016
11621,36176304400,82,82,82,2016
11625,56271356700,11,11,11,2016
11644,6603644055,1,1,1,2016
11654,57192206060,65,65,65,2016
11657,24554236300,3,3,3,2016
11664,57188634259,1,1,1,2016
11680,57190067689,81,81,81,2016
11688,57188959437,4,4,4,2016
11696,57188743556,5,5,5,2016
11724,57104940500,4,4,4,2016
11736,55968529600,12,12,16,2016
11743,16199685600,6,6,6,2016
11752,55574242651,3,3,3,2016
11769,41762778700,2,2,7,2016
11777,57190685186,9,9,9,2016
11814,57191171667,12,12,12,2016
11819,56986056000,4,4,4,2016
11821,7006507839,2,2,4,2016
11823,15832488300,1,1,1,2016
11825,6603783340,2,2,2,2016
11853,56750460200,3,4,4,2016
11858,57190729564,4,4,4,2016
11869,24072482100,15,15,15,2016
11874,56971471800,7,7,7,2016
11879,57192994188,55,55,55,2016
11903,26537665500,10,11,11,2016
11905,8895658600,22,22,22,2016
11909,8667280600,4,4,4,2016
11920,56027514500,7,7,7,2016
11924,11939835700,4,4,4,2016
11925,54406526500,4,4,4,2016
11931,57188987189,3,3,3,2016
11932,57191160513,3,3,3,2016
11938,7403260111,5,12,12,2016
11941,35748484600,31,31,31,2016
11962,6602882785,5,10,18,2016
11977,35067984800,17,17,17,2016
11985,56205475400,11,11,11,2016
11992,55318786100,6,6,6,2016
11995,6701612524,12,14,14,2016
11998,55999746000,4,4,4,2016
12005,55657432400,4,4,4,2016
12029,56367508200,4,4,4,2016
12050,57189344711,82,82,82,2016
12060,57204359029,1,1,1,2016
12062,56768023500,10,10,10,2016
12072,36871646600,4,4,4,2016
12109,57188981022,3,3,3,2016
12122,7004619635,21,21,21,2016
12140,57132342600,4,4,4,2016
12148,55900552200,3,11,16,2016
12150,56997505200,3,3,3,2016
12165,56492096900,4,4,4,2016
12183,7003671652,6,10,10,2016
12209,15844888700,6,6,6,2016
12220,36055851300,6,6,6,2016
12239,57190175331,6,6,6,2016
12248,7202230931,9,9,9,2016
12268,6603594721,1,3,5,2016
12289,57190565408,7,7,7,2016
12301,23979056800,4,9,13,2016
12315,55810990600,2,2,2,2016
12342,57053360400,10,15,15,2016
12358,57192103289,5,5,5,2016
12365,35084914500,3,3,3,2016
12385,57191330824,2,2,2,2016
12396,56406472300,10,13,13,2016
12398,56954991500,10,10,10,2016
12420,57191039650,2,2,2,2016
12443,57191891410,5,5,7,2016
12464,55541919700,19,19,22,2016
12489,37017323700,10,10,10,2016
12509,12788712700,3,3,3,2016
12517,36809830700,2,4,4,2016
12523,35298465400,6,6,6,2016
12538,15049702700,4,4,4,2016
12556,50461748500,26,26,26,2016
12559,57191670152,4,10,13,2016
12565,57191953647,3,3,3,2016
12569,56924789500,11,11,11,2016
12572,57191855462,3,3,3,2016
12601,7003889331,6,6,6,2016
12608,42962451300,6,6,6,2016
12638,6701665223,10,10,10,2016
12647,57188711970,3,3,3,2016
12676,56763916400,11,11,11,2016
12683,35218301700,9,9,9,2016
12685,57192204621,12,12,12,2016
12733,12344678700,5,5,5,2016
12741,57188588116,2,5,5,2016
12750,26428219500,2,2,2,2016
12755,13007116800,5,9,9,2016
12785,56751799400,6,6,6,2016
12786,57189266038,1,1,1,2016
12851,57191375342,23,40,40,2016
12874,13807633700,14,14,14,2016
12904,57189046965,2,2,4,2016
12909,56192447100,81,81,81,2016
12912,57189261908,3,3,3,2016
12916,56347374400,11,11,11,2016
12929,7801522620,3,3,3,2016
12933,7003903959,5,5,5,2016
12939,56427960700,3,3,3,2016
12943,8546957800,10,10,11,2016
13007,7102506982,4,4,4,2016
13031,36094850800,7,7,7,2016
13032,55605032300,2,4,4,2016
13044,7005223025,17,17,17,2016
13058,57192544048,6,7,8,2016
13062,6701316857,4,4,4,2016
13079,7006038199,14,18,18,2016
13103,57192067854,3,4,4,2016
13109,56342438700,34,38,47,2016
13117,56514948500,87,87,87,2016
13138,14054423600,4,4,4,2016
13157,22433944500,21,21,21,2016
13167,57192256649,14,14,14,2016
13188,57192013312,3,3,5,2016
13200,57190277923,6,6,6,2016
13206,57193613029,8,8,8,2016
13245,24068847700,14,14,14,2016
13260,6507990472,17,17,17,2016
13267,57191847800,4,26,26,2016
13277,57193332956,4,4,4,2016
13284,57080151700,3,3,3,2016
13287,56007970800,5,7,7,2016
13299,26325387800,6,6,6,2016
13309,57186045000,13,13,13,2016
13316,57191958322,1,1,1,2016
13324,56677870700,6,6,6,2016
13325,57192061576,4,7,8,2016
13329,57193615683,2,3,3,2016
13347,57188806683,7,9,10,2016
13366,36904194600,10,10,14,2016
13433,57188752728,6,6,8,2016
13437,57202563424,53,53,53,2016
13448,8553851900,2,4,4,2016
13453,54975101800,2,2,2,2016
13457,57189040035,7,7,7,2016
13468,57160422700,2,2,2,2016
13472,56982625400,2,2,2,2016
13473,54897918000,7,7,7,2016
13479,57193601771,8,8,8,2016
13498,55809098300,2,2,2,2016
13514,24491918300,2,2,4,2016
13516,55393830800,3,3,3,2016
13561,57102528300,6,6,6,2016
13562,56407145700,4,4,4,2016
13618,57160302100,3,3,3,2016
13619,57192411604,3,3,3,2016
13622,55819341000,2,2,3,2016
13642,25032071700,4,4,4,2016
13658,56986746700,11,11,11,2016
13673,55318984100,5,5,5,2016
13681,57027244300,4,4,4,2016
13688,57148566800,9,33,44,2016
13705,24482379800,5,5,5,2016
13710,6603126448,6,6,6,2016
13727,57190287673,2,2,2,2016
13734,35309712200,2,2,2,2016
13783,14055073400,5,5,5,2016
13813,54911966600,81,81,81,2016
13817,57193138841,10,10,10,2016
13818,54790024400,4,4,14,2016
13824,7103156947,3,3,3,2016
13854,57191037662,3,3,3,2016
13857,7404449519,103,103,119,2016
13866,54986325400,3,3,3,2016
13880,57191188006,20,20,20,2016
13885,57190573756,1,1,1,2016
13931,24169998800,5,10,11,2016
13940,22956559600,8,8,8,2016
13956,55837209500,8,8,8,2016
13957,56543589100,2,2,8,2016
13970,8323955700,7,7,7,2016
13997,36675467200,2,2,2,2016
13999,34976966500,1,11,21,2016
14032,57192587359,5,5,5,2016
14035,35230627000,50,50,83,2016
14043,55311959200,12,12,21,2016
14048,55627229400,5,8,14,2016
14052,6701611494,81,81,118,2016
14077,7004222304,5,5,5,2016
14081,55883383800,3,3,3,2016
14108,57190495021,2,2,2,2016
14121,23389484400,72,82,82,2016
14130,56403091600,42,42,118,2016
14140,57191034795,3,3,4,2016
14162,7004536195,9,15,16,2016
14181,57192254572,6,6,41,2016
14188,57190342697,2,2,2,2016
14191,57190067509,81,81,81,2016
14197,57206651600,5,5,5,2016
14198,57203105264,3,3,3,2016
14199,57190805425,13,13,13,2016
14212,56141740900,6,6,6,2016
14224,57202966592,82,82,82,2016
14241,55856015700,3,3,3,2016
14275,56909680800,1,1,1,2016
14277,26321802100,4,4,4,2016
14281,57092654500,5,5,6,2016
14342,17345607300,2,2,2,2016
14344,37079083600,28,28,28,2016
14359,8842216700,5,5,5,2016
14360,14825932100,13,13,25,2016
14410,7202158579,5,5,5,2016
14422,6701639177,7,7,7,2016
14424,54416461000,2,2,2,2016
14449,57188745845,1,1,1,2016
14453,7003970897,4,4,4,2016
14461,57192193099,3,3,5,2016
14478,57192661990,16,16,16,2016
14483,57189684104,6,6,6,2016
14488,57193890693,8,8,8,2016
14490,56593086100,26,26,26,2016
14510,6604096608,6,6,6,2016
14518,57191745844,2,2,2,2016
14533,57189643946,9,9,9,2016
14542,57190582222,4,10,14,2016
14549,57193061877,9,9,9,2016
14556,56433297400,5,5,5,2016
14560,25937180900,2,2,2,2016
14562,56728842500,6,9,14,2016
14583,57193309459,3,3,18,2016
14616,56766020000,7,7,7,2016
14620,57188590451,7,7,7,2016
14628,56872598000,6,6,6,2016
14629,12752888000,6,6,6,2016
14646,57114805000,3,9,9,2016
14657,22433644900,2,2,2,2016
14664,57073940100,2,2,2,2016
14669,57191431501,3,4,4,2016
14680,57189600638,3,3,3,2016
14689,57203520496,1,1,1,2016
14691,57188994087,2,2,2,2016
14701,42961112200,2,3,3,2016
14727,57188753882,7,7,7,2016
14738,56278156800,2,2,2,2016
14741,55687820500,3,22,22,2016
14750,6506186443,7,7,7,2016
14765,57190185577,3,3,3,2016
14767,55453073200,3,3,3,2016
14779,56653866000,6,6,6,2016
14780,18233560400,5,5,5,2016
14787,57192177986,3,3,3,2016
14796,57199567836,2,2,2,2016
14802,57190300415,8,8,8,2016
14808,7003839871,9,12,12,2016
14818,57199220111,3,3,3,2016
14821,56454154100,8,8,8,2016
14822,56521655200,5,9,9,2016
14824,55930585900,4,4,4,2016
14854,26665866000,4,4,4,2016
14874,57188553499,4,4,4,2016
14888,45662076600,81,81,81,2016
14894,23389336000,1,1,1,2016
14896,6603628727,4,4,4,2016
14917,35092974800,4,4,4,2016
14926,56269437800,13,13,13,2016
14946,57191032090,2,2,2,2016
14968,16231949600,9,9,9,2016
14985,23101409000,6,6,6,2016
15000,57192424889,8,8,10,2016
15003,57190746504,2,2,2,2016
15033,7601314508,4,4,9,2016
15039,56826177400,3,7,7,2016
15045,57202394642,5,5,5,2016
15051,56450525300,7,7,7,2016
15067,54791054200,6,6,8,2016
15089,57191925639,5,5,5,2016
15093,57191612466,6,6,6,2016
15125,57192171591,4,4,4,2016
15129,24437890400,4,4,4,2016
15130,56640106400,15,15,15,2016
15133,14051882200,25,25,28,2016
15136,7103266596,50,50,83,2016
15156,6603041010,4,4,4,2016
15165,57191339956,4,4,4,2016
15166,57192191433,3,3,3,2016
15170,57189377670,8,8,8,2016
15190,57004680300,8,8,8,2016
15205,57191187491,2,2,2,2016
15239,56328751900,7,7,7,2016
15257,6506253606,11,11,11,2016
15268,56835348800,45,47,47,2016
15277,56272692600,24,24,24,2016
15280,56478533100,4,4,4,2016
15300,15761303900,5,5,5,2016
15305,57189332775,6,6,6,2016
15312,57193065879,4,4,4,2016
15326,57168711600,5,5,5,2016
15332,57191872990,1,2,2,2016
15354,51060909800,1,1,1,2016
15370,57188867562,2,2,3,2016
15381,7401571373,6,6,6,2016
15383,57197539519,2,5,8,2016
15388,57191420254,4,4,4,2016
15398,55612161200,19,69,69,2016
15405,57207237069,22,22,22,2016
15418,57189304114,3,3,3,2016
15453,57190277868,4,4,4,2016
15457,36473154900,3,3,3,2016
15460,55622521500,5,9,29,2016
15464,41861426700,9,9,9,2016
15465,7003891758,23,28,35,2016
15485,57026543300,9,9,9,2016
15496,26967556900,1,1,1,2016
15505,6507700088,16,16,16,2016
15512,57191866663,2,2,2,2016
15516,57193133037,3,3,8,2016
15539,57196168395,3,3,5,2016
15542,55986075300,8,8,8,2016
15569,6701387796,9,9,12,2016
15571,57191346659,3,3,3,2016
15572,57063338400,9,9,9,2016
15582,6602881194,39,39,39,2016
15597,57190300704,12,12,12,2016
15600,57190126009,2,2,2,2016
15604,56129180600,2,2,2,2016
15616,6603023902,72,72,72,2016
15643,54389006600,1,1,1,2016
15655,57191854321,3,3,3,2016
15656,56735173800,43,43,49,2016
15677,55795480200,1,1,1,2016
15680,24338978500,5,5,5,2016
15686,25642167500,5,5,5,2016
15689,57194942992,4,4,4,2016
15701,6603143559,27,27,27,2016
15702,6602223380,16,16,19,2016
15719,57189900245,26,26,26,2016
15726,57190297607,12,12,12,2016
15732,57188725240,8,8,8,2016
15762,8355841900,7,9,9,2016
15768,57061925300,3,3,3,2016
15771,56835801900,5,5,5,2016
15773,24823781500,15,20,20,2016
15774,56583670700,7,7,9,2016
15791,56269490400,1,1,1,2016
15797,35511410700,2,2,2,2016
15820,22636237600,16,16,26,2016
15828,55256154700,3,3,3,2016
15857,57191191845,20,20,20,2016
15863,57190421920,5,5,15,2016
15885,6602801387,2,2,2,2016
15890,55842062600,2,2,2,2016
15908,56835407700,5,5,5,2016
15914,16642890000,3,3,3,2016
15922,57189268612,3,3,3,2016
15926,57190370333,3,3,3,2016
15935,23993934500,24,24,24,2016
15937,8920585400,32,32,32,2016
15953,57188751198,4,4,4,2016
15967,57189846633,1,1,1,2016
15970,6507262372,9,9,9,2016
15982,25926042300,3,3,3,2016
15989,56039416700,5,5,8,2016
15996,56642772200,7,7,7,2016
16013,8676539800,11,11,11,2016
16016,57188866280,6,6,6,2016
16021,7007046137,82,82,82,2016
16036,7004091680,1,1,1,2016
16038,57023882200,11,11,11,2016
16039,8604955400,4,4,4,2016
16045,57189090620,9,9,9,2016
16047,55970365100,17,17,17,2016
16055,56401224700,11,11,11,2016
16077,7005226608,49,49,49,2016
16088,7102437251,8,8,8,2016
16094,55871122539,78,78,78,2016
16095,23392561900,28,28,28,2016
16106,8315224200,2,2,2,2016
16121,7101784476,7,7,7,2016
16124,57192238016,36,36,36,2016
16125,57191819387,7,7,7,2016
16127,56423639600,4,4,6,2016
16132,57200143876,79,79,79,2016
16138,57189263079,4,4,4,2016
16143,57189042063,6,6,6,2016
16150,57163069600,3,3,3,2016
16155,56488065500,28,28,28,2016
16193,35792618800,1,1,1,2016
16196,57070286800,4,4,4,2016
16197,10639667200,9,9,9,2016
16202,55698555100,3,4,23,2016
16209,57200051269,5,5,5,2016
16226,12768841100,21,21,21,2016
16244,17434271400,10,10,10,2016
16252,55632437000,2,2,2,2016
16255,56515248700,43,43,43,2016
16265,24166397300,16,18,20,2016
16268,57193496759,1,1,2,2016
16291,57206318480,3,3,3,2016
16324,57192095368,17,23,23,2016
16334,13607081100,8,11,11,2016
16359,57190375029,3,3,3,2016
16378,49362598500,1,1,1,2016
16406,57192064403,4,4,5,2016
16408,57191480981,15,15,15,2016
16420,55417739300,12,12,113,2016
16424,55774691700,3,6,6,2016
16443,57191567653,38,38,38,2016
16456,55390204300,4,4,4,2016
16458,56454782900,2,11,13,2016
16462,57192370180,6,6,6,2016
16487,55612861500,3,3,3,2016
16504,56964783200,10,10,10,2016
16519,57191979562,82,82,82,2016
16528,8218923500,3,3,3,2016
16550,16174120300,1,1,1,2016
16552,57190282452,6,6,6,2016
16571,56442619100,6,6,6,2016
16580,18436235400,6,6,6,2016
16598,57198292484,21,21,21,2016
16615,34880708000,45,45,45,2016
16630,57191668702,4,4,4,2016
16646,57190167121,3,6,6,2016
16654,57069829900,2,2,2,2016
16663,57191614756,2,2,2,2016
16670,8898091200,5,5,5,2016
16673,55480307200,3,3,3,2016
16704,57190837881,2,2,2,2016
16733,56866295900,6,6,6,2016
16757,9942257200,7,7,7,2016
16770,7102287794,11,11,11,2016
16775,39761382500,14,14,14,2016
16791,8670397800,11,11,11,2016
16798,57190287860,2,2,2,2016
16801,56967755300,3,3,3,2016
16803,7006798643,4,4,4,2016
16822,57192067827,9,9,9,2016
16848,55522191646,4,4,4,2016
16859,55883705300,12,12,12,2016
16861,57189763800,3,3,3,2016
16895,35323750900,18,18,24,2016
16910,23967784600,77,77,77,2016
16933,35350708000,11,11,11,2016
16953,36720694500,3,3,4,2016
16958,7004019553,7,9,9,2016
16959,36930073200,10,10,10,2016
16965,55490130900,8,8,8,2016
16980,6603712232,14,14,14,2016
16992,57191633504,3,3,3,2016
16993,57189509986,3,6,6,2016
17004,57192592685,8,8,8,2016
17013,36605471900,10,10,10,2016
17019,52164309100,4,7,7,2016
17050,56266692400,3,6,6,2016
17065,56242031200,13,13,13,2016
17072,57191057630,6,6,6,2016
17077,6504600728,1,1,1,2016
17097,7004637930,7,13,13,2016
17101,56200580000,3,3,3,2016
17102,7202661430,1,1,1,2016
17103,57140705000,4,4,4,2016
17113,57193135290,4,4,4,2016
17122,57192378668,3,3,4,2016
17137,57193029591,3,3,3,2016
17164,57190668940,4,4,4,2016
17177,9732473300,2,4,4,2016
17221,57027932500,16,16,16,2016
17226,57188868964,1,1,1,2016
17245,55233798800,11,11,11,2016
17263,57189309923,14,14,14,2016
17267,35079246200,16,16,16,2016
17268,56835744800,45,47,47,2016
17277,6602786222,9,9,9,2016
17278,56181215900,2,2,2,2016
17279,55558906500,4,4,4,2016
17301,57201840458,4,13,13,2016
17312,57188585225,6,6,6,2016
17345,55141859600,9,9,9,2016
17387,57190032907,4,4,4,2016
17408,55991397100,6,9,9,2016
17423,52263831000,7,7,7,2016
17427,56585421000,14,14,14,2016
17430,57198646912,5,5,5,2016
17467,51863283400,22,22,22,2016
17468,55946522900,26,26,26,2016
17485,57190031796,4,4,13,2016
17490,56157422800,11,11,11,2016
17492,13606337500,7,7,7,2016
17495,57203458273,1,1,1,2016
17525,55893437600,3,3,3,2016
17544,35243922200,50,50,50,2016
17550,55988342200,32,32,32,2016
17586,57191530650,16,16,16,2016
17596,55676436400,5,5,6,2016
17654,57189347506,6,6,6,2016
17676,57188984372,5,9,9,2016
17687,56038763200,3,3,3,2016
17692,56308325700,3,3,3,2016
17720,55475191200,4,4,4,2016
17731,56440145500,2,2,2,2016
17744,35071469400,4,4,8,2016
17770,13105223100,4,4,4,2016
17780,57190169923,3,3,3,2016
17818,57190668139,13,16,24,2016
17866,56491119800,2,2,2,2016
17871,57192156843,4,4,4,2016
17879,55935051900,11,11,11,2016
17888,57193693198,3,3,3,2016
17900,57203602218,11,11,14,2016
17902,57188633386,2,2,2,2016
17926,57191592561,3,3,3,2016
17947,57190127963,3,8,8,2016
17948,21733284300,4,4,4,2016
17963,24478859900,103,103,120,2016
17983,55258195900,81,81,81,2016
18000,57196882104,6,6,6,2016
18002,57192378947,4,4,4,2016
18006,57189245471,5,5,5,2016
18007,57016298200,5,5,5,2016
18017,55967650400,9,9,9,2016
18024,14014067300,1,1,1,2016
18031,36601294900,3,3,3,2016
18042,57190982505,5,5,5,2016
18049,23005011800,9,9,9,2016
18062,57151254000,6,6,6,2016
18068,57189498718,4,4,4,2016
18096,57191959346,3,3,3,2016
18104,57008553000,3,3,3,2016
18109,57188658168,4,4,4,2016
18120,57188979985,6,6,6,2016
18131,55443861100,6,6,6,2016
18148,53979677600,22,22,22,2016
18157,57198214806,5,5,5,2016
18163,14822752900,6,6,6,2016
18195,57191259225,3,3,3,2016
18202,25923387300,3,3,3,2016
18219,57190256548,6,6,6,2016
18231,55240170800,4,4,5,2016
18234,36862002900,7,7,7,2016
18236,57190658601,16,16,16,2016
18245,57190032827,5,5,5,2016
18254,56405571300,14,14,14,2016
18255,57190190147,4,4,4,2016
18287,57193136198,5,5,5,2016
18314,6603005362,4,4,4,2016
18316,6505878024,20,24,28,2016
18317,54785110900,4,4,4,2016
18359,57191956781,3,3,3,2016
18360,57188582860,6,6,6,2016
18361,57188587014,15,15,15,2016
18362,57188570052,6,8,8,2016
18369,26631537700,4,4,4,2016
18385,55576921100,8,16,16,2016
18388,55279300500,8,8,17,2016
18395,6508331644,5,5,5,2016
18410,57194234770,35,38,42,2016
18418,43061547100,41,41,59,2016
18448,24726205900,12,12,12,2016
18451,16041992900,5,5,6,2016
18452,6701508198,3,3,3,2016
18456,57189387932,3,3,3,2016
18460,7004184055,5,8,11,2016
18477,55747718200,5,5,21,2016
18482,55532197600,5,5,5,2016
18519,57192364850,2,2,2,2016
18522,57188819739,2,2,2,2016
18523,57191033162,2,2,3,2016
18529,53980375700,1,1,1,2016
18530,56198758200,28,28,38,2016
18538,57194212032,2,2,2,2016
18565,47061070500,3,3,3,2016
18570,15769076600,10,10,10,2016
18575,37097335600,19,23,29,2016
18583,7007083981,30,30,30,2016
18585,55073663700,4,4,4,2016
18605,57193604173,9,9,9,2016
18610,57193497056,3,3,3,2016
18612,55580702900,1,1,1,2016
18626,57193155684,3,3,3,2016
18659,55498298000,5,7,7,2016
18668,57189376990,3,4,4,2016
18693,57105692600,3,4,4,2016
