Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
70608,7003749158,12,12,12,12,12,12,12,12,12,12,12,12,12,18,23,23,2003
70613,6701631297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
70651,7005883576,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70697,56043942500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70719,7006574053,4,4,4,4,4,4,7,18,18,24,24,24,24,26,26,30,2003
70804,7005790247,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
70811,55463177000,1,5,5,5,8,17,19,25,40,40,43,44,45,47,52,52,2003
70833,16315080400,5,5,7,7,8,8,8,8,8,11,12,12,12,12,12,12,2003
70938,7101849066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70956,36786115200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
70960,25640293500,3,3,3,3,3,4,4,8,8,8,15,16,16,18,20,21,2003
71009,7102861155,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71044,8210324900,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71082,56152373200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71097,56061305600,2,2,2,2,2,2,2,2,2,2,2,2,6,6,8,9,2003
71113,7004322090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71127,55664634200,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,12,2003
71236,23134483000,1,1,11,11,19,20,24,25,29,30,30,35,36,37,38,45,2003
71289,6603414868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2003
71387,6506978571,4,4,4,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
71409,6506217389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71428,6602299637,3,3,3,3,10,12,29,29,40,42,44,45,45,48,48,52,2003
71488,7005237297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
71617,56031654000,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2003
71835,7004923101,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
71985,55941100400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72187,7102395624,4,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,2003
72298,6602722954,5,5,5,5,8,10,10,10,10,10,16,16,16,16,17,17,2003
72306,8912550500,2,2,4,6,6,7,7,8,8,8,9,10,11,12,12,13,2003
72404,7203034393,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72413,55560517200,3,3,3,3,3,4,4,4,4,4,13,13,13,13,25,25,2003
72417,55893629800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
72510,35431335000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72525,26643512700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
72774,6506439149,3,7,7,7,7,8,14,16,16,16,16,19,21,21,21,21,2003
72888,22954813300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72892,7101973570,6,6,6,31,54,65,65,65,65,65,65,65,65,65,65,65,2003
72909,7003437800,3,3,3,3,9,14,17,21,30,35,37,44,56,77,93,112,2003
72960,7006687394,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2003
73001,15124395800,3,3,3,4,7,12,13,15,17,20,22,23,23,24,24,24,2003
73042,6507128207,4,4,4,9,12,12,14,30,33,36,37,38,40,40,49,52,2003
73073,7202141884,8,8,8,8,8,13,13,17,17,17,17,29,29,51,53,53,2003
73080,6506733741,6,6,6,6,6,6,6,6,6,6,13,13,106,106,112,117,2003
73113,7006587535,10,13,22,22,36,36,39,39,39,39,39,39,39,47,47,47,2003
73216,56085968900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
73284,6506057017,2,2,2,2,4,4,4,12,14,15,15,17,17,23,29,30,2003
73428,16641891900,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
73464,7004597475,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
73477,6603288038,3,4,4,4,8,8,8,8,8,8,8,11,11,12,12,17,2003
73627,7201363530,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
73780,6602125072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73809,23471934200,1,1,1,4,5,8,8,11,14,22,25,26,27,27,27,27,2003
73825,35472589800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
73850,7003482835,9,9,9,9,20,20,20,20,20,20,20,25,25,25,25,25,2003
73937,6602084562,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
74015,6506246728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
74073,7004878451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
74112,6507215824,3,4,4,4,4,10,10,12,12,12,12,12,13,13,13,13,2003
74123,7006830681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74171,7103251693,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
74176,57203075742,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,2003
74193,6603708578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74406,14834087400,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74540,35617957900,2,2,2,2,3,3,7,8,10,14,18,26,28,30,32,32,2003
74579,6602809325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74589,6602731172,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
74826,14048138600,3,3,3,11,13,13,14,17,17,19,19,20,24,24,24,24,2003
74827,6505951682,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
74836,6505859880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
74898,8667854100,7,7,7,7,7,9,9,11,12,12,12,12,12,12,12,12,2003
74921,15760878400,5,5,5,5,19,26,33,33,33,39,39,39,52,84,96,96,2003
74998,6602772046,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
75025,7005564587,5,5,5,17,23,23,23,23,23,23,23,23,23,23,23,23,2003
75040,35227133500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
75170,7403644699,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
75177,57191963474,2,2,2,2,2,2,3,4,15,16,17,17,17,17,35,35,2003
75207,57200347281,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,2003
75235,6602449235,6,6,8,8,8,8,8,30,30,30,30,30,30,46,46,46,2003
75243,56536024500,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
75250,8286566600,8,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
75359,7003487010,8,8,8,8,8,8,8,23,23,32,47,47,47,47,47,47,2003
75384,6603818654,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,40,2003
75410,6507210214,14,14,14,14,14,14,14,19,22,29,29,29,29,29,29,29,2003
75411,6701414800,6,10,10,13,17,17,20,20,24,24,24,31,31,31,31,31,2003
75548,6507485743,6,6,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2003
75558,8630683700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
75566,6507621924,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
75656,56617495400,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
75761,6602303198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75764,35743133400,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
75812,7005275311,5,5,5,5,5,5,5,5,5,10,16,19,28,28,42,42,2003
75853,15074087900,3,3,5,7,7,15,17,25,26,35,47,66,82,86,94,99,2003
75878,7202580634,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
76167,6603053445,1,6,12,17,29,38,40,41,47,49,55,66,73,74,76,81,2003
76181,6602710911,4,4,5,6,9,9,9,11,11,11,11,11,11,11,11,11,2003
76283,7004724583,9,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
76320,7101746425,2,2,8,13,14,14,14,14,14,14,14,22,22,40,40,40,2003
76385,25625988000,3,3,3,3,3,7,8,8,9,9,9,9,9,9,12,17,2003
76409,55874905800,3,4,5,8,8,8,30,37,37,40,72,72,92,102,102,102,2003
76425,7102113386,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
76440,6602582446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
76443,8389442500,2,2,2,2,2,3,3,4,4,4,6,6,6,6,6,7,2003
76536,19638350300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
76566,57198308031,2,2,2,2,2,2,2,5,5,5,5,10,10,10,10,10,2003
76576,6602834987,10,19,20,31,34,36,54,54,54,54,54,54,54,54,54,54,2003
76636,6603846052,26,26,33,33,33,33,33,33,33,33,33,33,33,45,45,45,2003
76651,8449127200,2,2,2,2,2,2,5,5,5,13,14,15,18,21,22,22,2003
76720,6507410729,3,3,6,6,6,6,6,6,6,6,6,6,6,6,23,23,2003
76822,6602885554,2,2,2,4,5,5,8,8,8,8,9,9,9,12,14,20,2003
76935,6506603889,2,4,4,4,4,4,4,4,4,7,7,7,9,11,18,18,2003
77096,6602517306,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
77157,13105090500,3,3,4,5,5,6,6,7,11,12,12,16,21,26,33,40,2003
77159,6602902613,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77180,24519670700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
77256,15042865800,4,7,7,7,7,7,7,15,15,18,20,24,24,25,26,26,2003
77297,55936564200,10,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
77389,9638641200,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2003
77425,7004330811,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2003
77443,35578884600,4,4,4,11,12,16,18,28,30,31,40,42,48,51,52,57,2003
77630,18934379700,4,4,4,6,6,6,6,7,16,18,21,24,25,29,36,39,2003
77691,8612121100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2003
77734,55448539900,1,2,2,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
77768,9632645600,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
77957,7006673907,2,4,6,6,6,6,6,6,6,6,6,6,10,11,11,12,2003
78046,24474491600,2,2,2,2,4,6,6,6,9,16,16,18,19,22,22,22,2003
78188,6505923579,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,7,2003
78342,22962095500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
78369,6602533935,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
78434,6601967516,4,4,7,7,12,12,12,12,12,12,12,15,15,15,15,15,2003
78448,6603757377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78450,6507270370,1,1,1,1,2,2,2,2,7,8,13,17,18,20,21,25,2003
78513,35474798400,5,5,8,8,10,15,15,15,15,15,15,15,15,15,15,15,2003
78534,15923769700,3,3,3,3,3,3,3,3,3,3,3,6,9,10,10,10,2003
78572,6508171029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
78688,7402022125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
78690,6506304653,4,4,4,4,15,15,17,18,20,25,25,25,25,26,26,28,2003
78769,57196824526,3,3,3,3,3,3,3,3,6,6,8,9,11,11,14,14,2003
78787,6602937662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
78818,7005050330,3,3,3,3,3,3,14,14,14,14,14,14,14,24,26,45,2003
78914,6507959824,3,3,8,13,16,16,22,30,36,37,40,46,55,57,59,65,2003
79158,8287228400,3,7,10,10,10,14,17,22,22,22,22,25,25,25,25,32,2003
79179,6701425950,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
79264,6603013947,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
79284,15131099400,1,1,1,3,3,7,7,7,9,9,22,22,22,22,22,22,2003
79292,24356916500,2,2,2,2,2,2,2,2,2,2,27,27,27,27,27,27,2003
79357,55678868000,2,2,2,2,2,2,2,26,26,26,26,26,26,26,37,37,2003
79642,7003612035,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
79678,22333458000,2,3,3,3,3,3,3,6,6,6,6,6,6,6,9,9,2003
79731,7003928581,5,10,16,16,29,42,42,42,42,42,42,42,42,42,42,42,2003
79777,22734648900,6,6,7,11,12,12,12,12,18,18,18,18,18,19,19,19,2003
79916,6506425549,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
79978,6602789034,3,4,6,6,6,9,12,12,12,12,12,12,12,12,20,20,2003
80288,7004382007,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
80295,8987771500,5,5,5,11,15,15,15,16,19,21,21,21,22,22,22,22,2003
80453,7402156045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
80498,7005491428,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
80590,6602600952,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
80654,6701327877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
80718,36912015700,9,13,13,13,13,13,13,13,15,15,15,15,18,22,22,22,2003
80724,7004029581,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
80778,6602086177,1,1,1,3,3,7,11,11,11,11,13,23,24,28,29,33,2003
80822,6603641372,16,16,16,16,16,16,16,16,18,18,18,18,18,18,28,28,2003
80885,11940146400,1,1,4,6,8,10,10,19,23,32,46,53,58,58,59,62,2003
80910,7006815320,3,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,2003
80926,7003353342,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2003
81116,6505777647,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
81157,7103325866,3,3,3,3,5,5,6,6,6,8,9,10,10,13,13,13,2003
81207,7801663955,2,2,8,8,8,13,13,13,13,13,13,13,13,13,13,13,2003
81224,57192503733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81261,16429050200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81266,24279567300,3,3,3,7,7,10,32,36,41,41,46,46,51,57,58,58,2003
81433,7004665658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81474,8727483800,2,2,3,7,7,11,12,12,14,14,14,16,16,16,16,25,2003
81483,14037656600,1,1,1,1,1,1,1,1,1,4,4,4,4,4,6,6,2003
81550,6506256109,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
81568,7102841757,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
81633,35612540600,4,22,22,22,25,25,28,28,30,32,34,38,38,38,38,39,2003
81642,57203235538,1,1,1,1,1,1,1,3,4,5,5,5,5,5,5,6,2003
81700,6701786412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
81767,7003995859,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
81876,6508281165,6,6,6,6,9,9,23,23,23,23,25,39,42,42,42,45,2003
81953,7004197140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82100,56264909800,2,2,2,2,10,10,12,12,23,32,46,55,64,77,77,83,2003
82117,8283331300,6,6,9,9,9,9,9,10,11,11,11,13,14,14,14,14,2003
82327,14827484600,1,1,1,7,7,7,9,9,12,12,14,17,17,30,37,42,2003
82381,6602369948,3,3,6,6,6,6,6,6,6,6,16,16,16,16,16,27,2003
82516,6602002725,22,22,22,22,22,22,22,22,25,25,25,25,25,25,25,25,2003
82622,16023254300,3,3,3,4,4,4,7,7,9,9,9,13,13,19,28,30,2003
82724,6603733015,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2003
82753,24503994900,2,2,3,5,5,7,7,12,13,14,14,14,14,15,15,15,2003
82759,7003851854,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82942,7004470533,20,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
82994,36013258000,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
83083,7003459582,2,3,3,5,5,5,5,5,7,7,7,7,7,7,9,9,2003
83115,13104256200,1,2,6,6,6,6,9,10,11,13,14,14,14,14,14,14,2003
83188,6505923752,2,4,4,4,4,12,14,17,20,20,26,26,27,27,27,27,2003
83240,35614275100,2,2,5,5,7,11,13,13,16,16,19,23,23,28,33,39,2003
83268,7007164417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83308,26643256100,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
83340,8271783000,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
83410,6507500198,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
83454,57105898300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2003
83481,14521125500,6,6,6,6,6,6,12,12,17,19,19,19,19,19,19,19,2003
83487,6507827084,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83530,14041519000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83599,55903129100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
83619,7006440281,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
83649,56100523100,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
83650,7102853204,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
83766,7004710539,3,3,3,3,3,3,3,5,8,8,8,8,8,8,8,8,2003
83777,55349328300,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
83796,7405924386,4,4,4,7,12,12,12,12,12,14,20,24,24,24,24,24,2003
83816,16068356400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
83905,7004095988,4,4,4,7,12,17,21,23,26,29,31,33,39,44,47,50,2003
84019,6701647815,3,3,3,3,3,3,3,3,3,6,6,6,11,11,11,11,2003
84032,23134820600,1,1,1,1,9,9,12,13,18,31,31,31,31,31,31,31,2003
84040,7004203473,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2003
84055,6508226144,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84094,13105769300,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
84190,22961452900,4,4,5,5,8,8,9,9,13,13,13,13,13,26,26,26,2003
84289,7005426450,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,2003
84350,6701856353,4,5,7,8,8,8,14,14,14,14,14,14,14,14,14,14,2003
84363,16022193400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84396,7005604336,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2003
84506,23492033500,2,2,2,2,2,2,16,16,16,16,16,29,29,29,41,41,2003
84543,35605569100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84557,56366492700,1,1,1,7,7,7,8,10,10,15,17,18,19,19,22,23,2003
84726,6504469966,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
84815,16553645300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
84878,8856877700,2,2,2,2,4,4,6,6,9,9,9,9,9,9,12,12,2003
84887,7102549643,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
84889,35588324900,2,5,12,13,13,13,13,13,13,13,13,13,13,16,16,16,2003
84975,6506193865,3,4,4,6,6,8,8,8,9,16,18,21,21,21,21,21,2003
85031,23090482500,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
85086,6602303807,4,11,28,28,42,52,52,52,52,52,52,52,58,58,58,58,2003
85156,22334429800,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
85298,6701330659,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
85507,7402689463,2,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
85568,35781930000,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,2003
85603,6508316582,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
85704,7103370926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85726,7005345499,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
85783,6507053505,2,2,4,4,4,4,4,10,15,16,24,34,45,45,75,78,2003
85835,7801472009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
85865,54580769600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85960,7005550058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85980,7102018790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85985,6603036823,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85988,7201813981,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
86036,6602470165,3,6,6,6,6,8,17,23,25,32,37,42,47,59,59,64,2003
86047,6603150773,2,2,2,2,2,2,2,2,2,3,13,13,13,13,13,13,2003
86058,6603087268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
86116,6603074695,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2003
86154,56703992500,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2003
86289,7005906551,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86318,55315140200,5,5,7,7,7,7,7,7,7,8,8,8,11,11,13,13,2003
86368,8617833600,5,5,5,5,5,5,5,5,5,5,5,5,38,38,38,38,2003
86468,36946170100,1,3,3,3,3,8,8,8,10,10,10,12,12,13,13,13,2003
86484,7202677858,1,3,3,3,4,8,8,14,15,18,19,22,34,44,45,47,2003
86593,57194127669,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
86617,6506603887,1,1,9,9,10,11,11,11,11,11,12,12,13,14,14,14,2003
86670,6701706237,4,4,4,7,7,7,7,7,7,8,8,11,11,11,13,13,2003
86696,6603475722,6,6,6,6,7,8,8,8,8,8,8,8,8,11,11,11,2003
86901,22733997700,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
86913,7103124093,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
86917,7005912936,2,4,4,4,4,4,4,13,17,17,17,22,22,23,23,23,2003
86920,8337416300,5,6,6,7,9,9,13,13,13,13,13,13,13,13,13,13,2003
86942,23392762500,2,2,2,10,11,13,14,14,22,26,32,36,37,44,45,50,2003
87097,35113565400,3,3,3,3,3,8,8,22,24,27,40,45,45,47,50,51,2003
87231,57194375695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
87283,7003417728,5,11,21,21,21,23,23,23,23,23,23,29,29,29,29,29,2003
87385,6603405068,4,4,5,5,5,5,5,8,12,15,18,20,21,23,29,29,2003
87423,55455218400,3,5,5,5,5,5,5,8,8,8,8,10,11,11,11,11,2003
87566,7801376416,3,3,4,4,4,5,7,10,10,10,10,10,10,10,10,10,2003
87612,6506362238,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
87635,7003589157,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2003
87702,6507106398,2,2,2,2,2,2,2,2,4,5,5,5,8,8,8,8,2003
87772,55504293300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
87815,8210173200,4,4,4,6,8,9,9,10,11,13,16,18,19,21,26,26,2003
87824,7102734034,22,27,27,27,27,27,41,41,41,41,41,41,41,41,41,41,2003
87837,7004162972,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2003
87898,6603883490,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
87954,8987161400,2,4,5,7,7,7,7,11,12,17,17,17,17,18,19,19,2003
88053,15843328700,4,4,9,11,12,12,12,32,33,38,41,47,49,51,53,61,2003
88226,57202423300,1,1,1,1,6,6,7,7,7,7,12,12,12,13,17,21,2003
88388,6603785000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
88466,6603669687,9,9,9,9,9,13,13,13,17,17,17,17,17,17,17,23,2003
88476,7003677449,3,3,4,4,4,4,8,9,9,9,9,9,9,11,11,11,2003
88618,8719868100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
88686,7007011884,2,2,2,2,2,2,2,2,2,2,4,5,5,5,5,5,2003
88704,6603711259,3,3,3,3,3,3,10,10,10,10,19,19,19,54,63,69,2003
88728,25228330300,3,3,3,3,3,3,3,3,3,3,16,24,36,51,54,54,2003
88799,7003799510,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
88828,23392711700,3,3,3,3,5,9,17,23,26,31,50,50,56,57,58,60,2003
88867,15061920100,2,2,4,6,8,18,20,24,25,26,30,32,32,36,37,41,2003
88913,35552663800,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2003
88964,23974267300,4,4,4,4,4,4,4,8,9,9,9,10,11,11,11,11,2003
89127,7007035143,4,6,10,10,10,10,14,14,14,20,21,32,32,32,32,39,2003
89213,22136167500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
89269,23396705600,4,5,5,7,10,11,14,18,19,19,21,26,31,35,40,50,2003
89317,15050327900,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
89352,6505864045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
89383,6701668859,3,3,7,9,15,16,20,20,22,22,22,22,22,24,26,26,2003
89466,36631002500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
89536,8982925700,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
89542,7005912959,4,4,4,7,7,8,8,8,8,8,8,13,13,13,13,13,2003
89567,7102408893,3,3,3,3,3,3,3,3,3,3,3,3,14,38,38,38,2003
89594,57052543600,2,2,2,2,2,4,6,6,17,17,19,20,20,20,20,20,2003
89650,8582283800,4,7,7,11,13,24,26,32,32,32,37,37,40,43,43,43,2003
89660,6602109477,5,5,5,9,9,9,9,9,9,9,9,9,9,15,15,15,2003
89688,7005324498,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
89728,57204224702,1,1,1,2,3,3,3,3,4,4,4,4,4,4,9,9,2003
89809,12789210700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
89811,57197510594,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
89912,6701637985,3,3,6,6,6,8,9,9,9,14,15,17,20,23,28,31,2003
89938,7102525311,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
90093,6603619953,8,8,8,11,11,17,17,17,17,17,17,17,17,17,17,17,2003
90175,7004125398,4,6,6,9,9,9,11,11,15,15,15,20,22,22,22,22,2003
90217,7006286306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
90258,6603024001,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
90485,8645802600,8,8,8,16,16,20,20,20,26,41,42,42,42,42,42,42,2003
90553,7003507538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
90557,35781651300,1,1,1,1,1,1,1,1,1,1,1,1,4,4,8,14,2003
90573,24491662400,2,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,2003
