Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
112001,6701429844,11,11,11,11,11,11,11,11,11,11,11,11,2007
112010,24821829700,3,3,3,4,4,4,4,4,4,4,4,4,2007
112019,6507690183,5,6,6,6,6,7,8,8,8,11,11,11,2007
112026,24343328700,2,2,2,3,3,4,5,9,9,9,9,9,2007
112036,57196842009,7,7,7,7,7,7,7,7,7,7,7,7,2007
112039,55613242777,2,2,2,2,2,2,2,2,2,2,2,2,2007
112055,6506428601,9,9,23,39,50,50,50,56,76,78,95,95,2007
112064,8971039400,2,2,2,2,4,4,4,4,4,4,4,4,2007
112073,15837200900,3,3,3,3,3,3,3,3,3,3,3,3,2007
112074,23035617900,3,3,4,4,4,5,5,6,6,6,6,6,2007
112080,14013642100,4,4,4,4,4,4,4,4,4,4,4,4,2007
112142,7202160428,11,11,11,11,11,11,11,11,11,11,11,11,2007
112182,56247818100,25,25,25,25,25,25,25,25,25,25,25,25,2007
112205,23034620100,5,5,6,6,6,6,6,6,6,6,6,6,2007
112225,24766257000,6,6,6,7,7,7,7,7,9,9,13,13,2007
112230,6601994247,1,1,1,1,1,1,1,1,1,1,1,1,2007
112278,7004506947,3,3,3,3,3,3,3,3,3,3,3,3,2007
112385,12807654500,4,4,4,4,4,4,4,4,4,4,4,4,2007
112421,7005048282,3,3,3,3,3,6,20,20,20,20,20,24,2007
112426,22982024900,1,1,1,1,1,3,4,4,4,4,4,4,2007
112456,52063798600,4,4,4,4,13,13,14,14,26,26,26,28,2007
112468,16031880100,2,2,2,2,2,2,2,2,2,2,2,2,2007
112476,27172289700,1,1,1,1,1,1,1,1,1,1,1,1,2007
112477,57136648700,3,3,3,3,3,3,3,3,3,3,3,3,2007
112487,6603454728,2,2,2,2,2,2,2,2,2,2,2,2,2007
112497,22954657500,3,3,3,3,13,17,21,28,33,33,41,46,2007
112513,23091583300,3,3,3,3,3,3,3,3,3,3,3,3,2007
112520,7202527113,5,5,5,5,5,5,5,5,5,5,5,5,2007
112534,22735717500,2,2,2,5,6,6,6,6,6,6,6,6,2007
112542,7202336776,3,10,10,10,10,10,10,10,10,10,10,10,2007
112557,57198253279,20,32,32,32,32,32,32,32,32,32,32,32,2007
112632,57193958934,2,2,2,2,2,2,2,2,2,2,2,2,2007
112654,26029297600,3,3,3,3,3,4,4,6,6,6,6,6,2007
112662,26029531800,4,4,4,4,6,6,6,6,6,6,6,6,2007
112676,8907520500,2,2,2,2,2,2,2,2,2,2,2,2,2007
112741,23388387000,3,5,5,5,5,18,18,18,18,18,27,27,2007
112747,6507778875,2,3,4,4,4,4,4,4,4,4,4,4,2007
112752,7004117605,4,4,4,13,15,15,15,15,15,15,15,15,2007
112753,26430955200,1,3,4,4,4,4,4,4,4,4,4,4,2007
112773,8646022500,2,2,2,5,6,7,8,8,11,13,14,14,2007
112795,24722460400,2,2,2,2,2,2,2,2,2,2,2,2,2007
112806,7103292111,2,2,2,5,5,5,5,5,5,5,5,5,2007
112835,6603013864,2,2,2,2,2,2,2,2,2,2,2,2,2007
112881,57195382897,1,1,1,1,1,1,1,1,1,1,1,1,2007
112904,56405808000,4,4,4,4,4,4,4,4,4,4,4,4,2007
112913,15836347300,2,2,2,2,2,2,2,2,2,2,2,2,2007
112931,24724916800,11,11,21,21,21,21,21,21,21,21,21,21,2007
112934,24821094700,4,4,4,4,4,4,4,4,4,4,4,4,2007
112935,55845419626,3,3,3,3,3,3,3,3,3,3,3,3,2007
112976,23478681500,6,6,7,7,8,8,8,8,9,9,9,9,2007
113002,7003713292,6,6,6,6,6,6,6,6,6,6,6,6,2007
113009,18134711300,12,12,12,12,12,12,12,12,12,12,12,12,2007
113011,22978277600,11,11,11,11,11,11,11,11,11,11,11,11,2007
113014,35570898500,54,54,54,54,54,54,54,54,54,54,54,54,2007
113022,15922132700,54,54,54,54,54,54,54,54,54,54,54,54,2007
113035,23491345800,65,65,65,65,65,65,65,65,65,65,65,65,2007
113037,23011765300,3,3,3,3,3,3,3,3,3,3,3,3,2007
113041,6507046919,3,3,6,9,9,9,10,10,10,10,24,24,2007
113047,56690148300,3,3,3,3,3,3,4,4,4,4,4,4,2007
113067,24780410600,4,4,4,4,4,7,12,21,21,21,21,24,2007
113135,18434964500,2,2,2,2,2,2,2,2,2,2,2,3,2007
113145,24723252000,4,4,4,4,4,4,4,4,11,11,11,11,2007
113174,57193401113,4,4,4,4,10,12,28,28,33,38,38,38,2007
113193,23003398700,54,54,54,54,54,54,54,54,54,54,54,54,2007
113194,24366581700,3,3,3,3,3,3,3,3,3,3,3,3,2007
113216,8552980400,3,3,3,3,3,3,3,3,3,3,3,3,2007
113217,55547111682,1,1,1,1,1,1,1,1,1,1,1,1,2007
113237,6603818269,6,6,6,6,6,6,6,6,6,6,6,6,2007
113241,55986887600,10,10,10,10,10,10,19,19,19,19,19,19,2007
113251,7102780160,3,3,3,3,3,3,3,3,3,3,3,3,2007
113294,7003367826,2,2,2,2,2,2,2,2,2,2,2,2,2007
113309,16642777200,18,18,18,18,18,18,18,18,18,18,18,18,2007
113380,12781852300,31,50,51,51,51,51,51,51,51,51,51,51,2007
113442,23469269700,5,5,7,7,8,8,16,17,20,20,20,20,2007
113473,7102458852,1,3,3,3,3,3,3,3,3,3,3,3,2007
113496,7103059799,9,23,23,40,40,40,40,40,40,40,40,40,2007
113499,7003751593,12,12,12,12,12,12,12,12,12,12,12,12,2007
113501,56846348100,3,5,5,5,7,9,15,16,18,18,22,22,2007
113534,24477739100,2,2,2,2,2,2,2,2,2,2,2,2,2007
113535,23010359900,1,1,1,1,1,1,1,1,1,1,1,1,2007
113536,16641819200,3,3,3,3,3,3,3,3,3,3,3,3,2007
113541,26425142400,2,4,5,10,10,15,15,15,15,15,15,15,2007
113544,15130518100,3,7,7,12,12,12,13,13,13,13,13,13,2007
113560,23004085000,1,1,1,1,1,1,1,1,1,2,2,2,2007
113566,57196641834,4,4,4,4,4,4,4,4,4,4,4,4,2007
113577,8941558600,6,20,24,25,50,50,50,50,50,50,50,50,2007
113623,24485293400,9,9,9,9,9,9,9,9,9,9,9,9,2007
113649,7801641683,4,4,4,4,4,4,4,4,4,4,14,14,2007
113654,16549859800,3,4,13,13,13,13,13,13,13,13,13,13,2007
113676,21734521500,6,9,23,33,41,41,45,70,74,76,80,80,2007
113678,7403425167,3,3,3,3,3,3,3,6,6,6,6,6,2007
113686,6701358218,44,49,49,49,49,49,49,49,49,49,49,49,2007
113716,57196682575,2,2,2,2,2,2,2,2,2,2,2,2,2007
113737,6603564866,4,5,7,7,7,10,10,10,19,20,22,22,2007
113761,7004376132,2,2,2,2,2,2,2,6,6,11,11,11,2007
113812,56969465700,3,3,3,3,3,3,3,3,3,19,19,23,2007
113905,36650260500,7,7,7,12,12,12,12,12,12,12,12,12,2007
113937,6603762323,3,3,3,3,3,3,3,3,3,3,3,3,2007
113996,57200962992,1,1,1,1,1,1,1,1,1,1,1,1,2007
113999,23088222600,1,1,1,1,1,1,1,1,1,1,1,1,2007
114053,23008402300,6,6,6,6,8,9,9,9,9,9,9,9,2007
114061,6505948697,4,4,4,4,4,4,4,4,4,4,4,4,2007
114124,16424446000,1,1,1,1,1,1,1,1,4,4,7,7,2007
114157,24278592800,3,3,3,3,3,3,3,3,3,3,3,3,2007
114165,51563308200,6,21,21,21,21,21,21,24,24,24,46,46,2007
114173,15058162200,2,4,4,4,4,4,4,4,4,4,4,4,2007
114188,36068588000,5,5,5,6,6,6,6,6,6,6,6,6,2007
114195,7103391392,2,2,2,2,2,2,2,2,2,2,2,2,2007
114211,8356713900,4,4,4,4,4,4,4,4,4,4,4,4,2007
114218,57197583754,5,9,13,13,15,15,15,15,15,15,15,15,2007
114225,55418891700,5,5,10,10,10,10,13,13,13,29,29,29,2007
114232,23389223400,3,3,3,6,6,6,6,6,6,6,6,6,2007
114234,6602327366,5,6,6,9,9,9,9,9,9,9,9,9,2007
114268,6506643306,6,6,6,6,6,6,6,6,6,6,6,6,2007
114335,23501579500,2,3,3,3,3,3,3,4,4,4,4,4,2007
114387,24469558800,3,3,3,3,3,3,3,3,3,3,3,3,2007
114403,6506008254,7,12,12,12,12,12,12,18,32,72,74,77,2007
114405,7202454407,9,9,9,9,9,9,9,9,9,9,9,9,2007
114423,23098573800,6,6,6,6,6,6,6,6,6,6,6,6,2007
114457,6602608001,12,18,18,18,18,18,18,18,18,18,18,18,2007
114482,7102927630,20,20,20,20,20,20,20,20,20,20,20,20,2007
114489,23491411700,20,20,20,20,20,20,20,23,23,23,23,23,2007
114509,15127411300,8,8,8,8,8,8,8,8,8,8,8,8,2007
114510,56156837800,3,3,3,3,3,3,3,3,3,3,3,3,2007
114566,24721565000,4,4,4,4,4,4,4,4,4,4,4,4,2007
114632,23570958600,2,2,2,2,6,8,8,8,12,12,15,15,2007
114640,7004912328,3,3,3,3,3,3,3,3,3,3,3,3,2007
114660,15043740200,5,5,5,5,5,5,5,5,5,5,5,5,2007
114661,6505831694,4,4,4,6,6,6,7,7,7,7,7,7,2007
114666,24490692400,2,2,2,5,9,15,20,21,21,21,21,21,2007
114706,6603866185,19,19,19,19,19,19,19,19,19,19,19,19,2007
114707,7801356207,7,11,11,11,11,11,11,11,11,11,11,11,2007
114744,23005055000,8,8,8,8,8,8,8,8,8,8,8,8,2007
114791,22979558100,6,11,29,39,46,50,50,51,56,58,58,58,2007
114807,8922228500,2,2,2,2,2,2,2,2,2,2,2,6,2007
114809,6603015795,1,1,5,5,6,12,12,12,12,18,18,18,2007
114818,6602949938,2,2,2,2,2,2,2,2,2,2,2,2,2007
114873,24075905000,5,9,9,9,9,9,9,9,9,9,9,9,2007
114886,14008995000,3,5,5,5,5,5,5,5,5,5,5,5,2007
114902,23393717900,4,4,4,4,4,4,4,4,4,4,4,4,2007
114975,55968515700,2,4,4,14,29,32,33,36,36,40,40,40,2007
115008,54410135800,2,2,2,2,2,2,2,2,2,2,2,2,2007
115010,6505871352,6,6,6,6,6,6,6,6,6,6,6,6,2007
115018,23976401200,6,6,6,6,18,18,18,18,18,18,18,18,2007
115025,6701822034,3,3,3,3,3,5,5,5,5,5,5,5,2007
115026,23992419100,5,5,5,5,5,5,5,5,5,5,5,5,2007
115074,56237929300,5,5,5,5,5,5,5,5,5,5,5,5,2007
115087,55625321100,2,2,2,2,2,2,6,24,25,30,33,35,2007
115104,13606831300,6,6,6,6,6,6,6,6,6,6,6,6,2007
115111,6505899316,1,1,1,1,1,1,1,2,2,6,7,7,2007
115144,6603378920,4,4,4,4,4,4,4,4,4,4,4,4,2007
115265,6701348149,4,4,7,11,16,16,16,23,31,44,44,46,2007
115266,7005184349,7,7,7,11,11,11,11,11,11,11,11,11,2007
115277,7005786325,8,13,13,13,19,19,19,19,19,19,19,19,2007
115314,24780445200,2,2,2,2,2,2,2,2,2,2,2,2,2007
115316,23392642600,1,1,1,1,1,1,1,1,1,1,1,1,2007
115325,6507196735,6,6,6,6,8,8,8,8,8,8,14,14,2007
115352,24402861200,2,3,3,3,4,6,6,6,6,6,6,6,2007
115409,24072185900,3,6,6,6,6,6,6,6,6,6,9,9,2007
115427,7004730960,2,2,2,2,2,2,2,2,2,2,2,2,2007
115434,23009664000,7,7,7,7,7,7,7,7,7,7,7,7,2007
115459,7004954570,4,4,4,4,4,4,4,4,4,4,4,4,2007
115479,56614425900,2,2,2,2,2,2,2,2,2,2,2,2,2007
115509,23390000400,2,2,2,2,2,2,2,2,2,2,2,2,2007
115513,24322391400,10,10,10,10,10,10,10,10,10,10,10,10,2007
115535,36060443900,4,4,4,4,12,16,22,30,30,30,30,30,2007
115538,23011310000,6,6,6,6,6,6,6,6,6,6,6,6,2007
115562,25927269700,3,3,3,3,4,4,4,4,4,4,4,4,2007
115612,24765002500,4,4,4,4,4,4,4,4,4,4,4,4,2007
115638,56104266600,13,13,13,13,13,13,13,13,13,13,13,13,2007
115683,15623708400,5,5,5,5,5,5,5,5,5,5,5,5,2007
115688,23009881000,3,3,3,3,3,3,3,3,3,3,7,7,2007
115694,15128051500,3,3,3,3,3,3,3,3,3,3,3,3,2007
115696,55207916500,3,3,3,3,3,3,3,3,3,3,3,3,2007
115712,8215362700,9,9,9,9,9,9,9,12,13,13,13,13,2007
115725,57194837788,11,11,11,11,11,11,11,11,11,11,11,11,2007
115733,7410083288,5,5,5,16,16,16,16,16,16,16,16,16,2007
115740,6603052806,6,6,6,6,6,6,6,6,6,6,6,6,2007
115743,8916452100,31,31,31,31,31,31,31,31,31,31,31,31,2007
115746,6603305409,5,5,5,5,5,5,5,5,5,5,5,5,2007
115749,15078287400,1,3,3,3,3,3,3,3,3,3,3,3,2007
115765,12787776700,4,4,4,4,4,4,4,4,4,4,4,4,2007
115811,34879802800,2,2,2,2,3,5,5,5,10,10,10,10,2007
115859,23393065300,9,9,9,9,9,9,9,9,9,9,9,9,2007
115912,57205203697,3,3,5,5,5,5,5,5,5,6,6,6,2007
115916,23396314400,1,1,4,5,7,7,7,7,7,7,7,7,2007
115920,55436220300,1,1,6,6,6,10,10,11,11,11,15,15,2007
115927,23972587000,3,3,3,3,3,3,3,3,3,3,3,3,2007
115949,25031310900,4,5,7,7,10,11,12,19,19,46,46,46,2007
115952,23483160000,3,3,3,3,3,3,3,3,3,3,3,3,2007
115963,24821566300,3,6,6,6,6,6,6,6,6,6,6,6,2007
115981,7404351967,6,6,6,6,6,6,6,6,6,6,6,6,2007
115985,7004683912,2,2,2,2,2,2,2,2,2,2,2,2,2007
116043,24484046600,2,2,2,2,2,2,2,2,2,2,2,2,2007
116053,24604911000,1,11,13,13,15,15,17,18,19,20,20,20,2007
116057,16229226100,6,6,6,6,6,6,6,6,6,6,6,6,2007
116085,56154630000,2,2,2,2,2,2,2,2,2,2,2,2,2007
116137,7402428892,5,5,5,5,5,5,5,5,5,5,5,5,2007
116145,22034115100,3,3,3,3,3,3,3,5,5,8,15,15,2007
116219,55908152700,6,6,6,6,6,6,6,6,6,6,6,6,2007
116231,23003387200,2,2,2,2,2,2,2,2,2,2,2,2,2007
116269,7003353589,3,4,8,8,8,8,8,14,37,39,39,39,2007
116273,57194586008,3,3,3,5,5,5,5,5,5,5,5,5,2007
116296,23088816000,2,2,3,3,3,3,3,3,3,3,3,3,2007
116302,15045757600,8,8,8,12,12,12,12,12,12,12,12,12,2007
116336,22836708500,3,5,6,6,9,9,16,26,26,35,39,59,2007
116339,24466998300,3,3,3,3,7,7,7,13,16,20,27,31,2007
116372,6603104702,3,3,3,6,15,15,15,16,16,20,24,24,2007
116413,55486190700,11,26,29,34,34,55,55,69,77,79,82,82,2007
116435,8706080000,9,9,28,28,28,28,28,46,63,63,84,84,2007
116449,14015699700,1,1,2,2,2,2,2,2,2,2,2,2,2007
116460,23968530000,4,4,6,6,6,6,6,6,6,6,6,6,2007
116507,23492446000,4,4,4,16,16,16,16,20,23,23,23,23,2007
116543,6603277607,13,13,13,13,13,13,13,13,13,13,13,13,2007
116571,15922899700,4,4,4,4,4,4,4,4,4,4,4,4,2007
116584,6602782152,2,2,4,4,4,4,4,4,4,4,4,4,2007
116587,7006897586,5,5,5,5,5,5,5,5,5,5,5,5,2007
116604,55455059700,3,3,3,3,3,3,3,3,3,3,3,3,2007
116616,55458656000,3,3,3,3,3,3,3,3,3,3,3,3,2007
116622,57199621090,5,5,5,5,5,5,5,5,5,5,5,5,2007
116625,6507726083,4,4,4,4,4,4,4,4,4,4,4,4,2007
116664,6603203094,65,65,65,65,65,65,65,65,65,65,65,65,2007
116691,55102830300,1,1,2,2,2,2,2,2,2,2,2,2,2007
116704,57197886194,29,29,29,29,29,29,29,29,29,29,29,29,2007
116708,24390792900,15,16,16,29,29,36,39,39,39,42,42,42,2007
116756,36903772400,2,2,2,2,2,2,2,2,2,2,2,2,2007
116790,24740874700,1,3,11,14,35,40,46,61,79,83,88,111,2007
116814,55460306200,3,3,3,3,3,3,3,3,3,3,3,3,2007
116833,8922182900,3,3,3,3,3,3,3,3,3,3,3,3,2007
116834,23490638300,5,5,5,5,5,5,5,8,8,8,8,12,2007
116837,6603655399,3,3,3,3,3,3,3,3,3,3,3,3,2007
116879,10139924300,5,5,5,9,9,9,9,9,9,9,9,9,2007
116882,52763438700,3,3,3,3,3,3,3,3,3,3,3,3,2007
116914,22950068200,10,13,13,13,13,13,13,17,26,26,44,44,2007
116919,7102978424,6,6,9,9,11,18,18,18,18,18,18,22,2007
116920,55460696600,4,4,4,4,4,4,4,4,4,4,4,4,2007
117006,49961159200,6,6,6,6,6,6,11,12,12,12,15,15,2007
117017,22035015400,4,4,4,4,4,4,4,4,4,4,4,4,2007
117027,16032781000,3,3,3,51,51,51,51,51,51,69,74,74,2007
117038,24073039900,22,22,22,22,22,22,22,22,22,22,22,22,2007
117113,22633749800,3,3,3,3,3,3,3,3,3,3,3,3,2007
117151,55759461800,2,2,3,3,6,6,6,6,6,7,9,9,2007
117153,35435181100,21,21,21,21,22,22,22,22,22,22,22,22,2007
117156,6602869023,3,3,3,3,3,3,3,3,3,9,9,9,2007
117161,55498271600,4,4,4,4,4,4,4,4,4,4,4,4,2007
117166,6701848804,11,11,11,11,11,11,11,11,11,11,11,11,2007
117177,15065032800,2,5,7,7,7,7,11,14,14,14,14,14,2007
117183,8392474500,7,7,7,14,14,14,14,14,14,14,14,14,2007
117190,35113399400,3,3,5,6,6,7,7,7,7,7,7,7,2007
117203,57197605681,5,5,5,5,5,5,5,5,5,5,5,5,2007
117212,6602640853,6,6,6,6,6,6,6,6,6,6,6,6,2007
117231,7003978457,5,5,5,5,11,11,11,11,11,11,11,11,2007
117247,7005585435,54,54,54,54,54,54,54,54,54,54,54,80,2007
117273,26025093300,2,2,2,2,27,27,27,27,27,27,27,27,2007
117274,36072032200,4,4,4,4,4,4,4,4,4,4,4,4,2007
117300,23090502800,13,13,13,13,13,13,13,13,13,13,13,13,2007
117304,55902405400,2,9,10,10,10,10,13,13,15,15,15,29,2007
117310,22633772400,17,17,17,17,17,17,17,17,17,17,17,17,2007
117324,23397847200,12,12,12,12,12,12,12,12,12,12,12,12,2007
117327,55828150187,3,3,3,3,3,3,3,3,3,3,3,3,2007
117337,16032624800,10,10,10,10,10,10,10,10,10,10,10,10,2007
117388,6506527440,2,2,2,2,2,2,2,2,2,2,2,2,2007
117393,7102388415,3,3,3,3,3,3,3,3,3,3,3,3,2007
117398,14029073800,2,4,4,4,4,4,4,4,4,4,4,4,2007
117404,7003942181,4,4,4,4,4,4,4,8,9,9,9,9,2007
117411,24070054600,1,1,1,1,1,1,1,1,1,1,1,1,2007
117423,57201820969,3,3,3,3,3,3,3,3,3,3,3,3,2007
117454,6507281794,12,12,12,12,12,12,17,17,17,17,17,17,2007
117485,7004298620,16,16,16,16,16,101,101,113,113,113,113,191,2007
117496,57201537081,2,2,6,9,11,11,11,11,11,11,11,11,2007
117500,24777255500,1,3,3,3,6,6,6,6,6,6,6,6,2007
117505,56350350400,54,54,54,54,54,54,54,54,54,54,54,54,2007
117509,25423228600,3,3,8,8,8,13,31,39,51,53,56,59,2007
117510,35613483800,2,2,2,2,2,2,2,2,2,2,2,2,2007
117550,22978231000,1,4,6,6,7,7,8,8,8,8,8,8,2007
117555,7801637737,1,3,3,4,4,4,4,4,4,4,4,4,2007
117569,6507720112,2,2,2,2,2,2,2,2,2,2,2,2,2007
117581,8930581100,7,7,7,7,7,7,7,7,7,7,7,7,2007
117587,11440398100,1,1,1,1,1,1,1,1,1,1,1,1,2007
117594,7004946809,5,5,5,5,5,5,5,5,5,5,5,5,2007
117629,13411397500,4,5,5,5,5,5,5,5,5,5,5,5,2007
117634,20336538800,2,2,2,2,2,2,2,2,2,2,2,2,2007
117646,15623179600,3,9,9,9,9,9,9,9,9,9,9,9,2007
117655,7005575154,3,8,11,19,20,48,53,53,55,56,62,71,2007
117661,24831898700,1,1,1,1,1,1,1,1,5,5,9,12,2007
117662,6507522587,1,1,1,1,1,3,3,3,3,3,3,4,2007
117672,9132587900,4,4,4,4,4,4,4,4,4,4,4,4,2007
117718,15031124800,12,12,12,12,12,12,12,12,12,12,12,12,2007
117738,24342721300,3,3,3,3,3,3,3,3,3,3,3,3,2007
117749,22033853200,5,5,5,5,5,5,5,5,5,5,5,5,2007
117764,23491876500,5,5,9,13,14,17,17,17,17,17,17,17,2007
117820,55383600900,1,1,1,1,1,1,1,1,1,1,1,1,2007
117843,7006106739,4,4,4,4,4,4,4,4,4,4,4,4,2007
117846,56119061800,4,4,4,4,6,6,6,6,6,6,6,6,2007
117888,24587784500,4,4,24,24,26,39,45,47,55,59,59,59,2007
117893,57200617809,12,12,12,12,12,12,12,12,12,12,12,12,2007
117898,8722881000,2,2,2,2,2,2,2,2,4,4,4,4,2007
117960,15519438000,3,3,3,3,3,3,3,3,6,6,6,6,2007
117983,24528769300,4,4,4,6,6,6,6,6,6,6,6,6,2007
118020,23389305500,7,7,7,7,7,7,7,7,7,7,7,7,2007
118042,6701347889,4,4,4,4,4,4,4,4,4,4,4,4,2007
118061,57192630249,49,49,49,49,49,49,49,49,49,49,49,49,2007
118067,23389985000,3,4,4,4,7,7,7,7,7,7,7,7,2007
118070,6603550153,20,20,20,20,20,20,20,20,20,20,20,20,2007
118083,23102172000,1,4,4,9,12,21,21,21,21,21,21,21,2007
118089,24821851800,2,4,4,4,4,4,4,4,4,4,4,4,2007
118107,6603760116,2,2,2,2,2,2,2,2,7,7,7,7,2007
118120,7007102941,16,16,16,16,16,16,16,16,16,16,16,16,2007
118121,13104773900,2,2,2,2,2,2,2,2,2,2,2,2,2007
118127,22941380300,4,5,5,5,8,8,8,8,8,8,8,8,2007
118137,20336525100,3,3,3,3,3,3,3,3,3,3,3,3,2007
118138,23389102400,6,6,8,8,8,9,9,9,9,9,12,12,2007
118158,17435125600,2,2,4,6,7,7,7,14,21,28,31,35,2007
118170,23493296200,2,2,5,5,5,47,47,47,47,47,47,47,2007
118184,55424725500,5,5,5,5,5,5,5,5,5,5,5,5,2007
118188,57194586782,2,2,2,2,2,2,2,2,2,2,2,2,2007
118198,57195288338,4,4,4,4,4,4,4,4,4,4,4,4,2007
118212,6505531852,5,5,5,5,5,5,5,5,5,5,5,5,2007
118302,7401976519,6,6,12,12,12,13,43,43,43,43,43,43,2007
118327,23393288100,2,2,2,2,2,2,2,2,5,5,5,5,2007
118339,35326455600,7,7,7,7,7,7,7,7,7,7,7,7,2007
118353,32367742200,2,4,11,11,14,16,25,30,36,62,67,70,2007
118363,23388334500,2,2,2,2,2,2,2,2,2,2,2,2,2007
118378,25928683000,17,17,17,17,17,17,17,17,17,17,17,17,2007
118415,13606977900,13,26,28,28,28,28,28,28,28,28,28,28,2007
118419,55915241000,3,6,11,12,13,14,19,20,21,24,24,25,2007
118476,13008076900,4,4,4,4,4,4,4,4,9,9,10,10,2007
118481,56743005100,5,5,5,5,5,5,5,5,5,5,5,5,2007
118482,16021448600,4,4,4,4,4,4,19,19,19,19,19,19,2007
118507,24391059300,9,14,21,29,29,29,44,46,52,52,52,52,2007
118523,8211334100,4,7,7,7,7,7,7,7,7,7,7,7,2007
118530,15064176800,9,9,9,9,9,22,22,22,22,22,22,22,2007
118543,57196930599,3,3,3,3,3,3,3,3,3,3,3,3,2007
118548,57204491524,1,1,1,1,1,1,1,1,1,5,5,7,2007
118560,16052755300,3,3,3,3,3,3,3,3,3,3,3,3,2007
118567,54982728300,2,2,2,2,2,2,2,2,2,2,2,2,2007
118599,6504360549,2,2,2,2,2,2,2,2,2,2,2,2,2007
118614,6701564619,8,8,8,8,8,8,8,8,8,8,8,8,2007
118619,6701571633,5,5,5,5,10,14,21,21,21,21,21,21,2007
118634,57035630000,2,2,2,2,2,2,2,2,2,2,2,2,2007
118643,16310159200,3,3,3,3,3,3,3,3,3,3,3,3,2007
118694,7407758661,2,2,2,2,2,2,2,2,2,2,2,2,2007
118717,24485408400,9,9,9,9,9,9,9,9,9,9,9,9,2007
118757,24075690000,6,6,6,6,6,6,6,6,6,6,6,6,2007
118769,6507931024,11,11,11,11,11,11,11,11,11,11,11,11,2007
118797,24472880000,3,3,3,3,3,3,3,3,3,3,3,3,2007
118803,8696668000,65,65,65,65,65,65,65,65,65,65,65,65,2007
118816,22992608000,12,12,12,12,12,12,12,12,12,25,25,25,2007
118822,18041903700,4,4,4,4,4,4,4,4,4,4,4,4,2007
118838,57196958530,2,2,2,2,2,2,2,2,2,2,2,2,2007
118881,24765550500,9,9,15,15,15,15,15,15,15,15,15,15,2007
118938,24437872500,4,6,6,6,6,6,6,6,6,6,6,6,2007
118956,56285582800,3,3,3,3,3,3,3,3,3,3,3,3,2007
118961,6603239478,6,6,6,6,6,6,6,6,6,6,6,6,2007
118963,16203046300,7,7,7,7,7,7,7,7,7,7,7,7,2007
118970,24401175200,3,5,10,11,18,24,33,40,51,54,59,70,2007
118975,23010748500,5,5,5,5,5,5,5,5,5,5,5,5,2007
119003,57199420626,3,3,3,3,3,3,3,3,3,3,3,3,2007
119004,23010557900,8,12,18,22,23,23,37,37,44,69,71,71,2007
119006,23008387400,14,14,14,14,14,14,14,14,14,14,14,14,2007
119013,22733848100,1,2,2,2,4,5,5,10,14,18,18,18,2007
119025,24825098200,3,3,3,3,3,3,3,3,3,3,3,3,2007
119028,57042401300,7,10,12,13,13,13,50,50,50,50,53,53,2007
119029,18041964000,2,3,5,5,9,16,16,18,18,24,26,29,2007
119055,55826467600,7,7,7,7,7,7,7,7,7,7,7,7,2007
119060,24463435400,6,6,6,6,6,6,6,6,6,6,6,6,2007
119118,55948252300,2,2,2,2,3,5,5,8,11,12,28,39,2007
119127,7201916947,6,6,6,6,6,6,6,6,6,6,6,6,2007
119150,17433290200,4,4,4,7,7,7,7,7,7,7,7,7,2007
119171,36741839600,4,4,4,4,4,4,4,4,4,4,4,4,2007
119198,6602934822,3,3,3,8,8,8,9,9,9,9,9,9,2007
119246,24832937800,4,7,7,7,7,7,7,7,7,7,7,7,2007
119268,55966914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
119277,36640504800,1,1,2,2,3,3,3,3,3,3,3,3,2007
119280,23003777100,8,9,9,12,12,12,12,18,18,22,24,24,2007
119288,24080883600,8,17,36,41,47,52,54,62,68,68,68,68,2007
119289,38761204000,2,2,2,2,2,2,2,2,2,2,2,2,2007
119330,6506155160,3,3,3,3,3,3,3,3,3,3,3,3,2007
119341,16480966800,6,6,6,6,6,6,6,6,6,6,6,6,2007
119349,36976756900,12,12,12,12,12,12,12,12,12,12,12,12,2007
119356,57199891920,11,11,11,11,11,11,11,11,11,11,11,11,2007
119387,24528987900,7,7,7,7,7,7,7,7,7,7,7,7,2007
119409,7005451686,14,14,32,32,32,32,32,32,32,48,48,48,2007
119440,9237920900,11,11,14,14,14,14,14,14,14,14,14,14,2007
119466,7202349148,1,1,1,1,1,1,1,1,1,1,1,1,2007
119488,24483090400,8,10,10,10,19,36,53,53,55,55,55,55,2007
119521,6506560479,4,4,4,4,4,4,4,4,4,4,4,4,2007
119524,23008482600,48,48,48,48,48,48,48,48,48,48,48,48,2007
119563,7005629371,1,2,2,2,3,5,7,7,7,7,7,7,2007
119572,7102955581,3,3,3,3,3,3,3,3,3,3,3,3,2007
119579,24775839000,3,3,8,12,14,14,14,14,14,14,14,14,2007
119644,6602267208,4,4,4,9,9,9,9,9,9,9,9,9,2007
119660,6603032667,17,17,17,17,17,17,17,17,17,17,17,17,2007
119664,23390017000,13,13,13,13,13,13,13,13,13,13,13,13,2007
119667,14032958500,3,4,4,4,4,4,4,4,6,6,6,6,2007
119680,7102327812,11,11,11,11,11,11,11,11,11,11,11,11,2007
119692,57198422655,1,2,3,3,3,3,3,3,3,3,3,3,2007
119693,23390649300,4,4,4,4,4,4,4,4,4,4,4,4,2007
