Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
38181,16244454200,12,12,12,12,12,12,12,12,12,12,12,2008
38185,7004382027,8,8,8,8,8,8,8,8,8,8,8,2008
38204,26023892900,9,9,9,9,9,9,9,9,9,9,9,2008
38223,7402797831,5,5,5,5,5,5,5,5,5,5,5,2008
38239,8271996700,5,5,5,5,5,5,5,5,5,5,5,2008
38272,6603439632,5,5,5,5,5,5,5,5,5,5,5,2008
38274,35615556500,3,3,3,3,3,3,3,3,3,3,3,2008
38276,37094611000,4,4,4,21,21,21,21,21,21,21,21,2008
38277,24724235800,5,5,5,5,5,5,5,5,5,5,5,2008
38309,6602538833,7,7,7,14,23,33,33,33,38,38,38,2008
38310,56255338300,4,4,4,4,5,5,5,5,5,5,5,2008
38332,24341523800,2,2,2,2,2,2,2,6,6,6,6,2008
38351,35732169200,2,2,3,4,4,4,4,4,4,4,7,2008
38367,9843979600,15,15,15,15,15,15,15,15,15,15,21,2008
38375,6603199674,5,6,8,8,9,9,9,9,9,9,9,2008
38392,35114184700,3,3,3,3,3,3,3,3,3,3,3,2008
38395,57198009659,3,7,7,9,9,9,17,17,17,17,17,2008
38398,11139727600,8,8,8,8,8,8,8,8,8,8,8,2008
38400,25925572400,2,3,3,3,3,3,3,3,3,3,3,2008
38409,34167471100,3,4,4,4,7,7,7,7,7,7,7,2008
38411,6603570309,7,7,7,7,7,7,7,7,7,7,7,2008
38427,7006435367,3,3,3,3,3,3,3,3,3,3,3,2008
38449,8907930600,1,9,13,17,21,22,23,24,28,29,30,2008
38481,12753494700,25,25,31,31,36,36,36,36,36,36,36,2008
38482,6602770369,2,2,2,2,2,3,3,3,3,3,3,2008
38486,23973331600,1,1,1,1,1,1,1,1,1,1,1,2008
38499,24559005000,2,2,2,2,2,2,2,2,2,2,2,2008
38500,36747625000,4,4,4,4,4,4,4,4,4,4,4,2008
38510,7005860071,4,4,4,4,4,4,4,4,4,4,4,2008
38514,24721661300,3,4,6,7,7,7,7,7,7,7,7,2008
38584,34880725400,13,13,13,13,13,13,13,13,13,13,13,2008
38588,24480299200,2,2,2,2,2,2,2,2,2,2,2,2008
38594,7801590828,3,3,3,3,3,3,3,3,3,3,3,2008
38625,6506272854,4,5,8,8,8,8,8,8,8,8,8,2008
38626,7202151773,4,4,4,6,6,8,8,8,11,16,23,2008
38640,10244449300,4,4,4,4,4,7,11,13,20,24,26,2008
38647,6507737645,5,5,5,5,5,5,5,5,5,5,5,2008
38672,12763899300,3,3,3,8,9,9,9,10,14,14,14,2008
38698,24338696900,3,3,3,3,7,7,7,8,8,8,8,2008
38727,25422629800,2,4,4,4,4,4,7,7,7,7,7,2008
38738,24398947300,1,1,1,1,1,1,1,1,1,1,1,2008
38751,35778596500,4,4,4,4,11,11,11,11,11,11,11,2008
38767,26032172600,3,3,4,12,13,15,15,15,15,15,15,2008
38774,24832598900,45,45,45,45,45,45,45,45,45,45,45,2008
38817,6701924993,7,7,10,10,10,10,10,10,54,56,56,2008
38837,24315060300,6,6,6,6,6,6,6,6,6,6,6,2008
38850,6601989681,10,10,10,10,10,10,10,10,16,16,16,2008
38853,11339302400,5,5,5,5,5,5,5,5,5,5,5,2008
38862,6603162342,6,6,6,9,9,9,9,9,9,9,9,2008
38883,26768268000,2,2,2,2,2,2,2,2,2,2,2,2008
38888,26029368200,2,2,7,7,7,7,7,7,7,7,7,2008
38947,16647382200,4,4,4,4,4,4,4,4,4,4,4,2008
38964,41261187900,13,13,13,13,13,13,13,13,13,13,13,2008
38973,6506195129,3,3,3,3,3,3,5,5,5,5,5,2008
39014,16232316000,1,2,2,2,2,2,2,2,3,3,3,2008
39024,57194538678,45,45,45,45,45,45,45,45,45,45,45,2008
39034,7102008043,14,14,14,14,14,14,14,14,14,14,14,2008
39048,6602303518,8,8,8,8,8,8,8,8,8,8,8,2008
39049,23995281600,3,3,3,3,3,3,3,26,30,30,30,2008
39058,23099792200,1,1,1,1,1,1,1,1,1,1,1,2008
39072,6603216202,18,18,18,18,18,18,18,18,18,18,18,2008
39075,24823796700,1,1,1,1,1,1,1,1,1,1,1,2008
39081,15749996400,5,5,5,5,5,5,5,5,5,5,5,2008
39091,15124912500,3,3,3,3,3,3,3,3,5,5,5,2008
39100,22933471300,1,1,1,1,1,1,1,1,1,1,1,2008
39108,35094400600,47,47,47,47,47,47,47,47,47,47,47,2008
39147,36561013500,2,2,2,2,2,2,2,2,2,2,4,2008
39186,25937494000,4,4,4,4,4,4,4,4,4,4,4,2008
39199,15922240500,2,2,2,2,2,2,2,2,2,2,2,2008
39229,57196625546,11,11,11,11,11,11,11,11,11,11,11,2008
39242,25641926900,19,19,19,19,19,19,19,19,19,19,19,2008
39296,7004929732,61,61,71,71,71,71,71,71,71,71,71,2008
39305,24176687100,4,4,5,7,9,11,11,13,14,14,16,2008
39322,22834244300,4,6,7,9,10,13,13,17,17,17,17,2008
39323,57203761516,1,1,1,1,1,1,1,1,1,1,1,2008
39371,57204892593,1,1,1,1,1,1,1,1,1,1,1,2008
39391,16232332400,1,1,1,1,1,1,1,1,1,1,1,2008
39404,57188651804,1,1,1,1,1,7,7,7,7,7,7,2008
39406,15833459800,18,18,18,18,18,18,18,18,18,18,18,2008
39477,6506585422,2,2,2,2,2,2,2,2,2,2,2,2008
39486,26657854800,4,4,4,4,8,9,9,9,9,9,9,2008
39511,8840441400,6,6,6,6,6,6,6,6,6,6,6,2008
39516,25638608700,4,4,4,4,4,4,4,4,4,4,4,2008
39534,7101924117,18,18,18,18,18,44,113,113,166,166,166,2008
39568,35777740000,7,7,7,7,7,7,7,7,7,7,7,2008
39582,56538500700,8,8,8,8,8,8,8,8,8,8,8,2008
39590,9332570500,2,2,2,2,2,2,2,6,6,6,6,2008
39594,6602886669,6,6,6,6,6,6,6,6,6,6,6,2008
39598,26645443600,6,6,6,6,6,6,6,6,6,6,6,2008
39611,36086027900,6,15,15,15,15,15,15,15,15,15,15,2008
39615,6603813821,3,3,7,9,9,9,9,9,9,9,9,2008
39636,7005630377,5,5,5,5,5,5,5,5,5,5,5,2008
39648,6507205725,5,5,5,5,5,5,5,5,8,8,8,2008
39683,24504308600,2,2,2,2,2,2,2,2,2,2,2,2008
39686,56538658700,2,2,2,2,2,2,2,2,2,2,2,2008
39697,24544984600,14,14,14,14,14,14,14,14,14,14,14,2008
39706,6508112482,4,4,4,4,4,4,4,4,4,4,4,2008
39707,15925476400,1,1,1,1,1,1,1,1,1,1,1,2008
39736,8586491400,1,1,1,1,1,1,1,1,1,1,1,2008
39750,24340513800,3,3,3,3,3,3,3,3,3,3,3,2008
39770,35366472200,8,8,8,8,8,8,8,8,8,8,8,2008
39772,6507503292,5,5,5,5,5,5,5,5,5,5,5,2008
39799,7402477317,9,9,9,9,12,12,12,12,12,12,12,2008
39814,7402475215,9,11,11,12,14,14,14,14,14,14,14,2008
39854,55736968800,6,6,6,6,6,6,6,6,6,6,6,2008
39876,55730007500,3,3,3,3,3,3,3,3,3,3,3,2008
39877,26325461200,2,2,2,2,8,8,8,8,8,8,8,2008
39887,35194406800,5,5,5,5,5,5,5,5,5,5,5,2008
39897,50263686000,8,8,8,8,8,8,8,8,8,8,8,2008
39906,36163367300,7,7,10,10,15,15,15,15,15,15,15,2008
39913,24766241000,3,3,5,5,5,5,5,5,5,5,5,2008
39926,24829029100,2,2,2,2,2,2,2,2,2,2,2,2008
39931,7201901098,25,25,39,74,74,74,80,80,80,80,80,2008
39961,6602647019,9,9,9,9,9,9,9,9,9,9,9,2008
39986,23481629200,2,2,3,3,3,5,5,5,5,5,5,2008
40007,24528538800,2,2,2,2,2,2,2,2,2,2,5,2008
40016,6506668873,6,6,7,7,7,7,7,7,7,7,7,2008
40047,55943312800,4,4,4,4,4,4,4,4,4,4,4,2008
40051,24778917300,2,2,2,2,2,26,26,26,26,26,26,2008
40056,24344019700,10,10,10,10,10,10,10,10,10,10,10,2008
40060,56538463000,4,4,4,4,4,4,4,4,4,4,4,2008
40072,23666324400,3,3,3,3,3,3,3,3,3,3,3,2008
40077,25821946000,2,3,3,3,3,3,3,3,3,3,3,2008
40097,14015902400,4,4,4,4,4,4,4,4,4,4,4,2008
40119,23484342500,6,23,23,24,32,47,121,127,298,298,359,2008
40121,26321369100,4,4,4,4,4,4,4,4,4,4,4,2008
40128,8651106000,18,18,22,25,27,29,36,43,50,59,82,2008
40140,7101767185,19,19,19,19,19,27,33,33,42,105,105,2008
40141,6701400909,3,3,3,3,3,3,3,3,3,3,3,2008
40142,7003551598,3,3,4,4,4,4,4,4,4,4,4,2008
40170,55394912600,6,6,6,6,6,6,6,6,6,6,6,2008
40173,23052669000,6,6,6,6,6,6,6,6,6,6,6,2008
40216,24733923900,5,5,5,5,5,5,5,5,5,5,5,2008
40218,6701644497,3,3,3,3,3,3,3,3,3,3,3,2008
40223,56346426000,1,1,1,1,1,1,1,1,1,1,1,2008
40224,6506967196,2,2,2,2,2,2,5,5,6,7,7,2008
40229,56681454500,4,5,5,5,5,5,5,5,5,5,5,2008
40240,15926614600,5,5,5,6,6,8,16,19,22,26,26,2008
40249,7801659989,5,5,5,5,5,5,5,5,5,5,5,2008
40270,25628627200,3,3,3,3,3,3,3,3,3,3,3,2008
40298,7202538968,3,3,3,3,3,3,3,3,3,3,3,2008
40308,24779807500,10,10,11,17,22,23,25,26,28,31,39,2008
40309,55936835300,1,1,1,1,1,1,1,1,1,1,1,2008
40310,14031923400,3,3,3,3,9,9,16,17,17,17,17,2008
40325,14520639300,6,18,19,21,21,21,23,23,23,23,23,2008
40369,24339160300,3,7,7,10,12,14,22,25,29,30,33,2008
40382,57197581622,3,3,3,3,3,3,3,3,3,3,3,2008
40389,25641266100,1,1,1,1,1,1,1,1,1,1,1,2008
40404,15060226600,3,4,4,4,4,4,4,4,4,4,4,2008
40475,22333536400,4,7,9,15,29,29,29,30,30,33,33,2008
40499,57199396637,4,4,4,4,4,4,4,4,4,4,4,2008
40502,6505471465,3,3,3,3,3,3,3,3,3,3,3,2008
40509,56800155300,24,24,62,62,62,62,62,62,82,82,82,2008
40515,23568731400,5,5,5,7,7,7,7,7,7,9,9,2008
40531,36663426900,2,2,2,2,2,2,2,2,2,2,2,2008
40565,26321337300,2,2,2,2,2,2,2,2,2,2,2,2008
40570,16029393700,6,6,6,6,6,6,6,6,6,6,6,2008
40648,7402408602,2,2,2,2,2,2,2,2,2,2,2,2008
40661,25122669700,2,2,2,2,2,2,2,2,2,2,2,2008
40682,24773465700,1,1,1,1,1,1,1,1,1,1,1,2008
40687,24922172900,3,3,3,3,3,3,3,3,3,3,3,2008
40703,57197165729,2,2,2,2,2,2,2,2,2,2,2,2008
40706,27567848600,4,4,4,4,4,4,4,4,4,4,4,2008
40730,36634436900,3,3,8,8,8,8,10,10,10,10,10,2008
40738,57188857295,15,15,15,15,15,15,15,15,15,15,15,2008
40780,11239045700,35,45,99,99,99,99,102,102,152,152,152,2008
40789,56060626500,7,7,7,7,7,7,7,7,7,7,7,2008
40797,24341780900,5,5,5,5,5,5,5,5,5,5,5,2008
40808,13613885200,6,6,6,6,6,6,6,6,6,6,6,2008
40832,35103501800,6,6,6,6,6,6,6,6,6,6,6,2008
40849,26324801000,3,3,3,3,3,3,8,8,8,8,8,2008
40856,57197425526,9,9,41,43,47,47,47,47,47,47,47,2008
40858,24823734300,2,2,2,2,2,4,4,4,4,4,4,2008
40871,56629901200,12,12,15,15,15,15,15,15,15,15,15,2008
40899,24278580400,6,6,18,18,18,18,18,26,26,26,26,2008
40906,55464717900,4,4,4,4,4,4,4,4,4,4,4,2008
40923,6603013049,4,4,4,4,4,4,4,4,4,4,4,2008
40958,24398262700,3,3,3,3,3,3,3,3,3,3,3,2008
40971,7006839080,1,1,1,1,1,1,1,1,1,1,1,2008
40988,16644002300,3,3,5,5,5,8,8,8,8,8,8,2008
41001,57193418551,5,5,5,5,5,5,5,5,5,5,5,2008
41008,57204882859,2,2,2,2,2,2,2,2,2,2,2,2008
41032,36966063900,2,2,2,2,2,2,2,2,2,2,2,2008
41065,24463570800,4,4,4,4,4,4,4,4,4,4,4,2008
41074,25623037800,3,3,3,3,3,3,3,3,3,3,3,2008
41091,25654933100,2,2,2,2,4,7,7,7,7,13,15,2008
41104,56151813700,5,5,5,5,5,5,5,5,5,5,5,2008
41129,36879013600,3,3,4,4,6,6,6,6,8,9,11,2008
41171,56210815700,2,2,2,2,2,2,2,2,2,2,2,2008
41202,25640625600,2,2,2,2,2,2,2,2,2,2,2,2008
41215,26642223400,33,33,33,33,33,33,33,33,33,33,33,2008
41243,56225203500,1,4,8,8,11,11,12,17,17,17,17,2008
41251,16176331000,12,14,14,14,14,18,19,21,43,44,52,2008
41262,24823988300,3,4,4,9,10,11,11,11,14,14,14,2008
41280,6602614806,2,2,3,3,3,3,3,3,3,3,3,2008
41291,57199473137,5,5,5,5,5,5,5,5,5,5,5,2008
41296,26530792200,9,10,10,13,13,13,13,13,13,13,13,2008
41299,6508247659,64,64,64,64,68,68,68,68,68,68,68,2008
41304,24597495000,2,4,4,4,4,4,4,6,6,6,6,2008
41310,24536812200,4,7,8,8,8,8,8,8,8,8,8,2008
41321,6506995281,4,4,4,4,4,4,4,4,4,4,4,2008
41328,36624072100,2,2,6,6,6,9,9,9,9,9,9,2008
41343,57169905500,6,6,6,6,6,6,6,6,6,6,6,2008
41347,23099742100,4,4,11,11,11,11,11,19,19,19,19,2008
41363,24724292700,14,14,14,14,14,14,14,14,14,14,14,2008
41390,6507601051,2,2,2,2,2,2,2,2,2,2,2,2008
41408,8246790400,7,7,7,7,7,7,7,7,7,7,7,2008
41447,6602506295,2,2,2,2,2,2,2,2,2,2,16,2008
41460,6602140250,4,4,4,4,4,4,4,4,4,4,4,2008
41475,25928861400,2,2,2,2,2,2,2,2,2,2,2,2008
41480,35271996500,2,2,2,2,2,2,2,2,2,2,2,2008
41486,7006145838,2,2,2,2,2,2,2,2,2,2,2,2008
41498,25724311700,1,1,1,1,1,1,1,1,1,1,1,2008
41526,57197639112,2,2,2,2,2,2,2,2,2,2,2,2008
41558,57190408763,5,5,5,5,5,5,5,5,5,5,5,2008
41577,8853602300,2,2,2,2,2,2,2,2,2,2,2,2008
41582,24480756500,3,3,3,3,3,13,19,21,21,23,25,2008
41605,9240499700,3,5,6,7,7,7,7,7,7,7,7,2008
41613,22035925200,5,6,11,32,47,52,61,61,61,61,61,2008
41645,6603144401,6,6,6,6,6,6,6,6,6,6,6,2008
41648,6603465829,7,7,7,7,7,7,7,7,7,7,7,2008
41671,26667017300,9,12,12,12,12,12,12,12,12,12,12,2008
41686,14030003000,2,2,2,2,2,2,2,2,2,2,2,2008
41700,24174193900,15,15,24,25,25,25,25,25,25,25,25,2008
41714,23973469200,6,6,6,6,6,6,6,6,6,6,6,2008
41743,8708703600,7,7,7,7,7,7,7,7,7,7,7,2008
41750,8879482800,4,4,4,4,4,4,4,4,4,4,4,2008
41761,57203492968,5,5,5,5,5,5,5,5,5,5,5,2008
41767,55907320000,2,2,2,2,2,2,2,6,6,6,6,2008
41810,35365614500,2,2,2,2,2,2,2,2,2,2,2,2008
41835,24481210800,1,1,1,1,1,1,1,1,1,1,1,2008
41866,6506598764,5,5,5,5,5,5,5,5,5,5,5,2008
41899,57194590269,2,3,3,3,3,18,18,18,18,18,18,2008
41962,55229983900,3,3,3,3,3,3,3,3,3,3,3,2008
41992,26636244800,2,2,2,3,3,3,3,3,3,3,3,2008
42009,12041745100,4,4,4,4,4,4,4,4,4,4,4,2008
42038,23100710700,4,4,4,4,4,4,4,4,4,4,4,2008
42046,22333872700,10,10,10,10,10,10,10,10,10,10,10,2008
42049,25522789200,9,9,34,56,56,56,56,56,56,56,56,2008
42055,8324478400,1,1,5,5,5,5,5,5,5,5,5,2008
42057,7004182631,4,4,9,9,9,9,15,15,15,15,15,2008
42058,6603869976,8,8,8,8,12,12,12,12,12,12,12,2008
42092,6603082669,8,8,8,8,8,8,8,8,8,8,8,2008
42095,6602492562,1,1,1,1,1,1,1,1,1,1,1,2008
42102,6603338550,3,5,6,6,6,6,6,6,6,6,6,2008
42112,14822840700,3,3,3,3,3,3,3,3,3,6,6,2008
42122,7003589617,2,3,3,4,4,4,4,4,4,4,4,2008
42126,23974249000,1,1,1,1,1,1,1,1,1,1,1,2008
42137,15061713200,2,4,4,4,4,4,4,4,4,4,4,2008
42150,25422602700,4,4,4,4,4,4,4,4,4,4,4,2008
42207,57192216052,3,3,3,3,3,3,3,3,3,3,3,2008
42210,23985314400,4,4,4,4,4,4,4,4,4,4,4,2008
42213,23007829800,3,3,3,3,3,3,3,3,3,3,3,2008
42255,6506289114,3,3,3,3,3,3,3,3,3,3,3,2008
42257,25641340700,1,3,4,6,6,14,16,16,17,17,18,2008
42268,56538601700,6,6,6,6,6,6,6,6,6,6,6,2008
42284,24480483000,5,5,5,5,5,5,5,5,5,5,5,2008
42303,7402841260,5,5,5,5,5,5,5,5,5,5,5,2008
42336,24833727800,4,4,7,9,14,14,21,21,21,28,36,2008
42341,6508006588,2,2,4,4,4,4,6,6,6,6,6,2008
42383,24070978200,3,3,3,3,3,3,3,3,3,3,3,2008
42418,6503908779,24,24,35,35,110,110,121,121,123,135,135,2008
42419,24823416600,1,2,2,2,2,2,2,2,2,2,2,2008
42424,24586923000,4,4,4,4,4,4,4,4,4,4,4,2008
42438,35869694900,4,4,4,4,4,4,4,4,4,4,4,2008
42441,22035159000,4,4,4,4,4,4,4,4,4,4,4,2008
42445,57150799300,3,3,4,4,4,4,4,4,4,4,4,2008
42447,55566791000,3,3,3,3,4,4,4,4,10,10,10,2008
42452,25723140900,2,2,2,3,3,3,3,3,3,3,3,2008
42488,35279384900,2,2,2,4,15,15,15,15,15,15,15,2008
42494,25923392300,1,1,1,1,1,1,1,1,1,1,1,2008
42503,7402830539,9,34,34,34,34,34,34,34,34,34,34,2008
42509,55971155400,2,2,2,2,2,2,2,2,2,2,2,2008
42573,55167139400,2,3,3,3,3,3,3,3,3,3,3,2008
42595,23399260100,8,8,9,47,47,47,47,47,47,47,47,2008
42614,24721212900,2,2,4,4,9,16,16,16,16,16,16,2008
42627,7102493601,2,3,5,5,7,7,7,7,7,7,7,2008
42631,14022897900,7,7,9,13,13,13,13,13,13,13,13,2008
42642,26422007800,4,4,4,4,4,4,4,4,4,4,4,2008
42677,25960971400,5,5,5,5,5,5,5,5,5,5,5,2008
42694,57203621202,1,1,1,1,1,1,1,1,1,1,1,2008
42717,34167814100,3,3,3,3,3,3,3,3,3,3,3,2008
42720,24491931000,6,6,6,6,6,6,6,6,6,6,6,2008
42730,35892365000,6,6,6,6,6,6,6,6,6,6,6,2008
42738,8420212900,8,8,8,8,8,8,8,8,8,8,8,2008
42750,7403673071,2,4,4,7,7,7,7,7,7,7,7,2008
42798,6508164548,2,2,2,2,2,2,2,2,2,5,5,2008
42810,25927323900,2,9,10,13,13,13,13,13,13,13,13,2008
42856,25930062600,12,12,12,12,12,12,12,12,12,12,12,2008
42867,34770465400,2,4,4,4,4,4,4,4,4,4,4,2008
42870,26643475500,2,2,2,2,2,2,5,7,11,11,12,2008
42882,22836187700,10,11,11,11,11,11,11,11,11,11,11,2008
42941,9233667900,5,5,5,5,5,5,5,5,5,5,5,2008
42942,55628591070,1,1,1,1,1,1,1,1,1,1,1,2008
42987,57201129475,11,11,11,11,11,11,11,11,11,11,11,2008
43000,24335091700,2,4,4,4,4,4,4,4,4,4,4,2008
43015,35214034700,5,5,9,9,9,9,9,9,9,9,9,2008
43019,27267891800,1,2,6,9,9,9,9,9,9,9,9,2008
43039,24366097700,3,3,5,5,5,5,5,9,9,9,9,2008
43050,24779265200,3,3,3,3,3,3,3,3,3,3,3,2008
43092,35553538200,1,3,3,3,3,8,8,13,13,13,13,2008
43099,57091457100,11,11,11,11,11,11,11,11,11,11,11,2008
43110,7103228893,3,3,3,3,3,3,3,3,3,3,3,2008
43135,26666077600,3,3,3,3,3,3,3,3,3,3,3,2008
43162,57191950474,6,6,6,6,6,6,6,6,6,6,6,2008
43212,25224287300,14,14,14,14,14,14,14,14,14,14,14,2008
43300,7004164249,10,10,10,10,14,14,14,14,14,14,14,2008
43339,36520880100,2,2,2,2,2,2,2,2,2,2,2,2008
43340,8847446000,13,13,17,17,17,17,17,28,28,28,28,2008
43389,24178179100,8,8,8,8,8,8,8,8,8,8,8,2008
43401,26662092200,1,1,1,1,1,1,1,1,1,1,1,2008
43436,7005418457,4,4,4,4,4,4,4,4,4,4,4,2008
43446,26433692300,3,3,3,3,3,3,3,3,3,3,3,2008
43457,24391420700,1,1,1,1,1,1,1,1,1,1,1,2008
43459,24528900300,3,3,5,5,11,14,16,16,16,16,16,2008
43468,18438397400,27,27,27,27,27,27,27,27,27,27,50,2008
43493,26029808700,7,7,7,7,7,11,11,11,20,22,22,2008
43523,24072599200,31,31,31,31,31,31,31,31,31,31,31,2008
43540,24467402500,3,3,3,3,3,3,3,3,3,3,3,2008
43549,24528982900,2,2,2,2,3,6,6,6,8,8,8,2008
43579,16680153700,5,5,5,5,5,5,5,5,5,5,5,2008
43582,25653614100,6,6,6,6,6,6,6,6,6,6,6,2008
43584,15052486100,4,4,4,10,10,10,10,10,10,10,10,2008
43585,55414785800,3,3,3,3,3,3,3,3,3,3,3,2008
43607,23994398100,8,8,8,8,8,8,8,8,8,8,8,2008
43620,24831566000,15,15,21,21,21,28,28,28,28,28,28,2008
43630,15124610900,3,3,3,3,3,3,3,3,3,3,3,2008
43632,7005419799,3,3,3,3,4,4,4,4,4,4,4,2008
43648,35145631500,21,21,21,21,21,21,21,21,21,21,21,2008
43654,57201601006,1,1,1,1,1,1,1,1,1,1,1,2008
43677,24450303900,24,24,24,24,24,24,24,24,24,24,24,2008
43700,15059819500,7,7,7,7,7,7,7,7,7,7,7,2008
43753,6507149229,5,5,5,5,5,6,6,6,6,6,6,2008
43779,6602251819,2,2,2,5,5,5,5,5,5,5,5,2008
43781,36768401200,2,2,2,2,2,2,2,2,2,2,2,2008
43784,24764506100,2,7,7,7,7,7,7,7,7,7,7,2008
43827,23098301000,5,7,7,14,14,14,14,14,14,15,16,2008
43831,25929127000,3,3,6,6,6,6,6,6,6,6,11,2008
43846,35176729700,2,2,2,2,2,2,2,2,8,8,10,2008
43872,32367547800,2,2,2,2,2,2,2,2,2,2,2,2008
43918,8604854800,6,6,6,6,6,6,6,6,12,12,12,2008
43940,34871697900,7,7,7,7,7,7,7,7,7,7,7,2008
43951,35751266700,3,3,4,4,6,7,7,7,7,7,7,2008
43956,24477513000,1,1,1,1,1,1,1,1,1,1,1,2008
43958,24367771700,11,11,11,11,11,11,11,11,11,11,11,2008
43960,16052203000,1,1,1,1,1,1,1,1,1,1,1,2008
43971,24829405400,16,16,16,16,16,16,16,16,16,16,16,2008
43975,16026068100,8,12,13,13,13,13,13,13,13,13,13,2008
43997,7403599548,9,9,9,9,9,9,9,9,9,9,9,2008
44021,26655511500,2,9,9,13,15,18,19,19,19,27,27,2008
44025,6701648631,3,3,3,3,3,3,3,3,3,3,3,2008
44053,55872656200,3,3,3,3,3,3,3,3,3,3,3,2008
44087,10144240900,1,1,1,1,1,1,1,1,1,1,1,2008
44161,7202086786,2,2,2,2,2,2,2,2,2,2,2,2008
44166,55365893400,2,2,2,2,7,7,7,7,7,7,7,2008
44181,55395573300,2,2,2,2,2,2,2,2,2,2,2,2008
44202,15080722900,1,1,1,1,1,1,1,1,1,1,1,2008
44213,8950556300,5,5,5,13,13,13,20,20,20,24,24,2008
44224,35101817600,9,22,22,22,22,22,22,22,22,22,22,2008
44240,26029537100,2,2,2,2,2,2,2,2,2,2,2,2008
44260,7005844037,3,3,3,3,3,3,3,3,3,3,3,2008
44272,57201825715,1,1,1,2,2,4,4,4,4,4,5,2008
44297,26029286800,3,4,4,4,4,4,4,4,6,6,6,2008
44302,23099904200,3,3,3,3,3,3,3,3,3,3,3,2008
44349,36705319600,1,2,2,6,8,9,18,27,29,30,33,2008
44350,24721294600,4,4,4,4,4,4,4,4,4,4,4,2008
44393,10038887500,3,3,3,3,3,3,3,3,3,3,3,2008
44449,57196142272,3,3,4,4,4,4,6,7,7,7,7,2008
44453,6603632179,4,4,4,4,4,4,4,4,4,4,4,2008
44457,6504403017,7,7,7,7,7,7,7,7,7,7,7,2008
44458,19639520600,3,3,3,3,3,3,3,14,14,14,14,2008
44467,24068345100,2,2,2,3,3,3,4,4,4,4,4,2008
44509,6503952700,6,6,6,6,6,6,6,6,6,6,6,2008
44511,7003566251,8,8,8,8,8,8,8,8,8,8,8,2008
44521,7005559986,7,7,7,10,10,10,10,10,10,10,10,2008
44561,7404679222,14,22,29,29,35,40,40,65,72,72,72,2008
44586,56223042100,2,4,4,4,4,4,4,4,4,4,4,2008
44601,56457534500,8,8,9,9,13,13,13,13,13,13,13,2008
44606,26645967500,6,6,6,6,6,6,6,6,6,6,6,2008
44609,7005039784,3,3,3,3,3,3,3,3,3,3,3,2008
44636,23991266400,4,4,4,8,8,12,14,14,14,14,14,2008
44639,35146902900,4,6,11,12,14,14,16,16,16,16,16,2008
44646,36471065400,2,2,3,3,3,3,3,3,3,3,3,2008
44686,26422510900,4,4,4,4,5,5,5,5,5,5,5,2008
44721,57203063583,20,20,20,20,20,20,20,20,20,20,20,2008
44728,6504596440,6,6,6,6,6,6,6,6,6,6,6,2008
44758,23485930700,2,2,2,2,2,2,2,2,2,2,2,2008
44772,7004014085,10,12,12,12,12,12,12,12,12,12,12,2008
44820,6602589213,4,4,4,4,4,4,11,11,11,11,11,2008
44843,55877114000,1,1,1,1,1,1,1,1,1,1,1,2008
44844,55229540800,4,4,4,4,4,4,4,4,4,4,4,2008
44857,55407050400,2,2,2,2,2,2,2,2,2,2,2,2008
44870,23987211700,2,2,2,2,2,2,2,2,2,2,2,2008
44887,36170294800,4,4,4,4,4,4,4,4,4,4,4,2008
44900,13906294700,8,18,18,18,18,18,18,18,18,18,18,2008
44941,9534444400,3,3,3,3,3,3,3,3,3,3,3,2008
44982,15923313000,1,1,1,1,1,1,1,1,1,1,1,2008
44984,57198010588,5,5,5,5,5,5,5,5,5,5,5,2008
44999,6506734957,14,14,30,30,30,30,30,30,30,30,30,2008
45063,13409469700,2,2,2,2,2,2,2,2,2,2,2,2008
45066,6602072466,20,20,20,20,30,30,30,30,30,30,83,2008
45068,15041595200,3,3,3,3,3,3,3,3,3,3,3,2008
45073,36638084000,38,38,52,55,55,55,64,64,64,64,87,2008
45094,57197402010,2,2,3,6,6,6,6,6,6,6,6,2008
45111,55663317000,3,3,3,3,3,3,3,3,3,3,3,2008
45116,25633867000,3,3,3,3,3,3,3,3,3,3,3,2008
45129,24923838200,4,5,5,5,5,5,5,5,5,5,5,2008
45137,20435937900,2,3,3,3,3,3,3,3,3,3,3,2008
45139,7004672744,9,9,9,9,9,20,20,20,20,20,20,2008
45149,56200943900,12,12,12,12,12,12,12,12,12,12,12,2008
45176,7102681347,17,17,17,17,17,17,17,17,17,17,17,2008
45228,24721019700,4,4,4,4,4,4,4,4,4,4,4,2008
45235,56719627200,6,6,6,6,6,6,6,6,6,6,6,2008
45245,6507287975,2,2,2,2,4,4,4,4,8,9,9,2008
45280,14018557600,2,2,2,2,4,4,4,4,4,4,4,2008
45284,6602242080,15,15,15,15,15,15,15,15,15,15,92,2008
45291,25030211700,2,2,2,2,2,7,7,7,10,10,10,2008
45292,36890340300,3,23,23,23,23,23,23,23,23,23,23,2008
45301,26321484100,3,3,3,3,3,3,3,3,3,3,3,2008
45311,26648658500,39,49,57,57,57,57,108,108,113,114,114,2008
45333,24822777600,3,3,3,3,3,3,3,3,3,3,3,2008
45335,26639253200,7,7,7,7,7,7,7,7,7,7,7,2008
