Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
9000,34971273500,1,3,5,5,5,5,5,2012
9009,8608029900,20,20,20,20,20,20,20,2012
9037,57189394537,5,5,7,7,7,7,7,2012
9046,6603007398,11,11,11,11,11,11,11,2012
9050,36544740400,9,9,12,12,12,12,12,2012
9069,35608141600,4,4,4,4,4,4,4,2012
9090,7005943243,5,5,5,5,5,5,5,2012
9108,20336838200,5,8,8,9,19,19,19,2012
9115,35955708800,2,2,2,2,2,2,2,2012
9117,57191591358,12,12,12,15,15,15,15,2012
9125,55221843400,7,7,7,7,7,7,7,2012
9140,7003372967,33,33,63,63,90,90,105,2012
9148,14024686000,8,8,8,8,10,10,10,2012
9149,55541254600,41,41,41,41,41,41,41,2012
9162,7003395825,11,11,11,11,11,11,11,2012
9171,55934329700,6,6,6,6,6,6,6,2012
9175,35096096600,12,12,12,12,12,12,12,2012
9183,56962766700,4,4,4,4,8,8,8,2012
9185,55934937100,2,3,3,3,3,10,10,2012
9195,7005791088,1,1,1,1,1,1,1,2012
9196,6701455884,46,46,46,46,46,46,46,2012
9215,7403711202,14,14,14,14,14,14,14,2012
9228,22635377900,3,5,5,5,5,5,5,2012
9278,24329858900,2,2,2,2,2,2,2,2012
9281,57197656980,3,3,3,3,3,3,3,2012
9297,6701500118,7,7,7,7,7,7,7,2012
9324,24449561400,5,5,5,5,5,5,5,2012
9330,55807727800,3,3,5,9,9,9,9,2012
9346,52364110100,1,1,1,1,1,1,1,2012
9353,26421708600,3,6,6,6,6,6,6,2012
9392,55240410500,3,3,3,3,3,3,3,2012
9425,55345487700,5,5,5,5,5,5,5,2012
9428,55022887500,6,6,6,6,6,6,6,2012
9452,54917157000,5,5,5,5,5,5,5,2012
9514,35278357200,53,53,53,53,53,53,53,2012
9542,25521396000,6,6,9,12,13,19,23,2012
9595,7003869580,2,2,2,4,4,4,4,2012
9597,55355888500,3,3,3,3,3,3,3,2012
9598,55353671400,3,3,3,5,5,5,5,2012
9629,55221050200,4,4,5,5,5,5,7,2012
9637,6701716309,7,7,7,7,7,7,7,2012
9642,24385879700,2,2,2,2,2,2,2,2012
9653,37012411200,15,15,23,24,24,24,24,2012
9663,56524174800,8,8,8,8,8,8,8,2012
9680,57192264731,4,4,4,4,4,4,8,2012
9706,36624861800,6,6,6,6,6,6,6,2012
9728,57200784272,10,10,16,16,16,16,16,2012
9741,23468770100,6,6,6,6,6,6,6,2012
9804,7003474676,7,7,7,7,7,7,7,2012
9819,7402100334,2,2,2,2,2,2,2,2012
9853,55535039300,1,1,1,1,1,1,1,2012
9882,7404184212,76,76,76,76,76,76,76,2012
9886,55887764300,85,85,85,85,120,120,120,2012
9919,12646275800,2,2,2,2,2,2,2,2012
9938,54930138600,2,2,2,2,2,2,2,2012
9944,57192185190,7,8,8,8,8,8,8,2012
9966,14010506300,6,6,6,6,7,7,7,2012
9970,36608757600,2,2,3,3,7,8,9,2012
9972,36559809900,3,3,3,3,3,3,3,2012
9984,7005536162,7,7,7,7,7,7,7,2012
9990,6603418275,6,6,6,6,8,11,11,2012
10018,55532185600,3,3,3,3,3,3,3,2012
10052,55532811800,2,2,2,2,2,2,2,2012
10061,50262281500,4,7,7,7,7,7,7,2012
10077,55437081700,21,21,21,21,21,21,21,2012
10081,35579443800,8,8,8,8,8,8,8,2012
10098,55576592200,20,20,20,20,20,20,20,2012
10252,55613982200,6,6,7,7,7,7,7,2012
10258,57125437700,9,9,9,9,9,15,15,2012
10263,57192684061,13,13,13,13,13,13,13,2012
10286,8578128200,7,7,7,7,7,7,7,2012
10288,8579822300,4,9,12,13,13,13,13,2012
10290,55482426100,4,4,4,4,5,5,5,2012
10297,53866971100,3,3,3,3,3,3,3,2012
10326,55369996500,2,4,4,4,4,4,4,2012
10330,55695557300,2,2,2,2,2,2,2,2012
10350,7101841028,79,79,79,79,144,144,207,2012
10364,6602620446,59,59,59,59,59,59,130,2012
10403,55198738400,2,2,2,2,2,2,2,2012
10404,55532003200,4,4,4,4,4,4,4,2012
10410,7006050927,7,7,7,7,7,7,7,2012
10426,55550537400,15,15,15,15,15,15,15,2012
10441,35147548100,2,2,2,2,2,2,6,2012
10453,55440208000,6,6,6,6,6,6,6,2012
10485,36054413300,5,5,5,5,5,5,5,2012
10498,51864916300,6,6,6,6,6,6,6,2012
10506,53663175600,2,2,2,2,2,2,2,2012
10512,56353490400,4,4,4,4,4,4,4,2012
10521,54897143300,4,4,4,9,9,9,9,2012
10532,55702520572,5,5,9,9,9,9,9,2012
10546,7403414696,4,7,19,20,21,23,23,2012
10548,55542150600,59,59,59,59,59,59,59,2012
10564,55339824600,2,2,2,2,2,2,2,2012
10584,50261094000,6,6,6,6,6,6,6,2012
10594,24376482000,9,9,9,9,9,9,9,2012
10619,55654517000,4,5,5,6,6,6,6,2012
10639,55264748500,2,2,2,3,3,3,3,2012
10666,55508472600,3,3,4,4,4,4,4,2012
10670,57198192687,3,3,6,6,6,6,6,2012
10689,56979777100,5,5,5,5,5,5,5,2012
10692,56103299700,3,3,3,3,3,7,7,2012
10699,55932793700,1,1,1,1,1,1,1,2012
10722,55221876000,7,7,7,7,7,7,7,2012
10728,55916702300,3,3,3,4,7,8,8,2012
10743,55785453700,3,5,5,5,5,5,6,2012
10745,55496011200,7,8,8,8,8,8,8,2012
10771,35270434600,13,13,13,13,13,13,13,2012
10775,55554119600,3,4,4,4,4,4,4,2012
10776,25028038300,6,6,6,6,6,6,6,2012
10814,6601970306,2,2,5,7,7,7,8,2012
10817,55321178000,2,2,2,2,2,2,2,2012
10832,54895137300,4,4,4,4,4,4,4,2012
10839,55550253900,14,14,14,22,22,22,25,2012
10861,7801589930,4,4,4,4,4,21,39,2012
10883,55510304300,1,1,1,1,1,1,1,2012
10886,57119093300,4,6,6,6,6,6,6,2012
10900,55188522900,3,3,3,3,3,3,3,2012
10914,35508147600,5,5,5,5,5,5,5,2012
10938,26429432100,2,2,2,2,2,2,2,2012
10941,55635754000,3,3,3,3,3,3,3,2012
10942,56317770300,2,2,2,2,2,2,2,2012
10978,55370289500,2,2,2,2,2,2,2,2012
10982,7402840048,11,11,11,11,11,11,11,2012
10988,56269052900,6,6,6,6,12,12,12,2012
11000,6506908726,12,12,12,12,12,12,12,2012
11004,9634852700,4,4,4,8,8,8,8,2012
11015,55911806900,15,15,15,15,15,21,21,2012
11049,55566644300,4,4,4,4,4,4,4,2012
11053,41762206500,3,3,3,3,3,4,4,2012
11068,6602363108,3,3,3,3,3,3,3,2012
11071,6506696439,3,3,3,3,3,3,3,2012
11077,11940014700,1,1,1,1,1,1,1,2012
11098,56130276700,4,4,4,4,4,4,4,2012
11214,55614767900,3,3,3,3,6,6,6,2012
11224,55545865000,85,85,85,85,105,105,105,2012
11225,55207545300,7,7,7,7,7,7,7,2012
11232,55601684600,4,6,9,9,9,9,9,2012
11243,7005797457,1,1,8,8,15,17,19,2012
11251,8554488300,8,8,8,8,8,8,8,2012
11275,55094648000,1,1,1,1,1,1,1,2012
11278,55356620400,3,4,4,4,4,4,4,2012
11292,55803510300,4,4,4,4,4,4,4,2012
11312,57204204235,2,2,2,2,2,2,2,2012
11313,55488985700,3,3,3,3,3,3,3,2012
11347,23996035100,4,4,4,4,4,4,4,2012
11350,6701919001,2,2,2,2,2,2,2,2012
11353,56119277700,18,18,18,18,18,18,18,2012
11398,54894443200,3,3,3,3,3,3,3,2012
11407,24831065000,5,5,5,5,5,5,5,2012
11428,35334502000,5,5,5,5,5,5,5,2012
11436,55925848400,4,4,4,4,4,4,4,2012
11454,55793538100,2,2,2,2,2,2,2,2012
11455,55547025900,4,4,4,11,11,11,11,2012
11468,57197639216,3,3,3,3,3,3,3,2012
11472,56500497200,5,9,9,9,9,9,9,2012
11482,55492896900,3,7,8,8,8,8,8,2012
11484,7003560370,27,27,27,60,64,68,68,2012
11497,35248369400,6,6,6,6,6,6,6,2012
11516,55352369200,3,3,3,3,3,3,3,2012
11532,37048837400,4,4,4,4,4,4,4,2012
11534,56962781100,7,7,7,7,7,7,7,2012
11551,12772955300,5,5,5,5,5,5,5,2012
11552,55371446300,5,5,5,5,5,5,5,2012
11559,36486484900,2,2,2,2,2,2,2,2012
11593,55799444300,1,1,1,1,1,1,1,2012
11639,6602820249,5,5,5,5,5,5,12,2012
11643,14831699700,2,2,3,3,3,3,3,2012
11682,55339578300,2,2,2,2,2,2,2,2012
11692,57190300339,7,7,14,14,14,21,21,2012
11718,55907181500,3,3,3,3,3,3,3,2012
11723,7402556178,8,8,11,11,11,11,11,2012
11724,55220582600,7,7,7,7,7,7,7,2012
11740,15029782100,5,5,5,5,5,5,5,2012
11773,35191951000,2,2,2,2,4,4,4,2012
11827,55336926300,3,3,3,3,3,3,3,2012
11843,11140219400,9,9,9,9,9,9,9,2012
11856,52663190900,2,2,4,4,4,4,4,2012
11865,7203046502,33,33,42,42,48,48,48,2012
11968,16022918800,6,6,8,9,10,10,10,2012
11990,55770361000,2,2,4,4,4,5,6,2012
12004,7202950628,4,4,4,4,4,4,4,2012
12042,6602258452,18,18,18,18,18,18,18,2012
12048,55602891200,2,2,3,3,3,3,3,2012
12064,24399312200,11,11,11,11,11,11,12,2012
12077,24475452300,2,2,2,2,2,30,33,2012
12090,55635991500,11,11,11,11,11,11,11,2012
12097,36547779100,2,2,2,2,2,2,2,2012
12105,23984421800,3,3,3,3,3,3,3,2012
12106,55259755700,4,4,4,4,4,4,4,2012
12111,55569199900,3,3,3,3,3,4,4,2012
12117,33667720900,1,1,1,1,1,1,1,2012
12119,37011701500,5,5,5,5,5,5,5,2012
12128,9746415200,3,3,3,3,3,3,3,2012
12131,55316977800,4,4,4,4,4,4,4,2012
12132,23978052200,25,39,39,39,39,39,39,2012
12153,8359720900,4,4,7,7,9,11,11,2012
12179,54079567300,5,5,9,9,9,9,9,2012
12202,6603878863,3,3,3,3,3,3,3,2012
12231,55173779500,3,3,3,3,3,5,9,2012
12234,55600619000,3,3,3,3,3,3,3,2012
12241,55354640400,2,2,4,4,6,6,6,2012
12275,55568514728,19,19,19,19,19,19,19,2012
12323,56085961200,1,1,1,1,1,1,1,2012
12365,15840809600,4,4,4,4,4,4,4,2012
12386,24528921600,3,3,3,3,3,3,3,2012
12390,36344414400,64,64,80,80,80,80,111,2012
12397,55551292000,5,5,5,5,5,5,5,2012
12449,57198302497,4,4,4,4,4,4,4,2012
12452,55053585100,2,2,2,2,2,2,2,2012
12489,55606049300,5,5,5,5,5,5,5,2012
12500,55944022800,48,48,57,57,57,57,61,2012
12504,57199687405,4,4,4,4,4,4,4,2012
12517,55308093900,2,3,4,4,4,4,4,2012
12526,54408320700,2,2,2,2,2,2,2,2012
12560,15053553800,5,5,5,5,5,5,5,2012
12594,44861760500,1,1,1,1,1,1,1,2012
12600,55420258300,7,7,7,7,7,7,7,2012
12614,15022394300,16,16,16,16,16,16,16,2012
12639,6701680556,42,42,58,58,96,96,139,2012
12651,14521138100,16,16,16,16,16,16,16,2012
12671,55516460100,3,3,3,3,3,3,3,2012
12674,55902409800,5,17,17,17,17,17,17,2012
12695,57192696616,6,6,6,6,6,6,6,2012
12696,7102302494,7,7,7,7,7,7,7,2012
12706,26658661700,7,7,20,20,89,89,89,2012
12722,6603937958,3,3,3,3,3,3,3,2012
12732,35572473000,5,5,5,5,5,5,5,2012
12753,7801546386,3,3,3,3,3,3,3,2012
12768,29967570300,7,7,7,7,7,7,7,2012
12782,7005908279,5,5,5,5,5,10,10,2012
12786,55538572000,1,1,1,1,1,1,1,2012
12804,7005744770,9,9,9,9,9,9,9,2012
12805,6506933863,25,25,25,25,25,25,25,2012
12808,7006461084,3,3,3,3,3,3,3,2012
12812,7006596437,6,6,7,7,7,7,7,2012
12831,57197649314,3,3,3,3,3,3,3,2012
12845,55512982300,5,5,7,11,11,11,11,2012
12855,54978330400,5,5,5,5,5,5,5,2012
12859,57196668018,6,6,6,6,6,6,6,2012
12861,55220202000,3,3,3,3,3,3,3,2012
12881,6508079959,4,4,4,4,4,4,4,2012
12939,55303825700,3,3,3,7,7,7,7,2012
12955,25927438700,2,9,9,9,9,9,9,2012
12977,54683726200,3,3,3,3,3,3,3,2012
12981,35584786200,2,2,2,2,2,2,2,2012
12984,7005176884,5,8,8,8,8,8,8,2012
13063,55452290100,4,4,4,4,4,4,4,2012
13073,9940293100,4,4,4,4,4,4,4,2012
13140,55615381300,4,4,4,4,4,4,4,2012
13161,55251010100,7,7,7,7,7,7,7,2012
13176,8415596800,3,3,3,3,3,3,3,2012
13179,55325628200,7,7,7,7,7,7,7,2012
13186,36509010000,8,11,11,11,11,11,11,2012
13188,6508107068,2,2,2,2,6,6,6,2012
13191,55295549400,5,5,5,5,5,5,5,2012
13232,6602651095,3,7,7,8,13,13,13,2012
13254,6701836462,5,5,6,6,6,6,6,2012
13255,55804938200,7,7,7,7,7,7,7,2012
13297,6508388561,25,25,25,25,25,25,25,2012
13336,6602788919,43,45,45,57,118,118,118,2012
13344,16244599600,10,10,10,10,10,10,10,2012
13355,7005352638,12,12,12,12,12,12,12,2012
13356,6603962005,7,7,7,25,25,25,25,2012
13372,14119529600,1,2,2,2,2,2,2,2012
13384,56038482800,3,3,6,6,15,17,17,2012
13405,36844016600,5,5,5,5,5,5,5,2012
13413,55440602300,6,6,10,10,10,10,10,2012
13414,55560934400,4,7,7,7,10,10,12,2012
13419,55566133000,3,3,3,3,3,3,3,2012
13423,7201869936,4,4,4,4,4,4,4,2012
13432,34876340000,3,3,3,3,3,3,3,2012
13462,23566360400,2,2,2,2,2,2,2,2012
13484,44061770000,3,3,3,6,6,9,9,2012
13489,57196306133,3,3,3,3,3,3,3,2012
13493,7005983616,4,12,12,12,12,12,12,2012
13498,55214561900,4,4,4,4,4,4,4,2012
13501,6602532118,4,4,4,4,4,4,4,2012
13503,56217703300,5,5,5,5,5,5,5,2012
13515,55657738800,2,2,4,4,4,4,4,2012
13519,36011062600,13,13,13,13,13,13,13,2012
13524,55343558800,3,3,3,3,3,3,3,2012
13526,35227955700,4,4,4,5,5,5,5,2012
13529,8524688800,4,10,10,10,10,10,10,2012
13563,55452253700,3,5,5,5,5,5,5,2012
13567,56070205000,4,4,4,4,7,7,7,2012
13569,55585013200,2,2,4,4,4,4,6,2012
13585,7007079794,12,12,12,12,12,12,12,2012
13592,55811676700,5,5,5,5,5,5,5,2012
13628,13409469800,2,3,3,3,3,3,3,2012
13630,55365042200,2,5,6,6,6,6,6,2012
13638,55191255700,4,4,4,4,4,4,4,2012
13661,55611409500,3,3,3,3,3,8,12,2012
13668,57195203736,2,2,2,2,2,2,2,2012
13688,55888648000,3,3,3,3,3,3,3,2012
13689,57197261797,5,5,5,5,5,5,5,2012
13714,6602480465,10,10,10,14,19,19,19,2012
13723,55271973500,8,8,8,8,8,8,8,2012
13727,57193840512,5,5,5,5,5,5,5,2012
13743,24070307900,1,1,1,1,1,9,9,2012
13786,7006987317,2,2,2,2,2,2,2,2012
13791,36096394300,6,6,14,14,14,14,14,2012
13796,7202784806,3,3,3,3,3,3,3,2012
13832,49962230300,8,8,8,8,8,8,8,2012
13840,56364282600,8,8,8,8,8,8,14,2012
13850,57195363265,2,4,5,10,11,11,11,2012
13851,55617653100,6,8,12,14,15,16,16,2012
13872,7003676633,6,6,6,6,6,6,6,2012
13881,56011871500,2,2,5,5,5,5,5,2012
13887,55268580200,6,6,6,6,6,6,6,2012
13906,6602091082,76,76,76,76,77,78,78,2012
13926,55251691900,9,9,9,9,9,9,9,2012
13975,55191557400,2,4,5,5,5,5,5,2012
13979,24723803100,5,6,6,6,8,10,13,2012
13990,23394144200,1,1,1,1,2,6,6,2012
14028,55568510856,8,8,8,8,8,8,8,2012
14037,8955334400,3,3,3,3,30,30,30,2012
14054,7006631116,7,7,7,7,7,7,7,2012
14062,26638647400,3,3,3,3,3,3,3,2012
14072,55260196300,3,3,6,6,8,8,8,2012
14079,53981881900,2,2,2,2,2,2,2,2012
14150,57199819146,5,5,5,5,5,5,5,2012
14160,24341961000,5,5,5,5,5,5,5,2012
14172,14060411500,3,3,3,3,7,7,7,2012
14177,7005958957,14,14,14,14,14,14,14,2012
14178,24475073200,7,7,7,7,7,7,7,2012
14188,7202680674,8,8,8,8,8,8,8,2012
14211,6507127442,1,1,1,2,2,2,2,2012
14237,55183423700,4,4,4,4,4,4,4,2012
14255,37666099400,1,1,1,1,1,1,1,2012
14279,55512123900,3,3,3,5,6,6,6,2012
14284,55523615000,6,9,9,9,9,9,9,2012
14290,6603727094,13,13,13,13,13,13,13,2012
14297,57196190223,10,10,10,10,10,10,10,2012
14313,36180760000,2,2,2,3,3,6,9,2012
14337,57198832293,7,7,7,7,7,7,7,2012
14361,57201902728,23,23,28,28,33,33,33,2012
14367,6505761499,5,5,5,5,5,5,5,2012
14376,57198198848,12,12,12,12,12,12,12,2012
14439,16319059800,5,5,5,5,5,5,5,2012
14445,6602291524,4,10,10,10,10,10,10,2012
14474,6603422890,5,5,5,5,5,5,5,2012
14490,56239624400,1,1,1,1,1,1,3,2012
14499,12139415900,6,6,6,6,6,6,6,2012
14504,55223857400,3,4,6,6,8,9,12,2012
14510,35584668200,7,7,7,7,7,7,7,2012
14512,55844930700,3,3,3,3,3,7,7,2012
14543,57188683690,2,2,2,2,2,2,2,2012
14558,8394955900,3,5,5,11,12,13,13,2012
14559,55414544000,2,6,6,6,6,6,6,2012
14585,55203561600,2,2,2,2,2,2,2,2012
14597,36176171400,2,2,2,2,2,2,2,2012
14606,55326376000,5,5,5,5,5,5,5,2012
14613,54788475700,4,4,4,4,4,4,4,2012
14654,54941029200,4,4,4,4,4,4,4,2012
14672,47761677000,4,4,4,4,4,4,4,2012
14683,6602496202,9,9,9,9,9,9,9,2012
14684,24450054500,3,3,3,3,3,3,3,2012
14699,55602567500,4,4,5,5,5,5,5,2012
14721,14059863400,5,5,7,11,12,12,18,2012
14744,55364517900,4,4,4,4,4,4,4,2012
14766,55574338100,5,8,8,8,8,17,20,2012
14794,7202955989,3,7,10,13,14,14,14,2012
14804,36473660200,4,4,5,5,5,5,5,2012
14818,55361857500,4,4,4,4,4,4,4,2012
14821,57204345614,5,5,5,5,5,5,5,2012
14840,45661828600,3,3,3,3,3,3,3,2012
14852,55005593100,2,2,4,5,5,5,9,2012
14871,55324066000,2,2,2,2,2,2,4,2012
14880,55129241500,1,1,1,3,3,3,3,2012
14881,24327666700,31,31,31,31,31,31,31,2012
14888,35791508100,2,2,2,2,2,2,5,2012
14893,55599351000,4,4,4,4,4,4,4,2012
14912,55247830500,5,5,5,5,5,5,5,2012
14941,55486718100,21,26,26,26,26,26,26,2012
14950,55617285400,3,3,3,3,3,3,3,2012
14960,35599984200,3,3,3,3,3,3,3,2012
14965,7404066548,7,7,18,18,21,21,21,2012
14968,55557090700,1,1,1,1,1,1,1,2012
15007,57199890779,7,7,7,7,7,7,7,2012
15057,40461294600,3,16,30,33,33,36,39,2012
15059,35332946100,11,11,11,11,11,11,11,2012
15074,6506244491,21,21,21,21,21,21,21,2012
15086,21742123400,8,8,8,8,8,8,8,2012
15090,6506775533,3,3,3,3,3,3,3,2012
15094,55534293400,4,4,4,4,4,4,4,2012
15121,55352213200,1,1,1,1,1,1,1,2012
15129,29068056900,3,3,6,6,6,6,6,2012
15147,55340232600,10,10,10,10,10,10,10,2012
15210,55369567600,3,3,3,3,3,3,3,2012
15215,55214287100,3,3,3,3,3,3,3,2012
15238,57200805370,8,8,8,12,12,12,12,2012
15241,55975862900,3,3,3,3,3,3,3,2012
15274,48761081500,7,11,11,11,11,11,11,2012
15288,55850953600,3,3,3,3,3,3,3,2012
15290,45361165000,53,53,102,102,102,102,102,2012
15365,55546032500,4,4,4,4,4,4,4,2012
15394,26655306100,1,1,1,1,1,1,1,2012
15404,57194416748,3,3,3,3,3,3,3,2012
15417,55232870500,5,5,8,8,11,11,11,2012
15433,37075804900,2,2,2,2,9,10,10,2012
15436,12141748700,3,3,11,14,14,14,14,2012
15451,56443911600,4,4,4,4,4,4,4,2012
15459,57196785596,3,3,3,3,3,3,3,2012
15460,54906677800,9,9,9,9,9,9,9,2012
15480,55514076400,3,3,6,6,9,9,9,2012
15497,57061428700,4,4,4,4,4,4,4,2012
15519,54585019400,19,19,19,24,24,24,24,2012
15520,55667459200,2,2,2,2,2,2,2,2012
15540,7402865509,8,8,8,8,8,8,8,2012
15553,54407342600,3,11,12,12,12,12,12,2012
15568,57188752695,7,9,9,21,21,21,27,2012
15574,55574363200,6,6,8,8,8,8,8,2012
15615,57202976909,5,5,5,5,5,5,5,2012
15628,55810612300,5,5,5,5,5,5,5,2012
15638,6602959438,13,21,21,21,21,21,21,2012
15642,54404725400,5,5,5,5,5,5,5,2012
15652,49963351000,2,2,2,2,2,2,2,2012
15658,24298153000,3,3,3,3,3,3,3,2012
15659,55364041700,4,4,4,4,4,4,4,2012
15669,55305621400,4,10,11,11,11,11,11,2012
15670,39061209500,3,3,3,3,6,9,10,2012
15696,26643051400,2,3,3,3,4,4,4,2012
15709,48662961100,3,3,3,3,3,3,3,2012
15756,50561538000,10,13,18,18,18,18,18,2012
15758,55484899000,10,15,15,15,20,20,20,2012
15778,55824555700,2,2,2,2,2,2,2,2012
15783,55725206600,9,9,9,9,9,9,9,2012
15810,35559306700,9,9,9,9,9,9,9,2012
15817,24528773200,5,11,11,11,11,11,11,2012
15824,55967454300,2,3,3,3,3,3,3,2012
15843,55210962200,4,4,4,4,4,4,4,2012
15850,6602083541,2,5,5,5,16,16,16,2012
15852,7003938925,24,24,24,26,49,54,69,2012
15866,6603787464,5,5,5,5,5,5,5,2012
15907,7201375216,3,3,3,3,3,3,3,2012
15930,55415987600,3,3,3,3,3,3,3,2012
15953,7006371276,3,3,3,3,3,3,3,2012
15981,8565251800,62,70,112,112,135,135,183,2012
15995,6604067219,9,16,16,18,18,18,18,2012
16017,55322166500,2,2,2,2,2,2,2,2012
16020,55220810400,3,3,3,3,3,7,7,2012
16029,55372256900,3,3,3,3,3,3,3,2012
16042,15841540300,7,7,20,20,20,20,25,2012
16043,26648486400,7,7,7,7,7,8,8,2012
16052,55320954700,3,3,3,3,3,3,3,2012
16056,55549311100,52,52,52,52,52,52,52,2012
16080,55575426100,7,7,7,7,7,7,7,2012
16088,6603053052,43,43,43,43,51,51,52,2012
16096,56741500100,3,3,3,3,3,3,3,2012
16104,37089496200,4,4,4,4,4,4,4,2012
16228,55703130100,12,12,12,12,12,12,12,2012
16253,55636567000,2,2,2,2,2,2,2,2012
16258,56247731400,87,87,87,87,87,87,87,2012
16297,24734224500,4,7,8,8,8,8,8,2012
16328,7102065112,3,3,3,3,3,3,3,2012
16355,57198615512,12,12,12,12,12,12,12,2012
16384,55538527000,4,4,4,4,4,4,4,2012
16388,55747323100,4,4,4,4,4,4,4,2012
16399,23009719000,7,7,11,11,14,14,15,2012
16425,56273831400,13,13,13,13,37,37,37,2012
16448,12241887800,2,2,2,2,2,2,2,2012
16453,9434908300,10,10,10,10,10,10,10,2012
16455,55549728700,3,4,4,4,4,7,7,2012
16469,23493428700,9,9,9,9,9,9,9,2012
16474,36496392800,26,26,26,26,26,26,26,2012
16475,56086352100,5,5,5,5,5,5,5,2012
16500,55538545300,1,1,1,3,3,3,3,2012
16511,37762199100,6,6,6,6,6,6,6,2012
16523,55683313000,3,3,3,3,3,3,3,2012
16546,25655391300,7,7,20,20,20,20,20,2012
16561,36930853300,2,2,2,2,2,2,2,2012
16601,50263152500,7,8,16,19,19,24,30,2012
16615,12790883300,4,4,4,4,4,4,4,2012
16651,55377841000,5,10,12,12,16,17,19,2012
16666,35957052900,1,1,1,1,1,1,1,2012
16705,56242247400,4,4,6,10,10,16,16,2012
16717,8866785000,2,3,3,5,5,5,5,2012
16759,55362056100,2,8,8,8,8,8,8,2012
16773,55367881600,3,3,3,3,3,3,3,2012
16807,56544494400,1,1,1,1,1,1,1,2012
16836,24502711300,3,3,3,3,3,3,3,2012
16852,36717304800,4,4,4,4,4,4,4,2012
16874,55220561600,13,13,13,13,13,13,13,2012
16878,7202760408,6,6,6,6,6,6,6,2012
16881,24306033100,11,14,15,15,15,15,15,2012
16888,39762210500,2,2,2,2,2,2,2,2012
16904,55248131500,6,6,6,6,6,6,6,2012
16920,34168303400,4,4,4,4,4,4,4,2012
16931,24597928200,7,11,11,11,13,13,16,2012
16939,55548089700,3,3,3,3,3,3,3,2012
16951,7003587058,59,69,69,71,71,71,71,2012
16960,55293097400,2,3,3,3,3,3,3,2012
16963,36600147200,3,3,3,3,3,3,3,2012
16970,6508329894,4,4,4,4,4,9,9,2012
16973,7006611831,16,16,83,83,83,83,83,2012
17005,21834522000,10,13,28,29,29,29,34,2012
17025,14023773100,3,3,3,7,7,7,7,2012
17034,56411981700,3,3,3,3,3,3,3,2012
17108,7101929557,2,2,2,2,2,2,2,2012
17115,56431096300,10,10,10,10,10,10,10,2012
17136,6701451188,11,11,11,11,11,11,11,2012
17137,6701422043,12,12,12,12,12,12,12,2012
17143,7407523017,6,6,6,6,6,6,6,2012
17165,52363610200,1,1,1,1,1,1,1,2012
17202,36637043600,5,5,5,5,5,5,5,2012
17213,55360082400,2,2,4,4,4,4,4,2012
17215,7004696841,4,4,4,4,4,4,4,2012
17239,55388841400,2,2,2,2,2,2,2,2012
17247,7005325257,2,2,2,2,2,2,2,2012
17264,55120304200,20,20,20,20,20,20,20,2012
17302,22035908700,10,10,10,10,10,10,10,2012
17323,57197542469,15,15,15,15,15,15,15,2012
17334,55987621000,7,7,7,7,7,7,7,2012
17335,8106995800,15,15,15,15,15,15,15,2012
17393,6602657446,15,15,15,15,15,15,15,2012
17433,55248158000,8,8,8,8,8,8,8,2012
17440,35353151900,17,17,17,17,17,17,17,2012
17454,54387384600,1,8,8,8,10,13,16,2012
17462,55268188900,76,76,76,76,76,76,76,2012
17465,55827190900,1,1,1,1,1,1,1,2012
17471,27567444800,6,6,6,6,6,6,6,2012
17482,36155090600,9,9,9,9,9,9,9,2012
17525,55617927700,7,7,13,13,13,13,13,2012
17542,38361000200,2,2,2,2,6,6,6,2012
17565,6507971491,5,5,5,5,5,5,5,2012
17568,35448171500,4,4,5,5,5,5,5,2012
17577,6601962197,3,5,5,5,5,6,6,2012
17595,24733930000,3,3,4,4,4,4,4,2012
17613,35598959400,19,19,19,19,19,19,19,2012
17614,36436793300,6,6,6,6,6,6,6,2012
17616,36015694200,7,23,23,23,23,23,23,2012
17620,8784273900,10,10,10,10,10,10,10,2012
17637,54397094800,8,8,8,9,9,9,9,2012
17643,54899119900,5,5,5,5,5,5,5,2012
17694,23974174400,3,3,3,3,3,3,3,2012
17725,55351667700,1,1,1,1,1,1,1,2012
17750,37022969100,7,7,7,7,7,7,7,2012
17756,35273385000,5,5,7,7,7,7,7,2012
17763,55948354000,4,4,9,9,13,23,25,2012
17827,56235584200,9,13,19,30,30,30,33,2012
17834,57199350771,3,3,3,5,5,5,5,2012
17842,55546464800,4,8,8,8,8,8,8,2012
17849,55538618200,5,5,5,5,5,5,5,2012
17851,6603392071,5,5,5,5,5,5,5,2012
17876,55194994700,2,2,2,2,2,2,2,2012
17920,55447780300,3,3,3,3,3,3,3,2012
17928,55366585100,2,2,5,5,5,6,6,2012
17943,55217396200,24,29,29,29,29,29,29,2012
17950,36725145400,6,6,6,6,6,6,6,2012
17962,55246430000,2,2,7,8,9,11,12,2012
17987,6505664359,11,11,24,24,24,24,31,2012
17991,55841843300,2,2,3,3,7,10,11,2012
18005,55498066800,3,3,3,3,3,3,3,2012
18013,55328950200,6,6,9,12,15,20,22,2012
18019,55542489200,59,59,59,59,59,59,71,2012
18020,57199776597,4,4,4,4,4,4,4,2012
18021,15124282400,5,5,5,5,5,5,5,2012
18029,23976452400,3,3,3,3,3,3,3,2012
