Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
65679,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
65689,8367193400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65704,55464464000,80,80,82,82,82,82,82,82,82,82,82,82,82,82,2005
65739,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
65779,9533258000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65792,13104189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65828,10240548400,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
65848,8940233100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
65850,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
65852,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
65867,8542172200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
65888,57197810999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
65910,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65938,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
65939,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
65968,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
65996,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
66010,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
66063,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
66080,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
66139,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66162,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
66172,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66207,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66225,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
66262,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
66311,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66313,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
66368,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66386,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
66416,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
66474,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66493,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
66502,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66506,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
66598,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
66604,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
66615,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
66708,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66717,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66736,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
66746,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
66764,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
66788,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66837,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66918,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
66967,7003361203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66968,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
66981,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
67076,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
67101,16068875600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67123,7202330241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
67314,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67318,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
67370,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67372,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
67390,6602784517,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
67391,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
67421,8908603900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67516,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
67520,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
67600,57000625800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67608,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67695,8678436600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67760,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
67826,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
67840,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
67862,55728001800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
67892,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
67917,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
67947,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67954,56862216800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67981,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68018,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
68036,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68040,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68077,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
68101,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68124,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68134,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
68170,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
68176,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
68204,12646046100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
68209,6602092784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68262,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
68263,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68299,6505971241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68345,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
68352,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
68380,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68401,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
68482,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
68485,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68540,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
68567,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
68622,36052737400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68699,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
68718,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
68742,9243697100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
68766,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
68783,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
68799,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
68817,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
68830,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68840,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
68853,7005616815,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
68869,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
68872,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68936,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
69024,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69040,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69051,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
69113,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
69158,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
69160,8671913100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69169,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
69235,37053633100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
69252,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
69284,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69288,9037525600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69314,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69349,8664325300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69387,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
69391,7004700460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
69547,6506176930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69560,8931699500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69571,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
69583,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69613,57016672300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69646,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
69742,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
69770,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69775,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
69810,10242899100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
69836,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69859,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
69865,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
69924,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69927,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
69936,23035852600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69940,55938609000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
69946,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
69948,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
69958,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69959,6602601498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
69980,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
70004,36606791700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
70022,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70057,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
70096,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70116,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
70189,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
70197,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
70265,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
70296,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70327,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
70392,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
70473,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
70483,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
70519,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70532,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70582,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
70588,8335152500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70590,55255019700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70618,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
70646,7003658815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70658,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70666,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70672,56233398300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70717,6602863412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70734,8970061800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70736,14023327400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70754,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
70787,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
70794,8908971200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70815,8834166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70829,12752723200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70898,8669057600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70901,57198095297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70973,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
71046,12241469100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
71051,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71054,35563126400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71057,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
71060,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71069,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71075,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
71101,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
71199,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
71214,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71238,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
71255,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
71302,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
71321,8675114600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
71341,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
71399,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
71458,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
71461,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
71465,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
71470,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
71485,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
71548,7401994614,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2005
71602,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
71608,7403564009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
71619,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
71748,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
71757,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
71760,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
71774,57199897897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
71808,55720379400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71870,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
71899,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
71902,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
71914,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
71960,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
71984,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
71987,6602779431,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
72024,7006613952,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
72032,57035669200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72046,55696043900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72083,11839916300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72098,8870188400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72156,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
72276,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
72285,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
72317,9734158600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
72325,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
72334,14070299300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72337,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
72401,9738791600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72420,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
72435,6701906310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
72452,6506187967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72564,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
72604,6602373729,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72611,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
72663,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
72672,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72681,6603568965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72683,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72694,14038854300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72707,7102301560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72718,6507938379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72722,55515640900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72737,15839627700,1,1,1,1,1,1,1,3,3,3,3,3,6,6,2005
72752,6505734133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72767,36622206200,2,2,2,2,2,14,15,20,20,20,20,20,20,20,2005
72784,6701785370,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
72788,8353666300,41,41,54,54,60,60,109,109,109,109,109,109,109,109,2005
72852,8908604000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72854,8313230900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72860,8515808000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72867,10739178100,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
72869,6505881851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72954,8387282800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73155,23005455600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
73184,8693352300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
73236,16638518500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73250,10046405700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73276,55496124700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73361,57034011200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73362,6603499933,2,2,2,2,2,2,2,2,3,5,8,8,8,8,2005
73380,7004130377,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
73396,6506092186,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
73413,8236978800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73451,7003716561,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
73472,57190802361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73506,35617752400,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
73549,9271267600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
73552,18037220500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73587,57204407622,3,3,3,3,3,6,6,6,6,6,6,6,6,9,2005
73591,7004183609,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
73670,35118452400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73689,6602228779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73692,8409265000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73695,7005364121,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73730,7005292115,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
73734,23494296600,1,1,2,3,3,3,4,4,5,9,9,9,9,9,2005
73791,6603803667,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73815,8654499000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73854,6601957611,7,7,7,16,16,21,27,30,37,44,49,55,56,61,2005
73900,6701584197,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
73955,14057490800,5,5,5,5,5,5,5,5,5,5,110,110,110,111,2005
73964,6603214943,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73978,7007016033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73980,6603739703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73982,6602287862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74019,9640294200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74022,10738764900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74024,56255027000,3,3,3,3,3,3,3,3,11,11,11,11,18,27,2005
74051,15751790100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74087,7102205615,3,3,5,5,6,6,6,6,6,6,6,6,6,6,2005
74097,7004397056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74149,57196367787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74188,55404452800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74229,13006278900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74233,12139885300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74246,8840128100,4,4,4,4,4,4,9,11,11,11,11,11,11,11,2005
74269,15924425600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74279,23568046000,2,2,2,2,2,2,2,2,5,6,6,8,8,8,2005
74312,14061439800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74334,16242458800,7,7,7,8,10,10,11,11,11,11,11,11,11,11,2005
74335,55476840300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
74374,7006756147,80,80,80,80,80,80,83,83,84,84,84,84,84,84,2005
74385,7202443300,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
74413,24765358400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
74449,56679936100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
74491,7005571355,41,41,41,41,41,41,41,41,41,47,47,47,47,47,2005
74511,25626315100,2,2,2,2,2,7,18,27,36,47,77,78,99,112,2005
74522,15055285100,2,2,2,4,5,7,9,9,9,9,9,9,9,13,2005
74582,6508364063,2,2,2,2,5,5,5,5,6,6,6,7,9,9,2005
74586,7101937386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74616,6603476579,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
74621,55959553100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74639,6602569618,2,2,2,2,2,2,2,2,2,4,4,10,12,12,2005
74667,12545825600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74722,15759880000,8,8,10,10,10,11,11,11,11,11,11,11,11,11,2005
74756,56783725700,1,1,1,1,1,1,1,1,1,11,11,11,11,12,2005
74768,8662109200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74777,7003966728,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
74781,7004576206,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74784,35407153300,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2005
74828,7004991103,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
74832,10145148000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74844,56216966800,12,12,19,19,19,19,19,19,19,19,19,27,27,27,2005
74863,8558511200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
75049,7004993691,4,4,7,7,7,7,31,31,31,31,31,31,31,31,2005
75084,7409565772,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
75091,6602378013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75125,13103964700,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2005
75187,33967549600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75206,13908275000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75222,25638308600,11,22,24,25,25,25,25,25,25,25,25,25,25,25,2005
75288,8693351900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75328,7402806435,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75350,14038469300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75373,6602463161,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
75391,14027844100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75408,6504298819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75419,6504399999,57,57,57,63,63,65,65,65,68,68,87,87,90,101,2005
75427,8338149400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75458,13411430400,1,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
75476,23388695100,1,4,4,11,19,23,29,29,29,29,29,29,29,29,2005
75524,7003337723,9,9,9,9,9,9,9,26,26,26,26,26,26,26,2005
75533,7005335739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
75555,7003622420,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
75570,7102562952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75628,36135218400,1,1,1,1,5,5,5,5,6,6,13,13,13,13,2005
75646,10042154400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
75676,6602740978,3,3,3,3,6,6,6,8,8,8,8,8,13,13,2005
75679,8968135900,2,5,6,7,11,11,11,11,12,15,15,15,16,16,2005
75717,8946955600,8,8,8,11,11,12,13,17,18,18,20,20,22,26,2005
75719,16023777700,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
75736,24512553900,4,5,5,8,8,8,8,11,11,13,13,13,13,17,2005
75766,7402943895,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2005
75852,6602515670,18,18,18,18,18,18,21,21,21,21,21,21,26,26,2005
75953,7003431756,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
