Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
98203,14032244600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
98280,23093070700,5,5,5,5,7,7,9,11,22,27,28,28,29,31,46,48,52,53,2001
98329,7103053640,5,8,8,8,12,24,26,26,26,26,26,26,26,26,26,26,26,26,2001
98586,6701801942,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
98652,6602938379,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
98780,7102859783,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
98821,55835785400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
99011,23481897400,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2001
99039,7003702050,5,5,5,8,8,8,8,10,10,15,15,15,15,15,15,15,15,15,2001
99161,6603655910,3,3,3,4,4,4,4,4,4,4,4,7,12,16,18,21,25,31,2001
99180,8671280500,26,26,33,43,61,70,80,99,109,113,120,123,128,133,146,163,167,176,2001
99273,57198250488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
99454,6508294753,2,4,4,5,5,7,7,7,8,11,11,13,13,15,17,19,19,19,2001
99789,6603682693,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
99877,13805232100,3,3,3,3,3,4,4,18,21,23,23,23,24,24,24,26,26,30,2001
99884,55438714900,5,5,5,5,5,5,5,8,14,15,15,15,15,18,23,25,25,25,2001
99920,6505948307,3,7,7,9,13,15,15,17,20,20,21,25,25,28,28,31,34,34,2001
100523,23483278200,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
100775,8404676100,14,14,14,14,14,28,35,50,62,64,70,70,73,79,86,93,97,102,2001
100846,7406514710,2,2,2,4,8,9,9,9,9,10,15,15,15,15,15,15,15,15,2001
100870,6506422045,4,4,4,4,4,4,4,4,10,10,13,13,19,19,19,19,19,19,2001
100920,23670364700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
101059,55891000200,2,2,2,2,7,7,13,19,20,27,31,32,54,69,80,88,95,98,2001
101074,56247577500,6,6,6,6,6,6,6,6,6,6,9,11,11,11,11,11,11,11,2001
101078,7004794860,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
101080,8947110100,1,1,1,1,4,6,7,10,17,21,24,30,38,55,57,62,65,76,2001
101104,57194127923,6,7,8,9,9,9,9,9,9,9,9,17,21,21,21,25,25,25,2001
101151,55430583300,3,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
101198,6603950827,7,14,17,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
101572,6506454626,5,5,9,11,13,19,19,19,19,19,19,19,19,19,19,19,30,30,2001
101575,7004466334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
101702,7007087244,5,5,5,15,18,28,42,42,56,56,56,56,56,56,56,56,56,56,2001
101732,6601911002,20,20,49,49,79,79,97,97,127,127,139,139,148,148,148,148,148,148,2001
101947,7006727183,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
101948,57087372600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
101984,36763783100,10,10,10,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
102041,7003272943,5,5,5,5,5,5,5,5,5,9,13,14,16,22,22,22,22,25,2001
102297,6701811827,5,5,9,9,9,9,9,9,9,12,17,20,20,26,30,34,35,35,2001
102330,6603603314,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,2001
102720,7003762879,4,4,4,4,4,4,6,6,6,12,12,12,12,18,18,18,18,18,2001
102753,6602675396,4,4,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,2001
102769,6701737389,9,9,9,9,9,9,14,14,14,14,14,14,17,17,17,17,17,17,2001
102933,56276073300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
103129,7004018746,5,5,5,5,5,5,11,23,24,32,35,35,35,40,46,46,48,48,2001
103355,55931947500,2,4,4,4,4,4,4,4,6,8,9,9,9,14,15,17,19,22,2001
103386,7004097733,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
103531,6602259591,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
103533,7801474509,3,4,9,9,9,9,9,9,9,9,17,20,20,20,20,20,20,20,2001
103582,7801311407,2,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
103613,35564874900,3,6,8,8,9,9,9,9,11,11,15,16,16,16,16,16,16,20,2001
103619,7003732915,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
103673,6506563587,10,10,18,18,24,25,25,25,25,25,29,29,29,29,29,29,29,29,2001
103698,6507953398,2,2,2,2,2,2,2,2,6,7,9,13,19,40,44,50,51,51,2001
103699,6603845312,2,2,7,24,28,28,30,30,31,32,32,35,35,35,35,35,35,35,2001
103779,7004560925,5,5,5,5,5,5,5,5,8,11,11,11,15,17,17,17,17,17,2001
104019,6602649063,2,2,2,2,2,3,3,5,5,8,8,10,10,10,10,10,10,13,2001
104190,6701329010,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
104209,7003335983,2,2,2,2,3,3,3,6,10,10,16,16,19,19,22,22,26,26,2001
104253,8403888500,2,3,5,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
104429,7402065957,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
104580,6602476004,7,7,7,12,12,12,12,12,12,12,12,12,26,26,26,26,26,26,2001
104587,7006194861,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
104648,7005648889,12,27,27,36,37,69,77,86,115,138,167,188,193,215,215,233,251,262,2001
104683,6507396149,2,2,2,2,2,7,9,9,9,9,9,9,9,12,12,12,12,12,2001
104708,7005947473,13,13,13,13,24,30,30,30,46,62,62,62,62,62,62,62,62,62,2001
104770,7005175301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
104777,6506756471,1,1,1,1,1,1,1,1,1,1,1,1,8,18,18,21,21,21,2001
104920,7003640325,7,7,7,7,7,7,7,7,7,7,16,16,16,28,28,28,33,33,2001
104980,7103131201,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
105426,55916554400,4,5,5,5,5,49,49,49,49,51,51,51,52,52,52,52,52,55,2001
105563,14831091200,17,17,17,17,17,17,17,17,17,17,17,32,32,42,42,50,50,50,2001
105567,55410030100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
105647,6603395932,5,5,5,5,7,7,11,30,30,30,30,30,33,49,60,63,72,74,2001
105784,23004751800,4,5,5,5,5,5,7,7,8,8,8,8,8,8,8,8,8,8,2001
105853,8863867300,3,3,3,5,7,9,10,10,11,11,19,19,19,28,31,32,46,47,2001
105869,6508169842,4,4,4,4,10,11,12,14,19,22,23,34,36,38,38,38,41,53,2001
105966,7201830472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
105985,56092629000,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2001
106041,24476401200,3,3,5,9,9,9,9,11,13,13,15,16,20,20,21,21,21,21,2001
106206,24070677700,3,3,3,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,2001
106336,7402867715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
106432,7003795151,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
106444,6602552795,2,4,5,8,9,10,12,13,27,30,34,52,52,54,54,57,57,58,2001
106461,6603238815,3,3,7,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
106524,7102815518,4,8,8,10,10,10,10,10,10,10,10,10,10,32,32,32,43,53,2001
106587,6701672716,5,6,7,7,11,11,12,13,17,20,21,21,26,26,26,26,26,26,2001
106613,7202976727,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
106670,10738764300,1,1,1,1,1,1,1,1,1,1,1,1,34,34,34,34,34,34,2001
106727,55962927100,3,4,4,4,5,5,5,5,5,5,12,18,18,24,25,34,34,36,2001
106833,6701750114,19,63,63,91,91,144,144,147,147,147,147,147,147,164,164,233,233,247,2001
106891,18041926700,8,9,9,9,9,11,13,13,13,13,15,17,17,18,22,22,22,22,2001
106995,14017781000,9,9,9,9,9,9,18,25,32,36,39,39,39,39,62,75,83,93,2001
107020,6505939238,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
107178,7406069277,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,10,10,10,2001
107235,35482393100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
107442,11139132000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
107464,6603816055,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,12,2001
107521,7003536944,2,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,2001
107553,55928530900,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
107697,6507695476,6,6,6,6,6,7,7,11,16,31,34,49,52,56,57,58,58,63,2001
107895,56692208200,3,3,6,7,7,7,7,7,7,7,7,7,7,7,35,35,35,35,2001
108078,7102929697,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
108275,7801375637,2,2,2,2,2,2,2,6,6,6,9,9,9,9,11,11,11,11,2001
108420,6603767396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
108549,9738721400,18,18,18,18,24,24,24,24,24,24,24,24,73,101,101,101,101,101,2001
108655,6701760795,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
108911,7003562703,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
108944,7006938238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
109123,57094840500,1,1,1,1,1,1,5,5,5,6,6,6,8,9,9,13,14,16,2001
109245,6603147911,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
109313,7102814590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
109332,7005581329,5,5,5,7,7,7,7,7,7,7,13,14,18,18,18,18,18,18,2001
109399,6602228852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
109432,7004899658,2,2,2,5,6,8,34,48,57,59,68,79,101,111,111,113,125,136,2001
109449,7102091702,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2001
109675,23388702600,2,2,3,3,3,16,21,25,30,36,36,36,36,36,36,36,36,36,2001
109919,12762965700,1,1,1,1,2,10,10,10,10,13,13,14,14,14,17,17,19,19,2001
109921,7005040364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
109929,6507898222,1,1,1,1,3,3,4,4,4,16,18,18,21,24,24,35,36,36,2001
109930,8947115400,2,2,2,4,10,11,11,17,18,19,23,23,23,23,23,25,25,25,2001
110109,8447609600,1,1,1,1,1,1,1,1,1,1,1,4,4,6,14,14,14,14,2001
110125,6507134976,4,9,10,11,12,17,19,30,32,33,33,39,39,39,39,39,39,39,2001
110137,55935277100,2,2,2,2,2,4,4,5,5,5,5,8,11,16,16,16,16,16,2001
110344,6602762849,2,2,2,4,4,4,4,4,6,9,9,9,9,9,9,9,9,9,2001
110368,56608807100,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
110405,6506452262,4,4,4,4,4,4,4,4,8,13,13,14,14,14,14,14,14,14,2001
110643,23393848800,2,2,2,2,2,2,7,7,8,8,8,8,9,9,9,9,9,9,2001
110646,7003905715,21,21,28,28,28,28,40,44,44,44,44,49,49,49,55,63,63,63,2001
110685,6603411432,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
110765,56276786400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
110813,6602231131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
110917,23009001700,3,4,4,6,12,12,13,16,16,17,18,18,18,27,27,27,34,34,2001
110949,6507913149,6,6,6,6,6,6,6,8,9,9,9,9,9,9,9,9,9,9,2001
110983,7003957653,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
111457,57196216113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
111545,7102533686,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,32,32,2001
111578,15734078400,1,3,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2001
111619,55587645400,2,18,18,23,23,23,23,97,97,97,97,97,97,114,114,197,197,199,2001
111701,55883731000,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,9,2001
111750,6701426444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
111812,13609895300,2,2,2,2,5,13,22,24,26,28,31,31,33,33,34,34,34,34,2001
111887,7102819163,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
111985,6603695529,9,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
112127,7004689148,10,13,13,30,31,33,34,46,46,46,62,62,68,72,72,72,72,72,2001
112249,7401440112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
112379,6701397384,3,3,9,9,15,15,20,20,24,28,29,32,32,32,32,32,32,32,2001
112553,7004188929,19,84,84,112,112,149,149,224,224,262,262,279,279,297,297,297,297,297,2001
112561,7102736339,3,7,7,8,17,19,21,37,52,56,60,61,69,73,77,78,90,90,2001
112583,24477215600,1,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
112601,6505862263,2,2,2,2,2,2,2,2,2,2,2,3,3,4,8,8,8,10,2001
112609,6507880294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
112740,6603680468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
112775,7003449986,1,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
112793,55981585300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,19,2001
112815,7003321126,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2001
112870,7401644986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
113005,7005523207,1,6,6,6,6,6,6,6,6,6,11,11,11,16,18,18,18,18,2001
113010,7005042729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
113156,6603089286,8,8,8,18,18,18,18,18,18,18,39,39,67,67,67,67,68,70,2001
113338,6602511025,2,7,8,8,8,10,10,10,10,10,10,10,10,10,13,13,13,13,2001
113379,6602738669,5,5,8,9,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2001
113382,6506817461,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,8,8,8,2001
113464,7103253094,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
113570,8959378600,1,1,1,1,4,6,6,6,9,9,9,13,13,14,16,16,20,20,2001
113642,7201988796,5,5,10,13,13,16,16,16,21,21,25,25,25,37,37,37,37,37,2001
113988,7102390217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
114011,6603134361,6,9,9,15,18,38,42,44,100,107,107,107,107,107,107,107,107,107,2001
114044,6603963828,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2001
114076,6506285396,1,2,3,3,3,5,5,12,13,13,13,13,13,13,13,13,13,13,2001
114137,35549339900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2001
114203,6508079508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
114243,55412398100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
114252,6505808119,6,7,7,7,8,8,8,9,13,13,15,15,17,17,17,17,17,22,2001
114500,6602462288,10,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,2001
114663,57060624100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
114795,57204298691,1,1,3,4,4,4,6,18,21,28,29,38,38,39,42,47,49,65,2001
114802,6505969183,1,2,2,2,2,2,2,2,3,3,3,6,7,7,7,7,7,7,2001
114835,7005249022,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2001
114854,7801575486,4,4,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
114962,57191201040,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
114965,6506565542,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,2001
115040,57052763800,2,2,2,2,4,6,6,6,6,6,6,6,6,6,9,9,9,18,2001
115059,36940030900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
115113,23977885300,1,1,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
115152,8934792100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
115524,6602118141,2,2,2,2,2,2,6,13,13,13,15,16,16,18,18,18,18,18,2001
115545,7003566199,6,17,17,26,26,31,35,40,57,61,80,85,91,93,95,97,100,106,2001
115572,6701705890,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
115729,7202723855,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2001
115814,7006133208,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
115889,56612401200,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2001
116076,7004680016,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
116096,8528327200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
116174,35614216300,4,4,4,5,5,5,7,7,8,14,14,15,20,30,31,31,35,38,2001
116203,24477469600,3,3,3,3,3,6,9,9,12,12,12,12,19,23,26,28,32,32,2001
116298,6507687141,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
116319,6701811315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
116532,6603030656,5,7,7,7,7,7,7,7,7,7,12,12,12,14,16,24,30,30,2001
116579,7005127921,6,7,9,10,10,10,10,10,10,10,10,10,12,12,12,12,26,26,2001
116586,6603875187,2,5,6,11,13,13,13,13,13,13,16,18,18,19,20,20,20,20,2001
116606,6603255425,2,2,3,3,3,3,3,3,10,10,10,13,13,13,13,13,13,13,2001
116668,7005814977,7,18,38,38,40,40,40,44,44,44,55,55,67,68,68,68,68,68,2001
116816,7005050480,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2001
116887,6701532359,4,6,6,6,9,9,9,13,16,16,17,27,31,32,37,40,48,51,2001
116896,16315384300,2,5,6,9,9,9,13,13,13,13,16,16,21,23,32,34,35,35,2001
117000,6602889769,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
117117,22957199200,5,5,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,2001
117125,6701364452,13,19,19,19,19,19,19,19,31,31,63,63,63,63,63,63,63,63,2001
117143,23028425100,1,1,1,1,2,6,9,19,23,29,34,38,41,41,47,49,50,51,2001
117146,7006532029,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
117191,7004047116,2,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
117354,6602906769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
117432,55987141800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
117576,7103015910,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
117644,7006359060,2,2,2,2,2,4,10,10,10,10,10,10,10,23,23,23,23,23,2001
117823,6505848530,2,2,3,3,4,7,8,12,14,19,19,19,21,22,27,30,35,38,2001
118322,6507725045,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
118330,6602607381,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
118354,6506250795,2,4,4,4,4,4,4,4,4,13,13,16,16,19,19,30,31,42,2001
118369,7005673803,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
118453,24821437200,4,4,4,4,4,7,10,21,23,29,29,30,31,36,38,46,48,48,2001
118492,6602104354,1,1,3,5,5,7,7,7,9,10,10,11,13,15,16,16,16,16,2001
118577,7004250725,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,28,28,28,2001
118603,6602824219,8,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
118706,6506816214,1,1,2,2,3,4,5,6,8,11,13,14,16,16,16,16,23,26,2001
118725,21742919000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
118783,7003773703,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
118848,7201829988,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
118930,7003938168,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2001
119057,6603191187,2,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
119191,7004121622,16,16,30,30,30,30,30,30,30,34,34,34,37,39,41,41,41,41,2001
119202,55666428600,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,2001
119243,56715163400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
119374,6701378778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
119462,57194263085,3,5,11,11,11,16,26,32,32,36,40,45,45,53,53,53,53,53,2001
119496,7003839319,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
119919,7003334736,3,3,4,4,4,4,4,10,10,12,12,12,12,14,14,16,16,16,2001
120048,7006499276,5,5,5,5,5,5,28,28,28,28,28,28,34,34,34,34,34,34,2001
120186,7005853520,19,83,83,95,95,138,138,164,172,180,180,214,214,214,214,235,235,262,2001
120215,35788085300,1,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,9,2001
120254,6602224891,5,5,5,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,2001
120259,7006534497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
120289,7404137170,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
120443,7004519639,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,16,2001
120563,7006837251,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
120581,6603629918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
120616,6603707259,42,42,42,55,55,55,55,55,55,55,55,55,55,55,64,103,103,103,2001
120622,7101999952,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
120637,7006577067,1,8,8,28,36,40,41,44,44,45,49,49,49,51,60,61,61,61,2001
120655,6506169875,4,4,4,4,4,4,9,11,11,17,20,20,23,23,23,23,23,23,2001
120730,7005073045,5,5,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
120773,15827494900,2,3,3,3,3,3,3,3,4,6,8,8,10,14,18,18,27,34,2001
120775,12808804200,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2001
120838,6507561205,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
120859,6506337960,3,3,6,8,8,10,14,14,14,14,14,14,14,14,16,16,16,16,2001
121042,7006429292,2,2,3,3,3,3,3,6,8,8,8,16,16,20,33,36,43,52,2001
121281,6601975169,9,9,9,16,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2001
121355,7003852579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
121384,7003447503,7,7,13,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,2001
121475,7007064264,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2001
121726,55116072900,5,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,2001
121835,8919556100,1,1,1,1,4,4,7,11,14,14,14,17,17,20,23,23,25,25,2001
121851,15922639600,7,7,12,12,12,19,20,20,23,47,50,50,50,62,62,62,62,62,2001
122162,35211595000,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,2001
122174,57205621941,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122245,6602527273,3,3,3,3,3,3,3,3,5,8,8,9,9,11,11,20,24,25,2001
122358,25622235100,2,2,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,2001
122423,23088029900,2,2,6,6,7,14,18,20,26,27,29,33,54,62,63,72,78,80,2001
122527,8702977700,23,46,46,46,46,46,46,46,55,58,63,115,115,150,150,173,173,244,2001
122781,7006125165,1,3,3,3,3,3,3,5,5,5,16,16,16,16,16,16,16,16,2001
122808,6602207520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
122904,15843321900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122924,7004606492,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122931,10140643700,1,1,2,3,5,5,5,6,7,12,28,35,44,53,64,67,80,86,2001
123007,6603360749,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2001
123075,55316718600,4,4,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2001
123198,6506431973,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
123298,6701314091,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
123326,57203049719,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2001
123472,7203033394,10,10,10,10,26,26,26,26,38,38,38,38,40,40,40,40,40,40,2001
123485,36040381300,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
123694,7005728294,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,23,2001
123741,7006373151,9,9,9,9,9,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
123858,6603051353,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2001
123915,7102242224,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,12,2001
124172,55554046700,6,6,6,6,6,6,12,12,12,12,12,15,15,15,15,15,15,15,2001
124197,55888328400,2,4,5,5,5,5,8,9,14,19,21,22,22,22,24,31,32,32,2001
124385,7003987818,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
124528,56253086700,2,2,5,5,6,6,10,11,11,11,11,11,11,11,11,11,11,11,2001
124616,15025690600,8,8,12,12,12,16,16,16,16,16,16,16,16,16,16,16,19,23,2001
124709,57191888809,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124885,22938811900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2001
124894,6603895465,7,7,12,12,14,14,17,17,39,39,41,42,42,46,46,51,51,51,2001
124903,35318939700,1,4,4,4,5,5,15,17,17,18,18,18,20,20,20,20,20,20,2001
124981,7003805856,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
125162,6602656899,1,1,7,7,8,8,8,13,17,18,20,20,20,23,24,24,24,24,2001
