Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
102193,56176817100,2,2,2,5,5,5,5,5,5,2010
102194,36813952300,4,4,4,4,4,4,4,4,4,2010
102223,36731725800,3,11,11,11,11,21,21,21,21,2010
102257,8379907900,6,6,6,6,6,6,6,6,6,2010
102265,35303025400,8,17,19,19,19,19,19,19,19,2010
102293,55210752700,1,1,1,1,1,1,1,1,1,2010
102311,6602095069,3,3,3,3,3,3,7,7,7,2010
102419,7006338869,5,5,5,5,5,5,5,5,5,2010
102427,36615923400,2,2,8,8,8,8,8,8,8,2010
102435,12809500100,3,3,3,3,3,3,3,3,3,2010
102449,6508086669,6,6,6,6,6,6,6,6,6,2010
102452,7007154590,27,27,27,27,27,27,27,27,27,2010
102486,8409609900,3,3,4,4,4,10,10,10,10,2010
102494,36473473500,2,2,2,2,2,2,2,2,2,2010
102509,23473444100,9,9,9,9,9,9,9,9,9,2010
102516,7006401817,7,7,7,7,7,7,7,7,7,2010
102536,37063706700,3,3,3,3,3,3,3,3,3,2010
102542,36801697200,7,7,7,17,17,17,17,17,17,2010
102596,36159724400,6,11,11,13,15,15,17,17,17,2010
102613,36448411000,4,4,4,4,4,4,4,4,4,2010
102635,57194554804,2,2,2,2,2,2,2,2,9,2010
102715,26040479500,3,3,5,7,7,7,9,9,14,2010
102719,35074078000,9,9,9,9,9,9,9,9,9,2010
102728,7102787819,7,8,9,9,9,9,9,9,9,2010
102748,35799631100,7,10,13,13,13,13,13,13,13,2010
102785,55144840300,4,4,12,15,15,15,15,15,15,2010
102805,55722276500,3,3,3,3,3,3,3,3,3,2010
102824,7003707657,23,23,23,23,23,23,23,23,23,2010
102829,8539921800,6,6,6,6,6,6,6,6,6,2010
102862,23567155400,2,2,2,2,2,2,2,2,2,2010
102892,35724298100,3,3,3,3,3,3,3,3,3,2010
102917,24587209800,6,6,7,9,9,9,9,9,16,2010
102929,23003784200,2,2,2,2,4,4,4,4,4,2010
102950,24597753200,6,6,8,8,8,8,8,8,8,2010
102956,7404456867,2,6,7,8,8,8,8,8,8,2010
102976,56169104200,14,14,14,14,14,14,14,14,14,2010
103004,13405813500,3,3,3,3,3,3,3,3,3,2010
103030,36508991800,1,2,2,2,2,2,2,2,2,2010
103043,55902737000,4,4,4,4,4,4,4,4,4,2010
103068,55747638300,4,4,4,4,4,4,4,4,4,2010
103117,36662787800,13,13,13,13,13,13,13,13,13,2010
103143,7005618360,48,48,48,48,48,48,130,130,130,2010
103147,36469934500,3,3,6,6,6,6,6,6,6,2010
103155,35181978400,6,6,6,6,6,6,6,6,6,2010
103188,57197587359,2,2,2,2,2,3,3,3,3,2010
103189,6507346027,12,12,12,12,12,12,12,12,12,2010
103215,36613089500,3,3,3,3,3,5,5,7,7,2010
103251,26645983900,26,26,26,26,61,61,63,63,65,2010
103305,36017125100,5,5,5,5,5,5,5,5,5,2010
103331,35227176700,78,78,78,78,78,78,78,78,78,2010
103373,57202529137,3,3,3,3,3,3,3,3,3,2010
103377,57201353994,4,4,4,4,4,4,4,4,4,2010
103378,16028559000,7,7,7,7,7,7,7,7,7,2010
103388,35172537400,20,20,20,20,20,24,24,24,24,2010
103445,55959224800,5,5,5,9,9,9,9,16,16,2010
103463,36617650900,4,4,4,4,4,4,4,4,4,2010
103464,24724995400,3,3,3,3,3,3,3,3,3,2010
103465,23491220200,12,12,12,12,12,12,12,12,12,2010
103483,35110953600,1,1,1,2,2,2,16,16,16,2010
103511,55566490700,3,3,3,3,3,3,3,3,3,2010
103514,6506947139,5,5,5,5,5,5,5,5,5,2010
103526,57195572269,25,25,25,25,25,25,25,25,25,2010
103530,55312758100,2,2,2,2,5,5,5,5,5,2010
103558,8252018800,6,6,6,6,6,6,6,6,6,2010
103564,36240507100,2,2,2,2,2,2,2,10,10,2010
103569,36088913400,2,2,2,2,2,3,3,11,14,2010
103574,7101607621,2,2,7,8,8,8,8,8,8,2010
103579,35730728900,2,4,4,4,5,5,5,5,5,2010
103586,35181294500,3,3,3,3,3,3,3,3,3,2010
103602,26427525100,7,7,7,7,7,7,8,8,8,2010
103608,6602587419,9,9,9,9,9,9,9,9,9,2010
103614,55794904400,7,7,7,7,7,7,7,7,7,2010
103615,14035146100,15,15,15,15,15,15,15,15,15,2010
103639,16317297200,3,3,3,3,3,3,3,3,3,2010
103662,35751696300,3,3,3,6,6,6,6,6,6,2010
103682,55064864500,1,1,1,3,3,3,3,3,3,2010
103691,57201818204,3,3,3,3,3,3,3,3,3,2010
103696,36768960200,75,75,75,75,75,80,80,80,80,2010
103752,35228968500,24,25,25,25,25,25,25,25,25,2010
103770,56765624800,9,9,9,9,9,9,9,9,9,2010
103793,57094906700,3,3,3,3,3,3,3,3,3,2010
103803,55976971800,12,12,12,12,12,12,12,12,12,2010
103807,36988247000,2,6,6,6,6,6,6,6,6,2010
103808,7006811060,5,5,10,17,17,23,23,24,24,2010
103810,7005134725,2,5,5,5,5,5,5,5,5,2010
103812,9738824700,15,15,15,15,15,15,15,15,15,2010
103825,57197802728,5,5,5,5,5,5,5,5,5,2010
103855,36801558500,3,4,4,6,6,6,6,6,6,2010
103859,17342454000,3,3,3,24,24,24,24,24,24,2010
103869,56048753700,2,2,2,2,2,2,2,2,2,2010
103872,55714996700,21,21,21,21,21,21,21,21,21,2010
103873,39262814200,3,3,3,3,3,3,3,3,3,2010
103926,6602697129,18,18,18,18,18,18,26,28,28,2010
103930,57202541874,6,6,6,6,6,6,6,6,6,2010
103982,8265279000,12,27,41,55,55,71,79,79,79,2010
103998,24327867100,9,9,9,9,9,9,9,9,9,2010
104050,36240812700,5,5,5,5,5,5,5,5,5,2010
104061,7005647409,44,44,62,62,95,95,95,95,95,2010
104074,56374801800,1,1,1,2,2,2,2,2,2,2010
104076,55108436700,44,44,74,74,110,110,110,110,145,2010
104083,36514180300,4,4,4,4,4,4,4,4,4,2010
104094,36185027000,4,7,7,7,7,7,7,7,7,2010
104147,55915097200,8,8,42,45,47,119,119,127,133,2010
104167,36461832400,3,3,3,8,10,10,14,17,17,2010
104194,36471378200,3,3,4,4,4,4,4,4,4,2010
104198,35189399400,2,2,2,2,2,2,2,2,2,2010
104200,37098875100,3,3,3,3,3,3,3,3,3,2010
104211,15126700000,5,5,5,18,18,18,18,31,31,2010
104237,25721522600,6,6,6,6,6,6,6,6,6,2010
104260,36598388600,1,1,2,2,2,2,2,2,2,2010
104262,9737598300,6,6,6,6,6,6,6,6,6,2010
104311,35172505000,3,3,3,3,3,3,3,3,3,2010
104315,35241883700,7,7,7,7,7,7,7,7,7,2010
104319,57197062770,1,2,2,2,2,2,2,2,2,2010
104321,6603549082,6,6,6,6,17,17,17,17,17,2010
104330,57189375154,3,3,3,3,3,3,3,3,3,2010
104343,23092003200,3,3,3,27,27,27,27,27,27,2010
104421,22334328300,13,13,14,14,14,14,14,14,14,2010
104447,33068412100,4,4,4,4,4,4,4,4,4,2010
104453,26659281700,4,5,5,5,5,5,5,5,5,2010
104479,36570196800,4,4,5,5,5,5,5,5,7,2010
104488,36632563600,2,2,3,3,3,3,3,3,3,2010
104500,6701916606,2,2,2,2,2,2,2,2,2,2010
104512,7102685422,4,4,4,4,4,4,4,4,7,2010
104524,55252781000,4,4,4,4,4,4,4,4,4,2010
104536,6508091814,1,1,1,1,1,1,1,1,1,2010
104552,35513354300,13,13,13,13,13,13,13,13,13,2010
104557,36680630100,2,2,2,2,2,2,2,2,2,2010
104559,36460509600,12,12,12,12,12,12,12,12,12,2010
104560,36605015800,24,24,24,24,24,24,24,24,24,2010
104565,36678793300,2,3,3,3,3,3,4,4,4,2010
104574,7003702233,5,5,5,5,5,9,9,9,9,2010
104576,36445396900,5,5,5,5,5,9,9,9,9,2010
104594,36607456300,4,4,4,4,16,19,23,23,23,2010
104623,56384506700,4,4,4,4,4,4,4,4,4,2010
104632,56878015200,2,2,2,2,2,5,5,5,5,2010
104677,36159723500,5,5,5,5,5,5,5,5,5,2010
104688,23006285100,4,4,4,4,4,4,4,4,4,2010
104694,36341200400,2,2,2,2,2,2,2,2,2,2010
104697,6603225959,6,6,7,8,11,11,15,16,18,2010
104779,6507113165,20,20,20,20,20,20,20,20,20,2010
104787,10238844100,26,26,35,35,43,43,49,49,49,2010
104793,36730794700,8,14,14,14,15,15,15,15,15,2010
104845,55964072000,13,21,43,43,43,43,43,43,43,2010
104875,14055966000,3,3,3,3,3,3,3,3,3,2010
104885,36553294400,16,16,16,16,16,16,16,16,16,2010
104906,36522296200,17,17,17,17,17,17,17,17,17,2010
104935,55418899400,1,1,1,1,1,1,1,1,1,2010
104945,35976428400,2,2,2,2,2,2,2,2,2,2010
104959,21741796300,32,32,32,32,32,32,32,32,32,2010
104979,36514410900,11,11,19,19,19,19,19,19,19,2010
104986,35275217400,10,10,10,10,10,10,10,10,10,2010
105006,36185064000,3,3,3,3,3,3,3,3,3,2010
105008,57197684224,3,3,3,3,3,3,3,3,3,2010
105017,36133965700,4,4,6,6,6,6,6,6,6,2010
105023,16230424500,3,5,5,5,15,17,19,19,24,2010
105030,10738984000,48,48,48,50,51,54,56,59,64,2010
105057,57205009914,2,2,2,2,2,2,2,2,2,2010
105073,7004384058,7,7,12,12,12,12,12,12,12,2010
105079,36816373200,7,7,7,7,7,7,7,7,7,2010
105089,36482499300,27,27,91,91,126,126,126,126,194,2010
105106,8236290400,3,3,3,3,3,3,3,3,3,2010
105129,57199967397,2,2,2,2,2,2,2,2,2,2010
105133,24538122900,1,1,2,6,7,7,7,7,7,2010
105135,36447741500,1,1,1,2,2,6,13,13,14,2010
105146,29068042800,3,3,3,3,3,3,3,3,3,2010
105156,22951453900,2,2,2,2,2,2,2,2,2,2010
105174,36676877100,2,2,2,2,2,2,2,2,2,2010
105178,23008039500,3,9,9,9,9,9,9,9,9,2010
105199,7004973209,5,5,5,5,5,5,5,5,5,2010
105226,6603768636,6,8,8,8,8,8,8,8,8,2010
105248,26422453700,3,3,3,3,3,3,3,3,3,2010
105263,36470918700,7,7,7,7,7,7,7,7,7,2010
105290,36705247700,5,5,6,6,6,6,6,6,6,2010
105327,30567571700,2,2,2,2,2,2,2,2,2,2010
105338,35248977700,7,7,7,7,7,7,7,7,7,2010
105379,23393679600,2,2,2,5,7,12,15,17,18,2010
105383,36995697600,11,18,19,19,19,19,19,19,19,2010
105397,7005041652,3,3,3,3,3,3,3,3,3,2010
105416,36640617600,2,2,8,8,8,8,8,8,8,2010
105417,24073235100,18,18,31,31,55,55,69,69,88,2010
105472,9533108900,2,2,2,2,2,2,2,2,2,2010
105508,37105227600,2,2,2,2,2,2,3,3,3,2010
105521,57203554068,4,4,4,4,4,4,4,4,4,2010
105541,36618604600,3,3,3,3,3,3,3,3,3,2010
105546,36161032000,4,4,4,4,4,4,4,4,4,2010
105577,20434132100,3,6,6,7,8,9,11,11,16,2010
105610,24768379100,2,2,2,2,2,2,2,2,2,2010
105648,8726307900,32,32,32,32,32,32,32,32,32,2010
105652,36124500100,2,4,4,4,4,4,4,4,4,2010
105654,6505779317,3,3,3,5,5,5,5,5,5,2010
105662,36016240500,11,11,11,11,11,11,11,11,11,2010
105686,36989417100,2,2,2,2,2,2,2,2,2,2010
105699,35305280100,2,2,2,2,2,2,2,2,2,2010
105708,26661820400,2,2,2,2,2,2,2,2,2,2010
105711,7003925692,3,3,3,3,3,3,3,3,3,2010
105730,18937984900,9,9,9,9,9,9,9,9,9,2010
105751,35232577100,2,2,3,3,9,9,9,9,9,2010
105755,36439300400,2,4,10,20,27,33,34,35,43,2010
105793,15131303500,6,6,6,6,6,6,6,6,6,2010
105835,56358661600,24,24,24,24,24,24,24,24,24,2010
105886,36610184900,1,1,1,1,1,1,1,1,1,2010
105889,54884306400,4,4,6,6,6,6,8,8,9,2010
105893,6604051792,5,5,5,5,5,5,5,5,5,2010
105894,36959749000,3,3,3,3,3,3,3,3,3,2010
105897,36523008100,12,12,12,12,12,12,12,12,12,2010
105903,7202917091,3,3,3,3,3,3,3,3,3,2010
105913,6701421982,2,2,2,2,2,2,2,2,2,2010
105934,57197426831,2,2,2,2,2,2,2,2,2,2010
105971,35766491200,6,6,6,6,6,6,6,6,6,2010
105977,23991224900,7,7,8,8,8,8,8,8,8,2010
105981,36676582100,1,1,1,1,1,1,1,1,1,2010
105986,57197066238,37,37,37,37,37,37,37,37,37,2010
105994,20434585300,78,78,78,78,78,78,78,78,78,2010
106003,55949006300,3,9,9,9,9,9,12,12,12,2010
106018,36026208300,2,2,2,2,2,2,2,2,2,2010
106038,35811870700,4,4,4,4,4,4,4,4,4,2010
106049,36695838800,4,4,4,4,4,4,4,4,4,2010
106051,55890813900,4,4,4,8,8,8,8,8,8,2010
106065,35219223000,10,10,10,10,15,15,15,15,15,2010
106101,7405936890,21,21,21,21,21,21,21,21,21,2010
106107,25647615000,1,4,4,4,4,4,11,15,20,2010
106133,36469937500,3,3,3,3,3,3,3,3,3,2010
106172,37057076300,5,9,9,12,12,15,21,33,38,2010
106196,35223746400,1,1,1,1,1,1,1,1,1,2010
106198,37007172100,2,2,3,5,5,5,12,27,28,2010
106217,14018838000,5,5,5,5,5,5,5,5,5,2010
106264,57197802123,9,9,9,9,9,9,9,9,9,2010
106266,56932316100,3,3,3,3,3,3,3,3,3,2010
106282,7801563868,3,3,3,5,8,15,19,23,26,2010
106287,32668114900,3,3,3,3,3,3,3,3,3,2010
106289,7003410287,3,3,7,7,10,12,12,12,12,2010
106332,35616267900,7,7,7,7,7,7,7,7,7,2010
106344,36677330100,1,2,5,7,8,11,11,17,19,2010
106347,36975031800,4,4,4,4,4,4,4,4,4,2010
106394,36139253100,4,4,4,4,4,4,4,4,4,2010
106398,24721996100,1,6,6,6,17,17,20,20,20,2010
106406,15072963100,10,10,10,10,10,10,10,10,10,2010
106419,55763476500,3,3,3,3,3,3,3,3,3,2010
106469,23570913800,2,2,2,2,2,2,2,2,2,2010
106475,36160990200,7,7,7,7,7,7,7,7,7,2010
106484,35117492000,18,18,18,18,18,18,18,18,18,2010
106495,9337457500,2,2,2,2,2,2,2,2,2,2010
106508,56694885800,4,4,4,4,4,4,4,4,4,2010
106514,7005266609,2,2,2,2,2,2,2,2,2,2010
106522,7404759276,4,4,4,4,4,4,4,4,4,2010
106525,16041533400,4,4,10,10,10,10,12,12,14,2010
106554,6506062742,3,6,6,6,6,6,6,6,6,2010
106589,23398985400,7,7,7,7,10,74,74,74,74,2010
106591,35792398100,2,2,2,2,7,10,13,13,14,2010
106641,6506044998,4,4,4,4,4,4,4,4,4,2010
106645,7003766669,1,4,5,5,7,8,8,9,9,2010
106681,7402999169,15,15,15,15,15,15,15,15,15,2010
106693,36140216600,2,2,2,2,2,2,2,2,2,2010
106698,54398359700,3,3,3,3,3,3,3,3,3,2010
106701,7103099683,2,2,2,2,2,2,2,2,2,2010
106722,6603713902,2,2,2,2,2,2,2,2,2,2010
106749,14007990100,1,5,6,8,8,8,8,8,8,2010
106773,36524410600,68,68,69,69,88,88,88,88,88,2010
106788,36554450500,7,7,7,12,12,12,12,12,12,2010
106796,6701557682,4,4,4,6,6,6,6,6,6,2010
106802,50260935600,4,5,6,6,6,6,6,6,6,2010
106848,6602148257,3,3,3,3,3,3,3,3,3,2010
106850,55549611800,9,9,11,11,11,11,11,11,11,2010
106884,7004266213,2,2,2,2,2,2,2,2,2,2010
106911,34770863500,4,6,6,6,6,6,8,8,8,2010
106930,6601996334,4,4,4,4,4,4,4,4,6,2010
106931,23394107800,2,4,4,6,6,6,6,6,11,2010
106947,37078998900,7,7,7,7,7,7,7,7,7,2010
106961,36186864000,4,4,4,4,4,4,4,4,4,2010
106988,36483372000,7,7,7,7,7,7,7,7,7,2010
107004,36802455500,3,7,12,13,25,25,27,27,29,2010
107035,50161125700,3,3,3,3,3,3,3,3,3,2010
107036,6602976517,3,3,13,13,13,13,13,17,17,2010
107043,36667555200,2,2,6,6,7,13,13,13,13,2010
107113,9842820800,2,2,2,11,11,11,13,13,13,2010
107191,55978662900,6,12,12,12,18,19,21,21,21,2010
107200,6602483502,15,15,15,15,15,15,15,15,15,2010
107209,57204258780,3,3,3,3,3,3,3,3,3,2010
107213,9838782100,15,19,19,19,19,19,19,19,19,2010
107217,36613023800,2,2,2,2,2,2,2,2,2,2010
107232,56186262800,4,4,4,4,4,4,4,4,4,2010
107249,57204954927,5,7,7,7,7,7,7,7,7,2010
107267,6602856364,34,34,34,34,34,34,34,34,34,2010
107280,6603802499,10,10,10,45,45,45,45,45,45,2010
107306,19638382600,3,3,3,3,3,3,3,3,3,2010
107316,35104778500,2,2,2,2,2,2,2,2,2,2010
107337,23009904600,6,6,6,6,7,7,7,7,7,2010
107342,35174877700,6,6,6,6,6,6,6,6,6,2010
107363,36240844700,5,5,5,5,5,5,5,5,5,2010
107393,57196832271,3,3,3,3,3,3,3,3,3,2010
107435,36473526100,2,2,2,2,2,2,2,2,2,2010
107437,7003345067,10,10,10,10,10,10,10,10,10,2010
107485,7005662100,12,12,12,12,78,78,78,78,110,2010
107526,36616689000,10,10,10,10,10,10,10,10,10,2010
107529,6603352162,9,9,9,9,9,9,9,9,9,2010
107555,13908349900,3,3,3,3,3,3,3,3,3,2010
107561,55666373900,98,98,109,114,116,116,119,119,119,2010
107566,6701855903,3,3,3,3,3,3,3,3,3,2010
107606,49661935200,3,5,5,5,5,5,5,5,5,2010
107625,57196198491,6,6,6,6,6,6,6,6,6,2010
107631,36457063800,2,2,2,2,2,2,2,4,4,2010
107648,37077686300,6,6,6,6,6,6,6,6,6,2010
107652,36604563500,2,2,2,2,2,2,2,2,2,2010
107685,36661978400,5,5,5,5,5,5,5,5,5,2010
107712,8931738200,4,4,4,5,5,5,5,5,5,2010
107766,36442215600,2,2,2,2,2,2,2,2,2,2010
107771,23397094300,7,7,7,7,7,7,7,7,7,2010
107806,55368098800,4,4,4,4,4,4,4,4,4,2010
107817,35302435000,9,13,16,16,16,16,16,16,16,2010
107820,53664214700,5,5,5,8,19,24,24,24,24,2010
107828,36727085600,5,5,5,5,5,5,5,5,5,2010
107833,6506174740,3,3,3,3,3,3,3,3,3,2010
107842,36159064200,2,2,4,4,4,4,4,5,5,2010
107851,55482408600,4,4,4,4,4,9,9,9,9,2010
107872,7406432193,32,32,32,32,32,32,32,32,32,2010
107877,35995872000,10,10,10,10,10,10,10,10,10,2010
107915,16025497800,2,2,2,2,2,2,2,2,2,2010
107922,55115830200,2,2,2,2,2,2,2,2,2,2010
107925,7102405730,2,2,5,9,9,9,9,9,9,2010
107929,56321239900,7,7,7,7,7,7,7,7,7,2010
107970,39862106400,3,4,6,6,6,8,8,8,8,2010
107977,36471578700,3,3,3,3,3,3,3,3,3,2010
107984,36551522000,36,36,36,36,36,36,36,36,36,2010
107985,26632722200,2,2,4,5,5,7,12,12,14,2010
108010,36523038900,28,28,63,63,97,97,163,163,250,2010
108025,36473962700,3,3,3,3,3,3,3,3,3,2010
108034,55634855900,4,4,5,5,5,20,21,27,27,2010
108037,36110231600,4,4,4,4,4,4,4,4,4,2010
108064,24174892800,4,4,4,4,4,4,4,4,4,2010
108065,24757828000,78,78,78,78,78,78,78,78,88,2010
108084,57197795519,7,7,7,7,7,7,7,7,7,2010
108091,6603126251,10,10,10,10,10,10,10,10,10,2010
108105,36607461000,2,2,2,2,2,2,2,2,2,2010
108109,46761284700,2,2,2,2,2,2,2,2,2,2010
108114,26646968000,6,6,6,6,6,6,6,6,6,2010
108117,7003731740,27,27,27,27,58,58,58,58,58,2010
108122,9841591900,2,2,2,2,2,2,2,2,2,2010
108141,14035267800,5,5,5,5,5,5,5,5,5,2010
108159,6701549442,4,4,4,4,4,4,4,4,4,2010
108165,36606520900,75,75,75,75,75,75,75,75,75,2010
108193,7101755165,9,15,15,15,16,16,16,16,16,2010
108197,8213073600,4,4,8,8,8,8,12,12,12,2010
108284,35954346400,75,75,75,75,75,75,75,75,75,2010
108299,37104858900,3,6,7,7,9,9,12,16,16,2010
108318,36696404700,3,3,3,3,3,3,3,3,3,2010
108325,24460966000,2,2,2,2,2,2,2,2,2,2010
108328,55909455300,5,5,5,5,5,5,5,5,5,2010
108394,16244977600,7,7,7,7,7,7,7,7,7,2010
108400,35810173900,3,3,3,3,3,3,3,5,5,2010
108412,35619809900,3,3,3,3,3,3,3,3,3,2010
108434,6602928149,8,8,8,8,8,8,8,8,8,2010
108463,24726247700,32,32,32,32,32,32,32,32,32,2010
108469,36006558800,11,11,11,11,11,11,11,11,11,2010
108480,36486111000,17,17,17,17,17,17,17,17,17,2010
108483,36081839400,2,2,2,2,2,2,2,2,2,2010
108490,15122911900,6,6,6,6,6,6,6,6,6,2010
108510,37051187700,1,1,3,5,9,12,12,12,12,2010
108511,7003626279,2,4,4,4,6,6,6,6,6,2010
108532,36185318700,3,3,3,3,3,3,3,3,3,2010
108570,57196454807,5,5,5,5,5,5,5,5,5,2010
108588,14629095500,6,7,10,10,12,12,17,17,27,2010
108607,26025742900,37,37,37,37,37,37,37,37,37,2010
108631,24477566200,3,8,8,18,20,21,21,25,26,2010
108636,35315071900,9,9,9,9,9,9,9,9,9,2010
108686,12809144700,10,10,10,48,48,48,48,48,48,2010
108697,36523668100,14,14,14,14,14,14,14,14,14,2010
108709,37079629700,4,4,4,7,7,7,7,7,7,2010
108751,36444989800,4,4,4,4,4,4,4,4,4,2010
108753,6602583890,6,6,6,6,6,6,6,6,6,2010
108766,36815692000,4,4,4,4,4,4,4,4,4,2010
108802,7102295351,7,7,7,7,7,7,7,7,7,2010
108809,37054198700,10,10,10,10,10,10,10,10,10,2010
108845,8709496900,2,2,2,2,2,2,2,2,2,2010
108872,6603702954,3,3,3,3,3,3,3,3,3,2010
108897,37055420900,3,3,3,3,3,3,3,3,6,2010
108901,8296195100,3,13,13,14,14,14,17,17,17,2010
108928,57194348519,2,2,2,2,2,2,2,2,2,2010
108930,35186631900,9,9,9,9,9,9,9,9,9,2010
108938,56007994300,2,2,2,2,2,2,2,2,2,2010
108986,15220059300,98,98,98,98,98,98,101,103,103,2010
108991,56114885900,3,3,6,6,6,6,6,9,12,2010
109005,8599958000,2,3,3,3,3,6,6,6,6,2010
109009,36348838800,4,4,4,4,4,4,4,4,4,2010
109014,36718076200,12,12,12,12,12,12,12,12,12,2010
109024,28367898900,3,3,3,3,3,3,3,3,3,2010
109040,36196982000,5,5,5,5,5,5,5,5,5,2010
109090,30067846000,3,3,17,22,36,43,45,48,48,2010
109106,55445582500,3,3,3,3,3,3,3,3,3,2010
109111,7007150730,4,18,18,18,18,18,18,18,18,2010
109113,6507853277,6,6,6,6,6,6,6,6,6,2010
109125,12796006900,3,3,5,5,9,9,9,9,9,2010
109129,35955589500,3,3,3,3,3,3,3,3,3,2010
109154,7005779289,4,17,19,19,19,19,19,19,19,2010
109164,36624961400,3,3,7,7,7,8,8,8,8,2010
109209,56383740300,9,9,9,9,9,9,9,9,9,2010
109242,52563279500,1,2,2,2,2,4,4,4,4,2010
109244,8325080300,3,3,3,3,3,3,3,3,5,2010
109246,7003432534,19,19,25,25,25,25,25,25,25,2010
109250,22834754900,6,6,6,6,6,6,6,6,6,2010
109262,36008151400,3,3,3,3,3,3,3,3,3,2010
109265,6602865914,4,10,10,10,10,10,13,15,15,2010
109266,23494196600,4,5,5,5,5,5,5,5,5,2010
109276,36667204400,6,6,6,6,6,6,6,6,6,2010
109287,24725177900,2,2,2,2,2,2,2,2,2,2010
109290,15766307800,5,5,5,9,9,9,9,9,9,2010
109291,8910708000,9,9,9,9,9,9,9,9,9,2010
109292,24921885300,18,18,28,28,28,28,77,77,106,2010
109305,36570318300,2,3,3,3,3,3,3,3,3,2010
109307,6602989608,37,37,37,37,37,37,37,37,37,2010
109314,35069391100,4,4,4,4,4,4,4,4,4,2010
109326,7004960599,48,48,48,48,52,52,52,52,52,2010
109345,6701781360,2,2,2,2,2,2,2,2,2,2010
109366,6603187990,12,12,12,12,15,15,15,15,15,2010
109387,8960384900,4,4,4,4,4,4,4,4,4,2010
109395,9845810400,3,3,3,3,3,3,3,3,3,2010
109536,55539429200,67,67,74,74,78,78,78,78,127,2010
109573,7005232892,9,9,9,9,9,9,9,9,9,2010
109617,8233543600,34,34,34,34,34,34,34,34,34,2010
109633,6701662748,4,4,4,4,4,4,4,4,4,2010
109654,19638932300,7,7,7,17,17,17,17,17,17,2010
109667,6603854563,6,6,6,6,6,6,6,6,6,2010
109689,36705851700,2,2,2,2,2,2,2,2,2,2010
109711,15042536900,3,3,3,3,3,3,3,3,3,2010
109725,57205071908,4,4,4,4,4,4,4,4,4,2010
109766,35185481200,5,5,5,5,5,5,5,5,5,2010
109768,20436851200,4,4,4,5,5,5,5,5,10,2010
109800,6505967752,11,11,11,11,32,38,38,38,38,2010
109853,36727822800,2,2,2,2,2,2,2,2,2,2010
109862,8881398300,3,3,3,3,3,3,3,3,3,2010
109891,6603319980,4,4,6,6,6,6,6,6,6,2010
109898,36445025400,7,8,8,8,8,8,8,8,8,2010
109908,24721546500,18,18,71,71,98,98,146,146,164,2010
109920,36844459600,2,2,2,2,4,15,15,15,22,2010
109940,7004029208,13,13,13,13,13,17,17,17,17,2010
109950,55795775000,5,5,5,5,5,5,5,5,5,2010
109964,36445017700,5,5,5,5,5,5,5,5,5,2010
109965,48161032700,1,2,2,2,5,5,5,5,5,2010
109967,36616698000,10,10,24,24,24,24,29,52,52,2010
109987,35147278200,12,12,12,12,12,12,12,12,12,2010
110010,23973406400,12,12,23,23,23,23,23,23,23,2010
110015,36520815500,10,10,10,10,10,10,10,10,10,2010
110018,6602728945,1,1,1,4,5,5,5,6,7,2010
110040,57199437825,8,8,8,8,8,8,8,8,8,2010
110043,22733987300,9,12,12,12,12,12,13,13,13,2010
110049,35915669900,5,5,5,5,5,5,11,16,16,2010
110073,13405375400,6,6,6,6,6,6,6,6,6,2010
110077,55602171300,4,4,4,11,13,15,15,25,25,2010
110080,37661376900,1,1,1,1,1,1,1,1,1,2010
110092,24773843400,4,4,4,4,4,4,4,4,4,2010
110105,14828270700,2,8,9,11,11,11,13,13,13,2010
110129,36570457300,1,1,1,1,3,3,3,3,3,2010
110138,36081411300,1,1,1,1,1,1,1,1,1,2010
110139,7004175097,8,8,9,9,9,9,9,9,9,2010
110151,8692109900,7,7,7,7,7,7,7,7,7,2010
110190,36971042000,2,2,2,2,2,2,2,2,2,2010
110195,23134902300,2,2,2,2,2,2,2,2,2,2010
110197,36162782000,3,3,3,3,3,3,3,3,3,2010
110207,8043256300,4,4,4,5,5,5,5,5,5,2010
110249,36809569100,2,2,2,2,2,2,2,2,2,2010
110261,55930697100,3,3,3,3,3,3,3,3,3,2010
110263,7102144857,3,3,3,3,3,3,3,3,3,2010
110267,36553483400,20,20,20,20,20,20,20,20,20,2010
110274,36442363500,3,4,4,4,4,4,4,4,4,2010
110286,24475205000,4,8,8,8,8,8,8,10,10,2010
110289,36195604700,2,2,2,2,2,2,2,2,2,2010
110303,36801662100,4,4,4,7,7,7,7,7,7,2010
110318,36160928300,7,7,7,7,7,7,7,7,7,2010
110332,55466679000,2,2,2,2,2,2,2,2,2,2010
110371,37013437100,1,1,1,1,1,1,1,1,1,2010
110380,7402530122,5,5,5,5,5,5,5,5,5,2010
110392,7003350547,3,6,7,8,21,21,21,21,21,2010
110404,23051510700,14,14,14,14,14,14,14,14,14,2010
110425,25642934200,1,1,1,1,1,1,1,1,1,2010
110440,23990215500,3,3,3,3,3,3,3,3,3,2010
110449,36180093500,2,2,2,2,2,2,4,4,4,2010
110470,6603944772,4,4,4,4,4,4,4,4,4,2010
110490,23024089900,11,11,26,26,26,26,26,26,26,2010
110522,36466787700,3,3,3,7,8,11,14,14,16,2010
110534,14047958500,4,4,4,4,4,4,4,4,4,2010
110553,55455034100,75,75,75,75,75,75,75,75,75,2010
