Unnamed: 0,ID,2016,2017,2018,start_year
49042,16043786300,4,4,9,2016
49047,35759072600,3,3,3,2016
49053,36624698800,2,2,2,2016
49060,56039314500,2,2,2,2016
49068,54409657500,42,42,42,2016
49072,55348342900,2,2,2,2016
49098,57190950479,4,4,4,2016
49107,55348239400,10,10,10,2016
49108,7408339083,72,72,89,2016
49129,12807928700,16,16,17,2016
49158,16480651800,5,5,5,2016
49165,57189726188,5,5,5,2016
49172,35408997200,4,4,4,2016
49176,56394584900,2,2,2,2016
49204,7005886779,49,49,75,2016
49234,35621527100,9,9,9,2016
49248,36618247800,5,5,10,2016
49267,56054592100,53,53,53,2016
49278,57204222291,3,3,3,2016
49301,15057488700,7,7,7,2016
49302,56809427500,2,5,5,2016
49322,57191226749,7,7,7,2016
49328,57189599768,3,3,4,2016
49341,57190584507,4,4,4,2016
49366,55481879600,30,32,32,2016
49367,57200602150,3,3,3,2016
49385,24073860800,16,16,16,2016
49414,57192436678,3,3,3,2016
49415,36508563500,3,3,3,2016
49420,57193648882,3,3,3,2016
49460,57061168300,5,5,5,2016
49461,57190383560,26,26,27,2016
49464,57189050615,6,6,6,2016
49498,57190189787,2,2,3,2016
49499,57197036353,6,6,7,2016
49500,55837496000,7,7,7,2016
49545,57189064470,2,2,2,2016
49562,55937241800,55,55,55,2016
49570,57194034432,6,9,9,2016
49577,8878260700,9,9,9,2016
49584,56531983700,5,5,5,2016
49588,56006220800,13,13,13,2016
49590,57189048612,3,3,3,2016
49621,57119519100,2,4,5,2016
49625,35177166000,4,4,10,2016
49638,56664380400,5,5,8,2016
49648,56892897500,4,4,5,2016
49651,55473716900,2,2,2,2016
49655,36478268100,5,5,5,2016
49657,57193097800,43,43,43,2016
49662,6506583473,8,8,8,2016
49673,55734832800,2,2,2,2016
49675,24437550600,36,36,36,2016
49678,57192067750,3,3,6,2016
49681,15127035000,16,16,16,2016
49684,56481285500,3,3,3,2016
49701,6701658059,77,77,77,2016
49720,57192666215,24,24,24,2016
49739,36674204900,8,8,8,2016
49747,10042450600,6,23,24,2016
49759,7003686368,6,6,6,2016
49764,57193090388,6,6,7,2016
49770,56179925400,10,10,10,2016
49773,6603461888,1,1,1,2016
49784,36186225300,2,2,2,2016
49797,8503518400,3,3,3,2016
49799,36542327500,2,2,2,2016
49806,57188762660,3,3,3,2016
49821,57190034666,2,2,2,2016
49834,25031166100,15,15,18,2016
49882,57190729193,2,4,4,2016
49908,57190488803,2,3,3,2016
49911,55571022400,5,5,8,2016
49920,6603249634,5,5,8,2016
49953,6602709918,16,16,16,2016
49968,57194101502,17,17,18,2016
49971,57202526243,9,9,9,2016
49980,7201691111,5,5,5,2016
50017,57190371955,3,3,8,2016
50035,57200124657,27,27,27,2016
50047,57194180343,4,4,4,2016
50051,13805883300,3,7,7,2016
50056,56359172700,4,4,4,2016
50079,24482053500,10,74,75,2016
50105,57206562671,13,13,13,2016
50112,15766318400,6,6,6,2016
50116,57188588703,1,1,3,2016
50128,8663752600,3,3,3,2016
50129,36089035900,15,19,19,2016
50149,36189050600,3,3,3,2016
50158,6602630759,2,2,2,2016
50162,57191523200,10,10,10,2016
50164,57197560061,6,8,8,2016
50190,57158462300,3,3,3,2016
50199,6603054591,7,7,7,2016
50216,36124529800,6,6,6,2016
50217,56070937400,5,5,5,2016
50218,55205160700,2,2,2,2016
50220,55533003000,36,36,52,2016
50282,57190276543,7,8,12,2016
50287,55780010100,2,2,2,2016
50291,36893654800,3,3,3,2016
50300,56414930500,1,1,1,2016
50320,57190389069,19,19,19,2016
50373,15071508900,24,24,24,2016
50374,36008202700,4,4,4,2016
50387,56432522900,3,3,3,2016
50390,57189327808,7,7,7,2016
50402,57192589713,87,87,120,2016
50429,7102731941,2,5,5,2016
50438,57190437409,3,3,3,2016
50444,14323500900,3,3,3,2016
50452,7004701432,3,3,3,2016
50456,57189343655,82,82,82,2016
50459,57189329289,11,11,11,2016
50475,57159315900,2,2,2,2016
50485,57193792225,12,12,12,2016
50486,55658491800,5,5,5,2016
50499,57191269140,3,3,3,2016
50507,15754137400,8,8,8,2016
50518,56779741600,3,3,3,2016
50532,57044636700,4,4,4,2016
50548,57192302041,21,21,21,2016
50565,55243426100,3,8,15,2016
50579,57190345837,4,4,4,2016
50604,7103295992,7,7,7,2016
50605,16743685200,47,47,47,2016
50617,7004485443,9,9,9,2016
50621,57188989255,32,32,32,2016
50627,55212154800,7,7,7,2016
50654,56094310700,112,113,171,2016
50658,57192589245,1,1,1,2016
50667,57191253740,5,6,6,2016
50670,56937290000,3,3,4,2016
50675,56437776200,16,16,16,2016
50681,57188760599,2,2,2,2016
50682,56059800300,6,6,6,2016
50688,57206547373,1,1,3,2016
50690,55293629800,14,14,14,2016
50692,57191224141,1,2,3,2016
50699,56743302300,24,24,24,2016
50712,55938662900,4,4,4,2016
50779,36149189000,2,7,7,2016
50780,56203592100,13,19,21,2016
50817,57203175542,24,24,24,2016
50841,36185528200,3,3,3,2016
50842,57188838225,3,3,3,2016
50845,56066378100,81,81,160,2016
50874,57206644916,33,33,33,2016
50892,36629917900,9,9,9,2016
50898,8501617400,10,10,10,2016
50906,57000979300,50,50,50,2016
50972,56007863300,8,8,12,2016
51035,57189500989,4,5,5,2016
51049,56370753700,13,13,13,2016
51073,55884156400,1,1,1,2016
51074,57191960589,6,6,6,2016
51080,57193434480,2,2,2,2016
51096,57191585743,5,5,5,2016
51107,35095947800,3,6,6,2016
51120,8675321000,6,6,6,2016
51130,56036243400,13,20,20,2016
51131,55332277800,39,39,39,2016
51187,57185583500,2,4,4,2016
51191,8306186800,16,16,16,2016
51197,55585459000,4,4,4,2016
51198,57191189364,22,29,29,2016
51210,57192116401,4,4,4,2016
51215,57191657509,3,3,3,2016
51217,57199050304,21,21,21,2016
51226,7004026238,35,35,35,2016
51236,57159795400,3,3,3,2016
51239,56613195300,2,2,2,2016
51240,8694333100,82,82,82,2016
51248,55695136900,3,3,3,2016
51250,56829309600,2,2,2,2016
51252,57188811359,7,7,7,2016
51253,57193688738,23,25,30,2016
51255,57190343731,17,17,17,2016
51259,36195114700,11,11,11,2016
51274,56729712500,39,39,39,2016
51276,55497257900,117,117,131,2016
51297,7402605276,5,5,14,2016
51364,9266835900,7,7,7,2016
51366,56051157800,5,5,5,2016
51367,6603353545,3,3,3,2016
51372,7102191100,5,5,5,2016
51373,57190061151,81,81,81,2016
51389,56769384500,18,18,18,2016
51392,7202511681,10,10,10,2016
51410,22834273800,2,2,3,2016
51420,57191530927,43,43,49,2016
51448,36508767500,6,6,6,2016
51460,7101879611,9,9,9,2016
51470,57193134980,4,4,4,2016
51529,57191541035,3,3,3,2016
51538,56077284900,2,2,2,2016
51555,7801634351,6,6,6,2016
51566,24768185900,26,26,26,2016
51568,57190969362,8,8,11,2016
51596,57190584020,3,3,3,2016
51600,57191264996,1,2,2,2016
51619,55675154200,3,3,3,2016
51622,6503977516,72,82,118,2016
51633,57189599431,4,4,4,2016
51647,57204118343,3,3,3,2016
51659,55745414800,3,3,6,2016
51665,57207038964,3,3,3,2016
51674,56996506000,6,6,6,2016
51678,55548591500,15,19,19,2016
51688,57190577096,15,19,19,2016
51700,35104997500,7,7,7,2016
51726,8564392900,3,3,3,2016
51768,33867578900,19,21,26,2016
51787,57191956589,7,7,7,2016
51788,57190340572,6,6,6,2016
51798,57078218700,3,3,3,2016
51799,57190340897,2,2,2,2016
51803,24470407600,3,3,3,2016
51819,57190342561,3,3,3,2016
51826,56015206000,6,6,6,2016
51837,6603469492,3,3,3,2016
51846,57205551857,5,5,5,2016
51848,57191505328,5,5,5,2016
51885,57189211640,3,3,3,2016
51907,6603692897,24,24,24,2016
51913,12345111400,4,4,4,2016
51937,35309191700,42,42,42,2016
51947,24829899600,5,5,5,2016
51970,57001090000,2,5,7,2016
51976,57192839041,15,15,15,2016
51977,57190136191,3,3,3,2016
51980,57188973558,3,3,3,2016
51987,36181326300,3,3,3,2016
51994,57096031600,15,15,15,2016
52006,6602613649,5,5,5,2016
52009,57185569600,3,3,3,2016
52012,57191196087,3,3,3,2016
52016,56511918600,4,4,4,2016
52021,57188967048,5,5,5,2016
52036,57189343279,82,82,82,2016
52053,57189376382,3,3,3,2016
52065,57191161172,3,4,7,2016
52103,7003890479,2,2,2,2016
52110,6701322685,8,8,8,2016
52121,57190339997,5,5,5,2016
52143,57113256300,2,2,2,2016
52185,55582757300,5,5,5,2016
52193,57192255289,3,3,3,2016
52196,55887433600,30,30,30,2016
52200,15137225400,9,9,9,2016
52220,57191104210,6,17,17,2016
52242,6603572968,7,7,7,2016
52273,57189037203,3,3,3,2016
52292,24448486800,2,2,2,2016
52300,57205158732,3,3,3,2016
52315,57189522374,2,2,3,2016
52318,57193027489,3,3,3,2016
52320,6603875114,7,7,10,2016
52335,55549857200,51,51,51,2016
52340,57192375866,4,4,4,2016
52360,55660592100,3,3,3,2016
52369,57193013999,4,4,6,2016
52377,57190248515,4,6,6,2016
52394,57191631812,4,4,4,2016
52397,36629455000,9,9,9,2016
52415,57190405384,4,4,4,2016
52429,57191852045,2,2,2,2016
52447,57190073832,9,17,17,2016
52451,7801680432,26,26,26,2016
52456,36095844900,13,13,13,2016
52459,36791911300,24,24,24,2016
52462,8061421100,7,7,7,2016
52463,57035355300,3,3,3,2016
52481,57192082671,2,2,2,2016
52485,9338241700,3,3,4,2016
52487,56613254100,9,9,13,2016
52490,57194580656,2,2,2,2016
52498,56235664300,77,77,112,2016
52510,57188768699,35,35,35,2016
52515,55724055100,3,3,4,2016
52547,12784105900,10,10,10,2016
52548,57191899837,2,5,5,2016
52575,57193345163,42,63,63,2016
52601,55492929600,30,30,30,2016
52607,57190809601,2,3,3,2016
52613,57190818794,3,3,3,2016
52619,57188873350,3,10,13,2016
52626,56994070100,3,3,3,2016
52674,6602437622,8,8,8,2016
52715,57191202595,8,8,8,2016
52721,35491225000,13,20,20,2016
52728,57191745706,7,11,11,2016
52731,7006757591,5,5,5,2016
52733,57191711069,5,5,5,2016
52737,6602441606,4,4,4,2016
52747,57198272041,24,24,24,2016
52753,18343389900,3,3,3,2016
52765,36473457900,3,8,8,2016
52775,23975409900,4,4,4,2016
52778,7004594881,10,10,10,2016
52789,55445064000,72,72,72,2016
52794,56505818600,5,5,5,2016
52804,7102080274,4,4,4,2016
52805,35220228800,2,2,2,2016
52823,55293632300,5,5,5,2016
52837,55901319400,1,1,1,2016
52847,55949529500,1,1,1,2016
52854,57188706033,3,3,3,2016
52889,33367989100,4,8,8,2016
52911,36803818400,4,4,4,2016
52913,55653433100,1,1,1,2016
52918,57192677384,7,7,7,2016
52920,57193056285,1,1,1,2016
52948,26635686100,9,9,9,2016
52952,57191165771,5,5,5,2016
52959,9942366600,3,3,3,2016
52969,57193883747,4,4,4,2016
52972,7402828523,30,30,30,2016
52985,57163935600,3,3,4,2016
53014,57156257200,3,3,3,2016
53022,56810966200,7,7,7,2016
53025,40361488700,55,55,55,2016
53057,57190346501,3,3,3,2016
53089,57192915084,9,9,9,2016
53097,7006646691,53,53,53,2016
53130,7003493059,10,13,13,2016
53136,57191969618,4,5,5,2016
53137,57114593600,5,5,5,2016
53145,56707483600,6,6,6,2016
53153,56641066200,11,11,11,2016
53156,56423288100,3,3,6,2016
53178,7004290673,4,4,4,2016
53181,57191058126,3,3,3,2016
53196,7006003488,5,5,12,2016
53222,7202881897,41,41,59,2016
53235,8518611500,20,20,20,2016
53244,57202414415,7,7,7,2016
53292,56580391400,3,3,3,2016
53334,57191379059,7,7,9,2016
53335,55210817700,6,12,12,2016
53342,55851945727,6,6,6,2016
53349,56195767900,23,23,41,2016
53353,7103238631,4,4,4,2016
53354,24465090500,2,5,5,2016
53369,57193570360,6,6,6,2016
53377,54401388600,45,45,45,2016
53410,43861571400,4,4,4,2016
53441,56208462900,4,4,4,2016
53467,35577816000,5,5,5,2016
53469,57188742671,4,4,4,2016
53473,55790373500,8,8,8,2016
53477,57193133012,10,10,10,2016
53478,8889070700,33,33,33,2016
53505,55989734500,3,3,3,2016
53508,57189268006,4,4,4,2016
53543,57199167515,11,11,11,2016
53544,57190073744,5,5,5,2016
53563,57191860182,2,2,2,2016
53566,57191871347,6,6,6,2016
53590,57195420280,6,9,9,2016
53612,57192160043,4,4,4,2016
53646,57189709755,4,5,5,2016
53648,7003956950,6,6,6,2016
53657,55844774600,4,4,4,2016
53663,16040541000,6,6,6,2016
53692,57192370734,1,5,5,2016
53694,56835774800,45,47,47,2016
53699,57185664900,4,4,7,2016
53740,56703401400,5,5,5,2016
53743,55568223600,27,27,27,2016
53784,55166605900,20,20,20,2016
53794,24605195200,23,23,29,2016
53815,57190689544,6,6,6,2016
53850,56271546400,11,11,11,2016
53870,36669634300,49,49,49,2016
53877,35753302600,10,10,10,2016
53883,36835530200,3,3,3,2016
53913,57190295426,14,14,14,2016
53916,55971296900,5,9,9,2016
53927,57190221048,2,2,2,2016
53952,16231413900,12,16,16,2016
53965,57189351087,3,3,3,2016
53982,36554532500,3,4,4,2016
53998,55293527100,2,4,4,2016
54011,24335114400,9,9,9,2016
54012,24828987600,12,12,12,2016
54058,57191414903,7,10,10,2016
54067,10541007600,5,5,5,2016
54071,6507434919,79,79,100,2016
54093,7403235949,8,8,8,2016
54111,15032922700,5,5,5,2016
54121,35098707100,11,11,11,2016
54135,57190029637,3,5,5,2016
54187,57000135500,4,4,4,2016
54214,56267154900,35,35,35,2016
54216,55361826600,3,3,3,2016
54218,57193667316,7,7,7,2016
54308,57190391982,19,19,19,2016
54312,37047279500,5,5,5,2016
54321,7801393098,3,3,3,2016
54328,57188762636,4,7,7,2016
54329,7102212235,16,16,16,2016
54353,57204519454,5,5,5,2016
54389,55911371600,5,5,5,2016
54395,7006710281,1,1,1,2016
54399,55910970000,7,7,7,2016
54407,25958194800,39,39,70,2016
54430,56825011000,7,7,7,2016
54437,36909437400,5,5,5,2016
54443,14025617800,8,8,8,2016
54450,56674752600,81,81,81,2016
54469,15840269000,9,9,9,2016
54485,35408637300,6,6,6,2016
54501,57190838022,8,8,8,2016
54505,57193842493,3,3,3,2016
54536,35224164000,4,4,4,2016
54537,57111504300,13,16,16,2016
54539,57145385800,4,4,4,2016
54549,55308248900,3,4,4,2016
54562,25652523500,7,7,7,2016
54583,7202001201,6,6,6,2016
54584,56820065600,9,9,9,2016
54585,57206142129,10,10,10,2016
54589,57189044094,5,6,6,2016
54612,55637707700,4,4,4,2016
54614,13104902500,3,3,7,2016
54623,23095115700,6,6,6,2016
54630,57194145199,5,5,5,2016
54641,55888827400,2,2,2,2016
54652,57195506458,3,3,3,2016
54665,56440007300,3,3,7,2016
54666,57190682422,24,24,24,2016
54678,36028370100,4,4,6,2016
54692,6602736690,3,3,3,2016
54710,57071904100,3,3,3,2016
54715,56800246700,7,7,7,2016
54744,57191954868,1,1,1,2016
54748,24821181700,4,4,10,2016
54754,56185843400,2,4,5,2016
54765,55728297200,2,2,2,2016
54809,56203752800,9,16,16,2016
54816,35146142000,4,4,4,2016
54825,57190567233,7,7,7,2016
54828,36615345400,49,49,49,2016
54855,36805436300,4,4,4,2016
54860,7005211292,8,8,8,2016
54865,57189036262,4,4,4,2016
54914,57191359491,2,2,2,2016
54922,57193070149,2,3,3,2016
54959,56273576700,3,3,3,2016
54975,57197887488,37,37,120,2016
54982,57191523049,19,19,19,2016
54993,57203414946,15,15,15,2016
54994,13004774300,1,1,1,2016
55010,38361191600,2,2,2,2016
55023,57193213686,3,3,3,2016
55024,25936569500,1,1,1,2016
55025,57190845525,7,7,7,2016
55055,57193140497,10,10,10,2016
55069,24759067400,8,8,8,2016
55071,55897913100,14,14,14,2016
55074,35766757800,4,4,4,2016
55089,57189320810,2,2,2,2016
55096,56382149400,3,3,3,2016
55136,23967732800,53,53,53,2016
55171,6508294549,21,21,22,2016
55221,7006657056,18,18,18,2016
55236,57193909494,3,3,3,2016
55257,57192557543,5,5,5,2016
55272,56490796700,2,2,2,2016
55277,57189684984,15,15,15,2016
55281,56413189600,6,6,6,2016
55296,36476188300,7,7,7,2016
55316,57188823092,7,7,7,2016
55318,8634265500,3,3,3,2016
55332,55807476100,4,4,4,2016
55334,6602319284,5,5,5,2016
55355,57192648850,9,9,9,2016
55369,55793243700,54,54,54,2016
55372,57193026843,4,4,6,2016
55388,56541673300,6,6,12,2016
55396,57191966600,6,6,6,2016
55406,56902076800,3,3,3,2016
55411,57140582500,12,12,12,2016
55425,57193690783,4,4,4,2016
55431,56434284500,3,3,3,2016
55482,56269934200,5,5,5,2016
55485,56299953700,3,5,5,2016
55489,6701649656,3,3,3,2016
55514,20435394500,2,5,7,2016
55557,7004992485,3,3,3,2016
55571,57190377575,3,3,3,2016
55581,35300064700,11,11,13,2016
55584,21743962500,3,3,3,2016
55588,56905428900,2,2,2,2016
55594,57193016251,3,3,3,2016
55610,36967420400,4,4,4,2016
55613,55522353200,2,2,2,2016
55641,6504049682,13,13,13,2016
55651,10539766900,8,8,8,2016
55659,18535346100,5,5,5,2016
55669,56785530200,5,5,6,2016
55687,57192695981,21,21,21,2016
55689,7005882262,10,10,10,2016
55742,6701410619,5,6,7,2016
55761,57191610617,11,11,11,2016
55780,57173256800,3,3,3,2016
55785,57057611200,4,4,4,2016
55790,57189217291,7,10,10,2016
55847,57192157184,4,4,4,2016
55857,55826357700,11,11,11,2016
55859,57189068302,2,2,2,2016
55862,35105541300,4,4,4,2016
55865,57192370182,3,3,3,2016
55872,57189311054,7,7,7,2016
55892,56038995700,3,3,3,2016
55908,7004054501,82,82,82,2016
55912,36988229400,3,3,3,2016
55918,56460501500,3,4,4,2016
55932,57190605721,8,12,12,2016
55946,57188881944,4,5,8,2016
55951,6701682678,2,2,2,2016
55969,57192256086,8,8,19,2016
55972,57195950888,11,11,11,2016
55995,57190382551,3,3,3,2016
56036,14218881400,6,11,13,2016
56043,7006132776,35,35,35,2016
56048,57191328904,5,5,5,2016
56061,56178356100,3,3,3,2016
56079,57189993783,2,2,2,2016
56092,6603317453,14,14,14,2016
56106,6601995066,6,18,18,2016
56108,57189647410,8,8,8,2016
56111,7003713324,7,7,7,2016
56123,56393836600,3,3,3,2016
56142,57190566237,15,19,19,2016
56146,6701650227,33,33,40,2016
56173,57191192420,20,20,20,2016
56174,55332177500,2,2,2,2016
56200,36634224400,3,3,3,2016
56201,35303534600,36,36,36,2016
56213,55891114300,7,7,7,2016
56216,9234200800,6,6,6,2016
56222,55633797300,6,6,6,2016
56238,55787947500,5,5,5,2016
56242,57189886552,6,6,6,2016
56267,14055121200,1,1,1,2016
56274,57190964715,6,8,9,2016
56279,6602672059,4,4,4,2016
56296,37082110000,5,5,5,2016
56297,57192252163,8,8,8,2016
56313,56316082300,8,20,20,2016
56319,55601685700,39,39,39,2016
56328,7005854169,8,8,8,2016
56345,14123057600,5,6,6,2016
56372,55249949900,3,3,3,2016
56403,55597833100,3,3,4,2016
56405,6602128107,8,8,8,2016
56411,57203544744,1,1,1,2016
56414,57191041791,3,3,4,2016
56415,57193245182,3,3,3,2016
56416,57190226515,3,3,3,2016
56444,35345526800,21,21,21,2016
56451,8729863400,9,9,9,2016
56453,57188840759,3,3,3,2016
56478,56447133000,2,2,2,2016
56497,57192682766,2,4,5,2016
56509,15754873500,72,72,72,2016
56518,23019639200,77,77,77,2016
56526,47161471100,3,3,3,2016
56541,25928977100,7,7,7,2016
56558,56597925100,4,4,4,2016
56590,57192985272,2,7,7,2016
56667,55308135900,6,6,6,2016
56704,57113284600,5,5,5,2016
56721,56728284900,6,6,6,2016
56722,24338334100,11,11,11,2016
56757,56711281700,3,3,3,2016
56769,56073271600,8,8,8,2016
56782,57193615607,9,9,9,2016
56794,55363703500,4,4,4,2016
56812,55535715900,81,81,81,2016
56846,57189366817,6,18,19,2016
56865,57193662019,5,5,5,2016
56887,57189344424,4,4,4,2016
56895,56494934400,22,22,22,2016
56896,57193095383,1,1,1,2016
56897,57193788443,3,3,3,2016
56919,25822202900,11,11,11,2016
56926,55809622600,29,29,29,2016
56927,7004318503,10,10,10,2016
56943,57191620435,9,9,9,2016
56956,23478660100,5,5,5,2016
56957,57190814806,3,3,3,2016
56967,23005870900,11,11,11,2016
56980,57192313453,2,2,2,2016
57003,57192576574,6,6,6,2016
57013,57073836400,7,7,7,2016
57015,7402406608,27,27,27,2016
57028,36099576100,36,36,36,2016
57049,57156533200,2,3,3,2016
57052,12143713800,7,7,9,2016
57054,35932888000,82,82,82,2016
57062,55312579800,3,3,3,2016
57109,57193066312,3,3,3,2016
57185,36667800900,5,5,5,2016
57192,6507571744,72,72,72,2016
57227,35556743300,5,5,5,2016
57261,57200031772,2,2,6,2016
57290,55827995900,6,6,6,2016
57293,57038352100,2,2,2,2016
57313,7003464904,8,8,8,2016
57333,37086893200,118,118,118,2016
57339,56041940000,3,3,3,2016
57347,57199140049,8,8,8,2016
57349,14025830100,2,10,10,2016
57377,57191964101,2,3,3,2016
57391,57207511534,2,2,2,2016
57397,57192593662,5,5,5,2016
57407,57190336371,1,3,3,2016
57411,6506211371,4,4,4,2016
57413,56838004400,9,9,9,2016
57433,57190215614,2,2,2,2016
57449,56038386200,24,24,24,2016
57475,26022197800,4,4,4,2016
57478,57185648500,2,2,2,2016
57482,14036829600,5,7,14,2016
57484,56520216600,17,20,20,2016
57507,57000178900,5,5,5,2016
57515,56510987900,41,41,41,2016
57523,57192590119,26,26,26,2016
57534,37082949800,6,6,6,2016
57558,57197510553,5,5,5,2016
57577,11940649400,2,2,2,2016
57584,56963418900,6,6,6,2016
57608,37015284500,54,54,54,2016
57628,7102443027,9,9,9,2016
57640,57190005065,7,15,15,2016
57644,57190070300,81,81,81,2016
57648,55801924400,6,15,15,2016
57651,57188731421,3,3,3,2016
57665,56941865600,1,1,1,2016
57696,7103218833,14,14,14,2016
57713,56127050300,6,6,6,2016
57718,56043116300,3,3,3,2016
57734,56112674100,7,7,7,2016
57735,57190608869,1,1,1,2016
57743,55180620300,5,5,5,2016
57752,35068273200,3,5,6,2016
57766,57190939873,3,3,3,2016
57789,36164968800,6,6,6,2016
57793,57191052989,14,14,14,2016
57817,57094188000,4,4,4,2016
57830,56038203900,2,2,2,2016
57832,35799871200,1,1,1,2016
57840,57190348268,9,9,9,2016
57862,57189353652,2,2,2,2016
57885,12797259300,3,3,3,2016
57898,16069513700,27,27,27,2016
57899,8117083900,6,6,6,2016
57919,56250708200,12,12,12,2016
57921,56596412700,6,6,6,2016
57946,35148013000,2,2,5,2016
57955,56470739600,6,6,6,2016
57958,57193256197,17,17,17,2016
57964,57198893519,9,9,9,2016
57988,56270780400,9,9,9,2016
58008,35247413900,4,4,4,2016
58012,7006294363,8,8,8,2016
58039,57205307701,5,9,9,2016
58049,57192703316,3,3,3,2016
58056,57110409700,10,10,10,2016
58114,57193956693,14,14,14,2016
58133,57196580803,22,27,27,2016
58134,14057535000,81,81,81,2016
58172,56414846700,27,27,27,2016
58177,56365905100,3,3,3,2016
58222,56582811500,4,5,5,2016
58243,25924025300,3,3,3,2016
58248,57191428401,6,8,9,2016
58251,57189759529,2,2,2,2016
58264,57193029083,4,4,4,2016
58277,55694463600,3,3,3,2016
58292,56704575700,16,16,16,2016
58302,57190584802,4,6,6,2016
58305,56490242200,8,8,8,2016
58331,57192317981,16,16,19,2016
58360,6603766851,20,20,20,2016
58366,24759016700,29,29,29,2016
58374,57192112353,4,4,4,2016
58381,57190585682,2,2,2,2016
58390,56032073200,2,2,2,2016
58406,55846150900,3,3,3,2016
58429,35226924700,6,6,6,2016
58486,7006849945,16,16,16,2016
