Unnamed: 0,ID,2015,2016,2017,2018,start_year
10571,57189325456,4,5,5,5,2015
10582,10641935600,5,5,5,5,2015
10591,56507359300,3,3,3,3,2015
10597,56524641900,1,1,3,3,2015
10609,57023650700,3,4,4,4,2015
10630,7005556837,1,1,1,1,2015
10651,56597630000,11,11,11,11,2015
10674,55649922500,2,2,2,2,2015
10687,57172051500,4,4,4,4,2015
10709,26656081300,2,5,5,7,2015
10725,55969619900,10,10,10,10,2015
10746,56825967100,3,3,3,3,2015
10758,24553833600,64,112,112,112,2015
10786,57170614600,7,7,11,11,2015
10790,57156610700,3,3,4,4,2015
10796,14522681300,8,8,8,8,2015
10811,57031942300,3,6,6,6,2015
10822,6602658690,2,2,9,9,2015
10826,8983767700,6,7,9,10,2015
10838,6601973853,14,14,14,14,2015
10892,56042484800,27,27,27,27,2015
10904,57022803800,5,5,5,6,2015
10910,36618005800,4,4,4,4,2015
10911,6506220424,83,83,83,83,2015
10947,57188880145,6,6,6,6,2015
10957,22734282600,9,9,9,9,2015
10961,49661664400,9,33,34,34,2015
10976,56878582200,2,2,6,7,2015
10993,57155710300,2,4,4,4,2015
10996,55247924500,7,7,7,7,2015
10999,56883824300,3,3,3,3,2015
11006,23501473800,2,2,2,3,2015
11042,7005825402,5,5,5,5,2015
11046,35173722900,4,4,4,4,2015
11065,56507378200,5,7,7,7,2015
11073,35560180500,8,8,8,8,2015
11091,57159354500,3,3,3,3,2015
11096,57023694500,25,25,25,25,2015
11130,56473469500,2,2,2,2,2015
11145,35753225800,3,3,3,3,2015
11159,57189348842,3,3,3,3,2015
11168,57110348200,2,2,2,2,2015
11178,7004143690,1,1,1,1,2015
11227,55637078900,2,2,2,2,2015
11237,56124518800,2,2,2,2,2015
11244,57197528671,4,4,4,7,2015
11273,56808997300,8,8,8,8,2015
11287,14423919200,3,5,5,5,2015
11306,57038575600,9,9,9,9,2015
11323,23967105900,63,63,63,63,2015
11335,55938103900,8,8,8,8,2015
11343,37117948900,15,15,15,15,2015
11346,50561624500,2,2,5,5,2015
11364,56799678800,73,73,73,73,2015
11377,56956264600,3,3,3,3,2015
11388,56784146500,83,83,83,83,2015
11397,56517722800,1,1,1,1,2015
11403,56199629400,4,6,6,6,2015
11408,9040468200,3,3,3,3,2015
11412,57021290600,7,7,7,7,2015
11426,56641118300,4,4,5,5,2015
11429,57044825600,2,2,2,2,2015
11463,55938855400,5,5,5,5,2015
11481,12775379100,9,9,9,9,2015
11491,55788198200,3,3,3,3,2015
11561,6602278673,4,4,4,4,2015
11576,55634285000,5,5,5,5,2015
11599,56705604600,2,2,2,2,2015
11605,57188708248,6,6,6,6,2015
11607,55995449600,3,3,3,3,2015
11627,57170760600,14,14,14,14,2015
11634,15923332200,5,5,5,5,2015
11637,56538598300,3,3,3,3,2015
11674,56212864100,3,3,3,27,2015
11677,57188804292,2,2,2,2,2015
11683,16068061900,11,11,11,11,2015
11686,26422267000,8,8,8,8,2015
11689,57053368800,4,6,7,7,2015
11702,15080722500,2,2,2,2,2015
11758,56901351200,5,5,5,5,2015
11761,36647757300,3,3,3,3,2015
11778,36117729300,3,3,3,3,2015
11842,35229007600,4,4,4,4,2015
11878,56875473000,2,5,7,7,2015
11890,57190000305,2,2,2,6,2015
11900,55952413000,2,2,2,2,2015
11914,44861431000,3,3,3,3,2015
11916,56595100500,1,1,1,1,2015
11926,31767480200,2,2,2,2,2015
11947,6602845417,30,30,30,30,2015
11969,24073988900,4,5,5,5,2015
11984,7005516582,10,10,10,10,2015
11991,56605900900,6,6,6,6,2015
11993,56694223400,6,6,6,6,2015
12005,56145694300,10,10,10,10,2015
12014,57203811692,4,9,9,11,2015
12054,7006138498,2,2,2,2,2015
12069,23033057300,5,5,5,5,2015
12085,57156103200,3,3,3,3,2015
12087,23060291900,2,2,2,2,2015
12088,57201179291,3,3,3,3,2015
12093,56668754200,9,9,9,9,2015
12108,16315746700,7,7,7,7,2015
12116,8101908500,5,5,5,5,2015
12121,6506377858,3,3,6,6,2015
12127,57148546500,4,4,5,6,2015
12135,6506588270,10,10,10,10,2015
12149,56416698300,3,3,3,3,2015
12151,6603002871,11,11,11,11,2015
12159,6701751061,2,2,2,2,2015
12177,56716244600,8,8,8,8,2015
12193,35110971200,2,2,2,2,2015
12196,51864567700,15,15,15,15,2015
12203,57188762577,2,2,2,5,2015
12214,55601598500,3,3,3,3,2015
12221,57038945800,6,13,13,13,2015
12236,57044321600,4,4,4,4,2015
12245,6602358367,24,24,32,32,2015
12254,56040068300,3,3,3,3,2015
12262,55916038700,5,5,6,6,2015
12280,7005477047,4,4,4,4,2015
12284,55748919300,2,2,2,2,2015
12286,56274633700,3,3,3,3,2015
12289,57202570880,4,4,4,4,2015
12299,57077282700,3,5,5,5,2015
12309,57006643900,3,3,3,3,2015
12312,35101985200,10,10,10,10,2015
12313,57021136700,3,3,3,3,2015
12318,55890408700,2,2,3,3,2015
12321,56725727200,8,20,20,20,2015
12340,24309247600,4,4,4,4,2015
12341,56733059200,5,5,5,8,2015
12345,25923138000,2,2,2,2,2015
12357,55324202800,41,41,41,41,2015
12367,6701730419,15,15,15,15,2015
12419,56868535300,3,3,3,3,2015
12426,55938682700,3,3,3,3,2015
12430,57023970800,25,25,25,25,2015
12435,55920332400,1,1,1,1,2015
12438,57190868439,1,1,1,1,2015
12490,8974419000,5,5,5,5,2015
12521,56020640100,12,12,12,12,2015
12537,57038690400,2,2,2,2,2015
12540,56039240000,7,7,7,7,2015
12543,57203053338,7,7,7,7,2015
12553,56178309000,2,5,7,7,2015
12562,6506223455,4,4,12,15,2015
12568,56544967000,17,17,17,17,2015
12569,55303716300,10,30,55,71,2015
12579,56210949300,1,1,1,1,2015
12582,56769922200,5,5,5,9,2015
12593,55199206700,8,8,8,8,2015
12611,56879039200,2,2,2,2,2015
12620,57188693120,5,9,9,9,2015
12622,55728980500,7,7,7,7,2015
12636,7004588449,8,8,8,8,2015
12641,56342413800,2,3,3,3,2015
12645,37041295000,7,7,9,9,2015
12652,7005116640,5,7,7,9,2015
12679,24346487100,3,3,3,3,2015
12687,57189690179,2,2,2,2,2015
12701,56769790300,4,4,4,4,2015
12717,35179258800,2,2,2,2,2015
12758,36054241700,7,7,7,7,2015
12763,12239113100,11,11,11,11,2015
12773,36519627500,51,52,52,52,2015
12785,57188864156,3,3,3,3,2015
12788,55645903300,13,13,13,21,2015
12789,56829108400,3,3,3,3,2015
12790,18040315700,5,5,5,5,2015
12791,36239799800,35,35,48,48,2015
12826,56422294500,3,3,3,3,2015
12879,57198412724,7,7,7,7,2015
12885,12646242400,3,3,3,3,2015
12892,55893584500,2,2,2,7,2015
12896,55570570800,4,4,4,4,2015
12904,22635666600,67,67,67,67,2015
12910,15050030200,24,25,25,25,2015
12921,55844207300,6,6,6,7,2015
12954,24337490900,4,4,4,4,2015
12979,56693993600,6,6,6,6,2015
12983,55535575500,4,4,4,5,2015
12987,57188750800,1,1,1,1,2015
13006,15835591800,33,33,33,33,2015
13022,56668715900,41,41,41,41,2015
13044,56581490100,26,26,26,34,2015
13053,55605128800,3,3,3,3,2015
13078,13008459800,3,3,3,3,2015
13082,57171755100,7,11,11,14,2015
13088,56875292800,2,2,2,2,2015
13089,56705211300,4,4,4,8,2015
13093,56891317100,5,5,5,5,2015
13114,6701836704,1,1,1,1,2015
13150,6506651785,15,15,15,15,2015
13160,57191353884,2,2,2,2,2015
13173,55317512500,17,17,17,17,2015
13182,7004719967,8,8,8,8,2015
13183,53878828000,2,2,2,2,2015
13184,56765420000,6,6,6,6,2015
13192,54917212000,49,49,49,49,2015
13211,56568426900,4,4,4,4,2015
13216,7003361232,16,61,63,63,2015
13217,56539942800,4,4,4,5,2015
13327,56487048200,4,4,4,4,2015
13331,57189325610,10,10,10,10,2015
13332,34874249400,12,12,12,12,2015
13339,56939015400,2,2,2,2,2015
13365,57197964248,5,5,8,8,2015
13373,11139739000,7,7,8,8,2015
13382,16481656100,4,4,4,4,2015
13427,34976335400,3,3,3,3,2015
13471,26031339700,12,13,15,15,2015
13479,15747807600,3,3,3,3,2015
13517,56165381400,12,12,12,12,2015
13528,57192403623,4,4,16,16,2015
13547,56286092300,11,11,11,11,2015
13550,7005996735,6,6,6,10,2015
13565,56582326600,2,6,6,6,2015
13580,56960554700,4,4,4,5,2015
13581,34871266900,2,2,2,2,2015
13584,56494974100,4,4,4,6,2015
13604,57159956700,2,2,2,2,2015
13605,55491148000,2,3,4,4,2015
13606,6507668318,2,2,2,2,2015
13637,55503114300,5,5,5,5,2015
13650,56699754900,6,6,6,6,2015
13651,56913368300,5,5,5,5,2015
13669,57188828115,3,3,3,3,2015
13678,57006791800,4,4,5,6,2015
13682,56493379600,4,4,4,4,2015
13690,56717540700,3,3,3,3,2015
13704,57188745267,1,1,1,1,2015
13722,6602323338,11,11,11,11,2015
13735,56515386600,7,28,28,79,2015
13737,25646242900,3,3,3,4,2015
13755,56662169300,3,3,3,3,2015
13802,55213901400,4,6,6,6,2015
13819,6602861922,3,3,9,14,2015
13830,55901074200,3,3,3,3,2015
13885,6602954159,6,6,6,6,2015
13914,57189320143,5,7,9,9,2015
13925,6503894293,4,4,4,4,2015
13940,56878702700,2,2,2,2,2015
13947,56736773900,3,3,3,3,2015
13965,6602698584,5,5,5,5,2015
13966,55392400800,3,3,3,3,2015
13972,35239483900,52,102,102,102,2015
13996,56727771500,7,7,7,7,2015
13998,6508046972,6,6,6,6,2015
14016,56780865100,7,7,7,7,2015
14033,56902450800,5,5,5,5,2015
14045,16644234600,5,6,6,6,2015
14052,26660935500,2,2,2,2,2015
14056,56764503600,2,3,3,4,2015
14060,56784354400,83,83,83,83,2015
14071,57103636100,3,3,3,3,2015
14093,24465343200,2,5,5,5,2015
14105,56418724400,4,4,4,4,2015
14113,57008843400,1,1,1,1,2015
14121,56022332300,3,6,9,9,2015
14124,22134847000,37,37,37,37,2015
14149,8889768600,2,2,5,6,2015
14167,57188718110,9,9,9,9,2015
14184,6602546534,2,2,2,2,2015
14186,57170856200,9,9,9,9,2015
14196,55983261900,7,14,14,14,2015
14202,42961804500,3,3,3,3,2015
14232,7006314781,4,4,4,4,2015
14239,55347702600,5,9,9,9,2015
14245,24403024500,3,3,3,3,2015
14262,56291725200,5,5,5,5,2015
14277,56650744900,6,6,6,6,2015
14285,56166361300,13,13,13,13,2015
14295,7403716888,26,26,26,26,2015
14302,56584188800,9,9,9,9,2015
14308,57015417900,20,28,28,30,2015
14314,57006738000,4,4,4,4,2015
14321,56854797300,8,8,8,8,2015
14330,55503011700,1,1,1,1,2015
14332,55849774900,3,3,3,3,2015
14339,35168368500,5,5,5,5,2015
14354,56308633800,5,5,5,5,2015
14374,8250844900,4,4,4,4,2015
14390,56879085100,4,4,4,4,2015
14393,56971088800,4,4,4,4,2015
14409,57126091800,2,2,3,3,2015
14431,6507571072,6,6,6,6,2015
14435,56403278700,11,13,14,14,2015
14442,35231610600,6,6,6,6,2015
14502,6503878132,3,3,3,3,2015
14537,56926913200,22,22,22,22,2015
14538,57188989232,2,2,2,2,2015
14554,55654313600,4,4,4,5,2015
14581,56313046300,6,7,9,9,2015
14583,54418564000,9,9,9,9,2015
14604,6506406056,3,3,3,3,2015
14617,57202225416,12,12,20,20,2015
14622,8502300500,7,7,7,7,2015
14627,56819829900,8,14,14,14,2015
14647,56747500500,3,3,3,3,2015
14668,56377085700,7,10,10,10,2015
14698,6603688775,11,11,11,11,2015
14719,57131509200,4,4,4,6,2015
14720,57194602370,3,3,3,3,2015
14722,55902066300,4,4,4,4,2015
14723,7005382989,9,9,9,9,2015
14729,55366958700,13,13,13,13,2015
14738,56938835000,4,4,4,4,2015
14739,14632356500,4,4,4,10,2015
14756,7004101496,41,41,41,41,2015
14762,8501414900,9,9,9,9,2015
14773,26643881700,4,4,4,4,2015
14795,55916441600,1,5,7,7,2015
14805,56686015200,9,19,19,19,2015
14832,24342440700,14,14,70,70,2015
14842,55884928100,3,3,3,3,2015
14853,36618375300,3,3,3,3,2015
14867,54920197800,6,6,6,6,2015
14876,55866134000,3,3,3,3,2015
14903,35741013000,4,4,4,4,2015
14919,56754808000,2,2,2,2,2015
14922,35783587700,5,5,5,5,2015
14934,57164749700,4,4,6,6,2015
14951,50662082800,2,2,2,2,2015
14966,56494959600,1,1,1,1,2015
14983,56120027900,23,23,23,23,2015
15005,56236084500,10,10,10,10,2015
15010,56499319800,6,6,6,6,2015
15022,7102667627,7,7,7,7,2015
15032,36467897100,3,12,13,18,2015
15038,56587772700,5,5,5,5,2015
15065,40661072500,2,3,3,6,2015
15067,6602592715,28,28,28,33,2015
15072,56059551900,2,2,2,2,2015
15085,36913737100,3,5,7,7,2015
15092,6602315762,5,5,16,16,2015
15117,56868160700,3,3,3,3,2015
15139,36891439000,1,1,1,1,2015
15142,56780483400,3,3,3,3,2015
15162,56319991800,1,1,1,1,2015
15172,56495534400,4,4,7,9,2015
15174,6701704171,82,82,82,82,2015
15193,57041384800,3,3,3,9,2015
15216,35147020700,19,19,19,19,2015
15232,7003652853,7,7,7,7,2015
15261,34868049700,6,6,6,6,2015
15266,57189240389,4,4,4,4,2015
15281,37054783700,1,1,1,1,2015
15321,57033851800,2,2,2,2,2015
15323,35262311900,6,6,6,6,2015
15327,55782336900,3,3,3,3,2015
15334,56764566800,3,3,3,3,2015
15349,6602169393,8,8,8,8,2015
15351,36026205300,2,6,6,6,2015
15361,7202545718,6,6,6,6,2015
15374,54938558800,3,3,3,3,2015
15376,55810133600,8,8,8,8,2015
15388,57021238600,5,5,5,5,2015
15396,57188960749,14,14,14,14,2015
15413,7004958135,1,1,1,1,2015
15423,35795236000,7,7,12,12,2015
15426,56829613700,3,3,3,3,2015
15466,56720329400,2,2,2,2,2015
15483,7004866461,9,9,9,9,2015
15498,23092071900,5,9,14,14,2015
15503,55369993500,3,3,3,3,2015
15521,55602699900,2,2,2,2,2015
15531,53364203600,5,5,5,5,2015
15535,8705977400,8,8,8,8,2015
15547,56800970200,1,2,2,2,2015
15567,24483962800,7,7,7,7,2015
15583,8931677100,1,1,1,1,2015
15594,57203001320,4,4,4,4,2015
15621,56007679300,5,6,8,8,2015
15660,6602107359,30,54,60,60,2015
15665,56629448400,1,1,1,1,2015
15682,55753630400,5,5,5,5,2015
15707,6701611424,4,4,4,4,2015
15712,35730714800,4,4,4,4,2015
15719,57117575900,3,3,8,8,2015
15773,7003549508,3,3,3,3,2015
15813,36129551600,3,3,3,3,2015
15826,52263140900,1,1,4,4,2015
15832,55647043000,6,6,6,6,2015
15847,56811539000,5,5,5,5,2015
15855,56185351600,3,3,4,4,2015
15876,56127040700,5,6,6,6,2015
15878,24829866100,4,4,4,7,2015
15899,56060914200,3,3,3,3,2015
15918,55175338900,4,4,4,4,2015
15919,56225575100,19,19,19,19,2015
15935,56565605500,6,6,6,6,2015
15937,24167261800,4,4,4,4,2015
15957,55473714000,1,1,1,1,2015
15958,56104990900,2,2,2,2,2015
15975,55198873500,7,7,7,7,2015
15977,55329840700,82,82,82,82,2015
16005,54787882900,17,26,26,43,2015
16022,16239092600,2,3,3,3,2015
16033,56940977000,4,4,4,4,2015
16049,56676356500,2,3,10,10,2015
16050,56524159000,5,5,5,5,2015
16100,56780324900,4,4,4,4,2015
16101,56205936300,3,3,3,3,2015
16147,23566817900,16,24,26,27,2015
16150,18934504400,2,2,2,2,2015
16153,57006751900,2,2,2,2,2015
16172,23390442500,8,8,9,10,2015
16176,18633587000,63,63,63,63,2015
16210,8987733300,6,6,6,6,2015
16217,57189025497,6,6,6,6,2015
16229,57169567700,5,5,5,5,2015
16234,6602075951,30,89,95,95,2015
16242,55805754600,3,3,3,3,2015
16249,57200108850,3,3,3,3,2015
16265,8284949000,21,35,35,35,2015
16270,35104520300,4,4,4,4,2015
16314,13409894300,4,4,4,4,2015
16320,57188583258,2,2,6,6,2015
16331,56262390900,4,22,22,22,2015
16358,7004135219,6,6,6,6,2015
16368,55496706600,2,2,8,8,2015
16394,57148388300,4,5,6,6,2015
16414,56725472600,10,12,17,18,2015
16424,57188871343,8,8,8,8,2015
16471,57004779500,3,3,3,3,2015
16477,15064023000,4,5,9,9,2015
16484,35108884400,5,5,7,7,2015
16487,57200303139,2,2,2,2,2015
16488,56565782800,20,20,20,20,2015
16501,55605184100,8,8,8,8,2015
16524,53363741300,6,6,7,7,2015
16550,15134917300,4,9,9,9,2015
16554,55574751000,18,18,18,18,2015
16571,6603540520,4,4,4,4,2015
16579,55193033700,4,4,4,4,2015
16581,57037931600,2,2,2,2,2015
16587,57031159800,2,2,2,2,2015
16590,57015551800,4,4,4,4,2015
16598,57197562845,2,2,2,2,2015
16624,55782781700,5,5,5,5,2015
16658,55369226400,6,6,6,7,2015
16662,24512335700,1,6,8,8,2015
16670,56769957300,10,10,10,10,2015
16674,57112585300,2,2,2,2,2015
16722,35610588200,5,5,6,6,2015
16739,57095008200,2,4,4,4,2015
16741,49962384000,4,4,4,4,2015
16757,7103246319,9,12,12,12,2015
16776,35313302800,18,18,18,18,2015
16802,24830137600,2,4,4,4,2015
16843,56251730800,9,9,9,9,2015
16848,56416977100,2,2,2,2,2015
16916,57078194100,2,2,2,2,2015
16949,6602483834,15,15,15,15,2015
16976,56724183100,7,7,7,7,2015
16992,57024212500,4,4,4,4,2015
16997,55263917900,23,24,24,24,2015
17020,56785383500,3,3,3,3,2015
17028,57015355200,2,2,2,2,2015
17043,56915534200,2,3,3,5,2015
17065,7004220799,6,6,6,6,2015
17066,6507678339,18,18,18,18,2015
17082,56892445100,4,7,7,7,2015
17084,6603142751,3,3,3,3,2015
17093,16444653600,5,5,5,5,2015
17131,56700485400,63,63,63,63,2015
17144,56716202900,5,5,5,5,2015
17147,6701489118,11,11,11,11,2015
17168,57015258000,2,2,2,2,2015
17178,25027722300,14,14,14,14,2015
17224,57189248899,3,3,3,3,2015
17235,55750262600,2,2,2,2,2015
17240,53983442100,2,2,2,2,2015
17254,36483203500,7,7,7,7,2015
17273,6603013102,2,2,2,2,2015
17308,36191057800,15,15,15,15,2015
17326,55895224400,5,5,5,5,2015
17331,56828298200,8,8,8,8,2015
17333,56606169400,5,5,5,8,2015
17343,26767588000,6,6,6,6,2015
17347,37051046300,5,5,5,5,2015
17364,57023143000,5,6,7,7,2015
17390,56898945700,5,5,5,5,2015
17405,57189661594,11,11,11,11,2015
17408,26321590100,3,3,3,3,2015
17452,56110183300,5,5,5,9,2015
17457,6603050960,16,19,19,19,2015
17466,7201437425,2,2,2,2,2015
17484,6603058638,73,73,73,116,2015
17485,24474420500,2,2,2,2,2015
17490,57016539800,82,82,82,82,2015
17495,57190006853,5,5,5,5,2015
17498,36783803600,18,36,44,45,2015
17519,23968202700,12,13,13,13,2015
17522,14420301100,5,16,16,16,2015
17528,56919514800,18,18,31,32,2015
17560,6506105027,15,15,15,15,2015
17566,57159643500,6,6,6,6,2015
17580,36158143100,8,11,11,11,2015
17581,7201406349,6,6,6,6,2015
17584,35757308100,19,19,19,19,2015
17587,56941339800,21,21,21,21,2015
17602,56518131900,3,3,5,5,2015
17604,55237941300,4,4,8,8,2015
17606,55663476500,34,34,34,34,2015
17622,55439034300,67,67,67,67,2015
17647,6603708491,3,3,3,3,2015
17659,56809284300,13,13,13,13,2015
17704,55625288500,1,1,1,1,2015
17707,56121783600,5,5,5,5,2015
17708,25924808500,12,12,12,12,2015
17723,56568457100,4,6,6,6,2015
17731,12647593500,33,33,33,33,2015
17766,57199296350,13,13,13,13,2015
17771,54790560500,3,3,3,3,2015
17778,7003959160,3,3,3,3,2015
17790,55413547000,2,2,2,2,2015
17791,8448856700,2,2,2,2,2015
17813,55827467800,3,3,3,3,2015
17884,56091463100,73,73,73,73,2015
17912,23395793600,3,7,7,7,2015
17935,56364130000,2,2,2,3,2015
17938,6701651791,8,8,8,8,2015
17940,24461242300,3,3,3,3,2015
17946,57170123600,7,7,7,7,2015
17957,6507998997,14,14,14,18,2015
17961,56653381700,5,7,9,10,2015
17964,25931072000,4,4,4,4,2015
17984,6602396864,3,3,3,3,2015
18012,55345370800,2,2,2,2,2015
18033,57170884400,7,7,7,7,2015
18071,6603597165,12,12,20,20,2015
18092,6701682142,4,4,4,4,2015
18114,56563023000,15,15,15,15,2015
18129,26633301000,6,17,17,17,2015
18132,56939030800,3,3,3,3,2015
18135,56888480800,16,16,16,16,2015
18152,57194057416,3,3,3,3,2015
18157,56652242100,2,2,2,2,2015
18171,57188864983,3,4,4,4,2015
18209,15064290200,2,2,2,2,2015
18212,57188582597,6,6,6,6,2015
18217,56582452100,4,4,4,4,2015
18232,56820098200,6,9,10,10,2015
18245,7003318541,3,3,5,5,2015
18253,56875422500,23,23,23,23,2015
18259,6602178765,1,1,1,1,2015
18263,6701564739,8,8,8,8,2015
18282,22939701300,2,2,2,2,2015
18294,56963744400,15,15,15,15,2015
18297,56441961900,4,4,4,4,2015
18302,56997481100,3,3,3,3,2015
18352,56421406100,3,3,3,3,2015
18384,55847456600,2,2,2,2,2015
18411,55570719100,2,2,2,2,2015
18416,56060761900,4,4,4,4,2015
18424,57190006912,5,5,5,5,2015
18427,55613397900,3,3,3,3,2015
18482,56111865000,3,3,3,3,2015
18494,56646231200,2,2,2,2,2015
18503,6602681217,6,6,6,6,2015
18550,56736798900,9,9,9,10,2015
18577,57188731819,2,2,2,2,2015
18580,57189495289,3,3,6,6,2015
18599,8937521600,2,2,2,2,2015
18601,57190668392,13,13,13,13,2015
18633,56599836200,4,4,4,4,2015
18637,56239599700,6,6,10,10,2015
18651,56724116900,17,17,17,17,2015
18662,36987260300,12,12,12,12,2015
18668,56026567100,14,25,29,39,2015
18687,6602427994,11,20,20,38,2015
18697,12140041100,12,12,19,19,2015
18710,57041137300,2,3,3,4,2015
18747,56203893300,4,4,7,7,2015
18763,56340378500,2,2,2,2,2015
18773,56641184400,1,1,1,1,2015
18786,35749119500,14,14,14,14,2015
18787,55734366100,2,2,3,3,2015
18795,56224090800,1,1,1,6,2015
18807,6701838350,2,2,4,4,2015
18817,55390272700,2,2,2,2,2015
18832,56427889800,10,10,10,10,2015
18833,57192384115,5,5,5,5,2015
18844,56586229600,7,10,10,10,2015
18860,24398612400,3,3,3,3,2015
18947,6603181795,5,5,5,5,2015
18984,56530318800,1,1,1,1,2015
18993,56568514900,8,8,8,8,2015
19004,7003726270,1,1,1,1,2015
19018,55711383000,11,11,11,11,2015
19068,55320272200,3,3,3,3,2015
19081,56940888200,1,1,1,1,2015
19089,56539690500,2,5,5,6,2015
19093,25031752000,3,3,3,4,2015
19095,18040317800,28,28,28,28,2015
19104,55682946100,5,5,5,5,2015
19115,56940617600,2,3,3,3,2015
19128,55686359900,16,16,16,16,2015
19142,36866106800,3,3,3,7,2015
19153,7003632488,10,10,10,10,2015
19186,7006061143,7,7,7,7,2015
19204,56921161300,4,4,4,4,2015
19210,57204298968,21,21,21,21,2015
19244,55914021400,6,6,6,6,2015
19247,6506518797,12,12,12,16,2015
19319,56025500400,2,2,2,2,2015
19333,57050343800,5,7,9,24,2015
19337,57016511800,12,12,13,14,2015
19352,24476929300,3,3,3,3,2015
19370,57196636950,73,73,73,73,2015
19383,57189363768,2,2,2,2,2015
19397,56904098000,4,6,6,6,2015
19423,55742311000,8,8,8,8,2015
19432,7003332038,3,3,3,3,2015
19449,57190338587,8,23,28,28,2015
19466,7006413335,2,2,2,2,2015
19523,55931917600,4,15,15,15,2015
19532,14053392600,7,7,7,7,2015
19538,7006093385,3,3,3,16,2015
19550,55844652000,6,8,8,8,2015
19557,56971416800,3,3,3,3,2015
19562,56705371400,3,3,3,3,2015
19579,55347335300,5,5,5,5,2015
19580,54917446800,4,4,4,4,2015
19583,57191901850,3,3,7,7,2015
19588,56667725300,4,4,4,4,2015
19606,8952208800,7,7,7,7,2015
19608,56641000800,3,3,3,3,2015
19630,56968178900,4,4,4,4,2015
19643,56459652800,56,105,105,105,2015
19648,56656595700,3,12,16,20,2015
19655,55536439800,52,52,52,52,2015
19664,55420879200,3,6,6,6,2015
19665,57188593700,1,1,1,1,2015
19669,57004790600,1,1,1,1,2015
19673,37664422200,3,3,3,3,2015
19682,55368937800,4,4,4,4,2015
19707,10240340400,4,4,4,4,2015
19728,57199347474,3,3,3,3,2015
19738,57197301910,2,2,2,2,2015
19782,14008555200,2,6,6,7,2015
19789,56808623600,8,8,8,8,2015
19803,57191328221,4,5,5,5,2015
19813,16232797400,8,8,8,8,2015
19871,57190090146,3,3,3,5,2015
19881,56971490700,4,4,4,4,2015
19888,56644944900,16,19,21,21,2015
19903,26029769800,6,6,6,6,2015
19910,35145295500,10,10,10,10,2015
19934,57008814000,3,3,3,3,2015
19936,6603129021,7,7,7,7,2015
19965,7005758135,7,7,7,7,2015
19969,55470263200,6,6,6,6,2015
19972,56286310100,3,3,3,3,2015
19976,6603767406,4,4,4,4,2015
19982,56585876300,3,3,3,3,2015
19983,24802802200,4,4,4,4,2015
19988,36550146300,5,5,5,5,2015
19996,56560291200,5,5,8,10,2015
20009,56719596600,3,3,3,3,2015
20013,7004062755,7,7,7,7,2015
20020,6603146109,8,8,8,8,2015
20035,57191295502,2,2,2,2,2015
20040,55418579600,4,4,4,4,2015
20044,6603123473,8,8,8,8,2015
20045,23396745000,7,7,8,8,2015
20049,24484201100,15,15,15,15,2015
20055,15080587800,3,3,3,3,2015
20066,56768991200,3,3,3,3,2015
20071,55877251000,5,5,5,5,2015
20083,56181500400,4,4,4,4,2015
20088,56619101400,6,6,6,6,2015
20089,57189999845,5,5,5,5,2015
20090,57188803735,5,5,5,5,2015
20176,56737011500,9,9,9,9,2015
20199,16030245100,3,3,9,9,2015
20205,56494262200,16,16,16,16,2015
20207,57189272347,13,13,13,14,2015
20221,25823069000,4,4,4,4,2015
20225,56680389400,10,10,10,10,2015
20226,43861100300,5,5,5,5,2015
20288,35190131800,7,7,7,7,2015
20303,55321294800,3,3,4,12,2015
20312,56457786800,27,27,27,27,2015
20332,6508145606,9,9,9,9,2015
20373,36626373500,5,5,5,5,2015
20395,56541718400,7,7,7,7,2015
20421,55188790800,3,3,3,3,2015
20445,57188729512,3,3,3,3,2015
20456,55575460100,4,4,4,4,2015
20466,14420549500,4,4,4,4,2015
20473,24465106400,3,7,7,7,2015
20477,57188861885,2,3,3,3,2015
20480,56013969900,3,3,3,3,2015
20489,56023359600,2,2,2,2,2015
20500,55873431300,3,3,3,3,2015
20519,56641084500,4,4,4,4,2015
20563,56898646700,5,5,5,5,2015
20572,56940959200,9,9,9,9,2015
20594,56702048200,2,2,2,2,2015
20605,24824184900,6,6,6,6,2015
20616,18838476500,7,7,7,7,2015
