Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122988,8897914400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123050,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
123205,55968991300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
123272,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
123351,12760806500,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2004
123356,6701621819,32,32,32,32,37,37,37,37,37,37,37,37,37,37,37,2004
123396,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
123399,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
123513,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123543,6504459733,7,7,7,7,7,7,7,7,9,9,9,9,10,10,10,2004
123544,7402539444,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
123551,7003662493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123552,7006822299,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123666,13006834500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123716,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123778,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123794,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
123797,6507193198,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
123811,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
123815,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
123830,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
123831,7006683638,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
123851,7004613522,1,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2004
123869,57190534140,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
123896,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
123932,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
123960,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
123983,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
123994,8658914500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124070,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
124085,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
124096,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
124227,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
124249,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
124280,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
124318,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
124325,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
124354,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
124391,6602261072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124443,7003677576,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
124467,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
124468,7004083794,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
124543,6507584812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
124562,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
124670,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
124686,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
124696,8366771200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124725,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
124742,7004597374,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
124753,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
124785,57059935000,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
124857,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
124868,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
124878,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
124911,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
124918,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
124923,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
124995,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
125077,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
125090,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
125207,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
125239,6602735962,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
125244,7006836214,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
125271,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
125298,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
125323,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
125376,6508061273,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,2004
125513,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125530,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
125537,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
125555,6505779297,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2004
125580,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
125592,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125745,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
125749,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
125788,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
125861,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
125874,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
125939,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
125961,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
126029,36781002400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126049,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
126063,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
126091,7006409013,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
126092,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
126143,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
126146,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
126226,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126251,9241739100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
126305,7004756772,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
126315,8265185900,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
126377,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
126428,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
126443,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
126452,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
126652,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126691,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126694,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
126700,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126708,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
126796,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
126814,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
126820,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
126867,6504651212,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126876,6506004816,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
126951,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126993,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
127013,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
127119,6506110721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127148,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
127255,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
127308,6603163553,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
127328,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
127361,8709494300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
127374,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
127540,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
127640,9333111500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127669,6506028071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127700,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
127749,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
127801,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
127993,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
128005,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
128078,6701748883,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
128085,18533688800,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2004
128106,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128163,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
128194,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128196,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
128204,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
128216,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
128257,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128309,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128367,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
128576,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
128651,7004489311,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128654,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
128723,6603921685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128747,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128771,6602742941,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
128849,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128895,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
128936,22334298900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128976,55975409300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
129042,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
129055,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
129104,56635229600,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
129174,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
129215,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
129238,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
129285,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
129287,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129301,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129366,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
129396,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
129469,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129537,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
129619,6506641935,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
129705,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129733,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
129750,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
129798,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
129810,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
129819,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
129888,8236824800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129899,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
129900,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
129964,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
129990,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
130005,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130050,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
130141,9638956300,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
130190,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
130357,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
130367,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
130411,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
130434,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
130472,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
130512,7005200080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130593,7003626651,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
130657,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
130664,24069672300,85,85,85,85,85,85,85,85,90,90,90,90,90,90,90,2004
130713,6506041565,2,2,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
130747,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
130752,6507941512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130766,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
130798,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
130812,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
130824,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
130826,6602369271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130843,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
130887,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
130921,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
130953,7006784067,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130962,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130992,9333103600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
131088,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
131091,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
131134,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131273,8835805500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
131278,6506633288,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
131286,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
131318,6505972852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131464,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
131486,24729058000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131514,7004566695,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
131595,35227178400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
131653,8381347300,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2004
131683,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
131691,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
131723,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
131753,6603101229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
131770,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
131819,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
132048,7202673610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132064,8939104600,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
132094,6602363912,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
132178,8594330100,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
132196,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
132239,7004346737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
132253,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
132374,7003291020,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
132379,7004085378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132398,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
132493,56107969600,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
132511,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
132563,35595754400,3,3,3,3,3,3,3,3,3,3,3,20,28,28,28,2004
132575,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132609,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
132670,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
132686,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132689,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
132711,55902903100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132857,6602523833,2,4,9,10,10,11,11,13,18,18,18,18,18,22,24,2004
132874,57196870096,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132900,35585017800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132909,15057428400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132941,22434131300,1,1,1,1,1,3,3,10,12,19,26,33,42,45,53,2004
132964,16052770200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133064,56612383500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133136,7006043862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133243,6506426504,6,6,9,9,16,16,16,29,30,30,34,34,42,42,42,2004
133297,6506393952,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
133306,6505911743,2,3,6,7,8,8,9,9,11,14,14,14,16,16,17,2004
133344,35424974600,7,13,15,22,36,39,49,53,58,66,74,77,83,86,86,2004
133364,7202128488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133366,7005940208,14,14,14,14,14,68,68,68,68,68,68,68,68,68,68,2004
133374,8311358000,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2004
133483,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
133499,7409317975,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
133515,6506842932,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
133540,9332432500,16,16,16,21,22,24,24,24,24,24,24,24,24,24,24,2004
133562,7006922301,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,2004
133615,22433395300,3,3,3,3,6,6,12,22,22,22,23,26,28,29,29,2004
133642,7102212547,4,4,5,5,5,5,8,8,8,8,11,11,11,11,11,2004
133667,7201740562,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
133731,7402535715,7,11,11,15,15,15,15,15,15,15,15,15,15,15,15,2004
133761,7102126232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133812,22950830700,10,10,21,21,21,33,33,33,33,42,46,68,70,86,86,2004
133921,6701624078,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
133929,7402878856,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
134010,7006253975,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
134050,7003487695,6,6,25,25,27,30,31,31,31,31,34,45,46,51,51,2004
134076,15754877900,5,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2004
134174,6506804153,2,2,2,3,3,3,5,5,7,9,9,21,21,21,21,2004
134180,8954207000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134184,7004441408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134232,6602472564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134251,55699101400,4,6,6,13,13,13,13,13,16,17,21,22,22,22,22,2004
134269,6602211855,2,2,2,4,8,16,18,19,23,26,30,37,57,60,62,2004
134280,7403198601,28,28,28,28,28,28,44,44,44,44,96,96,102,102,102,2004
134305,6602142811,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
134320,7004524647,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134323,55664779600,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
134481,56275981100,32,32,37,37,97,107,118,118,189,189,191,191,194,194,194,2004
134502,7401776611,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2004
134505,6603479550,2,2,2,9,9,12,12,12,12,12,12,12,12,12,12,2004
134513,7003505296,3,8,10,10,10,10,10,10,10,11,11,11,12,12,16,2004
134517,8360557000,3,3,4,6,6,6,6,9,9,9,9,9,9,9,9,2004
134532,6603562516,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
134552,16027662100,6,8,12,14,14,14,14,14,16,16,16,16,16,16,16,2004
134561,6603071966,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
134606,7102817817,8,8,8,8,8,8,8,11,14,14,14,14,14,14,14,2004
134762,36953663700,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,2004
134763,6603084945,3,3,3,3,3,5,5,5,5,9,9,9,9,9,9,2004
134829,24802495500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134877,7003616787,3,3,3,3,3,3,40,40,44,44,44,44,44,44,44,2004
134895,6504094603,2,2,2,2,2,30,30,30,31,31,31,31,31,31,31,2004
134936,6507710966,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134938,8299028900,2,2,8,8,8,8,9,9,9,9,9,9,9,9,9,2004
134943,6507238116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134955,8430513500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135068,57204340190,24,28,28,28,37,37,37,37,37,37,37,37,37,37,37,2004
135070,7004855451,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
135122,7004897051,1,1,1,1,2,2,2,2,2,2,2,2,6,6,6,2004
135156,8650536800,9,14,14,14,14,14,26,26,26,26,26,26,26,26,26,2004
135185,6506804078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135355,23767148100,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
135501,14632743100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135712,24076945800,4,4,4,4,9,9,9,9,9,9,12,12,12,14,14,2004
135777,7006289226,3,61,70,70,70,70,70,77,77,77,77,92,92,92,96,2004
135781,7004230583,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
135915,8935675700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
135919,55883210700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136002,7003584509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136029,6506178208,3,3,3,3,3,3,3,7,7,7,12,12,12,12,12,2004
136036,57204994381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
136045,6602342517,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
136065,9735578300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
136078,6507910640,5,6,6,10,14,20,24,24,33,39,40,44,47,55,73,2004
136093,6604064671,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
136173,6602443431,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136343,8546752300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136346,29067784300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136360,16040398700,3,3,5,14,18,21,26,27,27,28,28,30,30,32,38,2004
136492,56302409700,1,2,5,5,7,7,9,9,9,9,9,9,9,9,9,2004
136513,35615011100,3,3,3,3,3,7,7,16,16,16,16,16,16,16,16,2004
136553,7406687532,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136654,8410556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136700,8632899800,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
136763,7006181448,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136768,22333719100,4,6,8,12,16,18,23,23,23,23,27,30,30,35,35,2004
136816,14520946800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
136827,7003577434,23,23,23,23,23,23,23,23,23,26,26,26,26,26,26,2004
136855,23003724700,3,4,6,11,13,13,13,13,13,13,13,13,13,13,13,2004
136861,57193663157,2,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
136865,22433664200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136953,56091387500,2,2,2,2,2,2,8,8,8,13,14,20,20,26,26,2004
136962,6507950048,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
137013,56731304700,10,10,10,10,10,10,10,12,13,13,13,18,22,22,22,2004
137031,7407812839,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137061,57193019996,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
137175,7003961190,10,12,13,19,20,23,23,23,26,27,30,32,33,33,33,2004
137213,6603806286,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
137236,7102191136,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
137253,7404519536,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137274,7103325448,4,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2004
137327,7003584483,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
137407,8987010800,1,3,4,7,11,13,19,22,22,23,31,34,62,64,68,2004
