Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10015,56452582700,4,4,4,4,4,2014
10017,24765270700,8,16,16,16,16,2014
10028,56429772600,4,4,4,4,8,2014
10034,36133217700,8,8,8,8,8,2014
10043,56593236700,8,8,8,8,8,2014
10051,55475374700,5,5,5,5,5,2014
10058,25652295700,4,4,4,4,4,2014
10059,6506349770,22,39,39,39,39,2014
10075,56556926100,3,3,3,3,3,2014
10080,56515009900,9,9,9,9,12,2014
10126,56267538700,4,4,4,4,4,2014
10148,56013268400,1,1,1,1,1,2014
10160,57097736000,5,5,5,5,5,2014
10168,16507117300,3,3,3,3,3,2014
10174,48261247800,3,3,3,3,3,2014
10176,56249743300,1,1,1,1,1,2014
10196,56272635000,1,1,1,1,1,2014
10204,56884059800,3,3,3,3,3,2014
10209,56204013300,11,11,11,11,11,2014
10228,6507716083,3,3,3,3,3,2014
10235,24766002000,2,2,2,10,14,2014
10257,55325186000,4,5,6,12,14,2014
10336,55664792400,8,8,8,8,8,2014
10338,15521239600,4,4,4,4,4,2014
10387,35117539800,8,8,8,8,8,2014
10413,56204024500,14,14,14,14,14,2014
10425,55365758200,4,4,4,4,4,2014
10438,55469279200,5,5,5,5,5,2014
10446,57191271990,14,14,14,14,14,2014
10454,9246911200,8,8,8,8,8,2014
10455,57202789244,16,16,16,16,16,2014
10458,56515474200,9,9,9,9,9,2014
10462,43861422800,3,5,5,5,5,2014
10475,7202110225,18,18,18,18,18,2014
10479,11239065100,6,6,6,6,6,2014
10480,6602949000,4,4,4,4,4,2014
10518,16019749300,6,6,6,6,6,2014
10531,26023922300,4,4,4,4,4,2014
10577,55243483400,7,7,7,7,7,2014
10637,6603599631,7,7,7,7,7,2014
10641,6601930148,10,10,10,10,10,2014
10663,26422937800,13,13,13,13,13,2014
10664,7003581704,83,83,83,83,83,2014
10667,56967336300,1,1,1,1,1,2014
10688,56512153400,12,12,12,12,12,2014
10707,35082547000,3,3,3,3,3,2014
10708,54963691400,9,9,9,9,9,2014
10711,7401983437,5,5,5,5,5,2014
10744,55975459300,3,3,3,3,3,2014
10772,56272396000,6,6,10,10,10,2014
10784,12142118600,5,5,5,5,5,2014
10842,7003418005,11,11,11,11,11,2014
10856,6603209912,7,69,85,85,85,2014
10875,56315576500,3,8,8,8,8,2014
10880,52563476100,7,7,9,9,9,2014
10896,7004196500,68,68,68,68,68,2014
10898,6602551665,4,4,4,4,4,2014
10943,7004504244,7,7,7,7,7,2014
10962,7101717806,1,1,1,1,1,2014
10972,56427336800,2,2,2,2,5,2014
10974,57205595990,2,2,5,5,8,2014
10981,55365024100,7,7,7,7,7,2014
10984,55827074500,4,4,4,4,4,2014
11002,55799839600,11,11,14,15,20,2014
11040,56548932000,3,3,3,3,3,2014
11051,56398412600,1,1,1,1,1,2014
11056,56515303900,14,14,14,14,14,2014
11061,17345354200,4,4,4,4,4,2014
11066,15766417100,4,4,4,4,4,2014
11075,23397207800,12,12,12,12,12,2014
11084,56134424700,6,6,6,6,6,2014
11089,56365275000,3,3,3,3,3,2014
11105,7003522204,6,6,13,13,16,2014
11106,56534269300,6,6,6,12,17,2014
11113,55905049800,2,2,2,2,2,2014
11116,36132241100,2,2,2,2,2,2014
11119,23393372000,3,4,5,5,8,2014
11135,6603245704,7,7,7,7,7,2014
11154,7202637109,11,12,12,12,12,2014
11157,57200847802,7,7,7,7,7,2014
11158,6701818372,3,3,3,3,3,2014
11188,57198890180,7,7,7,7,7,2014
11194,50161070200,2,2,2,2,2,2014
11195,35194209100,2,2,2,2,2,2014
11228,56184455000,13,15,15,16,16,2014
11259,36719895400,4,4,4,4,4,2014
11271,55619242200,46,46,46,46,46,2014
11290,56485254000,4,4,4,4,4,2014
11300,56412918400,4,4,4,4,4,2014
11318,56126447200,10,10,10,10,10,2014
11328,6507865294,3,5,5,5,5,2014
11330,55630005100,2,2,2,2,2,2014
11342,7801314318,3,3,3,3,3,2014
11359,6503975609,11,11,11,11,11,2014
11360,56137067500,9,9,9,9,9,2014
11366,54895171600,8,8,8,8,8,2014
11367,8876651600,4,4,8,10,10,2014
11418,15726843600,7,7,7,7,7,2014
11466,55975829700,4,5,6,6,6,2014
11499,12243049300,1,1,1,1,1,2014
11542,7004086074,9,9,9,9,9,2014
11622,6506640275,2,2,2,2,2,2014
11631,24365926600,12,12,12,12,12,2014
11652,14034185700,6,6,9,15,21,2014
11658,6602191129,4,4,4,4,4,2014
11680,56576497600,2,2,2,6,6,2014
11705,56047875200,2,2,9,9,9,2014
11710,57192869992,13,13,13,13,22,2014
11720,56168709500,8,8,8,8,8,2014
11738,8692480200,7,7,7,7,7,2014
11742,6602448885,3,3,3,3,3,2014
11786,56304111600,4,4,4,4,4,2014
11808,56185626500,6,6,6,6,6,2014
11813,56381064500,5,5,5,5,5,2014
11820,7801387993,8,8,8,8,22,2014
11846,56429595700,1,1,1,4,4,2014
11847,23476906600,4,7,7,7,7,2014
11861,36677814900,2,2,4,4,4,2014
11864,35409890000,4,7,9,9,9,2014
11871,56160096700,10,14,14,16,16,2014
11882,56400379700,3,3,3,3,3,2014
11894,8610727500,47,47,47,47,47,2014
11923,55605550500,2,2,4,4,5,2014
11962,27867976700,3,3,3,3,3,2014
11964,14020500000,7,12,12,27,27,2014
11977,56209241400,3,3,3,3,3,2014
11983,55800648000,3,7,7,12,12,2014
12007,55809544700,3,3,3,3,3,2014
12012,16202309900,9,9,9,9,9,2014
12019,56341202800,7,7,7,7,7,2014
12021,57119666700,4,4,4,4,4,2014
12046,23003556800,2,2,2,2,2,2014
12070,23008090800,21,21,21,21,21,2014
12072,37048509100,3,4,4,4,4,2014
12080,56433567500,4,5,5,5,5,2014
12126,35354006800,4,4,4,4,4,2014
12130,37101713900,9,9,9,9,9,2014
12141,24329063000,3,3,3,6,6,2014
12147,7004878646,57,57,57,57,57,2014
12175,56937518100,4,4,4,4,4,2014
12180,15765795700,11,11,11,11,11,2014
12192,8643362200,14,14,14,14,14,2014
12215,13009102800,5,5,5,5,5,2014
12232,56287823700,3,4,11,12,12,2014
12243,6602772434,3,3,4,4,5,2014
12292,57203178144,5,5,5,9,10,2014
12295,57194836964,3,3,3,3,3,2014
12315,54585224800,5,5,5,5,5,2014
12324,43761642900,4,4,4,4,4,2014
12336,56562674300,2,2,2,2,2,2014
12342,56340741100,3,3,7,7,7,2014
12343,55545946000,4,8,10,10,10,2014
12344,54924341100,6,6,6,6,6,2014
12350,6602926239,1,1,1,1,1,2014
12353,55465777600,6,6,6,6,6,2014
12360,56313609200,4,4,4,4,4,2014
12361,56337245700,2,2,2,2,2,2014
12379,56046745400,6,6,6,6,6,2014
12399,56426020400,23,23,23,23,23,2014
12427,55990680800,5,5,5,5,5,2014
12444,24463347500,6,6,6,6,6,2014
12454,56426565200,4,4,4,4,4,2014
12460,55437610100,10,10,10,10,10,2014
12463,56117948200,7,7,7,7,7,2014
12498,56180272600,8,8,8,8,8,2014
12511,57198100416,47,47,47,47,47,2014
12516,57207531235,5,5,5,5,5,2014
12522,8977925500,3,7,7,7,7,2014
12523,55475205400,3,3,3,3,3,2014
12524,55510517300,4,4,5,5,5,2014
12550,36155952500,2,2,2,2,2,2014
12559,55968062600,5,5,5,5,5,2014
12586,7004041411,4,5,10,11,11,2014
12587,56039538700,2,2,2,2,2,2014
12623,57199601858,3,3,3,3,3,2014
12624,56037270400,73,73,73,73,73,2014
12629,35756673600,2,2,2,2,2,2014
12650,56648043500,7,7,7,7,7,2014
12665,35388456800,7,7,7,7,7,2014
12669,56422515600,14,14,14,14,14,2014
12723,56013579600,4,4,5,5,5,2014
12724,57191585104,7,7,7,7,7,2014
12739,7004162794,14,14,14,14,14,2014
12800,7401860599,3,3,11,11,11,2014
12828,56514828600,5,5,5,5,5,2014
12863,12039776400,3,3,3,3,3,2014
12868,23059323900,2,2,3,3,4,2014
12869,56378172300,6,6,6,6,6,2014
12871,7003363770,1,1,1,1,20,2014
12886,56593106800,3,3,3,3,3,2014
12887,26422006200,6,6,6,6,8,2014
12903,56023978100,4,4,4,4,4,2014
12920,55557050700,5,5,5,5,5,2014
12927,56419559200,2,2,2,2,2,2014
12931,56547949000,2,2,2,2,2,2014
12941,56435875300,3,3,3,3,3,2014
12950,56649168400,2,2,2,2,2,2014
12964,7101751256,2,2,2,10,14,2014
12970,56441945200,2,2,2,2,2,2014
12993,56539904100,2,2,2,2,2,2014
13002,56453322900,5,5,5,5,5,2014
13004,35249797000,14,18,21,24,24,2014
13013,55279706000,5,5,5,5,5,2014
13018,12143077500,3,3,3,4,4,2014
13020,35476758400,2,2,2,2,2,2014
13056,6603017212,2,2,2,2,2,2014
13065,55569850800,5,5,5,5,5,2014
13071,56415053100,3,3,3,3,3,2014
13102,55628574234,2,2,2,4,4,2014
13109,7404236867,69,69,69,69,69,2014
13146,55235149700,4,4,4,6,6,2014
13148,56177654200,3,4,4,4,4,2014
13159,26643270000,7,7,7,7,7,2014
13170,55933109800,47,47,47,47,47,2014
13171,57191244807,4,4,4,4,4,2014
13199,56197763500,4,4,4,4,4,2014
13204,56685554700,3,5,5,5,5,2014
13213,23470200100,4,4,4,4,4,2014
13242,26643690700,3,3,3,3,3,2014
13251,56398431600,5,5,5,5,5,2014
13259,56226810500,27,27,27,49,59,2014
13260,7005193863,2,2,27,27,27,2014
13271,56350486600,2,2,2,2,2,2014
13272,56160093700,1,1,1,1,1,2014
13288,55643791500,2,2,2,2,2,2014
13302,56733050200,4,6,6,9,9,2014
13303,36761958500,4,4,4,4,9,2014
13305,56178371800,10,10,10,10,10,2014
13313,56349774500,5,7,8,9,9,2014
13314,55908384000,5,5,5,5,5,2014
13334,36911489500,12,12,12,12,12,2014
13364,56786219600,1,1,2,2,5,2014
13379,12769518900,21,24,24,24,24,2014
13398,35951441600,9,9,9,9,9,2014
13400,56938472600,3,3,3,3,3,2014
13438,56411908700,5,5,5,5,5,2014
13447,56444433800,5,5,5,5,5,2014
13454,6603146936,14,14,14,14,14,2014
13470,55351507400,11,11,11,13,14,2014
13512,26433818100,8,8,8,8,8,2014
13514,57044544900,3,3,3,3,3,2014
13533,28667453800,9,9,9,9,9,2014
13552,14628801300,47,47,47,47,47,2014
13556,26428851400,7,11,11,11,11,2014
13557,56597988000,1,1,2,2,2,2014
13564,6602529234,10,10,10,10,10,2014
13593,55845299300,5,8,9,9,9,2014
13657,18436219800,4,4,4,4,4,2014
13687,26021549200,27,27,27,61,61,2014
13694,55838609500,14,14,14,14,14,2014
13696,56195764900,4,4,4,4,4,2014
13721,55349301500,12,12,12,12,12,2014
13739,6506073087,10,10,75,75,108,2014
13757,55446936500,12,12,12,12,12,2014
13776,7006218396,43,43,43,43,43,2014
13781,12645103000,6,6,6,6,6,2014
13790,6508264629,3,4,4,4,4,2014
13797,6508059395,7,9,9,9,11,2014
13800,56278140100,7,7,7,7,7,2014
13803,57196898270,5,5,5,5,5,2014
13804,7402146785,4,4,4,7,7,2014
13839,7801629474,20,20,20,20,20,2014
13841,6701715234,4,4,4,4,4,2014
13844,7003969358,2,2,2,8,8,2014
13845,56543613000,5,5,6,6,6,2014
13853,56410565300,4,4,4,4,4,2014
13858,55538412500,9,9,9,9,9,2014
13863,56024717800,8,8,8,8,8,2014
13873,55650619900,3,3,3,3,3,2014
13875,56428673800,8,10,10,14,14,2014
13882,57188835416,8,8,8,8,8,2014
13886,56515486800,6,6,9,9,9,2014
13898,56737183700,2,2,3,3,3,2014
13907,7005906965,3,7,11,21,21,2014
13939,8913044900,3,3,3,4,4,2014
13954,7005378295,2,2,2,2,2,2014
13967,56491374900,3,3,3,3,3,2014
13982,56514890400,5,5,5,5,5,2014
13999,55716067600,4,4,4,4,4,2014
14032,35226983900,37,37,64,64,64,2014
14040,38362212100,5,5,5,5,5,2014
14051,56599469400,2,2,2,2,2,2014
14057,14068146400,36,36,36,36,36,2014
14068,57201843968,3,3,3,3,3,2014
14081,56405416300,2,2,2,2,2,2014
14082,24597575300,4,4,4,4,4,2014
14089,55812355100,2,2,2,2,2,2014
14114,56444177000,9,9,9,9,9,2014
14117,56406390100,2,2,2,2,2,2014
14125,57206901698,3,3,3,3,3,2014
14155,56263271900,4,4,4,4,4,2014
14156,57197421640,63,63,63,63,63,2014
14165,55521476300,11,11,16,16,16,2014
14189,35093950400,69,69,69,69,69,2014
14190,23996271700,3,3,3,3,3,2014
14197,55623607000,16,16,16,16,16,2014
14208,57202158216,9,9,9,9,9,2014
14218,56303782700,4,7,7,7,7,2014
14227,6505976780,4,4,4,4,4,2014
14233,56514549500,31,31,31,31,31,2014
14235,7007160144,3,6,6,6,6,2014
14244,54381165100,11,11,11,11,11,2014
14252,56245428200,9,9,9,9,9,2014
14263,55630006100,4,4,4,4,4,2014
14278,8286373600,3,6,6,7,7,2014
14288,54681554500,6,14,14,14,14,2014
14292,6602820191,4,4,4,4,4,2014
14298,56176572700,14,14,14,14,14,2014
14304,55869995300,5,5,5,5,5,2014
14305,55360987600,12,15,15,15,15,2014
14328,57198770017,5,5,5,5,5,2014
14346,24279246000,2,2,2,2,2,2014
14353,46061050000,2,2,2,2,2,2014
14357,36696637700,5,7,9,9,9,2014
14366,14023656100,8,8,8,8,8,2014
14383,56783692300,5,5,5,5,5,2014
14385,6507212475,7,7,10,10,10,2014
14392,7004063908,7,7,7,7,7,2014
14396,55939403900,4,4,4,4,5,2014
14404,56694617400,8,8,8,8,8,2014
14405,57198184625,3,3,3,3,3,2014
14412,7003994811,4,4,4,4,4,2014
14419,56300974400,2,2,2,2,2,2014
14433,57195302882,5,5,5,5,5,2014
14451,55783179300,7,7,7,7,7,2014
14457,56042161800,4,4,4,4,4,2014
14480,55598017400,27,27,27,27,27,2014
14517,7006423554,2,2,2,2,2,2014
14520,55914683900,46,46,46,46,46,2014
14534,56303797100,2,2,2,2,2,2014
14539,10739175600,31,31,116,116,147,2014
14561,56487288500,4,4,4,5,5,2014
14563,55368057500,2,3,3,3,3,2014
14564,48561565900,4,4,4,4,4,2014
14576,23569711200,2,2,2,2,2,2014
14588,56222202000,2,2,2,2,2,2014
14592,55570886300,4,4,6,6,6,2014
14601,6603342363,7,7,7,7,7,2014
14602,16744100700,3,3,3,3,3,2014
14603,55872497300,2,2,2,2,2,2014
14631,7006277977,2,2,2,2,2,2014
14640,23398615900,5,5,5,5,5,2014
14656,14015676200,6,6,6,6,6,2014
14665,55696116700,7,7,7,7,7,2014
14695,35172944300,4,4,4,4,4,2014
14701,56126174000,19,19,19,19,19,2014
14708,56985182000,14,17,17,17,17,2014
14733,56034461100,5,5,5,5,5,2014
14734,56241981900,5,5,5,5,5,2014
14736,57190792484,6,6,6,6,6,2014
14748,36789625400,10,10,10,10,10,2014
14764,55172216700,5,5,5,5,5,2014
14789,21743348300,9,9,9,9,9,2014
14798,57193967235,2,2,2,2,2,2014
14808,56402416200,4,4,4,4,4,2014
14816,56585841800,3,3,3,3,3,2014
14831,55893960600,4,4,4,4,4,2014
14857,56423535900,2,4,4,4,4,2014
14859,36717787200,5,5,5,5,5,2014
14869,7003725526,28,28,28,28,28,2014
14910,56258098900,3,3,3,3,3,2014
14914,7103030382,62,62,88,88,88,2014
14923,55319100600,3,3,3,3,3,2014
14935,57198326445,4,4,4,4,4,2014
14964,57206040190,12,12,12,12,12,2014
14969,56494684800,5,5,5,5,5,2014
14970,56242700600,1,3,3,3,3,2014
14973,57206222095,5,5,5,5,5,2014
14974,54398394000,83,83,83,83,83,2014
14997,57187644300,4,4,4,4,4,2014
14998,35172905700,3,3,3,3,3,2014
15006,24366703700,7,7,7,7,7,2014
15012,6506830286,4,4,4,4,4,2014
15017,57135723300,10,10,10,10,10,2014
15041,57114920200,3,3,3,3,3,2014
15043,7003683763,46,46,46,46,46,2014
15048,55787838200,69,69,75,75,85,2014
15049,36671786500,83,83,83,83,83,2014
15054,56225751300,5,5,5,5,5,2014
15063,56422142600,2,4,4,4,4,2014
15077,7004961817,4,4,4,4,4,2014
15089,55917773000,5,5,5,5,5,2014
15103,57198962450,8,8,8,8,8,2014
15106,6508326297,2,2,2,6,6,2014
15122,7006634304,8,9,9,9,9,2014
15145,55440325500,8,8,8,8,8,2014
15151,55638388400,1,1,1,1,1,2014
15182,12760396400,8,8,8,8,8,2014
15195,56598009900,5,5,5,5,5,2014
15213,56516664500,3,3,3,3,3,2014
15221,55295842700,14,14,14,14,14,2014
15228,56388762100,5,5,5,5,5,2014
15247,56951088200,3,3,5,5,6,2014
15250,56308209700,4,4,5,5,5,2014
15251,56786468300,4,4,4,4,4,2014
15253,55429442300,12,12,12,12,12,2014
15259,56405151800,4,4,4,4,4,2014
15277,7004919212,3,3,3,3,3,2014
15285,56400554800,9,9,9,9,9,2014
15310,56027844300,4,4,4,4,4,2014
15312,57207389194,5,5,5,5,5,2014
15313,57189347439,4,4,4,4,4,2014
15317,52264838800,1,1,1,1,1,2014
15341,15124875500,36,36,36,36,36,2014
15350,6507888557,3,3,3,3,3,2014
15355,24401893600,5,5,5,5,15,2014
15381,35229110700,25,25,25,25,25,2014
15425,6602406477,5,6,6,6,6,2014
15432,56235839700,2,2,2,2,2,2014
15442,7101629493,5,5,5,5,5,2014
15447,54795350300,18,18,29,29,29,2014
15474,26039046700,6,6,6,6,6,2014
15482,23569030500,3,4,4,4,8,2014
15487,47961754600,24,24,24,24,24,2014
15507,7202761416,68,68,68,68,68,2014
15528,56595212100,4,5,5,5,5,2014
15532,25654241900,3,3,3,3,3,2014
15549,7004512193,8,8,8,8,8,2014
15551,7004127960,51,51,93,93,123,2014
15580,37119892400,4,4,4,4,4,2014
15582,7003977683,4,6,6,6,6,2014
15602,56669852800,2,2,2,2,2,2014
15606,56168375600,5,5,5,5,5,2014
15619,9247719000,4,4,4,4,4,2014
15639,6506076799,45,45,55,55,55,2014
15649,54419642900,3,3,3,4,4,2014
15689,55557463200,3,3,5,10,10,2014
15729,56380535600,5,5,5,11,11,2014
15734,54382774700,4,4,4,4,4,2014
15736,57000004900,3,3,3,3,3,2014
15737,14322623900,1,1,1,1,1,2014
15757,55684215000,2,2,2,4,4,2014
15777,56366554700,2,2,2,4,4,2014
15795,57193266480,15,15,15,15,15,2014
15798,6506846044,9,9,9,9,9,2014
15800,24833278800,16,16,16,39,42,2014
15803,42862296700,1,1,1,1,1,2014
15829,54787381400,5,5,5,5,5,2014
15830,7006255373,7,7,7,7,7,2014
15888,56545711400,17,17,17,17,17,2014
15892,55405575600,24,24,24,24,24,2014
15896,49661301100,3,3,3,7,7,2014
15904,57202838074,9,9,9,9,9,2014
15910,7202892794,19,31,31,31,31,2014
15940,56303181100,6,6,6,6,6,2014
15952,57206173251,1,1,1,1,2,2014
15960,35317023600,3,3,3,3,3,2014
15963,57190066792,5,5,5,5,5,2014
15976,35770485000,69,69,97,97,169,2014
15983,56192233700,4,4,4,4,4,2014
16034,56242626600,3,3,3,3,3,2014
16037,26658669400,24,24,143,143,157,2014
16039,7003737684,2,2,2,2,2,2014
16047,7006212279,4,4,4,4,4,2014
16055,56513933900,10,10,10,10,10,2014
16059,56515456700,7,7,9,10,10,2014
16072,8931856300,69,69,69,69,69,2014
16074,7006151683,10,12,16,16,21,2014
16091,56573176400,7,7,7,7,7,2014
16097,55360884400,3,3,3,6,6,2014
16103,56261557000,11,11,11,11,11,2014
16124,54954387500,9,10,10,18,18,2014
16154,35791353300,3,3,3,3,3,2014
16161,55461699200,8,8,8,8,8,2014
16163,56538022600,3,3,3,3,3,2014
16215,23006715800,7,7,7,7,7,2014
16237,6507113600,25,25,25,25,25,2014
16241,55009180700,11,11,11,11,11,2014
16251,27967674000,6,6,6,6,6,2014
16260,56611896400,2,2,2,2,2,2014
16279,56644686500,7,7,7,7,8,2014
16310,25627517600,69,69,69,69,69,2014
16321,24825912600,1,1,1,1,1,2014
16324,57206520170,41,41,42,42,42,2014
16341,37057811700,7,7,7,7,7,2014
16356,42761407800,46,46,46,46,46,2014
16380,16244056600,4,4,4,4,12,2014
16386,55358552200,7,7,7,7,7,2014
16400,14029839000,3,3,3,3,3,2014
16415,24765759300,1,1,1,1,1,2014
16419,55887354100,57,57,57,57,57,2014
16422,7004282880,5,10,10,10,10,2014
16458,55600338800,5,5,5,5,11,2014
16459,56685921400,3,3,5,10,10,2014
16512,57190578862,9,9,9,9,9,2014
16521,6602349259,6,6,9,9,9,2014
16541,35192078600,4,4,6,6,6,2014
16543,56306058200,4,4,4,4,4,2014
16568,6602214902,4,4,4,4,4,2014
16569,56430511300,4,4,4,4,4,2014
16595,57196752775,63,63,63,63,63,2014
16597,15126683900,2,2,2,2,2,2014
16636,26421678500,4,4,4,4,4,2014
16641,55851844300,2,3,3,3,3,2014
16654,56460535700,7,7,7,7,7,2014
16671,36245658900,2,2,2,2,2,2014
16682,55819402700,2,2,2,2,2,2014
16693,15048698300,9,9,9,9,9,2014
16725,56304392800,5,6,6,8,8,2014
16731,56990839600,8,8,8,8,8,2014
16742,57205977328,4,4,4,4,4,2014
16762,56078565300,1,1,1,1,1,2014
16763,6603616412,11,11,11,11,11,2014
16777,55516001300,2,2,2,2,2,2014
16781,23470803700,6,25,25,25,25,2014
16794,57197231647,4,7,7,8,8,2014
16800,56515334300,5,5,5,5,6,2014
16808,55819774100,2,2,2,2,2,2014
16814,55209969500,2,3,3,3,3,2014
16818,55324643600,3,6,6,6,6,2014
16846,7004555682,3,3,3,3,3,2014
16850,56422472000,1,1,1,1,1,2014
16864,6506192691,69,69,69,69,69,2014
16867,56274526000,4,5,8,8,13,2014
16895,57199642774,1,1,1,1,1,2014
16896,6507563257,6,6,6,6,6,2014
16900,57193767123,11,11,11,11,11,2014
16919,6701626034,83,83,83,83,83,2014
16930,55014262900,63,63,63,63,63,2014
16933,48160890000,3,3,3,3,3,2014
16968,56464205800,4,4,4,4,4,2014
17000,56358655800,4,4,4,4,4,2014
17011,35146130800,47,47,47,47,47,2014
17056,56418205600,6,8,8,8,8,2014
17057,6603967387,6,6,6,6,6,2014
17070,56548517000,5,5,5,5,5,2014
17094,24337844400,11,12,12,12,12,2014
17099,55817414900,6,8,9,12,12,2014
17117,56521216000,5,5,5,5,5,2014
17132,55647164259,5,5,5,5,5,2014
17160,7004880389,4,4,4,7,7,2014
17166,7103130516,4,4,4,4,4,2014
17183,56641804800,3,3,3,3,3,2014
17208,7006861741,3,3,3,3,3,2014
17291,12799601100,7,7,7,7,7,2014
17299,56126303500,7,7,7,7,7,2014
17300,56494943000,3,3,3,3,3,2014
17314,56542715800,3,3,3,3,3,2014
17329,7004851169,7,7,7,7,7,2014
17351,56258922500,2,2,2,2,2,2014
17371,7403043499,2,2,2,2,2,2014
17378,6603346984,3,3,3,3,3,2014
17402,56156702900,5,5,6,6,6,2014
17425,56763548600,1,2,2,2,2,2014
17430,12789230300,2,2,2,2,2,2014
17436,57207508667,7,7,7,7,7,2014
17444,6506506296,6,6,6,6,6,2014
17469,56735763800,2,2,2,2,2,2014
17493,56013169300,4,4,8,8,8,2014
17521,56085253000,8,8,8,8,8,2014
17531,55931124800,4,4,4,4,4,2014
17537,55277183900,9,9,9,9,9,2014
17545,35365946100,6,6,6,6,6,2014
17557,16417976600,4,4,4,4,4,2014
17582,7003739525,41,41,41,41,41,2014
17586,12783243200,1,1,1,1,1,2014
17608,6701724174,5,9,9,9,9,2014
17609,6602887540,5,5,5,5,5,2014
17638,57202138757,3,3,3,9,9,2014
17657,56430957000,2,2,6,6,6,2014
17663,16417003600,8,8,8,8,8,2014
17669,7102259395,3,3,3,3,3,2014
17684,57204223855,1,1,1,1,1,2014
17728,57205975183,3,3,3,3,3,2014
17733,25926988500,8,8,8,8,8,2014
17737,45361660400,2,6,6,6,6,2014
17764,54917426700,5,6,6,6,6,2014
17765,57200827104,3,3,8,8,8,2014
17770,23135624800,2,2,2,2,2,2014
17785,36924543000,3,3,3,3,3,2014
17786,25521360400,27,27,27,27,27,2014
17808,25823118900,10,10,10,10,10,2014
17809,56422252600,6,6,6,6,6,2014
17818,7006385560,3,3,3,3,3,2014
17825,56278205300,9,9,9,9,9,2014
17850,8309142600,5,5,5,5,5,2014
17880,56458928500,2,2,5,5,5,2014
17894,56413220900,2,2,3,3,3,2014
17903,15073044900,13,13,13,13,13,2014
17905,24171188000,14,14,14,14,14,2014
17944,6603307356,2,2,2,2,2,2014
17958,6701774262,8,8,8,8,8,2014
17965,6506665553,1,1,1,1,1,2014
18031,56381547000,2,2,2,2,2,2014
18046,56611870600,3,4,4,4,4,2014
18097,42961505900,18,20,20,20,20,2014
18101,25928471500,5,5,5,5,5,2014
18134,7102397902,6,6,6,27,34,2014
18137,35290480500,1,1,1,1,1,2014
18140,56094462200,8,8,8,9,9,2014
18141,56685895600,2,2,2,5,5,2014
18170,12762902700,3,3,3,3,3,2014
18179,56535291100,4,4,4,4,4,2014
18193,56711917200,2,2,2,2,2,2014
18201,55976373100,6,6,6,6,6,2014
18206,56495025400,4,4,4,4,4,2014
18214,6602979252,12,12,12,12,12,2014
18216,56531793600,3,3,3,3,3,2014
18230,56308653000,4,4,4,4,4,2014
18233,56333174900,63,63,63,63,63,2014
18236,56453556600,5,9,13,13,13,2014
18280,36639058600,1,1,1,1,1,2014
18342,56515364700,41,41,41,41,41,2014
18355,56449229200,3,3,3,3,3,2014
18378,56198702700,21,24,24,24,24,2014
18389,56405649400,3,3,3,3,3,2014
18449,56515344600,20,20,20,20,20,2014
18452,56352556300,4,4,4,4,4,2014
18466,57206424924,6,6,6,6,6,2014
18471,36483494400,70,70,94,94,94,2014
18472,56173893500,6,6,6,6,6,2014
18481,7005381471,10,11,11,11,11,2014
18486,7801525266,83,83,83,83,83,2014
18514,56611892700,7,7,7,9,9,2014
18519,55376782900,10,10,39,39,41,2014
18520,56231670400,8,8,8,8,8,2014
18542,56287891500,3,3,3,3,3,2014
18545,55447246500,12,12,12,12,12,2014
18559,56045907000,2,2,2,2,3,2014
18563,35079105500,8,8,8,8,8,2014
18570,56515511900,11,11,11,16,16,2014
18593,55753672300,7,7,7,7,7,2014
18596,25624154800,23,23,23,23,23,2014
18597,57199484466,4,4,4,4,4,2014
18608,12646514700,2,2,2,2,2,2014
18616,15762040400,12,12,12,13,14,2014
18618,56091088700,5,5,5,5,5,2014
18621,6603815934,12,12,12,12,12,2014
18643,56099855700,2,2,3,3,3,2014
18670,55626082200,5,5,5,5,5,2014
18679,57028124000,73,73,73,73,73,2014
18688,55155608500,2,2,2,2,2,2014
18723,56592624500,1,1,1,1,1,2014
18742,54420950400,2,2,2,2,2,2014
18749,55595439200,2,2,2,2,2,2014
18761,34976554100,4,4,4,4,4,2014
18771,56263640500,1,3,3,3,3,2014
18774,56405339400,4,4,4,4,4,2014
18804,56440257300,3,9,9,9,9,2014
18834,55667068400,2,2,2,2,2,2014
18839,8248988800,17,17,17,17,17,2014
18849,56185807100,2,2,2,2,2,2014
18864,56312390100,3,3,3,3,3,2014
18870,55440075800,2,2,2,2,2,2014
18878,55638742100,3,3,3,3,3,2014
18889,56850420700,6,6,6,7,7,2014
18896,56568492100,4,4,4,4,4,2014
18915,56091240800,14,14,14,14,14,2014
18932,55860800543,6,6,6,6,6,2014
18937,37110619100,3,3,3,3,3,2014
18946,54891880900,10,10,10,10,10,2014
18953,7004536395,6,6,6,6,6,2014
18983,55932270400,4,4,4,4,4,2014
18995,56307980000,1,2,4,8,8,2014
18996,23048466100,25,26,26,26,38,2014
19006,56495399300,1,1,1,1,1,2014
19014,56495482000,1,1,1,1,1,2014
19015,14037882800,5,5,10,15,15,2014
19016,8705630200,5,5,5,5,5,2014
19029,55940697600,11,11,11,11,11,2014
19038,35103144900,16,16,16,16,16,2014
19048,14520660200,5,5,5,5,5,2014
19061,56323162000,1,1,1,1,1,2014
19063,56694447800,8,8,8,8,8,2014
19076,56110268600,2,2,2,2,2,2014
