Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
176647,24558995600,86,86,86,86,86,86,109,109,2011
176655,35100267300,4,4,4,4,4,4,4,4,2011
176711,42661391700,3,3,3,3,3,3,3,3,2011
176751,55037267200,5,5,5,5,5,5,5,5,2011
176763,26422492500,2,2,2,2,2,2,2,2,2011
176799,35096710000,11,11,11,11,11,11,11,11,2011
176813,7005711706,8,8,8,8,8,8,8,8,2011
176832,54387592100,8,8,8,8,8,8,8,8,2011
176877,7004716407,2,2,3,3,3,3,3,3,2011
176882,14057406400,4,4,4,4,4,4,4,4,2011
176894,55970930700,4,5,7,7,7,7,7,7,2011
176916,37104201200,4,4,8,8,10,10,12,12,2011
176918,25825100800,4,4,4,4,4,4,4,15,2011
176928,57199899690,2,2,2,2,2,2,2,2,2011
176933,57200866804,8,11,11,11,11,11,11,11,2011
176977,55426330900,2,2,2,2,2,2,2,2,2011
176978,53986065600,13,13,13,13,13,13,13,13,2011
176984,42261475200,4,4,4,4,4,4,4,4,2011
177005,6507612947,5,5,8,10,10,10,10,10,2011
177015,54921218600,3,3,3,3,3,3,3,3,2011
177016,7102762258,6,6,6,6,6,6,6,6,2011
177060,36146082400,6,6,6,6,6,6,6,6,2011
177073,24450555200,5,5,5,5,5,5,5,5,2011
177177,41661089000,4,4,4,4,4,4,4,4,2011
177200,7004725325,3,3,3,3,3,3,3,3,2011
177225,42263176600,8,9,9,9,9,9,9,9,2011
177239,34873830800,7,8,10,13,20,23,24,26,2011
177241,35424136100,3,3,3,3,3,3,3,3,2011
177257,54793421000,2,2,5,7,7,7,7,7,2011
177258,54383134200,3,3,4,4,4,7,7,7,2011
177284,54396808300,6,6,6,6,6,6,6,6,2011
177304,8953853800,3,3,3,3,3,3,3,3,2011
177311,8790152700,17,17,17,17,17,17,17,17,2011
177322,7003474265,20,20,20,20,20,20,20,20,2011
177324,55037378300,3,3,5,7,7,7,7,7,2011
177328,8988879900,2,2,2,25,25,25,25,25,2011
177373,7102153762,60,60,60,60,60,60,60,60,2011
177376,54941291100,1,1,1,1,1,1,1,1,2011
177432,6701311255,4,4,4,4,4,4,4,4,2011
177455,36964812200,2,2,2,2,2,2,2,2,2011
177505,37016683400,7,7,16,18,18,18,22,22,2011
177532,54881057300,17,17,20,20,20,20,20,20,2011
177544,6504409220,3,3,3,3,3,3,3,3,2011
177547,16316244700,16,16,16,16,16,16,16,16,2011
177549,7404323490,3,3,3,3,3,3,3,3,2011
177576,23979926500,3,3,3,3,3,3,3,3,2011
177592,24723945600,8,8,12,12,12,12,12,12,2011
177597,57201601947,2,2,2,2,2,2,2,2,2011
177601,12240687000,3,3,3,3,3,3,3,3,2011
177623,37057007800,1,7,7,7,7,7,9,9,2011
177626,15922681600,13,13,13,13,13,13,13,13,2011
177637,48260984200,6,6,6,6,6,6,6,6,2011
177653,52763151700,2,4,7,7,7,13,13,13,2011
177684,37078255800,22,22,22,22,22,22,22,22,2011
177695,55303759700,2,2,2,2,2,2,2,2,2011
177717,36775579700,5,7,11,11,11,15,17,18,2011
177729,36992225500,3,3,3,3,3,3,3,3,2011
177743,23569814700,4,4,4,4,4,4,4,4,2011
177763,50562054300,1,1,1,2,3,3,3,3,2011
177808,57197329259,8,8,8,8,8,8,8,8,2011
177818,57197614065,1,1,1,1,1,1,1,1,2011
177819,50761092300,6,6,6,6,6,6,6,6,2011
177860,57191924911,6,6,6,6,6,6,6,6,2011
177870,55329320500,1,2,4,4,4,4,4,9,2011
177880,36697701200,3,3,3,3,3,3,3,3,2011
177905,57195772427,11,13,25,38,39,47,48,55,2011
177910,6603089025,32,34,34,34,37,37,37,37,2011
177937,54380028800,4,8,8,8,8,8,13,13,2011
177948,6701819412,3,3,3,3,3,3,3,3,2011
177949,7005581709,1,1,11,11,11,11,11,11,2011
177950,7403505330,3,3,3,3,3,3,3,3,2011
177993,49360982700,2,2,2,2,2,2,2,2,2011
178006,14018622900,4,4,4,5,5,5,9,9,2011
178007,6603134836,3,3,3,3,3,3,3,3,2011
178010,23096893900,4,4,4,4,4,4,4,4,2011
178088,7103074819,8,8,8,8,8,8,8,8,2011
178092,55711296700,5,5,5,5,5,5,5,5,2011
178125,7102896463,1,1,1,1,1,1,1,1,2011
178145,36637678600,16,16,16,16,16,16,16,16,2011
178173,36682116200,7,7,7,7,7,7,7,7,2011
178230,6603363394,5,5,5,5,5,5,5,5,2011
178232,7006796100,25,25,25,25,25,25,25,25,2011
178270,51260987400,6,6,6,6,6,6,6,6,2011
178282,12902579700,14,14,14,14,14,14,14,14,2011
178284,7003480033,8,15,15,15,19,19,19,19,2011
178319,6603614838,4,6,6,6,7,7,7,7,2011
178330,45061198100,12,12,12,12,12,12,12,12,2011
178360,44861003000,2,2,4,4,4,4,4,4,2011
178363,37049398800,3,3,9,9,9,9,9,9,2011
178372,36709011100,2,2,2,2,2,2,2,2,2011
178397,7005039977,4,5,6,6,8,8,8,8,2011
178401,8211873600,2,10,12,12,14,14,18,21,2011
178402,52063812700,6,7,7,9,9,9,9,9,2011
178427,21744243700,3,3,3,3,3,3,3,3,2011
178455,57199631282,4,4,4,4,4,4,4,4,2011
178464,54782918400,5,5,5,5,5,5,5,5,2011
178468,54787489200,2,2,2,2,2,2,2,2,2011
178495,37055331000,5,5,5,5,8,12,12,12,2011
178502,55350425900,1,2,4,6,6,6,7,7,2011
178536,54791681500,2,2,2,2,2,2,2,2,2011
178550,6504364518,7,7,7,7,7,7,7,7,2011
178599,35239461100,6,6,6,6,6,6,6,6,2011
178621,55705933200,4,4,8,8,8,8,8,9,2011
178633,8439277700,22,29,29,29,29,29,29,29,2011
178680,7102957682,3,3,6,6,6,6,10,10,2011
178702,6602344784,18,18,18,18,18,18,18,18,2011
178710,7005308294,7,7,7,7,7,7,7,7,2011
178725,6701633191,4,4,4,4,4,4,4,4,2011
178760,24377110900,7,7,7,7,7,7,7,7,2011
178807,35145550900,4,4,4,4,4,4,4,4,2011
178847,6603558247,5,5,5,5,5,5,5,5,2011
178890,55066122000,2,2,2,2,2,2,2,2,2011
178903,35976648800,4,4,4,4,4,4,6,6,2011
178919,53880760900,2,2,4,4,4,4,4,4,2011
178922,42661644800,5,5,5,5,5,5,5,5,2011
178933,7004454562,7,7,7,7,7,7,7,7,2011
178959,57195726356,1,1,1,1,1,1,1,1,2011
178962,24765999800,5,5,5,5,11,53,53,53,2011
178984,7004495581,1,1,1,1,1,1,1,1,2011
179020,37105215100,4,4,4,4,4,4,4,4,2011
179042,56367568000,2,2,2,2,2,2,2,2,2011
179054,24340095000,2,2,2,2,2,2,2,2,2011
179058,14029306100,3,3,3,3,3,3,3,3,2011
179076,35783320100,1,1,1,1,1,1,1,1,2011
179087,23991793600,4,10,12,13,15,15,25,26,2011
179106,53163586200,2,2,2,2,2,2,2,2,2011
179143,15065033000,6,6,6,6,6,6,6,6,2011
179158,24288241500,4,4,4,4,4,4,4,4,2011
179163,26030083100,13,13,13,13,13,13,13,13,2011
179175,24765343200,3,7,7,7,7,7,7,7,2011
179186,36699458500,2,2,2,2,2,2,2,2,2011
179192,54408019600,1,1,1,2,2,2,2,2,2011
179242,37123338000,6,6,6,6,6,6,6,6,2011
179274,38961238500,1,1,1,1,1,3,3,3,2011
179287,36351209900,6,13,25,27,27,30,34,34,2011
179295,42761380800,15,15,15,15,15,15,15,15,2011
179306,7401650079,3,3,3,3,3,3,3,3,2011
179321,57202490958,6,6,6,6,6,6,6,6,2011
179335,54881075600,2,2,2,2,2,2,2,2,2011
179336,16833743700,3,7,19,23,23,23,23,23,2011
179341,56679358400,2,2,2,2,2,2,2,2,2011
179354,10242059700,2,2,4,4,4,4,4,4,2011
179358,7102466958,9,16,25,38,55,66,66,78,2011
179373,24168891800,4,4,4,4,4,4,4,4,2011
179386,50661726700,33,33,33,33,33,33,33,33,2011
179407,55399313600,3,4,4,4,4,4,6,6,2011
179414,49961320100,3,3,3,12,14,17,17,17,2011
179418,54897924900,3,3,4,4,4,4,4,4,2011
179423,40461162700,6,6,6,6,6,6,6,6,2011
179447,52063185000,3,13,13,14,14,14,14,14,2011
179461,15821181400,4,4,4,4,8,8,8,8,2011
179477,14825285800,22,22,22,22,22,22,22,22,2011
179502,50961603100,6,6,6,6,6,6,6,6,2011
179506,54956272100,3,3,3,3,3,3,3,3,2011
179524,57193752478,10,10,14,14,14,14,14,14,2011
179537,18134896800,34,35,35,35,35,35,35,35,2011
179542,48861735500,2,2,2,2,2,2,2,2,2011
179587,35794278100,5,5,7,7,7,7,7,7,2011
179593,6507929100,1,2,2,2,2,2,2,2,2011
179600,57201396224,4,4,4,4,4,4,4,4,2011
179609,51161237500,6,8,11,12,15,15,15,15,2011
179614,37029973600,1,1,1,1,1,1,1,1,2011
179625,50360967500,6,6,6,6,6,6,6,6,2011
179626,23981490600,4,4,12,12,14,14,14,18,2011
179628,45760968700,1,1,1,1,1,4,6,6,2011
179641,35148183500,2,2,2,2,2,2,2,2,2011
179656,35770852000,3,3,3,5,5,5,5,5,2011
179660,15751386000,4,4,4,4,4,4,4,4,2011
179669,7004098815,12,12,12,18,23,23,23,23,2011
179707,54584377700,8,8,9,9,9,9,9,9,2011
179731,35145583600,3,6,7,7,7,7,7,7,2011
179743,6506115878,3,3,3,3,3,3,3,3,2011
179752,26422339000,15,15,15,15,15,15,15,15,2011
179754,51160900300,3,3,3,3,3,3,3,3,2011
179781,55750864000,4,4,4,4,4,4,4,4,2011
179805,35756122400,2,4,4,4,4,4,4,4,2011
179809,15750547000,6,7,7,7,7,7,7,7,2011
179818,35831817200,22,24,29,29,32,38,38,38,2011
179825,6701315461,3,3,3,3,3,3,3,3,2011
179832,36993205400,4,4,4,4,4,4,4,4,2011
179838,36918004600,7,7,12,17,24,25,36,44,2011
179852,6603997130,8,8,8,8,8,8,8,8,2011
179917,14033007700,2,3,7,7,8,8,8,8,2011
179927,35561431900,5,5,5,5,5,5,5,5,2011
179951,54417365500,4,4,4,4,4,4,4,4,2011
179961,7801499869,9,9,9,9,9,9,9,9,2011
179980,56218626300,25,25,25,25,25,25,25,25,2011
180032,34881432000,2,2,2,2,2,2,2,2,2011
180034,26221757400,3,3,3,3,3,3,3,3,2011
180043,54386615000,1,1,1,1,1,1,12,18,2011
180060,42460949100,1,1,1,1,1,1,1,1,2011
180074,36915360300,3,3,3,3,3,3,3,3,2011
180085,57203493729,2,2,2,12,12,12,12,12,2011
180096,36969129400,7,7,7,7,7,7,7,7,2011
180112,53877003600,8,10,10,11,11,11,11,11,2011
180115,35491413400,4,4,4,4,4,4,4,4,2011
180124,15925349000,7,7,7,7,7,7,7,7,2011
180130,55708036600,3,3,3,3,3,3,3,3,2011
180155,46061233300,1,1,1,1,1,1,1,1,2011
180157,7003893974,9,9,9,9,9,9,9,9,2011
180181,35400736400,12,12,12,12,12,12,12,12,2011
180182,17436071300,3,8,38,40,43,49,52,52,2011
180197,35264545500,2,2,2,2,2,2,2,2,2011
180229,37120950200,5,5,5,5,5,5,5,5,2011
180257,7103409280,5,5,5,5,5,5,5,5,2011
180279,56616369100,6,6,6,6,6,6,6,6,2011
180281,7407266094,2,9,9,9,9,9,9,9,2011
180310,53866121200,5,5,5,5,5,5,5,5,2011
180329,55144156600,2,2,10,10,10,10,10,14,2011
180338,16426104900,35,35,35,35,35,35,35,35,2011
180350,55642437100,3,3,13,13,13,13,18,18,2011
180421,50161076300,3,3,3,3,3,3,7,7,2011
180440,35219734700,1,1,2,2,7,7,7,7,2011
180441,6504553991,3,3,3,3,3,3,3,3,2011
180449,44460905000,5,7,7,7,7,7,7,12,2011
180455,55249492200,3,3,3,3,3,3,3,3,2011
180461,6602651161,60,60,60,86,86,93,93,93,2011
180465,55919800800,60,60,60,60,60,60,60,60,2011
180481,7003713591,13,25,25,25,25,25,25,25,2011
180525,57197443270,6,6,6,6,6,6,6,6,2011
180541,7005661041,4,4,4,4,4,4,4,4,2011
180565,48361883500,2,3,3,3,3,3,3,3,2011
180576,55350789400,1,1,1,1,1,1,1,1,2011
180603,54404777300,4,4,4,4,4,4,4,6,2011
180616,16636227600,6,8,8,10,10,10,10,12,2011
180623,57204637888,7,7,7,7,7,7,7,7,2011
180650,23768510100,12,12,12,12,12,12,12,12,2011
180657,55890558500,28,28,28,28,28,28,28,28,2011
180708,36933815700,2,2,2,2,3,3,3,3,2011
180718,50161726000,6,6,6,9,9,9,9,9,2011
180838,55531937179,7,7,7,7,7,7,7,7,2011
180849,35499953100,3,3,3,3,3,3,8,8,2011
180863,8629285200,3,6,6,10,10,10,10,10,2011
180865,55491528200,3,3,3,3,3,3,3,3,2011
180872,36165455100,1,1,1,1,1,1,1,1,2011
180895,48161109900,4,4,4,4,4,4,4,4,2011
180906,7005400291,1,1,1,1,1,1,1,1,2011
180938,37063102300,6,9,9,9,9,9,9,9,2011
180962,36135343300,1,1,1,1,1,1,1,1,2011
180978,24775598900,5,5,5,5,5,5,5,5,2011
180993,8638296900,4,5,9,10,10,10,13,13,2011
181045,7003978660,3,3,3,3,3,3,3,3,2011
181049,6701583874,1,1,1,1,1,1,1,1,2011
181107,8687294100,3,3,3,3,3,3,3,3,2011
181114,57199572960,4,4,4,4,4,4,4,4,2011
181177,57189236086,4,4,7,7,7,10,10,10,2011
181195,47061588100,6,6,6,6,6,6,6,6,2011
181199,7004663425,5,5,5,5,5,5,5,5,2011
181212,36728248400,2,2,2,2,2,2,2,2,2011
181213,57199658705,3,3,3,3,3,3,3,3,2011
181214,36185745100,2,2,2,2,2,2,2,2,2011
181219,36545760500,46,46,46,46,46,46,46,46,2011
181250,36773556000,3,3,3,3,3,3,3,3,2011
181264,7004299626,10,10,10,10,10,10,10,10,2011
181269,12545740600,3,3,5,5,5,5,5,5,2011
181281,36995822300,5,5,5,5,5,5,5,5,2011
181294,8075856600,12,12,12,12,12,12,12,12,2011
181310,24829061600,1,1,1,1,1,1,1,1,2011
181314,42861260900,6,6,6,7,7,7,7,7,2011
181320,53866743200,3,3,3,4,4,4,4,4,2011
181337,50262556200,3,4,12,12,13,15,15,15,2011
181338,55041383500,3,3,3,3,3,3,3,3,2011
181385,53981272700,7,14,14,14,53,53,53,53,2011
181415,7401741559,14,14,14,14,14,14,14,14,2011
181443,23035142800,8,8,8,8,8,8,8,8,2011
181479,54791316300,3,3,5,5,5,5,5,5,2011
181497,37099071100,4,4,4,8,8,8,14,14,2011
181501,52363717300,22,22,22,22,22,22,22,22,2011
181512,11540298200,42,42,42,42,42,42,42,42,2011
181530,6602927026,4,4,4,4,4,4,4,4,2011
181535,15769162200,3,3,3,3,3,3,3,3,2011
181553,6505576753,6,6,10,10,10,10,10,10,2011
181607,54386454200,2,2,2,2,2,2,2,2,2011
181648,55634737700,1,1,1,1,1,1,1,1,2011
181668,25927173000,5,5,8,8,8,8,8,8,2011
181680,6602319318,6,6,6,6,6,6,6,6,2011
181725,55208657500,3,3,3,3,3,3,3,3,2011
181730,35766979500,3,3,3,3,3,3,3,3,2011
181732,35500694600,3,3,3,3,3,3,3,3,2011
181782,55638891000,5,5,5,5,5,5,5,5,2011
181801,16425575500,7,7,11,15,16,20,20,21,2011
181803,37077789200,22,22,22,22,22,22,22,22,2011
181826,6602132900,10,10,10,10,10,10,10,10,2011
181847,6504026049,5,5,5,5,5,5,5,5,2011
181852,48861196400,2,2,2,2,2,2,2,2,2011
181854,7006073867,4,4,4,4,4,4,4,4,2011
181873,57198230323,7,7,7,7,7,7,7,7,2011
181908,55570208100,4,4,4,4,4,4,4,4,2011
181911,15726048600,2,2,2,2,2,2,2,2,2011
181920,56084912600,2,2,2,3,4,4,4,4,2011
181932,6701470283,4,4,4,4,4,4,4,8,2011
181964,23101193600,6,6,6,6,6,6,6,6,2011
181989,7402746313,5,5,5,5,5,5,5,5,2011
181992,12792205600,2,2,2,3,3,3,3,3,2011
182045,9844669600,2,2,2,2,2,2,2,2,2011
182052,24801929400,7,7,7,7,7,7,7,7,2011
182060,50361404200,3,3,4,4,4,5,7,12,2011
182094,53865970800,2,2,2,2,2,2,2,3,2011
182135,45861003400,4,6,6,6,8,8,8,8,2011
182148,7005712075,3,3,3,3,3,3,3,3,2011
182152,36558777600,3,3,3,3,3,3,3,3,2011
182209,35479684000,31,31,57,57,57,57,57,57,2011
182216,23392679600,33,33,33,33,33,33,33,33,2011
182219,53866083200,3,3,3,3,3,3,6,6,2011
182264,16642367500,3,3,11,11,11,11,11,11,2011
182281,15128599300,5,5,5,5,5,5,5,5,2011
182309,55886587000,1,1,1,1,1,1,1,1,2011
182310,26655700400,23,23,23,23,23,23,23,23,2011
182350,54884030700,5,5,5,5,5,5,5,5,2011
182369,55474158000,7,7,7,7,7,7,7,7,2011
182372,8894598900,3,3,3,3,3,3,3,3,2011
182375,55056610400,5,5,5,5,5,5,5,5,2011
182435,54783203800,4,4,4,6,6,6,6,6,2011
182449,36087498700,3,3,3,3,3,3,3,3,2011
182455,6602855104,2,2,2,2,2,2,2,2,2011
182467,35386559200,3,3,3,3,3,7,7,7,2011
182473,42960911600,2,2,2,2,2,2,2,2,2011
182524,48061347700,10,10,10,10,10,10,10,10,2011
182527,53985144400,2,4,4,4,4,4,4,4,2011
182543,7007099897,5,5,5,5,5,5,5,5,2011
182557,23391833900,3,3,3,3,3,10,10,10,2011
182558,24174564000,2,2,2,2,2,2,2,2,2011
182578,7401818369,5,5,5,5,16,16,16,16,2011
182582,55911410400,10,10,10,10,10,10,10,10,2011
182617,8709507600,5,5,5,5,5,5,5,5,2011
182644,55303918600,4,4,4,4,4,4,4,4,2011
182669,55805302500,2,2,2,2,2,2,2,2,2011
182692,35568173200,4,4,4,4,4,4,4,4,2011
182695,7801326835,3,3,3,3,3,3,3,3,2011
182696,55993673700,8,8,8,8,8,8,8,8,2011
182709,54583341400,2,2,2,2,2,2,2,2,2011
182780,24076689800,7,7,7,7,7,7,7,7,2011
182808,37050703300,2,2,2,2,2,2,2,2,2011
182826,13409636200,2,2,2,2,2,2,2,2,2011
182858,23468352000,17,17,17,37,37,48,48,48,2011
182874,7801558629,2,2,24,24,24,24,24,24,2011
182894,57197700257,7,7,7,7,7,7,7,7,2011
182904,7004025583,3,3,3,3,3,3,3,3,2011
182932,23479180200,2,4,4,4,4,4,4,4,2011
182938,7102717324,2,2,2,2,2,2,2,2,2011
182946,16313308800,33,33,33,33,33,33,33,33,2011
182966,16308654000,7,7,7,7,7,7,7,7,2011
183007,54080033300,14,23,40,40,40,40,40,40,2011
183072,55570217000,5,5,5,5,5,5,5,5,2011
183083,53979547900,4,4,4,4,4,4,4,4,2011
183086,34772139300,4,4,6,6,13,13,13,13,2011
183099,37664542200,4,4,4,4,4,4,4,4,2011
183109,54418617300,8,8,8,8,8,8,8,8,2011
183130,8505476400,6,6,13,13,13,13,13,13,2011
183138,56329953600,3,3,3,3,3,3,3,3,2011
183160,34972643100,2,5,8,8,8,8,8,8,2011
183161,26537898600,4,4,4,4,4,4,4,4,2011
183180,39261379600,15,15,15,15,15,15,15,15,2011
183185,25823672200,10,10,10,10,10,17,22,22,2011
183213,47562053700,3,6,6,6,6,6,6,6,2011
183274,7006569217,4,5,5,5,5,5,5,5,2011
183287,56271242900,53,53,53,53,53,53,53,53,2011
183288,14030698000,15,16,25,26,48,50,60,93,2011
183304,49961661400,4,4,7,7,7,7,7,7,2011
183312,54403686300,3,3,3,3,3,3,3,3,2011
183315,7005466112,3,3,3,3,10,10,10,10,2011
183370,7401812891,7,7,7,7,7,7,7,7,2011
183398,55360588300,3,3,12,16,17,17,19,23,2011
183417,8512762400,16,16,16,16,16,16,16,16,2011
183459,36704004600,10,10,10,10,10,10,10,10,2011
183474,57197741821,7,7,7,7,7,7,7,7,2011
183487,15923277800,37,37,40,40,42,42,42,42,2011
183490,6701821367,4,6,10,12,12,12,12,12,2011
183503,57193800990,6,6,6,6,9,9,11,11,2011
183511,7004351370,3,3,3,3,3,3,3,3,2011
183528,27467870500,4,4,4,4,4,4,4,4,2011
183536,48861929400,1,3,5,5,7,8,9,12,2011
183558,6603731004,29,29,29,29,29,29,29,29,2011
183612,55881174100,21,21,21,21,21,21,21,21,2011
183627,23391984700,3,3,3,3,3,3,3,3,2011
183628,53878619500,4,5,5,5,5,5,5,5,2011
183695,7202035015,9,9,24,25,50,136,142,142,2011
183699,36662836500,2,2,4,5,5,5,5,5,2011
183702,36008411100,2,2,2,2,2,2,2,2,2011
183715,22980776600,5,5,5,26,29,29,29,29,2011
183737,36650264400,8,8,8,8,12,12,12,12,2011
183741,22934482200,4,4,4,4,4,4,4,4,2011
183748,7005260783,32,32,32,32,32,32,32,32,2011
183792,48361931800,2,2,2,2,2,2,2,2,2011
183809,50360994100,7,7,7,7,7,7,7,7,2011
183826,42961980600,3,3,3,3,3,3,3,3,2011
183846,12345565200,4,4,7,7,8,8,8,8,2011
183867,36937628500,3,3,3,3,3,3,3,3,2011
183868,22933647400,17,17,17,17,25,25,25,25,2011
183869,55209000600,2,2,2,2,2,2,2,2,2011
183873,57196560536,5,5,5,5,5,5,5,5,2011
183880,9735315800,5,5,5,5,5,5,5,5,2011
183898,55430693500,2,5,5,5,5,5,5,5,2011
183902,39962136400,6,6,9,10,15,18,20,21,2011
183916,23978558400,9,32,41,51,77,90,101,101,2011
183952,26666003000,5,7,10,10,10,10,10,10,2011
183973,57200400491,34,34,34,34,34,48,48,48,2011
183995,56630990000,3,3,3,3,9,9,9,9,2011
183998,7003293314,50,54,55,55,55,55,55,55,2011
184002,25627483500,9,9,12,12,15,15,20,20,2011
184015,51460988600,2,3,3,3,3,3,3,3,2011
184040,7004655316,12,12,12,12,12,12,12,12,2011
184044,55059311000,6,6,6,6,6,6,6,6,2011
184051,24766967200,3,3,3,3,3,3,3,3,2011
184066,36496960900,1,1,1,1,1,1,1,1,2011
184135,57191842541,7,7,7,7,7,7,7,7,2011
184154,37077268800,3,3,3,3,3,3,3,3,2011
184181,54788032200,3,3,3,3,3,3,3,3,2011
184184,7003327453,2,2,2,2,2,2,2,2,2011
184297,7003327926,4,4,4,4,4,4,4,4,2011
184305,55664829800,4,4,4,4,4,4,4,4,2011
184307,14060803900,2,2,2,4,4,4,4,4,2011
184308,37062001600,4,4,4,4,4,4,4,10,2011
184321,16029671700,2,2,2,2,2,2,2,2,2011
184327,6507694064,5,5,11,11,11,11,14,14,2011
184335,7003599496,4,4,4,4,4,4,4,4,2011
184373,21833985200,7,8,14,19,31,43,43,43,2011
184400,54389038200,5,5,5,5,5,5,5,5,2011
184428,7201578821,5,5,5,5,5,5,5,5,2011
184433,56286864500,10,10,10,10,10,10,10,10,2011
184435,8936741200,16,30,78,106,106,106,106,106,2011
184521,37077744300,5,5,5,5,5,5,5,5,2011
184528,50361532200,3,4,4,4,4,4,4,4,2011
184575,6701770661,4,4,4,4,4,8,8,8,2011
184583,57197749838,28,28,28,28,28,28,28,28,2011
184589,35578198300,4,7,7,7,7,7,7,7,2011
184598,6602499477,5,5,5,5,5,5,5,5,2011
184602,55318623000,4,4,4,4,4,4,4,4,2011
184611,7801436452,10,13,13,13,13,13,13,13,2011
184624,54791176200,3,7,7,10,18,18,20,20,2011
184627,57200255107,5,5,5,5,5,5,5,5,2011
184698,42962905800,3,6,6,6,6,6,6,6,2011
184734,7006718696,2,2,2,2,2,2,2,2,2011
184744,6701517920,26,26,26,26,26,26,26,26,2011
184765,6602459694,4,4,4,4,4,4,4,4,2011
184768,55277039000,6,6,6,6,6,6,6,6,2011
184770,55568544600,2,6,6,6,6,6,6,6,2011
184801,6602975722,3,3,3,3,3,3,3,3,2011
184807,35728452100,3,3,3,3,3,3,3,3,2011
184815,54787291600,2,2,2,2,4,4,6,6,2011
184817,54388760400,1,1,1,1,1,1,1,1,2011
184821,6602320773,5,5,5,5,5,5,5,5,2011
184840,36682237200,4,4,4,4,4,4,4,4,2011
184845,37121324700,1,1,1,1,1,1,1,1,2011
184869,56338038000,9,12,12,12,12,12,12,12,2011
184889,24821758300,5,5,5,5,5,5,5,5,2011
184895,55236228100,10,10,10,10,10,10,10,10,2011
185007,55099261100,9,9,9,9,9,9,9,9,2011
185013,23397355200,2,2,2,2,4,4,4,4,2011
185054,7004235699,7,7,7,7,7,7,7,7,2011
185055,26646495500,2,2,2,2,2,2,2,2,2011
185059,39862090900,5,7,7,7,7,7,7,7,2011
185092,57191703940,6,6,6,6,6,6,6,6,2011
185097,36969665000,3,3,3,3,3,3,3,3,2011
185104,14033081000,2,2,2,2,2,2,2,2,2011
185111,35070775000,19,19,19,19,19,19,19,19,2011
185122,23392256400,3,3,3,3,3,3,3,3,2011
185125,35145715100,5,5,5,5,5,5,5,5,2011
185126,7004472507,34,34,34,34,34,34,34,34,2011
185131,35301646400,3,3,3,3,3,3,3,3,2011
185144,16052273800,5,5,5,5,5,5,5,5,2011
185158,56207848400,3,3,3,3,3,3,3,3,2011
185163,54408700300,9,18,26,28,28,34,36,36,2011
185192,6603686731,25,25,25,25,25,25,25,25,2011
185208,6701750449,4,4,4,15,15,15,15,15,2011
185215,24598422900,6,6,6,6,6,6,6,6,2011
185228,7004504162,5,9,9,9,9,9,9,9,2011
185234,6603820444,5,5,12,12,12,12,12,12,2011
185240,7003533594,3,3,3,6,6,6,6,6,2011
185246,25651727200,3,4,7,7,11,11,15,17,2011
185260,25932189000,5,5,5,5,5,5,5,5,2011
185293,55372393200,1,1,2,2,2,5,6,6,2011
185314,35079496100,4,5,5,5,5,5,5,5,2011
185315,56615100100,83,83,83,83,83,83,83,83,2011
185336,42862032700,6,6,6,6,6,6,6,6,2011
185351,57198633844,4,4,4,4,4,4,4,4,2011
185363,21743788700,83,83,83,83,83,83,83,83,2011
185370,54398505100,53,53,53,53,53,53,53,53,2011
185384,22734368400,6,8,8,8,8,8,8,8,2011
185434,7404287350,60,60,60,60,60,60,60,60,2011
185437,24757875500,7,7,7,7,7,7,7,7,2011
185459,36141580700,7,7,9,9,9,9,9,9,2011
185495,7004050232,4,4,4,5,5,5,8,8,2011
185506,57192418244,4,4,4,4,4,4,4,4,2011
185508,7201998641,10,10,10,10,10,10,10,10,2011
185569,7005194565,7,10,12,16,16,16,16,17,2011
185577,22986579300,15,15,15,15,15,15,15,15,2011
185595,36740700300,4,4,4,4,4,4,4,4,2011
185605,24734045200,5,5,5,5,5,5,5,5,2011
185638,6602895010,3,3,3,3,5,5,5,7,2011
185640,7006889203,3,3,3,3,3,3,3,3,2011
185672,13610240900,4,4,16,16,21,21,21,21,2011
185705,55991365500,2,2,2,2,2,2,2,2,2011
185731,7005118608,30,30,30,30,30,30,30,30,2011
185742,54793691100,4,4,4,4,4,4,4,4,2011
185785,56229033800,8,8,10,10,11,11,11,11,2011
185789,35466271000,4,6,6,6,10,10,10,10,2011
185826,16750524200,7,7,7,7,7,7,7,7,2011
185842,37112299700,3,3,3,3,3,3,3,3,2011
185856,55209947900,1,1,1,1,1,1,1,1,2011
185863,22334295600,27,32,32,32,32,32,32,32,2011
185868,54785394200,3,3,3,3,3,3,3,3,2011
185870,24492137100,3,3,3,5,7,8,8,8,2011
185905,44461474800,3,5,7,7,7,7,7,7,2011
185923,55327099400,4,4,4,4,4,4,4,4,2011
185948,37102093500,5,5,5,5,5,5,5,5,2011
185959,55506896300,5,5,5,5,5,5,5,5,2011
185974,40761739900,2,2,2,4,6,9,9,9,2011
185992,46161207400,3,3,3,3,3,3,3,3,2011
186017,35778311700,7,7,7,7,7,7,7,7,2011
186020,37666088000,60,60,60,60,60,60,60,60,2011
186035,7005496249,6,6,6,6,6,6,6,6,2011
186038,56278892900,1,1,1,1,1,1,1,1,2011
186041,6602420551,2,2,2,2,2,2,2,2,2011
186051,56051075900,1,1,1,1,1,1,1,1,2011
186059,54941411300,22,22,22,22,22,22,22,22,2011
186061,55489579700,4,4,4,4,13,13,13,13,2011
