Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8399,14523639900,3,3,3,3,3,6,6,6,6,6,2009
8420,57061729600,2,2,2,2,2,2,2,2,2,2,2009
8449,6602208166,19,19,19,19,19,26,26,26,26,30,2009
8461,8961465300,6,7,7,7,7,7,7,7,7,7,2009
8468,14825319000,1,1,1,1,1,1,1,1,1,1,2009
8489,35811068300,4,4,4,4,4,4,4,4,4,4,2009
8513,25224446100,7,7,7,7,7,7,7,7,7,7,2009
8519,6602761586,2,6,6,6,6,6,6,6,6,6,2009
8536,24605021000,7,16,16,17,17,17,17,17,17,17,2009
8542,26324839900,17,20,20,22,22,22,22,22,22,22,2009
8591,35269233000,2,2,2,2,2,2,2,2,2,2,2009
8610,6603363843,1,1,1,1,1,1,1,1,1,1,2009
8611,36608024700,3,6,6,6,6,6,6,6,6,6,2009
8626,27568123400,3,3,3,3,3,3,3,3,3,3,2009
8636,8895785900,5,5,5,5,5,5,5,5,5,5,2009
8643,26428762300,3,3,3,3,3,3,3,3,3,3,2009
8659,57196223196,3,5,5,5,5,5,5,5,5,5,2009
8663,14049909700,4,4,4,4,16,16,16,16,16,16,2009
8666,36146126700,3,3,3,3,3,3,3,3,3,3,2009
8697,34969336100,35,35,35,35,35,35,35,35,35,40,2009
8709,24483014400,11,11,11,11,11,11,11,17,17,17,2009
8719,55222624000,4,4,4,4,4,4,4,4,4,4,2009
8735,6602228124,5,5,5,5,5,5,5,7,7,7,2009
8766,35198071500,2,6,9,12,16,26,43,53,69,85,2009
8800,8413492200,4,4,4,4,4,4,4,4,4,4,2009
8803,26653531000,5,5,5,5,5,5,5,5,5,5,2009
8815,14832264800,3,3,3,3,3,3,3,3,3,3,2009
8817,9735472300,5,5,5,17,17,17,19,19,19,19,2009
8836,6602493159,9,9,9,9,9,9,9,9,9,9,2009
8882,6701432885,1,1,1,1,1,1,2,2,2,2,2009
8891,8754407600,6,11,11,13,15,15,43,43,46,46,2009
8893,55879352900,7,7,7,7,7,7,7,7,7,7,2009
8894,8403649600,2,2,4,4,5,9,9,9,9,9,2009
8895,8620692300,2,2,2,2,2,2,2,2,2,2,2009
8934,26642635500,3,3,3,3,3,3,3,3,3,3,2009
8977,16523095300,3,3,3,3,3,3,3,3,3,3,2009
8981,35620346900,5,5,5,7,7,7,7,7,7,7,2009
8983,7006926415,7,7,7,7,7,7,7,7,7,7,2009
9013,7005223180,12,12,12,12,12,12,12,12,21,21,2009
9026,7005250309,9,9,9,9,9,9,9,9,9,9,2009
9028,7003448733,1,1,1,1,1,1,1,1,1,1,2009
9040,35753086800,3,3,3,3,3,3,3,10,10,10,2009
9043,7101731132,10,10,10,10,10,10,10,10,10,10,2009
9138,6701854272,10,10,10,10,10,10,15,15,15,15,2009
9159,10243867100,9,9,9,9,9,9,9,9,9,9,2009
9208,7501607913,4,7,7,7,7,7,8,8,8,8,2009
9220,36672999300,4,4,4,4,4,4,4,4,4,4,2009
9235,36239346200,3,3,3,3,3,3,3,3,3,3,2009
9252,35847370300,4,7,11,17,17,17,17,17,17,17,2009
9253,6701434715,2,2,2,2,2,6,6,8,8,8,2009
9268,8590888100,3,7,7,7,7,7,7,7,17,17,2009
9309,8706898800,5,5,5,5,5,5,5,13,13,13,2009
9327,55942305200,10,10,10,10,10,10,10,10,10,10,2009
9336,7003562652,3,3,3,3,22,22,28,28,28,28,2009
9352,56442558700,4,4,4,5,5,7,7,7,7,7,2009
9377,26635800000,26,26,26,26,26,26,26,26,26,26,2009
9396,7004324018,2,7,8,8,16,16,18,20,21,21,2009
9399,24345103800,2,2,2,2,2,2,2,2,2,2,2009
9406,34979272000,5,5,5,5,5,5,5,5,5,5,2009
9417,34770363100,3,13,15,15,16,16,16,16,16,16,2009
9443,56629225600,5,5,5,5,5,5,5,5,5,5,2009
9505,55893547100,4,4,7,9,10,13,13,13,13,13,2009
9513,16025456000,17,17,17,17,17,17,17,17,17,17,2009
9515,55044136800,3,3,3,3,3,3,3,3,3,3,2009
9533,26429325600,2,2,2,2,2,2,2,6,6,6,2009
9564,35482440300,6,8,8,9,9,9,9,9,9,9,2009
9573,35078236000,7,7,7,7,9,9,9,9,9,9,2009
9580,35180917900,4,4,4,8,8,8,8,8,10,10,2009
9587,36835967800,2,2,2,2,2,2,2,2,2,2,2009
9605,36706890000,3,3,3,5,5,5,5,7,7,7,2009
9625,56208265300,4,4,4,4,4,4,4,4,4,4,2009
9702,28567754700,1,1,1,1,3,3,3,3,3,3,2009
9717,6602824687,2,2,2,2,2,2,2,2,2,2,2009
9723,24344449800,3,3,3,3,3,3,3,3,3,3,2009
9762,6507176565,2,2,2,2,2,2,2,2,2,5,2009
9774,30767539400,3,3,3,3,3,3,3,3,3,3,2009
9823,57197942995,50,50,50,50,50,52,52,52,52,52,2009
9829,6603208247,1,1,1,1,1,1,1,1,1,1,2009
9846,15924889800,72,72,72,72,72,72,72,72,72,72,2009
9851,8205312200,2,2,2,2,2,2,2,2,2,2,2009
9860,16318942400,5,5,5,5,5,11,11,11,11,11,2009
9870,35204207700,11,11,20,20,20,20,22,22,25,25,2009
9897,57200083390,8,8,8,8,8,8,8,8,8,8,2009
9909,57188980599,25,30,30,30,34,34,34,34,34,34,2009
9917,35147909600,2,2,2,2,2,2,2,2,2,2,2009
9932,26031736100,2,2,4,4,5,6,6,6,6,9,2009
9937,6602810237,1,1,1,1,1,1,1,1,1,1,2009
9940,55911299800,3,3,11,11,11,11,11,11,11,11,2009
9956,57189005141,2,2,2,2,2,2,2,2,2,2,2009
9962,57198271744,6,6,6,6,6,6,6,6,6,6,2009
9976,57206682823,1,1,1,1,1,1,1,1,1,1,2009
10010,35226630600,14,14,14,14,14,14,14,14,14,14,2009
10012,56250672500,4,4,13,13,18,18,18,18,18,18,2009
10067,35087983500,1,2,11,13,14,23,24,24,24,26,2009
10076,7006086215,7,8,10,10,10,10,10,10,15,15,2009
10095,13411035300,1,1,1,1,2,2,5,5,5,5,2009
10101,35097493000,2,2,2,2,2,2,2,2,2,2,2009
10103,57063138400,3,3,3,3,3,3,3,3,3,3,2009
10122,35146623100,2,2,2,2,2,2,2,2,2,2,2009
10133,6603232307,2,2,2,2,2,2,2,2,2,2,2009
10134,57207607528,10,10,10,10,10,15,15,25,25,30,2009
10169,23490198700,8,8,8,8,8,8,8,8,8,8,2009
10178,23007349200,2,2,2,2,2,2,2,2,2,2,2009
10214,26435374400,4,4,4,4,4,4,4,4,4,4,2009
10215,57198354961,3,5,5,5,5,7,7,7,7,7,2009
10234,26435471300,3,3,3,3,6,6,6,6,6,9,2009
10248,25959021500,3,4,4,4,4,4,4,4,4,4,2009
10249,35312224000,8,20,20,20,20,20,20,20,32,32,2009
10251,9240940300,6,7,7,7,10,10,10,10,10,10,2009
10284,7003434202,1,2,2,2,2,2,2,2,2,2,2009
10311,6701357968,11,11,11,11,11,11,11,11,11,11,2009
10312,7801360013,35,35,35,35,35,35,35,35,35,35,2009
10325,7006012378,4,4,4,4,4,4,4,4,4,4,2009
10331,25639082600,3,3,3,3,3,3,3,3,3,3,2009
10343,26040513700,3,3,3,3,3,3,3,3,3,3,2009
10356,57196751509,2,2,2,2,2,2,2,2,2,2,2009
10369,7004368950,7,7,7,7,7,7,7,7,7,7,2009
10371,6603366433,4,4,4,4,4,4,4,4,4,4,2009
10375,35145810600,2,2,2,2,2,2,2,2,2,2,2009
10407,35191080800,6,8,14,14,17,17,17,17,17,17,2009
10418,26535402400,3,3,3,3,3,3,3,3,3,3,2009
10423,23971057900,3,3,3,3,3,3,3,3,3,3,2009
10435,6603595573,4,4,4,4,4,4,4,4,4,4,2009
10436,35369023300,6,6,6,6,6,6,6,6,11,17,2009
10456,6602491422,3,3,3,3,3,3,3,3,3,3,2009
10464,26967572700,2,4,4,4,4,4,4,4,4,4,2009
10476,55521681000,2,2,2,2,2,2,2,2,2,2,2009
10524,23490756200,18,19,23,36,50,57,62,75,83,101,2009
10537,35317631400,20,20,32,32,32,32,32,32,32,32,2009
10566,15761037000,5,5,6,6,11,19,22,23,23,27,2009
10569,36242511600,3,3,3,3,3,3,3,3,3,3,2009
10583,36662488200,2,4,7,7,7,7,7,7,7,7,2009
10615,55647164273,3,3,3,3,3,3,3,3,3,3,2009
10622,56093146200,4,4,4,4,4,4,4,4,4,4,2009
10632,7005607220,2,2,2,2,2,2,2,2,2,2,2009
10698,57204981636,12,12,12,12,12,12,12,12,12,12,2009
10718,26534030100,6,6,7,7,7,7,7,7,7,7,2009
10729,35175165800,2,2,2,2,2,2,2,2,2,2,2009
10748,34969504800,23,23,23,23,23,23,23,23,23,23,2009
10777,55102996300,3,3,3,3,3,3,3,3,3,3,2009
10845,35325079300,2,2,2,2,2,2,2,2,2,2,2009
10869,56212279700,12,12,12,12,12,12,12,12,12,12,2009
10913,56240071000,7,7,7,7,7,7,7,7,7,7,2009
10930,7101871351,2,5,12,12,12,12,14,14,14,14,2009
10932,36133427400,1,1,1,1,1,1,1,1,1,1,2009
10950,57202611852,3,3,5,5,5,5,7,7,7,7,2009
10959,35277970900,12,12,12,12,12,12,12,12,12,26,2009
10960,36806745400,3,3,3,7,7,19,19,20,22,22,2009
10983,35761118400,3,3,3,3,3,3,3,3,3,3,2009
11057,56247780400,3,3,3,3,3,3,3,3,3,3,2009
11069,7005151549,23,23,23,23,23,72,72,97,97,97,2009
11079,26655442200,2,2,2,2,2,2,2,2,2,2,2009
11082,35592840400,2,2,2,2,2,2,2,2,2,2,2009
11111,14422385100,4,4,4,4,11,11,11,11,11,11,2009
11114,33367551700,2,2,2,2,2,2,2,2,2,2,2009
11133,35218233300,4,8,8,18,18,18,18,18,18,18,2009
11136,7101658528,1,1,1,1,1,1,1,1,1,1,2009
11155,36015189400,3,3,3,3,3,3,3,3,3,3,2009
11183,35233983900,7,7,7,7,7,7,7,7,7,7,2009
11184,56190386900,4,4,4,4,4,5,5,5,5,5,2009
11234,7201847823,22,22,22,22,22,22,22,22,22,22,2009
11236,34881111000,2,2,2,2,2,2,2,2,2,2,2009
11253,7201816666,3,3,4,4,4,4,4,4,4,4,2009
11254,7006737124,13,13,13,13,13,13,13,13,13,13,2009
11265,35190910200,5,5,5,5,5,5,5,5,5,5,2009
11283,24475187800,2,3,3,3,3,3,3,3,3,3,2009
11301,13406038200,3,3,3,3,3,3,3,3,3,3,2009
11308,35096335100,1,1,1,1,1,1,1,1,1,1,2009
11324,27567467500,3,3,3,3,3,3,3,3,3,3,2009
11329,24766589400,9,9,9,9,9,9,9,9,9,9,2009
11340,12763907100,2,2,4,4,4,4,4,4,4,4,2009
11345,26428472800,4,4,4,14,17,20,20,33,37,38,2009
11365,25121523200,3,3,3,3,3,3,3,3,3,3,2009
11385,25925368500,8,8,11,11,20,20,20,20,20,20,2009
11393,6602305920,12,12,12,12,12,12,12,12,12,12,2009
11419,36722858400,4,21,21,23,24,24,24,27,33,34,2009
11423,23479397900,3,3,4,19,19,19,19,19,19,19,2009
11430,8978041800,2,5,6,6,6,8,8,10,10,10,2009
11494,35305491200,7,7,7,7,7,7,7,7,7,7,2009
11500,36712376700,5,5,5,5,5,5,5,5,5,5,2009
11556,35755570700,3,3,6,7,7,7,7,7,7,7,2009
11578,8214907400,4,4,4,4,4,4,4,4,4,4,2009
11592,35292218800,1,4,4,6,6,6,6,6,6,6,2009
11611,8622658800,2,6,11,11,11,11,11,11,11,11,2009
11620,7801351597,20,20,20,20,20,20,20,21,22,22,2009
11667,6603848211,5,5,5,6,6,6,7,7,7,7,2009
11678,6508353343,5,5,5,5,5,5,5,5,5,5,2009
11706,55396752400,12,12,12,16,16,16,16,16,16,16,2009
11717,21935492900,23,23,23,23,23,55,55,55,55,55,2009
11727,26538220400,1,1,1,1,1,1,1,1,1,1,2009
11736,35788635000,6,6,6,6,6,6,6,6,6,6,2009
11739,57189679979,7,7,7,7,7,7,7,7,7,7,2009
11746,26427771900,6,6,6,6,6,14,14,14,14,14,2009
11757,6602144476,3,3,3,3,3,3,3,3,3,3,2009
11791,33367924200,2,5,5,5,5,5,5,10,10,10,2009
11797,18134531300,5,5,5,5,5,5,5,5,5,5,2009
11812,34979090600,5,5,5,5,5,5,5,5,5,5,2009
11826,55192268100,6,6,6,6,6,6,6,6,6,6,2009
11836,9335815300,12,18,21,21,35,35,35,35,45,45,2009
11838,36161510900,3,4,4,4,4,4,4,4,4,4,2009
11854,8904352700,13,13,13,13,13,13,13,13,13,13,2009
11862,22333270800,2,2,2,3,3,3,3,3,3,3,2009
11866,24828989400,2,2,2,2,2,2,2,2,2,2,2009
11884,55294495000,11,11,11,11,11,11,11,11,11,11,2009
11931,36906735100,2,3,3,5,5,6,10,10,10,10,2009
11933,55360417300,2,2,2,2,2,2,2,2,2,2,2009
11946,7004273658,6,6,6,6,6,6,6,6,6,6,2009
11949,35145294400,4,4,4,4,5,5,5,5,5,5,2009
11952,24366849400,7,7,7,7,7,7,7,7,7,7,2009
11973,6603951855,5,5,5,5,5,5,5,5,5,5,2009
11978,7005789370,9,9,9,9,9,9,9,9,9,9,2009
11985,35113054600,3,10,12,12,12,14,14,14,14,14,2009
12016,24833564800,6,6,6,6,6,6,6,6,6,6,2009
12022,36242336100,3,3,6,6,6,6,6,6,9,9,2009
12031,55454360000,6,6,6,6,6,6,6,6,6,6,2009
12045,7201891158,3,3,3,4,4,4,4,4,4,4,2009
12052,12752094100,2,2,2,2,2,2,2,2,2,2,2009
12074,26424843800,5,5,6,6,7,7,7,7,7,7,2009
12084,57206545989,5,5,5,5,5,5,5,5,5,5,2009
12133,36714998000,5,5,5,5,5,5,5,5,5,5,2009
12142,35203861700,2,2,2,2,2,2,2,2,2,2,2009
12181,35302811300,2,2,7,9,15,15,15,15,15,16,2009
12333,35146312100,11,11,11,11,11,11,11,11,11,11,2009
12348,35236616000,8,8,8,8,8,8,8,8,8,8,2009
12376,35173585700,4,4,4,4,4,4,4,4,4,4,2009
12394,43661736100,8,8,8,8,8,8,8,8,8,8,2009
12408,28367794800,2,2,2,2,2,2,2,2,2,2,2009
12410,6506893342,5,6,12,12,12,12,12,12,12,12,2009
12412,6506607050,2,7,27,36,49,64,73,75,82,92,2009
12416,35226318000,1,1,1,1,1,1,1,1,1,1,2009
12484,15724546500,5,19,21,21,21,21,29,29,29,29,2009
12565,6602369915,1,1,1,1,1,1,4,4,5,5,2009
12567,26967774400,3,3,4,4,4,4,5,6,6,6,2009
12589,35275193300,4,4,4,4,4,4,4,4,4,4,2009
12597,35104348700,1,1,1,1,1,1,1,1,1,1,2009
12598,7201558793,2,2,2,2,2,2,2,2,2,2,2009
12601,56500820000,4,4,4,4,4,4,4,4,4,4,2009
12612,7003966540,7,7,7,7,7,7,7,7,7,7,2009
12634,35291975700,5,5,8,10,10,10,16,16,16,16,2009
12637,7801347208,3,3,3,3,3,3,3,3,3,3,2009
12640,23566560600,8,8,8,8,8,8,8,8,8,8,2009
12644,7004300086,21,21,21,21,21,21,21,21,21,21,2009
12646,35409174700,9,9,9,10,10,10,10,10,10,10,2009
12662,56086352300,2,2,2,4,13,13,13,13,13,13,2009
12670,16174933200,4,7,7,7,7,7,7,7,7,7,2009
12680,6505921559,7,7,7,7,7,7,7,7,7,7,2009
12694,21833848700,3,3,3,3,3,3,3,3,3,3,2009
12703,6701334730,54,54,54,54,54,54,54,54,54,54,2009
12707,6507676607,5,5,5,5,5,5,5,5,5,5,2009
12709,47961867800,5,5,5,5,5,5,5,5,5,5,2009
12711,35183888500,3,3,3,3,3,3,3,3,3,3,2009
12720,25926844400,4,4,4,4,4,4,4,4,4,4,2009
12755,25927075200,5,5,5,5,5,5,5,5,5,5,2009
12756,56011200900,9,10,14,14,21,21,21,21,21,21,2009
12764,25321144500,23,23,23,23,23,57,57,67,67,67,2009
12776,57197561039,30,30,30,30,30,30,30,30,30,30,2009
12784,6504249248,7,7,7,7,7,7,7,7,7,7,2009
12807,35092391600,2,3,5,8,8,12,16,19,22,22,2009
12810,24329321000,3,3,3,3,3,5,5,5,11,11,2009
12829,36888902800,4,4,4,4,10,12,12,12,16,16,2009
12851,57207509082,2,2,2,2,2,4,4,9,9,9,2009
12856,8221752300,2,2,2,2,2,2,2,2,2,2,2009
12874,57193911094,3,11,13,13,13,13,13,13,13,13,2009
12925,56604288400,3,3,3,3,3,3,3,3,3,3,2009
12961,25422643500,4,6,6,6,6,6,6,6,6,6,2009
12968,57204986783,2,2,2,2,2,2,2,2,2,2,2009
12992,15725870000,8,9,9,9,9,9,14,17,17,17,2009
13035,56716612700,3,3,3,3,3,3,3,3,3,3,2009
13037,57197937341,4,5,5,8,8,8,8,8,8,8,2009
13046,6504371983,2,2,2,2,3,3,3,3,3,3,2009
13070,23489999800,2,3,3,3,8,11,11,17,17,18,2009
13074,35198410500,1,1,1,1,1,4,5,5,5,5,2009
13100,35932270300,3,3,3,3,3,3,3,3,3,3,2009
13104,7003879103,2,2,2,2,2,2,2,2,2,2,2009
13125,35202920800,3,3,4,6,6,6,6,6,6,6,2009
13128,55245289100,3,3,3,3,3,3,3,3,3,3,2009
13138,35221253000,7,7,7,7,7,7,7,7,7,7,2009
13145,12775624800,2,2,2,10,11,11,12,14,14,18,2009
13147,6508035064,5,5,5,5,5,5,5,5,5,5,2009
13153,20433556100,2,2,2,2,9,18,18,18,18,24,2009
13158,7005948689,3,3,3,3,3,3,3,3,3,3,2009
13163,55667756000,2,2,5,6,6,9,9,9,9,9,2009
13181,23098165900,13,13,13,13,13,13,13,13,13,13,2009
13215,6701746861,3,3,3,3,3,3,3,3,3,3,2009
13263,25634124700,2,2,2,2,2,2,2,2,2,2,2009
13268,23493928200,3,3,3,3,3,3,3,3,3,3,2009
13307,7402770158,7,7,7,7,7,7,7,7,18,18,2009
13324,8719314400,15,32,32,32,32,32,32,32,32,32,2009
13342,8878783400,27,59,59,71,74,74,74,74,74,74,2009
13345,57196768108,3,3,3,3,3,3,3,3,3,3,2009
13350,35094012800,2,2,2,2,2,2,2,2,2,2,2009
13367,26531797800,3,3,3,3,3,3,3,3,3,3,2009
13396,25960775300,3,3,3,3,3,3,3,3,3,3,2009
13404,57105257700,12,12,12,12,12,12,12,12,12,12,2009
13412,57203774551,5,5,5,5,5,5,5,5,5,5,2009
13420,7003503150,8,8,8,8,14,14,14,14,14,14,2009
13448,35218994500,2,2,2,10,18,20,24,25,28,38,2009
13456,35753623400,3,3,3,3,3,3,3,3,3,3,2009
13500,6603211861,17,29,29,38,40,41,43,43,43,46,2009
13511,23094092200,1,1,1,1,1,1,1,1,1,1,2009
13520,12139865400,14,14,14,14,14,14,14,14,14,14,2009
13530,35111157200,2,2,2,2,2,2,2,4,18,19,2009
13594,11239706100,1,1,1,1,1,1,1,1,2,2,2009
13600,34869064500,3,3,3,3,3,3,3,3,3,3,2009
13623,6603296548,5,7,7,7,7,7,7,7,7,7,2009
13632,22934349100,5,8,8,8,8,8,8,8,8,8,2009
13635,7006329088,3,3,5,8,8,8,8,8,8,8,2009
13642,19337561900,2,2,2,2,2,2,2,2,2,2,2009
13644,34869135400,3,3,3,3,3,3,3,3,6,6,2009
13658,6602463909,1,1,1,1,1,1,1,1,1,1,2009
13674,57062597800,2,2,2,2,2,2,2,2,2,2,2009
13695,55438395200,1,2,4,4,4,4,4,4,4,4,2009
13701,6602659239,5,5,5,5,5,5,5,5,5,5,2009
13708,25959981700,3,3,3,3,3,3,3,3,3,3,2009
13711,7003865400,2,3,3,3,7,7,7,7,7,7,2009
13716,36068813000,1,1,1,1,1,1,1,1,1,1,2009
13736,36173633900,3,3,3,3,3,3,3,3,3,3,2009
13779,57197395666,4,4,23,23,25,25,25,25,25,25,2009
13780,6602122367,8,8,8,8,8,8,8,8,8,8,2009
13807,55894739500,5,5,5,5,8,8,8,12,12,12,2009
13817,6701570802,8,8,8,22,22,35,35,35,35,35,2009
13833,55887998300,3,3,3,3,3,3,3,3,3,3,2009
13842,24766153000,6,6,6,6,6,6,6,6,6,6,2009
13843,7402155969,4,4,7,7,13,15,15,17,17,23,2009
13862,57196032085,5,5,5,5,5,5,5,5,5,5,2009
13869,36062545100,2,2,2,2,2,2,2,2,2,2,2009
13884,53866876700,3,3,3,3,3,3,3,3,3,3,2009
13890,8856583300,2,2,2,2,2,2,2,2,2,2,2009
13895,25228417000,8,13,13,13,13,13,13,13,13,13,2009
13901,24764847600,1,3,3,3,3,5,5,5,5,5,2009
13918,35248429300,6,6,6,6,6,6,6,6,6,6,2009
13931,6507746357,13,13,13,13,13,13,13,13,13,13,2009
13932,35147540400,3,3,3,3,3,3,3,3,3,3,2009
13933,6506587830,6,6,6,6,6,6,6,6,6,6,2009
13951,51863290800,1,1,1,1,1,1,7,7,7,7,2009
13971,14825633600,3,3,3,3,3,3,3,3,3,3,2009
14003,23100915500,2,2,2,2,2,3,3,3,3,3,2009
14006,26656366200,5,5,5,6,7,7,7,7,7,7,2009
14023,35743129600,2,2,4,4,4,4,4,4,4,4,2009
14066,7101702977,5,7,7,7,11,11,11,11,11,24,2009
14096,6506003135,5,5,5,5,5,5,5,5,5,5,2009
14108,36449128200,3,3,3,3,3,3,3,3,3,3,2009
14119,55505321500,2,2,2,2,2,2,2,2,2,2,2009
14123,7004208961,11,11,11,11,11,11,11,11,11,11,2009
14142,35955476400,2,5,6,9,9,11,20,20,20,20,2009
14154,23092182700,4,4,4,4,6,6,6,7,7,7,2009
14176,35229016900,5,5,5,5,5,5,5,5,5,5,2009
14179,57203380294,7,8,8,8,8,8,8,8,8,8,2009
14200,6602246608,4,4,4,4,4,4,4,4,4,4,2009
14219,35436121000,2,2,2,2,2,2,2,2,2,2,2009
14242,24528621800,2,2,2,2,5,5,5,5,5,5,2009
14256,55715782900,2,2,2,2,2,2,2,2,2,2,2009
14269,7201640490,3,3,3,3,8,8,8,8,8,8,2009
14281,35194402700,2,2,2,2,2,2,2,2,2,2,2009
14282,36099970100,3,3,5,7,7,11,13,13,16,18,2009
14300,25947718600,5,5,5,8,8,8,8,8,8,8,2009
14395,35146029500,2,2,6,6,9,9,9,9,9,9,2009
14413,6701457732,5,5,5,5,5,5,5,5,5,5,2009
14416,16038583700,7,7,7,7,7,7,7,7,7,7,2009
14441,6602453974,4,4,4,4,4,4,4,4,4,4,2009
14447,8347469300,1,1,1,1,1,1,1,1,1,1,2009
14448,6604003287,4,4,4,4,4,4,4,4,4,4,2009
14508,35218231700,3,3,3,3,3,3,3,3,3,3,2009
14524,26643353400,2,2,2,2,2,2,2,2,2,2,2009
14607,6603515780,3,3,3,3,3,3,7,7,15,15,2009
14616,28567537600,5,14,15,15,26,26,42,56,64,70,2009
14655,35172601800,1,1,1,1,1,1,1,1,1,1,2009
14661,25824734100,4,5,5,5,5,7,11,11,11,11,2009
14664,35993069300,1,1,1,1,1,1,1,1,1,1,2009
14724,8395812200,26,30,30,30,30,30,31,31,31,34,2009
14747,7006399225,4,18,23,23,23,23,23,23,23,23,2009
14751,14053286000,2,3,3,3,3,3,3,3,3,3,2009
14787,22950724700,15,15,15,15,15,15,15,15,15,15,2009
14793,9535790700,5,5,9,9,9,9,9,9,9,9,2009
14817,35224166900,3,3,3,3,5,5,5,5,5,9,2009
14823,56536802100,9,9,14,15,15,15,15,15,15,15,2009
14834,23571196200,2,4,4,4,4,4,4,4,4,4,2009
14846,6602852480,10,10,10,10,10,10,10,10,10,10,2009
14872,6603637811,8,8,11,11,11,11,11,11,11,11,2009
14873,25629092400,6,6,6,6,6,6,6,6,6,6,2009
14877,7004332361,4,4,4,4,4,4,4,4,4,4,2009
14896,9840942800,12,12,12,12,12,12,12,12,12,12,2009
14902,56169274600,2,2,2,2,2,2,2,2,2,2,2009
14926,36719853900,5,5,7,7,7,7,7,7,7,7,2009
14930,7101685546,7,7,7,7,7,7,7,7,7,7,2009
14938,35745564100,1,2,9,22,24,33,34,38,42,44,2009
14939,6601997079,15,15,15,15,15,15,15,15,15,15,2009
14963,16023983400,2,2,2,2,2,2,2,2,2,2,2009
14971,7501735520,17,17,17,17,17,17,17,17,17,17,2009
14972,57200514254,4,4,5,5,5,5,17,17,27,38,2009
14990,25925912500,3,3,3,3,3,3,3,3,3,3,2009
15008,23012364800,4,4,4,4,4,4,4,4,4,4,2009
15015,6602436631,2,2,2,2,2,2,2,2,2,2,2009
15037,25521667600,8,8,8,8,8,8,8,8,8,8,2009
15051,35766755300,2,2,2,4,4,8,9,9,10,10,2009
15052,36702741600,4,4,4,4,4,4,4,4,4,4,2009
15073,54989414100,5,7,7,7,7,7,7,7,7,7,2009
15080,57198721937,6,6,9,9,9,9,9,9,9,9,2009
15100,57199033732,9,9,9,9,9,9,9,9,9,9,2009
15123,16505999200,4,4,4,4,7,8,8,8,8,8,2009
15185,13404651300,5,7,7,7,7,7,7,7,7,7,2009
15187,35272866700,5,5,5,5,5,7,8,8,8,10,2009
15209,35248827000,3,7,11,13,16,16,20,20,20,20,2009
15224,36819601300,4,4,4,4,9,9,9,9,9,9,2009
15280,7102160800,4,4,4,13,13,13,13,13,13,13,2009
15308,35178951000,6,6,11,14,17,19,23,23,24,25,2009
15311,57199614776,3,3,3,3,3,3,3,3,3,3,2009
15340,35748755400,1,1,1,1,1,1,1,1,1,1,2009
15344,55160176400,4,4,4,4,4,4,4,4,4,4,2009
15352,6506623569,5,5,5,5,7,7,7,7,7,7,2009
15362,7005330875,2,5,5,5,23,23,23,23,23,40,2009
15367,56711056700,3,3,3,3,3,3,3,3,3,3,2009
15401,35790611500,5,6,6,6,6,6,6,6,6,6,2009
15408,56395547400,3,3,3,3,3,3,3,3,3,3,2009
15420,15076779900,3,3,3,3,3,3,3,3,3,3,2009
15443,56216493400,3,3,3,3,3,3,3,3,3,3,2009
15449,35974961100,5,5,5,5,5,5,5,5,5,5,2009
15467,55935261000,1,1,1,1,1,1,1,1,1,1,2009
15473,35230495200,5,5,5,5,5,5,5,5,5,5,2009
15478,7003940905,23,23,28,28,28,28,28,28,28,28,2009
15491,15519182500,8,8,8,8,8,8,8,8,8,8,2009
15499,55710510200,14,14,14,14,14,14,14,14,14,14,2009
15537,6603271679,2,2,2,6,6,13,14,14,14,14,2009
15539,26664606400,7,7,7,7,7,11,11,11,11,11,2009
15550,57197946437,5,5,5,5,5,5,5,5,5,5,2009
15554,35270335300,1,3,3,3,5,7,10,10,10,10,2009
15586,8733465500,9,9,9,9,9,9,9,9,9,9,2009
15589,35094303400,5,5,5,13,13,13,13,13,13,13,2009
15603,36614336200,3,3,3,3,3,3,3,3,3,3,2009
15630,9640149500,1,1,1,1,1,1,1,1,1,1,2009
15647,35105154600,5,6,6,6,6,6,6,6,6,6,2009
15655,35107073300,3,3,3,3,3,3,3,3,3,3,2009
15662,35867968200,2,2,2,2,2,2,2,2,2,2,2009
15667,14041070500,6,6,6,6,6,6,6,6,6,6,2009
15673,35168875800,6,6,9,9,9,9,9,9,9,9,2009
15679,55373058300,4,4,4,7,7,7,7,7,7,7,2009
15681,6603200895,3,3,3,3,3,3,3,3,3,3,2009
15693,6602781585,18,18,18,18,18,18,18,18,18,18,2009
15725,6603397518,2,2,9,9,9,9,9,9,9,9,2009
15749,35177457200,2,2,2,2,3,3,3,3,3,3,2009
15760,24376483200,4,4,4,5,5,5,5,5,5,5,2009
15763,35243411700,7,7,7,7,7,7,7,7,7,7,2009
15782,26023090000,4,4,4,4,4,4,4,4,4,4,2009
15805,56262978100,3,3,3,3,3,3,3,3,3,7,2009
15806,9040786400,5,5,5,5,5,5,5,5,5,5,2009
15807,24821903900,54,54,54,54,54,54,54,54,54,54,2009
15808,27867911800,2,2,2,5,5,8,14,16,16,16,2009
15812,55972183300,5,5,5,5,5,5,5,5,5,5,2009
15833,35843285700,2,7,10,10,10,10,10,10,14,17,2009
15875,35105251700,4,4,4,4,4,4,4,4,4,4,2009
