Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
120824,55920649100,4,4,4,4,4,4,2013
120825,57197446050,3,3,3,3,3,3,2013
120837,8561393900,7,7,7,7,7,7,2013
120847,8359433300,5,5,5,5,5,5,2013
120860,15023472200,19,19,19,19,19,19,2013
120879,15750182800,8,11,11,11,11,16,2013
120880,16038705500,7,7,7,7,7,7,2013
120900,57191020716,3,9,9,11,11,11,2013
120906,55363008000,4,4,4,4,4,4,2013
120911,55948624100,4,4,4,4,4,4,2013
120937,23395669600,1,3,3,3,3,3,2013
120955,6506773089,16,16,16,16,16,16,2013
120956,55322774100,5,18,18,18,18,18,2013
120973,55843950800,3,3,3,3,3,3,2013
120977,35557433900,5,5,5,5,5,5,2013
121021,36549001400,3,3,3,3,3,3,2013
121035,35786605900,2,4,4,8,12,13,2013
121037,55507095700,14,17,17,20,20,20,2013
121054,55452137800,2,2,2,2,2,3,2013
121075,55794171000,3,3,3,3,3,10,2013
121135,6701918834,8,8,8,8,8,8,2013
121142,55037160000,3,3,3,3,3,5,2013
121155,55863365600,4,4,4,4,4,4,2013
121170,7202587137,8,8,8,8,8,8,2013
121175,55512449400,3,3,3,3,3,3,2013
121176,57199604602,19,19,19,19,19,19,2013
121177,55926084500,33,33,33,33,33,33,2013
121182,6602753839,4,4,4,4,4,4,2013
121192,55788758000,3,3,3,3,3,3,2013
121220,57117901600,2,2,9,9,9,9,2013
121243,55772009900,3,3,3,3,11,11,2013
121256,55221356600,6,6,6,6,6,6,2013
121269,6602920556,13,17,28,28,40,40,2013
121292,55977464400,21,21,21,21,21,21,2013
121294,7004004080,22,22,22,22,22,22,2013
121299,7102958407,6,6,6,6,6,6,2013
121321,9236811100,5,5,5,5,5,5,2013
121339,26642573500,3,3,3,3,3,3,2013
121354,35578492300,11,14,14,14,14,17,2013
121356,6603211192,4,4,4,4,4,4,2013
121361,20434297300,16,16,16,16,16,16,2013
121383,6602952897,3,3,3,3,3,3,2013
121392,57199031326,17,17,17,17,17,17,2013
121396,57201150564,6,6,6,6,6,6,2013
121411,55957141900,1,1,1,1,1,1,2013
121412,57204048208,4,4,4,4,4,4,2013
121417,8952105300,3,6,7,7,7,7,2013
121493,55826020400,3,8,13,18,26,31,2013
121504,56846263700,6,6,6,6,6,6,2013
121522,57203504469,4,4,4,4,4,4,2013
121532,7007163300,6,6,6,6,6,6,2013
121533,25634847700,4,4,16,16,16,16,2013
121549,53263664800,13,13,13,13,13,13,2013
121580,6603707132,5,5,5,5,5,5,2013
121584,57197897957,3,3,3,3,3,3,2013
121589,55904339600,3,45,45,45,45,45,2013
121591,56040782200,2,2,7,7,10,10,2013
121596,56102084600,3,3,3,3,3,5,2013
121620,55871614700,3,3,3,3,3,3,2013
121631,6506759416,5,5,6,6,6,6,2013
121651,16646106300,5,5,5,5,5,5,2013
121666,37108797800,6,6,6,6,6,15,2013
121669,23491367700,2,2,2,2,2,2,2013
121675,55849094500,14,14,14,14,14,14,2013
121679,6701467339,2,2,3,3,3,3,2013
121681,7006211789,6,8,8,9,11,15,2013
121691,35094985800,8,8,8,8,8,8,2013
121698,57203373836,6,6,6,6,6,6,2013
121717,55645312400,34,34,34,34,34,34,2013
121721,56023686700,2,2,2,2,2,3,2013
121790,55983829400,7,7,7,7,7,7,2013
121806,7103332537,9,9,9,9,9,9,2013
121820,7004509418,8,8,8,8,8,8,2013
121832,56330708900,4,4,4,4,4,4,2013
121833,56152331100,3,13,15,19,22,24,2013
121848,23008712800,8,8,8,8,8,8,2013
121931,14821640400,1,1,1,1,1,1,2013
121932,55321159600,13,13,13,13,13,13,2013
121954,55566542200,13,13,13,13,13,13,2013
121963,23469566500,2,4,4,7,7,7,2013
122002,25634857500,1,1,1,1,1,1,2013
122005,6602763107,4,9,9,12,12,12,2013
122022,55765000451,3,8,18,22,23,23,2013
122027,56015087400,2,2,2,2,2,2,2013
122032,55658298900,33,41,46,48,50,50,2013
122048,55192226200,5,5,5,5,6,6,2013
122058,56096457100,1,1,1,1,1,1,2013
122059,42862074000,6,10,11,16,19,19,2013
122075,55569884800,3,5,5,5,5,5,2013
122120,55968551000,8,8,8,8,8,8,2013
122131,55481015300,4,8,9,11,11,11,2013
122135,54788518300,8,8,8,8,8,8,2013
122146,54986255700,3,3,3,3,3,3,2013
122171,56029544300,3,3,3,3,3,3,2013
122213,22936550800,2,2,2,2,2,2,2013
122222,56101984500,4,4,4,4,4,4,2013
122247,54894570900,1,1,1,1,1,1,2013
122258,6603637650,3,3,3,3,3,3,2013
122326,16646463000,11,12,12,12,12,12,2013
122327,6602553817,2,4,4,4,8,11,2013
122392,7004137759,33,33,33,33,33,33,2013
122454,55657611100,2,2,2,2,2,2,2013
122467,56381654400,2,5,5,5,5,5,2013
122539,15077032300,3,3,3,4,4,6,2013
122544,13405344600,5,11,11,11,17,18,2013
122551,55355104800,2,2,2,2,2,2,2013
122553,30767875200,5,5,5,5,5,5,2013
122569,57202553641,17,17,17,17,17,17,2013
122580,24344625300,3,3,3,3,3,3,2013
122642,56104096700,1,1,1,1,1,1,2013
122648,56582664800,7,7,7,7,7,7,2013
122669,7801647580,8,8,8,8,8,8,2013
122698,54421161900,2,5,5,7,8,8,2013
122724,55576225700,3,3,3,3,3,3,2013
122737,6506743543,28,28,28,28,28,28,2013
122763,54953854800,11,11,11,11,11,11,2013
122788,35195804800,2,2,2,2,2,5,2013
122802,55805478600,5,7,7,7,8,8,2013
122840,6602836331,3,3,3,3,8,8,2013
122893,54880656400,14,14,14,14,14,14,2013
122920,55522979300,6,6,7,7,16,16,2013
122975,55399412000,16,16,16,16,16,16,2013
123008,55936335400,16,16,16,16,16,16,2013
123012,56111050100,4,4,11,11,15,15,2013
123030,55954042700,12,12,12,12,12,12,2013
123035,55320314100,7,7,7,7,7,7,2013
123054,7103089597,4,5,5,7,7,7,2013
123056,24463790200,3,3,3,11,11,11,2013
123087,55822360600,14,14,14,14,14,14,2013
123094,55375722300,5,5,5,5,5,5,2013
123110,57195425943,15,15,15,15,15,15,2013
123121,36664088400,5,5,5,5,5,5,2013
123137,7202199880,1,4,4,4,4,4,2013
123139,34975067900,4,4,4,4,4,4,2013
123180,8667874800,5,5,5,5,5,5,2013
123186,37018556100,16,16,16,16,16,16,2013
123191,55534263100,4,4,4,4,4,4,2013
123196,54787317800,6,6,6,6,6,6,2013
123220,36615808500,3,3,3,3,3,3,2013
123232,54408405300,3,4,9,9,9,9,2013
123237,55968493400,26,26,26,26,26,26,2013
123238,48161037500,7,36,36,42,42,42,2013
123243,57192305859,4,4,4,4,4,4,2013
123266,36738789400,2,2,6,8,8,8,2013
123284,36119134300,13,13,13,13,13,13,2013
123328,56147264900,5,5,5,5,5,5,2013
123334,23391077000,1,1,1,1,1,1,2013
123335,9244993600,11,12,12,12,12,12,2013
123343,55566525500,13,13,13,13,13,13,2013
123346,35762732900,19,25,25,25,25,25,2013
123358,55251318300,7,7,7,7,7,7,2013
123363,26538105700,2,2,2,2,2,2,2013
123375,7102336029,23,27,42,43,43,43,2013
123412,22836580000,2,7,10,14,20,22,2013
123454,55414675200,3,4,4,6,7,9,2013
123457,35592164200,16,16,16,16,16,16,2013
123484,55646592700,2,7,7,7,11,12,2013
123525,35422503700,7,7,7,7,7,7,2013
123536,55499894500,3,3,3,3,3,3,2013
123537,7004393760,6,6,6,6,6,6,2013
123574,26656061000,1,1,1,1,1,1,2013
123577,56023408000,10,10,10,10,10,10,2013
123625,56103986700,3,3,3,5,11,11,2013
123635,55010160400,4,4,4,4,4,4,2013
123639,15043249900,5,7,7,7,7,7,2013
123647,8704744000,11,11,11,11,11,11,2013
123650,6508080039,1,1,1,1,2,6,2013
123655,55794714900,11,11,11,11,11,11,2013
123665,57202148466,10,10,10,10,10,10,2013
123676,7202905674,2,2,8,8,8,8,2013
123677,55618203600,7,7,7,7,7,7,2013
123685,55332098800,2,2,3,6,6,6,2013
123688,8641596900,2,2,2,2,2,2,2013
123699,56177171700,2,2,4,4,4,4,2013
123718,6602931625,10,10,17,17,17,17,2013
123732,55633622200,2,2,2,2,2,2,2013
123736,24469232600,2,2,2,2,2,2,2013
123738,55817059200,5,5,5,5,5,5,2013
123758,7004128259,5,5,5,5,5,5,2013
123770,6603156866,6,6,6,6,6,11,2013
123780,6506171609,17,17,17,17,17,17,2013
123832,55758623100,5,17,17,17,17,17,2013
123859,6701686358,7,10,10,10,10,10,2013
123865,7005752420,31,31,31,31,31,31,2013
123871,17435680600,23,23,23,23,23,23,2013
123944,55180662700,1,1,4,4,4,4,2013
123986,55646005900,7,7,7,7,7,7,2013
123990,55674041100,1,1,1,1,1,1,2013
124000,55660281200,5,5,5,5,5,5,2013
124008,6602526519,16,16,16,16,16,16,2013
124010,55335228100,6,6,6,6,6,6,2013
124015,14018519700,14,14,14,14,14,14,2013
124030,55940840400,1,1,1,1,4,4,2013
124040,15062476400,5,5,7,8,8,8,2013
124058,55940032200,2,2,2,2,2,2,2013
124100,35275767800,3,3,3,3,3,3,2013
124102,55430621400,4,4,4,4,4,4,2013
124106,55885282700,4,4,4,4,4,4,2013
124115,53866235400,4,4,4,4,4,4,2013
124139,13906030000,5,5,5,5,5,5,2013
124156,55811284900,2,2,2,2,5,5,2013
124168,55923527600,2,2,2,2,2,2,2013
124176,55993223200,2,4,5,5,5,5,2013
124204,53876739200,5,5,5,5,5,5,2013
124213,7402926666,13,14,18,18,18,18,2013
124226,6506708744,3,3,3,3,3,5,2013
124240,56001491700,5,5,5,5,5,5,2013
124242,8362326500,33,33,33,33,33,33,2013
124246,7003782613,36,36,36,36,36,37,2013
124247,7006299625,9,9,9,9,9,9,2013
124260,9036535500,3,3,3,3,3,3,2013
124266,56039584900,5,5,5,5,5,5,2013
124277,8689795100,2,12,14,14,14,14,2013
124279,7003497230,8,8,8,8,26,26,2013
124287,15073248500,3,3,3,3,3,3,2013
124310,6603681169,4,4,4,4,4,4,2013
124312,55987715000,10,10,10,10,10,10,2013
124314,6603611193,3,3,4,6,10,21,2013
124321,7003580370,4,5,5,5,5,5,2013
124326,55797455300,2,2,3,3,3,3,2013
124327,55736506700,5,5,5,5,5,5,2013
124332,55151472900,2,2,2,2,2,2,2013
124369,45861070800,3,3,3,3,3,3,2013
124374,44861696000,3,3,3,3,3,3,2013
124394,55348244000,3,3,3,3,3,3,2013
124403,55810833600,3,3,3,3,3,3,2013
124404,7003422425,6,9,9,9,9,9,2013
124422,55930057200,6,6,6,6,6,6,2013
124436,57192198944,24,24,24,24,24,24,2013
124463,8543614900,7,88,88,88,88,88,2013
124470,9733190700,4,4,4,4,4,4,2013
124481,57192267622,1,1,1,1,1,1,2013
124498,56035591600,6,6,6,6,6,6,2013
124502,55313144500,3,3,3,3,3,3,2013
124504,57197531045,2,2,2,2,2,2,2013
124506,55950894400,1,1,1,1,1,1,2013
124507,24469057500,3,3,3,3,3,3,2013
124508,54681598800,4,4,4,4,4,4,2013
124564,55971364700,8,8,8,8,8,8,2013
124565,7003576838,6,6,6,6,6,6,2013
124568,8967745100,1,1,1,10,12,12,2013
124585,25925292600,3,3,3,3,3,3,2013
124589,56406224700,3,3,3,3,3,3,2013
124590,37054522400,33,33,33,33,33,33,2013
124608,55953922200,12,12,12,12,12,12,2013
124625,42261107800,2,2,2,2,2,2,2013
124639,26530793400,5,5,5,5,5,5,2013
124660,56086684000,5,6,6,6,10,10,2013
124726,6701540909,12,12,12,12,12,12,2013
124756,7006887786,5,5,5,10,10,10,2013
124778,55965288800,2,2,2,4,4,4,2013
124786,55858534500,3,3,3,3,3,3,2013
124795,24832508100,8,8,8,8,8,8,2013
124801,24492338500,6,6,6,6,6,6,2013
124808,55978009300,21,21,21,21,21,21,2013
124814,55918377100,3,7,7,10,13,13,2013
124834,55816758100,2,2,2,2,2,2,2013
124847,7403198106,2,2,2,2,2,2,2013
124855,55791194700,6,6,8,13,18,18,2013
124892,26431290900,11,11,11,11,11,11,2013
124897,24328833300,4,4,4,4,4,4,2013
124925,35304051800,6,6,6,6,6,6,2013
124952,55257230800,17,17,17,17,17,17,2013
124960,56022618900,2,2,2,2,2,3,2013
124987,24544878300,2,2,2,2,2,2,2013
125007,55942859600,3,3,3,3,3,3,2013
125025,36170277000,5,5,5,5,5,5,2013
125029,6503953262,5,5,5,5,5,5,2013
125051,55343083200,3,3,3,3,3,3,2013
125060,55234957700,6,6,6,6,6,6,2013
125063,56352200200,3,3,3,3,3,3,2013
125076,35741686000,4,4,4,4,4,4,2013
125089,55851383300,4,4,4,4,4,4,2013
125100,55779817600,5,5,5,5,5,5,2013
125125,55930704000,5,5,5,5,5,5,2013
125147,55932866300,2,2,2,2,2,2,2013
125175,56147207300,2,2,2,2,2,2,2013
125222,55533903300,28,28,28,28,28,28,2013
125234,55788109600,5,5,5,5,5,5,2013
125246,36843894700,17,17,23,23,23,23,2013
125281,23990192300,2,2,2,2,7,7,2013
125283,26321033600,2,2,5,5,5,5,2013
125300,55652736300,1,1,1,1,1,1,2013
125316,55644158500,4,4,4,4,4,4,2013
125327,6508224730,7,7,7,7,7,7,2013
125346,14009440600,3,3,3,12,12,12,2013
125370,55344553500,2,2,2,2,2,2,2013
125378,7004050223,2,2,2,2,2,2,2013
125384,55911786600,56,56,56,56,56,56,2013
125448,6701770316,5,5,5,5,5,5,2013
125460,37113805900,5,5,5,5,5,5,2013
125474,55569849600,3,3,3,3,3,4,2013
125499,55967684600,4,4,4,4,4,4,2013
125526,24741101800,17,17,17,17,17,17,2013
125543,21833922900,7,7,7,7,7,7,2013
125548,55748040800,1,1,1,1,1,1,2013
125549,55535047500,4,5,5,5,5,5,2013
125556,6603191863,9,9,9,9,9,9,2013
125593,56330941100,6,8,11,12,12,12,2013
125619,57195622902,4,4,4,4,4,4,2013
125620,56031269800,2,2,2,2,2,2,2013
125624,57027648300,3,3,3,3,3,3,2013
125648,55651881400,4,4,4,4,4,4,2013
125664,55916358600,1,2,4,4,4,5,2013
125676,56591033000,4,4,4,4,4,4,2013
125682,35743914700,5,8,11,11,11,11,2013
125735,55926395700,15,15,15,15,15,15,2013
125744,7006701850,5,5,5,6,6,10,2013
125753,55390361800,2,2,2,2,2,6,2013
125771,55421202900,14,14,14,14,14,14,2013
125784,16238286500,11,11,11,11,11,11,2013
125804,7201617496,6,6,6,6,6,6,2013
125806,14421843600,8,16,16,16,25,25,2013
125811,36695973200,1,3,3,3,3,3,2013
125828,22134031700,8,8,8,8,8,8,2013
125830,55605811300,3,4,4,4,4,4,2013
125864,55601794900,2,2,2,2,2,2,2013
125876,35570158400,5,5,5,5,5,5,2013
125877,8355371500,3,3,3,3,3,3,2013
125884,6701741618,2,2,2,2,2,2,2013
125898,54923209000,3,7,7,7,10,10,2013
125900,25227652200,8,8,8,8,8,8,2013
125909,6507649903,2,2,2,2,2,2,2013
125913,8889856100,6,6,6,6,6,6,2013
125918,7005594953,4,4,4,4,11,11,2013
125925,35098596700,4,4,6,6,6,6,2013
125941,55986843900,3,3,20,20,27,27,2013
125960,7003529607,5,5,5,5,5,5,2013
125970,55814123900,8,8,8,8,8,8,2013
125976,55949726500,3,3,3,3,3,3,2013
125991,6602861814,4,4,4,4,4,4,2013
126001,56024583700,2,2,2,2,2,2,2013
126008,55964541700,3,3,3,3,3,3,2013
126023,15023638900,8,8,8,8,8,8,2013
126035,24468154000,4,4,4,4,4,4,2013
126042,8643671500,2,2,2,2,2,2,2013
126087,6602584923,8,8,8,8,8,8,2013
126116,56025589700,3,3,4,5,5,5,2013
126133,56094383600,5,5,5,5,5,5,2013
126145,55949676200,4,4,4,4,4,4,2013
126154,55936713600,7,7,7,7,10,10,2013
126165,36460016000,1,1,1,1,1,1,2013
126247,6602383458,4,4,4,4,4,4,2013
126250,56013606000,5,5,5,5,5,5,2013
126260,55208890500,3,3,3,3,3,3,2013
126271,35286042600,13,13,13,13,13,13,2013
126274,8257006600,3,10,10,11,11,11,2013
126317,7202476566,56,56,56,56,56,56,2013
126358,24922266700,3,3,3,3,3,3,2013
126365,26323686000,5,5,5,5,5,5,2013
126386,55413269600,5,5,5,5,5,5,2013
126426,57192275644,7,7,7,7,7,7,2013
126447,36650391100,3,5,5,5,5,5,2013
126461,55972303900,4,4,6,6,10,11,2013
126462,55634648200,14,14,14,14,14,14,2013
126464,23005893600,11,11,11,11,11,41,2013
126495,56014508400,1,1,2,3,3,3,2013
126501,55640460700,11,11,15,15,15,15,2013
126502,56889294000,11,11,11,11,11,11,2013
126530,55566606400,2,2,2,2,2,2,2013
126548,56728601200,3,4,4,4,4,4,2013
126565,55861000300,2,2,2,2,2,2,2013
126570,7004354024,39,39,39,46,47,47,2013
126572,55914979000,62,62,62,62,62,62,2013
126597,55821547600,2,2,2,2,3,3,2013
126621,6507368233,2,2,2,2,2,2,2013
126632,11141986200,5,5,5,5,5,7,2013
126665,57203013514,9,11,12,13,13,16,2013
126673,56041241200,4,4,4,4,4,4,2013
126690,55654727100,3,3,3,3,5,5,2013
126706,7003588359,8,8,8,8,8,12,2013
126711,23479442000,4,4,4,4,4,4,2013
126714,48861012100,5,10,11,11,11,11,2013
126723,6701832598,3,3,3,3,3,3,2013
126746,26768151000,12,12,12,12,12,12,2013
126747,25936672400,8,8,8,8,8,8,2013
126749,56044236100,3,3,3,3,3,3,2013
126751,55222070800,3,3,3,3,13,13,2013
126763,55793884300,7,10,10,10,10,10,2013
126773,56193011100,14,14,14,14,14,14,2013
126787,56041800500,3,3,3,3,3,3,2013
126798,56089152700,4,4,4,4,4,12,2013
126803,7004933017,3,3,3,3,3,3,2013
126806,7004266071,8,8,8,8,8,14,2013
126823,55570282700,11,11,16,18,18,18,2013
126827,55098795800,6,6,6,6,6,6,2013
126847,19934373500,6,6,6,6,6,6,2013
126861,55369143300,2,2,2,2,2,2,2013
126874,26635055000,8,8,8,8,8,8,2013
126886,55464714200,14,14,14,14,14,14,2013
126888,57191643106,2,2,2,2,2,2,2013
126910,6507728741,3,3,3,3,3,3,2013
126966,53980409100,12,12,12,12,12,12,2013
126996,6701632312,3,3,3,3,3,3,2013
126997,56548451200,7,7,7,7,7,7,2013
126998,57189063462,27,27,27,32,32,32,2013
127003,56021896300,2,2,6,8,9,9,2013
127011,55785439400,6,6,6,6,6,6,2013
127035,14919803400,7,7,7,7,7,7,2013
127041,6701806659,12,12,12,12,12,30,2013
127043,35303124400,4,4,4,4,4,4,2013
127054,7103332750,8,19,19,19,19,19,2013
127060,23481241000,2,5,5,15,16,17,2013
127074,15078577800,5,5,5,5,5,5,2013
127076,55652228100,8,8,8,8,8,8,2013
127086,56034932900,2,2,2,2,2,2,2013
127095,55842914300,4,4,4,5,6,9,2013
127108,55791456700,4,4,4,4,4,4,2013
127113,6603957046,6,6,6,6,6,6,2013
127115,56204202100,5,5,5,5,5,5,2013
127122,7102987595,8,8,8,8,8,8,2013
127136,56121376100,5,5,5,5,5,5,2013
127144,7003609000,6,6,6,6,6,6,2013
127159,7004547007,6,6,6,6,6,6,2013
127181,35408602100,1,1,1,5,5,5,2013
127187,8950688900,5,5,5,5,5,5,2013
127191,54929106000,6,6,6,6,7,7,2013
127213,55968930900,44,44,44,44,44,44,2013
127215,54383795500,2,2,2,2,2,2,2013
127229,55711064100,4,4,4,4,4,4,2013
127270,55498839700,2,2,2,2,2,2,2013
127277,8856627300,5,5,5,9,9,9,2013
127287,55864614900,2,2,2,2,2,2,2013
127293,55569865700,2,2,2,2,4,4,2013
127303,56022014900,2,3,6,6,6,6,2013
127323,55976402500,4,4,4,4,4,4,2013
127326,55849377400,19,19,19,19,19,19,2013
127365,54407035600,2,2,2,2,2,2,2013
127401,55830748900,2,2,3,3,3,3,2013
127402,15072819100,6,6,6,6,6,6,2013
127403,55916209700,3,4,10,17,17,20,2013
127414,6507557273,1,1,1,1,1,1,2013
127430,55909774500,5,5,5,5,5,5,2013
127439,55701929100,4,5,5,5,5,5,2013
127446,36637165500,4,7,8,8,8,8,2013
127476,56010163800,7,7,7,7,7,7,2013
127484,55756459300,12,12,12,12,12,12,2013
127496,9333312600,33,33,33,33,33,33,2013
127503,55646541900,3,3,3,3,3,3,2013
127530,26666804000,4,4,4,4,4,4,2013
127567,55315258600,3,3,3,3,3,3,2013
127583,16743772500,6,7,7,7,7,7,2013
127585,56145664100,1,1,1,1,1,1,2013
127648,8287227400,19,19,19,19,19,19,2013
127654,57191490536,22,22,22,26,26,26,2013
127672,56088920200,23,23,23,23,23,23,2013
127673,53980900100,9,9,9,9,9,9,2013
127680,57192264775,6,6,6,6,6,6,2013
127707,55842518300,1,1,1,1,1,1,2013
127742,56405943000,6,6,6,6,6,6,2013
127772,56021654900,2,2,2,2,2,2,2013
127785,55433096200,4,4,7,7,7,7,2013
127795,55855332700,3,4,17,17,18,18,2013
127797,24529058200,6,8,8,8,8,8,2013
127809,55972920600,5,5,5,5,5,5,2013
127813,55818861300,5,6,8,8,8,11,2013
127814,8787095100,7,7,7,7,7,10,2013
127851,55652149400,6,8,9,9,9,12,2013
127913,56226534600,7,7,7,7,7,7,2013
127934,7005571063,4,4,4,4,4,4,2013
127949,55520402000,2,2,2,2,2,2,2013
127960,16305238700,2,2,2,2,2,2,2013
127989,7004742286,7,7,7,7,7,7,2013
128015,55178138500,2,2,4,4,4,4,2013
128034,36634644600,2,2,2,2,2,2,2013
128054,55842014500,4,4,4,4,4,4,2013
128064,56101984100,5,5,5,5,5,5,2013
128090,55955581700,2,4,5,5,5,5,2013
128091,16202061500,5,5,5,5,5,5,2013
128108,16246137900,2,2,2,2,2,2,2013
128134,57194114709,12,12,12,12,12,12,2013
128150,55973198900,7,7,7,7,7,7,2013
128157,6506337825,6,6,6,6,10,10,2013
128182,24167076400,1,2,2,2,2,2,2013
128183,55436464700,4,4,4,4,4,4,2013
128184,6602002957,9,9,11,11,11,15,2013
128226,6701522952,2,2,2,2,2,2,2013
128244,55820021600,3,7,7,7,8,12,2013
128256,6602894696,4,4,4,4,4,4,2013
128258,55842376000,4,4,4,10,14,14,2013
128259,57190866551,4,4,4,4,4,4,2013
128275,56016540000,7,8,8,9,9,9,2013
128276,55546274000,2,2,2,4,4,4,2013
128283,56080924300,15,15,24,24,25,25,2013
128286,6602433697,3,3,3,3,3,3,2013
128304,44661245700,6,6,6,6,6,6,2013
128312,55893995500,3,3,7,9,9,9,2013
128325,55859771600,2,2,2,2,2,2,2013
128355,55758833900,3,3,3,3,3,3,2013
128366,36150147600,3,3,3,3,10,10,2013
128368,54924527300,9,9,9,9,9,9,2013
128400,56031397500,4,4,4,4,4,4,2013
128405,55624850000,7,7,7,7,7,7,2013
128407,55888069900,1,2,3,4,6,6,2013
128410,57198398558,11,11,11,11,11,11,2013
128426,55930482600,1,1,1,1,1,1,2013
128462,23036811700,2,2,2,2,2,2,2013
128474,57196251524,8,8,8,8,8,8,2013
128504,15725841300,5,5,5,5,5,5,2013
128505,6602930050,6,6,6,6,6,6,2013
128508,55932994000,14,14,14,14,14,14,2013
128514,15070083400,3,3,3,3,3,3,2013
128551,26321455500,19,19,19,19,19,19,2013
128561,45561840700,6,6,6,6,6,6,2013
128585,8401730600,16,16,16,16,16,16,2013
128598,55371880600,7,7,7,7,7,7,2013
128599,56418971100,5,5,5,5,5,5,2013
128617,34771110500,15,15,15,15,15,15,2013
128621,55368165400,3,3,3,3,3,3,2013
128636,37040387700,21,23,23,23,23,23,2013
128647,36718419100,3,3,3,3,3,3,2013
128692,55229741700,9,9,9,10,10,10,2013
128694,55494481700,2,2,2,2,2,2,2013
128695,10040467600,9,9,9,9,9,9,2013
128698,55198960900,2,2,2,2,2,2,2013
128702,6603937899,13,13,13,13,13,13,2013
128711,7003396598,3,3,3,20,20,20,2013
128715,15726739400,4,4,7,7,7,7,2013
128742,56491927800,6,12,12,12,12,12,2013
128743,55681970000,2,2,2,2,2,6,2013
128768,7004181341,10,10,10,10,10,10,2013
128775,55522790800,4,4,4,4,4,10,2013
128796,55375629800,2,2,2,2,2,2,2013
128832,7801621069,13,17,17,17,23,23,2013
128880,54785816100,7,8,8,8,8,8,2013
128881,36472926000,5,5,5,5,5,21,2013
128889,7004182223,10,10,12,12,12,12,2013
128899,55532234200,2,2,2,2,2,2,2013
128914,55976249100,5,5,5,5,5,5,2013
128966,6506739314,3,3,3,3,3,3,2013
128969,57197138997,2,2,2,2,2,2,2013
129012,55749943600,3,3,3,3,3,3,2013
129048,35211333200,10,10,10,10,10,10,2013
129062,24176318800,18,18,18,18,18,18,2013
129063,56039032500,2,2,2,2,2,2,2013
129116,6505697667,4,4,4,4,4,4,2013
129152,8691190500,2,2,2,2,2,2,2013
129153,55798615600,4,4,4,4,4,4,2013
129155,56102281400,3,3,3,3,3,3,2013
129168,54394210100,4,7,9,12,12,12,2013
129170,8958237400,1,1,1,1,1,1,2013
129192,55365482400,3,4,5,5,5,5,2013
129208,35197906600,8,11,11,11,11,11,2013
129236,57188679792,26,26,26,26,26,26,2013
129281,54411128300,10,13,13,13,16,16,2013
129313,57204234934,2,2,2,2,2,2,2013
129316,23393730500,5,5,5,5,5,5,2013
129331,55846301700,4,4,4,4,4,4,2013
129337,6508237784,3,3,3,3,3,3,2013
129349,22938553800,14,16,17,22,22,22,2013
129358,23984041400,3,3,3,3,3,3,2013
129360,7006528123,12,12,12,12,12,12,2013
129372,6507152192,3,3,3,3,3,3,2013
129374,56095177300,8,8,8,8,8,8,2013
129381,7005944189,10,10,10,10,10,10,2013
129391,13806609600,5,5,6,13,13,33,2013
129441,36766010400,2,2,2,2,2,2,2013
129470,8380164100,15,15,15,15,15,15,2013
129478,56017980500,3,5,5,5,9,11,2013
129479,56042059500,6,6,6,6,6,6,2013
129482,56006566900,1,2,3,3,5,6,2013
129490,50861124500,3,3,3,6,9,9,2013
129517,14020254200,5,5,5,5,5,5,2013
129527,24071010300,2,2,3,3,12,16,2013
129577,12040638000,11,11,11,11,11,11,2013
129582,55626251500,5,5,5,5,5,5,2013
129650,54394281500,2,3,3,3,5,16,2013
129677,56028633600,2,2,2,2,2,2,2013
129680,6507039173,8,8,8,8,8,8,2013
129700,55539214700,4,4,4,4,4,8,2013
129709,6506409148,6,6,6,6,6,6,2013
129735,56028937700,2,2,2,2,2,6,2013
129795,24074644100,2,2,2,2,2,2,2013
129808,55279777700,4,4,4,4,4,4,2013
129830,16175641700,9,11,12,14,14,48,2013
129839,12762302500,5,5,5,5,5,5,2013
129841,7003708542,4,4,4,4,4,4,2013
129842,55603745500,5,5,5,5,5,5,2013
129860,14059179200,28,28,28,28,28,28,2013
129874,56539602900,6,6,6,6,6,6,2013
129910,20336561000,3,3,3,4,5,5,2013
129956,35225045500,1,4,4,4,4,10,2013
129959,8694755500,3,3,3,3,3,3,2013
129988,7102807801,3,3,3,3,3,9,2013
130017,55301159700,3,4,8,13,20,33,2013
130038,35771808900,5,5,5,7,7,7,2013
130042,7005762629,5,5,5,5,5,5,2013
130052,57203907018,3,3,3,3,3,3,2013
130053,23399108800,21,21,21,21,21,21,2013
130055,15758553800,7,13,17,17,17,17,2013
130076,6508249958,6,6,6,6,6,6,2013
130098,55887790800,4,4,4,4,4,4,2013
130103,55921902800,3,3,3,3,3,3,2013
130113,55913215300,3,6,6,6,6,6,2013
130117,36132651600,3,3,3,3,3,3,2013
130127,55803655000,8,8,8,8,8,8,2013
130130,8209292900,3,3,5,5,5,5,2013
130158,55611308400,4,4,4,4,4,4,2013
130159,55975490800,9,9,9,9,9,9,2013
