Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
42278,55951239400,4,4,4,4,4,4,4,4,4,4,2009
42287,26423795700,4,4,4,4,11,11,11,11,11,11,2009
42292,6603722230,3,3,3,3,3,3,7,13,13,15,2009
42294,23971074300,3,3,3,3,3,3,3,3,3,3,2009
42307,10539945800,3,3,3,3,3,3,3,3,3,3,2009
42383,25937767000,4,4,4,4,4,4,4,4,4,4,2009
42398,34868521500,1,1,1,1,1,1,1,1,1,3,2009
42407,6508235887,27,39,39,40,40,40,40,40,40,40,2009
42421,24079829200,4,4,4,4,4,4,4,4,4,4,2009
42432,35800916200,2,2,2,2,2,2,2,2,2,2,2009
42459,8060096500,6,6,6,6,6,6,6,6,6,6,2009
42513,34771573200,2,2,2,2,2,2,2,2,2,2,2009
42544,7006484767,19,19,19,19,19,19,19,19,19,19,2009
42553,36712445500,4,4,4,4,4,4,4,4,4,4,2009
42561,8626331600,20,25,31,45,45,50,50,52,55,55,2009
42579,57081921400,3,3,3,3,3,3,3,3,3,3,2009
42611,7003507268,3,3,3,3,3,3,3,3,3,3,2009
42624,55755612200,3,3,3,3,3,3,3,3,3,3,2009
42664,55753854500,8,8,8,8,8,8,8,8,8,8,2009
42678,16230650900,8,8,8,8,8,8,8,8,8,8,2009
42679,8961515300,4,4,4,4,4,4,4,4,4,4,2009
42689,56388732400,2,2,2,2,2,2,2,2,2,2,2009
42693,6602488245,7,7,7,11,11,11,11,11,11,11,2009
42694,26648239100,3,3,3,3,3,3,3,3,3,3,2009
42719,6701755723,6,6,6,6,6,6,6,6,6,6,2009
42724,24385587800,3,3,3,3,3,3,3,3,3,3,2009
42733,7006058423,3,3,3,3,3,3,14,14,14,42,2009
42760,23008158600,7,7,7,7,7,26,29,34,34,34,2009
42783,35173402200,2,4,4,6,6,6,6,6,6,6,2009
42873,55597088360,14,14,16,16,16,16,16,16,16,16,2009
42974,24502644700,1,1,4,4,4,6,8,10,10,13,2009
43017,56054304300,8,8,8,8,8,8,8,8,8,8,2009
43031,35789404800,4,4,4,4,4,4,4,4,4,4,2009
43032,34969594300,4,4,4,4,4,4,4,4,4,4,2009
43088,57198928587,4,4,4,4,4,4,4,4,4,4,2009
43091,12143625400,9,9,9,9,9,9,9,9,9,9,2009
43094,36806130800,1,1,1,1,1,1,1,1,1,1,2009
43097,55715626300,3,3,3,3,3,3,3,3,3,3,2009
43114,35500936300,7,7,7,7,7,7,7,7,7,7,2009
43117,26967482100,20,20,20,20,20,20,20,20,20,20,2009
43118,26641611700,72,72,72,72,72,72,72,72,72,72,2009
43136,7101846016,2,2,2,2,2,2,2,2,2,6,2009
43180,56862308200,3,3,3,3,3,3,3,3,3,3,2009
43194,35199021900,6,6,6,6,6,6,6,6,6,6,2009
43233,34979093900,7,7,7,7,7,7,7,7,7,7,2009
43302,35955511100,10,10,10,10,10,10,10,10,10,10,2009
43323,15047998500,23,23,23,23,23,23,23,23,23,23,2009
43329,23018099600,3,3,3,3,3,3,3,3,3,3,2009
43368,25646130800,3,3,3,3,3,3,3,3,3,3,2009
43393,12344980900,3,3,3,3,3,3,3,3,3,3,2009
43405,35181259300,3,3,3,5,5,5,5,5,5,5,2009
43419,23051221600,5,5,5,5,5,5,5,5,5,5,2009
43445,24287780800,5,5,5,5,5,5,5,5,5,5,2009
43462,7003342292,5,5,5,5,5,5,5,5,5,5,2009
43474,6505785170,8,8,8,8,8,8,8,8,8,8,2009
43481,26643798200,2,2,2,2,2,2,2,2,2,2,2009
43522,35071191500,3,3,3,3,3,3,3,3,3,3,2009
43524,7006589503,6,6,6,6,6,6,6,6,6,6,2009
43541,7003289685,2,2,2,2,2,2,2,2,2,2,2009
43558,24468957000,2,2,8,8,8,8,8,8,8,8,2009
43562,23396861000,6,6,6,6,6,6,6,6,6,6,2009
43574,35776221300,2,2,2,2,2,2,2,2,2,2,2009
43605,26531488100,10,10,14,14,14,14,14,14,14,14,2009
43615,6602615017,3,3,3,3,3,3,3,3,3,3,2009
43648,6506550203,3,3,3,3,3,3,3,3,7,7,2009
43713,6701497607,1,1,1,1,1,1,1,1,1,1,2009
43717,6602317543,5,10,10,10,10,10,10,10,10,10,2009
43726,56092770800,6,6,6,6,6,6,6,6,6,6,2009
43748,57197999713,6,6,6,6,6,6,6,6,6,6,2009
43758,35108059600,8,8,8,8,8,8,11,11,11,16,2009
43778,55660729800,3,3,7,7,9,10,10,10,10,10,2009
43799,35196324500,5,5,5,5,5,5,5,5,5,5,2009
43818,55440092300,12,12,12,12,12,12,12,12,12,12,2009
43831,9532545300,12,12,12,12,12,12,12,12,12,12,2009
43835,6603077289,4,4,4,4,7,7,7,7,7,7,2009
43837,56386887800,5,5,5,5,5,5,15,15,15,15,2009
43842,6603612303,10,10,10,10,10,10,10,10,10,10,2009
43855,57199405694,3,3,4,9,9,9,17,17,21,21,2009
43860,30067825400,2,2,2,2,2,2,2,2,2,2,2009
43926,6603458308,2,2,2,2,2,2,2,2,2,2,2009
43963,36019395200,4,4,4,4,4,4,4,4,4,4,2009
43967,7006133006,11,11,11,11,24,24,24,24,24,24,2009
43986,35089957000,3,3,3,3,6,22,27,29,33,38,2009
44019,24329711400,3,3,3,3,3,3,3,3,3,3,2009
44031,7005344490,1,1,3,3,3,3,3,3,3,3,2009
44049,27267586500,3,3,3,3,3,3,3,3,3,3,2009
44054,36026735900,3,3,3,3,3,3,7,7,7,7,2009
44067,36552237400,1,1,1,1,4,4,4,4,4,8,2009
44078,55787945100,35,35,35,35,35,35,35,35,35,35,2009
44080,35178456400,3,5,5,7,7,7,7,7,7,7,2009
44096,35363407500,3,4,4,4,4,4,4,4,4,8,2009
44113,35776533400,3,6,7,7,7,7,12,14,14,14,2009
44130,8884573100,8,9,10,10,10,10,18,18,18,18,2009
44155,7201937337,6,6,6,6,6,6,6,6,6,6,2009
44158,16308214600,4,4,5,6,8,8,8,8,8,8,2009
44171,9735255100,14,14,14,14,14,14,14,14,14,14,2009
44174,7003730335,6,6,6,6,6,6,6,6,6,6,2009
44198,34969164400,6,8,8,8,8,8,8,8,8,8,2009
44206,55147564800,20,23,23,23,23,23,23,23,23,23,2009
44218,7102014925,4,4,4,4,4,4,4,4,4,4,2009
44226,35247603800,5,5,5,12,12,12,12,12,12,12,2009
44244,7401740692,6,6,6,6,6,6,6,6,6,6,2009
44250,6504215662,2,2,2,2,2,2,2,2,2,2,2009
44263,26032543300,7,7,7,7,7,7,7,7,7,7,2009
44265,10640706300,2,2,2,2,2,2,2,2,2,2,2009
44271,36141342900,11,11,11,11,11,11,11,11,11,11,2009
44282,6602700171,5,5,9,18,44,44,64,64,78,81,2009
44298,57197064419,5,5,33,33,33,33,33,33,33,33,2009
44311,35791794200,2,3,3,3,3,3,6,6,6,6,2009
44321,36761585000,6,6,6,8,8,8,8,8,8,8,2009
44353,36104538800,14,14,14,14,14,14,14,14,14,14,2009
44376,7101907364,2,2,2,4,4,4,8,8,8,8,2009
44408,7102308377,4,4,4,4,4,4,4,4,4,4,2009
44420,16494532700,1,1,1,1,1,1,1,1,1,1,2009
44463,36170795900,5,9,9,9,9,9,10,10,10,10,2009
44492,7402883211,12,12,12,12,12,12,12,12,12,12,2009
44533,10939173000,60,60,60,60,60,60,60,130,130,130,2009
44536,35199294300,2,4,4,4,4,6,6,9,13,13,2009
44568,7801314737,9,9,9,9,9,9,9,9,9,9,2009
44577,57201567083,9,9,9,9,9,9,9,9,9,9,2009
44585,22950091700,20,20,20,20,20,20,20,20,20,20,2009
44613,6602151340,3,3,3,3,3,13,16,16,16,16,2009
44712,57204892205,3,3,3,3,3,3,3,3,3,3,2009
44719,34868296500,8,8,8,8,8,8,8,8,8,8,2009
44728,6701391449,4,5,10,10,10,12,16,16,16,16,2009
44741,6603588092,20,20,20,20,20,20,20,20,20,20,2009
44747,7102252169,2,2,2,2,2,2,2,2,2,2,2009
44763,7005957878,3,3,3,3,3,3,3,3,3,3,2009
44777,55767477600,2,2,2,2,2,2,2,2,2,2,2009
44801,35075919000,2,2,2,2,2,2,2,2,2,2,2009
44826,7005246882,14,14,14,14,14,14,14,14,14,14,2009
44846,25637790500,1,1,1,1,1,1,1,1,1,1,2009
44850,57202732201,14,14,14,14,14,14,14,14,14,14,2009
44867,23006183400,2,2,2,2,2,2,2,2,2,2,2009
44883,7102979682,7,32,32,32,32,32,32,32,32,32,2009
44890,35218663400,3,3,3,3,3,3,3,3,3,3,2009
44894,7003710939,2,2,2,2,11,11,13,16,23,25,2009
44918,7006336372,2,2,2,2,2,2,2,2,2,2,2009
44925,6603888043,2,2,2,6,6,6,6,6,6,6,2009
44941,35173270000,2,2,2,2,2,2,2,2,2,2,2009
44946,36021347400,3,3,6,6,6,6,6,6,6,6,2009
44980,36013132500,2,2,2,2,2,2,2,2,2,2,2009
45030,7801364548,13,20,20,28,28,28,30,30,30,30,2009
45049,55662169100,1,1,6,6,6,6,6,13,13,13,2009
45055,7006814601,2,2,2,2,2,2,2,2,4,6,2009
45063,57205227732,3,3,3,3,3,3,3,3,3,3,2009
45084,23486387500,13,13,19,19,25,25,25,25,25,25,2009
45096,35620245500,17,17,17,17,17,17,17,17,17,17,2009
45109,24922454300,3,3,3,3,3,3,3,3,3,3,2009
45141,7006537097,4,4,4,4,4,4,4,4,4,4,2009
45149,56148151100,1,1,1,1,1,1,1,1,1,1,2009
45151,6602379007,3,3,3,3,3,3,3,3,3,3,2009
45157,6507109874,2,2,2,2,2,2,2,2,2,2,2009
45167,55574122897,7,7,7,7,7,7,7,7,7,7,2009
45189,26642803600,1,1,1,1,1,1,1,1,1,1,2009
45192,56144660300,10,10,10,10,17,17,17,17,17,17,2009
45193,35769259100,3,3,3,3,3,3,3,3,3,3,2009
45234,35218273700,14,14,14,14,14,18,18,18,18,18,2009
45241,6507481670,2,2,2,2,2,2,2,2,2,2,2009
45260,13102833500,2,2,2,2,2,2,2,2,2,2,2009
45275,57124807600,5,5,5,5,5,5,5,5,5,5,2009
45329,35801179900,5,5,6,6,6,6,6,6,6,6,2009
45337,26647508300,3,3,3,3,5,5,5,5,5,5,2009
45354,6603752200,5,5,5,5,8,8,8,8,8,8,2009
45381,16021738900,5,5,8,8,8,8,8,8,8,8,2009
45387,35772847800,4,4,4,4,4,4,4,4,4,4,2009
45410,7006563553,4,4,4,4,4,10,10,10,10,10,2009
45418,57200077846,2,4,4,4,4,4,4,4,4,4,2009
45464,24366936700,12,12,12,12,12,12,12,12,12,12,2009
45469,35292601500,13,13,13,13,13,13,13,13,13,13,2009
45490,35107317500,19,21,21,21,21,25,25,25,25,25,2009
45512,12807980100,12,12,12,22,22,22,22,22,22,24,2009
45515,35117655600,4,12,20,20,22,27,29,35,35,35,2009
45519,57197203908,2,2,11,11,11,11,11,11,11,11,2009
45526,8289366600,3,4,5,5,5,5,5,5,5,5,2009
45539,25634528200,8,8,8,8,8,8,10,10,10,10,2009
45559,35731208700,3,4,4,4,4,4,4,4,4,4,2009
45560,36845735700,1,1,1,1,1,1,1,1,1,1,2009
45574,16304893800,3,3,3,3,3,3,3,3,3,3,2009
45583,35226275100,3,3,3,3,3,3,3,3,3,3,2009
45595,7005436365,2,2,2,2,2,3,4,4,6,6,2009
45644,55625505500,8,8,8,8,8,8,8,8,8,8,2009
45655,6602756776,8,8,8,8,8,10,10,11,11,11,2009
45673,35145486600,3,3,3,3,3,3,3,3,3,3,2009
45693,9238400900,1,1,1,1,4,4,4,4,4,4,2009
45695,24722290000,2,2,3,4,5,5,5,5,5,5,2009
45699,9040487500,3,3,3,3,3,3,3,3,3,3,2009
45703,6603419757,7,7,8,8,8,8,8,8,10,10,2009
45705,7004027982,6,9,10,10,10,10,10,10,10,10,2009
45709,35620930400,2,2,2,2,2,2,2,2,2,2,2009
45712,56024337900,3,3,3,3,3,3,3,3,3,3,2009
45779,14069407800,6,6,6,6,6,6,6,6,6,6,2009
45812,7006252190,9,9,9,9,9,9,9,9,9,9,2009
45823,7202558822,4,8,12,12,12,13,13,13,13,14,2009
45825,6506331252,2,2,2,2,2,4,4,4,6,6,2009
45837,8894594500,3,4,4,4,8,9,9,9,9,9,2009
45839,6602136946,4,4,6,6,7,7,7,7,7,7,2009
45851,35317316500,3,3,3,4,4,4,4,4,4,4,2009
45867,15044642800,4,4,4,6,6,6,6,6,6,6,2009
45868,7003964383,13,13,13,13,13,13,13,13,13,13,2009
45869,56619308700,3,3,3,3,3,3,3,3,3,3,2009
45886,57204684353,4,4,4,4,4,4,4,4,4,4,2009
45894,6506310443,2,2,3,3,3,3,3,3,3,3,2009
45900,35317479400,4,4,4,4,4,4,4,4,4,4,2009
45905,35199761300,5,5,5,5,5,5,5,5,5,5,2009
45909,7004450361,6,9,9,9,9,11,11,13,14,14,2009
45934,22233946800,3,3,3,3,3,3,3,3,3,3,2009
45944,55566772000,2,2,2,2,2,2,2,2,2,2,2009
45962,6603945085,3,4,4,4,7,7,7,7,10,10,2009
46033,35280980200,3,3,3,3,3,3,3,3,3,3,2009
46058,23986047800,3,3,3,3,3,3,3,3,8,8,2009
46107,34976476800,5,5,5,8,8,8,8,8,8,8,2009
46110,24740820300,5,5,5,5,5,5,5,5,5,5,2009
46124,9845840500,8,8,8,8,8,8,8,8,8,8,2009
46146,6603538550,2,2,2,6,8,8,9,9,9,9,2009
46148,6603404274,3,3,3,3,3,3,3,3,3,3,2009
46149,36131564300,3,6,6,10,11,11,11,11,11,11,2009
46178,36167844400,4,4,4,4,4,4,4,4,4,4,2009
46214,27567551700,3,3,3,3,3,3,3,3,3,3,2009
46226,36349897400,2,4,4,4,4,7,9,11,11,19,2009
46248,13605647500,2,2,3,3,3,5,5,9,12,13,2009
46269,35105233500,7,7,7,11,11,12,12,12,12,14,2009
46283,57198533278,5,5,5,5,5,5,5,5,5,5,2009
46317,35300383300,3,3,5,5,6,15,15,15,15,15,2009
46396,7402951413,20,20,20,20,20,20,20,20,20,20,2009
46406,24278691000,2,2,2,3,7,7,9,11,11,11,2009
46440,7003415578,2,2,2,2,2,2,2,2,2,2,2009
46448,55887154900,22,22,22,22,31,31,31,31,31,50,2009
46450,55568528781,3,3,3,3,3,3,3,3,3,3,2009
46484,35299995000,3,9,9,9,9,9,9,9,11,11,2009
46508,14822093800,8,8,8,8,8,8,8,8,8,8,2009
46544,55504413300,2,2,2,2,2,2,2,2,2,2,2009
46547,24177218800,3,3,3,3,3,3,3,3,3,3,2009
46550,22954182100,2,2,2,2,2,2,2,2,2,2,2009
46570,7004479342,19,19,19,19,19,19,19,19,19,19,2009
46584,35197781200,3,6,6,6,6,6,6,6,6,6,2009
46626,35107832000,9,9,9,9,9,9,9,9,9,9,2009
46637,7006146946,2,2,2,2,7,13,13,16,16,21,2009
46658,11241550100,6,6,6,6,6,15,15,15,26,26,2009
46662,7004649024,32,32,32,32,32,32,32,32,32,32,2009
46680,9846846600,3,3,3,3,3,3,3,3,3,3,2009
46709,34968921900,3,3,3,3,3,3,3,3,3,3,2009
46711,57198693614,2,2,2,2,2,2,2,2,2,2,2009
46750,35213760200,20,20,20,20,20,20,20,20,20,20,2009
46755,23111865500,8,8,8,8,8,8,8,8,8,8,2009
46758,35093002700,1,1,6,27,27,27,27,27,27,27,2009
46761,6701443811,4,4,4,4,4,4,4,4,4,4,2009
46762,6603397691,6,6,6,6,6,11,11,11,11,11,2009
46764,6603943935,2,2,2,2,2,2,2,2,2,2,2009
46765,57199898310,3,3,3,3,3,3,3,3,3,3,2009
46786,56248580900,33,33,33,40,40,40,40,40,40,40,2009
46799,35113895800,4,4,4,4,4,4,4,4,4,4,2009
46852,57206560083,2,2,2,2,2,2,2,2,2,2,2009
46865,7005218132,2,2,2,2,2,2,2,2,2,2,2009
46869,56270318900,7,7,8,8,8,8,8,8,8,8,2009
46896,6603083207,10,11,12,12,15,15,20,20,20,20,2009
46897,55955680300,2,4,4,7,7,8,8,11,11,11,2009
46905,13906595700,1,1,1,1,1,1,1,1,1,1,2009
46928,26435106500,2,2,2,2,2,2,2,2,2,2,2009
46929,35217558200,17,18,21,21,21,21,21,21,21,21,2009
46934,7003871708,6,6,6,6,6,6,6,6,6,6,2009
46944,34969700100,4,4,4,4,4,4,4,4,4,4,2009
46952,7003649935,29,29,29,29,29,29,29,29,46,46,2009
46983,35068335300,4,4,4,4,4,4,4,4,4,4,2009
46988,35867785900,3,3,3,6,10,10,10,45,45,45,2009
46994,35221328600,1,2,2,2,2,2,2,2,2,2,2009
47026,22635658900,2,3,4,5,5,6,6,6,6,8,2009
47060,36080568900,4,4,4,4,4,4,4,4,4,4,2009
47075,35220537000,3,3,3,3,3,3,3,3,3,3,2009
47077,36103941200,12,14,14,14,14,14,14,14,14,14,2009
47095,7201928465,15,15,15,15,15,15,15,15,15,15,2009
47101,55917012600,2,2,2,2,2,2,2,2,2,2,2009
47146,27067738900,2,4,7,10,14,14,17,25,27,27,2009
47155,36698145500,11,13,13,13,13,13,13,13,13,13,2009
47176,24339612000,1,1,3,3,3,3,3,3,3,3,2009
47178,57193666721,4,4,4,4,4,4,4,4,4,4,2009
47209,24174791300,12,12,12,12,12,12,12,12,12,12,2009
47217,35180783300,2,2,2,2,2,2,2,2,2,2,2009
47218,35111485100,5,5,5,5,5,5,5,5,5,5,2009
47219,6701339195,4,4,4,4,4,4,4,4,4,4,2009
47231,8375911000,2,2,2,2,2,2,2,2,2,2,2009
47232,57202530109,23,23,23,23,23,23,23,23,23,23,2009
47247,26538130800,32,32,32,32,32,32,32,73,73,73,2009
47253,23007587000,1,4,4,7,7,7,13,13,13,14,2009
47260,15841342500,54,54,54,54,70,70,70,70,70,70,2009
47282,25638859400,9,9,9,9,9,9,9,9,9,9,2009
47284,16031182400,14,14,14,14,14,14,14,14,14,14,2009
47291,34881888800,2,2,2,2,2,2,2,2,2,2,2009
47316,55083141700,2,2,2,2,2,2,2,2,2,2,2009
47358,6603099705,37,37,37,37,37,37,37,41,41,46,2009
47359,35106336300,2,2,2,4,4,4,4,4,4,4,2009
47365,57206151024,7,7,7,7,7,15,15,15,15,15,2009
47376,56411794100,7,7,7,7,7,7,7,7,7,7,2009
47382,7202202198,6,6,6,6,6,6,6,6,6,6,2009
47387,34869367400,2,7,15,26,33,40,47,57,64,67,2009
47500,8124690300,12,12,12,12,12,12,12,12,12,12,2009
47525,24477657200,2,2,2,2,2,2,2,2,2,2,2009
47526,35248887100,2,2,2,2,2,2,2,2,2,2,2009
47580,6603302675,8,12,17,17,17,21,21,21,21,21,2009
47589,55421603700,2,2,2,2,2,2,2,2,2,2,2009
47593,24724855800,3,3,3,5,5,5,5,5,5,5,2009
47640,13609944500,6,6,6,6,6,6,6,6,6,6,2009
47643,34976141500,2,2,2,2,8,9,9,9,9,13,2009
47645,6602763202,6,6,10,10,10,10,10,10,10,10,2009
47650,11139837400,11,11,11,11,11,11,12,12,12,17,2009
47668,35728303200,3,3,3,3,3,3,3,3,3,3,2009
47674,15833947700,2,2,2,2,2,2,2,11,15,16,2009
47696,6603376209,14,14,14,14,14,14,14,14,14,14,2009
47717,6506818323,3,3,4,4,4,4,4,4,4,4,2009
47738,35748647000,4,4,6,6,6,7,7,7,7,7,2009
47774,56575006100,6,6,6,6,6,6,6,6,6,6,2009
47783,26424482300,1,1,1,4,7,8,8,8,10,10,2009
47795,35145387100,2,2,4,4,4,4,4,7,7,7,2009
47799,24738079600,2,2,2,2,2,2,2,7,7,7,2009
47801,27867477900,2,2,2,2,2,2,2,2,2,2,2009
47820,35759850800,1,1,1,1,1,1,1,1,1,1,2009
47821,6603700835,2,2,4,4,4,4,6,6,6,6,2009
47828,23976964200,13,13,13,13,13,13,13,13,13,13,2009
47830,10539812000,2,2,2,2,2,2,2,2,2,2,2009
47831,24071619900,6,6,6,6,6,6,6,6,6,6,2009
47845,56264608300,6,6,6,6,6,6,6,6,6,6,2009
47846,36166692200,3,3,3,3,3,6,6,6,6,6,2009
47867,6701855768,5,5,5,5,5,5,5,5,5,5,2009
47911,14830791800,1,1,1,1,1,1,1,1,1,1,2009
47932,8616848000,7,7,7,7,7,7,7,7,7,7,2009
47938,57203411639,5,5,5,5,5,5,5,5,5,5,2009
47972,9741935900,7,7,7,7,7,31,31,31,36,36,2009
47980,25651679700,3,3,3,5,5,5,5,5,5,5,2009
47990,6602797831,2,2,2,2,2,2,2,2,2,2,2009
47994,13807926500,1,1,1,1,1,1,1,1,1,1,2009
48003,7005854697,7,7,7,7,7,7,7,7,7,7,2009
48006,6701447178,48,48,48,48,48,48,48,48,48,48,2009
48016,34867890100,5,5,5,5,5,5,5,5,5,5,2009
48055,35792214300,3,3,3,3,3,3,3,3,3,3,2009
48080,55118368900,2,2,2,2,2,2,2,2,2,2,2009
48091,7004438014,2,2,4,4,4,4,4,4,4,4,2009
48101,23975198800,5,5,5,5,5,5,5,5,5,5,2009
48122,35147123200,1,1,1,1,1,1,1,2,2,2,2009
48170,8699521700,3,5,11,11,14,26,26,26,29,33,2009
48192,57196427847,4,4,4,4,4,4,4,4,4,4,2009
48214,36455454100,5,5,5,7,7,7,7,7,10,10,2009
48277,26632522700,22,29,29,29,38,46,63,76,86,96,2009
48300,57205274165,4,4,4,4,4,4,4,4,4,4,2009
48313,21742083900,3,3,6,6,18,18,18,18,18,18,2009
48368,25421121100,6,6,11,11,14,15,15,15,15,15,2009
48391,27867989700,15,19,19,22,22,22,22,22,22,22,2009
48392,55620679800,6,6,6,6,6,6,6,6,6,6,2009
48431,57202385981,10,10,10,10,10,10,10,10,10,10,2009
48467,55259104500,20,20,20,20,20,20,20,20,20,20,2009
48475,24461300800,3,3,3,3,3,3,3,3,3,3,2009
48489,36237335500,5,5,5,5,5,5,5,5,5,5,2009
48508,57197323891,14,17,17,17,17,17,17,17,17,17,2009
48554,28167592700,8,8,8,8,8,8,8,8,8,8,2009
48594,36714040400,7,19,20,22,22,22,22,22,22,22,2009
48603,8726981300,2,2,3,3,3,5,5,7,7,9,2009
48611,56216682200,7,7,7,17,17,22,22,22,22,22,2009
48614,35223167100,2,2,5,5,5,7,7,7,7,7,2009
48623,12782884700,5,5,5,5,5,5,5,5,5,5,2009
48643,35147179200,3,3,3,3,3,3,3,3,3,3,2009
48652,7004304016,2,3,3,3,3,7,7,7,7,7,2009
48671,36172779200,2,2,2,2,2,2,2,2,2,2,2009
48688,55310836800,3,3,3,3,3,3,3,3,3,3,2009
48705,6504644123,6,6,6,6,6,6,6,6,6,6,2009
48707,7801587132,7,7,7,7,7,7,7,7,7,7,2009
48726,35810476300,7,9,10,10,11,11,11,11,11,11,2009
48731,57199646578,3,5,5,5,5,5,5,5,5,5,2009
48734,51061334000,2,2,5,5,5,5,5,5,5,5,2009
48774,22136667500,4,4,4,4,7,7,7,7,7,7,2009
48782,26643875200,2,2,2,2,2,2,2,2,2,2,2009
48786,6508304890,6,9,9,11,11,12,12,12,12,13,2009
48802,35226504700,1,1,1,1,1,1,1,1,1,1,2009
48805,7201412228,6,10,10,25,25,25,25,37,48,58,2009
48824,7003688493,2,2,2,2,2,2,2,2,2,2,2009
48828,36059188800,4,4,8,8,8,8,8,8,8,8,2009
48839,57205956339,2,2,2,2,2,2,2,2,2,2,2009
48846,7403131505,3,13,13,15,15,23,23,23,26,28,2009
48863,56317494300,2,2,2,2,2,2,2,2,2,2,2009
48869,35605566300,2,75,157,157,159,159,159,159,159,159,2009
48872,6508193356,5,5,5,5,5,5,5,5,5,5,2009
48893,15828793400,4,7,7,7,9,9,9,9,13,13,2009
48896,7003437094,8,8,38,38,38,38,38,38,38,38,2009
48904,34872225900,5,5,5,5,5,5,5,5,5,5,2009
48906,6507182521,4,4,4,4,4,4,4,4,4,4,2009
48921,25624500800,11,11,16,25,29,32,32,32,32,32,2009
48958,35810122200,12,12,12,12,12,12,12,12,12,12,2009
49008,24833506600,2,2,2,2,2,2,2,2,2,2,2009
49029,33367597500,6,6,6,6,6,6,6,6,6,6,2009
49078,57197938274,6,6,6,6,6,6,6,6,6,6,2009
49081,35172498400,2,2,4,4,4,4,4,4,4,4,2009
49128,15064764500,1,2,2,2,2,2,2,2,2,2,2009
49134,55941939600,16,16,16,16,16,16,16,16,16,16,2009
49143,7102683968,2,2,2,2,2,2,2,2,2,2,2009
49149,56221127700,6,6,6,6,6,6,6,6,6,6,2009
49167,16213275300,10,10,10,10,10,10,10,10,10,10,2009
49174,35318728100,5,5,5,5,5,5,5,7,8,8,2009
49179,24758023400,20,23,23,23,23,23,23,23,23,23,2009
49199,6603339420,50,50,50,50,50,50,50,50,50,50,2009
49200,36104851500,14,14,14,14,14,14,14,14,14,14,2009
49239,35089998900,4,9,11,11,11,11,11,11,11,11,2009
49262,23467291700,4,4,4,4,4,4,4,4,4,4,2009
49277,35483918400,5,5,5,5,5,5,5,5,5,5,2009
49286,54790591400,1,1,1,1,1,1,1,1,3,3,2009
49296,36124756400,2,2,5,5,5,5,5,5,5,5,2009
49337,35113224200,2,2,2,2,2,2,2,2,2,2,2009
49339,35148276800,4,4,4,4,4,4,4,4,4,4,2009
49374,55714452500,4,4,4,4,4,4,4,4,4,4,2009
49395,55320711200,3,3,3,3,3,3,3,3,3,3,2009
49400,20435195500,2,5,7,7,14,14,14,14,14,14,2009
49409,33368321900,3,3,3,3,3,3,3,3,3,3,2009
49433,6603445159,2,2,2,2,2,2,2,2,2,2,2009
49449,23010245100,10,20,23,23,23,46,46,46,46,46,2009
49460,55912189400,4,35,35,35,35,35,35,35,35,35,2009
49494,23468341600,4,5,6,6,6,6,6,6,7,7,2009
49511,35145722600,3,3,3,3,3,3,3,3,3,3,2009
49542,56570996700,8,8,8,8,8,8,8,8,8,8,2009
49592,12783433900,9,9,9,9,9,9,9,9,9,9,2009
49615,24779675100,8,8,8,8,8,8,8,8,8,8,2009
49625,55949126400,2,2,2,2,2,2,2,2,2,2,2009
49640,9270541300,3,3,3,3,4,7,7,7,7,7,2009
49644,57198030966,9,9,9,9,9,9,9,9,9,9,2009
49648,8246942800,7,7,8,8,8,8,8,8,8,8,2009
49652,24773550500,2,2,2,11,11,11,11,11,11,11,2009
49660,35190081900,5,5,5,5,5,5,5,5,5,5,2009
49666,35199366900,6,6,6,6,6,6,6,6,6,6,2009
49685,57197713530,3,3,3,3,3,3,3,3,3,3,2009
49689,25650233700,4,4,4,4,4,4,4,4,4,4,2009
49693,34879477400,3,3,3,3,3,3,3,3,3,3,2009
49703,24281205500,4,4,7,7,12,20,20,26,26,41,2009
49719,35226530900,3,3,3,3,5,5,5,5,5,5,2009
49725,6601995571,4,4,4,11,11,11,11,11,11,11,2009
49744,36104341300,6,6,6,6,6,6,6,6,6,6,2009
49758,35240139600,11,11,11,11,11,11,11,11,11,11,2009
49762,57204258054,3,3,3,3,3,3,3,3,3,3,2009
49767,6603788371,7,7,9,11,16,18,19,19,19,21,2009
49786,7101729170,3,13,14,16,16,22,26,26,26,26,2009
49822,55351197800,5,5,5,5,5,5,18,18,18,18,2009
49840,35090451200,2,2,3,3,3,3,3,3,3,3,2009
49846,24464633700,2,2,2,2,2,2,2,2,2,2,2009
49892,14056274700,3,3,3,3,3,3,3,3,3,3,2009
49896,24462077800,3,3,7,8,8,8,8,8,8,8,2009
49933,7005586472,5,5,5,5,5,5,5,5,5,5,2009
49966,24401056800,16,17,17,18,18,18,18,18,18,18,2009
49982,6506759603,11,11,11,11,11,11,11,11,11,11,2009
49983,6507264325,4,4,5,5,5,5,6,6,6,6,2009
49987,55948316100,3,4,4,4,4,4,4,4,4,5,2009
49988,6603277396,5,5,5,5,5,5,5,5,5,5,2009
50028,26666437200,6,9,12,15,20,24,26,37,38,46,2009
50038,35078425900,1,1,1,1,1,1,1,1,1,1,2009
50044,29067686700,3,3,3,3,3,3,3,3,3,3,2009
50057,35208826800,2,2,2,2,2,2,2,2,2,2,2009
