Unnamed: 0,ID,2016,2017,2018,start_year
12095,35188620500,11,11,11,2016
12101,6505954613,11,11,11,2016
12123,12243239200,15,29,34,2016
12161,37098557300,27,27,27,2016
12163,35183507000,34,34,34,2016
12166,56259531400,50,50,50,2016
12175,57190347906,4,4,4,2016
12183,56883920200,27,27,27,2016
12207,57204220447,1,1,1,2016
12208,57191615171,4,4,4,2016
12211,57201065569,4,4,4,2016
12212,57188873182,2,2,2,2016
12216,6604065938,47,47,47,2016
12251,55885905400,5,5,5,2016
12255,6507669862,2,2,2,2016
12276,57191173077,7,9,9,2016
12301,7004386449,81,81,81,2016
12305,57205728497,3,3,3,2016
12308,57185324100,4,4,4,2016
12315,57197791593,52,52,52,2016
12316,56394327000,5,5,5,2016
12320,57191069526,9,9,9,2016
12336,56349002200,40,40,100,2016
12340,57197788093,1,1,2,2016
12371,56373846500,35,35,35,2016
12383,6701426415,4,4,4,2016
12405,55420178400,8,8,8,2016
12409,6506893955,1,1,1,2016
12413,55975464800,4,4,4,2016
12432,55888650100,3,6,8,2016
12468,36634109400,6,6,6,2016
12496,57195126495,1,1,7,2016
12510,23027246600,7,7,7,2016
12522,55771097700,4,4,4,2016
12529,57205016242,1,1,1,2016
12532,57193575301,42,42,42,2016
12540,57189099214,3,3,3,2016
12544,35241698000,18,18,18,2016
12550,23492136100,3,3,3,2016
12605,57189869304,7,17,17,2016
12612,57140164200,2,2,2,2016
12628,56230692600,5,5,5,2016
12630,36349445500,2,2,2,2016
12647,54949615600,104,104,151,2016
12648,6603421781,5,5,5,2016
12671,25630004900,8,8,8,2016
12697,7004230885,3,3,3,2016
12701,57020262000,3,3,3,2016
12718,57195134163,3,3,3,2016
12772,7004918593,1,1,3,2016
12773,57194045747,3,3,3,2016
12774,54387636900,5,5,5,2016
12792,57190216295,4,4,4,2016
12819,57193757841,5,5,5,2016
12841,57193614383,3,5,6,2016
12864,35113527300,5,5,5,2016
12888,57189051388,42,42,42,2016
12914,56167821400,32,32,32,2016
12930,7103278544,27,27,27,2016
12949,7004247351,10,10,10,2016
12961,56345897300,4,4,4,2016
12970,36239085500,82,82,82,2016
12973,35168598500,77,77,77,2016
13009,6602501433,3,3,3,2016
13012,7403565487,47,47,47,2016
13015,43861415000,17,17,17,2016
13028,57190487028,6,6,6,2016
13040,6602623652,6,13,16,2016
13061,24474153000,5,6,6,2016
13079,18041935700,6,6,6,2016
13086,25823014900,12,12,12,2016
13088,35591389100,47,47,47,2016
13093,16021269300,1,1,1,2016
13104,6602127766,4,4,4,2016
13122,56819574900,9,11,11,2016
13128,57190388438,3,3,4,2016
13150,54783349600,5,5,5,2016
13163,57192382571,3,3,3,2016
13165,57194197288,2,2,2,2016
13168,56229616200,7,7,7,2016
13209,55619143700,7,7,7,2016
13214,57191381099,2,2,2,2016
13226,56641769100,5,5,5,2016
13238,56492161600,5,5,6,2016
13250,14051064300,3,3,3,2016
13252,57136768900,2,2,2,2016
13281,55785825400,7,7,7,2016
13293,57192382695,3,5,5,2016
13296,57191056867,3,3,3,2016
13312,55616503000,4,4,4,2016
13338,57189639451,7,7,7,2016
13358,26654311900,3,6,6,2016
13374,56959933200,38,38,54,2016
13376,57189095209,9,9,9,2016
13377,57207543831,3,3,6,2016
13379,52264771100,1,1,1,2016
13381,7004419476,10,10,10,2016
13384,55923167700,5,5,5,2016
13391,6603732252,5,5,5,2016
13392,6603957391,26,26,26,2016
13408,7006588301,3,3,3,2016
13442,55793453800,3,3,3,2016
13449,6603860247,17,23,23,2016
13528,57120206400,3,4,4,2016
13537,57207661333,4,4,4,2016
13546,57191475964,5,5,5,2016
13570,57193317412,3,3,10,2016
13620,55416439300,4,4,4,2016
13621,7403401100,27,27,27,2016
13628,17433453000,9,9,9,2016
13639,56328564800,6,6,6,2016
13644,7003648592,15,15,15,2016
13646,57188863119,3,3,3,2016
13660,25825317600,28,28,28,2016
13671,57191620652,3,3,3,2016
13672,57189595516,10,10,10,2016
13678,36097249900,3,3,3,2016
13681,7004668473,7,7,7,2016
13682,55415518200,4,5,7,2016
13687,54893327300,10,10,10,2016
13695,56454117600,6,8,8,2016
13706,56578514300,9,9,9,2016
13725,7003850920,22,22,22,2016
13731,57191668311,2,5,6,2016
13771,36491833100,5,5,5,2016
13814,57190305813,12,12,12,2016
13826,6603072529,5,5,5,2016
13836,56333255300,2,2,2,2016
13838,57030672500,3,3,3,2016
13867,35227216500,49,49,49,2016
13869,57191865514,2,2,2,2016
13871,57191196051,2,2,2,2016
13936,7102064775,5,5,5,2016
13960,15521207400,4,4,4,2016
13990,37108059000,1,1,1,2016
13992,6507080102,2,2,2,2016
13993,56706863000,5,5,5,2016
14013,56148777000,4,4,4,2016
14016,57192393335,3,3,3,2016
14030,16835201100,2,2,2,2016
14038,14045585600,5,5,5,2016
14127,57190295552,5,5,5,2016
14156,57192077989,16,16,16,2016
14161,6603944890,8,8,8,2016
14177,7410395494,1,1,1,2016
14181,56204338400,3,3,3,2016
14186,56376477100,2,2,2,2016
14212,57189639707,55,55,55,2016
14223,15055805800,10,10,10,2016
14227,57193319719,3,3,3,2016
14230,57188961617,11,11,11,2016
14250,56050940300,5,5,5,2016
14266,35891339000,5,5,5,2016
14272,7003437511,7,7,7,2016
14306,57190814798,32,32,32,2016
14331,56017565600,4,4,4,2016
14336,55605771243,5,5,5,2016
14343,57190250751,3,3,3,2016
14362,57189231156,3,3,3,2016
14428,36132929900,4,4,4,2016
14457,6507307183,4,4,4,2016
14491,55541748400,3,3,3,2016
14497,57193734166,3,3,7,2016
14505,57188548293,9,9,9,2016
14515,55376848200,4,4,4,2016
14518,57205778464,4,4,4,2016
14523,37082518200,3,3,3,2016
14532,57054854500,9,12,15,2016
14544,36088030300,10,10,10,2016
14545,15623703800,3,3,3,2016
14556,8586021000,82,82,82,2016
14576,16246739600,9,9,9,2016
14595,57190845104,6,6,9,2016
14604,57189237187,4,4,4,2016
14638,6602427597,17,17,17,2016
14647,56217188700,12,12,12,2016
14662,36176304400,82,82,82,2016
14668,56271356700,11,11,11,2016
14696,6603644055,1,1,1,2016
14709,57192206060,65,65,65,2016
14712,24554236300,3,3,3,2016
14720,57188634259,1,1,1,2016
14740,57190067689,81,81,81,2016
14753,57188959437,4,4,4,2016
14761,57188743556,5,5,5,2016
14802,57104940500,4,4,4,2016
14815,55968529600,12,12,16,2016
14827,16199685600,6,6,6,2016
14837,55574242651,3,3,3,2016
14857,41762778700,2,2,7,2016
14866,57190685186,9,9,9,2016
14909,57191171667,12,12,12,2016
14915,56986056000,4,4,4,2016
14918,7006507839,2,2,4,2016
14921,15832488300,1,1,1,2016
14925,6603783340,2,2,2,2016
14954,57192957702,4,32,40,2016
14959,56750460200,3,4,4,2016
14964,57190729564,4,4,4,2016
14976,24072482100,15,15,15,2016
14984,56971471800,7,7,7,2016
14990,57192994188,55,55,55,2016
15023,26537665500,10,11,11,2016
15026,8895658600,22,22,22,2016
15030,8667280600,4,4,4,2016
15042,56027514500,7,7,7,2016
15046,11939835700,4,4,4,2016
15047,54406526500,4,4,4,2016
15054,57188987189,3,3,3,2016
15055,57191160513,3,3,3,2016
15064,7403260111,5,12,12,2016
15068,35748484600,31,31,31,2016
15094,6602882785,5,10,18,2016
15116,35067984800,17,17,17,2016
15126,56205475400,11,11,11,2016
15136,55318786100,6,6,6,2016
15140,6701612524,12,14,14,2016
15143,55999746000,4,4,4,2016
15151,55657432400,4,4,4,2016
15182,56367508200,4,4,4,2016
15207,57189344711,82,82,82,2016
15222,57204359029,1,1,1,2016
15225,56768023500,10,10,10,2016
15238,36871646600,4,4,4,2016
15283,57188981022,3,3,3,2016
15301,7004619635,21,21,21,2016
15321,57132342600,4,4,4,2016
15324,7003834429,3,3,3,2016
15333,55900552200,3,11,16,2016
15337,56997505200,3,3,3,2016
15356,56492096900,4,4,4,2016
15377,7003671652,6,10,10,2016
15414,15844888700,6,6,6,2016
15427,36055851300,6,6,6,2016
15452,57190175331,6,6,6,2016
15463,7202230931,9,9,9,2016
15491,6603594721,1,3,5,2016
15516,57190565408,7,7,7,2016
15529,23979056800,4,9,13,2016
15549,55810990600,2,2,2,2016
15584,57053360400,10,15,15,2016
15603,57192103289,5,5,5,2016
15613,35084914500,3,3,3,2016
15641,57191330824,2,2,2,2016
15656,56406472300,10,13,13,2016
15659,56954991500,10,10,10,2016
15689,57191039650,2,2,2,2016
15724,57191891410,5,5,7,2016
15751,55541919700,19,19,22,2016
15790,37017323700,10,10,10,2016
15817,12788712700,3,3,3,2016
15827,36809830700,2,4,4,2016
15833,35298465400,6,6,6,2016
15852,15049702700,4,4,4,2016
15875,50461748500,26,26,26,2016
15879,57191670152,4,10,13,2016
15886,57191953647,3,3,3,2016
15890,56924789500,11,11,11,2016
15893,57191855462,3,3,3,2016
15930,7003889331,6,6,6,2016
15938,42962451300,6,6,6,2016
15972,6701665223,10,10,10,2016
15983,57188711970,3,3,3,2016
15987,6701621018,16,16,16,2016
16017,56763916400,11,11,11,2016
16025,35218301700,9,9,9,2016
16029,57192204621,12,12,12,2016
16084,12344678700,5,5,5,2016
16094,57188588116,2,5,5,2016
16106,26428219500,2,2,2,2016
16113,13007116800,5,9,9,2016
16151,56751799400,6,6,6,2016
16152,57189266038,1,1,1,2016
16229,57191375342,23,40,40,2016
16259,13807633700,14,14,14,2016
16296,57189046965,2,2,4,2016
16301,56192447100,81,81,81,2016
16307,57189261908,3,3,3,2016
16312,56347374400,11,11,11,2016
16331,7801522620,3,3,3,2016
16336,7003903959,5,5,5,2016
16344,56427960700,3,3,3,2016
16349,8546957800,10,10,11,2016
16430,22951241500,72,72,108,2016
16431,7102506982,4,4,4,2016
16456,36094850800,7,7,7,2016
16457,55605032300,2,4,4,2016
16471,7005223025,17,17,17,2016
16490,57192544048,6,7,8,2016
16494,6701316857,4,4,4,2016
16518,7006038199,14,18,18,2016
16553,57192067854,3,4,4,2016
16560,56342438700,34,38,47,2016
16568,56514948500,87,87,87,2016
16579,55658171500,21,21,21,2016
16597,14054423600,4,4,4,2016
16619,22433944500,21,21,21,2016
16631,57192256649,14,14,14,2016
16653,57192013312,3,3,5,2016
16666,57190277923,6,6,6,2016
16672,57193613029,8,8,8,2016
16723,24068847700,14,14,14,2016
16740,6507990472,17,17,17,2016
16749,57191847800,4,26,26,2016
16759,57193332956,4,4,4,2016
16769,57080151700,3,3,3,2016
16772,56007970800,5,7,7,2016
16786,26325387800,6,6,6,2016
16796,57186045000,13,13,13,2016
16804,57191958322,1,1,1,2016
16814,56677870700,6,6,6,2016
16815,57192061576,4,7,8,2016
16822,57193615683,2,3,3,2016
16847,57188806683,7,9,10,2016
16874,36904194600,10,10,14,2016
16957,57188752728,6,6,8,2016
16962,57202563424,53,53,53,2016
16973,8553851900,2,4,4,2016
16978,54975101800,2,2,2,2016
16982,57189040035,7,7,7,2016
17001,57160422700,2,2,2,2016
17007,56982625400,2,2,2,2016
17008,54897918000,7,7,7,2016
17016,57193601771,8,8,8,2016
17038,55809098300,2,2,2,2016
17058,24491918300,2,2,4,2016
17060,55393830800,3,3,3,2016
17111,57102528300,6,6,6,2016
17112,56407145700,4,4,4,2016
17191,57160302100,3,3,3,2016
17193,57192411604,3,3,3,2016
17198,55819341000,2,2,3,2016
17221,25032071700,4,4,4,2016
17241,56986746700,11,11,11,2016
17259,55318984100,5,5,5,2016
17271,57027244300,4,4,4,2016
17278,57148566800,9,33,44,2016
17300,24482379800,5,5,5,2016
17306,6603126448,6,6,6,2016
17327,57190287673,2,2,2,2016
17334,35309712200,2,2,2,2016
17395,14055073400,5,5,5,2016
17432,54911966600,81,81,81,2016
17439,57193138841,10,10,10,2016
17440,54790024400,4,4,14,2016
17447,7103156947,3,3,3,2016
17484,57191037662,3,3,3,2016
17488,7404449519,103,103,119,2016
17502,54986325400,3,3,3,2016
17518,57191188006,20,20,20,2016
17523,57190573756,1,1,1,2016
17575,24169998800,5,10,11,2016
17589,22956559600,8,8,8,2016
17615,55837209500,8,8,8,2016
17617,56543589100,2,2,8,2016
17633,8323955700,7,7,7,2016
17669,36675467200,2,2,2,2016
17671,34976966500,1,11,21,2016
17716,57192587359,5,5,5,2016
17720,35230627000,50,50,83,2016
17733,55311959200,12,12,21,2016
17738,55627229400,5,8,14,2016
17744,6701611494,81,81,118,2016
17772,7004222304,5,5,5,2016
17777,55883383800,3,3,3,2016
17817,57190495021,2,2,2,2016
17837,23389484400,72,82,82,2016
17852,56403091600,42,42,118,2016
17865,57191034795,3,3,4,2016
17890,7004536195,9,15,16,2016
17917,57192254572,6,6,41,2016
17926,57190342697,2,2,2,2016
17929,57190067509,81,81,81,2016
17941,57206651600,5,5,5,2016
17942,57203105264,3,3,3,2016
17943,57190805425,13,13,13,2016
17958,56141740900,6,6,6,2016
17972,57202966592,82,82,82,2016
17991,55856015700,3,3,3,2016
18037,56909680800,1,1,1,2016
18039,26321802100,4,4,4,2016
18045,57092654500,5,5,6,2016
18121,17345607300,2,2,2,2016
18124,37079083600,28,28,28,2016
18141,8842216700,5,5,5,2016
18142,14825932100,13,13,25,2016
18198,7202158579,5,5,5,2016
18210,6701639177,7,7,7,2016
18213,54416461000,2,2,2,2016
18242,57188745845,1,1,1,2016
18246,7003970897,4,4,4,2016
18255,57192193099,3,3,5,2016
18278,57192661990,16,16,16,2016
18284,57189684104,6,6,6,2016
18290,57193890693,8,8,8,2016
18292,56593086100,26,26,26,2016
18318,6604096608,6,6,6,2016
18330,57191745844,2,2,2,2016
18350,57189643946,9,9,9,2016
18364,57190582222,4,10,14,2016
18372,57193061877,9,9,9,2016
18381,56433297400,5,5,5,2016
18388,25937180900,2,2,2,2016
18390,56728842500,6,9,14,2016
18418,57193309459,3,3,18,2016
18454,36939805400,14,14,14,2016
18467,56766020000,7,7,7,2016
18474,57188590451,7,7,7,2016
18483,56872598000,6,6,6,2016
18484,12752888000,6,6,6,2016
18506,57114805000,3,9,9,2016
18517,22433644900,2,2,2,2016
18524,57073940100,2,2,2,2016
18531,57191431501,3,4,4,2016
18546,57189600638,3,3,3,2016
18556,57203520496,1,1,1,2016
18558,57188994087,2,2,2,2016
18567,36470937400,6,6,6,2016
18574,42961112200,2,3,3,2016
18603,57188753882,7,7,7,2016
18617,56278156800,2,2,2,2016
18620,55687820500,3,22,22,2016
18630,6506186443,7,7,7,2016
18646,57190185577,3,3,3,2016
18648,55453073200,3,3,3,2016
18661,56653866000,6,6,6,2016
18664,18233560400,5,5,5,2016
18674,57192177986,3,3,3,2016
18687,57199567836,2,2,2,2016
18695,57190300415,8,8,8,2016
18702,7003839871,9,12,12,2016
18713,57199220111,3,3,3,2016
18716,56454154100,8,8,8,2016
18717,56521655200,5,9,9,2016
18721,55930585900,4,4,4,2016
18757,26665866000,4,4,4,2016
18784,57188553499,4,4,4,2016
18800,45662076600,81,81,81,2016
18808,23389336000,1,1,1,2016
18810,6603628727,4,4,4,2016
18838,35092974800,4,4,4,2016
18852,56269437800,13,13,13,2016
18880,57191032090,2,2,2,2016
18905,16231949600,9,9,9,2016
18928,23101409000,6,6,6,2016
18945,57192424889,8,8,10,2016
18948,57190746504,2,2,2,2016
18987,7601314508,4,4,9,2016
18995,56826177400,3,7,7,2016
19001,57202394642,5,5,5,2016
19009,56450525300,7,7,7,2016
19031,54791054200,6,6,8,2016
19062,57191925639,5,5,5,2016
19070,57191612466,6,6,6,2016
19109,57192171591,4,4,4,2016
19113,24437890400,4,4,4,2016
19114,56640106400,15,15,15,2016
19117,14051882200,25,25,28,2016
19122,7103266596,50,50,83,2016
19145,6603041010,4,4,4,2016
19157,57191339956,4,4,4,2016
19158,57192191433,3,3,3,2016
19164,57189377670,8,8,8,2016
19189,57004680300,8,8,8,2016
19206,57191187491,2,2,2,2016
19246,56328751900,7,7,7,2016
19270,6506253606,11,11,11,2016
19285,56835348800,45,47,47,2016
19298,56272692600,24,24,24,2016
19304,56478533100,4,4,4,2016
19330,15761303900,5,5,5,2016
19336,57189332775,6,6,6,2016
19343,57193065879,4,4,4,2016
19360,57168711600,5,5,5,2016
19368,57191872990,1,2,2,2016
19397,51060909800,1,1,1,2016
19418,57188867562,2,2,3,2016
19431,7401571373,6,6,6,2016
19434,57197539519,2,5,8,2016
19439,57191420254,4,4,4,2016
19451,55612161200,19,69,69,2016
19460,57207237069,22,22,22,2016
19477,57189304114,3,3,3,2016
19517,57190277868,4,4,4,2016
19523,36473154900,3,3,3,2016
19526,55622521500,5,9,29,2016
19532,41861426700,9,9,9,2016
19533,7003891758,23,28,35,2016
19560,57026543300,9,9,9,2016
19573,26967556900,1,1,1,2016
19587,6507700088,16,16,16,2016
19596,57191866663,2,2,2,2016
19600,57193133037,3,3,8,2016
19627,57196168395,3,3,5,2016
19630,55986075300,8,8,8,2016
19661,6701387796,9,9,12,2016
19664,57191346659,3,3,3,2016
19665,57063338400,9,9,9,2016
19678,6602881194,39,39,39,2016
19701,57190300704,12,12,12,2016
19707,57190126009,2,2,2,2016
19711,56129180600,2,2,2,2016
19727,6603023902,72,72,72,2016
19770,54389006600,1,1,1,2016
19785,57191854321,3,3,3,2016
19786,56735173800,43,43,49,2016
19807,55795480200,1,1,1,2016
19811,24338978500,5,5,5,2016
19817,25642167500,5,5,5,2016
19821,57194942992,4,4,4,2016
19833,6603143559,27,27,27,2016
19834,6602223380,16,16,19,2016
19854,57189900245,26,26,26,2016
19862,57190297607,12,12,12,2016
19870,57188725240,8,8,8,2016
19911,8355841900,7,9,9,2016
19918,57061925300,3,3,3,2016
19921,56835801900,5,5,5,2016
19925,24823781500,15,20,20,2016
19926,56583670700,7,7,9,2016
19948,56269490400,1,1,1,2016
19955,35511410700,2,2,2,2016
19987,22636237600,16,16,26,2016
19996,55256154700,3,3,3,2016
20034,57191191845,20,20,20,2016
20040,57190421920,5,5,15,2016
20068,6602801387,2,2,2,2016
20073,55842062600,2,2,2,2016
20098,56835407700,5,5,5,2016
20106,16642890000,3,3,3,2016
20115,57189268612,3,3,3,2016
20121,57190370333,3,3,3,2016
20131,23993934500,24,24,24,2016
20133,8920585400,32,32,32,2016
20155,57188751198,4,4,4,2016
20173,57189846633,1,1,1,2016
20177,6507262372,9,9,9,2016
20190,25926042300,3,3,3,2016
20199,56039416700,5,5,8,2016
20210,56642772200,7,7,7,2016
20232,8676539800,11,11,11,2016
20236,57188866280,6,6,6,2016
20242,7007046137,82,82,82,2016
20255,55973891100,9,9,9,2016
20264,7004091680,1,1,1,2016
20267,57023882200,11,11,11,2016
20268,8604955400,4,4,4,2016
20275,57189090620,9,9,9,2016
20279,55970365100,17,17,17,2016
20289,56401224700,11,11,11,2016
20327,7005226608,49,49,49,2016
20340,7102437251,8,8,8,2016
20348,55871122539,78,78,78,2016
20351,23392561900,28,28,28,2016
20364,8315224200,2,2,2,2016
20384,7101784476,7,7,7,2016
20387,57192238016,36,36,36,2016
20388,57191819387,7,7,7,2016
20390,56423639600,4,4,6,2016
20397,57200143876,79,79,79,2016
20404,57189263079,4,4,4,2016
20411,57189042063,6,6,6,2016
20419,57163069600,3,3,3,2016
20427,56488065500,28,28,28,2016
20477,35792618800,1,1,1,2016
20482,57070286800,4,4,4,2016
20483,10639667200,9,9,9,2016
20488,55698555100,3,4,23,2016
20495,57200051269,5,5,5,2016
20516,12768841100,21,21,21,2016
20538,17434271400,10,10,10,2016
20552,55632437000,2,2,2,2016
20555,56515248700,43,43,43,2016
20566,24166397300,16,18,20,2016
20569,57193496759,1,1,2,2016
20600,57206318480,3,3,3,2016
20641,57192095368,17,23,23,2016
20653,13607081100,8,11,11,2016
20685,57190375029,3,3,3,2016
20709,49362598500,1,1,1,2016
20749,57192064403,4,4,5,2016
20752,57191480981,15,15,15,2016
20768,55417739300,12,12,113,2016
20776,55774691700,3,6,6,2016
20800,57191567653,38,38,38,2016
20817,55390204300,4,4,4,2016
20819,56454782900,2,11,13,2016
20823,57192370180,6,6,6,2016
20858,55612861500,3,3,3,2016
20876,56964783200,10,10,10,2016
20897,57191979562,82,82,82,2016
20906,8218923500,3,3,3,2016
20931,16174120300,1,1,1,2016
20933,57190282452,6,6,6,2016
20956,56442619100,6,6,6,2016
20966,18436235400,6,6,6,2016
20995,57198292484,21,21,21,2016
21015,34880708000,45,45,45,2016
21030,57191668702,4,4,4,2016
21048,57190167121,3,6,6,2016
21059,57069829900,2,2,2,2016
21069,57191614756,2,2,2,2016
21078,8898091200,5,5,5,2016
21082,55480307200,3,3,3,2016
21132,57190837881,2,2,2,2016
21133,6506204215,11,16,16,2016
21169,56866295900,6,6,6,2016
21200,9942257200,7,7,7,2016
21214,7102287794,11,11,11,2016
21222,39761382500,14,14,14,2016
21243,8670397800,11,11,11,2016
21250,57190287860,2,2,2,2016
21253,56967755300,3,3,3,2016
21257,7006798643,4,4,4,2016
21281,57192067827,9,9,9,2016
21310,55522191646,4,4,4,2016
21325,55883705300,12,12,12,2016
21327,57189763800,3,3,3,2016
21354,6701646594,5,5,5,2016
21377,35323750900,18,18,24,2016
21393,23967784600,77,77,77,2016
21418,35350708000,11,11,11,2016
21441,36720694500,3,3,4,2016
21450,7004019553,7,9,9,2016
21451,36930073200,10,10,10,2016
21460,55490130900,8,8,8,2016
21478,6603712232,14,14,14,2016
21493,57191633504,3,3,3,2016
21494,57189509986,3,6,6,2016
21507,57192592685,8,8,8,2016
21526,36605471900,10,10,10,2016
21533,52164309100,4,7,7,2016
21571,56266692400,3,6,6,2016
21593,56242031200,13,13,13,2016
21601,57191057630,6,6,6,2016
21608,6504600728,1,1,1,2016
21635,7004637930,7,13,13,2016
21640,56200580000,3,3,3,2016
21641,7202661430,1,1,1,2016
21642,57140705000,4,4,4,2016
21654,57193135290,4,4,4,2016
21660,6506247712,35,35,35,2016
21664,57192378668,3,3,4,2016
21681,57193029591,3,3,3,2016
21717,57190668940,4,4,4,2016
21735,9732473300,2,4,4,2016
21786,57027932500,16,16,16,2016
21793,57188868964,1,1,1,2016
21819,55233798800,11,11,11,2016
21839,57189309923,14,14,14,2016
21844,35079246200,16,16,16,2016
21845,56835744800,45,47,47,2016
21857,6602786222,9,9,9,2016
21858,56181215900,2,2,2,2016
21859,55558906500,4,4,4,2016
21891,57201840458,4,13,13,2016
21904,57188585225,6,6,6,2016
21944,55141859600,9,9,9,2016
21997,57190032907,4,4,4,2016
22025,55991397100,6,9,9,2016
22042,52263831000,7,7,7,2016
22046,56585421000,14,14,14,2016
22049,57198646912,5,5,5,2016
22094,51863283400,22,22,22,2016
22095,55946522900,26,26,26,2016
22116,57190031796,4,4,13,2016
22123,56157422800,11,11,11,2016
22126,13606337500,7,7,7,2016
22131,57203458273,1,1,1,2016
22167,55893437600,3,3,3,2016
22192,35243922200,50,50,50,2016
22199,55988342200,32,32,32,2016
22243,57191530650,16,16,16,2016
22258,55676436400,5,5,6,2016
22334,57189347506,6,6,6,2016
22359,57188984372,5,9,9,2016
22374,56038763200,3,3,3,2016
22380,56308325700,3,3,3,2016
22414,55475191200,4,4,4,2016
22427,56440145500,2,2,2,2016
22445,35071469400,4,4,8,2016
22475,13105223100,4,4,4,2016
22487,57190169923,3,3,3,2016
22536,57190668139,13,16,24,2016
22560,56292945100,4,4,4,2016
22598,56491119800,2,2,2,2016
22603,57192156843,4,4,4,2016
22612,55935051900,11,11,11,2016
22623,57193693198,3,3,3,2016
22641,57203602218,11,11,14,2016
22643,57188633386,2,2,2,2016
22675,57191592561,3,3,3,2016
22703,57190127963,3,8,8,2016
22704,21733284300,4,4,4,2016
22729,24478859900,103,103,120,2016
22751,55258195900,81,81,81,2016
22776,57196882104,6,6,6,2016
22778,57192378947,4,4,4,2016
22782,57189245471,5,5,5,2016
22783,57016298200,5,5,5,2016
22797,55967650400,9,9,9,2016
22806,14014067300,1,1,1,2016
22815,36601294900,3,3,3,2016
22829,57190982505,5,5,5,2016
22840,23005011800,9,9,9,2016
22858,57151254000,6,6,6,2016
22866,57189498718,4,4,4,2016
22897,57191959346,3,3,3,2016
22908,57008553000,3,3,3,2016
22913,57188658168,4,4,4,2016
22925,57188979985,6,6,6,2016
22938,55443861100,6,6,6,2016
