Unnamed: 0,ID,2018,start_year
14757,57202813256,5,2018
14778,57197794496,4,2018
14838,57200143448,3,2018
14844,24451351900,15,2018
14845,57202437989,2,2018
14899,57202234338,3,2018
14900,55538563700,3,2018
14907,57125701200,1,2018
14932,55308309800,3,2018
14935,57193201448,16,2018
14987,7006741148,13,2018
15000,23479661000,7,2018
15025,57206852077,46,2018
15041,36239282800,1,2018
15045,57204543173,4,2018
15061,57204175814,3,2018
15075,57200606695,4,2018
15085,57205416635,5,2018
15093,56666926900,11,2018
15095,56556205300,11,2018
15100,56925341400,3,2018
15112,56146257900,10,2018
15118,57203017580,11,2018
15121,34772048000,4,2018
15124,57204212500,11,2018
15132,35228646100,49,2018
15150,57203009639,5,2018
15152,54388571400,5,2018
15155,57195220501,2,2018
15181,57203994138,2,2018
15183,57203543425,5,2018
15203,57202871110,9,2018
15208,35846200300,3,2018
15219,54782910300,1,2018
15239,48862333300,8,2018
15252,56595290500,10,2018
15254,57199864484,19,2018
15265,57189597490,3,2018
15269,6602612474,5,2018
15282,6506910941,12,2018
15292,57205380868,6,2018
15369,57193382639,8,2018
15387,6602188305,2,2018
15391,57190881969,5,2018
15399,56352560800,2,2018
15403,57147073300,2,2018
15404,56766215000,6,2018
15412,57202585036,3,2018
15429,57204393119,4,2018
15437,22633918300,4,2018
15439,57203193100,5,2018
15450,57203792661,51,2018
15494,56278746100,12,2018
15499,57202340268,2,2018
15503,14058941800,4,2018
15507,7102913546,11,2018
15509,56572307200,4,2018
15521,57203903921,7,2018
15522,56767766400,1,2018
15527,6602692970,6,2018
15530,57204411385,51,2018
15551,6507791668,4,2018
15583,57195300025,5,2018
15593,55903255000,2,2018
15595,57203015221,5,2018
15602,57205627331,3,2018
15620,57151307800,8,2018
15674,6701363691,5,2018
15690,6603118817,18,2018
15693,57203924502,7,2018
15702,55605762759,3,2018
15722,57205741838,8,2018
15737,15847868500,4,2018
15781,57205539287,3,2018
15788,56426277100,2,2018
15840,57206391333,1,2018
15844,57199051042,12,2018
15845,56766236700,7,2018
15848,55876826500,7,2018
15868,35771346400,6,2018
15870,57204806610,4,2018
15894,57190606330,8,2018
15909,57200661945,4,2018
15911,55992846500,12,2018
15915,57202495918,1,2018
15937,6506160956,7,2018
15941,35084814600,4,2018
15958,6603020066,18,2018
15961,42662414600,4,2018
15968,7202780340,6,2018
15974,57203321793,6,2018
15982,57193732462,12,2018
15989,57205120141,6,2018
15998,57192160957,5,2018
16001,57205601022,21,2018
16021,57204215042,11,2018
16034,57196023491,8,2018
16047,6602293947,10,2018
16054,56593305000,3,2018
16065,57201980281,2,2018
16073,57087636400,12,2018
16075,57201698212,3,2018
16079,57201306787,6,2018
16081,13410193000,5,2018
16164,57205540690,1,2018
16170,56790067600,4,2018
16171,57194764294,4,2018
16215,56276020100,4,2018
16222,57203791736,4,2018
16237,56480241400,8,2018
16241,24342683300,6,2018
16275,57203370505,2,2018
16279,23027170900,2,2018
16287,7006522295,12,2018
16297,57201701434,4,2018
16318,57204798702,2,2018
16326,8881597000,6,2018
16328,7006474756,5,2018
16337,55341048700,1,2018
16350,14010243200,10,2018
16366,18634181800,35,2018
16371,57204500487,3,2018
16373,56940379300,2,2018
16379,6506971921,5,2018
16452,55538670000,11,2018
16464,36096577700,12,2018
16467,57202916271,4,2018
16470,57205099687,5,2018
16500,23397682500,3,2018
16512,57202222329,7,2018
16520,7004019636,2,2018
16521,57202791987,5,2018
16530,57204040209,4,2018
16534,57203138894,2,2018
16589,57204623294,4,2018
16593,57189456810,6,2018
16600,57204444240,11,2018
16610,55320164600,7,2018
16611,57207041017,6,2018
16616,57203504086,8,2018
16641,56259673500,8,2018
16655,7005373263,7,2018
16657,55129204800,2,2018
16665,56905472300,3,2018
16690,57204945472,1,2018
16698,47760942900,4,2018
16700,57202497950,4,2018
16701,57197732104,5,2018
16709,57207481875,28,2018
16736,57188480700,3,2018
16748,35084814800,2,2018
16774,57204035570,3,2018
16775,6507506004,4,2018
16777,16315694100,2,2018
16790,8313645000,3,2018
16791,57202077399,5,2018
16802,21834897500,3,2018
16808,57200582035,1,2018
16809,57203929227,2,2018
16811,51161091000,11,2018
16821,57193681668,5,2018
16823,57202864315,1,2018
16828,57201540032,57,2018
16839,57204779098,2,2018
16849,56404226600,2,2018
16856,57196094495,2,2018
16882,57205335293,4,2018
16896,57206305658,9,2018
16904,24075630100,51,2018
16938,55794016100,9,2018
16954,6506821221,4,2018
16958,57204179942,3,2018
16959,57201213573,5,2018
16968,57201587971,5,2018
17000,55978053200,31,2018
17039,55367050700,5,2018
17046,55923423000,15,2018
17055,57203972236,2,2018
17064,56692930400,2,2018
17094,7006065396,5,2018
17097,56405120600,2,2018
17142,7004405803,4,2018
17159,6602195802,2,2018
17184,7404352403,16,2018
17189,57204210091,6,2018
17204,57204287452,1,2018
17211,36163538300,5,2018
17212,57200857352,1,2018
17223,57206588427,7,2018
17224,57133031300,2,2018
17248,57202489901,5,2018
17256,57205442221,6,2018
17258,7201517015,3,2018
17268,7004023960,6,2018
17281,57191073807,3,2018
17355,57200650726,4,2018
17361,7006676770,6,2018
17385,12768168000,13,2018
17389,7202737443,4,2018
17405,8433580200,8,2018
17411,57202055347,2,2018
17414,56211160300,6,2018
17418,57203510127,3,2018
17426,57200583492,10,2018
17446,57207821135,3,2018
17455,56800380800,5,2018
17473,57202328879,2,2018
17476,57204511942,1,2018
17493,57190977155,4,2018
17529,57205588440,4,2018
17544,36028366900,3,2018
17548,57205423003,4,2018
17551,25221605300,20,2018
17561,19639016500,6,2018
17572,57201549361,6,2018
17576,57190854526,5,2018
17577,55347215500,1,2018
17593,57190304831,3,2018
17599,19640477600,4,2018
17610,6601992214,28,2018
17636,55727138300,4,2018
17639,55496003800,5,2018
17658,9235833900,8,2018
17695,57203305550,4,2018
17698,6603321273,10,2018
17724,57192995101,2,2018
17748,57201664653,3,2018
17754,57197718685,5,2018
17761,57204648444,4,2018
17763,56974253400,5,2018
17771,57201132189,70,2018
17801,24765430200,9,2018
17803,57195996263,4,2018
17806,16175030200,3,2018
17830,57201123638,3,2018
17833,57205570659,3,2018
17891,56483221100,1,2018
17908,6603655261,16,2018
17927,57193015750,5,2018
17928,57193571242,5,2018
17932,57203973157,5,2018
17977,57196452687,1,2018
17989,57202304739,9,2018
18003,57188994039,10,2018
18008,35104490300,4,2018
18042,57202958240,2,2018
18068,57206743449,2,2018
18095,57191489066,5,2018
18101,57206029921,3,2018
18102,57207359861,5,2018
18118,57200139769,11,2018
18131,57205530757,4,2018
18138,14619238500,7,2018
18149,23392177800,3,2018
18177,8270275300,14,2018
18180,57205380567,7,2018
18181,7102296450,5,2018
18199,57200708306,5,2018
18202,16231172200,8,2018
18205,57201858502,2,2018
18209,57204496118,13,2018
18229,57195434291,25,2018
18280,57204278991,6,2018
18282,57200387780,6,2018
18297,57203006575,4,2018
18310,57203768098,11,2018
18344,57204466596,5,2018
18358,57204199138,8,2018
18367,56705498900,2,2018
18368,37114517900,6,2018
18375,57054461800,4,2018
18399,15839898100,2,2018
18415,57203054644,84,2018
18424,15055514700,11,2018
18429,54911902700,6,2018
18448,55915856100,18,2018
18466,57204179509,53,2018
18492,57193794339,2,2018
18513,55575553100,6,2018
18545,6701323428,7,2018
18549,57197845677,3,2018
18554,57204345528,71,2018
18560,23092497000,5,2018
18596,57201736603,22,2018
18638,57193770887,5,2018
18640,55613675900,3,2018
18641,56348949800,3,2018
18655,57206754661,4,2018
18658,57195947347,3,2018
18710,6504009133,5,2018
18722,57206129375,2,2018
18728,15125077400,7,2018
18735,6603314795,6,2018
18746,57207827049,7,2018
18752,57205380979,4,2018
18767,35974137500,2,2018
18774,7004027325,11,2018
18806,7003730739,4,2018
18836,57205398838,24,2018
18849,35386433500,5,2018
18870,57201367603,5,2018
18885,36239079300,6,2018
18897,57204186840,84,2018
18915,57191043639,2,2018
18933,36237829400,1,2018
18984,57205766193,1,2018
19008,6506401946,3,2018
19019,57193240597,3,2018
19051,56646410800,5,2018
19057,24782795300,2,2018
19066,6602288439,4,2018
19082,57201362171,4,2018
19094,57202132289,3,2018
19100,55842678500,5,2018
19139,57198770183,5,2018
19149,57206653577,6,2018
19171,15749419000,12,2018
19182,18133337600,18,2018
19190,56704270200,4,2018
19228,57194832253,10,2018
19291,22975904100,3,2018
19303,7004007784,12,2018
19314,6603399048,12,2018
19321,22633875400,5,2018
19332,57203248926,4,2018
19345,57203522775,17,2018
19348,55566242800,77,2018
19357,57199302325,5,2018
19364,57201857216,6,2018
19369,57205496823,2,2018
19385,24474080000,11,2018
19396,55669169800,3,2018
19400,7003448182,3,2018
19404,56786167700,7,2018
19422,19336934300,27,2018
19426,56208620700,4,2018
19438,57195325281,10,2018
19461,22833835000,12,2018
19473,57203820595,10,2018
19476,57189517676,19,2018
19483,36157603500,10,2018
19498,8544179600,2,2018
19502,6506114064,2,2018
19503,57200575674,10,2018
19510,55352809700,2,2018
19531,55730921800,5,2018
19545,57201357784,3,2018
19548,57201590000,3,2018
19553,56015195000,6,2018
19557,57206658175,2,2018
19559,7006769220,12,2018
19574,56027744800,3,2018
19602,56007979700,4,2018
19609,7201363715,4,2018
19610,57203981370,3,2018
19612,55767883400,5,2018
19617,57205577126,1,2018
19618,56771002800,12,2018
19622,57203992603,3,2018
19626,57203517511,2,2018
19642,57200037972,7,2018
19650,57201320740,9,2018
19713,53984576600,2,2018
19747,57204568591,3,2018
19763,57204472507,1,2018
19767,56495601700,7,2018
19774,57205426806,3,2018
19787,57201431317,5,2018
19789,57203134179,2,2018
19794,56001102700,12,2018
19805,55369225600,2,2018
19806,57205212014,2,2018
19818,57203943276,2,2018
19830,57203143952,2,2018
19836,26768253900,8,2018
19853,7003365135,7,2018
19857,57201429071,18,2018
19871,35552809300,9,2018
19920,55871623800,8,2018
19937,57203687985,6,2018
19953,57193919742,3,2018
19958,56553863200,3,2018
19965,7006723957,8,2018
19972,56081183200,7,2018
20003,57188764494,3,2018
20006,7402222433,3,2018
20016,57203573457,5,2018
20018,55658897100,1,2018
20023,12242034800,4,2018
20027,55977458500,7,2018
20038,57207598138,8,2018
20053,57204289263,6,2018
20089,56013555800,4,2018
20090,55805604400,20,2018
20095,57190216352,4,2018
20126,55961604500,4,2018
20137,36606819000,5,2018
20138,55375766500,2,2018
20142,55786845100,36,2018
20159,57205445836,6,2018
20168,7003908550,5,2018
20181,57193549819,3,2018
20194,55360886700,29,2018
20195,55885475000,4,2018
20203,56400678600,3,2018
20212,57201211212,6,2018
20214,6507858544,5,2018
20221,16064535500,6,2018
20237,56241611100,8,2018
20238,15074431800,6,2018
20246,6505811954,16,2018
20257,57193017737,3,2018
20278,57207720569,9,2018
20298,16425152300,2,2018
20309,57192556681,15,2018
20323,6602999700,77,2018
20346,55916917600,2,2018
20352,57201128089,2,2018
20399,57202788858,7,2018
20408,6506036229,12,2018
20415,57204077339,5,2018
20433,56181775900,1,2018
20486,57202361206,6,2018
20499,57203994496,4,2018
20537,57191190269,2,2018
20556,57201500066,3,2018
20583,56488030000,2,2018
20586,57206162077,16,2018
20593,57203433538,6,2018
20616,57205046140,20,2018
20626,57190344065,9,2018
20649,56910097300,7,2018
20700,57203637745,3,2018
20723,57203211485,3,2018
20733,55473867500,4,2018
20737,57205024228,2,2018
20741,57189056731,10,2018
20745,35365266100,7,2018
20748,35361531900,4,2018
20756,22634486500,2,2018
20780,36605082500,17,2018
20788,56534950700,4,2018
20789,35148467000,5,2018
20802,57191519475,1,2018
20820,57203895125,8,2018
20842,36763586400,3,2018
20854,55703599800,4,2018
20882,57191596815,145,2018
20885,14045650000,5,2018
20892,23985897400,9,2018
20910,57197470985,8,2018
20912,57205550920,5,2018
20924,57203501702,77,2018
20926,6503875455,6,2018
20943,7402393930,4,2018
20948,22136981600,16,2018
20949,24334862300,4,2018
20957,57203508506,46,2018
20963,56444406000,5,2018
20977,36607521000,5,2018
21000,57199649569,4,2018
21007,7102457101,14,2018
21014,57202253645,4,2018
21020,57203092145,2,2018
21049,54984764700,7,2018
21066,57201551612,6,2018
21067,39764432500,3,2018
21091,57202969975,3,2018
21093,57205022347,11,2018
21095,55539575200,2,2018
21103,57201780049,8,2018
21118,57194726042,4,2018
21140,57205612359,3,2018
21143,57201351441,2,2018
21157,57040504800,2,2018
21158,57204110979,12,2018
21227,57202047785,4,2018
21238,57195570231,2,2018
21242,57204823656,3,2018
21247,57189364250,6,2018
21249,57195611718,6,2018
21258,57201779127,4,2018
21259,57201351443,2,2018
21267,35956309300,4,2018
21284,55550908100,5,2018
21306,57201987324,5,2018
21308,55320526800,7,2018
21312,36561471100,2,2018
21332,57203120486,3,2018
21348,57188815023,30,2018
21356,57204010724,7,2018
21380,56784403000,3,2018
21382,57194701806,6,2018
21387,57196297111,6,2018
21427,57207804606,23,2018
21438,56924489500,3,2018
21439,57201655516,9,2018
21476,57203903341,11,2018
21490,57193551857,5,2018
21499,6508290965,3,2018
21527,7201432900,5,2018
21536,8846090200,6,2018
21543,57202451144,5,2018
21560,57204175535,30,2018
21567,57188863356,5,2018
21568,57200271075,4,2018
21580,6602788846,6,2018
21585,57190582632,1,2018
21588,57204289516,1,2018
21594,57195290754,34,2018
21599,57201800626,5,2018
21607,57203008618,2,2018
21611,57141866600,33,2018
21619,6603418186,4,2018
21652,57203167622,11,2018
21661,15077990200,4,2018
21665,6701851414,20,2018
21677,57203411513,1,2018
21682,15124159900,17,2018
21692,26032499500,1,2018
21696,57194227293,12,2018
21724,25222732400,3,2018
21726,57206458624,7,2018
21744,55102799500,73,2018
21748,57203501792,20,2018
21755,57201155912,13,2018
21761,55662589200,2,2018
21778,57202200294,9,2018
21809,57205216307,5,2018
21831,6602922293,28,2018
21846,57199506091,1,2018
21861,47661160200,11,2018
21868,26655375900,2,2018
21875,55685083500,10,2018
21879,57205573460,6,2018
21900,7004609271,19,2018
21908,55909194300,3,2018
21913,55364841500,5,2018
21918,57203371533,1,2018
21919,57205762450,5,2018
21952,57205144547,6,2018
21981,6602484958,2,2018
21991,23092313200,4,2018
22008,57201318490,6,2018
22013,57200795310,5,2018
22026,50162301700,3,2018
22045,37032456100,14,2018
22048,57190165893,3,2018
22058,57204701548,14,2018
22062,57190219995,5,2018
22067,57202380508,4,2018
22084,57189239616,3,2018
22096,51664082900,5,2018
22118,57202737323,9,2018
22133,57201424277,4,2018
22144,56667524700,5,2018
22147,57191078903,6,2018
22148,57207460815,1,2018
22165,24483560900,5,2018
22170,23388979600,2,2018
22177,57205762362,4,2018
22200,8704058500,13,2018
22251,57207470481,1,2018
22253,35272648300,12,2018
22263,57191512270,7,2018
22281,57206256407,3,2018
22285,57202919427,3,2018
22288,57203000555,2,2018
22290,56910298700,4,2018
22291,57195639463,6,2018
22298,23104322300,53,2018
22310,57191501540,5,2018
22326,57202887183,2,2018
22347,57206768185,5,2018
22348,57194718198,5,2018
22396,57201884797,8,2018
22402,55621384900,9,2018
22407,57206903535,6,2018
22426,56625063500,4,2018
22435,57194382685,10,2018
22474,57188992155,8,2018
22490,56589894100,5,2018
22500,57204819408,3,2018
22522,57205025091,8,2018
22533,57190248277,2,2018
22578,57204643092,6,2018
22596,56585561500,2,2018
22602,57201858615,2,2018
22604,57092591000,8,2018
22619,6507338274,10,2018
22632,6602495632,3,2018
22636,16063430500,3,2018
22648,15738003600,4,2018
22660,55841754000,5,2018
22664,7006111390,4,2018
22674,57205597850,10,2018
22676,20734423000,6,2018
22695,26026043600,4,2018
22738,7004400260,10,2018
22756,9842323800,3,2018
22758,57193157196,26,2018
22759,57201315435,5,2018
22780,57193361801,4,2018
22789,56209228700,4,2018
22801,57206909214,5,2018
22805,7403498871,81,2018
22844,57203879241,2,2018
22846,14009064900,5,2018
22857,8557424000,16,2018
22871,57189003882,5,2018
22885,57189709476,5,2018
22891,11142137000,3,2018
22893,36630380200,3,2018
22895,55620187200,2,2018
22912,57203577225,2,2018
22920,57203064781,3,2018
22922,35369512500,10,2018
22934,57206936175,25,2018
22942,57205611376,4,2018
22954,35205033700,3,2018
22998,57195422744,5,2018
23003,57203895270,8,2018
23023,57202557401,16,2018
23035,57202991901,4,2018
23055,56967903800,49,2018
23058,57188754916,2,2018
23075,57189691654,27,2018
23079,13403063900,12,2018
23088,57207838311,3,2018
23119,57193009040,3,2018
23126,57207578105,6,2018
23144,56081000900,24,2018
23151,57201260982,5,2018
23158,57206565995,2,2018
23173,57203977449,1,2018
23182,57203747213,10,2018
23193,57192070023,3,2018
23212,27267961800,6,2018
23236,57039049000,14,2018
23261,6701626617,8,2018
23262,57205736566,4,2018
23273,57202599459,3,2018
23295,57206280735,6,2018
23317,56025825400,4,2018
23329,7006947567,2,2018
23337,55119244200,76,2018
23372,7005768833,4,2018
23378,6603618114,2,2018
23390,56392819000,2,2018
23399,57203007980,6,2018
23413,8979766700,3,2018
23450,55002660200,22,2018
23451,57205580558,5,2018
23452,6506466216,4,2018
23455,57199169295,1,2018
23469,55418591100,15,2018
23483,57202045405,2,2018
23489,56565536700,10,2018
23491,24333530200,3,2018
23502,36903215300,7,2018
23514,57191835104,4,2018
23552,56439942300,3,2018
23618,9332492500,12,2018
23620,57197222340,25,2018
23622,55978594400,10,2018
23660,57205532558,3,2018
23665,57203899522,16,2018
23668,57194113636,28,2018
23684,7102871137,34,2018
23688,6506657584,5,2018
23702,57202920057,8,2018
23720,57205337859,6,2018
23761,49961278000,8,2018
23825,57197737551,3,2018
23836,57204114064,6,2018
23863,7004764437,6,2018
23869,57204184068,53,2018
23878,54399855400,9,2018
23908,56149309900,15,2018
23916,57203973687,5,2018
23939,57204179438,21,2018
23941,12792007000,4,2018
23942,57189308059,13,2018
23950,57204796050,4,2018
23954,57202607915,4,2018
23956,36560238600,4,2018
23968,57202962169,4,2018
24006,16316555700,15,2018
24010,55604763200,3,2018
24012,57195223615,8,2018
24033,57202392645,14,2018
24080,57203096107,5,2018
24093,37086141200,4,2018
24101,57204826870,3,2018
24115,23493334900,2,2018
24135,55884577400,9,2018
24247,7004818506,76,2018
24248,57203984279,3,2018
24254,55802235200,24,2018
24277,6602549733,57,2018
24292,57202470308,5,2018
24327,56442283400,3,2018
24330,35468143300,26,2018
24333,35105182100,22,2018
24339,57203766716,6,2018
24350,15762186500,8,2018
24382,6603896240,12,2018
24425,57205212020,2,2018
24445,15825574500,4,2018
24448,57202233405,4,2018
24455,56764664100,6,2018
24483,57203617374,3,2018
24488,57204449028,11,2018
24495,57202456811,20,2018
24504,57190175626,5,2018
24525,34770718500,4,2018
24526,55974326300,3,2018
24529,57203500980,77,2018
24532,34979513800,2,2018
24549,36156981200,8,2018
24555,56041360300,3,2018
24576,57202915669,2,2018
24595,14424531900,20,2018
24608,57204880629,3,2018
24610,24767308200,8,2018
24653,57202250957,2,2018
24667,57204649680,4,2018
24694,57197795547,3,2018
24700,57194397543,18,2018
24720,57203243002,2,2018
24751,57200722656,2,2018
24799,36174814100,119,2018
24893,35548439700,14,2018
24895,57194485241,12,2018
24898,56437718500,8,2018
24928,57203101431,2,2018
24935,57195557311,3,2018
24952,56919540200,7,2018
24978,36722990000,4,2018
24983,57202917861,8,2018
24988,57204043237,2,2018
25028,6602666417,5,2018
25074,57204181543,8,2018
25092,57202089609,5,2018
25095,55995899900,8,2018
25104,57201286387,2,2018
