Unnamed: 0,ID,2015,2016,2017,2018,start_year
11898,13607797300,56,56,56,56,2015
11908,6603112432,10,10,10,10,2015
11914,45061080100,5,11,11,11,2015
11931,56743107400,2,2,2,2,2015
11932,6507622041,4,4,4,4,2015
11949,56013704900,9,9,9,9,2015
11962,57194778291,2,2,2,2,2015
11965,36156120300,7,7,7,7,2015
11966,56725757900,3,3,3,3,2015
11968,56401895100,4,4,4,4,2015
11976,57188865753,5,5,6,6,2015
11991,23394289300,9,9,9,9,2015
12007,57189325456,4,5,5,5,2015
12018,10641935600,5,5,5,5,2015
12028,56507359300,3,3,3,3,2015
12034,56524641900,1,1,3,3,2015
12048,57023650700,3,4,4,4,2015
12069,7005556837,1,1,1,1,2015
12092,56597630000,11,11,11,11,2015
12118,55649922500,2,2,2,2,2015
12133,57172051500,4,4,4,4,2015
12158,26656081300,2,5,5,7,2015
12176,55969619900,10,10,10,10,2015
12201,56825967100,3,3,3,3,2015
12213,24553833600,64,112,112,112,2015
12249,57170614600,7,7,11,11,2015
12253,57156610700,3,3,4,4,2015
12261,14522681300,8,8,8,8,2015
12280,57031942300,3,6,6,6,2015
12292,6602658690,2,2,9,9,2015
12296,8983767700,6,7,9,10,2015
12309,6601973853,14,14,14,14,2015
12372,56042484800,27,27,27,27,2015
12386,57022803800,5,5,5,6,2015
12392,36618005800,4,4,4,4,2015
12395,6506220424,83,83,83,83,2015
12434,57188880145,6,6,6,6,2015
12446,22734282600,9,9,9,9,2015
12450,49661664400,9,33,34,34,2015
12466,56878582200,2,2,6,7,2015
12485,57155710300,2,4,4,4,2015
12488,55247924500,7,7,7,7,2015
12492,56883824300,3,3,3,3,2015
12500,23501473800,2,2,2,3,2015
12547,7005825402,5,5,5,5,2015
12553,35173722900,4,4,4,4,2015
12575,56507378200,5,7,7,7,2015
12584,35560180500,8,8,8,8,2015
12604,57159354500,3,3,3,3,2015
12609,57023694500,25,25,25,25,2015
12646,56473469500,2,2,2,2,2015
12661,35753225800,3,3,3,3,2015
12678,57189348842,3,3,3,3,2015
12688,57110348200,2,2,2,2,2015
12699,7004143690,1,1,1,1,2015
12759,55637078900,2,2,2,2,2015
12771,56124518800,2,2,2,2,2015
12778,57197528671,4,4,4,7,2015
12811,56808997300,8,8,8,8,2015
12827,14423919200,3,5,5,5,2015
12853,57038575600,9,9,9,9,2015
12871,23967105900,63,63,63,63,2015
12884,55938103900,8,8,8,8,2015
12892,37117948900,15,15,15,15,2015
12896,50561624500,2,2,5,5,2015
12916,56799678800,73,73,73,73,2015
12931,56956264600,3,3,3,3,2015
12945,56784146500,83,83,83,83,2015
12954,56517722800,1,1,1,1,2015
12960,56199629400,4,6,6,6,2015
12966,9040468200,3,3,3,3,2015
12971,57021290600,7,7,7,7,2015
12988,56641118300,4,4,5,5,2015
12992,57044825600,2,2,2,2,2015
13030,55938855400,5,5,5,5,2015
13050,12775379100,9,9,9,9,2015
13062,55788198200,3,3,3,3,2015
13136,6602278673,4,4,4,4,2015
13155,55634285000,5,5,5,5,2015
13182,56705604600,2,2,2,2,2015
13188,57188708248,6,6,6,6,2015
13190,55995449600,3,3,3,3,2015
13213,57170760600,14,14,14,14,2015
13222,15923332200,5,5,5,5,2015
13227,56538598300,3,3,3,3,2015
13232,6602367075,5,5,5,5,2015
13269,56212864100,3,3,3,27,2015
13273,57188804292,2,2,2,2,2015
13280,16068061900,11,11,11,11,2015
13283,26422267000,8,8,8,8,2015
13286,57053368800,4,6,7,7,2015
13300,15080722500,2,2,2,2,2015
13365,56901351200,5,5,5,5,2015
13369,36647757300,3,3,3,3,2015
13389,36117729300,3,3,3,3,2015
13464,35229007600,4,4,4,4,2015
13506,56875473000,2,5,7,7,2015
13520,57190000305,2,2,2,6,2015
13533,55952413000,2,2,2,2,2015
13548,44861431000,3,3,3,3,2015
13550,56595100500,1,1,1,1,2015
13560,31767480200,2,2,2,2,2015
13584,6602845417,30,30,30,30,2015
13609,24073988900,4,5,5,5,2015
13625,7005516582,10,10,10,10,2015
13633,56605900900,6,6,6,6,2015
13635,56694223400,6,6,6,6,2015
13648,56145694300,10,10,10,10,2015
13657,57203811692,4,9,9,11,2015
13699,7006138498,2,2,2,2,2015
13718,23033057300,5,5,5,5,2015
13736,57156103200,3,3,3,3,2015
13738,23060291900,2,2,2,2,2015
13739,57201179291,3,3,3,3,2015
13746,56668754200,9,9,9,9,2015
13762,16315746700,7,7,7,7,2015
13772,8101908500,5,5,5,5,2015
13778,6506377858,3,3,6,6,2015
13784,57148546500,4,4,5,6,2015
13794,6506588270,10,10,10,10,2015
13809,56416698300,3,3,3,3,2015
13811,6603002871,11,11,11,11,2015
13822,6701751061,2,2,2,2,2015
13843,56716244600,8,8,8,8,2015
13863,35110971200,2,2,2,2,2015
13866,51864567700,15,15,15,15,2015
13875,57188762577,2,2,2,5,2015
13889,55601598500,3,3,3,3,2015
13896,57038945800,6,13,13,13,2015
13911,57044321600,4,4,4,4,2015
13920,6602358367,24,24,32,32,2015
13929,56040068300,3,3,3,3,2015
13937,55916038700,5,5,6,6,2015
13959,7005477047,4,4,4,4,2015
13963,55748919300,2,2,2,2,2015
13965,56274633700,3,3,3,3,2015
13968,57202570880,4,4,4,4,2015
13982,57077282700,3,5,5,5,2015
13995,57006643900,3,3,3,3,2015
13998,35101985200,10,10,10,10,2015
13999,57021136700,3,3,3,3,2015
14005,55890408700,2,2,3,3,2015
14009,56725727200,8,20,20,20,2015
14031,24309247600,4,4,4,4,2015
14032,56733059200,5,5,5,8,2015
14036,25923138000,2,2,2,2,2015
14051,55324202800,41,41,41,41,2015
14062,6701730419,15,15,15,15,2015
14117,56868535300,3,3,3,3,2015
14124,55938682700,3,3,3,3,2015
14129,57023970800,25,25,25,25,2015
14135,55920332400,1,1,1,1,2015
14138,57190868439,1,1,1,1,2015
14198,8974419000,5,5,5,5,2015
14239,56020640100,12,12,12,12,2015
14255,57038690400,2,2,2,2,2015
14259,56039240000,7,7,7,7,2015
14262,57203053338,7,7,7,7,2015
14273,56178309000,2,5,7,7,2015
14282,6506223455,4,4,12,15,2015
14289,56544967000,17,17,17,17,2015
14291,55303716300,10,30,55,71,2015
14301,56210949300,1,1,1,1,2015
14305,56769922200,5,5,5,9,2015
14317,55199206700,8,8,8,8,2015
14339,56879039200,2,2,2,2,2015
14348,57188693120,5,9,9,9,2015
14350,55728980500,7,7,7,7,2015
14366,7004588449,8,8,8,8,2015
14371,56342413800,2,3,3,3,2015
14378,37041295000,7,7,9,9,2015
14385,7005116640,5,7,7,9,2015
14415,24346487100,3,3,3,3,2015
14425,57189690179,2,2,2,2,2015
14443,56769790300,4,4,4,4,2015
14461,35179258800,2,2,2,2,2015
14506,36054241700,7,7,7,7,2015
14512,12239113100,11,11,11,11,2015
14522,36519627500,51,52,52,52,2015
14534,57188864156,3,3,3,3,2015
14537,55645903300,13,13,13,21,2015
14538,56829108400,3,3,3,3,2015
14539,18040315700,5,5,5,5,2015
14540,36239799800,35,35,48,48,2015
14577,56422294500,3,3,3,3,2015
14642,57198412724,7,7,7,7,2015
14649,12646242400,3,3,3,3,2015
14658,55893584500,2,2,2,7,2015
14664,55570570800,4,4,4,4,2015
14675,22635666600,67,67,67,67,2015
14681,15050030200,24,25,25,25,2015
14694,55844207300,6,6,6,7,2015
14732,24337490900,4,4,4,4,2015
14760,56693993600,6,6,6,6,2015
14765,55535575500,4,4,4,5,2015
14770,57188750800,1,1,1,1,2015
14796,15835591800,33,33,33,33,2015
14814,56668715900,41,41,41,41,2015
14841,56581490100,26,26,26,34,2015
14850,55605128800,3,3,3,3,2015
14879,13008459800,3,3,3,3,2015
14883,57171755100,7,11,11,14,2015
14889,56875292800,2,2,2,2,2015
14890,56705211300,4,4,4,8,2015
14894,56891317100,5,5,5,5,2015
14916,6701836704,1,1,1,1,2015
14958,6506651785,15,15,15,15,2015
14968,57191353884,2,2,2,2,2015
14982,55317512500,17,17,17,17,2015
14993,7004719967,8,8,8,8,2015
14994,53878828000,2,2,2,2,2015
14995,56765420000,6,6,6,6,2015
15004,54917212000,49,49,49,49,2015
15027,56568426900,4,4,4,4,2015
15033,7003361232,16,61,63,63,2015
15034,56539942800,4,4,4,5,2015
15160,56487048200,4,4,4,4,2015
15165,57189325610,10,10,10,10,2015
15166,34874249400,12,12,12,12,2015
15173,56939015400,2,2,2,2,2015
15202,57197964248,5,5,8,8,2015
15211,11139739000,7,7,8,8,2015
15224,16481656100,4,4,4,4,2015
15274,34976335400,3,3,3,3,2015
15325,26031339700,12,13,15,15,2015
15336,15747807600,3,3,3,3,2015
15378,56165381400,12,12,12,12,2015
15392,57192403623,4,4,16,16,2015
15415,56286092300,11,11,11,11,2015
15418,7005996735,6,6,6,10,2015
15435,56582326600,2,6,6,6,2015
15453,56960554700,4,4,4,5,2015
15455,34871266900,2,2,2,2,2015
15459,56494974100,4,4,4,6,2015
15481,57159956700,2,2,2,2,2015
15482,55491148000,2,3,4,4,2015
15483,6507668318,2,2,2,2,2015
15519,55503114300,5,5,5,5,2015
15532,56699754900,6,6,6,6,2015
15534,56913368300,5,5,5,5,2015
15556,57188828115,3,3,3,3,2015
15569,57006791800,4,4,5,6,2015
15573,56493379600,4,4,4,4,2015
15582,56717540700,3,3,3,3,2015
15597,57188745267,1,1,1,1,2015
15616,6602323338,11,11,11,11,2015
15631,56515386600,7,28,28,79,2015
15634,25646242900,3,3,3,4,2015
15658,56662169300,3,3,3,3,2015
15713,55213901400,4,6,6,6,2015
15732,6602861922,3,3,9,14,2015
15744,55901074200,3,3,3,3,2015
15810,6602954159,6,6,6,6,2015
15843,57189320143,5,7,9,9,2015
15855,6503894293,4,4,4,4,2015
15874,56878702700,2,2,2,2,2015
15881,56736773900,3,3,3,3,2015
15900,6602698584,5,5,5,5,2015
15901,55392400800,3,3,3,3,2015
15907,35239483900,52,102,102,102,2015
15932,56727771500,7,7,7,7,2015
15934,6508046972,6,6,6,6,2015
15953,56780865100,7,7,7,7,2015
15971,56902450800,5,5,5,5,2015
15985,16644234600,5,6,6,6,2015
15992,26660935500,2,2,2,2,2015
15996,56764503600,2,3,3,4,2015
16000,56784354400,83,83,83,83,2015
16012,57103636100,3,3,3,3,2015
16036,24465343200,2,5,5,5,2015
16048,56418724400,4,4,4,4,2015
16056,57008843400,1,1,1,1,2015
16064,56022332300,3,6,9,9,2015
16067,22134847000,37,37,37,37,2015
16096,8889768600,2,2,5,6,2015
16117,57188718110,9,9,9,9,2015
16135,6602546534,2,2,2,2,2015
16137,57170856200,9,9,9,9,2015
16148,55983261900,7,14,14,14,2015
16155,42961804500,3,3,3,3,2015
16191,7006314781,4,4,4,4,2015
16199,55347702600,5,9,9,9,2015
16206,24403024500,3,3,3,3,2015
16224,56291725200,5,5,5,5,2015
16242,56650744900,6,6,6,6,2015
16250,56166361300,13,13,13,13,2015
16263,7403716888,26,26,26,26,2015
16270,56584188800,9,9,9,9,2015
16276,57015417900,20,28,28,30,2015
16283,57006738000,4,4,4,4,2015
16290,56854797300,8,8,8,8,2015
16300,55503011700,1,1,1,1,2015
16303,55849774900,3,3,3,3,2015
16311,35168368500,5,5,5,5,2015
16330,56308633800,5,5,5,5,2015
16356,8250844900,4,4,4,4,2015
16372,56879085100,4,4,4,4,2015
16378,56971088800,4,4,4,4,2015
16399,57126091800,2,2,3,3,2015
16424,6507571072,6,6,6,6,2015
16428,56403278700,11,13,14,14,2015
16436,35231610600,6,6,6,6,2015
16503,6503878132,3,3,3,3,2015
16549,56926913200,22,22,22,22,2015
16550,57188989232,2,2,2,2,2015
16567,55654313600,4,4,4,5,2015
16599,56313046300,6,7,9,9,2015
16601,54418564000,9,9,9,9,2015
16626,6506406056,3,3,3,3,2015
16639,57202225416,12,12,20,20,2015
16644,8502300500,7,7,7,7,2015
16649,56819829900,8,14,14,14,2015
16671,56747500500,3,3,3,3,2015
16695,56377085700,7,10,10,10,2015
16727,6603688775,11,11,11,11,2015
16750,57131509200,4,4,4,6,2015
16751,57194602370,3,3,3,3,2015
16753,55902066300,4,4,4,4,2015
16754,7005382989,9,9,9,9,2015
16760,55366958700,13,13,13,13,2015
16770,56938835000,4,4,4,4,2015
16771,14632356500,4,4,4,10,2015
16789,7004101496,41,41,41,41,2015
16795,8501414900,9,9,9,9,2015
16806,26643881700,4,4,4,4,2015
16832,55916441600,1,5,7,7,2015
16846,56686015200,9,19,19,19,2015
16879,24342440700,14,14,70,70,2015
16890,55884928100,3,3,3,3,2015
16901,36618375300,3,3,3,3,2015
16915,54920197800,6,6,6,6,2015
16927,55866134000,3,3,3,3,2015
16956,35741013000,4,4,4,4,2015
16972,56754808000,2,2,2,2,2015
16975,35783587700,5,5,5,5,2015
16988,57164749700,4,4,6,6,2015
17012,50662082800,2,2,2,2,2015
17028,56494959600,1,1,1,1,2015
17047,56120027900,23,23,23,23,2015
17070,56236084500,10,10,10,10,2015
17075,56499319800,6,6,6,6,2015
17088,7102667627,7,7,7,7,2015
17098,36467897100,3,12,13,18,2015
17104,56587772700,5,5,5,5,2015
17135,40661072500,2,3,3,6,2015
17138,6602592715,28,28,28,33,2015
17143,56059551900,2,2,2,2,2015
17162,36913737100,3,5,7,7,2015
17171,6602315762,5,5,16,16,2015
17203,56868160700,3,3,3,3,2015
17225,36891439000,1,1,1,1,2015
17230,56780483400,3,3,3,3,2015
17252,56319991800,1,1,1,1,2015
17262,56495534400,4,4,7,9,2015
17265,6701704171,82,82,82,82,2015
17285,57041384800,3,3,3,9,2015
17311,35147020700,19,19,19,19,2015
17330,7003652853,7,7,7,7,2015
17363,34868049700,6,6,6,6,2015
17368,57189240389,4,4,4,4,2015
17388,37054783700,1,1,1,1,2015
17435,57033851800,2,2,2,2,2015
17438,35262311900,6,6,6,6,2015
17442,55782336900,3,3,3,3,2015
17450,56764566800,3,3,3,3,2015
17468,6602169393,8,8,8,8,2015
17470,36026205300,2,6,6,6,2015
17481,7202545718,6,6,6,6,2015
17496,54938558800,3,3,3,3,2015
17498,55810133600,8,8,8,8,2015
17513,57021238600,5,5,5,5,2015
17522,57188960749,14,14,14,14,2015
17541,7004958135,1,1,1,1,2015
17552,35795236000,7,7,12,12,2015
17556,56829613700,3,3,3,3,2015
17604,56720329400,2,2,2,2,2015
17625,7004866461,9,9,9,9,2015
17642,23092071900,5,9,14,14,2015
17647,55369993500,3,3,3,3,2015
17668,55602699900,2,2,2,2,2015
17679,53364203600,5,5,5,5,2015
17684,8705977400,8,8,8,8,2015
17699,56800970200,1,2,2,2,2015
17726,24483962800,7,7,7,7,2015
17746,8931677100,1,1,1,1,2015
17757,57203001320,4,4,4,4,2015
17790,56007679300,5,6,8,8,2015
17836,6602107359,30,54,60,60,2015
17841,56629448400,1,1,1,1,2015
17864,55753630400,5,5,5,5,2015
17892,6701611424,4,4,4,4,2015
17897,35730714800,4,4,4,4,2015
17905,57117575900,3,3,8,8,2015
17964,7003549508,3,3,3,3,2015
18006,36129551600,3,3,3,3,2015
18023,52263140900,1,1,4,4,2015
18030,55647043000,6,6,6,6,2015
18049,56811539000,5,5,5,5,2015
18058,56185351600,3,3,4,4,2015
18080,56127040700,5,6,6,6,2015
18083,24829866100,4,4,4,7,2015
18108,56060914200,3,3,3,3,2015
18127,55175338900,4,4,4,4,2015
18128,56225575100,19,19,19,19,2015
18144,56565605500,6,6,6,6,2015
18146,24167261800,4,4,4,4,2015
18168,55473714000,1,1,1,1,2015
18169,56104990900,2,2,2,2,2015
18187,55198873500,7,7,7,7,2015
18189,55329840700,82,82,82,82,2015
18218,54787882900,17,26,26,43,2015
18235,16239092600,2,3,3,3,2015
18248,56940977000,4,4,4,4,2015
18266,56676356500,2,3,10,10,2015
18268,56524159000,5,5,5,5,2015
18328,56780324900,4,4,4,4,2015
18329,56205936300,3,3,3,3,2015
18380,23566817900,16,24,26,27,2015
18383,18934504400,2,2,2,2,2015
18386,57006751900,2,2,2,2,2015
18408,23390442500,8,8,9,10,2015
18414,18633587000,63,63,63,63,2015
18451,8987733300,6,6,6,6,2015
18460,57189025497,6,6,6,6,2015
18476,57169567700,5,5,5,5,2015
18482,6602075951,30,89,95,95,2015
18489,56250772000,11,11,19,19,2015
18491,55805754600,3,3,3,3,2015
18498,57200108850,3,3,3,3,2015
18515,8284949000,21,35,35,35,2015
18520,35104520300,4,4,4,4,2015
18568,13409894300,4,4,4,4,2015
18575,57188583258,2,2,6,6,2015
18587,56262390900,4,22,22,22,2015
18616,7004135219,6,6,6,6,2015
18626,55496706600,2,2,8,8,2015
18654,57148388300,4,5,6,6,2015
18678,56725472600,10,12,17,18,2015
18691,57188871343,8,8,8,8,2015
18692,6603240673,5,5,5,5,2015
18745,57004779500,3,3,3,3,2015
18751,15064023000,4,5,9,9,2015
18758,35108884400,5,5,7,7,2015
18761,57200303139,2,2,2,2,2015
18762,56565782800,20,20,20,20,2015
18779,55605184100,8,8,8,8,2015
18804,53363741300,6,6,7,7,2015
18837,15134917300,4,9,9,9,2015
18842,55574751000,18,18,18,18,2015
18864,6603540520,4,4,4,4,2015
18875,55193033700,4,4,4,4,2015
18877,57037931600,2,2,2,2,2015
18883,57031159800,2,2,2,2,2015
18886,57015551800,4,4,4,4,2015
18895,57197562845,2,2,2,2,2015
18924,55782781700,5,5,5,5,2015
18959,55369226400,6,6,6,7,2015
18965,24512335700,1,6,8,8,2015
18977,56769957300,10,10,10,10,2015
18981,57112585300,2,2,2,2,2015
19035,35610588200,5,5,6,6,2015
19054,57095008200,2,4,4,4,2015
19058,49962384000,4,4,4,4,2015
19079,7103246319,9,12,12,12,2015
19101,35313302800,18,18,18,18,2015
19128,24830137600,2,4,4,4,2015
19176,56251730800,9,9,9,9,2015
19181,56416977100,2,2,2,2,2015
19256,57078194100,2,2,2,2,2015
19293,6602483834,15,15,15,15,2015
19323,56724183100,7,7,7,7,2015
19342,57024212500,4,4,4,4,2015
19347,55263917900,23,24,24,24,2015
19373,56785383500,3,3,3,3,2015
19381,57015355200,2,2,2,2,2015
19399,56915534200,2,3,3,5,2015
19424,7004220799,6,6,6,6,2015
19425,6507678339,18,18,18,18,2015
19443,56892445100,4,7,7,7,2015
19445,6603142751,3,3,3,3,2015
19455,16444653600,5,5,5,5,2015
19499,56700485400,63,63,63,63,2015
19512,56716202900,5,5,5,5,2015
19515,6701489118,11,11,11,11,2015
19538,57015258000,2,2,2,2,2015
19551,25027722300,14,14,14,14,2015
19603,57189248899,3,3,3,3,2015
19615,55750262600,2,2,2,2,2015
19621,53983442100,2,2,2,2,2015
19635,36483203500,7,7,7,7,2015
19657,6603013102,2,2,2,2,2015
19698,36191057800,15,15,15,15,2015
19720,55895224400,5,5,5,5,2015
19726,56828298200,8,8,8,8,2015
19730,56606169400,5,5,5,8,2015
19739,7005396780,3,3,3,3,2015
19743,26767588000,6,6,6,6,2015
19748,37051046300,5,5,5,5,2015
19768,57023143000,5,6,7,7,2015
19796,56898945700,5,5,5,5,2015
19812,57189661594,11,11,11,11,2015
19815,26321590100,3,3,3,3,2015
19860,56110183300,5,5,5,9,2015
19866,6603050960,16,19,19,19,2015
19876,7201437425,2,2,2,2,2015
19897,6603058638,73,73,73,116,2015
19898,24474420500,2,2,2,2,2015
19904,57016539800,82,82,82,82,2015
19910,57190006853,5,5,5,5,2015
19913,36783803600,18,36,44,45,2015
19936,23968202700,12,13,13,13,2015
19939,14420301100,5,16,16,16,2015
19946,56919514800,18,18,31,32,2015
19985,6506105027,15,15,15,15,2015
19993,57159643500,6,6,6,6,2015
20011,36158143100,8,11,11,11,2015
20013,7201406349,6,6,6,6,2015
20017,35757308100,19,19,19,19,2015
20020,56941339800,21,21,21,21,2015
20035,56518131900,3,3,5,5,2015
20037,55237941300,4,4,8,8,2015
20039,55663476500,34,34,34,34,2015
20057,55439034300,67,67,67,67,2015
20086,6603708491,3,3,3,3,2015
20102,56809284300,13,13,13,13,2015
20157,55625288500,1,1,1,1,2015
20160,56121783600,5,5,5,5,2015
20161,25924808500,12,12,12,12,2015
20178,56568457100,4,6,6,6,2015
20186,12647593500,33,33,33,33,2015
20230,57199296350,13,13,13,13,2015
20235,54790560500,3,3,3,3,2015
20243,7003959160,3,3,3,3,2015
20261,55413547000,2,2,2,2,2015
20262,8448856700,2,2,2,2,2015
20287,55827467800,3,3,3,3,2015
20371,56091463100,73,73,73,73,2015
20402,23395793600,3,7,7,7,2015
20432,56364130000,2,2,2,3,2015
20435,6701651791,8,8,8,8,2015
20437,24461242300,3,3,3,3,2015
20445,57170123600,7,7,7,7,2015
20460,6507998997,14,14,14,18,2015
20464,56653381700,5,7,9,10,2015
20468,25931072000,4,4,4,4,2015
20491,6602396864,3,3,3,3,2015
20522,55345370800,2,2,2,2,2015
20544,57170884400,7,7,7,7,2015
20587,6603597165,12,12,20,20,2015
20610,6701682142,4,4,4,4,2015
20635,56563023000,15,15,15,15,2015
20654,26633301000,6,17,17,17,2015
20658,56939030800,3,3,3,3,2015
20662,56888480800,16,16,16,16,2015
20681,57194057416,3,3,3,3,2015
20686,56652242100,2,2,2,2,2015
20704,57188864983,3,4,4,4,2015
20750,15064290200,2,2,2,2,2015
20754,57188582597,6,6,6,6,2015
20762,56582452100,4,4,4,4,2015
20781,56820098200,6,9,10,10,2015
20795,7003318541,3,3,5,5,2015
20804,56875422500,23,23,23,23,2015
20810,6602178765,1,1,1,1,2015
20814,6701564739,8,8,8,8,2015
20834,22939701300,2,2,2,2,2015
20847,56963744400,15,15,15,15,2015
20850,56441961900,4,4,4,4,2015
20856,56997481100,3,3,3,3,2015
20911,56421406100,3,3,3,3,2015
20947,55847456600,2,2,2,2,2015
20980,55570719100,2,2,2,2,2015
20986,56060761900,4,4,4,4,2015
20994,57190006912,5,5,5,5,2015
20997,55613397900,3,3,3,3,2015
21055,56111865000,3,3,3,3,2015
21068,56646231200,2,2,2,2,2015
21077,6602681217,6,6,6,6,2015
21137,56736798900,9,9,9,10,2015
21148,13006803400,63,63,63,63,2015
21168,57188731819,2,2,2,2,2015
21171,57189495289,3,3,6,6,2015
21192,8937521600,2,2,2,2,2015
21195,57190668392,13,13,13,13,2015
21230,56599836200,4,4,4,4,2015
21234,56239599700,6,6,10,10,2015
21248,56724116900,17,17,17,17,2015
21260,36987260300,12,12,12,12,2015
21266,56026567100,14,25,29,39,2015
21287,6602427994,11,20,20,38,2015
21298,12140041100,12,12,19,19,2015
21311,57041137300,2,3,3,4,2015
21359,56203893300,4,4,7,7,2015
21378,56340378500,2,2,2,2,2015
21388,56641184400,1,1,1,1,2015
21402,35749119500,14,14,14,14,2015
21403,55734366100,2,2,3,3,2015
21411,56224090800,1,1,1,6,2015
21424,6701838350,2,2,4,4,2015
21434,55390272700,2,2,2,2,2015
21454,56427889800,10,10,10,10,2015
21456,57192384115,5,5,5,5,2015
21470,56586229600,7,10,10,10,2015
21486,24398612400,3,3,3,3,2015
21590,6603181795,5,5,5,5,2015
21632,56530318800,1,1,1,1,2015
21643,56568514900,8,8,8,8,2015
21656,7003726270,1,1,1,1,2015
21671,55711383000,11,11,11,11,2015
21728,55320272200,3,3,3,3,2015
21743,56940888200,1,1,1,1,2015
21752,56539690500,2,5,5,6,2015
21757,25031752000,3,3,3,4,2015
21759,18040317800,28,28,28,28,2015
21768,55682946100,5,5,5,5,2015
21780,56940617600,2,3,3,3,2015
21800,55686359900,16,16,16,16,2015
21816,36866106800,3,3,3,7,2015
21830,7003632488,10,10,10,10,2015
21867,7006061143,7,7,7,7,2015
21887,56921161300,4,4,4,4,2015
21893,57204298968,21,21,21,21,2015
21928,55914021400,6,6,6,6,2015
21931,6506518797,12,12,12,16,2015
22014,56025500400,2,2,2,2,2015
22029,57050343800,5,7,9,24,2015
22033,57016511800,12,12,13,14,2015
22050,24476929300,3,3,3,3,2015
22069,57196636950,73,73,73,73,2015
22083,57189363768,2,2,2,2,2015
22097,56904098000,4,6,6,6,2015
22125,55742311000,8,8,8,8,2015
22137,7003332038,3,3,3,3,2015
22156,57190338587,8,23,28,28,2015
22176,7006413335,2,2,2,2,2015
22239,55931917600,4,15,15,15,2015
22249,14053392600,7,7,7,7,2015
22257,7006093385,3,3,3,16,2015
22270,55844652000,6,8,8,8,2015
22278,56971416800,3,3,3,3,2015
22284,56705371400,3,3,3,3,2015
22303,55347335300,5,5,5,5,2015
22304,54917446800,4,4,4,4,2015
22307,57191901850,3,3,7,7,2015
22312,56667725300,4,4,4,4,2015
22336,8952208800,7,7,7,7,2015
22338,56641000800,3,3,3,3,2015
22360,56968178900,4,4,4,4,2015
22377,56459652800,56,105,105,105,2015
22382,56656595700,3,12,16,20,2015
22390,55536439800,52,52,52,52,2015
22399,55420879200,3,6,6,6,2015
22400,57188593700,1,1,1,1,2015
22405,57004790600,1,1,1,1,2015
22409,37664422200,3,3,3,3,2015
22420,55368937800,4,4,4,4,2015
22449,10240340400,4,4,4,4,2015
22471,57199347474,3,3,3,3,2015
22481,57197301910,2,2,2,2,2015
22530,14008555200,2,6,6,7,2015
22537,56808623600,8,8,8,8,2015
22557,57191328221,4,5,5,5,2015
22568,16232797400,8,8,8,8,2015
22629,57190090146,3,3,3,5,2015
22642,56971490700,4,4,4,4,2015
22652,56644944900,16,19,21,21,2015
22671,26029769800,6,6,6,6,2015
22679,35145295500,10,10,10,10,2015
22708,57008814000,3,3,3,3,2015
22710,6603129021,7,7,7,7,2015
22742,7005758135,7,7,7,7,2015
22746,55470263200,6,6,6,6,2015
22750,56286310100,3,3,3,3,2015
22755,6603767406,4,4,4,4,2015
22761,56585876300,3,3,3,3,2015
22762,24802802200,4,4,4,4,2015
22767,36550146300,5,5,5,5,2015
22777,56560291200,5,5,8,10,2015
22791,56719596600,3,3,3,3,2015
22796,7004062755,7,7,7,7,2015
22804,6603146109,8,8,8,8,2015
22819,57191295502,2,2,2,2,2015
22824,55418579600,4,4,4,4,2015
22831,6603123473,8,8,8,8,2015
22832,23396745000,7,7,8,8,2015
22837,24484201100,15,15,15,15,2015
22843,15080587800,3,3,3,3,2015
22855,56768991200,3,3,3,3,2015
22860,55877251000,5,5,5,5,2015
22873,56181500400,4,4,4,4,2015
22878,56619101400,6,6,6,6,2015
22879,57189999845,5,5,5,5,2015
22880,57188803735,5,5,5,5,2015
22973,56737011500,9,9,9,9,2015
23002,16030245100,3,3,9,9,2015
23009,56494262200,16,16,16,16,2015
23011,57189272347,13,13,13,14,2015
23027,25823069000,4,4,4,4,2015
23032,56680389400,10,10,10,10,2015
23033,43861100300,5,5,5,5,2015
23065,56118745000,1,1,1,1,2015
23105,35190131800,7,7,7,7,2015
23125,55321294800,3,3,4,12,2015
