Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
169083,7801553652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
169098,56901283400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
169099,7006328295,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2002
169168,8706528100,1,1,9,9,10,15,18,24,29,36,41,45,46,46,46,46,46,2002
169318,6504475414,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169357,18836678400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
169367,6506456918,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169376,6504596776,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
169386,7202352067,4,4,18,18,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
169405,7004590055,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2002
169412,35393236400,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
169422,7004180601,21,21,35,35,35,35,52,52,68,68,74,74,105,105,148,148,172,2002
169423,8329346700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,11,2002
169552,55864046000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
169598,56636761100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
169607,6602932157,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
169625,56132871000,25,25,43,43,45,58,58,67,87,92,92,92,92,92,92,92,92,2002
169710,57197268143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
169907,7005678340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
169920,7403175717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
169989,16647342600,3,3,3,3,4,5,5,5,6,6,6,6,6,6,6,6,6,2002
170058,14821991200,2,2,4,7,9,9,18,18,20,22,24,28,28,30,31,33,33,2002
170062,6701548325,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
170071,6602694588,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
170165,6602723357,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2002
170197,7003581699,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
170228,56295882100,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,2002
170248,6602748226,6,14,19,19,26,26,27,31,37,37,40,47,63,63,63,63,71,2002
170265,22733353500,2,4,4,4,5,5,5,6,8,8,8,8,10,12,12,12,12,2002
170302,56727686200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170329,22734759000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170331,22433268600,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
170500,56725928400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170525,56992703900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
170591,7005751231,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
170634,14041367400,5,5,5,5,8,8,8,8,8,8,14,14,14,14,14,14,14,2002
170648,6701783188,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
170683,7004491284,15,15,15,15,15,15,15,15,15,15,15,15,39,44,44,44,44,2002
170859,6506801172,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
170921,6504092232,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170978,56220636800,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170992,6507889622,6,6,14,14,14,20,20,20,20,20,20,20,20,20,20,20,20,2002
171016,6701456947,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
171048,56167827300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171051,14021022000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
171073,6506737269,18,18,56,56,60,60,60,60,60,60,60,60,60,60,60,60,60,2002
171172,6602424848,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2002
171178,6601985000,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
171186,57197181028,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
171340,23492231900,17,27,27,27,29,35,35,35,42,44,53,53,53,53,53,53,53,2002
171364,56728790300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
171402,6602761890,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
171420,7003729485,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
171471,7103145891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
171503,7006707607,7,7,12,12,12,15,15,15,15,15,21,27,27,27,29,32,32,2002
171640,57189677734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
171675,7006576246,11,11,11,11,11,11,11,11,11,11,11,11,11,11,18,18,18,2002
171724,57194583024,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
171747,6507021830,7,7,7,7,7,7,7,7,7,13,26,26,26,26,26,26,26,2002
171794,55500015400,3,3,14,14,14,14,16,16,16,18,18,18,21,21,21,21,21,2002
171807,7006506379,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
171981,8786338500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
171982,16069416600,2,2,2,2,7,21,34,34,34,34,34,39,39,39,39,39,39,2002
171983,57203207864,2,2,2,2,2,2,2,7,7,10,10,10,10,10,14,14,14,2002
171997,6602592327,3,8,8,8,11,11,24,37,49,60,68,68,74,80,90,90,95,2002
172037,23009087100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
172074,7101690994,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
172103,7007180413,14,14,20,20,20,20,30,30,49,49,49,49,59,59,66,66,66,2002
172192,7004075647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
172194,6506103356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172228,56727772000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
172243,7003920546,1,1,1,1,6,6,6,6,6,10,16,16,19,19,23,23,23,2002
172276,7006421118,20,20,20,20,44,44,44,44,44,44,66,66,66,66,66,66,66,2002
172296,56080959100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
172298,7007103983,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
172351,6602121900,18,18,33,33,33,33,53,53,53,53,53,53,53,53,53,53,122,2002
172379,6507201149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
172410,6506352666,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
172434,55389645000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
172457,7402179288,2,2,2,2,2,2,2,2,2,2,2,2,2,15,15,15,15,2002
172510,8549256900,1,1,1,1,1,2,3,3,6,6,6,6,7,7,7,7,7,2002
172512,23009061500,3,3,3,3,3,13,15,15,19,19,19,19,19,19,19,19,19,2002
172520,6602314771,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
172561,36163803800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
172600,9637194400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172628,8379156500,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
172691,23389415000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172693,8409160800,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,2002
172707,6504770484,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
172732,7103165913,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
172854,56634644500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
172863,12142170700,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
173035,55628527720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173077,57130946900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173130,35785565800,1,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
173198,15069282400,2,2,2,2,2,2,2,2,5,19,22,24,27,30,42,46,48,2002
173209,8702986900,5,5,6,11,11,11,11,11,11,11,11,11,13,13,13,13,19,2002
173244,6603142785,2,2,2,3,4,7,7,8,9,13,14,16,16,18,19,22,23,2002
173306,6506657522,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
173376,54887646900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
173387,22735416600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173388,7003654925,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
173420,57197416350,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
173482,23022846700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173560,7102784450,13,13,22,22,31,37,37,37,37,37,37,37,37,37,37,37,37,2002
173597,8042015600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
173626,57196505078,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
173657,6504747230,3,3,3,3,3,9,9,9,9,22,34,53,53,58,58,58,58,2002
173661,6603097067,1,1,1,1,1,1,1,1,1,6,6,6,11,11,11,11,11,2002
173704,56147353300,4,5,8,8,10,10,10,10,11,11,11,11,20,26,30,33,33,2002
173800,7202479951,12,12,13,13,40,40,79,79,92,92,92,92,92,92,92,92,92,2002
173805,57199359682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173896,7006374500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
173956,8640404200,3,3,6,6,6,25,35,56,60,79,92,118,132,136,153,165,171,2002
174071,6602089870,9,9,9,9,18,20,20,20,23,23,23,23,23,23,23,23,23,2002
174109,6503963227,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174232,6507759579,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
174240,7005007576,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
174248,8121701900,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
174324,6506610571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2002
174339,7102724770,4,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,8,2002
174349,50061571500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174363,6701728359,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174496,22980498300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
174550,8411477800,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,2002
174600,57198410831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174624,35314527400,84,100,103,103,119,119,125,125,125,125,125,130,130,130,130,130,130,2002
174651,6603821152,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
174679,57202643012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
174694,56785850200,2,5,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,2002
174698,55963235700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
174759,56054874300,3,3,3,3,3,3,4,4,4,4,4,4,8,8,10,10,14,2002
174786,57197411637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174884,56283990400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
174894,16234008100,2,2,2,2,3,9,9,9,9,11,11,11,11,11,11,11,11,2002
174905,6602822551,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
174912,6507479750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174965,6507201034,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
175024,7103125166,5,9,10,10,11,11,12,17,19,19,20,20,20,20,22,22,22,2002
175046,6603211730,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175116,14015417400,3,3,3,6,6,8,10,12,13,13,15,16,16,17,17,23,27,2002
175147,7201746765,16,16,47,47,49,49,49,49,49,49,49,49,49,49,101,101,101,2002
175153,57192301893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
175221,23109469500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175284,7401985303,84,100,103,103,103,103,103,103,103,103,154,154,196,196,196,196,196,2002
175305,6603766231,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
175408,57197195058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175435,57188985167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
175461,7102681703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175476,6506684246,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2002
175477,36622086100,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2002
175492,7003275881,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,2002
175533,6603172746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
175632,55534140893,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175675,57198184667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175776,7202858689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175790,6601959599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175862,7006821782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175911,6602956215,3,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,2002
175929,7005063150,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175974,6505818930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175975,55389686300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
175992,6506680965,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176105,55982568000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176176,56277064800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176263,8203265300,3,5,10,12,19,19,22,22,24,24,35,37,37,38,38,45,45,2002
176282,55534140892,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
176332,8627378000,4,4,4,4,4,4,10,10,10,10,10,10,10,10,10,10,10,2002
176400,56429056800,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
176447,57193142653,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
176479,6603861921,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
176528,56649708100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
176549,6601995430,5,5,5,5,5,5,5,13,32,32,32,41,41,41,41,41,41,2002
176611,55515351600,4,4,4,4,4,4,4,4,4,4,18,18,18,23,50,50,53,2002
176718,37104586600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
176733,7801508249,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
176764,7006347719,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
176775,6602475112,3,3,3,3,3,3,3,3,3,3,3,13,13,13,18,21,29,2002
176825,57197689693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176876,16071731900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176985,6507166594,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
177012,14031507800,3,3,3,4,7,10,13,22,25,29,35,39,44,45,49,49,53,2002
177016,56515204200,52,52,52,52,86,86,86,86,86,86,86,86,86,86,159,159,189,2002
177109,10046313300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177202,57203103970,72,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2002
177224,7005008345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
177247,35606847800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
177263,15134550000,7,7,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
177269,7201468806,11,11,34,34,34,34,48,48,53,53,61,61,61,61,61,61,61,2002
177272,6603821389,3,3,3,4,4,4,4,4,9,9,9,17,20,25,25,25,25,2002
177295,6506617165,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
177430,7004392958,3,10,10,12,15,20,20,27,27,30,34,34,34,34,34,34,34,2002
177475,6505849947,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
177482,57199065535,2,2,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,2002
177490,21741636500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177501,7103207119,2,2,3,4,5,8,9,9,10,10,16,24,24,26,31,32,35,2002
177554,7005928365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177555,6701617348,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
177630,6507814269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177698,7102469903,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
177711,36808054500,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
177714,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
177779,6508330337,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
177814,57205012559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177828,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
177841,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
177881,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
177922,8083461900,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
177928,37022170400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
177947,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
177993,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
177997,36865363000,2,2,2,2,2,8,8,8,8,8,8,8,11,14,14,16,16,2002
178003,6505901848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178024,6603297533,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
178044,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
178053,6506726121,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178059,36891534000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
178069,6701478734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178082,7006379800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
178094,7003737528,5,24,24,24,36,36,36,40,45,45,45,45,45,45,45,45,45,2002
178158,6507550464,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
178190,36752395800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
178196,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
178214,6508301198,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178239,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
178243,24536157600,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2002
178256,6506767124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178303,6508106770,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178345,24285178900,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
178367,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
178375,6503900854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178386,6602443245,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178413,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
178428,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
178513,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
178531,57196683737,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
178536,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
178545,56685876300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2002
178603,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
178620,7801561525,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
178629,56728877700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178646,55911901100,2,4,4,8,9,13,15,15,15,15,15,15,15,15,15,15,15,2002
178678,57191518245,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178681,16178019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
178690,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
178782,7004922857,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
178787,6507871633,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178812,7006705939,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178890,56275553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
178893,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178895,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
178960,57203030243,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
178963,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
178979,57203056871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179013,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
179036,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
179067,35210877200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179135,6603504277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179219,6602087082,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
179249,15740578600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
179302,6603497730,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
179399,57193129975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179467,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
179506,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
179603,6506235257,4,4,4,4,4,4,8,9,9,9,9,14,14,14,14,14,14,2002
179635,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
179677,36185861100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
179712,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
179720,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
179749,6506007095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179763,7601486161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179822,56890955100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179924,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
179951,7801579972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179955,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
179960,7004847939,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2002
179966,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
179969,6504098909,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
179996,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
180037,54887150200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180040,7801600739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
180074,7004227975,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180086,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
180212,57198645622,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
180254,6506474719,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
180311,6701673906,3,4,4,5,5,5,7,9,9,10,10,11,13,14,16,19,19,2002
180373,6507168284,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180409,7102987526,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
180516,6603854604,4,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,2002
180523,55189964200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180548,6505681050,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
180556,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
180608,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
180684,33267790100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180749,7003850557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180764,8715255100,1,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
180834,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
180874,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
180920,6507550598,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180922,9632551100,4,4,4,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2002
180936,57194194854,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
180972,56796173400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181056,7006393521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
181097,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181125,57193931159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
181147,7801508414,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
181151,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
181212,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
181254,8224052800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
