Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63076,49963519800,4,4,4,4,4,4,4,4,2011
63079,37067308100,5,5,5,5,5,5,5,5,2011
63098,7006183959,3,3,9,9,9,9,9,9,2011
63145,55966725800,3,3,3,3,3,3,3,3,2011
63150,39362256000,1,1,1,1,1,1,1,1,2011
63167,55889632300,3,3,3,3,3,3,3,3,2011
63202,57196367981,4,4,4,4,4,4,4,4,2011
63203,50761463200,2,2,2,2,2,2,2,2,2011
63245,54941348700,10,10,10,10,10,10,10,10,2011
63249,55908471500,3,3,3,3,3,6,6,6,2011
63265,39362839700,2,2,2,2,5,5,5,5,2011
63283,51161945000,2,2,2,2,2,2,2,2,2011
63290,55709399600,5,5,5,5,5,5,5,5,2011
63310,16246943400,10,10,10,10,12,12,12,12,2011
63317,55156124200,5,5,5,5,5,5,5,5,2011
63318,8337104500,3,3,10,10,10,10,13,16,2011
63331,52063093700,3,3,3,3,3,3,3,3,2011
63335,6506745611,10,10,10,10,10,10,10,10,2011
63338,7103290552,6,6,6,6,6,6,6,6,2011
63367,6603768481,3,3,3,3,3,3,3,3,2011
63389,42861086300,3,4,6,6,8,8,8,8,2011
63396,7201899017,2,2,2,2,2,2,2,2,2011
63417,39361120900,4,4,6,6,6,10,10,10,2011
63433,55605137400,5,5,5,5,5,5,5,5,2011
63463,37260894100,3,3,3,3,3,3,3,3,2011
63464,24503207400,7,7,7,15,26,26,32,32,2011
63510,51061201800,3,3,5,6,7,7,7,7,2011
63522,56838623300,2,2,2,2,2,2,2,2,2011
63525,35298796500,3,3,3,3,3,3,3,3,2011
63545,7003654214,6,6,6,6,6,6,6,6,2011
63582,7005608531,3,3,3,3,3,3,3,3,2011
63595,6602900826,3,3,3,3,3,3,3,3,2011
63635,35936816400,4,4,4,4,4,4,4,4,2011
63657,54412436100,7,7,7,7,7,7,7,7,2011
63681,7102473419,3,3,3,3,3,3,3,3,2011
63704,8873924100,11,11,11,11,17,17,17,17,2011
63739,36843850500,6,11,11,11,11,11,11,11,2011
63746,41461525400,3,3,3,3,7,8,8,8,2011
63769,36861631300,3,5,5,25,25,25,25,29,2011
63807,6603101619,3,6,12,16,21,21,21,21,2011
63820,39862037100,5,8,8,11,14,14,17,20,2011
63870,6506300325,7,7,7,7,13,14,14,14,2011
63880,54894352000,3,3,3,3,3,3,3,3,2011
63888,36536636400,7,7,7,7,7,7,7,7,2011
63901,23111479500,15,15,21,21,21,21,21,21,2011
63948,42761610900,7,7,7,7,7,7,7,7,2011
63969,54411890300,6,14,14,14,14,25,25,28,2011
64009,6602590909,3,3,3,3,3,3,3,5,2011
64016,15073142200,2,2,2,2,2,4,4,4,2011
64062,37041484100,7,7,7,7,7,7,7,9,2011
64070,15038456500,3,3,3,3,3,3,3,3,2011
64072,36561354500,3,3,3,3,3,3,3,3,2011
64087,55264204500,3,6,6,6,6,6,6,6,2011
64088,6507164283,5,5,5,5,5,5,5,5,2011
64144,54414133800,3,5,5,5,5,5,5,5,2011
64169,36142576800,10,10,31,32,33,40,40,40,2011
64185,55391540800,3,3,3,3,3,6,6,6,2011
64206,49862650200,4,4,4,4,4,4,4,4,2011
64208,54795220500,6,6,6,6,6,6,6,6,2011
64217,26027167100,8,8,8,8,8,8,8,8,2011
64227,42860936300,11,11,11,11,11,11,11,11,2011
64228,26221120700,2,3,4,4,4,5,8,8,2011
64264,54783442100,2,3,3,3,3,3,3,3,2011
64295,36769144500,6,6,6,9,14,14,14,16,2011
64296,6602303390,2,2,2,2,2,2,2,2,2011
64311,56559522000,7,7,7,7,7,7,7,7,2011
64336,56821685900,83,83,83,83,83,83,83,83,2011
64370,55075020800,3,3,3,5,5,5,5,7,2011
64376,54397562200,11,22,39,39,39,39,39,39,2011
64387,55973207200,4,4,4,4,15,15,15,15,2011
64401,55510527400,3,3,3,3,3,3,3,3,2011
64406,6506317081,2,2,2,2,2,2,2,2,2011
64419,57196796877,2,4,4,7,7,7,7,7,2011
64432,6602651048,5,18,18,18,18,30,30,30,2011
64444,55949570300,19,19,19,19,19,19,19,19,2011
64504,55243009000,1,1,1,1,1,1,1,1,2011
64528,35410015200,10,10,15,20,20,20,20,20,2011
64545,55570256900,5,5,5,5,5,5,6,6,2011
64566,57194771340,11,11,11,11,11,11,11,11,2011
64578,56993434000,1,1,1,1,1,1,1,1,2011
64611,54586173000,5,5,5,5,5,5,5,5,2011
64657,36343459500,4,4,4,4,4,4,4,4,2011
64679,55362307100,8,8,8,8,8,8,8,8,2011
64701,15128967000,27,27,27,27,27,27,27,27,2011
64708,24473149700,4,4,4,4,4,4,4,4,2011
64712,48861969400,2,2,2,2,2,2,2,2,2011
64716,55001412000,2,2,2,2,2,2,2,2,2011
64723,7005042180,2,2,2,2,2,2,2,2,2011
64732,54383915400,4,4,4,4,4,4,4,4,2011
64742,8286486000,4,8,8,11,15,15,15,15,2011
64749,24067226000,4,4,4,4,4,4,4,4,2011
64776,35221258900,4,4,4,6,6,7,7,8,2011
64822,55939956100,4,11,11,11,11,11,11,11,2011
64853,55053373500,3,5,5,5,5,5,5,5,2011
64885,22936226000,10,10,10,10,10,10,10,10,2011
64887,36805674300,2,3,3,6,6,8,8,8,2011
64889,55229133600,2,2,2,2,2,2,2,2,2011
64899,56224973700,3,3,3,3,3,3,3,3,2011
64900,7003510550,6,6,6,6,6,6,6,6,2011
64917,7004132494,2,2,2,5,12,16,16,20,2011
64923,36056799800,5,5,5,5,5,5,5,5,2011
64924,33167460200,3,3,3,3,3,3,3,3,2011
64968,7004420513,3,3,7,7,7,7,7,7,2011
64972,24725514700,22,22,47,47,49,49,49,49,2011
64982,56627776600,3,3,3,3,3,3,3,3,2011
64995,55994971800,4,4,4,4,4,4,4,4,2011
65007,54911607500,1,3,6,10,10,11,20,37,2011
65023,23667209900,11,18,23,23,23,23,23,23,2011
65059,25935439000,3,3,3,3,3,3,3,3,2011
65091,7004173216,2,2,2,2,2,2,2,2,2011
65092,7005787075,1,1,1,1,1,1,1,1,2011
65103,7403959594,8,10,10,10,10,10,10,10,2011
65106,27567799600,4,4,4,7,11,11,11,11,2011
65115,35261986900,2,3,3,4,4,4,4,7,2011
65129,8252081700,4,4,4,4,4,4,4,4,2011
65136,6602355784,19,19,19,19,19,19,19,19,2011
65144,35070997400,5,5,5,5,5,5,5,5,2011
65152,37059220200,4,4,4,4,4,4,4,4,2011
65193,35460999300,10,10,10,10,10,10,20,20,2011
65218,55022895500,4,13,13,13,13,17,21,21,2011
65241,54391483700,8,8,8,8,8,8,8,8,2011
65265,42662149500,1,1,1,1,1,1,1,1,2011
65267,35572266400,3,3,3,3,3,3,3,13,2011
65278,7201636327,13,13,13,13,13,13,13,13,2011
65280,7003752453,13,13,13,13,13,13,13,13,2011
65301,37041437500,6,6,6,6,6,6,6,6,2011
65327,55465299400,1,1,1,1,1,1,1,1,2011
65387,54941164000,1,1,1,1,1,1,1,1,2011
65413,41762304700,2,2,2,2,2,2,2,2,2011
65415,55968073900,2,2,3,3,3,5,5,8,2011
65431,53877087500,8,8,10,10,10,10,10,10,2011
65432,6701458356,3,3,3,3,3,3,3,3,2011
65449,37050526300,6,6,6,6,6,6,6,6,2011
65468,45761309600,4,4,4,4,4,4,4,4,2011
65536,6508206911,3,3,3,3,3,3,3,3,2011
65554,13609089200,5,5,5,7,10,10,10,10,2011
65563,36554536500,2,2,2,2,2,2,2,2,2011
65578,52563486900,4,4,4,4,4,4,4,4,2011
65591,37098574500,4,4,4,4,4,4,4,4,2011
65592,7404396341,3,3,28,28,28,28,28,28,2011
65608,35106926900,3,3,3,3,3,3,3,3,2011
65629,7103079809,12,12,12,12,20,20,20,25,2011
65636,35559514400,6,6,8,8,8,8,8,8,2011
65642,7004527871,4,4,4,4,4,4,4,4,2011
65648,7006157482,6,11,12,12,14,14,14,14,2011
65663,57193973109,34,35,35,35,35,35,35,35,2011
65694,54884913100,5,5,5,5,5,5,5,5,2011
65720,8246575900,3,3,3,3,3,3,3,3,2011
65731,55680875700,4,4,4,4,4,4,4,4,2011
65753,14820065600,6,10,10,10,10,10,46,46,2011
65760,53464046800,2,2,2,2,2,2,2,2,2011
65766,53867222400,5,5,5,5,5,5,5,5,2011
65832,41561024100,3,4,6,6,6,6,6,6,2011
65840,23490732200,2,2,3,3,7,8,8,8,2011
65845,16836820000,2,2,2,2,2,2,2,2,2011
65849,23996001400,3,10,10,10,10,10,10,10,2011
65858,23024757100,2,2,2,2,2,2,2,2,2011
65889,55070893800,3,3,22,22,22,22,22,22,2011
65914,23979505700,3,3,3,3,3,3,3,3,2011
65930,57204260583,3,3,4,4,4,10,15,15,2011
65958,6602867277,10,10,10,10,10,10,10,10,2011
66023,25121848500,7,13,13,17,17,17,20,20,2011
66064,24780190500,3,3,3,3,3,3,3,3,2011
66065,7003640012,5,5,8,8,8,8,8,8,2011
66082,57191159181,12,12,12,12,12,12,12,12,2011
66086,57205002138,3,4,4,4,4,4,4,4,2011
66090,23009551100,3,3,3,3,3,3,22,22,2011
66105,8555212500,2,4,4,5,7,7,7,7,2011
66121,36617938500,7,7,22,22,22,22,35,35,2011
66122,52464363900,9,9,9,9,9,9,9,9,2011
66139,55473719800,3,3,3,3,3,3,3,3,2011
66142,35580278700,3,3,3,3,3,3,3,3,2011
66186,23111326700,4,4,4,4,4,4,4,4,2011
66196,56233179000,5,5,5,5,5,5,5,5,2011
66217,35483184500,10,10,10,10,10,10,10,10,2011
66221,6701681706,8,11,15,16,16,20,20,20,2011
66225,6602252613,5,10,10,10,10,10,10,10,2011
66241,49061006300,2,2,2,2,2,4,4,4,2011
66274,8720067200,3,3,3,3,3,3,3,3,2011
66281,36189776300,12,12,12,12,47,47,47,47,2011
66288,56683224500,3,3,3,3,4,6,6,6,2011
66299,6504792219,26,26,26,26,26,75,75,75,2011
66308,6601954967,2,2,2,2,2,2,2,2,2011
66313,6701566499,3,3,3,3,3,3,3,3,2011
66347,51763084100,3,3,3,3,3,3,3,3,2011
66353,35316910700,3,4,4,4,6,6,6,6,2011
66354,54894527300,5,5,6,6,6,6,6,6,2011
66375,40560943400,3,3,3,3,3,3,3,3,2011
66385,36648775900,7,7,7,7,7,7,7,7,2011
66387,55570101700,2,2,2,2,2,2,4,4,2011
66390,33367516900,2,2,2,2,2,2,2,2,2011
66400,6506965677,3,3,3,3,3,3,3,3,2011
66424,36704132000,18,18,18,26,29,29,29,29,2011
66435,55388893000,15,15,15,15,15,15,15,15,2011
66441,22735637800,3,3,3,3,3,3,3,3,2011
66505,28567885300,4,4,4,4,4,4,4,4,2011
66514,55048462900,5,5,5,5,5,5,5,5,2011
66523,37028649900,4,4,4,4,4,4,4,4,2011
66524,6602844052,2,2,2,2,2,2,2,2,2011
66569,43461309700,4,4,9,9,13,14,14,17,2011
66583,57193761454,7,7,7,7,7,7,7,7,2011
66586,46061153100,4,4,4,8,8,17,17,17,2011
66590,42261975500,7,7,7,7,7,7,7,7,2011
66599,55571341600,5,5,5,5,5,5,5,5,2011
66686,57199409089,2,2,2,2,2,2,2,2,2011
66704,42661060300,2,4,4,4,4,4,4,4,2011
66712,7101788438,3,3,3,3,3,3,3,3,2011
66718,6603077189,4,4,5,5,5,5,5,5,2011
66737,53979495600,3,6,6,6,6,6,6,6,2011
66745,56284405300,6,6,6,6,6,6,6,17,2011
66759,54783006100,5,5,5,5,5,5,5,5,2011
66830,55351257100,7,7,7,7,7,7,7,7,2011
66837,57203178064,1,1,1,1,1,1,1,1,2011
66941,36188680400,3,3,3,3,3,3,3,3,2011
66953,36806624900,4,4,4,4,4,4,4,4,2011
66958,6602701261,5,5,5,5,15,15,18,18,2011
66960,6602633077,26,26,26,26,89,89,89,89,2011
67016,35340266100,7,7,7,7,7,7,7,7,2011
67033,6603791460,5,5,5,5,5,5,5,5,2011
67045,7004523622,6,6,6,49,49,49,49,49,2011
67046,16837028800,9,9,9,9,9,9,9,9,2011
67050,37068057300,5,5,5,5,5,5,5,5,2011
67166,7004077386,34,34,34,34,34,34,44,44,2011
67192,7406904100,4,7,7,7,7,7,7,7,2011
67234,6602834435,5,5,5,5,5,5,5,5,2011
67248,7003306753,8,8,8,8,8,15,15,15,2011
67256,11739683200,10,10,10,10,10,10,10,10,2011
67294,57196646522,4,4,4,4,4,4,4,4,2011
67299,34873459100,6,6,6,6,6,6,6,6,2011
67301,22033566500,7,23,23,23,23,25,25,25,2011
67307,7003423136,8,8,8,8,8,8,15,15,2011
67325,57190086298,5,5,5,5,5,5,5,5,2011
67372,37074548900,15,15,15,15,15,15,15,15,2011
67411,9735097700,10,14,14,14,14,14,14,14,2011
67417,51461432900,3,3,16,20,20,22,24,24,2011
67422,57194658340,3,5,5,6,6,6,6,12,2011
67423,35424576300,17,17,17,17,17,17,17,17,2011
67426,55808174400,2,2,3,3,3,3,3,3,2011
67455,54398620200,4,4,4,4,4,4,4,4,2011
67492,37017190300,5,6,6,6,6,6,6,6,2011
67506,12777414300,60,60,60,60,60,60,60,60,2011
67514,51864377700,5,5,5,5,5,5,5,5,2011
67535,6602603534,4,4,4,4,4,4,4,4,2011
67565,6701336813,9,32,41,41,41,41,44,44,2011
67577,15755362300,8,8,8,8,8,8,8,8,2011
67579,57203576352,22,22,22,22,22,22,22,22,2011
67591,46060948000,2,3,3,3,3,12,12,12,2011
67623,16174435000,5,5,5,5,5,5,5,5,2011
67667,36450717800,3,3,3,3,3,3,4,4,2011
67668,29167468600,4,4,4,4,10,10,10,10,2011
67677,37083967000,1,1,1,1,1,1,1,1,2011
67679,9248854400,4,4,4,4,4,4,4,4,2011
67696,37097954200,25,25,25,25,31,33,33,33,2011
67721,16174463200,2,3,9,9,10,10,10,10,2011
67722,45761304600,44,44,44,44,44,44,44,44,2011
67772,42062031400,3,3,6,8,8,8,8,8,2011
67791,7102417905,12,12,20,26,27,27,27,27,2011
67796,6506443965,8,8,8,8,8,8,8,8,2011
67806,42461075000,3,3,3,5,5,5,5,5,2011
67830,6603947677,16,16,16,16,16,16,16,16,2011
67831,53864872100,3,6,6,6,7,8,10,10,2011
67835,36683930500,3,3,3,3,3,3,3,3,2011
67879,36766710200,11,13,13,13,13,13,13,13,2011
67892,42662062500,5,5,5,5,5,5,5,5,2011
67916,55920088000,5,5,8,8,8,9,9,10,2011
67938,37048496800,1,1,1,1,1,1,1,1,2011
67981,55632485500,3,4,6,6,6,6,6,6,2011
68000,56679208000,3,3,3,3,3,3,3,3,2011
68010,24481755300,3,3,3,3,3,3,3,3,2011
68013,8665879300,13,13,13,13,13,13,13,13,2011
68029,54386872500,3,3,3,3,3,3,3,3,2011
68038,49861305800,7,8,8,8,8,8,8,8,2011
68068,56634836300,5,5,5,5,5,5,5,5,2011
68096,55980535000,5,5,5,8,8,8,8,8,2011
68113,35317755800,4,4,4,4,4,4,4,4,2011
68122,16021129300,2,4,4,4,4,6,6,6,2011
68125,54891553900,1,1,1,1,1,1,1,1,2011
68140,54403315900,5,5,11,11,11,11,11,11,2011
68168,41361599000,4,4,4,9,16,16,17,21,2011
68197,46060903900,1,1,2,2,2,2,2,2,2011
68212,7003294032,27,27,27,27,39,52,94,105,2011
68253,6602140457,5,5,5,5,5,5,5,5,2011
68275,36774335300,7,7,7,7,7,7,7,7,2011
68288,14028212700,15,15,15,15,15,15,15,15,2011
68310,37050815200,22,22,22,22,22,22,22,22,2011
68342,53866074800,6,6,6,6,6,6,6,6,2011
68390,37016269600,13,13,13,13,13,13,13,13,2011
68396,35237535100,4,4,4,4,4,28,28,28,2011
68413,8280277600,3,3,3,3,3,3,5,5,2011
68459,53984066800,3,4,4,4,4,4,4,4,2011
68471,36838360200,3,3,9,9,10,10,10,10,2011
68484,7006273354,3,3,3,3,8,8,8,8,2011
68488,23399139300,3,3,24,26,31,31,35,36,2011
68505,22941305100,4,4,4,4,4,4,4,4,2011
68516,6602673355,1,1,1,1,1,1,1,1,2011
68551,7004783866,3,3,3,3,3,3,3,3,2011
68572,48461769900,4,4,4,4,4,4,4,4,2011
68595,36699417500,4,4,4,10,10,24,39,39,2011
68596,35491843000,4,4,4,4,4,4,4,4,2011
68623,6507401494,13,13,13,13,13,13,13,13,2011
68644,43761366000,2,2,2,2,2,2,2,2,2011
68680,7006851741,4,4,5,17,17,19,19,27,2011
68728,7004599248,3,3,3,6,6,6,6,6,2011
68733,7004818107,2,2,2,2,2,2,2,2,2011
68736,56352373600,1,2,2,2,2,2,2,2,2011
68756,36675788100,5,5,5,5,5,5,5,5,2011
68766,7004904731,5,5,5,5,5,5,5,5,2011
68779,7202084891,7,12,18,21,21,21,21,21,2011
68780,57197658294,12,12,12,12,12,12,12,12,2011
68851,8360200900,6,6,6,6,6,6,6,6,2011
68891,51461737400,2,2,2,2,2,3,3,3,2011
68900,7410025690,31,31,31,31,31,31,31,31,2011
68909,7102219936,2,4,4,4,4,4,4,4,2011
68921,36634455300,2,2,3,3,3,3,3,3,2011
68966,22933483600,3,3,3,3,3,3,3,3,2011
68976,6701424394,1,1,1,1,1,1,1,1,2011
69001,57073444400,3,3,3,3,3,3,3,3,2011
69024,7203031817,44,44,44,44,44,44,44,44,2011
69029,23134273400,5,5,5,5,5,5,5,5,2011
69036,6701664930,9,9,9,9,9,9,9,9,2011
69038,6508080858,22,30,30,54,54,55,55,55,2011
69062,55312028800,3,3,3,3,3,3,3,3,2011
69109,54780892400,2,2,2,2,2,2,2,2,2011
69119,36696481500,5,5,5,5,5,5,5,5,2011
69122,23029107500,10,10,10,10,10,10,10,10,2011
69135,21739917800,3,3,3,3,3,3,5,5,2011
69161,55644101500,8,8,8,8,12,12,12,12,2011
69168,56289729400,2,2,2,2,2,2,2,2,2011
69196,6508107098,13,15,15,15,16,16,16,16,2011
69199,56898569500,3,3,3,3,3,3,6,8,2011
69221,16550549300,2,2,5,15,17,17,17,17,2011
69224,37066337000,4,4,4,4,4,4,4,4,2011
69246,25928094300,9,24,40,51,65,76,88,117,2011
69261,6504095162,18,18,18,18,18,18,18,18,2011
69278,6602781533,3,3,3,3,3,3,3,3,2011
69281,6701851073,9,9,9,9,9,9,9,9,2011
69354,49360954700,7,7,7,7,7,7,7,7,2011
69361,6701892386,1,1,1,1,1,1,1,1,2011
69365,55717290600,5,5,5,5,5,5,5,5,2011
69421,36705592400,3,3,4,4,4,4,4,4,2011
69488,35844444100,4,6,6,6,6,6,6,6,2011
69502,37861331400,1,1,1,1,1,1,1,1,2011
69508,50661998300,3,3,3,3,3,3,3,3,2011
69525,48761163900,3,3,3,3,3,3,3,3,2011
69596,54787509100,1,1,1,1,1,1,1,1,2011
69612,49965102300,2,2,2,2,2,2,2,2,2011
69618,37041076600,8,9,9,9,9,9,9,9,2011
69632,55883935600,5,5,5,5,5,5,5,5,2011
69642,52063080800,5,5,5,5,5,5,5,5,2011
69648,36859313800,5,5,5,7,10,16,16,23,2011
69678,36682958500,4,4,4,4,4,4,4,4,2011
69686,16030882900,4,4,13,13,14,17,17,28,2011
69702,24921351300,2,2,2,2,2,2,2,2,2011
69709,55302956200,2,2,2,2,2,2,2,2,2011
69739,56126103700,4,4,7,7,7,7,7,7,2011
69748,14055260900,3,4,4,4,4,4,4,4,2011
69761,56990503200,3,3,3,3,3,3,3,3,2011
69770,26666522000,2,2,2,2,2,2,2,2,2011
69807,41262017700,3,3,3,3,3,3,3,3,2011
69823,55540733900,4,4,4,4,4,4,4,4,2011
69827,36603077000,11,11,11,11,11,11,11,11,2011
69841,54784770300,3,3,3,4,4,4,4,4,2011
69854,39261071600,12,20,20,30,30,30,30,30,2011
69893,6602980844,7,7,7,7,7,7,7,7,2011
69909,9335434300,83,83,83,83,83,83,83,83,2011
69921,55580662300,4,4,4,5,11,11,15,19,2011
69954,42262264900,3,4,4,4,4,4,4,4,2011
70027,13008812500,3,4,4,4,4,4,4,4,2011
70032,7005558843,7,7,7,10,10,10,10,10,2011
70037,7004138233,4,4,4,4,4,4,4,4,2011
70092,55454290000,4,4,4,4,4,4,4,4,2011
70094,48160903100,3,7,7,7,7,7,7,7,2011
70105,37361606200,5,5,5,5,5,5,5,5,2011
70107,7103308511,13,13,13,13,13,13,13,13,2011
70191,57193704158,1,1,1,1,1,1,1,1,2011
70285,49963151800,3,4,4,4,4,4,4,4,2011
70288,36600062800,4,4,4,4,4,4,4,4,2011
70297,6602876540,8,8,8,8,8,8,8,8,2011
70312,49861739800,3,3,3,3,3,3,3,3,2011
70321,55103332600,4,4,4,4,4,4,4,4,2011
70337,55803574800,4,4,4,4,4,7,7,7,2011
70357,6603454369,5,5,5,5,5,5,5,5,2011
70374,16238538800,6,6,6,6,6,6,6,6,2011
70379,6603749738,1,1,1,1,1,2,2,2,2011
70418,23490763700,2,2,2,2,2,5,5,5,2011
70462,35190096600,9,9,9,9,9,9,9,9,2011
70510,35762737700,2,2,2,2,2,2,2,2,2011
70534,56586089200,1,1,1,1,1,1,1,1,2011
70550,54397757200,8,8,8,8,8,8,16,19,2011
70585,37116623200,1,1,1,1,8,8,8,8,2011
70596,35095109200,9,13,13,13,13,13,13,13,2011
70615,7004103434,5,5,5,5,5,5,5,5,2011
70616,49862328800,3,3,7,7,7,7,7,7,2011
70657,6506423800,4,6,7,7,7,7,7,7,2011
70660,55972943000,4,5,6,6,6,6,6,6,2011
70691,7801685612,3,8,8,16,16,19,19,19,2011
70695,7403492717,3,3,3,6,6,6,6,6,2011
70719,24605375900,5,12,36,36,36,36,36,36,2011
70730,6507019148,85,85,86,86,86,86,86,86,2011
70747,35467815400,53,53,53,53,53,53,53,73,2011
70767,40461260800,4,4,4,6,6,6,6,6,2011
70770,8681921200,13,13,13,13,13,13,13,13,2011
70783,14831143400,3,3,3,3,3,3,3,3,2011
70792,23102576600,2,5,5,5,5,5,10,15,2011
70799,7004090273,4,4,4,4,4,4,4,4,2011
70814,6505959947,3,3,3,3,3,3,3,3,2011
70829,25646440300,7,7,7,7,21,21,21,21,2011
70830,36612024200,4,4,4,4,4,4,4,4,2011
70849,12796555500,12,12,12,12,12,12,12,12,2011
70858,8344079700,4,4,4,4,4,23,23,23,2011
70864,54179711800,3,3,3,3,3,3,3,3,2011
70919,6603876346,21,21,21,21,21,21,21,31,2011
70939,16310404100,4,4,4,4,4,13,13,13,2011
70952,15050256600,1,2,2,2,2,2,2,2,2011
70991,16305118900,2,2,2,2,2,2,2,2,2011
70998,35229328000,4,4,4,4,9,11,15,17,2011
71118,54892892000,2,2,2,2,2,2,2,2,2011
71140,14325338300,12,12,12,12,12,12,12,12,2011
71150,8883632900,6,6,6,6,6,6,6,6,2011
71166,56273607400,4,4,4,4,4,4,4,4,2011
71169,6506889235,1,1,1,1,1,1,1,1,2011
71185,57188956207,3,5,5,7,32,37,38,38,2011
71209,54397232000,6,6,6,13,13,19,19,19,2011
71222,7201562724,4,4,4,4,4,4,4,4,2011
71224,55377108000,2,2,2,2,2,2,2,2,2011
71245,7004702732,19,19,23,23,23,23,23,23,2011
71248,6701674259,2,2,2,2,2,2,2,2,2011
71255,55317846400,1,1,5,5,5,5,5,11,2011
71303,36711515200,9,9,9,9,9,9,9,9,2011
71305,36559383300,4,4,4,4,4,4,4,4,2011
71386,55613471200,3,3,3,3,3,3,3,3,2011
71416,57193136274,3,5,5,5,5,5,5,5,2011
71442,7003860727,4,4,8,8,8,8,8,8,2011
71445,6602566036,11,11,11,11,11,11,11,11,2011
71447,57200743753,4,4,4,4,4,4,4,4,2011
71476,55894710500,5,5,5,5,5,5,5,5,2011
71480,36683397900,5,5,8,9,9,9,9,9,2011
71505,55399306300,10,10,14,14,16,16,16,16,2011
71517,6504337832,6,6,6,6,6,6,6,6,2011
71522,50162547900,3,3,3,3,3,3,3,3,2011
71523,54684589300,3,4,4,4,4,7,10,11,2011
71529,15721985000,2,11,11,11,11,11,11,11,2011
71552,36442260500,1,1,3,9,9,10,12,12,2011
71556,55842885000,10,10,12,12,12,80,80,80,2011
71624,37561610200,7,7,9,10,10,10,10,10,2011
71625,7202798518,5,6,6,6,6,6,6,6,2011
71631,7801563042,6,6,6,8,8,8,8,10,2011
71648,26639421000,6,6,6,6,6,6,6,6,2011
71711,7102088972,2,2,2,2,2,2,2,2,2011
71743,7003705815,7,10,10,10,10,10,10,10,2011
71764,6701698850,2,2,2,2,2,2,2,2,2011
71897,6701737007,7,7,7,7,7,7,7,7,2011
71908,6602979138,31,31,31,31,31,31,31,31,2011
71924,7103139129,9,9,9,9,9,9,9,9,2011
71932,42262170200,8,10,10,10,10,10,10,10,2011
71959,35180292400,4,4,4,4,4,4,4,4,2011
71960,55712890700,3,3,3,3,3,3,3,3,2011
71969,40661161600,2,2,2,2,2,2,2,2,2011
71986,7004840524,2,5,5,5,5,7,11,15,2011
71994,36768943500,60,60,60,60,60,60,60,60,2011
72010,21934260600,9,9,9,9,9,9,9,9,2011
72017,54410773400,6,6,6,8,8,8,8,8,2011
72020,55917329600,2,2,2,3,3,3,10,10,2011
72021,35247433100,3,4,5,5,5,5,5,5,2011
72035,18042133200,2,2,2,2,2,2,2,2,2011
72057,56192215300,7,7,7,7,7,7,7,7,2011
72084,23481767800,18,18,18,18,18,18,18,18,2011
72113,42861895800,2,2,2,2,2,2,2,2,2011
72183,37088216000,5,5,5,9,12,12,12,12,2011
72204,38361875000,4,4,4,4,4,4,4,4,2011
72208,7004467085,12,12,12,12,12,12,12,12,2011
72210,56510310300,5,5,5,5,5,5,5,5,2011
72215,57198443596,4,4,4,4,4,4,4,4,2011
72246,55445568600,4,6,6,6,6,6,6,6,2011
72253,49962171600,7,7,7,7,7,7,7,7,2011
72297,57149290000,15,15,15,15,15,15,15,15,2011
72338,8979872900,3,3,3,3,3,3,3,3,2011
72355,6602627202,6,6,6,6,6,6,6,6,2011
72383,57128943900,3,3,4,5,5,7,7,11,2011
72384,57188645413,5,5,5,5,5,5,5,5,2011
72415,37065757900,4,4,4,4,4,4,4,4,2011
72452,7004013363,21,21,21,21,21,21,21,21,2011
72455,24178273200,3,3,3,3,3,3,3,3,2011
72457,55903084000,4,5,7,7,7,7,7,7,2011
72488,36840434200,5,5,5,5,5,5,5,5,2011
72504,26640200500,32,32,32,32,32,32,32,32,2011
72511,54938654000,2,2,2,2,2,2,2,2,2011
72514,53984438800,3,3,3,3,3,3,3,3,2011
72528,6603259135,2,3,6,14,20,24,27,27,2011
72554,6506792992,6,6,28,28,30,30,30,30,2011
72594,49961259100,5,5,5,5,5,5,5,5,2011
72610,9239167500,4,4,4,4,4,4,4,4,2011
72724,36082194600,5,5,5,5,5,5,5,5,2011
72743,6603287743,5,5,5,5,5,9,9,9,2011
72769,25641790900,5,5,5,5,5,5,5,5,2011
72772,49361229500,5,6,6,6,6,6,6,6,2011
72779,16063786600,4,4,4,4,4,4,4,4,2011
72788,54785254300,2,2,2,2,2,2,2,2,2011
72801,6603158311,2,2,2,2,2,2,2,2,2011
72806,37048809900,2,6,6,6,6,6,6,6,2011
72819,47860924900,4,4,4,4,4,4,4,4,2011
72848,55201838900,1,2,2,2,2,2,2,5,2011
72858,38960946900,1,1,1,6,12,13,20,23,2011
72859,49561772900,3,14,19,24,24,26,26,26,2011
72862,7005856531,27,27,27,27,27,27,27,27,2011
72879,55397202400,3,3,3,3,3,3,3,3,2011
72892,7005773719,6,6,6,6,6,6,6,6,2011
72907,36110572800,2,2,2,2,2,2,3,3,2011
72914,51461122200,2,3,5,7,9,11,14,14,2011
72921,22234106300,5,5,5,5,5,5,5,5,2011
72954,55941778800,4,4,4,4,4,4,4,4,2011
72980,7005072081,4,4,4,4,4,4,4,4,2011
72986,24406443400,8,8,8,8,8,8,8,8,2011
72992,55316364000,34,35,35,35,35,35,35,35,2011
73008,25925390300,5,5,5,10,10,10,10,10,2011
73013,7003804280,4,4,24,24,44,44,44,44,2011
73038,6603866438,5,7,8,8,8,8,8,12,2011
