Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8756,35772951400,2,2,2,2,2,2,2,2,2,2010
8777,6508063074,10,10,10,10,10,10,10,10,10,2010
8789,26025731500,4,4,4,4,4,4,4,4,4,2010
8796,55748462700,2,2,2,2,2,2,2,2,2,2010
8799,36159348600,6,6,6,19,19,23,23,23,23,2010
8814,55129883300,16,16,27,50,57,63,80,82,83,2010
8843,26024997800,12,12,12,12,12,12,12,12,12,2010
8852,23485407700,3,3,3,3,3,3,3,3,3,2010
8881,36637217700,4,4,4,4,4,4,4,4,4,2010
8888,7006302238,10,17,18,18,18,18,18,18,18,2010
8911,8622565700,15,15,15,15,15,15,15,15,15,2010
8916,56006798100,44,44,62,62,95,95,95,95,176,2010
8939,16313335500,1,1,1,1,1,1,1,1,1,2010
8940,55689768600,4,4,4,4,4,4,4,4,4,2010
8953,55772313200,4,4,4,7,7,7,7,7,7,2010
8968,35586112500,2,2,2,2,2,2,2,2,2,2010
8969,36443873200,4,4,4,4,4,4,4,4,4,2010
9010,8620967400,2,3,3,3,3,3,3,4,4,2010
9028,24385389700,3,3,3,3,3,3,12,12,12,2010
9050,57105115700,34,34,34,34,34,34,34,34,34,2010
9074,35190587300,6,6,6,6,6,6,6,6,6,2010
9088,37017786700,5,5,5,5,5,5,7,7,7,2010
9176,36622191400,4,4,4,4,4,4,4,4,4,2010
9178,55023839500,1,1,1,1,2,2,7,9,16,2010
9184,57155921200,4,4,4,4,4,4,4,4,4,2010
9238,6601965949,7,7,7,7,7,7,7,7,7,2010
9260,6507263191,4,4,4,4,4,4,4,4,4,2010
9262,7103164555,3,3,3,6,6,6,6,6,6,2010
9277,57193021407,7,7,7,7,7,7,7,7,7,2010
9293,57199086452,3,3,3,3,3,3,3,3,3,2010
9307,6506371804,1,3,3,3,4,4,4,4,5,2010
9317,35414766400,7,12,12,12,12,12,12,12,12,2010
9359,6507428325,8,8,8,8,8,8,8,8,8,2010
9392,7004605935,4,4,4,4,4,4,4,4,4,2010
9397,57203257201,7,7,7,7,7,7,7,7,7,2010
9419,26667778300,3,3,3,3,3,3,3,3,3,2010
9444,39161875400,2,2,11,20,20,20,20,20,20,2010
9463,7202919796,1,1,6,13,13,14,14,14,18,2010
9464,55203402500,9,9,23,23,23,23,23,23,23,2010
9471,36919464800,2,2,2,2,2,2,2,2,2,2010
9476,8954553000,8,8,8,8,8,8,8,8,8,2010
9479,36444880000,5,6,6,6,6,6,6,7,7,2010
9493,36170725800,5,5,9,9,9,9,9,9,9,2010
9494,57198421197,1,3,3,3,3,3,3,3,3,2010
9499,7401983636,16,16,16,27,27,27,27,27,27,2010
9531,7005684737,23,30,30,30,36,36,36,36,36,2010
9545,35263498900,3,3,5,5,5,5,5,5,5,2010
9557,16232515300,3,3,4,6,6,6,6,6,6,2010
9632,10638782700,5,5,5,5,5,5,5,5,5,2010
9649,55429905900,55,55,174,174,174,174,258,258,258,2010
9696,25821032200,4,4,8,8,16,16,19,19,22,2010
9697,55664982300,3,3,3,3,4,4,4,4,4,2010
9709,36247126400,4,4,4,4,4,4,4,4,4,2010
9790,36161074400,6,6,6,6,6,6,6,6,6,2010
9807,36106109500,6,6,10,16,16,22,22,33,33,2010
9839,35604263800,4,4,4,4,4,4,4,4,4,2010
9851,36348594300,4,4,4,4,4,4,4,4,4,2010
9862,55938653300,4,4,4,4,4,4,4,4,4,2010
9872,56002097500,1,1,1,1,1,1,1,1,1,2010
9875,55665594500,2,3,3,3,3,3,3,3,3,2010
9884,36622122300,5,9,9,9,9,9,9,9,9,2010
9893,7401496016,4,4,4,4,4,4,4,4,4,2010
9905,22981869900,6,6,6,15,15,17,17,17,17,2010
9907,7202846846,16,18,27,27,27,27,27,27,27,2010
9960,34768669800,3,3,3,3,4,4,4,4,4,2010
9982,7410175181,4,4,4,4,4,4,4,4,4,2010
10014,13406850000,14,14,14,14,14,14,14,14,14,2010
10015,57198398350,2,2,2,2,2,2,2,2,2,2010
10018,55048305900,2,2,2,2,2,2,2,2,2,2010
10050,56661065200,3,4,5,5,5,5,7,8,9,2010
10051,55619924000,3,5,9,10,10,10,15,15,15,2010
10098,16686784600,3,3,3,3,3,3,3,3,3,2010
10110,6505601934,3,3,3,3,3,3,3,3,3,2010
10130,6603716381,1,1,1,1,1,1,1,1,1,2010
10141,57190549579,4,4,4,4,4,4,4,4,4,2010
10146,55501719400,2,2,2,2,2,2,2,2,2,2010
10190,25633615300,3,3,3,3,3,11,11,11,15,2010
10201,7006364449,3,3,8,8,8,8,8,8,12,2010
10203,6603007690,1,1,1,1,2,2,2,4,6,2010
10288,8339911500,5,8,8,8,8,8,16,22,22,2010
10356,7801634854,3,3,7,8,8,8,8,8,8,2010
10369,36677517200,2,2,2,2,2,2,2,2,2,2010
10394,9939192100,12,12,12,12,12,12,12,12,12,2010
10396,57190411346,4,4,4,4,5,5,5,5,5,2010
10405,56186936200,2,2,2,2,2,7,7,7,7,2010
10414,7601339326,5,5,5,5,5,5,5,5,5,2010
10445,24478945100,3,3,3,3,8,8,8,8,8,2010
10448,35785617700,37,37,37,37,37,37,37,37,37,2010
10452,23989857700,9,9,9,9,9,9,9,9,9,2010
10458,35300461300,2,2,2,2,2,2,2,2,3,2010
10503,36157656000,3,3,3,3,9,9,9,9,9,2010
10504,6603333722,11,11,14,14,14,14,14,14,14,2010
10522,36638146000,7,7,7,7,7,7,7,7,7,2010
10533,22942347300,3,3,3,3,3,3,3,3,3,2010
10534,6701792902,2,2,2,2,2,2,2,2,2,2010
10560,36683254500,4,9,9,9,9,9,9,9,9,2010
10564,36970496500,8,9,13,13,13,13,13,13,13,2010
10586,6701505144,8,8,8,13,13,18,33,33,33,2010
10608,24526789100,3,3,6,12,12,18,28,28,28,2010
10635,37099135200,5,5,5,5,5,5,5,5,5,2010
10683,24479181300,42,42,42,42,42,42,42,42,42,2010
10684,36845090600,4,4,4,4,4,4,4,4,4,2010
10685,15041641100,7,7,7,7,7,7,7,7,7,2010
10687,8335844900,32,32,32,32,32,32,32,32,32,2010
10692,35619394300,1,1,1,1,1,1,1,1,1,2010
10714,36638264000,22,22,22,22,22,22,22,22,22,2010
10717,36157873900,12,12,12,12,12,12,12,12,12,2010
10723,56883102000,8,8,8,8,8,8,8,8,8,2010
10742,57008821200,4,8,25,26,26,26,28,28,28,2010
10744,36522984200,4,4,4,4,4,4,4,4,4,2010
10763,35227683900,9,9,9,9,9,9,9,9,9,2010
10768,8338798200,5,5,5,5,5,5,5,5,5,2010
10770,10539455800,16,16,16,33,33,33,38,38,38,2010
10790,9244805300,3,3,3,3,3,3,3,3,3,2010
10792,56046235600,4,4,4,4,4,4,4,4,4,2010
10841,13907992700,3,3,3,3,3,3,3,3,3,2010
10889,7404821744,4,4,4,4,4,4,4,4,4,2010
10892,7006691243,1,1,1,1,1,1,1,1,1,2010
10950,36623926000,3,3,3,3,3,3,3,3,3,2010
11004,36444806700,2,2,2,2,2,2,2,2,2,2010
11016,36844056800,1,2,3,6,6,12,12,15,15,2010
11036,23091621600,7,7,7,7,7,7,16,16,16,2010
11058,56919568000,2,2,2,2,2,2,2,2,2,2010
11068,36570077900,4,4,4,14,14,15,15,15,15,2010
11071,11539289500,2,2,2,2,2,2,2,2,2,2010
11103,6602349358,8,8,8,9,9,9,9,9,9,2010
11120,37098810900,7,7,7,7,7,7,7,7,7,2010
11126,36169388100,6,6,6,6,6,6,6,6,9,2010
11131,24475323200,3,3,4,4,4,4,4,4,4,2010
11134,36550031000,5,5,5,5,5,5,6,7,7,2010
11157,7102576076,2,2,2,2,2,2,2,2,2,2010
11182,36667545600,2,2,9,9,15,23,33,36,36,2010
11191,6701592388,2,2,2,2,2,2,2,2,2,2010
11201,55975632000,12,12,12,12,12,12,12,12,12,2010
11219,25960750900,2,2,2,2,2,2,2,2,2,2010
11232,55759511785,6,6,6,6,6,6,6,6,6,2010
11275,33867753300,16,16,16,16,16,16,16,16,16,2010
11305,7005231845,23,23,28,28,33,33,42,42,42,2010
11334,13104044900,5,5,5,5,6,6,6,6,6,2010
11394,6701601019,6,6,6,6,6,6,6,6,6,2010
11397,6602154453,78,78,78,78,78,78,78,78,78,2010
11403,8727581900,11,15,21,21,23,23,23,23,23,2010
11412,8291779600,1,1,1,4,4,13,14,14,14,2010
11428,36164963400,4,4,4,4,4,4,4,4,4,2010
11441,35812124700,6,6,6,6,6,6,6,6,6,2010
11491,55203106800,3,3,3,4,4,4,4,4,4,2010
11536,36501198900,1,1,1,4,4,4,4,4,4,2010
11554,36668356900,1,1,1,1,1,1,1,1,1,2010
11569,36135882000,2,2,2,2,2,2,2,2,2,2010
11572,24478602800,3,3,4,15,23,34,36,36,37,2010
11580,36059924000,4,4,4,4,4,4,4,4,4,2010
11620,37861062400,2,2,2,2,2,2,2,2,2,2010
11630,36718453500,5,5,5,8,8,8,8,8,8,2010
11668,23392849500,18,18,18,18,18,18,18,18,18,2010
11695,46062416700,4,4,4,4,4,4,4,4,4,2010
11703,35774377200,9,10,19,19,22,22,22,30,30,2010
11706,57151673600,1,1,1,1,1,1,1,1,1,2010
11708,24479207600,6,6,6,6,6,6,6,6,6,2010
11731,35772433700,3,3,3,3,3,3,3,3,3,2010
11735,55538715500,3,3,3,3,3,3,3,3,3,2010
11741,55756298000,5,5,5,5,5,5,5,5,5,2010
11764,36702554200,2,3,6,6,6,6,6,6,7,2010
11791,7004462667,15,15,15,15,15,15,15,15,15,2010
11795,7005930090,10,10,10,10,10,10,10,10,10,2010
11804,7004139987,10,10,10,12,12,12,12,12,12,2010
11813,26649628800,1,6,6,6,6,6,6,6,6,2010
11825,6507643829,22,22,22,22,22,22,22,22,22,2010
11845,26433036200,6,6,6,6,6,6,6,6,6,2010
11865,7102063738,22,22,22,22,22,22,22,22,22,2010
11886,35778762500,8,8,8,8,8,8,8,8,8,2010
11887,7202583261,14,14,19,19,22,22,22,26,26,2010
11894,34771887500,2,5,6,9,10,10,10,10,10,2010
11917,35520098700,4,4,4,4,4,4,4,4,4,2010
11922,6601973247,4,4,7,7,10,10,22,26,37,2010
11924,35778635800,3,3,3,3,3,3,3,3,3,2010
11929,24502884400,3,3,3,3,3,3,3,3,3,2010
11933,36634100600,2,3,4,4,4,4,4,7,14,2010
11957,36520949000,8,9,9,9,9,9,9,9,9,2010
11960,6603286383,4,4,4,4,4,4,4,4,4,2010
11977,8205262700,2,2,10,10,12,12,12,12,12,2010
12023,35896589000,3,3,4,4,4,4,5,5,5,2010
12026,21835148600,2,8,10,17,19,19,19,19,19,2010
12029,37078917600,21,21,21,21,21,21,21,21,21,2010
12051,35732110900,5,5,5,5,5,5,5,5,5,2010
12059,7004943317,2,2,2,2,2,2,2,2,2,2010
12085,36028521500,3,3,3,3,6,6,6,6,6,2010
12090,36454697600,18,18,31,31,55,55,55,55,55,2010
12094,37761135700,2,2,2,2,2,2,2,2,2,2010
12104,35747505200,4,4,4,8,8,8,8,8,8,2010
12113,36160916300,7,7,7,7,7,7,7,7,7,2010
12153,6701546087,4,4,4,4,4,4,4,4,4,2010
12179,24475932000,3,3,3,3,3,3,3,3,3,2010
12186,7006002386,3,3,5,5,5,5,5,5,5,2010
12193,6701836721,7,7,7,7,7,7,26,26,26,2010
12202,55934831300,4,5,5,6,6,6,7,8,9,2010
12204,55730613300,9,9,9,9,9,9,9,9,9,2010
12215,25723903600,1,1,1,1,1,1,1,1,1,2010
12221,55545862057,75,75,75,75,75,75,75,75,75,2010
12232,6506805894,5,5,5,5,5,9,10,10,10,2010
12240,8938022600,14,14,14,14,14,14,14,14,14,2010
12291,35771565800,3,3,3,3,3,3,3,3,3,2010
12302,36626101300,3,3,7,7,7,7,7,7,7,2010
12325,55959859200,3,3,3,3,3,4,4,4,4,2010
12332,36157871600,11,11,11,11,11,11,11,11,11,2010
12339,36058720700,6,8,8,8,8,8,8,8,8,2010
12353,57197952116,20,20,20,20,20,20,20,20,20,2010
12358,36696523400,3,3,7,7,7,7,7,7,7,2010
12368,6701677147,26,26,26,26,26,26,26,26,26,2010
12412,55516000800,74,74,75,75,76,76,76,76,76,2010
12444,36996384200,3,3,3,5,7,11,11,17,17,2010
12445,35316849100,2,2,2,2,2,2,2,2,2,2010
12470,57074877700,2,6,6,6,6,6,6,6,6,2010
12476,36612881200,2,2,2,2,2,2,2,2,2,2010
12490,36240293000,2,4,4,4,4,4,4,4,4,2010
12499,56073317900,3,3,3,3,3,3,3,3,3,2010
12603,36066808300,1,1,9,9,9,9,9,9,9,2010
12607,24333560500,4,4,4,4,4,4,4,4,4,2010
12616,12039297600,6,6,6,6,6,6,6,6,6,2010
12623,36662029600,3,3,3,4,5,5,5,5,5,2010
12631,54396851900,4,6,6,6,6,6,6,6,6,2010
12654,37089624600,1,2,2,2,2,2,4,6,6,2010
12659,15758862200,14,14,14,14,14,14,14,14,14,2010
12664,36550226200,3,3,3,3,3,3,3,3,3,2010
12666,24070524500,12,12,12,12,12,12,12,12,12,2010
12682,36801246000,3,3,3,3,3,3,3,3,3,2010
12684,15925818700,2,2,2,2,2,2,2,2,2,2010
12690,7406119777,38,38,38,38,38,38,38,38,38,2010
12691,7003722857,10,10,10,10,10,10,10,10,10,2010
12700,7007131591,5,5,5,5,5,5,5,5,5,2010
12702,27267482000,4,4,7,7,7,11,11,11,11,2010
12708,36455728800,6,6,6,6,6,6,6,6,6,2010
12723,55889865800,6,6,6,6,6,6,6,6,6,2010
12739,35104356200,8,8,8,8,8,8,8,8,8,2010
12795,55893633200,4,4,51,51,73,73,101,101,104,2010
12800,6506422076,2,2,4,4,6,6,6,6,6,2010
12824,36482850800,2,2,2,2,2,2,2,2,2,2010
12829,35801140400,6,6,6,6,6,6,6,6,6,2010
12875,36998930200,4,4,4,4,4,4,4,4,4,2010
12901,35848778200,1,3,3,3,3,3,3,3,3,2010
12947,36679682000,9,9,9,9,9,9,9,9,9,2010
12975,7202887776,5,5,5,5,5,11,11,11,11,2010
12984,36890592700,4,4,4,4,4,4,4,4,4,2010
12995,8571916600,3,3,3,3,3,3,3,3,3,2010
12996,35550807200,17,17,17,17,17,17,35,35,46,2010
13024,57194325395,4,4,4,4,4,4,4,4,4,2010
13046,35956219100,5,5,5,5,5,5,5,5,5,2010
13064,30267802000,2,2,2,2,2,2,2,2,2,2010
13070,56660208500,3,3,3,5,5,5,5,5,5,2010
13073,36647899400,5,5,5,5,5,5,5,5,5,2010
13095,56390785000,42,42,42,42,42,42,42,42,42,2010
13102,12789357300,8,8,8,8,8,8,8,8,8,2010
13114,23486031500,11,11,11,11,11,11,11,11,11,2010
13115,36135564900,2,2,2,2,2,2,2,2,2,2010
13133,6603346964,4,4,9,12,12,12,13,13,13,2010
13139,7003522843,4,4,4,4,4,4,4,4,4,2010
13140,8453033200,2,2,2,2,2,2,2,2,2,2010
13161,36480386400,5,5,5,5,5,5,5,5,5,2010
13181,36192875600,11,11,11,11,38,38,39,45,45,2010
13184,55917121900,4,4,4,4,4,8,8,8,8,2010
13191,34970957800,2,2,7,9,9,9,9,9,9,2010
13203,6505979625,5,5,5,5,5,5,5,14,14,2010
13237,14822409800,3,3,3,3,3,3,3,3,3,2010
13247,7005714736,4,4,4,4,4,4,4,4,4,2010
13282,6506780235,3,3,3,3,3,3,3,3,3,2010
13285,36801288700,9,9,9,9,9,9,9,9,9,2010
13302,25927450000,3,3,4,4,5,9,9,12,12,2010
13333,7402549788,42,42,42,42,42,42,42,42,42,2010
13334,35228413700,28,28,36,36,43,43,50,50,50,2010
13349,36605157500,3,3,3,3,3,3,3,3,3,2010
13359,36142075100,2,3,4,7,10,10,10,12,15,2010
13363,8238262000,3,3,3,5,5,5,5,5,5,2010
13380,36453630800,2,2,2,2,2,2,2,2,2,2010
13393,37011582400,2,2,2,2,2,2,2,2,2,2010
13410,57198485105,3,3,3,3,3,3,3,3,3,2010
13463,35313941100,78,78,78,78,78,78,78,78,78,2010
13475,15822720700,6,6,6,6,6,6,6,6,6,2010
13482,36607976000,1,1,1,1,1,1,1,1,1,2010
13515,8569329300,13,13,13,13,13,13,13,34,34,2010
13518,36739934500,6,6,7,7,7,7,7,7,7,2010
13555,7004424965,8,8,8,19,19,19,19,19,19,2010
13575,57189525581,12,12,12,12,12,12,12,12,12,2010
13605,14009318100,2,2,2,11,11,11,11,11,11,2010
13629,36717470600,4,4,4,4,4,4,4,4,4,2010
13630,35811609900,12,12,12,12,12,12,12,12,12,2010
13637,56728112100,5,5,23,23,23,23,23,36,36,2010
13651,55989746400,78,78,78,78,78,78,78,78,78,2010
13667,7005844405,6,6,6,8,12,12,12,12,12,2010
13676,52663095400,16,18,18,18,18,18,18,18,18,2010
13680,6701627162,20,21,21,22,22,22,27,40,40,2010
13698,36666581500,3,3,3,3,3,3,3,3,3,2010
13700,9841291500,4,4,4,4,4,7,8,8,11,2010
13702,12766322300,8,8,8,8,8,8,8,8,8,2010
13716,6603718599,8,8,8,29,29,29,29,29,29,2010
13717,24832629800,44,44,74,74,110,110,110,110,140,2010
13720,36605783000,2,2,2,2,2,2,2,2,2,2010
13747,6604057882,3,3,3,6,6,6,6,6,6,2010
13753,23389770200,2,2,2,2,2,2,2,2,2,2010
13763,35107085900,5,5,6,6,6,6,6,6,6,2010
13837,6506574015,37,37,37,37,37,37,37,37,37,2010
13849,7003298696,4,4,4,4,4,4,4,4,4,2010
13860,57195914299,4,4,4,4,4,4,4,4,4,2010
13887,23485045900,2,2,3,3,3,3,3,3,3,2010
13932,36180314800,3,3,3,3,3,3,3,3,3,2010
13938,36612804700,6,10,12,12,12,12,12,12,12,2010
13944,35747208600,78,78,78,78,78,78,78,78,78,2010
13972,56419514900,3,3,3,3,5,5,5,5,5,2010
14002,36118137400,1,4,4,4,4,4,4,4,4,2010
14010,36052478900,4,4,4,7,11,11,11,11,11,2010
14064,18934628500,3,3,3,3,3,3,3,3,3,2010
14065,7409181460,7,7,7,7,10,10,10,10,10,2010
14111,36668179600,1,1,1,1,10,21,21,21,21,2010
14120,36605429700,10,10,10,10,10,10,10,10,10,2010
14159,25029642100,20,20,20,20,20,20,20,20,20,2010
14183,55395110800,4,4,4,4,4,4,4,4,4,2010
14202,9278890100,3,7,7,12,12,12,12,12,12,2010
14206,36816112800,2,2,2,4,4,4,4,4,4,2010
14216,55711550400,2,2,2,2,2,2,2,2,2,2010
14233,6603653361,1,1,1,1,1,1,1,1,1,2010
14256,24343647500,3,3,13,13,13,13,13,13,13,2010
14267,7004778058,5,5,8,10,11,30,30,30,30,2010
14275,27468028200,4,4,4,4,4,4,4,4,4,2010
14297,36987111200,4,7,7,12,14,18,22,22,24,2010
14308,55428440300,5,11,14,31,36,36,36,36,36,2010
14345,6505456521,7,7,7,7,7,7,7,7,7,2010
14364,24605798100,2,26,26,26,26,26,26,26,26,2010
14393,36052871600,6,6,6,6,6,6,6,6,6,2010
14406,15722680400,4,4,4,4,4,4,4,4,4,2010
14409,35771386700,2,2,2,2,2,2,2,2,2,2010
14440,6506422079,7,7,7,7,7,7,7,7,7,2010
14447,23399226000,3,3,3,3,3,3,3,3,3,2010
14478,55567282000,4,4,4,4,4,4,4,4,4,2010
14493,10045744800,4,4,4,4,4,4,4,4,4,2010
14498,7403421729,2,2,2,2,2,2,2,2,2,2010
14563,36612004600,3,3,3,3,3,3,3,3,3,2010
14567,55445450200,28,28,36,36,36,36,36,36,36,2010
14570,7006174260,5,10,10,10,10,10,10,10,10,2010
14588,6602078736,13,13,13,13,13,13,13,13,13,2010
14606,36185685900,4,4,4,4,4,4,4,4,4,2010
14644,26032092300,1,3,5,8,8,8,8,8,8,2010
14654,36902856400,3,3,3,3,3,3,3,3,3,2010
14656,7004039713,6,6,11,14,14,14,14,14,14,2010
14683,7004184757,1,1,3,3,4,6,6,6,9,2010
14745,16176226800,2,2,6,6,6,6,6,11,11,2010
14801,36461941300,1,1,1,1,1,1,1,1,1,2010
14804,36816454600,3,3,3,3,3,3,3,3,3,2010
14849,36604934200,24,24,24,24,24,24,24,24,24,2010
14858,26667245400,32,32,36,36,44,44,50,50,50,2010
14860,7401854625,4,4,4,4,4,4,4,4,4,2010
14908,6602573382,5,5,5,5,5,5,5,5,5,2010
14941,36634476800,2,2,2,2,2,2,2,2,2,2010
14960,56962732800,12,12,12,12,12,15,15,15,16,2010
14974,35976470400,1,1,1,1,1,1,1,1,1,2010
14975,35114497900,2,2,4,4,4,4,4,4,4,2010
15007,7202313424,1,1,1,2,2,2,2,2,2,2010
15044,14054814700,5,6,6,6,8,8,8,8,8,2010
15048,6602965763,3,3,3,3,3,3,3,3,3,2010
15083,36652927700,4,4,6,6,6,6,6,6,6,2010
15105,7402965585,7,7,7,7,7,7,7,7,7,2010
15113,36609890300,3,4,4,4,4,4,4,4,4,2010
15159,20436389100,3,5,7,12,12,12,12,32,32,2010
15174,7006440372,37,37,37,37,37,37,37,37,70,2010
15200,6701623000,26,26,26,26,37,37,37,37,37,2010
15256,6602503944,20,20,20,26,32,32,32,35,35,2010
15257,55163155100,5,5,5,5,5,5,5,5,5,2010
15261,7006582655,4,5,5,5,5,12,12,12,36,2010
15268,36573536900,12,17,17,17,17,17,17,17,17,2010
15297,57192892826,5,6,6,6,6,6,6,9,9,2010
15326,8533994000,37,37,37,37,37,37,37,37,37,2010
15335,15067803300,3,3,3,3,3,3,3,3,3,2010
15351,23991341700,7,7,13,13,13,13,13,13,13,2010
15417,57192438889,2,2,2,2,6,6,6,6,6,2010
15432,55208965400,3,3,5,7,8,8,8,8,8,2010
15458,13613654800,3,3,3,3,3,3,3,3,3,2010
15462,43761567200,7,7,7,7,7,7,7,7,7,2010
15493,56102953500,2,2,2,2,2,2,2,2,2,2010
15577,23978150400,5,14,15,17,17,17,23,23,23,2010
15598,6603099588,15,15,15,15,15,15,15,15,15,2010
15599,35299840300,14,17,18,28,37,94,125,125,144,2010
15624,36131347300,2,2,2,2,2,2,2,2,2,2010
15643,36678748400,2,4,4,4,4,4,4,5,5,2010
15648,57197107437,2,2,2,2,2,2,2,2,2,2010
15670,36720823600,1,1,1,1,1,1,1,1,1,2010
15709,36082432700,5,5,5,5,5,5,5,5,5,2010
15734,7003967572,2,2,2,2,2,2,2,6,11,2010
15738,23004651900,5,5,5,5,5,5,5,5,5,2010
15791,55925377700,3,3,3,3,6,6,6,6,6,2010
15825,36599787700,1,6,8,9,20,21,21,21,23,2010
15831,55962663400,4,4,4,4,4,4,4,4,4,2010
15850,35103087500,3,6,6,6,11,11,12,12,12,2010
15896,36992020200,4,5,5,5,5,5,5,5,5,2010
15912,25636272000,8,11,11,11,11,13,13,17,17,2010
15944,55978773700,45,45,45,45,45,45,45,45,45,2010
15963,57192126347,4,4,4,4,4,4,4,4,4,2010
15976,55452601000,10,10,15,15,15,15,15,15,15,2010
16014,35777348200,3,3,3,3,3,3,3,3,3,2010
16027,36761739900,4,4,8,10,10,10,10,10,10,2010
16078,6603645026,4,4,4,4,4,4,4,4,4,2010
16125,6603673686,4,4,4,4,4,4,4,4,4,2010
16157,36722082800,3,3,3,3,3,3,3,3,3,2010
16177,36926258000,3,3,3,3,3,3,3,3,3,2010
16183,36652628000,3,5,5,5,5,5,5,5,5,2010
16190,55884994000,3,4,4,4,4,4,17,20,28,2010
16211,35560046400,7,7,7,7,7,7,7,7,7,2010
16226,36727023100,2,2,2,2,2,2,3,3,3,2010
16227,6603196124,45,45,45,45,45,45,107,107,107,2010
16234,55895155000,7,7,7,7,7,7,7,7,7,2010
16235,49963486500,10,10,10,13,16,18,22,30,32,2010
16238,20436307600,4,4,4,4,4,4,4,4,4,2010
16274,24605389400,3,3,3,3,3,3,3,3,3,2010
16285,6602866337,5,6,6,6,6,6,6,6,6,2010
16289,55546084800,7,7,7,7,12,18,21,23,23,2010
16335,36728744200,2,4,4,4,4,4,4,4,4,2010
16360,6602640331,2,2,2,2,2,2,2,2,2,2010
16382,36144194100,6,6,6,6,6,6,6,6,6,2010
16420,24170355000,3,3,3,3,3,3,3,3,3,2010
16434,56202822000,1,3,3,3,3,3,3,3,3,2010
16440,26531926700,3,3,3,3,3,3,3,3,3,2010
16459,35561327100,2,2,2,2,3,3,6,6,6,2010
16463,56562386300,3,3,3,3,3,3,3,3,3,2010
16476,57203233252,50,50,50,50,50,50,50,50,50,2010
16480,23489096100,2,5,5,6,6,7,7,7,7,2010
16489,36159465200,4,4,4,4,4,4,4,4,4,2010
16491,8535130200,11,11,11,11,11,11,11,11,11,2010
16492,36183872400,2,2,2,2,2,2,2,2,2,2010
16493,55351675600,1,5,5,6,6,6,6,6,6,2010
16496,15122242600,4,4,4,4,4,4,4,4,4,2010
16541,24724143400,3,3,3,3,3,3,3,3,3,2010
16557,36189976500,3,3,3,3,3,3,3,3,3,2010
16561,56023319800,4,4,4,12,12,12,12,12,12,2010
16586,26767745900,8,8,8,8,8,8,8,8,8,2010
16592,8395785200,23,23,23,23,23,23,23,23,23,2010
16603,6506468595,13,19,36,36,36,36,36,36,36,2010
16645,35101400000,2,6,8,8,8,8,8,8,8,2010
16662,36463981500,4,4,4,4,4,4,4,4,4,2010
16663,15829370400,4,4,5,7,7,7,7,7,7,2010
16668,15053196100,4,6,6,6,6,6,6,6,8,2010
16686,10042636300,7,7,7,7,7,7,7,7,7,2010
16689,35089951700,6,6,6,6,6,6,6,6,6,2010
16706,14526934700,10,10,10,10,10,10,10,10,10,2010
16714,35956106800,5,5,5,5,5,5,5,5,5,2010
16756,9840425700,9,9,9,9,9,9,9,9,9,2010
16762,36926283000,4,4,4,4,4,4,4,4,4,2010
16778,35868039600,3,3,3,3,5,5,5,5,5,2010
16794,36810292600,2,4,4,4,4,4,8,8,8,2010
16812,23096862500,4,4,4,4,4,4,4,4,4,2010
16825,36614597200,39,39,39,39,39,39,39,39,39,2010
16843,36179576100,6,6,6,6,6,13,13,13,13,2010
16865,24474527200,12,12,12,12,12,12,12,12,12,2010
16873,55879977000,7,7,7,16,16,26,26,26,26,2010
16933,35272632300,5,5,10,10,10,10,10,10,10,2010
16960,36172941600,5,5,5,5,5,5,5,5,5,2010
16974,55265626800,10,14,15,15,20,29,33,43,44,2010
17020,25822680300,7,7,7,7,7,7,7,7,7,2010
17024,6507610328,5,5,5,5,5,5,5,5,5,2010
17069,8845658400,11,11,11,11,11,11,11,11,11,2010
17091,24587426700,5,5,5,5,5,5,5,5,5,2010
17139,14033905800,3,3,5,5,7,7,7,7,7,2010
17140,36181348000,3,3,3,3,3,3,3,3,3,2010
17160,57198014785,2,2,2,2,2,2,2,2,2,2010
17214,36598664700,3,3,3,3,3,3,3,3,3,2010
17216,12799630500,23,23,41,45,45,51,56,89,109,2010
17218,36625972600,1,3,3,3,3,3,3,3,3,2010
17222,35190209300,5,5,5,5,5,5,5,5,5,2010
17232,36600298300,1,1,1,2,2,2,2,2,5,2010
17234,36197837100,2,2,2,2,2,2,2,2,2,2010
17297,56677391200,6,6,6,6,6,6,6,6,6,2010
17299,37054281300,17,31,31,38,38,38,74,74,97,2010
17309,25925027700,8,8,23,23,23,23,23,23,23,2010
17353,36809786300,3,3,6,6,6,6,6,6,6,2010
17367,6603899879,12,12,18,18,18,18,18,18,18,2010
17369,6602776139,3,3,3,3,3,3,3,3,3,2010
17427,36245667100,2,5,5,5,5,5,5,5,5,2010
17434,23985421300,11,11,11,11,11,11,11,11,11,2010
17443,36190725100,3,3,21,24,24,24,24,24,24,2010
17445,51863209000,6,6,6,6,6,6,6,6,6,2010
17452,7005560313,1,1,1,1,1,1,1,1,1,2010
17465,57198008727,5,5,5,5,5,5,5,5,5,2010
17508,24462091400,9,9,9,9,9,9,9,9,9,2010
17546,23469364700,16,18,18,18,18,18,18,18,18,2010
17550,23098018300,3,3,3,3,3,3,3,3,3,2010
17553,36520802000,2,2,4,4,8,8,8,8,8,2010
