Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10858,55755867300,6,6,6,6,6,6,2013
10907,8045018000,4,4,4,7,7,7,2013
10937,7102142663,7,7,7,7,7,7,2013
10938,55383036100,5,5,5,5,5,5,2013
10959,55363754500,10,10,10,10,10,10,2013
10968,16679341600,5,15,18,21,21,21,2013
10978,55861446100,4,4,4,4,4,4,2013
10998,56089957700,2,2,2,2,2,2,2013
11002,6603125362,3,3,3,3,3,3,2013
11007,9840463900,3,3,3,3,3,3,2013
11018,56460925100,11,11,11,11,11,11,2013
11032,57201399639,14,14,14,14,14,14,2013
11042,7003564319,12,12,12,12,12,12,2013
11056,8347040600,14,14,14,14,14,14,2013
11060,6603814242,6,6,6,6,6,6,2013
11067,14631535900,2,5,5,5,5,5,2013
11135,6507332974,3,3,3,3,3,23,2013
11136,7102877107,9,23,23,23,23,23,2013
11137,55312182200,14,14,14,14,14,14,2013
11153,36950104900,3,3,4,4,4,4,2013
11161,8556472600,3,3,6,6,6,6,2013
11184,46261479900,4,4,4,4,4,4,2013
11186,55968992600,11,11,11,11,11,11,2013
11203,56245962500,10,10,10,10,10,10,2013
11284,35955472900,3,3,3,3,3,3,2013
11285,56027873100,3,3,3,3,3,3,2013
11308,25227508200,13,13,13,13,13,13,2013
11317,35173239700,10,11,11,11,11,11,2013
11325,57199681075,3,3,7,7,7,7,2013
11326,13607888400,14,14,14,14,14,14,2013
11327,23397572400,4,5,5,5,5,5,2013
11329,24450247200,5,5,5,5,5,5,2013
11331,56027099100,2,3,3,3,3,3,2013
11368,55614254600,12,12,12,12,12,12,2013
11399,36545545500,2,2,2,2,2,2,2013
11425,55910438600,4,6,6,9,12,17,2013
11427,54881348300,2,2,2,2,2,2,2013
11432,13006308800,2,2,2,2,2,2,2013
11439,55816604200,6,6,6,6,6,6,2013
11456,6602448649,8,8,8,8,25,25,2013
11484,36170372600,2,2,2,2,2,2,2013
11498,55804216100,5,5,6,6,6,6,2013
11519,6603161366,16,16,20,23,24,24,2013
11537,36494345800,2,2,2,2,2,2,2013
11539,55693899200,12,12,12,12,12,12,2013
11541,6603128766,4,4,4,4,4,4,2013
11557,56021759900,1,1,1,1,1,1,2013
11561,55991384600,6,9,13,13,16,16,2013
11631,7006894992,51,51,51,51,51,51,2013
11632,57079290600,2,2,2,2,3,3,2013
11674,36187768100,3,4,4,4,6,6,2013
11681,7003629872,4,4,4,4,4,4,2013
11699,20433650900,10,10,10,10,10,10,2013
11736,6603612816,1,1,1,1,1,1,2013
11742,6602926825,23,23,23,23,23,23,2013
11743,7202544910,12,12,12,12,12,12,2013
11806,55557328000,3,3,3,3,3,3,2013
11810,6507872667,4,4,29,29,29,29,2013
11822,57196368117,3,3,3,3,3,3,2013
11830,55807771600,2,5,5,5,5,5,2013
11850,7404063887,3,3,3,3,3,9,2013
11868,6602854596,4,4,4,4,4,4,2013
11946,36666394100,5,9,16,17,25,26,2013
11951,7102933168,13,17,17,17,23,23,2013
12010,55891050900,15,15,15,15,15,15,2013
12041,55977358500,21,21,21,21,21,21,2013
12042,7005915066,10,10,10,10,10,10,2013
12046,6603419074,5,5,5,5,5,5,2013
12064,55786967500,2,2,2,2,2,2,2013
12068,6701389680,6,6,6,6,6,6,2013
12088,55838075600,3,3,3,3,3,3,2013
12108,57189926411,15,20,27,36,36,37,2013
12119,56406498200,4,4,12,12,12,12,2013
12124,55818578800,3,3,3,3,3,3,2013
12125,55360997600,5,5,5,5,5,5,2013
12144,57114783400,3,3,6,6,6,6,2013
12155,36087550600,2,2,6,8,8,8,2013
12184,55848602100,3,3,3,3,3,3,2013
12187,7102681733,21,21,21,21,21,21,2013
12229,6506424410,2,2,2,2,2,2,2013
12268,55848607900,6,9,19,19,33,33,2013
12295,56178815100,5,5,5,5,5,5,2013
12329,55913113900,7,11,11,11,11,11,2013
12346,35203730400,2,2,2,2,2,2,2013
12361,6602576695,3,3,3,3,3,3,2013
12362,13403267900,16,16,16,16,16,16,2013
12364,55973330900,4,4,4,4,4,4,2013
12426,55936714700,4,4,9,9,9,9,2013
12431,35254238800,4,4,4,4,4,4,2013
12453,7003956690,4,4,4,4,4,4,2013
12465,56025500600,14,14,14,14,14,14,2013
12484,55930646200,6,15,25,29,29,34,2013
12486,55841492900,2,4,4,4,4,4,2013
12503,6701829552,1,1,1,1,1,1,2013
12514,55623242900,5,5,5,5,5,5,2013
12525,55330987600,5,7,7,10,15,15,2013
12530,7004478385,9,9,9,9,9,9,2013
12542,7103056777,6,6,6,6,6,6,2013
12572,7801614029,2,3,9,20,24,26,2013
12591,55878450300,5,5,5,5,5,5,2013
12610,7202577035,2,2,2,2,2,2,2013
12663,55096374100,10,10,10,10,10,10,2013
12679,55972930700,2,2,2,2,2,2,2013
12681,55887919900,1,1,1,1,1,1,2013
12683,55879875600,2,2,2,2,2,2,2013
12726,55911033500,6,6,6,6,6,6,2013
12734,7103304847,28,28,28,28,28,28,2013
12752,55930423200,7,7,7,7,7,7,2013
12804,56292965000,5,5,5,5,5,5,2013
12818,22936549200,3,3,3,3,3,3,2013
12848,36628421700,2,2,3,3,5,5,2013
12870,54416466400,6,6,6,6,6,32,2013
12937,25650207000,19,19,19,19,19,19,2013
12969,6603605486,5,5,5,5,5,5,2013
12994,57204492024,3,3,3,3,3,3,2013
12997,55791878100,6,6,6,6,6,6,2013
13000,56450556100,3,3,3,3,3,3,2013
13029,55331769500,2,2,2,2,2,2,2013
13037,6601972644,2,2,2,2,2,2,2013
13045,6602816894,3,3,7,7,11,11,2013
13047,35573629200,6,6,6,6,6,6,2013
13078,55303291500,7,7,7,7,7,7,2013
13090,37102809700,5,5,5,5,5,5,2013
13092,13408007300,8,8,8,8,8,8,2013
13109,24437773100,4,4,4,4,5,5,2013
13169,9435534700,16,16,16,16,16,16,2013
13171,26424316400,6,6,6,6,6,6,2013
13187,35093004400,3,6,6,8,8,8,2013
13199,8855141600,33,33,33,33,33,33,2013
13248,57197968102,21,22,22,26,26,27,2013
13259,56006146600,2,2,2,3,3,3,2013
13266,56100718900,3,3,3,3,3,3,2013
13268,26424648000,7,7,7,7,7,7,2013
13332,55522842100,3,3,3,3,3,3,2013
13361,55605150800,10,18,18,18,18,18,2013
13368,16642178900,4,4,4,4,4,4,2013
13414,56541662200,9,9,9,9,9,9,2013
13417,55153849600,3,3,3,3,3,3,2013
13420,24437230700,32,32,32,32,32,32,2013
13425,36615980600,39,39,39,39,39,39,2013
13499,56378633500,2,2,2,2,2,2,2013
13511,55756387800,2,2,2,4,4,4,2013
13531,56103301100,1,1,1,1,1,1,2013
13538,19638814400,8,8,8,8,8,8,2013
13540,7004779650,5,5,5,5,5,5,2013
13564,7004222751,10,10,10,10,10,10,2013
13622,35145849700,4,4,4,4,4,4,2013
13623,36102873700,19,19,25,25,37,37,2013
13683,56023116300,2,2,2,2,2,2,2013
13701,40160937900,6,6,6,6,6,6,2013
13707,55994539400,1,1,1,1,1,1,2013
13750,55464921800,10,10,10,10,10,10,2013
13779,6701656863,6,6,6,6,6,6,2013
13786,7004274780,2,2,2,2,2,2,2013
13805,24774559100,7,7,7,7,7,7,2013
13808,55955519300,2,2,2,2,2,2,2013
13821,55247248000,10,10,10,10,10,10,2013
13825,37117515500,2,2,2,2,2,2,2013
13908,8402748500,15,20,21,21,21,21,2013
13910,56007502800,8,14,14,14,14,14,2013
13912,55702521732,3,3,3,3,3,3,2013
13917,36618129400,18,18,18,18,20,20,2013
13922,56219445300,11,11,11,11,11,11,2013
13923,7401471058,9,9,9,9,32,32,2013
13941,7401692221,4,4,32,32,32,32,2013
13950,9736745500,5,5,5,5,5,5,2013
13967,34868253300,4,8,8,8,8,8,2013
13974,57200555382,19,19,19,19,19,19,2013
13979,46461165200,8,16,20,20,20,20,2013
13996,57203608521,8,8,8,8,8,8,2013
14024,6603279823,3,3,3,3,3,3,2013
14071,55891299400,15,15,15,15,15,15,2013
14077,25936885200,4,4,4,4,4,4,2013
14098,56353278200,4,4,4,4,4,4,2013
14107,57197264882,10,10,10,10,10,10,2013
14121,8243748100,4,4,13,13,13,13,2013
14137,35077569500,2,2,2,2,2,2,2013
14141,55433099700,4,4,4,4,4,4,2013
14170,37092857200,7,7,7,7,7,7,2013
14188,55837300300,4,4,4,4,4,4,2013
14193,25654652800,6,6,6,6,6,6,2013
14221,56375954100,3,3,3,3,3,3,2013
14245,6603392923,8,8,8,9,9,9,2013
14248,56411963900,8,8,18,18,19,19,2013
14264,7201701047,15,15,15,15,15,15,2013
14278,55936701300,9,9,9,9,9,9,2013
14281,55209859200,3,3,3,6,6,6,2013
14283,56257523200,16,16,16,16,16,16,2013
14299,51461270300,2,2,2,2,2,2,2013
14300,7003565513,12,12,12,12,12,12,2013
14314,7006145482,6,6,6,6,6,6,2013
14327,14055886900,4,4,4,4,4,4,2013
14346,55190073300,2,2,2,2,2,2,2013
14410,18937392700,4,4,4,4,4,4,2013
14412,23492513300,2,2,2,2,2,2,2013
14450,55207181500,17,17,17,17,17,17,2013
14471,55843423600,4,4,4,4,4,4,2013
14473,56023170700,2,5,8,14,19,22,2013
14502,55634667300,2,2,2,2,2,2,2013
14519,20734587500,2,2,2,2,2,2,2013
14592,55965330000,3,3,5,5,5,5,2013
14599,55921547000,3,3,3,3,3,3,2013
14605,55486168400,4,4,4,4,4,4,2013
14609,55929360000,4,4,4,4,4,4,2013
14617,56562616300,10,10,11,11,11,11,2013
14627,6701778481,3,3,3,3,3,3,2013
14641,55650486100,1,1,1,1,1,1,2013
14663,6507978346,2,2,2,2,2,2,2013
14701,13906753100,4,4,4,4,9,9,2013
14723,7003803146,4,4,4,4,4,4,2013
14729,7003595237,3,3,3,3,3,3,2013
14735,55236543100,10,10,10,10,11,18,2013
14767,55973290000,1,1,1,1,1,1,2013
14773,24278496200,3,3,3,3,3,3,2013
14775,55503437500,4,4,4,4,4,4,2013
14779,36871288600,2,2,2,2,2,2,2013
14789,23502017400,6,6,6,6,6,6,2013
14792,56081449900,2,2,2,2,2,2,2013
14852,23476320400,2,2,2,2,2,2,2013
14856,6701766108,7,7,7,7,7,7,2013
14868,35618323100,25,25,28,28,32,33,2013
14919,7006426522,4,4,4,4,4,4,2013
14962,45561587000,3,3,3,3,3,3,2013
14965,23010171900,8,8,8,22,22,22,2013
15006,25031063900,7,7,7,7,7,7,2013
15037,14421368400,5,5,5,5,5,5,2013
15039,55694934900,3,4,6,9,9,9,2013
15057,55795925400,1,2,2,2,2,2,2013
15058,56025562400,1,1,1,1,1,1,2013
15079,55760721800,2,2,2,2,2,2,2013
15127,16241368400,5,5,9,9,9,9,2013
15139,7006234601,4,4,4,4,4,4,2013
15144,7005578553,13,13,13,13,13,13,2013
15145,55315403600,4,4,4,4,4,4,2013
15154,6602877793,34,34,34,34,34,34,2013
15162,7005708769,6,10,14,14,16,20,2013
15180,36980320700,2,3,3,3,4,4,2013
15195,55730903600,26,26,29,29,29,29,2013
15196,55604293400,4,4,4,4,4,4,2013
15205,55819627500,2,2,7,7,7,7,2013
15227,51461085200,4,4,4,4,4,4,2013
15241,56002048200,5,7,8,8,8,8,2013
15263,7401628559,4,5,6,6,6,6,2013
15275,55145729200,6,6,6,6,6,6,2013
15285,8967036000,7,7,7,7,7,7,2013
15295,52263100300,4,4,4,4,4,4,2013
15306,7102199356,10,10,10,10,10,10,2013
15316,55975701200,1,2,2,2,2,3,2013
15343,7007020084,2,2,2,2,2,2,2013
15346,56102714800,2,2,2,4,4,4,2013
15354,56025765300,3,3,3,3,3,3,2013
15358,6701855509,4,4,4,4,4,4,2013
15364,35218829100,4,6,6,8,8,8,2013
15401,55414679700,2,4,7,7,7,7,2013
15422,42261018200,3,3,3,5,5,5,2013
15464,35791039000,6,6,6,6,6,6,2013
15474,56783701000,6,6,6,6,6,6,2013
15501,57195468468,5,5,5,5,5,5,2013
15511,36444879300,7,7,7,7,7,7,2013
15513,55204857100,3,3,3,3,3,3,2013
15536,13806971700,6,6,6,8,8,8,2013
15558,6507622590,3,3,3,3,3,3,2013
15574,54409353100,11,11,11,11,11,11,2013
15652,24588315900,5,5,5,5,5,5,2013
15655,55734702800,3,3,3,3,3,3,2013
15661,6507722126,5,5,5,5,7,7,2013
15665,55843235100,5,5,5,5,5,5,2013
15668,56123198300,4,4,4,6,6,6,2013
15679,55879495900,13,27,27,48,49,49,2013
15694,54782831600,7,7,7,7,7,7,2013
15726,6602667027,4,4,4,4,6,7,2013
15727,56109289200,5,5,5,5,5,5,2013
15773,55626365800,14,42,42,42,42,42,2013
15804,57203792571,2,2,2,2,2,2,2013
15805,25722279800,8,8,8,8,8,8,2013
15819,14059984200,3,3,3,3,3,3,2013
15824,49861577700,6,6,6,6,6,6,2013
15837,36621415000,2,2,2,2,2,2,2013
15839,55804121100,2,2,2,2,2,2,2013
15849,6602493985,3,3,3,3,3,3,2013
15861,55062781300,11,11,11,11,11,11,2013
15908,56905313400,2,2,2,2,2,2,2013
15920,12647134800,14,14,14,14,14,14,2013
15945,55608486500,3,3,5,11,12,12,2013
15977,55904006600,3,3,3,3,3,3,2013
15986,55613087900,4,4,4,4,4,4,2013
16010,53881190400,3,3,3,3,3,3,2013
16026,55362196200,6,6,6,6,6,6,2013
16041,56121915700,7,7,7,7,7,7,2013
16059,55871752200,5,5,5,5,5,5,2013
16074,36629541300,2,2,2,2,2,2,2013
16089,55311915700,7,7,7,7,7,7,2013
16131,35353598300,8,8,8,8,8,8,2013
16146,13409925200,22,22,22,22,22,22,2013
16154,42661172800,3,3,3,3,5,5,2013
16156,55745616300,5,9,9,9,9,9,2013
16181,55893131400,9,15,15,15,21,21,2013
16221,24301225000,2,2,2,2,2,2,2013
16327,24802299400,17,17,17,17,17,17,2013
16368,55932976400,3,3,3,3,3,3,2013
16369,23388121000,6,25,42,42,42,49,2013
16383,55859133700,2,4,4,5,13,13,2013
16391,51663747300,2,2,2,2,2,2,2013
16417,8304645500,6,6,6,6,6,6,2013
16427,56028213300,7,7,7,7,7,7,2013
16429,55174287000,2,2,2,2,2,2,2013
16438,7201847884,7,23,35,35,35,37,2013
16446,56031546700,4,4,19,19,19,19,2013
16447,35229521000,5,5,10,10,10,10,2013
16450,56226048900,6,6,6,6,6,6,2013
16458,55856444800,3,3,3,3,3,3,2013
16504,6601970728,2,2,2,2,2,2,2013
16509,8115649000,8,8,8,8,8,8,2013
16517,57199979030,5,8,8,8,12,12,2013
16559,25630599200,7,7,7,7,7,7,2013
16565,55511140700,3,3,3,5,5,5,2013
16570,45060917100,2,2,2,2,2,2,2013
16576,8248328500,4,6,6,6,6,6,2013
16578,36739235900,11,11,11,11,11,11,2013
16591,16041201800,3,3,3,3,3,3,2013
16598,55930048400,4,4,4,4,4,4,2013
16605,56884382900,21,21,24,24,24,24,2013
16614,9746433100,13,13,13,13,13,13,2013
16621,55746041300,12,18,20,20,20,20,2013
16669,16022689400,6,6,6,6,6,6,2013
16687,49663775300,6,6,6,6,6,6,2013
16694,6603044407,4,4,7,7,11,11,2013
16705,6508086171,31,31,31,31,31,31,2013
16707,55925221600,5,5,5,5,5,5,2013
16719,55841389100,7,7,7,7,7,7,2013
16731,55645491800,10,10,10,10,10,10,2013
16758,57192081090,3,3,4,6,6,6,2013
16911,6603707695,5,6,6,6,7,8,2013
16913,23391685900,1,2,2,2,2,2,2013
16926,55978732300,1,4,6,8,10,11,2013
16947,55614927500,12,12,12,12,12,12,2013
16969,55832653800,13,13,13,13,13,13,2013
17015,57102257500,17,17,17,17,17,17,2013
17029,55600455800,1,1,1,1,1,1,2013
17051,6503983595,4,4,4,4,4,4,2013
17053,36124811200,3,3,3,3,3,3,2013
17066,35319028900,26,26,26,26,26,26,2013
17092,6603540921,4,4,4,4,4,4,2013
17105,56287241500,12,13,13,13,13,13,2013
17124,55903121500,3,3,3,3,3,3,2013
17153,56166602000,4,5,5,5,5,8,2013
17155,57196350444,8,17,17,17,17,17,2013
17176,57197353945,3,3,3,6,6,6,2013
17181,57196753691,3,3,3,7,7,7,2013
17183,49061571200,2,2,2,2,2,2,2013
17190,56054276400,3,3,3,3,3,3,2013
17217,55842513500,3,3,3,3,3,3,2013
17227,55905091600,13,13,13,13,13,13,2013
17236,12545566400,9,9,9,9,14,14,2013
17286,42062034400,3,3,3,3,3,3,2013
17291,56102466900,3,3,3,6,9,10,2013
17307,55926100200,7,7,7,7,7,15,2013
17312,36184896000,14,21,21,21,21,21,2013
17318,55556914600,4,4,4,4,4,4,2013
17335,55804653900,8,8,8,8,8,8,2013
17339,55628921900,5,5,5,5,5,5,2013
17359,25421511100,12,15,15,15,15,15,2013
17373,24723930900,26,27,27,27,27,27,2013
17374,15844754900,2,2,13,13,13,18,2013
17378,6504021779,2,2,2,2,2,2,2013
17391,57199114702,20,20,20,25,25,42,2013
17408,57205000970,2,2,2,2,2,2,2013
17412,7003647614,7,20,20,20,20,20,2013
17415,55694063600,4,4,4,5,5,5,2013
17417,23481879000,2,2,2,2,2,2,2013
17430,55620040600,3,3,3,3,3,3,2013
17464,23478718500,2,2,2,2,2,2,2013
17480,55568660700,5,5,6,8,8,8,2013
17509,55642457400,5,5,8,8,8,8,2013
17538,55636319526,9,9,9,9,9,9,2013
17539,8298763400,5,5,5,5,5,5,2013
17543,55803641700,11,11,20,26,27,32,2013
17557,55376439500,6,6,6,6,6,6,2013
17559,55745691800,11,11,11,11,11,11,2013
17565,35180652300,3,3,3,3,3,3,2013
17579,56028398900,5,5,5,5,5,5,2013
17635,55975937800,8,8,8,8,8,8,2013
17654,6603083225,6,6,6,6,6,6,2013
17710,7103090194,3,3,3,3,5,5,2013
17722,6506453902,5,5,5,5,5,5,2013
17725,6603209869,8,10,10,10,10,10,2013
17728,40560992900,4,4,4,4,4,4,2013
17740,55183316700,2,2,2,2,2,2,2013
17758,36650699200,14,14,14,21,21,25,2013
17762,56668732000,3,3,3,3,3,3,2013
17773,56081572600,2,2,2,2,4,4,2013
17776,57192087996,2,2,4,4,4,6,2013
17778,9738674400,4,20,34,41,47,48,2013
17781,7202383543,3,3,3,3,3,3,2013
17792,6602402919,12,12,12,12,12,12,2013
17795,7402666723,8,8,8,8,8,8,2013
17798,55634055800,4,4,13,13,13,13,2013
17813,55817674600,8,10,10,10,10,10,2013
17828,14036163100,12,12,12,12,12,12,2013
17855,24921838200,51,51,51,51,51,51,2013
17882,27169459000,4,4,4,4,4,4,2013
17886,55967134100,1,3,3,3,3,3,2013
17912,8981300900,11,11,11,11,11,11,2013
17920,36710369600,4,4,4,4,4,4,2013
17963,49861692900,2,2,2,2,2,2,2013
17967,14036143000,11,11,11,11,11,11,2013
18013,57196264134,3,3,3,3,3,3,2013
18046,55916481900,7,7,7,7,7,7,2013
18048,9245419900,3,3,3,3,3,3,2013
18051,8888151800,8,12,14,14,14,14,2013
18057,6602266616,4,4,4,4,4,4,2013
18060,51461153200,3,3,3,3,3,3,2013
18063,7004262660,2,2,2,40,40,40,2013
18074,57199663987,2,2,2,2,2,2,2013
18076,23486591200,2,3,3,5,5,10,2013
18106,55413168600,3,3,3,3,3,3,2013
18107,36344299800,3,4,4,4,5,5,2013
18109,24773181400,39,39,39,46,46,46,2013
18111,50161994700,3,3,3,3,3,3,2013
18140,7006026826,8,8,8,8,8,8,2013
18173,26039158100,3,3,3,3,3,3,2013
18184,55546209800,4,4,4,4,4,4,2013
18217,7005983924,31,31,31,31,31,31,2013
18237,55998682500,4,4,4,4,4,4,2013
18305,55894922400,56,56,56,56,56,56,2013
18334,53982229500,6,6,6,6,6,6,2013
18351,55452669100,6,7,7,7,7,7,2013
18371,55613703000,2,2,2,2,2,2,2013
18374,24476222400,5,5,5,5,5,5,2013
18407,55247745200,3,8,8,9,13,18,2013
18435,55908236900,7,7,7,7,7,7,2013
18473,35111661600,3,5,5,5,5,5,2013
18493,56034671100,4,4,4,4,4,4,2013
18507,35336737300,28,28,28,28,73,73,2013
18523,23397565600,5,11,11,15,15,16,2013
18540,37057198800,5,5,5,5,5,5,2013
18585,6602805401,7,7,7,7,7,7,2013
18591,55888309000,4,7,7,13,18,18,2013
18601,36336854700,6,7,10,17,17,17,2013
18609,56331221300,33,33,33,33,33,33,2013
18633,8843345200,4,4,4,4,4,4,2013
18634,14071733800,4,4,4,4,4,4,2013
18700,7202826504,2,2,2,2,2,2,2013
18711,25926594700,26,26,26,26,26,26,2013
18737,38662269400,37,37,37,37,37,37,2013
18763,55758801800,2,2,2,2,2,2,2013
18777,55311607600,2,2,2,3,3,3,2013
18797,56022547300,2,4,6,6,9,10,2013
18809,7402674008,1,1,1,1,1,1,2013
18830,22941607300,6,6,6,6,6,6,2013
18863,24339400400,8,8,8,8,8,8,2013
18871,47961238600,8,8,8,8,8,8,2013
18872,23492825500,15,15,15,15,15,15,2013
18884,55903604000,11,11,17,29,34,40,2013
18896,46461575800,3,3,3,3,3,3,2013
18902,6602952405,2,2,2,2,2,2,2013
18960,55785771700,2,2,6,6,6,6,2013
18973,6508305832,5,5,5,5,5,5,2013
18993,54988165800,8,8,8,8,8,9,2013
18998,7005601036,1,1,1,1,1,1,2013
19004,55959944200,21,21,21,21,21,21,2013
19036,35428404800,6,6,6,6,6,6,2013
19073,6603003073,6,6,6,6,7,7,2013
19075,25651382200,5,5,5,5,5,5,2013
19080,55588533200,1,1,1,1,1,1,2013
19087,6505764318,9,9,9,9,9,9,2013
19089,55831157500,2,2,2,2,2,2,2013
19093,7003429830,3,3,3,3,3,3,2013
19097,7101722085,24,24,24,24,24,24,2013
19103,55569352400,5,5,5,5,7,7,2013
19105,23766285300,2,2,2,2,2,2,2013
19140,7006357716,3,3,3,3,3,3,2013
19153,55757783594,6,6,6,6,6,6,2013
19162,6602347143,1,1,1,1,1,1,2013
19175,57197969043,4,4,4,4,4,4,2013
19177,26642293400,5,5,5,5,5,5,2013
19187,56177517300,2,2,2,2,2,2,2013
19198,55837370900,2,5,5,6,9,9,2013
19213,6603924168,3,3,3,3,3,3,2013
19218,24343201900,5,5,5,21,21,21,2013
19243,35275480500,17,17,17,17,17,17,2013
19251,24832343800,4,4,4,5,5,5,2013
19261,16177760400,13,13,13,13,13,13,2013
19266,55658953600,3,3,3,3,3,3,2013
19296,56401844500,1,1,1,1,1,1,2013
19308,35926576100,6,6,11,11,11,11,2013
19325,16020617600,26,26,26,26,26,26,2013
19329,7006852574,1,1,1,1,1,1,2013
19339,56166510800,3,3,3,3,3,3,2013
19352,55421309700,2,2,2,2,2,2,2013
19355,26321492900,7,7,7,7,7,7,2013
19374,16744834500,17,17,17,17,17,17,2013
19376,37069176500,5,5,5,5,5,5,2013
19391,7003952986,12,12,12,12,12,12,2013
19401,6701563168,12,12,12,12,12,12,2013
19410,24448006700,17,17,79,79,79,79,2013
19487,56028426100,3,3,3,3,3,3,2013
19496,57196395283,19,19,19,19,19,19,2013
19508,55747933300,3,3,3,3,3,3,2013
19513,56041058500,3,3,16,16,16,16,2013
19518,52563165300,4,4,4,4,4,4,2013
19520,8898178700,6,6,6,6,6,6,2013
19524,22986633800,8,8,8,8,8,8,2013
19554,55872931400,5,5,8,8,8,8,2013
19595,54793163500,7,7,7,7,7,7,2013
19604,9237000300,8,8,8,8,8,21,2013
19632,55448001800,5,5,5,5,5,5,2013
19654,57204841326,3,3,4,4,4,4,2013
19656,55844895600,3,3,5,5,5,5,2013
19676,36110052700,8,8,8,8,8,8,2013
19709,57202840613,7,7,7,7,7,7,2013
19737,15623027000,7,7,7,7,7,7,2013
19758,7004394780,5,5,5,5,5,5,2013
19765,24823900000,6,7,7,9,9,11,2013
19772,26643203500,2,2,2,6,6,6,2013
19782,54406063500,1,1,1,1,1,1,2013
19792,57200125348,56,56,56,56,56,56,2013
19802,8077018200,3,3,3,3,3,3,2013
19816,55774422600,5,5,5,5,5,5,2013
19856,56035404500,2,2,2,2,2,2,2013
19888,36991062200,8,8,8,8,8,8,2013
19896,36815631900,4,4,4,4,4,8,2013
19912,6505609367,17,17,17,17,17,17,2013
19923,24766208900,6,6,6,6,6,6,2013
19947,24079413000,22,22,22,22,22,22,2013
19973,7004885793,2,5,5,5,5,5,2013
20005,24468591900,2,2,2,2,2,2,2013
20033,6507086141,2,2,2,2,2,2,2013
20052,36863848000,7,15,15,15,15,15,2013
20059,6507853053,6,6,6,6,6,6,2013
20067,8517058200,5,5,5,5,5,5,2013
20071,55941320100,2,2,2,2,2,2,2013
20072,55804398100,4,4,4,4,4,4,2013
20079,56581923100,19,19,19,19,19,19,2013
20124,35106614300,2,3,3,3,3,3,2013
20125,6506495142,18,18,18,18,18,18,2013
20151,16239781300,3,3,3,3,3,3,2013
20163,55257179200,7,7,7,7,7,7,2013
20175,6602417732,3,3,3,3,3,3,2013
20191,35791952800,2,5,7,14,14,29,2013
20218,55804489700,2,3,3,3,3,3,2013
20248,23988457700,3,3,3,4,4,4,2013
20250,35753365500,5,9,10,10,10,10,2013
20296,57192331554,7,14,18,20,21,21,2013
20375,14526218700,3,3,3,22,28,44,2013
20383,50262900900,5,6,6,6,6,6,2013
20405,7004492471,4,4,4,4,4,4,2013
20449,55366283800,5,5,5,5,5,5,2013
20467,31767588100,1,4,5,12,12,12,2013
20563,7102662243,3,3,3,3,3,3,2013
20578,55816631400,7,7,7,7,7,7,2013
20595,52663970800,4,4,4,4,4,4,2013
20601,55931050700,4,4,4,4,4,4,2013
20603,56103764100,3,3,3,3,9,9,2013
20633,15726082400,3,3,3,3,3,3,2013
20640,15925962200,5,5,5,5,5,5,2013
20648,26423505900,10,10,10,10,10,10,2013
20655,55559106900,5,10,10,10,10,10,2013
20694,7004958176,10,10,10,10,10,10,2013
20696,55994699400,2,3,6,11,13,13,2013
20724,22134954900,6,6,6,6,6,6,2013
20725,36998065900,7,7,7,7,7,7,2013
20736,35725139300,10,10,10,10,10,10,2013
20739,57203351038,12,12,12,12,12,12,2013
20763,15925559200,6,6,7,7,7,7,2013
20792,6602259385,9,9,10,10,10,10,2013
20824,7007183914,8,40,72,80,81,90,2013
20830,25623004000,2,2,2,2,2,2,2013
20851,56070896100,2,2,2,2,2,2,2013
20862,55746303600,2,2,2,2,2,2,2013
20896,55843562700,4,4,4,6,6,6,2013
20946,55512854400,3,3,3,3,3,3,2013
20950,55437358000,5,6,6,11,11,11,2013
20968,55582992300,3,3,3,3,3,3,2013
20998,56045968900,3,3,3,3,3,3,2013
21013,6602537377,2,2,2,2,2,2,2013
21023,6507008783,3,3,6,6,6,6,2013
21051,55316367100,25,33,33,33,33,33,2013
21079,51061073000,1,5,5,5,7,7,2013
21105,15127707100,18,18,18,18,18,18,2013
21111,35316741000,10,12,12,14,14,14,2013
21134,35279186000,3,3,3,3,3,3,2013
21164,7402089327,2,2,3,3,3,3,2013
21262,56022124700,4,4,4,4,4,4,2013
21314,9745707200,8,12,12,12,17,17,2013
21318,56235674800,21,21,21,37,37,37,2013
21320,57202541898,15,15,15,15,15,15,2013
21322,55532704800,2,2,2,2,2,2,2013
21335,56095117700,2,2,2,2,2,2,2013
21355,55649569833,6,6,6,6,6,6,2013
21374,56330057300,3,6,7,7,7,7,2013
21414,55325388000,3,3,3,3,3,3,2013
21428,7004541637,8,8,8,8,8,8,2013
21446,9238664600,4,4,5,5,5,5,2013
21481,55849891700,4,5,5,13,15,15,2013
21484,57203105549,2,7,14,17,20,22,2013
21514,27067602200,7,7,14,15,15,15,2013
21519,35572398800,7,7,7,7,7,12,2013
21555,57196899108,4,4,4,4,4,5,2013
21561,21833278900,16,27,27,27,33,33,2013
21575,24477288600,17,19,19,19,19,19,2013
21577,55977797100,2,2,2,2,2,2,2013
21621,6507806451,2,2,2,2,2,2,2013
21626,7005008114,4,4,4,4,4,4,2013
21639,54906404500,2,2,2,2,2,2,2013
21644,55541644000,1,1,1,1,1,1,2013
21673,55316013400,3,3,3,3,3,3,2013
