Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
204156,15124672300,2,2,2,2,2,2,2,2,2,2,2,2,2007
204168,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
204173,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
204279,57197594316,6,6,6,6,6,6,6,6,6,6,6,6,2007
204287,8598395600,4,9,9,9,9,9,9,9,9,9,9,9,2007
204354,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
204359,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
204391,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
204398,6506418884,5,5,5,5,5,5,5,5,5,5,5,5,2007
204409,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
204445,55664245600,3,3,3,3,3,3,3,3,3,3,3,3,2007
204479,6603958754,22,22,22,22,22,22,22,22,22,22,22,103,2007
204488,55378267900,3,3,3,3,3,3,3,3,3,3,3,3,2007
204507,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
204512,56693830200,6,6,6,6,6,6,6,6,6,6,6,6,2007
204531,6506769600,4,4,4,4,4,4,4,4,4,4,4,4,2007
204539,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
204566,17344974300,2,2,2,2,2,2,2,2,2,2,2,2,2007
204592,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
204640,23095385500,1,1,2,2,2,2,2,2,2,2,2,2,2007
204692,10339567800,3,3,3,3,3,3,3,3,3,3,3,3,2007
204719,7102701140,6,6,6,6,6,6,6,6,6,6,6,6,2007
204727,7102146887,3,3,3,3,3,3,3,3,3,3,3,3,2007
204756,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
204761,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
204764,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
204780,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
204784,36159462400,3,3,3,3,3,3,3,3,3,3,3,3,2007
204792,14521749900,3,3,3,3,3,3,3,3,34,34,34,34,2007
204820,23391945100,4,4,4,4,4,4,4,4,4,4,4,4,2007
204900,24482915100,2,2,2,3,3,3,3,3,3,3,3,3,2007
204936,7401975497,3,3,3,3,3,3,3,3,3,3,3,3,2007
204948,56272697700,4,4,4,4,4,4,4,4,4,4,4,4,2007
205002,23466274500,3,3,3,5,5,5,5,5,10,10,10,10,2007
205013,35748586800,2,5,7,7,7,7,7,7,7,7,7,7,2007
205029,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
205059,6603931485,7,7,7,7,7,7,7,7,7,7,7,7,2007
205093,26028548600,8,23,30,32,32,32,32,32,32,32,32,32,2007
205097,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
205100,57105888300,34,51,51,51,51,51,51,51,51,51,51,51,2007
205121,36714091500,12,12,12,12,12,12,12,12,12,12,12,12,2007
205122,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
205146,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
205152,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
205154,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
205163,16308630500,1,1,1,1,1,1,1,1,1,1,1,1,2007
205186,24451103800,3,3,3,3,3,3,3,3,3,3,3,3,2007
205189,8710825500,2,2,2,2,2,2,2,2,2,2,2,2,2007
205208,14041065300,4,4,4,4,4,4,4,4,4,4,4,4,2007
205212,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
205216,9333214200,10,10,10,10,10,10,10,10,10,10,10,10,2007
205257,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
205289,6602766234,10,11,13,13,13,13,13,13,13,13,13,13,2007
205344,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
205350,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
205352,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
205368,7103067374,2,2,2,2,2,2,2,2,2,2,2,2,2007
205378,16069254700,11,11,11,11,11,11,11,11,11,11,11,11,2007
205424,22036683600,3,3,5,5,5,5,5,5,5,5,5,5,2007
205437,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
205438,23467172600,1,1,1,1,1,1,1,1,1,1,1,1,2007
205524,8691317900,1,1,1,1,1,1,1,1,1,1,1,1,2007
205545,13205193300,9,9,9,9,9,9,9,9,9,9,9,9,2007
205599,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
205608,24779156400,2,2,2,2,2,2,2,2,2,2,2,2,2007
205621,35068137400,2,2,2,2,2,2,2,2,2,2,2,2,2007
205632,36461746200,2,2,2,2,2,2,2,2,5,5,5,5,2007
205637,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
205730,36717022200,2,2,2,6,6,6,6,6,6,6,6,6,2007
205744,23973604700,4,4,4,4,4,4,4,4,4,4,4,4,2007
205759,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
205767,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
205774,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
205781,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
205787,23393553700,6,6,6,6,6,6,6,6,6,6,6,6,2007
205793,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
205807,23390694200,7,7,7,7,7,7,7,7,7,7,7,7,2007
205872,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
205880,6602662417,3,3,3,3,3,3,3,3,3,3,3,3,2007
205882,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
205915,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
205926,8402198800,18,18,18,18,18,18,18,18,18,18,18,18,2007
205973,57193875744,2,2,2,2,2,2,2,2,2,2,2,2,2007
205980,7202748083,12,12,12,12,12,12,12,12,12,12,12,12,2007
205994,7405544121,6,6,6,6,6,6,6,6,6,6,6,6,2007
205999,23477583200,2,2,2,2,2,2,2,2,2,2,2,2,2007
206007,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
206045,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
206049,56912982500,3,3,3,3,3,3,3,3,3,3,3,3,2007
206055,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
206105,18633623900,4,4,4,4,4,4,4,4,4,4,4,4,2007
206116,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
206192,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
206221,15133017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
206250,6506832661,3,3,3,3,3,3,3,3,3,3,3,3,2007
206291,56259690300,2,2,2,2,2,2,2,2,3,3,3,3,2007
206294,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
206304,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
206310,6506256481,3,3,3,3,3,3,3,3,3,3,3,3,2007
206375,6602533567,6,8,10,10,10,10,10,10,10,10,30,30,2007
206419,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
206453,24071098400,8,8,8,8,8,8,8,8,8,8,8,8,2007
206467,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
206469,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
206476,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
206478,21742395000,4,6,6,6,6,6,6,6,6,6,6,6,2007
206488,7402787942,2,2,2,2,2,2,2,2,2,2,2,2,2007
206500,7102596072,9,9,9,9,9,9,9,9,9,9,9,9,2007
206569,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
206573,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
206576,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
206630,23973883100,15,22,22,22,22,22,22,22,22,22,22,22,2007
206633,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
206639,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
206656,24080515900,7,7,12,12,12,12,12,12,12,12,12,12,2007
206685,22957081400,2,2,2,2,2,2,2,2,2,2,2,2,2007
206702,7003477810,1,1,1,1,1,1,1,1,2,2,3,3,2007
206707,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
206724,23469089100,3,3,3,3,3,3,3,3,3,3,3,3,2007
206749,7006165368,4,4,4,4,4,4,4,4,4,4,4,4,2007
206779,23395830900,5,5,5,5,5,5,5,5,5,5,5,5,2007
206802,24437541300,2,2,7,11,12,14,17,17,23,29,29,29,2007
206805,6701648860,15,15,15,15,15,15,15,15,15,15,15,15,2007
206815,6505937659,5,5,5,5,5,5,5,5,5,5,5,5,2007
206838,55853780500,19,32,32,32,32,36,36,36,36,36,36,36,2007
206842,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
206859,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
206862,36960362200,24,24,24,24,24,24,24,24,24,24,24,24,2007
206891,57196886256,5,5,5,5,5,5,5,5,5,5,5,5,2007
206971,32367822500,16,16,16,16,16,16,16,16,16,16,16,16,2007
206974,6506313076,12,12,12,12,12,12,23,23,23,23,23,37,2007
207062,23389635700,7,7,7,7,7,7,7,7,7,7,7,7,2007
207120,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
207140,8417507400,3,3,3,3,3,3,3,3,3,3,3,3,2007
207144,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
207150,22953805200,2,2,2,2,2,2,2,2,2,2,2,2,2007
207158,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
207181,57199576718,11,11,11,11,11,11,11,11,11,11,11,11,2007
207185,35846895900,7,7,7,7,7,7,7,7,7,7,7,7,2007
207247,7003382956,5,6,6,6,6,6,6,6,6,6,6,6,2007
207253,56350342700,4,4,4,4,4,4,4,4,4,4,4,4,2007
207255,8849009000,3,3,3,3,3,3,3,3,3,3,3,3,2007
207267,55344089900,2,2,2,2,2,6,6,6,6,6,6,6,2007
207335,25633462800,2,3,3,3,3,3,3,3,3,3,3,3,2007
207369,6507696301,2,2,2,5,9,12,12,14,14,14,14,14,2007
207382,7004213354,21,21,29,29,29,29,29,45,45,45,49,49,2007
207395,7003935215,29,29,29,29,29,29,29,29,29,29,29,29,2007
207439,15056612700,3,3,3,3,3,3,3,3,3,3,3,3,2007
207498,18435036300,3,4,4,7,9,16,16,24,27,27,28,28,2007
207500,15047415500,2,2,2,2,2,2,2,2,2,2,2,2,2007
207501,24587199200,4,4,4,4,4,4,4,4,4,4,4,4,2007
207511,7004481204,3,3,3,3,3,3,3,3,3,3,3,3,2007
207518,36086539100,2,2,2,2,2,2,6,9,13,15,18,18,2007
207531,6504648774,3,4,4,4,4,4,4,4,4,4,4,4,2007
207532,7201623411,4,4,4,4,8,11,11,11,11,12,12,12,2007
207539,57191980218,6,8,9,9,9,9,9,9,9,9,9,9,2007
207565,23491460000,1,1,6,6,6,6,6,6,6,6,6,6,2007
207566,8556454900,4,5,5,5,8,8,8,8,8,8,8,8,2007
207572,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
207597,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
207614,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
207642,16068777100,1,1,1,1,1,1,1,1,1,1,1,1,2007
207643,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
207645,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
207687,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
207690,56985227800,2,2,8,8,8,8,8,8,8,8,8,8,2007
207696,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
207715,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
207732,56221107300,6,6,6,6,6,6,6,6,6,6,6,6,2007
207770,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
207775,15757147300,7,7,7,7,7,7,7,7,7,7,7,7,2007
207792,22985205600,5,5,5,5,5,5,5,5,5,5,5,5,2007
207813,14825636700,1,1,1,1,1,1,10,10,10,10,10,10,2007
207848,22333781000,2,2,2,2,2,2,2,2,2,2,2,2,2007
207856,17435914400,7,7,7,7,7,7,7,7,7,7,7,7,2007
207865,56027385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
207876,24066940800,2,2,2,2,2,2,2,2,2,2,2,2,2007
207901,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
207991,24588139500,3,3,3,8,8,8,8,8,8,8,8,8,2007
208072,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
208097,14621915000,1,2,2,3,3,3,3,3,3,3,3,3,2007
208100,16645053700,4,4,4,4,4,4,4,4,4,4,4,4,2007
208109,23008298000,3,5,5,5,6,6,6,6,6,6,6,6,2007
208135,12773617200,8,8,8,8,8,8,8,8,8,8,8,8,2007
208140,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
208168,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
208189,7004184987,5,5,5,5,5,5,5,5,5,5,5,5,2007
208214,23389224500,1,4,4,4,4,4,4,4,4,4,4,4,2007
208254,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
208257,56539622000,3,3,3,3,3,3,3,3,3,3,3,3,2007
208276,10839722200,2,2,2,2,2,2,2,2,2,2,2,2,2007
208307,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
208313,24768291400,2,2,2,2,2,2,2,2,2,2,2,2,2007
208332,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
208397,14038183600,9,9,9,9,9,9,9,9,9,9,9,9,2007
208410,9436762600,6,8,8,8,8,8,8,8,8,8,8,8,2007
208438,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
208446,22956848600,18,18,18,18,18,18,18,18,18,18,18,18,2007
208485,23392947000,3,3,3,3,3,3,3,3,3,3,3,3,2007
208514,21742064500,5,13,13,13,13,19,19,21,22,22,22,22,2007
208562,7801556689,1,2,2,2,2,2,2,2,2,2,2,2,2007
208571,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
208577,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
208594,7003304049,3,3,3,3,3,3,3,3,3,3,3,3,2007
208597,26767985600,1,1,1,1,1,1,1,1,1,1,1,1,2007
208600,55777171500,8,14,14,14,14,14,14,14,14,14,14,14,2007
208606,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
208607,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
208609,23091411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
208615,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
208669,6505718331,4,4,4,4,4,4,4,4,4,4,12,12,2007
208671,24081442700,1,5,5,6,6,9,9,9,9,11,13,14,2007
208672,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
208699,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
208782,9044687700,3,3,3,3,3,3,3,3,3,3,3,3,2007
208794,24334187600,4,4,4,4,4,4,4,4,4,4,4,4,2007
208806,55961069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
208826,23135373600,2,2,2,2,2,2,2,2,2,2,2,2,2007
208842,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
208874,57196723230,7,7,7,7,7,7,7,7,7,7,7,7,2007
208902,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
208905,23470239000,3,3,3,3,3,3,3,3,3,3,3,3,2007
208927,6602283100,8,8,8,8,14,14,14,14,14,14,14,14,2007
208954,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
208960,7005625388,3,3,3,3,3,3,3,3,3,3,3,3,2007
208965,55765145900,3,3,3,3,3,3,3,3,3,3,3,3,2007
209019,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
209081,24778586700,3,3,3,3,3,7,7,7,7,7,7,7,2007
209102,6508038688,5,5,5,5,5,5,5,5,5,5,5,5,2007
209188,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
209193,9037803800,14,14,14,22,22,22,28,32,32,32,32,32,2007
209219,7005603103,3,3,3,3,3,3,3,3,3,3,3,3,2007
209226,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
209249,7402879968,17,17,17,17,17,17,17,17,17,17,17,17,2007
209252,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
209298,36548998700,9,9,9,9,9,9,9,9,9,9,9,9,2007
209319,25645885600,4,4,4,4,4,4,4,4,4,4,8,8,2007
209329,15136450600,10,10,10,16,16,16,16,16,16,16,16,16,2007
209349,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
209378,24331786900,1,1,1,1,6,6,6,6,6,6,6,6,2007
209396,26666705600,2,2,2,2,2,2,2,2,2,2,2,2,2007
209401,7003739668,10,10,10,10,10,10,10,10,10,10,10,10,2007
209420,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
209455,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
209464,55955616100,7,7,7,7,27,27,27,27,27,27,27,27,2007
209477,53874883400,2,2,2,2,2,2,2,2,2,2,2,2,2007
209513,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
209533,23481267100,3,3,3,3,3,3,3,3,3,3,3,3,2007
209628,14041405800,2,2,2,2,2,2,2,2,2,2,2,2,2007
209636,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
209648,56503915200,1,1,1,1,1,1,1,1,1,1,1,1,2007
209663,57190901976,7,7,7,7,7,7,7,7,7,7,7,7,2007
209687,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
209737,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
209743,55655329000,1,1,3,3,3,3,3,3,3,3,3,3,2007
209750,23037254000,10,10,10,10,10,10,10,10,10,10,10,10,2007
209784,6508172461,4,4,4,6,7,8,10,10,10,10,10,12,2007
209794,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
209863,24741176700,4,4,4,12,12,12,12,12,12,12,12,12,2007
209873,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
209884,24923297400,3,3,3,3,3,3,3,3,3,3,3,3,2007
209910,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
209922,23975272100,5,7,7,8,8,8,8,8,8,8,8,8,2007
209929,24069820000,13,13,13,13,13,13,13,13,13,13,13,13,2007
209937,7801377760,3,3,3,3,3,44,44,44,44,46,46,46,2007
209969,15833731400,5,5,5,5,5,5,5,5,5,5,6,6,2007
209982,24178980900,2,2,2,5,5,5,5,5,5,5,5,5,2007
209986,7005048570,4,7,7,7,7,7,7,7,7,7,7,7,2007
210041,57198445898,7,7,7,7,7,7,7,7,7,7,7,7,2007
210043,6508200166,7,10,10,10,10,10,10,10,10,10,10,10,2007
210068,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
210089,23393042700,3,5,5,5,5,5,5,5,5,5,5,5,2007
210112,22334115100,2,2,2,2,2,2,2,2,2,2,2,2,2007
210137,6603761349,3,3,3,3,3,3,3,3,3,3,3,3,2007
210187,6505655386,3,3,3,3,3,3,3,3,3,3,3,3,2007
210206,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
210245,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
210311,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
210313,6701470028,12,12,12,12,12,12,12,17,27,27,27,34,2007
210326,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
210350,24490728800,3,6,6,6,6,6,6,6,6,6,6,6,2007
210355,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
210360,25925024000,5,5,5,5,5,5,5,5,5,5,5,5,2007
210402,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
210425,7201577861,5,7,7,7,7,7,7,7,7,7,7,7,2007
210426,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
210475,23088730800,1,1,1,1,1,1,1,1,1,1,1,1,2007
210484,16174103900,10,14,14,14,14,14,14,14,14,14,14,14,2007
210574,10144936000,49,58,58,58,58,58,58,58,58,58,58,58,2007
210580,56322826800,1,1,1,1,1,1,1,1,1,1,1,1,2007
210601,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
210603,7003651042,1,1,1,1,1,1,5,5,5,5,5,5,2007
210604,7004506831,11,11,11,11,11,11,11,11,11,11,11,11,2007
210610,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
210662,7404444793,5,5,5,5,5,5,5,5,5,5,5,5,2007
210688,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
210689,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
210700,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
210719,24764855600,3,3,3,3,3,3,3,3,3,5,5,5,2007
210730,57196684992,3,3,3,3,3,3,3,3,3,3,3,3,2007
210738,6603509482,3,4,4,4,4,4,4,4,4,4,4,4,2007
210762,57197805975,3,3,3,3,3,3,3,3,3,3,3,3,2007
210767,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
210769,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
210811,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
210812,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
210888,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
210891,56026910600,2,2,2,2,2,2,2,2,2,2,2,2,2007
210900,6507639389,3,3,3,3,3,3,3,3,3,3,3,3,2007
210955,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
210969,23111050600,3,3,3,3,3,3,3,3,3,3,3,3,2007
210974,55920991600,3,3,3,3,3,3,3,3,3,3,3,3,2007
210975,57197709569,3,3,3,3,3,3,3,3,3,3,3,3,2007
210994,6507871848,2,2,2,2,2,2,2,2,2,2,2,2,2007
211003,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
211019,7006115564,3,6,6,6,6,6,6,6,6,6,6,6,2007
211028,21933684800,1,1,1,1,1,1,1,1,1,1,1,1,2007
211153,6504624269,4,4,4,4,4,4,4,4,4,4,4,4,2007
211158,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
211165,7402908510,11,11,11,11,11,11,11,11,11,11,11,11,2007
211174,23008245200,8,8,8,8,8,8,8,8,8,8,8,8,2007
211176,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
211181,16022419100,2,2,2,2,2,2,2,2,2,2,2,2,2007
211187,57200768098,1,1,1,1,1,1,1,1,1,1,1,1,2007
211204,24079715900,8,10,22,22,22,22,22,22,22,22,22,22,2007
211247,6506284937,5,6,6,6,6,6,6,9,9,9,9,9,2007
211249,23012402400,8,8,40,40,40,40,40,40,40,40,40,40,2007
211265,23389920600,6,9,9,9,9,9,9,9,9,9,9,9,2007
211317,8881943600,4,4,4,4,4,4,4,4,4,4,4,18,2007
211325,23388158300,15,15,15,15,15,15,15,15,15,15,15,15,2007
211357,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
211510,57198264402,2,3,3,3,3,3,3,3,3,3,3,3,2007
211540,23390629800,8,8,8,8,8,8,8,8,8,8,8,8,2007
211624,25634110900,4,4,4,4,4,4,4,4,4,4,4,4,2007
211646,7101635673,4,4,4,4,4,5,5,10,10,10,10,10,2007
211649,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
211763,25927828600,7,7,7,7,7,7,7,7,7,7,7,7,2007
211765,8537514600,6,6,6,6,6,6,6,6,6,6,6,6,2007
211772,15845203100,1,1,1,1,1,1,1,1,1,1,1,7,2007
211789,6602427124,6,6,6,6,6,6,6,29,29,29,29,29,2007
211823,56131835700,4,4,4,4,4,4,4,4,4,4,4,4,2007
211845,23007722900,4,4,7,7,9,11,16,17,17,21,23,26,2007
211868,51460965100,5,5,5,5,5,5,5,5,5,5,5,5,2007
211915,22939430000,3,3,4,4,4,4,4,4,4,4,10,10,2007
211919,24071567700,14,14,14,14,14,14,14,14,14,14,14,14,2007
211969,6507724754,7,7,7,7,7,7,7,7,7,7,7,7,2007
211982,23481085000,2,2,2,2,2,4,5,5,9,9,12,12,2007
211985,8769330500,6,6,6,6,6,6,6,6,6,6,6,6,2007
211991,26768377900,1,1,1,1,1,1,1,1,1,1,1,1,2007
212004,56847109900,3,3,3,3,3,3,3,3,3,3,3,3,2007
212009,57197930501,3,3,3,3,3,3,3,3,3,3,3,3,2007
212043,18934196000,3,5,7,9,9,11,14,18,20,26,27,29,2007
212045,6602672003,2,2,2,2,2,2,2,2,2,2,2,2,2007
212076,56017270000,10,13,22,26,26,32,32,34,34,49,49,55,2007
212098,22942762400,4,4,4,4,4,4,4,4,4,4,4,4,2007
212120,8860286200,1,1,1,3,3,3,3,8,36,39,39,39,2007
212122,25646657400,5,5,5,5,5,5,5,5,5,5,5,5,2007
212129,22036146100,2,4,4,4,4,7,7,7,7,7,7,7,2007
212148,6602507577,13,13,13,13,13,47,47,47,47,47,47,47,2007
212161,23391500100,3,3,3,3,3,3,3,3,3,3,3,8,2007
212213,8308357600,6,6,6,6,6,10,10,10,17,19,19,19,2007
212236,57196993299,3,3,3,3,3,3,3,3,3,3,3,3,2007
212288,7004669029,1,1,1,1,1,1,1,1,1,1,1,1,2007
212312,6603419473,2,2,3,5,8,11,11,11,11,11,11,11,2007
212334,57194185956,4,8,8,8,8,8,8,8,8,8,8,8,2007
212351,16403446600,2,2,2,2,2,2,2,2,2,2,2,2,2007
212383,56912974400,5,5,5,5,5,5,5,5,5,5,5,5,2007
212388,13405795500,5,5,5,5,5,5,5,5,5,5,5,5,2007
212403,57192451840,5,5,5,5,5,8,8,8,8,8,8,8,2007
212415,7101830207,4,4,4,7,34,57,61,62,66,75,75,75,2007
212429,7005986164,3,3,3,3,3,3,3,3,3,3,3,3,2007
212440,55941242200,1,1,2,2,3,3,3,3,3,3,3,3,2007
212453,16239808500,6,6,6,6,6,6,6,6,6,6,6,6,2007
212457,24474601200,12,12,12,12,12,12,12,21,21,21,21,21,2007
212462,7403613348,5,5,5,5,5,5,5,5,5,5,5,5,2007
212512,22733257600,1,1,1,1,1,1,1,1,1,1,1,1,2007
212523,36607956900,6,11,22,22,22,22,22,22,30,30,30,30,2007
212538,26655271300,3,6,6,6,6,6,6,6,6,6,6,6,2007
212556,16549850600,3,3,3,3,3,3,3,3,3,3,3,3,2007
212564,25930693700,2,2,2,11,11,13,14,24,24,27,29,29,2007
212681,7006657761,10,11,11,11,11,11,11,11,11,11,11,11,2007
212737,15021161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
212756,56009889900,3,3,3,7,7,9,9,14,14,14,14,14,2007
212771,18041652800,5,5,5,5,5,5,5,5,5,5,5,5,2007
212776,25622631900,5,5,5,5,5,5,5,5,5,5,5,5,2007
212803,6602265061,3,3,3,3,5,5,7,7,8,8,8,9,2007
212810,23398854600,2,2,2,2,5,5,5,6,6,9,9,9,2007
212906,16311592400,17,17,17,17,24,24,24,24,24,24,24,24,2007
212920,14019269200,10,10,10,10,10,10,10,10,10,10,10,10,2007
212922,14009056600,2,2,2,2,4,4,4,15,15,15,15,15,2007
212990,56962710600,20,20,21,21,21,21,21,21,21,21,21,21,2007
213033,14627036000,3,3,3,3,3,3,3,3,3,3,3,3,2007
213041,56030818300,2,2,2,2,2,2,2,2,2,2,2,2,2007
213074,23467592200,2,2,4,4,8,10,12,12,13,15,22,25,2007
213117,9638517200,3,3,3,3,3,3,3,3,3,3,3,3,2007
213137,19639823300,1,1,4,5,5,5,5,5,5,5,5,5,2007
213142,55600419500,49,49,49,49,49,49,49,49,49,49,49,49,2007
213163,6701584054,5,5,5,5,5,5,5,5,5,5,5,5,2007
