Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
138306,56225448600,5,5,5,5,5,2014
138337,57190134573,4,6,6,6,8,2014
138401,7006199619,6,6,6,6,6,2014
138422,41262168800,8,8,8,8,8,2014
138442,36981722600,6,6,6,6,6,2014
138450,7004364326,1,1,1,1,1,2014
138457,56449208200,5,5,5,5,5,2014
138458,56419645400,6,6,6,6,6,2014
138466,7202956135,2,2,2,2,2,2014
138496,10243422900,3,7,7,14,14,2014
138503,56239565500,3,4,4,4,4,2014
138511,7102736139,5,10,10,10,10,2014
138512,24330708900,4,4,4,4,4,2014
138550,6602756864,15,15,15,15,15,2014
138554,7006287317,12,15,15,15,15,2014
138575,54383183200,3,5,5,5,5,2014
138595,56241165500,2,2,2,2,2,2014
138616,56048189300,3,5,5,5,5,2014
138621,36195841600,4,4,4,4,6,2014
138628,28267582600,2,5,6,6,9,2014
138639,36026697700,5,5,5,5,5,2014
138644,26421445400,6,7,7,7,7,2014
138655,54791557800,11,11,11,11,11,2014
138685,57191246361,3,3,3,3,3,2014
138710,55943547500,4,4,4,4,4,2014
138735,56404907800,1,1,1,1,1,2014
138736,24774978900,8,10,10,29,29,2014
138741,55959931600,3,3,5,5,5,2014
138763,15622892900,4,4,4,4,4,2014
138779,56405571700,2,8,8,13,15,2014
138790,55585089700,8,8,8,15,15,2014
138799,36716192800,8,8,8,8,8,2014
138806,15751354400,5,5,5,5,5,2014
138824,57204226239,7,7,7,7,7,2014
138829,16444417900,12,12,12,12,12,2014
138839,36483531300,4,4,4,4,8,2014
138883,55984862900,7,7,7,7,7,2014
138939,55788846400,3,3,3,3,3,2014
138956,49861247200,2,6,9,16,16,2014
138979,56340947900,5,5,5,5,5,2014
138987,6603883391,2,2,2,2,2,2014
138989,36560872800,5,5,5,5,5,2014
138998,57070546000,7,7,7,7,7,2014
139028,13906006900,18,18,18,18,18,2014
139036,7102515752,5,5,5,5,5,2014
139050,56080857700,3,3,3,3,3,2014
139133,6504512863,3,5,5,5,5,2014
139139,57206426437,69,69,69,69,69,2014
139157,56298140000,5,5,5,5,5,2014
139178,55375346000,3,4,9,9,9,2014
139183,56369664400,5,7,10,11,11,2014
139191,56303880000,2,2,2,2,2,2014
139203,57200901889,4,4,4,4,4,2014
139205,6602564210,18,18,18,20,20,2014
139250,18933684800,2,8,8,8,8,2014
139257,55057930100,2,2,2,2,2,2014
139258,37075473700,2,2,2,2,2,2014
139267,55533321600,2,5,5,5,5,2014
139275,56303664100,3,3,3,3,3,2014
139280,36662034100,1,1,1,1,1,2014
139283,6507920690,3,3,3,3,3,2014
139298,7006519331,4,4,4,7,7,2014
139306,55739071800,29,29,51,51,51,2014
139335,6701673294,6,6,6,6,6,2014
139345,57196026774,4,4,4,4,4,2014
139363,6602984021,6,6,9,9,9,2014
139377,57200512243,2,2,2,2,2,2014
139393,56161956700,5,7,7,7,7,2014
139400,7202578742,5,5,5,5,5,2014
139409,56146106000,11,11,16,17,17,2014
139431,56478955300,3,3,3,3,6,2014
139443,15843356300,7,7,10,10,10,2014
139446,55588480600,3,3,3,4,5,2014
139456,12242358000,4,4,4,4,4,2014
139463,56127119100,19,19,19,19,19,2014
139486,56425816600,3,3,3,3,3,2014
139509,55809567400,24,24,24,24,24,2014
139535,7005251447,23,23,23,23,23,2014
139540,6602160674,10,10,10,10,10,2014
139541,14024808000,5,10,10,13,13,2014
139560,6508012479,10,10,10,10,10,2014
139610,55509715800,3,4,4,6,6,2014
139614,7005521622,5,5,5,5,5,2014
139620,55629058000,11,11,11,11,11,2014
139628,50361872500,4,4,4,4,4,2014
139635,56412592600,2,2,2,2,2,2014
139651,55850690200,1,1,1,1,1,2014
139655,6602903785,6,6,6,6,6,2014
139710,6504070029,8,8,8,8,8,2014
139741,55971111500,10,10,10,10,53,2014
139760,7402724754,7,7,7,30,33,2014
139779,13805747600,5,5,5,5,5,2014
139783,22933601000,13,13,13,13,13,2014
139789,56376643900,6,16,16,16,16,2014
139831,56595615000,1,1,1,1,1,2014
139847,56515074200,7,7,7,7,7,2014
139864,7405853761,4,4,11,11,11,2014
139866,56150597300,43,43,43,43,43,2014
139889,56516970900,8,8,8,8,8,2014
139912,6507947946,7,7,7,7,7,2014
139931,53463535000,8,8,8,8,8,2014
139970,7006435357,2,2,2,2,2,2014
139974,15136581200,14,14,14,14,14,2014
139981,26030985800,7,7,7,7,7,2014
139998,55891453100,4,4,4,4,4,2014
140035,55584944000,3,3,3,5,5,2014
140038,56119985100,3,3,3,3,3,2014
140106,37028574900,4,4,4,4,4,2014
140108,7003873124,2,2,2,2,2,2014
140111,10143670400,2,2,2,2,7,2014
140127,57191247262,1,1,3,3,15,2014
140136,56429610600,1,1,1,1,1,2014
140157,35484354000,5,5,5,5,5,2014
140173,57207170089,3,3,3,3,3,2014
140187,56021889100,3,4,5,5,5,2014
140214,6602929979,5,5,5,5,5,2014
140219,56454723600,15,15,17,17,17,2014
140221,25926872100,14,14,14,14,14,2014
140270,57190796065,3,3,3,3,3,2014
140286,56122601100,2,2,2,2,2,2014
140300,35781510700,6,6,6,6,6,2014
140307,56227259400,7,7,7,7,7,2014
140308,56416524900,1,1,1,6,10,2014
140310,56450963100,7,7,7,7,7,2014
140312,56405296400,5,5,5,8,8,2014
140348,56514543300,52,52,73,73,73,2014
140350,7007045083,18,18,18,40,40,2014
140376,6604037098,6,6,6,6,6,2014
140397,56454267900,5,5,5,8,8,2014
140400,23135034300,6,6,6,6,6,2014
140406,8706360100,8,8,8,8,8,2014
140432,56505506700,3,3,3,3,3,2014
140434,7406372548,3,6,6,12,13,2014
140490,55922169700,1,1,1,1,1,2014
140515,35172623300,3,3,3,3,3,2014
140523,56549048400,4,8,8,8,8,2014
140533,36911482700,29,29,58,71,71,2014
140537,56592606600,15,15,21,26,29,2014
140543,14420844100,8,8,8,8,8,2014
140552,56767845800,3,3,8,8,8,2014
140556,55875009400,5,5,5,5,5,2014
140567,55409494300,12,12,12,12,12,2014
140575,35145442900,8,8,8,8,8,2014
140593,6603751750,3,3,3,3,3,2014
140609,56624036100,8,8,8,8,8,2014
140635,8514035500,4,4,4,4,4,2014
140653,57198270839,8,8,8,8,8,2014
140656,56118192000,15,21,21,21,21,2014
140673,7004318245,11,22,22,23,23,2014
140679,57198342370,10,10,10,10,10,2014
140689,57147886800,4,4,4,4,4,2014
140713,37064230400,1,6,6,6,6,2014
140717,56424910000,3,4,8,8,9,2014
140723,56060721000,7,10,10,18,18,2014
140724,6508349679,12,12,12,12,12,2014
140768,57191253090,8,8,8,8,8,2014
140786,56535437300,3,3,3,3,3,2014
140787,35410344500,3,3,5,5,5,2014
140790,56239096400,3,3,3,3,3,2014
140820,56470781700,3,3,3,3,3,2014
140830,6603651371,2,2,2,2,2,2014
140840,6602360080,12,12,12,12,12,2014
140864,56492718600,2,2,2,2,2,2014
140868,6603229599,3,3,3,3,3,2014
140903,24334223500,2,2,2,2,9,2014
140934,54946176900,5,7,9,10,17,2014
140937,57198024566,8,8,8,8,8,2014
140959,7004084736,4,4,4,4,4,2014
141007,56543388000,3,3,3,3,3,2014
141013,56477797200,3,7,7,7,7,2014
141040,56319640500,3,3,3,3,3,2014
141052,15834412700,3,8,8,8,10,2014
141060,7102178009,68,68,99,99,99,2014
141065,56202479700,3,3,3,3,3,2014
141066,36610401500,5,5,5,5,5,2014
141116,15520858500,8,8,8,8,8,2014
141117,56267644000,4,4,4,4,4,2014
141118,53880646300,8,8,8,10,10,2014
141123,55689206100,83,83,83,83,83,2014
141130,57198487063,7,7,7,7,7,2014
141145,36085598400,4,9,9,9,12,2014
141149,55253692700,4,4,4,4,4,2014
141158,55909111200,20,28,28,28,28,2014
141160,56198172700,3,3,3,3,3,2014
141176,55386094900,5,5,5,5,5,2014
141203,56338105900,2,2,2,2,2,2014
141243,8704696500,3,3,3,3,7,2014
141254,7005842902,5,5,5,5,5,2014
141263,19933428300,43,43,43,43,43,2014
141267,56418695900,4,4,4,4,4,2014
141319,57206153335,47,47,47,47,47,2014
141321,56352372100,5,5,5,7,7,2014
141330,56291005400,2,2,2,2,2,2014
141362,6603740665,13,19,19,19,27,2014
141363,56638197600,3,6,6,6,6,2014
141389,57059740900,3,3,3,3,3,2014
141423,57198343893,3,3,3,3,3,2014
141427,56203787200,1,1,1,1,1,2014
141436,56051226800,8,8,8,8,8,2014
141440,56487968500,3,4,4,4,4,2014
141445,36708125600,8,8,8,12,12,2014
141447,55993435900,70,70,70,70,70,2014
141448,55854211600,3,3,3,3,3,2014
141451,56515341900,52,52,73,73,109,2014
141462,12243450700,3,7,7,7,7,2014
141474,6602086224,4,4,4,4,4,2014
141504,16176259900,7,7,7,7,13,2014
141505,55209947400,4,4,4,4,4,2014
141506,55324569900,9,9,9,9,9,2014
141508,56184868700,13,13,13,13,13,2014
141510,56446486200,6,6,6,33,51,2014
141516,55290313000,8,14,14,19,19,2014
141536,6506045897,2,2,2,2,2,2014
141538,7201951930,9,9,9,9,9,2014
141560,54894513000,6,8,8,8,8,2014
141582,56407188200,1,1,1,1,1,2014
141588,55958092200,6,6,6,6,6,2014
141596,56253975700,23,25,25,29,29,2014
141611,36667341000,8,8,12,13,13,2014
141626,7101643685,4,4,4,4,4,2014
141660,56205700700,5,5,5,5,5,2014
141670,55560501500,6,6,6,6,6,2014
141693,56514678400,22,22,22,22,22,2014
141697,6602402952,5,5,5,5,5,2014
141738,57196630117,3,3,3,3,3,2014
141753,24821764500,1,1,1,1,1,2014
141774,56167770500,8,8,8,8,8,2014
141779,56847556900,15,15,17,17,21,2014
141784,56341567400,3,3,3,3,3,2014
141787,57194424573,4,6,6,6,6,2014
141789,55807998900,1,1,1,1,1,2014
141802,54958047600,12,12,12,12,12,2014
141818,55156033000,3,3,3,3,3,2014
141823,56206655300,4,4,4,4,4,2014
141830,56594705700,3,3,3,6,6,2014
141836,25655498200,3,3,4,4,4,2014
141866,7201559021,8,8,8,8,8,2014
141889,14039367800,5,5,5,5,5,2014
141906,7103191960,3,3,7,7,7,2014
141918,56026910900,4,4,4,4,4,2014
141962,55070695900,13,13,13,13,13,2014
141984,56736120100,2,2,2,2,2,2014
141993,56494278000,2,2,2,2,2,2014
141995,56784146200,3,3,3,3,3,2014
142008,7006869013,4,6,6,8,9,2014
142065,7201468248,5,5,5,5,5,2014
142086,35811874500,47,47,47,47,47,2014
142121,57188820399,2,2,2,2,2,2014
142125,56192797700,6,10,10,10,12,2014
142132,55387979800,5,5,15,15,15,2014
142137,6507671442,6,6,6,6,6,2014
142142,7202273978,9,9,9,29,29,2014
142153,56555416700,9,9,9,9,9,2014
142155,55482292300,6,6,6,6,6,2014
142158,14218965900,4,10,10,12,12,2014
142213,7102289954,5,5,5,5,5,2014
142214,6701450094,6,6,6,6,8,2014
142215,56123206500,2,2,2,2,2,2014
142242,56218486000,4,6,6,6,6,2014
142251,55528921700,3,3,3,3,3,2014
142260,16307520400,4,4,4,4,4,2014
142275,6507061895,3,3,3,3,3,2014
142290,25641867800,2,2,2,2,2,2014
142301,26530928500,5,5,5,5,5,2014
142305,36129681500,7,10,10,10,10,2014
142312,55837232000,5,5,5,5,5,2014
142316,56595143900,9,13,15,15,16,2014
142320,16068355800,69,69,93,93,93,2014
142324,55917140700,2,2,3,7,9,2014
142410,56342504900,11,11,11,11,11,2014
142412,7402143017,14,14,14,14,14,2014
142427,6508268347,4,4,4,4,4,2014
142447,55151185200,3,3,3,3,3,2014
142449,55979602300,4,4,6,8,9,2014
142454,55878150600,1,1,1,1,1,2014
142469,55818619400,3,3,3,3,3,2014
142484,56367231700,3,3,3,3,3,2014
142506,55331588100,12,12,12,12,12,2014
142514,50862022500,8,12,12,12,12,2014
142534,6602847104,24,24,24,24,24,2014
142539,56021162200,5,5,5,5,5,2014
142577,57073412500,11,11,11,11,11,2014
142587,7005008980,9,9,9,9,9,2014
142616,55944499600,2,2,2,2,2,2014
142622,56387555500,2,2,2,4,4,2014
142625,36093768100,4,4,4,4,4,2014
142626,39362722800,2,2,2,2,2,2014
142634,25031424300,2,4,5,5,5,2014
142637,56728980600,11,11,11,11,11,2014
142669,57200910366,23,23,79,79,110,2014
142682,56195785400,12,12,12,12,12,2014
142692,23019300700,12,12,12,12,12,2014
142715,36674594000,1,3,3,5,5,2014
142741,55574123037,1,1,1,1,1,2014
142749,55565516400,3,3,3,3,3,2014
142819,6603189974,1,1,1,1,1,2014
142821,56336201400,8,9,11,11,11,2014
142824,35190871200,4,4,4,4,4,2014
142856,56352455000,7,7,7,7,7,2014
142858,7004410971,1,1,1,1,1,2014
142892,54893538400,15,28,37,41,51,2014
142899,56443872900,2,2,2,2,2,2014
142907,7801598536,9,9,9,9,9,2014
142926,56454039500,5,8,8,9,9,2014
142938,56229801600,8,8,8,8,8,2014
142939,6603141500,47,47,96,96,96,2014
142944,7402097511,83,83,83,83,83,2014
142953,57188669306,11,13,13,13,13,2014
142961,7101797740,7,7,7,7,7,2014
142962,56045286700,4,4,5,9,9,2014
142978,56303288000,2,2,2,6,7,2014
142986,56598902700,9,9,9,9,9,2014
142989,36822078100,2,2,2,2,2,2014
143017,16307367100,4,4,4,4,4,2014
143031,8597790600,2,2,2,2,2,2014
143035,56695105700,2,2,2,2,2,2014
143042,7005084542,4,4,4,4,4,2014
143062,23396564200,3,3,3,3,6,2014
143071,56784115600,3,3,3,3,3,2014
143076,56177259300,8,8,8,8,8,2014
143082,7006271100,3,3,6,6,6,2014
143111,56072249900,3,3,3,3,3,2014
143137,36102026500,1,1,1,1,1,2014
143159,7404434666,45,45,59,59,78,2014
143160,7102425595,4,4,4,4,4,2014
143164,14047879600,11,11,11,11,11,2014
143174,56304417600,3,3,3,3,3,2014
143177,23090465100,3,3,3,3,3,2014
143178,14831030200,7,7,7,7,7,2014
143200,56015290100,6,6,6,6,6,2014
143228,56647960500,2,4,8,8,8,2014
143253,55639597500,29,29,29,29,29,2014
143272,6701318494,2,2,2,2,2,2014
143278,56600486200,3,3,3,3,3,2014
143300,56262192600,5,5,5,5,5,2014
143309,6601952491,5,5,5,5,5,2014
143315,7004098687,28,28,28,28,28,2014
143316,55944910900,41,41,41,41,52,2014
143337,7801315563,1,1,1,1,1,2014
143369,36116959200,3,3,3,5,5,2014
143370,55637972900,12,12,12,12,12,2014
143371,55476994800,2,2,2,2,2,2014
143381,23166985700,41,41,41,41,41,2014
143409,56514941500,31,31,31,31,31,2014
143420,7003422526,1,1,1,1,1,2014
143432,56293770600,2,2,2,2,2,2014
143440,57194537400,4,4,4,4,4,2014
143449,8216709500,7,7,7,7,7,2014
143458,56556919000,5,5,5,5,5,2014
143461,24776014600,5,5,8,9,15,2014
143469,56369144300,4,6,6,8,15,2014
143477,10339498400,23,23,23,23,23,2014
143480,35071313200,47,47,152,152,189,2014
143490,7004486328,6,6,7,7,7,2014
143518,6603019206,27,55,55,55,55,2014
143528,37261609900,5,5,5,5,5,2014
143531,6701359371,9,9,9,9,9,2014
143552,6507161427,6,6,6,6,6,2014
143564,56352456400,3,3,3,3,3,2014
143565,55658682700,6,6,6,6,6,2014
143570,56017947300,5,5,5,7,7,2014
143572,56676120200,4,4,4,4,4,2014
143586,30967466900,3,3,3,3,3,2014
143620,25822274100,5,5,5,5,10,2014
143626,35367163300,8,8,8,8,8,2014
143665,55218366800,6,6,6,6,6,2014
143734,35736776000,3,3,3,7,17,2014
143755,57202649816,3,3,3,3,3,2014
143758,7401727036,3,4,4,33,44,2014
143768,56512368800,43,43,43,43,43,2014
143775,57199923512,9,15,15,15,15,2014
143804,56629029200,5,5,5,5,5,2014
143815,56110270100,10,10,10,10,10,2014
143837,55036744300,7,7,7,7,7,2014
143843,42061763700,10,10,10,10,10,2014
143913,56600837000,2,2,2,2,2,2014
143923,55811158300,5,5,6,6,6,2014
143940,6506088229,25,25,49,49,49,2014
143941,35179293000,2,2,2,2,2,2014
143948,24777794500,5,5,5,5,5,2014
144040,56045899700,2,2,2,2,2,2014
144042,56151519700,3,3,3,3,3,2014
144053,56406387800,2,4,4,4,4,2014
144084,56422268500,5,5,5,5,5,2014
144093,36629177700,46,46,46,46,46,2014
144101,57140416400,3,3,3,3,3,2014
144118,13410210800,8,8,8,31,35,2014
144141,8510220200,5,5,5,5,5,2014
144194,8709340900,8,8,8,8,8,2014
144204,55883621200,2,2,2,2,2,2014
144225,6602746724,6,6,6,6,6,2014
144232,56454436400,3,3,3,3,3,2014
144238,56026628900,6,6,15,27,30,2014
144295,56429701100,3,3,3,3,10,2014
144300,56413066400,2,2,3,3,3,2014
144332,56152423300,4,6,6,6,10,2014
144345,56203551200,2,2,2,2,2,2014
144365,15757731000,2,2,2,2,2,2014
144372,56250243300,9,10,13,13,13,2014
144379,6602738770,3,3,3,3,3,2014
144424,54392866400,9,9,9,9,9,2014
144447,56085115200,4,4,4,4,4,2014
144453,6507406207,4,4,4,4,4,2014
144469,37066698900,24,24,24,24,24,2014
144475,8670987900,3,3,3,3,3,2014
144496,55103073800,16,16,16,31,31,2014
144503,26029945300,10,10,10,10,10,2014
144612,56683807800,3,3,3,3,3,2014
144613,55560390000,4,4,4,4,4,2014
144614,56136908700,11,11,11,11,11,2014
144616,57206364566,3,3,6,6,6,2014
144629,56275172000,5,5,5,9,9,2014
144650,56071475400,3,3,3,3,3,2014
144653,56517101300,17,17,17,17,17,2014
144677,26036234500,2,2,2,2,2,2014
144688,36083595900,2,2,2,2,4,2014
144694,6507705077,5,5,11,15,18,2014
144700,55879309500,8,8,8,12,12,2014
144750,56496731700,3,3,3,3,3,2014
144788,34771944600,7,7,7,7,7,2014
144827,13408766700,5,5,5,5,5,2014
144834,56538137500,3,3,3,3,3,2014
144842,55664121600,9,9,9,9,15,2014
144890,57202399636,1,1,1,1,1,2014
144919,27467802700,10,10,10,10,10,2014
144928,56245527900,5,5,5,5,5,2014
144941,6603689476,4,13,13,13,13,2014
144952,56330088800,2,2,2,2,2,2014
144972,55819446800,24,29,37,37,37,2014
144974,55484545700,47,47,47,47,47,2014
144988,6603378275,2,2,2,2,2,2014
144993,56367308500,3,3,3,4,4,2014
144999,55483839400,3,4,4,4,8,2014
145019,56784183200,5,5,5,5,5,2014
145048,56313373600,4,4,4,4,4,2014
145049,35771516300,3,3,3,3,3,2014
145086,6602085525,15,15,15,15,21,2014
145096,56535280000,2,2,2,2,2,2014
145118,56449348100,1,1,1,1,1,2014
145128,15050078000,5,5,9,18,18,2014
145163,46061341900,3,3,3,3,3,2014
145232,55962502800,5,5,5,5,5,2014
145233,55311815100,2,2,2,2,2,2014
145235,26655650900,7,7,7,7,7,2014
145246,7801461114,9,9,9,9,9,2014
145255,56092574500,7,7,7,7,7,2014
145292,53985314300,4,22,22,31,31,2014
145297,55809792100,5,5,5,5,5,2014
145335,7202108597,10,10,10,10,10,2014
145350,15122274700,7,7,7,7,7,2014
145363,55947983700,3,3,5,5,5,2014
145369,54960997900,2,8,8,8,8,2014
145382,55964955500,1,1,1,1,1,2014
145502,22933544600,3,3,3,8,17,2014
145507,7005587537,2,2,2,4,4,2014
145510,35784228000,8,8,8,8,8,2014
145511,56407076000,3,3,3,3,3,2014
145517,56082991500,19,19,19,19,19,2014
145530,56246969000,4,4,4,4,4,2014
145532,55359663900,10,10,10,10,10,2014
145535,56352991400,2,2,2,6,6,2014
145546,7004206851,5,5,5,5,5,2014
145568,56074231900,3,3,3,5,5,2014
145587,23049409800,7,7,7,7,7,2014
145638,42961774500,4,4,4,4,4,2014
145643,56431110300,2,2,2,2,2,2014
145692,36622005700,6,6,6,6,6,2014
145713,56781551000,4,4,4,4,4,2014
145714,55729963200,3,3,3,3,3,2014
145750,57189349859,17,17,17,17,17,2014
145777,56041908200,3,3,3,3,3,2014
145811,50761536500,2,4,4,4,7,2014
145821,56405645600,4,4,4,4,4,2014
145827,6507546479,9,9,9,9,9,2014
145839,6603660388,5,5,5,5,5,2014
145852,7202240522,47,47,47,47,47,2014
145878,7202124513,2,3,3,7,8,2014
145883,55129298100,4,4,4,4,4,2014
145886,56126102000,3,3,3,3,3,2014
145890,6701769937,14,14,14,14,14,2014
145912,6602700811,4,4,4,4,4,2014
145921,56369769800,8,8,8,8,8,2014
145924,56411944300,11,11,11,11,11,2014
145998,37125012800,4,4,4,5,5,2014
146003,55995730300,4,4,4,4,4,2014
146012,8148116600,5,5,5,5,5,2014
146030,23493403900,6,6,6,11,12,2014
146032,56784376100,4,4,4,4,4,2014
146042,8700130800,4,4,4,4,4,2014
146047,7102372876,1,1,1,1,1,2014
146051,18634433100,10,10,10,10,10,2014
146054,56520380700,1,4,4,4,4,2014
146073,23097444700,2,4,9,12,13,2014
146077,55444949100,3,4,4,4,4,2014
146132,55892875200,3,3,3,3,3,2014
146134,56425834300,5,5,5,5,5,2014
146152,56470753300,4,4,4,4,4,2014
146168,56208671700,2,2,2,2,2,2014
146188,56589650400,2,2,5,5,5,2014
146191,55736001000,7,7,7,7,7,2014
146296,7801465346,3,3,3,10,10,2014
146300,56600660700,2,2,2,2,2,2014
146302,17345079000,10,10,10,10,10,2014
146303,7101931558,5,10,12,12,12,2014
146308,55014216800,3,3,3,3,3,2014
146318,36161091500,7,7,7,7,7,2014
146333,56304359600,3,3,3,3,3,2014
146338,56800834800,2,2,2,2,2,2014
146340,37090986800,10,10,10,10,10,2014
146343,7005281416,11,11,11,11,11,2014
146354,56515131900,14,16,16,19,19,2014
146379,57188842064,5,5,8,8,8,2014
146448,55874990800,3,3,3,3,3,2014
146449,57105499300,6,6,6,6,6,2014
146455,56755365800,3,3,3,3,3,2014
146459,54936204200,3,3,3,3,7,2014
146461,56464215200,4,6,6,6,6,2014
146477,23974254900,3,3,3,4,8,2014
146483,56353276600,4,4,4,4,4,2014
146494,6602627436,6,6,6,6,6,2014
146501,57139822600,4,6,6,6,6,2014
146502,25930792600,12,12,12,12,12,2014
146503,23052834000,3,3,3,3,3,2014
146518,57204066939,3,3,3,3,3,2014
146523,56205565200,2,2,2,2,2,2014
146528,56502341500,2,2,2,4,4,2014
146537,6508017488,3,3,3,3,3,2014
146552,56354801100,14,14,14,14,14,2014
146586,56342422200,5,5,5,5,5,2014
146592,24469129000,4,4,4,4,4,2014
146601,7102531031,104,104,166,166,196,2014
146621,56517743200,2,2,2,2,2,2014
146630,57188548338,27,27,27,27,27,2014
146639,6508280137,4,7,7,7,11,2014
146647,55934564900,4,4,15,15,15,2014
146652,36609241100,12,12,12,12,12,2014
146653,54961056300,6,6,6,6,6,2014
146706,37262219500,5,5,5,5,5,2014
146707,36926082400,4,4,4,4,4,2014
146753,56518271600,9,9,9,9,9,2014
146759,55767536900,4,4,4,4,4,2014
146763,55953712300,6,6,6,6,6,2014
146776,55734951300,7,7,8,8,8,2014
146777,7004512061,4,4,5,5,5,2014
146801,26023864400,8,8,8,8,8,2014
146806,56024741400,5,5,5,5,5,2014
146815,56184565500,2,2,2,7,8,2014
146819,56522765500,3,4,4,4,4,2014
146834,55229709900,11,11,11,11,11,2014
146840,24462109200,4,4,4,4,4,2014
146854,56136912500,2,2,2,2,2,2014
146889,56562753300,7,7,7,7,7,2014
146901,6603287279,12,15,15,15,15,2014
146921,15750157500,4,4,4,6,6,2014
146926,19638908000,4,4,6,6,6,2014
146928,55798185700,3,3,3,3,3,2014
146966,56333228500,2,2,8,8,8,2014
146983,56440163100,4,7,7,7,7,2014
146984,56236944600,12,12,12,12,12,2014
147061,57190228679,2,2,2,2,2,2014
147064,24073018400,25,25,25,25,25,2014
147085,56013716800,1,1,3,3,3,2014
147104,7004395023,3,3,3,3,3,2014
147131,55559409900,6,6,6,6,6,2014
147142,57089359200,5,7,7,7,7,2014
147184,6602205908,8,8,8,8,8,2014
147187,56514538500,83,83,83,83,83,2014
147197,15750136200,10,10,10,10,10,2014
147238,9844786800,13,13,13,13,13,2014
147249,6603222041,3,3,3,3,3,2014
147260,56458997400,2,2,2,2,2,2014
147277,36996091600,3,6,6,6,8,2014
147283,56494713600,3,3,3,3,3,2014
147286,8329981900,3,10,19,24,32,2014
147290,6602577936,5,5,5,5,5,2014
147296,55968094600,2,2,21,21,24,2014
147314,55037182100,7,7,7,7,7,2014
147362,11239787100,1,1,1,1,1,2014
147370,6508017336,4,4,4,4,4,2014
147377,7003451891,4,9,10,16,19,2014
147388,7006760017,9,9,9,9,9,2014
147424,55486491100,4,4,4,4,4,2014
147432,7003388586,3,3,3,3,3,2014
147445,24723202600,5,6,7,7,7,2014
147453,56512175300,3,3,3,3,3,2014
147508,55318974400,3,3,3,3,3,2014
147574,56122836400,4,4,7,8,8,2014
147581,56406983900,2,2,2,2,2,2014
147588,35588948800,10,10,10,10,10,2014
147593,55213610900,2,2,2,2,2,2014
147600,55195178500,7,7,7,7,7,2014
147609,55853529900,3,3,3,3,6,2014
147616,6603817551,41,41,41,41,41,2014
147662,57189376205,2,2,4,6,6,2014
147669,56548640500,5,5,5,5,5,2014
147671,56593307200,14,15,15,15,15,2014
147707,6508371906,9,9,9,9,9,2014
147758,55818954500,2,2,2,2,2,2014
147765,6602895846,11,11,11,11,11,2014
147774,25822780000,8,8,8,11,11,2014
147786,56638998100,47,47,47,47,47,2014
147804,56898571300,3,3,3,3,3,2014
147805,7003274638,4,5,7,7,10,2014
147852,56693877900,9,9,9,9,9,2014
147855,26531082100,11,11,11,11,11,2014
147888,7006482152,5,5,5,5,13,2014
147894,56177091100,2,3,19,20,20,2014
147906,17344504600,2,6,6,6,6,2014
147918,55545906300,5,5,5,5,5,2014
147924,15833261200,83,83,83,83,89,2014
147961,56515494000,87,87,87,95,95,2014
147963,56612023900,4,4,5,5,5,2014
147965,56401173800,5,5,6,6,6,2014
147988,8963848200,2,2,2,2,46,2014
147990,55359997500,2,2,2,2,2,2014
147993,56377848800,6,6,6,7,7,2014
148008,56224207900,1,1,1,1,1,2014
148035,56516985900,1,1,1,1,1,2014
148078,21933831200,4,4,4,13,13,2014
