Unnamed: 0,ID,2017,2018,start_year
13710,57196467524,3,3,2017
13726,57195274885,3,3,2017
13728,57192955544,5,5,2017
13744,6603546868,3,3,2017
13758,57194513345,7,7,2017
13770,8250843400,2,2,2017
13777,57193610484,5,5,2017
13797,57199830314,5,5,2017
13812,57193572159,14,14,2017
13828,7004620565,10,10,2017
13833,56692836100,3,6,2017
13859,55626526700,16,16,2017
13864,57159685300,3,3,2017
13870,57200179023,3,3,2017
13878,15129284400,6,6,2017
13886,57196465620,4,5,2017
13893,57195137879,9,11,2017
13935,57197737066,8,8,2017
13947,16246653300,12,12,2017
13955,7101787656,29,34,2017
13958,57193691626,2,2,2017
13984,57192089470,8,8,2017
14021,13411030800,1,1,2017
14056,57191165445,3,3,2017
14069,6603090853,3,3,2017
14102,55891390100,10,10,2017
14109,57195196624,23,23,2017
14113,35107419800,5,5,2017
14115,23478388000,6,6,2017
14123,8550716400,12,12,2017
14132,25221216600,16,23,2017
14167,35480110700,2,2,2017
14173,57200081119,2,2,2017
14178,56724948300,5,6,2017
14209,55164276700,5,5,2017
14220,55641926600,5,5,2017
14229,56260419100,3,3,2017
14235,57194449542,6,6,2017
14251,55921477900,4,4,2017
14269,57192222203,3,3,2017
14274,56457967900,3,3,2017
14298,57190950028,3,5,2017
14320,56256952600,3,3,2017
14333,6603717707,20,20,2017
14423,57191052189,3,3,2017
14456,57188819677,3,3,2017
14472,57200319697,7,7,2017
14494,36009932100,12,12,2017
14510,57201987643,5,5,2017
14511,57188817603,3,3,2017
14526,57194218304,1,1,2017
14530,57200276656,3,3,2017
14553,57194440670,21,21,2017
14561,56234116800,3,3,2017
14578,57197829947,1,1,2017
14586,57195059279,7,7,2017
14589,57200312994,7,7,2017
14594,56252718500,2,3,2017
14603,8656047700,3,4,2017
14634,36024897700,5,5,2017
14655,55532098600,3,3,2017
14667,56028469700,27,30,2017
14684,57195625878,2,2,2017
14718,6602177864,5,5,2017
14737,7004264352,20,20,2017
14755,55632703100,5,5,2017
14759,55838493400,4,4,2017
14784,55539055900,9,9,2017
14794,56157302900,6,6,2017
14817,57192695603,4,4,2017
14818,55448255600,2,2,2017
14820,16189579100,17,17,2017
14825,7801562864,23,23,2017
14828,25630486900,17,17,2017
14830,56304093800,1,1,2017
14836,56109941900,5,5,2017
14848,57195719479,4,4,2017
14864,55511845100,6,6,2017
14876,57191491616,2,2,2017
14880,16308931200,5,5,2017
14885,57191738306,13,13,2017
14888,24725357300,3,3,2017
14892,57195408895,2,2,2017
14905,57201062095,2,2,2017
14927,55820886900,61,61,2017
14943,56156557800,4,4,2017
15010,57194453447,6,6,2017
15022,55521178300,3,3,2017
15038,56741328700,2,2,2017
15050,56919065700,5,6,2017
15066,36651840500,4,11,2017
15067,55921037800,8,8,2017
15109,57193776412,12,12,2017
15110,57194022587,4,4,2017
15130,56416406800,6,6,2017
15148,55872605200,21,21,2017
15149,56000476300,4,4,2017
15206,57190223211,6,6,2017
15213,54961061500,1,1,2017
15272,57168762700,2,2,2017
15310,57151093100,7,7,2017
15320,57194087347,2,2,2017
15338,57204958087,1,1,2017
15340,57188635569,5,5,2017
15383,42262572700,2,3,2017
15395,55258144400,4,4,2017
15413,57196472932,6,29,2017
15419,57195309878,12,12,2017
15421,57193884939,4,4,2017
15428,57194051350,3,3,2017
15431,56102827700,5,19,2017
15451,7004876536,2,2,2017
15461,57116669900,11,24,2017
15480,57196194344,4,4,2017
15502,25641566700,2,2,2017
15539,56556766400,6,6,2017
15559,34168347200,12,12,2017
15560,35554400300,23,23,2017
15575,37079310600,1,5,2017
15576,23569286200,4,4,2017
15589,7007020846,17,17,2017
15596,57196402323,2,2,2017
15629,57193824058,5,5,2017
15646,57021405400,5,5,2017
15671,55648569800,2,2,2017
15672,36786239700,16,16,2017
15676,57201257949,5,5,2017
15678,25947896500,41,41,2017
15703,8206199000,30,30,2017
15755,57193649681,3,3,2017
15794,57192277642,3,3,2017
15802,57195339831,1,14,2017
15828,55325282500,9,9,2017
15832,56303393600,4,4,2017
15859,35789578800,8,8,2017
15860,56962725000,23,23,2017
15889,57193170426,3,3,2017
15949,57202742568,4,4,2017
15959,57194573478,3,3,2017
15969,57148287000,4,4,2017
15973,56416372000,2,2,2017
15980,8938805200,4,4,2017
16006,36658931100,2,2,2017
16008,36015494900,3,3,2017
16015,55576636200,24,24,2017
16032,57195505587,6,6,2017
16038,55580426600,4,4,2017
16040,57199038954,8,8,2017
16080,55115873200,4,4,2017
16093,57191710736,2,2,2017
16095,57202635422,17,17,2017
16098,18936142600,4,4,2017
16147,57193613371,2,2,2017
16173,57194033285,2,2,2017
16178,57196344583,6,7,2017
16193,57195217915,3,3,2017
16208,57203166296,5,5,2017
16216,57197817853,8,8,2017
16248,57194872797,3,3,2017
16261,6603823823,4,4,2017
16310,57195492884,27,27,2017
16320,57204454975,6,6,2017
16332,57194443650,6,6,2017
16354,6603405055,2,2,2017
16361,7005617262,6,6,2017
16362,57201799043,16,16,2017
16363,22982094900,5,5,2017
16413,57195940072,2,2,2017
16414,57156662700,3,3,2017
16415,57194776642,3,3,2017
16422,57191892644,17,17,2017
16443,55660541800,3,3,2017
16448,55414064200,3,3,2017
16449,57193381695,4,7,2017
16514,24482960100,6,6,2017
16536,56699666000,3,3,2017
16606,6701675231,17,17,2017
16617,16025887100,5,5,2017
16637,56506650800,34,34,2017
16648,57190298770,4,4,2017
16651,44860959400,2,2,2017
16658,57195959673,6,6,2017
16660,57197179351,7,7,2017
16739,8680538900,2,2,2017
16781,41661139500,3,3,2017
16782,6508117166,9,9,2017
16792,7202740653,17,17,2017
16803,57193257741,5,5,2017
16813,6602247784,4,4,2017
16816,17434515800,1,1,2017
16864,57194441865,13,13,2017
16872,57193748436,3,3,2017
16876,24073526000,10,10,2017
16885,57195548106,4,4,2017
16886,57195066255,7,7,2017
16899,57190759574,3,3,2017
16952,57200276306,2,2,2017
17003,57143791700,2,2,2017
17019,57199324907,2,3,2017
17042,8291294600,3,3,2017
17045,56462764900,5,5,2017
17061,23398113500,6,6,2017
17102,57192959308,4,4,2017
17201,57197821934,3,3,2017
17219,37162122100,61,61,2017
17249,57195641889,16,16,2017
17251,37860944700,29,29,2017
17253,57197776037,5,5,2017
17266,19639194700,3,3,2017
17276,19640643500,8,8,2017
17328,56089757000,6,6,2017
17349,56653716800,3,3,2017
17364,15063840700,4,4,2017
17376,56950150300,10,10,2017
17511,57196052532,4,6,2017
17515,57200381930,3,3,2017
17524,57194782587,4,5,2017
17542,35793719600,3,3,2017
17570,7005288310,7,16,2017
17609,57201943855,15,15,2017
17620,55666712400,1,1,2017
17626,57196353804,4,4,2017
17632,57197710765,3,3,2017
17638,6505695039,3,3,2017
17649,35240973200,6,6,2017
17664,57200368855,7,7,2017
17672,57201118049,2,2,2017
17696,57204496121,1,3,2017
17705,6506248688,5,5,2017
17731,56581965400,2,2,2017
17734,12753563000,12,12,2017
17736,57195283516,6,6,2017
17750,56448253700,10,10,2017
17768,57195938501,2,2,2017
17815,57193867874,4,4,2017
17839,26221605200,3,3,2017
17840,6602776374,5,5,2017
17843,57193559767,2,2,2017
17866,26633642900,9,9,2017
17914,57200142000,5,5,2017
17922,8589526700,4,4,2017
17973,57193716302,3,3,2017
18054,56291641100,13,13,2017
18061,57070210200,6,6,2017
18087,57194465461,8,8,2017
18117,57105579500,6,6,2017
18130,57189849914,5,5,2017
18143,55634373900,5,5,2017
18179,7005794942,2,2,2017
18183,57195609154,23,23,2017
18185,57194445827,4,4,2017
18186,57189456124,2,2,2017
18200,55191439900,3,3,2017
18204,57202913314,12,16,2017
18207,57200628829,4,4,2017
18222,7006806972,15,15,2017
18226,6507923723,26,26,2017
18234,57196343232,14,14,2017
18251,57192428978,2,6,2017
18273,57194268515,2,2,2017
18285,55789505625,4,4,2017
18321,57186272100,7,7,2017
18333,57193448202,6,6,2017
18360,57200308747,8,8,2017
18363,57202159860,8,8,2017
18377,57203029315,5,5,2017
18391,7006039114,19,19,2017
18392,56681934400,2,2,2017
18393,35952418700,30,30,2017
18401,57204410048,3,3,2017
18412,57195067454,6,7,2017
18426,35146073400,9,9,2017
18428,55887939500,4,6,2017
18436,16479877100,61,61,2017
18449,57132421600,2,2,2017
18464,57192984360,5,5,2017
18480,57204308178,39,43,2017
18499,56426380300,9,9,2017
18509,57191268681,3,6,2017
18528,7004343639,3,3,2017
18557,56541627800,2,2,2017
18562,24722238800,6,10,2017
18564,57195597396,5,6,2017
18566,57193348374,2,5,2017
18589,57201927107,2,2,2017
18625,7004660990,2,2,2017
18636,57192833051,5,5,2017
18642,55151401700,5,5,2017
18650,57194682235,5,5,2017
18656,57189069382,1,1,2017
18676,7102328988,4,4,2017
18701,13614324000,6,6,2017
18705,57193006281,8,8,2017
18712,55981671800,16,16,2017
18724,35335177800,27,27,2017
18753,57194051238,3,3,2017
18754,9736834900,6,6,2017
18811,57200285987,4,4,2017
18812,56627558600,3,3,2017
18822,56150687500,2,2,2017
18823,57195915000,4,4,2017
18867,57200284150,1,1,2017
18881,57202385312,3,3,2017
18887,57196471286,30,30,2017
18899,36477146700,15,15,2017
18906,55171822000,3,3,2017
18922,56028059500,5,5,2017
18925,57200536286,5,5,2017
18935,56486605400,5,5,2017
18958,55601180100,6,11,2017
18994,55510738700,8,8,2017
18996,57199183751,12,12,2017
19025,6602945515,6,6,2017
19026,56193572400,5,5,2017
19034,57203517112,6,6,2017
19042,57192642516,3,5,2017
19095,6603567549,20,20,2017
19111,57195635135,5,5,2017
19125,57194872671,2,2,2017
19168,7003915712,3,3,2017
19193,55729819200,5,5,2017
19194,56239042100,3,3,2017
19199,57188550194,3,3,2017
19203,26867587900,1,1,2017
19204,57193353669,3,3,2017
19205,56501123700,5,5,2017
19223,56985751700,8,8,2017
19225,57203962673,5,5,2017
19229,36521238700,4,4,2017
19255,7801310933,3,3,2017
19268,35799586500,5,5,2017
19277,57190420928,9,9,2017
19287,8657529000,3,3,2017
19288,40561563200,12,12,2017
19299,7801556609,10,19,2017
19311,57192816484,12,13,2017
19313,57193327889,2,2,2017
19331,15835219200,2,2,2017
19338,36806475200,4,4,2017
19354,8625856000,6,10,2017
19365,7007159566,3,3,2017
19367,57193089653,2,2,2017
19388,57195265439,2,7,2017
19403,55421891300,21,21,2017
19415,7006721683,5,5,2017
19419,36466105700,61,61,2017
19429,24740711500,8,8,2017
19446,57193422003,2,2,2017
19448,57193212037,5,11,2017
19454,52364925700,8,8,2017
19459,57191073153,7,7,2017
19478,12760749900,11,14,2017
19541,57203122103,7,7,2017
19542,57197845297,13,13,2017
19568,55194460300,3,3,2017
19591,57193230896,4,4,2017
19597,6507041929,4,4,2017
19634,56342292400,9,10,2017
19649,57194333713,1,1,2017
19663,6603043166,5,5,2017
19696,57190190042,2,2,2017
19702,57193387406,4,7,2017
19710,22982029700,4,4,2017
19719,57194868754,61,61,2017
19736,57202073782,3,3,2017
19778,57190419061,5,5,2017
19788,6602408538,4,4,2017
19798,6507071579,3,4,2017
19813,14055033900,12,12,2017
19829,57194037645,2,2,2017
19840,57194212576,4,4,2017
19859,7006719886,4,4,2017
19869,35183829300,3,3,2017
19873,6508176087,7,7,2017
19882,35436109600,5,5,2017
19892,56096046200,6,6,2017
19906,57192829640,4,4,2017
19915,56747746400,3,3,2017
19917,6603141017,4,4,2017
19929,56020966800,4,4,2017
19970,7004170159,2,2,2017
19971,56008900900,3,8,2017
19978,55356510400,2,2,2017
19994,35519432500,6,14,2017
19997,57204990405,5,5,2017
20026,14009931800,4,7,2017
20054,57195425374,9,9,2017
20069,56472825700,3,3,2017
20097,7102466722,3,3,2017
20110,57190070984,4,4,2017
20128,7003386874,1,1,2017
20147,26325387500,53,53,2017
20153,57195957702,3,3,2017
20154,57195071637,10,10,2017
20202,57200081411,61,61,2017
20245,6602433753,3,3,2017
20258,57194759713,14,25,2017
20269,57200272728,3,3,2017
20271,6602893548,5,5,2017
20274,57196235865,7,7,2017
20285,7406781485,38,38,2017
20290,9249216800,11,11,2017
20306,12805319300,11,11,2017
20308,7103024611,2,2,2017
20329,7102544839,3,3,2017
20335,57191030794,3,3,2017
20354,56997502600,8,8,2017
20358,55560376800,11,11,2017
20374,57195734053,3,8,2017
20378,57191522129,8,8,2017
20380,23005558000,3,4,2017
20385,57192644817,3,3,2017
20395,24723377600,3,3,2017
20407,57195985736,2,2,2017
20416,7004488617,10,10,2017
20451,57189589014,2,8,2017
20457,37079357500,3,3,2017
20465,7006858358,23,23,2017
20472,57192688392,17,17,2017
20474,57196213739,6,6,2017
20489,39362455200,3,3,2017
20509,57194831473,4,4,2017
20525,36086220500,11,11,2017
20548,57197726358,2,3,2017
20553,7005958681,7,10,2017
20568,57196404782,2,2,2017
20591,57192980515,6,7,2017
20623,57193072423,6,6,2017
20679,9741954100,1,25,2017
20777,7101654812,39,43,2017
20835,25926937900,3,3,2017
20855,7202166479,9,9,2017
20883,57195476981,2,2,2017
20894,35186002700,14,22,2017
20902,56449154400,7,7,2017
20905,57200005866,17,17,2017
20927,35795986800,3,3,2017
20930,12802681900,7,7,2017
20932,46861753300,2,2,2017
20952,55928057700,8,8,2017
20996,26026441600,5,5,2017
21005,26321717100,5,5,2017
21009,57192920605,7,7,2017
21011,57201989800,2,7,2017
21012,7006067536,5,5,2017
21018,7004099785,6,6,2017
21026,35730337300,1,1,2017
21041,57188640402,3,3,2017
21045,55250049700,6,6,2017
21058,57194284265,3,3,2017
21064,57201683777,4,4,2017
21108,7003821955,2,2,2017
21121,57195470722,4,4,2017
21142,57196053636,8,8,2017
21144,55876952300,3,3,2017
21174,57200367521,4,4,2017
21188,57195126734,4,10,2017
21201,57190378696,7,7,2017
21203,46861446700,5,5,2017
21207,57195067882,1,1,2017
21245,55356475500,2,4,2017
21264,57200006538,22,22,2017
21304,34768342900,5,5,2017
21309,6504130121,12,12,2017
21372,13410266800,10,10,2017
21394,56177559300,3,4,2017
21395,56964307800,4,4,2017
21398,6603420429,5,5,2017
21400,6506044022,5,5,2017
21408,35225250000,44,44,2017
21419,24435901900,4,4,2017
21426,57191708013,5,5,2017
21437,57193755729,6,6,2017
21447,57198538564,7,7,2017
21452,57189590662,8,8,2017
21466,57195057483,2,2,2017
21468,57191058471,2,2,2017
21483,57195806622,2,2,2017
21489,55487419600,20,20,2017
21498,52964595100,5,5,2017
21545,35932747200,6,6,2017
21547,6602603899,5,6,2017
21548,37114825900,5,5,2017
21557,9133864300,5,5,2017
21574,57200600951,6,6,2017
21583,6701719315,33,33,2017
21584,55848371800,5,5,2017
21591,57195064138,6,9,2017
21595,23093879900,1,1,2017
21605,57192369552,2,2,2017
21622,57202497844,3,3,2017
21651,56903902100,5,5,2017
21674,36628253100,7,7,2017
21687,6701906384,6,6,2017
21698,57190489743,6,6,2017
21711,57193354230,8,8,2017
21734,55376345700,3,3,2017
21740,55331090400,16,16,2017
21790,57195837289,3,3,2017
21791,57194692761,4,4,2017
21794,57195942250,3,3,2017
21805,57195770952,3,3,2017
21807,6701818161,13,13,2017
21818,57193169389,3,3,2017
21827,55322813900,2,2,2017
21840,57195354359,3,3,2017
21842,56100642100,3,3,2017
21853,57202977514,2,2,2017
21860,7102506694,4,4,2017
21864,35871362500,28,28,2017
21870,57192974619,9,9,2017
21876,57194037696,2,3,2017
21921,57199279881,6,8,2017
21948,57194873331,3,3,2017
21990,56040032200,7,7,2017
21998,55871143500,3,3,2017
22019,55811041000,3,3,2017
22022,57192183609,9,18,2017
22030,9244153900,42,42,2017
22036,57202445196,2,2,2017
22041,57201885843,9,9,2017
22043,55479565300,12,12,2017
22053,56769328200,5,5,2017
22055,57193426736,8,8,2017
22076,57195367397,3,7,2017
22107,6602184728,9,9,2017
22112,57195403878,4,4,2017
22114,56412959400,9,9,2017
22115,56116918900,5,5,2017
22132,25926741400,6,6,2017
22145,56019449400,2,2,2017
22151,57193704437,2,2,2017
22154,57201180088,3,3,2017
22158,57195929035,4,4,2017
22162,7202735105,5,5,2017
22163,7005584312,3,3,2017
22181,36133927600,6,6,2017
22206,57193623348,3,3,2017
22209,57148834900,4,4,2017
22218,57196075064,2,2,2017
22219,23396633500,6,6,2017
22224,57188862537,4,4,2017
22237,57195957883,2,2,2017
22240,35487791800,3,3,2017
22241,55968273400,9,9,2017
22267,56294310800,23,23,2017
22276,35564167100,17,17,2017
22280,57194053527,9,9,2017
22321,23477577600,21,21,2017
22343,56715301200,2,2,2017
22344,57095810500,6,6,2017
22362,57194003673,4,4,2017
22368,57194574269,2,2,2017
22403,6507254593,4,4,2017
22410,57193704001,4,4,2017
22418,12140505400,14,14,2017
22430,57195502475,2,5,2017
22442,56939014100,4,4,2017
22464,56112219000,11,11,2017
22466,56798557400,15,15,2017
22485,14034319800,4,4,2017
22488,56369825800,10,10,2017
22553,16040913400,5,8,2017
22591,56241812900,13,13,2017
22615,57195151608,4,4,2017
22620,55955968500,23,23,2017
22631,57193340783,6,6,2017
22639,57201483350,3,3,2017
22640,56349835800,4,4,2017
22649,57196277308,2,2,2017
22655,57196347691,3,3,2017
22657,57194396193,8,8,2017
22678,57195479763,4,4,2017
22702,55780577900,8,8,2017
22714,57191364754,3,3,2017
22766,57194448272,11,11,2017
22771,57201981425,5,5,2017
22793,23010975900,3,3,2017
22795,44661149100,13,13,2017
22803,55491898200,4,4,2017
22809,57195213710,2,2,2017
22817,57193082855,1,1,2017
22818,57194392472,9,9,2017
22851,57197746296,4,4,2017
22882,57197787353,3,3,2017
22915,57202453110,3,3,2017
22971,57199864094,9,9,2017
23004,57191961192,4,4,2017
23012,57203134809,6,6,2017
23017,56510671600,6,8,2017
23024,57193609945,5,7,2017
23034,57147918000,5,5,2017
23048,35788146100,5,5,2017
23064,57192977114,6,6,2017
23091,56300883300,30,30,2017
23092,55746411100,5,5,2017
23093,56160718100,10,10,2017
23099,56728488100,1,1,2017
23150,56563010400,1,1,2017
23183,35093835500,7,7,2017
23200,24822956100,11,11,2017
23207,7003722524,3,4,2017
23211,56533849700,2,2,2017
23214,23390228200,8,11,2017
23219,57195068875,3,3,2017
23233,7004774943,6,8,2017
23285,7003664877,2,2,2017
23287,56000498100,3,7,2017
23294,6506919920,8,8,2017
23308,23396128800,13,13,2017
23348,13805680200,6,10,2017
23352,56289484100,2,2,2017
23368,25723249000,7,19,2017
23382,57194028002,2,2,2017
23393,57200277174,2,22,2017
23394,57194786605,2,2,2017
23397,55562026900,10,10,2017
23434,25927944200,4,4,2017
23435,36599462800,20,31,2017
23462,55363758400,24,24,2017
23529,24302158100,27,27,2017
23547,7004838376,6,6,2017
23556,55609292000,17,17,2017
23568,6701922997,4,4,2017
23579,57195776758,2,2,2017
23594,57192978446,5,7,2017
23600,57200602981,5,5,2017
23604,7404603003,42,42,2017
23610,56155145000,6,8,2017
23629,57194589182,2,2,2017
23631,6701828491,2,2,2017
23658,57190226567,26,26,2017
23671,57199058769,1,1,2017
23681,15768932100,6,6,2017
23692,21741674000,3,3,2017
23701,57193432092,7,7,2017
23725,6603376378,4,4,2017
23740,57194278428,3,3,2017
23745,7003407400,10,10,2017
23750,57192374133,3,3,2017
23753,36451615300,5,5,2017
23759,57202158482,4,4,2017
23762,35278705800,5,5,2017
23763,6701855484,5,5,2017
23766,6505833977,1,1,2017
23787,57190837700,4,4,2017
23806,56818748800,3,5,2017
23817,57051915500,2,2,2017
23831,57193223481,1,1,2017
23842,57194239997,9,17,2017
23857,57191075119,2,2,2017
23877,35190568900,4,4,2017
23880,57190618888,1,1,2017
23886,57194037336,1,1,2017
23932,6508359353,17,17,2017
23960,57194406150,5,5,2017
23964,56664152600,29,29,2017
23965,55353715100,61,61,2017
23975,57196787738,3,3,2017
23990,39260996600,3,3,2017
24000,56898700500,4,4,2017
24001,55206715500,14,15,2017
24007,57202975385,2,2,2017
24013,57195979742,3,3,2017
24016,57194411469,20,20,2017
24019,57201506319,8,8,2017
24027,56780330200,1,1,2017
24035,35748774400,2,2,2017
24060,55479219200,5,5,2017
24061,56592570400,3,3,2017
24066,57192706702,2,2,2017
24085,6506462159,8,8,2017
24090,56505342100,4,4,2017
24098,7006173270,3,3,2017
24099,57197735853,2,2,2017
24116,6603878835,11,11,2017
24125,57195311132,6,10,2017
24156,55423890700,12,12,2017
24171,57191574209,20,20,2017
24190,57200267802,4,4,2017
24195,56204337200,9,9,2017
24197,7004228556,17,17,2017
24271,6701830103,13,13,2017
24291,57200075147,4,4,2017
24305,36521783400,4,4,2017
24315,6701390962,19,19,2017
24325,57202443671,2,2,2017
24332,57194057837,8,8,2017
24366,36615779400,29,34,2017
24372,9434055000,3,3,2017
24395,57196281317,3,3,2017
24411,57193345348,2,7,2017
24413,56928119200,9,9,2017
24451,56699706400,3,3,2017
24463,22957347000,9,9,2017
24470,55508045600,4,9,2017
24487,57195619994,5,5,2017
24490,56354780000,4,5,2017
24528,57196949815,8,8,2017
24538,22033538300,32,49,2017
24541,56998706100,3,3,2017
24553,56565586300,2,2,2017
24570,6507794314,6,6,2017
24585,57195981221,3,8,2017
24591,6602318167,9,9,2017
24594,57193332938,3,3,2017
24609,56002147100,5,5,2017
24612,7003973564,3,3,2017
24618,55602394900,3,3,2017
24678,55794917800,4,4,2017
24689,55760191000,1,1,2017
24696,35586123600,9,9,2017
24717,57204166774,2,2,2017
24721,57201637298,2,2,2017
24731,57194521150,2,2,2017
24763,57194446931,3,3,2017
24779,56342440200,2,2,2017
24781,26431917800,2,2,2017
24820,57194689980,7,7,2017
24837,57193562418,3,3,2017
24842,55148720400,8,8,2017
24851,55480628600,5,5,2017
24857,8619879100,6,6,2017
24879,57192064516,7,7,2017
24936,24472555100,5,5,2017
24957,7401750471,25,25,2017
24974,36462270500,23,23,2017
24977,55411397700,6,6,2017
24990,56204153400,3,3,2017
24997,57194759585,14,14,2017
25009,56414341400,7,9,2017
25062,8930637000,3,3,2017
25075,57190746609,14,14,2017
25077,57204298565,3,3,2017
25080,6508193833,4,6,2017
25098,55689285900,3,3,2017
25103,57201862126,1,3,2017
25120,57195071910,9,10,2017
25137,57201948580,15,15,2017
25156,35214001600,6,6,2017
25157,57196123598,17,17,2017
25162,57189357491,5,5,2017
25163,8276553400,6,7,2017
25180,7202244400,3,3,2017
