Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
10131,55247761600,2,3,3,5,5,5,5,2012
10151,55252498700,2,3,3,3,3,6,7,2012
10177,25222212100,7,7,7,7,7,7,7,2012
10182,55229288200,7,7,7,7,7,7,7,2012
10227,55332988300,2,2,2,2,2,2,2,2012
10242,57090480800,1,1,1,1,2,2,2,2012
10244,34971273500,1,3,5,5,5,5,5,2012
10254,8608029900,20,20,20,20,20,20,20,2012
10284,57189394537,5,5,7,7,7,7,7,2012
10294,6603007398,11,11,11,11,11,11,11,2012
10300,36544740400,9,9,12,12,12,12,12,2012
10321,35608141600,4,4,4,4,4,4,4,2012
10343,7005943243,5,5,5,5,5,5,5,2012
10362,20336838200,5,8,8,9,19,19,19,2012
10370,35955708800,2,2,2,2,2,2,2,2012
10372,57191591358,12,12,12,15,15,15,15,2012
10381,55221843400,7,7,7,7,7,7,7,2012
10400,7003372967,33,33,63,63,90,90,105,2012
10412,14024686000,8,8,8,8,10,10,10,2012
10413,55541254600,41,41,41,41,41,41,41,2012
10429,7003395825,11,11,11,11,11,11,11,2012
10438,55934329700,6,6,6,6,6,6,6,2012
10442,35096096600,12,12,12,12,12,12,12,2012
10453,56962766700,4,4,4,4,8,8,8,2012
10455,55934937100,2,3,3,3,3,10,10,2012
10465,7005791088,1,1,1,1,1,1,1,2012
10466,6701455884,46,46,46,46,46,46,46,2012
10486,7403711202,14,14,14,14,14,14,14,2012
10502,22635377900,3,5,5,5,5,5,5,2012
10558,24329858900,2,2,2,2,2,2,2,2012
10561,57197656980,3,3,3,3,3,3,3,2012
10578,6701500118,7,7,7,7,7,7,7,2012
10607,24449561400,5,5,5,5,5,5,5,2012
10614,55807727800,3,3,5,9,9,9,9,2012
10632,52364110100,1,1,1,1,1,1,1,2012
10641,26421708600,3,6,6,6,6,6,6,2012
10682,55240410500,3,3,3,3,3,3,3,2012
10721,55345487700,5,5,5,5,5,5,5,2012
10724,55022887500,6,6,6,6,6,6,6,2012
10750,54917157000,5,5,5,5,5,5,5,2012
10815,35278357200,53,53,53,53,53,53,53,2012
10849,25521396000,6,6,9,12,13,19,23,2012
10910,7003869580,2,2,2,4,4,4,4,2012
10912,55355888500,3,3,3,3,3,3,3,2012
10913,55353671400,3,3,3,5,5,5,5,2012
10928,7103173182,4,4,4,4,4,4,4,2012
10954,55221050200,4,4,5,5,5,5,7,2012
10963,6701716309,7,7,7,7,7,7,7,2012
10969,24385879700,2,2,2,2,2,2,2,2012
10982,37012411200,15,15,23,24,24,24,24,2012
10993,56524174800,8,8,8,8,8,8,8,2012
11010,57192264731,4,4,4,4,4,4,8,2012
11039,36624861800,6,6,6,6,6,6,6,2012
11062,57200784272,10,10,16,16,16,16,16,2012
11076,23468770100,6,6,6,6,6,6,6,2012
11147,7003474676,7,7,7,7,7,7,7,2012
11162,7402100334,2,2,2,2,2,2,2,2012
11206,55535039300,1,1,1,1,1,1,1,2012
11237,7404184212,76,76,76,76,76,76,76,2012
11243,55887764300,85,85,85,85,120,120,120,2012
11279,12646275800,2,2,2,2,2,2,2,2012
11298,54930138600,2,2,2,2,2,2,2,2012
11304,57192185190,7,8,8,8,8,8,8,2012
11328,14010506300,6,6,6,6,7,7,7,2012
11333,36608757600,2,2,3,3,7,8,9,2012
11335,36559809900,3,3,3,3,3,3,3,2012
11348,7005536162,7,7,7,7,7,7,7,2012
11355,6603418275,6,6,6,6,8,11,11,2012
11386,55532185600,3,3,3,3,3,3,3,2012
11424,55532811800,2,2,2,2,2,2,2,2012
11434,50262281500,4,7,7,7,7,7,7,2012
11451,55437081700,21,21,21,21,21,21,21,2012
11455,35579443800,8,8,8,8,8,8,8,2012
11478,55576592200,20,20,20,20,20,20,20,2012
11650,55613982200,6,6,7,7,7,7,7,2012
11658,57125437700,9,9,9,9,9,15,15,2012
11666,57192684061,13,13,13,13,13,13,13,2012
11689,8578128200,7,7,7,7,7,7,7,2012
11691,8579822300,4,9,12,13,13,13,13,2012
11693,55482426100,4,4,4,4,5,5,5,2012
11700,53866971100,3,3,3,3,3,3,3,2012
11734,55369996500,2,4,4,4,4,4,4,2012
11738,55695557300,2,2,2,2,2,2,2,2012
11761,7101841028,79,79,79,79,144,144,207,2012
11776,6602620446,59,59,59,59,59,59,130,2012
11819,55198738400,2,2,2,2,2,2,2,2012
11820,55532003200,4,4,4,4,4,4,4,2012
11826,7006050927,7,7,7,7,7,7,7,2012
11847,55550537400,15,15,15,15,15,15,15,2012
11864,35147548100,2,2,2,2,2,2,6,2012
11879,55440208000,6,6,6,6,6,6,6,2012
11911,36054413300,5,5,5,5,5,5,5,2012
11926,51864916300,6,6,6,6,6,6,6,2012
11935,53663175600,2,2,2,2,2,2,2,2012
11941,56353490400,4,4,4,4,4,4,4,2012
11952,54897143300,4,4,4,9,9,9,9,2012
11964,55702520572,5,5,9,9,9,9,9,2012
11980,7403414696,4,7,19,20,21,23,23,2012
11983,55542150600,59,59,59,59,59,59,59,2012
11999,55339824600,2,2,2,2,2,2,2,2012
12020,50261094000,6,6,6,6,6,6,6,2012
12031,24376482000,9,9,9,9,9,9,9,2012
12058,55654517000,4,5,5,6,6,6,6,2012
12080,55264748500,2,2,2,3,3,3,3,2012
12110,55508472600,3,3,4,4,4,4,4,2012
12114,57198192687,3,3,6,6,6,6,6,2012
12136,56979777100,5,5,5,5,5,5,5,2012
12139,56103299700,3,3,3,3,3,7,7,2012
12146,55932793700,1,1,1,1,1,1,1,2012
12172,55221876000,7,7,7,7,7,7,7,2012
12180,55916702300,3,3,3,4,7,8,8,2012
12198,55785453700,3,5,5,5,5,5,6,2012
12200,55496011200,7,8,8,8,8,8,8,2012
12227,35270434600,13,13,13,13,13,13,13,2012
12233,55554119600,3,4,4,4,4,4,4,2012
12234,25028038300,6,6,6,6,6,6,6,2012
12283,6601970306,2,2,5,7,7,7,8,2012
12287,55321178000,2,2,2,2,2,2,2,2012
12303,54895137300,4,4,4,4,4,4,4,2012
12310,55550253900,14,14,14,22,22,22,25,2012
12335,7801589930,4,4,4,4,4,21,39,2012
12360,55510304300,1,1,1,1,1,1,1,2012
12363,57119093300,4,6,6,6,6,6,6,2012
12380,55188522900,3,3,3,3,3,3,3,2012
12398,35508147600,5,5,5,5,5,5,5,2012
12425,26429432100,2,2,2,2,2,2,2,2012
12428,55635754000,3,3,3,3,3,3,3,2012
12429,56317770300,2,2,2,2,2,2,2,2012
12469,55370289500,2,2,2,2,2,2,2,2012
12473,7402840048,11,11,11,11,11,11,11,2012
12479,56269052900,6,6,6,6,12,12,12,2012
12493,6506908726,12,12,12,12,12,12,12,2012
12498,9634852700,4,4,4,8,8,8,8,2012
12513,55911806900,15,15,15,15,15,21,21,2012
12557,55566644300,4,4,4,4,4,4,4,2012
12562,41762206500,3,3,3,3,3,4,4,2012
12579,6602363108,3,3,3,3,3,3,3,2012
12582,6506696439,3,3,3,3,3,3,3,2012
12588,11940014700,1,1,1,1,1,1,1,2012
12611,56130276700,4,4,4,4,4,4,4,2012
12744,55614767900,3,3,3,3,6,6,6,2012
12755,55545865000,85,85,85,85,105,105,105,2012
12756,55207545300,7,7,7,7,7,7,7,2012
12764,55601684600,4,6,9,9,9,9,9,2012
12769,7201498661,4,4,5,8,11,12,15,2012
12777,7005797457,1,1,8,8,15,17,19,2012
12785,8554488300,8,8,8,8,8,8,8,2012
12814,55094648000,1,1,1,1,1,1,1,2012
12817,55356620400,3,4,4,4,4,4,4,2012
12834,55803510300,4,4,4,4,4,4,4,2012
12859,57204204235,2,2,2,2,2,2,2,2012
12860,55488985700,3,3,3,3,3,3,3,2012
12897,23996035100,4,4,4,4,4,4,4,2012
12900,6701919001,2,2,2,2,2,2,2,2012
12904,56119277700,18,18,18,18,18,18,18,2012
12944,7003334907,3,4,4,4,4,4,4,2012
12955,54894443200,3,3,3,3,3,3,3,2012
12965,24831065000,5,5,5,5,5,5,5,2012
12991,35334502000,5,5,5,5,5,5,5,2012
12999,55925848400,4,4,4,4,4,4,4,2012
13021,55793538100,2,2,2,2,2,2,2,2012
13022,55547025900,4,4,4,11,11,11,11,2012
13035,57197639216,3,3,3,3,3,3,3,2012
13039,56500497200,5,9,9,9,9,9,9,2012
13051,55492896900,3,7,8,8,8,8,8,2012
13053,7003560370,27,27,27,60,64,68,68,2012
13069,35248369400,6,6,6,6,6,6,6,2012
13089,55352369200,3,3,3,3,3,3,3,2012
13106,37048837400,4,4,4,4,4,4,4,2012
13108,56962781100,7,7,7,7,7,7,7,2012
13126,12772955300,5,5,5,5,5,5,5,2012
13127,55371446300,5,5,5,5,5,5,5,2012
13134,36486484900,2,2,2,2,2,2,2,2012
13175,55799444300,1,1,1,1,1,1,1,2012
13229,6602820249,5,5,5,5,5,5,12,2012
13236,14831699700,2,2,3,3,3,3,3,2012
13279,55339578300,2,2,2,2,2,2,2,2012
13290,57190300339,7,7,14,14,14,21,21,2012
13318,55907181500,3,3,3,3,3,3,3,2012
13323,7402556178,8,8,11,11,11,11,11,2012
13324,55220582600,7,7,7,7,7,7,7,2012
13344,15029782100,5,5,5,5,5,5,5,2012
13383,35191951000,2,2,2,2,4,4,4,2012
13445,55336926300,3,3,3,3,3,3,3,2012
13465,11140219400,9,9,9,9,9,9,9,2012
13479,52663190900,2,2,4,4,4,4,4,2012
13492,7203046502,33,33,42,42,48,48,48,2012
13608,16022918800,6,6,8,9,10,10,10,2012
13632,55770361000,2,2,4,4,4,5,6,2012
13647,7202950628,4,4,4,4,4,4,4,2012
13685,6602258452,18,18,18,18,18,18,18,2012
13693,55602891200,2,2,3,3,3,3,3,2012
13712,24399312200,11,11,11,11,11,11,12,2012
13727,24475452300,2,2,2,2,2,30,33,2012
13741,55635991500,11,11,11,11,11,11,11,2012
13751,36547779100,2,2,2,2,2,2,2,2012
13759,23984421800,3,3,3,3,3,3,3,2012
13760,55259755700,4,4,4,4,4,4,4,2012
13765,55569199900,3,3,3,3,3,4,4,2012
13773,33667720900,1,1,1,1,1,1,1,2012
13776,37011701500,5,5,5,5,5,5,5,2012
13785,9746415200,3,3,3,3,3,3,3,2012
13788,55316977800,4,4,4,4,4,4,4,2012
13790,23978052200,25,39,39,39,39,39,39,2012
13813,8359720900,4,4,7,7,9,11,11,2012
13845,54079567300,5,5,9,9,9,9,9,2012
13873,6603878863,3,3,3,3,3,3,3,2012
13906,55173779500,3,3,3,3,3,5,9,2012
13909,55600619000,3,3,3,3,3,3,3,2012
13916,55354640400,2,2,4,4,6,6,6,2012
13951,55568514728,19,19,19,19,19,19,19,2012
14011,56085961200,1,1,1,1,1,1,1,2012
14060,15840809600,4,4,4,4,4,4,4,2012
14083,24528921600,3,3,3,3,3,3,3,2012
14087,36344414400,64,64,80,80,80,80,111,2012
14094,55551292000,5,5,5,5,5,5,5,2012
14150,57198302497,4,4,4,4,4,4,4,2012
14153,55053585100,2,2,2,2,2,2,2,2012
14197,55606049300,5,5,5,5,5,5,5,2012
14210,55944022800,48,48,57,57,57,57,61,2012
14215,57199687405,4,4,4,4,4,4,4,2012
14232,55308093900,2,3,4,4,4,4,4,2012
14244,54408320700,2,2,2,2,2,2,2,2012
14280,15053553800,5,5,5,5,5,5,5,2012
14318,44861760500,1,1,1,1,1,1,1,2012
14324,55420258300,7,7,7,7,7,7,7,2012
14342,15022394300,16,16,16,16,16,16,16,2012
14369,6701680556,42,42,58,58,96,96,139,2012
14384,14521138100,16,16,16,16,16,16,16,2012
14405,55516460100,3,3,3,3,3,3,3,2012
14408,55902409800,5,17,17,17,17,17,17,2012
14435,57192696616,6,6,6,6,6,6,6,2012
14436,7102302494,7,7,7,7,7,7,7,2012
14448,26658661700,7,7,20,20,89,89,89,2012
14467,6603937958,3,3,3,3,3,3,3,2012
14477,35572473000,5,5,5,5,5,5,5,2012
14501,7801546386,3,3,3,3,3,3,3,2012
14517,29967570300,7,7,7,7,7,7,7,2012
14531,7005908279,5,5,5,5,5,10,10,2012
14535,55538572000,1,1,1,1,1,1,1,2012
14554,7005744770,9,9,9,9,9,9,9,2012
14555,6506933863,25,25,25,25,25,25,25,2012
14558,7006461084,3,3,3,3,3,3,3,2012
14562,7006596437,6,6,7,7,7,7,7,2012
14584,57197649314,3,3,3,3,3,3,3,2012
14601,55512982300,5,5,7,11,11,11,11,2012
14612,54978330400,5,5,5,5,5,5,5,2012
14618,57196668018,6,6,6,6,6,6,6,2012
14620,55220202000,3,3,3,3,3,3,3,2012
14645,6508079959,4,4,4,4,4,4,4,2012
14717,55303825700,3,3,3,7,7,7,7,2012
14733,25927438700,2,9,9,9,9,9,9,2012
14758,54683726200,3,3,3,3,3,3,3,2012
14763,35584786200,2,2,2,2,2,2,2,2012
14766,7005176884,5,8,8,8,8,8,8,2012
14861,55452290100,4,4,4,4,4,4,4,2012
14873,9940293100,4,4,4,4,4,4,4,2012
14947,55615381300,4,4,4,4,4,4,4,2012
14970,55251010100,7,7,7,7,7,7,7,2012
14985,8415596800,3,3,3,3,3,3,3,2012
14989,55325628200,7,7,7,7,7,7,7,2012
14997,36509010000,8,11,11,11,11,11,11,2012
14999,6508107068,2,2,2,2,6,6,6,2012
15003,55295549400,5,5,5,5,5,5,5,2012
15049,6602651095,3,7,7,8,13,13,13,2012
15072,6701836462,5,5,6,6,6,6,6,2012
15073,55804938200,7,7,7,7,7,7,7,2012
15122,6508388561,25,25,25,25,25,25,25,2012
15170,6602788919,43,45,45,57,118,118,118,2012
15178,16244599600,10,10,10,10,10,10,10,2012
15190,7005352638,12,12,12,12,12,12,12,2012
15191,6603962005,7,7,7,25,25,25,25,2012
15210,14119529600,1,2,2,2,2,2,2,2012
15226,56038482800,3,3,6,6,15,17,17,2012
15250,36844016600,5,5,5,5,5,5,5,2012
15259,55440602300,6,6,10,10,10,10,10,2012
15260,55560934400,4,7,7,7,10,10,12,2012
15266,55566133000,3,3,3,3,3,3,3,2012
15270,7201869936,4,4,4,4,4,4,4,2012
15281,34876340000,3,3,3,3,3,3,3,2012
15314,23566360400,2,2,2,2,2,2,2,2012
15342,44061770000,3,3,3,6,6,9,9,2012
15347,57196306133,3,3,3,3,3,3,3,2012
15352,7005983616,4,12,12,12,12,12,12,2012
15357,55214561900,4,4,4,4,4,4,4,2012
15360,6602532118,4,4,4,4,4,4,4,2012
15362,56217703300,5,5,5,5,5,5,5,2012
15376,55657738800,2,2,4,4,4,4,4,2012
15381,36011062600,13,13,13,13,13,13,13,2012
15388,55343558800,3,3,3,3,3,3,3,2012
15390,35227955700,4,4,4,5,5,5,5,2012
15393,8524688800,4,10,10,10,10,10,10,2012
15433,55452253700,3,5,5,5,5,5,5,2012
15438,56070205000,4,4,4,4,7,7,7,2012
15440,55585013200,2,2,4,4,4,4,6,2012
15460,7007079794,12,12,12,12,12,12,12,2012
15468,55811676700,5,5,5,5,5,5,5,2012
15510,13409469800,2,3,3,3,3,3,3,2012
15512,55365042200,2,5,6,6,6,6,6,2012
15520,55191255700,4,4,4,4,4,4,4,2012
15545,55611409500,3,3,3,3,3,8,12,2012
15555,57195203736,2,2,2,2,2,2,2,2012
15580,55888648000,3,3,3,3,3,3,3,2012
15581,57197261797,5,5,5,5,5,5,5,2012
15607,6602480465,10,10,10,14,19,19,19,2012
15617,55271973500,8,8,8,8,8,8,8,2012
15623,57193840512,5,5,5,5,5,5,5,2012
15644,24070307900,1,1,1,1,1,9,9,2012
15695,7006987317,2,2,2,2,2,2,2,2012
15701,36096394300,6,6,14,14,14,14,14,2012
15707,7202784806,3,3,3,3,3,3,3,2012
15746,49962230300,8,8,8,8,8,8,8,2012
15758,56364282600,8,8,8,8,8,8,14,2012
15771,57195363265,2,4,5,10,11,11,11,2012
15772,55617653100,6,8,12,14,15,16,16,2012
15796,7003676633,6,6,6,6,6,6,6,2012
15806,56011871500,2,2,5,5,5,5,5,2012
15814,55268580200,6,6,6,6,6,6,6,2012
15834,6602091082,76,76,76,76,77,78,78,2012
15856,55251691900,9,9,9,9,9,9,9,2012
15910,55191557400,2,4,5,5,5,5,5,2012
15914,24723803100,5,6,6,6,8,10,13,2012
15926,23394144200,1,1,1,1,2,6,6,2012
15966,55568510856,8,8,8,8,8,8,8,2012
15975,8955334400,3,3,3,3,30,30,30,2012
15994,7006631116,7,7,7,7,7,7,7,2012
16003,26638647400,3,3,3,3,3,3,3,2012
16013,55260196300,3,3,6,6,8,8,8,2012
16020,53981881900,2,2,2,2,2,2,2,2012
16097,57199819146,5,5,5,5,5,5,5,2012
16110,24341961000,5,5,5,5,5,5,5,2012
16123,14060411500,3,3,3,3,7,7,7,2012
16128,7005958957,14,14,14,14,14,14,14,2012
16129,24475073200,7,7,7,7,7,7,7,2012
16139,7202680674,8,8,8,8,8,8,8,2012
16166,6507127442,1,1,1,2,2,2,2,2012
16197,55183423700,4,4,4,4,4,4,4,2012
16217,37666099400,1,1,1,1,1,1,1,2012
16244,55512123900,3,3,3,5,6,6,6,2012
16249,55523615000,6,9,9,9,9,9,9,2012
16257,6603727094,13,13,13,13,13,13,13,2012
16265,57196190223,10,10,10,10,10,10,10,2012
16282,36180760000,2,2,2,3,3,6,9,2012
16309,57198832293,7,7,7,7,7,7,7,2012
16338,57201902728,23,23,28,28,33,33,33,2012
16346,6505761499,5,5,5,5,5,5,5,2012
16358,57198198848,12,12,12,12,12,12,12,2012
16432,16319059800,5,5,5,5,5,5,5,2012
16439,6602291524,4,10,10,10,10,10,10,2012
16468,6603422890,5,5,5,5,5,5,5,2012
16488,56239624400,1,1,1,1,1,1,3,2012
16499,12139415900,6,6,6,6,6,6,6,2012
16505,55223857400,3,4,6,6,8,9,12,2012
16513,35584668200,7,7,7,7,7,7,7,2012
16515,55844930700,3,3,3,3,3,7,7,2012
16555,57188683690,2,2,2,2,2,2,2,2012
16574,8394955900,3,5,5,11,12,13,13,2012
16575,55414544000,2,6,6,6,6,6,6,2012
16604,55203561600,2,2,2,2,2,2,2,2012
16618,36176171400,2,2,2,2,2,2,2,2012
16628,55326376000,5,5,5,5,5,5,5,2012
16635,54788475700,4,4,4,4,4,4,4,2012
16680,54941029200,4,4,4,4,4,4,4,2012
16699,47761677000,4,4,4,4,4,4,4,2012
16711,6602496202,9,9,9,9,9,9,9,2012
16712,24450054500,3,3,3,3,3,3,3,2012
16728,55602567500,4,4,5,5,5,5,5,2012
16752,14059863400,5,5,7,11,12,12,18,2012
16776,55364517900,4,4,4,4,4,4,4,2012
16799,55574338100,5,8,8,8,8,17,20,2012
16831,7202955989,3,7,10,13,14,14,14,2012
16844,36473660200,4,4,5,5,5,5,5,2012
16863,55361857500,4,4,4,4,4,4,4,2012
16866,57204345614,5,5,5,5,5,5,5,2012
16887,45661828600,3,3,3,3,3,3,3,2012
16900,55005593100,2,2,4,5,5,5,9,2012
16921,55324066000,2,2,2,2,2,2,4,2012
16931,55129241500,1,1,1,3,3,3,3,2012
16932,24327666700,31,31,31,31,31,31,31,2012
16941,35791508100,2,2,2,2,2,2,5,2012
16946,55599351000,4,4,4,4,4,4,4,2012
16965,55247830500,5,5,5,5,5,5,5,2012
16996,55486718100,21,26,26,26,26,26,26,2012
17011,55617285400,3,3,3,3,3,3,3,2012
17021,35599984200,3,3,3,3,3,3,3,2012
17027,7404066548,7,7,18,18,21,21,21,2012
17030,55557090700,1,1,1,1,1,1,1,2012
17072,57199890779,7,7,7,7,7,7,7,2012
17123,40461294600,3,16,30,33,33,36,39,2012
17125,35332946100,11,11,11,11,11,11,11,2012
17145,6506244491,21,21,21,21,21,21,21,2012
17163,21742123400,8,8,8,8,8,8,8,2012
17168,6506775533,3,3,3,3,3,3,3,2012
17174,55534293400,4,4,4,4,4,4,4,2012
17207,55352213200,1,1,1,1,1,1,1,2012
17215,29068056900,3,3,6,6,6,6,6,2012
17235,55340232600,10,10,10,10,10,10,10,2012
17305,55369567600,3,3,3,3,3,3,3,2012
17310,55214287100,3,3,3,3,3,3,3,2012
17336,57200805370,8,8,8,12,12,12,12,2012
17341,55975862900,3,3,3,3,3,3,3,2012
17379,48761081500,7,11,11,11,11,11,11,2012
17396,55850953600,3,3,3,3,3,3,3,2012
17401,45361165000,53,53,102,102,102,102,102,2012
17487,55546032500,4,4,4,4,4,4,4,2012
17520,26655306100,1,1,1,1,1,1,1,2012
17532,57194416748,3,3,3,3,3,3,3,2012
17545,55232870500,5,5,8,8,11,11,11,2012
17564,37075804900,2,2,2,2,9,10,10,2012
17567,12141748700,3,3,11,14,14,14,14,2012
17585,56443911600,4,4,4,4,4,4,4,2012
17595,57196785596,3,3,3,3,3,3,3,2012
17596,7005786699,4,4,4,4,4,4,4,2012
17597,54906677800,9,9,9,9,9,9,9,2012
17621,55514076400,3,3,6,6,9,9,9,2012
17641,57061428700,4,4,4,4,4,4,4,2012
17666,54585019400,19,19,19,24,24,24,24,2012
17667,55667459200,2,2,2,2,2,2,2,2012
17691,7402865509,8,8,8,8,8,8,8,2012
17706,54407342600,3,11,12,12,12,12,12,2012
17727,57188752695,7,9,9,21,21,21,27,2012
17735,55574363200,6,6,8,8,8,8,8,2012
17779,57202976909,5,5,5,5,5,5,5,2012
17797,55810612300,5,5,5,5,5,5,5,2012
17810,6602959438,13,21,21,21,21,21,21,2012
17814,54404725400,5,5,5,5,5,5,5,2012
17827,49963351000,2,2,2,2,2,2,2,2012
17834,24298153000,3,3,3,3,3,3,3,2012
17835,55364041700,4,4,4,4,4,4,4,2012
17844,56606083100,6,6,6,6,6,6,6,2012
17850,55305621400,4,10,11,11,11,11,11,2012
17851,39061209500,3,3,3,3,6,9,10,2012
17881,26643051400,2,3,3,3,4,4,4,2012
17894,48662961100,3,3,3,3,3,3,3,2012
17945,50561538000,10,13,18,18,18,18,18,2012
17947,55484899000,10,15,15,15,20,20,20,2012
17962,55702105500,7,7,7,7,7,7,7,2012
17969,55824555700,2,2,2,2,2,2,2,2012
17975,55725206600,9,9,9,9,9,9,9,2012
18002,35559306700,9,9,9,9,9,9,9,2012
18012,24528773200,5,11,11,11,11,11,11,2012
18020,55967454300,2,3,3,3,3,3,3,2012
18044,55210962200,4,4,4,4,4,4,4,2012
18052,6602083541,2,5,5,5,16,16,16,2012
18055,7003938925,24,24,24,26,49,54,69,2012
18069,6603787464,5,5,5,5,5,5,5,2012
18116,7201375216,3,3,3,3,3,3,3,2012
18139,55415987600,3,3,3,3,3,3,3,2012
18164,7006371276,3,3,3,3,3,3,3,2012
18193,8565251800,62,70,112,112,135,135,183,2012
18208,6604067219,9,16,16,18,18,18,18,2012
18230,55322166500,2,2,2,2,2,2,2,2012
18233,55220810400,3,3,3,3,3,7,7,2012
18243,55372256900,3,3,3,3,3,3,3,2012
18257,15841540300,7,7,20,20,20,20,25,2012
18259,26648486400,7,7,7,7,7,8,8,2012
18271,55320954700,3,3,3,3,3,3,3,2012
18276,55549311100,52,52,52,52,52,52,52,2012
18304,55575426100,7,7,7,7,7,7,7,2012
18313,6603053052,43,43,43,43,51,51,52,2012
18322,56741500100,3,3,3,3,3,3,3,2012
18332,37089496200,4,4,4,4,4,4,4,2012
18475,55703130100,12,12,12,12,12,12,12,2012
18503,55636567000,2,2,2,2,2,2,2,2012
18508,56247731400,87,87,87,87,87,87,87,2012
18548,24734224500,4,7,8,8,8,8,8,2012
18584,7102065112,3,3,3,3,3,3,3,2012
18612,57198615512,12,12,12,12,12,12,12,2012
18643,55538527000,4,4,4,4,4,4,4,2012
18647,55747323100,4,4,4,4,4,4,4,2012
18659,23009719000,7,7,11,11,14,14,15,2012
18693,56273831400,13,13,13,13,37,37,37,2012
18718,12241887800,2,2,2,2,2,2,2,2012
18723,9434908300,10,10,10,10,10,10,10,2012
18726,55549728700,3,4,4,4,4,7,7,2012
18742,23493428700,9,9,9,9,9,9,9,2012
18748,36496392800,26,26,26,26,26,26,26,2012
18749,56086352100,5,5,5,5,5,5,5,2012
18778,55538545300,1,1,1,3,3,3,3,2012
18790,37762199100,6,6,6,6,6,6,6,2012
18803,55683313000,3,3,3,3,3,3,3,2012
18832,25655391300,7,7,20,20,20,20,20,2012
18850,36930853300,2,2,2,2,2,2,2,2012
18898,50263152500,7,8,16,19,19,24,30,2012
18914,12790883300,4,4,4,4,4,4,4,2012
18952,55377841000,5,10,12,12,16,17,19,2012
18971,35957052900,1,1,1,1,1,1,1,2012
19017,56242247400,4,4,6,10,10,16,16,2012
19030,8866785000,2,3,3,5,5,5,5,2012
19081,55362056100,2,8,8,8,8,8,8,2012
19098,55367881600,3,3,3,3,3,3,3,2012
19135,56544494400,1,1,1,1,1,1,1,2012
19167,24502711300,3,3,3,3,3,3,3,2012
19185,36717304800,4,4,4,4,4,4,4,2012
19207,55220561600,13,13,13,13,13,13,13,2012
19212,7202760408,6,6,6,6,6,6,6,2012
19215,24306033100,11,14,15,15,15,15,15,2012
19224,39762210500,2,2,2,2,2,2,2,2012
19241,55248131500,6,6,6,6,6,6,6,2012
19260,34168303400,4,4,4,4,4,4,4,2012
19273,24597928200,7,11,11,11,13,13,16,2012
19282,55548089700,3,3,3,3,3,3,3,2012
19295,7003587058,59,69,69,71,71,71,71,2012
19307,55293097400,2,3,3,3,3,3,3,2012
19310,36600147200,3,3,3,3,3,3,3,2012
19317,6508329894,4,4,4,4,4,9,9,2012
19320,7006611831,16,16,83,83,83,83,83,2012
19356,21834522000,10,13,28,29,29,29,34,2012
19378,14023773100,3,3,3,7,7,7,7,2012
19390,56411981700,3,3,3,3,3,3,3,2012
19475,7101929557,2,2,2,2,2,2,2,2012
19482,56431096300,10,10,10,10,10,10,10,2012
19504,6701451188,11,11,11,11,11,11,11,2012
19505,6701422043,12,12,12,12,12,12,12,2012
19511,7407523017,6,6,6,6,6,6,6,2012
19535,52363610200,1,1,1,1,1,1,1,2012
19576,36637043600,5,5,5,5,5,5,5,2012
19590,55360082400,2,2,4,4,4,4,4,2012
19592,7004696841,4,4,4,4,4,4,4,2012
19620,55388841400,2,2,2,2,2,2,2,2012
19628,7005325257,2,2,2,2,2,2,2,2012
19647,55120304200,20,20,20,20,20,20,20,2012
19692,22035908700,10,10,10,10,10,10,10,2012
19716,57197542469,15,15,15,15,15,15,15,2012
19733,55987621000,7,7,7,7,7,7,7,2012
19734,8106995800,15,15,15,15,15,15,15,2012
19799,6602657446,15,15,15,15,15,15,15,2012
19841,55248158000,8,8,8,8,8,8,8,2012
19848,35353151900,17,17,17,17,17,17,17,2012
19863,54387384600,1,8,8,8,10,13,16,2012
19872,55268188900,76,76,76,76,76,76,76,2012
19875,55827190900,1,1,1,1,1,1,1,2012
19881,27567444800,6,6,6,6,6,6,6,2012
19894,36155090600,9,9,9,9,9,9,9,2012
19943,55617927700,7,7,13,13,13,13,13,2012
19963,38361000200,2,2,2,2,6,6,6,2012
19991,6507971491,5,5,5,5,5,5,5,2012
19995,35448171500,4,4,5,5,5,5,5,2012
20007,6601962197,3,5,5,5,5,6,6,2012
20028,24733930000,3,3,4,4,4,4,4,2012
20048,35598959400,19,19,19,19,19,19,19,2012
20049,36436793300,6,6,6,6,6,6,6,2012
20051,36015694200,7,23,23,23,23,23,23,2012
20055,8784273900,10,10,10,10,10,10,10,2012
20076,54397094800,8,8,8,9,9,9,9,2012
20082,54899119900,5,5,5,5,5,5,5,2012
20143,23974174400,3,3,3,3,3,3,3,2012
20180,55351667700,1,1,1,1,1,1,1,2012
20211,37022969100,7,7,7,7,7,7,7,2012
20217,35273385000,5,5,7,7,7,7,7,2012
20227,55948354000,4,4,9,9,13,23,25,2012
20304,56235584200,9,13,19,30,30,30,33,2012
20312,57199350771,3,3,3,5,5,5,5,2012
20322,55546464800,4,8,8,8,8,8,8,2012
20331,55538618200,5,5,5,5,5,5,5,2012
20333,6603392071,5,5,5,5,5,5,5,2012
20362,55194994700,2,2,2,2,2,2,2,2012
20412,55447780300,3,3,3,3,3,3,3,2012
