Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
76275,56103505000,1,4,4,4,4,4,2013
76281,56131172100,2,2,2,2,2,2,2013
76283,7202143896,5,5,5,5,5,5,2013
76293,12780346900,6,6,6,10,10,10,2013
76307,7404920047,23,23,23,23,23,23,2013
76315,7004414707,1,1,1,1,1,1,2013
76324,17435846400,18,18,18,18,18,18,2013
76328,55863115300,7,7,8,11,13,13,2013
76346,37260995400,2,2,2,2,2,2,2013
76351,54959795200,2,3,3,3,3,3,2013
76357,55794506100,3,3,3,3,3,3,2013
76360,55255550100,2,2,2,2,2,2,2013
76365,55388572000,6,6,6,6,6,6,2013
76370,55589359200,1,1,1,1,1,1,2013
76383,23392673900,5,5,5,5,5,5,2013
76384,12344938200,4,6,6,6,6,6,2013
76388,54380685800,5,5,5,5,5,5,2013
76397,7004171321,1,1,1,1,1,1,2013
76410,42662458900,3,3,3,3,3,3,2013
76412,6603828118,6,6,6,6,6,6,2013
76419,55838433300,4,4,4,4,4,4,2013
76421,55969529900,6,6,6,6,6,6,2013
76426,6507802571,3,3,3,3,3,3,2013
76428,55948190500,2,3,3,3,3,3,2013
76438,24765681800,6,9,13,13,13,14,2013
76495,55317207600,3,3,3,3,4,4,2013
76533,55509263900,2,2,4,4,5,5,2013
76550,7005853599,62,62,62,62,75,75,2013
76560,6603318034,4,4,4,4,4,4,2013
76602,56679304500,2,2,2,2,2,2,2013
76611,7202166775,9,9,9,9,9,9,2013
76614,56235438100,2,2,2,2,4,4,2013
76615,6603467262,3,3,12,12,12,15,2013
76634,36665013300,5,6,9,9,12,12,2013
76639,7005078589,2,2,2,2,2,2,2013
76641,55696558900,4,4,4,4,4,4,2013
76648,55628589671,5,5,5,5,5,5,2013
76660,24503377800,11,12,12,17,17,17,2013
76661,34568149000,6,6,6,6,6,6,2013
76665,7201897939,3,3,3,3,3,3,2013
76673,7005905201,3,3,70,70,70,70,2013
76679,12140484100,13,22,22,22,22,22,2013
76681,56062572300,5,5,5,5,5,5,2013
76682,55834665400,9,10,10,12,12,12,2013
76692,55961130400,27,27,27,32,32,32,2013
76703,55649081900,6,6,6,6,6,6,2013
76704,55574535900,1,1,5,5,5,10,2013
76710,25821865400,2,2,2,2,2,2,2013
76712,36716403000,3,3,3,3,3,3,2013
76727,56893897800,3,6,7,7,7,7,2013
76774,42561017700,2,2,2,2,2,2,2013
76780,6603448080,5,31,31,31,31,31,2013
76793,55940969400,2,2,2,2,2,2,2013
76798,55641063000,3,3,3,3,3,3,2013
76799,55246206200,2,3,3,3,3,6,2013
76803,55942747500,5,5,5,5,5,5,2013
76804,34168126800,11,11,11,11,11,11,2013
76812,36483503900,6,6,6,6,6,6,2013
76828,6602095957,4,4,4,4,4,4,2013
76833,55968276500,17,17,17,17,17,17,2013
76840,36946403400,5,5,5,5,5,5,2013
76843,8407043800,2,2,2,4,8,20,2013
76847,35566707800,3,3,3,3,3,3,2013
76854,6602346708,5,5,5,5,5,5,2013
76855,55766385900,1,1,1,1,1,1,2013
76863,55807787600,10,10,10,10,10,10,2013
76867,8912315800,2,2,3,3,3,5,2013
76874,55806179300,5,5,5,5,5,5,2013
76885,6602600063,5,12,12,12,12,12,2013
76887,36054636500,15,15,15,15,15,15,2013
76900,26534144600,26,26,26,26,26,26,2013
76910,24344210100,12,12,12,12,12,12,2013
76919,55214420300,4,4,4,4,4,4,2013
76926,36562438800,3,3,3,7,9,9,2013
76955,57193530510,3,3,3,3,3,3,2013
76966,56021926400,3,3,3,3,3,3,2013
77007,55917868200,3,3,3,3,3,3,2013
77013,55857349900,8,13,17,19,19,19,2013
77025,35073784100,5,8,8,11,11,11,2013
77036,25521868700,5,5,5,5,5,5,2013
77057,55356445700,2,2,3,3,3,3,2013
77066,55933521600,4,4,8,8,8,8,2013
77068,6506276283,4,6,6,6,6,6,2013
77088,55807456900,2,4,4,4,4,4,2013
77136,22834523500,8,8,8,8,8,8,2013
77144,55377171800,4,4,4,4,4,4,2013
77149,57191495020,29,29,29,29,29,29,2013
77166,55316960300,16,16,16,16,16,22,2013
77170,36100204000,5,5,61,110,110,110,2013
77175,37062609900,2,2,2,2,2,2,2013
77177,55600207800,17,17,17,17,17,17,2013
77181,7102761609,3,3,3,3,3,3,2013
77193,55982145400,2,2,2,2,2,2,2013
77206,56044092500,2,2,2,2,2,2,2013
77213,55804620300,11,11,11,11,11,11,2013
77240,55814036600,7,7,7,7,7,7,2013
77244,6507750894,4,4,4,4,4,4,2013
77249,37017029800,6,6,6,6,6,6,2013
77256,36129741400,33,33,33,33,33,33,2013
77262,8873258300,14,14,14,14,14,14,2013
77268,55486102400,7,7,7,7,7,7,2013
77275,35110071000,4,4,4,4,4,4,2013
77327,57190980045,8,8,8,8,21,21,2013
77339,55682261800,3,5,5,5,5,5,2013
77357,56461014100,11,11,11,11,11,11,2013
77387,56030438600,9,9,9,9,9,9,2013
77388,56540643900,5,5,5,5,5,5,2013
77394,55804604500,4,4,4,7,7,8,2013
77399,8415652500,12,12,12,12,12,12,2013
77402,57197142467,62,62,62,62,62,62,2013
77410,55868566400,7,7,7,7,7,7,2013
77413,55954399100,12,12,12,12,12,12,2013
77424,57199098539,4,4,4,4,4,4,2013
77434,56031321100,2,4,4,4,5,5,2013
77436,33768276900,11,11,11,11,11,11,2013
77438,55217688700,12,12,12,12,12,12,2013
77456,56266729400,2,6,6,9,19,25,2013
77460,55734419800,3,3,3,3,3,3,2013
77470,46261255500,2,2,2,3,3,3,2013
77488,7102193530,1,1,2,5,5,5,2013
77506,22954626600,19,19,19,19,19,19,2013
77523,55841276500,3,3,3,3,3,3,2013
77530,55599409300,6,10,10,12,12,12,2013
77567,57201101182,2,2,2,2,2,2,2013
77583,56021634400,3,4,7,7,8,8,2013
77584,7004512823,25,33,33,33,33,33,2013
77589,55837780700,7,9,9,9,9,9,2013
77609,56177431900,6,7,7,7,7,12,2013
77610,18133505500,16,16,16,16,16,16,2013
77664,55946487800,19,19,19,19,19,19,2013
77672,57203052175,14,14,14,14,14,14,2013
77692,56212865200,2,2,2,2,2,2,2013
77695,12645460900,4,4,4,4,4,4,2013
77702,23005842800,33,33,33,33,33,33,2013
77707,54787466800,14,14,14,14,14,14,2013
77731,26867994900,5,5,5,5,5,5,2013
77734,56082643200,1,1,1,1,1,1,2013
77737,55891891900,16,16,19,19,19,19,2013
77739,7006788039,5,5,5,5,5,5,2013
77740,52763857500,6,6,6,6,6,6,2013
77749,55931770000,2,2,3,3,3,3,2013
77751,25639040800,1,1,1,4,4,4,2013
77774,55846295200,3,3,6,6,6,6,2013
77808,55767860300,7,8,8,8,8,8,2013
77811,36989487900,16,16,16,16,16,30,2013
77822,6503868852,1,1,1,1,1,1,2013
77823,56003379900,7,20,20,20,20,20,2013
77832,15073318400,7,7,7,7,7,7,2013
77835,36625229300,2,2,2,2,2,2,2013
77843,7101646864,6,6,6,6,6,6,2013
77846,55257316500,2,2,2,2,2,2,2013
77854,56031345000,2,2,2,2,2,2,2013
77860,24721566800,3,3,10,12,12,12,2013
77891,7005465444,23,23,23,23,23,23,2013
77896,55933388300,3,3,3,3,3,3,2013
77904,55949521700,10,10,10,10,10,10,2013
77963,7403109456,4,4,6,6,6,6,2013
77974,24448166100,3,3,4,4,4,4,2013
77981,56655048800,2,2,2,2,2,2,2013
77982,21742389900,3,3,3,3,3,3,2013
77997,55754697100,4,4,4,4,4,4,2013
78008,35615669400,4,4,4,4,4,4,2013
78010,8268681200,3,3,3,3,3,3,2013
78027,23467233800,12,12,14,14,14,14,2013
78028,7402195730,15,15,15,15,15,15,2013
78030,55110464500,10,10,10,10,10,10,2013
78040,55697062100,8,10,12,12,12,12,2013
78041,55135934700,5,5,14,18,18,18,2013
78046,24504009500,11,11,11,15,16,16,2013
78057,55672600500,3,3,3,3,3,3,2013
78093,10939120000,6,6,6,6,6,6,2013
78096,36924466300,15,15,15,15,15,15,2013
78100,55813962900,3,3,3,3,3,3,2013
78103,18041822200,4,5,8,8,8,10,2013
78106,55486091200,3,3,3,3,3,3,2013
78115,7801369523,1,1,1,1,1,1,2013
78117,55418396700,3,7,9,9,9,9,2013
78166,6507585294,4,4,4,4,4,4,2013
78167,35550514700,6,6,6,6,6,6,2013
78172,55637650600,5,9,11,12,16,23,2013
78176,6506526259,6,6,58,58,58,60,2013
78183,55925153400,12,12,12,12,12,12,2013
78188,55966875300,6,6,6,6,6,6,2013
78196,56096477000,8,8,8,8,8,8,2013
78205,43462111800,5,5,6,6,6,6,2013
78208,55804603500,3,3,3,3,3,3,2013
78223,55839991800,2,2,8,8,8,8,2013
78235,26643303400,5,5,5,9,9,15,2013
78236,6507810727,1,1,1,4,4,4,2013
78244,55746295100,6,6,6,6,6,6,2013
78268,55917205200,4,5,5,10,10,14,2013
78274,55555539300,4,4,4,4,4,4,2013
78277,57202527514,3,3,3,3,3,3,2013
78280,15623068100,5,5,5,5,7,7,2013
78311,55575033100,2,2,2,2,2,2,2013
78315,55949501800,4,4,4,4,4,4,2013
78316,55969803100,2,2,2,4,4,4,2013
78336,57202081351,4,4,4,4,4,4,2013
78340,55553667900,4,4,4,4,4,4,2013
78360,14008994600,4,4,4,4,4,4,2013
78393,7004856523,4,4,4,4,4,4,2013
78407,56023058600,2,2,2,2,2,2,2013
78409,55906804800,26,26,26,26,26,26,2013
78413,55972284300,4,4,4,4,4,4,2013
78421,7005801091,7,7,7,7,7,12,2013
78427,50761103900,27,27,27,27,27,27,2013
78434,22956749500,9,9,9,9,9,9,2013
78437,14324725800,7,7,7,7,7,7,2013
78463,56094450800,3,3,3,3,3,3,2013
78481,56147408200,1,1,3,3,3,3,2013
78509,55930130500,4,4,4,4,4,4,2013
78527,56022261700,4,13,13,15,15,15,2013
78550,55987943400,8,8,8,8,8,8,2013
78552,55307573700,4,4,4,4,4,4,2013
78578,7004638946,4,4,7,7,7,7,2013
78625,55510407500,5,5,5,5,5,8,2013
78647,37861348100,2,2,2,4,4,4,2013
78662,7004572884,3,3,3,3,3,3,2013
78665,55735471300,2,3,4,4,4,5,2013
78669,7004944578,3,3,5,5,5,6,2013
78709,55886147700,1,1,1,1,1,1,2013
78753,57196510313,3,6,8,8,8,8,2013
78758,57198270321,2,2,2,2,2,2,2013
78768,7103308198,6,6,6,6,6,6,2013
78788,55816392000,2,2,2,2,2,2,2013
78797,14031677600,2,2,2,2,2,2,2013
78801,55580082800,3,3,3,3,3,3,2013
78819,22633903600,19,19,19,19,19,19,2013
78824,55535285100,2,2,2,2,2,2,2013
78832,22984374900,56,56,56,56,56,56,2013
78838,6506367130,4,4,4,4,4,4,2013
78846,56103732900,1,1,1,1,1,1,2013
78855,56038533600,9,9,9,9,9,9,2013
78860,55823849800,2,2,2,2,2,2,2013
78864,6506351309,8,8,8,8,8,8,2013
78868,55861759600,3,3,10,10,10,10,2013
78886,7402748291,7,7,7,7,7,7,2013
78896,55967157100,26,26,26,26,26,26,2013
78912,13405377300,17,17,17,28,28,30,2013
78914,6603847127,4,4,4,4,4,4,2013
78924,56122871900,2,6,6,6,6,6,2013
78947,25960570600,15,15,15,15,15,15,2013
78955,14049524200,6,6,6,6,6,6,2013
78969,56940058000,2,6,10,15,15,20,2013
79007,36479905600,3,3,3,3,3,3,2013
79008,8706140000,26,26,26,26,26,26,2013
79009,56023847100,2,9,9,11,11,11,2013
79023,6602739051,5,5,5,5,5,5,2013
79028,55776735500,1,1,1,1,1,1,2013
79056,55661955500,4,4,4,4,4,4,2013
79063,23978475800,3,4,4,4,4,4,2013
79067,6603327567,6,6,6,6,10,10,2013
79077,6507974470,4,4,4,4,4,4,2013
79094,55312057500,2,2,2,2,2,2,2013
79096,55830154200,2,2,2,2,2,2,2013
79097,57197569143,3,3,3,3,3,3,2013
79100,7101647698,7,7,7,7,7,7,2013
79128,14038727400,3,3,3,3,3,3,2013
79139,7403364555,6,6,6,6,6,6,2013
79154,8942311800,36,44,44,44,44,44,2013
79172,55062977200,4,4,9,9,9,9,2013
79179,8694368900,2,2,2,2,2,2,2013
79184,7006666405,6,6,6,6,6,6,2013
79185,7410320344,3,3,3,3,3,9,2013
79194,53868715200,7,7,7,7,7,7,2013
79199,7004350435,17,17,17,17,17,17,2013
79255,6701564022,9,9,9,9,9,9,2013
79267,24339885600,6,6,6,6,6,6,2013
79272,6602494616,3,3,3,3,3,3,2013
79299,55673087000,2,2,2,4,7,15,2013
79312,57054395400,4,4,4,4,4,4,2013
79315,53986651300,2,2,2,2,2,2,2013
79353,55933943800,3,3,3,3,3,3,2013
79365,55361191900,4,4,4,4,4,4,2013
79374,6603664307,4,4,6,8,8,8,2013
79377,55978587600,4,4,4,4,4,4,2013
79386,33067588100,6,6,6,6,6,6,2013
79395,6603321495,22,22,22,22,22,22,2013
79405,54582570000,18,23,28,28,28,28,2013
79427,55939148500,2,2,4,4,4,4,2013
79439,56616102800,2,2,2,3,3,3,2013
79444,7101996997,8,8,8,8,8,8,2013
79455,25628454500,4,4,4,4,4,4,2013
79456,7003863079,2,2,2,2,2,2,2013
79457,15025836800,4,4,4,4,4,4,2013
79460,21834007300,6,6,6,6,6,6,2013
79471,35886818100,6,6,6,6,6,6,2013
79500,55624432500,2,2,2,2,2,2,2013
79506,35113629300,2,2,6,6,7,7,2013
79522,36615196500,3,3,3,3,3,3,2013
79527,55837666600,5,5,5,5,5,5,2013
79534,56406123300,2,2,5,5,5,5,2013
79568,57197004419,3,7,7,7,7,7,2013
79572,26029511500,3,3,3,3,3,3,2013
79575,55943885800,3,3,3,3,3,3,2013
79579,55372943700,3,4,14,14,17,17,2013
79587,55531852500,3,3,3,3,3,3,2013
79600,56105979500,5,5,5,5,5,5,2013
79607,55547135248,5,10,10,10,10,10,2013
79609,55873101700,3,3,5,5,5,5,2013
79659,55939550300,5,5,5,5,5,5,2013
79664,55866429800,3,3,3,3,3,3,2013
79677,57190303199,15,15,15,15,15,15,2013
79681,35317569300,2,2,2,2,2,2,2013
79684,56219630700,5,5,5,5,5,5,2013
79724,55966997200,3,3,3,3,3,3,2013
79748,13609544300,2,2,2,2,2,2,2013
79756,6602886663,28,28,28,28,28,28,2013
79757,26422198000,4,4,4,8,8,8,2013
79769,35114453900,6,6,6,6,6,6,2013
79773,56540624300,6,8,8,8,8,8,2013
79777,15036699600,6,6,6,6,6,6,2013
79786,55921950400,4,4,6,6,6,6,2013
79792,56102258200,2,2,2,2,2,2,2013
79814,55818523900,4,5,5,5,5,5,2013
79821,25936943300,10,11,11,11,11,11,2013
79822,56200027600,3,3,3,3,3,3,2013
79841,14618865100,1,1,1,4,4,4,2013
79852,55651814300,3,3,3,3,3,3,2013
79875,55862865300,5,6,6,6,6,6,2013
79877,55938963700,3,3,3,3,3,3,2013
79878,46960920500,5,5,5,5,5,5,2013
79887,55855303100,2,2,2,2,2,2,2013
79892,56131200700,3,3,6,11,11,11,2013
79895,57201621083,2,6,6,6,6,6,2013
79909,26664815600,21,21,21,21,21,21,2013
79911,55964536900,10,10,10,10,10,10,2013
79920,55934334400,6,6,6,6,6,6,2013
79925,6603280387,7,14,20,24,26,30,2013
79942,56095119200,3,3,6,6,6,6,2013
79944,55274319500,4,12,12,12,12,12,2013
79947,15751717100,2,2,2,2,2,2,2013
79968,7102952372,12,12,12,12,12,12,2013
79974,7006708505,6,6,6,6,6,6,2013
79992,55826581500,6,6,7,7,7,7,2013
80013,35249157500,6,6,6,6,6,6,2013
80014,27867570500,1,1,1,1,1,1,2013
80019,7004740113,6,6,6,6,6,6,2013
80022,57204280536,15,15,15,15,15,15,2013
80028,34875101200,4,4,4,4,4,4,2013
80029,56039844700,6,6,8,8,8,8,2013
80043,55322512300,3,3,3,3,6,6,2013
80060,6602755256,7,7,7,7,7,7,2013
80076,36905200000,8,8,8,8,8,8,2013
80095,16301782900,7,7,7,7,7,7,2013
80105,36719935600,13,18,18,18,27,27,2013
80125,55037172500,7,7,12,12,12,24,2013
80131,57202618007,6,8,8,8,8,8,2013
80137,7004467402,6,6,6,6,6,6,2013
80139,8834165800,3,3,3,3,3,3,2013
80160,56151914400,9,9,9,9,9,9,2013
80172,36191088200,4,4,4,4,4,4,2013
80180,56299867300,1,1,1,1,1,1,2013
80182,55860800454,18,18,18,18,18,18,2013
80209,24377094300,6,6,9,14,21,25,2013
80212,7103330059,19,19,19,19,19,19,2013
80222,6507279130,5,5,5,5,5,5,2013
80245,57195106416,62,62,62,62,75,75,2013
80260,8641387100,11,11,11,11,16,16,2013
80262,55571202400,3,3,3,3,3,3,2013
80307,56341882300,10,10,10,10,10,10,2013
80308,7005524352,3,3,3,3,3,3,2013
80312,55978677000,3,3,3,3,3,3,2013
80317,55318806800,6,6,6,6,6,6,2013
80327,55842576600,2,2,3,4,4,4,2013
80334,7005066026,3,3,3,3,3,3,2013
80342,37096624400,3,5,5,5,5,5,2013
80350,55745455600,9,9,9,9,9,9,2013
80355,55774938000,4,4,4,4,4,4,2013
80361,7006504757,3,3,3,3,3,3,2013
80367,7004111047,4,4,4,4,4,4,2013
80372,55546107900,5,5,5,5,5,5,2013
80389,55843889000,3,3,3,3,8,9,2013
80394,7402558015,12,12,12,19,19,19,2013
80399,55722106100,4,4,4,4,4,4,2013
80417,56258929600,1,1,1,1,1,1,2013
80424,55487019500,5,5,5,5,5,5,2013
80448,56112561800,2,6,6,7,12,12,2013
80473,7102920635,14,14,14,14,14,14,2013
80499,56147167700,2,3,5,6,6,6,2013
80508,57195971545,4,4,4,4,4,4,2013
80513,57198097085,3,3,3,3,3,3,2013
80520,23397519900,1,1,1,1,1,1,2013
80523,56538721500,7,9,9,9,14,14,2013
80530,24481465000,4,4,4,4,4,4,2013
80548,6602098335,3,5,5,5,5,5,2013
80559,55815527300,2,6,8,8,8,8,2013
80569,38662017300,6,11,11,11,11,11,2013
80581,55599101700,3,3,3,3,3,3,2013
80590,35754685900,2,2,2,2,2,2,2013
80595,55989502400,23,23,23,23,23,23,2013
80597,56099944600,3,3,3,3,3,3,2013
80610,55646424800,5,5,5,5,5,5,2013
80612,7003652725,4,4,4,4,4,4,2013
80623,56177663000,2,4,7,7,7,13,2013
80634,12240281300,4,4,4,4,4,4,2013
80640,55332432900,6,13,20,20,20,20,2013
80686,55903315000,4,4,4,4,4,4,2013
80700,23060192500,11,11,11,11,11,11,2013
80706,35179670200,1,1,1,1,1,1,2013
80736,7404334144,33,33,33,33,36,36,2013
80757,55486852400,3,3,3,3,3,3,2013
80774,45661101800,14,17,17,17,17,17,2013
80840,6603669002,11,11,11,11,11,11,2013
80842,6507703062,1,1,1,1,1,1,2013
80869,55324585400,4,4,5,5,5,5,2013
80891,22833446500,7,7,7,17,17,17,2013
80906,14828460400,4,4,4,4,4,4,2013
80939,55968391700,21,21,21,21,21,21,2013
80952,55973016900,5,5,5,5,5,5,2013
80959,36016738900,5,5,5,5,5,5,2013
80985,55808614800,2,2,2,2,8,8,2013
80996,55957794700,4,4,4,4,4,4,2013
81005,55534143500,3,3,3,3,3,3,2013
81016,48161058300,3,4,5,5,9,9,2013
81030,55798750500,3,3,3,3,3,3,2013
81036,15064432600,1,1,1,1,1,1,2013
81037,7102628572,2,2,2,2,2,2,2013
81042,6602559140,19,19,19,19,19,19,2013
81047,36613316600,3,3,3,3,3,3,2013
81050,6603418918,2,2,2,2,2,2,2013
81063,7005861689,7,10,10,10,10,10,2013
81075,23091906400,7,8,8,8,8,8,2013
81086,35589502200,8,8,8,8,8,8,2013
81109,55642965400,3,3,3,3,3,3,2013
81110,56346510400,8,8,8,8,11,11,2013
81115,8984477300,2,5,5,5,5,5,2013
81119,6701312673,4,4,4,4,4,4,2013
81123,55204564300,2,2,2,2,2,2,2013
81127,24777228100,2,2,2,2,2,2,2013
81136,57196582724,3,3,3,3,3,3,2013
81141,8755389400,28,28,28,28,28,39,2013
81145,55139702500,2,2,2,2,2,2,2013
81163,55641877200,4,4,8,8,8,8,2013
81191,23393885800,2,2,2,2,2,2,2013
81193,10143232600,7,7,7,7,7,7,2013
81204,55537135300,3,3,3,3,3,3,2013
81207,7003293674,23,23,23,23,23,23,2013
81229,55756085400,14,17,17,20,21,21,2013
81238,56649842600,2,2,2,2,2,2,2013
81239,55253611900,1,1,1,1,1,1,2013
81243,55850680000,10,13,13,13,13,13,2013
81249,56331374200,27,29,32,32,33,37,2013
81270,55871665800,3,3,3,3,3,3,2013
81274,9845423600,1,1,1,1,1,1,2013
81301,23978905700,3,3,3,3,3,3,2013
81306,55371379900,2,2,2,2,2,2,2013
81343,7102107441,4,4,4,4,4,7,2013
81350,55503465800,7,7,7,7,7,7,2013
81359,55992997700,1,1,1,1,1,1,2013
81377,55765140200,3,3,3,3,3,3,2013
81386,56640742100,3,3,3,3,3,3,2013
81421,35193590500,5,8,8,8,8,8,2013
81434,7404759216,3,3,3,3,3,3,2013
81457,7006427066,6,6,6,6,6,6,2013
81458,55891610900,16,16,16,16,16,16,2013
81482,44861267000,1,1,1,1,1,1,2013
81487,55341847000,3,3,3,3,3,3,2013
81490,57197179956,3,3,15,15,15,15,2013
81518,23004221400,2,2,2,2,2,2,2013
81523,55920510000,5,5,5,5,5,5,2013
81537,57200890745,2,2,2,2,3,3,2013
81544,14009346600,3,3,3,4,4,4,2013
81561,55966133000,2,2,2,2,2,2,2013
81569,7501958595,4,4,4,4,4,4,2013
81577,7004054475,23,23,23,23,23,23,2013
81603,55557172700,3,3,3,3,3,3,2013
81607,54960967400,5,5,5,5,5,5,2013
81618,56406130800,15,20,20,20,20,20,2013
81644,6506761409,11,11,11,11,11,11,2013
81654,56167418500,5,5,5,5,12,15,2013
81657,8883420200,1,1,1,2,2,2,2013
81693,7401913289,16,16,16,16,16,16,2013
81701,57200778984,5,5,5,8,8,8,2013
81705,6602105849,12,12,12,12,12,12,2013
81709,55639166000,3,3,3,3,3,3,2013
81720,7003790565,11,11,11,11,11,30,2013
81725,56694263600,2,2,2,2,2,2,2013
81734,56032258200,4,4,4,4,4,4,2013
81757,6701474088,17,17,17,17,17,17,2013
81794,35725166100,3,3,3,3,3,3,2013
81799,55332311100,4,4,4,4,4,4,2013
81820,55709348200,6,13,13,23,26,26,2013
81826,55961480700,25,25,25,25,25,25,2013
81845,6508323013,3,3,3,3,3,3,2013
81873,7102171013,6,6,6,9,9,9,2013
81897,9941730200,2,2,2,2,2,2,2013
81901,57191569098,4,4,4,4,4,4,2013
81905,55315102500,5,5,5,5,5,11,2013
81913,55986486700,5,5,5,5,5,5,2013
81917,7005538413,16,16,16,16,16,16,2013
81922,25121263100,5,5,5,5,5,5,2013
81925,8534852300,11,11,11,11,11,11,2013
81939,15766187300,15,20,22,22,22,22,2013
81950,6603467436,26,26,26,26,26,26,2013
81964,7403453968,4,4,4,4,4,4,2013
81970,55960191200,15,15,20,20,20,20,2013
81975,6603787554,21,21,21,21,21,21,2013
81976,55266137400,3,3,3,3,3,3,2013
81977,36650377800,8,8,8,8,8,8,2013
81985,14039687400,3,3,3,5,5,5,2013
82006,57190130089,5,5,5,5,24,24,2013
82017,56035400000,2,6,6,8,8,10,2013
82026,14421148100,25,33,33,33,33,33,2013
82036,57197514031,12,12,12,12,12,12,2013
82064,8972644100,2,2,2,5,5,5,2013
82072,56913306400,3,3,3,3,3,3,2013
82076,12143773700,8,8,11,11,11,11,2013
82106,56166774700,2,2,2,2,2,2,2013
82120,35279818000,18,39,53,56,56,56,2013
82121,57199576261,5,5,5,5,5,5,2013
82168,25625591500,3,3,3,3,3,3,2013
82197,6701467359,5,5,5,5,5,5,2013
82210,35233643700,4,4,5,5,5,5,2013
82219,55891035900,2,2,2,2,2,2,2013
82222,56122764500,4,4,4,4,4,4,2013
82223,56940192400,2,2,6,8,9,9,2013
82233,16246560900,2,2,2,2,2,2,2013
82240,56147349300,11,11,11,11,11,11,2013
82266,36624006500,5,5,5,5,5,5,2013
82277,55833044200,3,3,3,3,3,3,2013
82291,55934815200,2,2,2,2,2,2,2013
82297,57188995757,4,4,5,5,5,5,2013
82350,55356690500,3,3,3,6,6,6,2013
82351,55241501700,5,5,5,5,5,5,2013
82354,57194980699,4,4,4,4,4,4,2013
82387,55755923600,5,5,5,5,5,5,2013
82393,55886963300,5,5,10,11,13,28,2013
82403,19639447200,23,23,23,23,39,44,2013
82408,24480198600,4,4,4,4,4,4,2013
82417,55965797700,3,3,3,3,3,3,2013
82437,8211995400,6,6,6,6,6,6,2013
82463,55973386100,24,24,24,24,24,24,2013
82465,56948482100,5,5,5,5,5,5,2013
82481,55832120200,3,3,3,3,3,3,2013
82492,55843499100,2,2,2,2,2,3,2013
82498,55879540300,3,6,6,9,9,9,2013
82501,54934553700,4,4,4,4,4,4,2013
82503,7102737034,2,2,2,2,2,2,2013
82507,55566004100,3,3,3,3,3,3,2013
82512,7004356027,16,16,16,16,16,16,2013
82518,57199673799,5,5,5,5,5,5,2013
82537,55946501400,21,21,42,42,42,42,2013
82538,36844224600,19,19,19,19,19,19,2013
82545,55355709600,5,5,5,5,5,6,2013
82547,55957695600,2,3,3,3,3,3,2013
82548,55601421600,10,10,10,10,10,10,2013
82549,55658647400,6,6,6,6,6,6,2013
82564,55905318300,2,2,2,2,4,4,2013
82589,35168790300,7,7,7,7,14,14,2013
82599,55865736200,4,4,4,4,4,4,2013
82604,55010339000,5,5,5,5,5,5,2013
82605,55199229600,4,10,23,23,26,26,2013
82609,55358279600,13,13,13,13,13,13,2013
82616,55534747900,24,24,24,24,24,24,2013
82628,14049973100,4,4,4,4,4,4,2013
82637,6602702662,1,1,1,1,1,1,2013
82652,35781438400,31,31,31,31,31,31,2013
82676,57196175482,6,6,6,6,6,6,2013
82679,57189385480,2,2,2,3,3,5,2013
82684,55899473100,22,22,22,22,22,22,2013
82691,55337503700,11,11,11,11,11,11,2013
82728,55393319700,4,4,4,4,4,4,2013
82738,55844972900,6,6,6,6,6,6,2013
82764,55626605000,2,2,2,2,2,2,2013
82776,10241408700,1,1,1,1,1,1,2013
82797,12783269900,3,3,3,3,3,3,2013
82803,6506447974,3,3,5,5,5,5,2013
82826,37057582400,4,4,4,4,4,4,2013
82828,56814676800,3,3,3,3,3,3,2013
82829,8223482100,12,12,12,12,12,12,2013
82848,14631892500,2,2,2,2,3,3,2013
82849,55787064800,3,3,3,3,3,3,2013
82876,55926606600,1,4,4,4,4,4,2013
82882,16834204500,2,2,2,2,4,4,2013
82901,55891347400,17,17,17,17,17,17,2013
82904,55272489400,6,6,6,6,6,6,2013
82905,36143808600,4,4,4,4,4,4,2013
82914,55887627300,7,7,7,7,7,7,2013
82921,55971697200,23,23,23,23,23,23,2013
82923,56023402200,10,10,10,11,11,11,2013
82934,55988718500,4,6,6,7,7,7,2013
82937,57190605586,3,11,11,11,11,11,2013
82938,55891743800,7,7,7,7,7,7,2013
82959,56004936000,2,2,2,2,4,4,2013
82978,6603288856,6,6,6,6,6,6,2013
82987,56102901300,2,2,2,2,2,2,2013
82993,55891643300,16,16,16,16,16,16,2013
82998,6603100530,5,5,5,8,8,8,2013
83012,55877099000,4,4,4,4,4,4,2013
83020,56126281100,2,2,3,3,3,3,2013
83027,56121380800,1,5,5,6,7,9,2013
83028,6507592075,3,3,3,3,3,3,2013
83031,7102963614,26,26,26,26,26,26,2013
83038,55549789300,3,3,3,3,3,3,2013
83043,55817163200,1,1,1,1,1,1,2013
83046,55837620200,3,3,3,3,3,3,2013
83059,54886388300,5,6,6,6,6,6,2013
83060,55699154100,2,2,2,33,34,38,2013
83070,57204304625,26,26,26,26,26,26,2013
83073,35330299300,4,4,4,4,4,4,2013
83086,7006089236,11,11,11,11,11,11,2013
83099,55906714900,3,3,3,3,3,6,2013
83100,55071796200,5,5,5,5,5,5,2013
83101,24468923000,11,11,11,11,11,11,2013
83104,14053541200,16,16,16,16,16,16,2013
83118,55819008600,2,2,2,2,2,2,2013
