Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
113712,7003523409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113845,21742186600,8,10,10,12,17,17,20,29,29,36,42,45,53,54,54,2004
114033,35248931300,28,28,30,30,30,30,30,30,30,30,30,30,55,55,58,2004
114185,35944160500,17,17,17,17,17,17,17,17,17,17,23,23,30,30,30,2004
114467,6603812137,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
114514,18037249200,2,2,2,2,2,2,5,5,8,11,12,12,12,12,18,2004
114725,6701494480,4,4,4,4,4,4,4,4,16,16,16,16,16,16,16,2004
114824,25651688600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114852,56118529300,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
114934,6603313349,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2004
114939,7005812556,1,1,1,4,4,5,5,5,5,5,5,5,5,5,5,2004
114962,57203211214,5,5,6,6,8,12,14,14,17,23,24,26,28,29,32,2004
114973,57203090571,32,32,32,41,41,41,41,41,41,41,41,62,62,62,62,2004
115094,6603564121,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
115194,55933113500,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
115319,55666982300,3,3,3,3,3,3,3,4,4,4,4,13,18,18,18,2004
115354,7005093985,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
115438,6603979481,38,48,48,75,75,75,75,89,89,93,93,93,93,93,93,2004
115489,7202785183,3,3,3,3,3,3,3,3,5,5,5,9,9,9,9,2004
115575,6701312452,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
115607,8393057400,4,4,4,4,7,7,7,7,14,14,23,23,23,23,23,2004
115777,7801487222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
115919,9640402900,3,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2004
115961,8313230800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
116026,8235459400,11,11,11,11,11,11,11,11,12,12,13,13,13,14,14,2004
116035,57199761669,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
116050,7003794863,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
116206,6602770122,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
116361,6507414137,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116399,7402905844,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
116400,6602420921,7,7,7,7,7,7,7,9,9,9,9,14,15,19,24,2004
116428,12807600600,3,3,3,7,7,7,11,11,11,11,11,17,17,17,19,2004
116615,55857265600,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,2004
116743,6701363127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
116870,6507837051,2,2,4,4,4,4,4,4,6,7,7,7,9,9,11,2004
116916,6602607355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
116930,6505782660,8,8,8,8,8,8,15,17,17,17,18,20,20,22,25,2004
116999,6701760365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
117060,6603236687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117075,7202403646,34,34,34,34,105,105,105,105,105,105,105,110,110,112,112,2004
117157,35553154900,37,37,69,71,71,71,71,83,147,147,174,174,231,231,288,2004
117278,7003912153,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117349,22134763400,18,18,18,21,21,26,31,31,38,38,38,38,38,38,38,2004
117414,8544985800,3,3,3,3,3,3,16,16,19,38,38,38,38,38,38,2004
117577,7003532167,6,6,6,10,10,10,23,23,23,23,28,28,28,28,28,2004
117606,12764566800,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
117697,8935916000,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
117706,8967988100,1,1,1,5,7,7,7,7,7,7,7,7,7,11,11,2004
117799,23009842900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2004
117833,16042142800,1,1,1,2,2,2,2,2,6,6,6,6,8,8,8,2004
117995,6602896706,5,5,5,5,8,12,12,12,12,12,12,12,12,12,12,2004
118115,6602410736,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
118121,7004988893,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
118130,57195576877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
118138,6701366879,3,3,3,3,3,7,7,7,7,7,7,7,7,10,10,2004
118227,6601993602,28,34,38,38,38,42,42,42,42,42,42,42,42,42,42,2004
118379,8983284700,3,3,3,3,3,3,3,9,9,9,14,14,14,14,14,2004
118462,7004481772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
118502,6505963646,4,4,4,4,6,6,7,7,7,7,8,8,8,8,8,2004
118504,6603066111,2,2,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
118514,57193002354,7,7,7,9,13,13,24,24,24,26,29,29,30,34,37,2004
118610,6701764692,5,5,5,5,5,5,5,5,8,8,8,8,8,11,14,2004
118637,36084568700,16,16,27,27,41,41,59,59,64,64,79,79,177,177,210,2004
118722,6603339704,9,9,9,14,14,14,14,14,14,14,23,23,23,23,27,2004
118743,6701408133,1,1,1,1,5,6,6,7,7,9,9,9,9,11,11,2004
118767,8911958200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118836,35330006400,32,32,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
118881,7005827940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118913,6602706235,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
118960,6507030024,6,6,6,6,6,17,25,28,28,28,29,29,29,39,40,2004
119080,6603374854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
119122,56350379500,2,2,2,2,2,5,8,8,8,8,8,8,8,8,8,2004
119129,7102130581,22,22,42,42,44,44,51,51,51,51,51,51,51,57,57,2004
119209,6603495216,7,7,7,7,7,7,7,12,12,12,12,12,12,16,16,2004
119276,6503917116,3,3,3,3,6,7,7,7,13,13,13,13,13,19,19,2004
119340,57203088271,2,2,2,2,6,12,16,21,26,35,43,49,49,59,72,2004
119407,6507970836,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2004
119517,56251322000,13,13,13,13,13,19,19,79,79,79,79,79,79,79,79,2004
119548,7102327721,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
119574,35514947400,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
119585,12762604200,2,2,2,10,10,10,10,18,18,18,23,23,23,25,73,2004
119592,6507480848,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
119601,8092076200,4,4,18,18,18,18,24,24,42,42,78,78,78,78,78,2004
119623,57195572982,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2004
119696,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
119855,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
119975,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
120033,57203235797,2,2,2,2,2,2,4,5,5,5,5,5,6,6,6,2004
120183,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
120203,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
120273,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
120279,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
120302,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
120421,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
120449,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
120595,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
120615,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
120654,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121030,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
121054,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
121125,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
121216,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
121252,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
121338,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
121444,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
121521,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121557,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
121608,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
121625,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
121771,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
121807,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
121976,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
122085,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
122099,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
122144,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
122478,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
122490,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
122526,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
122598,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
122723,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
123021,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
123247,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
123252,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123281,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
123366,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
123373,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
123604,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
123605,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
123813,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
123833,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
123850,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
123859,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
123937,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
123942,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123973,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
124000,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
124038,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
124098,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
124120,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
124171,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
124224,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
124545,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
124603,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
124732,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
124942,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
125012,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
125029,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
125038,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
125234,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
125280,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
125314,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125356,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
125459,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
125465,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
125480,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
125520,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
125540,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
125543,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
125544,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125580,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
125732,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
125935,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
125957,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
125962,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
126005,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
126232,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
126363,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
126469,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
126510,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126537,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
126606,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
126746,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
126803,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
127033,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
127181,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
127347,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
127399,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
127542,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127638,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
127653,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
127654,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127756,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
127832,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
127870,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
127915,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
127932,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
127948,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
127981,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
128002,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128027,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
128052,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
128255,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128286,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128326,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
128337,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
128345,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
128403,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
128511,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
128717,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
128994,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
129103,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
129114,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
129196,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
129221,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
129253,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
129398,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
129427,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
129453,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
129511,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
129545,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
129597,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
129629,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
129669,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
129704,6603273327,3,5,5,5,5,5,5,12,28,28,33,33,33,33,55,2004
129761,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
129847,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
130229,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130305,6701794328,1,1,1,3,5,9,9,9,18,20,22,23,23,25,31,2004
130434,6602753048,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2004
130440,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
130441,23006911700,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,2004
130456,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
130511,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
130563,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130626,6507851129,5,5,20,24,24,31,33,36,36,36,41,41,41,41,41,2004
130708,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
130747,7004419461,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
130803,56213655300,3,3,3,6,6,6,6,6,6,6,6,89,89,89,89,2004
130896,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
130999,25521737000,2,2,4,4,6,6,9,9,9,11,27,27,27,30,30,2004
131116,7007117433,22,22,42,42,44,44,61,61,74,74,91,91,91,91,91,2004
131153,56891288700,1,1,1,1,3,3,3,4,4,5,5,5,5,6,6,2004
131258,7004255077,11,20,29,29,29,29,29,29,29,29,29,34,34,34,34,2004
131269,6506805878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131300,35480944700,4,4,4,4,4,4,6,6,6,6,9,9,9,9,9,2004
131357,8509496200,4,4,11,31,32,32,56,57,64,67,94,94,94,94,97,2004
131478,6507073882,2,2,2,11,19,32,35,41,47,48,55,60,70,72,76,2004
131533,7004034008,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
131543,8953233500,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
131701,6603330165,2,2,2,2,2,2,3,3,4,4,6,8,10,11,14,2004
131856,7003723388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131874,7102378629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131961,55666303200,3,3,4,4,5,7,7,7,7,7,7,21,25,25,25,2004
131986,6603483840,2,2,2,2,2,2,2,3,3,3,3,6,6,6,13,2004
132050,55241273400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132094,24474348900,1,1,3,3,4,8,12,14,24,30,35,36,45,45,48,2004
132099,6603229423,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
132177,55921016000,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2004
132370,6508000013,2,2,2,2,6,6,6,6,6,6,11,12,19,19,22,2004
132400,7003502295,2,2,6,6,6,10,10,10,10,10,10,10,10,10,10,2004
132413,6701458135,71,71,71,71,71,71,71,71,71,71,71,71,81,81,81,2004
132493,12758143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132540,56514410400,11,11,18,18,92,92,92,92,92,92,103,103,126,126,179,2004
132606,55916701800,3,6,8,12,12,12,15,18,22,22,22,24,24,24,24,2004
132641,56348356700,1,1,1,3,3,3,3,3,3,3,11,14,14,14,14,2004
132658,6602570066,5,5,5,5,5,5,5,5,5,5,6,11,14,14,14,2004
132733,6506068699,3,3,3,3,3,3,3,5,5,6,6,7,10,11,11,2004
132749,7003626472,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2004
132825,7102066918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132850,8927144200,1,1,1,1,3,3,3,5,8,8,8,8,8,8,10,2004
132863,13608495200,3,4,4,7,10,18,26,28,29,33,33,36,39,49,49,2004
132949,26637657000,1,1,1,1,1,1,1,1,1,1,6,6,6,18,24,2004
132959,7005530629,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
132971,6603692066,3,7,7,7,7,7,7,7,7,11,12,12,12,12,12,2004
132979,57202034821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133083,56125816400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133106,7006546008,3,3,3,3,3,3,3,7,11,11,11,15,15,17,18,2004
133113,7006594796,3,3,3,4,4,26,26,26,26,26,26,26,26,26,26,2004
133129,35403582100,3,3,3,3,5,7,10,11,11,11,18,32,35,35,35,2004
133249,15219526600,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2004
133375,8110762500,3,3,3,4,4,4,4,5,6,6,6,6,6,6,6,2004
133434,6507367953,2,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
133564,23010077700,1,3,4,6,6,9,13,23,23,25,25,25,25,25,28,2004
133626,54909987700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
133658,56439455600,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,2004
133704,6602213480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133712,22433813000,3,5,7,8,8,12,12,12,14,14,16,19,19,19,19,2004
133729,7202573160,12,12,12,12,45,45,50,50,54,54,56,56,56,56,59,2004
133760,6603438755,28,28,28,28,28,28,58,58,71,71,83,83,152,152,191,2004
133773,6603011224,1,5,5,7,8,21,30,34,34,37,37,39,42,44,51,2004
133831,6506622450,1,1,1,1,1,1,1,1,6,7,7,7,7,7,7,2004
133868,7003667672,26,26,36,45,45,45,50,50,50,50,50,54,54,54,54,2004
133926,55605774460,22,26,50,50,50,50,50,50,50,50,55,67,67,74,74,2004
133935,7006300329,5,5,27,27,28,28,32,32,72,72,82,82,82,82,82,2004
133982,8363075800,3,3,6,7,8,12,13,13,13,13,16,22,23,26,26,2004
134141,35568326100,4,4,29,51,60,60,60,60,60,63,63,63,63,63,63,2004
134284,6602529015,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134309,55937696600,1,3,6,6,7,11,12,13,14,19,19,22,27,28,28,2004
134312,6603647279,6,6,9,9,9,10,12,12,12,12,12,17,22,22,22,2004
134352,6602611603,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
134378,7006209896,4,4,4,4,4,4,4,4,16,16,16,16,16,16,16,2004
134437,17345124500,31,31,31,31,104,111,111,111,126,126,168,181,222,224,229,2004
134585,55323552800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134673,8526522300,1,1,1,1,1,4,4,4,5,6,6,6,7,7,11,2004
134683,9638917200,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,2004
134771,23010519200,5,5,6,6,6,12,17,31,41,45,52,67,82,95,99,2004
134897,6508058462,5,5,5,5,5,5,5,17,17,22,25,29,31,31,32,2004
134902,7201864085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135057,22333888400,4,4,4,8,8,8,8,10,12,12,15,17,17,18,18,2004
135097,22333270000,2,2,2,2,2,2,6,13,18,27,27,32,33,34,36,2004
135195,6602221753,16,16,20,20,23,23,23,23,103,103,135,135,135,135,135,2004
135256,6507436961,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
135368,6504294738,1,1,1,1,9,9,9,9,11,13,15,19,19,21,23,2004
135567,6602896233,12,12,12,12,12,12,24,24,24,24,24,24,30,30,30,2004
135605,6508111266,2,2,3,3,3,3,3,3,3,3,5,5,5,5,5,2004
135619,7102343333,3,3,3,11,11,11,11,11,11,20,20,20,20,20,20,2004
135629,7004459471,4,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2004
135808,7103072369,3,3,3,3,3,3,7,7,7,13,20,20,20,20,20,2004
135848,6602437381,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,2004
135944,7102600404,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
135965,7004130708,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
136086,6506824283,3,3,4,4,5,5,5,6,10,10,10,10,10,10,10,2004
136113,6602806690,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136297,57196546988,8,8,11,11,11,15,15,15,15,15,15,15,22,22,22,2004
136333,8557629500,2,2,2,5,5,5,11,11,11,11,12,12,12,15,15,2004
136348,6507313834,1,1,3,3,3,5,9,12,15,19,27,27,31,39,39,2004
136351,7402014572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136420,8951810600,1,3,7,10,18,20,29,36,36,39,39,39,39,39,39,2004
136449,24338962300,2,2,3,8,9,14,14,14,15,15,21,24,24,51,52,2004
136475,6603278364,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
136487,56236706100,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,2004
136732,7003412133,17,17,17,17,17,17,17,39,39,39,39,58,59,61,114,2004
136753,56219688400,21,21,21,21,21,21,21,37,37,37,37,37,37,37,37,2004
136754,8522211400,1,1,1,1,1,1,1,3,3,5,5,5,6,8,9,2004
137121,56938283500,4,7,7,7,12,12,14,15,15,15,15,17,17,17,17,2004
137153,24491486800,2,2,19,19,19,19,21,21,22,22,22,22,22,22,22,2004
137211,8605175800,2,3,3,6,6,6,7,12,17,18,19,22,28,30,34,2004
137296,7801604258,2,8,9,9,9,9,9,9,11,11,11,11,11,11,11,2004
137392,6506743283,3,3,3,3,3,3,3,6,6,6,6,6,32,32,32,2004
137406,23492936900,2,6,8,22,22,39,40,42,42,43,43,43,44,44,47,2004
137503,57193752751,2,2,3,6,9,9,12,13,14,14,15,15,15,15,15,2004
