Unnamed: 0,ID,2015,2016,2017,2018,start_year
7694,57023694500,25,25,25,25,2015
7717,56473469500,2,2,2,2,2015
7728,35753225800,3,3,3,3,2015
7738,57189348842,3,3,3,3,2015
7744,57110348200,2,2,2,2,2015
7750,7004143690,1,1,1,1,2015
7781,55637078900,2,2,2,2,2015
7784,56124518800,2,2,2,2,2015
7791,57197528671,4,4,4,7,2015
7809,56808997300,8,8,8,8,2015
7818,14423919200,3,5,5,5,2015
7833,57038575600,9,9,9,9,2015
7844,23967105900,63,63,63,63,2015
7850,55938103900,8,8,8,8,2015
7857,37117948900,15,15,15,15,2015
7860,50561624500,2,2,5,5,2015
7875,56799678800,73,73,73,73,2015
7882,56956264600,3,3,3,3,2015
7889,56784146500,83,83,83,83,2015
7895,56517722800,1,1,1,1,2015
7898,56199629400,4,6,6,6,2015
7901,9040468200,3,3,3,3,2015
7904,57021290600,7,7,7,7,2015
7914,56641118300,4,4,5,5,2015
7916,57044825600,2,2,2,2,2015
7941,55938855400,5,5,5,5,2015
7956,12775379100,9,9,9,9,2015
7965,55788198200,3,3,3,3,2015
8008,6602278673,4,4,4,4,2015
8016,55634285000,5,5,5,5,2015
8030,56705604600,2,2,2,2,2015
8035,57188708248,6,6,6,6,2015
8036,55995449600,3,3,3,3,2015
8050,57170760600,14,14,14,14,2015
8055,15923332200,5,5,5,5,2015
8057,56538598300,3,3,3,3,2015
8081,56212864100,3,3,3,27,2015
8083,57188804292,2,2,2,2,2015
8087,16068061900,11,11,11,11,2015
8089,26422267000,8,8,8,8,2015
8091,57053368800,4,6,7,7,2015
8140,56901351200,5,5,5,5,2015
8142,36647757300,3,3,3,3,2015
8156,36117729300,3,3,3,3,2015
8200,35229007600,4,4,4,4,2015
8223,56875473000,2,5,7,7,2015
8232,57190000305,2,2,2,6,2015
8239,55952413000,2,2,2,2,2015
8248,44861431000,3,3,3,3,2015
8250,56595100500,1,1,1,1,2015
8257,31767480200,2,2,2,2,2015
8268,6602845417,30,30,30,30,2015
8288,7005516582,10,10,10,10,2015
8291,56605900900,6,6,6,6,2015
8293,56694223400,6,6,6,6,2015
8303,56145694300,10,10,10,10,2015
8309,57203811692,4,9,9,11,2015
8343,23033057300,5,5,5,5,2015
8356,57156103200,3,3,3,3,2015
8357,23060291900,2,2,2,2,2015
8358,57201179291,3,3,3,3,2015
8361,56668754200,9,9,9,9,2015
8371,16315746700,7,7,7,7,2015
8381,6506377858,3,3,6,6,2015
8386,57148546500,4,4,5,6,2015
8391,6506588270,10,10,10,10,2015
8398,56416698300,3,3,3,3,2015
8400,6603002871,11,11,11,11,2015
8407,6701751061,2,2,2,2,2015
8420,56716244600,8,8,8,8,2015
8430,35110971200,2,2,2,2,2015
8433,51864567700,15,15,15,15,2015
8440,57188762577,2,2,2,5,2015
8450,55601598500,3,3,3,3,2015
8455,57038945800,6,13,13,13,2015
8462,57044321600,4,4,4,4,2015
8467,6602358367,24,24,32,32,2015
8474,56040068300,3,3,3,3,2015
8480,55916038700,5,5,6,6,2015
8495,7005477047,4,4,4,4,2015
8498,55748919300,2,2,2,2,2015
8500,56274633700,3,3,3,3,2015
8502,57202570880,4,4,4,4,2015
8509,57077282700,3,5,5,5,2015
8515,57006643900,3,3,3,3,2015
8517,35101985200,10,10,10,10,2015
8518,57021136700,3,3,3,3,2015
8521,55890408700,2,2,3,3,2015
8523,56725727200,8,20,20,20,2015
8535,24309247600,4,4,4,4,2015
8536,56733059200,5,5,5,8,2015
8540,25923138000,2,2,2,2,2015
8554,6701730419,15,15,15,15,2015
8587,56868535300,3,3,3,3,2015
8591,55938682700,3,3,3,3,2015
8595,57023970800,25,25,25,25,2015
8598,55920332400,1,1,1,1,2015
8600,57190868439,1,1,1,1,2015
8637,8974419000,5,5,5,5,2015
8670,57038690400,2,2,2,2,2015
8673,56039240000,7,7,7,7,2015
8675,57203053338,7,7,7,7,2015
8683,56178309000,2,5,7,7,2015
8690,6506223455,4,4,12,15,2015
8695,56544967000,17,17,17,17,2015
8696,55303716300,10,30,55,71,2015
8704,56210949300,1,1,1,1,2015
8706,56769922200,5,5,5,9,2015
8715,55199206700,8,8,8,8,2015
8728,56879039200,2,2,2,2,2015
8735,57188693120,5,9,9,9,2015
8737,55728980500,7,7,7,7,2015
8748,56342413800,2,3,3,3,2015
8751,37041295000,7,7,9,9,2015
8755,7005116640,5,7,7,9,2015
8772,24346487100,3,3,3,3,2015
8779,57189690179,2,2,2,2,2015
8786,56769790300,4,4,4,4,2015
8795,35179258800,2,2,2,2,2015
8825,36054241700,7,7,7,7,2015
8829,12239113100,11,11,11,11,2015
8837,36519627500,51,52,52,52,2015
8844,57188864156,3,3,3,3,2015
8846,55645903300,13,13,13,21,2015
8847,56829108400,3,3,3,3,2015
8848,18040315700,5,5,5,5,2015
8849,36239799800,35,35,48,48,2015
8871,56422294500,3,3,3,3,2015
8910,57198412724,7,7,7,7,2015
8915,12646242400,3,3,3,3,2015
8921,55893584500,2,2,2,7,2015
8924,55570570800,4,4,4,4,2015
8930,22635666600,67,67,67,67,2015
8934,15050030200,24,25,25,25,2015
8942,55844207300,6,6,6,7,2015
8966,24337490900,4,4,4,4,2015
8983,56693993600,6,6,6,6,2015
8985,55535575500,4,4,4,5,2015
8989,57188750800,1,1,1,1,2015
9006,15835591800,33,33,33,33,2015
9018,56668715900,41,41,41,41,2015
9034,56581490100,26,26,26,34,2015
9041,55605128800,3,3,3,3,2015
9059,13008459800,3,3,3,3,2015
9061,57171755100,7,11,11,14,2015
9065,56875292800,2,2,2,2,2015
9066,56705211300,4,4,4,8,2015
9069,56891317100,5,5,5,5,2015
9081,6701836704,1,1,1,1,2015
9102,6506651785,15,15,15,15,2015
9111,57191353884,2,2,2,2,2015
9120,55317512500,17,17,17,17,2015
9128,7004719967,8,8,8,8,2015
9129,53878828000,2,2,2,2,2015
9130,56765420000,6,6,6,6,2015
9136,54917212000,49,49,49,49,2015
9148,56568426900,4,4,4,4,2015
9151,7003361232,16,61,63,63,2015
9152,56539942800,4,4,4,5,2015
9233,56487048200,4,4,4,4,2015
9235,57189325610,10,10,10,10,2015
9236,34874249400,12,12,12,12,2015
9241,56939015400,2,2,2,2,2015
9258,57197964248,5,5,8,8,2015
9266,11139739000,7,7,8,8,2015
9273,16481656100,4,4,4,4,2015
9304,34976335400,3,3,3,3,2015
9334,15747807600,3,3,3,3,2015
9366,56165381400,12,12,12,12,2015
9375,57192403623,4,4,16,16,2015
9389,56286092300,11,11,11,11,2015
9391,7005996735,6,6,6,10,2015
9404,56582326600,2,6,6,6,2015
9414,56960554700,4,4,4,5,2015
9415,34871266900,2,2,2,2,2015
9416,56494974100,4,4,4,6,2015
9427,57159956700,2,2,2,2,2015
9428,55491148000,2,3,4,4,2015
9429,6507668318,2,2,2,2,2015
9447,55503114300,5,5,5,5,2015
9456,56699754900,6,6,6,6,2015
9457,56913368300,5,5,5,5,2015
9469,57188828115,3,3,3,3,2015
9473,57006791800,4,4,5,6,2015
9476,56493379600,4,4,4,4,2015
9484,56717540700,3,3,3,3,2015
9493,57188745267,1,1,1,1,2015
9507,6602323338,11,11,11,11,2015
9514,56515386600,7,28,28,79,2015
9515,25646242900,3,3,3,4,2015
9526,56662169300,3,3,3,3,2015
9559,55213901400,4,6,6,6,2015
9612,6602954159,6,6,6,6,2015
9634,57189320143,5,7,9,9,2015
9644,6503894293,4,4,4,4,2015
9655,56878702700,2,2,2,2,2015
9659,56736773900,3,3,3,3,2015
9671,55392400800,3,3,3,3,2015
9675,35239483900,52,102,102,102,2015
9691,56727771500,7,7,7,7,2015
9693,6508046972,6,6,6,6,2015
9703,56780865100,7,7,7,7,2015
9715,56902450800,5,5,5,5,2015
9725,16644234600,5,6,6,6,2015
9729,26660935500,2,2,2,2,2015
9730,56764503600,2,3,3,4,2015
9734,56784354400,83,83,83,83,2015
9742,57103636100,3,3,3,3,2015
9760,24465343200,2,5,5,5,2015
9768,56418724400,4,4,4,4,2015
9774,57008843400,1,1,1,1,2015
9779,56022332300,3,6,9,9,2015
9782,22134847000,37,37,37,37,2015
9801,8889768600,2,2,5,6,2015
9815,57188718110,9,9,9,9,2015
9822,6602546534,2,2,2,2,2015
9824,57170856200,9,9,9,9,2015
9830,55983261900,7,14,14,14,2015
9835,42961804500,3,3,3,3,2015
9857,7006314781,4,4,4,4,2015
9863,55347702600,5,9,9,9,2015
9866,24403024500,3,3,3,3,2015
9879,56291725200,5,5,5,5,2015
9891,56650744900,6,6,6,6,2015
9897,56166361300,13,13,13,13,2015
9905,7403716888,26,26,26,26,2015
9910,56584188800,9,9,9,9,2015
9915,57015417900,20,28,28,30,2015
9918,57006738000,4,4,4,4,2015
9924,56854797300,8,8,8,8,2015
9929,55503011700,1,1,1,1,2015
9931,55849774900,3,3,3,3,2015
9935,35168368500,5,5,5,5,2015
9947,56308633800,5,5,5,5,2015
9963,8250844900,4,4,4,4,2015
9975,56879085100,4,4,4,4,2015
9977,56971088800,4,4,4,4,2015
9987,57126091800,2,2,3,3,2015
10002,6507571072,6,6,6,6,2015
10005,56403278700,11,13,14,14,2015
10011,35231610600,6,6,6,6,2015
10051,6503878132,3,3,3,3,2015
10076,56926913200,22,22,22,22,2015
10077,57188989232,2,2,2,2,2015
10086,55654313600,4,4,4,5,2015
10107,56313046300,6,7,9,9,2015
10109,54418564000,9,9,9,9,2015
10128,6506406056,3,3,3,3,2015
10137,57202225416,12,12,20,20,2015
10142,8502300500,7,7,7,7,2015
10147,56819829900,8,14,14,14,2015
10164,56747500500,3,3,3,3,2015
10174,56377085700,7,10,10,10,2015
10209,57131509200,4,4,4,6,2015
10210,57194602370,3,3,3,3,2015
10212,55902066300,4,4,4,4,2015
10213,7005382989,9,9,9,9,2015
10216,55366958700,13,13,13,13,2015
10222,56938835000,4,4,4,4,2015
10223,14632356500,4,4,4,10,2015
10232,7004101496,41,41,41,41,2015
10238,8501414900,9,9,9,9,2015
10247,26643881700,4,4,4,4,2015
10262,55916441600,1,5,7,7,2015
10268,56686015200,9,19,19,19,2015
10287,24342440700,14,14,70,70,2015
10293,55884928100,3,3,3,3,2015
10300,36618375300,3,3,3,3,2015
10307,54920197800,6,6,6,6,2015
10311,55866134000,3,3,3,3,2015
10339,56754808000,2,2,2,2,2015
10342,35783587700,5,5,5,5,2015
10350,57164749700,4,4,6,6,2015
10363,50662082800,2,2,2,2,2015
10372,56494959600,1,1,1,1,2015
10385,56120027900,23,23,23,23,2015
10399,56236084500,10,10,10,10,2015
10403,56499319800,6,6,6,6,2015
10412,7102667627,7,7,7,7,2015
10418,36467897100,3,12,13,18,2015
10423,56587772700,5,5,5,5,2015
10441,40661072500,2,3,3,6,2015
10442,6602592715,28,28,28,33,2015
10446,56059551900,2,2,2,2,2015
10451,36913737100,3,5,7,7,2015
10457,6602315762,5,5,16,16,2015
10478,56868160700,3,3,3,3,2015
10494,36891439000,1,1,1,1,2015
10496,56780483400,3,3,3,3,2015
10510,56319991800,1,1,1,1,2015
10517,56495534400,4,4,7,9,2015
10519,6701704171,82,82,82,82,2015
10530,57041384800,3,3,3,9,2015
10550,35147020700,19,19,19,19,2015
10581,34868049700,6,6,6,6,2015
10585,57189240389,4,4,4,4,2015
10598,37054783700,1,1,1,1,2015
10624,57033851800,2,2,2,2,2015
10626,35262311900,6,6,6,6,2015
10630,55782336900,3,3,3,3,2015
10636,56764566800,3,3,3,3,2015
10645,6602169393,8,8,8,8,2015
10647,36026205300,2,6,6,6,2015
10655,7202545718,6,6,6,6,2015
10663,54938558800,3,3,3,3,2015
10664,55810133600,8,8,8,8,2015
10672,57021238600,5,5,5,5,2015
10679,57188960749,14,14,14,14,2015
10689,7004958135,1,1,1,1,2015
10696,35795236000,7,7,12,12,2015
10699,56829613700,3,3,3,3,2015
10727,56720329400,2,2,2,2,2015
10738,7004866461,9,9,9,9,2015
10749,23092071900,5,9,14,14,2015
10752,55369993500,3,3,3,3,2015
10765,55602699900,2,2,2,2,2015
10773,53364203600,5,5,5,5,2015
10775,8705977400,8,8,8,8,2015
10783,56800970200,1,2,2,2,2015
10810,8931677100,1,1,1,1,2015
10818,57203001320,4,4,4,4,2015
10838,56007679300,5,6,8,8,2015
10859,6602107359,30,54,60,60,2015
10863,56629448400,1,1,1,1,2015
10874,55753630400,5,5,5,5,2015
10889,6701611424,4,4,4,4,2015
10893,35730714800,4,4,4,4,2015
10897,57117575900,3,3,8,8,2015
10931,7003549508,3,3,3,3,2015
10957,36129551600,3,3,3,3,2015
10966,52263140900,1,1,4,4,2015
10970,55647043000,6,6,6,6,2015
10981,56811539000,5,5,5,5,2015
10986,56185351600,3,3,4,4,2015
10999,56127040700,5,6,6,6,2015
11000,24829866100,4,4,4,7,2015
11015,56060914200,3,3,3,3,2015
11026,55175338900,4,4,4,4,2015
11027,56225575100,19,19,19,19,2015
11038,56565605500,6,6,6,6,2015
11050,55473714000,1,1,1,1,2015
11051,56104990900,2,2,2,2,2015
11066,55198873500,7,7,7,7,2015
11068,55329840700,82,82,82,82,2015
11091,54787882900,17,26,26,43,2015
11103,16239092600,2,3,3,3,2015
11110,56940977000,4,4,4,4,2015
11122,56676356500,2,3,10,10,2015
11123,56524159000,5,5,5,5,2015
11160,56780324900,4,4,4,4,2015
11161,56205936300,3,3,3,3,2015
11191,23566817900,16,24,26,27,2015
11193,18934504400,2,2,2,2,2015
11194,57006751900,2,2,2,2,2015
11210,23390442500,8,8,9,10,2015
11234,8987733300,6,6,6,6,2015
11237,57189025497,6,6,6,6,2015
11246,57169567700,5,5,5,5,2015
11249,6602075951,30,89,95,95,2015
11254,55805754600,3,3,3,3,2015
11258,57200108850,3,3,3,3,2015
11271,8284949000,21,35,35,35,2015
11273,35104520300,4,4,4,4,2015
11302,13409894300,4,4,4,4,2015
11305,57188583258,2,2,6,6,2015
11311,56262390900,4,22,22,22,2015
11330,7004135219,6,6,6,6,2015
11339,55496706600,2,2,8,8,2015
11360,57148388300,4,5,6,6,2015
11375,56725472600,10,12,17,18,2015
11381,57188871343,8,8,8,8,2015
11417,57004779500,3,3,3,3,2015
11422,15064023000,4,5,9,9,2015
11427,35108884400,5,5,7,7,2015
11428,57200303139,2,2,2,2,2015
11429,56565782800,20,20,20,20,2015
11437,55605184100,8,8,8,8,2015
11451,53363741300,6,6,7,7,2015
11469,15134917300,4,9,9,9,2015
11472,55574751000,18,18,18,18,2015
11487,55193033700,4,4,4,4,2015
11489,57037931600,2,2,2,2,2015
11495,57031159800,2,2,2,2,2015
11498,57015551800,4,4,4,4,2015
11504,57197562845,2,2,2,2,2015
11518,55782781700,5,5,5,5,2015
11537,55369226400,6,6,6,7,2015
11540,24512335700,1,6,8,8,2015
11546,56769957300,10,10,10,10,2015
11549,57112585300,2,2,2,2,2015
11582,35610588200,5,5,6,6,2015
11592,57095008200,2,4,4,4,2015
11594,49962384000,4,4,4,4,2015
11605,7103246319,9,12,12,12,2015
11619,35313302800,18,18,18,18,2015
11639,24830137600,2,4,4,4,2015
11662,56251730800,9,9,9,9,2015
11665,56416977100,2,2,2,2,2015
11709,57078194100,2,2,2,2,2015
11731,6602483834,15,15,15,15,2015
11750,56724183100,7,7,7,7,2015
11762,57024212500,4,4,4,4,2015
11766,55263917900,23,24,24,24,2015
11782,56785383500,3,3,3,3,2015
11788,57015355200,2,2,2,2,2015
11798,56915534200,2,3,3,5,2015
11813,7004220799,6,6,6,6,2015
11814,6507678339,18,18,18,18,2015
11824,56892445100,4,7,7,7,2015
11825,6603142751,3,3,3,3,2015
11831,16444653600,5,5,5,5,2015
11852,56700485400,63,63,63,63,2015
11861,56716202900,5,5,5,5,2015
11863,6701489118,11,11,11,11,2015
11877,57015258000,2,2,2,2,2015
11886,25027722300,14,14,14,14,2015
11915,57189248899,3,3,3,3,2015
11922,55750262600,2,2,2,2,2015
11926,53983442100,2,2,2,2,2015
11948,6603013102,2,2,2,2,2015
11970,36191057800,15,15,15,15,2015
11982,55895224400,5,5,5,5,2015
11986,56828298200,8,8,8,8,2015
11988,56606169400,5,5,5,8,2015
11995,26767588000,6,6,6,6,2015
11997,37051046300,5,5,5,5,2015
12008,57023143000,5,6,7,7,2015
12025,56898945700,5,5,5,5,2015
12037,57189661594,11,11,11,11,2015
12039,26321590100,3,3,3,3,2015
12066,56110183300,5,5,5,9,2015
12077,7201437425,2,2,2,2,2015
12088,6603058638,73,73,73,116,2015
12089,24474420500,2,2,2,2,2015
12093,57016539800,82,82,82,82,2015
12096,57190006853,5,5,5,5,2015
12099,36783803600,18,36,44,45,2015
12109,23968202700,12,13,13,13,2015
12112,14420301100,5,16,16,16,2015
12117,56919514800,18,18,31,32,2015
12142,57159643500,6,6,6,6,2015
12155,36158143100,8,11,11,11,2015
12156,7201406349,6,6,6,6,2015
12160,56941339800,21,21,21,21,2015
12170,56518131900,3,3,5,5,2015
12172,55237941300,4,4,8,8,2015
12174,55663476500,34,34,34,34,2015
12188,55439034300,67,67,67,67,2015
12204,6603708491,3,3,3,3,2015
12211,56809284300,13,13,13,13,2015
12243,55625288500,1,1,1,1,2015
12245,56121783600,5,5,5,5,2015
12246,25924808500,12,12,12,12,2015
12258,56568457100,4,6,6,6,2015
12264,12647593500,33,33,33,33,2015
12291,57199296350,13,13,13,13,2015
12294,54790560500,3,3,3,3,2015
12300,7003959160,3,3,3,3,2015
12311,55413547000,2,2,2,2,2015
12312,8448856700,2,2,2,2,2015
12327,55827467800,3,3,3,3,2015
12370,56091463100,73,73,73,73,2015
12393,23395793600,3,7,7,7,2015
12408,56364130000,2,2,2,3,2015
12411,24461242300,3,3,3,3,2015
12414,57170123600,7,7,7,7,2015
12423,6507998997,14,14,14,18,2015
12424,56653381700,5,7,9,10,2015
12427,25931072000,4,4,4,4,2015
12440,6602396864,3,3,3,3,2015
12458,55345370800,2,2,2,2,2015
12470,57170884400,7,7,7,7,2015
12495,6603597165,12,12,20,20,2015
12512,6701682142,4,4,4,4,2015
12529,56563023000,15,15,15,15,2015
12542,26633301000,6,17,17,17,2015
12545,56939030800,3,3,3,3,2015
12547,56888480800,16,16,16,16,2015
12557,57194057416,3,3,3,3,2015
12560,56652242100,2,2,2,2,2015
12570,57188864983,3,4,4,4,2015
12601,15064290200,2,2,2,2,2015
12604,57188582597,6,6,6,6,2015
12608,56582452100,4,4,4,4,2015
12619,56820098200,6,9,10,10,2015
12626,7003318541,3,3,5,5,2015
12632,56875422500,23,23,23,23,2015
12636,6602178765,1,1,1,1,2015
12649,22939701300,2,2,2,2,2015
12655,56441961900,4,4,4,4,2015
12659,56997481100,3,3,3,3,2015
12694,56421406100,3,3,3,3,2015
12719,55847456600,2,2,2,2,2015
12738,55570719100,2,2,2,2,2015
12740,56060761900,4,4,4,4,2015
12744,57190006912,5,5,5,5,2015
12747,55613397900,3,3,3,3,2015
12782,56111865000,3,3,3,3,2015
12790,56646231200,2,2,2,2,2015
12795,6602681217,6,6,6,6,2015
12826,56736798900,9,9,9,10,2015
12844,57188731819,2,2,2,2,2015
12847,57189495289,3,3,6,6,2015
12859,8937521600,2,2,2,2,2015
12860,57190668392,13,13,13,13,2015
12879,56599836200,4,4,4,4,2015
12882,56239599700,6,6,10,10,2015
12893,56724116900,17,17,17,17,2015
12901,36987260300,12,12,12,12,2015
12919,6602427994,11,20,20,38,2015
12927,12140041100,12,12,19,19,2015
12934,57041137300,2,3,3,4,2015
12958,56203893300,4,4,7,7,2015
12965,56340378500,2,2,2,2,2015
12972,56641184400,1,1,1,1,2015
12984,35749119500,14,14,14,14,2015
12985,55734366100,2,2,3,3,2015
12990,56224090800,1,1,1,6,2015
12996,6701838350,2,2,4,4,2015
13004,55390272700,2,2,2,2,2015
13017,56427889800,10,10,10,10,2015
13018,57192384115,5,5,5,5,2015
13026,56586229600,7,10,10,10,2015
13036,24398612400,3,3,3,3,2015
13090,6603181795,5,5,5,5,2015
13116,56530318800,1,1,1,1,2015
13125,56568514900,8,8,8,8,2015
13134,7003726270,1,1,1,1,2015
13145,55711383000,11,11,11,11,2015
13181,55320272200,3,3,3,3,2015
13192,56940888200,1,1,1,1,2015
13199,56539690500,2,5,5,6,2015
13202,25031752000,3,3,3,4,2015
13204,18040317800,28,28,28,28,2015
13207,55682946100,5,5,5,5,2015
13214,56940617600,2,3,3,3,2015
13224,55686359900,16,16,16,16,2015
13234,36866106800,3,3,3,7,2015
13244,7003632488,10,10,10,10,2015
13281,56921161300,4,4,4,4,2015
13286,57204298968,21,21,21,21,2015
13307,55914021400,6,6,6,6,2015
13309,6506518797,12,12,12,16,2015
13355,56025500400,2,2,2,2,2015
13363,57050343800,5,7,9,24,2015
13366,57016511800,12,12,13,14,2015
13378,24476929300,3,3,3,3,2015
13390,57196636950,73,73,73,73,2015
13397,57189363768,2,2,2,2,2015
13409,56904098000,4,6,6,6,2015
13426,55742311000,8,8,8,8,2015
13431,7003332038,3,3,3,3,2015
13447,57190338587,8,23,28,28,2015
13459,7006413335,2,2,2,2,2015
13492,55931917600,4,15,15,15,2015
13498,14053392600,7,7,7,7,2015
13501,7006093385,3,3,3,16,2015
13509,55844652000,6,8,8,8,2015
13515,56971416800,3,3,3,3,2015
13519,56705371400,3,3,3,3,2015
13530,55347335300,5,5,5,5,2015
13531,54917446800,4,4,4,4,2015
13533,57191901850,3,3,7,7,2015
13538,56667725300,4,4,4,4,2015
13551,8952208800,7,7,7,7,2015
13552,56641000800,3,3,3,3,2015
13567,56968178900,4,4,4,4,2015
13574,56459652800,56,105,105,105,2015
13578,56656595700,3,12,16,20,2015
13581,55536439800,52,52,52,52,2015
13586,55420879200,3,6,6,6,2015
13587,57188593700,1,1,1,1,2015
13590,57004790600,1,1,1,1,2015
13593,37664422200,3,3,3,3,2015
13600,55368937800,4,4,4,4,2015
13619,10240340400,4,4,4,4,2015
13628,57199347474,3,3,3,3,2015
13635,57197301910,2,2,2,2,2015
13664,14008555200,2,6,6,7,2015
13670,56808623600,8,8,8,8,2015
13680,57191328221,4,5,5,5,2015
13684,16232797400,8,8,8,8,2015
13733,56971490700,4,4,4,4,2015
13738,56644944900,16,19,21,21,2015
13756,35145295500,10,10,10,10,2015
13773,57008814000,3,3,3,3,2015
13792,7005758135,7,7,7,7,2015
13797,56286310100,3,3,3,3,2015
13800,6603767406,4,4,4,4,2015
13804,56585876300,3,3,3,3,2015
13805,24802802200,4,4,4,4,2015
13814,56560291200,5,5,8,10,2015
13824,56719596600,3,3,3,3,2015
13828,7004062755,7,7,7,7,2015
13846,57191295502,2,2,2,2,2015
13848,55418579600,4,4,4,4,2015
13852,6603123473,8,8,8,8,2015
13853,23396745000,7,7,8,8,2015
13855,24484201100,15,15,15,15,2015
13870,55877251000,5,5,5,5,2015
13877,56181500400,4,4,4,4,2015
13881,56619101400,6,6,6,6,2015
13882,57189999845,5,5,5,5,2015
13883,57188803735,5,5,5,5,2015
13940,56737011500,9,9,9,9,2015
13954,16030245100,3,3,9,9,2015
13958,56494262200,16,16,16,16,2015
13959,57189272347,13,13,13,14,2015
13971,25823069000,4,4,4,4,2015
13974,56680389400,10,10,10,10,2015
13975,43861100300,5,5,5,5,2015
14017,35190131800,7,7,7,7,2015
14027,55321294800,3,3,4,12,2015
14031,56457786800,27,27,27,27,2015
14044,6508145606,9,9,9,9,2015
14069,36626373500,5,5,5,5,2015
14083,56541718400,7,7,7,7,2015
14102,55188790800,3,3,3,3,2015
14119,57188729512,3,3,3,3,2015
14127,55575460100,4,4,4,4,2015
14134,14420549500,4,4,4,4,2015
14137,24465106400,3,7,7,7,2015
14139,57188861885,2,3,3,3,2015
14141,56013969900,3,3,3,3,2015
14145,56023359600,2,2,2,2,2015
14155,55873431300,3,3,3,3,2015
14169,56641084500,4,4,4,4,2015
14201,56898646700,5,5,5,5,2015
14204,56940959200,9,9,9,9,2015
14222,56702048200,2,2,2,2,2015
14230,24824184900,6,6,6,6,2015
14236,18838476500,7,7,7,7,2015
14239,57189093854,5,5,5,5,2015
14256,56683916300,9,9,14,14,2015
14261,55798422100,2,2,2,2,2015
14278,55881594200,9,9,9,9,2015
14294,55332373900,6,6,6,6,2015
14296,56991048200,4,4,5,5,2015
14300,56808941800,4,4,4,4,2015
14311,57188854891,3,3,3,3,2015
14324,55727151700,5,5,5,5,2015
14336,54966854100,1,2,2,2,2015
14338,56494752900,18,18,18,18,2015
14344,54896413700,2,2,2,2,2015
14351,55601872800,1,1,1,1,2015
14359,55575322800,3,3,3,3,2015
14362,57188653507,7,7,7,7,2015
14372,57205328296,2,2,2,2,2015
14387,55378223100,6,6,6,6,2015
14403,56997354300,3,3,3,3,2015
14406,56769885500,4,4,4,4,2015
14408,56922141800,6,6,6,6,2015
14410,54079804300,2,2,2,2,2015
14414,24528316000,8,8,8,8,2015
14424,7006809501,10,10,10,10,2015
14458,7003558061,4,4,4,4,2015
14464,57023604800,1,3,3,3,2015
14469,56690582800,10,10,10,10,2015
14490,57188983908,2,2,3,3,2015
14499,56974467000,3,5,6,6,2015
14506,56938150600,2,2,2,2,2015
14508,36936865900,9,9,9,9,2015
14514,16032239900,10,10,10,10,2015
14544,57188960195,4,4,4,4,2015
14551,57200562016,3,3,3,3,2015
14552,26534726300,3,3,5,5,2015
14572,55633015200,6,6,6,6,2015
14584,6701819707,3,3,3,3,2015
14594,57189464920,10,10,10,10,2015
14610,55389039000,5,5,5,5,2015
14615,57188962929,2,2,2,2,2015
14640,56423696900,5,5,5,5,2015
14643,56735696400,6,6,6,6,2015
14647,55211672900,6,6,6,6,2015
14661,57190951738,1,1,3,3,2015
14671,24474999800,7,7,7,7,2015
14678,57188745225,3,4,4,7,2015
14683,57028371000,5,6,6,6,2015
14705,57191907261,52,52,52,52,2015
14714,39461457600,11,11,19,19,2015
14716,56029126000,15,18,18,22,2015
14719,24833634200,11,11,13,13,2015
14721,36669596000,4,4,4,4,2015
14734,9737557800,9,9,9,9,2015
14739,26636097100,15,15,15,15,2015
14772,6603060005,5,5,5,5,2015
14778,57188737661,4,5,5,5,2015
14782,56884689100,4,4,4,4,2015
14813,54788800900,20,20,20,20,2015
14831,38762506400,11,11,11,11,2015
14836,55273358100,2,2,3,7,2015
14857,7004135382,5,5,13,13,2015
14889,56078359000,4,8,8,8,2015
14896,57199558757,6,6,10,10,2015
14905,35488356300,13,13,13,13,2015
14910,55879789100,6,6,6,6,2015
14915,57053605600,18,18,18,18,2015
14917,57189500557,21,21,21,24,2015
14928,56963694100,2,4,6,6,2015
14933,56830541000,2,2,2,2,2015
14940,56919580100,8,8,8,9,2015
14953,56976313700,6,6,6,6,2015
14955,56927882500,12,12,12,12,2015
14965,56809050500,18,18,18,18,2015
14967,56457802500,13,13,13,13,2015
14972,22834021800,5,5,8,8,2015
14996,56421636100,14,14,14,14,2015
15000,57189330770,4,4,4,4,2015
15002,56996335500,8,8,8,8,2015
15015,36993990100,11,11,11,11,2015
15018,56465102600,4,4,4,4,2015
15030,56028740100,9,15,15,17,2015
