Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46947,36614022800,14,14,61,61,64,64,70,70,73,2010
46952,57203045925,9,13,23,25,25,25,25,25,25,2010
47042,36843600000,2,2,2,2,2,2,2,2,2,2010
47081,23569969300,2,2,2,2,5,7,7,7,7,2010
47131,15848378000,7,7,7,7,7,7,7,7,7,2010
47139,6507353038,2,3,3,3,3,4,4,4,4,2010
47166,35192311300,6,6,6,6,6,6,10,10,10,2010
47172,36169715400,4,37,37,42,42,48,48,48,48,2010
47174,6602849641,15,15,97,97,97,97,143,143,189,2010
47205,14060867500,4,4,6,6,16,28,28,31,37,2010
47237,36106787700,3,3,3,5,6,6,6,6,6,2010
47243,36237433500,2,6,7,7,7,9,25,31,34,2010
47268,7003833061,4,4,4,4,4,4,4,4,4,2010
47269,6701726674,3,3,3,3,3,3,3,3,3,2010
47292,55120663400,6,6,6,6,6,6,6,6,6,2010
47305,18041819500,21,21,21,21,21,21,21,21,21,2010
47323,36611574400,2,2,3,3,3,3,3,3,3,2010
47344,7004322609,3,3,3,3,6,6,7,7,12,2010
47432,36722965100,7,14,14,14,14,14,14,14,14,2010
47458,7103191863,50,50,50,50,106,106,166,166,166,2010
47471,26639344200,15,15,15,15,15,15,92,92,177,2010
47475,14123994300,7,7,7,7,7,7,7,7,7,2010
47514,8851410200,47,47,47,47,58,58,63,63,107,2010
47518,56990707900,4,4,4,4,4,6,6,8,10,2010
47530,6603609139,3,3,3,3,3,3,3,3,3,2010
47544,7005415578,11,18,18,21,21,32,32,32,32,2010
47616,9846828000,5,5,5,5,9,9,11,17,29,2010
47665,24923054200,5,5,5,5,5,12,12,12,13,2010
47666,7102300519,4,4,4,7,15,15,15,18,27,2010
47674,12799010800,4,4,4,4,4,11,11,11,11,2010
47689,36995648200,8,9,9,9,9,9,9,9,9,2010
47717,54410136300,10,10,10,10,10,10,10,10,10,2010
47776,36705728200,5,5,12,12,12,12,12,12,12,2010
47837,55120726100,4,4,4,4,4,4,4,4,4,2010
47847,36549435200,2,2,2,2,2,2,2,2,2,2010
47850,56984291600,5,13,13,13,13,13,13,13,13,2010
47861,37079016600,24,29,146,146,146,146,146,146,146,2010
47883,36238469800,4,4,4,4,4,4,8,8,8,2010
47936,35612007700,2,3,3,3,3,3,3,3,3,2010
47972,23468296300,4,4,10,12,13,13,22,30,36,2010
47987,8328405800,2,2,2,2,6,6,6,6,6,2010
47995,36637148600,22,22,47,47,95,95,107,139,160,2010
48011,6508030900,16,28,37,40,41,42,45,45,45,2010
48040,36739984400,3,3,3,3,3,3,3,3,3,2010
48045,57197136198,11,11,11,11,11,11,11,15,15,2010
48070,36604122700,24,24,32,32,32,32,32,32,32,2010
48099,35775854100,3,3,3,3,3,3,3,6,6,2010
48152,57203117663,3,3,3,3,14,14,14,14,19,2010
48166,26538847600,3,3,7,7,7,7,7,7,7,2010
48176,8062387800,78,78,78,78,78,78,78,78,78,2010
48208,23469733500,3,3,3,3,3,3,3,3,3,2010
48233,6506177261,5,5,7,7,7,7,7,7,7,2010
48235,35609979600,2,2,4,7,7,7,7,7,7,2010
48237,7005452980,23,23,43,43,48,48,70,70,79,2010
48240,37051292800,3,6,6,6,6,6,6,6,6,2010
48262,7101865518,9,25,25,25,25,25,25,25,25,2010
48312,22957834200,13,13,13,13,13,13,13,13,13,2010
48390,37025975500,4,4,4,5,5,5,5,5,5,2010
48412,36721292600,3,3,3,7,7,7,7,15,15,2010
48439,7003557623,13,13,14,14,14,14,14,14,17,2010
48440,36605823500,1,1,4,4,4,6,6,6,6,2010
48511,7003662702,50,50,51,51,51,51,111,111,111,2010
48520,26642704300,13,14,15,15,15,15,15,15,15,2010
48537,26641909600,1,2,3,3,3,3,3,3,5,2010
48572,16234130400,4,4,4,6,11,15,18,21,25,2010
48575,56797842200,6,6,6,6,6,6,6,6,6,2010
48597,33467805100,1,1,1,3,3,3,3,3,3,2010
48604,36572525800,7,7,7,7,7,7,7,7,7,2010
48613,6602186586,9,9,9,9,9,9,9,9,9,2010
48615,11839472800,2,2,2,2,4,4,6,6,6,2010
48645,55534323600,3,3,3,6,11,17,21,26,26,2010
48665,36452350300,46,49,49,49,58,58,58,58,58,2010
48673,57202558736,6,6,6,6,6,6,6,6,6,2010
48739,6602554078,6,14,22,25,26,26,26,26,29,2010
48741,15070624000,2,2,2,2,2,2,2,7,7,2010
48747,36167328600,5,6,6,6,6,6,6,6,6,2010
48784,35273378100,2,2,5,5,5,5,5,5,5,2010
48811,39261482100,6,6,8,8,9,9,9,9,9,2010
48851,35104384600,5,5,5,5,5,5,5,8,8,2010
48888,16647395200,2,2,2,2,2,2,2,2,2,2010
48896,39261262500,6,6,8,8,8,12,12,15,15,2010
48906,25642641500,4,4,11,11,11,11,11,11,11,2010
48957,22434336900,1,1,3,5,5,5,8,8,9,2010
48976,6603476355,9,11,11,12,16,16,16,16,16,2010
49012,18436240400,5,5,7,12,12,19,19,26,31,2010
49027,14008117700,45,51,165,168,222,222,286,287,287,2010
49059,36951358500,11,18,19,19,19,19,19,19,19,2010
49064,36626437600,3,3,3,3,3,3,6,6,6,2010
49076,6602495353,4,4,4,7,7,11,15,15,15,2010
49085,36496454000,4,5,5,5,5,5,5,7,7,2010
49144,8223996600,1,1,5,5,7,7,7,7,7,2010
49156,7404210928,4,6,6,7,8,8,13,13,13,2010
49198,55371272000,3,3,3,5,5,7,7,7,7,2010
49242,7102551769,6,6,6,6,6,6,6,6,6,2010
49258,57196835235,2,3,3,3,4,4,4,4,4,2010
49300,36180024000,4,4,4,4,4,4,9,9,9,2010
49305,7102904391,16,19,19,19,22,27,27,27,27,2010
49310,36135491800,2,2,4,4,6,6,11,11,11,2010
49314,23390599800,4,5,5,5,5,5,5,5,5,2010
49337,55843728000,2,2,3,3,3,3,3,3,4,2010
49365,40761282100,2,2,2,2,2,2,2,4,4,2010
49375,6603227185,23,23,23,23,23,23,23,23,57,2010
49408,36662042800,4,6,10,16,16,17,20,20,20,2010
49432,36703140800,3,3,4,5,7,7,7,10,10,2010
49438,7006787955,3,3,3,8,8,11,11,11,11,2010
49464,24802695900,2,2,2,2,2,2,2,2,2,2010
49471,24462618000,3,9,16,19,21,26,28,37,50,2010
49486,36702635400,2,2,2,2,3,4,5,5,5,2010
49496,30467633200,6,6,7,9,12,12,12,12,14,2010
49546,57201098293,3,3,3,3,3,3,3,3,3,2010
49551,36550118200,7,7,7,7,7,7,17,17,62,2010
49560,35090979500,24,24,24,24,24,24,24,24,24,2010
49568,37007556500,1,1,1,1,9,9,9,9,9,2010
49615,24328801800,2,2,2,2,7,7,7,7,7,2010
49646,55420010100,22,22,100,100,140,140,140,140,140,2010
49652,36612761500,2,5,5,5,5,5,5,5,5,2010
49714,16835126100,24,24,24,24,28,28,28,28,28,2010
49763,36706067700,3,3,4,4,4,4,4,7,7,2010
49780,36919031700,1,2,2,2,2,2,4,4,4,2010
49806,36160072000,9,9,9,9,9,9,9,9,9,2010
49808,35113862400,3,3,3,4,4,4,4,4,4,2010
49815,6603542010,12,21,27,27,27,30,30,30,30,2010
49822,8963493600,23,39,57,74,78,109,124,135,138,2010
49864,35209944700,1,2,8,8,22,22,23,23,23,2010
49882,36497675400,5,5,6,6,6,6,6,6,6,2010
49949,36696056900,3,3,3,3,3,3,3,3,3,2010
49966,57197999772,1,1,1,1,1,1,2,2,2,2010
49972,36105816200,2,6,8,16,20,21,27,36,36,2010
50047,56786117700,4,4,4,4,4,4,4,4,4,2010
50061,7006108133,5,5,5,5,5,5,5,5,5,2010
50067,36673619800,3,3,3,3,3,3,3,3,3,2010
50099,36781897000,3,5,19,22,22,22,22,22,22,2010
50105,24724195600,3,8,8,8,8,8,8,8,8,2010
50142,15137134500,6,6,6,6,6,13,15,15,15,2010
50290,26647027600,4,4,4,4,4,4,4,4,4,2010
50328,36680121800,3,8,8,9,10,10,10,10,10,2010
50337,8330318400,7,7,7,10,10,10,19,19,19,2010
50345,6701875968,4,4,4,4,4,4,4,4,4,2010
50354,34873840900,1,1,1,1,1,1,1,1,1,2010
50355,35484889500,6,6,6,6,6,7,8,14,14,2010
50361,24377209700,25,25,25,25,25,25,25,25,25,2010
50364,16028148700,3,3,3,7,7,16,16,20,20,2010
50379,36717974700,3,3,3,3,7,7,14,14,16,2010
50432,36655470000,3,3,3,3,3,3,18,22,22,2010
50435,7006820008,4,4,4,4,4,4,4,4,4,2010
50493,55259155900,29,29,29,29,72,72,72,72,72,2010
50495,36728072700,3,5,5,5,5,5,5,5,5,2010
50530,6504402433,70,70,78,78,78,78,78,78,78,2010
50536,7003462039,4,4,4,4,4,4,4,4,4,2010
50613,6604037749,15,19,19,19,19,19,19,25,25,2010
50629,17343393600,3,3,3,9,13,16,16,18,18,2010
50637,6604006052,6,6,6,6,6,6,6,6,7,2010
50659,26537759700,5,5,5,5,5,5,5,5,5,2010
50672,55915376000,15,15,15,15,15,15,15,15,15,2010
50689,36175596500,3,3,4,11,11,11,11,11,11,2010
50691,25825664100,1,1,1,1,3,3,3,4,4,2010
50694,18041564100,25,25,25,25,25,25,25,25,25,2010
50724,36441276200,7,7,7,10,10,13,13,13,13,2010
50728,26646343400,4,5,5,9,9,17,18,18,24,2010
50769,35867992600,4,4,9,12,13,13,13,17,17,2010
50804,15057597700,4,4,5,5,5,5,6,8,8,2010
50812,55266613900,2,2,2,4,4,4,4,4,4,2010
50814,23398564400,3,3,9,10,16,22,24,26,26,2010
50840,36163037000,2,2,2,11,18,18,18,18,18,2010
50877,6602395877,3,5,5,7,9,9,12,17,23,2010
50883,12808941000,5,5,5,5,5,5,5,5,5,2010
50895,36161281400,12,16,17,17,17,17,17,17,17,2010
50923,36631480700,12,14,14,14,14,14,14,14,14,2010
50929,55139686400,2,2,2,4,5,5,5,5,5,2010
50969,36628034800,3,10,12,17,17,19,19,19,19,2010
50986,6701536774,5,5,5,5,5,5,5,5,5,2010
51027,36474346200,3,3,3,7,9,10,12,12,12,2010
51035,36155121900,15,15,16,16,25,25,25,25,25,2010
51097,56993205100,2,5,5,5,46,46,46,46,46,2010
51107,36702808700,6,6,6,6,6,6,6,6,6,2010
51158,7103270493,9,19,19,37,37,57,57,57,57,2010
51198,56080875000,18,27,34,34,53,53,53,53,53,2010
51258,14048210200,2,2,17,17,43,43,43,72,72,2010
51322,6508152009,2,2,4,10,10,10,10,10,10,2010
51323,36805923100,1,1,1,1,1,1,1,1,1,2010
51352,56640804100,9,9,20,20,20,20,21,32,32,2010
51357,56613073900,4,4,4,6,6,12,12,12,12,2010
51372,7202936302,32,32,34,34,34,34,38,38,38,2010
51477,55945260900,8,8,8,8,49,68,70,70,72,2010
51490,35746672600,3,3,3,3,6,6,6,6,6,2010
51550,6507005996,9,9,9,9,9,16,22,27,32,2010
51575,6603892968,3,3,3,3,3,3,3,3,3,2010
51577,6603228492,6,6,6,6,6,6,6,6,6,2010
51586,36166385300,3,6,6,6,6,8,14,14,14,2010
51597,35262244700,3,3,3,3,3,3,3,3,3,2010
51663,7103163126,26,39,41,44,44,44,44,44,44,2010
51733,36647687400,3,4,5,6,6,6,6,6,6,2010
51737,6603491586,4,4,4,6,6,6,10,10,10,2010
51741,23094819700,1,1,1,1,1,1,4,4,4,2010
51797,36674888400,2,3,4,4,4,4,4,4,4,2010
51809,24781589800,3,7,11,14,14,14,16,16,16,2010
51818,36180721600,12,18,18,18,18,18,18,18,18,2010
51842,36622051300,3,5,14,14,18,18,18,18,18,2010
51852,35773716700,6,6,6,6,6,6,6,6,6,2010
51874,36141792100,2,2,9,9,9,14,14,14,14,2010
51879,36441649500,7,8,8,8,8,8,8,8,8,2010
51884,6603724560,10,10,10,12,12,12,14,21,21,2010
51930,15622964300,16,16,16,16,16,16,16,16,16,2010
51942,16313533600,6,6,7,7,7,7,7,7,7,2010
51944,23098336600,2,3,3,3,5,5,5,5,5,2010
51945,8324697000,16,16,16,16,16,16,16,19,19,2010
51984,7402910887,13,13,14,14,14,14,14,14,14,2010
52027,55173644500,2,2,2,4,4,10,11,11,11,2010
52053,36623427600,2,2,2,3,3,4,4,4,4,2010
52080,25633306100,2,2,2,3,5,6,8,11,14,2010
52108,6602253696,2,2,2,2,2,2,2,2,2,2010
52110,36835281900,1,3,4,8,8,11,11,13,13,2010
52120,56278874100,6,28,28,34,38,52,56,69,69,2010
52134,7201688423,2,2,2,2,2,3,3,3,3,2010
52166,6601950693,13,13,13,13,13,13,13,13,13,2010
52202,6602948020,24,24,41,41,41,41,41,41,41,2010
52235,7102884566,26,26,26,26,26,26,180,180,180,2010
52267,25026693900,3,3,3,3,3,3,3,3,3,2010
52277,7202462820,32,32,36,36,44,44,50,50,78,2010
52355,7004309228,3,3,3,3,3,3,9,9,9,2010
52394,7401656144,3,3,3,3,3,3,3,3,6,2010
52400,56269184900,8,8,8,8,8,8,8,8,8,2010
52424,42462025500,3,3,3,3,3,3,3,3,3,2010
52435,14041249700,2,2,4,4,4,4,4,5,5,2010
52440,40762139200,10,12,12,12,12,12,12,12,12,2010
52450,22135862600,2,2,3,3,3,3,3,3,3,2010
52457,7006876408,14,14,19,19,22,22,22,26,26,2010
52459,55246597400,3,4,4,4,4,5,5,10,10,2010
52563,36462574600,7,7,9,11,11,11,13,13,13,2010
52573,35112881300,37,37,37,37,54,54,99,99,187,2010
52716,36570403000,9,12,12,12,12,12,12,12,12,2010
52751,36810699800,2,2,2,2,4,4,9,12,12,2010
52771,36626376300,2,2,4,4,4,5,5,5,5,2010
52788,7003732165,2,2,2,2,2,2,2,3,3,2010
52790,36024624000,5,5,8,8,8,8,8,8,8,2010
52802,36444834200,4,4,4,5,5,5,5,5,5,2010
52817,36158082600,3,3,3,3,3,3,3,3,3,2010
52956,7003638885,6,6,6,6,6,6,6,6,6,2010
52974,36452442300,8,19,21,21,21,21,21,21,21,2010
53086,36665016400,7,7,7,7,7,7,7,7,7,2010
53121,36459736900,2,4,4,5,5,5,5,5,5,2010
53137,6603044414,5,5,5,5,5,5,5,5,5,2010
53163,23470801900,8,18,21,30,46,57,57,66,74,2010
53166,6602548409,1,5,9,21,21,22,26,30,36,2010
53202,24168249900,5,13,20,21,21,21,21,24,24,2010
53204,7103398103,2,2,2,2,2,2,2,5,5,2010
53223,8224817000,5,5,5,5,5,5,5,5,5,2010
53247,36174843000,4,4,4,4,4,4,4,4,4,2010
53298,36986849900,4,8,11,11,11,13,18,18,18,2010
53305,6503909621,3,3,3,3,5,5,5,5,5,2010
53327,6504447861,3,3,3,3,9,9,9,9,9,2010
53336,8619678200,5,5,5,5,5,5,5,5,5,2010
53358,24802040100,5,5,5,5,5,5,5,11,11,2010
53395,7003773984,5,5,14,14,14,14,14,14,20,2010
53441,36767573900,2,2,2,2,8,8,8,8,8,2010
53477,14035269500,2,2,4,4,4,4,4,4,4,2010
53484,36497049800,5,5,5,5,5,5,5,5,5,2010
53529,26967976300,4,5,5,5,5,12,15,15,15,2010
53543,56017329200,9,9,9,9,9,9,9,9,9,2010
53556,57204851814,6,6,6,6,6,6,6,6,6,2010
53645,7401656461,15,15,15,15,15,15,15,15,15,2010
53651,36470152800,4,4,4,12,13,13,19,19,19,2010
53655,36470996600,3,3,10,10,10,10,10,10,10,2010
53661,37461582800,2,2,2,3,3,3,3,3,3,2010
53693,24723653300,4,7,12,12,14,14,16,18,19,2010
53725,36061606600,5,5,5,5,5,10,10,10,10,2010
53812,36515608600,31,31,40,40,50,50,50,50,50,2010
53885,36343660200,10,16,19,19,19,24,24,24,24,2010
53892,6603943120,2,4,12,13,13,13,13,13,13,2010
53927,14631284700,39,39,122,122,151,151,173,173,235,2010
53961,7801431682,9,9,9,9,9,9,9,9,9,2010
53986,36638552300,2,24,27,27,27,27,27,27,27,2010
54020,14622324400,4,4,4,4,4,4,4,4,4,2010
54033,25123054300,8,11,11,14,14,14,14,14,14,2010
54037,36621868800,5,5,5,5,5,5,5,5,5,2010
54062,13907946500,1,4,4,9,9,9,9,9,9,2010
54092,24075516400,5,5,5,5,5,5,5,5,5,2010
54099,36637323300,50,50,51,51,51,51,60,60,60,2010
54121,7201466439,3,3,3,3,3,3,3,3,3,2010
54149,7003873823,16,16,19,19,25,25,27,27,31,2010
54161,7403584142,6,6,6,6,6,6,6,6,11,2010
54216,35078062300,2,6,10,13,13,15,15,15,15,2010
54218,36240410200,2,2,2,3,3,3,3,3,3,2010
54274,7402337643,4,4,4,4,16,16,16,16,16,2010
54284,7201909898,2,2,2,2,2,2,2,2,2,2010
54299,56180905500,8,8,8,8,8,8,8,8,8,2010
54308,7003505946,5,5,5,5,5,14,15,15,15,2010
54321,7004897973,9,9,9,9,9,9,14,14,14,2010
54399,22935421700,6,6,14,15,15,21,21,23,24,2010
54403,36844063600,7,7,8,9,14,17,17,32,35,2010
54434,36816169600,16,16,16,20,56,56,126,126,126,2010
54465,35238237400,11,11,11,21,23,32,38,40,44,2010
54483,56351884900,39,39,39,39,47,47,54,58,65,2010
54499,36630139900,2,2,2,2,2,2,2,2,2,2010
54516,23048791700,3,3,3,3,3,3,3,3,3,2010
54539,36185575600,2,3,5,5,5,5,5,5,5,2010
54544,7201444328,10,10,10,10,10,10,10,10,10,2010
54567,6507505242,3,3,3,3,3,3,3,3,3,2010
54576,8915674500,4,4,4,4,5,7,8,8,8,2010
54588,36671701500,2,2,2,2,3,3,3,3,3,2010
54596,7005527833,6,7,8,9,9,10,10,10,10,2010
54631,54892557600,3,6,6,11,14,14,16,16,16,2010
54669,35222307100,3,3,3,3,3,3,3,3,3,2010
54692,55313681700,3,3,4,5,6,9,11,13,31,2010
54728,15766793800,3,3,6,6,8,13,15,32,36,2010
54745,57197413663,2,2,2,2,2,2,2,2,2,2010
54775,6603395248,3,3,3,3,3,4,5,7,7,2010
54778,55850387700,3,5,5,6,6,7,7,7,7,2010
54795,57196508052,1,1,1,1,1,1,1,1,1,2010
54834,6701859871,73,73,85,85,89,126,126,126,133,2010
54847,6506704035,3,4,8,8,8,8,11,25,25,2010
54850,36602981900,3,3,3,3,4,4,4,6,6,2010
54855,36809621500,4,4,4,4,4,4,4,4,6,2010
54922,41762373000,5,5,5,5,5,9,9,9,9,2010
54940,36632107700,3,7,13,13,13,13,13,13,13,2010
54972,14037590500,3,3,3,3,3,3,3,3,3,2010
55011,35270547800,7,7,7,7,12,12,12,12,12,2010
55030,6603878747,4,4,4,5,5,5,9,9,9,2010
55057,6603150490,2,2,5,5,11,12,12,14,14,2010
55063,36191412100,4,14,19,19,24,24,24,24,24,2010
55079,36550735800,13,16,16,16,16,16,16,16,21,2010
55097,35774776200,5,5,5,5,5,5,6,6,9,2010
55111,12790518300,6,6,6,6,8,8,8,12,12,2010
55200,8944877900,6,10,11,13,13,30,30,30,30,2010
55223,35800958600,39,39,39,39,121,121,163,163,163,2010
55262,57193881377,2,3,4,4,4,4,4,4,4,2010
55267,36925515300,1,1,4,4,4,4,6,8,8,2010
55283,8861605100,4,4,4,4,4,4,4,4,4,2010
55293,7005896068,4,4,4,4,4,4,4,4,4,2010
55298,7003324084,26,26,138,138,138,138,138,138,138,2010
55307,57203049513,23,23,32,46,50,50,50,50,72,2010
55312,36436757300,2,3,4,7,8,9,13,14,15,2010
55321,23491836700,13,13,15,15,20,20,20,20,20,2010
55327,36628720600,8,8,9,31,35,39,46,46,46,2010
55366,36497039600,2,2,2,2,6,6,6,6,6,2010
55396,55895265400,12,12,12,15,78,78,78,78,78,2010
55417,23003433300,2,2,3,3,3,3,3,3,3,2010
55443,6701837015,2,2,2,2,2,2,2,2,2,2010
55454,36447485600,4,4,4,5,5,5,12,18,25,2010
55484,6602935334,8,8,8,8,8,8,11,11,11,2010
55486,14032722800,10,23,45,47,58,58,58,58,58,2010
55491,36054532200,6,6,6,6,12,12,12,12,12,2010
55536,36134106600,1,2,2,4,7,8,8,8,8,2010
55553,35277395500,19,19,19,19,23,23,23,23,23,2010
55562,35173499800,24,24,24,24,24,24,24,24,24,2010
55603,37111977500,4,4,4,4,4,4,4,4,4,2010
55615,7403182232,22,22,22,22,22,22,22,22,22,2010
55624,6603840123,3,3,3,3,3,3,3,3,3,2010
55637,24776160300,14,14,33,33,33,33,33,33,33,2010
55643,8540383500,43,43,66,66,82,82,82,82,113,2010
55665,6701352630,7,7,7,7,7,7,14,14,34,2010
55670,6603032612,7,7,7,7,7,7,7,7,7,2010
55679,6506456313,4,4,7,7,7,7,7,7,7,2010
55690,24467127000,5,5,5,5,5,5,5,5,5,2010
55709,55933419300,1,1,1,1,1,1,1,1,1,2010
55780,23479291500,44,44,74,74,110,110,110,110,190,2010
55812,36184859800,4,9,13,13,13,13,13,13,13,2010
55815,25824896300,10,10,10,10,10,10,10,10,10,2010
55927,25031072100,3,7,11,16,20,20,23,27,30,2010
55959,55661924500,3,4,6,7,7,7,10,10,10,2010
55998,6505558400,3,3,3,3,3,3,3,3,3,2010
56052,36571483700,2,2,2,4,4,4,4,4,7,2010
56099,37079428100,68,82,84,107,152,159,264,264,339,2010
56108,7103275448,12,12,12,12,12,12,12,12,12,2010
56112,7004389162,2,2,2,2,2,2,2,2,2,2010
56138,6603298118,5,5,6,8,8,8,8,8,8,2010
56189,6506825153,1,2,4,4,4,4,4,4,4,2010
56198,16028963400,4,4,4,4,4,4,12,12,12,2010
56215,26643262800,2,2,2,6,6,9,9,9,12,2010
56227,9537076000,2,2,2,2,3,3,3,3,3,2010
56256,36246442200,2,2,5,5,5,5,5,5,5,2010
56283,35106913400,3,4,4,4,4,4,4,4,4,2010
56310,55903343400,4,4,8,8,14,16,16,16,16,2010
56312,36611235500,7,10,10,10,10,12,19,19,19,2010
56347,35408664400,4,4,4,4,4,4,4,4,4,2010
56350,16744986100,3,3,3,3,3,3,3,3,3,2010
56377,35321023000,10,29,31,31,31,31,31,31,31,2010
56380,7801614109,3,3,3,6,6,6,6,6,6,2010
56387,56133396700,7,7,12,12,12,12,12,12,12,2010
56402,34881578900,4,6,6,6,6,6,6,8,8,2010
56416,26642052300,2,2,2,2,2,3,3,3,6,2010
56455,26024490500,10,10,10,16,16,18,18,18,18,2010
56463,35268586800,3,5,12,14,26,29,29,29,30,2010
56482,22033545600,8,8,9,9,9,14,17,17,17,2010
56492,55583665800,3,4,4,4,10,12,18,40,40,2010
56522,26657104500,11,11,11,11,14,14,14,14,14,2010
56527,36612159600,3,3,3,3,3,3,3,3,3,2010
56561,7004511365,4,4,4,4,4,4,4,4,4,2010
56575,7005978055,11,11,11,11,11,11,12,18,18,2010
56607,7004587851,7,34,34,34,41,41,41,41,41,2010
56610,36094515200,2,2,2,2,2,4,5,5,5,2010
56627,36467486200,3,4,5,13,22,25,25,31,33,2010
56689,36668435800,2,4,4,6,6,6,6,6,6,2010
56737,56187482900,1,1,1,1,1,1,1,1,1,2010
56752,56830547900,3,3,3,3,3,3,3,3,3,2010
56808,57204305213,2,2,2,2,2,2,5,8,8,2010
56834,56415255300,2,3,3,3,4,4,4,4,8,2010
56884,28267547300,3,3,3,3,3,3,3,3,3,2010
56909,8849632100,11,11,11,11,11,11,11,11,11,2010
56911,6701497130,4,5,5,6,6,8,8,8,8,2010
56917,36056447400,7,7,7,18,18,18,22,29,29,2010
56952,54988071000,3,3,3,3,3,6,6,6,7,2010
56992,6505902613,5,7,9,9,9,9,9,9,9,2010
57002,37012416400,2,9,10,14,16,17,17,17,17,2010
57007,26422292000,4,6,6,6,6,6,6,12,13,2010
57065,7005224845,3,5,5,5,5,5,5,5,5,2010
57171,7004389944,32,32,34,34,34,34,34,34,34,2010
57223,36140091300,4,6,8,18,18,18,18,18,18,2010
57261,8395044600,6,6,6,6,6,6,6,12,12,2010
57274,54893506300,6,6,9,9,9,9,48,48,48,2010
57275,36240315600,6,7,7,7,7,7,7,7,7,2010
57292,6602327932,4,4,4,4,4,4,4,4,4,2010
57312,7102300649,5,5,5,5,5,5,11,11,11,2010
57343,7005661413,5,11,11,11,11,11,11,11,11,2010
57350,35112633300,3,3,3,3,3,3,3,3,3,2010
57365,13907913000,5,5,5,5,5,8,15,20,20,2010
57368,13105285000,3,3,3,3,12,20,25,25,25,2010
57379,7006675539,3,6,6,6,6,6,10,10,10,2010
57384,55663725200,1,1,1,4,4,4,5,5,5,2010
57405,25821837300,3,3,3,3,3,3,3,3,3,2010
57439,24825403000,46,46,46,46,122,122,122,122,134,2010
57442,24475649600,20,20,20,20,20,57,57,57,57,2010
57464,55664846900,3,3,5,6,12,12,17,19,22,2010
57481,36661500300,3,3,4,4,4,4,4,4,4,2010
57483,18936220900,8,10,12,12,12,12,12,12,12,2010
57495,36169044400,6,11,11,12,12,17,19,19,20,2010
57535,36069169500,4,6,6,6,6,6,6,6,6,2010
57547,7004383767,3,3,3,4,4,4,4,4,4,2010
57559,23393627300,2,2,2,2,6,6,6,6,6,2010
57596,57026784200,3,5,11,24,36,64,72,85,93,2010
57625,36623589000,1,1,1,3,3,3,3,3,3,2010
57635,36571659900,24,24,24,24,24,24,24,24,24,2010
57638,6507381243,3,5,5,5,5,5,5,5,5,2010
57641,35956301200,2,2,2,2,6,6,6,6,9,2010
57657,14624996900,2,2,2,2,2,2,2,2,2,2010
57659,7102612854,6,6,6,6,6,6,6,6,6,2010
57666,6504280358,7,7,7,7,7,7,7,7,7,2010
57670,23968432500,4,4,7,7,7,7,19,19,19,2010
57731,26432260900,7,7,7,7,7,7,7,7,7,2010
57743,6505606294,16,17,17,17,17,17,17,17,17,2010
57745,22633385900,2,2,2,2,2,2,2,2,2,2010
57753,36781774800,4,4,4,6,7,7,7,7,7,2010
57755,6507596261,11,13,13,13,13,17,17,17,17,2010
57756,6602103351,7,7,7,7,7,7,7,7,7,2010
57766,36499177000,4,4,4,6,6,6,6,6,6,2010
57780,37079495800,64,70,74,74,76,76,76,76,76,2010
57806,36140406400,3,3,8,8,9,10,15,19,19,2010
57809,53879391100,3,5,5,6,6,6,6,6,6,2010
57819,6602850294,2,2,2,2,2,2,2,6,6,2010
57855,36783722700,3,4,4,4,4,4,4,4,4,2010
57856,36622063700,10,10,13,13,13,13,13,13,13,2010
57887,36572967200,12,12,20,20,20,20,20,20,27,2010
57991,36615048000,4,5,5,5,8,8,9,9,11,2010
58043,14919147900,4,4,4,4,4,4,4,4,4,2010
58044,56607984100,9,9,9,9,9,9,9,9,9,2010
58140,26642001600,3,3,3,3,3,3,3,3,3,2010
58144,55586997900,43,43,66,66,79,79,79,79,79,2010
58217,56328163100,6,6,6,6,6,6,6,6,6,2010
58232,36808978200,2,9,16,16,16,16,16,16,16,2010
58250,36607330500,6,6,6,6,6,6,6,6,6,2010
58294,6602922345,4,5,5,5,5,10,10,13,13,2010
58312,35484200400,2,2,2,2,2,2,2,2,2,2010
58324,16041122600,14,17,17,17,20,20,20,20,20,2010
58367,36661993000,22,25,25,32,32,32,32,32,32,2010
58377,8425702000,27,27,27,27,58,58,58,58,58,2010
58420,7003567388,5,5,5,5,5,5,5,5,5,2010
58421,26531290200,3,3,3,3,3,3,3,7,7,2010
58442,26666251500,6,6,6,6,8,8,8,8,11,2010
58447,6701870775,1,1,1,1,1,1,1,1,1,2010
58522,7402287492,11,11,11,11,11,11,11,11,11,2010
58551,36630634400,4,4,4,4,8,8,11,11,12,2010
58566,55939993100,3,3,6,8,8,8,8,8,9,2010
58578,26635048400,7,8,13,24,24,30,30,30,30,2010
58607,6602898268,8,8,18,31,31,57,57,57,57,2010
58641,16445077700,13,13,13,13,13,13,13,13,13,2010
58665,6603179261,1,2,3,3,4,4,4,4,4,2010
58680,35198839700,1,1,1,1,1,1,1,1,1,2010
58687,36473041500,3,6,6,6,6,6,6,6,6,2010
58698,7003480487,16,16,90,90,108,108,253,253,282,2010
58778,35785565100,2,2,2,2,2,2,2,3,3,2010
58779,26535116600,7,7,11,13,13,13,13,13,13,2010
