Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
6928,7005536162,7,7,7,7,7,7,7,2012
6934,6603418275,6,6,6,6,8,11,11,2012
6959,55532185600,3,3,3,3,3,3,3,2012
6983,55532811800,2,2,2,2,2,2,2,2012
6991,50262281500,4,7,7,7,7,7,7,2012
7004,55437081700,21,21,21,21,21,21,21,2012
7007,35579443800,8,8,8,8,8,8,8,2012
7020,55576592200,20,20,20,20,20,20,20,2012
7123,57125437700,9,9,9,9,9,15,15,2012
7127,57192684061,13,13,13,13,13,13,13,2012
7142,8578128200,7,7,7,7,7,7,7,2012
7144,8579822300,4,9,12,13,13,13,13,2012
7146,55482426100,4,4,4,4,5,5,5,2012
7151,53866971100,3,3,3,3,3,3,3,2012
7170,55369996500,2,4,4,4,4,4,4,2012
7173,55695557300,2,2,2,2,2,2,2,2012
7184,7101841028,79,79,79,79,144,144,207,2012
7195,6602620446,59,59,59,59,59,59,130,2012
7224,55198738400,2,2,2,2,2,2,2,2012
7225,55532003200,4,4,4,4,4,4,4,2012
7228,7006050927,7,7,7,7,7,7,7,2012
7236,55550537400,15,15,15,15,15,15,15,2012
7246,35147548100,2,2,2,2,2,2,6,2012
7252,55440208000,6,6,6,6,6,6,6,2012
7275,36054413300,5,5,5,5,5,5,5,2012
7285,51864916300,6,6,6,6,6,6,6,2012
7288,53663175600,2,2,2,2,2,2,2,2012
7293,56353490400,4,4,4,4,4,4,4,2012
7300,54897143300,4,4,4,9,9,9,9,2012
7308,55702520572,5,5,9,9,9,9,9,2012
7317,7403414696,4,7,19,20,21,23,23,2012
7319,55542150600,59,59,59,59,59,59,59,2012
7329,55339824600,2,2,2,2,2,2,2,2012
7342,50261094000,6,6,6,6,6,6,6,2012
7349,24376482000,9,9,9,9,9,9,9,2012
7365,55654517000,4,5,5,6,6,6,6,2012
7376,55264748500,2,2,2,3,3,3,3,2012
7394,55508472600,3,3,4,4,4,4,4,2012
7396,57198192687,3,3,6,6,6,6,6,2012
7409,56979777100,5,5,5,5,5,5,5,2012
7412,56103299700,3,3,3,3,3,7,7,2012
7416,55932793700,1,1,1,1,1,1,1,2012
7435,55221876000,7,7,7,7,7,7,7,2012
7439,55916702300,3,3,3,4,7,8,8,2012
7447,55785453700,3,5,5,5,5,5,6,2012
7449,55496011200,7,8,8,8,8,8,8,2012
7471,55554119600,3,4,4,4,4,4,4,2012
7472,25028038300,6,6,6,6,6,6,6,2012
7501,6601970306,2,2,5,7,7,7,8,2012
7503,55321178000,2,2,2,2,2,2,2,2012
7512,54895137300,4,4,4,4,4,4,4,2012
7518,55550253900,14,14,14,22,22,22,25,2012
7533,7801589930,4,4,4,4,4,21,39,2012
7548,55510304300,1,1,1,1,1,1,1,2012
7551,57119093300,4,6,6,6,6,6,6,2012
7558,55188522900,3,3,3,3,3,3,3,2012
7566,35508147600,5,5,5,5,5,5,5,2012
7584,55635754000,3,3,3,3,3,3,3,2012
7585,56317770300,2,2,2,2,2,2,2,2012
7610,55370289500,2,2,2,2,2,2,2,2012
7613,7402840048,11,11,11,11,11,11,11,2012
7616,56269052900,6,6,6,6,12,12,12,2012
7626,6506908726,12,12,12,12,12,12,12,2012
7630,9634852700,4,4,4,8,8,8,8,2012
7637,55911806900,15,15,15,15,15,21,21,2012
7664,55566644300,4,4,4,4,4,4,4,2012
7667,41762206500,3,3,3,3,3,4,4,2012
7676,6602363108,3,3,3,3,3,3,3,2012
7678,6506696439,3,3,3,3,3,3,3,2012
7696,56130276700,4,4,4,4,4,4,4,2012
7771,55614767900,3,3,3,3,6,6,6,2012
7778,55545865000,85,85,85,85,105,105,105,2012
7779,55207545300,7,7,7,7,7,7,7,2012
7790,7005797457,1,1,8,8,15,17,19,2012
7811,55094648000,1,1,1,1,1,1,1,2012
7813,55356620400,3,4,4,4,4,4,4,2012
7822,55803510300,4,4,4,4,4,4,4,2012
7836,57204204235,2,2,2,2,2,2,2,2012
7837,55488985700,3,3,3,3,3,3,3,2012
7861,23996035100,4,4,4,4,4,4,4,2012
7864,6701919001,2,2,2,2,2,2,2,2012
7866,56119277700,18,18,18,18,18,18,18,2012
7896,54894443200,3,3,3,3,3,3,3,2012
7900,24831065000,5,5,5,5,5,5,5,2012
7923,55925848400,4,4,4,4,4,4,4,2012
7934,55793538100,2,2,2,2,2,2,2,2012
7935,55547025900,4,4,4,11,11,11,11,2012
7945,57197639216,3,3,3,3,3,3,3,2012
7949,56500497200,5,9,9,9,9,9,9,2012
7957,55492896900,3,7,8,8,8,8,8,2012
7959,7003560370,27,27,27,60,64,68,68,2012
7967,35248369400,6,6,6,6,6,6,6,2012
7979,55352369200,3,3,3,3,3,3,3,2012
7989,37048837400,4,4,4,4,4,4,4,2012
7990,56962781100,7,7,7,7,7,7,7,2012
8000,12772955300,5,5,5,5,5,5,5,2012
8001,55371446300,5,5,5,5,5,5,5,2012
8006,36486484900,2,2,2,2,2,2,2,2012
8026,55799444300,1,1,1,1,1,1,1,2012
8058,6602820249,5,5,5,5,5,5,12,2012
8060,14831699700,2,2,3,3,3,3,3,2012
8086,55339578300,2,2,2,2,2,2,2,2012
8094,57190300339,7,7,14,14,14,21,21,2012
8116,7402556178,8,8,11,11,11,11,11,2012
8117,55220582600,7,7,7,7,7,7,7,2012
8126,15029782100,5,5,5,5,5,5,5,2012
8151,35191951000,2,2,2,2,4,4,4,2012
8191,55336926300,3,3,3,3,3,3,3,2012
8201,11140219400,9,9,9,9,9,9,9,2012
8207,52663190900,2,2,4,4,4,4,4,2012
8214,7203046502,33,33,42,42,48,48,48,2012
8276,16022918800,6,6,8,9,10,10,10,2012
8290,55770361000,2,2,4,4,4,5,6,2012
8302,7202950628,4,4,4,4,4,4,4,2012
8327,6602258452,18,18,18,18,18,18,18,2012
8331,55602891200,2,2,3,3,3,3,3,2012
8340,24399312200,11,11,11,11,11,11,12,2012
8350,24475452300,2,2,2,2,2,30,33,2012
8359,55635991500,11,11,11,11,11,11,11,2012
8365,36547779100,2,2,2,2,2,2,2,2012
8369,23984421800,3,3,3,3,3,3,3,2012
8370,55259755700,4,4,4,4,4,4,4,2012
8373,55569199900,3,3,3,3,3,4,4,2012
8378,33667720900,1,1,1,1,1,1,1,2012
8379,37011701500,5,5,5,5,5,5,5,2012
8387,9746415200,3,3,3,3,3,3,3,2012
8389,55316977800,4,4,4,4,4,4,4,2012
8402,8359720900,4,4,7,7,9,11,11,2012
8422,54079567300,5,5,9,9,9,9,9,2012
8439,6603878863,3,3,3,3,3,3,3,2012
8458,55173779500,3,3,3,3,3,5,9,2012
8460,55600619000,3,3,3,3,3,3,3,2012
8463,55354640400,2,2,4,4,6,6,6,2012
8490,55568514728,19,19,19,19,19,19,19,2012
8525,56085961200,1,1,1,1,1,1,1,2012
8553,15840809600,4,4,4,4,4,4,4,2012
8568,36344414400,64,64,80,80,80,80,111,2012
8610,57198302497,4,4,4,4,4,4,4,2012
8636,55606049300,5,5,5,5,5,5,5,2012
8644,55944022800,48,48,57,57,57,57,61,2012
8647,57199687405,4,4,4,4,4,4,4,2012
8657,55308093900,2,3,4,4,4,4,4,2012
8663,54408320700,2,2,2,2,2,2,2,2012
8688,15053553800,5,5,5,5,5,5,5,2012
8716,44861760500,1,1,1,1,1,1,1,2012
8720,55420258300,7,7,7,7,7,7,7,2012
8731,15022394300,16,16,16,16,16,16,16,2012
8747,6701680556,42,42,58,58,96,96,139,2012
8754,14521138100,16,16,16,16,16,16,16,2012
8767,55516460100,3,3,3,3,3,3,3,2012
8768,55902409800,5,17,17,17,17,17,17,2012
8783,57192696616,6,6,6,6,6,6,6,2012
8784,7102302494,7,7,7,7,7,7,7,2012
8789,26658661700,7,7,20,20,89,89,89,2012
8806,35572473000,5,5,5,5,5,5,5,2012
8820,7801546386,3,3,3,3,3,3,3,2012
8833,29967570300,7,7,7,7,7,7,7,2012
8842,7005908279,5,5,5,5,5,10,10,2012
8845,55538572000,1,1,1,1,1,1,1,2012
8857,6506933863,25,25,25,25,25,25,25,2012
8860,7006461084,3,3,3,3,3,3,3,2012
8863,7006596437,6,6,7,7,7,7,7,2012
8876,57197649314,3,3,3,3,3,3,3,2012
8885,55512982300,5,5,7,11,11,11,11,2012
8893,54978330400,5,5,5,5,5,5,5,2012
8896,57196668018,6,6,6,6,6,6,6,2012
8898,55220202000,3,3,3,3,3,3,3,2012
8912,6508079959,4,4,4,4,4,4,4,2012
8956,55303825700,3,3,3,7,7,7,7,2012
8967,25927438700,2,9,9,9,9,9,9,2012
8981,54683726200,3,3,3,3,3,3,3,2012
8986,7005176884,5,8,8,8,8,8,8,2012
9048,55452290100,4,4,4,4,4,4,4,2012
9096,55615381300,4,4,4,4,4,4,4,2012
9112,55251010100,7,7,7,7,7,7,7,2012
9122,8415596800,3,3,3,3,3,3,3,2012
9125,55325628200,7,7,7,7,7,7,7,2012
9132,36509010000,8,11,11,11,11,11,11,2012
9135,55295549400,5,5,5,5,5,5,5,2012
9177,6701836462,5,5,6,6,6,6,6,2012
9178,55804938200,7,7,7,7,7,7,7,2012
9205,6508388561,25,25,25,25,25,25,25,2012
9238,6602788919,43,45,45,57,118,118,118,2012
9245,16244599600,10,10,10,10,10,10,10,2012
9252,6603962005,7,7,7,25,25,25,25,2012
9265,14119529600,1,2,2,2,2,2,2,2012
9275,56038482800,3,3,6,6,15,17,17,2012
9287,36844016600,5,5,5,5,5,5,5,2012
9292,55440602300,6,6,10,10,10,10,10,2012
9293,55560934400,4,7,7,7,10,10,12,2012
9297,55566133000,3,3,3,3,3,3,3,2012
9301,7201869936,4,4,4,4,4,4,4,2012
9322,23566360400,2,2,2,2,2,2,2,2012
9339,44061770000,3,3,3,6,6,9,9,2012
9343,57196306133,3,3,3,3,3,3,3,2012
9346,7005983616,4,12,12,12,12,12,12,2012
9350,55214561900,4,4,4,4,4,4,4,2012
9353,6602532118,4,4,4,4,4,4,4,2012
9355,56217703300,5,5,5,5,5,5,5,2012
9364,55657738800,2,2,4,4,4,4,4,2012
9368,36011062600,13,13,13,13,13,13,13,2012
9371,55343558800,3,3,3,3,3,3,3,2012
9373,35227955700,4,4,4,5,5,5,5,2012
9376,8524688800,4,10,10,10,10,10,10,2012
9402,55452253700,3,5,5,5,5,5,5,2012
9407,55585013200,2,2,4,4,4,4,6,2012
9417,7007079794,12,12,12,12,12,12,12,2012
9422,55811676700,5,5,5,5,5,5,5,2012
9442,13409469800,2,3,3,3,3,3,3,2012
9444,55365042200,2,5,6,6,6,6,6,2012
9448,55191255700,4,4,4,4,4,4,4,2012
9464,55611409500,3,3,3,3,3,8,12,2012
9468,57195203736,2,2,2,2,2,2,2,2012
9482,55888648000,3,3,3,3,3,3,3,2012
9483,57197261797,5,5,5,5,5,5,5,2012
9502,6602480465,10,10,10,14,19,19,19,2012
9508,55271973500,8,8,8,8,8,8,8,2012
9511,57193840512,5,5,5,5,5,5,5,2012
9551,7006987317,2,2,2,2,2,2,2,2012
9553,36096394300,6,6,14,14,14,14,14,2012
9556,7202784806,3,3,3,3,3,3,3,2012
9577,49962230300,8,8,8,8,8,8,8,2012
9583,56364282600,8,8,8,8,8,8,14,2012
9590,57195363265,2,4,5,10,11,11,11,2012
9591,55617653100,6,8,12,14,15,16,16,2012
9609,56011871500,2,2,5,5,5,5,5,2012
9614,55268580200,6,6,6,6,6,6,6,2012
9628,6602091082,76,76,76,76,77,78,78,2012
9645,55251691900,9,9,9,9,9,9,9,2012
9678,55191557400,2,4,5,5,5,5,5,2012
9682,24723803100,5,6,6,6,8,10,13,2012
9688,23394144200,1,1,1,1,2,6,6,2012
9711,55568510856,8,8,8,8,8,8,8,2012
9719,8955334400,3,3,3,3,30,30,30,2012
9736,26638647400,3,3,3,3,3,3,3,2012
9743,55260196300,3,3,6,6,8,8,8,2012
9748,53981881900,2,2,2,2,2,2,2,2012
9802,57199819146,5,5,5,5,5,5,5,2012
9810,24341961000,5,5,5,5,5,5,5,2012
9817,14060411500,3,3,3,3,7,7,7,2012
9819,24475073200,7,7,7,7,7,7,7,2012
9825,7202680674,8,8,8,8,8,8,8,2012
9842,6507127442,1,1,1,2,2,2,2,2012
9861,55183423700,4,4,4,4,4,4,4,2012
9873,37666099400,1,1,1,1,1,1,1,2012
9893,55512123900,3,3,3,5,6,6,6,2012
9896,55523615000,6,9,9,9,9,9,9,2012
9901,6603727094,13,13,13,13,13,13,13,2012
9907,57196190223,10,10,10,10,10,10,10,2012
9917,36180760000,2,2,2,3,3,6,9,2012
9933,57198832293,7,7,7,7,7,7,7,2012
9953,57201902728,23,23,28,28,33,33,33,2012
9957,6505761499,5,5,5,5,5,5,5,2012
10008,16319059800,5,5,5,5,5,5,5,2012
10032,6603422890,5,5,5,5,5,5,5,2012
10044,56239624400,1,1,1,1,1,1,3,2012
10049,12139415900,6,6,6,6,6,6,6,2012
10053,55223857400,3,4,6,6,8,9,12,2012
10056,35584668200,7,7,7,7,7,7,7,2012
10058,55844930700,3,3,3,3,3,7,7,2012
10080,57188683690,2,2,2,2,2,2,2,2012
10090,8394955900,3,5,5,11,12,13,13,2012
10091,55414544000,2,6,6,6,6,6,6,2012
10110,55203561600,2,2,2,2,2,2,2,2012
10121,36176171400,2,2,2,2,2,2,2,2012
10129,55326376000,5,5,5,5,5,5,5,2012
10134,54788475700,4,4,4,4,4,4,4,2012
10168,54941029200,4,4,4,4,4,4,4,2012
10177,47761677000,4,4,4,4,4,4,4,2012
10184,6602496202,9,9,9,9,9,9,9,2012
10185,24450054500,3,3,3,3,3,3,3,2012
10193,55602567500,4,4,5,5,5,5,5,2012
10211,14059863400,5,5,7,11,12,12,18,2012
10227,55364517900,4,4,4,4,4,4,4,2012
10241,55574338100,5,8,8,8,8,17,20,2012
10261,7202955989,3,7,10,13,14,14,14,2012
10267,36473660200,4,4,5,5,5,5,5,2012
10278,55361857500,4,4,4,4,4,4,4,2012
10291,45661828600,3,3,3,3,3,3,3,2012
10299,55005593100,2,2,4,5,5,5,9,2012
10309,55324066000,2,2,2,2,2,2,4,2012
10313,55129241500,1,1,1,3,3,3,3,2012
10314,24327666700,31,31,31,31,31,31,31,2012
10320,35791508100,2,2,2,2,2,2,5,2012
10324,55599351000,4,4,4,4,4,4,4,2012
10334,55247830500,5,5,5,5,5,5,5,2012
10354,55486718100,21,26,26,26,26,26,26,2012
10362,55617285400,3,3,3,3,3,3,3,2012
10369,35599984200,3,3,3,3,3,3,3,2012
10371,7404066548,7,7,18,18,21,21,21,2012
10374,55557090700,1,1,1,1,1,1,1,2012
10401,57199890779,7,7,7,7,7,7,7,2012
10436,40461294600,3,16,30,33,33,36,39,2012
10438,35332946100,11,11,11,11,11,11,11,2012
10452,21742123400,8,8,8,8,8,8,8,2012
10455,6506775533,3,3,3,3,3,3,3,2012
10459,55534293400,4,4,4,4,4,4,4,2012
10481,55352213200,1,1,1,1,1,1,1,2012
10486,29068056900,3,3,6,6,6,6,6,2012
10499,55340232600,10,10,10,10,10,10,10,2012
10544,55369567600,3,3,3,3,3,3,3,2012
10549,55214287100,3,3,3,3,3,3,3,2012
10566,57200805370,8,8,8,12,12,12,12,2012
10569,55975862900,3,3,3,3,3,3,3,2012
10592,48761081500,7,11,11,11,11,11,11,2012
10604,55850953600,3,3,3,3,3,3,3,2012
10658,55546032500,4,4,4,4,4,4,4,2012
10677,26655306100,1,1,1,1,1,1,1,2012
10693,55232870500,5,5,8,8,11,11,11,2012
10705,37075804900,2,2,2,2,9,10,10,2012
10708,12141748700,3,3,11,14,14,14,14,2012
10719,56443911600,4,4,4,4,4,4,4,2012
10723,57196785596,3,3,3,3,3,3,3,2012
10724,54906677800,9,9,9,9,9,9,9,2012
10736,55514076400,3,3,6,6,9,9,9,2012
10748,57061428700,4,4,4,4,4,4,4,2012
10763,54585019400,19,19,19,24,24,24,24,2012
10764,55667459200,2,2,2,2,2,2,2,2012
10777,7402865509,8,8,8,8,8,8,8,2012
10787,54407342600,3,11,12,12,12,12,12,2012
10797,57188752695,7,9,9,21,21,21,27,2012
10802,55574363200,6,6,8,8,8,8,8,2012
10834,57202976909,5,5,5,5,5,5,5,2012
10847,6602959438,13,21,21,21,21,21,21,2012
10850,54404725400,5,5,5,5,5,5,5,2012
10854,49963351000,2,2,2,2,2,2,2,2012
10857,24298153000,3,3,3,3,3,3,3,2012
10858,55364041700,4,4,4,4,4,4,4,2012
10866,55305621400,4,10,11,11,11,11,11,2012
10867,39061209500,3,3,3,3,6,9,10,2012
10882,26643051400,2,3,3,3,4,4,4,2012
10890,48662961100,3,3,3,3,3,3,3,2012
10920,50561538000,10,13,18,18,18,18,18,2012
10922,55484899000,10,15,15,15,20,20,20,2012
10934,55824555700,2,2,2,2,2,2,2,2012
10954,35559306700,9,9,9,9,9,9,9,2012
10961,24528773200,5,11,11,11,11,11,11,2012
10964,55967454300,2,3,3,3,3,3,3,2012
10978,55210962200,4,4,4,4,4,4,4,2012
10983,6602083541,2,5,5,5,16,16,16,2012
10993,6603787464,5,5,5,5,5,5,5,2012
11018,7201375216,3,3,3,3,3,3,3,2012
11033,55415987600,3,3,3,3,3,3,3,2012
11047,7006371276,3,3,3,3,3,3,3,2012
11083,6604067219,9,16,16,18,18,18,18,2012
11098,55322166500,2,2,2,2,2,2,2,2012
11101,55220810400,3,3,3,3,3,7,7,2012
11107,55372256900,3,3,3,3,3,3,3,2012
11118,15841540300,7,7,20,20,20,20,25,2012
11119,26648486400,7,7,7,7,7,8,8,2012
11125,55320954700,3,3,3,3,3,3,3,2012
11128,55549311100,52,52,52,52,52,52,52,2012
11146,55575426100,7,7,7,7,7,7,7,2012
11151,6603053052,43,43,43,43,51,51,52,2012
11157,56741500100,3,3,3,3,3,3,3,2012
11164,37089496200,4,4,4,4,4,4,4,2012
11245,55703130100,12,12,12,12,12,12,12,2012
11262,55636567000,2,2,2,2,2,2,2,2012
11265,56247731400,87,87,87,87,87,87,87,2012
11290,24734224500,4,7,8,8,8,8,8,2012
11309,7102065112,3,3,3,3,3,3,3,2012
11328,57198615512,12,12,12,12,12,12,12,2012
11352,55538527000,4,4,4,4,4,4,4,2012
11356,55747323100,4,4,4,4,4,4,4,2012
11365,23009719000,7,7,11,11,14,14,15,2012
11382,56273831400,13,13,13,13,37,37,37,2012
11403,9434908300,10,10,10,10,10,10,10,2012
11405,55549728700,3,4,4,4,4,7,7,2012
11416,23493428700,9,9,9,9,9,9,9,2012
11419,36496392800,26,26,26,26,26,26,26,2012
11420,56086352100,5,5,5,5,5,5,5,2012
11436,55538545300,1,1,1,3,3,3,3,2012
11442,37762199100,6,6,6,6,6,6,6,2012
11450,55683313000,3,3,3,3,3,3,3,2012
11466,25655391300,7,7,20,20,20,20,20,2012
11507,50263152500,7,8,16,19,19,24,30,2012
11513,12790883300,4,4,4,4,4,4,4,2012
11542,35957052900,1,1,1,1,1,1,1,2012
11571,56242247400,4,4,6,10,10,16,16,2012
11579,8866785000,2,3,3,5,5,5,5,2012
11607,55362056100,2,8,8,8,8,8,8,2012
11616,55367881600,3,3,3,3,3,3,3,2012
11640,56544494400,1,1,1,1,1,1,1,2012
11658,24502711300,3,3,3,3,3,3,3,2012
11669,36717304800,4,4,4,4,4,4,4,2012
11684,55220561600,13,13,13,13,13,13,13,2012
11688,24306033100,11,14,15,15,15,15,15,2012
11692,39762210500,2,2,2,2,2,2,2,2012
11702,55248131500,6,6,6,6,6,6,6,2012
11711,34168303400,4,4,4,4,4,4,4,2012
11720,24597928200,7,11,11,11,13,13,16,2012
11724,55548089700,3,3,3,3,3,3,3,2012
11739,55293097400,2,3,3,3,3,3,3,2012
11741,36600147200,3,3,3,3,3,3,3,2012
11746,6508329894,4,4,4,4,4,9,9,2012
11748,7006611831,16,16,83,83,83,83,83,2012
11772,21834522000,10,13,28,29,29,29,34,2012
11785,14023773100,3,3,3,7,7,7,7,2012
11793,56411981700,3,3,3,3,3,3,3,2012
11846,56431096300,10,10,10,10,10,10,10,2012
11855,6701451188,11,11,11,11,11,11,11,2012
11856,6701422043,12,12,12,12,12,12,12,2012
11860,7407523017,6,6,6,6,6,6,6,2012
11876,52363610200,1,1,1,1,1,1,1,2012
11906,55360082400,2,2,4,4,4,4,4,2012
11908,7004696841,4,4,4,4,4,4,4,2012
11925,55388841400,2,2,2,2,2,2,2,2012
11931,7005325257,2,2,2,2,2,2,2,2012
11940,55120304200,20,20,20,20,20,20,20,2012
11966,22035908700,10,10,10,10,10,10,10,2012
11980,57197542469,15,15,15,15,15,15,15,2012
11989,55987621000,7,7,7,7,7,7,7,2012
12027,6602657446,15,15,15,15,15,15,15,2012
12056,55248158000,8,8,8,8,8,8,8,2012
12058,35353151900,17,17,17,17,17,17,17,2012
12068,54387384600,1,8,8,8,10,13,16,2012
12074,55268188900,76,76,76,76,76,76,76,2012
12076,55827190900,1,1,1,1,1,1,1,2012
12080,27567444800,6,6,6,6,6,6,6,2012
12086,36155090600,9,9,9,9,9,9,9,2012
12114,55617927700,7,7,13,13,13,13,13,2012
12126,38361000200,2,2,2,2,6,6,6,2012
12141,6507971491,5,5,5,5,5,5,5,2012
12144,35448171500,4,4,5,5,5,5,5,2012
12152,6601962197,3,5,5,5,5,6,6,2012
12165,24733930000,3,3,4,4,4,4,4,2012
12180,35598959400,19,19,19,19,19,19,19,2012
12181,36436793300,6,6,6,6,6,6,6,2012
12182,36015694200,7,23,23,23,23,23,23,2012
12186,8784273900,10,10,10,10,10,10,10,2012
12197,54397094800,8,8,8,9,9,9,9,2012
12201,54899119900,5,5,5,5,5,5,5,2012
12234,23974174400,3,3,3,3,3,3,3,2012
12260,55351667700,1,1,1,1,1,1,1,2012
12278,37022969100,7,7,7,7,7,7,7,2012
12283,35273385000,5,5,7,7,7,7,7,2012
12288,55948354000,4,4,9,9,13,23,25,2012
12336,56235584200,9,13,19,30,30,30,33,2012
12341,57199350771,3,3,3,5,5,5,5,2012
12345,55546464800,4,8,8,8,8,8,8,2012
12349,55538618200,5,5,5,5,5,5,5,2012
12351,6603392071,5,5,5,5,5,5,5,2012
12366,55194994700,2,2,2,2,2,2,2,2012
12399,55447780300,3,3,3,3,3,3,3,2012
12403,55366585100,2,2,5,5,5,6,6,2012
12412,55217396200,24,29,29,29,29,29,29,2012
12417,36725145400,6,6,6,6,6,6,6,2012
12425,55246430000,2,2,7,8,9,11,12,2012
12442,6505664359,11,11,24,24,24,24,31,2012
12446,55841843300,2,2,3,3,7,10,11,2012
12455,55498066800,3,3,3,3,3,3,3,2012
12459,55328950200,6,6,9,12,15,20,22,2012
12463,55542489200,59,59,59,59,59,59,71,2012
12464,57199776597,4,4,4,4,4,4,4,2012
12465,15124282400,5,5,5,5,5,5,5,2012
12468,23976452400,3,3,3,3,3,3,3,2012
12479,26038928600,5,5,5,5,5,5,5,2012
12487,55498128200,6,11,11,11,11,11,12,2012
12489,24504568200,5,7,7,9,9,9,9,2012
12496,55368934500,13,13,13,13,13,13,13,2012
12498,55256160200,2,2,2,2,2,2,2,2012
12525,16066810900,4,4,4,4,4,4,4,2012
12539,55603514400,4,4,4,4,4,4,4,2012
12561,8207102800,2,2,2,2,2,2,2,2012
12565,26645405900,42,42,67,67,88,88,108,2012
12567,57197546724,2,2,2,2,2,2,2,2012
12574,55295855400,5,5,5,5,5,5,5,2012
12577,56541716300,1,1,1,1,1,1,1,2012
12578,50461377400,4,6,6,6,6,9,9,2012
12579,54956026100,2,2,2,2,2,2,2,2012
12633,7801686753,2,8,10,10,10,10,10,2012
12640,55616676700,7,7,7,7,7,7,7,2012
12663,55557167400,8,8,8,8,8,8,8,2012
12664,6603051745,59,59,59,59,59,59,59,2012
12669,7005893515,7,7,7,7,7,7,7,2012
12671,55603981200,10,10,10,10,10,10,10,2012
12673,55256226200,5,5,5,5,5,5,5,2012
12684,33267706700,6,6,6,6,6,6,6,2012
12691,57204994405,13,13,13,13,13,13,13,2012
12692,26423108200,4,4,7,7,7,14,17,2012
12731,6603966646,5,5,5,5,5,5,5,2012
12739,55716550100,6,6,6,6,6,6,6,2012
12742,56631776800,9,9,9,9,9,9,9,2012
12770,35932242400,2,2,2,2,2,2,2,2012
12816,55021323400,3,9,9,9,25,63,64,2012
12823,55871492700,5,6,6,6,6,6,6,2012
12843,55520937500,2,2,2,2,2,2,2,2012
12846,6602537642,8,9,9,15,15,15,15,2012
12850,55418023500,6,6,6,6,6,12,12,2012
12851,55320009800,4,4,4,4,10,10,10,2012
12852,57199484664,3,3,3,3,3,3,3,2012
12880,25634030900,6,6,21,21,21,21,21,2012
12884,57197360691,16,16,30,30,35,35,40,2012
12891,55062308000,5,5,5,5,5,5,5,2012
12916,55372415700,2,2,6,7,7,7,7,2012
12921,10640865700,7,7,11,11,11,11,11,2012
12923,55030720500,26,26,26,26,26,26,26,2012
12926,6507079874,52,52,118,118,118,118,148,2012
12938,6507126663,31,31,31,31,31,31,31,2012
12953,42961088100,76,76,76,76,76,76,76,2012
12981,55550298600,2,2,2,4,4,5,8,2012
12986,7007176007,4,4,4,4,4,4,4,2012
12989,55221780300,10,15,15,15,17,22,22,2012
12995,55493116100,7,7,7,7,7,7,7,2012
13022,56627419200,3,3,3,3,3,3,3,2012
13027,8528711000,6,6,6,13,15,15,15,2012
13083,6602209158,4,4,8,8,8,8,8,2012
13135,15076774000,13,13,13,13,13,13,13,2012
13139,55350072800,2,2,2,4,4,4,4,2012
13153,26427996000,3,8,9,11,11,11,13,2012
13163,7103125288,3,3,3,3,3,3,3,2012
13165,37028263900,13,17,17,17,17,17,17,2012
13182,10239419900,48,48,48,48,152,152,170,2012
13194,55538688900,4,6,6,6,6,6,6,2012
13203,26645524100,16,16,19,19,19,19,90,2012
13212,55468775300,5,5,5,5,5,5,5,2012
13246,54793389600,5,5,5,8,8,8,8,2012
13247,55541633400,27,27,27,27,27,27,27,2012
13279,55613323300,2,2,2,2,4,7,7,2012
13285,55567497200,5,5,5,5,5,5,5,2012
13287,55336404300,3,3,3,3,3,3,3,2012
13292,55845601500,1,1,1,1,1,1,1,2012
13295,8718557500,3,3,3,3,3,3,3,2012
13324,6507328043,14,14,14,14,14,14,14,2012
13329,7004083020,3,3,3,3,3,3,3,2012
13348,24830494200,11,11,11,11,11,11,11,2012
13351,56803101100,6,6,6,6,6,6,6,2012
13401,57189095233,7,7,7,10,10,10,10,2012
13432,36863695100,5,5,5,5,5,5,5,2012
13450,41861046100,4,4,4,4,4,4,4,2012
13472,7005987058,5,5,5,5,5,5,9,2012
13486,14021972200,3,3,3,3,3,3,3,2012
13487,8672473600,4,4,4,4,4,4,4,2012
13535,55682417800,1,1,1,1,1,1,1,2012
13541,56078681100,3,3,6,7,10,11,11,2012
13542,7004539548,13,13,13,13,13,13,13,2012
13563,55800109300,4,4,4,4,4,4,4,2012
13576,55174603000,7,7,7,7,7,7,7,2012
13582,18936838600,4,4,4,4,4,4,4,2012
13585,54883990800,4,4,4,4,4,4,4,2012
13599,36752896200,3,3,3,3,3,3,3,2012
13607,24824104200,3,3,3,4,4,4,4,2012
13622,55885912900,2,2,2,2,2,2,8,2012
13633,7402877175,3,3,3,3,3,3,3,2012
13636,55415955300,3,3,11,11,11,12,12,2012
13646,55657926400,2,2,2,2,2,2,2,2012
13657,7102899067,19,19,19,19,19,24,24,2012
13662,55853896400,3,3,3,3,3,3,12,2012
13668,55561285200,4,8,8,8,8,8,8,2012
13677,37065147300,5,5,5,5,5,5,5,2012
13685,55549567100,2,3,3,3,3,3,3,2012
13686,7006222356,59,59,59,59,59,59,59,2012
13697,55355688600,3,3,3,3,3,3,3,2012
13703,55620238500,2,2,2,2,2,2,2,2012
13715,55542390400,28,28,28,28,28,28,28,2012
13759,55363615700,5,8,9,9,10,10,10,2012
13760,7006765227,4,11,13,13,13,13,13,2012
13777,55221844100,7,7,7,7,7,7,7,2012
