Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
8095,24450247200,5,5,5,5,5,5,2013
8096,56027099100,2,3,3,3,3,3,2013
8127,55614254600,12,12,12,12,12,12,2013
8154,36545545500,2,2,2,2,2,2,2013
8169,55910438600,4,6,6,9,12,17,2013
8171,54881348300,2,2,2,2,2,2,2013
8176,13006308800,2,2,2,2,2,2,2013
8182,55816604200,6,6,6,6,6,6,2013
8198,6602448649,8,8,8,8,25,25,2013
8214,36170372600,2,2,2,2,2,2,2013
8225,55804216100,5,5,6,6,6,6,2013
8239,6603161366,16,16,20,23,24,24,2013
8255,36494345800,2,2,2,2,2,2,2013
8257,55693899200,12,12,12,12,12,12,2013
8258,6603128766,4,4,4,4,4,4,2013
8269,56021759900,1,1,1,1,1,1,2013
8273,55991384600,6,9,13,13,16,16,2013
8320,7006894992,51,51,51,51,51,51,2013
8321,57079290600,2,2,2,2,3,3,2013
8347,36187768100,3,4,4,4,6,6,2013
8353,7003629872,4,4,4,4,4,4,2013
8368,20433650900,10,10,10,10,10,10,2013
8395,6603612816,1,1,1,1,1,1,2013
8400,6602926825,23,23,23,23,23,23,2013
8447,55557328000,3,3,3,3,3,3,2013
8451,6507872667,4,4,29,29,29,29,2013
8461,57196368117,3,3,3,3,3,3,2013
8466,55807771600,2,5,5,5,5,5,2013
8477,7404063887,3,3,3,3,3,9,2013
8487,6602854596,4,4,4,4,4,4,2013
8541,36666394100,5,9,16,17,25,26,2013
8545,7102933168,13,17,17,17,23,23,2013
8590,55891050900,15,15,15,15,15,15,2013
8613,55977358500,21,21,21,21,21,21,2013
8614,7005915066,10,10,10,10,10,10,2013
8617,6603419074,5,5,5,5,5,5,2013
8632,55786967500,2,2,2,2,2,2,2013
8635,6701389680,6,6,6,6,6,6,2013
8648,55838075600,3,3,3,3,3,3,2013
8662,57189926411,15,20,27,36,36,37,2013
8671,56406498200,4,4,12,12,12,12,2013
8674,55818578800,3,3,3,3,3,3,2013
8675,55360997600,5,5,5,5,5,5,2013
8688,57114783400,3,3,6,6,6,6,2013
8695,36087550600,2,2,6,8,8,8,2013
8719,55848602100,3,3,3,3,3,3,2013
8721,7102681733,21,21,21,21,21,21,2013
8753,6506424410,2,2,2,2,2,2,2013
8778,55848607900,6,9,19,19,33,33,2013
8795,56178815100,5,5,5,5,5,5,2013
8820,55913113900,7,11,11,11,11,11,2013
8835,35203730400,2,2,2,2,2,2,2013
8844,6602576695,3,3,3,3,3,3,2013
8845,13403267900,16,16,16,16,16,16,2013
8847,55973330900,4,4,4,4,4,4,2013
8885,55936714700,4,4,9,9,9,9,2013
8889,35254238800,4,4,4,4,4,4,2013
8905,7003956690,4,4,4,4,4,4,2013
8927,55930646200,6,15,25,29,29,34,2013
8929,55841492900,2,4,4,4,4,4,2013
8942,6701829552,1,1,1,1,1,1,2013
8948,55623242900,5,5,5,5,5,5,2013
8954,55330987600,5,7,7,10,15,15,2013
8958,7004478385,9,9,9,9,9,9,2013
8986,7801614029,2,3,9,20,24,26,2013
9002,55878450300,5,5,5,5,5,5,2013
9016,7202577035,2,2,2,2,2,2,2013
9059,55096374100,10,10,10,10,10,10,2013
9070,55972930700,2,2,2,2,2,2,2013
9072,55887919900,1,1,1,1,1,1,2013
9074,55879875600,2,2,2,2,2,2,2013
9105,55911033500,6,6,6,6,6,6,2013
9108,7103304847,28,28,28,28,28,28,2013
9118,55930423200,7,7,7,7,7,7,2013
9154,56292965000,5,5,5,5,5,5,2013
9164,22936549200,3,3,3,3,3,3,2013
9186,36628421700,2,2,3,3,5,5,2013
9201,54416466400,6,6,6,6,6,32,2013
9251,25650207000,19,19,19,19,19,19,2013
9290,57204492024,3,3,3,3,3,3,2013
9293,55791878100,6,6,6,6,6,6,2013
9296,56450556100,3,3,3,3,3,3,2013
9317,55331769500,2,2,2,2,2,2,2013
9325,6601972644,2,2,2,2,2,2,2013
9331,6602816894,3,3,7,7,11,11,2013
9333,35573629200,6,6,6,6,6,6,2013
9355,55303291500,7,7,7,7,7,7,2013
9365,37102809700,5,5,5,5,5,5,2013
9367,13408007300,8,8,8,8,8,8,2013
9380,24437773100,4,4,4,4,5,5,2013
9419,9435534700,16,16,16,16,16,16,2013
9421,26424316400,6,6,6,6,6,6,2013
9433,35093004400,3,6,6,8,8,8,2013
9442,8855141600,33,33,33,33,33,33,2013
9474,57197968102,21,22,22,26,26,27,2013
9483,56006146600,2,2,2,3,3,3,2013
9487,56100718900,3,3,3,3,3,3,2013
9488,26424648000,7,7,7,7,7,7,2013
9555,55605150800,10,18,18,18,18,18,2013
9561,16642178900,4,4,4,4,4,4,2013
9597,56541662200,9,9,9,9,9,9,2013
9598,55153849600,3,3,3,3,3,3,2013
9600,24437230700,32,32,32,32,32,32,2013
9605,36615980600,39,39,39,39,39,39,2013
9650,56378633500,2,2,2,2,2,2,2013
9660,55756387800,2,2,2,4,4,4,2013
9674,56103301100,1,1,1,1,1,1,2013
9679,19638814400,8,8,8,8,8,8,2013
9681,7004779650,5,5,5,5,5,5,2013
9697,7004222751,10,10,10,10,10,10,2013
9732,35145849700,4,4,4,4,4,4,2013
9733,36102873700,19,19,25,25,37,37,2013
9782,56023116300,2,2,2,2,2,2,2013
9797,40160937900,6,6,6,6,6,6,2013
9830,55464921800,10,10,10,10,10,10,2013
9849,6701656863,6,6,6,6,6,6,2013
9868,24774559100,7,7,7,7,7,7,2013
9869,55955519300,2,2,2,2,2,2,2013
9879,55247248000,10,10,10,10,10,10,2013
9883,37117515500,2,2,2,2,2,2,2013
9943,56007502800,8,14,14,14,14,14,2013
9945,55702521732,3,3,3,3,3,3,2013
9948,36618129400,18,18,18,18,20,20,2013
9953,56219445300,11,11,11,11,11,11,2013
9954,7401471058,9,9,9,9,32,32,2013
9970,7401692221,4,4,32,32,32,32,2013
9976,9736745500,5,5,5,5,5,5,2013
9988,34868253300,4,8,8,8,8,8,2013
9995,46461165200,8,16,20,20,20,20,2013
10005,57203608521,8,8,8,8,8,8,2013
10022,6603279823,3,3,3,3,3,3,2013
10053,55891299400,15,15,15,15,15,15,2013
10059,25936885200,4,4,4,4,4,4,2013
10071,56353278200,4,4,4,4,4,4,2013
10079,57197264882,10,10,10,10,10,10,2013
10091,8243748100,4,4,13,13,13,13,2013
10102,35077569500,2,2,2,2,2,2,2013
10106,55433099700,4,4,4,4,4,4,2013
10126,37092857200,7,7,7,7,7,7,2013
10139,55837300300,4,4,4,4,4,4,2013
10142,25654652800,6,6,6,6,6,6,2013
10160,56375954100,3,3,3,3,3,3,2013
10177,6603392923,8,8,8,9,9,9,2013
10180,56411963900,8,8,18,18,19,19,2013
10191,7201701047,15,15,15,15,15,15,2013
10202,55936701300,9,9,9,9,9,9,2013
10205,55209859200,3,3,3,6,6,6,2013
10207,56257523200,16,16,16,16,16,16,2013
10219,51461270300,2,2,2,2,2,2,2013
10220,7003565513,12,12,12,12,12,12,2013
10229,7006145482,6,6,6,6,6,6,2013
10240,14055886900,4,4,4,4,4,4,2013
10252,55190073300,2,2,2,2,2,2,2013
10298,18937392700,4,4,4,4,4,4,2013
10299,23492513300,2,2,2,2,2,2,2013
10322,55207181500,17,17,17,17,17,17,2013
10337,55843423600,4,4,4,4,4,4,2013
10339,56023170700,2,5,8,14,19,22,2013
10360,55634667300,2,2,2,2,2,2,2013
10375,20734587500,2,2,2,2,2,2,2013
10423,55965330000,3,3,5,5,5,5,2013
10426,55921547000,3,3,3,3,3,3,2013
10430,55486168400,4,4,4,4,4,4,2013
10433,55929360000,4,4,4,4,4,4,2013
10438,56562616300,10,10,11,11,11,11,2013
10447,6701778481,3,3,3,3,3,3,2013
10456,55650486100,1,1,1,1,1,1,2013
10470,6507978346,2,2,2,2,2,2,2013
10495,13906753100,4,4,4,4,9,9,2013
10516,7003595237,3,3,3,3,3,3,2013
10521,55236543100,10,10,10,10,11,18,2013
10543,55973290000,1,1,1,1,1,1,2013
10547,24278496200,3,3,3,3,3,3,2013
10548,55503437500,4,4,4,4,4,4,2013
10552,36871288600,2,2,2,2,2,2,2013
10558,23502017400,6,6,6,6,6,6,2013
10560,56081449900,2,2,2,2,2,2,2013
10603,23476320400,2,2,2,2,2,2,2013
10605,6701766108,7,7,7,7,7,7,2013
10616,35618323100,25,25,28,28,32,33,2013
10652,7006426522,4,4,4,4,4,4,2013
10684,45561587000,3,3,3,3,3,3,2013
10687,23010171900,8,8,8,22,22,22,2013
10718,25031063900,7,7,7,7,7,7,2013
10741,14421368400,5,5,5,5,5,5,2013
10743,55694934900,3,4,6,9,9,9,2013
10757,55795925400,1,2,2,2,2,2,2013
10758,56025562400,1,1,1,1,1,1,2013
10775,55760721800,2,2,2,2,2,2,2013
10808,16241368400,5,5,9,9,9,9,2013
10816,7006234601,4,4,4,4,4,4,2013
10821,7005578553,13,13,13,13,13,13,2013
10822,55315403600,4,4,4,4,4,4,2013
10833,7005708769,6,10,14,14,16,20,2013
10846,36980320700,2,3,3,3,4,4,2013
10854,55730903600,26,26,29,29,29,29,2013
10855,55604293400,4,4,4,4,4,4,2013
10863,55819627500,2,2,7,7,7,7,2013
10879,51461085200,4,4,4,4,4,4,2013
10888,56002048200,5,7,8,8,8,8,2013
10904,7401628559,4,5,6,6,6,6,2013
10914,55145729200,6,6,6,6,6,6,2013
10921,8967036000,7,7,7,7,7,7,2013
10926,52263100300,4,4,4,4,4,4,2013
10933,7102199356,10,10,10,10,10,10,2013
10941,55975701200,1,2,2,2,2,3,2013
10959,7007020084,2,2,2,2,2,2,2013
10961,56102714800,2,2,2,4,4,4,2013
10967,56025765300,3,3,3,3,3,3,2013
10971,6701855509,4,4,4,4,4,4,2013
10977,35218829100,4,6,6,8,8,8,2013
11004,55414679700,2,4,7,7,7,7,2013
11019,42261018200,3,3,3,5,5,5,2013
11049,35791039000,6,6,6,6,6,6,2013
11055,56783701000,6,6,6,6,6,6,2013
11068,57195468468,5,5,5,5,5,5,2013
11076,36444879300,7,7,7,7,7,7,2013
11078,55204857100,3,3,3,3,3,3,2013
11095,13806971700,6,6,6,8,8,8,2013
11108,6507622590,3,3,3,3,3,3,2013
11116,54409353100,11,11,11,11,11,11,2013
11171,24588315900,5,5,5,5,5,5,2013
11172,55734702800,3,3,3,3,3,3,2013
11177,6507722126,5,5,5,5,7,7,2013
11180,55843235100,5,5,5,5,5,5,2013
11182,56123198300,4,4,4,6,6,6,2013
11190,55879495900,13,27,27,48,49,49,2013
11199,54782831600,7,7,7,7,7,7,2013
11217,6602667027,4,4,4,4,6,7,2013
11218,56109289200,5,5,5,5,5,5,2013
11248,55626365800,14,42,42,42,42,42,2013
11267,25722279800,8,8,8,8,8,8,2013
11278,14059984200,3,3,3,3,3,3,2013
11281,49861577700,6,6,6,6,6,6,2013
11293,36621415000,2,2,2,2,2,2,2013
11294,55804121100,2,2,2,2,2,2,2013
11312,55062781300,11,11,11,11,11,11,2013
11343,56905313400,2,2,2,2,2,2,2013
11353,12647134800,14,14,14,14,14,14,2013
11369,55608486500,3,3,5,11,12,12,2013
11394,55904006600,3,3,3,3,3,3,2013
11400,55613087900,4,4,4,4,4,4,2013
11418,53881190400,3,3,3,3,3,3,2013
11444,56121915700,7,7,7,7,7,7,2013
11458,55871752200,5,5,5,5,5,5,2013
11470,36629541300,2,2,2,2,2,2,2013
11481,55311915700,7,7,7,7,7,7,2013
11508,35353598300,8,8,8,8,8,8,2013
11526,42661172800,3,3,3,3,5,5,2013
11528,55745616300,5,9,9,9,9,9,2013
11546,55893131400,9,15,15,15,21,21,2013
11573,24301225000,2,2,2,2,2,2,2013
11650,24802299400,17,17,17,17,17,17,2013
11682,55932976400,3,3,3,3,3,3,2013
11683,23388121000,6,25,42,42,42,49,2013
11692,55859133700,2,4,4,5,13,13,2013
11696,51663747300,2,2,2,2,2,2,2013
11712,8304645500,6,6,6,6,6,6,2013
11719,56028213300,7,7,7,7,7,7,2013
11721,55174287000,2,2,2,2,2,2,2013
11728,7201847884,7,23,35,35,35,37,2013
11735,56031546700,4,4,19,19,19,19,2013
11736,35229521000,5,5,10,10,10,10,2013
11739,56226048900,6,6,6,6,6,6,2013
11745,55856444800,3,3,3,3,3,3,2013
11779,6601970728,2,2,2,2,2,2,2013
11787,57199979030,5,8,8,8,12,12,2013
11812,25630599200,7,7,7,7,7,7,2013
11815,55511140700,3,3,3,5,5,5,2013
11819,45060917100,2,2,2,2,2,2,2013
11824,36739235900,11,11,11,11,11,11,2013
11832,16041201800,3,3,3,3,3,3,2013
11839,55930048400,4,4,4,4,4,4,2013
11845,56884382900,21,21,24,24,24,24,2013
11852,9746433100,13,13,13,13,13,13,2013
11859,55746041300,12,18,20,20,20,20,2013
11901,16022689400,6,6,6,6,6,6,2013
11910,49663775300,6,6,6,6,6,6,2013
11925,6508086171,31,31,31,31,31,31,2013
11927,55925221600,5,5,5,5,5,5,2013
11936,55841389100,7,7,7,7,7,7,2013
11945,55645491800,10,10,10,10,10,10,2013
11964,57192081090,3,3,4,6,6,6,2013
12073,6603707695,5,6,6,6,7,8,2013
12074,23391685900,1,2,2,2,2,2,2013
12081,55978732300,1,4,6,8,10,11,2013
12098,55614927500,12,12,12,12,12,12,2013
12115,55832653800,13,13,13,13,13,13,2013
12148,57102257500,17,17,17,17,17,17,2013
12159,55600455800,1,1,1,1,1,1,2013
12177,6503983595,4,4,4,4,4,4,2013
12178,36124811200,3,3,3,3,3,3,2013
12189,35319028900,26,26,26,26,26,26,2013
12209,6603540921,4,4,4,4,4,4,2013
12220,56287241500,12,13,13,13,13,13,2013
12233,55903121500,3,3,3,3,3,3,2013
12248,56166602000,4,5,5,5,5,8,2013
12249,57196350444,8,17,17,17,17,17,2013
12264,57197353945,3,3,3,6,6,6,2013
12266,57196753691,3,3,3,7,7,7,2013
12267,49061571200,2,2,2,2,2,2,2013
12273,56054276400,3,3,3,3,3,3,2013
12294,55842513500,3,3,3,3,3,3,2013
12303,55905091600,13,13,13,13,13,13,2013
12309,12545566400,9,9,9,9,14,14,2013
12343,42062034400,3,3,3,3,3,3,2013
12347,56102466900,3,3,3,6,9,10,2013
12358,55926100200,7,7,7,7,7,15,2013
12363,36184896000,14,21,21,21,21,21,2013
12368,55556914600,4,4,4,4,4,4,2013
12381,55804653900,8,8,8,8,8,8,2013
12383,55628921900,5,5,5,5,5,5,2013
12399,25421511100,12,15,15,15,15,15,2013
12409,24723930900,26,27,27,27,27,27,2013
12410,15844754900,2,2,13,13,13,18,2013
12413,6504021779,2,2,2,2,2,2,2013
12424,57199114702,20,20,20,25,25,42,2013
12432,57205000970,2,2,2,2,2,2,2013
12434,7003647614,7,20,20,20,20,20,2013
12437,55694063600,4,4,4,5,5,5,2013
12438,23481879000,2,2,2,2,2,2,2013
12448,55620040600,3,3,3,3,3,3,2013
12470,23478718500,2,2,2,2,2,2,2013
12482,55568660700,5,5,6,8,8,8,2013
12501,55642457400,5,5,8,8,8,8,2013
12521,55636319526,9,9,9,9,9,9,2013
12522,8298763400,5,5,5,5,5,5,2013
12526,55803641700,11,11,20,26,27,32,2013
12537,55376439500,6,6,6,6,6,6,2013
12539,55745691800,11,11,11,11,11,11,2013
12544,35180652300,3,3,3,3,3,3,2013
12556,56028398900,5,5,5,5,5,5,2013
12590,55975937800,8,8,8,8,8,8,2013
12603,6603083225,6,6,6,6,6,6,2013
12644,7103090194,3,3,3,3,5,5,2013
12649,6506453902,5,5,5,5,5,5,2013
12651,6603209869,8,10,10,10,10,10,2013
12653,40560992900,4,4,4,4,4,4,2013
12661,55183316700,2,2,2,2,2,2,2013
12676,36650699200,14,14,14,21,21,25,2013
12680,56668732000,3,3,3,3,3,3,2013
12688,56081572600,2,2,2,2,4,4,2013
12690,57192087996,2,2,4,4,4,6,2013
12692,9738674400,4,20,34,41,47,48,2013
12694,7202383543,3,3,3,3,3,3,2013
12700,6602402919,12,12,12,12,12,12,2013
12701,7402666723,8,8,8,8,8,8,2013
12703,55634055800,4,4,13,13,13,13,2013
12711,55817674600,8,10,10,10,10,10,2013
12738,24921838200,51,51,51,51,51,51,2013
12757,27169459000,4,4,4,4,4,4,2013
12760,55967134100,1,3,3,3,3,3,2013
12783,36710369600,4,4,4,4,4,4,2013
12814,49861692900,2,2,2,2,2,2,2013
12817,14036143000,11,11,11,11,11,11,2013
12853,57196264134,3,3,3,3,3,3,2013
12874,55916481900,7,7,7,7,7,7,2013
12875,9245419900,3,3,3,3,3,3,2013
12877,8888151800,8,12,14,14,14,14,2013
12882,6602266616,4,4,4,4,4,4,2013
12885,51461153200,3,3,3,3,3,3,2013
12888,7004262660,2,2,2,40,40,40,2013
12893,57199663987,2,2,2,2,2,2,2013
12895,23486591200,2,3,3,5,5,10,2013
12916,55413168600,3,3,3,3,3,3,2013
12917,36344299800,3,4,4,4,5,5,2013
12919,24773181400,39,39,39,46,46,46,2013
12921,50161994700,3,3,3,3,3,3,2013
12943,7006026826,8,8,8,8,8,8,2013
12967,26039158100,3,3,3,3,3,3,2013
12976,55546209800,4,4,4,4,4,4,2013
13005,7005983924,31,31,31,31,31,31,2013
13021,55998682500,4,4,4,4,4,4,2013
13070,55894922400,56,56,56,56,56,56,2013
13090,53982229500,6,6,6,6,6,6,2013
13102,55452669100,6,7,7,7,7,7,2013
13114,55613703000,2,2,2,2,2,2,2013
13138,55247745200,3,8,8,9,13,18,2013
13158,55908236900,7,7,7,7,7,7,2013
13179,35111661600,3,5,5,5,5,5,2013
13195,56034671100,4,4,4,4,4,4,2013
13204,35336737300,28,28,28,28,73,73,2013
13219,23397565600,5,11,11,15,15,16,2013
13227,37057198800,5,5,5,5,5,5,2013
13256,6602805401,7,7,7,7,7,7,2013
13260,55888309000,4,7,7,13,18,18,2013
13269,36336854700,6,7,10,17,17,17,2013
13275,56331221300,33,33,33,33,33,33,2013
13294,8843345200,4,4,4,4,4,4,2013
13295,14071733800,4,4,4,4,4,4,2013
13345,7202826504,2,2,2,2,2,2,2013
13355,25926594700,26,26,26,26,26,26,2013
13374,38662269400,37,37,37,37,37,37,2013
13393,55758801800,2,2,2,2,2,2,2013
13400,55311607600,2,2,2,3,3,3,2013
13415,56022547300,2,4,6,6,9,10,2013
13437,22941607300,6,6,6,6,6,6,2013
13458,24339400400,8,8,8,8,8,8,2013
13464,47961238600,8,8,8,8,8,8,2013
13465,23492825500,15,15,15,15,15,15,2013
13475,55903604000,11,11,17,29,34,40,2013
13484,46461575800,3,3,3,3,3,3,2013
13489,6602952405,2,2,2,2,2,2,2013
13528,55785771700,2,2,6,6,6,6,2013
13536,6508305832,5,5,5,5,5,5,2013
13549,54988165800,8,8,8,8,8,9,2013
13553,7005601036,1,1,1,1,1,1,2013
13558,55959944200,21,21,21,21,21,21,2013
13599,6603003073,6,6,6,6,7,7,2013
13600,25651382200,5,5,5,5,5,5,2013
13605,55588533200,1,1,1,1,1,1,2013
13611,55831157500,2,2,2,2,2,2,2013
13613,7003429830,3,3,3,3,3,3,2013
13615,7101722085,24,24,24,24,24,24,2013
13621,55569352400,5,5,5,5,7,7,2013
13622,23766285300,2,2,2,2,2,2,2013
13649,7006357716,3,3,3,3,3,3,2013
13662,6602347143,1,1,1,1,1,1,2013
13671,57197969043,4,4,4,4,4,4,2013
13673,26642293400,5,5,5,5,5,5,2013
13682,56177517300,2,2,2,2,2,2,2013
13689,55837370900,2,5,5,6,9,9,2013
13701,6603924168,3,3,3,3,3,3,2013
13705,24343201900,5,5,5,21,21,21,2013
13720,35275480500,17,17,17,17,17,17,2013
13724,24832343800,4,4,4,5,5,5,2013
13733,16177760400,13,13,13,13,13,13,2013
13736,55658953600,3,3,3,3,3,3,2013
13757,56401844500,1,1,1,1,1,1,2013
13765,35926576100,6,6,11,11,11,11,2013
13777,16020617600,26,26,26,26,26,26,2013
13779,7006852574,1,1,1,1,1,1,2013
13787,56166510800,3,3,3,3,3,3,2013
13798,55421309700,2,2,2,2,2,2,2013
13800,26321492900,7,7,7,7,7,7,2013
13814,16744834500,17,17,17,17,17,17,2013
13816,37069176500,5,5,5,5,5,5,2013
13827,7003952986,12,12,12,12,12,12,2013
13841,24448006700,17,17,79,79,79,79,2013
13895,56028426100,3,3,3,3,3,3,2013
13911,55747933300,3,3,3,3,3,3,2013
13916,56041058500,3,3,16,16,16,16,2013
13920,52563165300,4,4,4,4,4,4,2013
13921,8898178700,6,6,6,6,6,6,2013
13924,22986633800,8,8,8,8,8,8,2013
13943,55872931400,5,5,8,8,8,8,2013
13968,54793163500,7,7,7,7,7,7,2013
13975,9237000300,8,8,8,8,8,21,2013
13995,55448001800,5,5,5,5,5,5,2013
14012,57204841326,3,3,4,4,4,4,2013
14013,55844895600,3,3,5,5,5,5,2013
14028,36110052700,8,8,8,8,8,8,2013
14050,57202840613,7,7,7,7,7,7,2013
14070,15623027000,7,7,7,7,7,7,2013
14081,7004394780,5,5,5,5,5,5,2013
14086,24823900000,6,7,7,9,9,11,2013
14098,54406063500,1,1,1,1,1,1,2013
14107,57200125348,56,56,56,56,56,56,2013
14116,8077018200,3,3,3,3,3,3,2013
14129,55774422600,5,5,5,5,5,5,2013
14157,56035404500,2,2,2,2,2,2,2013
14178,36991062200,8,8,8,8,8,8,2013
14181,36815631900,4,4,4,4,4,8,2013
14193,6505609367,17,17,17,17,17,17,2013
14200,24766208900,6,6,6,6,6,6,2013
14216,24079413000,22,22,22,22,22,22,2013
14235,7004885793,2,5,5,5,5,5,2013
14254,24468591900,2,2,2,2,2,2,2013
14274,6507086141,2,2,2,2,2,2,2013
14290,36863848000,7,15,15,15,15,15,2013
14298,8517058200,5,5,5,5,5,5,2013
14302,55941320100,2,2,2,2,2,2,2013
14303,55804398100,4,4,4,4,4,4,2013
14307,56581923100,19,19,19,19,19,19,2013
14337,35106614300,2,3,3,3,3,3,2013
14338,6506495142,18,18,18,18,18,18,2013
14354,16239781300,3,3,3,3,3,3,2013
14364,55257179200,7,7,7,7,7,7,2013
14373,6602417732,3,3,3,3,3,3,2013
14387,35791952800,2,5,7,14,14,29,2013
14406,55804489700,2,3,3,3,3,3,2013
14427,23988457700,3,3,3,4,4,4,2013
14428,35753365500,5,9,10,10,10,10,2013
14457,57192331554,7,14,18,20,21,21,2013
14505,14526218700,3,3,3,22,28,44,2013
14512,50262900900,5,6,6,6,6,6,2013
14530,7004492471,4,4,4,4,4,4,2013
14556,55366283800,5,5,5,5,5,5,2013
14568,31767588100,1,4,5,12,12,12,2013
14634,7102662243,3,3,3,3,3,3,2013
14646,55816631400,7,7,7,7,7,7,2013
14655,52663970800,4,4,4,4,4,4,2013
14660,55931050700,4,4,4,4,4,4,2013
14662,56103764100,3,3,3,3,9,9,2013
14688,15925962200,5,5,5,5,5,5,2013
14694,26423505900,10,10,10,10,10,10,2013
14700,55559106900,5,10,10,10,10,10,2013
14727,7004958176,10,10,10,10,10,10,2013
14729,55994699400,2,3,6,11,13,13,2013
14745,22134954900,6,6,6,6,6,6,2013
14746,36998065900,7,7,7,7,7,7,2013
14754,35725139300,10,10,10,10,10,10,2013
14756,57203351038,12,12,12,12,12,12,2013
14774,15925559200,6,6,7,7,7,7,2013
14814,7007183914,8,40,72,80,81,90,2013
14819,25623004000,2,2,2,2,2,2,2013
14831,56070896100,2,2,2,2,2,2,2013
14838,55746303600,2,2,2,2,2,2,2013
14862,55843562700,4,4,4,6,6,6,2013
14902,55512854400,3,3,3,3,3,3,2013
14906,55437358000,5,6,6,11,11,11,2013
14920,55582992300,3,3,3,3,3,3,2013
14938,56045968900,3,3,3,3,3,3,2013
14948,6602537377,2,2,2,2,2,2,2013
14957,6507008783,3,3,6,6,6,6,2013
14979,55316367100,25,33,33,33,33,33,2013
14999,51061073000,1,5,5,5,7,7,2013
15019,35316741000,10,12,12,14,14,14,2013
15053,7402089327,2,2,3,3,3,3,2013
15124,56022124700,4,4,4,4,4,4,2013
15164,9745707200,8,12,12,12,17,17,2013
15167,56235674800,21,21,21,37,37,37,2013
15168,57202541898,15,15,15,15,15,15,2013
15170,55532704800,2,2,2,2,2,2,2013
15176,56095117700,2,2,2,2,2,2,2013
15187,55649569833,6,6,6,6,6,6,2013
15196,56330057300,3,6,7,7,7,7,2013
15230,55325388000,3,3,3,3,3,3,2013
15240,7004541637,8,8,8,8,8,8,2013
15252,9238664600,4,4,5,5,5,5,2013
15277,55849891700,4,5,5,13,15,15,2013
15279,57203105549,2,7,14,17,20,22,2013
15297,27067602200,7,7,14,15,15,15,2013
15322,57196899108,4,4,4,4,4,5,2013
15327,21833278900,16,27,27,27,33,33,2013
15336,24477288600,17,19,19,19,19,19,2013
15338,55977797100,2,2,2,2,2,2,2013
15367,6507806451,2,2,2,2,2,2,2013
15379,54906404500,2,2,2,2,2,2,2013
15384,55541644000,1,1,1,1,1,1,2013
15408,55316013400,3,3,3,3,3,3,2013
15430,56355393300,12,12,17,17,22,23,2013
15434,7003785139,4,4,4,4,4,4,2013
15440,7101797207,6,6,6,6,6,6,2013
15445,57193235310,7,7,7,7,7,7,2013
15456,55241940200,4,4,4,4,4,4,2013
15481,56017520600,2,2,2,3,3,3,2013
15504,55664924900,20,20,32,32,32,32,2013
15515,57144819600,3,3,3,3,3,3,2013
15537,36768761700,9,9,9,9,9,9,2013
15569,6602718780,9,9,9,9,9,9,2013
15574,55587949400,6,6,6,6,6,6,2013
15582,16229371000,9,9,9,9,9,9,2013
15600,55646749500,5,11,11,11,16,16,2013
15616,56580096900,3,3,3,3,3,3,2013
15630,55880778800,33,33,43,43,43,43,2013
15633,55817187600,7,7,7,7,7,7,2013
15663,56009750500,3,3,3,3,3,3,2013
15687,34870984600,2,2,2,2,2,2,2013
15693,9332600200,4,4,10,12,23,23,2013
15706,55758305600,7,7,7,7,7,7,2013
15715,16744483600,5,5,5,5,5,5,2013
15737,55973110100,3,3,3,4,4,4,2013
15742,55637768600,4,4,4,4,7,7,2013
15752,55416785500,7,7,7,7,7,7,2013
15790,26423001900,2,2,2,2,2,2,2013
15793,7006542747,26,26,28,28,28,28,2013
15794,24343535800,5,5,5,5,5,5,2013
15804,28567481400,36,42,42,42,42,42,2013
15806,35307903500,11,11,11,11,11,11,2013
15820,9738914500,4,4,4,4,4,4,2013
15825,55876571800,3,3,3,3,3,3,2013
15832,57197115261,1,1,1,1,1,1,2013
15833,57198024539,1,1,1,1,1,1,2013
15849,23984921300,6,6,6,6,6,6,2013
15854,55318820700,6,6,6,6,6,6,2013
15858,6506841871,10,10,10,10,10,10,2013
15869,55866986900,2,2,2,2,2,2,2013
15886,55639112400,2,6,6,6,6,6,2013
15893,25028025400,11,11,11,11,11,11,2013
15902,55452926100,15,15,15,15,15,15,2013
15918,53875151400,4,7,7,10,10,10,2013
15939,56043495400,2,2,2,2,2,2,2013
15958,15058217100,4,4,4,4,4,4,2013
15988,35512233800,4,4,4,4,4,4,2013
15989,56035654500,3,3,3,3,3,3,2013
15997,55209948400,4,4,4,6,6,6,2013
16016,57197162385,3,3,3,3,3,3,2013
16025,55844318500,11,15,17,22,24,24,2013
16037,7402356187,5,5,5,5,5,5,2013
16042,55925632700,12,12,12,12,12,12,2013
16043,56007906800,3,3,3,3,3,3,2013
16050,55925726600,3,3,3,3,3,3,2013
16081,55892151800,16,16,16,16,16,16,2013
16089,7201761961,1,1,2,3,3,3,2013
16111,55243160200,2,2,2,2,2,2,2013
16117,6602502218,2,2,2,2,2,2,2013
16125,6701391090,56,56,56,56,56,56,2013
16130,55842580800,2,2,3,3,3,3,2013
16157,18038662000,4,4,4,12,12,12,2013
16171,55814465100,2,5,6,24,49,72,2013
16189,55936750800,10,24,24,24,24,36,2013
16243,55386528800,3,3,3,3,3,3,2013
16281,55623834700,2,3,5,8,8,8,2013
16291,25636480600,12,12,12,12,12,12,2013
16311,54894414500,4,6,9,9,9,9,2013
16317,55830461400,4,4,4,4,4,4,2013
