Unnamed: 0,ID,2015,2016,2017,2018,start_year
8793,6602658690,2,2,9,9,2015
8796,8983767700,6,7,9,10,2015
8805,6601973853,14,14,14,14,2015
8850,56042484800,27,27,27,27,2015
8856,57022803800,5,5,5,6,2015
8861,36618005800,4,4,4,4,2015
8862,6506220424,83,83,83,83,2015
8892,57188880145,6,6,6,6,2015
8900,22734282600,9,9,9,9,2015
8903,49661664400,9,33,34,34,2015
8914,56878582200,2,2,6,7,2015
8928,57155710300,2,4,4,4,2015
8931,55247924500,7,7,7,7,2015
8934,56883824300,3,3,3,3,2015
8941,23501473800,2,2,2,3,2015
8973,35173722900,4,4,4,4,2015
8989,56507378200,5,7,7,7,2015
9011,57159354500,3,3,3,3,2015
9015,57023694500,25,25,25,25,2015
9042,56473469500,2,2,2,2,2015
9057,35753225800,3,3,3,3,2015
9069,57189348842,3,3,3,3,2015
9078,57110348200,2,2,2,2,2015
9088,7004143690,1,1,1,1,2015
9124,55637078900,2,2,2,2,2015
9131,56124518800,2,2,2,2,2015
9138,57197528671,4,4,4,7,2015
9158,56808997300,8,8,8,8,2015
9172,14423919200,3,5,5,5,2015
9189,57038575600,9,9,9,9,2015
9202,23967105900,63,63,63,63,2015
9209,55938103900,8,8,8,8,2015
9216,37117948900,15,15,15,15,2015
9219,50561624500,2,2,5,5,2015
9237,56799678800,73,73,73,73,2015
9245,56956264600,3,3,3,3,2015
9255,56784146500,83,83,83,83,2015
9262,56517722800,1,1,1,1,2015
9268,56199629400,4,6,6,6,2015
9271,9040468200,3,3,3,3,2015
9274,57021290600,7,7,7,7,2015
9286,56641118300,4,4,5,5,2015
9288,57044825600,2,2,2,2,2015
9318,55938855400,5,5,5,5,2015
9336,12775379100,9,9,9,9,2015
9345,55788198200,3,3,3,3,2015
9401,6602278673,4,4,4,4,2015
9410,55634285000,5,5,5,5,2015
9429,56705604600,2,2,2,2,2015
9434,57188708248,6,6,6,6,2015
9435,55995449600,3,3,3,3,2015
9452,57170760600,14,14,14,14,2015
9458,15923332200,5,5,5,5,2015
9460,56538598300,3,3,3,3,2015
9489,56212864100,3,3,3,27,2015
9492,57188804292,2,2,2,2,2015
9496,16068061900,11,11,11,11,2015
9499,26422267000,8,8,8,8,2015
9502,57053368800,4,6,7,7,2015
9559,56901351200,5,5,5,5,2015
9562,36647757300,3,3,3,3,2015
9578,36117729300,3,3,3,3,2015
9628,35229007600,4,4,4,4,2015
9656,56875473000,2,5,7,7,2015
9666,57190000305,2,2,2,6,2015
9675,55952413000,2,2,2,2,2015
9686,44861431000,3,3,3,3,2015
9688,56595100500,1,1,1,1,2015
9695,31767480200,2,2,2,2,2015
9710,6602845417,30,30,30,30,2015
9722,24073988900,4,5,5,5,2015
9735,7005516582,10,10,10,10,2015
9740,56605900900,6,6,6,6,2015
9742,56694223400,6,6,6,6,2015
9753,56145694300,10,10,10,10,2015
9760,57203811692,4,9,9,11,2015
9795,7006138498,2,2,2,2,2015
9808,23033057300,5,5,5,5,2015
9822,57156103200,3,3,3,3,2015
9823,23060291900,2,2,2,2,2015
9824,57201179291,3,3,3,3,2015
9827,56668754200,9,9,9,9,2015
9838,16315746700,7,7,7,7,2015
9848,6506377858,3,3,6,6,2015
9853,57148546500,4,4,5,6,2015
9859,6506588270,10,10,10,10,2015
9870,56416698300,3,3,3,3,2015
9872,6603002871,11,11,11,11,2015
9880,6701751061,2,2,2,2,2015
9896,56716244600,8,8,8,8,2015
9910,35110971200,2,2,2,2,2015
9913,51864567700,15,15,15,15,2015
9920,57188762577,2,2,2,5,2015
9930,55601598500,3,3,3,3,2015
9935,57038945800,6,13,13,13,2015
9944,57044321600,4,4,4,4,2015
9951,6602358367,24,24,32,32,2015
9959,56040068300,3,3,3,3,2015
9966,55916038700,5,5,6,6,2015
9982,7005477047,4,4,4,4,2015
9985,55748919300,2,2,2,2,2015
9987,56274633700,3,3,3,3,2015
9989,57202570880,4,4,4,4,2015
9996,57077282700,3,5,5,5,2015
10004,57006643900,3,3,3,3,2015
10006,35101985200,10,10,10,10,2015
10007,57021136700,3,3,3,3,2015
10010,55890408700,2,2,3,3,2015
10012,56725727200,8,20,20,20,2015
10025,24309247600,4,4,4,4,2015
10026,56733059200,5,5,5,8,2015
10030,25923138000,2,2,2,2,2015
10047,6701730419,15,15,15,15,2015
10088,56868535300,3,3,3,3,2015
10094,55938682700,3,3,3,3,2015
10098,57023970800,25,25,25,25,2015
10101,55920332400,1,1,1,1,2015
10103,57190868439,1,1,1,1,2015
10145,8974419000,5,5,5,5,2015
10171,56020640100,12,12,12,12,2015
10184,57038690400,2,2,2,2,2015
10187,56039240000,7,7,7,7,2015
10189,57203053338,7,7,7,7,2015
10198,56178309000,2,5,7,7,2015
10206,6506223455,4,4,12,15,2015
10212,56544967000,17,17,17,17,2015
10213,55303716300,10,30,55,71,2015
10221,56210949300,1,1,1,1,2015
10223,56769922200,5,5,5,9,2015
10232,55199206700,8,8,8,8,2015
10246,56879039200,2,2,2,2,2015
10254,57188693120,5,9,9,9,2015
10256,55728980500,7,7,7,7,2015
10269,56342413800,2,3,3,3,2015
10272,37041295000,7,7,9,9,2015
10277,7005116640,5,7,7,9,2015
10301,24346487100,3,3,3,3,2015
10308,57189690179,2,2,2,2,2015
10316,56769790300,4,4,4,4,2015
10329,35179258800,2,2,2,2,2015
10364,36054241700,7,7,7,7,2015
10368,12239113100,11,11,11,11,2015
10377,36519627500,51,52,52,52,2015
10386,57188864156,3,3,3,3,2015
10388,55645903300,13,13,13,21,2015
10389,56829108400,3,3,3,3,2015
10390,18040315700,5,5,5,5,2015
10391,36239799800,35,35,48,48,2015
10413,56422294500,3,3,3,3,2015
10457,57198412724,7,7,7,7,2015
10462,12646242400,3,3,3,3,2015
10468,55893584500,2,2,2,7,2015
10471,55570570800,4,4,4,4,2015
10478,22635666600,67,67,67,67,2015
10483,15050030200,24,25,25,25,2015
10491,55844207300,6,6,6,7,2015
10519,24337490900,4,4,4,4,2015
10537,56693993600,6,6,6,6,2015
10541,55535575500,4,4,4,5,2015
10545,57188750800,1,1,1,1,2015
10562,15835591800,33,33,33,33,2015
10576,56668715900,41,41,41,41,2015
10593,56581490100,26,26,26,34,2015
10601,55605128800,3,3,3,3,2015
10623,13008459800,3,3,3,3,2015
10626,57171755100,7,11,11,14,2015
10631,56875292800,2,2,2,2,2015
10632,56705211300,4,4,4,8,2015
10635,56891317100,5,5,5,5,2015
10650,6701836704,1,1,1,1,2015
10681,6506651785,15,15,15,15,2015
10690,57191353884,2,2,2,2,2015
10701,55317512500,17,17,17,17,2015
10709,7004719967,8,8,8,8,2015
10710,53878828000,2,2,2,2,2015
10711,56765420000,6,6,6,6,2015
10717,54917212000,49,49,49,49,2015
10732,56568426900,4,4,4,4,2015
10737,7003361232,16,61,63,63,2015
10738,56539942800,4,4,4,5,2015
10832,56487048200,4,4,4,4,2015
10834,57189325610,10,10,10,10,2015
10835,34874249400,12,12,12,12,2015
10840,56939015400,2,2,2,2,2015
10860,57197964248,5,5,8,8,2015
10868,11139739000,7,7,8,8,2015
10876,16481656100,4,4,4,4,2015
10913,34976335400,3,3,3,3,2015
10947,26031339700,12,13,15,15,2015
10953,15747807600,3,3,3,3,2015
10987,56165381400,12,12,12,12,2015
10997,57192403623,4,4,16,16,2015
11012,56286092300,11,11,11,11,2015
11015,7005996735,6,6,6,10,2015
11028,56582326600,2,6,6,6,2015
11040,56960554700,4,4,4,5,2015
11041,34871266900,2,2,2,2,2015
11044,56494974100,4,4,4,6,2015
11058,57159956700,2,2,2,2,2015
11059,55491148000,2,3,4,4,2015
11060,6507668318,2,2,2,2,2015
11083,55503114300,5,5,5,5,2015
11093,56699754900,6,6,6,6,2015
11094,56913368300,5,5,5,5,2015
11106,57188828115,3,3,3,3,2015
11112,57006791800,4,4,5,6,2015
11115,56493379600,4,4,4,4,2015
11123,56717540700,3,3,3,3,2015
11134,57188745267,1,1,1,1,2015
11148,6602323338,11,11,11,11,2015
11159,56515386600,7,28,28,79,2015
11160,25646242900,3,3,3,4,2015
11174,56662169300,3,3,3,3,2015
11210,55213901400,4,6,6,6,2015
11230,55901074200,3,3,3,3,2015
11272,6602954159,6,6,6,6,2015
11297,57189320143,5,7,9,9,2015
11307,6503894293,4,4,4,4,2015
11319,56878702700,2,2,2,2,2015
11324,56736773900,3,3,3,3,2015
11337,55392400800,3,3,3,3,2015
11342,35239483900,52,102,102,102,2015
11360,56727771500,7,7,7,7,2015
11362,6508046972,6,6,6,6,2015
11374,56780865100,7,7,7,7,2015
11388,56902450800,5,5,5,5,2015
11399,16644234600,5,6,6,6,2015
11403,26660935500,2,2,2,2,2015
11406,56764503600,2,3,3,4,2015
11410,56784354400,83,83,83,83,2015
11420,57103636100,3,3,3,3,2015
11439,24465343200,2,5,5,5,2015
11448,56418724400,4,4,4,4,2015
11455,57008843400,1,1,1,1,2015
11461,56022332300,3,6,9,9,2015
11464,22134847000,37,37,37,37,2015
11486,8889768600,2,2,5,6,2015
11501,57188718110,9,9,9,9,2015
11510,6602546534,2,2,2,2,2015
11512,57170856200,9,9,9,9,2015
11521,55983261900,7,14,14,14,2015
11527,42961804500,3,3,3,3,2015
11552,7006314781,4,4,4,4,2015
11558,55347702600,5,9,9,9,2015
11561,24403024500,3,3,3,3,2015
11576,56291725200,5,5,5,5,2015
11591,56650744900,6,6,6,6,2015
11598,56166361300,13,13,13,13,2015
11606,7403716888,26,26,26,26,2015
11613,56584188800,9,9,9,9,2015
11618,57015417900,20,28,28,30,2015
11622,57006738000,4,4,4,4,2015
11629,56854797300,8,8,8,8,2015
11635,55503011700,1,1,1,1,2015
11637,55849774900,3,3,3,3,2015
11641,35168368500,5,5,5,5,2015
11653,56308633800,5,5,5,5,2015
11672,8250844900,4,4,4,4,2015
11685,56879085100,4,4,4,4,2015
11687,56971088800,4,4,4,4,2015
11700,57126091800,2,2,3,3,2015
11717,6507571072,6,6,6,6,2015
11720,56403278700,11,13,14,14,2015
11726,35231610600,6,6,6,6,2015
11778,6503878132,3,3,3,3,2015
11804,56926913200,22,22,22,22,2015
11805,57188989232,2,2,2,2,2015
11817,55654313600,4,4,4,5,2015
11840,56313046300,6,7,9,9,2015
11842,54418564000,9,9,9,9,2015
11863,6506406056,3,3,3,3,2015
11873,57202225416,12,12,20,20,2015
11878,8502300500,7,7,7,7,2015
11883,56819829900,8,14,14,14,2015
11902,56747500500,3,3,3,3,2015
11917,56377085700,7,10,10,10,2015
11941,6603688775,11,11,11,11,2015
11959,57131509200,4,4,4,6,2015
11960,57194602370,3,3,3,3,2015
11962,55902066300,4,4,4,4,2015
11963,7005382989,9,9,9,9,2015
11966,55366958700,13,13,13,13,2015
11973,56938835000,4,4,4,4,2015
11974,14632356500,4,4,4,10,2015
11988,7004101496,41,41,41,41,2015
11994,8501414900,9,9,9,9,2015
12003,26643881700,4,4,4,4,2015
12021,55916441600,1,5,7,7,2015
12029,56686015200,9,19,19,19,2015
12050,24342440700,14,14,70,70,2015
12058,55884928100,3,3,3,3,2015
12065,36618375300,3,3,3,3,2015
12076,54920197800,6,6,6,6,2015
12082,55866134000,3,3,3,3,2015
12103,35741013000,4,4,4,4,2015
12118,56754808000,2,2,2,2,2015
12121,35783587700,5,5,5,5,2015
12130,57164749700,4,4,6,6,2015
12145,50662082800,2,2,2,2,2015
12158,56494959600,1,1,1,1,2015
12173,56120027900,23,23,23,23,2015
12192,56236084500,10,10,10,10,2015
12197,56499319800,6,6,6,6,2015
12206,7102667627,7,7,7,7,2015
12214,36467897100,3,12,13,18,2015
12219,56587772700,5,5,5,5,2015
12238,40661072500,2,3,3,6,2015
12239,6602592715,28,28,28,33,2015
12244,56059551900,2,2,2,2,2015
12254,36913737100,3,5,7,7,2015
12260,6602315762,5,5,16,16,2015
12281,56868160700,3,3,3,3,2015
12302,36891439000,1,1,1,1,2015
12304,56780483400,3,3,3,3,2015
12319,56319991800,1,1,1,1,2015
12327,56495534400,4,4,7,9,2015
12329,6701704171,82,82,82,82,2015
12342,57041384800,3,3,3,9,2015
12362,35147020700,19,19,19,19,2015
12376,7003652853,7,7,7,7,2015
12402,34868049700,6,6,6,6,2015
12406,57189240389,4,4,4,4,2015
12421,37054783700,1,1,1,1,2015
12450,57033851800,2,2,2,2,2015
12452,35262311900,6,6,6,6,2015
12456,55782336900,3,3,3,3,2015
12462,56764566800,3,3,3,3,2015
12473,6602169393,8,8,8,8,2015
12475,36026205300,2,6,6,6,2015
12483,7202545718,6,6,6,6,2015
12492,54938558800,3,3,3,3,2015
12494,55810133600,8,8,8,8,2015
12504,57021238600,5,5,5,5,2015
12512,57188960749,14,14,14,14,2015
12524,7004958135,1,1,1,1,2015
12533,35795236000,7,7,12,12,2015
12536,56829613700,3,3,3,3,2015
12570,56720329400,2,2,2,2,2015
12582,7004866461,9,9,9,9,2015
12595,23092071900,5,9,14,14,2015
12599,55369993500,3,3,3,3,2015
12613,55602699900,2,2,2,2,2015
12623,53364203600,5,5,5,5,2015
12625,8705977400,8,8,8,8,2015
12636,56800970200,1,2,2,2,2015
12665,8931677100,1,1,1,1,2015
12675,57203001320,4,4,4,4,2015
12698,56007679300,5,6,8,8,2015
12725,6602107359,30,54,60,60,2015
12730,56629448400,1,1,1,1,2015
12743,55753630400,5,5,5,5,2015
12765,6701611424,4,4,4,4,2015
12769,35730714800,4,4,4,4,2015
12774,57117575900,3,3,8,8,2015
12815,7003549508,3,3,3,3,2015
12848,36129551600,3,3,3,3,2015
12858,52263140900,1,1,4,4,2015
12864,55647043000,6,6,6,6,2015
12876,56811539000,5,5,5,5,2015
12883,56185351600,3,3,4,4,2015
12898,56127040700,5,6,6,6,2015
12900,24829866100,4,4,4,7,2015
12918,56060914200,3,3,3,3,2015
12934,55175338900,4,4,4,4,2015
12935,56225575100,19,19,19,19,2015
12947,56565605500,6,6,6,6,2015
12962,55473714000,1,1,1,1,2015
12963,56104990900,2,2,2,2,2015
12979,55198873500,7,7,7,7,2015
12981,55329840700,82,82,82,82,2015
13006,54787882900,17,26,26,43,2015
13020,16239092600,2,3,3,3,2015
13028,56940977000,4,4,4,4,2015
13043,56676356500,2,3,10,10,2015
13044,56524159000,5,5,5,5,2015
13084,56780324900,4,4,4,4,2015
13085,56205936300,3,3,3,3,2015
13120,23566817900,16,24,26,27,2015
13122,18934504400,2,2,2,2,2015
13123,57006751900,2,2,2,2,2015
13139,23390442500,8,8,9,10,2015
13143,18633587000,63,63,63,63,2015
13168,8987733300,6,6,6,6,2015
13172,57189025497,6,6,6,6,2015
13182,57169567700,5,5,5,5,2015
13186,6602075951,30,89,95,95,2015
13193,55805754600,3,3,3,3,2015
13198,57200108850,3,3,3,3,2015
13212,8284949000,21,35,35,35,2015
13216,35104520300,4,4,4,4,2015
13247,13409894300,4,4,4,4,2015
13250,57188583258,2,2,6,6,2015
13257,56262390900,4,22,22,22,2015
13279,7004135219,6,6,6,6,2015
13289,55496706600,2,2,8,8,2015
13312,57148388300,4,5,6,6,2015
13330,56725472600,10,12,17,18,2015
13338,57188871343,8,8,8,8,2015
13379,57004779500,3,3,3,3,2015
13385,15064023000,4,5,9,9,2015
13390,35108884400,5,5,7,7,2015
13391,57200303139,2,2,2,2,2015
13392,56565782800,20,20,20,20,2015
13402,55605184100,8,8,8,8,2015
13421,53363741300,6,6,7,7,2015
13442,15134917300,4,9,9,9,2015
13445,55574751000,18,18,18,18,2015
13459,6603540520,4,4,4,4,2015
13466,55193033700,4,4,4,4,2015
13468,57037931600,2,2,2,2,2015
13474,57031159800,2,2,2,2,2015
13477,57015551800,4,4,4,4,2015
13483,57197562845,2,2,2,2,2015
13502,55782781700,5,5,5,5,2015
13527,55369226400,6,6,6,7,2015
13530,24512335700,1,6,8,8,2015
13538,56769957300,10,10,10,10,2015
13541,57112585300,2,2,2,2,2015
13578,35610588200,5,5,6,6,2015
13589,57095008200,2,4,4,4,2015
13591,49962384000,4,4,4,4,2015
13604,7103246319,9,12,12,12,2015
13619,35313302800,18,18,18,18,2015
13642,24830137600,2,4,4,4,2015
13672,56251730800,9,9,9,9,2015
13677,56416977100,2,2,2,2,2015
13728,57078194100,2,2,2,2,2015
13755,6602483834,15,15,15,15,2015
13776,56724183100,7,7,7,7,2015
13790,57024212500,4,4,4,4,2015
13794,55263917900,23,24,24,24,2015
13813,56785383500,3,3,3,3,2015
13821,57015355200,2,2,2,2,2015
13833,56915534200,2,3,3,5,2015
13850,7004220799,6,6,6,6,2015
13851,6507678339,18,18,18,18,2015
13864,56892445100,4,7,7,7,2015
13865,6603142751,3,3,3,3,2015
13873,16444653600,5,5,5,5,2015
13902,56700485400,63,63,63,63,2015
13915,56716202900,5,5,5,5,2015
13917,6701489118,11,11,11,11,2015
13931,57015258000,2,2,2,2,2015
13940,25027722300,14,14,14,14,2015
13974,57189248899,3,3,3,3,2015
13982,55750262600,2,2,2,2,2015
13986,53983442100,2,2,2,2,2015
13998,36483203500,7,7,7,7,2015
14014,6603013102,2,2,2,2,2015
14044,36191057800,15,15,15,15,2015
14058,55895224400,5,5,5,5,2015
14063,56828298200,8,8,8,8,2015
14065,56606169400,5,5,5,8,2015
14073,26767588000,6,6,6,6,2015
14076,37051046300,5,5,5,5,2015
14089,57023143000,5,6,7,7,2015
14110,56898945700,5,5,5,5,2015
14125,57189661594,11,11,11,11,2015
14128,26321590100,3,3,3,3,2015
14160,56110183300,5,5,5,9,2015
14171,7201437425,2,2,2,2,2015
14182,6603058638,73,73,73,116,2015
14183,24474420500,2,2,2,2,2015
14187,57016539800,82,82,82,82,2015
14191,57190006853,5,5,5,5,2015
14194,36783803600,18,36,44,45,2015
14206,23968202700,12,13,13,13,2015
14209,14420301100,5,16,16,16,2015
14215,56919514800,18,18,31,32,2015
14246,57159643500,6,6,6,6,2015
14259,36158143100,8,11,11,11,2015
14260,7201406349,6,6,6,6,2015
14264,56941339800,21,21,21,21,2015
14276,56518131900,3,3,5,5,2015
14278,55237941300,4,4,8,8,2015
14280,55663476500,34,34,34,34,2015
14295,55439034300,67,67,67,67,2015
14314,6603708491,3,3,3,3,2015
14323,56809284300,13,13,13,13,2015
14359,55625288500,1,1,1,1,2015
14361,56121783600,5,5,5,5,2015
14362,25924808500,12,12,12,12,2015
14375,56568457100,4,6,6,6,2015
14382,12647593500,33,33,33,33,2015
14414,57199296350,13,13,13,13,2015
14417,54790560500,3,3,3,3,2015
14423,7003959160,3,3,3,3,2015
14434,55413547000,2,2,2,2,2015
14435,8448856700,2,2,2,2,2015
14452,55827467800,3,3,3,3,2015
14503,56091463100,73,73,73,73,2015
14528,23395793600,3,7,7,7,2015
14545,56364130000,2,2,2,3,2015
14548,6701651791,8,8,8,8,2015
14549,24461242300,3,3,3,3,2015
14554,57170123600,7,7,7,7,2015
14563,6507998997,14,14,14,18,2015
14566,56653381700,5,7,9,10,2015
14569,25931072000,4,4,4,4,2015
14583,6602396864,3,3,3,3,2015
14605,55345370800,2,2,2,2,2015
14620,57170884400,7,7,7,7,2015
14650,6603597165,12,12,20,20,2015
14668,6701682142,4,4,4,4,2015
14686,56563023000,15,15,15,15,2015
14699,26633301000,6,17,17,17,2015
14702,56939030800,3,3,3,3,2015
14705,56888480800,16,16,16,16,2015
14717,57194057416,3,3,3,3,2015
14722,56652242100,2,2,2,2,2015
14733,57188864983,3,4,4,4,2015
14765,15064290200,2,2,2,2,2015
14768,57188582597,6,6,6,6,2015
14773,56582452100,4,4,4,4,2015
14784,56820098200,6,9,10,10,2015
14794,7003318541,3,3,5,5,2015
14800,56875422500,23,23,23,23,2015
14804,6602178765,1,1,1,1,2015
14806,6701564739,8,8,8,8,2015
14822,22939701300,2,2,2,2,2015
14830,56441961900,4,4,4,4,2015
14834,56997481100,3,3,3,3,2015
14875,56421406100,3,3,3,3,2015
14903,55847456600,2,2,2,2,2015
14926,55570719100,2,2,2,2,2015
14929,56060761900,4,4,4,4,2015
14934,57190006912,5,5,5,5,2015
14937,55613397900,3,3,3,3,2015
14981,56111865000,3,3,3,3,2015
14990,56646231200,2,2,2,2,2015
14997,6602681217,6,6,6,6,2015
15033,56736798900,9,9,9,10,2015
15057,57188731819,2,2,2,2,2015
15060,57189495289,3,3,6,6,2015
15074,8937521600,2,2,2,2,2015
15075,57190668392,13,13,13,13,2015
15097,56599836200,4,4,4,4,2015
15100,56239599700,6,6,10,10,2015
15114,56724116900,17,17,17,17,2015
15123,36987260300,12,12,12,12,2015
15128,56026567100,14,25,29,39,2015
15142,6602427994,11,20,20,38,2015
15151,12140041100,12,12,19,19,2015
15161,57041137300,2,3,3,4,2015
15191,56203893300,4,4,7,7,2015
15199,56340378500,2,2,2,2,2015
15207,56641184400,1,1,1,1,2015
15219,35749119500,14,14,14,14,2015
15220,55734366100,2,2,3,3,2015
15227,56224090800,1,1,1,6,2015
15237,6701838350,2,2,4,4,2015
15245,55390272700,2,2,2,2,2015
15258,56427889800,10,10,10,10,2015
15259,57192384115,5,5,5,5,2015
15267,56586229600,7,10,10,10,2015
15281,24398612400,3,3,3,3,2015
15347,6603181795,5,5,5,5,2015
15374,56530318800,1,1,1,1,2015
15383,56568514900,8,8,8,8,2015
15394,7003726270,1,1,1,1,2015
15406,55711383000,11,11,11,11,2015
15447,55320272200,3,3,3,3,2015
15458,56940888200,1,1,1,1,2015
15465,56539690500,2,5,5,6,2015
15469,25031752000,3,3,3,4,2015
15471,18040317800,28,28,28,28,2015
15478,55682946100,5,5,5,5,2015
15486,56940617600,2,3,3,3,2015
15498,55686359900,16,16,16,16,2015
15508,36866106800,3,3,3,7,2015
15519,7003632488,10,10,10,10,2015
15561,56921161300,4,4,4,4,2015
15566,57204298968,21,21,21,21,2015
15592,55914021400,6,6,6,6,2015
15594,6506518797,12,12,12,16,2015
15649,56025500400,2,2,2,2,2015
15660,57050343800,5,7,9,24,2015
15664,57016511800,12,12,13,14,2015
15678,24476929300,3,3,3,3,2015
15691,57196636950,73,73,73,73,2015
15699,57189363768,2,2,2,2,2015
15711,56904098000,4,6,6,6,2015
15729,55742311000,8,8,8,8,2015
15735,7003332038,3,3,3,3,2015
15751,57190338587,8,23,28,28,2015
15767,7006413335,2,2,2,2,2015
15810,55931917600,4,15,15,15,2015
15817,14053392600,7,7,7,7,2015
15821,7006093385,3,3,3,16,2015
15830,55844652000,6,8,8,8,2015
15836,56971416800,3,3,3,3,2015
15841,56705371400,3,3,3,3,2015
15856,55347335300,5,5,5,5,2015
15857,54917446800,4,4,4,4,2015
15859,57191901850,3,3,7,7,2015
15864,56667725300,4,4,4,4,2015
15877,8952208800,7,7,7,7,2015
15879,56641000800,3,3,3,3,2015
15896,56968178900,4,4,4,4,2015
15905,56459652800,56,105,105,105,2015
15910,56656595700,3,12,16,20,2015
15915,55536439800,52,52,52,52,2015
15922,55420879200,3,6,6,6,2015
15923,57188593700,1,1,1,1,2015
15926,57004790600,1,1,1,1,2015
15929,37664422200,3,3,3,3,2015
15936,55368937800,4,4,4,4,2015
15957,10240340400,4,4,4,4,2015
15972,57199347474,3,3,3,3,2015
15979,57197301910,2,2,2,2,2015
16014,14008555200,2,6,6,7,2015
16021,56808623600,8,8,8,8,2015
16032,57191328221,4,5,5,5,2015
16038,16232797400,8,8,8,8,2015
16085,57190090146,3,3,3,5,2015
16095,56971490700,4,4,4,4,2015
16102,56644944900,16,19,21,21,2015
16116,26029769800,6,6,6,6,2015
16123,35145295500,10,10,10,10,2015
16143,57008814000,3,3,3,3,2015
16166,7005758135,7,7,7,7,2015
16170,55470263200,6,6,6,6,2015
16173,56286310100,3,3,3,3,2015
16176,6603767406,4,4,4,4,2015
16180,56585876300,3,3,3,3,2015
16181,24802802200,4,4,4,4,2015
16191,56560291200,5,5,8,10,2015
16201,56719596600,3,3,3,3,2015
16205,7004062755,7,7,7,7,2015
16224,57191295502,2,2,2,2,2015
16227,55418579600,4,4,4,4,2015
16231,6603123473,8,8,8,8,2015
16232,23396745000,7,7,8,8,2015
16234,24484201100,15,15,15,15,2015
16247,56768991200,3,3,3,3,2015
16250,55877251000,5,5,5,5,2015
16259,56181500400,4,4,4,4,2015
16264,56619101400,6,6,6,6,2015
16265,57189999845,5,5,5,5,2015
16266,57188803735,5,5,5,5,2015
16332,56737011500,9,9,9,9,2015
16348,16030245100,3,3,9,9,2015
16352,56494262200,16,16,16,16,2015
16353,57189272347,13,13,13,14,2015
16365,25823069000,4,4,4,4,2015
16368,56680389400,10,10,10,10,2015
16369,43861100300,5,5,5,5,2015
16419,35190131800,7,7,7,7,2015
16431,55321294800,3,3,4,12,2015
16436,56457786800,27,27,27,27,2015
16453,6508145606,9,9,9,9,2015
16488,36626373500,5,5,5,5,2015
16503,56541718400,7,7,7,7,2015
16524,55188790800,3,3,3,3,2015
16546,57188729512,3,3,3,3,2015
16556,55575460100,4,4,4,4,2015
16564,14420549500,4,4,4,4,2015
16570,24465106400,3,7,7,7,2015
16572,57188861885,2,3,3,3,2015
16575,56013969900,3,3,3,3,2015
16580,56023359600,2,2,2,2,2015
16590,55873431300,3,3,3,3,2015
16605,56641084500,4,4,4,4,2015
16641,56898646700,5,5,5,5,2015
16647,56940959200,9,9,9,9,2015
16667,56702048200,2,2,2,2,2015
16676,24824184900,6,6,6,6,2015
16682,18838476500,7,7,7,7,2015
16685,57189093854,5,5,5,5,2015
16705,56683916300,9,9,14,14,2015
16710,55798422100,2,2,2,2,2015
16734,55881594200,9,9,9,9,2015
16751,55332373900,6,6,6,6,2015
16753,56991048200,4,4,5,5,2015
16757,56808941800,4,4,4,4,2015
16773,57188854891,3,3,3,3,2015
16788,55727151700,5,5,5,5,2015
16800,54966854100,1,2,2,2,2015
16802,56494752900,18,18,18,18,2015
16809,54896413700,2,2,2,2,2015
16818,55601872800,1,1,1,1,2015
16827,55575322800,3,3,3,3,2015
16830,57188653507,7,7,7,7,2015
16842,57205328296,2,2,2,2,2015
16858,55378223100,6,6,6,6,2015
16877,56997354300,3,3,3,3,2015
16880,56769885500,4,4,4,4,2015
16883,56922141800,6,6,6,6,2015
16885,54079804300,2,2,2,2,2015
16889,24528316000,8,8,8,8,2015
16899,7006809501,10,10,10,10,2015
16934,7003558061,4,4,4,4,2015
16941,57023604800,1,3,3,3,2015
16946,56690582800,10,10,10,10,2015
16970,57188983908,2,2,3,3,2015
16979,56974467000,3,5,6,6,2015
16992,56938150600,2,2,2,2,2015
16994,36936865900,9,9,9,9,2015
17002,16032239900,10,10,10,10,2015
17035,57188960195,4,4,4,4,2015
17042,57200562016,3,3,3,3,2015
17043,26534726300,3,3,5,5,2015
17066,55633015200,6,6,6,6,2015
17084,6701819707,3,3,3,3,2015
17097,57189464920,10,10,10,10,2015
17114,55389039000,5,5,5,5,2015
17122,57188962929,2,2,2,2,2015
17149,56423696900,5,5,5,5,2015
17152,56735696400,6,6,6,6,2015
