Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
84181,18433248500,3,3,3,4,4,4,4,6,6,29,29,29,29,45,50,2004
84228,6603840470,10,10,10,25,28,32,32,38,38,38,38,38,38,38,38,2004
84298,6602208431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
84311,7006007593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84368,6602121713,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
84654,6701752360,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
84822,25825566700,9,9,9,9,9,9,22,24,24,24,24,24,24,24,24,2004
84898,12797352300,3,3,3,3,3,3,3,4,4,4,17,17,17,17,17,2004
84995,24482881300,3,4,4,5,5,5,6,9,9,10,10,10,10,10,10,2004
84996,9238364000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
85004,56250870800,3,3,9,9,9,9,11,14,14,14,14,14,14,14,14,2004
85023,36706899100,1,1,1,1,1,1,3,3,3,3,3,3,3,7,10,2004
85063,55933438200,7,7,7,7,15,15,21,21,21,29,31,31,31,31,31,2004
85270,6507604947,2,6,19,25,28,31,32,33,36,41,42,46,49,49,49,2004
85339,8528861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
85414,6505566392,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,2004
85435,55921940800,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
85739,6603730795,11,11,11,11,11,11,11,11,11,17,17,17,25,29,29,2004
85743,57203079252,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
85807,16038606200,30,30,71,71,91,100,100,100,141,141,141,141,141,141,141,2004
85845,6504176406,3,3,3,5,5,5,8,12,13,13,13,13,13,13,13,2004
85921,7006735815,3,3,3,3,7,11,11,15,16,16,17,17,50,50,72,2004
86054,6701355605,1,1,1,1,1,1,5,17,27,42,49,64,80,94,98,2004
86077,24764526200,3,3,3,7,10,12,12,18,32,33,33,33,33,36,38,2004
86101,7005819309,6,14,14,14,14,14,14,14,98,98,172,172,212,212,280,2004
86107,55926535400,2,2,2,2,2,2,2,2,2,11,11,11,18,18,18,2004
86170,7102944895,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
86176,7102976852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
86199,7004337795,9,9,14,16,16,18,20,21,21,21,21,21,21,28,28,2004
86287,6506630051,5,5,10,10,12,12,12,12,12,12,12,12,12,12,12,2004
86311,6602323450,3,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
86341,7006145580,6,6,13,13,32,32,63,63,178,178,219,219,238,238,253,2004
86351,6507868011,2,2,2,2,2,2,3,6,6,6,6,6,6,6,6,2004
86357,7102424690,7,7,7,7,7,13,13,13,13,18,18,18,18,18,18,2004
86362,7005721928,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
86459,7004640345,9,9,9,9,17,17,28,34,34,34,34,34,34,34,34,2004
86504,7102035511,3,3,3,3,3,3,3,3,3,3,3,3,8,14,14,2004
86618,6507322568,1,1,2,3,3,3,4,8,10,38,51,61,62,63,66,2004
86694,57196232521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
86698,7405664056,4,4,8,9,9,9,9,9,9,9,9,13,13,13,13,2004
86788,16066726600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
86882,7003272063,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
86915,56253485800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
86939,7006420519,31,31,31,31,31,31,48,48,48,48,48,48,48,79,79,2004
86991,6507597763,4,9,22,27,98,104,108,119,129,134,134,134,134,134,134,2004
87006,6603453140,4,4,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
87015,6504220224,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2004
87058,6506983665,5,5,5,13,15,16,16,16,16,16,16,16,16,16,16,2004
87107,35547062600,1,1,2,3,3,7,7,10,13,13,13,13,13,13,13,2004
87177,7003575513,2,2,6,6,6,8,8,8,9,9,9,9,9,9,9,2004
87215,7402151433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
87297,6602295998,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
87305,7004479572,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2004
87480,22433596100,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
87545,7003666520,2,5,7,7,7,7,19,23,25,31,31,36,45,49,53,2004
87671,6603476855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
87768,22941323900,4,7,7,7,7,9,9,9,9,9,9,9,9,9,9,2004
87776,57203257616,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
87817,8662118600,4,6,6,10,12,12,13,14,14,14,14,14,14,14,14,2004
87936,8303268200,1,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2004
88033,57192036447,1,1,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
88065,16244958300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
88093,8365638800,2,5,5,10,10,18,20,26,34,35,38,38,38,41,41,2004
88149,15838222300,2,2,2,4,20,22,31,37,44,45,47,47,48,54,66,2004
88322,6701567926,34,44,44,58,58,58,63,71,71,75,75,76,76,76,76,2004
88345,7801419125,3,3,7,7,7,7,7,10,10,10,10,12,12,12,12,2004
88373,8629097800,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,2004
88387,7006496104,6,11,11,27,27,35,35,35,35,35,35,35,35,35,35,2004
88532,16039006000,44,44,44,44,51,51,53,53,87,133,137,147,213,213,233,2004
88647,35278708700,6,6,6,6,9,9,17,17,22,30,32,37,37,41,41,2004
88703,22433540100,6,6,6,6,8,9,9,9,9,18,23,24,25,27,27,2004
88732,7003392528,1,3,3,3,3,3,3,11,11,11,11,13,13,13,13,2004
88878,55942938600,1,1,1,1,1,12,12,21,21,21,21,21,21,21,21,2004
88975,6701476905,2,3,5,5,8,9,9,9,9,10,10,10,12,12,15,2004
89044,24338812600,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
89062,7202410878,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,2004
89105,6505767422,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2004
89163,55368333300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
89169,7201580435,5,5,13,19,24,24,40,42,42,58,59,81,92,96,100,2004
89170,7004367082,5,5,5,5,5,5,5,7,7,7,7,7,13,13,14,2004
89181,7203005653,43,43,85,85,85,93,119,119,180,180,243,243,246,246,246,2004
89331,6602781182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2004
89368,7003461749,2,2,2,2,2,2,2,6,19,22,22,23,23,23,24,2004
89370,38461018100,2,2,2,2,2,2,2,4,4,6,6,6,9,9,9,2004
89397,24466454100,2,2,2,2,2,9,9,9,9,9,9,13,13,16,17,2004
89529,7007004376,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
89532,24447379600,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,2004
89564,7102204207,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
89754,9132941600,2,2,2,2,2,10,11,11,11,17,18,21,21,21,21,2004
89786,7007056375,1,1,1,1,1,1,1,1,11,11,12,12,12,12,12,2004
89858,7202848245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
89886,6506289333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
90048,6602097485,4,4,4,4,4,4,4,4,13,16,16,16,16,16,16,2004
90140,7003857454,5,7,7,7,7,7,7,7,7,18,27,39,39,43,43,2004
90159,7003768763,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,2004
90185,6602272283,43,43,43,43,43,78,78,78,78,78,78,78,78,78,159,2004
90211,7005306316,2,2,2,3,3,5,6,6,20,20,21,21,21,30,40,2004
90315,7006165947,13,13,13,13,13,13,28,28,28,28,75,75,230,234,258,2004
90328,8421669500,13,13,13,13,13,13,36,41,50,50,50,50,50,50,50,2004
90349,6701365212,2,2,2,2,6,6,6,7,14,14,17,17,17,18,21,2004
90488,22433254600,8,8,15,15,15,15,15,15,20,20,20,20,20,20,20,2004
90612,8294896300,3,3,3,3,3,3,3,7,7,7,7,7,7,27,27,2004
90930,6603549451,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
90983,16444913500,3,5,5,7,7,7,7,7,7,7,7,12,12,12,12,2004
91051,7003715299,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
91057,56531562600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
91093,25925027400,9,9,13,17,17,17,17,20,20,20,20,20,20,20,20,2004
91110,6602856639,8,8,8,8,8,25,25,25,25,32,32,48,48,48,48,2004
91164,6602620549,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
91221,56000919800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
91314,7202964250,2,2,4,4,4,11,12,12,12,13,13,15,16,16,17,2004
91374,14827457300,2,4,4,4,8,10,10,10,13,13,13,13,13,13,13,2004
91401,36856670500,4,4,4,4,4,5,6,9,12,14,18,20,20,20,20,2004
91415,7004633079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
91435,18042165200,2,10,10,15,15,15,27,31,35,45,45,49,50,50,55,2004
91563,14827011400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
91775,57203908624,6,13,14,14,17,19,30,33,36,39,41,43,43,53,60,2004
91887,56001721600,1,2,5,6,8,16,20,23,26,28,30,32,34,35,36,2004
91916,6506185721,19,22,23,23,23,23,23,23,23,23,23,23,23,23,29,2004
91938,36125478200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
92033,55897451800,3,4,5,6,6,9,10,12,18,23,34,34,39,39,42,2004
92095,8391002400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
92138,22334393800,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,2004
92156,7005306008,5,5,5,5,5,7,10,10,10,10,10,13,13,16,20,2004
92164,6602885442,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
92222,55694789800,2,2,2,6,10,15,18,23,31,33,33,41,46,50,56,2004
92261,24923330100,1,1,3,3,3,5,7,10,12,15,17,17,20,20,21,2004
92279,55741929700,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
92287,6603700555,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2004
92466,7102199522,11,11,11,17,17,17,17,17,17,22,22,22,22,22,22,2004
92476,35193543300,4,4,4,4,28,28,28,28,28,28,28,28,28,28,28,2004
92522,7006080846,2,2,38,38,42,42,42,42,46,46,50,50,58,58,64,2004
92535,35397523500,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
92580,6701401041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
92629,6603622754,3,3,3,3,3,3,3,3,3,7,10,12,12,12,12,2004
92688,6507031470,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
92706,6701735179,3,7,7,18,36,45,50,72,92,95,106,113,114,120,126,2004
92746,9250105400,3,3,3,3,3,5,22,30,34,37,65,72,82,88,98,2004
92807,8678471200,2,6,8,9,14,14,17,19,19,19,20,20,20,24,24,2004
92810,7004059037,8,8,17,17,17,17,17,17,17,21,21,26,26,31,49,2004
92935,18133400800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
92944,6602534889,4,4,6,6,6,6,6,9,9,9,13,13,13,13,13,2004
93031,13411050900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
93177,6603688875,34,34,34,37,37,37,39,41,43,43,43,45,45,45,47,2004
93189,8897889300,1,1,1,3,3,5,5,7,7,7,7,7,7,7,7,2004
93255,7003896979,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
93318,6602218549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
93436,6506700544,2,8,8,8,8,9,10,15,15,22,24,24,24,24,24,2004
93548,7005932778,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
93574,23017849100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
93607,55735788800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
93634,7005896226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
93688,6603601352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
93764,7005428187,1,1,1,2,2,2,2,2,2,2,2,2,2,6,6,2004
93776,8380965700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
93803,7004990745,1,1,1,1,1,2,2,2,3,3,3,3,3,4,10,2004
94071,6602945666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
94264,6701890352,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
94312,8899602900,2,2,3,3,8,9,9,10,13,14,16,23,26,26,27,2004
94333,57193396518,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
94361,24470774100,1,1,15,15,15,15,15,15,23,23,23,23,23,32,32,2004
94487,26428230500,45,45,45,45,45,45,60,60,97,97,126,126,149,149,212,2004
94513,6603081059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
94787,6506558796,1,1,1,1,1,1,1,1,7,8,8,8,8,8,8,2004
94832,56026649400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
94859,55245668100,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2004
94894,7801574711,2,2,2,2,2,6,6,12,15,15,18,18,19,19,19,2004
94974,7401772204,11,11,16,16,21,26,27,27,27,27,27,27,27,28,28,2004
94985,6602610772,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,2004
94995,6506022422,3,4,4,9,9,16,16,18,25,32,45,47,50,53,60,2004
94997,54893082800,3,3,3,3,3,3,3,3,3,3,3,3,7,7,9,2004
95038,6508119677,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2004
95119,56187447500,5,5,8,8,9,9,10,10,10,10,10,10,10,10,10,2004
95132,22433881700,2,2,4,4,5,6,8,13,13,20,27,27,27,30,33,2004
95159,8857256300,1,5,5,18,18,22,22,27,27,27,35,39,39,41,47,2004
95193,8977737800,4,5,6,6,6,6,10,15,16,16,16,17,18,18,20,2004
95203,6701791900,43,43,43,43,43,52,52,52,52,52,59,59,59,59,59,2004
95237,6602844921,8,10,14,17,17,19,19,21,24,24,24,32,40,40,43,2004
95238,6504650104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
95367,6506711515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
95388,16308814700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
95436,55926427800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
95583,12242898700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
95607,8863264600,16,17,20,22,23,25,25,25,26,27,36,36,36,44,44,2004
95628,7004974421,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
95672,6507088608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
95674,7006490066,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
95683,7003571939,5,5,56,56,85,85,104,104,142,142,175,175,230,231,239,2004
95829,7005968743,15,28,28,28,67,76,81,81,160,160,160,160,160,160,160,2004
95873,13608853700,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2004
95886,55325207900,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
95901,15761246100,11,12,12,33,33,40,40,40,43,43,55,55,74,74,75,2004
96042,7003520310,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
96089,55980204300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
96117,7101921383,2,2,2,2,3,3,3,3,10,12,12,12,14,15,15,2004
96172,56269146900,4,4,4,4,4,9,9,9,9,12,12,12,12,12,12,2004
96203,7003443735,28,28,28,28,135,135,149,149,188,188,188,188,188,188,188,2004
96275,7006097837,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
96324,9639607600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
96417,7203061779,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
96421,7006624392,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
96438,8631065900,11,17,28,30,50,65,67,68,68,68,68,79,79,79,97,2004
96523,6602417952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
96552,23393666800,4,4,4,6,8,25,25,25,27,27,27,27,33,40,40,2004
96609,55974023700,4,7,8,9,11,11,11,11,12,12,12,12,12,12,13,2004
96769,9735342000,21,21,21,21,21,21,32,32,97,97,137,154,208,215,215,2004
96788,6603582293,2,2,2,2,2,5,5,5,5,5,5,8,8,19,19,2004
96918,7102687004,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
96925,56252371400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
97171,7003719604,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
97179,35608758000,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,2004
97227,24481487500,16,16,91,91,116,124,129,129,129,129,156,156,219,219,245,2004
97334,55886469800,4,4,4,8,8,8,8,19,28,30,30,36,36,38,38,2004
97349,9742918400,9,9,9,9,16,16,22,22,25,26,37,37,42,51,68,2004
97359,14821795500,3,3,4,4,4,4,4,4,10,12,12,12,12,12,12,2004
97383,6506667626,4,5,6,8,8,8,8,8,8,9,9,11,11,11,11,2004
97433,6701651628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
97448,55421253300,12,12,19,23,23,23,35,35,35,35,35,35,48,62,62,2004
97464,6603563140,5,5,5,5,5,5,5,5,5,5,5,5,19,19,30,2004
97570,6602534155,4,4,4,5,5,5,5,5,9,9,9,9,9,9,9,2004
97799,7402265625,34,34,34,34,34,34,71,71,71,71,71,71,71,71,104,2004
97870,6602227260,2,2,16,19,24,24,25,25,26,26,26,26,26,26,26,2004
97901,56878282500,3,15,17,38,44,54,61,64,73,75,78,81,84,84,84,2004
97907,6602821510,1,1,1,1,1,5,9,9,9,12,12,12,12,12,12,2004
98109,7004863276,1,1,1,3,5,6,6,11,12,15,23,28,35,35,38,2004
98123,6506228018,3,3,3,38,38,38,38,38,38,44,53,53,53,53,53,2004
98203,6701587073,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
98282,6506685729,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
98296,15843380100,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
98328,56034997500,4,4,8,8,13,13,14,22,22,22,22,22,22,22,22,2004
98390,7006840683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
98406,6506472421,3,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2004
98428,6506365972,4,6,6,6,6,15,22,31,39,53,63,65,65,75,75,2004
98430,56020092600,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
98444,35293452800,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,2004
98451,12241343500,4,5,9,11,12,17,19,26,28,28,33,34,47,49,55,2004
98508,56044013800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
98540,6603349257,6,6,9,9,9,9,9,9,22,22,22,22,22,22,22,2004
98549,18039009500,3,3,3,5,10,14,15,17,18,20,20,20,23,23,23,2004
98555,56592880800,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,2004
98565,7103026443,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
98831,8232111000,36,36,65,65,85,94,94,94,133,133,133,133,133,133,133,2004
98908,8897914400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
98958,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
99141,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
99242,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
99245,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
99341,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
99497,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
99562,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
99576,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
99580,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
99591,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
99646,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
99698,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
99714,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
99781,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
99792,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
99925,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
99947,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
99975,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
99998,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
100089,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
100170,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
100250,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
100261,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
100287,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
100310,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
100446,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
100505,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
100576,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
100676,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
100727,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
100752,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
100770,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
100906,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
100928,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
100962,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
101100,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
101133,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
101197,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
101208,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
101264,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
101279,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
101355,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
101365,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
101390,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
101426,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
101491,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
101655,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
101856,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
101863,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
101950,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
101953,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
102096,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
102212,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
102297,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
102353,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
102386,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
102521,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
102644,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
102687,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
102732,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
102885,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
102897,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
103029,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
103055,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
103057,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
103065,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
103075,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
103199,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
103425,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
103609,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
103737,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
103748,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
103833,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
103869,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
103995,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
104023,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
104289,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
104305,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
104339,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
104349,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
104358,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
104424,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
104471,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
104491,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
104503,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
104536,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
104650,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
104786,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
104832,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
104880,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
105109,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
105124,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
105165,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
105181,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
105218,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
105239,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
