Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
32123,7403144235,5,5,5,5,5,5,5,5,5,2010
32131,19639167400,2,4,10,10,10,10,10,10,10,2010
32144,7101944459,4,4,4,4,4,4,4,4,4,2010
32149,57194284372,2,2,2,2,2,2,2,2,2,2010
32197,37080457000,3,3,3,3,3,3,3,3,3,2010
32202,56326225300,4,4,4,4,4,4,4,4,4,2010
32207,56037913800,6,6,6,6,6,6,6,6,6,2010
32208,35101938100,4,4,4,4,5,5,8,15,15,2010
32217,11540818200,9,9,9,9,9,9,9,9,9,2010
32224,57203197884,4,4,4,4,4,4,4,4,4,2010
32251,6507130620,3,3,9,9,9,9,9,9,9,2010
32261,6602756691,2,2,2,2,2,2,2,2,2,2010
32301,36504318700,16,16,16,16,16,16,16,16,16,2010
32303,26531115200,44,44,74,83,83,83,170,170,172,2010
32318,36801158500,1,4,5,5,5,5,5,5,5,2010
32323,57195039045,10,10,21,21,21,21,21,21,21,2010
32331,24481609500,9,9,9,9,9,19,29,34,34,2010
32360,25641580700,8,8,8,8,20,20,20,20,20,2010
32363,36009499900,6,6,6,6,6,6,6,6,6,2010
32368,36852286300,3,5,6,23,23,23,24,24,24,2010
32370,36781810500,3,3,3,3,3,3,3,3,3,2010
32371,55939288900,2,2,2,2,2,2,2,2,2,2010
32387,36461570400,4,4,4,4,4,4,4,4,4,2010
32397,56325024300,9,11,11,11,11,11,11,11,11,2010
32401,22959294700,7,7,7,7,7,7,7,7,7,2010
32408,35761217400,4,4,4,4,4,4,4,4,4,2010
32428,36809045300,4,4,8,9,9,9,9,9,9,2010
32429,24332562500,8,8,8,13,13,13,13,13,13,2010
32431,6602902927,27,27,27,27,27,27,27,27,27,2010
32436,57197942843,5,5,5,5,5,5,5,5,5,2010
32439,36195489900,4,11,11,11,11,11,11,11,11,2010
32444,24069753500,7,7,7,7,9,9,9,9,9,2010
32448,57199442351,8,8,8,8,8,8,8,8,8,2010
32458,6603950964,2,2,2,2,2,2,2,2,2,2010
32459,8409019100,3,3,3,3,3,4,4,4,4,2010
32476,36118195200,2,2,2,2,2,2,2,2,2,2010
32489,36998009900,10,13,16,16,16,16,16,26,68,2010
32513,24462225300,3,3,3,3,3,3,3,3,3,2010
32563,6603103207,2,2,2,2,3,3,3,3,3,2010
32568,6603799874,22,22,22,22,22,22,22,22,22,2010
32600,36053090100,2,2,2,2,2,2,2,2,2,2010
32604,56187629700,32,32,32,32,32,32,32,32,32,2010
32606,36445158800,3,3,3,3,3,3,3,3,3,2010
32607,21934977900,4,4,4,4,4,4,4,4,4,2010
32662,23985784300,5,9,10,10,36,36,36,36,36,2010
32664,16444055100,7,7,7,7,9,9,9,9,9,2010
32666,36190690600,3,3,3,3,3,3,3,3,3,2010
32717,36129985900,3,3,3,3,3,3,3,3,3,2010
32787,36722454100,7,7,7,7,7,7,7,7,7,2010
32798,37089285500,1,1,1,1,1,1,1,1,1,2010
32803,57195967756,4,4,4,4,4,4,4,4,4,2010
32806,7004718599,3,3,3,3,3,3,3,3,3,2010
32808,22634241800,21,21,21,21,21,21,21,21,21,2010
32837,6603961480,37,37,37,37,37,37,37,37,37,2010
32850,36087871900,4,4,4,4,4,4,4,6,9,2010
32901,10639754000,15,15,15,15,15,15,15,15,15,2010
32940,32067455200,3,3,3,3,3,3,3,3,3,2010
32945,36486293900,5,5,5,5,5,5,5,5,5,2010
32967,6506568832,78,78,78,78,78,78,78,78,78,2010
32968,55327845500,10,10,10,10,10,10,10,10,10,2010
32979,7003385770,17,17,36,36,36,36,36,36,36,2010
32984,15839559000,5,5,5,5,5,5,5,5,5,2010
32997,6701813316,31,31,31,31,31,31,31,31,31,2010
33004,36631994600,2,2,2,2,2,2,6,6,6,2010
33026,7003879109,31,31,31,31,31,31,31,31,31,2010
33039,36629293800,8,8,11,44,44,44,44,44,44,2010
33046,55899769200,2,4,5,5,5,5,10,12,12,2010
33052,56370200700,5,6,8,8,8,8,12,12,12,2010
33074,30867456900,9,11,13,13,13,20,28,37,39,2010
33082,55510117800,3,3,3,3,3,3,3,3,3,2010
33085,36572019200,2,3,3,3,3,3,3,3,3,2010
33095,36801062000,6,6,6,6,6,6,6,6,6,2010
33122,36643787900,6,9,10,10,36,36,36,36,36,2010
33141,21744048800,1,1,1,1,1,1,1,1,1,2010
33142,36466152500,3,3,3,3,3,3,3,3,3,2010
33175,36518314100,3,6,8,11,11,11,11,11,11,2010
33185,36669330600,4,4,4,4,4,4,4,4,4,2010
33202,8267949600,6,6,6,6,6,6,6,6,6,2010
33208,44861626600,4,5,5,5,5,5,5,5,5,2010
33242,6602558747,4,4,4,4,4,4,4,4,4,2010
33250,7004690926,7,7,7,7,7,7,7,7,7,2010
33269,18042404000,5,5,5,37,37,37,37,86,86,2010
33281,35333744500,13,13,19,19,19,19,19,19,19,2010
33295,10143556900,9,9,9,10,10,10,10,10,10,2010
33350,36662289500,8,8,9,9,10,12,14,16,16,2010
33365,36141622300,5,5,5,5,5,5,5,5,5,2010
33374,36604739500,11,11,11,11,11,11,11,11,11,2010
33386,6508054957,3,3,3,8,22,22,22,22,22,2010
33387,24823725700,3,4,4,4,4,4,4,4,4,2010
33390,55115861200,3,3,3,3,3,5,5,5,5,2010
33398,36637162300,2,2,2,2,2,2,2,2,2,2010
33432,57188991836,2,3,3,3,3,5,5,5,5,2010
33447,6603598871,6,9,9,9,20,20,20,20,28,2010
33460,36456662000,1,1,1,1,3,13,17,20,21,2010
33461,36447568000,4,4,4,4,4,4,4,7,7,2010
33494,6701352802,12,12,12,12,12,12,12,12,12,2010
33496,56210674600,3,3,3,3,3,3,7,7,9,2010
33501,7102962927,11,11,11,11,11,11,11,11,11,2010
33516,7202939486,2,2,2,2,2,2,2,2,2,2010
33530,36461125700,4,4,4,4,4,4,4,4,4,2010
33535,55663176000,9,9,9,9,9,9,9,9,9,2010
33587,6603256393,7,16,16,19,19,19,19,19,19,2010
33588,36080542800,4,6,8,15,19,19,20,26,26,2010
33616,35932329400,9,9,9,9,9,10,10,10,10,2010
33618,6701418241,2,2,2,2,2,2,2,2,2,2010
33624,35574567800,5,8,10,12,12,16,16,18,20,2010
33651,25926872900,3,3,6,6,6,6,15,15,15,2010
33656,36630998600,7,7,7,7,7,11,12,12,12,2010
33663,36137848900,1,1,4,4,4,4,4,4,4,2010
33679,16239566400,5,5,5,5,5,5,5,5,5,2010
33701,56007685100,4,4,4,6,6,11,14,19,19,2010
33703,22735014300,2,8,8,8,11,11,11,11,11,2010
33705,36606777500,3,3,3,3,3,3,3,3,3,2010
33714,36613037000,3,3,16,16,16,16,16,16,16,2010
33722,34978287700,3,3,3,3,3,3,3,3,3,2010
33729,36717574100,38,38,38,38,38,38,38,38,38,2010
33739,36819175000,3,3,3,3,3,3,3,3,3,2010
33753,16176058000,7,8,8,8,9,10,10,10,10,2010
33754,36184061900,3,3,3,3,3,3,3,3,3,2010
33785,36469788300,4,7,8,8,8,8,8,8,12,2010
33788,55217651100,4,4,5,5,5,5,5,5,5,2010
33810,8868767000,12,12,12,12,12,12,12,12,12,2010
33812,7201699847,11,11,11,11,11,11,11,11,11,2010
33863,7006469074,8,8,8,8,10,14,14,14,14,2010
33871,42561051300,6,6,6,6,6,6,6,6,6,2010
33874,6602161217,4,4,4,4,7,7,7,7,7,2010
33879,56514975400,44,44,50,50,52,52,52,52,52,2010
33881,7102936396,5,6,6,6,6,6,6,6,6,2010
33890,12807676100,37,37,37,37,37,37,37,37,37,2010
33911,36238347300,21,21,21,21,34,34,34,34,34,2010
33914,35265051500,8,8,8,8,8,8,8,8,8,2010
33919,55203503100,3,3,3,3,3,3,3,3,3,2010
33942,36447829500,2,2,2,2,3,3,3,3,3,2010
33951,55047619300,6,6,6,9,9,9,9,9,9,2010
33953,35410388500,15,15,15,15,15,15,15,15,15,2010
33957,36474276600,4,5,6,6,6,6,9,9,15,2010
33975,24477443900,3,3,3,3,3,3,3,3,3,2010
33990,8435231700,13,17,17,17,17,17,39,39,39,2010
33994,6602930693,2,2,4,4,4,11,15,18,32,2010
34002,6602473628,5,5,5,5,5,5,11,11,11,2010
34015,6506045630,10,12,12,20,20,20,20,20,20,2010
34025,57202042664,5,7,7,7,7,7,7,7,7,2010
34027,6503959513,25,25,25,25,25,25,25,25,25,2010
34030,55217531200,3,3,3,3,3,3,3,3,3,2010
34052,36614739300,14,14,14,14,14,14,14,14,14,2010
34076,6701632761,2,2,2,2,2,2,2,2,2,2010
34088,6506677792,9,9,9,9,9,9,9,9,9,2010
34096,7401976369,6,7,17,17,17,17,17,17,17,2010
34107,36989707500,2,2,2,2,2,2,2,3,3,2010
34113,36109925500,4,4,4,4,4,4,4,4,4,2010
34117,36696408400,2,2,2,2,4,4,4,4,4,2010
34118,7004382026,2,2,2,2,2,2,2,2,2,2010
34127,6602652625,5,5,5,6,6,6,6,9,13,2010
34146,26021623700,7,7,7,17,17,17,17,17,17,2010
34165,36662690900,3,3,3,3,3,3,3,3,3,2010
34199,36543141700,3,3,3,3,3,3,3,3,3,2010
34231,36179464900,3,3,3,3,3,3,3,3,3,2010
34326,36460070100,2,3,3,3,3,3,3,3,3,2010
34360,55989023000,4,4,4,4,4,10,10,10,10,2010
34366,36607076000,75,75,75,75,75,75,75,75,75,2010
34367,7006638709,3,3,3,3,3,3,3,3,3,2010
34402,37010951800,2,3,3,3,3,3,3,3,3,2010
34458,6603732710,7,7,7,7,10,10,10,10,10,2010
34473,15064864500,5,5,5,5,5,5,5,5,5,2010
34476,15056963600,4,4,4,4,4,11,11,11,11,2010
34481,55562173400,6,6,6,16,16,16,16,16,16,2010
34490,6603956908,15,15,15,15,15,15,15,15,15,2010
34503,36614700500,4,4,4,4,4,4,4,4,4,2010
34545,55398687100,3,3,3,3,3,3,3,3,7,2010
34554,25633941500,3,3,3,13,17,17,20,20,20,2010
34576,55887245800,3,3,3,3,3,3,3,9,9,2010
34585,15042527900,5,5,5,5,5,5,5,5,5,2010
34620,36667363600,10,10,10,10,10,10,10,10,10,2010
34625,23097081300,2,2,2,2,2,2,2,2,2,2010
34648,36198844200,3,4,4,4,4,4,4,4,4,2010
34652,14019336100,1,1,1,1,1,1,1,1,1,2010
34653,7102233332,7,7,7,7,7,7,7,7,7,2010
34673,7103129722,5,5,5,8,10,10,10,10,10,2010
34680,6701614392,1,1,1,1,1,1,1,1,1,2010
34693,37113019200,3,3,3,3,3,3,3,3,3,2010
34701,8066062700,1,1,1,1,1,1,1,1,1,2010
34704,36680818400,1,3,3,4,4,4,4,4,4,2010
34768,36631709700,2,2,4,4,4,4,4,4,4,2010
34790,36349941400,5,5,5,5,5,5,7,7,11,2010
34795,35782240500,3,3,3,3,3,3,3,3,3,2010
34796,7403937630,6,6,6,6,6,6,6,6,6,2010
34797,36699819600,2,2,2,2,2,2,2,2,2,2010
34813,34873681300,4,4,4,4,4,4,4,4,4,2010
34824,6603133669,3,3,3,3,3,3,3,3,3,2010
34842,8981197300,25,25,25,25,25,25,25,25,25,2010
34849,35092947700,1,8,8,8,10,12,19,19,21,2010
34912,36476321100,6,6,6,8,8,8,8,11,14,2010
34923,16246424800,4,15,15,21,21,21,21,21,21,2010
34928,11540162300,7,7,7,7,12,12,12,12,12,2010
34936,36092526300,2,3,3,3,3,5,5,5,5,2010
34944,36240580100,5,5,5,5,5,5,5,5,5,2010
34947,36605046100,36,36,57,98,128,128,147,147,152,2010
34993,55714631500,10,10,10,10,10,10,10,10,10,2010
35002,36638349100,22,22,22,22,22,22,44,44,48,2010
35008,55714288000,4,9,12,12,18,18,18,18,18,2010
35034,7003397447,5,6,6,8,8,14,18,19,20,2010
35045,54399919200,2,2,2,2,2,2,2,2,2,2010
35056,37079220400,21,21,21,21,21,21,21,21,21,2010
35063,55938316800,4,4,5,5,5,5,5,5,5,2010
35077,24331843100,2,3,3,3,3,3,3,3,8,2010
35079,36895064300,1,1,1,1,1,1,1,1,1,2010
35088,21744050500,3,3,3,3,3,6,8,8,8,2010
35108,7006022077,50,50,50,50,50,50,50,50,50,2010
35115,6506423282,6,6,6,6,6,6,6,6,6,2010
35125,55732024300,4,4,4,4,4,4,4,4,4,2010
35143,6604098453,5,5,5,18,18,20,22,22,44,2010
35177,24483051000,2,2,3,3,3,3,3,3,3,2010
35191,36697234300,3,3,3,3,3,3,3,3,3,2010
35193,36554797500,4,4,4,4,4,4,4,4,4,2010
35202,6603184861,3,3,3,3,3,3,3,3,3,2010
35213,55534140814,3,3,3,3,3,3,3,3,3,2010
35216,35809918500,4,4,4,7,10,17,18,18,18,2010
35220,14059644100,3,3,3,3,3,3,3,3,3,2010
35243,26423814900,8,8,25,25,25,32,32,35,39,2010
35270,26538260900,6,6,6,6,6,6,6,6,6,2010
35271,35183295600,2,2,2,2,2,7,7,7,7,2010
35287,55779240100,1,1,1,1,1,1,1,1,1,2010
35303,36240736100,14,14,14,14,14,14,14,14,14,2010
35315,36620465400,4,4,4,4,4,4,4,4,4,2010
35323,57190686905,3,3,3,3,3,3,3,3,3,2010
35329,36138568200,3,3,3,3,3,3,3,3,3,2010
35344,7003679851,2,2,2,2,6,6,6,6,8,2010
35346,36240460100,3,3,3,3,3,3,3,3,3,2010
35357,36655609500,5,5,5,5,5,5,5,5,5,2010
35389,9133130000,2,2,2,2,14,14,14,14,14,2010
35413,8731708300,4,4,4,4,4,4,4,7,7,2010
35417,36721937700,3,4,4,4,4,4,4,4,4,2010
35424,6603999183,2,2,2,2,2,2,5,5,5,2010
35430,56770645700,16,16,16,16,41,41,41,41,41,2010
35439,6603898424,5,5,5,5,5,5,5,5,5,2010
35461,7006928765,2,2,2,2,2,2,2,2,2,2010
35463,36614363300,20,20,20,20,20,20,20,20,30,2010
35474,35216102100,3,3,9,12,12,12,12,12,12,2010
35515,36010619900,9,9,9,9,9,9,9,9,9,2010
35561,6602118187,8,8,8,8,8,8,8,8,8,2010
35584,36571371600,14,14,44,44,44,44,44,44,44,2010
35615,36666747500,3,3,5,6,8,15,18,18,18,2010
35621,14827713700,11,11,11,11,11,11,11,11,11,2010
35631,36439807500,3,3,3,3,3,3,3,3,3,2010
35643,7103107325,7,7,7,7,7,7,7,7,7,2010
35644,8650744400,5,11,11,14,14,22,29,34,34,2010
35667,36678080200,37,37,37,37,37,37,37,37,37,2010
35690,27067566200,9,9,9,13,13,13,44,46,47,2010
35696,16023445700,5,5,5,5,5,5,5,5,5,2010
35699,7403035222,7,7,7,7,7,7,7,7,7,2010
35701,36696475100,3,3,3,3,3,3,3,3,3,2010
35706,7102132806,10,10,10,10,10,10,10,10,10,2010
35720,44061588300,7,7,7,7,7,7,7,7,7,2010
35726,55441383100,4,4,5,6,6,6,8,8,8,2010
35738,7004015642,3,3,3,3,3,3,3,3,3,2010
35745,37028266000,11,11,11,11,11,11,11,11,11,2010
35759,35847680200,3,3,5,5,5,5,5,5,5,2010
35760,36604156900,21,21,21,21,21,21,21,21,21,2010
35762,37046948800,7,7,7,7,7,7,7,7,7,2010
35764,57192640554,3,3,3,3,3,3,3,3,3,2010
35768,23389778900,4,4,4,4,4,4,4,4,4,2010
35809,35270240100,2,2,2,2,2,2,2,2,2,2010
35810,15044821700,1,4,9,10,13,20,20,20,20,2010
35812,35183297200,1,1,1,1,1,1,1,1,1,2010
35819,24780135900,2,9,9,9,9,9,9,9,9,2010
35877,6504625684,7,7,7,7,7,7,7,12,13,2010
35921,15840732100,4,4,4,4,4,4,4,4,4,2010
35958,36093772400,4,4,6,7,7,7,7,7,7,2010
35969,57196436074,4,4,11,11,11,11,11,11,11,2010
35974,22836389500,7,7,7,7,7,7,7,7,7,2010
36011,22733984100,4,4,6,8,8,10,13,13,13,2010
36045,55457889000,1,1,2,2,2,2,2,9,9,2010
36049,6602262192,2,2,2,3,3,3,3,3,3,2010
36053,35263875700,5,5,5,5,5,5,5,5,5,2010
36063,37013284600,2,5,5,8,8,8,8,8,8,2010
36089,7004254256,4,4,4,5,5,5,5,5,5,2010
36112,36668701100,23,23,23,23,23,23,23,23,23,2010
36143,36602324700,3,3,3,3,3,3,3,3,3,2010
36152,57199079779,6,6,8,8,8,9,9,9,9,2010
36173,7102200384,3,3,3,3,3,3,3,3,3,2010
36182,22433472500,2,7,7,7,10,10,12,12,12,2010
36246,55262755700,5,8,8,8,8,8,8,8,8,2010
36261,56034341000,4,4,4,4,10,10,10,10,15,2010
36293,7006347634,5,5,5,5,5,5,5,5,5,2010
36296,6506219587,10,10,10,10,10,10,10,11,11,2010
36314,6507508916,6,6,6,6,6,6,6,6,7,2010
36317,36992544400,1,1,1,1,1,1,1,1,1,2010
36332,55448896800,6,6,6,6,6,6,6,6,6,2010
36337,8399646700,3,3,3,3,3,3,3,3,3,2010
36348,36456724300,6,8,8,8,8,8,8,8,8,2010
36350,23566797100,4,5,8,8,8,8,8,8,8,2010
36384,57202811444,7,7,7,7,7,7,7,7,7,2010
36408,10738811500,43,43,66,66,125,125,149,149,189,2010
36432,7102571180,2,30,30,30,30,30,30,30,30,2010
36468,36667784800,3,5,5,5,5,5,5,5,5,2010
36471,7102595117,11,11,11,11,11,11,11,11,11,2010
36490,7006855292,4,4,4,4,4,4,4,4,4,2010
36515,7005785660,4,4,4,4,4,4,4,4,4,2010
36536,14068488900,1,1,1,1,3,3,7,7,7,2010
36539,36088691100,6,6,8,8,9,9,9,9,9,2010
36563,36460799000,3,3,4,4,4,4,7,7,7,2010
36576,23100924200,4,4,4,4,4,4,4,4,4,2010
36581,57196236510,7,7,7,7,7,7,7,12,12,2010
36610,56128625200,3,3,3,3,3,6,8,10,10,2010
36683,57197364801,2,2,2,2,2,2,2,2,2,2010
36686,56391569100,32,32,33,33,33,36,36,36,39,2010
36702,36696155500,2,2,2,4,4,4,4,4,4,2010
36708,36444998400,4,4,4,4,4,4,4,4,4,2010
36729,57203616500,3,3,3,3,3,3,3,3,3,2010
36741,7005309352,2,2,2,2,2,2,2,2,2,2010
36751,16070015500,1,1,1,1,1,1,1,1,1,2010
36752,36242165600,2,6,6,6,6,6,6,6,6,2010
36768,7401938216,50,50,50,50,50,50,50,50,50,2010
36778,36924524400,10,10,10,10,10,10,10,10,10,2010
36793,7006560742,2,2,2,2,2,2,2,2,2,2010
36806,8388765600,5,5,5,5,5,5,5,5,5,2010
36827,57016848500,2,2,2,2,2,2,2,2,2,2010
36828,35956763000,1,2,2,2,2,2,2,4,4,2010
36837,6603879698,4,4,4,10,10,10,10,10,10,2010
36846,36559039000,3,3,5,5,5,5,5,5,5,2010
36857,57170113800,13,13,13,13,13,13,13,13,13,2010
36862,36116591700,6,6,6,6,6,6,6,6,6,2010
36872,7201636744,2,2,2,2,2,2,2,2,2,2010
36887,35107008200,4,8,12,12,19,24,26,26,30,2010
36895,36671070900,3,3,3,3,3,3,3,3,3,2010
36896,36139511600,2,2,2,2,2,2,2,2,2,2010
36902,36460653500,4,4,4,7,7,7,7,7,8,2010
36913,6506467780,10,10,10,10,10,10,10,10,10,2010
36930,36162742200,2,2,2,2,2,2,2,2,2,2010
36943,57205008487,7,7,7,7,7,7,7,7,7,2010
36946,36835313700,2,5,5,5,5,5,5,5,5,2010
36952,6505918963,7,7,7,7,7,7,7,7,7,2010
36953,14632545600,3,3,3,3,3,7,7,7,7,2010
36969,25822522700,3,3,3,3,6,6,9,9,9,2010
36985,36166490500,5,5,5,5,5,5,5,5,5,2010
36997,35763048200,5,5,7,7,7,7,8,8,8,2010
37000,37055948400,3,3,3,3,3,3,3,3,3,2010
37028,14827559100,4,4,6,6,6,6,6,6,6,2010
37043,56754999300,2,2,2,2,2,2,2,2,2,2010
37069,36662292400,4,5,5,5,5,5,5,5,5,2010
37077,36809197600,2,2,2,2,7,10,13,15,15,2010
37083,24399208100,2,2,2,2,2,2,2,2,2,2010
37088,57190229473,2,2,2,2,2,2,2,2,2,2010
37091,37261795600,5,5,5,5,5,5,5,5,5,2010
37098,35520110300,1,1,1,1,1,1,1,1,1,2010
37113,36573622000,32,32,32,32,32,32,32,32,32,2010
37114,7202148950,37,37,84,84,84,84,84,84,84,2010
37117,56185495400,3,3,6,6,6,6,7,7,9,2010
37163,6507645629,4,4,4,4,4,4,4,4,4,2010
37191,55560373900,1,1,1,1,1,1,1,1,1,2010
37200,14522143700,6,9,9,9,9,9,9,9,9,2010
37215,8953662600,6,6,6,6,6,6,6,6,6,2010
37237,35177654500,3,5,5,5,7,8,10,12,13,2010
37278,36340631800,3,3,3,3,3,3,3,3,3,2010
37281,8577634300,12,12,12,12,12,12,12,12,12,2010
37296,24528932700,2,3,3,9,9,9,11,11,11,2010
37321,35771847800,5,5,5,5,5,5,5,5,5,2010
37350,36458392300,3,3,3,3,3,3,3,3,3,2010
37369,6504828064,20,20,24,24,24,24,24,24,24,2010
37370,36025985600,9,9,9,9,9,9,9,9,9,2010
37384,54404587400,7,7,7,7,7,7,7,7,7,2010
37392,7005432069,4,4,4,4,4,4,4,4,4,2010
37409,14627300600,3,3,3,3,3,3,3,3,3,2010
37430,36681465300,4,7,8,8,14,22,24,29,29,2010
37433,9238279400,37,37,37,37,37,37,37,37,37,2010
37509,26662908500,4,4,7,7,7,7,7,7,7,2010
37523,36471460700,6,6,6,6,6,6,6,6,6,2010
37524,36145302300,16,17,17,17,17,17,17,17,17,2010
37543,35247589900,5,5,5,5,5,5,5,5,5,2010
37555,36175424100,5,8,14,16,16,16,16,16,16,2010
37557,16023906500,2,3,8,11,14,15,16,17,22,2010
37560,15057020900,75,75,75,75,75,75,75,75,75,2010
37573,55320399400,10,10,10,10,10,29,32,40,50,2010
37576,56086357200,3,3,3,3,9,9,9,9,9,2010
37580,24479165600,5,5,5,8,8,8,8,8,8,2010
37608,36608720300,2,2,2,2,2,2,2,2,2,2010
37637,6701398143,8,8,9,9,9,9,9,9,9,2010
37655,36240731400,6,6,6,6,6,6,6,6,6,2010
37662,36025806900,9,9,9,9,9,9,9,9,9,2010
37666,14069157800,1,2,2,2,5,5,5,5,5,2010
37672,36093298300,3,6,6,6,6,6,6,6,6,2010
37680,25652554100,6,7,7,7,7,7,7,7,7,2010
37695,6701727716,23,23,23,23,23,23,23,23,23,2010
37702,57192440826,3,3,3,3,3,3,3,3,3,2010
37712,35099893500,5,5,5,5,5,9,9,9,9,2010
37726,36810472400,2,2,2,2,2,2,5,5,9,2010
37732,24377177400,6,6,6,6,6,6,6,6,6,2010
37735,36461669300,1,1,1,1,1,1,1,1,1,2010
37743,7202018200,5,5,5,5,5,5,5,5,5,2010
37762,55406292100,12,12,12,12,12,12,12,12,12,2010
37784,8384384400,5,5,5,5,5,5,5,5,5,2010
37795,57197894339,6,7,7,7,7,7,7,7,7,2010
37800,55621056100,3,4,4,4,5,5,5,5,5,2010
37822,35867840900,4,8,10,13,13,13,13,13,13,2010
37824,36781957700,4,4,4,4,6,12,13,19,28,2010
37825,7102186231,2,2,2,2,2,2,3,4,8,2010
37875,7004319572,5,5,5,5,10,10,10,10,10,2010
37886,14025886500,9,9,9,9,9,9,9,9,9,2010
37900,36995191500,3,3,3,3,3,3,3,3,3,2010
37901,36004606200,10,10,10,10,10,10,10,10,10,2010
37905,6603420567,2,2,2,2,2,2,2,2,2,2010
37907,36628293500,2,2,2,2,2,2,2,2,2,2010
37908,7101962340,3,3,3,3,3,3,3,3,3,2010
37925,7003904828,4,4,4,4,4,4,4,4,4,2010
37931,48761511700,12,12,12,12,12,12,12,12,12,2010
37944,55487651700,4,4,4,4,6,6,6,6,6,2010
37948,35617328800,2,2,2,2,2,2,2,2,2,2010
37973,36472975700,2,2,2,2,2,2,2,2,2,2010
37977,36700159100,7,7,7,7,7,7,7,7,7,2010
37995,35800982700,2,14,23,32,34,34,34,37,37,2010
38000,35461262000,13,13,14,14,18,18,18,18,18,2010
38003,6701693410,2,2,2,2,2,2,2,2,2,2010
38004,12794950000,8,8,8,8,14,14,14,14,14,2010
38005,56399304500,6,6,6,6,6,6,6,6,6,2010
38020,35784192800,3,3,3,3,3,3,3,3,3,2010
38049,35226996200,12,12,12,12,12,12,12,12,12,2010
38061,7006366476,4,6,6,6,6,6,6,6,6,2010
38074,57198280564,4,4,4,4,4,4,4,4,4,2010
38113,56362906300,24,24,24,24,24,37,37,37,37,2010
38206,36167078300,5,5,5,5,5,5,5,5,5,2010
38208,9435815900,10,10,14,16,16,18,18,18,18,2010
38212,8549628500,4,4,4,4,4,4,4,4,4,2010
38218,16229828900,11,11,11,11,11,11,11,11,11,2010
38225,6602540851,3,3,6,6,6,6,6,6,6,2010
38230,57188848925,2,2,2,2,2,2,2,2,2,2010
38249,7003387183,3,3,3,3,3,3,3,3,3,2010
38251,7103314847,4,4,4,4,4,4,4,4,4,2010
38266,36875739700,2,2,2,2,2,2,2,2,2,2010
38267,6603659356,4,4,4,8,8,8,8,8,8,2010
38285,36662873900,3,3,3,3,3,4,4,4,4,2010
38296,56255974900,2,2,2,2,2,2,2,2,2,2010
38303,57198806623,9,9,9,9,9,9,9,9,9,2010
38306,8600436900,8,17,19,19,19,19,19,19,19,2010
38324,27667858800,1,1,1,1,1,1,1,1,1,2010
38342,55458979200,2,2,2,2,2,2,2,2,2,2010
38358,36606180000,5,6,6,6,6,6,6,6,6,2010
38366,35799761300,5,5,5,5,5,5,5,5,5,2010
38379,7404036142,6,6,6,6,6,14,14,14,14,2010
38392,36816460500,3,3,3,3,3,3,3,3,3,2010
38395,56938592100,2,2,2,3,3,4,8,10,10,2010
38404,35168753000,2,2,2,2,5,5,5,5,5,2010
38411,6507794566,32,32,34,35,35,35,39,42,45,2010
38438,7004370249,2,2,2,2,2,2,4,4,4,2010
38439,57203252814,3,3,3,3,3,3,3,3,3,2010
38466,36702338200,4,7,7,7,9,9,9,9,9,2010
38468,36655534800,3,3,4,4,4,5,5,8,8,2010
38477,57014628200,9,9,9,9,9,9,9,9,9,2010
38478,36025410800,7,7,7,7,7,7,7,7,7,2010
38491,35783471300,12,21,21,23,23,23,23,23,23,2010
38523,36093357900,42,42,42,42,42,42,42,42,42,2010
38537,36739172800,2,2,2,2,13,13,15,15,17,2010
38549,36105538900,1,1,1,1,1,1,1,1,1,2010
38564,36348566900,2,4,5,5,5,11,11,11,11,2010
38566,36606348000,1,1,1,1,1,1,2,2,2,2010
38576,7003291557,2,2,2,2,2,2,2,2,2,2010
38577,7201817430,5,5,5,5,5,5,5,5,5,2010
38588,56256817000,2,2,2,3,6,6,6,6,6,2010
38626,7801546083,9,10,20,20,69,95,95,95,95,2010
38634,9042532100,6,6,6,6,6,6,6,6,6,2010
38660,36662297600,4,4,4,4,4,4,4,4,4,2010
38672,13605436500,10,12,19,19,19,19,22,22,23,2010
38691,25960450000,4,4,4,6,6,6,6,6,6,2010
38693,36721362100,4,4,4,4,4,4,8,8,8,2010
38714,8877064200,4,8,11,11,11,11,11,11,11,2010
38744,7004530784,1,2,2,2,2,2,2,2,2,2010
38758,10043745200,16,16,16,16,24,24,39,39,42,2010
38777,55473726200,4,8,8,8,9,9,9,9,9,2010
38791,25927580400,3,3,5,5,5,5,5,5,5,2010
38803,36141541100,1,1,1,1,1,1,1,3,5,2010
38816,6603759440,1,1,8,11,16,16,16,16,16,2010
38818,11839882500,22,22,22,22,22,22,22,22,22,2010
38850,13906292900,32,42,44,44,44,44,44,44,44,2010
38861,6506187878,3,3,3,3,3,3,3,3,3,2010
38862,36968216800,3,3,3,3,3,3,3,3,3,2010
38864,36141977200,2,2,2,2,2,2,2,2,2,2010
38892,36167192700,2,4,4,10,10,11,11,11,11,2010
38893,55666882300,1,1,1,1,1,1,1,1,1,2010
38907,35792539600,12,12,12,12,12,12,12,12,12,2010
38909,36810713400,2,2,4,4,4,4,4,4,4,2010
38916,36606224100,2,4,4,4,4,4,4,4,4,2010
38945,8082022200,6,8,8,8,8,8,8,8,14,2010
