Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103054,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
103106,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
103189,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
103213,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
103304,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
103324,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
103356,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
103601,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
103674,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
103701,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
103713,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
103714,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
103750,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
103783,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
103856,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
104010,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
104029,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
104031,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
104179,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
104194,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
104263,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
104325,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
104429,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
104459,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
104561,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
104616,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
104760,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
104780,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
104830,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
104978,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
105066,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
105077,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
105189,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
105201,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
105244,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
105251,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
105391,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
105393,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
105455,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
105457,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
105541,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
105562,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
105586,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
105604,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
105634,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
105655,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
105664,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
105885,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
105905,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
105948,6508211441,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
105977,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
106007,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
106095,6701745253,1,2,4,4,12,12,17,21,31,31,32,33,33,35,36,40,42,2002
106189,55539049500,9,9,9,13,27,27,27,28,28,33,33,33,33,33,33,33,33,2002
106206,6506763325,4,4,4,4,4,6,8,8,13,14,14,16,20,22,24,24,26,2002
106241,56273901100,4,4,4,4,4,4,4,9,9,10,10,10,10,12,12,12,14,2002
106333,7402509659,7,7,7,7,7,7,19,19,23,23,23,23,23,23,23,23,23,2002
106342,35277437000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
106423,7401711003,3,3,3,3,26,26,72,72,90,90,120,120,147,147,147,147,147,2002
106447,7404521124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
106453,6701482208,10,10,10,10,10,10,10,10,10,10,10,10,10,37,37,37,50,2002
106459,7801468793,4,4,4,4,4,4,4,15,26,26,28,28,28,28,28,28,28,2002
106482,8852232400,8,8,8,8,8,8,17,21,21,21,32,32,32,32,35,36,135,2002
106748,7006020325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
106781,6602516307,3,3,3,3,3,3,3,3,3,3,3,7,7,9,9,9,9,2002
106830,13606905600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
107024,7005821650,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
107044,8261790900,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,28,2002
107116,6701414899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
107147,7404182441,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,2002
107150,56025988400,3,3,5,5,5,5,5,5,8,8,8,9,9,9,9,9,9,2002
107275,6701766660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2002
107376,55412349500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
107419,6602624606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
107438,56208373500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
107472,9939589600,25,25,30,30,41,41,41,41,41,41,94,94,121,121,125,125,125,2002
107573,14046638800,15,15,15,15,15,18,18,18,25,29,31,31,31,33,33,33,33,2002
107705,6507252939,4,7,7,7,7,7,8,12,12,18,20,21,26,27,27,38,42,2002
107735,6602819138,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
107752,7102152943,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2002
107840,35426501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
107858,7407448313,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,2002
107932,6507308959,2,3,5,6,6,8,8,10,15,15,15,18,18,24,31,39,54,2002
108061,6602172599,9,16,16,16,21,21,46,46,46,46,46,46,50,50,50,50,50,2002
108111,7003326065,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
108160,7102976315,3,3,3,6,10,10,10,10,12,12,12,12,12,17,17,17,17,2002
108211,7003912361,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,57,2002
108315,6602800170,3,3,3,3,3,3,3,15,15,15,15,15,15,15,15,15,15,2002
108528,6507497277,4,4,5,6,6,7,7,9,11,11,16,16,16,16,20,20,20,2002
108543,6603016347,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
108553,7201806489,2,2,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2002
108579,6508027675,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
108714,6603470803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
108829,7006041688,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
108884,6602210918,3,3,3,3,3,3,3,6,6,6,6,6,13,13,13,13,13,2002
108954,56389493500,10,10,10,10,69,69,90,98,98,98,98,98,98,98,98,98,98,2002
108986,7005611715,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2002
109177,6602095597,6,9,10,13,15,16,19,21,21,23,24,25,25,28,28,28,31,2002
109580,6603024900,3,3,3,17,24,25,25,25,25,31,34,36,42,42,42,45,45,2002
109616,14919760700,2,2,2,4,4,4,6,12,12,14,29,29,32,37,39,40,45,2002
109664,37561831400,2,2,3,3,3,3,3,3,5,14,16,16,18,18,18,19,19,2002
109744,6701677438,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
109798,56234721400,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
109882,6603939967,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
110008,6506497895,2,2,2,2,2,2,2,2,2,2,10,22,22,22,22,39,39,2002
110042,7005546154,44,44,44,44,57,57,57,66,66,66,66,75,75,75,75,75,75,2002
110091,7005794424,5,6,6,6,6,6,6,6,6,6,6,6,35,47,47,47,50,2002
110111,7004257628,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
110190,9532923300,3,3,11,11,11,11,19,19,24,24,24,24,24,24,24,24,26,2002
110264,36237900100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
110368,8582683100,3,4,4,7,11,18,25,33,36,48,50,50,53,58,59,59,59,2002
110386,6506057038,2,2,2,4,4,6,6,6,6,10,10,10,14,14,14,14,17,2002
110479,8391235700,6,6,6,16,16,16,16,20,20,20,46,46,46,46,58,64,78,2002
110562,7003528452,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,2002
110625,23397039900,4,4,7,7,9,14,14,18,18,21,24,26,28,28,28,28,28,2002
110668,7006296905,5,5,5,5,5,5,5,5,7,7,7,7,7,9,9,13,13,2002
110837,7003956377,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
110855,6603747336,18,18,33,33,35,35,55,55,59,68,103,103,155,155,225,240,269,2002
110862,6507261742,3,4,4,4,7,7,7,7,18,18,21,21,21,21,21,21,21,2002
110985,55964286900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
111000,7006010687,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2002
111023,6603211799,1,1,1,5,5,5,5,18,19,22,22,24,29,33,35,35,35,2002
111109,7005709840,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
111149,24285941300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
111181,6508274441,2,4,15,15,15,16,16,18,18,21,21,21,24,24,24,24,24,2002
111307,26642983000,6,14,14,14,14,35,35,36,36,36,36,36,36,36,36,36,36,2002
111331,6603516536,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
111535,22835976200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
111538,7404245964,1,2,4,4,5,5,5,5,5,5,5,6,6,9,28,28,28,2002
111682,6701863391,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
111879,7004317264,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
112003,7006274130,9,9,21,26,30,30,31,34,34,37,37,37,37,37,37,40,40,2002
112017,6603161571,4,4,4,4,10,17,17,25,25,30,30,30,30,30,37,37,38,2002
112029,7005181317,3,3,3,4,6,18,18,18,23,25,28,28,28,43,44,44,44,2002
112037,8582074700,2,2,3,8,13,13,26,28,40,46,47,59,70,80,98,105,110,2002
112043,55938739800,3,3,3,3,3,3,5,5,5,10,15,27,36,41,41,43,43,2002
112112,7003728045,10,10,12,20,26,26,35,35,37,38,38,41,43,43,43,48,51,2002
112195,36677801800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
112298,55891286300,4,4,4,5,5,5,8,10,10,10,10,11,13,13,13,13,13,2002
112380,7102802620,4,4,4,4,4,4,4,4,17,24,24,24,24,27,27,27,28,2002
112395,7102836110,6,8,8,8,8,12,13,13,13,13,22,22,22,22,22,22,22,2002
112458,56137418100,3,3,3,8,8,12,12,14,21,22,22,22,22,28,29,33,34,2002
112513,56376058200,4,4,5,10,10,15,15,15,17,17,17,17,17,17,19,19,19,2002
112588,22734505800,3,4,4,6,6,6,6,6,11,15,18,21,24,26,26,26,26,2002
112680,8961912700,1,1,2,2,7,7,7,7,7,7,7,7,7,12,12,12,12,2002
112784,11139849400,1,1,1,3,5,18,19,27,31,33,35,39,52,56,65,70,74,2002
112813,56970700500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,13,16,2002
112864,7005087558,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
112899,8957598800,9,12,14,14,18,18,18,18,22,33,43,47,83,83,89,97,97,2002
112936,6701799821,14,14,63,63,139,159,176,189,239,250,275,275,275,275,275,275,275,2002
112937,9336088900,2,2,2,3,3,3,3,3,3,4,4,5,5,8,8,8,17,2002
113004,7006774984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
113053,10139556200,3,3,4,4,4,4,9,11,26,34,43,48,67,69,76,81,92,2002
113078,6602957765,2,2,3,3,3,5,5,6,6,6,6,6,6,7,7,7,7,2002
113129,14055400200,2,2,2,4,5,5,5,7,7,8,9,9,9,11,11,13,16,2002
113140,6505774757,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2002
113184,8066973700,4,4,12,12,12,12,12,12,24,28,30,30,30,30,30,30,30,2002
113294,7102391775,6,6,6,6,6,6,6,6,28,28,28,28,28,28,28,28,28,2002
113306,15049362400,27,27,27,27,27,27,27,27,27,27,27,27,27,27,66,66,66,2002
113333,7005229596,4,4,4,9,9,9,12,12,18,23,24,24,31,31,45,45,45,2002
113442,6603136918,4,10,10,15,15,17,17,17,17,17,17,17,17,43,49,49,49,2002
113443,17434482400,5,5,7,9,9,9,11,11,12,13,13,13,15,15,18,18,18,2002
113494,6508199736,1,1,4,5,9,10,13,15,18,20,24,34,35,36,42,46,49,2002
113528,7006528435,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
113551,22833711800,9,9,18,18,24,31,35,36,36,36,37,37,49,51,57,57,60,2002
113636,8354986500,4,4,4,11,11,15,15,15,21,21,28,28,28,28,33,33,33,2002
113661,7201734829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
113688,16647818700,10,10,11,12,13,15,15,15,21,23,29,29,29,30,30,32,36,2002
113718,6508049978,2,2,2,2,4,4,5,5,5,5,5,5,5,5,6,6,6,2002
113721,6603903434,22,22,40,40,40,40,82,82,103,110,190,190,288,288,336,336,435,2002
113728,57197081140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
113787,8286715900,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2002
113794,6603239438,4,5,5,6,8,8,8,8,11,23,32,47,47,47,47,56,57,2002
113890,15064318000,5,5,5,5,17,23,33,42,49,53,62,62,64,64,65,66,66,2002
113904,16230149400,1,2,2,3,4,5,5,10,12,12,12,12,17,17,17,18,18,2002
113933,12243462200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
113957,6603404213,5,5,5,5,8,10,10,10,23,25,28,32,38,41,41,42,42,2002
113990,56411894200,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
113992,22333653200,4,6,7,10,22,23,25,26,35,40,40,40,40,40,40,42,43,2002
114037,56065426700,2,2,2,2,2,7,7,9,9,12,15,16,16,16,16,16,16,2002
114057,6701505825,9,9,13,13,15,15,15,15,15,15,21,25,25,25,32,32,32,2002
114114,6506071013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114125,35731935500,3,3,3,3,6,6,6,7,7,7,7,9,9,9,9,9,9,2002
114264,23398005000,1,1,1,1,1,7,9,10,12,13,14,14,14,15,15,15,15,2002
114330,6506711502,2,2,2,2,2,5,5,5,5,7,7,7,7,7,7,7,7,2002
114412,6601960308,2,10,10,10,10,15,17,23,34,44,44,44,44,44,44,48,69,2002
114454,7004523124,8,13,13,14,16,22,27,35,39,40,42,44,44,44,44,44,44,2002
114461,56194090600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
114509,6601982390,16,16,16,16,16,16,16,16,16,16,20,20,20,20,20,20,20,2002
114699,23007843900,4,5,5,5,9,14,15,17,17,18,20,20,23,23,32,38,39,2002
114872,7004279223,12,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
115004,6602249379,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
115080,7006335346,4,4,4,4,4,4,4,8,8,8,8,8,8,9,9,9,9,2002
115272,7202299798,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
115527,8088043600,2,2,2,2,4,4,4,4,4,9,12,13,13,13,14,14,14,2002
115624,8367187900,3,5,7,10,12,14,20,22,23,23,23,26,26,28,28,30,32,2002
115714,7003515215,25,25,25,25,25,25,29,29,63,63,63,63,90,90,90,90,90,2002
115758,55205881600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
115846,6603740087,7,7,7,17,21,26,27,28,30,40,71,83,90,94,96,100,103,2002
115915,6602299397,1,1,1,1,1,4,4,7,7,7,7,7,9,12,15,15,23,2002
115978,6701602267,2,5,5,6,8,12,18,20,23,27,28,30,30,31,31,37,43,2002
115993,57192809700,1,1,1,3,4,4,6,6,7,7,7,7,7,8,8,8,8,2002
116067,55971619000,4,4,4,4,7,8,8,10,10,16,20,21,21,21,25,27,29,2002
116082,35585139300,3,3,3,16,16,16,26,26,28,28,28,28,28,31,31,42,42,2002
116086,35406185500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
116106,7004411487,3,3,3,3,3,3,3,11,15,16,16,37,37,37,40,40,40,2002
116140,6603092063,2,4,6,6,6,6,6,12,12,12,12,12,19,19,19,19,19,2002
116158,6603634988,2,7,7,8,8,8,11,14,14,14,18,21,21,21,21,21,21,2002
116261,7005445349,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
116319,6602884737,5,5,5,5,5,5,5,9,9,13,13,13,15,15,15,18,18,2002
116334,16556171200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
116369,25654415500,1,1,1,1,3,3,3,3,3,4,4,6,6,6,6,6,6,2002
116384,6701622802,8,8,8,8,8,8,8,21,21,21,45,45,45,45,45,45,45,2002
116391,6506866802,3,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2002
116592,7004536701,4,4,4,4,4,4,4,4,4,4,15,15,15,15,15,15,15,2002
116693,6507607486,4,4,11,12,12,21,50,51,51,53,53,53,53,53,53,53,53,2002
116916,55403989200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
116976,7005859794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
117026,15042420400,6,6,6,6,6,6,10,10,13,22,24,25,26,26,26,26,26,2002
117034,7102214768,1,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
117049,7103378096,20,20,42,42,86,86,147,156,179,179,221,221,225,225,258,258,284,2002
117091,57205523552,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
117108,36102032000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
117122,9846846500,2,2,2,4,6,8,12,15,17,23,28,35,48,67,73,90,92,2002
117128,6701705691,4,24,24,27,30,31,35,36,36,36,36,40,40,40,40,40,40,2002
117131,55633994600,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,2002
117157,35498837200,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
117162,6603760040,2,4,7,7,10,10,10,11,11,11,14,16,20,20,27,27,31,2002
117382,6701525223,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
117429,57197318811,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,2002
117437,6506278994,4,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,2002
117585,6602816767,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
117649,8674222900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
117673,7006725954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
117718,16068936500,2,2,2,4,8,11,15,18,22,24,29,34,34,35,39,39,47,2002
117989,57198024503,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
118109,6507701187,4,5,5,5,6,7,9,9,12,15,21,23,23,24,24,25,26,2002
118212,7801362147,1,1,1,1,1,1,1,1,1,2,2,8,8,10,13,13,13,2002
118221,7004568233,29,29,29,29,29,29,29,29,29,35,35,39,39,39,39,39,39,2002
118483,23396004000,2,2,2,2,2,4,5,8,9,12,14,16,22,29,31,31,32,2002
118498,55938772200,29,29,29,29,29,29,126,136,160,160,204,204,208,208,240,240,283,2002
118520,7003818010,5,10,13,14,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
118528,6602822871,1,10,13,26,49,70,71,99,116,148,161,176,182,190,197,209,221,2002
118702,7103265626,21,21,31,56,58,58,65,65,129,129,170,170,174,174,265,265,277,2002
118804,7404061255,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16,2002
118865,22433426000,4,4,9,10,14,16,17,21,26,32,33,40,40,40,40,40,43,2002
118961,7006328295,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2002
119012,8706528100,1,1,9,9,10,15,18,24,29,36,41,45,46,46,46,46,46,2002
119176,35393236400,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
119183,7004180601,21,21,35,35,35,35,52,52,68,68,74,74,105,105,148,148,172,2002
119303,6602932157,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
119318,56132871000,25,25,43,43,45,58,58,67,87,92,92,92,92,92,92,92,92,2002
119625,14821991200,2,2,4,7,9,9,18,18,20,22,24,28,28,30,31,33,33,2002
119634,6602694588,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
119762,6602748226,6,14,19,19,26,26,27,31,37,37,40,47,63,63,63,63,71,2002
119776,22733353500,2,4,4,4,5,5,5,6,8,8,8,8,10,12,12,12,12,2002
119999,7005751231,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
120031,14041367400,5,5,5,5,8,8,8,8,8,8,14,14,14,14,14,14,14,2002
120069,7004491284,15,15,15,15,15,15,15,15,15,15,15,15,39,44,44,44,44,2002
120185,6506801172,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
120409,6601985000,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
120525,23492231900,17,27,27,27,29,35,35,35,42,44,53,53,53,53,53,53,53,2002
120635,7006707607,7,7,12,12,12,15,15,15,15,15,21,27,27,27,29,32,32,2002
120830,55500015400,3,3,14,14,14,14,16,16,16,18,18,18,21,21,21,21,21,2002
120965,8786338500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
120966,57203207864,2,2,2,2,2,2,2,7,7,10,10,10,10,10,14,14,14,2002
120977,6602592327,3,8,8,8,11,11,24,37,49,60,68,68,74,80,90,90,95,2002
121048,7007180413,14,14,20,20,20,20,30,30,49,49,49,49,59,59,66,66,66,2002
121105,6506103356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
121140,7003920546,1,1,1,1,6,6,6,6,6,10,16,16,19,19,23,23,23,2002
121166,7006421118,20,20,20,20,44,44,44,44,44,44,66,66,66,66,66,66,66,2002
121222,6602121900,18,18,33,33,33,33,53,53,53,53,53,53,53,53,53,53,122,2002
121572,12142170700,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
121758,35785565800,1,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
121810,15069282400,2,2,2,2,2,2,2,2,5,19,22,24,27,30,42,46,48,2002
121842,6603142785,2,2,2,3,4,7,7,8,9,13,14,16,16,18,19,22,23,2002
121946,7003654925,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
122069,7102784450,13,13,22,22,31,37,37,37,37,37,37,37,37,37,37,37,37,2002
122129,6504747230,3,3,3,3,3,9,9,9,9,22,34,53,53,58,58,58,58,2002
122131,6603097067,1,1,1,1,1,1,1,1,1,6,6,6,11,11,11,11,11,2002
122156,56147353300,4,5,8,8,10,10,10,10,11,11,11,11,20,26,30,33,33,2002
122214,7202479951,12,12,13,13,40,40,79,79,92,92,92,92,92,92,92,92,92,2002
122318,8640404200,3,3,6,6,6,25,35,56,60,79,92,118,132,136,153,165,171,2002
122389,6602089870,9,9,9,9,18,20,20,20,23,23,23,23,23,23,23,23,23,2002
122508,8121701900,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
122557,6506610571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2002
122568,7102724770,4,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,8,2002
122763,35314527400,84,100,103,103,119,119,125,125,125,125,125,130,130,130,130,130,130,2002
122862,56054874300,3,3,3,3,3,3,4,4,4,4,4,4,8,8,10,10,14,2002
122950,56283990400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
122958,16234008100,2,2,2,2,3,9,9,9,9,11,11,11,11,11,11,11,11,2002
122966,6602822551,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
123048,7103125166,5,9,10,10,11,11,12,17,19,19,20,20,20,20,22,22,22,2002
123118,14015417400,3,3,3,6,6,8,10,12,13,13,15,16,16,17,17,23,27,2002
123142,7201746765,16,16,47,47,49,49,49,49,49,49,49,49,49,49,101,101,101,2002
123235,7401985303,84,100,103,103,103,103,103,103,103,103,154,154,196,196,196,196,196,2002
123355,7102681703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123368,6506684246,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2002
123647,7006821782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123683,6602956215,3,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,2002
123825,55982568000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123880,56277064800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123938,8203265300,3,5,10,12,19,19,22,22,24,24,35,37,37,38,38,45,45,2002
124143,6601995430,5,5,5,5,5,5,5,13,32,32,32,41,41,41,41,41,41,2002
124296,7006347719,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
124304,6602475112,3,3,3,3,3,3,3,3,3,3,3,13,13,13,18,21,29,2002
124460,14031507800,3,3,3,4,7,10,13,22,25,29,35,39,44,45,49,49,53,2002
124647,7201468806,11,11,34,34,34,34,48,48,53,53,61,61,61,61,61,61,61,2002
124649,6603821389,3,3,3,4,4,4,4,4,9,9,9,17,20,25,25,25,25,2002
