Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7458,7402483643,13,13,13,13,13,13,13,13,2011
7472,48861909700,2,2,2,2,2,2,2,2,2011
7477,53364112700,9,13,13,32,32,32,32,32,2011
7518,37077298500,6,6,6,69,69,69,69,69,2011
7533,57200814053,6,6,6,62,74,131,131,136,2011
7538,23390281500,2,2,2,2,2,2,2,2,2011
7557,55483486200,2,2,2,2,2,2,2,2,2011
7567,6506888129,4,4,4,4,4,4,4,4,2011
7582,40561189700,3,3,3,3,3,3,3,3,2011
7594,36956807200,4,4,4,4,4,4,4,4,2011
7595,7006688601,5,5,5,5,5,5,5,5,2011
7596,12778941200,3,3,3,3,3,3,3,3,2011
7609,7004086708,2,2,2,2,3,7,7,7,2011
7612,6602824958,7,7,7,19,25,31,31,31,2011
7625,42062714100,4,4,4,7,7,7,7,7,2011
7628,13907887200,5,5,5,5,5,5,5,5,2011
7630,24802553800,6,6,6,6,6,6,6,6,2011
7652,36627945500,8,8,8,8,8,8,8,8,2011
7655,57191098535,5,5,5,5,5,5,5,5,2011
7668,55481768400,3,3,3,3,3,3,3,3,2011
7702,54792853400,10,15,21,21,21,21,21,21,2011
7728,35185668900,2,7,7,7,7,7,7,7,2011
7749,43261757700,5,5,5,5,5,5,5,5,2011
7764,57197438796,83,83,83,83,83,83,83,83,2011
7785,46760918200,4,4,4,4,4,4,4,4,2011
7790,56233860900,4,4,4,4,4,4,4,4,2011
7825,16040259600,26,65,65,65,65,65,65,65,2011
7828,57204380934,4,4,4,4,4,4,4,4,2011
7839,7402066733,6,6,9,9,13,13,13,13,2011
7843,38561390400,3,3,3,3,3,3,3,3,2011
7846,17434137900,3,3,24,27,27,30,30,30,2011
7864,35093001600,6,6,11,11,11,11,11,11,2011
7871,55339325200,2,2,2,2,2,2,2,2,2011
7896,8883314100,7,12,17,18,18,18,23,23,2011
7900,37018629400,15,18,20,20,20,20,20,58,2011
7939,6508161571,9,9,20,32,32,38,40,40,2011
7947,14053160300,15,15,15,15,15,15,15,15,2011
7948,48761844600,2,2,3,5,5,5,11,11,2011
7980,6506451620,4,4,4,4,4,4,8,8,2011
8019,54922633400,2,23,23,23,23,28,28,28,2011
8033,53878363000,6,6,6,7,7,7,7,7,2011
8037,37023052200,8,8,8,8,8,8,8,8,2011
8044,7406297260,8,8,8,8,8,8,8,8,2011
8067,8654719200,8,8,14,14,14,14,14,14,2011
8083,23988318300,22,22,22,22,41,42,42,42,2011
8084,8627321700,3,3,3,3,3,3,3,3,2011
8085,36185630500,5,5,9,9,9,9,9,28,2011
8117,24722759900,7,7,7,7,7,7,7,7,2011
8119,35611098100,11,15,21,21,21,21,21,21,2011
8120,6503994308,16,16,16,16,16,16,16,16,2011
8137,55925388300,9,9,9,9,9,37,45,45,2011
8144,35327544600,15,15,15,15,15,15,15,15,2011
8153,55405914000,4,4,4,4,4,4,4,4,2011
8179,52663980400,3,3,5,5,5,5,5,5,2011
8188,6601938210,2,2,2,2,4,5,5,5,2011
8210,24171848700,3,3,3,3,3,3,3,3,2011
8227,55505356000,1,1,1,1,1,1,1,1,2011
8228,55896911700,4,4,4,4,4,4,4,4,2011
8238,7103007058,19,19,19,19,19,19,19,19,2011
8248,6602275664,1,2,21,21,21,22,26,26,2011
8251,54882458800,60,60,60,60,60,60,60,60,2011
8284,55966224800,16,16,16,16,16,16,16,16,2011
8290,23049716600,6,6,6,6,6,15,15,15,2011
8325,55392353500,11,11,11,11,11,11,11,11,2011
8334,8779307500,32,48,52,55,61,61,61,61,2011
8344,6602451937,7,7,7,7,7,7,7,7,2011
8346,28567572000,4,6,7,7,7,7,7,7,2011
8380,52063109200,8,8,9,9,9,9,15,15,2011
8386,54793286400,2,5,5,5,5,5,5,5,2011
8398,54882164400,1,7,7,9,9,9,10,10,2011
8404,14031778500,12,12,12,12,12,12,12,12,2011
8426,8053055800,13,25,25,25,25,25,25,25,2011
8433,36552872100,13,13,13,13,13,13,13,13,2011
8468,53986586300,13,14,15,19,28,31,31,31,2011
8484,7403542430,7,8,8,8,8,8,8,8,2011
8490,6506630171,3,3,3,3,3,3,3,3,2011
8498,36063274500,2,2,2,2,2,2,2,2,2011
8506,7003943308,16,17,17,17,17,17,17,17,2011
8572,55912220000,11,11,11,11,11,11,11,11,2011
8577,35800887000,3,3,3,3,3,3,3,3,2011
8578,53866345300,1,1,1,1,1,1,1,1,2011
8605,22986225600,4,4,4,4,4,4,4,4,2011
8608,42861009600,11,11,11,11,11,11,11,11,2011
8610,55235234300,8,8,8,8,8,8,8,8,2011
8620,44161056800,2,2,2,2,2,2,2,2,2011
8621,6602624670,27,32,32,32,32,32,61,66,2011
8626,25928863500,5,5,5,5,5,5,5,5,2011
8636,36865657800,5,5,5,5,5,5,5,5,2011
8649,55704652800,13,13,13,13,13,13,13,13,2011
8672,16230449400,6,6,9,14,14,14,14,14,2011
8685,57156167200,2,2,2,2,2,2,2,2,2011
8707,52164195800,26,65,65,65,65,65,65,65,2011
8709,36665935800,8,8,8,8,8,8,8,8,2011
8711,7801581637,7,7,7,7,7,7,7,7,2011
8725,50361033000,6,6,6,6,6,6,6,6,2011
8758,55966189500,5,11,16,23,24,26,32,32,2011
8772,39861215500,3,3,3,3,3,3,3,3,2011
8775,57049355600,2,2,2,2,2,2,2,2,2011
8828,8564732500,5,5,5,5,5,5,5,5,2011
8832,37088958700,3,3,3,3,5,5,5,5,2011
8837,55392134500,3,3,3,3,3,3,3,3,2011
8848,8682369900,10,10,10,10,10,10,10,10,2011
8853,55311790200,2,3,3,3,3,3,3,3,2011
8865,50162244600,11,11,23,23,23,23,23,23,2011
8873,37117881700,3,3,3,3,3,3,3,3,2011
8891,7101641619,3,3,3,3,3,3,3,3,2011
8906,54684668400,3,3,3,3,3,3,3,3,2011
8926,54410566300,2,2,2,2,2,2,2,2,2011
8945,7202496208,3,3,3,3,3,3,3,3,2011
8956,6507324882,3,3,3,3,3,3,3,3,2011
8975,7102723423,12,12,12,12,12,12,12,12,2011
8983,53663485100,2,2,2,2,2,2,2,2,2011
8988,55922174700,4,4,4,4,4,4,4,4,2011
9026,10046318500,6,6,6,6,6,6,6,6,2011
9041,36602107900,2,2,2,2,2,2,5,5,2011
9066,7202418704,5,5,5,5,5,5,5,5,2011
9079,56084359700,22,22,22,22,22,22,22,22,2011
9082,24482717400,4,4,4,4,4,4,4,4,2011
9107,8508138400,26,70,70,70,126,126,126,126,2011
9109,37007396600,1,1,3,3,3,22,26,26,2011
9114,36647628800,5,5,5,11,11,11,11,11,2011
9116,55627876557,7,16,16,16,16,16,20,20,2011
9143,53881193400,4,4,4,11,11,19,21,21,2011
9161,36106054100,1,1,1,1,1,1,1,1,2011
9162,26533042900,3,3,3,3,3,3,3,3,2011
9167,55264630900,3,3,3,3,7,7,7,7,2011
9191,35186646300,4,5,7,7,7,7,7,7,2011
9221,37016933800,6,6,11,11,11,11,11,11,2011
9250,7005511031,8,8,8,8,8,8,8,8,2011
9264,57198919396,4,4,4,4,4,4,4,4,2011
9266,13310392300,4,4,4,4,4,4,4,4,2011
9267,8976178100,4,4,4,4,4,4,4,4,2011
9308,17435892500,1,1,1,1,1,1,1,1,2011
9311,36662760600,2,2,2,2,2,2,2,2,2011
9322,55681680300,9,9,9,9,9,9,9,9,2011
9324,24923791700,4,10,10,10,10,10,10,10,2011
9329,8591106800,3,3,3,3,3,3,3,3,2011
9376,55727895700,5,12,12,12,13,13,13,13,2011
9382,55588010000,3,3,8,9,10,13,20,28,2011
9397,22036877900,27,27,27,27,27,27,27,27,2011
9407,25635583100,1,4,4,4,4,4,4,5,2011
9417,57195425428,2,2,2,2,2,2,2,2,2011
9440,49960964900,3,3,3,3,3,3,7,7,2011
9445,7005458403,4,4,4,4,4,4,4,4,2011
9481,24071066700,7,7,7,7,7,7,7,7,2011
9524,55486576300,5,7,11,21,24,31,47,53,2011
9551,7004115778,3,3,3,3,8,8,8,8,2011
9560,56074066300,9,9,9,9,9,9,9,9,2011
9563,56181233500,1,1,3,3,3,3,4,7,2011
9572,57203083668,31,31,31,31,31,31,31,31,2011
9584,8973687700,2,2,2,2,2,2,2,2,2011
9585,6701782254,2,2,3,3,3,3,3,3,2011
9602,54580844100,2,6,15,15,15,15,15,15,2011
9603,36197929700,5,5,5,5,5,5,5,5,2011
9622,6603833630,5,5,5,5,5,5,5,5,2011
9626,7801359254,17,17,35,35,52,55,60,64,2011
9637,16481647100,4,41,41,41,41,41,41,51,2011
9673,56235108800,5,5,5,5,5,5,5,5,2011
9703,6603290995,3,3,3,3,3,3,3,3,2011
9706,38662204900,3,3,3,3,3,7,7,9,2011
9715,35078304600,3,6,8,12,17,28,28,33,2011
9756,6603106945,7,7,15,17,17,17,17,17,2011
9757,54961016800,2,2,2,2,2,2,2,2,2011
9799,7404182793,3,3,3,3,3,3,3,3,2011
9829,57147522600,2,2,2,2,2,2,2,2,2011
9851,34875445200,2,4,4,4,4,4,4,4,2011
9867,39261146800,3,3,3,3,3,3,3,3,2011
9871,13105389700,4,4,4,4,4,4,4,4,2011
9877,57199134451,60,60,60,60,60,60,60,60,2011
9897,6603498739,8,11,11,11,11,11,11,11,2011
9903,26423736000,2,2,2,2,2,2,2,2,2011
9904,54421216800,15,15,15,15,15,15,15,15,2011
9912,6602168352,5,5,5,5,5,5,5,5,2011
9925,24519114000,6,6,6,6,6,6,6,6,2011
9955,56371609800,7,7,7,7,7,7,7,7,2011
9960,55055716500,2,2,2,5,5,5,5,5,2011
10020,39362770900,3,3,3,3,3,3,3,3,2011
10040,57201085062,5,5,5,5,5,5,5,5,2011
10051,53863485700,2,2,2,2,2,2,4,4,2011
10072,6602787733,19,51,65,69,74,74,74,74,2011
10074,8717100800,6,6,9,9,9,22,22,26,2011
10092,42462001200,3,4,5,5,5,5,5,5,2011
10155,54683646800,2,2,2,2,2,2,2,2,2011
10208,54082657000,2,2,2,2,2,2,2,2,2011
10210,42261075200,3,3,3,3,3,3,3,3,2011
10230,7410290815,4,4,4,4,4,8,8,8,2011
10253,55566929600,3,6,6,6,8,12,12,12,2011
10283,55707146500,3,13,13,13,15,15,15,15,2011
10304,55200017800,11,14,22,22,22,22,22,22,2011
10307,52464518500,8,11,13,17,33,44,44,44,2011
10328,9332935900,7,7,7,7,7,7,7,7,2011
10381,7005231107,3,3,3,3,3,5,5,5,2011
10407,6602834280,5,5,5,5,5,5,5,5,2011
10437,56249923300,50,50,50,50,50,50,50,50,2011
10446,39862328600,2,2,2,2,2,2,2,2,2011
10451,42661513700,1,1,1,1,1,1,1,1,2011
10482,57192658656,23,23,23,23,23,23,23,23,2011
10497,6701552348,2,2,2,2,2,2,2,2,2011
10501,40662178600,8,8,8,10,10,10,10,10,2011
10533,6507711474,3,3,3,3,3,3,3,3,2011
10575,35783042300,7,7,11,11,12,12,12,12,2011
10584,55888534000,4,4,4,5,5,8,8,8,2011
10589,36550508600,4,5,11,16,16,16,16,16,2011
10597,49961276400,4,5,5,5,5,5,5,5,2011
10608,21934700100,11,11,11,11,11,11,11,11,2011
10622,6603827791,10,10,10,10,10,10,10,10,2011
10637,23484604900,3,3,3,3,3,3,3,3,2011
10664,36704279300,10,24,40,40,40,40,40,40,2011
10670,35774365600,4,10,20,20,20,20,20,20,2011
10675,34972620300,1,1,1,1,1,1,1,1,2011
10704,26321487500,5,5,8,8,14,14,14,14,2011
10721,57193157455,1,1,1,1,1,1,1,1,2011
10724,7007011750,2,2,2,2,2,2,2,2,2011
10753,7004361831,30,32,37,38,38,59,59,73,2011
10767,6604008218,8,8,8,8,8,8,8,8,2011
10772,22949984600,4,5,5,5,8,8,8,8,2011
10776,7402681364,7,7,7,7,7,7,7,7,2011
10781,56878733100,8,8,8,18,18,18,18,33,2011
10790,7402727542,3,3,3,3,3,3,3,3,2011
10800,36002997600,2,2,2,2,2,2,2,2,2011
10869,36647600300,2,2,2,2,2,2,2,2,2011
10885,26423927400,5,5,5,5,5,5,5,5,2011
10890,54414165500,3,3,3,3,3,3,3,3,2011
10896,57199702663,11,11,11,11,11,11,11,11,2011
10915,35247858500,11,19,20,20,20,20,20,20,2011
10951,41760907600,7,7,12,12,14,19,19,20,2011
10960,35098682300,6,6,6,6,6,6,6,6,2011
10979,6506237768,9,13,13,13,13,13,13,13,2011
10983,47160925000,7,7,11,13,13,13,13,13,2011
10992,26649780100,2,2,2,2,2,2,2,2,2011
11001,22835985200,4,4,4,4,4,4,4,4,2011
11013,15755612600,1,1,1,1,1,1,1,1,2011
11034,38561637100,3,3,3,3,3,3,3,3,2011
11061,36088861200,4,7,7,7,7,7,7,7,2011
11099,50361350300,6,6,9,10,10,10,10,10,2011
11100,55390002500,1,4,5,11,11,11,11,13,2011
11107,56187259200,6,6,6,6,6,6,6,6,2011
11152,55893651000,11,11,11,11,11,11,11,11,2011
11161,7004376213,2,4,4,4,4,4,4,4,2011
11167,48861200600,1,1,1,6,6,6,6,6,2011
11181,15119241600,3,3,3,7,9,9,9,13,2011
11191,52063104500,7,11,11,11,11,13,13,13,2011
11214,36650746300,1,3,3,3,3,3,3,3,2011
11219,54980380800,4,4,4,4,4,4,4,4,2011
11251,54921634700,12,12,12,12,12,12,12,12,2011
11266,55311930100,4,4,4,4,4,4,4,4,2011
11275,7003996954,16,16,16,16,24,24,24,24,2011
11300,55005978500,6,6,6,6,6,6,6,6,2011
11321,14038844000,5,9,9,9,9,13,13,13,2011
11354,28268111800,17,17,17,17,17,17,17,17,2011
11355,6601959744,6,6,6,6,6,6,6,6,2011
11359,54790823900,4,4,4,4,4,4,4,4,2011
11365,6601974774,7,7,7,7,7,7,7,7,2011
11370,42061075200,29,29,29,29,29,29,29,29,2011
11375,36975436600,2,2,2,2,2,2,2,2,2011
11376,35249002700,10,10,10,10,10,15,15,15,2011
11377,12799410900,4,4,4,6,7,7,7,7,2011
11384,41661438400,5,5,5,5,5,5,5,5,2011
11404,39962913000,4,4,4,4,4,4,4,4,2011
11431,6602544699,2,2,2,2,2,5,5,5,2011
11446,55424174800,5,5,5,5,5,5,5,5,2011
11460,14031711700,4,4,4,4,4,4,4,4,2011
11472,55638897500,4,4,4,4,4,4,4,4,2011
11479,7102039861,4,5,5,5,8,8,8,8,2011
11489,54581794300,4,4,4,4,4,4,4,4,2011
11496,6603002080,4,4,4,4,4,4,4,4,2011
11545,6701814679,3,3,3,3,3,3,3,3,2011
11594,57188871902,2,2,2,2,2,2,2,2,2011
11601,54793314300,3,3,3,3,3,3,3,5,2011
11607,36146416600,1,1,3,5,5,5,5,5,2011
11610,56460777400,3,3,3,3,3,3,3,3,2011
11623,56363773400,9,9,9,9,9,9,9,9,2011
11625,35320510900,5,5,5,5,5,5,5,5,2011
11627,38261157600,6,6,6,6,6,6,6,6,2011
11644,6504744448,6,6,6,6,6,6,6,6,2011
11662,46061054900,3,3,3,3,3,3,3,3,2011
11673,49864297900,3,3,3,3,3,3,3,3,2011
11695,55037268600,5,5,5,5,5,5,5,5,2011
11702,7403460444,3,3,6,6,6,6,6,6,2011
11711,7005299902,4,4,4,4,4,4,4,4,2011
11714,53164577200,4,4,4,7,7,8,8,8,2011
11742,49963395400,2,2,2,2,2,2,2,2,2011
11756,7005861509,6,6,6,6,6,6,6,6,2011
11774,56377428300,4,4,4,4,4,4,4,4,2011
11790,47661434800,5,5,5,5,5,5,5,5,2011
11793,25027644800,34,34,34,34,34,34,34,34,2011
11797,54389726500,21,27,27,27,27,27,27,27,2011
11801,8916144200,2,2,2,2,2,2,2,2,2011
11816,16231807400,1,1,1,1,1,1,1,1,2011
11827,57196764654,8,8,8,8,8,8,8,8,2011
11828,50162066100,4,4,4,4,4,4,4,4,2011
11830,57196665485,9,9,9,9,9,9,19,19,2011
11836,7004765655,6,10,10,10,10,10,10,10,2011
11837,36160353900,2,2,2,2,2,12,12,12,2011
11869,23393905100,6,10,10,10,10,10,10,10,2011
11880,24483707700,1,1,1,1,1,1,1,1,2011
11881,55130914000,3,3,3,3,3,3,3,3,2011
11889,26434128300,2,2,2,2,2,2,2,2,2011
11892,49961010500,4,4,4,4,4,4,6,6,2011
11899,8899087700,3,3,4,4,11,15,18,18,2011
11924,7003989598,4,4,4,4,4,4,4,4,2011
11946,6507953976,3,3,5,5,10,10,10,10,2011
11948,15081526400,2,2,2,2,2,7,7,7,2011
11976,46261583100,5,5,5,5,5,5,5,5,2011
11987,36023498500,5,5,5,5,5,5,5,5,2011
12033,6603066722,13,13,13,13,13,13,13,13,2011
12048,6507688065,7,7,7,7,7,7,7,7,2011
12051,7202231342,6,6,6,6,6,6,6,6,2011
12066,9432589100,25,25,25,25,25,25,25,25,2011
12071,16477455700,4,4,4,4,4,4,4,4,2011
12078,48861590400,3,3,6,6,6,6,6,6,2011
12084,6602613021,25,25,25,25,25,25,25,25,2011
12090,15843167000,9,9,9,9,9,9,9,9,2011
12116,35495844500,21,21,21,21,21,21,21,21,2011
12117,7403000065,20,20,20,20,20,20,20,20,2011
12127,42661001800,2,2,3,3,13,13,13,13,2011
12140,6506453347,14,14,14,14,16,16,22,22,2011
12141,55941040500,4,4,4,4,4,4,4,4,2011
12147,49861402900,3,3,3,3,3,3,5,5,2011
12153,24344205200,2,2,2,2,2,2,2,2,2011
12174,54894404900,6,6,6,6,6,6,6,6,2011
12175,7102026019,7,7,19,19,32,32,35,35,2011
12182,37058932100,4,4,4,4,4,4,4,4,2011
12188,55148148900,8,8,8,8,8,8,8,8,2011
12207,41661756300,2,2,3,3,3,3,3,3,2011
12236,36805507400,2,2,2,2,2,2,2,2,2011
12242,23493155500,2,2,2,2,2,2,2,2,2011
12261,55504414800,3,3,3,3,3,3,3,3,2011
12277,7004253462,4,4,4,4,4,4,4,4,2011
12314,37005390300,5,5,5,5,5,5,5,5,2011
12332,36655661000,4,4,4,4,4,4,4,4,2011
12335,50261046600,1,1,1,1,1,1,1,1,2011
12364,36602784800,10,17,40,47,57,57,57,57,2011
12365,10044928800,11,11,11,11,11,11,11,11,2011
12371,7005802852,13,13,13,13,13,13,13,13,2011
12386,56099250900,3,3,3,3,3,3,3,3,2011
12387,26642716000,15,15,15,15,15,15,17,24,2011
12411,57195623641,8,8,8,8,8,8,8,8,2011
12451,38660918900,6,11,11,19,20,27,27,32,2011
12461,36651154600,9,9,9,9,9,9,9,9,2011
12464,36608413200,3,3,5,8,9,9,9,9,2011
12477,53866476900,13,13,13,13,13,38,38,38,2011
12486,42461167800,4,4,4,4,4,4,5,5,2011
12489,56624853600,6,6,8,8,8,8,8,8,2011
12496,55550667700,10,10,10,10,10,10,10,10,2011
12499,35738685800,15,15,15,15,15,15,15,15,2011
12519,36739458800,7,7,7,7,7,7,7,7,2011
12540,36015477600,22,22,22,22,22,22,22,22,2011
12548,24832305200,8,8,8,8,8,8,8,8,2011
12559,37009225200,2,2,2,2,2,2,2,2,2011
12566,57197898678,9,9,9,9,9,9,9,9,2011
12569,57198481512,5,5,5,5,5,5,5,5,2011
12576,55129215400,2,3,3,5,5,5,5,5,2011
12610,36144082600,4,4,4,4,4,4,4,6,2011
12643,55601544500,5,5,8,8,8,8,8,8,2011
12654,7004895038,13,13,20,20,20,20,20,20,2011
12672,55725977700,6,6,6,6,6,6,6,6,2011
12677,36990569900,2,2,2,2,2,2,2,2,2011
12740,55571057500,4,4,4,4,4,4,4,4,2011
12747,54392662800,3,4,4,4,4,4,4,4,2011
12751,41860895000,4,4,4,4,4,4,4,4,2011
12775,35181627500,6,6,6,6,6,12,13,13,2011
12794,54956614000,4,4,4,4,4,4,4,4,2011
12797,56310471500,2,2,3,3,3,3,3,3,2011
12806,54791646900,2,2,4,4,4,4,6,6,2011
12807,36573961600,9,9,11,11,11,26,26,26,2011
12820,24402523700,2,2,2,2,2,2,2,2,2011
12825,35302898800,2,2,2,2,2,2,2,2,2011
12867,14833331200,12,12,12,12,12,12,12,12,2011
12869,36843743400,7,7,7,10,10,10,10,10,2011
12881,37122510700,3,3,3,7,7,7,7,7,2011
12884,36961094800,6,6,6,6,6,6,6,6,2011
12892,42762206500,4,4,4,4,6,7,7,7,2011
12894,13409806800,3,3,3,3,3,3,3,3,2011
12902,56338226500,3,4,4,5,6,6,6,6,2011
12904,55488371100,11,11,11,11,11,11,11,11,2011
12923,6602512117,3,3,3,3,3,3,3,3,2011
12928,57202694862,30,30,30,30,30,30,30,30,2011
12948,39462088700,4,8,9,10,10,10,10,10,2011
12953,55011420900,5,5,5,5,5,5,5,5,2011
12961,12766406500,11,11,11,11,11,11,11,11,2011
12964,7004232204,2,2,2,2,2,2,2,2,2011
12983,53981479000,6,6,6,6,6,6,6,6,2011
12985,35424508500,6,6,6,6,6,6,6,6,2011
13003,57193687946,2,2,2,2,2,2,3,5,2011
13009,41660983700,4,4,4,4,4,4,4,4,2011
13023,54393283900,6,6,6,6,9,9,9,9,2011
13068,6507732147,2,2,2,2,2,2,2,2,2011
13075,44760937100,1,1,1,1,1,1,1,1,2011
13095,26428008400,2,2,2,2,2,2,2,2,2011
13100,55566059000,15,15,15,15,15,15,15,15,2011
13104,52063360700,8,12,16,16,16,16,16,16,2011
13126,37118385900,3,3,3,5,5,5,5,5,2011
13160,56274803500,6,6,6,6,6,6,6,6,2011
13185,23091904000,32,32,32,32,32,32,32,32,2011
13191,54788681000,3,3,3,3,3,3,3,3,2011
13196,14056529200,5,7,7,7,7,7,7,7,2011
13197,7003355975,21,21,21,21,21,21,21,21,2011
13218,54782190800,4,5,5,9,9,9,9,9,2011
13228,54421660400,3,3,3,3,3,7,7,7,2011
13236,26533012600,10,10,10,10,10,10,10,10,2011
13237,7102773403,5,5,5,5,5,5,5,5,2011
13261,56156471800,2,2,3,3,3,4,4,4,2011
13273,37078635100,2,2,4,4,5,5,5,5,2011
13274,12646575800,52,52,52,52,52,52,52,52,2011
13293,22954040500,5,5,5,5,5,5,5,5,2011
13304,52263589100,1,1,1,1,5,5,5,5,2011
13310,45861078100,5,5,6,6,6,6,6,6,2011
13325,18134797800,5,5,5,5,5,5,5,5,2011
13352,24773867700,2,2,2,3,3,3,6,7,2011
13353,57198980810,12,26,26,26,26,26,26,26,2011
13371,23487278400,9,15,18,18,18,18,18,18,2011
13375,24440153400,9,13,13,13,13,13,13,13,2011
13381,57035162600,3,3,3,3,3,3,3,3,2011
13399,12796914800,18,18,18,18,18,18,18,18,2011
13446,37041314000,8,8,8,8,8,8,8,8,2011
13447,7801365415,10,10,10,10,10,10,10,17,2011
13451,55303081800,4,4,4,4,4,4,4,4,2011
13454,6602880619,11,11,11,17,17,34,34,81,2011
13467,55759555900,3,3,3,3,5,5,5,5,2011
13480,55412654100,5,5,6,6,6,6,6,6,2011
13493,57190123589,60,60,60,60,60,60,60,60,2011
13516,7006708423,2,2,2,2,2,2,2,2,2011
13518,54914356900,4,4,4,4,4,4,4,4,2011
13547,41461103100,2,2,2,2,2,2,2,2,2011
13559,26649861300,3,3,3,3,3,3,3,3,2011
13567,24528161300,2,5,7,8,14,15,15,15,2011
13573,54791267400,2,3,3,3,3,3,3,3,2011
13595,55588269600,24,24,24,24,24,24,24,24,2011
13603,36193245700,6,9,16,16,16,16,16,16,2011
13608,37120678000,2,2,3,6,6,6,6,6,2011
13612,7103240220,4,12,12,14,14,14,14,14,2011
13656,54784250900,5,5,5,5,5,11,11,11,2011
13666,56122484700,9,9,9,9,9,9,9,9,2011
13680,36998820600,3,6,6,6,6,7,7,7,2011
13683,6701775978,12,12,12,12,20,20,20,25,2011
13688,36020384800,2,2,4,6,7,9,12,13,2011
13704,48361576000,3,3,3,4,4,4,4,5,2011
13713,55062243600,1,1,1,5,5,6,6,6,2011
13746,56235680100,5,5,5,5,5,5,5,5,2011
13760,6603029886,10,10,10,10,10,10,10,10,2011
13788,55102740200,2,2,2,2,2,2,2,2,2011
13792,50361937300,2,4,6,9,9,9,9,9,2011
13796,18036559300,3,9,10,14,17,17,22,25,2011
13804,7006137291,6,6,6,6,6,6,6,6,2011
13832,7003914837,5,5,5,5,5,5,5,5,2011
13838,7201961179,13,25,25,25,25,25,25,25,2011
13839,54791387300,3,3,3,3,3,3,3,3,2011
13860,36646222700,18,18,18,18,18,18,18,18,2011
13900,6602213098,4,4,4,4,4,4,4,4,2011
13904,55319459400,83,83,83,83,83,83,83,83,2011
13918,6701567519,2,2,2,2,2,2,2,2,2011
13939,57204098171,1,2,2,7,7,8,9,12,2011
13950,9633292200,22,22,22,22,22,22,22,22,2011
13954,6601966879,12,12,12,12,12,12,12,12,2011
13958,24174429000,3,3,3,3,3,3,3,3,2011
13959,57191046492,4,4,4,4,4,4,4,4,2011
13976,36762217000,2,2,2,2,9,9,9,9,2011
13996,9274745300,9,9,9,9,9,9,9,9,2011
13999,54403499700,2,2,2,2,2,2,2,2,2011
14004,23090009700,7,7,7,7,7,9,9,9,2011
14015,7004631249,4,4,4,4,4,4,4,4,2011
14027,55485924700,6,6,6,6,6,6,6,6,2011
14053,7004358423,10,10,10,10,18,18,18,18,2011
14068,6602863730,4,4,4,4,4,4,4,4,2011
14074,43060967700,4,4,4,4,4,4,4,4,2011
14135,55938897400,2,3,3,4,4,4,4,4,2011
14150,53464084300,1,1,1,1,1,1,1,1,2011
14152,48862234100,6,6,6,9,9,9,9,9,2011
14176,18936753400,1,1,2,2,2,2,2,2,2011
14189,7004415934,113,113,113,113,113,113,113,113,2011
14204,42561666500,16,16,16,16,16,16,16,16,2011
14239,25630162400,2,2,2,2,2,2,2,2,2011
14242,23467266100,7,7,7,14,19,23,29,29,2011
14277,36798418200,6,6,7,7,7,7,8,8,2011
14297,17433516500,7,8,8,8,8,8,8,13,2011
14312,36807249400,5,7,8,10,11,11,15,15,2011
14335,7404330903,3,3,3,3,3,3,3,3,2011
14395,26767999000,2,2,2,2,2,2,2,2,2011
14433,47961722900,5,5,5,5,5,5,5,5,2011
14482,50262529100,2,2,2,2,2,2,2,2,2011
14526,42861512500,3,4,4,4,7,7,8,8,2011
14544,24478987600,4,4,4,4,4,4,4,4,2011
14560,42862218200,11,11,11,11,11,11,11,11,2011
14580,55573890400,13,13,13,13,13,13,13,13,2011
14585,48361713200,4,4,4,4,4,4,4,4,2011
14600,11439743800,4,8,8,10,10,10,10,10,2011
14615,26428546300,5,5,5,5,5,5,5,5,2011
14623,26429477500,2,5,5,5,5,5,5,7,2011
14656,35306708700,1,1,7,8,11,14,16,16,2011
14670,6507529708,17,17,17,17,17,17,17,17,2011
14671,42262692600,1,1,1,1,1,1,1,1,2011
14676,14056916000,5,5,5,8,8,8,8,8,2011
14678,35190893600,12,12,12,12,18,18,18,18,2011
14691,6603440842,7,7,7,7,7,7,7,7,2011
14693,8629285500,3,6,6,8,13,13,13,13,2011
14707,46261112600,5,5,5,5,5,5,5,5,2011
14718,54790088800,3,3,3,3,4,4,4,4,2011
14719,6701718258,3,3,3,3,3,3,3,3,2011
14732,56014266500,3,3,3,3,3,3,3,3,2011
14743,36670986900,5,5,5,10,10,10,10,10,2011
14747,22957327600,6,6,11,11,11,11,11,11,2011
14777,27867522200,2,2,2,2,2,21,21,21,2011
14779,7006794364,6,16,16,16,16,16,16,16,2011
14791,6602125897,2,12,13,13,13,13,13,13,2011
14839,35793992300,3,3,3,3,3,3,3,3,2011
14845,7502087274,3,4,4,4,4,4,4,4,2011
14860,44361194500,2,2,2,2,2,2,2,2,2011
14883,7006819163,4,4,4,4,4,4,4,4,2011
14895,36767180100,3,3,3,3,3,3,3,3,2011
14909,49861710300,5,5,9,9,9,9,9,9,2011
14931,35361447800,10,10,10,10,10,10,10,10,2011
14942,24292445000,4,4,4,4,4,4,4,4,2011
14944,6602727723,9,9,9,9,9,9,9,9,2011
14953,54951455800,8,13,13,13,17,17,17,17,2011
14961,7404777348,7,7,7,8,8,8,8,8,2011
14995,26532688200,5,5,5,5,5,5,5,5,2011
