Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
44274,56295768800,3,3,3,3,3,3,3,2012
44304,23091266500,1,1,1,1,1,1,1,2012
44312,8331867300,7,7,7,7,7,15,15,2012
44332,57159841500,6,6,6,9,9,9,9,2012
44342,55115743900,13,13,13,13,13,13,13,2012
44358,55575956000,3,3,4,4,4,4,4,2012
44366,25930828500,3,5,5,5,8,8,8,2012
44373,55421204300,13,18,18,18,18,18,18,2012
44392,35178034300,8,8,8,8,8,8,8,2012
44422,50261943800,10,10,10,10,10,10,10,2012
44430,7003291667,2,2,2,2,2,2,2,2012
44440,36702663300,9,9,9,9,9,9,9,2012
44453,48661227200,12,12,12,12,12,12,12,2012
44469,56223686500,5,5,5,5,5,5,5,2012
44471,55429810000,3,3,3,3,3,3,3,2012
44485,55555766500,2,2,2,3,3,3,3,2012
44489,25222834000,4,4,4,4,4,4,4,2012
44502,36550682000,5,5,5,5,14,14,14,2012
44506,7006446857,1,1,1,1,1,1,1,2012
44521,23049198800,4,9,9,9,9,9,9,2012
44546,57202583383,4,4,4,4,4,4,4,2012
44548,55534957600,4,4,4,4,4,4,4,2012
44549,24722055800,2,8,8,8,9,9,12,2012
44624,55324287600,1,1,1,1,1,1,1,2012
44628,6503938277,1,1,1,1,1,1,1,2012
44637,55217847200,2,3,3,3,5,5,8,2012
44645,55665798900,4,4,5,5,5,5,5,2012
44647,47461496700,3,3,3,3,3,3,3,2012
44656,55542802500,6,6,6,6,9,9,9,2012
44658,55849548100,2,2,2,2,2,2,2,2012
44673,37107310300,3,9,12,12,15,15,15,2012
44697,55511162400,2,2,2,2,2,2,2,2012
44709,7005949369,2,2,2,2,2,2,2,2012
44729,53876768600,4,4,4,4,4,4,4,2012
44737,55777409600,2,2,2,2,2,2,2,2012
44738,55613273100,2,2,2,2,2,2,8,2012
44763,24759587200,4,6,19,19,21,24,25,2012
44795,7005497979,53,53,134,134,161,161,164,2012
44800,14053196800,4,4,4,4,4,4,4,2012
44806,24830424500,4,4,4,4,22,38,45,2012
44809,35277238000,59,59,59,59,59,59,59,2012
44836,26656401200,3,3,3,3,3,3,3,2012
44848,6603666746,5,5,5,5,5,5,5,2012
44870,6507518089,2,5,7,7,7,7,7,2012
44880,6602256072,1,1,1,1,1,1,1,2012
44909,35145481400,3,5,6,6,6,6,7,2012
44920,28167918800,18,76,76,76,76,76,76,2012
44924,6602229515,3,3,3,3,3,3,3,2012
44926,40661635800,14,14,14,14,14,14,14,2012
44933,10045240900,3,3,3,3,3,3,3,2012
44935,35195713700,10,10,10,10,10,10,30,2012
44974,6701728555,4,4,4,5,5,5,5,2012
44978,56114577300,4,4,4,4,4,4,4,2012
45000,55474772000,8,8,8,8,8,8,8,2012
45019,6701812087,14,15,15,15,15,15,15,2012
45020,24723937500,4,4,4,4,4,4,4,2012
45031,8721813900,20,26,26,26,26,26,26,2012
45034,22837078900,3,3,5,5,5,5,5,2012
45053,55495259900,2,2,2,2,2,2,2,2012
45062,55265910800,2,2,2,2,2,2,2,2012
45069,36055028600,12,12,16,16,16,16,16,2012
45073,54929842800,5,5,5,5,5,5,5,2012
45076,55490621900,1,1,1,1,1,1,2,2012
45101,24570579800,3,3,3,3,3,3,3,2012
45109,36190570900,12,12,12,12,12,12,12,2012
45119,57202423326,4,4,4,4,4,4,4,2012
45132,55414122700,3,3,5,5,5,5,5,2012
45140,55576603100,2,2,3,4,6,6,6,2012
45146,6602232581,10,10,10,10,10,10,10,2012
45148,36008960100,4,4,5,9,11,11,12,2012
45151,6701633522,6,6,6,6,6,6,15,2012
45163,23388379500,3,3,3,3,3,3,3,2012
45175,55613660200,3,3,3,3,3,3,3,2012
45182,36602669900,4,4,4,4,4,4,4,2012
45190,57200380400,4,6,6,6,6,6,6,2012
45195,56162982500,9,9,9,9,9,9,9,2012
45214,55523776500,2,2,2,2,2,2,2,2012
45223,7005315950,2,2,2,3,3,3,3,2012
45232,55338669700,4,4,4,4,4,4,4,2012
45233,13806549500,3,4,4,6,6,6,7,2012
45244,55248368700,2,2,8,8,8,8,10,2012
45259,57203365958,4,4,4,4,4,4,4,2012
45263,36830504000,2,2,2,2,2,2,2,2012
45279,24392060100,4,9,17,17,19,19,19,2012
45316,55894435200,3,3,3,3,3,3,12,2012
45320,26538420200,3,3,3,4,4,4,4,2012
45329,55430851100,4,4,5,5,5,5,5,2012
45330,6603479353,15,15,15,15,15,15,15,2012
45340,8435305800,89,89,100,100,114,114,114,2012
45365,54979950000,8,8,8,8,8,8,8,2012
45378,54797318800,33,33,62,62,62,62,62,2012
45387,37091149500,2,3,3,3,5,5,10,2012
45412,25921252800,6,7,7,7,7,7,7,2012
45424,24073606100,3,3,3,3,3,3,3,2012
45442,55601142300,3,3,3,4,4,6,6,2012
45514,7003841179,8,8,8,8,21,21,21,2012
45518,6602121735,26,32,32,32,32,32,32,2012
45564,56184550800,1,1,1,1,1,1,1,2012
45575,55568090900,5,7,7,7,7,10,10,2012
45591,35317067700,9,9,9,9,9,9,9,2012
45605,7004631141,11,11,11,11,11,11,11,2012
45611,24478298400,1,1,1,1,1,1,1,2012
45614,6701464009,15,15,15,15,15,15,15,2012
45624,35084838800,5,5,5,5,5,5,5,2012
45628,24178981400,4,4,4,4,4,4,4,2012
45631,24461371400,4,4,4,4,8,8,15,2012
45641,55440327600,4,4,4,4,18,18,21,2012
45649,24556081700,3,4,5,5,5,5,5,2012
45655,55940909100,4,4,4,4,4,4,4,2012
45674,57203438727,4,4,4,4,4,4,4,2012
45675,12759396000,5,19,19,19,19,19,19,2012
45703,23986991400,8,20,20,20,20,20,20,2012
45704,55259057800,56,56,60,60,60,60,60,2012
45712,23468528700,4,4,4,4,4,4,4,2012
45728,56607322500,5,5,5,5,5,5,5,2012
45746,55555076900,18,18,18,28,32,32,32,2012
45751,25927331400,4,5,5,7,11,11,11,2012
45757,24480119000,5,5,5,5,5,5,12,2012
45821,57196876065,6,6,6,6,6,6,6,2012
45833,7006136924,3,6,6,6,6,6,6,2012
45838,57190185067,12,12,12,12,12,12,12,2012
45839,55617273000,3,3,3,3,3,3,3,2012
45871,56213379100,4,4,4,4,4,4,4,2012
45889,51664057800,12,12,13,14,16,16,16,2012
45895,36663397400,2,2,2,2,2,2,2,2012
45911,55486441600,6,6,6,6,6,6,6,2012
45917,55663999800,7,7,7,7,7,7,7,2012
45935,35576601100,4,4,4,4,4,4,4,2012
45981,57188772508,2,3,8,11,13,13,13,2012
46004,55427282200,4,4,4,4,5,5,5,2012
46007,8551429800,7,9,9,9,9,9,9,2012
46035,54896389900,4,6,6,6,9,9,9,2012
46046,36186278100,5,6,6,6,6,6,6,2012
46056,35090402500,5,5,5,5,5,5,5,2012
46077,7003778792,3,3,3,3,3,3,3,2012
46078,27567936200,8,8,8,8,8,8,8,2012
46080,55366955800,2,2,2,2,2,7,7,2012
46084,35275999400,12,12,12,12,12,12,12,2012
46106,55257644800,2,2,2,2,2,2,2,2012
46117,7003687110,3,3,3,3,3,3,3,2012
46119,6603665182,8,8,19,19,19,19,19,2012
46130,32867904900,3,3,3,3,3,3,3,2012
46169,24773600700,6,15,15,15,24,24,24,2012
46177,14826705800,50,50,50,50,50,50,50,2012
46201,55249788400,5,5,5,5,5,5,5,2012
46214,36550397400,11,11,11,11,11,11,11,2012
46230,55903481000,1,3,3,3,3,3,3,2012
46284,55198893200,5,5,5,7,7,7,7,2012
46314,55958489500,7,7,7,7,7,7,7,2012
46319,55575698500,5,5,5,5,5,5,5,2012
46321,55574778400,7,7,7,7,7,7,7,2012
46325,25823643500,4,4,4,4,4,4,4,2012
46349,55329982700,3,3,3,3,3,3,3,2012
46359,6701351920,18,18,18,18,18,18,18,2012
46365,24476221100,2,2,2,2,2,2,2,2012
46370,23101000500,3,3,4,6,6,6,6,2012
46372,55560436700,3,6,6,8,9,9,13,2012
46380,7202010472,42,42,67,67,87,87,104,2012
46387,36981251500,3,3,3,3,6,9,9,2012
46392,55336213000,9,9,9,9,9,9,9,2012
46413,35248246700,10,10,10,10,10,10,10,2012
46438,55546759400,2,2,2,2,2,2,2,2012
46451,55096957700,7,7,7,7,10,10,10,2012
46463,55566276500,3,3,3,3,3,3,3,2012
46472,57193504315,8,8,8,9,10,11,11,2012
46486,10739131500,14,14,15,15,15,18,18,2012
46503,7006983215,5,5,5,5,82,82,82,2012
46504,23478925800,3,3,3,3,3,3,3,2012
46523,36986671800,6,6,6,6,6,6,6,2012
46529,55349308100,5,5,5,5,5,5,5,2012
46534,55305787400,4,4,4,4,4,4,4,2012
46541,55131333300,4,4,4,4,10,10,10,2012
46565,37010716100,2,2,2,2,2,2,2,2012
46571,27567508800,3,4,4,4,4,4,4,2012
46592,55711010400,3,3,3,3,3,3,3,2012
46600,57192974939,14,14,14,14,14,14,14,2012
46617,55246248100,13,13,13,13,13,13,13,2012
46630,56045356300,7,7,7,7,7,7,7,2012
46639,55574308800,3,3,3,5,5,5,5,2012
46644,11739438800,5,5,5,5,5,5,5,2012
46657,15045685000,6,6,8,9,9,9,9,2012
46665,24921523400,5,5,5,5,5,5,5,2012
46671,8664418600,5,5,5,5,5,5,5,2012
46673,55511649400,6,6,6,6,6,6,6,2012
46698,6506621502,6,6,6,6,6,6,6,2012
46713,7402593944,68,68,104,104,104,104,112,2012
46719,7004516499,6,6,6,6,6,6,6,2012
46725,55602906700,5,9,12,12,12,12,12,2012
46726,55515547300,4,4,4,4,4,4,4,2012
46737,55445555700,2,2,3,3,3,4,5,2012
46764,55251669400,9,9,9,9,9,9,9,2012
46773,57197474372,5,5,5,5,5,5,5,2012
46796,55536911000,9,9,9,9,9,9,9,2012
46800,13906299000,4,4,4,4,4,4,4,2012
46802,56027417100,2,2,2,2,2,2,2,2012
46814,9534691200,3,5,5,5,5,5,5,2012
46832,35291213500,5,6,6,6,6,6,6,2012
46836,36674916000,10,10,10,15,15,15,15,2012
46862,7003737171,15,15,15,15,15,15,15,2012
46867,10145009500,2,2,2,2,2,2,2,2012
46869,7006353231,7,11,11,11,11,11,11,2012
46884,54783376700,5,5,5,5,5,5,5,2012
46888,55534140857,7,7,7,7,7,11,47,2012
46908,54892591700,3,3,3,3,3,3,3,2012
46909,7501962312,7,7,7,7,7,7,7,2012
46920,26656819100,4,4,4,4,4,4,4,2012
46931,42962181000,5,5,5,5,5,5,5,2012
46955,55602646700,2,2,2,2,2,2,2,2012
47013,55210872800,2,2,6,6,6,8,8,2012
47047,55316606400,4,4,4,4,4,4,4,2012
47048,16317504500,7,7,7,7,7,7,7,2012
47058,35208894900,43,43,43,43,43,43,43,2012
47071,35208032700,5,5,5,5,5,5,5,2012
47089,57190963697,5,5,5,6,6,6,6,2012
47090,7006000439,2,4,4,4,4,4,4,2012
47102,45161302900,3,3,3,3,3,3,3,2012
47103,24400981300,4,4,4,4,6,6,6,2012
47108,55989710400,5,5,5,5,5,5,5,2012
47111,55541691700,4,4,4,4,4,4,4,2012
47115,21233251800,6,6,6,6,6,6,6,2012
47120,55366810400,5,6,6,6,6,6,6,2012
47122,7003533402,2,2,2,2,2,2,2,2012
47123,57199560931,3,3,3,3,3,3,3,2012
47164,55443864500,4,4,4,4,4,4,4,2012
47172,39861386100,5,14,34,40,50,50,50,2012
47181,55974581000,2,2,2,2,2,2,2,2012
47211,6602650394,11,11,11,11,11,11,11,2012
47215,55026512300,3,3,3,3,3,3,3,2012
47218,44861341500,3,3,3,3,3,3,3,2012
47245,7403502089,6,6,6,6,6,6,6,2012
47250,35791863600,5,5,5,5,5,5,5,2012
47275,56425199800,3,3,5,5,5,5,5,2012
47298,55206159700,3,3,3,3,3,3,3,2012
47317,56460648000,3,3,7,7,7,8,8,2012
47324,35323298000,6,6,6,6,6,9,9,2012
47344,56459046700,3,3,7,8,9,9,10,2012
47346,7003626053,7,7,7,7,7,7,7,2012
47370,55170582800,4,4,4,4,4,4,4,2012
47376,55349997600,4,4,4,4,4,4,4,2012
47399,55547717200,2,2,2,2,2,2,2,2012
47412,8569130600,11,11,11,11,11,11,11,2012
47427,57197362265,42,42,42,42,42,42,42,2012
47444,55255272600,1,1,1,1,1,1,1,2012
47446,54793825100,3,3,3,3,3,3,3,2012
47489,55702010000,6,6,6,6,6,6,6,2012
47491,55176988800,5,5,5,5,5,5,5,2012
47510,55428944000,5,5,5,5,5,5,5,2012
47513,36987044200,10,10,10,13,13,13,13,2012
47527,6603396424,23,23,52,52,58,58,60,2012
47551,7102195178,3,3,3,3,3,3,3,2012
47552,37017939900,7,7,7,7,7,7,7,2012
47597,7004756080,10,10,10,10,10,10,10,2012
47618,55220521400,3,3,3,3,3,3,3,2012
47620,55412787600,33,33,33,33,59,59,59,2012
47645,54406102800,3,3,4,4,4,8,8,2012
47664,7003664865,10,13,13,19,19,19,22,2012
47668,7801671979,3,3,3,3,3,3,3,2012
47671,55562169100,5,5,7,7,7,7,7,2012
47705,55233662100,3,3,3,3,3,3,3,2012
47708,40660976700,5,5,8,8,8,8,8,2012
47721,55497703700,2,2,8,11,14,14,14,2012
47736,36514576400,9,9,9,9,9,9,9,2012
47741,57188824187,2,2,2,2,2,2,2,2012
47752,55037317000,10,10,10,10,10,10,10,2012
47772,55292927300,9,9,9,9,9,9,9,2012
47786,55253373000,3,3,3,3,3,3,3,2012
47795,56321881300,5,5,5,5,5,5,5,2012
47802,56449782000,3,3,3,3,3,3,3,2012
47821,6603354728,2,2,2,2,3,3,3,2012
47845,55881449800,2,2,2,2,2,2,2,2012
47860,55210374800,1,2,3,3,3,3,3,2012
47868,55719858300,7,10,10,10,10,10,10,2012
47869,36179580600,4,4,4,4,4,4,4,2012
47870,55316382300,4,4,4,4,4,4,4,2012
47871,6505734003,7,7,7,9,9,9,9,2012
47873,55744562900,6,6,6,6,6,6,6,2012
47879,6507044173,2,2,2,2,2,2,2,2012
47881,55263698900,6,6,6,13,13,13,13,2012
47900,23468598100,7,7,7,9,9,9,9,2012
47903,55295351500,3,3,3,3,3,3,3,2012
47928,57204313020,3,4,4,4,4,4,4,2012
47943,36931958500,7,7,7,7,7,7,7,2012
47951,35103661800,3,3,6,6,6,6,6,2012
47955,36905158800,7,7,7,7,7,7,7,2012
47961,24382414300,2,2,2,2,2,2,2,2012
47982,57199495162,18,19,19,19,19,19,19,2012
48023,35218740400,7,7,7,7,7,7,7,2012
48026,35515210800,39,39,39,39,39,39,39,2012
48032,55305534000,2,2,4,4,5,5,5,2012
48037,8613941800,4,5,5,5,5,5,5,2012
48038,8232291500,3,3,3,3,3,3,3,2012
48057,55599035300,3,3,3,3,3,3,3,2012
48080,24734198600,3,3,3,3,3,3,3,2012
48113,55172639900,1,1,3,7,8,8,12,2012
48124,35829208100,10,10,10,10,10,10,10,2012
48137,56016933200,3,19,19,19,19,19,19,2012
48143,6506626534,17,24,24,24,24,24,24,2012
48158,6507727793,2,2,2,2,2,2,2,2012
48167,55515731300,1,1,1,1,1,1,1,2012
48175,35957755200,2,6,6,6,6,6,6,2012
48176,15127561500,10,10,10,10,10,10,10,2012
48177,55199667400,3,3,4,4,5,5,5,2012
48180,55319209200,3,3,3,5,5,5,5,2012
48183,55608384700,4,4,4,10,10,10,10,2012
48201,55574690100,3,3,3,3,3,3,3,2012
48205,55668961000,3,3,3,3,3,3,3,2012
48311,55614212200,3,3,3,3,3,3,3,2012
48321,14018768500,7,7,7,7,18,18,18,2012
48337,55016686600,8,13,19,31,31,37,37,2012
48342,6506614039,1,1,1,1,1,1,1,2012
48358,55555456600,3,3,3,3,3,16,16,2012
48387,9743517900,5,5,5,5,10,17,17,2012
48397,54905849100,8,8,9,9,9,9,9,2012
48414,8974611200,6,6,6,6,6,6,6,2012
48519,7006306030,2,2,2,2,2,2,2,2012
48531,55557722000,15,15,15,15,15,15,15,2012
48556,55576225800,4,8,12,15,18,18,34,2012
48564,14055462500,5,5,5,5,5,5,5,2012
48577,55250234600,3,3,3,3,3,3,3,2012
48599,55976051400,3,3,8,9,11,13,16,2012
48642,55906912500,1,1,1,1,1,1,1,2012
48655,25929866000,6,6,6,6,6,6,6,2012
48659,6506907085,4,4,4,4,4,4,4,2012
48668,7202762740,5,5,5,10,10,14,16,2012
48670,8540090300,10,10,10,10,10,10,10,2012
48678,50461357600,16,16,16,16,35,35,42,2012
48682,55783358000,7,7,7,7,7,7,7,2012
48687,55843709500,7,7,7,7,7,7,7,2012
48694,7003598883,3,5,5,5,5,5,7,2012
48711,6603436900,10,10,14,14,14,18,26,2012
48755,34978857300,3,4,4,4,4,8,8,2012
48778,7102780806,7,7,7,7,7,7,7,2012
48785,57195726316,1,1,1,1,1,1,1,2012
48793,6603644936,6,6,6,6,6,6,6,2012
48808,55229194000,13,13,13,13,13,13,13,2012
48809,14060461000,2,2,2,2,2,2,2,2012
48824,25623663800,2,2,2,2,2,2,2,2012
48827,57197909099,7,7,7,7,7,7,7,2012
48842,15061479100,6,6,6,6,6,6,6,2012
48844,54791034500,5,10,10,10,10,10,10,2012
48845,55634521900,3,3,3,3,3,3,3,2012
48849,35796556100,4,4,4,4,4,6,6,2012
48869,55903181500,3,11,11,15,17,17,17,2012
48891,57159989200,3,3,3,3,3,3,3,2012
48892,24336262000,2,2,2,2,2,2,2,2012
48903,24528503400,2,2,2,2,2,2,7,2012
48907,54891483300,3,3,3,3,3,3,3,2012
48908,55653072000,1,1,1,1,1,1,1,2012
48921,23009272200,43,43,43,43,43,43,43,2012
48935,20434553000,3,5,10,13,13,13,13,2012
48940,6701344775,3,3,3,3,3,3,3,2012
48982,16030975700,15,34,39,50,62,70,72,2012
48986,55211803600,2,2,2,2,2,2,2,2012
49021,56273561100,17,17,17,17,17,17,17,2012
49029,15050372300,23,23,23,23,23,23,23,2012
49030,37053794200,4,4,4,4,4,4,4,2012
49051,7409878458,2,2,2,2,2,2,2,2012
49065,55025224400,2,2,8,8,8,8,8,2012
49082,6505767051,10,10,10,10,10,10,10,2012
49106,35604523100,4,4,4,4,4,4,4,2012
49109,55330819800,5,5,5,5,5,5,5,2012
49120,24365722100,3,3,3,3,3,3,3,2012
49135,54395009300,6,6,6,6,6,6,6,2012
49154,55136199800,2,2,2,2,2,2,2,2012
49163,23392598300,3,3,3,3,3,3,3,2012
49173,55710918100,5,9,12,16,16,16,18,2012
49186,54784091200,3,3,3,3,3,3,3,2012
49197,35174340800,2,2,2,2,2,2,2,2012
49220,35860871500,5,8,8,10,10,13,15,2012
49233,35318465800,76,76,76,76,76,76,76,2012
49248,55504255300,4,4,4,5,10,12,13,2012
49260,55603958900,10,10,10,10,10,10,10,2012
49263,35337465200,7,10,15,15,15,15,15,2012
49286,55413072800,2,2,2,2,2,2,2,2012
49292,27867535500,4,4,4,4,4,4,4,2012
49331,55613358300,2,2,2,2,2,2,2,2012
49333,16645605900,2,2,2,2,2,2,2,2012
49353,56806391200,4,4,4,4,4,4,4,2012
49385,55211558500,7,7,7,7,7,7,7,2012
49388,6603323318,9,9,9,9,19,19,21,2012
49398,49661618600,4,4,4,4,4,4,4,2012
49404,55608059100,2,2,2,2,2,2,2,2012
49405,36630170900,1,6,7,9,9,9,9,2012
49411,38662148300,13,15,15,15,15,15,15,2012
49449,55369404000,5,5,5,5,5,5,5,2012
49459,55552714800,2,2,2,2,2,2,2,2012
49469,55308073200,1,1,1,1,1,1,1,2012
49470,55355050500,8,8,8,8,8,8,8,2012
49484,55305750800,9,9,9,9,14,16,16,2012
49486,8964128500,5,5,5,5,5,5,5,2012
49488,57191483769,4,4,4,4,4,4,4,2012
49490,55508058700,11,11,11,11,11,11,11,2012
49502,12794332700,3,3,3,3,3,3,3,2012
49505,7004454338,7,7,7,7,7,7,7,2012
49511,23992592700,4,4,4,4,4,4,4,2012
49518,7402396444,39,39,39,39,39,39,55,2012
49537,55336203700,4,4,5,5,5,5,5,2012
49545,36601052700,43,43,43,43,43,43,43,2012
49557,7101697551,25,25,25,25,25,25,25,2012
49559,55405846200,9,16,16,16,21,21,21,2012
49573,12768545800,62,70,70,70,70,70,70,2012
49591,56086214900,5,5,7,8,9,9,9,2012
49618,25634400800,13,13,13,13,13,13,13,2012
49624,55632038800,3,4,4,4,4,4,4,2012
49638,52263388000,2,2,2,2,3,3,3,2012
49645,36760485000,1,1,1,1,1,1,1,2012
49648,6602893688,7,7,10,10,10,10,10,2012
49650,55422834500,4,4,4,4,4,4,4,2012
49654,6602205949,4,4,4,4,4,4,4,2012
49667,55256241800,5,5,5,5,5,5,5,2012
49697,55211149000,2,4,4,4,4,4,4,2012
49709,6603906020,3,3,3,4,5,5,5,2012
49722,55574716300,2,3,9,20,26,26,26,2012
49732,55596015000,2,2,2,2,2,2,2,2012
49739,55511117800,2,2,2,2,2,2,2,2012
49742,55453033500,3,4,4,6,6,7,7,2012
49768,25655377800,8,8,8,8,8,8,8,2012
49773,7005480828,23,40,40,40,40,40,40,2012
49783,55348008600,4,4,4,4,4,4,4,2012
49791,55340181800,5,5,6,6,6,6,11,2012
49828,6603020559,9,13,13,13,13,13,19,2012
49856,24437568400,16,27,27,27,27,30,30,2012
49876,55582612600,4,4,5,5,11,13,14,2012
49878,55542244500,41,41,41,41,41,41,41,2012
49879,55208195100,4,4,4,4,4,4,4,2012
49884,56945747300,30,30,40,40,40,40,40,2012
49885,8283447200,17,17,20,20,136,136,153,2012
49892,7005508548,7,7,8,8,8,8,8,2012
49904,6603673875,7,14,14,14,14,14,14,2012
49931,36550469400,6,6,13,13,13,13,13,2012
49947,37002509100,2,2,2,2,2,2,2,2012
49955,55576059100,3,3,3,3,3,3,3,2012
49963,55573097600,81,81,81,81,97,97,97,2012
49976,35236236800,9,9,9,9,9,9,9,2012
49993,55199804900,2,2,2,2,2,2,2,2012
49998,55631738700,3,3,3,3,3,3,3,2012
49999,55561106600,14,42,42,45,87,89,101,2012
50024,55864308800,2,2,2,2,2,2,2,2012
50027,55546642200,1,1,1,2,3,3,3,2012
50029,7004971136,23,23,23,23,23,23,23,2012
50031,55177446900,5,45,45,45,45,45,45,2012
50032,55295644500,5,5,5,5,5,5,5,2012
50037,6506206533,8,24,24,24,24,24,24,2012
50039,25960954000,12,13,14,16,16,18,18,2012
50053,55575532400,4,4,4,4,4,4,4,2012
50067,55560644300,2,2,3,3,3,3,4,2012
50085,55463172000,6,6,6,6,6,6,6,2012
50092,54794744900,3,3,3,3,3,3,3,2012
50095,55696280600,2,2,4,4,4,4,4,2012
50117,55413466900,4,4,4,4,4,4,4,2012
50121,8929266600,3,3,3,3,3,3,3,2012
50122,55780736000,3,3,3,3,3,3,3,2012
50123,55243423700,3,3,3,3,3,3,3,2012
50125,23567254800,7,7,7,7,7,7,7,2012
50134,55058840500,2,2,3,3,3,3,5,2012
50172,26428658300,4,4,4,4,6,6,6,2012
50185,55505781600,1,1,1,1,1,1,1,2012
50187,37096802700,6,6,6,6,6,6,6,2012
50196,6701622108,1,1,1,1,1,1,1,2012
50210,22834489300,4,4,4,4,4,4,4,2012
50213,55532360900,17,17,18,18,18,20,20,2012
50217,55336278000,3,3,3,3,3,3,3,2012
50222,54082911900,4,4,4,4,4,4,4,2012
50225,15128268300,9,9,9,9,9,9,9,2012
50308,7006633400,4,4,4,4,4,4,4,2012
50314,55497278500,2,2,4,4,4,4,4,2012
50345,14320553400,3,3,3,3,3,3,3,2012
50358,6602718881,27,27,27,60,64,68,68,2012
50374,36183744200,2,2,2,2,2,2,2,2012
50386,54789548200,31,31,31,31,31,31,31,2012
50391,55546986700,4,5,5,5,5,5,5,2012
50400,54379704900,3,3,3,3,3,3,3,2012
50438,55535278700,3,3,3,3,3,3,3,2012
50450,37023663700,5,5,5,5,5,5,5,2012
50459,55779684900,4,4,4,4,4,4,4,2012
50470,12790857000,2,3,6,6,6,6,6,2012
50482,55211186400,4,4,4,4,4,4,4,2012
50492,34969550500,2,2,2,2,2,2,2,2012
50528,55616010700,4,7,8,9,11,18,18,2012
50545,36739248100,3,4,4,4,4,4,4,2012
50550,26768125700,3,3,3,3,3,3,3,2012
50558,55329893800,6,6,6,6,6,6,6,2012
50572,6602458386,9,9,9,12,12,50,56,2012
50580,36599538400,4,5,5,5,5,5,5,2012
50592,35621686500,14,14,14,14,14,14,14,2012
50599,55234792400,5,8,8,9,9,9,10,2012
50614,55185197000,3,3,3,3,3,3,3,2012
50628,55613637200,3,3,3,3,3,3,3,2012
50632,56184028500,6,6,6,6,6,6,6,2012
50642,55350189700,3,3,3,3,3,3,3,2012
50661,56086537800,15,15,15,15,15,15,15,2012
50686,54794284500,2,2,2,2,2,2,2,2012
50690,45662001200,8,8,8,8,8,8,8,2012
50703,36461438300,8,8,8,8,8,8,8,2012
50708,55538635000,3,3,3,3,3,3,3,2012
50717,55440996700,1,1,1,1,1,1,1,2012
50725,6507274610,1,10,14,14,20,21,21,2012
50729,55377550900,1,1,1,1,1,1,1,2012
50755,55556443300,8,8,8,8,8,8,8,2012
50761,22937260500,9,9,13,13,13,13,13,2012
50783,35190101000,3,3,3,3,3,3,3,2012
50816,9844951700,6,6,6,6,6,6,6,2012
50821,26534517500,17,17,17,17,17,17,17,2012
50835,56984172100,43,43,43,43,43,43,43,2012
50837,57197641443,1,1,3,3,4,7,10,2012
50857,56767822000,8,8,8,8,8,8,8,2012
50860,55208211300,2,2,2,2,2,2,2,2012
50864,55860800685,7,7,7,7,7,7,7,2012
50879,7102788256,1,1,1,1,1,1,1,2012
50951,6603942827,13,21,21,24,32,35,35,2012
50954,13405865500,5,5,5,7,7,10,11,2012
50958,57008032300,13,13,13,13,13,13,13,2012
50982,55346220900,4,4,4,4,4,4,4,2012
50983,6604030147,5,5,5,5,5,5,5,2012
50992,55845538300,4,5,8,13,13,13,13,2012
50996,6603009365,13,13,13,13,13,13,13,2012
51000,34871961900,3,3,3,3,3,3,3,2012
51012,53982821400,3,3,5,5,8,8,11,2012
51013,55259923200,2,2,2,2,2,2,2,2012
51017,37087028700,3,3,3,3,3,3,3,2012
51030,55546807600,31,31,31,31,31,31,31,2012
51049,35248728800,16,16,16,16,18,18,20,2012
51060,54966708700,3,3,3,8,8,8,8,2012
51072,6603934712,12,12,12,12,12,12,12,2012
51076,56293916100,3,5,5,5,5,5,5,2012
51078,23396516000,4,7,7,7,7,7,7,2012
51081,8616537800,5,5,5,5,5,5,13,2012
51087,57204628379,2,2,2,2,2,2,2,2012
51100,8656401400,9,9,9,9,9,9,9,2012
51108,7404613416,10,13,16,17,17,17,17,2012
51113,55338649000,2,3,3,4,4,4,10,2012
51118,57188805646,1,1,1,1,1,1,1,2012
51119,55618020700,5,13,13,13,13,13,13,2012
51127,16065279300,3,3,3,3,3,3,3,2012
51162,49061466500,8,8,8,8,8,8,8,2012
51164,56531753900,2,3,3,3,3,3,3,2012
51174,35573779800,3,3,3,3,3,3,3,2012
51206,55546739900,5,5,5,5,5,5,5,2012
51219,57190044299,5,5,5,5,5,5,5,2012
51227,55011796000,2,2,2,2,2,2,2,2012
51263,56938282600,12,12,12,12,12,12,12,2012
51267,55516075800,3,5,8,13,13,15,18,2012
51277,45861350900,10,10,10,10,10,10,10,2012
51288,55652929600,3,4,4,7,9,11,12,2012
51290,36873902900,17,24,24,24,24,24,24,2012
51295,56363711300,4,4,4,4,4,13,22,2012
51306,36560987100,3,4,11,12,12,71,71,2012
51323,6506369275,100,100,105,105,109,109,109,2012
51330,8579032300,56,56,56,56,56,56,56,2012
51332,9843793700,5,7,7,14,20,34,36,2012
51367,53865996900,33,33,33,33,33,33,33,2012
51373,51360922400,4,4,4,4,4,4,4,2012
51376,55789526800,2,2,2,2,2,2,2,2012
51381,35082423600,7,7,7,7,7,7,7,2012
51424,8522840300,4,4,4,4,4,4,4,2012
51426,36677294300,25,25,25,25,25,25,25,2012
51434,36662423100,2,2,2,2,2,2,2,2012
51467,55695789800,1,1,1,1,1,1,1,2012
