Unnamed: 0,ID,2017,2018,start_year
10398,57194440670,21,21,2017
10404,56234116800,3,3,2017
10414,57197829947,1,1,2017
10420,57195059279,7,7,2017
10422,57200312994,7,7,2017
10424,56252718500,2,3,2017
10428,8656047700,3,4,2017
10452,36024897700,5,5,2017
10466,55532098600,3,3,2017
10472,56028469700,27,30,2017
10485,57195625878,2,2,2017
10508,6602177864,5,5,2017
10522,7004264352,20,20,2017
10532,55632703100,5,5,2017
10536,55838493400,4,4,2017
10556,55539055900,9,9,2017
10578,57192695603,4,4,2017
10579,55448255600,2,2,2017
10580,16189579100,17,17,2017
10581,7801562864,23,23,2017
10583,25630486900,17,17,2017
10585,56304093800,1,1,2017
10590,56109941900,5,5,2017
10599,57195719479,4,4,2017
10613,55511845100,6,6,2017
10620,57191491616,2,2,2017
10624,16308931200,5,5,2017
10628,57191738306,13,13,2017
10630,24725357300,3,3,2017
10634,57195408895,2,2,2017
10642,57201062095,2,2,2017
10656,55820886900,61,61,2017
10669,56156557800,4,4,2017
10722,57194453447,6,6,2017
10728,55521178300,3,3,2017
10742,56741328700,2,2,2017
10751,56919065700,5,6,2017
10763,36651840500,4,11,2017
10764,55921037800,8,8,2017
10793,57193776412,12,12,2017
10794,57194022587,4,4,2017
10811,56416406800,6,6,2017
10824,55872605200,21,21,2017
10825,56000476300,4,4,2017
10864,57190223211,6,6,2017
10870,54961061500,1,1,2017
10911,57168762700,2,2,2017
10936,57151093100,7,7,2017
10943,57194087347,2,2,2017
10955,57204958087,1,1,2017
10956,57188635569,5,5,2017
10991,42262572700,2,3,2017
11000,55258144400,4,4,2017
11010,57196472932,6,29,2017
11016,57195309878,12,12,2017
11018,57193884939,4,4,2017
11022,57194051350,3,3,2017
11024,56102827700,5,19,2017
11038,7004876536,2,2,2017
11046,57116669900,11,24,2017
11057,57196194344,4,4,2017
11069,25641566700,2,2,2017
11096,56556766400,6,6,2017
11109,34168347200,12,12,2017
11110,35554400300,23,23,2017
11117,37079310600,1,5,2017
11118,23569286200,4,4,2017
11133,57196402323,2,2,2017
11158,57193824058,5,5,2017
11168,57021405400,5,5,2017
11185,55648569800,2,2,2017
11186,36786239700,16,16,2017
11188,57201257949,5,5,2017
11189,25947896500,41,41,2017
11204,8206199000,30,30,2017
11236,57193649681,3,3,2017
11260,57192277642,3,3,2017
11265,57195339831,1,14,2017
11285,55325282500,9,9,2017
11289,56303393600,4,4,2017
11310,35789578800,8,8,2017
11311,56962725000,23,23,2017
11329,57193170426,3,3,2017
11371,57202742568,4,4,2017
11379,57194573478,3,3,2017
11386,57148287000,4,4,2017
11390,56416372000,2,2,2017
11396,8938805200,4,4,2017
11414,36658931100,2,2,2017
11416,36015494900,3,3,2017
11423,55576636200,24,24,2017
11437,57195505587,6,6,2017
11441,55580426600,4,4,2017
11443,57199038954,8,8,2017
11475,55115873200,4,4,2017
11483,57191710736,2,2,2017
11485,57202635422,17,17,2017
11488,18936142600,4,4,2017
11520,57193613371,2,2,2017
11539,57194033285,2,2,2017
11543,57196344583,6,7,2017
11554,57195217915,3,3,2017
11563,57203166296,5,5,2017
11569,57197817853,8,8,2017
11596,57194872797,3,3,2017
11640,57195492884,27,27,2017
11646,57204454975,6,6,2017
11655,57194443650,6,6,2017
11670,6603405055,2,2,2017
11675,7005617262,6,6,2017
11676,57201799043,16,16,2017
11677,22982094900,5,5,2017
11708,57195940072,2,2,2017
11709,57156662700,3,3,2017
11710,57194776642,3,3,2017
11715,57191892644,17,17,2017
11732,55660541800,3,3,2017
11737,55414064200,3,3,2017
11738,57193381695,4,7,2017
11784,24482960100,6,6,2017
11796,56699666000,3,3,2017
11846,6701675231,17,17,2017
11855,16025887100,5,5,2017
11871,56506650800,34,34,2017
11882,57190298770,4,4,2017
11884,44860959400,2,2,2017
11891,57195959673,6,6,2017
11893,57197179351,7,7,2017
11951,8680538900,2,2,2017
11983,41661139500,3,3,2017
11984,6508117166,9,9,2017
11991,7202740653,17,17,2017
12001,57193257741,5,5,2017
12008,6602247784,4,4,2017
12011,17434515800,1,1,2017
12040,57194441865,13,13,2017
12046,57193748436,3,3,2017
12054,57195548106,4,4,2017
12055,57195066255,7,7,2017
12063,57190759574,3,3,2017
12100,57200276306,2,2,2017
12139,57143791700,2,2,2017
12150,57199324907,2,3,2017
12168,8291294600,3,3,2017
12171,56462764900,5,5,2017
12184,23398113500,6,6,2017
12217,57192959308,4,4,2017
12279,57197821934,3,3,2017
12296,37162122100,61,61,2017
12317,57195641889,16,16,2017
12318,37860944700,29,29,2017
12320,57197776037,5,5,2017
12330,19639194700,3,3,2017
12336,19640643500,8,8,2017
12374,56089757000,6,6,2017
12391,56653716800,3,3,2017
12403,15063840700,4,4,2017
12412,56950150300,10,10,2017
12502,57196052532,4,6,2017
12506,57200381930,3,3,2017
12514,57194782587,4,5,2017
12525,35793719600,3,3,2017
12549,7005288310,7,16,2017
12572,57201943855,15,15,2017
12579,55666712400,1,1,2017
12583,57196353804,4,4,2017
12588,57197710765,3,3,2017
12601,35240973200,6,6,2017
12609,57200368855,7,7,2017
12617,57201118049,2,2,2017
12633,57204496121,1,3,2017
12640,6506248688,5,5,2017
12656,12753563000,12,12,2017
12658,57195283516,6,6,2017
12669,56448253700,10,10,2017
12683,57195938501,2,2,2017
12713,57193867874,4,4,2017
12728,26221605200,3,3,2017
12729,6602776374,5,5,2017
12731,57193559767,2,2,2017
12745,26633642900,9,9,2017
12780,57200142000,5,5,2017
12785,8589526700,4,4,2017
12822,57193716302,3,3,2017
12879,56291641100,13,13,2017
12886,57070210200,6,6,2017
12903,57194465461,8,8,2017
12925,57105579500,6,6,2017
12937,57189849914,5,5,2017
12946,55634373900,5,5,2017
12971,7005794942,2,2,2017
12975,57195609154,23,23,2017
12977,57194445827,4,4,2017
12978,57189456124,2,2,2017
12990,55191439900,3,3,2017
12993,57202913314,12,16,2017
12996,57200628829,4,4,2017
13008,7006806972,15,15,2017
13012,6507923723,26,26,2017
13019,57196343232,14,14,2017
13031,57192428978,2,6,2017
13047,57194268515,2,2,2017
13056,55789505625,4,4,2017
13079,57186272100,7,7,2017
13089,57193448202,6,6,2017
13106,57200308747,8,8,2017
13107,57202159860,8,8,2017
13118,57203029315,5,5,2017
13128,7006039114,19,19,2017
13129,56681934400,2,2,2017
13130,35952418700,30,30,2017
13134,57204410048,3,3,2017
13141,57195067454,6,7,2017
13151,35146073400,9,9,2017
13153,55887939500,4,6,2017
13159,16479877100,61,61,2017
13167,57132421600,2,2,2017
13175,57192984360,5,5,2017
13184,57204308178,39,43,2017
13199,56426380300,9,9,2017
13206,57191268681,3,6,2017
13240,56541627800,2,2,2017
13244,24722238800,6,10,2017
13245,57195597396,5,6,2017
13246,57193348374,2,5,2017
13259,57201927107,2,2,2017
13288,7004660990,2,2,2017
13296,57192833051,5,5,2017
13302,55151401700,5,5,2017
13309,57194682235,5,5,2017
13314,57189069382,1,1,2017
13328,7102328988,4,4,2017
13346,13614324000,6,6,2017
13350,57193006281,8,8,2017
13356,55981671800,16,16,2017
13365,35335177800,27,27,2017
13387,57194051238,3,3,2017
13388,9736834900,6,6,2017
13425,57200285987,4,4,2017
13426,56627558600,3,3,2017
13431,56150687500,2,2,2017
13432,57195915000,4,4,2017
13461,57200284150,1,1,2017
13472,57202385312,3,3,2017
13478,57196471286,30,30,2017
13487,36477146700,15,15,2017
13491,55171822000,3,3,2017
13501,56028059500,5,5,2017
13503,57200536286,5,5,2017
13508,56486605400,5,5,2017
13526,55601180100,6,11,2017
13550,55510738700,8,8,2017
13552,57199183751,12,12,2017
13570,6602945515,6,6,2017
13571,56193572400,5,5,2017
13577,57203517112,6,6,2017
13582,57192642516,3,5,2017
13628,57195635135,5,5,2017
13639,57194872671,2,2,2017
13668,7003915712,3,3,2017
13686,55729819200,5,5,2017
13687,56239042100,3,3,2017
13690,57188550194,3,3,2017
13694,26867587900,1,1,2017
13695,57193353669,3,3,2017
13696,56501123700,5,5,2017
13706,56985751700,8,8,2017
13708,57203962673,5,5,2017
13712,36521238700,4,4,2017
13727,7801310933,3,3,2017
13738,35799586500,5,5,2017
13744,57190420928,9,9,2017
13750,8657529000,3,3,2017
13751,40561563200,12,12,2017
13759,7801556609,10,19,2017
13767,57192816484,12,13,2017
13769,57193327889,2,2,2017
13781,15835219200,2,2,2017
13786,36806475200,4,4,2017
13799,8625856000,6,10,2017
13809,57193089653,2,2,2017
13824,57195265439,2,7,2017
13836,55421891300,21,21,2017
13845,7006721683,5,5,2017
13847,36466105700,61,61,2017
13854,24740711500,8,8,2017
13866,57193422003,2,2,2017
13868,57193212037,5,11,2017
13872,52364925700,8,8,2017
13876,57191073153,7,7,2017
13888,12760749900,11,14,2017
13932,57203122103,7,7,2017
13933,57197845297,13,13,2017
13952,55194460300,3,3,2017
13965,57193230896,4,4,2017
13997,56342292400,9,10,2017
14007,57194333713,1,1,2017
14018,6603043166,5,5,2017
14042,57190190042,2,2,2017
14046,57193387406,4,7,2017
14051,22982029700,4,4,2017
14057,57194868754,61,61,2017
14069,57202073782,3,3,2017
14095,57190419061,5,5,2017
14112,6507071579,3,4,2017
14126,14055033900,12,12,2017
14140,57194037645,2,2,2017
14147,57194212576,4,4,2017
14159,7006719886,4,4,2017
14166,35183829300,3,3,2017
14169,6508176087,7,7,2017
14175,35436109600,5,5,2017
14179,56096046200,6,6,2017
14188,57192829640,4,4,2017
14195,56747746400,3,3,2017
14196,6603141017,4,4,2017
14203,56020966800,4,4,2017
14232,7004170159,2,2,2017
14233,56008900900,3,8,2017
14238,55356510400,2,2,2017
14247,35519432500,6,14,2017
14250,57204990405,5,5,2017
14268,14009931800,4,7,2017
14292,57195425374,9,9,2017
14300,56472825700,3,3,2017
14320,7102466722,3,3,2017
14327,57190070984,4,4,2017
14340,7003386874,1,1,2017
14351,26325387500,53,53,2017
14356,57195957702,3,3,2017
14357,57195071637,10,10,2017
14396,57200081411,61,61,2017
14424,6602433753,3,3,2017
14432,57194759713,14,25,2017
14440,57200272728,3,3,2017
14441,6602893548,5,5,2017
14443,57196235865,7,7,2017
14450,7406781485,38,38,2017
14454,9249216800,11,11,2017
14463,12805319300,11,11,2017
14479,57191030794,3,3,2017
14492,56997502600,8,8,2017
14496,55560376800,11,11,2017
14504,57195734053,3,8,2017
14508,57191522129,8,8,2017
14509,23005558000,3,4,2017
14514,57192644817,3,3,2017
14522,24723377600,3,3,2017
14531,57195985736,2,2,2017
14537,7004488617,10,10,2017
14558,57189589014,2,8,2017
14562,37079357500,3,3,2017
14572,57192688392,17,17,2017
14574,57196213739,6,6,2017
14582,39362455200,3,3,2017
14598,57194831473,4,4,2017
14608,36086220500,11,11,2017
14622,57197726358,2,3,2017
14625,7005958681,7,10,2017
14637,57196404782,2,2,2017
14652,57192980515,6,7,2017
14679,57193072423,6,6,2017
14716,9741954100,1,25,2017
14781,7101654812,39,43,2017
14823,25926937900,3,3,2017
14833,7202166479,9,9,2017
14854,57195476981,2,2,2017
14861,35186002700,14,22,2017
14868,56449154400,7,7,2017
14869,57200005866,17,17,2017
14888,35795986800,3,3,2017
14890,12802681900,7,7,2017
14892,46861753300,2,2,2017
14907,55928057700,8,8,2017
14936,26026441600,5,5,2017
14943,26321717100,5,5,2017
14946,57192920605,7,7,2017
14947,57201989800,2,7,2017
14952,7004099785,6,6,2017
14960,35730337300,1,1,2017
14970,57188640402,3,3,2017
14974,55250049700,6,6,2017
14983,57194284265,3,3,2017
14986,57201683777,4,4,2017
15018,7003821955,2,2,2017
15024,57195470722,4,4,2017
15037,57196053636,8,8,2017
15039,55876952300,3,3,2017
15062,57200367521,4,4,2017
15070,57195126734,4,10,2017
15080,57190378696,7,7,2017
15082,46861446700,5,5,2017
15084,57195067882,1,1,2017
15111,55356475500,2,4,2017
15126,57200006538,22,22,2017
15155,34768342900,5,5,2017
15159,6504130121,12,12,2017
15195,13410266800,10,10,2017
15211,56177559300,3,4,2017
15212,56964307800,4,4,2017
15215,6603420429,5,5,2017
15217,6506044022,5,5,2017
15224,35225250000,44,44,2017
15233,24435901900,4,4,2017
15238,57191708013,5,5,2017
15247,57193755729,6,6,2017
15253,57198538564,7,7,2017
15257,57189590662,8,8,2017
15265,57195057483,2,2,2017
15266,57191058471,2,2,2017
15278,57195806622,2,2,2017
15282,55487419600,20,20,2017
15316,35932747200,6,6,2017
15317,6602603899,5,6,2017
15318,37114825900,5,5,2017
15323,9133864300,5,5,2017
15335,57200600951,6,6,2017
15342,55848371800,5,5,2017
15348,57195064138,6,9,2017
15351,23093879900,1,1,2017
15357,57192369552,2,2,2017
15368,57202497844,3,3,2017
15389,56903902100,5,5,2017
15409,36628253100,7,7,2017
15419,6701906384,6,6,2017
15428,57190489743,6,6,2017
15436,57193354230,8,8,2017
15450,55376345700,3,3,2017
15455,55331090400,16,16,2017
15492,57195837289,3,3,2017
15493,57194692761,4,4,2017
15495,57195942250,3,3,2017
15501,57195770952,3,3,2017
15503,6701818161,13,13,2017
15509,57193169389,3,3,2017
15517,55322813900,2,2,2017
15529,57195354359,3,3,2017
15531,56100642100,3,3,2017
15538,57202977514,2,2,2017
15544,7102506694,4,4,2017
15547,35871362500,28,28,2017
15550,57192974619,9,9,2017
15555,57194037696,2,3,2017
15586,57199279881,6,8,2017
15605,57194873331,3,3,2017
15634,56040032200,7,7,2017
15639,55871143500,3,3,2017
15653,55811041000,3,3,2017
15654,57192183609,9,18,2017
15661,9244153900,42,42,2017
15667,57202445196,2,2,2017
15670,57201885843,9,9,2017
15672,55479565300,12,12,2017
15679,56769328200,5,5,2017
15680,57193426736,8,8,2017
15694,57195367397,3,7,2017
15717,6602184728,9,9,2017
15721,57195403878,4,4,2017
15722,56412959400,9,9,2017
15723,56116918900,5,5,2017
15733,25926741400,6,6,2017
15741,56019449400,2,2,2017
15746,57193704437,2,2,2017
15749,57201180088,3,3,2017
15753,57195929035,4,4,2017
15756,7202735105,5,5,2017
15757,7005584312,3,3,2017
15772,36133927600,6,6,2017
15788,57193623348,3,3,2017
15789,57148834900,4,4,2017
15795,57196075064,2,2,2017
15796,23396633500,6,6,2017
15799,57188862537,4,4,2017
15809,57195957883,2,2,2017
15811,35487791800,3,3,2017
15812,55968273400,9,9,2017
15828,56294310800,23,23,2017
15835,35564167100,17,17,2017
15838,57194053527,9,9,2017
15871,23477577600,21,21,2017
15883,56715301200,2,2,2017
15884,57095810500,6,6,2017
15897,57194003673,4,4,2017
15899,57194574269,2,2,2017
15930,57193704001,4,4,2017
15945,57195502475,2,5,2017
15951,56939014100,4,4,2017
15967,56112219000,11,11,2017
15969,56798557400,15,15,2017
15982,14034319800,4,4,2017
15985,56369825800,10,10,2017
16031,16040913400,5,8,2017
16056,56241812900,13,13,2017
16078,57195151608,4,4,2017
16087,57193340783,6,6,2017
16092,57201483350,3,3,2017
16093,56349835800,4,4,2017
16100,57196277308,2,2,2017
16104,57196347691,3,3,2017
16106,57194396193,8,8,2017
16122,57195479763,4,4,2017
16139,55780577900,8,8,2017
16146,57191364754,3,3,2017
16185,57194448272,11,11,2017
16186,57201981425,5,5,2017
16202,23010975900,3,3,2017
16204,44661149100,13,13,2017
16211,55491898200,4,4,2017
16215,57195213710,2,2,2017
16222,57193082855,1,1,2017
16223,57194392472,9,9,2017
16245,57197746296,4,4,2017
16268,57197787353,3,3,2017
16292,57202453110,3,3,2017
16330,57199864094,9,9,2017
16350,57191961192,4,4,2017
16354,57203134809,6,6,2017
16357,56510671600,6,8,2017
16362,57193609945,5,7,2017
16370,57147918000,5,5,2017
16378,35788146100,5,5,2017
16390,57192977114,6,6,2017
16410,56300883300,30,30,2017
16411,55746411100,5,5,2017
16412,56160718100,10,10,2017
16449,56563010400,1,1,2017
16474,35093835500,7,7,2017
16487,24822956100,11,11,2017
16490,7003722524,3,4,2017
16493,56533849700,2,2,2017
16495,23390228200,8,11,2017
16498,57195068875,3,3,2017
16545,7003664877,2,2,2017
16547,56000498100,3,7,2017
16552,6506919920,8,8,2017
16563,23396128800,13,13,2017
16592,13805680200,6,10,2017
16594,56289484100,2,2,2017
16607,25723249000,7,19,2017
16616,57194028002,2,2,2017
16622,57200277174,2,22,2017
16623,57194786605,2,2,2017
16626,55562026900,10,10,2017
16655,25927944200,4,4,2017
16656,36599462800,20,31,2017
16677,55363758400,24,24,2017
16719,24302158100,27,27,2017
16730,7004838376,6,6,2017
16735,55609292000,17,17,2017
16755,57195776758,2,2,2017
16763,57192978446,5,7,2017
16768,57200602981,5,5,2017
16772,7404603003,42,42,2017
16777,56155145000,6,8,2017
16791,57194589182,2,2,2017
16793,6701828491,2,2,2017
16815,57190226567,26,26,2017
16825,57199058769,1,1,2017
16831,15768932100,6,6,2017
16837,21741674000,3,3,2017
16844,57193432092,7,7,2017
16862,6603376378,4,4,2017
16874,57194278428,3,3,2017
16879,7003407400,10,10,2017
16884,57192374133,3,3,2017
16886,36451615300,5,5,2017
16891,57202158482,4,4,2017
16894,35278705800,5,5,2017
16911,57190837700,4,4,2017
16921,56818748800,3,5,2017
16930,57051915500,2,2,2017
16940,57193223481,1,1,2017
16950,57194239997,9,17,2017
16961,57191075119,2,2,2017
16974,35190568900,4,4,2017
16977,57190618888,1,1,2017
16981,57194037336,1,1,2017
17015,6508359353,17,17,2017
17036,57194406150,5,5,2017
17038,56664152600,29,29,2017
17039,55353715100,61,61,2017
17045,57196787738,3,3,2017
17055,39260996600,3,3,2017
17063,56898700500,4,4,2017
17064,55206715500,14,15,2017
17069,57202975385,2,2,2017
17074,57195979742,3,3,2017
17076,57194411469,20,20,2017
17077,57201506319,8,8,2017
17081,56780330200,1,1,2017
17089,35748774400,2,2,2017
17106,55479219200,5,5,2017
17107,56592570400,3,3,2017
17111,57192706702,2,2,2017
17130,56505342100,4,4,2017
17135,7006173270,3,3,2017
17136,57197735853,2,2,2017
17147,6603878835,11,11,2017
17155,57195311132,6,10,2017
17183,55423890700,12,12,2017
17193,57191574209,20,20,2017
17209,57200267802,4,4,2017
17213,56204337200,9,9,2017
17214,7004228556,17,17,2017
17272,6701830103,13,13,2017
17285,57200075147,4,4,2017
17291,36521783400,4,4,2017
17297,6701390962,19,19,2017
17305,57202443671,2,2,2017
17312,57194057837,8,8,2017
17339,36615779400,29,34,2017
17343,9434055000,3,3,2017
17358,57196281317,3,3,2017
17370,57193345348,2,7,2017
17372,56928119200,9,9,2017
17400,56699706400,3,3,2017
17410,22957347000,9,9,2017
17414,55508045600,4,9,2017
17425,57195619994,5,5,2017
17428,56354780000,4,5,2017
17454,57196949815,8,8,2017
17462,22033538300,32,49,2017
17464,56998706100,3,3,2017
17472,56565586300,2,2,2017
17488,6507794314,6,6,2017
17501,57195981221,3,8,2017
17506,6602318167,9,9,2017
17508,57193332938,3,3,2017
17518,56002147100,5,5,2017
17526,55602394900,3,3,2017
17565,55794917800,4,4,2017
17571,55760191000,1,1,2017
17577,35586123600,9,9,2017
17594,57204166774,2,2,2017
17598,57201637298,2,2,2017
17604,57194521150,2,2,2017
17628,57194446931,3,3,2017
17640,56342440200,2,2,2017
17641,26431917800,2,2,2017
17669,57194689980,7,7,2017
17681,57193562418,3,3,2017
17685,55148720400,8,8,2017
17689,55480628600,5,5,2017
17694,8619879100,6,6,2017
17707,57192064516,7,7,2017
17749,24472555100,5,5,2017
17764,7401750471,25,25,2017
17773,36462270500,23,23,2017
17776,55411397700,6,6,2017
17788,56204153400,3,3,2017
17792,57194759585,14,14,2017
17802,56414341400,7,9,2017
17836,8930637000,3,3,2017
17843,57190746609,14,14,2017
17844,57204298565,3,3,2017
17847,6508193833,4,6,2017
17864,55689285900,3,3,2017
17865,57201862126,1,3,2017
17880,57195071910,9,10,2017
17895,57201948580,15,15,2017
17907,35214001600,6,6,2017
17908,57196123598,17,17,2017
17912,57189357491,5,5,2017
17913,8276553400,6,7,2017
17923,7202244400,3,3,2017
17942,56857082400,4,4,2017
17952,57196010295,3,4,2017
17969,57195956859,2,2,2017
18015,57188565229,4,8,2017
18027,35097126400,4,10,2017
18029,56712637200,30,30,2017
18033,57193711292,4,4,2017
18048,57194209668,5,5,2017
18052,57191410606,6,6,2017
18075,57201405116,18,18,2017
18096,56904043300,2,2,2017
18099,57194099914,7,7,2017
18104,35253374100,7,7,2017
18105,57200625679,5,5,2017
18110,55843617700,3,3,2017
18119,57195470331,9,9,2017
18139,57189628296,3,3,2017
18173,57201862319,9,9,2017
18245,57140174700,12,12,2017
18248,55666781200,1,1,2017
18254,57200600850,9,9,2017
18291,57196054178,11,11,2017
18306,57195971770,4,7,2017
18329,57200254610,4,4,2017
18343,57190955700,2,2,2017
18345,57196054608,4,4,2017
18348,56949448800,5,5,2017
18349,57194872739,3,3,2017
18350,55264516300,13,13,2017
18352,34973286700,15,15,2017
18353,16041527600,2,2,2017
18355,57200079266,3,3,2017
18356,15520759200,2,2,2017
18361,57200274357,4,10,2017
18387,57194233781,3,3,2017
18404,57193431483,1,1,2017
18409,56607311000,6,6,2017
18412,56242612300,2,2,2017
18418,12242477700,29,34,2017
18429,54783052500,2,3,2017
18480,56041843800,3,3,2017
18504,55728080300,5,5,2017
18510,6602994637,9,9,2017
18543,57189447673,3,3,2017
18545,6602110548,6,6,2017
18585,57192959023,12,12,2017
18593,56954716900,1,1,2017
18595,57201112428,3,3,2017
18614,36156220200,5,5,2017
18630,57193451925,16,16,2017
18663,57202317996,2,5,2017
18684,56735382900,16,16,2017
18689,56519605600,4,4,2017
18696,57189846550,3,3,2017
18698,8601862500,5,5,2017
18704,57194453851,3,7,2017
18710,57192911260,2,2,2017
18712,55236913000,4,4,2017
18733,57196022555,41,41,2017
18739,12783996100,12,12,2017
18745,56581943100,7,7,2017
18751,55268712800,4,4,2017
18758,57200090078,6,6,2017
18762,57193537140,7,15,2017
18764,55884759300,10,12,2017
18780,57201675414,3,3,2017
18786,6602912525,4,4,2017
18791,56613594200,5,5,2017
18806,56931746700,7,7,2017
18812,57193514889,2,2,2017
18817,57200176713,4,4,2017
18847,6602080187,6,12,2017
18857,57201427198,7,8,2017
18860,56191293600,6,6,2017
18861,37063120100,7,7,2017
18896,55324621300,1,1,2017
18916,57193207542,2,2,2017
18942,57194212121,3,5,2017
18946,57202745418,4,4,2017
18953,57192937587,3,3,2017
18970,7401628166,4,4,2017
18976,7005945238,4,4,2017
18982,56725725800,2,2,2017
18984,25824459000,8,8,2017
18986,57194870944,1,1,2017
