Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
50889,55666220000,2,2,2,2,2,2,2,2,2,2,2009
50890,15119066600,1,1,4,8,12,15,16,17,17,17,2009
50901,7003931815,3,3,3,3,3,3,3,3,3,3,2009
50911,7005417927,22,22,22,22,22,22,22,22,22,22,2009
50933,35177906500,7,7,7,7,7,7,7,7,7,7,2009
50938,56216745700,9,9,12,16,23,27,36,36,36,36,2009
50957,26767753400,4,4,4,4,4,4,4,4,4,4,2009
50967,35311795100,3,3,3,3,3,3,3,3,3,3,2009
50986,35280570300,4,4,4,4,11,11,11,11,11,11,2009
50991,6603300569,2,4,4,4,9,9,9,9,9,11,2009
51041,35167862900,14,14,15,15,15,15,15,15,15,15,2009
51111,13609594000,3,3,3,3,3,3,3,3,3,3,2009
51185,8946958300,3,3,3,3,3,3,5,5,5,16,2009
51205,16304816900,3,3,3,3,3,3,3,3,3,3,2009
51217,56004129100,5,5,5,5,5,5,5,5,5,5,2009
51228,39361406400,6,6,8,8,13,14,14,25,38,38,2009
51252,7004439441,7,7,7,7,7,7,7,7,7,7,2009
51257,57204867284,1,3,3,3,3,3,3,3,3,3,2009
51284,35318832600,6,9,10,10,10,10,10,10,10,10,2009
51319,35734830600,9,9,9,9,9,9,9,9,9,9,2009
51337,55854254700,5,5,8,8,8,8,8,8,8,8,2009
51339,6506639323,3,3,3,3,4,7,7,7,7,7,2009
51351,22933614200,3,3,10,10,12,13,13,13,19,23,2009
51368,55693652000,2,2,2,2,2,2,2,2,2,2,2009
51396,35931788900,2,2,5,5,5,5,5,5,5,5,2009
51402,35147588100,2,2,2,2,2,2,2,2,2,2,2009
51410,35491048300,3,3,3,3,3,3,3,3,3,3,2009
51415,7004666031,29,29,29,29,29,29,29,29,29,29,2009
51473,7103307801,6,8,8,8,8,8,8,8,8,8,2009
51480,8937414700,19,19,29,29,36,36,36,36,36,36,2009
51481,36008941800,2,2,2,2,2,10,10,10,12,14,2009
51494,16304260300,2,2,2,2,2,2,2,2,2,2,2009
51516,8269952500,1,1,4,4,4,4,4,4,4,4,2009
51538,36069518800,4,4,4,4,4,4,4,4,4,4,2009
51575,23479690000,3,3,3,3,3,3,3,3,3,3,2009
51598,6602769364,25,25,25,25,25,25,25,25,25,25,2009
51601,13005094300,3,3,3,3,3,3,3,3,3,3,2009
51633,55141997600,14,14,14,14,14,14,14,14,14,14,2009
51642,8947826700,21,21,21,21,21,21,21,21,21,21,2009
51650,57204265124,2,2,2,2,2,2,2,2,2,2,2009
51681,55575226100,4,4,4,9,9,9,9,9,9,9,2009
51698,35225304100,27,27,27,27,27,27,27,27,27,27,2009
51716,35179098600,5,5,5,5,5,5,5,5,5,5,2009
51722,35146736400,1,1,3,3,3,3,3,3,3,3,2009
51734,6603679877,3,3,3,3,3,3,3,3,3,3,2009
51804,35203319900,3,3,3,3,3,3,3,3,3,3,2009
51858,56160620900,1,1,1,1,1,1,2,2,2,3,2009
51898,25928593300,1,3,3,6,6,6,6,6,6,6,2009
51905,55430442500,3,3,3,3,3,3,3,3,3,3,2009
51908,57190425992,2,2,2,2,2,2,2,2,2,2,2009
51921,12645532100,4,8,10,21,21,21,21,21,21,21,2009
51923,7006193750,19,19,19,19,19,19,19,19,27,27,2009
51946,16030782200,5,5,5,5,5,5,5,5,5,5,2009
51950,55710235700,2,2,2,2,4,4,4,4,4,4,2009
51962,35620421200,3,3,14,14,14,14,14,14,14,14,2009
51978,35302925300,3,3,3,3,3,3,3,3,3,3,2009
52043,35067836100,3,3,4,4,4,4,4,5,5,5,2009
52047,24766790300,4,4,4,4,4,4,4,4,4,4,2009
52062,14030363600,3,8,8,8,8,8,8,8,8,8,2009
52080,7801504966,5,5,5,5,5,5,5,13,13,13,2009
52188,8884585000,3,3,4,4,4,4,5,5,5,10,2009
52205,26436314600,2,2,2,2,2,2,2,2,2,2,2009
52222,7005151611,37,37,37,37,37,37,37,37,37,37,2009
52296,25632128100,4,4,4,4,4,4,4,4,4,10,2009
52312,21233724300,4,4,4,4,9,9,9,9,9,9,2009
52332,6508104348,2,2,2,2,2,2,2,2,2,2,2009
52348,24475914200,10,10,10,10,35,43,43,50,80,81,2009
52360,56207637700,2,2,2,2,2,2,2,2,2,2,2009
52368,26537147500,4,4,4,4,4,7,7,7,7,7,2009
52409,23476777500,30,37,48,48,48,48,48,48,56,56,2009
52418,35103338800,2,2,2,2,6,6,6,6,6,6,2009
52426,7003802133,23,23,23,23,23,55,55,55,55,55,2009
52452,6506610542,4,4,5,5,5,5,5,5,5,5,2009
52485,7005283542,5,5,5,5,5,5,5,5,5,5,2009
52493,11039212100,4,4,4,4,8,8,11,13,17,17,2009
52499,35743800900,2,2,4,4,4,4,4,4,4,4,2009
52504,56223462000,3,4,4,4,4,18,18,18,18,18,2009
52519,33467811800,2,2,2,2,2,2,2,2,2,2,2009
52536,35084981600,2,2,2,2,2,2,2,2,2,2,2009
52538,7202287355,25,25,25,25,25,25,25,25,25,25,2009
52552,6506682995,8,8,8,8,8,8,8,8,8,8,2009
52567,56037681000,2,2,2,2,2,2,2,2,2,2,2009
52573,35221436400,7,7,7,7,7,7,7,7,7,7,2009
52577,9333629500,10,10,10,10,10,10,23,25,25,25,2009
52591,14060070400,13,13,13,13,13,13,13,13,13,13,2009
52602,36087981000,4,11,11,11,11,11,11,28,28,28,2009
52604,6701712474,3,3,3,3,3,3,3,3,3,3,2009
52641,6603897958,7,7,7,7,7,12,13,14,14,14,2009
52648,35314179200,13,13,13,13,13,13,13,13,13,13,2009
52731,23134775700,5,5,5,5,5,5,5,5,5,11,2009
52734,6505940734,3,3,3,3,3,3,3,5,5,5,2009
52764,7003465377,6,6,6,6,6,6,6,6,6,6,2009
52766,7005047373,4,4,4,4,4,4,4,4,4,4,2009
52767,11439106200,4,4,4,4,11,11,11,11,11,11,2009
52775,8411191100,4,4,4,4,4,4,4,4,4,4,2009
52793,35197934800,2,2,3,3,3,5,5,7,9,10,2009
52847,7102768202,7,7,7,7,7,7,7,7,7,7,2009
52901,6701563623,6,6,6,8,8,8,8,8,14,15,2009
52902,23388404000,3,3,5,9,9,9,11,13,21,22,2009
52908,17434513800,7,7,16,16,16,20,23,23,23,23,2009
52958,26658864900,4,4,4,4,4,4,4,4,4,4,2009
52965,24586701800,3,3,3,3,3,3,3,3,3,3,2009
52968,6602292102,6,6,6,6,6,6,6,6,6,6,2009
52984,55995219800,7,7,16,16,16,38,38,38,38,42,2009
53007,35228565500,7,7,7,7,7,7,7,7,7,7,2009
53026,35951566700,2,2,2,2,2,2,2,2,2,2,2009
53104,7403215309,1,1,1,1,3,3,3,3,3,3,2009
53114,21835009900,4,4,4,5,10,11,16,19,22,22,2009
53122,6701864823,10,10,10,18,18,18,18,18,18,18,2009
53134,57195677999,9,9,9,9,9,9,9,9,15,15,2009
53155,6603828408,3,3,3,5,5,5,5,5,8,8,2009
53159,16068209500,2,2,2,2,2,2,2,2,2,2,2009
53184,38662552000,2,2,2,2,2,16,16,16,16,16,2009
53201,6603570468,1,1,1,1,1,1,1,1,1,1,2009
53279,16424981600,3,4,4,4,4,4,4,4,4,4,2009
53310,8948051800,3,3,3,3,3,3,3,3,3,3,2009
53313,23034833600,2,2,2,2,2,2,2,2,4,4,2009
53371,19639322800,5,5,5,5,5,5,5,5,5,5,2009
53423,56350051700,11,11,11,11,11,11,11,11,11,11,2009
53438,35802155000,5,5,5,5,5,5,5,5,5,5,2009
53451,26655357400,7,9,9,9,9,9,9,9,9,9,2009
53457,56501733400,4,4,5,5,5,5,5,5,5,5,2009
53515,56554891700,1,1,1,1,1,1,1,1,1,1,2009
53567,16042626200,9,9,9,9,9,9,9,9,9,9,2009
53578,35318324000,2,2,2,2,2,2,2,2,2,2,2009
53596,27067924600,2,2,2,2,2,2,2,2,2,2,2009
53599,7004741554,12,12,12,12,12,12,12,12,12,12,2009
53621,26633192800,10,10,10,10,10,10,10,10,10,10,2009
53625,23388736400,4,4,4,4,4,4,4,8,11,11,2009
53642,6602590663,7,7,7,7,7,7,7,7,7,7,2009
53654,6602394384,2,2,2,2,2,2,2,2,2,2,2009
53659,36552221100,4,4,4,4,4,9,9,9,9,9,2009
53686,35093215900,3,4,4,5,5,5,5,5,5,5,2009
53727,28367486400,13,14,18,18,18,18,18,18,27,27,2009
53751,35589710000,3,4,4,4,4,4,13,15,17,21,2009
53790,55891701000,4,4,4,12,16,20,20,20,20,21,2009
53829,8947714500,3,3,3,3,3,6,6,16,24,28,2009
53842,24779485200,2,2,2,2,2,2,2,2,2,2,2009
53884,35958356900,14,14,14,14,14,14,14,14,14,14,2009
53885,6507368155,2,2,2,2,2,2,2,2,2,2,2009
53921,35291499300,9,9,9,16,16,16,41,41,41,41,2009
53973,14820029900,54,54,54,54,54,54,54,54,54,54,2009
54028,57203847520,19,19,19,19,19,50,50,79,79,92,2009
54045,7004049109,41,41,41,41,41,41,41,41,41,41,2009
54087,7003309696,1,2,2,2,2,2,2,2,2,2,2009
54141,24436293800,2,3,3,3,3,3,3,3,3,3,2009
54166,35084941700,2,2,2,2,2,2,3,3,3,3,2009
54174,6603353204,4,4,4,4,4,4,6,6,6,6,2009
54196,6602942429,5,5,5,5,5,5,5,5,5,5,2009
54268,23477237100,4,4,4,4,4,4,4,4,4,4,2009
54276,55914814600,8,8,8,9,9,9,9,9,9,9,2009
54293,29667595200,2,2,2,2,5,5,5,5,5,5,2009
54354,35231614000,5,6,6,7,7,7,7,7,7,7,2009
54392,36158710100,2,2,2,4,4,5,5,5,5,5,2009
54404,56248428500,8,8,8,8,8,8,8,8,8,8,2009
54420,34771217300,3,3,7,7,7,7,10,10,11,13,2009
54455,55752733700,2,2,2,2,2,2,2,2,2,2,2009
54461,35247829800,5,5,14,14,14,14,14,14,14,14,2009
54525,6701708611,9,9,9,9,9,9,9,9,9,9,2009
54534,10140730100,2,3,3,3,3,3,3,3,3,3,2009
54541,7005695733,72,72,72,72,72,72,72,72,72,72,2009
54569,24342596400,1,7,7,7,7,7,7,7,7,12,2009
54576,9733006900,11,11,11,11,11,11,11,11,11,11,2009
54580,36467394100,2,3,3,3,3,3,3,3,3,3,2009
54612,25642205400,17,17,25,25,25,25,25,25,25,25,2009
54629,55876919000,5,5,5,5,5,5,5,5,5,5,2009
54641,55628530013,4,4,4,4,4,4,4,4,4,4,2009
54690,21742757900,1,1,2,2,2,2,2,2,2,2,2009
54697,57206296449,33,33,33,33,33,33,33,33,33,33,2009
54736,24723993300,3,3,3,3,3,3,7,8,8,8,2009
54765,28067681000,6,6,6,6,6,6,6,6,6,6,2009
54771,35302034300,5,5,5,8,8,8,8,8,8,8,2009
54801,57196757222,13,14,14,14,14,14,14,14,14,14,2009
54812,18435056500,3,3,3,3,3,5,5,18,20,21,2009
54823,36161459900,4,5,5,5,5,5,5,5,5,5,2009
54872,35337019700,5,5,5,5,5,5,5,5,5,5,2009
54892,57197290151,4,4,4,4,4,7,7,7,7,10,2009
54894,57202698096,50,85,85,88,88,92,92,92,92,92,2009
54899,36611179100,2,2,2,2,2,2,2,3,9,9,2009
54905,36872982800,6,6,6,6,6,6,6,6,6,6,2009
54910,15058857300,6,6,65,65,65,65,66,66,66,66,2009
54921,35729287500,3,3,4,4,4,4,4,4,4,4,2009
54940,13402746600,12,12,12,12,12,27,27,35,35,36,2009
54948,35230260800,7,30,30,30,30,30,30,30,30,30,2009
55006,36523117000,8,8,8,8,8,8,8,8,8,8,2009
55030,32267774700,1,1,1,1,1,1,1,1,1,1,2009
55054,9039083700,10,17,23,26,30,30,34,34,37,37,2009
55065,23010195500,3,3,3,5,5,5,5,5,5,7,2009
55123,34978157700,7,10,11,17,17,17,17,17,17,17,2009
55172,7003598426,3,3,3,3,3,3,3,3,3,3,2009
55175,35332497700,4,4,4,8,8,8,8,8,8,8,2009
55196,26537437100,2,4,4,4,10,10,10,10,10,10,2009
55206,27567700200,7,7,7,9,9,20,21,21,21,21,2009
55215,26649180300,7,7,7,7,7,13,13,13,13,15,2009
55231,16021146100,23,23,34,40,42,47,47,47,47,47,2009
55250,7003760771,3,4,4,4,14,14,24,24,24,24,2009
55254,6602810647,1,1,1,1,1,1,1,1,1,1,2009
55261,7006740609,5,5,5,5,5,5,5,18,18,31,2009
55282,35809872900,2,2,2,2,2,2,2,2,2,2,2009
55330,34969382600,23,23,23,23,23,23,23,26,26,26,2009
55331,33367551900,13,14,14,14,15,15,15,15,15,15,2009
55344,34877932500,2,7,11,11,11,11,11,11,11,11,2009
55352,26323100900,3,3,6,7,8,8,8,8,8,8,2009
55354,23477156000,1,1,1,1,1,1,1,1,1,1,2009
55381,35106124900,2,2,2,4,4,4,4,8,8,8,2009
55382,6504824524,5,5,5,5,5,5,5,5,5,5,2009
55387,14063141000,3,3,6,6,6,6,6,6,6,6,2009
55406,7102139927,6,9,9,9,9,9,9,9,9,9,2009
55415,55474016300,8,8,8,8,8,8,8,8,12,12,2009
55471,34871399100,5,5,5,5,5,5,5,5,5,5,2009
55542,33368339000,1,1,2,6,7,9,14,17,20,21,2009
55559,7004448364,3,3,3,3,3,3,3,3,3,3,2009
55567,55972633700,6,8,8,9,9,9,9,9,9,9,2009
55568,14629891700,2,2,2,5,5,5,5,5,5,5,2009
55571,7004076111,9,9,20,20,22,29,29,29,29,29,2009
55608,36086736800,4,4,4,4,4,9,9,9,9,9,2009
55618,13410017000,4,5,5,5,5,5,10,10,10,10,2009
55634,24587310400,13,13,13,13,13,13,13,13,13,13,2009
55643,26538434800,3,3,15,15,15,15,15,15,15,15,2009
55667,35146903400,4,4,4,4,4,4,4,4,4,4,2009
55706,35365859100,1,1,1,1,1,1,1,1,1,1,2009
55725,55240478500,3,3,3,5,5,5,5,5,5,5,2009
55750,7004351543,9,9,9,9,9,9,9,9,9,9,2009
55775,26538791100,2,2,2,4,4,4,4,4,4,4,2009
55811,8227351400,2,3,3,3,3,3,4,4,4,4,2009
55816,23398758800,3,3,3,3,3,3,3,3,3,7,2009
55820,22980057700,6,8,8,8,8,8,8,8,8,8,2009
55828,16231088600,30,30,30,30,30,30,30,30,30,30,2009
55949,25723801900,1,1,1,8,20,20,20,20,20,20,2009
55958,14826929300,3,3,4,19,19,19,19,19,20,20,2009
55980,13404548100,3,3,3,3,3,3,3,3,3,3,2009
56000,36675232800,6,8,8,8,8,8,8,8,8,8,2009
56029,36344017300,1,2,2,3,6,22,22,24,25,25,2009
56031,24479263100,3,3,3,5,8,8,8,8,8,8,2009
56064,36148501400,2,2,2,2,2,2,2,2,2,2,2009
56068,27567971800,5,6,6,6,6,6,6,6,6,6,2009
56077,35198545500,2,2,13,14,14,19,19,19,19,19,2009
56079,6506788284,4,4,4,4,4,4,8,8,8,8,2009
56080,36062021400,6,10,10,12,12,12,12,12,12,12,2009
56147,34976592300,2,6,6,6,6,6,6,6,6,6,2009
56158,8439092300,4,4,5,5,5,5,5,5,5,5,2009
56216,6701307998,6,6,6,6,6,6,6,6,14,14,2009
56232,35179254500,1,1,1,4,4,4,4,4,4,4,2009
56315,7005116363,5,7,7,7,7,7,7,7,7,7,2009
56330,55369366100,3,3,3,3,3,3,3,3,3,3,2009
56331,35114701700,9,9,17,17,17,17,17,17,17,17,2009
56346,35096859700,3,5,5,6,6,7,9,11,11,11,2009
56386,8924078600,2,2,2,2,2,2,2,2,5,5,2009
56413,55627139700,4,4,4,6,6,6,6,6,6,6,2009
56414,55941442600,2,3,3,3,3,3,3,3,3,3,2009
56423,35311136200,2,2,2,2,2,2,2,2,2,2,2009
56434,25822562600,3,3,3,3,3,3,3,3,3,3,2009
56443,55809133300,5,8,8,10,10,10,10,10,10,10,2009
56458,6603853098,6,6,6,6,7,10,10,16,16,16,2009
56479,52464697400,15,15,15,15,15,15,15,21,35,35,2009
56528,14826242500,2,5,5,5,5,5,5,9,9,9,2009
56537,8382048200,5,5,5,5,7,7,11,11,11,13,2009
56592,21739229500,7,7,7,7,7,7,7,44,44,44,2009
56629,36167187700,4,7,7,7,7,11,12,12,12,12,2009
56630,36132199100,4,4,6,6,10,10,10,10,11,11,2009
56678,56240852900,8,8,8,8,8,11,11,11,11,11,2009
56698,18435105500,4,4,4,4,4,4,4,4,4,4,2009
56710,6701366172,1,1,1,1,1,1,1,3,3,3,2009
56763,8853449200,3,8,11,11,15,17,20,25,37,37,2009
56777,6701770138,17,17,17,17,17,17,17,17,17,17,2009
56807,6603069526,3,3,10,10,10,10,10,10,10,10,2009
56808,22433967600,3,3,3,3,3,3,3,3,3,3,2009
56811,35263689900,2,2,2,6,6,6,6,6,6,6,2009
56832,8546645300,3,3,3,3,3,3,5,5,5,5,2009
56868,35076305600,4,4,4,4,4,4,4,4,4,4,2009
56885,7801472628,12,12,12,25,25,25,29,29,31,31,2009
56898,6602588972,54,54,54,54,54,54,54,54,54,54,2009
56928,55574122896,10,10,10,10,10,10,10,10,10,15,2009
56938,7201711065,4,16,24,29,29,30,30,33,34,34,2009
56952,7003677305,26,26,26,26,26,26,26,26,26,26,2009
56970,35423789500,13,21,26,26,26,26,26,26,26,26,2009
56983,26658948800,2,2,2,7,7,7,7,7,7,7,2009
57079,20433683200,4,6,15,15,19,21,24,41,45,50,2009
57108,23004482900,9,9,9,9,9,9,9,9,9,9,2009
57110,56495186200,3,4,4,4,4,4,5,5,5,6,2009
57120,55256428500,2,2,2,2,5,5,7,7,7,10,2009
57128,7003273794,2,2,2,2,2,2,2,2,2,2,2009
57140,34971634100,8,8,8,8,8,8,8,8,8,8,2009
57168,8719419700,15,15,23,31,46,46,46,46,46,46,2009
57210,56412206100,3,4,5,5,5,5,5,5,5,5,2009
57272,35068614900,5,5,8,11,11,11,11,11,11,11,2009
57313,6602476211,7,7,7,7,7,7,7,7,7,7,2009
57323,6602265288,2,2,2,2,2,2,2,2,2,2,2009
57326,55674261900,5,5,5,5,5,5,5,5,5,5,2009
57368,26435059200,2,2,3,3,3,3,3,3,3,3,2009
57389,57201849952,3,3,3,3,3,3,3,3,3,3,2009
57390,7004045789,8,8,8,8,8,14,15,20,24,26,2009
57458,7006247555,3,3,3,3,3,3,3,3,3,3,2009
57465,6507493532,29,29,29,29,29,29,29,29,29,29,2009
57486,24334595100,3,3,4,4,4,4,4,4,4,4,2009
57488,55879134400,3,5,5,8,9,15,16,16,16,16,2009
57493,23397764700,9,15,23,24,29,31,35,42,44,47,2009
57494,36549144600,16,16,16,16,16,16,16,16,16,16,2009
57511,26428953100,9,9,9,9,9,9,9,9,9,9,2009
57513,6506818589,4,4,4,4,10,10,10,10,10,10,2009
57514,18433895900,2,2,2,2,2,2,2,2,2,8,2009
57587,14034268200,4,4,4,4,4,5,5,7,7,7,2009
57599,6507698702,6,6,6,6,6,6,6,14,14,14,2009
57614,7102321626,3,3,3,3,3,3,3,3,3,3,2009
57621,35490279900,3,3,3,3,3,6,6,7,7,7,2009
57709,55960835700,3,3,3,3,6,6,12,16,19,19,2009
57711,8947554100,11,24,24,24,28,28,38,38,43,43,2009
57782,14054421400,9,9,9,9,9,9,9,9,9,9,2009
57823,6602264968,9,10,14,14,21,21,21,21,21,28,2009
57858,6505846678,1,1,1,1,1,1,1,1,3,3,2009
57886,26324984800,3,3,3,3,3,3,3,3,3,3,2009
57934,36518530300,1,1,2,2,2,2,2,2,2,2,2009
58004,23390641400,3,3,3,3,7,7,7,7,7,7,2009
58012,35608524000,3,5,5,5,5,5,5,5,5,5,2009
58045,30367605100,3,3,3,5,5,5,6,26,56,56,2009
58047,6603326786,13,13,19,19,19,19,19,19,33,33,2009
58054,12797539100,4,5,10,13,16,22,30,34,46,52,2009
58073,35761464100,3,3,5,8,8,8,8,8,8,8,2009
58096,7004970679,4,4,4,4,4,4,4,4,4,4,2009
58097,24756515200,6,6,6,6,6,6,6,6,17,26,2009
58101,7003634839,3,3,3,3,3,3,3,3,3,3,2009
58112,36172250100,5,5,5,5,10,10,10,14,14,14,2009
58160,35096460000,6,6,6,6,6,6,6,6,6,6,2009
58189,55900260800,2,2,2,2,2,2,2,2,2,2,2009
58193,36809336000,3,5,5,5,5,5,5,5,5,5,2009
58210,6701837203,5,9,10,12,13,15,16,16,19,24,2009
58217,35222227200,7,7,7,7,7,7,7,7,7,7,2009
58247,35319208900,3,4,4,4,4,4,4,4,4,4,2009
58255,28867499500,2,2,3,8,8,8,17,17,17,17,2009
58285,6603209377,2,2,2,2,2,2,75,75,75,75,2009
58315,16024336300,11,11,11,11,11,18,25,27,30,30,2009
58340,6506478804,6,6,8,8,8,8,8,8,8,8,2009
58341,35091640800,2,2,2,2,2,2,2,2,2,2,2009
58374,27267796400,4,4,4,4,4,4,4,4,4,4,2009
58459,7006226564,4,4,4,4,4,4,4,4,4,4,2009
58464,16023886200,5,5,9,9,9,23,23,23,23,23,2009
58474,24825645900,29,29,29,29,29,29,29,29,29,29,2009
58485,6506201662,4,4,4,4,4,4,4,4,4,4,2009
58491,24766261300,4,16,21,23,29,30,34,49,50,51,2009
58514,21834634800,3,3,4,4,4,6,6,6,6,6,2009
58554,24759045200,20,20,20,20,20,20,20,20,20,20,2009
58581,8081773300,3,3,3,3,3,3,3,3,3,3,2009
58595,35318184100,3,5,5,7,7,8,8,10,11,11,2009
58616,13905258300,7,8,8,8,8,8,8,8,8,8,2009
58662,34976183200,3,3,3,3,3,3,3,3,3,3,2009
58663,7004246807,1,1,1,1,1,1,1,1,1,1,2009
58677,36020721500,8,11,11,11,11,13,16,16,16,17,2009
58678,34869075200,11,11,11,11,11,11,11,11,11,11,2009
58701,55383997100,5,5,5,5,5,5,5,5,5,5,2009
58743,6504681917,4,4,4,4,4,4,4,4,4,4,2009
58766,26667536700,9,10,11,16,16,17,17,17,18,21,2009
58778,7003592377,10,10,10,10,10,10,10,10,10,10,2009
58793,7102644822,2,2,2,2,2,2,2,2,2,2,2009
58799,25032085600,5,5,5,5,5,5,5,5,5,5,2009
58836,6507042596,4,4,4,4,4,4,4,4,4,4,2009
58845,56343236400,6,6,6,6,6,6,6,6,6,6,2009
58856,35275570500,4,4,4,4,4,4,7,7,7,7,2009
58880,25228309200,5,5,5,5,5,5,5,5,5,5,2009
58926,56255298300,2,2,2,2,2,3,3,3,3,3,2009
58927,6603379376,66,66,66,66,66,66,66,66,66,66,2009
58933,7801483967,8,8,8,8,8,8,8,8,8,8,2009
58968,7003769912,8,8,21,23,27,27,27,27,37,37,2009
58972,55927944400,2,2,2,2,2,2,2,2,2,2,2009
58974,7003668171,3,4,4,5,5,9,9,9,9,9,2009
59006,26666291800,3,5,5,5,5,5,5,5,5,5,2009
59014,23398538400,12,17,17,17,17,17,17,17,17,17,2009
59029,26867789400,1,1,1,1,1,1,1,1,1,1,2009
59055,56229400700,3,3,3,3,3,3,5,5,5,5,2009
59102,36014680100,2,2,2,2,2,2,2,2,2,2,2009
59106,6701811784,33,33,33,33,33,33,33,33,33,33,2009
59122,6603203639,3,3,3,3,3,3,3,3,3,3,2009
59127,35321901900,2,2,2,2,2,3,3,3,3,3,2009
59133,22834185200,13,13,13,13,59,59,59,59,59,134,2009
59162,24439520800,5,5,5,7,7,8,8,14,14,14,2009
59179,56187681400,15,15,15,15,36,36,36,45,45,45,2009
59217,55466530800,4,4,4,4,4,4,4,4,7,7,2009
59220,7005859475,4,4,4,4,4,4,4,4,4,4,2009
59224,25122378800,6,6,6,10,16,16,16,16,17,17,2009
59233,7103189829,2,2,2,6,6,12,12,12,17,19,2009
59249,35085256100,4,4,6,7,8,8,8,8,8,8,2009
59253,26039198000,2,3,3,3,3,3,3,3,3,3,2009
59255,35111975600,3,3,5,5,5,5,5,5,5,5,2009
59285,6701737339,4,4,4,4,4,4,4,7,7,7,2009
59297,35101659400,7,9,10,13,13,15,17,19,21,21,2009
59358,25027834400,3,3,3,3,3,5,5,7,13,15,2009
59387,18038584100,3,5,5,5,13,13,13,16,19,19,2009
59399,7102570031,4,7,7,7,7,12,12,17,17,17,2009
59403,15073471300,5,5,5,5,5,5,5,12,19,19,2009
59405,7201670687,3,3,3,3,3,3,3,3,3,3,2009
59413,36004539500,16,16,16,16,16,16,16,16,32,32,2009
59423,35089931000,5,7,7,7,7,7,7,7,7,7,2009
59433,7003673008,7,7,7,7,7,7,7,7,7,7,2009
59455,27868112800,15,15,20,20,20,20,20,20,20,20,2009
59462,55500148800,3,3,3,3,3,3,3,3,3,3,2009
59463,23399034500,29,29,29,29,60,60,60,88,88,88,2009
59495,36621841700,4,4,4,5,5,5,5,5,5,5,2009
59507,6701918242,11,11,11,11,11,11,11,20,20,25,2009
59516,56277688100,2,2,8,9,10,10,10,10,10,10,2009
59517,7407521642,4,5,5,5,5,5,5,5,5,5,2009
59518,21934461600,19,19,19,25,25,25,25,25,25,25,2009
59529,23391813700,4,4,4,4,4,4,4,4,4,8,2009
59578,6507282888,2,4,4,6,8,12,18,19,19,19,2009
59606,24473954900,1,1,1,1,3,3,3,3,3,3,2009
59612,6602083127,2,2,2,2,2,2,2,2,2,2,2009
59682,6603691906,1,1,1,1,1,1,1,1,1,1,2009
59777,26321145700,3,3,3,5,7,7,7,7,7,7,2009
59780,14007321900,2,2,2,3,3,3,3,3,3,3,2009
59781,24598238600,1,1,5,6,7,8,8,8,9,9,2009
59799,7003278953,20,20,20,20,20,20,20,20,20,20,2009
59815,6507104311,3,3,3,3,3,5,7,7,7,7,2009
59820,24492714500,15,15,20,20,20,20,20,20,20,20,2009
59825,7003608368,3,3,3,3,3,3,3,3,3,3,2009
59839,55338334000,1,1,1,1,1,1,1,1,1,1,2009
59904,7006405960,17,17,17,17,17,17,17,17,17,17,2009
59909,26666581600,8,8,8,8,8,8,8,8,8,8,2009
59914,55887059800,13,13,13,13,13,13,13,13,13,13,2009
59924,26434922500,2,2,2,2,2,2,2,2,2,3,2009
59942,7003747302,6,6,6,6,6,6,6,95,95,112,2009
59944,7801576274,3,3,5,5,5,5,5,5,5,6,2009
59976,26535480100,9,9,9,9,9,9,9,9,9,9,2009
60024,54880464600,3,3,3,3,3,3,3,3,3,3,2009
60077,56249695300,6,6,6,6,6,6,8,8,8,8,2009
60083,6507075690,7,7,7,7,16,22,26,26,26,26,2009
60086,12792114700,1,1,1,1,1,1,1,1,1,1,2009
60107,55858479400,2,10,10,10,10,10,10,10,10,10,2009
60120,35106803000,1,1,1,1,1,1,1,1,1,1,2009
60168,55758454100,4,4,4,4,4,4,4,4,4,4,2009
60189,33367540400,2,2,2,2,4,4,4,4,4,4,2009
60192,33368144100,1,1,1,1,1,1,1,1,1,1,2009
60205,26634749100,18,18,18,18,18,18,18,18,18,18,2009
60218,35106650300,2,2,2,2,2,2,3,3,3,3,2009
60229,24366779700,3,4,4,4,4,4,4,4,4,4,2009
60257,10040551800,33,33,33,33,33,33,33,33,33,33,2009
60259,6506351783,2,2,2,2,3,3,3,3,3,3,2009
60292,7003985546,3,3,6,6,6,6,6,6,6,6,2009
60322,18041887200,12,14,18,18,33,33,33,41,41,61,2009
60366,10541191400,32,32,32,34,34,34,34,71,71,71,2009
60368,14042896500,1,1,1,1,2,2,2,2,2,2,2009
60385,55538578600,3,3,3,8,9,9,9,9,9,9,2009
60412,23492028600,2,2,2,2,2,4,4,4,4,4,2009
60452,24779369100,3,3,3,3,3,4,4,4,4,4,2009
60464,35796392300,8,8,8,8,8,8,14,14,14,14,2009
60468,36192869800,2,3,3,3,3,3,3,3,3,3,2009
60491,7102287830,1,1,1,1,1,1,1,1,1,1,2009
60497,6603778894,1,1,1,1,1,1,1,1,1,1,2009
60501,8553850200,3,3,3,3,3,3,3,3,3,3,2009
60528,27867681100,4,10,10,11,11,11,11,11,11,11,2009
60541,36500674700,3,11,11,11,11,11,11,11,11,11,2009
60561,28567471200,4,4,4,4,4,4,4,8,10,10,2009
60572,6603497354,2,2,2,2,2,2,2,2,2,2,2009
