Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
206984,6602256764,29,29,42,42,91,91,109,109,159,159,159,159,159,2006
207029,16230939300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207033,6506871569,25,25,25,25,25,25,25,25,25,25,25,25,25,2006
207066,13205081400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207082,14121143800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207158,6701761310,5,5,9,19,19,19,19,19,19,19,37,37,37,2006
207168,55118461900,4,4,5,5,5,5,5,5,5,14,14,14,14,2006
207173,23007908600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207196,55936466500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207197,7005669543,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
207227,14321622500,3,11,11,15,18,29,29,29,35,45,45,45,45,2006
207239,6506746166,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
207241,23992433100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207251,56064114500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207269,55804464500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207287,7003354779,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
207296,15056227900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207325,6603200150,7,7,7,7,7,12,13,13,14,14,14,14,14,2006
207350,14055502900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207354,7201640504,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
207359,57203051638,3,3,3,3,3,3,7,7,7,11,11,11,16,2006
207388,14053679900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207390,13612242800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
207401,7005651416,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207449,14630721900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207456,56322389600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207457,13607503500,4,7,7,7,7,7,11,11,11,11,11,11,11,2006
207528,16317631100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207579,7401975550,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
207585,6507312594,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207586,7003811181,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
207592,11138805900,5,5,5,5,5,5,5,5,5,10,16,29,33,2006
207595,36874585800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207615,14056807300,2,2,2,2,2,2,7,7,10,12,14,15,15,2006
207619,7101836269,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207625,7801602281,3,5,13,24,32,37,49,56,64,68,69,69,69,2006
207654,56035859000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
207695,7103109571,5,5,6,9,9,9,9,9,9,9,9,9,9,2006
207705,14821803800,2,2,2,7,14,18,22,22,25,32,36,45,47,2006
207729,7006908349,3,3,3,3,3,13,13,13,27,27,28,37,37,2006
207743,14629105800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
207761,55396916200,1,1,1,1,1,1,1,1,1,13,13,13,13,2006
207781,6602720251,6,11,11,11,14,14,14,14,14,14,14,14,14,2006
207835,49763586300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207837,9278135100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207848,22333937600,4,4,4,4,4,4,4,4,15,15,15,15,15,2006
207887,14631296700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
207904,25423412800,1,1,4,4,4,4,7,9,9,11,11,15,15,2006
207907,14318933500,5,5,5,5,9,12,12,12,14,16,16,16,16,2006
207954,6602422999,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208002,14822539400,6,6,67,77,77,77,77,77,77,77,77,77,77,2006
208013,35147817400,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
208028,6507423654,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208035,26768176900,4,6,7,7,7,7,7,7,7,7,7,7,7,2006
208087,24329049100,1,1,2,2,2,2,2,2,2,2,2,3,5,2006
208142,6507406649,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
208145,14323131200,3,5,5,6,6,6,6,6,6,6,6,6,13,2006
208157,11439596500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208158,6701496469,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
208166,14821857200,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
208221,25638843300,3,3,11,11,18,18,18,18,18,18,18,18,18,2006
208223,8129217100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
208331,7003498465,5,5,8,8,8,8,8,8,8,8,8,13,13,2006
208387,24176597400,5,5,7,8,8,10,10,10,17,17,17,17,19,2006
208460,24437818700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208465,35616253200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208485,7103132381,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208486,14060764300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208553,12239006400,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
208596,57202623203,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208616,16835626300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
208644,7004750980,24,24,52,52,82,82,82,142,142,142,142,155,155,2006
208645,10341010400,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
208671,6701709684,34,34,34,34,34,34,40,40,40,40,40,51,51,2006
208675,6507138592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208693,15135389500,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
208702,6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
208703,15520522300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
208707,35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
208727,38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61,2006
208750,26653772200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208751,36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
208810,15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5,2006
208821,7102092592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
208832,6602221285,1,1,1,1,1,1,2,2,2,2,2,2,2,2006
208850,24829962800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208861,6603710824,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
208921,6602297394,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
208928,15922947900,3,6,9,10,10,10,10,10,10,10,10,13,13,2006
208938,6506899588,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209083,26424343300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209101,23469219500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209113,6603759906,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
209115,19639794700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209132,54924195400,2,2,2,3,4,5,8,17,18,22,22,39,46,2006
209153,57190850977,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
209172,6506885993,4,4,4,7,19,21,26,28,37,40,49,49,52,2006
209177,15064618900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209208,6603597901,3,3,3,3,3,3,6,6,6,6,6,6,6,2006
209224,7203032162,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
209225,57197552173,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209232,23988442200,12,12,12,12,12,12,12,33,33,36,36,54,59,2006
209246,7003670883,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
209283,23013186500,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
209293,7005993729,35,35,35,51,51,51,76,84,135,135,137,137,158,2006
209303,55965661700,14,18,21,21,21,21,21,21,21,21,21,21,21,2006
209310,6602096113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209330,7404098454,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
209410,7801352291,3,5,9,9,9,9,9,9,9,9,9,9,9,2006
209434,23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43,2006
209444,56253656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209491,57201606661,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209527,14018812000,10,10,10,11,11,11,11,11,11,11,26,26,42,2006
209543,7102351193,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
209558,14834172800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
209567,9942980900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
209592,36476261800,49,58,58,66,66,66,66,66,66,66,66,66,66,2006
209663,7005783479,21,21,87,87,87,87,104,104,104,104,104,104,104,2006
209695,6506933351,4,4,4,4,6,12,24,24,33,33,34,34,34,2006
209722,7003546960,16,16,16,16,16,16,16,16,18,18,18,18,18,2006
209724,6506817391,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
209729,6602570062,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
209735,17347066500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209743,7403890569,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
209751,16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209756,12791842500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209763,8942144700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
209773,24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15,2006
209812,20436519100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209828,7004468484,4,4,4,4,4,4,4,6,6,6,6,6,6,2006
209840,14519550500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
209848,57198181183,8,8,8,8,8,8,8,8,10,29,29,29,29,2006
209863,15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
209946,57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17,2006
210065,7005757905,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
210076,12754091100,3,3,3,3,5,5,5,5,7,7,7,17,20,2006
210145,53874441500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
210149,56092748200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210166,6602337456,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
210199,14630924600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210239,23061779000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
210251,24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46,2006
210253,13608292600,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
210257,7005271568,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
210295,56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5,2006
210318,7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67,2006
210355,55421269900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
210373,6508035574,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
210378,7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12,2006
210447,54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21,2006
210460,7006743256,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210465,6603989070,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210487,14822341900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
210495,57197480042,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210571,7403688692,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210637,6506633799,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
210685,15023354300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
210706,6603321891,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
210731,55448199100,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
210739,6506951883,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
210742,23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
210791,35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
210801,16202714800,2,5,5,13,13,18,18,18,18,18,18,26,26,2006
210913,7005605134,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
210933,56593613700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
210954,24511929200,3,4,5,9,9,9,12,19,20,20,20,23,23,2006
210988,23396883700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
211023,55961008400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211046,7006485233,2,2,3,3,9,11,11,12,12,12,12,16,16,2006
211057,14122123000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
211113,6603780053,5,9,11,15,20,20,29,29,30,31,31,31,31,2006
211136,11940933500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211141,7102572219,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
211155,18937361400,1,1,1,1,1,1,1,4,4,6,6,7,9,2006
211174,57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6,2006
211233,17433726800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211244,6603908310,3,3,3,3,3,3,5,5,5,10,10,12,12,2006
211284,48661563800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211293,7003859085,3,3,4,8,8,8,8,8,8,8,8,8,8,2006
211320,23027146200,3,6,6,6,6,6,6,6,6,6,6,12,12,2006
211323,57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
211367,7003277346,3,3,3,3,3,3,3,6,6,9,9,9,9,2006
211371,23028913600,1,1,1,1,1,1,1,1,1,1,9,9,9,2006
211418,6506103535,3,3,3,3,3,3,3,3,6,8,8,9,9,2006
211428,24340423200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
211441,6603114322,1,1,1,1,4,4,7,7,15,23,44,62,99,2006
211477,15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
211492,12808277500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211537,25822684800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
211556,6507816564,3,4,4,4,4,8,8,8,8,8,8,8,13,2006
211568,14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44,2006
211572,14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211604,7005774382,17,17,34,34,34,34,75,75,86,86,86,109,109,2006
211623,21741721400,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
211628,14015854000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211648,23090440300,1,2,3,4,4,4,4,4,4,4,4,4,4,2006
211680,6603717488,3,22,26,26,26,32,32,36,36,36,60,69,82,2006
211682,55369077300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211697,7203041972,5,5,5,5,5,5,5,5,8,8,8,8,8,2006
211701,7201426991,54,61,69,70,81,81,81,81,81,81,81,81,81,2006
211730,56959877600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
211739,56236698700,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
211741,15519654300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
211746,46661184400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211753,7004531486,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211802,6505660647,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
211825,7005546708,19,19,19,19,19,19,19,19,19,19,70,70,75,2006
211842,6602260471,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
211843,57201819352,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
211844,6507809157,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
211876,14066575500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211931,14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
211949,25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18,2006
211953,15049919900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
211966,24476245100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
211970,55959612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212028,57203142176,2,2,2,2,16,16,16,16,16,16,16,16,16,2006
212041,57204265195,9,9,24,24,24,24,24,24,24,24,24,24,24,2006
212046,57196358696,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
212063,24476176000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212076,7005703550,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
212097,6507535092,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212105,55901538300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212111,15756512900,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
212112,6601993703,9,9,9,9,9,9,9,9,9,9,9,22,22,2006
212204,55229686800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212215,13604892900,4,7,10,10,10,11,11,11,11,11,11,15,20,2006
212223,23393438000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
212231,26021809400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212243,14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16,2006
212328,7401881919,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
212377,57198586235,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212383,13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125,2006
212427,12143616300,4,4,4,4,4,4,4,4,4,11,14,14,14,2006
212435,12790499800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212454,55916889400,6,6,22,22,22,22,22,42,43,44,44,44,44,2006
212545,36043900100,6,6,6,6,6,6,11,11,11,11,11,11,11,2006
212555,6506232840,1,4,4,4,4,9,9,9,9,9,9,9,9,2006
212565,7004163183,19,19,19,19,19,44,48,89,89,89,111,111,133,2006
212631,6506965278,9,9,25,25,25,25,30,30,30,30,51,51,51,2006
212648,6505835197,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212651,14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17,2006
212666,6506729761,9,9,9,9,16,16,29,31,45,55,55,55,55,2006
212667,16033090600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212689,12345479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212695,56308137800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
212700,57197975593,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212741,7006591736,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
212774,14832738800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212804,21743133000,1,1,4,4,4,8,8,12,13,13,14,15,16,2006
212814,16202115200,31,46,63,63,63,63,63,63,63,63,63,63,63,2006
212822,22949187900,3,3,3,3,3,9,18,19,21,21,22,26,26,2006
212866,12763781600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
212877,56725444500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
212878,56158735300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
212970,8590218200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
212974,55900676700,2,2,4,4,5,5,5,5,5,5,5,5,5,2006
212994,57196887430,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
213019,15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
213040,6508205957,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
213142,7004080670,7,7,12,13,18,18,20,20,20,20,20,20,24,2006
213152,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
213165,57198991741,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213169,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
213178,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
213202,35977881200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
213214,14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
213277,7404850115,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
213359,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
213394,36849483200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213426,7401785367,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
213438,6504298242,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
213446,7006595209,2,2,2,2,2,2,2,2,2,2,2,42,42,2006
213451,36953535900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
213464,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
213481,24490776600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213507,56034647700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213563,52763579600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213566,17433913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213573,6505857940,2,10,10,10,10,10,13,13,13,13,17,23,23,2006
213579,16067851700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213623,7003766013,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
213647,24723291100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213669,55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4,2006
213690,13606919000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
213694,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
213730,14022213100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
213751,13105842600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213765,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
213771,6507768253,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213818,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
213829,7004925717,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
213849,16042047400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
213885,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
213897,7006511670,19,19,28,28,28,28,28,28,28,28,28,28,28,2006
213901,6603885452,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213903,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
213922,23667775600,1,6,6,6,6,6,6,6,6,6,6,6,6,2006
213926,6603556188,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
213957,56232077600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
213970,57191880080,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
213972,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
213973,7006885919,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
214031,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
214069,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
214135,14067543200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214167,7102964475,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
214230,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214264,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
214266,6602225296,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214274,54962954500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214290,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
214305,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214316,57195949309,1,1,8,8,8,8,8,8,8,8,8,8,8,2006
214330,55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11,2006
214336,13609014800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
214337,7101740455,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
214383,7202948585,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214387,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
214392,7006265683,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
214413,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
214437,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214489,35552168000,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
214521,13002812500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
214577,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
214609,57198536008,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214678,7201375514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214679,7004179744,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
214690,16068584900,3,9,9,11,11,11,11,11,11,11,11,11,11,2006
214714,16040667200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214765,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
214790,55647164364,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
214826,7005758215,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
214830,6507607214,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214835,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
214848,7403332443,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214849,16174864400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
214861,6603035923,34,34,34,34,34,34,34,34,34,34,77,77,83,2006
214867,7003469335,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
214910,12544814200,1,1,1,1,1,1,6,6,6,6,6,6,6,2006
214923,7201398168,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214954,8974616500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
214961,6507399474,2,2,8,8,8,8,8,8,8,8,8,8,8,2006
214972,24462206200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
214997,23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12,2006
215021,14017770400,4,9,11,11,11,11,11,11,11,15,15,15,15,2006
215023,12774335100,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
215043,12784821700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
215066,57191650394,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215073,23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8,2006
215130,7005023618,1,1,2,2,6,6,6,6,6,6,14,14,14,2006
215167,15751017100,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
215168,7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12,2006
215264,8959774800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
215284,8640596300,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
215323,55331977600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215375,6506053763,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215395,7103385531,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
215455,24721208900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
215464,6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
215475,55166663900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
215496,14055821400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
215521,7006744531,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
215565,57197569495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
215570,24447946000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
215593,6602344989,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215622,25625381300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
215647,7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16,2006
215679,7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
215740,8743367200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
215745,24467302800,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
215756,6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
215764,9433276200,9,9,29,42,66,66,66,66,66,66,66,66,66,2006
215810,57202566450,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
215837,6701455621,6,6,16,17,17,17,25,25,25,28,38,38,41,2006
215892,7006083608,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
