Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8806,35772951400,2,2,2,2,2,2,2,2,2,2010
8827,6508063074,10,10,10,10,10,10,10,10,10,2010
8839,26025731500,4,4,4,4,4,4,4,4,4,2010
8846,55748462700,2,2,2,2,2,2,2,2,2,2010
8849,36159348600,6,6,6,19,19,23,23,23,23,2010
8864,55129883300,16,16,27,50,57,63,80,82,83,2010
8893,26024997800,12,12,12,12,12,12,12,12,12,2010
8902,23485407700,3,3,3,3,3,3,3,3,3,2010
8931,36637217700,4,4,4,4,4,4,4,4,4,2010
8938,7006302238,10,17,18,18,18,18,18,18,18,2010
8961,8622565700,15,15,15,15,15,15,15,15,15,2010
8966,56006798100,44,44,62,62,95,95,95,95,176,2010
8989,16313335500,1,1,1,1,1,1,1,1,1,2010
8990,55689768600,4,4,4,4,4,4,4,4,4,2010
9003,55772313200,4,4,4,7,7,7,7,7,7,2010
9019,35586112500,2,2,2,2,2,2,2,2,2,2010
9020,36443873200,4,4,4,4,4,4,4,4,4,2010
9061,8620967400,2,3,3,3,3,3,3,4,4,2010
9079,24385389700,3,3,3,3,3,3,12,12,12,2010
9101,57105115700,34,34,34,34,34,34,34,34,34,2010
9125,35190587300,6,6,6,6,6,6,6,6,6,2010
9139,37017786700,5,5,5,5,5,5,7,7,7,2010
9227,36622191400,4,4,4,4,4,4,4,4,4,2010
9229,55023839500,1,1,1,1,2,2,7,9,16,2010
9235,57155921200,4,4,4,4,4,4,4,4,4,2010
9290,6601965949,7,7,7,7,7,7,7,7,7,2010
9313,6507263191,4,4,4,4,4,4,4,4,4,2010
9315,7103164555,3,3,3,6,6,6,6,6,6,2010
9330,57193021407,7,7,7,7,7,7,7,7,7,2010
9346,57199086452,3,3,3,3,3,3,3,3,3,2010
9360,6506371804,1,3,3,3,4,4,4,4,5,2010
9370,35414766400,7,12,12,12,12,12,12,12,12,2010
9413,6507428325,8,8,8,8,8,8,8,8,8,2010
9446,7004605935,4,4,4,4,4,4,4,4,4,2010
9451,57203257201,7,7,7,7,7,7,7,7,7,2010
9473,26667778300,3,3,3,3,3,3,3,3,3,2010
9498,39161875400,2,2,11,20,20,20,20,20,20,2010
9517,7202919796,1,1,6,13,13,14,14,14,18,2010
9518,55203402500,9,9,23,23,23,23,23,23,23,2010
9525,36919464800,2,2,2,2,2,2,2,2,2,2010
9530,8954553000,8,8,8,8,8,8,8,8,8,2010
9533,36444880000,5,6,6,6,6,6,6,7,7,2010
9548,36170725800,5,5,9,9,9,9,9,9,9,2010
9549,57198421197,1,3,3,3,3,3,3,3,3,2010
9554,7401983636,16,16,16,27,27,27,27,27,27,2010
9587,7005684737,23,30,30,30,36,36,36,36,36,2010
9601,35263498900,3,3,5,5,5,5,5,5,5,2010
9613,16232515300,3,3,4,6,6,6,6,6,6,2010
9688,10638782700,5,5,5,5,5,5,5,5,5,2010
9705,55429905900,55,55,174,174,174,174,258,258,258,2010
9755,25821032200,4,4,8,8,16,16,19,19,22,2010
9756,55664982300,3,3,3,3,4,4,4,4,4,2010
9768,36247126400,4,4,4,4,4,4,4,4,4,2010
9849,36161074400,6,6,6,6,6,6,6,6,6,2010
9866,36106109500,6,6,10,16,16,22,22,33,33,2010
9898,35604263800,4,4,4,4,4,4,4,4,4,2010
9910,36348594300,4,4,4,4,4,4,4,4,4,2010
9921,55938653300,4,4,4,4,4,4,4,4,4,2010
9931,56002097500,1,1,1,1,1,1,1,1,1,2010
9934,55665594500,2,3,3,3,3,3,3,3,3,2010
9943,36622122300,5,9,9,9,9,9,9,9,9,2010
9952,7401496016,4,4,4,4,4,4,4,4,4,2010
9964,22981869900,6,6,6,15,15,17,17,17,17,2010
9966,7202846846,16,18,27,27,27,27,27,27,27,2010
10020,34768669800,3,3,3,3,4,4,4,4,4,2010
10042,7410175181,4,4,4,4,4,4,4,4,4,2010
10074,13406850000,14,14,14,14,14,14,14,14,14,2010
10075,57198398350,2,2,2,2,2,2,2,2,2,2010
10078,55048305900,2,2,2,2,2,2,2,2,2,2010
10110,56661065200,3,4,5,5,5,5,7,8,9,2010
10111,55619924000,3,5,9,10,10,10,15,15,15,2010
10158,16686784600,3,3,3,3,3,3,3,3,3,2010
10170,6505601934,3,3,3,3,3,3,3,3,3,2010
10190,6603716381,1,1,1,1,1,1,1,1,1,2010
10201,57190549579,4,4,4,4,4,4,4,4,4,2010
10206,55501719400,2,2,2,2,2,2,2,2,2,2010
10250,25633615300,3,3,3,3,3,11,11,11,15,2010
10261,7006364449,3,3,8,8,8,8,8,8,12,2010
10263,6603007690,1,1,1,1,2,2,2,4,6,2010
10348,8339911500,5,8,8,8,8,8,16,22,22,2010
10416,7801634854,3,3,7,8,8,8,8,8,8,2010
10429,36677517200,2,2,2,2,2,2,2,2,2,2010
10454,9939192100,12,12,12,12,12,12,12,12,12,2010
10456,57190411346,4,4,4,4,5,5,5,5,5,2010
10465,56186936200,2,2,2,2,2,7,7,7,7,2010
10474,7601339326,5,5,5,5,5,5,5,5,5,2010
10505,24478945100,3,3,3,3,8,8,8,8,8,2010
10508,35785617700,37,37,37,37,37,37,37,37,37,2010
10512,23989857700,9,9,9,9,9,9,9,9,9,2010
10518,35300461300,2,2,2,2,2,2,2,2,3,2010
10563,36157656000,3,3,3,3,9,9,9,9,9,2010
10564,6603333722,11,11,14,14,14,14,14,14,14,2010
10582,36638146000,7,7,7,7,7,7,7,7,7,2010
10593,22942347300,3,3,3,3,3,3,3,3,3,2010
10594,6701792902,2,2,2,2,2,2,2,2,2,2010
10620,36683254500,4,9,9,9,9,9,9,9,9,2010
10624,36970496500,8,9,13,13,13,13,13,13,13,2010
10647,6701505144,8,8,8,13,13,18,33,33,33,2010
10670,24526789100,3,3,6,12,12,18,28,28,28,2010
10697,37099135200,5,5,5,5,5,5,5,5,5,2010
10745,24479181300,42,42,42,42,42,42,42,42,42,2010
10746,36845090600,4,4,4,4,4,4,4,4,4,2010
10747,15041641100,7,7,7,7,7,7,7,7,7,2010
10749,8335844900,32,32,32,32,32,32,32,32,32,2010
10754,35619394300,1,1,1,1,1,1,1,1,1,2010
10776,36638264000,22,22,22,22,22,22,22,22,22,2010
10779,36157873900,12,12,12,12,12,12,12,12,12,2010
10785,56883102000,8,8,8,8,8,8,8,8,8,2010
10804,57008821200,4,8,25,26,26,26,28,28,28,2010
10806,36522984200,4,4,4,4,4,4,4,4,4,2010
10825,35227683900,9,9,9,9,9,9,9,9,9,2010
10830,8338798200,5,5,5,5,5,5,5,5,5,2010
10832,10539455800,16,16,16,33,33,33,38,38,38,2010
10852,9244805300,3,3,3,3,3,3,3,3,3,2010
10854,56046235600,4,4,4,4,4,4,4,4,4,2010
10903,13907992700,3,3,3,3,3,3,3,3,3,2010
10951,7404821744,4,4,4,4,4,4,4,4,4,2010
10954,7006691243,1,1,1,1,1,1,1,1,1,2010
11012,36623926000,3,3,3,3,3,3,3,3,3,2010
11066,36444806700,2,2,2,2,2,2,2,2,2,2010
11078,36844056800,1,2,3,6,6,12,12,15,15,2010
11098,23091621600,7,7,7,7,7,7,16,16,16,2010
11120,56919568000,2,2,2,2,2,2,2,2,2,2010
11130,36570077900,4,4,4,14,14,15,15,15,15,2010
11133,11539289500,2,2,2,2,2,2,2,2,2,2010
11165,6602349358,8,8,8,9,9,9,9,9,9,2010
11182,37098810900,7,7,7,7,7,7,7,7,7,2010
11188,36169388100,6,6,6,6,6,6,6,6,9,2010
11193,24475323200,3,3,4,4,4,4,4,4,4,2010
11196,36550031000,5,5,5,5,5,5,6,7,7,2010
11219,7102576076,2,2,2,2,2,2,2,2,2,2010
11244,36667545600,2,2,9,9,15,23,33,36,36,2010
11253,6701592388,2,2,2,2,2,2,2,2,2,2010
11263,55975632000,12,12,12,12,12,12,12,12,12,2010
11281,25960750900,2,2,2,2,2,2,2,2,2,2010
11294,55759511785,6,6,6,6,6,6,6,6,6,2010
11338,33867753300,16,16,16,16,16,16,16,16,16,2010
11368,7005231845,23,23,28,28,33,33,42,42,42,2010
11397,13104044900,5,5,5,5,6,6,6,6,6,2010
11457,6701601019,6,6,6,6,6,6,6,6,6,2010
11460,6602154453,78,78,78,78,78,78,78,78,78,2010
11466,8727581900,11,15,21,21,23,23,23,23,23,2010
11475,8291779600,1,1,1,4,4,13,14,14,14,2010
11491,36164963400,4,4,4,4,4,4,4,4,4,2010
11504,35812124700,6,6,6,6,6,6,6,6,6,2010
11554,55203106800,3,3,3,4,4,4,4,4,4,2010
11599,36501198900,1,1,1,4,4,4,4,4,4,2010
11617,36668356900,1,1,1,1,1,1,1,1,1,2010
11632,36135882000,2,2,2,2,2,2,2,2,2,2010
11635,24478602800,3,3,4,15,23,34,36,36,37,2010
11643,36059924000,4,4,4,4,4,4,4,4,4,2010
11683,37861062400,2,2,2,2,2,2,2,2,2,2010
11693,36718453500,5,5,5,8,8,8,8,8,8,2010
11731,23392849500,18,18,18,18,18,18,18,18,18,2010
11758,46062416700,4,4,4,4,4,4,4,4,4,2010
11766,35774377200,9,10,19,19,22,22,22,30,30,2010
11769,57151673600,1,1,1,1,1,1,1,1,1,2010
11771,24479207600,6,6,6,6,6,6,6,6,6,2010
11794,35772433700,3,3,3,3,3,3,3,3,3,2010
11798,55538715500,3,3,3,3,3,3,3,3,3,2010
11804,55756298000,5,5,5,5,5,5,5,5,5,2010
11827,36702554200,2,3,6,6,6,6,6,6,7,2010
11854,7004462667,15,15,15,15,15,15,15,15,15,2010
11858,7005930090,10,10,10,10,10,10,10,10,10,2010
11868,7004139987,10,10,10,12,12,12,12,12,12,2010
11877,26649628800,1,6,6,6,6,6,6,6,6,2010
11889,6507643829,22,22,22,22,22,22,22,22,22,2010
11909,26433036200,6,6,6,6,6,6,6,6,6,2010
11929,7102063738,22,22,22,22,22,22,22,22,22,2010
11950,35778762500,8,8,8,8,8,8,8,8,8,2010
11951,7202583261,14,14,19,19,22,22,22,26,26,2010
11959,34771887500,2,5,6,9,10,10,10,10,10,2010
11983,35520098700,4,4,4,4,4,4,4,4,4,2010
11988,6601973247,4,4,7,7,10,10,22,26,37,2010
11990,35778635800,3,3,3,3,3,3,3,3,3,2010
11995,24502884400,3,3,3,3,3,3,3,3,3,2010
11999,36634100600,2,3,4,4,4,4,4,7,14,2010
12023,36520949000,8,9,9,9,9,9,9,9,9,2010
12026,6603286383,4,4,4,4,4,4,4,4,4,2010
12043,8205262700,2,2,10,10,12,12,12,12,12,2010
12089,35896589000,3,3,4,4,4,4,5,5,5,2010
12093,21835148600,2,8,10,17,19,19,19,19,19,2010
12096,37078917600,21,21,21,21,21,21,21,21,21,2010
12118,35732110900,5,5,5,5,5,5,5,5,5,2010
12126,7004943317,2,2,2,2,2,2,2,2,2,2010
12152,36028521500,3,3,3,3,6,6,6,6,6,2010
12157,36454697600,18,18,31,31,55,55,55,55,55,2010
12161,37761135700,2,2,2,2,2,2,2,2,2,2010
12171,35747505200,4,4,4,8,8,8,8,8,8,2010
12180,36160916300,7,7,7,7,7,7,7,7,7,2010
12220,6701546087,4,4,4,4,4,4,4,4,4,2010
12246,24475932000,3,3,3,3,3,3,3,3,3,2010
12253,7006002386,3,3,5,5,5,5,5,5,5,2010
12260,6701836721,7,7,7,7,7,7,26,26,26,2010
12269,55934831300,4,5,5,6,6,6,7,8,9,2010
12271,55730613300,9,9,9,9,9,9,9,9,9,2010
12282,25723903600,1,1,1,1,1,1,1,1,1,2010
12288,55545862057,75,75,75,75,75,75,75,75,75,2010
12300,6506805894,5,5,5,5,5,9,10,10,10,2010
12308,8938022600,14,14,14,14,14,14,14,14,14,2010
12359,35771565800,3,3,3,3,3,3,3,3,3,2010
12370,36626101300,3,3,7,7,7,7,7,7,7,2010
12393,55959859200,3,3,3,3,3,4,4,4,4,2010
12400,36157871600,11,11,11,11,11,11,11,11,11,2010
12407,36058720700,6,8,8,8,8,8,8,8,8,2010
12421,57197952116,20,20,20,20,20,20,20,20,20,2010
12426,36696523400,3,3,7,7,7,7,7,7,7,2010
12436,6701677147,26,26,26,26,26,26,26,26,26,2010
12480,55516000800,74,74,75,75,76,76,76,76,76,2010
12512,36996384200,3,3,3,5,7,11,11,17,17,2010
12513,35316849100,2,2,2,2,2,2,2,2,2,2010
12538,57074877700,2,6,6,6,6,6,6,6,6,2010
12544,36612881200,2,2,2,2,2,2,2,2,2,2010
12558,36240293000,2,4,4,4,4,4,4,4,4,2010
12567,56073317900,3,3,3,3,3,3,3,3,3,2010
12671,36066808300,1,1,9,9,9,9,9,9,9,2010
12675,24333560500,4,4,4,4,4,4,4,4,4,2010
12684,12039297600,6,6,6,6,6,6,6,6,6,2010
12691,36662029600,3,3,3,4,5,5,5,5,5,2010
12699,54396851900,4,6,6,6,6,6,6,6,6,2010
12722,37089624600,1,2,2,2,2,2,4,6,6,2010
12727,15758862200,14,14,14,14,14,14,14,14,14,2010
12732,36550226200,3,3,3,3,3,3,3,3,3,2010
12734,24070524500,12,12,12,12,12,12,12,12,12,2010
12750,36801246000,3,3,3,3,3,3,3,3,3,2010
12752,15925818700,2,2,2,2,2,2,2,2,2,2010
12758,7406119777,38,38,38,38,38,38,38,38,38,2010
12759,7003722857,10,10,10,10,10,10,10,10,10,2010
12768,7007131591,5,5,5,5,5,5,5,5,5,2010
12770,27267482000,4,4,7,7,7,11,11,11,11,2010
12777,36455728800,6,6,6,6,6,6,6,6,6,2010
12792,55889865800,6,6,6,6,6,6,6,6,6,2010
12808,35104356200,8,8,8,8,8,8,8,8,8,2010
12864,55893633200,4,4,51,51,73,73,101,101,104,2010
12869,6506422076,2,2,4,4,6,6,6,6,6,2010
12893,36482850800,2,2,2,2,2,2,2,2,2,2010
12898,35801140400,6,6,6,6,6,6,6,6,6,2010
12944,36998930200,4,4,4,4,4,4,4,4,4,2010
12970,35848778200,1,3,3,3,3,3,3,3,3,2010
13017,36679682000,9,9,9,9,9,9,9,9,9,2010
13045,7202887776,5,5,5,5,5,11,11,11,11,2010
13054,36890592700,4,4,4,4,4,4,4,4,4,2010
13065,8571916600,3,3,3,3,3,3,3,3,3,2010
13066,35550807200,17,17,17,17,17,17,35,35,46,2010
13094,57194325395,4,4,4,4,4,4,4,4,4,2010
13116,35956219100,5,5,5,5,5,5,5,5,5,2010
13134,30267802000,2,2,2,2,2,2,2,2,2,2010
13140,56660208500,3,3,3,5,5,5,5,5,5,2010
13143,36647899400,5,5,5,5,5,5,5,5,5,2010
13165,56390785000,42,42,42,42,42,42,42,42,42,2010
13172,12789357300,8,8,8,8,8,8,8,8,8,2010
13184,23486031500,11,11,11,11,11,11,11,11,11,2010
13185,36135564900,2,2,2,2,2,2,2,2,2,2010
13203,6603346964,4,4,9,12,12,12,13,13,13,2010
13209,7003522843,4,4,4,4,4,4,4,4,4,2010
13210,8453033200,2,2,2,2,2,2,2,2,2,2010
13231,36480386400,5,5,5,5,5,5,5,5,5,2010
13251,36192875600,11,11,11,11,38,38,39,45,45,2010
13254,55917121900,4,4,4,4,4,8,8,8,8,2010
13261,34970957800,2,2,7,9,9,9,9,9,9,2010
13273,6505979625,5,5,5,5,5,5,5,14,14,2010
13307,14822409800,3,3,3,3,3,3,3,3,3,2010
13317,7005714736,4,4,4,4,4,4,4,4,4,2010
13352,6506780235,3,3,3,3,3,3,3,3,3,2010
13355,36801288700,9,9,9,9,9,9,9,9,9,2010
13372,25927450000,3,3,4,4,5,9,9,12,12,2010
13403,7402549788,42,42,42,42,42,42,42,42,42,2010
13404,35228413700,28,28,36,36,43,43,50,50,50,2010
13419,36605157500,3,3,3,3,3,3,3,3,3,2010
13429,36142075100,2,3,4,7,10,10,10,12,15,2010
13433,8238262000,3,3,3,5,5,5,5,5,5,2010
13450,36453630800,2,2,2,2,2,2,2,2,2,2010
13464,37011582400,2,2,2,2,2,2,2,2,2,2010
13481,57198485105,3,3,3,3,3,3,3,3,3,2010
13534,35313941100,78,78,78,78,78,78,78,78,78,2010
13546,15822720700,6,6,6,6,6,6,6,6,6,2010
13553,36607976000,1,1,1,1,1,1,1,1,1,2010
13586,8569329300,13,13,13,13,13,13,13,34,34,2010
13589,36739934500,6,6,7,7,7,7,7,7,7,2010
13626,7004424965,8,8,8,19,19,19,19,19,19,2010
13646,57189525581,12,12,12,12,12,12,12,12,12,2010
13676,14009318100,2,2,2,11,11,11,11,11,11,2010
13700,36717470600,4,4,4,4,4,4,4,4,4,2010
13701,35811609900,12,12,12,12,12,12,12,12,12,2010
13708,56728112100,5,5,23,23,23,23,23,36,36,2010
13722,55989746400,78,78,78,78,78,78,78,78,78,2010
13738,7005844405,6,6,6,8,12,12,12,12,12,2010
13747,52663095400,16,18,18,18,18,18,18,18,18,2010
13751,6701627162,20,21,21,22,22,22,27,40,40,2010
13769,36666581500,3,3,3,3,3,3,3,3,3,2010
13771,9841291500,4,4,4,4,4,7,8,8,11,2010
13773,12766322300,8,8,8,8,8,8,8,8,8,2010
13787,6603718599,8,8,8,29,29,29,29,29,29,2010
13788,24832629800,44,44,74,74,110,110,110,110,140,2010
13791,36605783000,2,2,2,2,2,2,2,2,2,2010
13818,6604057882,3,3,3,6,6,6,6,6,6,2010
13824,23389770200,2,2,2,2,2,2,2,2,2,2010
13834,35107085900,5,5,6,6,6,6,6,6,6,2010
13908,6506574015,37,37,37,37,37,37,37,37,37,2010
13921,7003298696,4,4,4,4,4,4,4,4,4,2010
13932,57195914299,4,4,4,4,4,4,4,4,4,2010
13959,23485045900,2,2,3,3,3,3,3,3,3,2010
14004,36180314800,3,3,3,3,3,3,3,3,3,2010
14010,36612804700,6,10,12,12,12,12,12,12,12,2010
14016,35747208600,78,78,78,78,78,78,78,78,78,2010
14044,56419514900,3,3,3,3,5,5,5,5,5,2010
14074,36118137400,1,4,4,4,4,4,4,4,4,2010
14082,36052478900,4,4,4,7,11,11,11,11,11,2010
14137,18934628500,3,3,3,3,3,3,3,3,3,2010
14138,7409181460,7,7,7,7,10,10,10,10,10,2010
14184,36668179600,1,1,1,1,10,21,21,21,21,2010
14193,36605429700,10,10,10,10,10,10,10,10,10,2010
14232,25029642100,20,20,20,20,20,20,20,20,20,2010
14256,55395110800,4,4,4,4,4,4,4,4,4,2010
14275,9278890100,3,7,7,12,12,12,12,12,12,2010
14279,36816112800,2,2,2,4,4,4,4,4,4,2010
14289,55711550400,2,2,2,2,2,2,2,2,2,2010
14306,6603653361,1,1,1,1,1,1,1,1,1,2010
14329,24343647500,3,3,13,13,13,13,13,13,13,2010
14340,7004778058,5,5,8,10,11,30,30,30,30,2010
14348,27468028200,4,4,4,4,4,4,4,4,4,2010
14370,36987111200,4,7,7,12,14,18,22,22,24,2010
14381,55428440300,5,11,14,31,36,36,36,36,36,2010
14418,6505456521,7,7,7,7,7,7,7,7,7,2010
14437,24605798100,2,26,26,26,26,26,26,26,26,2010
14466,36052871600,6,6,6,6,6,6,6,6,6,2010
14479,15722680400,4,4,4,4,4,4,4,4,4,2010
14482,35771386700,2,2,2,2,2,2,2,2,2,2010
14513,6506422079,7,7,7,7,7,7,7,7,7,2010
14520,23399226000,3,3,3,3,3,3,3,3,3,2010
14551,55567282000,4,4,4,4,4,4,4,4,4,2010
14566,10045744800,4,4,4,4,4,4,4,4,4,2010
14571,7403421729,2,2,2,2,2,2,2,2,2,2010
14636,36612004600,3,3,3,3,3,3,3,3,3,2010
14640,55445450200,28,28,36,36,36,36,36,36,36,2010
14643,7006174260,5,10,10,10,10,10,10,10,10,2010
14661,6602078736,13,13,13,13,13,13,13,13,13,2010
14679,36185685900,4,4,4,4,4,4,4,4,4,2010
14717,26032092300,1,3,5,8,8,8,8,8,8,2010
14727,36902856400,3,3,3,3,3,3,3,3,3,2010
14729,7004039713,6,6,11,14,14,14,14,14,14,2010
14756,7004184757,1,1,3,3,4,6,6,6,9,2010
14820,16176226800,2,2,6,6,6,6,6,11,11,2010
14877,36461941300,1,1,1,1,1,1,1,1,1,2010
14880,36816454600,3,3,3,3,3,3,3,3,3,2010
14925,36604934200,24,24,24,24,24,24,24,24,24,2010
14934,26667245400,32,32,36,36,44,44,50,50,50,2010
14936,7401854625,4,4,4,4,4,4,4,4,4,2010
14984,6602573382,5,5,5,5,5,5,5,5,5,2010
15017,36634476800,2,2,2,2,2,2,2,2,2,2010
15036,56962732800,12,12,12,12,12,15,15,15,16,2010
15050,35976470400,1,1,1,1,1,1,1,1,1,2010
15051,35114497900,2,2,4,4,4,4,4,4,4,2010
15083,7202313424,1,1,1,2,2,2,2,2,2,2010
15120,14054814700,5,6,6,6,8,8,8,8,8,2010
15124,6602965763,3,3,3,3,3,3,3,3,3,2010
15159,36652927700,4,4,6,6,6,6,6,6,6,2010
15181,7402965585,7,7,7,7,7,7,7,7,7,2010
15189,36609890300,3,4,4,4,4,4,4,4,4,2010
15235,20436389100,3,5,7,12,12,12,12,32,32,2010
15250,7006440372,37,37,37,37,37,37,37,37,70,2010
15276,6701623000,26,26,26,26,37,37,37,37,37,2010
15332,6602503944,20,20,20,26,32,32,32,35,35,2010
15333,55163155100,5,5,5,5,5,5,5,5,5,2010
15337,7006582655,4,5,5,5,5,12,12,12,36,2010
15344,36573536900,12,17,17,17,17,17,17,17,17,2010
15374,57192892826,5,6,6,6,6,6,6,9,9,2010
15403,8533994000,37,37,37,37,37,37,37,37,37,2010
15412,15067803300,3,3,3,3,3,3,3,3,3,2010
15428,23991341700,7,7,13,13,13,13,13,13,13,2010
15494,57192438889,2,2,2,2,6,6,6,6,6,2010
15509,55208965400,3,3,5,7,8,8,8,8,8,2010
15535,13613654800,3,3,3,3,3,3,3,3,3,2010
15539,43761567200,7,7,7,7,7,7,7,7,7,2010
15570,56102953500,2,2,2,2,2,2,2,2,2,2010
15654,23978150400,5,14,15,17,17,17,23,23,23,2010
15675,6603099588,15,15,15,15,15,15,15,15,15,2010
15676,35299840300,14,17,18,28,37,94,125,125,144,2010
15701,36131347300,2,2,2,2,2,2,2,2,2,2010
15720,36678748400,2,4,4,4,4,4,4,5,5,2010
15725,57197107437,2,2,2,2,2,2,2,2,2,2010
15747,36720823600,1,1,1,1,1,1,1,1,1,2010
15786,36082432700,5,5,5,5,5,5,5,5,5,2010
15811,7003967572,2,2,2,2,2,2,2,6,11,2010
15815,23004651900,5,5,5,5,5,5,5,5,5,2010
15868,55925377700,3,3,3,3,6,6,6,6,6,2010
15903,36599787700,1,6,8,9,20,21,21,21,23,2010
15909,55962663400,4,4,4,4,4,4,4,4,4,2010
15929,35103087500,3,6,6,6,11,11,12,12,12,2010
15975,36992020200,4,5,5,5,5,5,5,5,5,2010
15993,25636272000,8,11,11,11,11,13,13,17,17,2010
16025,55978773700,45,45,45,45,45,45,45,45,45,2010
16044,57192126347,4,4,4,4,4,4,4,4,4,2010
16057,55452601000,10,10,15,15,15,15,15,15,15,2010
16096,35777348200,3,3,3,3,3,3,3,3,3,2010
16109,36761739900,4,4,8,10,10,10,10,10,10,2010
16160,6603645026,4,4,4,4,4,4,4,4,4,2010
16208,6603673686,4,4,4,4,4,4,4,4,4,2010
16240,36722082800,3,3,3,3,3,3,3,3,3,2010
16261,36926258000,3,3,3,3,3,3,3,3,3,2010
16267,36652628000,3,5,5,5,5,5,5,5,5,2010
16274,55884994000,3,4,4,4,4,4,17,20,28,2010
16295,35560046400,7,7,7,7,7,7,7,7,7,2010
16310,36727023100,2,2,2,2,2,2,3,3,3,2010
16311,6603196124,45,45,45,45,45,45,107,107,107,2010
16318,55895155000,7,7,7,7,7,7,7,7,7,2010
16319,49963486500,10,10,10,13,16,18,22,30,32,2010
16323,20436307600,4,4,4,4,4,4,4,4,4,2010
16360,24605389400,3,3,3,3,3,3,3,3,3,2010
16372,6602866337,5,6,6,6,6,6,6,6,6,2010
16376,55546084800,7,7,7,7,12,18,21,23,23,2010
16422,36728744200,2,4,4,4,4,4,4,4,4,2010
16447,6602640331,2,2,2,2,2,2,2,2,2,2010
16469,36144194100,6,6,6,6,6,6,6,6,6,2010
16507,24170355000,3,3,3,3,3,3,3,3,3,2010
16521,56202822000,1,3,3,3,3,3,3,3,3,2010
16527,26531926700,3,3,3,3,3,3,3,3,3,2010
16546,35561327100,2,2,2,2,3,3,6,6,6,2010
16550,56562386300,3,3,3,3,3,3,3,3,3,2010
16563,57203233252,50,50,50,50,50,50,50,50,50,2010
16567,23489096100,2,5,5,6,6,7,7,7,7,2010
16576,36159465200,4,4,4,4,4,4,4,4,4,2010
16578,8535130200,11,11,11,11,11,11,11,11,11,2010
16579,36183872400,2,2,2,2,2,2,2,2,2,2010
16580,55351675600,1,5,5,6,6,6,6,6,6,2010
16583,15122242600,4,4,4,4,4,4,4,4,4,2010
16629,24724143400,3,3,3,3,3,3,3,3,3,2010
16645,36189976500,3,3,3,3,3,3,3,3,3,2010
16649,56023319800,4,4,4,12,12,12,12,12,12,2010
16674,26767745900,8,8,8,8,8,8,8,8,8,2010
16680,8395785200,23,23,23,23,23,23,23,23,23,2010
16691,6506468595,13,19,36,36,36,36,36,36,36,2010
16734,35101400000,2,6,8,8,8,8,8,8,8,2010
16751,36463981500,4,4,4,4,4,4,4,4,4,2010
16752,15829370400,4,4,5,7,7,7,7,7,7,2010
16757,15053196100,4,6,6,6,6,6,6,6,8,2010
16775,10042636300,7,7,7,7,7,7,7,7,7,2010
16778,35089951700,6,6,6,6,6,6,6,6,6,2010
16795,14526934700,10,10,10,10,10,10,10,10,10,2010
16803,35956106800,5,5,5,5,5,5,5,5,5,2010
16845,9840425700,9,9,9,9,9,9,9,9,9,2010
16851,36926283000,4,4,4,4,4,4,4,4,4,2010
16867,35868039600,3,3,3,3,5,5,5,5,5,2010
16883,36810292600,2,4,4,4,4,4,8,8,8,2010
16901,23096862500,4,4,4,4,4,4,4,4,4,2010
16914,36614597200,39,39,39,39,39,39,39,39,39,2010
16933,36179576100,6,6,6,6,6,13,13,13,13,2010
16955,24474527200,12,12,12,12,12,12,12,12,12,2010
16963,55879977000,7,7,7,16,16,26,26,26,26,2010
17023,35272632300,5,5,10,10,10,10,10,10,10,2010
17050,36172941600,5,5,5,5,5,5,5,5,5,2010
17065,55265626800,10,14,15,15,20,29,33,43,44,2010
17111,25822680300,7,7,7,7,7,7,7,7,7,2010
17115,6507610328,5,5,5,5,5,5,5,5,5,2010
17160,8845658400,11,11,11,11,11,11,11,11,11,2010
17183,24587426700,5,5,5,5,5,5,5,5,5,2010
17232,14033905800,3,3,5,5,7,7,7,7,7,2010
17233,36181348000,3,3,3,3,3,3,3,3,3,2010
17253,57198014785,2,2,2,2,2,2,2,2,2,2010
17307,36598664700,3,3,3,3,3,3,3,3,3,2010
17309,12799630500,23,23,41,45,45,51,56,89,109,2010
17311,36625972600,1,3,3,3,3,3,3,3,3,2010
17315,35190209300,5,5,5,5,5,5,5,5,5,2010
17325,36600298300,1,1,1,2,2,2,2,2,5,2010
17327,36197837100,2,2,2,2,2,2,2,2,2,2010
17390,56677391200,6,6,6,6,6,6,6,6,6,2010
17392,37054281300,17,31,31,38,38,38,74,74,97,2010
17402,25925027700,8,8,23,23,23,23,23,23,23,2010
17447,36809786300,3,3,6,6,6,6,6,6,6,2010
17462,6603899879,12,12,18,18,18,18,18,18,18,2010
17464,6602776139,3,3,3,3,3,3,3,3,3,2010
17522,36245667100,2,5,5,5,5,5,5,5,5,2010
17529,23985421300,11,11,11,11,11,11,11,11,11,2010
17538,36190725100,3,3,21,24,24,24,24,24,24,2010
17540,51863209000,6,6,6,6,6,6,6,6,6,2010
17547,7005560313,1,1,1,1,1,1,1,1,1,2010
17560,57198008727,5,5,5,5,5,5,5,5,5,2010
17603,24462091400,9,9,9,9,9,9,9,9,9,2010
17641,23469364700,16,18,18,18,18,18,18,18,18,2010
17645,23098018300,3,3,3,3,3,3,3,3,3,2010
17648,36520802000,2,2,4,4,8,8,8,8,8,2010
