Unnamed: 0,ID,2015,2016,2017,2018,start_year
67802,56703497800,4,8,8,13,2015
67804,6602438822,9,9,9,15,2015
67806,57038377400,3,3,3,3,2015
67824,57160140800,5,5,5,5,2015
67834,55934424000,13,13,13,13,2015
67851,56727688100,3,3,3,3,2015
67871,7004803466,28,28,28,28,2015
67874,57067659200,3,3,3,3,2015
67879,56490569900,4,4,4,4,2015
67892,56728563000,7,7,7,7,2015
67924,7005004523,2,2,2,2,2015
67926,7006059266,6,6,14,14,2015
67933,55904676600,56,105,105,105,2015
67937,56811374700,11,11,11,11,2015
67939,7004009429,5,5,5,5,2015
67950,18436949800,4,6,6,6,2015
67951,56071063800,5,5,5,5,2015
67952,23028208800,5,5,5,5,2015
67962,6701732021,5,5,5,8,2015
67968,35763803700,5,5,5,5,2015
67984,55918820600,6,9,9,9,2015
67987,26032395200,16,22,27,27,2015
67989,57200700286,2,2,2,6,2015
68068,36444908600,3,3,3,3,2015
68123,7006119015,6,6,6,6,2015
68132,57191856047,2,2,2,2,2015
68141,48661015600,37,37,37,37,2015
68143,55879881000,8,8,8,8,2015
68148,24474568200,2,5,6,6,2015
68170,26424269000,56,56,56,56,2015
68172,7005521130,2,5,5,5,2015
68181,6603336590,5,6,6,6,2015
68211,7005907326,6,15,18,18,2015
68217,56732584900,7,9,34,48,2015
68220,56591782800,7,7,7,7,2015
68225,56071255500,2,2,2,2,2015
68233,7103321653,73,73,73,116,2015
68245,57203877904,2,2,2,2,2015
68274,6603580503,4,4,4,4,2015
68347,26323509200,7,13,17,20,2015
68355,56258837200,4,4,4,4,2015
68363,55716664600,3,4,4,4,2015
68366,7006748343,5,5,5,5,2015
68375,8382687000,5,8,8,8,2015
68392,7201441575,8,8,8,8,2015
68400,36671574300,5,5,5,5,2015
68429,57202084539,2,2,2,2,2015
68453,56705421700,7,7,7,7,2015
68471,57043789200,5,5,5,5,2015
68480,6506260474,1,4,4,5,2015
68481,56670341000,4,4,4,4,2015
68501,55914884600,2,2,2,6,2015
68526,55820856400,6,6,6,6,2015
68537,56183230600,2,2,2,2,2015
68538,6602481640,12,12,12,12,2015
68540,57031919400,3,3,3,3,2015
68555,56493230000,4,4,4,4,2015
68563,42361045500,4,4,4,4,2015
68569,6701852571,12,12,12,12,2015
68614,56180328600,3,3,3,3,2015
68618,35095112500,2,2,2,2,2015
68670,56320876700,8,10,12,13,2015
68674,55605779865,3,3,3,3,2015
68722,57076351300,8,8,23,23,2015
68741,12646711300,5,5,5,5,2015
68769,56533145500,5,5,5,5,2015
68780,57193000749,4,4,4,4,2015
68798,57147109500,7,8,10,12,2015
68804,55390065900,1,3,5,5,2015
68807,7005206923,10,11,11,11,2015
68814,56999907900,3,3,3,3,2015
68854,56505527100,7,8,8,10,2015
68915,56021818900,4,4,4,4,2015
68917,56550011600,4,4,4,4,2015
68925,24490535500,9,9,9,9,2015
68938,56347484100,18,21,21,21,2015
68942,19639141300,1,1,1,1,2015
68989,56532055500,10,25,30,30,2015
69009,57196936562,16,16,16,16,2015
69014,24721990600,5,5,5,5,2015
69025,36009453000,2,2,2,2,2015
69042,7006762461,8,8,8,8,2015
69057,55472002200,5,10,17,17,2015
69075,36181005500,15,15,20,23,2015
69105,56576246400,4,4,4,4,2015
69119,56769940100,4,7,7,7,2015
69123,56708897600,4,5,5,7,2015
69126,6603011465,7,7,7,7,2015
69142,7404727190,6,6,6,6,2015
69146,55979701900,7,7,7,7,2015
69147,6507689049,10,10,13,13,2015
69149,57189060531,13,13,13,13,2015
69169,6603193872,11,11,11,11,2015
69218,56478241900,1,1,1,1,2015
69232,35797179000,18,18,18,18,2015
69235,56588048900,28,43,49,49,2015
69255,56891739700,5,5,5,5,2015
69274,55255953100,9,9,9,9,2015
69281,56684583600,9,17,26,26,2015
69283,56898638400,14,14,14,14,2015
69299,36059018600,3,3,3,3,2015
69303,6603102319,3,3,3,3,2015
69305,8933818800,6,6,6,6,2015
69309,57008982500,2,2,2,2,2015
69329,24477775800,8,8,13,13,2015
69356,25649298700,5,5,5,5,2015
69359,56711859000,3,3,4,4,2015
69376,36717478000,6,6,6,6,2015
69395,7005022609,1,1,1,1,2015
69397,6602422245,10,10,10,10,2015
69398,57162618700,2,2,2,2,2015
69418,13807832000,3,3,3,3,2015
69457,57198837586,4,4,4,4,2015
69458,7202999826,4,4,4,4,2015
69474,41761135500,5,5,5,5,2015
69476,56809300900,38,38,38,38,2015
69478,6507830864,1,1,1,1,2015
69502,57199220059,3,3,3,3,2015
69519,8434193300,3,3,4,4,2015
69527,57192550428,13,13,13,13,2015
69546,6603678103,2,2,2,2,2015
69555,36599141600,1,1,1,3,2015
69563,56487832600,3,3,3,3,2015
69581,56405637400,20,20,20,20,2015
69606,56183010700,1,1,1,1,2015
69609,6603354957,6,6,6,6,2015
69610,55933071200,4,4,4,4,2015
69622,57061996900,2,2,2,2,2015
69628,56941447000,9,9,9,9,2015
69631,16460681400,36,36,36,36,2015
69643,6508068879,6,6,6,6,2015
69663,55336869700,16,16,16,16,2015
69675,55856188500,9,9,9,9,2015
69718,6506190681,15,22,22,28,2015
69720,57189098368,3,3,3,3,2015
69737,56939452800,6,6,6,6,2015
69781,57188747893,2,3,3,3,2015
69819,56398413700,3,3,3,5,2015
69838,56680516000,10,10,10,10,2015
69855,50861354700,4,4,4,4,2015
69873,57200415117,7,7,7,7,2015
69891,8656775300,4,4,4,4,2015
69896,56964510000,4,4,4,4,2015
69902,9035957600,5,5,5,5,2015
69909,57148513700,3,3,3,3,2015
69913,55851527300,4,4,4,4,2015
69921,57202567102,4,4,4,4,2015
69979,56197178900,13,13,17,17,2015
70010,10340349000,5,5,16,16,2015
70025,56562999300,8,8,8,8,2015
70029,56094595000,3,5,5,8,2015
70031,8884718200,2,2,2,2,2015
70045,57193387884,3,3,3,3,2015
70071,56946378200,8,8,8,8,2015
70078,6603591267,3,3,3,3,2015
70141,56700482900,63,63,63,63,2015
70153,56682113600,2,2,2,2,2015
70166,7003904491,15,15,15,15,2015
70168,56136114700,6,9,9,9,2015
70183,7102391180,3,3,3,3,2015
70194,55308112200,6,6,6,6,2015
70195,57195454260,5,5,5,5,2015
70202,56240211100,5,5,5,5,2015
70205,56732949100,4,4,4,4,2015
70208,6602525723,8,14,14,14,2015
70251,56389373800,3,3,3,3,2015
70252,35606120000,9,9,9,9,2015
70274,7201639637,2,2,2,2,2015
70278,24172493200,10,10,10,10,2015
70301,55965054600,2,2,4,4,2015
70367,56875173700,3,4,4,5,2015
70371,56382231500,9,9,9,9,2015
70373,56928255800,6,6,6,6,2015
70385,56979320000,6,6,6,10,2015
70440,56811122000,3,4,4,7,2015
70472,55503397700,5,5,5,5,2015
70476,56689952700,6,6,6,6,2015
70480,8516621700,4,4,4,4,2015
70485,35759379300,4,4,4,4,2015
70503,7003925468,12,12,12,12,2015
70511,56006160600,3,3,3,3,2015
70520,24723481800,5,5,5,5,2015
70530,56929721300,63,63,63,63,2015
70536,56340713000,13,19,22,22,2015
70538,53163425300,12,12,12,12,2015
70550,56564547800,2,2,2,2,2015
70586,6506003869,15,20,25,25,2015
70592,35231690400,6,6,6,6,2015
70612,56896172800,3,4,4,4,2015
70634,55927784300,21,21,21,21,2015
70638,35184898800,37,37,37,37,2015
70697,56175135300,4,4,4,4,2015
70701,16300996700,12,12,12,12,2015
70714,6603623376,6,6,6,6,2015
70725,57147161000,4,4,4,4,2015
70754,56764678000,4,4,4,4,2015
70765,24462857800,73,73,73,73,2015
70779,55849883800,3,3,3,3,2015
70790,37665148700,3,3,7,7,2015
70820,56442317700,4,7,7,40,2015
70871,36858828500,1,1,1,1,2015
70880,23019722900,71,71,71,72,2015
70892,56735849800,2,2,2,2,2015
70895,57188862936,5,5,5,5,2015
70909,57191659269,1,1,1,1,2015
70911,37013631700,7,7,7,7,2015
70957,36968274900,3,3,3,3,2015
70987,57188865850,3,3,3,3,2015
71033,7102125877,3,3,3,3,2015
71038,36466103000,3,3,3,3,2015
71053,56940854100,2,5,5,5,2015
71059,57195594642,3,3,3,3,2015
71069,56810724900,5,5,7,13,2015
71070,56874907300,49,49,49,49,2015
71082,57039165700,7,7,9,9,2015
71093,57194449431,3,3,3,3,2015
71109,56313519300,9,20,20,20,2015
71137,57190375190,4,4,4,4,2015
71168,57189873573,2,2,2,2,2015
71198,8625263300,83,83,83,83,2015
71200,57188855671,2,2,2,3,2015
71221,35092601800,2,2,3,3,2015
71222,35331503500,13,13,13,13,2015
71240,56541770600,3,3,3,3,2015
71310,56979835100,3,6,6,6,2015
71338,8845742400,3,3,3,3,2015
71371,57078614900,2,2,2,2,2015
71374,57073999300,2,2,4,4,2015
71391,43361755600,3,3,3,3,2015
71412,24330975000,7,7,7,7,2015
71416,6701534158,8,8,8,8,2015
71429,57188725657,6,6,6,6,2015
71438,57189234837,5,6,6,6,2015
71453,56764405000,4,4,4,4,2015
71475,57189889931,4,7,15,15,2015
71513,8970202600,3,3,3,3,2015
71520,55928618200,8,8,8,8,2015
71524,57164466400,3,3,4,4,2015
71566,6506620481,6,6,6,6,2015
71574,55341898600,4,4,4,4,2015
71592,7003683120,4,4,4,4,2015
71649,56495027000,6,20,20,20,2015
71658,56950237900,3,3,3,3,2015
71662,6602568991,5,5,5,5,2015
71678,56512598700,2,2,2,2,2015
71684,15829216300,2,2,2,2,2015
71718,57188865442,1,1,1,1,2015
71722,56550023400,2,2,2,3,2015
71753,24775424700,7,7,7,7,2015
71777,55910582800,3,3,3,3,2015
71788,57190290451,3,3,3,3,2015
71794,56964518100,5,5,5,5,2015
71816,56516525000,4,4,4,4,2015
71819,56982167200,2,2,3,3,2015
71847,21737314600,16,16,16,16,2015
71858,57151462500,3,3,3,3,2015
71890,56446819900,4,7,7,7,2015
71896,7004618758,11,11,11,11,2015
71902,56809379100,4,4,4,4,2015
71917,57188851563,4,4,4,4,2015
71931,56764449100,5,5,5,5,2015
71956,56082178700,4,4,4,4,2015
71963,57118192400,1,1,1,1,2015
71967,55585880400,4,4,4,4,2015
71968,7402422119,4,4,4,4,2015
71971,57199421023,5,5,5,5,2015
71993,52563473800,2,2,3,3,2015
71996,8684111200,2,2,2,2,2015
72016,7006676475,10,10,10,10,2015
72017,57188881335,4,4,4,4,2015
72029,56565105900,2,2,2,2,2015
72082,56581980300,2,2,2,2,2015
72099,20735036400,4,4,4,4,2015
72111,24469759800,3,3,3,3,2015
72119,55752356000,4,11,13,20,2015
72155,56578572600,3,3,3,3,2015
72158,56785392800,3,3,3,3,2015
72182,55798117400,3,4,4,4,2015
72187,57190121830,3,3,3,3,2015
72206,7102722291,7,7,7,13,2015
72213,56413897600,5,5,5,5,2015
72227,53981802400,3,3,3,3,2015
72262,56491723000,4,4,4,4,2015
72296,56022054100,5,5,5,5,2015
72324,56897166900,2,2,2,2,2015
72383,55259659500,5,5,5,5,2015
72398,7202778154,8,8,8,8,2015
72410,56656672900,8,8,8,8,2015
72411,57204206835,3,3,3,9,2015
72444,55867347800,6,7,15,15,2015
72448,22960611100,4,4,4,4,2015
72469,56781351800,6,6,6,6,2015
72471,35148586700,3,3,3,4,2015
72563,55845510400,3,5,5,5,2015
72564,35801346200,3,3,3,3,2015
72567,35115505400,4,4,4,4,2015
72579,57189248777,3,5,5,6,2015
72613,6504468833,38,38,38,38,2015
72632,7101624147,3,3,3,6,2015
72633,26321291300,3,3,3,3,2015
72638,6506112312,3,3,3,3,2015
72677,56404432700,11,11,11,11,2015
72683,6601999135,4,4,4,4,2015
72704,6701312944,11,26,26,26,2015
72727,57148190300,2,2,2,11,2015
72768,36810904100,12,20,20,20,2015
72779,6506120545,28,28,28,28,2015
72810,35751850800,3,3,3,3,2015
72811,57188565800,1,1,1,1,2015
72829,56491057300,3,3,3,3,2015
72834,56911277600,2,2,2,2,2015
72835,55700436300,3,3,3,3,2015
72837,49963767500,3,3,3,3,2015
72880,14024375500,73,73,73,73,2015
72908,8669659700,3,3,3,3,2015
72910,55179475000,3,3,4,4,2015
72912,56769982000,3,3,3,3,2015
72925,55695671600,38,38,38,38,2015
72937,6701776013,12,12,15,15,2015
72957,56965001600,1,1,1,1,2015
72963,26767610000,2,2,2,2,2015
72986,25648466000,12,12,12,12,2015
73018,55532943200,3,3,3,3,2015
73029,55512143700,7,7,11,15,2015
73032,56494272700,4,4,4,4,2015
73054,57188725970,2,2,3,5,2015
73062,7005917676,4,4,4,4,2015
73064,57156637200,3,3,3,3,2015
73096,55843208500,5,5,6,7,2015
73131,56563133500,17,17,17,17,2015
73157,57076814600,2,2,2,2,2015
73161,35099279200,2,3,3,3,2015
73179,56830142700,10,10,10,10,2015
73186,56692246300,11,11,11,11,2015
73199,55347209200,8,8,8,8,2015
73261,57072790600,2,3,5,6,2015
73267,57118319600,4,4,4,4,2015
73278,57188881967,3,3,3,3,2015
73287,36907914500,1,3,3,3,2015
73328,55116613400,8,8,10,10,2015
73376,57118255900,2,3,4,4,2015
73378,56913333900,3,3,3,3,2015
73388,57140586600,19,20,22,22,2015
73390,52563521300,2,2,2,2,2015
73391,55908607400,8,8,8,8,2015
73459,14121030100,7,7,7,7,2015
73465,7006526224,11,11,19,19,2015
73466,35302402000,5,5,5,5,2015
73493,56770607500,3,3,3,3,2015
73501,56830590900,1,1,1,1,2015
73512,57189092854,4,5,9,9,2015
73520,56685809700,4,6,6,6,2015
73530,36025063200,5,5,8,8,2015
73535,56593193000,7,9,9,9,2015
73543,56342715900,3,3,3,3,2015
73559,57016451200,82,82,82,82,2015
73595,35173170700,1,1,1,1,2015
73605,56770917100,9,9,9,9,2015
73642,56205054300,3,5,5,5,2015
73644,24825474100,2,5,5,6,2015
73668,23393435500,3,38,38,38,2015
73671,22433682400,3,3,3,3,2015
73675,56808721100,38,38,38,38,2015
73683,56689556000,4,4,4,4,2015
73700,56950343000,4,4,4,4,2015
73733,55960128000,6,6,6,6,2015
73745,36100538600,56,105,105,105,2015
73757,36806280300,3,3,3,3,2015
73758,12646447900,29,29,29,29,2015
73761,57160099100,2,2,2,2,2015
73777,56267404700,1,2,2,2,2015
73782,6506649508,3,3,3,3,2015
73787,39061437600,1,1,1,1,2015
73789,21741331400,7,7,13,13,2015
73808,56994027800,3,3,3,3,2015
73809,56355007800,2,2,2,2,2015
73813,56940319500,17,17,18,23,2015
73816,36718049100,5,5,5,5,2015
73835,55975874800,4,4,4,4,2015
73844,55184848400,4,6,6,6,2015
73869,25929820700,28,28,28,28,2015
73876,7006815712,3,3,3,3,2015
73889,55934168700,7,7,7,7,2015
73945,6602569668,52,52,52,52,2015
73957,57188721801,4,4,4,4,2015
73964,57188570944,2,3,7,12,2015
73977,35269476300,4,4,4,4,2015
74010,56582506800,2,2,2,2,2015
74012,55101310600,2,2,2,2,2015
74013,56457839900,4,4,4,4,2015
74019,56921863400,3,3,3,4,2015
74020,55366473600,3,3,4,4,2015
74063,57169943300,9,9,9,9,2015
74068,6508222453,22,22,22,22,2015
74088,35732647300,6,6,6,6,2015
74092,57170902500,5,5,5,5,2015
74123,8879556300,3,3,6,6,2015
74124,6701775480,3,4,4,4,2015
74130,57027225400,4,4,4,4,2015
74132,56493161300,2,2,5,5,2015
74140,55907767900,9,9,9,9,2015
74148,56194588900,3,3,3,6,2015
74149,56919289400,7,7,7,7,2015
74265,6603944277,3,3,3,3,2015
74273,6603687642,38,38,38,38,2015
74277,57170061700,10,10,10,10,2015
74298,26032334900,4,4,4,4,2015
74327,57202388825,7,7,7,7,2015
74334,56180037300,3,3,3,3,2015
74356,24544565600,8,8,8,25,2015
74363,57034224000,2,2,2,2,2015
74370,57142547300,5,5,5,5,2015
74379,56692848400,2,2,2,2,2015
74397,56278669100,2,5,9,10,2015
74398,16235176800,6,6,6,6,2015
74425,55383965000,4,4,4,4,2015
74427,16306814900,2,2,2,2,2015
74435,56499402500,4,4,4,4,2015
74443,56634321000,18,18,18,18,2015
74474,56572866600,1,1,1,1,2015
74480,23394305800,4,4,4,4,2015
74490,56184858600,4,4,4,4,2015
74522,57189075411,4,4,4,4,2015
74528,35614327900,6,6,6,6,2015
74572,6507292457,6,6,8,10,2015
74581,47161630100,4,4,4,4,2015
74628,6602743616,12,12,18,18,2015
74649,57021354300,4,4,4,4,2015
74688,7003437393,8,8,8,8,2015
74698,56910266800,3,7,7,7,2015
74712,36247684700,5,5,5,5,2015
74713,56978964500,6,6,6,10,2015
74721,56640805700,5,5,5,5,2015
74738,57144940200,2,6,7,8,2015
74739,56923987100,4,4,4,4,2015
74744,6508203757,6,6,6,6,2015
74748,55255712200,3,3,5,9,2015
74751,55227414800,3,3,5,5,2015
74755,56162701200,4,4,4,4,2015
74763,57193798912,63,63,63,63,2015
74777,57144692900,5,5,5,5,2015
74816,56481544100,4,4,4,4,2015
74824,35212723200,4,4,13,13,2015
74862,6603118089,3,3,3,3,2015
74871,56716090200,5,7,7,7,2015
74898,56399814400,5,5,13,13,2015
74917,57196504163,3,3,6,6,2015
74955,35318192300,9,9,9,9,2015
74960,56036135800,6,6,6,6,2015
75007,53363304900,1,1,1,1,2015
75039,36496368200,6,6,6,6,2015
75040,56200655600,14,14,14,14,2015
75085,56926170600,3,3,3,3,2015
75119,7003391055,3,3,3,3,2015
75122,23388569300,28,28,28,28,2015
75144,56732713400,1,1,1,1,2015
75164,57200596634,3,3,3,26,2015
75165,24479499900,1,1,1,1,2015
75167,35389520200,6,6,6,6,2015
75202,6506655336,1,1,1,1,2015
75204,14035552200,3,3,3,3,2015
75211,56976370000,10,10,10,10,2015
75221,57020535900,3,3,3,3,2015
75243,55314530100,8,8,8,8,2015
75252,8843627500,3,3,3,3,2015
75259,57008652900,6,6,6,6,2015
75278,56012188500,8,8,12,12,2015
75289,57190183808,10,10,10,10,2015
75293,56786592300,4,12,15,26,2015
75309,13906993700,8,8,8,8,2015
75317,56890860200,12,12,12,12,2015
75348,6506352571,7,7,7,7,2015
75365,56995991400,3,3,4,4,2015
75366,55636460100,36,36,36,36,2015
75377,13807031700,3,3,3,3,2015
75414,56689558900,3,3,3,3,2015
75432,56940769200,3,3,3,3,2015
75451,57118279200,9,9,9,9,2015
75469,56734555100,2,2,2,2,2015
75481,24775744200,35,35,35,35,2015
75484,56911540700,2,3,3,3,2015
75499,56683862400,16,16,16,16,2015
75508,57191258950,7,7,7,7,2015
75527,57105382400,3,3,4,4,2015
75536,12766142200,1,1,1,1,2015
75582,55897417200,73,73,73,73,2015
75603,39960943100,83,83,83,83,2015
75631,54957728500,56,56,56,56,2015
75645,55764713900,4,4,4,4,2015
75646,56786224600,2,5,6,6,2015
75657,56521075300,5,5,6,6,2015
75673,28367769600,20,34,34,35,2015
75677,6602473067,2,2,2,2,2015
75679,56533977400,3,3,4,4,2015
75681,49561776300,56,56,56,56,2015
75688,56809233700,38,38,38,38,2015
75689,7003405864,5,5,5,5,2015
75697,57038705700,10,10,10,10,2015
75712,56963430200,2,2,12,12,2015
75719,56940392600,13,13,13,13,2015
75734,6602368420,1,1,1,1,2015
75745,55927040400,2,2,2,2,2015
75748,57158525200,3,3,3,3,2015
75770,57015243300,5,5,5,5,2015
75774,7005112656,5,5,5,5,2015
75792,6507803555,2,2,2,2,2015
75799,26664677300,14,14,14,14,2015
75815,6602629344,3,3,3,3,2015
75845,57112489700,9,9,9,9,2015
75878,35279721500,5,5,5,5,2015
75925,56897115100,8,8,8,8,2015
75992,56276879000,2,2,3,4,2015
76005,12807040700,7,7,7,7,2015
76012,56960322700,3,12,13,13,2015
76013,55338374500,3,5,10,10,2015
76023,7005180988,22,22,22,22,2015
76059,6701425422,3,3,3,3,2015
76098,6507644812,8,8,8,8,2015
76107,55843279500,3,5,9,9,2015
76110,14629263300,10,10,10,10,2015
76134,57202393307,6,6,6,6,2015
76155,7006864306,6,6,6,6,2015
76164,7005204147,4,4,4,4,2015
76198,26633332500,11,11,11,11,2015
76200,54393258000,37,37,37,37,2015
76201,39261141900,8,12,12,12,2015
76210,56287785500,3,3,3,3,2015
76222,56562542000,4,6,17,23,2015
76248,35264307000,2,2,2,2,2015
76252,56178030900,3,3,3,3,2015
76255,57150825000,63,63,63,63,2015
76261,55252939100,10,10,10,10,2015
76267,57004970200,3,3,3,3,2015
76301,57150344700,3,3,3,3,2015
76310,16836642100,3,3,3,3,2015
76314,7004664278,6,6,6,6,2015
76372,55859002800,3,4,4,4,2015
76384,56495320100,3,3,3,4,2015
76394,55963998100,13,13,13,13,2015
76410,55964999000,13,13,13,13,2015
76414,57187851000,4,4,4,4,2015
76442,8908632800,8,8,8,8,2015
76444,57188590663,2,2,2,2,2015
76449,6507868761,2,2,2,2,2015
76452,24824431500,2,6,6,6,2015
76499,56928248100,3,3,3,4,2015
76557,56585998100,7,7,7,8,2015
76583,56283171100,6,6,6,6,2015
76615,55988238500,3,3,3,3,2015
76626,57201167912,83,83,83,83,2015
76652,7202545619,1,1,1,1,2015
76666,56841621800,1,1,1,1,2015
76668,35189524500,3,4,4,6,2015
76714,8693841200,7,7,7,12,2015
76738,56743212200,6,6,6,6,2015
76740,57044855800,9,9,9,9,2015
76750,56612959100,11,11,11,11,2015
76764,55760143400,7,7,8,8,2015
76775,57203077515,2,2,2,2,2015
76784,7101824546,5,5,10,10,2015
76790,55246374000,2,2,2,2,2015
76808,6602191686,2,2,2,2,2015
76814,7003397979,9,9,9,9,2015
76821,57021495200,3,3,3,3,2015
76840,15831247300,7,7,7,7,2015
76847,57189246618,7,7,13,13,2015
76852,57147194600,2,2,2,2,2015
76885,14834012800,2,2,2,2,2015
76886,55606853500,5,5,5,5,2015
76895,56675674100,4,4,4,4,2015
76899,56479294800,2,2,2,2,2015
76911,56965580700,32,32,32,32,2015
76926,56392880700,2,2,2,2,2015
76936,36504805400,5,5,5,5,2015
76949,6603908209,4,4,4,4,2015
76954,7003950754,7,7,7,7,2015
76980,7202717932,7,7,7,7,2015
76984,57193012148,4,4,6,6,2015
76993,57006498500,2,2,2,2,2015
76995,36614293600,7,7,7,7,2015
77021,36046487200,9,9,9,9,2015
77023,55018880100,8,8,8,8,2015
77024,57015629300,1,1,1,1,2015
77054,57188633372,5,5,5,5,2015
77057,18433740400,3,3,3,3,2015
77070,56741414900,3,3,3,5,2015
77072,55879848900,18,18,18,18,2015
77111,6701834367,5,5,8,8,2015
77144,6602925990,5,8,9,9,2015
77150,27868065500,4,4,4,4,2015
77159,56530840100,2,2,2,2,2015
77175,56548850700,9,9,9,9,2015
77183,15761942100,5,5,5,5,2015
77196,57190943599,3,3,3,3,2015
77198,56667753500,4,4,4,4,2015
77206,56703287100,4,4,4,4,2015
77242,56688469100,8,11,11,14,2015
77258,57151490300,4,4,4,4,2015
77291,56644707800,5,5,5,5,2015
77309,8511221500,4,4,4,4,2015
77343,57170682900,5,5,13,13,2015
77363,26648391600,13,13,14,14,2015
77371,56376702500,2,2,2,2,2015
77372,57117593200,8,8,8,8,2015
77377,55721882000,6,6,6,6,2015
77408,56196430600,11,11,11,11,2015
77439,55582328700,6,6,6,6,2015
77449,13004241100,1,1,1,1,2015
77461,25928159200,7,7,7,7,2015
77463,56916031800,5,5,5,5,2015
77479,12767738000,4,4,4,4,2015
77499,24448560700,2,2,2,2,2015
77509,56884780400,4,4,4,4,2015
77516,57190868053,2,2,2,2,2015
77526,57189051783,6,6,7,7,2015
77528,23099013100,2,2,2,2,2015
77538,52363103000,3,3,3,3,2015
77541,56271830200,4,4,5,6,2015
77566,14622996600,4,4,4,4,2015
77584,7102506354,36,36,36,36,2015
77593,55573837100,10,10,10,10,2015
77615,56523367000,4,4,14,14,2015
77655,56912265800,4,4,11,14,2015
77662,56784197800,36,36,36,36,2015
77664,36909776600,3,3,3,3,2015
77674,15922883100,12,12,12,12,2015
77676,57189370832,5,5,5,5,2015
77679,57188716976,2,2,2,2,2015
77703,20734419800,5,5,5,5,2015
77708,56516643700,4,4,4,4,2015
77760,16052862700,35,35,35,35,2015
77807,57199808025,2,2,2,2,2015
77888,35587012800,6,6,6,6,2015
77905,25645790000,4,4,4,4,2015
77908,57033691300,4,4,4,4,2015
77917,36523269400,10,10,14,14,2015
77931,54885990300,2,6,9,11,2015
77936,55796940400,2,2,2,2,2015
77960,56518184500,4,4,4,4,2015
77968,10042112500,7,7,7,7,2015
77973,56993087000,3,3,3,3,2015
78002,7003799248,3,3,3,4,2015
78016,57016734800,82,82,82,82,2015
78023,57190008700,4,4,4,4,2015
78027,12143559900,1,1,1,1,2015
78056,57189999369,6,6,6,6,2015
78064,57063415300,2,2,3,3,2015
78072,56653366300,3,3,3,3,2015
78073,56922325700,4,4,4,4,2015
78078,56644602700,6,11,11,11,2015
78109,8245545000,3,3,3,3,2015
78128,56069020800,3,3,3,3,2015
78133,8161298500,1,1,1,1,2015
78151,55599694300,1,1,1,1,2015
78162,6504779707,9,9,9,9,2015
78183,57189892843,3,3,3,6,2015
78193,24476093400,2,2,2,2,2015
78201,57072032500,67,67,67,67,2015
78229,33367624900,21,21,21,21,2015
78255,46461295300,2,6,8,8,2015
78257,57189688662,3,3,3,3,2015
78275,18042063500,3,3,3,3,2015
78287,36716047900,5,5,5,5,2015
78303,56971575000,2,2,2,7,2015
78362,6603955078,4,4,4,4,2015
78365,29067818800,8,18,23,41,2015
78368,6601988720,9,9,9,9,2015
78382,6602892168,3,3,3,3,2015
78422,56700473100,63,63,63,63,2015
78426,6602573481,3,3,3,3,2015
78467,56681127400,8,8,8,8,2015
78477,7103099518,30,30,30,30,2015
78481,7102822999,6,6,6,6,2015
78506,36987117000,2,2,2,3,2015
78508,57053347200,3,7,7,7,2015
78529,51664641300,4,10,10,10,2015
78538,56150430700,7,7,7,7,2015
78551,26643168100,5,5,5,8,2015
78554,57188763568,3,3,3,3,2015
78555,35185347200,3,3,3,3,2015
78567,56267519300,3,3,3,3,2015
78578,57189957906,7,7,7,7,2015
78584,57201515306,2,2,2,2,2015
78594,12777575100,3,3,3,3,2015
