Unnamed: 0,ID,2017,2018,start_year
69805,7004533743,5,5,2017
69808,57092471700,3,3,2017
69825,35223001500,4,4,2017
69861,57190227403,5,5,2017
69890,55507440200,4,4,2017
69938,57195639073,3,3,2017
69987,36023165400,3,3,2017
69998,57195679797,4,4,2017
70014,57192959316,6,10,2017
70016,57203243385,3,6,2017
70018,8942252200,6,6,2017
70109,57205542363,6,6,2017
70140,56407162600,3,3,2017
70142,7102196079,7,7,2017
70177,57201992536,4,4,2017
70192,55764551000,7,7,2017
70210,23984564100,4,4,2017
70222,57189220938,26,26,2017
70239,6603311003,17,17,2017
70256,57200315955,6,6,2017
70270,35597938200,7,7,2017
70271,57022137300,2,2,2017
70282,57190984747,8,8,2017
70287,57195718589,3,4,2017
70288,57194420745,7,7,2017
70290,7006708207,61,61,2017
70315,49962193300,3,3,2017
70340,14822546100,12,12,2017
70361,56419146700,5,5,2017
70370,35590322600,7,7,2017
70376,57193339375,5,5,2017
70377,57195406462,7,7,2017
70381,57194328084,7,7,2017
70384,56467986400,16,16,2017
70399,8716262400,3,6,2017
70404,8716942400,8,8,2017
70406,57203924121,3,3,2017
70409,26534628000,3,3,2017
70418,55625448500,1,1,2017
70419,7005825089,3,3,2017
70425,57192704299,9,18,2017
70432,16176012000,5,5,2017
70439,8729609600,7,7,2017
70453,57195586296,5,5,2017
70455,55246104000,19,19,2017
70461,57194168193,6,6,2017
70468,57200276251,4,4,2017
70489,55897229000,5,5,2017
70505,6602212986,6,6,2017
70532,56730364100,3,3,2017
70571,35309648000,3,3,2017
70574,54969287200,3,3,2017
70602,57193863272,2,2,2017
70613,57200968620,1,1,2017
70666,57192666345,3,3,2017
70695,6603680386,8,21,2017
70723,57200364605,14,14,2017
70731,57202739372,1,1,2017
70735,57203117289,9,9,2017
70747,57201406819,18,18,2017
70751,56226438900,3,3,2017
70759,16028161100,14,14,2017
70763,7201512523,2,2,2017
70775,57194564877,4,4,2017
70788,55578686800,11,11,2017
70800,57192255496,7,7,2017
70809,57200259813,2,2,2017
70811,57194178476,13,13,2017
70835,57195985132,3,3,2017
70877,57200759642,5,5,2017
70887,57197533124,7,7,2017
70936,16041412800,3,3,2017
70979,6507879635,7,7,2017
71004,35875768500,5,5,2017
71013,53866671100,6,6,2017
71031,26023404700,2,2,2017
71054,57128619600,28,33,2017
71063,37089394800,8,11,2017
71072,56329415700,3,9,2017
71110,57203217281,6,6,2017
71115,57190275975,5,5,2017
71118,57194569992,6,6,2017
71150,57194851686,4,4,2017
71154,57196186079,10,10,2017
71160,56582127800,4,4,2017
71186,57193557874,10,10,2017
71236,23004120100,5,5,2017
71266,57192451814,5,7,2017
71271,6602738961,4,4,2017
71297,23090234200,12,12,2017
71300,37048671500,1,1,2017
71303,57194069346,3,3,2017
71319,56709670300,6,6,2017
71320,36895292300,12,12,2017
71340,57194455513,5,5,2017
71347,57199231887,12,12,2017
71350,56305941900,2,2,2017
71356,35519411500,19,19,2017
71404,57190606258,8,8,2017
71410,57195402557,4,4,2017
71452,57193832431,6,6,2017
71458,57190981337,5,5,2017
71487,57194447704,14,25,2017
71512,57200273498,5,5,2017
71514,57195929117,2,2,2017
71518,57195631715,7,7,2017
71519,35484992500,5,5,2017
71533,57195671416,17,17,2017
71534,36009318200,10,10,2017
71547,35192034800,20,20,2017
71576,7201989321,2,2,2017
71589,57193425329,17,17,2017
71602,57198315214,3,3,2017
71627,54279336100,8,8,2017
71633,57021592200,3,3,2017
71653,8873494800,2,2,2017
71654,35174131000,4,4,2017
71655,10840528600,12,12,2017
71669,57198008734,27,27,2017
71696,57201698584,3,4,2017
71701,57203152446,3,3,2017
71704,56584582100,5,15,2017
71705,6603966470,7,7,2017
71709,55735056300,3,3,2017
71713,57195361197,5,6,2017
71715,56938325200,1,3,2017
71725,6603609387,10,10,2017
71736,57202418387,3,3,2017
71741,57202748444,2,2,2017
71778,57188763338,4,4,2017
71836,15066072600,5,5,2017
71856,14421360100,9,9,2017
71859,56303277000,5,5,2017
71864,57193222883,5,5,2017
71884,56560040900,8,8,2017
71910,6506548477,2,2,2017
71918,57200163461,4,4,2017
71923,16647663600,6,9,2017
71937,56798645300,13,13,2017
71966,56429540800,3,3,2017
71981,57195494441,4,4,2017
71984,57194409706,2,2,2017
72005,56069799900,4,4,2017
72020,36186150400,4,5,2017
72037,7103036025,1,1,2017
72039,57196153392,13,13,2017
72041,57195073619,2,2,2017
72073,57195673286,11,12,2017
72080,9279983400,6,6,2017
72085,55476071500,6,6,2017
72089,57198436274,2,2,2017
72094,7005636249,1,1,2017
72124,15760387100,4,4,2017
72134,57193484302,4,4,2017
72137,9742850800,5,5,2017
72203,6603019927,4,4,2017
72212,23391948200,3,3,2017
72226,57195544288,3,3,2017
72233,57203661581,21,21,2017
72237,57193565491,4,4,2017
72244,7202958075,13,13,2017
72249,7103159576,1,1,2017
72252,57196220456,4,4,2017
72256,57197735438,3,3,2017
72279,57203720322,1,1,2017
72283,6602611800,4,4,2017
72305,57193028654,2,3,2017
72317,57190739093,4,4,2017
72322,55319898800,4,4,2017
72346,57194705531,6,6,2017
72348,14063510200,9,9,2017
72359,6508029694,8,8,2017
72368,6602897142,3,3,2017
72371,6602297750,2,2,2017
72402,7102181892,5,5,2017
72415,6508232931,26,26,2017
72419,56583696500,11,11,2017
72427,48660950200,4,7,2017
72429,24402895700,4,4,2017
72431,36350608300,7,7,2017
72438,26665163500,3,3,2017
72447,57195673382,2,2,2017
72457,57021013600,8,8,2017
72462,16176008900,3,3,2017
72477,57199516304,14,14,2017
72480,56414742200,5,5,2017
72486,54079749600,8,10,2017
72512,56938114000,4,4,2017
72514,57202497104,4,4,2017
72523,56925286600,4,4,2017
72535,7003842561,61,61,2017
72557,6701308277,2,2,2017
72574,55657703000,3,3,2017
72588,6603649756,5,5,2017
72589,57095817900,2,3,2017
72591,57133127300,2,2,2017
72600,35572889300,1,1,2017
72608,15051147500,8,8,2017
72625,55222173000,14,14,2017
72636,8879550700,13,13,2017
72661,57200068674,6,6,2017
72664,57201987350,4,4,2017
72667,36440453700,19,19,2017
72671,57192314998,4,4,2017
72672,57200812023,5,5,2017
72682,16550375700,4,4,2017
72715,24314742800,8,8,2017
72739,7005388661,38,38,2017
72745,57194447459,3,3,2017
72749,7201746403,5,5,2017
72751,57190132596,17,17,2017
72777,7005105131,14,14,2017
72813,57200282470,3,3,2017
72815,57195714532,2,2,2017
72827,27567722400,5,5,2017
72855,55807655100,8,8,2017
72856,57189359294,1,1,2017
72859,57200593111,2,2,2017
72860,55194174300,10,10,2017
72868,16426096500,6,7,2017
72870,57195495184,5,5,2017
72878,56422402300,5,5,2017
72901,57195531429,3,3,2017
72932,57194706234,19,19,2017
72941,57193575289,3,3,2017
72942,57193224876,4,4,2017
72947,56967388500,4,4,2017
72961,6506946636,5,5,2017
72971,56820149200,17,17,2017
72990,6505929975,7,7,2017
73014,24367490000,3,3,2017
73044,24528232000,6,6,2017
73056,16644630900,3,3,2017
73058,18936964800,34,34,2017
73061,57195568655,2,2,2017
73079,19337878000,8,8,2017
73093,6506535215,42,42,2017
73098,57191864217,18,18,2017
73106,57193878073,8,8,2017
73112,55424824300,6,6,2017
73114,57197715997,4,4,2017
73117,36637339600,5,5,2017
73118,57194094575,1,1,2017
73122,55170364100,9,9,2017
73138,36064825000,10,10,2017
73155,7103021053,9,9,2017
73163,57203046975,7,7,2017
73189,7005378428,6,6,2017
73195,35090164100,4,4,2017
73197,57204533435,1,1,2017
73202,57117810400,4,4,2017
73213,56582087300,8,8,2017
73221,7004654050,6,6,2017
73238,57192507755,12,12,2017
73240,7003611088,16,16,2017
73309,7101718263,12,12,2017
73314,57198119060,3,3,2017
73316,57192482386,6,6,2017
73317,57194241235,6,10,2017
73344,56024711700,3,3,2017
73351,57200312739,5,5,2017
73362,57193160748,6,10,2017
73403,57200832617,7,7,2017
73425,57202281099,2,2,2017
73454,57193578061,4,4,2017
73481,57192195391,3,3,2017
73494,57200533435,4,5,2017
73516,57194873144,1,1,2017
73523,55922308300,20,29,2017
73526,57202617407,2,2,2017
73533,57189583188,3,3,2017
73546,57200625813,2,2,2017
73554,56484817100,3,4,2017
73561,6603350260,6,6,2017
73574,36767487300,7,7,2017
73600,7801576655,17,17,2017
73647,55727630600,8,8,2017
73652,55810763100,5,11,2017
73676,7102680152,61,61,2017
73699,6603083737,1,1,2017
73723,57195609168,2,2,2017
73732,57200234480,4,4,2017
73780,56256530400,4,4,2017
73811,57200498082,4,4,2017
73826,57195067755,6,7,2017
73858,57200259265,9,9,2017
73880,57193837621,8,13,2017
73885,56563046500,6,6,2017
73888,57104475000,6,6,2017
73890,57194578454,6,6,2017
73896,57196482446,2,2,2017
73901,57194213073,3,3,2017
73908,57194789762,4,4,2017
73927,57196724242,10,10,2017
73960,55677786700,3,3,2017
73968,57202827777,2,2,2017
73969,56835197300,5,5,2017
73974,55921490700,5,5,2017
73991,57197766881,3,5,2017
73994,56707491900,2,4,2017
74004,57189851322,2,2,2017
74006,13004409300,4,4,2017
74011,56305426500,1,4,2017
74022,57200082989,11,11,2017
74025,57191841731,5,5,2017
74026,35361871400,3,3,2017
74041,57197872892,2,2,2017
74050,6603269195,11,11,2017
74080,24775614900,6,6,2017
74098,57191625534,8,8,2017
74116,57199199195,10,10,2017
74163,57189218620,3,3,2017
74173,55604722700,3,5,2017
74198,16052788500,5,5,2017
74217,57191708628,3,3,2017
74260,7006188631,16,17,2017
74266,57195939004,3,4,2017
74282,57192891970,11,11,2017
74290,57193436461,2,2,2017
74297,57189048847,4,4,2017
74310,57191631526,4,4,2017
74323,57194382740,8,8,2017
74392,57170713100,2,2,2017
74395,57193577804,4,4,2017
74414,57195335664,11,14,2017
74417,36642253700,10,10,2017
74431,56577412600,5,5,2017
74445,56096838200,5,6,2017
74460,57194280158,7,9,2017
74484,57195287632,3,3,2017
74488,57196019981,2,2,2017
74494,57196236391,6,6,2017
74536,57189295697,5,5,2017
74540,57192928215,20,20,2017
74544,57195275792,3,4,2017
74563,56608170400,20,20,2017
74622,56613040800,9,9,2017
74626,16548714400,2,2,2017
74653,57202291111,2,2,2017
74684,57193648710,3,3,2017
74707,55939443300,4,4,2017
74731,15728561400,6,6,2017
74741,26653962500,2,2,2017
74787,57195300318,23,23,2017
74822,7004668646,12,12,2017
74832,24528244800,17,17,2017
74850,7202883463,42,42,2017
74865,57195353008,4,4,2017
74870,55837398700,2,2,2017
74903,57195544092,5,5,2017
74916,7101720561,21,21,2017
74999,6701420359,4,4,2017
75009,57193798712,16,16,2017
75018,57195260480,2,2,2017
75035,57194564333,3,3,2017
75062,37561546200,7,7,2017
75078,56707441300,2,2,2017
75089,57197332796,2,2,2017
75134,7005878884,5,5,2017
75175,7410217705,9,9,2017
75218,57194421381,3,3,2017
75240,57200315167,8,8,2017
75241,35204033600,4,7,2017
75257,35778653700,3,3,2017
75261,57203030079,59,59,2017
75267,57194829410,5,5,2017
75282,57190343865,2,2,2017
75285,22133766600,5,5,2017
75304,56397006700,2,2,2017
75325,57191977140,3,3,2017
75367,57200286466,6,6,2017
75375,57195277005,6,6,2017
75394,49662194900,6,6,2017
75395,42561234900,17,17,2017
75403,56493367600,40,40,2017
75415,55828470400,4,4,2017
75421,57203548219,2,2,2017
75424,57200219183,5,5,2017
75429,25123509600,2,2,2017
75441,6603107630,3,5,2017
75450,25422945800,7,11,2017
75478,57200369043,5,6,2017
75489,57190285980,2,2,2017
75520,57194452443,5,5,2017
75521,37057761700,3,3,2017
75542,7004422312,2,2,2017
75545,55573222700,6,6,2017
75546,57192909501,2,2,2017
75547,57195274399,29,29,2017
75555,36008097000,6,6,2017
75565,57196327845,2,2,2017
75579,35319334500,2,2,2017
75581,57072585400,5,5,2017
75587,53984930500,7,7,2017
75594,57201801200,3,3,2017
75608,57193389063,2,2,2017
75659,25824928300,6,6,2017
75660,57193905943,9,9,2017
75668,6603571832,6,6,2017
75674,55993394600,2,2,2017
75680,57201592607,8,8,2017
75684,56291715000,7,7,2017
75687,57196454298,6,6,2017
75709,56315499400,4,4,2017
75819,57195903828,4,4,2017
75840,57190426533,2,2,2017
75854,56251307100,61,61,2017
75855,8704664200,33,33,2017
75861,57194721906,5,5,2017
75865,24337200500,5,5,2017
75869,36195777000,19,32,2017
75899,57191920679,9,9,2017
75901,7004536643,13,13,2017
75907,6506520205,12,12,2017
75936,57201123378,1,1,2017
75942,55628574637,2,2,2017
75949,55716433500,2,2,2017
75951,57191852154,3,7,2017
75957,57203131113,6,6,2017
75975,57201618649,2,2,2017
75977,57193554037,3,5,2017
76024,57195110526,5,7,2017
76047,7005056719,8,8,2017
76054,57201375113,2,2,2017
76060,57200319497,6,6,2017
76073,57200269096,1,1,2017
76077,56819267800,2,2,2017
76127,7006597808,5,5,2017
76129,36184147900,5,5,2017
76135,20336885700,3,6,2017
76149,57188862918,4,4,2017
76156,57189331176,3,4,2017
76162,57194052797,4,4,2017
76163,24337898500,6,6,2017
76211,7006633363,9,9,2017
76251,56891515500,3,3,2017
76253,57190231763,3,3,2017
76270,35386404700,9,9,2017
76273,57188670603,3,3,2017
76287,57197725732,2,6,2017
76306,55662177500,2,2,2017
76308,6505904617,2,2,2017
76315,57199330273,5,5,2017
76334,57196191578,4,4,2017
76335,27267471800,12,24,2017
76371,15760510300,3,3,2017
76387,7003462863,3,3,2017
76415,57194974591,6,6,2017
76416,57200281124,4,4,2017
76422,33667829100,8,8,2017
76440,57192064130,5,5,2017
76457,57195199353,4,4,2017
76458,57196061123,5,5,2017
76476,35170762900,4,4,2017
76478,57194457686,16,16,2017
76484,23480254600,5,5,2017
76493,55213326700,3,3,2017
76495,57195338085,5,10,2017
76516,54958434200,23,23,2017
76532,56418513000,3,3,2017
76543,57193331401,3,3,2017
76549,55354167400,5,5,2017
76574,7004575523,4,4,2017
76625,57196019907,4,4,2017
76662,8297610400,4,4,2017
76679,13105726000,8,8,2017
76733,14039139100,5,5,2017
76757,57188856079,4,4,2017
76802,57203077173,15,15,2017
76819,57200688704,17,17,2017
76827,57188257800,11,11,2017
76829,57199217676,8,8,2017
76834,55189382200,5,5,2017
76849,6602574754,42,42,2017
76854,57194940325,3,3,2017
76870,57197716559,6,6,2017
76888,7403393297,9,9,2017
76925,36059276400,28,28,2017
76991,25924695900,4,4,2017
77005,43060903100,5,5,2017
77017,57194456056,5,5,2017
77029,6603455449,14,14,2017
77052,6507063484,11,11,2017
77066,6507060943,5,5,2017
77068,57196025561,3,7,2017
77079,57197748009,2,2,2017
77080,7005622511,5,5,2017
77081,55078214000,5,5,2017
77083,57199323535,5,5,2017
77087,36499664600,5,5,2017
77105,7404395857,7,7,2017
77124,57200220310,7,7,2017
77130,54396333300,6,6,2017
77131,56996918700,3,3,2017
77133,6602619051,3,3,2017
77153,55883685300,10,10,2017
77178,7102014010,8,10,2017
77181,17347203900,5,8,2017
77185,57189620244,8,8,2017
77208,36767185000,7,7,2017
77226,57196052108,8,8,2017
77239,57193230127,3,3,2017
77256,6505954702,1,1,2017
77259,57197843264,3,3,2017
77269,57201186905,6,6,2017
77312,57200822502,2,2,2017
77347,7004284905,3,9,2017
77401,15758873700,5,5,2017
77405,57189635820,4,4,2017
77419,57193622729,2,2,2017
77445,57196087385,3,3,2017
77455,56155465700,5,5,2017
77467,57190742644,3,3,2017
77515,57191981556,11,11,2017
77535,35237855900,7,7,2017
77555,39561025400,4,4,2017
77556,57192811945,6,6,2017
77594,57195060643,7,7,2017
77604,57203216404,7,8,2017
77628,57194451391,2,2,2017
77634,6701735539,36,36,2017
77649,57194227547,2,2,2017
77665,57202449647,3,3,2017
77672,55312203600,10,10,2017
77684,57026457500,23,23,2017
77690,57191415487,4,4,2017
77692,22836374700,11,11,2017
77696,7004435938,16,16,2017
77719,57195487242,4,4,2017
77733,57193792570,2,2,2017
77747,54898031800,3,3,2017
77750,57196344981,5,5,2017
77756,57189640486,4,4,2017
77777,57201359018,3,3,2017
77779,57196186543,5,5,2017
77786,56013630400,5,5,2017
77789,57194939816,5,5,2017
77791,57200192276,5,5,2017
77814,23398998300,8,8,2017
77836,8935309500,5,5,2017
77853,56071254500,3,4,2017
77862,7005992298,4,4,2017
77874,56347323200,2,2,2017
77911,57192025673,13,13,2017
77940,57008328300,3,3,2017
77992,57188590980,8,8,2017
77996,57202249654,5,5,2017
78003,56209845300,3,3,2017
78008,55338506000,6,6,2017
78017,57193832277,4,4,2017
78026,57200314406,8,8,2017
78048,57193016178,19,19,2017
78049,57196748512,5,5,2017
78050,57196120113,3,3,2017
78074,57193549900,2,2,2017
78110,23486481600,19,19,2017
78118,57194632251,2,2,2017
78134,57194524230,5,5,2017
78135,57192943727,4,4,2017
78159,57190668437,4,4,2017
78164,55711297400,6,6,2017
78168,57193531911,6,6,2017
78180,57190225436,1,1,2017
78210,55794052200,12,12,2017
78240,7006070850,8,11,2017
78259,6602390102,3,3,2017
78264,57195983750,3,3,2017
78265,55364699400,23,23,2017
78273,55606532200,6,6,2017
78278,57198522320,1,1,2017
78280,56652080900,3,3,2017
78286,57200104874,4,4,2017
78295,7202008269,6,6,2017
78318,7006779853,6,6,2017
78330,6507249311,23,23,2017
78353,37361394300,4,4,2017
78372,57189620066,8,8,2017
78389,57193007049,3,3,2017
78395,57194021995,2,3,2017
78443,57199217142,11,11,2017
78479,57200317242,8,8,2017
78522,55554213300,50,50,2017
78526,57191073352,3,3,2017
78544,56732984800,3,5,2017
78565,57195946272,5,5,2017
78607,56468913700,4,4,2017
78608,57200081291,61,61,2017
78623,57188991420,6,6,2017
78636,57195520399,9,21,2017
78647,35602555600,7,8,2017
78660,57195287861,3,3,2017
78670,6603258185,2,2,2017
78679,56989773100,3,3,2017
78690,57193564642,2,5,2017
78692,57193166268,4,4,2017
78702,55368137300,1,1,2017
78704,57195914857,4,4,2017
78709,57197736312,2,2,2017
78775,57203178745,10,10,2017
78788,56941917200,8,12,2017
78790,57194009990,2,2,2017
78860,14622100000,3,3,2017
78895,56134081300,5,8,2017
78911,57189243860,14,14,2017
78915,56545237700,39,43,2017
78921,57195595386,10,10,2017
78928,57193699414,3,3,2017
78957,57197749376,28,33,2017
78980,8377046400,2,3,2017
78993,6508366176,33,33,2017
79013,57194379174,6,6,2017
79019,57193855303,3,8,2017
79040,57195491500,2,2,2017
79041,26422446800,7,7,2017
79047,57201114204,3,3,2017
79057,56667868900,2,2,2017
79082,57041232900,4,4,2017
79090,57190390746,2,5,2017
79112,7405554003,10,10,2017
79121,16311360600,14,14,2017
79122,24333883200,16,18,2017
79123,57196483313,5,5,2017
79141,57189500246,2,2,2017
79167,7003784841,2,2,2017
79174,6506825330,5,5,2017
79180,23398156000,9,9,2017
79195,25639444000,3,3,2017
79196,36782417100,1,1,2017
79228,57195837373,2,5,2017
79242,7003880426,5,5,2017
79243,55962647200,3,3,2017
79251,57194872198,3,3,2017
79253,55232885800,6,6,2017
79269,57195717375,3,3,2017
79281,6701741008,2,2,2017
79284,55608648100,28,28,2017
79331,57170876400,19,19,2017
79376,57193760908,3,3,2017
79408,57196345706,2,2,2017
79441,56825802500,44,46,2017
79449,6506369484,12,12,2017
79494,57189217237,6,6,2017
79506,56638387200,6,6,2017
79520,57194080594,3,3,2017
79522,55258000000,2,2,2017
79524,57193387158,5,5,2017
79560,57192876364,1,4,2017
79573,7401677628,2,2,2017
79580,57070327000,3,3,2017
79583,8242960500,19,19,2017
79588,55888251800,61,61,2017
79600,7005494448,6,6,2017
79623,57194508845,10,10,2017
79628,57193893229,15,15,2017
79639,55435323800,1,1,2017
79647,56780357400,8,8,2017
79650,57191913362,12,12,2017
79671,7404315523,4,4,2017
79722,56123873900,5,5,2017
79737,57200625959,3,3,2017
79769,57194873736,3,3,2017
79775,57194144423,6,7,2017
79778,36496562800,5,5,2017
79788,57203037931,5,5,2017
79815,57194443649,7,7,2017
79827,35173508000,4,4,2017
79831,56007526700,2,2,2017
79834,57191975558,4,4,2017
79835,6506144621,5,5,2017
79855,23393218100,3,3,2017
79861,55986067600,2,2,2017
79868,57194021563,3,3,2017
79897,57193447110,6,6,2017
79898,35273732900,9,9,2017
79900,7006370499,8,8,2017
79936,24281764900,19,24,2017
79940,55831755600,4,4,2017
79953,7006387246,61,61,2017
79961,56192115900,8,8,2017
79963,8870359100,11,11,2017
79986,6506004912,11,11,2017
79988,57199645904,2,2,2017
80030,8783005000,9,10,2017
80036,57195477553,8,8,2017
80043,57201396986,9,9,2017
80052,57194975303,3,3,2017
80059,15059479300,1,1,2017
80060,56766181500,7,7,2017
80070,37068700100,5,5,2017
80079,57201977371,3,3,2017
80095,55997041200,2,2,2017
80111,23092672500,3,10,2017
80123,57192559926,7,7,2017
80125,57197848473,9,9,2017
80181,57202156957,3,3,2017
80184,57194275081,5,5,2017
80198,7004115788,17,17,2017
80199,6602820242,8,8,2017
80206,15128343400,16,16,2017
80240,56522922000,3,5,2017
80251,57191282663,5,5,2017
80260,16244628000,4,4,2017
80261,57195404347,2,5,2017
80264,55481054800,8,8,2017
80278,6603693466,6,8,2017
80310,55888408200,6,6,2017
80312,6602183401,6,6,2017
80316,57193405029,3,3,2017
80347,35068505700,5,6,2017
80348,6507828722,3,3,2017
80383,6506198549,39,43,2017
80387,56178095400,3,3,2017
80405,57203617261,6,6,2017
80417,57199999436,3,5,2017
80421,9939593100,2,2,2017
80447,36028884400,3,3,2017
80454,57194116327,5,5,2017
80455,55847354200,2,2,2017
80456,55628581092,38,38,2017
80461,56198040600,2,2,2017
80471,57193493499,4,4,2017
80473,56998825300,5,5,2017
