Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11749,55989255600,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
11773,8887860100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11786,7004930816,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
11807,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11836,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11853,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11857,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
12047,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12151,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
12207,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
12214,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
12257,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
12273,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12293,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
12315,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12316,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12333,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12345,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12469,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
12562,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
12583,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
12602,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
12622,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12713,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12753,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12754,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12782,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12794,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12809,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12867,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12870,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
12993,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
13010,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
13012,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13049,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
13075,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
13076,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
13147,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
13157,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13243,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
13319,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13323,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
13337,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13423,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
13486,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
13487,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
13533,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13548,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13552,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13568,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13633,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
13647,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
13650,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13666,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13716,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13755,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13837,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13927,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
13953,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13972,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
14003,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14055,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
14061,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
14075,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14095,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14245,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14297,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14316,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
14334,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
14341,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
14403,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14515,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
14528,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14538,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
14616,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
14739,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14758,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14759,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
14762,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14768,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
14771,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14775,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14813,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
14844,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14862,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14864,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
14867,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14879,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14923,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
14943,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
14953,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
14963,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15027,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15049,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
15067,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15309,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
15370,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
15389,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
15507,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15520,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15553,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
15648,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
15656,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15689,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15703,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
15740,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15758,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15782,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15825,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
15831,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15914,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
15942,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15948,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
16060,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16062,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16071,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16140,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
16183,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16201,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16228,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16241,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16400,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16474,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16488,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16490,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
16564,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
16597,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16805,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
16809,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
16811,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16890,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
16919,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16927,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16928,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
16957,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
16958,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16967,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17076,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
17086,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17088,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17097,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17100,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17113,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17148,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17178,55666948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17208,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17220,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
17229,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17240,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17245,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17263,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17292,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17295,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
17336,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17338,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17386,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
17395,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
17410,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
17419,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17431,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
17446,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17466,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17501,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17532,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17554,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17595,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
17605,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
17625,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17703,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17706,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17780,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17783,6701801447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17862,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17870,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
17888,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17900,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18000,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18035,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
18129,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
18139,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18187,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
18252,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
18358,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
18373,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
18389,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
18391,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
18398,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
18445,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18465,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
18498,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
18517,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18518,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
18667,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18721,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
18722,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
18760,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18834,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
18864,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18893,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18918,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18956,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19110,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19120,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19122,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
19167,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19172,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
19191,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19259,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19260,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19272,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19369,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19379,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19453,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19597,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
19666,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19707,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19722,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19754,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
19774,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19786,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
19787,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
19809,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19821,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19858,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19859,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19873,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19910,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
19950,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19968,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19976,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
19999,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
20090,6508107603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20094,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20100,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20112,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20123,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20183,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20220,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
20229,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20243,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20307,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20315,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
20362,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20375,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
20429,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20435,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20436,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20449,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20507,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
20520,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20525,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20529,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20533,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20609,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20621,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20658,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20750,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20786,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20843,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20902,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20949,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
20962,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20966,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20970,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
21036,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21051,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21065,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
21084,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
21097,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21205,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
21224,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21229,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
21234,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21235,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
21270,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
21348,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
21377,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
21431,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21437,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21557,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
21604,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21630,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21699,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21746,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21909,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
21967,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21979,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22043,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22063,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22104,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22118,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
22183,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
22197,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
22199,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22306,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
22334,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22344,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
22348,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
22379,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
22387,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
22400,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22482,6506578189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22504,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
22587,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
22629,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
22630,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
22702,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
22831,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22833,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22949,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22960,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
22969,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22971,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23019,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
23040,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
23058,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
23083,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
23112,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
23165,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23167,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
23223,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
23276,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
23338,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23366,8066459000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
