Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10030,55424551800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10048,15825393000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10067,57191636311,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
10071,6506914935,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,2002
10106,8886624400,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,2002
10125,12793541000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
10140,6701527226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10141,23103523500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10157,6507760691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10222,7003328126,2,2,2,2,2,2,2,2,2,2,2,5,5,8,10,11,11,2002
10227,6603767887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10244,34969645800,5,5,32,32,76,76,131,131,131,131,171,171,175,175,175,175,175,2002
10272,6506312242,3,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
10307,7006412009,1,1,1,1,6,6,6,10,10,10,10,10,10,10,10,10,10,2002
10313,35364126500,6,6,6,12,13,14,27,35,36,44,50,55,61,62,65,69,81,2002
10329,6603379175,1,3,3,3,3,4,4,4,4,5,5,9,10,10,10,10,10,2002
10363,7007044874,17,17,17,17,17,17,17,17,22,30,40,40,40,40,40,44,49,2002
10427,6603399396,7,7,7,7,7,10,15,31,39,50,50,56,61,61,63,64,65,2002
10482,6701411531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10490,7801309001,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
10663,6508019587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10759,56992857900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10770,6506079753,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,2002
10788,6506653460,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10890,56835830100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10915,7004490016,3,4,4,4,4,4,4,4,4,4,7,8,9,9,9,10,10,2002
10983,6603960935,6,8,9,12,14,17,21,25,25,27,30,33,40,50,52,55,57,2002
10992,56410793000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
11008,7201544382,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
11029,15818954100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11063,10138798400,1,1,1,1,2,8,9,13,13,13,13,13,13,15,15,16,16,2002
11108,8541305700,10,13,14,22,22,22,22,23,23,23,23,24,25,28,29,34,34,2002
11125,14036202700,1,7,10,10,10,12,12,16,16,21,22,25,31,33,35,38,38,2002
11298,6701513404,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
11345,35113403900,1,1,4,4,9,13,15,15,20,29,29,38,44,53,59,69,76,2002
11374,16400626900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11436,7005631776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11470,7006591871,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
11473,9243518900,9,9,9,17,17,17,27,27,27,30,40,40,40,40,40,42,42,2002
11521,6602184470,9,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
11524,7202421113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11552,55921575500,2,4,4,4,4,4,4,4,4,4,4,4,9,15,16,17,17,2002
11589,16645173300,3,3,3,3,3,7,7,7,7,7,7,12,12,20,20,23,24,2002
11590,6507589910,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
11598,26643028200,4,5,6,6,7,7,7,7,12,13,13,13,13,17,17,17,20,2002
11630,6507843849,6,6,6,6,6,6,6,65,65,65,65,65,65,65,65,65,65,2002
11653,6602994746,2,4,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,2002
11658,6603246138,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2002
11677,19838586100,5,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2002
11688,16038501300,18,18,37,44,49,49,51,51,58,58,61,61,61,61,64,70,70,2002
11697,15752470500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11702,37104853700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11764,7006069150,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2002
11820,7005217595,2,2,2,2,3,5,5,7,8,9,9,9,9,9,9,9,9,2002
11829,7202734500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11846,7402233974,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11859,6508387490,6,7,7,14,14,14,14,16,22,23,23,23,24,28,28,28,35,2002
11885,55251970500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11937,16177658000,1,1,1,1,1,1,1,1,1,1,1,1,1,24,28,28,28,2002
12045,56633125000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12068,8873482500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12077,6603532631,7,7,7,7,7,7,7,7,7,7,21,22,22,22,22,22,22,2002
12078,9746428800,5,7,8,8,8,8,29,31,31,31,32,32,32,32,32,32,32,2002
12170,36882700700,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
12173,55465959600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12188,7801693764,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
12264,7004062375,3,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12276,6507645099,2,4,4,4,4,4,4,6,12,14,15,15,17,27,31,31,33,2002
12324,56471650200,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
12361,36192213900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12374,6602686168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12396,7006055697,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12409,7004691167,2,2,4,4,4,4,4,7,7,7,8,10,12,12,12,12,12,2002
12479,6603605511,10,10,12,12,12,12,24,24,26,27,27,30,32,32,32,35,38,2002
12482,7202908232,25,25,25,25,31,31,48,48,79,79,79,79,79,79,79,79,79,2002
12576,12793462000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
12588,7005274090,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12619,56992005900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12620,7402249975,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12629,23108398700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12657,6701697805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12664,16024248400,2,2,2,2,6,6,7,7,11,11,11,11,11,11,11,15,15,2002
12669,6507656307,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2002
12706,6506419111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12718,7007180231,2,2,2,4,5,5,5,5,5,7,7,8,8,8,8,8,8,2002
12858,6506679528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12890,6701593474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
12901,57191664781,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12950,7403189436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12990,6603459197,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13071,23013355800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13125,22735118100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13136,7003558406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13207,6602336836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2002
13294,36570667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13310,56235203600,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
13400,7501609231,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
13437,6503919422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13458,7006810360,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13466,6602449118,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13507,7003689364,2,2,2,2,2,2,2,2,3,3,3,3,3,10,10,10,10,2002
13549,57199641492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13596,57197006662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13711,7007007287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13763,7404492237,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
13823,6602983976,8,11,11,11,11,11,11,11,11,11,11,11,14,14,14,15,15,2002
13926,6507416787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13971,15042189000,2,2,2,2,5,7,7,7,9,9,9,13,13,13,16,16,22,2002
14021,13908185700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
14042,6603644538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
14047,57197325586,3,3,3,6,10,10,10,13,15,15,15,15,16,18,19,20,22,2002
14099,6602343008,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
14145,8922183400,1,1,1,4,5,10,10,10,10,11,12,12,13,13,13,13,13,2002
14236,6506002614,4,4,5,8,8,8,8,8,8,8,8,10,10,10,10,11,11,2002
14263,6505996007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
14269,6506118842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14407,7003901227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
14454,6507700801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,45,2002
14491,23092029700,6,6,6,6,6,6,10,10,10,10,15,15,15,15,15,15,15,2002
14495,7004948295,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14510,7004309126,5,10,10,10,13,13,13,13,13,13,13,13,13,13,13,18,18,2002
14558,35396124700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14562,7404393596,13,13,48,48,48,56,61,61,107,107,108,108,108,108,124,124,124,2002
14647,57197573349,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14660,6602591556,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,2002
14716,6701766922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14763,6701862868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14764,16038407600,24,24,57,57,66,66,120,126,157,160,161,223,225,229,315,315,391,2002
14786,6603369879,1,2,2,26,68,68,93,93,112,112,112,112,112,112,112,112,112,2002
14802,7003944992,12,12,12,12,27,27,27,31,31,31,31,31,31,31,31,31,31,2002
14884,55663009600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
14988,7004636131,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
15025,7005206764,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2002
15039,6506113251,2,6,10,11,11,15,18,22,26,26,27,28,29,30,30,31,34,2002
15053,8644861100,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
15081,6506282692,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
15112,56249958800,7,10,27,27,27,42,42,42,52,52,52,52,52,52,52,52,52,2002
15136,6507493467,7,8,8,8,8,8,8,15,24,25,25,25,25,25,25,25,25,2002
15177,6504358998,20,20,20,20,20,20,20,20,77,79,151,154,154,154,169,169,245,2002
15190,8042935400,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
15199,6505878953,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
15322,55096976000,5,5,5,13,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
15365,24461031300,2,2,4,4,4,4,4,4,12,14,20,22,23,23,29,29,29,2002
15380,7003713139,24,24,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,2002
15390,6603900149,7,7,11,11,11,11,11,12,14,14,14,14,14,14,14,14,14,2002
15427,7004044863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15440,15077315900,12,13,13,22,22,22,22,22,22,22,27,36,43,55,55,55,72,2002
15500,7006096721,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
15519,6602368759,4,4,4,4,4,4,4,5,5,8,8,8,10,10,13,14,17,2002
15523,6507408843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15543,57189299510,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
15573,57170446300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15581,35279441400,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,36,2002
15595,6602502524,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,2002
15639,35239357700,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
15644,36072641600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15649,6505914941,18,18,33,33,33,33,33,33,56,56,61,61,66,66,66,66,66,2002
15717,8547384400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15734,7004939447,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
15820,22949820700,5,5,5,5,5,19,19,21,21,22,24,24,24,24,30,35,37,2002
15826,6602186300,27,27,27,27,27,27,27,27,27,27,27,27,43,56,56,56,56,2002
15830,7004607029,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
15833,7101918101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2002
15852,55883108400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15941,55389338100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
15976,7201428727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16014,8042894900,32,32,32,32,32,32,42,53,53,53,53,53,53,92,92,92,92,2002
16117,7201799399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16186,57197042358,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16192,7005636164,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
16226,55364678700,2,4,7,7,7,8,11,12,14,14,28,35,36,38,38,39,39,2002
16233,7402768987,11,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
16266,6602858573,2,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
16273,6506958824,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
16285,57194980714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16293,7007056086,3,5,5,5,5,5,5,7,16,19,21,21,21,21,21,21,22,2002
16298,6506824774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16316,7006487421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16336,6603893501,2,6,8,8,16,20,22,26,30,32,34,34,36,40,46,46,46,2002
16378,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
16409,6504692601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16497,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
16548,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16584,9842429500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16613,6602696796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16628,16155156000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16657,56986428800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16659,6602757429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16729,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
16774,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16791,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
16846,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16854,7006380355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16899,6506220048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16931,6603925132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16938,57111092700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16952,57198205658,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
17101,6505683401,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
17131,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
17179,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17193,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
17202,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
17227,7801328073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17258,56291398400,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17270,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
17290,57189231476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17293,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
17299,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
17306,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
17425,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
17457,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
17472,35584945300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17475,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
17499,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
17590,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
17649,6506600028,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17686,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17745,7005149018,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17807,15048270400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17837,56269891000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17851,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
17855,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
17881,56140693100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17886,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
17920,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
17951,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
17976,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
17979,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
18006,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
18056,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
18061,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
18066,56067067000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18081,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18114,7005867688,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
18128,15820158900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18195,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18241,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
18271,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
18394,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
18397,6507730148,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18413,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18448,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18458,15749010400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18480,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
18493,6506154039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18502,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
18515,15519937700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
18521,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18573,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
18623,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
18635,55628531942,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18642,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18675,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
18697,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18716,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
18719,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
18761,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
18767,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
18796,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18913,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
18935,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
18978,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
19009,6508293755,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19027,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19079,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
19099,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19141,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
19186,36486833000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19224,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
19255,6508087255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19317,7701308538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19322,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19347,26643523400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2002
19374,7006693693,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19428,8402301400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19465,6602605042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19482,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
19487,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19510,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
19626,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19655,7004165147,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19684,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19695,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
19731,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
19768,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
19792,23109799700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19810,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19934,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
19944,6506584648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
20009,15826697800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20058,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20108,56233321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20110,57198459635,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
20168,7801658871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20174,7801570996,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20196,15826542500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20205,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
20212,56982764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20214,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20245,7005589569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20253,56092584300,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20283,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
20318,7004024963,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
20326,7402831715,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
20335,7102711302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20398,57188986285,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20427,22937005900,3,3,3,3,23,23,67,67,71,71,77,77,87,87,105,105,155,2002
20453,7404552016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20458,56213940800,100,116,150,150,170,170,208,208,213,213,213,213,235,235,239,239,239,2002
