Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
184652,7102104702,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
184738,15722562200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184742,36911128900,3,4,4,4,4,4,4,4,4,4,8,10,11,11,15,27,43,44,2001
184765,6503906204,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
184777,23105553300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
184823,6507786433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
184927,6603592817,9,9,9,11,11,45,45,71,77,78,78,85,101,103,119,133,133,133,2001
185027,6506696580,2,2,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
185054,6507659804,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
185095,57193433793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
185224,7103267894,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
185275,6701456715,1,1,1,1,1,1,3,5,5,5,5,5,12,16,19,19,19,19,2001
185293,7006688885,2,2,2,2,2,5,5,5,5,5,8,8,11,11,11,11,11,11,2001
185347,56235567700,3,3,3,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2001
185427,56217045300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
185462,8232896500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
185636,7404360229,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
185650,36146744700,1,1,3,3,3,6,7,8,9,18,25,28,30,37,47,47,48,49,2001
185691,7005627281,7,7,12,15,18,18,18,19,19,19,19,19,19,19,19,19,19,19,2001
185756,7005093368,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,2001
185822,6602718808,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
185824,6701573773,4,4,4,4,4,4,4,4,4,4,6,6,6,14,14,14,14,14,2001
185831,6602372630,3,3,3,3,3,3,3,3,4,4,4,7,7,7,9,9,9,10,2001
185839,56820738000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,2001
185889,7101894583,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
185932,7004686194,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2001
185979,7006822526,4,4,4,4,4,4,4,4,4,4,4,4,10,21,21,21,21,21,2001
186033,6602802480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186054,7101990119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
186121,36124610600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
186188,7006211651,6,6,9,40,40,47,62,78,78,78,78,83,83,137,140,159,181,194,2001
186259,23109153500,1,1,1,1,1,1,1,1,4,4,4,4,4,9,9,9,9,9,2001
186316,6603221776,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186365,56172752100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186375,57202718826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
186423,14038698400,3,3,3,3,6,10,10,20,23,24,26,32,33,35,35,35,40,40,2001
186487,6603025299,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2001
186489,7004162695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186528,57190030439,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186555,16549545800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186557,7101637093,3,4,8,9,15,15,15,24,28,32,33,35,37,37,38,40,40,42,2001
186566,6506900447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
186810,6507782407,2,2,2,2,2,13,17,22,28,39,39,43,52,57,69,79,87,92,2001
186877,6504569575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186971,57197097473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
187042,6506923744,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
187135,56619360100,3,3,3,3,4,4,6,6,6,6,8,8,8,8,8,8,8,8,2001
187145,15733716700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187158,7003470557,4,4,4,5,9,9,9,10,10,10,10,10,10,10,10,10,14,14,2001
187226,8388968100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
187260,57197933634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187309,6602457986,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187370,23480032200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187374,23097366500,2,2,2,2,4,7,7,9,9,12,12,12,12,12,16,16,16,16,2001
187423,6602664830,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
187429,12795443600,6,6,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,2001
187438,8580433000,3,3,3,3,4,4,8,8,8,8,8,8,24,34,35,35,35,40,2001
187477,8546195000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
187543,35554250800,1,3,6,6,9,9,12,12,15,15,15,24,24,29,29,29,29,29,2001
187695,6602400901,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187736,7102543079,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
187738,57191923386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187741,23987544400,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
187748,36880376200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187794,7003754548,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
187829,55818717500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187886,7003760188,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
187918,7006379836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187968,7101813166,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
187987,7102776295,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188016,56418130500,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2001
188085,7005875982,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
188105,14050410200,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
188108,6701749831,7,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
188110,25646276400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
188114,7006603968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188121,7004031624,3,3,4,4,4,4,4,4,4,5,8,8,11,11,15,15,15,19,2001
188207,6504740618,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
188209,56628203400,48,48,54,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2001
188215,7409438013,4,4,6,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
188274,57110423200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188325,56261262800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2001
188334,6602591467,2,2,2,2,2,2,2,5,6,6,10,10,10,10,10,10,10,10,2001
188348,7003588954,3,3,3,3,3,3,3,3,6,8,9,24,24,24,24,24,32,33,2001
188472,57198189397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
188537,6603181893,1,1,1,1,1,1,1,1,1,4,4,4,4,6,6,6,12,12,2001
188550,6603180523,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,2001
188722,7006651281,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,2001
188739,8390927500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
188831,56434255100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
188841,6701582996,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,2001
188862,8073603700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
188884,6701560372,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
188927,6505788627,20,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
188965,55883358200,6,6,7,7,7,7,7,7,7,7,7,16,18,18,20,20,20,20,2001
189030,6603660272,1,1,1,1,1,1,6,6,8,8,10,10,11,11,11,13,14,14,2001
189050,56264188800,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2001
189158,57110361700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
189217,6602894396,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
189284,6505880174,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189289,57188995146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189302,7004208106,66,67,92,92,97,97,97,97,97,102,102,102,107,107,113,113,113,113,2001
189320,57197032054,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
189422,6603857182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189424,56101480000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189446,6507499430,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
189480,6701824505,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
189499,6602241278,2,2,2,2,2,2,2,2,2,2,3,6,6,7,7,7,11,11,2001
189745,7005503890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
189757,25026202000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
189771,6506511759,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189772,6601964435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189792,7007150371,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
189890,8727617800,1,1,1,3,3,3,3,3,3,9,9,9,12,12,12,12,12,12,2001
189895,55663731300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
189975,13605715300,2,2,2,2,4,8,10,16,16,16,16,16,16,16,18,20,20,20,2001
190038,57198324994,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
190176,7004385053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190178,57198358297,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
190346,7402847696,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190362,6507819561,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
190401,8599034200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
190405,7003470958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
190530,7004154961,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
190547,7006076001,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
190577,9436403800,7,9,9,13,13,13,18,18,21,24,24,24,24,24,24,24,24,24,2001
190634,6505526516,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2001
190777,15055471300,2,2,2,2,2,7,9,10,11,14,14,17,19,26,28,36,39,41,2001
190781,6602186836,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,9,9,10,2001
190906,15834571900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,24,38,38,38,2001
190955,35934840600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191037,15743741200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
191049,6701363699,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
191078,7006488801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191096,6506798798,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191188,7102851168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
191214,6505516993,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191265,6701658834,5,5,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
191398,7402445133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191521,57130970000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191610,6506386654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191673,7401742012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
191844,7005554647,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
191869,7801568576,3,3,3,3,3,3,3,4,8,13,14,17,19,19,22,23,23,24,2001
191922,55731457700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
191924,56186850400,19,63,63,91,91,144,144,190,190,226,226,227,227,250,250,341,341,374,2001
191936,56019662500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
191975,6507125578,4,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
192075,6603151650,1,1,1,1,1,6,6,12,14,14,15,15,17,20,20,24,24,24,2001
192142,7003683820,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2001
192192,6602187315,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
192216,7004356873,12,12,18,18,18,19,21,21,26,30,33,37,39,41,42,48,48,48,2001
192220,23969577700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192278,6602968930,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
192309,6506592140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192328,7102259789,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192335,7006657300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192338,25943991200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192345,35501720900,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,30,30,2001
192396,6507973133,2,2,2,2,2,3,3,4,4,4,4,4,4,5,7,7,7,7,2001
192405,7006971357,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2001
192407,22836906500,18,19,20,21,21,22,22,26,27,29,36,41,41,47,50,50,55,56,2001
192414,23487235200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
192464,7006145109,4,15,18,28,31,33,34,34,35,35,35,35,35,35,54,68,68,68,2001
192487,6602487381,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
192539,57202665621,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
192659,6701841904,12,12,12,16,16,16,19,19,19,19,19,22,22,22,22,22,22,22,2001
192769,6701518764,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
192792,56287910000,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192823,7003950809,4,4,4,10,10,10,10,10,25,25,25,25,39,39,39,39,39,39,2001
192841,57203256125,3,3,4,4,4,4,4,4,7,7,10,10,13,15,16,16,16,24,2001
192857,6701686542,3,7,7,7,7,11,11,15,18,18,18,18,21,21,28,29,38,45,2001
192880,15020908100,2,2,2,3,3,7,7,7,10,11,11,11,11,11,11,11,11,11,2001
192884,7003719946,17,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,2001
192909,6507913066,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
193016,14819104800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
193035,6603918405,3,3,3,3,3,3,6,6,6,8,8,8,8,8,8,8,8,8,2001
193056,8961649800,1,7,8,10,13,13,13,19,24,29,29,35,40,43,53,55,58,66,2001
193065,7004664854,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
193116,57191297171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193117,6506541704,1,1,1,1,1,1,3,3,3,3,3,4,4,5,6,7,8,8,2001
193132,6602081687,2,2,2,2,5,7,11,11,11,13,13,17,18,20,22,24,25,26,2001
193166,6701693228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
193180,7004157709,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
193216,22634687700,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
193226,56726836900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193261,6602653330,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
193263,36194835800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193300,23032246900,3,3,3,5,5,5,6,6,6,11,11,12,12,12,12,12,12,12,2001
193316,57194161830,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
193380,35821614000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193428,56503544500,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
193593,32867584200,5,6,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
193660,7801682289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193717,7402795255,5,8,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
193766,6506317268,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193767,56169282700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
193804,7003629432,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
193835,35958555500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
193873,7004012858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193881,7103330324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
193988,35576307800,1,8,22,22,26,26,29,29,30,43,43,57,57,58,69,75,75,75,2001
194017,7003877945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,35,35,2001
194026,6602378654,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
194062,56221555400,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194072,6507776717,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
194154,57191674210,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
194196,7003965630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
194209,36752601800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194256,6602097787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194334,15823921700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
194382,55665070200,2,2,2,4,5,6,6,17,17,26,29,37,37,45,56,64,66,67,2001
194398,7101916094,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
194486,7006033525,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
194565,7003425157,6,12,15,20,21,21,28,29,40,60,64,66,66,69,76,86,86,89,2001
194566,35803193500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
194569,6503864940,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,34,34,2001
194579,56532171600,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2001
194740,16308663500,3,3,3,3,3,3,8,8,8,8,8,8,8,23,23,27,32,41,2001
194781,7102407801,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
194792,57197611384,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
194879,6701789212,9,9,9,12,12,19,21,21,21,25,27,31,35,35,35,35,35,35,2001
194891,6602183298,10,10,10,10,10,10,10,13,13,13,13,13,21,21,21,21,21,21,2001
194915,57204203177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
194975,36962147900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
194984,6506935726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195261,7004647987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,2001
195293,7402968996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195303,6506593499,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
195333,6602224322,17,17,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
195359,7004310404,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,12,12,12,2001
195367,8393173900,1,6,6,6,6,6,11,14,14,17,17,17,17,17,17,17,17,17,2001
195380,7101986563,1,1,1,1,3,9,15,16,16,19,19,19,19,19,19,19,19,19,2001
195402,6507628994,3,3,3,3,3,4,7,7,7,7,7,7,7,7,7,7,7,7,2001
195464,14035523300,3,3,3,8,8,9,9,9,11,11,13,13,13,15,15,15,15,15,2001
195507,6603430153,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
195508,6505781007,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195555,6506574921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195561,6508147681,3,4,4,4,7,7,7,7,11,11,11,11,27,27,27,27,27,27,2001
195637,6505503866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195672,6603589807,3,5,5,5,7,7,7,7,7,7,7,7,7,7,9,9,9,9,2001
195729,8355131300,1,6,8,8,8,8,8,8,10,10,10,10,10,11,13,13,13,13,2001
195768,7103121296,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
195780,6701708171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195781,6506846134,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
195787,8411677300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
195813,55946633000,2,2,3,3,3,4,6,9,15,15,20,22,26,31,31,38,42,48,2001
195816,6507544911,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195821,6602711549,5,5,5,5,5,5,5,7,12,12,12,12,12,17,17,22,23,26,2001
195839,6508123934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
195910,57192098269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
195914,6506842686,1,1,1,1,1,1,1,5,5,5,5,8,8,13,13,13,13,13,2001
195922,7003769970,3,3,3,3,3,9,9,14,19,19,19,19,21,25,25,25,29,29,2001
195985,57132237800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
195991,57189005993,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
195993,55624470960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
196002,6506569044,1,3,3,3,6,8,8,16,18,21,21,22,25,28,28,28,32,32,2001
196009,36097781300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196022,6603262385,7,12,12,15,15,21,59,71,71,77,77,77,77,77,77,77,82,82,2001
196150,7006447741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
196461,7006096685,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
196500,7005961740,1,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,2001
196654,57196509270,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
196776,7004963686,9,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,17,17,2001
196783,6507339023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
196838,7005141894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
196881,6603121168,1,1,1,1,1,1,1,2,2,2,4,4,4,4,4,4,5,5,2001
196927,6603178468,1,3,11,19,21,25,26,36,42,43,46,50,54,62,67,72,74,76,2001
196979,57191973489,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
196996,6504277922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197114,8707371400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
197137,6602981186,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,13,16,2001
197188,7004237805,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
197212,56390863800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
197392,6603849726,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2001
197480,6701788218,7,7,7,9,9,11,12,13,23,23,24,25,25,25,25,25,25,25,2001
197483,56908011000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
197534,23993406900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197538,7006399974,3,6,7,8,8,8,8,8,13,13,17,17,17,17,17,17,18,18,2001
197562,15734994000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
197594,7003796948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197613,6508145951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
197754,6603591546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
197764,57196689300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
197784,6508142588,2,2,2,2,2,2,2,2,2,2,2,6,14,14,14,14,18,18,2001
197788,15742672100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
197822,8706134400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
197825,57202967013,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
197919,6602456273,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
197950,57203069267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
197954,7004076858,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
197956,7701328503,2,3,3,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2001
197987,55843479800,2,2,2,2,2,2,2,2,4,4,4,4,7,10,10,12,13,13,2001
197991,7102866771,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2001
198134,6507018229,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
198168,6602459256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
