Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9528,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9559,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9564,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9572,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9589,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9604,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9633,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9640,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9655,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9666,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9691,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9698,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9711,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9736,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9785,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9810,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9821,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9832,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9848,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9948,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9950,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
9957,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
10034,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
10035,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
10091,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
10099,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
10139,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
10160,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
10169,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
10178,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
10184,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
10203,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
10249,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10255,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
10269,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10279,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10310,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10330,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10335,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10365,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10449,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10471,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10487,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10491,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10492,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10521,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10523,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10538,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10545,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10556,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10571,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10598,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10706,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10718,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10724,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10726,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10751,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10802,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10808,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10853,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
10928,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
10930,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
10935,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
10968,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
10998,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
11009,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
11035,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
11046,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
11109,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
11146,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
11152,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
11178,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
11187,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
11216,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
11231,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
11285,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11357,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11404,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11406,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11419,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11444,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11483,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11520,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11528,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11550,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11583,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11636,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11661,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11680,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11696,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11718,7102848240,2,2,2,2,2,2,2,2,2,2,2,2,2007
11746,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11838,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11881,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
11912,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
11947,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
11975,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
12044,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
12051,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
12082,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12133,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
12165,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
12166,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
12169,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
12179,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
12182,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
12189,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
12216,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
12226,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
12259,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12287,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
12310,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12356,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12368,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12402,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12418,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12476,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12492,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12495,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12510,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12520,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12548,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12589,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12607,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12632,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12723,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12728,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12755,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12763,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12799,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12832,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12860,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
12937,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
12978,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
13018,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
13034,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13047,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
13056,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
13086,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
13087,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
13090,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
13145,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
13152,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
13171,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
13183,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13191,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
13295,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
13311,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
13361,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
13368,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13376,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13380,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13396,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13415,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13417,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13522,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13532,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13538,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13544,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13594,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13624,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13627,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13642,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13656,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13662,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13673,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13684,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13686,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13698,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13740,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13744,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13762,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13873,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
13894,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
13902,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
13963,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
14018,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
14052,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
14060,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
14069,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
14130,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
14131,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
14140,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
14148,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
14154,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
14159,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
14168,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14192,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
14221,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
14224,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
14244,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
14291,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14292,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
14326,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
14349,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14368,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14396,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14427,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14453,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14464,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14470,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14473,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14504,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14511,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14547,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14561,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14568,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14597,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14619,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14625,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14632,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14648,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14738,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14751,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14755,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14848,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14873,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
14908,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
14916,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
14969,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
14971,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
14989,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
14993,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
15057,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15074,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
15091,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
15111,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
15160,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
15214,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
15243,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
15324,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
15361,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
15405,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
15418,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15461,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15463,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15479,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15513,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15526,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15544,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15548,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15555,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15585,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15617,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15643,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15647,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15726,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15730,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15759,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15787,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15800,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15812,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
15847,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15855,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
15861,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
15866,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15869,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
15932,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
15933,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
15962,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15997,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
16028,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
16031,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
16127,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
16134,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
16195,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16256,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
16304,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
16314,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
16367,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
16382,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
16411,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
16444,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16494,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16547,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16566,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16589,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16635,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16640,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16644,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16652,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16671,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16708,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16741,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16765,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16772,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16807,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
16821,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16831,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16917,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
16981,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
16987,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
16999,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
17002,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17004,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
17020,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
17025,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
17035,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
17038,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
17109,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
17171,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
17175,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
17188,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
17200,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
17219,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
17262,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
17288,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
17298,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
17332,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
17347,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
17376,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
17413,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
17461,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17498,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17516,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17536,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17552,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17557,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17573,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17589,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17614,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17620,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17632,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17681,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17689,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17752,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17770,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17773,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17778,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17789,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
17889,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17962,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
17971,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
17972,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
18021,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
18089,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
18117,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
18146,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
18163,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
18218,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
18221,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
18249,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
18254,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
18278,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
18286,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
18302,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
18316,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
18317,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
18371,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
18383,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
18405,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
18431,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
18453,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18499,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
18512,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18519,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18527,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18549,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18600,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18634,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18680,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18684,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18709,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18751,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18755,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18764,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18780,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
18795,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18802,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
18842,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
18863,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
18869,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
18880,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
18882,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
18888,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
18891,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
18892,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
18946,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19000,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
19050,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
19062,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
19102,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
19115,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
19140,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
19242,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
19265,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
19269,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
19286,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
19291,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
19292,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
19309,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
19321,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
19344,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
19345,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
19423,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19429,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
19448,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
19469,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
