Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
39858,55507763700,5,5,5,5,5,5,2013
39875,24821206000,2,2,4,4,4,4,2013
39924,7401811578,5,5,5,5,5,5,2013
39944,6603618176,3,7,7,7,13,30,2013
39955,36996458600,5,12,28,40,40,40,2013
39970,7003750266,10,10,10,10,10,10,2013
39984,25947432800,56,56,56,56,56,56,2013
39991,56902687500,23,23,23,23,23,23,2013
40002,6603711107,1,1,1,1,1,1,2013
40023,6506385065,3,3,3,3,3,3,2013
40034,35203141400,5,5,7,7,7,7,2013
40041,56095239700,8,8,8,8,8,8,2013
40050,55823572400,6,6,6,6,6,6,2013
40054,26632508900,2,2,2,2,2,2,2013
40056,55382768600,11,11,11,11,11,11,2013
40089,27567732800,16,20,25,25,25,25,2013
40102,8914562300,2,3,3,7,7,7,2013
40155,55910589400,56,56,56,144,144,144,2013
40162,8513584800,5,5,5,5,5,5,2013
40171,51663357100,5,5,5,5,5,5,2013
40184,7408608963,3,3,3,3,3,3,2013
40206,54892107100,2,2,2,2,2,2,2013
40216,55845945500,2,6,8,8,11,14,2013
40278,56428824200,1,2,2,2,2,2,2013
40299,57188713826,3,5,5,5,6,6,2013
40315,16230092400,4,4,4,4,4,4,2013
40338,56541218200,2,2,2,5,5,5,2013
40359,9437217300,56,56,56,56,56,56,2013
40367,7005243259,2,2,2,2,2,2,2013
40378,23011573300,5,5,5,5,5,5,2013
40382,55325729700,5,5,5,5,5,5,2013
40401,16176617900,4,4,4,4,4,4,2013
40430,6507090357,4,4,4,4,4,4,2013
40432,7801550632,14,14,14,14,14,14,2013
40446,35367393000,3,3,3,3,3,3,2013
40450,7004191863,6,6,6,6,6,6,2013
40451,7007092942,2,2,2,2,2,7,2013
40489,57188962925,8,8,8,8,8,8,2013
40507,56042200700,3,3,3,3,3,3,2013
40520,16204134000,3,3,3,3,3,3,2013
40547,55636747100,2,2,2,2,2,2,2013
40548,56285400000,4,5,5,5,5,5,2013
40559,55750901200,3,3,3,5,5,5,2013
40579,7005935393,2,2,2,2,2,2,2013
40602,35242986900,23,23,23,23,23,23,2013
40634,55842736300,5,5,5,5,5,5,2013
40636,7202610067,1,1,1,1,1,1,2013
40647,24402833300,9,9,9,15,15,15,2013
40663,35173992100,3,3,3,3,3,3,2013
40691,55365987500,12,12,12,12,12,12,2013
40709,35240394900,3,3,3,10,10,10,2013
40734,54930506300,16,19,24,33,38,38,2013
40747,55909526900,5,6,6,6,6,6,2013
40756,55511218000,1,1,1,1,1,1,2013
40807,16042977200,4,4,4,4,4,4,2013
40811,55151463000,2,2,2,2,2,2,2013
40862,36351094800,3,3,3,3,3,3,2013
40902,8544095200,10,10,10,10,10,10,2013
40911,25724640500,2,6,6,6,6,6,2013
40918,36477678000,4,4,4,4,4,4,2013
40921,55334654600,4,4,4,4,4,4,2013
40929,55955321900,4,4,4,5,5,5,2013
40965,22433823000,5,6,6,7,13,22,2013
40968,56031843200,3,3,3,3,3,3,2013
40983,55983617300,5,5,5,5,5,5,2013
40987,8536454600,33,33,33,33,33,33,2013
41013,24832179700,2,2,2,2,2,2,2013
41036,35229166700,5,8,8,8,8,26,2013
41097,35180174500,19,19,19,19,19,19,2013
41101,35766672600,14,14,14,14,14,14,2013
41109,24537503600,3,3,3,3,3,3,2013
41110,14324974000,4,4,4,4,4,4,2013
41125,8257023400,23,23,23,23,23,23,2013
41134,7101917650,3,3,3,3,3,3,2013
41142,36799956900,1,1,1,1,1,1,2013
41174,56898903600,3,3,3,13,13,13,2013
41193,55926611700,3,3,3,3,3,3,2013
41217,6506489434,16,16,16,16,16,16,2013
41247,6603272670,2,2,2,2,3,3,2013
41267,55604879800,3,3,3,3,3,3,2013
41275,24723696300,6,6,6,6,6,6,2013
41290,55735084800,3,3,3,6,7,12,2013
41299,7202088126,4,4,4,4,4,4,2013
41336,56070277600,5,5,5,5,5,5,2013
41348,6603362371,6,6,6,6,6,6,2013
41352,56896605400,5,5,5,5,5,5,2013
41356,35326960400,11,11,11,11,11,11,2013
41399,6506463315,8,8,8,8,8,8,2013
41405,56346821700,6,6,6,6,6,6,2013
41409,55653162900,2,2,2,2,2,2,2013
41425,55891206200,16,16,16,16,16,16,2013
41455,6504464590,10,10,10,10,10,10,2013
41472,56541758100,8,8,8,8,8,8,2013
41500,55948026100,21,22,22,26,26,26,2013
41522,10140807200,5,6,6,6,6,6,2013
41530,57194764583,2,2,2,2,2,2,2013
41534,55955420400,9,9,11,12,12,13,2013
41581,55773813300,6,6,6,6,6,6,2013
41599,55807356300,2,2,3,3,3,3,2013
41604,55854343700,3,3,3,3,3,3,2013
41620,55834265300,2,2,2,2,2,2,2013
41622,39863441100,22,22,22,22,22,22,2013
41674,6603181191,4,4,4,4,4,4,2013
41725,55514034600,3,3,3,3,3,3,2013
41732,35563867300,15,15,15,15,15,15,2013
41756,57197642590,6,6,6,6,6,17,2013
41768,23493023400,6,6,6,6,6,6,2013
41778,8840188300,3,3,3,3,3,3,2013
41810,55355272900,1,1,1,1,1,1,2013
41813,55777250500,7,7,7,7,8,10,2013
41837,22957084600,5,5,5,7,7,7,2013
41855,6504583549,6,6,6,6,6,6,2013
41868,36992677600,9,9,9,9,9,9,2013
41870,7004345345,8,8,8,8,8,8,2013
41873,7004188970,3,3,3,85,85,100,2013
41878,56742929700,12,12,12,12,12,12,2013
41883,55884947400,3,3,3,3,3,3,2013
41889,6506175967,6,6,6,6,6,6,2013
41909,57072804100,11,11,11,11,11,11,2013
41936,24484003300,3,8,8,17,21,23,2013
41955,47061886800,27,28,38,38,38,38,2013
41967,36464057500,5,5,5,5,5,5,2013
41974,6602929599,2,2,4,4,4,4,2013
42006,26032546000,11,11,11,11,11,11,2013
42015,55803308600,5,5,5,5,5,5,2013
42021,6508078003,23,23,23,33,33,33,2013
42031,37056436800,7,7,7,7,7,7,2013
42042,26647964400,3,3,3,3,3,3,2013
42052,55376766600,7,7,7,7,7,7,2013
42073,36700170900,24,24,28,32,32,32,2013
42078,35498372700,2,2,2,10,10,10,2013
42112,56039905300,2,2,2,2,2,3,2013
42114,23466707300,19,19,19,19,19,19,2013
42129,6603424128,8,8,8,8,8,8,2013
42132,6507306167,10,10,10,10,10,10,2013
42147,55849488800,1,1,1,1,1,1,2013
42196,7004156120,16,16,26,57,63,63,2013
42205,7005310646,3,3,3,3,3,3,2013
42209,24454618300,3,3,3,3,3,3,2013
42237,54973431000,25,33,33,33,33,33,2013
42303,6701498359,26,28,34,34,34,34,2013
42315,15130932000,7,7,7,7,7,7,2013
42321,6507613292,1,2,5,5,5,5,2013
42327,23486432900,3,3,3,3,3,3,2013
42346,8715950800,56,56,56,56,56,56,2013
42347,7003416007,5,5,5,5,5,5,2013
42360,55448100300,9,9,9,9,9,9,2013
42383,56024626500,2,2,2,2,2,2,2013
42387,6701854539,7,8,8,8,8,8,2013
42399,24476554700,4,4,4,4,4,4,2013
42484,26031939200,3,5,7,9,9,14,2013
42498,6603449658,5,5,5,5,5,5,2013
42500,57200342189,5,5,5,5,5,5,2013
42510,57198060359,26,26,26,26,26,26,2013
42565,55789041800,2,2,4,4,8,8,2013
42570,55327394900,4,10,10,10,10,10,2013
42575,55006951000,1,1,8,8,8,8,2013
42599,7004162995,3,4,4,4,4,4,2013
42601,7004006328,6,12,12,12,12,12,2013
42710,53866595300,4,4,4,4,4,4,2013
42714,55804117100,2,2,2,2,2,2,2013
42724,22935755300,4,4,9,9,9,9,2013
42745,53881426400,23,23,23,23,23,23,2013
42779,35182844400,8,8,8,8,8,8,2013
42800,54987362900,24,30,30,32,32,32,2013
42812,36969599400,10,10,10,10,10,10,2013
42835,55871774000,4,4,4,4,4,4,2013
42909,55463512700,11,11,11,11,11,11,2013
42960,7801387191,3,3,5,6,6,9,2013
42982,56033856400,9,9,9,9,9,9,2013
42987,35866001600,5,5,5,5,5,5,2013
43023,55613409400,6,6,6,6,6,21,2013
43053,16302840400,2,2,2,3,3,3,2013
43061,15728621700,8,8,8,8,8,8,2013
43112,57195423674,14,14,14,14,14,14,2013
43114,55368569900,9,9,9,9,9,9,2013
43115,7005884714,11,11,11,11,11,11,2013
43138,57199610618,2,2,2,2,2,2,2013
43153,35241026200,9,9,9,9,9,9,2013
43182,7003610507,11,11,11,18,18,18,2013
43219,7102693426,15,15,15,15,15,25,2013
43225,55694578100,2,2,2,2,7,7,2013
43239,55819715100,2,2,2,2,2,2,2013
43242,8592581000,21,21,21,21,21,21,2013
43248,10045755700,4,4,4,4,4,4,2013
43260,36680489000,7,7,7,7,7,7,2013
43272,36997760200,5,5,7,7,7,21,2013
43281,55720473000,2,2,2,2,2,2,2013
43283,24280827400,8,8,8,8,8,8,2013
43288,7004654239,1,1,1,1,1,1,2013
43293,56042742700,3,3,3,3,3,3,2013
43357,35307909400,16,16,16,16,16,16,2013
43377,56022571100,2,2,2,2,2,2,2013
43387,56736626200,2,3,3,3,3,3,2013
43388,36024075200,1,1,1,1,1,1,2013
43389,21833421000,11,11,11,11,11,11,2013
43408,6506761628,7,8,8,8,8,12,2013
43438,55513011300,4,4,4,4,4,4,2013
43440,14121196300,19,19,26,30,30,30,2013
43474,7006985465,5,5,5,5,5,5,2013
43491,7005751543,12,12,12,12,12,12,2013
43511,55214926600,10,10,10,10,10,10,2013
43520,55838837000,7,8,8,8,8,8,2013
43559,55937039300,5,5,5,5,5,5,2013
43560,56460883500,2,2,2,2,2,2,2013
43601,55955399600,7,13,13,13,13,13,2013
43615,24528456600,2,2,2,2,2,2,2013
43643,55849689000,4,4,4,4,4,4,2013
43704,55946181200,7,7,7,7,7,7,2013
43743,6508183852,2,2,2,2,2,2,2013
43782,56018672100,4,4,4,4,4,4,2013
43825,55903839100,6,6,11,11,11,12,2013
43852,6603368590,3,3,3,3,3,3,2013
43853,55621523100,2,2,2,2,2,2,2013
43856,36125144100,2,2,2,2,2,2,2013
43867,55861587100,10,16,20,23,32,34,2013
43884,56084530200,2,2,2,2,2,2,2013
43890,7005360032,21,21,29,39,39,39,2013
43901,6603777800,7,10,10,10,10,10,2013
43903,16205536500,3,3,3,3,3,3,2013
43938,23091001900,7,7,17,17,17,17,2013
43964,55876784500,4,4,4,4,5,5,2013
44014,17433774200,5,5,5,5,12,12,2013
44022,54974297900,6,6,6,6,6,43,2013
44045,56032443500,2,2,2,2,2,2,2013
44091,35329113700,4,4,4,4,4,4,2013
44120,7006313835,9,9,9,9,9,9,2013
44173,55227702000,8,8,8,8,8,8,2013
44191,7005132249,4,4,4,4,4,4,2013
44206,55204006200,23,23,23,23,23,23,2013
44209,56073834700,3,3,3,3,3,3,2013
44219,55844944900,3,3,3,3,3,3,2013
44222,55816924000,1,1,1,1,1,1,2013
44259,7201966874,3,5,5,5,5,5,2013
44264,55498334000,6,6,6,6,6,6,2013
44265,8561395100,5,8,8,8,13,13,2013
44279,55682841800,4,4,4,4,4,4,2013
44280,56031432100,3,3,3,3,4,4,2013
44281,50861724000,6,10,22,30,39,45,2013
44282,56275321200,6,6,6,6,6,6,2013
44304,24467277700,3,3,3,3,3,3,2013
44322,8389606000,9,9,9,9,9,9,2013
44335,35228167400,56,56,56,56,56,56,2013
44353,46861590900,10,10,10,10,10,10,2013
44388,56031495300,11,11,11,11,11,11,2013
44399,55758917400,4,4,4,4,4,4,2013
44413,24476716000,4,4,4,4,4,4,2013
44415,36805983800,6,6,6,6,6,6,2013
44440,56460995500,9,9,9,9,9,9,2013
44455,55255463300,8,8,8,8,8,8,2013
44462,37066339700,3,3,3,3,3,3,2013
44546,55351218800,4,4,4,4,4,4,2013
44553,7401738392,4,5,5,5,11,11,2013
44554,56032026300,3,3,3,3,3,3,2013
44595,57192213448,6,9,10,14,15,15,2013
44596,36802018500,1,1,2,2,2,2,2013
44645,36705078200,1,1,1,1,1,1,2013
44672,6603086433,8,8,8,8,8,8,2013
44725,55948848300,12,12,12,12,12,12,2013
44742,55628274900,7,7,7,7,7,7,2013
44747,56192604200,8,8,8,8,8,8,2013
44758,37034508300,4,4,4,4,4,4,2013
44797,7004835521,18,23,23,23,23,23,2013
44810,36119573400,8,8,8,8,8,8,2013
44848,55234411700,3,3,3,3,3,3,2013
44880,6603002797,8,8,8,8,8,8,2013
44885,22836567400,2,2,2,3,4,6,2013
44921,55900677700,3,4,4,4,4,4,2013
44930,55704243900,4,4,4,4,4,4,2013
44965,35097257700,12,12,12,12,12,12,2013
44983,57190158349,7,7,7,7,7,7,2013
44996,36519877400,5,13,13,15,15,15,2013
45011,55940629800,1,1,1,1,1,1,2013
45014,55756529300,5,5,5,5,5,5,2013
45023,56028204600,4,4,4,4,5,5,2013
45031,55912172300,3,3,3,3,3,3,2013
45034,37110373800,16,16,16,16,16,16,2013
45043,57193398925,3,3,3,3,3,3,2013
45059,24463514100,7,7,7,7,7,7,2013
45078,55746251400,2,2,2,2,2,2,2013
45089,56178185800,6,7,7,8,8,8,2013
45094,55389227800,4,4,7,7,7,7,2013
45101,54684889600,5,5,5,5,5,5,2013
45133,12791760300,8,8,8,8,8,8,2013
45143,55048786700,2,2,2,2,2,2,2013
45155,53881749200,10,10,10,10,10,10,2013
45159,55848439100,2,2,2,2,2,2,2013
45161,35079770700,2,2,2,2,2,2,2013
45175,55644021700,6,6,6,6,6,6,2013
45178,56006109600,2,2,5,5,5,5,2013
45186,55229327700,3,4,4,4,4,4,2013
45220,56075845000,5,5,5,5,5,5,2013
45228,36617644600,15,20,20,20,20,20,2013
45271,55903714800,3,3,3,3,3,3,2013
45302,56235782200,2,2,2,4,4,4,2013
45324,6701705050,7,7,7,7,16,25,2013
45370,7404884797,4,4,4,4,4,4,2013
45403,55992189800,3,3,3,3,3,3,2013
45472,55891699900,2,2,2,4,4,4,2013
45487,55949633600,3,3,3,3,3,3,2013
45505,26537971800,4,4,4,4,4,4,2013
45526,25031344500,3,3,3,3,3,3,2013
45545,36727455100,3,5,5,5,5,5,2013
45584,55941130600,2,2,2,2,2,2,2013
45598,36084166400,11,11,11,11,11,11,2013
45613,6701629250,21,21,21,21,21,21,2013
45617,6603901617,1,1,1,1,1,1,2013
45618,7403337597,3,3,3,3,3,3,2013
45629,23134394600,6,13,13,15,22,22,2013
45649,56116282100,4,4,4,4,4,4,2013
45654,55596848700,3,3,3,3,3,3,2013
45655,23101376000,9,16,25,25,25,35,2013
45656,36450508300,4,4,4,4,4,4,2013
45662,24825410300,2,3,4,4,4,4,2013
45702,55646298700,4,4,4,4,4,4,2013
45737,8956353700,2,2,2,2,2,2,2013
45754,55511828100,2,2,6,6,6,12,2013
45782,54420884700,3,3,3,3,3,3,2013
45826,35772220000,7,7,7,7,7,11,2013
45876,55811907000,13,15,19,20,22,41,2013
45886,6603235382,3,3,3,3,3,3,2013
45894,15123403200,8,10,11,11,11,12,2013
45896,49061391200,11,11,11,11,11,11,2013
45910,56039143800,9,10,10,10,10,10,2013
45913,57204543542,3,3,3,3,3,3,2013
45920,55967967600,4,4,4,4,4,4,2013
45923,24923713700,7,7,7,7,7,7,2013
45925,55935984700,2,2,2,2,2,2,2013
45932,36571629700,5,5,7,7,7,7,2013
45991,12041164200,2,2,2,2,2,2,2013
46006,57194242117,8,8,8,8,8,8,2013
46018,7102821168,11,11,11,11,11,11,2013
46034,7402167171,3,7,7,13,13,16,2013
46059,55888712300,2,2,2,2,2,2,2013
46085,6701592659,6,6,6,6,6,6,2013
46117,55644483400,34,34,34,34,34,34,2013
46147,7004818514,3,3,8,8,8,8,2013
46176,36175480200,7,7,7,7,7,7,2013
46179,56406552000,3,3,3,3,3,3,2013
46187,6506524496,15,15,15,15,15,15,2013
46233,8938269000,4,4,4,4,4,4,2013
46243,8510801700,3,3,3,3,3,3,2013
46246,55842112000,3,6,6,7,8,9,2013
46276,7005501682,2,2,2,2,2,2,2013
46297,55403244500,6,6,6,6,6,6,2013
46311,55972391700,8,8,8,8,8,8,2013
46328,25640842800,17,17,17,17,17,17,2013
46330,6603829896,3,3,3,3,3,10,2013
46365,27171824900,23,23,37,37,37,37,2013
46373,7003406304,4,4,4,4,4,4,2013
46380,26643768800,5,5,5,5,5,5,2013
46399,55293782600,4,4,4,4,4,4,2013
46400,55551560300,5,5,5,5,10,10,2013
46408,16315847700,12,13,13,13,13,13,2013
46411,15835480700,4,4,4,8,8,8,2013
46429,55839063400,2,2,2,2,2,2,2013
46451,55794591600,2,2,2,2,2,2,2013
46452,55176153100,5,5,5,5,5,5,2013
46456,36968177400,11,11,12,12,12,12,2013
46475,56283514700,5,5,5,5,5,5,2013
46486,6701745540,7,7,7,7,7,7,2013
46505,57195803133,5,5,5,5,5,5,2013
46516,55629944500,3,3,3,3,3,3,2013
46521,57190643385,8,8,8,8,8,8,2013
46523,16042517300,10,10,10,10,10,10,2013
46570,6701727969,3,3,3,3,3,3,2013
46578,41261136100,6,6,6,6,6,6,2013
46587,7202261628,23,23,23,23,23,23,2013
46591,55921817000,3,3,3,3,3,3,2013
46606,24479674000,4,4,4,4,4,4,2013
46621,37087851100,3,3,3,3,3,3,2013
46650,57050763700,5,5,5,5,5,5,2013
46679,56427966800,4,5,5,5,5,5,2013
46708,56028939200,1,1,1,1,1,2,2013
46717,36809806400,3,3,3,3,3,3,2013
46767,16175741400,5,9,9,11,11,15,2013
46796,7201422001,13,13,13,13,13,13,2013
46806,8640832300,8,8,8,8,8,8,2013
46817,57197187877,6,6,6,6,6,6,2013
46819,7003975071,11,11,11,11,11,11,2013
46823,16303496900,4,4,4,4,4,4,2013
46856,6701635054,7,7,7,7,7,7,2013
46860,56094886700,3,3,3,3,3,3,2013
46889,56031966100,5,6,6,6,6,6,2013
46895,24722169800,5,5,5,5,5,5,2013
46896,57191882849,10,10,10,10,10,10,2013
46950,24480133600,7,7,7,7,11,11,2013
46965,55894807400,23,23,23,23,23,23,2013
46967,55391086000,1,2,2,2,2,2,2013
47020,6701721647,4,4,4,4,4,4,2013
47033,16023927700,2,2,2,2,2,2,2013
47043,7006300487,11,11,11,11,14,14,2013
47067,56070200000,5,5,5,5,5,5,2013
47073,56038458000,5,5,6,7,9,9,2013
47113,6603459303,2,2,2,5,5,5,2013
47127,37089620500,16,16,16,16,16,16,2013
47128,55967280700,4,4,4,4,4,4,2013
47136,7102037461,6,6,6,6,6,6,2013
47182,55356736900,2,2,2,2,2,2,2013
47212,6603647484,15,15,15,15,15,15,2013
47220,6507663825,4,4,6,6,6,6,2013
47274,56003160100,10,10,10,10,10,10,2013
47306,24173027400,2,2,2,2,2,2,2013
47308,55569987700,4,4,4,4,4,7,2013
47321,57196917064,1,2,2,2,2,2,2013
47357,7801619395,3,3,4,4,4,4,2013
47370,56541314800,2,2,2,2,2,2,2013
47388,55782433200,9,9,9,9,9,9,2013
47431,35549631200,14,14,14,14,35,35,2013
47464,56347756200,2,2,2,2,2,2,2013
47478,7407376342,18,18,18,18,18,18,2013
47486,55930765800,2,6,6,6,6,6,2013
47490,24172535000,11,11,11,11,11,11,2013
47493,7006019295,3,3,3,3,3,3,2013
47506,22935148900,11,11,11,15,16,16,2013
47529,6602493030,6,6,6,6,6,6,2013
47543,55911617400,56,56,56,56,56,56,2013
47561,55851246700,4,4,4,4,4,4,2013
47578,7005109937,3,3,3,3,3,3,2013
47583,55821403800,4,4,4,4,4,4,2013
47587,6503891871,2,2,5,6,10,11,2013
47593,7006909680,32,32,32,32,32,32,2013
47645,55817375200,8,8,8,16,18,24,2013
47665,57203007260,2,4,4,4,16,20,2013
47675,57195266830,16,16,16,16,16,16,2013
47689,35493090400,4,4,4,4,4,7,2013
47708,55205413100,3,3,3,3,3,3,2013
47748,6506724741,4,4,4,4,4,4,2013
47773,55830588200,6,6,6,6,6,6,2013
47783,55971222700,32,32,32,32,32,32,2013
47800,55790357900,2,2,2,2,2,2,2013
47822,57190454536,4,4,4,4,4,4,2013
47826,8695907300,2,2,2,2,2,2,2013
47853,56038549800,5,5,5,5,5,5,2013
47880,44761210400,4,4,4,4,4,4,2013
47927,24329157500,8,8,8,8,8,8,2013
47956,55758696000,10,16,21,21,31,31,2013
47983,14831171200,2,2,5,5,5,5,2013
47999,7102904348,4,4,13,13,13,13,2013
48000,7004749684,8,8,8,8,8,8,2013
48026,55604299000,11,13,17,17,17,17,2013
48031,7005608253,14,14,14,14,14,14,2013
48034,7005693838,5,5,5,5,5,5,2013
48039,55546877800,5,5,9,9,9,9,2013
48064,55884078800,7,12,12,12,12,12,2013
48105,8973223500,9,9,9,9,9,9,2013
48111,55209825000,3,3,3,3,3,3,2013
48132,55662302400,5,5,5,11,11,11,2013
48133,55922741700,6,8,17,17,17,17,2013
48146,25959378400,22,22,22,22,22,22,2013
48149,7201891825,5,5,5,5,5,5,2013
48186,57203104239,2,2,2,2,2,2,2013
48207,57198557066,5,5,5,5,5,5,2013
48209,56353505900,7,13,17,17,17,17,2013
48254,55344712100,3,3,6,6,6,6,2013
48266,55395178000,10,13,14,14,14,14,2013
48276,55552662000,9,9,9,9,9,9,2013
48282,55961206900,3,3,3,3,3,3,2013
48297,7202540744,62,62,62,62,62,62,2013
48325,56025693600,6,6,6,6,6,6,2013
48421,6508348664,1,1,1,1,1,1,2013
48428,55193951300,1,1,1,1,1,1,2013
48436,56150385100,8,8,8,14,19,19,2013
48469,55634587600,1,1,1,1,1,1,2013
48482,6507137334,3,3,3,3,3,3,2013
48502,24333140600,1,1,2,2,2,2,2013
48511,7102180506,2,2,2,2,2,2,2013
48512,21735104900,9,11,12,12,12,12,2013
48524,36350380200,3,3,3,6,6,6,2013
48543,6602166183,4,4,4,4,4,4,2013
48553,57203082513,3,3,3,3,3,3,2013
48571,56233211600,5,5,5,5,5,5,2013
48594,55073629700,3,5,5,5,5,5,2013
48624,7006878260,3,3,3,3,3,3,2013
48655,55447525900,9,9,9,9,11,11,2013
48671,55745843500,1,1,1,1,1,1,2013
48675,23478544500,3,3,3,3,3,3,2013
48681,55747453700,6,6,6,6,6,6,2013
48695,50161479400,16,16,16,16,16,16,2013
48706,54381426400,3,3,3,3,3,3,2013
48714,55621981800,11,11,11,11,11,11,2013
48721,9737162700,4,4,4,4,4,4,2013
48722,55572498000,2,4,4,4,4,4,2013
48748,24464598500,38,38,38,38,38,38,2013
48756,24522846100,4,4,4,4,6,7,2013
48767,55653382200,2,3,3,3,3,3,2013
48774,18133907600,8,14,22,22,22,22,2013
48779,56028376300,7,7,7,9,9,9,2013
48788,25924766600,11,12,12,12,22,23,2013
48800,6602545876,11,11,11,27,27,27,2013
48802,24775660300,51,51,51,51,51,51,2013
48810,7003577773,5,5,5,5,5,5,2013
48825,55987334900,4,9,16,16,16,16,2013
48845,55763007600,2,2,2,2,2,2,2013
48849,55751853900,5,5,5,5,7,7,2013
48858,36681868700,3,7,7,11,16,17,2013
48922,55549004500,3,3,3,3,3,3,2013
48923,7801571397,1,1,1,1,1,1,2013
48935,14033211700,9,9,31,32,32,32,2013
48952,55203566600,2,2,2,2,2,2,2013
48968,55193473500,1,1,1,1,2,2,2013
48976,56560101400,4,4,4,4,4,4,2013
48998,7006396656,4,4,4,4,4,4,2013
49000,56081050200,4,9,13,13,17,17,2013
49018,24773034100,9,9,9,9,9,9,2013
49019,7402913633,7,8,8,8,8,8,2013
49028,55179751800,5,5,7,7,7,7,2013
49050,21833487000,2,8,8,8,8,8,2013
49058,56121506400,2,2,2,2,2,2,2013
49067,56028643100,7,7,7,7,7,7,2013
49089,55249999000,3,3,3,3,3,3,2013
49094,57196102012,1,1,1,6,6,6,2013
49100,56021503600,3,3,3,3,3,3,2013
49106,55754834300,4,5,5,5,9,13,2013
49137,55838023500,1,1,1,1,1,1,2013
49143,6701632089,4,4,4,8,8,8,2013
49159,55363628200,9,9,9,9,9,9,2013
49167,55845328700,6,6,6,6,6,6,2013
49173,57202093322,3,3,3,3,3,3,2013
49219,6603208633,5,5,7,8,8,8,2013
49227,24831752300,14,21,21,21,21,21,2013
49229,35418504700,5,5,5,5,5,5,2013
49230,36767987400,11,11,11,11,11,11,2013
49233,35213955400,3,3,3,3,3,3,2013
49247,55970146000,1,1,1,1,1,1,2013
49283,55925720500,10,11,11,11,11,11,2013
49284,56249500100,2,2,2,2,2,2,2013
49326,24780378400,2,2,2,2,2,2,2013
49367,55887457200,3,3,8,8,8,8,2013
49386,55890823500,19,19,19,47,47,47,2013
49400,37017202500,4,4,4,4,4,4,2013
49450,57204261713,10,10,10,10,10,10,2013
49467,6701666697,4,4,4,4,4,4,2013
49475,55217494100,4,4,4,4,4,4,2013
49537,55810784600,2,2,2,2,4,4,2013
49563,55803773700,26,26,28,28,28,28,2013
49581,56362411300,4,6,6,6,6,6,2013
49592,51161955600,7,7,7,7,7,7,2013
49606,22634618600,10,28,28,28,76,111,2013
49660,6602622743,7,7,28,28,28,28,2013
49668,7004457848,51,51,51,51,51,51,2013
49677,7006695040,6,6,6,6,6,6,2013
49698,55192926300,3,3,3,3,3,3,2013
49716,55626727700,3,12,12,12,12,12,2013
49728,55375751100,5,5,5,5,5,5,2013
49741,15730949600,1,1,1,1,1,1,2013
49754,56487797800,5,6,8,8,8,8,2013
49776,55681924900,10,18,20,20,20,35,2013
49784,55979069900,3,3,3,3,3,3,2013
49799,8528047800,3,4,4,4,4,4,2013
49828,55324817700,2,2,2,2,2,6,2013
49835,8854080900,3,3,3,3,3,3,2013
49871,35200586400,5,5,5,5,12,12,2013
49927,6603940511,3,3,3,3,3,3,2013
49931,57194494375,5,5,5,5,5,5,2013
49939,23397365900,1,1,1,1,1,1,2013
49950,25650143200,3,3,3,3,3,3,2013
49980,56103691000,3,3,6,6,6,6,2013
50018,7006711095,15,15,20,20,20,20,2013
50038,6701398104,9,9,9,9,9,9,2013
50071,56063925200,2,2,2,2,2,2,2013
50084,56618792700,4,4,4,4,4,4,2013
50098,7102386998,37,37,37,37,37,37,2013
50108,55210957400,5,5,5,5,5,5,2013
50124,7202461054,11,11,11,11,11,11,2013
50135,55799679300,3,3,3,3,3,3,2013
50177,55190288000,11,11,11,11,23,23,2013
50178,7004349349,11,11,39,55,55,55,2013
50202,34267467700,10,10,10,10,10,10,2013
50265,7004877875,8,8,8,15,15,15,2013
50293,24767671100,4,4,5,11,11,11,2013
50300,56464908400,3,3,3,3,3,3,2013
50320,36071490500,3,3,3,22,22,22,2013
50369,55668324200,2,2,2,2,2,2,2013
50374,23005469900,33,33,33,33,33,33,2013
50380,16402421400,6,6,6,6,6,6,2013
50381,24503713800,2,2,2,2,2,2,2013
50388,35302819800,4,4,9,12,14,14,2013
50400,25821900100,28,28,28,28,28,28,2013
50412,26424917800,4,4,4,4,4,4,2013
50418,55920730100,7,7,7,7,7,7,2013
50474,55551306500,5,5,5,5,5,5,2013
50493,7202846765,3,3,3,3,3,3,2013
50494,10043352300,5,5,8,8,8,8,2013
50515,55930925200,3,3,3,3,3,3,2013
50522,56942496900,4,4,6,6,8,11,2013
50523,6507024988,6,6,6,6,6,6,2013
50542,55876596200,5,5,5,5,5,5,2013
50552,56084881700,5,5,5,5,5,5,2013
50565,7404871794,11,11,11,11,11,11,2013
50588,55928570200,12,12,12,12,12,12,2013
50595,8382443500,2,2,2,2,2,2,2013
50599,55993631600,2,2,2,2,2,2,2013
50602,54789630500,6,6,6,6,6,6,2013
50615,24780409500,5,5,5,5,5,5,2013
50634,21934055200,10,10,17,17,17,17,2013
50642,56013995100,2,2,2,2,2,2,2013
50657,56122670600,7,7,7,7,7,7,2013
50659,57193399222,4,4,4,4,4,4,2013
50683,55813425000,2,2,3,3,3,3,2013
50684,7003425087,26,26,28,28,28,28,2013
50713,6602134547,16,16,16,16,16,16,2013
50803,8521745800,4,4,4,4,6,6,2013
50812,36449697000,3,3,3,3,3,3,2013
50813,55375912400,2,2,2,2,2,2,2013
50815,56079699200,3,3,3,3,3,3,2013
50861,56004700300,3,3,5,5,5,5,2013
