Unnamed: 0,ID,2016,2017,2018,start_year
12158,7003892711,19,19,19,2016
12162,35188620500,11,11,11,2016
12168,6505954613,11,11,11,2016
12190,12243239200,15,29,34,2016
12228,37098557300,27,27,27,2016
12230,35183507000,34,34,34,2016
12233,56259531400,50,50,50,2016
12242,57190347906,4,4,4,2016
12250,56883920200,27,27,27,2016
12274,57204220447,1,1,1,2016
12275,57191615171,4,4,4,2016
12278,57201065569,4,4,4,2016
12279,57188873182,2,2,2,2016
12283,6604065938,47,47,47,2016
12319,55885905400,5,5,5,2016
12323,6507669862,2,2,2,2016
12344,57191173077,7,9,9,2016
12369,7004386449,81,81,81,2016
12373,57205728497,3,3,3,2016
12376,57185324100,4,4,4,2016
12383,57197791593,52,52,52,2016
12384,56394327000,5,5,5,2016
12388,57191069526,9,9,9,2016
12404,56349002200,40,40,100,2016
12408,57197788093,1,1,2,2016
12439,56373846500,35,35,35,2016
12451,6701426415,4,4,4,2016
12473,55420178400,8,8,8,2016
12477,6506893955,1,1,1,2016
12481,55975464800,4,4,4,2016
12500,55888650100,3,6,8,2016
12536,36634109400,6,6,6,2016
12564,57195126495,1,1,7,2016
12578,23027246600,7,7,7,2016
12590,55771097700,4,4,4,2016
12597,57205016242,1,1,1,2016
12600,57193575301,42,42,42,2016
12608,57189099214,3,3,3,2016
12612,35241698000,18,18,18,2016
12618,23492136100,3,3,3,2016
12673,57189869304,7,17,17,2016
12680,57140164200,2,2,2,2016
12696,56230692600,5,5,5,2016
12698,36349445500,2,2,2,2016
12715,54949615600,104,104,151,2016
12716,6603421781,5,5,5,2016
12739,25630004900,8,8,8,2016
12765,7004230885,3,3,3,2016
12769,57020262000,3,3,3,2016
12787,57195134163,3,3,3,2016
12841,7004918593,1,1,3,2016
12842,57194045747,3,3,3,2016
12843,54387636900,5,5,5,2016
12861,57190216295,4,4,4,2016
12888,57193757841,5,5,5,2016
12910,57193614383,3,5,6,2016
12933,35113527300,5,5,5,2016
12957,57189051388,42,42,42,2016
12983,56167821400,32,32,32,2016
12999,7103278544,27,27,27,2016
13019,7004247351,10,10,10,2016
13031,56345897300,4,4,4,2016
13040,36239085500,82,82,82,2016
13043,35168598500,77,77,77,2016
13079,6602501433,3,3,3,2016
13082,7403565487,47,47,47,2016
13085,43861415000,17,17,17,2016
13098,57190487028,6,6,6,2016
13110,6602623652,6,13,16,2016
13131,24474153000,5,6,6,2016
13149,18041935700,6,6,6,2016
13156,25823014900,12,12,12,2016
13158,35591389100,47,47,47,2016
13163,16021269300,1,1,1,2016
13174,6602127766,4,4,4,2016
13192,56819574900,9,11,11,2016
13198,57190388438,3,3,4,2016
13220,54783349600,5,5,5,2016
13233,57192382571,3,3,3,2016
13235,57194197288,2,2,2,2016
13238,56229616200,7,7,7,2016
13279,55619143700,7,7,7,2016
13284,57191381099,2,2,2,2016
13296,56641769100,5,5,5,2016
13308,56492161600,5,5,6,2016
13320,14051064300,3,3,3,2016
13322,57136768900,2,2,2,2016
13351,55785825400,7,7,7,2016
13363,57192382695,3,5,5,2016
13366,57191056867,3,3,3,2016
13382,55616503000,4,4,4,2016
13408,57189639451,7,7,7,2016
13428,26654311900,3,6,6,2016
13444,56959933200,38,38,54,2016
13446,57189095209,9,9,9,2016
13447,57207543831,3,3,6,2016
13449,52264771100,1,1,1,2016
13451,7004419476,10,10,10,2016
13454,55923167700,5,5,5,2016
13462,6603732252,5,5,5,2016
13463,6603957391,26,26,26,2016
13479,7006588301,3,3,3,2016
13513,55793453800,3,3,3,2016
13520,6603860247,17,23,23,2016
13599,57120206400,3,4,4,2016
13608,57207661333,4,4,4,2016
13617,57191475964,5,5,5,2016
13641,57193317412,3,3,10,2016
13691,55416439300,4,4,4,2016
13692,7403401100,27,27,27,2016
13699,17433453000,9,9,9,2016
13710,56328564800,6,6,6,2016
13715,7003648592,15,15,15,2016
13717,57188863119,3,3,3,2016
13731,25825317600,28,28,28,2016
13742,57191620652,3,3,3,2016
13743,57189595516,10,10,10,2016
13749,36097249900,3,3,3,2016
13752,7004668473,7,7,7,2016
13753,55415518200,4,5,7,2016
13758,54893327300,10,10,10,2016
13766,56454117600,6,8,8,2016
13777,56578514300,9,9,9,2016
13796,7003850920,22,22,22,2016
13802,57191668311,2,5,6,2016
13842,36491833100,5,5,5,2016
13885,57190305813,12,12,12,2016
13897,6603072529,5,5,5,2016
13907,56333255300,2,2,2,2016
13910,57030672500,3,3,3,2016
13939,35227216500,49,49,49,2016
13941,57191865514,2,2,2,2016
13943,57191196051,2,2,2,2016
14008,7102064775,5,5,5,2016
14032,15521207400,4,4,4,2016
14062,37108059000,1,1,1,2016
14064,6507080102,2,2,2,2016
14065,56706863000,5,5,5,2016
14085,56148777000,4,4,4,2016
14088,57192393335,3,3,3,2016
14103,16835201100,2,2,2,2016
14111,14045585600,5,5,5,2016
14200,57190295552,5,5,5,2016
14229,57192077989,16,16,16,2016
14234,6603944890,8,8,8,2016
14250,7410395494,1,1,1,2016
14254,56204338400,3,3,3,2016
14259,56376477100,2,2,2,2016
14285,57189639707,55,55,55,2016
14296,15055805800,10,10,10,2016
14300,57193319719,3,3,3,2016
14303,57188961617,11,11,11,2016
14323,56050940300,5,5,5,2016
14339,35891339000,5,5,5,2016
14345,7003437511,7,7,7,2016
14379,57190814798,32,32,32,2016
14404,56017565600,4,4,4,2016
14409,55605771243,5,5,5,2016
14416,57190250751,3,3,3,2016
14435,57189231156,3,3,3,2016
14501,36132929900,4,4,4,2016
14530,6507307183,4,4,4,2016
14564,55541748400,3,3,3,2016
14570,57193734166,3,3,7,2016
14578,57188548293,9,9,9,2016
14588,55376848200,4,4,4,2016
14591,57205778464,4,4,4,2016
14596,37082518200,3,3,3,2016
14605,57054854500,9,12,15,2016
14617,36088030300,10,10,10,2016
14618,15623703800,3,3,3,2016
14629,8586021000,82,82,82,2016
14649,16246739600,9,9,9,2016
14668,57190845104,6,6,9,2016
14677,57189237187,4,4,4,2016
14711,6602427597,17,17,17,2016
14720,56217188700,12,12,12,2016
14735,36176304400,82,82,82,2016
14741,56271356700,11,11,11,2016
14769,6603644055,1,1,1,2016
14784,57192206060,65,65,65,2016
14787,24554236300,3,3,3,2016
14795,57188634259,1,1,1,2016
14815,57190067689,81,81,81,2016
14828,57188959437,4,4,4,2016
14836,57188743556,5,5,5,2016
14878,57104940500,4,4,4,2016
14891,55968529600,12,12,16,2016
14903,16199685600,6,6,6,2016
14913,55574242651,3,3,3,2016
14933,41762778700,2,2,7,2016
14942,57190685186,9,9,9,2016
14985,57191171667,12,12,12,2016
14991,56986056000,4,4,4,2016
14994,7006507839,2,2,4,2016
14997,15832488300,1,1,1,2016
15001,6603783340,2,2,2,2016
15030,57192957702,4,32,40,2016
15035,56750460200,3,4,4,2016
15040,57190729564,4,4,4,2016
15052,24072482100,15,15,15,2016
15060,56971471800,7,7,7,2016
15066,57192994188,55,55,55,2016
15099,26537665500,10,11,11,2016
15102,8895658600,22,22,22,2016
15106,8667280600,4,4,4,2016
15118,56027514500,7,7,7,2016
15122,11939835700,4,4,4,2016
15123,54406526500,4,4,4,2016
15130,57188987189,3,3,3,2016
15131,57191160513,3,3,3,2016
15140,7403260111,5,12,12,2016
15144,35748484600,31,31,31,2016
15170,6602882785,5,10,18,2016
15192,35067984800,17,17,17,2016
15202,56205475400,11,11,11,2016
15212,55318786100,6,6,6,2016
15216,6701612524,12,14,14,2016
15219,55999746000,4,4,4,2016
15227,55657432400,4,4,4,2016
15258,56367508200,4,4,4,2016
15283,57189344711,82,82,82,2016
15298,57204359029,1,1,1,2016
15301,56768023500,10,10,10,2016
15314,36871646600,4,4,4,2016
15359,57188981022,3,3,3,2016
15378,7004619635,21,21,21,2016
15398,57132342600,4,4,4,2016
15401,7003834429,3,3,3,2016
15410,55900552200,3,11,16,2016
15414,56997505200,3,3,3,2016
15433,56492096900,4,4,4,2016
15454,7003671652,6,10,10,2016
15491,15844888700,6,6,6,2016
15504,36055851300,6,6,6,2016
15529,57190175331,6,6,6,2016
15540,7202230931,9,9,9,2016
15568,6603594721,1,3,5,2016
15593,57190565408,7,7,7,2016
15606,23979056800,4,9,13,2016
15626,55810990600,2,2,2,2016
15661,57053360400,10,15,15,2016
15680,57192103289,5,5,5,2016
15690,35084914500,3,3,3,2016
15718,57191330824,2,2,2,2016
15733,56406472300,10,13,13,2016
15736,56954991500,10,10,10,2016
15766,57191039650,2,2,2,2016
15801,57191891410,5,5,7,2016
15828,55541919700,19,19,22,2016
15867,37017323700,10,10,10,2016
15895,12788712700,3,3,3,2016
15905,36809830700,2,4,4,2016
15911,35298465400,6,6,6,2016
15931,15049702700,4,4,4,2016
15954,50461748500,26,26,26,2016
15958,57191670152,4,10,13,2016
15965,57191953647,3,3,3,2016
15969,56924789500,11,11,11,2016
15972,57191855462,3,3,3,2016
16011,7003889331,6,6,6,2016
16019,42962451300,6,6,6,2016
16053,6701665223,10,10,10,2016
16064,57188711970,3,3,3,2016
16068,6701621018,16,16,16,2016
16099,56763916400,11,11,11,2016
16107,35218301700,9,9,9,2016
16111,57192204621,12,12,12,2016
16166,12344678700,5,5,5,2016
16177,57188588116,2,5,5,2016
16189,26428219500,2,2,2,2016
16196,13007116800,5,9,9,2016
16234,56751799400,6,6,6,2016
16235,57189266038,1,1,1,2016
16313,57191375342,23,40,40,2016
16344,13807633700,14,14,14,2016
16383,57189046965,2,2,4,2016
16388,56192447100,81,81,81,2016
16394,57189261908,3,3,3,2016
16399,56347374400,11,11,11,2016
16418,7801522620,3,3,3,2016
16423,7003903959,5,5,5,2016
16431,56427960700,3,3,3,2016
16436,8546957800,10,10,11,2016
16517,22951241500,72,72,108,2016
16518,7102506982,4,4,4,2016
16543,36094850800,7,7,7,2016
16544,55605032300,2,4,4,2016
16558,7005223025,17,17,17,2016
16577,57192544048,6,7,8,2016
16581,6701316857,4,4,4,2016
16606,7006038199,14,18,18,2016
16641,57192067854,3,4,4,2016
16648,56342438700,34,38,47,2016
16656,56514948500,87,87,87,2016
16667,55658171500,21,21,21,2016
16685,14054423600,4,4,4,2016
16707,22433944500,21,21,21,2016
16719,57192256649,14,14,14,2016
16742,57192013312,3,3,5,2016
16755,57190277923,6,6,6,2016
16761,57193613029,8,8,8,2016
16812,24068847700,14,14,14,2016
16829,6507990472,17,17,17,2016
16838,57191847800,4,26,26,2016
16848,57193332956,4,4,4,2016
16858,57080151700,3,3,3,2016
16861,56007970800,5,7,7,2016
16875,26325387800,6,6,6,2016
16885,57186045000,13,13,13,2016
16893,57191958322,1,1,1,2016
16903,56677870700,6,6,6,2016
16904,57192061576,4,7,8,2016
16911,57193615683,2,3,3,2016
16937,57188806683,7,9,10,2016
16964,36904194600,10,10,14,2016
17047,57188752728,6,6,8,2016
17052,57202563424,53,53,53,2016
17064,8553851900,2,4,4,2016
17069,54975101800,2,2,2,2016
17073,57189040035,7,7,7,2016
17092,57160422700,2,2,2,2016
17098,56982625400,2,2,2,2016
17099,54897918000,7,7,7,2016
17107,57193601771,8,8,8,2016
17129,55809098300,2,2,2,2016
17149,24491918300,2,2,4,2016
17151,55393830800,3,3,3,2016
17203,57102528300,6,6,6,2016
17204,56407145700,4,4,4,2016
17284,57160302100,3,3,3,2016
17286,57192411604,3,3,3,2016
17291,55819341000,2,2,3,2016
17314,25032071700,4,4,4,2016
17334,56986746700,11,11,11,2016
17352,55318984100,5,5,5,2016
17364,57027244300,4,4,4,2016
17371,57148566800,9,33,44,2016
17393,24482379800,5,5,5,2016
17399,6603126448,6,6,6,2016
17421,57190287673,2,2,2,2016
17428,35309712200,2,2,2,2016
17490,14055073400,5,5,5,2016
17527,54911966600,81,81,81,2016
17534,57193138841,10,10,10,2016
17535,54790024400,4,4,14,2016
17542,7103156947,3,3,3,2016
17579,57191037662,3,3,3,2016
17583,7404449519,103,103,119,2016
17597,54986325400,3,3,3,2016
17613,57191188006,20,20,20,2016
17618,57190573756,1,1,1,2016
17670,24169998800,5,10,11,2016
17684,22956559600,8,8,8,2016
17710,55837209500,8,8,8,2016
17712,56543589100,2,2,8,2016
17728,8323955700,7,7,7,2016
17764,36675467200,2,2,2,2016
17766,34976966500,1,11,21,2016
17811,57192587359,5,5,5,2016
17815,35230627000,50,50,83,2016
17828,55311959200,12,12,21,2016
17833,55627229400,5,8,14,2016
17839,6701611494,81,81,118,2016
17867,7004222304,5,5,5,2016
17872,55883383800,3,3,3,2016
17912,57190495021,2,2,2,2016
17932,23389484400,72,82,82,2016
17947,56403091600,42,42,118,2016
17960,57191034795,3,3,4,2016
17986,7004536195,9,15,16,2016
18013,57192254572,6,6,41,2016
18022,57190342697,2,2,2,2016
18025,57190067509,81,81,81,2016
18037,57206651600,5,5,5,2016
18038,57203105264,3,3,3,2016
18039,57190805425,13,13,13,2016
18054,56141740900,6,6,6,2016
18068,57202966592,82,82,82,2016
18087,55856015700,3,3,3,2016
18133,56909680800,1,1,1,2016
18135,26321802100,4,4,4,2016
18141,57092654500,5,5,6,2016
18217,17345607300,2,2,2,2016
18220,37079083600,28,28,28,2016
18237,8842216700,5,5,5,2016
18238,14825932100,13,13,25,2016
18294,7202158579,5,5,5,2016
18306,6701639177,7,7,7,2016
18309,54416461000,2,2,2,2016
18338,57188745845,1,1,1,2016
18342,7003970897,4,4,4,2016
18351,57192193099,3,3,5,2016
18374,57192661990,16,16,16,2016
18380,57189684104,6,6,6,2016
18386,57193890693,8,8,8,2016
18388,56593086100,26,26,26,2016
18414,6604096608,6,6,6,2016
18426,57191745844,2,2,2,2016
18446,57189643946,9,9,9,2016
18460,57190582222,4,10,14,2016
18468,57193061877,9,9,9,2016
18477,56433297400,5,5,5,2016
18484,25937180900,2,2,2,2016
18486,56728842500,6,9,14,2016
18514,57193309459,3,3,18,2016
18550,36939805400,14,14,14,2016
18563,56766020000,7,7,7,2016
18570,57188590451,7,7,7,2016
18579,56872598000,6,6,6,2016
18580,12752888000,6,6,6,2016
18602,57114805000,3,9,9,2016
18614,22433644900,2,2,2,2016
18621,57073940100,2,2,2,2016
18628,57191431501,3,4,4,2016
18644,57189600638,3,3,3,2016
18654,57203520496,1,1,1,2016
18656,57188994087,2,2,2,2016
18665,36470937400,6,6,6,2016
18672,42961112200,2,3,3,2016
18701,57188753882,7,7,7,2016
18715,56278156800,2,2,2,2016
18718,55687820500,3,22,22,2016
18728,6506186443,7,7,7,2016
18744,57190185577,3,3,3,2016
18746,55453073200,3,3,3,2016
18759,56653866000,6,6,6,2016
18762,18233560400,5,5,5,2016
18772,57192177986,3,3,3,2016
18785,57199567836,2,2,2,2016
18793,57190300415,8,8,8,2016
18800,7003839871,9,12,12,2016
18811,57199220111,3,3,3,2016
18814,56454154100,8,8,8,2016
18815,56521655200,5,9,9,2016
18819,55930585900,4,4,4,2016
18856,26665866000,4,4,4,2016
18883,57188553499,4,4,4,2016
18899,45662076600,81,81,81,2016
18907,23389336000,1,1,1,2016
18909,6603628727,4,4,4,2016
18938,35092974800,4,4,4,2016
18952,56269437800,13,13,13,2016
18980,57191032090,2,2,2,2016
19005,16231949600,9,9,9,2016
19028,23101409000,6,6,6,2016
19045,57192424889,8,8,10,2016
19048,57190746504,2,2,2,2016
19087,7601314508,4,4,9,2016
19095,56826177400,3,7,7,2016
19101,57202394642,5,5,5,2016
19109,56450525300,7,7,7,2016
19131,54791054200,6,6,8,2016
19162,57191925639,5,5,5,2016
19170,57191612466,6,6,6,2016
19209,57192171591,4,4,4,2016
19213,24437890400,4,4,4,2016
19214,56640106400,15,15,15,2016
19217,14051882200,25,25,28,2016
19222,7103266596,50,50,83,2016
19245,6603041010,4,4,4,2016
19257,57191339956,4,4,4,2016
19258,57192191433,3,3,3,2016
19264,57189377670,8,8,8,2016
19289,57004680300,8,8,8,2016
19306,57191187491,2,2,2,2016
19346,56328751900,7,7,7,2016
19370,6506253606,11,11,11,2016
19386,56835348800,45,47,47,2016
19399,56272692600,24,24,24,2016
19405,56478533100,4,4,4,2016
19431,15761303900,5,5,5,2016
19437,57189332775,6,6,6,2016
19444,57193065879,4,4,4,2016
19463,57168711600,5,5,5,2016
19471,57191872990,1,2,2,2016
19500,51060909800,1,1,1,2016
19521,57188867562,2,2,3,2016
19534,7401571373,6,6,6,2016
19537,57197539519,2,5,8,2016
19542,57191420254,4,4,4,2016
19554,55612161200,19,69,69,2016
19563,57207237069,22,22,22,2016
19580,57189304114,3,3,3,2016
19622,57190277868,4,4,4,2016
19628,36473154900,3,3,3,2016
19631,55622521500,5,9,29,2016
19637,41861426700,9,9,9,2016
19638,7003891758,23,28,35,2016
19665,57026543300,9,9,9,2016
19678,26967556900,1,1,1,2016
19693,6507700088,16,16,16,2016
19702,57191866663,2,2,2,2016
19706,57193133037,3,3,8,2016
19733,57196168395,3,3,5,2016
19736,55986075300,8,8,8,2016
19767,6701387796,9,9,12,2016
19770,57191346659,3,3,3,2016
19771,57063338400,9,9,9,2016
19784,6602881194,39,39,39,2016
19807,57190300704,12,12,12,2016
19813,57190126009,2,2,2,2016
19817,56129180600,2,2,2,2016
19833,6603023902,72,72,72,2016
19877,54389006600,1,1,1,2016
19892,57191854321,3,3,3,2016
19893,56735173800,43,43,49,2016
19914,55795480200,1,1,1,2016
19918,24338978500,5,5,5,2016
19924,25642167500,5,5,5,2016
19928,57194942992,4,4,4,2016
19940,6603143559,27,27,27,2016
19941,6602223380,16,16,19,2016
19961,57189900245,26,26,26,2016
19969,57190297607,12,12,12,2016
19978,57188725240,8,8,8,2016
20019,8355841900,7,9,9,2016
20026,57061925300,3,3,3,2016
20029,56835801900,5,5,5,2016
20033,24823781500,15,20,20,2016
20034,56583670700,7,7,9,2016
20056,56269490400,1,1,1,2016
20063,35511410700,2,2,2,2016
20095,22636237600,16,16,26,2016
20104,55256154700,3,3,3,2016
20142,57191191845,20,20,20,2016
20148,57190421920,5,5,15,2016
20176,6602801387,2,2,2,2016
20181,55842062600,2,2,2,2016
20207,56835407700,5,5,5,2016
20215,16642890000,3,3,3,2016
20224,57189268612,3,3,3,2016
20230,57190370333,3,3,3,2016
20240,23993934500,24,24,24,2016
20242,8920585400,32,32,32,2016
20264,57188751198,4,4,4,2016
20282,57189846633,1,1,1,2016
20286,6507262372,9,9,9,2016
20300,25926042300,3,3,3,2016
20309,56039416700,5,5,8,2016
20320,56642772200,7,7,7,2016
20342,8676539800,11,11,11,2016
20346,57188866280,6,6,6,2016
20352,7007046137,82,82,82,2016
20365,55973891100,9,9,9,2016
20374,7004091680,1,1,1,2016
20377,57023882200,11,11,11,2016
20378,8604955400,4,4,4,2016
20385,57189090620,9,9,9,2016
20389,55970365100,17,17,17,2016
20399,56401224700,11,11,11,2016
20437,7005226608,49,49,49,2016
20451,7102437251,8,8,8,2016
20459,55871122539,78,78,78,2016
20462,23392561900,28,28,28,2016
20475,8315224200,2,2,2,2016
20495,7101784476,7,7,7,2016
20498,57192238016,36,36,36,2016
20499,57191819387,7,7,7,2016
20501,56423639600,4,4,6,2016
20508,57200143876,79,79,79,2016
20515,57189263079,4,4,4,2016
20522,57189042063,6,6,6,2016
20530,57163069600,3,3,3,2016
20538,56488065500,28,28,28,2016
20588,35792618800,1,1,1,2016
20593,57070286800,4,4,4,2016
20594,10639667200,9,9,9,2016
20599,55698555100,3,4,23,2016
20606,57200051269,5,5,5,2016
20627,12768841100,21,21,21,2016
20649,17434271400,10,10,10,2016
20663,55632437000,2,2,2,2016
20666,56515248700,43,43,43,2016
20677,24166397300,16,18,20,2016
20680,57193496759,1,1,2,2016
20712,57206318480,3,3,3,2016
20753,57192095368,17,23,23,2016
20765,13607081100,8,11,11,2016
20797,57190375029,3,3,3,2016
20821,49362598500,1,1,1,2016
20861,57192064403,4,4,5,2016
20864,57191480981,15,15,15,2016
20880,55417739300,12,12,113,2016
20888,55774691700,3,6,6,2016
20912,57191567653,38,38,38,2016
20929,55390204300,4,4,4,2016
20931,56454782900,2,11,13,2016
20935,57192370180,6,6,6,2016
20971,55612861500,3,3,3,2016
20989,56964783200,10,10,10,2016
21010,57191979562,82,82,82,2016
21019,8218923500,3,3,3,2016
21044,16174120300,1,1,1,2016
21046,57190282452,6,6,6,2016
21070,56442619100,6,6,6,2016
21080,18436235400,6,6,6,2016
21109,57198292484,21,21,21,2016
21129,34880708000,45,45,45,2016
21144,57191668702,4,4,4,2016
21162,57190167121,3,6,6,2016
21173,57069829900,2,2,2,2016
21183,57191614756,2,2,2,2016
21192,8898091200,5,5,5,2016
21197,55480307200,3,3,3,2016
21247,57190837881,2,2,2,2016
21248,6506204215,11,16,16,2016
21284,56866295900,6,6,6,2016
21315,9942257200,7,7,7,2016
21329,7102287794,11,11,11,2016
21337,39761382500,14,14,14,2016
21358,8670397800,11,11,11,2016
21365,57190287860,2,2,2,2016
21369,56967755300,3,3,3,2016
21373,7006798643,4,4,4,2016
21397,57192067827,9,9,9,2016
21426,55522191646,4,4,4,2016
21441,55883705300,12,12,12,2016
21443,57189763800,3,3,3,2016
21470,6701646594,5,5,5,2016
21493,35323750900,18,18,24,2016
21509,23967784600,77,77,77,2016
21535,35350708000,11,11,11,2016
21558,36720694500,3,3,4,2016
21567,7004019553,7,9,9,2016
21568,36930073200,10,10,10,2016
21577,55490130900,8,8,8,2016
21595,6603712232,14,14,14,2016
21610,57191633504,3,3,3,2016
21611,57189509986,3,6,6,2016
21624,57192592685,8,8,8,2016
21643,36605471900,10,10,10,2016
21650,52164309100,4,7,7,2016
21688,56266692400,3,6,6,2016
21710,56242031200,13,13,13,2016
21718,57191057630,6,6,6,2016
21725,6504600728,1,1,1,2016
21752,7004637930,7,13,13,2016
21757,56200580000,3,3,3,2016
21758,7202661430,1,1,1,2016
21759,57140705000,4,4,4,2016
21771,57193135290,4,4,4,2016
21777,6506247712,35,35,35,2016
21781,57192378668,3,3,4,2016
21798,57193029591,3,3,3,2016
21834,57190668940,4,4,4,2016
21852,9732473300,2,4,4,2016
21903,57027932500,16,16,16,2016
21910,57188868964,1,1,1,2016
21936,55233798800,11,11,11,2016
21956,57189309923,14,14,14,2016
21961,35079246200,16,16,16,2016
21962,56835744800,45,47,47,2016
21974,6602786222,9,9,9,2016
21975,56181215900,2,2,2,2016
21976,55558906500,4,4,4,2016
22008,57201840458,4,13,13,2016
22021,57188585225,6,6,6,2016
22061,55141859600,9,9,9,2016
22114,57190032907,4,4,4,2016
22142,55991397100,6,9,9,2016
22159,52263831000,7,7,7,2016
22163,56585421000,14,14,14,2016
22166,57198646912,5,5,5,2016
22211,51863283400,22,22,22,2016
22212,55946522900,26,26,26,2016
22233,57190031796,4,4,13,2016
22240,56157422800,11,11,11,2016
22243,13606337500,7,7,7,2016
22248,57203458273,1,1,1,2016
22284,55893437600,3,3,3,2016
22309,35243922200,50,50,50,2016
22316,55988342200,32,32,32,2016
22360,57191530650,16,16,16,2016
22376,55676436400,5,5,6,2016
22452,57189347506,6,6,6,2016
22477,57188984372,5,9,9,2016
22492,56038763200,3,3,3,2016
22498,56308325700,3,3,3,2016
22532,55475191200,4,4,4,2016
22545,56440145500,2,2,2,2016
22563,35071469400,4,4,8,2016
22593,13105223100,4,4,4,2016
22605,57190169923,3,3,3,2016
22654,57190668139,13,16,24,2016
22679,56292945100,4,4,4,2016
22717,56491119800,2,2,2,2016
22722,57192156843,4,4,4,2016
22731,55935051900,11,11,11,2016
22742,57193693198,3,3,3,2016
22760,57203602218,11,11,14,2016
22762,57188633386,2,2,2,2016
22794,57191592561,3,3,3,2016
22822,57190127963,3,8,8,2016
22823,21733284300,4,4,4,2016
22849,24478859900,103,103,120,2016
22871,55258195900,81,81,81,2016
22896,57196882104,6,6,6,2016
22899,57192378947,4,4,4,2016
22903,57189245471,5,5,5,2016
22904,57016298200,5,5,5,2016
22918,55967650400,9,9,9,2016
22927,14014067300,1,1,1,2016
22936,36601294900,3,3,3,2016
22950,57190982505,5,5,5,2016
22961,23005011800,9,9,9,2016
22979,57151254000,6,6,6,2016
22987,57189498718,4,4,4,2016
23018,57191959346,3,3,3,2016
23029,57008553000,3,3,3,2016
23034,57188658168,4,4,4,2016
23046,57188979985,6,6,6,2016
23059,55443861100,6,6,6,2016
