Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
52640,27467747800,3,3,3,3,3,3,3,3,3,3,2009
52661,14827231400,33,62,62,69,69,100,100,100,125,125,2009
52662,35797554300,4,4,4,4,4,4,4,4,4,4,2009
52688,6602725210,7,7,7,7,7,7,7,7,7,7,2009
52722,7006857189,3,3,3,3,3,7,7,8,12,12,2009
52735,24477677300,3,4,7,7,7,7,7,7,7,7,2009
52749,55226328400,1,1,1,1,1,1,1,1,1,1,2009
52770,24766217000,2,2,9,9,11,11,11,11,11,11,2009
52820,25623009300,3,4,4,4,8,8,8,8,8,8,2009
52863,26424652100,4,4,4,4,4,4,4,4,4,4,2009
52869,35181084200,5,7,8,8,8,8,8,8,8,8,2009
52887,6602942871,6,6,6,6,6,6,6,6,6,6,2009
52893,14632542200,11,11,11,11,11,11,11,11,11,11,2009
52897,35198987200,4,4,4,4,4,4,4,4,4,4,2009
52940,26431721500,2,3,3,3,3,3,3,5,5,5,2009
52993,34978416500,3,3,3,3,3,3,3,3,3,3,2009
53039,57155382600,3,13,13,17,21,22,22,22,22,22,2009
53041,6701851987,4,4,4,4,4,4,4,4,4,4,2009
53049,36015562900,2,3,6,14,16,16,16,16,16,16,2009
53050,57207790484,6,6,6,6,6,6,6,6,6,6,2009
53069,16506334700,3,3,3,3,3,3,3,3,3,3,2009
53105,24824888300,9,9,9,9,9,9,9,9,9,9,2009
53111,35067933400,2,2,5,5,9,9,13,13,13,13,2009
53162,36069744200,3,3,3,3,3,3,3,3,3,3,2009
53170,16231326000,3,3,3,3,4,4,4,9,9,10,2009
53201,7003631130,4,4,4,4,4,4,4,4,4,4,2009
53244,35101401800,4,4,4,4,6,6,6,6,6,6,2009
53287,35092402700,11,15,19,21,21,26,28,28,28,28,2009
53312,56219844700,4,4,4,4,4,4,4,4,4,4,2009
53352,54960721500,3,3,3,3,3,3,3,3,3,3,2009
53365,16554770600,33,33,33,33,33,33,33,33,33,33,2009
53405,56074754200,6,6,6,6,6,6,6,6,6,6,2009
53410,35787519900,3,3,3,3,3,3,3,3,3,3,2009
53428,57198285907,2,2,3,3,3,3,3,3,6,6,2009
53443,6602694825,16,16,16,16,16,16,16,16,16,16,2009
53499,55939420200,3,3,3,3,8,8,8,8,8,8,2009
53510,24822426100,6,6,6,6,6,6,6,6,6,6,2009
53521,36604496700,4,4,4,4,4,4,4,4,4,4,2009
53549,7102184316,4,6,7,7,7,7,7,7,7,7,2009
53587,35089876400,4,4,4,4,4,4,4,4,4,4,2009
53593,56411657500,4,4,4,6,6,12,16,19,21,21,2009
53625,6603176127,4,4,4,4,4,4,4,4,4,4,2009
53636,21739448000,6,6,6,6,6,6,6,6,6,6,2009
53644,15520154100,2,2,2,2,2,2,2,2,2,2,2009
53655,26533103000,5,5,5,5,5,5,5,5,5,5,2009
53656,7005317780,25,25,25,25,25,25,25,25,25,25,2009
53662,6603216857,9,9,25,25,25,30,30,31,31,31,2009
53695,24067385200,10,10,10,10,10,10,10,10,10,10,2009
53738,55942637800,2,2,3,3,3,3,3,3,3,3,2009
53747,57206032126,7,7,7,7,7,7,7,7,7,7,2009
53749,55312322000,4,4,4,4,4,4,4,4,4,4,2009
53792,6602814557,7,7,20,35,36,37,37,45,47,47,2009
53811,27567641500,5,5,8,8,22,22,22,22,22,22,2009
53813,15521575200,4,4,4,4,4,4,4,4,4,4,2009
53817,7101802406,2,2,2,2,2,2,2,2,2,2,2009
53850,7402973594,3,3,3,3,3,3,3,3,3,3,2009
53874,7101914244,7,7,7,16,16,16,16,16,16,16,2009
53892,6602630503,2,2,2,2,3,3,3,3,3,8,2009
53901,35084970800,2,2,2,2,2,2,2,2,2,2,2009
53917,24344721000,11,11,11,13,13,13,13,13,13,13,2009
53923,22034419000,2,2,2,2,6,6,6,6,8,8,2009
53950,23966884600,4,4,4,7,7,7,7,7,7,7,2009
53952,27267722200,5,5,5,5,5,5,5,5,5,5,2009
53977,7004065346,2,2,2,2,2,2,2,2,2,2,2009
54004,22034522700,72,72,72,72,72,72,72,72,72,72,2009
54006,12802816300,4,4,5,5,5,5,5,5,5,5,2009
54020,6602438650,3,3,3,3,3,3,3,3,3,3,2009
54031,36628043900,2,3,6,7,14,18,20,28,31,39,2009
54045,6507201627,7,7,15,20,23,23,26,26,28,28,2009
54096,6603086161,3,3,3,3,3,3,3,3,3,3,2009
54143,16028756000,3,3,3,3,3,8,8,9,9,13,2009
54164,35560915600,27,27,27,27,27,27,27,27,27,27,2009
54168,15043063500,4,4,4,4,4,4,4,4,4,4,2009
54169,8143058000,4,8,8,8,8,8,8,8,8,8,2009
54175,37113561900,1,3,3,3,3,3,3,3,3,3,2009
54179,24725269500,7,7,7,7,7,7,11,11,16,16,2009
54219,35086440100,4,4,4,4,4,4,8,8,14,14,2009
54312,22134844100,3,3,3,3,3,3,3,3,3,3,2009
54336,35602731200,2,2,4,4,6,7,8,12,12,12,2009
54342,12759696100,6,6,6,6,6,6,6,6,6,6,2009
54368,25123432200,3,3,3,3,3,3,3,3,3,3,2009
54375,8532460300,1,1,1,1,1,1,1,1,1,1,2009
54378,35932654100,3,3,5,7,7,7,9,9,13,13,2009
54392,6506388464,7,7,7,7,7,14,14,14,14,14,2009
54417,26026855800,3,3,3,3,3,3,3,3,3,3,2009
54437,37122308100,1,1,1,1,1,3,3,6,6,6,2009
54461,6602649424,4,4,4,4,4,4,4,4,4,4,2009
54498,22734878600,7,8,8,9,9,10,10,10,10,10,2009
54499,35733104400,5,5,5,5,5,5,5,5,5,5,2009
54501,35228367300,4,6,6,6,6,9,9,13,13,13,2009
54527,34872761500,4,4,4,4,4,4,4,4,4,9,2009
54547,35294107700,13,13,13,13,13,13,13,13,13,13,2009
54555,36104080500,14,14,14,14,14,14,14,14,14,14,2009
54594,7102664958,17,17,17,17,17,17,17,17,17,17,2009
54627,26648219800,2,2,2,2,2,2,2,2,2,2,2009
54638,35147819900,3,3,3,3,3,3,3,3,3,3,2009
54646,35723060100,3,3,3,3,3,3,3,3,3,3,2009
54670,35225607300,3,4,4,4,4,4,4,4,4,4,2009
54691,55529642600,3,3,3,3,3,3,3,3,3,3,2009
54697,23135087200,1,1,1,1,1,5,5,5,5,6,2009
54717,57206506706,4,4,4,4,4,4,4,4,4,4,2009
54721,24175717400,2,2,2,2,2,2,2,2,2,2,2009
54722,35791723000,3,3,3,3,3,3,3,3,3,3,2009
54762,35090028000,10,10,10,10,10,10,10,10,10,10,2009
54794,35766226800,1,1,1,1,1,4,4,4,4,4,2009
54828,7801343386,3,3,3,3,6,6,6,6,6,6,2009
54951,26537301400,8,18,18,18,18,18,18,18,18,18,2009
55012,55894953300,4,4,4,4,4,4,4,4,4,4,2009
55014,22236065700,4,4,4,4,4,4,4,4,4,4,2009
55117,55921436600,1,1,1,1,1,1,1,1,1,1,2009
55134,27667497500,3,3,3,3,3,3,3,3,3,3,2009
55149,7102855766,15,20,20,20,20,20,20,20,20,20,2009
55210,27168587800,3,3,3,3,3,3,3,3,3,3,2009
55213,35228652500,7,7,7,7,7,7,15,15,15,15,2009
55221,35105198400,2,2,2,2,2,2,2,2,2,2,2009
55222,35933013800,3,3,3,3,3,3,3,3,3,3,2009
55292,56265404000,4,4,4,4,4,5,5,5,5,5,2009
55301,36016542200,20,23,23,23,23,23,23,23,23,23,2009
55305,55716040400,3,3,3,3,3,3,3,3,3,3,2009
55324,35185051700,2,2,2,2,2,2,2,2,2,2,2009
55404,55751744199,3,3,3,3,3,3,3,3,3,3,2009
55418,6603943978,12,12,12,12,12,12,12,12,12,12,2009
55436,24474602800,3,3,3,3,3,3,3,3,3,3,2009
55461,6506988460,10,10,10,10,13,13,14,18,23,23,2009
55507,25825272800,8,10,10,15,15,24,24,24,24,24,2009
55511,57197589512,3,3,3,3,3,3,3,3,3,3,2009
55562,55903692200,32,32,32,32,32,32,32,32,32,32,2009
55603,34870369600,2,2,2,2,4,4,6,6,6,6,2009
55621,57194480708,2,2,2,2,2,2,2,2,2,2,2009
55624,8943945300,6,11,18,18,26,26,26,26,26,26,2009
55649,56221019900,9,9,9,9,9,9,9,9,9,9,2009
55667,15731710300,9,9,9,9,9,9,9,9,9,9,2009
55676,22941627800,4,4,4,4,4,4,4,4,4,4,2009
55689,24723899300,2,2,2,2,2,2,2,2,2,2,2009
55707,57198267336,9,9,9,9,9,9,9,9,9,9,2009
55722,35746994700,1,1,1,1,3,3,3,3,3,5,2009
55730,7801555412,6,6,6,6,6,6,6,6,6,6,2009
55738,55369523400,7,7,7,7,7,7,7,7,7,7,2009
55761,26030962300,11,11,11,11,11,12,12,12,12,12,2009
55789,35497963200,10,10,10,10,10,10,10,10,10,10,2009
55811,36130752500,7,7,7,10,10,10,10,10,10,10,2009
55818,56410082800,7,8,8,8,8,12,12,12,12,12,2009
55827,24733826700,3,3,3,3,3,3,3,3,6,6,2009
55836,26431237900,6,7,12,12,16,16,18,18,22,22,2009
55858,54917411000,3,3,3,3,3,3,3,3,3,3,2009
55861,36706356500,3,3,3,4,4,4,4,4,4,4,2009
55913,35096942600,6,6,6,6,6,6,6,6,6,6,2009
55915,12802745700,4,4,4,4,4,4,4,4,4,4,2009
55917,23389854900,4,4,4,4,4,4,4,4,4,4,2009
55921,25032155800,3,3,3,3,3,3,3,3,3,3,2009
55928,35191252300,6,11,15,18,21,30,33,33,34,35,2009
55975,16051903700,5,5,5,5,5,5,5,5,5,5,2009
55990,6602638221,5,5,5,5,5,5,5,5,5,5,2009
56012,13608675800,4,15,21,23,25,31,43,43,43,43,2009
56065,34976686800,8,11,11,11,11,11,11,11,11,11,2009
56092,7003486521,6,6,6,8,8,8,8,8,14,15,2009
56094,24921444200,17,17,17,17,17,17,17,17,17,17,2009
56107,6701815266,25,25,25,25,25,25,25,25,25,25,2009
56121,7004203069,5,5,5,5,7,7,10,10,10,14,2009
56125,24478931500,3,3,3,3,3,3,3,3,3,3,2009
56134,7004401310,6,6,15,26,26,26,33,34,35,43,2009
56149,57088553200,3,7,7,7,7,7,7,7,7,7,2009
56166,35796411500,2,2,2,2,2,2,2,2,2,2,2009
56173,7004088097,5,8,13,16,16,19,19,21,26,26,2009
56217,55244439700,5,5,5,5,5,5,5,5,5,5,2009
56235,9747547200,17,17,17,17,17,17,29,29,30,30,2009
56252,15926278500,2,2,3,5,6,7,7,8,8,8,2009
56257,55906046800,3,3,3,3,3,3,3,3,3,3,2009
56258,27868022400,20,20,20,20,20,20,20,20,20,20,2009
56271,7003391723,21,21,21,21,21,21,21,21,21,21,2009
56290,35226379200,2,2,2,2,2,2,2,2,2,2,2009
56313,13009215200,16,16,16,16,20,20,20,20,20,20,2009
56325,24922788500,2,2,2,2,2,2,2,2,2,2,2009
56333,24766805000,12,12,12,12,12,12,12,12,12,12,2009
56348,16025865100,10,10,10,10,10,10,10,10,10,10,2009
56427,6602079147,8,8,11,11,11,11,11,11,16,17,2009
56475,24491113800,4,4,4,4,4,4,4,4,4,4,2009
56498,36711392200,10,10,10,10,10,10,10,10,10,10,2009
56502,7102715022,10,10,10,10,10,10,10,10,10,10,2009
56510,35145414100,3,3,3,3,3,3,3,3,3,3,2009
56546,35788672600,2,2,2,2,2,2,2,2,2,2,2009
56557,6602562990,3,3,3,3,3,3,3,3,3,3,2009
56569,35112499200,5,5,7,7,10,10,12,12,19,19,2009
56573,15061033000,1,1,1,1,4,4,4,4,4,4,2009
56588,56912965600,2,2,2,2,2,2,2,2,2,2,2009
56601,35176572700,5,5,5,5,5,8,8,8,10,10,2009
56605,35111084500,1,1,1,1,1,1,1,1,1,1,2009
56618,25929865200,4,4,4,4,4,4,4,4,4,4,2009
56625,57203921703,4,4,4,4,4,4,4,4,4,4,2009
56658,35147760400,3,6,6,6,6,6,6,6,6,6,2009
56674,26039484600,3,3,3,3,3,3,3,3,3,3,2009
56688,57205900533,33,33,33,33,33,33,33,33,33,33,2009
56714,57197317978,35,35,35,35,35,35,35,35,35,35,2009
56744,35112397900,3,3,7,12,12,12,12,12,12,12,2009
56762,24802492900,3,3,7,10,10,10,12,12,17,27,2009
56780,26221932300,1,1,1,1,2,2,2,2,2,2,2009
56789,6602208565,7,7,7,7,7,7,7,7,7,7,2009
56857,35179123200,3,3,3,3,3,3,3,3,4,4,2009
56879,10139305100,5,5,5,5,5,5,5,5,5,5,2009
56882,35194256000,9,12,12,12,12,12,14,17,17,19,2009
56906,35104278000,6,9,9,9,14,16,16,16,16,16,2009
56916,36710431300,3,3,3,3,3,3,3,3,3,3,2009
56923,9242408800,4,4,4,4,4,4,4,4,4,4,2009
56948,57202671992,12,12,12,12,12,12,12,12,12,12,2009
57023,34879824600,4,4,4,12,20,20,20,20,20,20,2009
57034,27067487600,2,2,2,2,2,2,2,2,2,2,2009
57039,35145367700,2,2,2,4,4,4,4,4,4,4,2009
57041,36022224500,4,7,7,7,7,7,7,7,7,7,2009
57049,26635946100,2,2,2,2,2,2,2,2,2,2,2009
57054,25925407900,2,2,6,6,6,6,6,6,6,6,2009
57064,9632479400,4,4,4,4,4,4,4,4,4,4,2009
57067,35147165400,3,3,5,5,6,6,7,7,7,10,2009
57078,7201937433,3,3,3,6,6,6,6,6,6,6,2009
57084,6701554740,5,5,5,5,5,5,5,5,5,5,2009
57088,26647945900,5,5,5,5,5,5,5,5,5,5,2009
57105,35578707100,1,1,1,1,1,1,1,1,1,1,2009
57110,55342603300,5,7,7,7,7,10,10,10,10,10,2009
57111,25026987900,4,7,14,14,14,14,14,14,14,14,2009
57115,35327071100,5,7,7,7,7,7,7,7,7,7,2009
57121,35105087300,2,6,6,6,6,6,6,6,6,6,2009
57150,15728462100,2,2,2,2,2,2,2,2,2,2,2009
57169,52163301900,3,3,3,3,3,3,3,3,3,3,2009
57183,24479629100,1,1,1,1,1,1,1,1,1,1,2009
57203,26326659900,2,2,2,2,2,2,2,2,2,2,2009
57240,6602843296,4,4,4,4,4,4,4,4,4,4,2009
57266,35185335700,2,2,2,2,2,2,2,2,2,2,2009
57283,25721933800,8,8,8,8,8,8,8,8,8,8,2009
57289,22957485100,4,14,27,39,50,51,54,55,62,70,2009
57290,55769958800,4,4,4,4,4,4,4,4,4,4,2009
57302,24381596900,1,1,1,1,1,1,1,1,5,5,2009
57314,14123116300,2,2,2,2,2,2,2,2,2,2,2009
57320,7102876803,5,5,5,5,5,5,5,5,5,5,2009
57366,30567479700,3,3,3,11,11,11,11,11,11,11,2009
57371,35104406000,2,2,2,2,2,2,2,2,2,9,2009
57384,35078307800,2,2,4,14,14,19,23,23,24,24,2009
57401,56456343000,4,4,4,4,4,4,4,4,4,4,2009
57408,55762565600,2,2,2,2,2,2,2,2,2,2,2009
57436,6506067365,9,9,9,11,11,11,11,11,11,11,2009
57447,36069042700,2,2,2,5,5,5,5,5,5,5,2009
57470,55884091900,2,2,2,2,2,2,2,2,2,2,2009
57531,55613236000,2,2,2,2,2,2,2,2,2,2,2009
57559,6603889750,6,9,15,15,15,15,15,15,15,15,2009
57585,57193482034,12,12,12,12,12,12,12,12,12,12,2009
57601,56988465200,60,60,60,60,60,60,60,137,137,171,2009
57634,12766875900,4,4,4,4,4,4,4,4,4,4,2009
57680,23485965400,4,4,4,4,4,4,4,4,4,4,2009
57700,27267986200,1,1,1,1,1,1,1,1,1,1,2009
57713,35301812800,3,3,3,3,3,3,3,3,3,3,2009
57715,35090345000,6,6,6,7,10,10,10,13,13,13,2009
57723,57199519323,2,3,3,3,3,3,3,3,3,3,2009
57727,7103394380,29,29,29,29,29,29,29,29,29,29,2009
57750,57202034106,13,13,13,13,13,13,13,13,13,13,2009
57753,7102372849,6,6,6,6,6,6,6,23,23,23,2009
57767,35103837300,3,3,3,3,3,6,6,6,6,6,2009
57774,7403558878,5,11,14,21,21,21,21,21,21,21,2009
57806,35146174800,2,2,2,2,2,2,2,2,2,2,2009
57871,57188724137,2,3,3,3,3,3,7,7,7,7,2009
57901,57194426837,8,8,8,8,8,8,8,8,8,8,2009
57923,35168698600,13,17,23,23,23,26,29,29,29,29,2009
57963,57194608100,4,4,4,4,4,4,4,4,4,4,2009
57968,57199118165,4,4,4,6,6,6,6,6,6,6,2009
57981,35069442900,3,3,3,3,3,3,3,3,3,3,2009
57991,25926701500,3,7,7,7,7,7,7,7,7,7,2009
58005,57198374387,2,2,2,2,2,7,7,11,11,27,2009
58071,55987798800,6,6,6,6,6,6,6,6,6,6,2009
58086,35114167900,4,4,4,4,9,9,9,9,9,9,2009
58133,6602091209,18,18,18,18,18,18,18,18,18,18,2009
58145,57203237863,2,2,2,2,4,4,6,8,8,8,2009
58171,24461210300,4,4,4,4,4,4,6,6,6,6,2009
58185,35799010700,2,2,2,2,2,2,2,2,2,2,2009
58187,6508077882,1,1,1,1,1,1,1,1,1,1,2009
58197,35567569600,8,8,8,8,8,8,38,38,38,38,2009
58198,6603789185,4,4,4,4,4,4,4,4,4,4,2009
58199,35307821100,3,4,4,5,6,6,6,6,6,6,2009
58205,35268174000,3,4,4,4,4,4,4,4,4,4,2009
58213,34978625700,3,3,3,3,3,3,3,3,3,3,2009
58217,6506729146,1,1,1,1,1,1,1,1,1,1,2009
58223,57199515449,12,12,12,12,12,12,12,12,12,12,2009
58226,7006536683,3,3,3,3,3,3,3,3,3,3,2009
58242,24066136100,4,4,4,5,5,5,5,5,5,5,2009
58265,27367463800,5,5,5,5,5,5,5,5,5,5,2009
58274,14322527100,4,4,15,16,20,21,23,23,36,56,2009
58318,55214210700,7,7,7,7,7,7,7,7,7,7,2009
58321,36630013700,2,2,4,4,4,4,6,6,8,8,2009
58369,7003988371,4,4,4,8,8,8,8,8,8,8,2009
58392,7003639445,8,8,8,8,8,8,8,8,8,8,2009
58409,36192864800,3,3,3,3,3,3,3,3,3,3,2009
58415,26428685900,1,1,1,1,1,1,1,1,1,1,2009
58416,7007076840,15,24,24,29,30,30,30,30,31,31,2009
58453,7006667332,5,5,5,5,5,5,5,5,5,11,2009
58462,55706925000,5,5,5,5,5,5,5,5,5,5,2009
58485,23092055700,2,2,2,4,4,29,31,31,33,33,2009
58491,55572302600,2,2,2,2,2,2,2,2,2,2,2009
58499,14048876300,3,4,4,4,4,4,4,4,4,4,2009
58551,56160358100,21,21,21,101,101,125,125,125,125,125,2009
58556,35190057000,3,3,3,3,3,3,3,3,3,3,2009
58596,35229096100,7,7,7,7,7,7,7,7,7,7,2009
58600,35148345100,4,5,5,5,5,5,5,5,5,5,2009
58640,57206519711,1,1,1,1,1,1,1,1,1,1,2009
58677,6601979463,1,1,1,1,1,1,1,1,1,1,2009
58701,35932548300,2,2,2,2,2,2,2,2,2,2,2009
58720,6603045580,3,4,4,4,4,4,8,8,8,8,2009
58744,8982088500,1,3,3,3,5,5,5,5,5,5,2009
58793,8661131500,2,2,2,2,2,2,2,2,2,2,2009
58798,26534399200,4,4,4,4,4,4,4,4,4,4,2009
58821,56734920400,5,7,12,12,12,12,12,12,12,12,2009
58833,23393566300,3,3,3,3,8,8,8,8,8,8,2009
58848,23992765200,6,6,6,10,10,10,12,12,17,19,2009
58855,6602756545,1,1,1,1,1,1,1,1,1,1,2009
58877,7601426776,4,4,4,4,4,4,4,4,4,4,2009
58884,26426324400,5,5,5,7,7,7,7,7,7,7,2009
58888,7003379059,1,2,2,2,2,2,2,2,2,2,2009
58904,26643825900,5,5,5,5,5,5,5,5,5,5,2009
58915,55672913800,2,2,2,2,2,2,2,2,2,2,2009
58935,35203328900,3,3,3,3,3,3,3,3,3,3,2009
58942,7201717487,6,6,6,6,6,6,6,6,6,6,2009
58956,7004006343,11,11,12,12,12,12,12,12,12,12,2009
58960,35181843000,7,7,7,7,7,7,7,7,7,7,2009
58965,25649094700,4,4,4,4,4,4,4,6,7,7,2009
58977,26767720000,4,4,4,4,4,4,4,4,4,4,2009
58978,26645875500,8,8,8,8,8,8,8,8,8,8,2009
59056,16481128500,29,29,29,29,29,29,29,29,29,29,2009
59072,56516475200,2,2,6,6,6,8,8,8,8,8,2009
59074,55881693600,5,5,5,5,5,5,5,5,5,5,2009
59109,55890815300,2,5,5,5,5,5,5,5,5,5,2009
59113,55148273900,7,7,7,7,7,7,7,7,7,7,2009
59170,57203048576,5,5,5,5,5,8,8,12,12,12,2009
59184,6701844290,4,4,4,4,4,4,4,4,4,4,2009
59211,56209669900,11,11,11,11,11,11,11,11,11,11,2009
59241,55666127900,4,4,4,4,4,4,4,4,4,4,2009
59255,28067814200,4,4,4,4,4,4,4,4,4,4,2009
59287,8246544700,8,8,8,8,8,8,8,8,8,8,2009
59290,35270727300,3,5,5,5,5,5,5,5,6,6,2009
59293,7003543202,41,41,41,41,41,41,41,41,41,41,2009
59359,28667540000,5,5,5,5,5,5,5,5,5,5,2009
59372,7005865062,5,6,9,9,10,14,27,29,33,37,2009
59378,24497123500,5,9,11,11,15,23,32,37,51,57,2009
59382,25654655200,3,3,5,5,12,19,19,19,20,20,2009
59388,56030717700,2,2,2,2,2,2,2,2,2,2,2009
59395,23990488700,1,1,2,2,2,2,2,2,2,2,2009
59426,7201425741,3,3,3,3,3,3,3,3,3,3,2009
59435,56265497000,3,3,3,3,3,3,3,3,3,10,2009
59437,35748396400,3,3,3,3,4,4,5,5,5,5,2009
59461,8971141900,1,1,1,1,13,13,13,13,13,13,2009
59467,14024036000,5,5,5,5,5,5,5,5,5,5,2009
59491,35147904000,4,4,4,4,4,4,4,4,4,4,2009
59526,8626954700,4,4,4,4,4,4,4,4,8,8,2009
59528,14042331100,18,18,18,18,18,18,23,29,29,29,2009
59529,35146890300,4,4,4,4,4,4,4,4,4,4,2009
59619,35795479800,2,2,2,2,2,2,2,2,2,2,2009
59628,24830690600,2,2,2,14,14,14,14,14,14,14,2009
59644,24767254400,2,2,2,2,2,2,6,6,10,10,2009
59704,24375974300,3,3,3,3,3,3,3,3,3,3,2009
59723,24724055300,4,4,4,4,4,4,4,4,4,4,2009
59728,23666135900,6,6,6,6,11,11,11,11,11,11,2009
59784,7410100308,2,2,2,2,2,2,2,16,16,16,2009
59788,14630466500,5,5,5,5,5,5,5,5,5,5,2009
59827,6506759585,5,5,11,11,11,11,11,11,11,11,2009
59845,35092098400,1,2,2,2,5,5,5,5,5,5,2009
59861,35078036900,1,1,2,2,2,2,3,5,5,5,2009
59879,6602598028,4,4,4,4,4,4,4,4,4,4,2009
59883,24821466900,4,4,4,4,4,7,7,14,14,19,2009
59888,6602123683,3,3,3,3,3,3,3,3,3,3,2009
59901,6506875019,3,3,3,3,3,3,3,5,7,7,2009
59952,16175953600,8,8,8,8,8,8,8,8,8,8,2009
59967,6505897865,16,17,21,22,24,24,33,39,45,50,2009
59979,8545961400,2,2,2,2,2,2,2,2,2,2,2009
59993,8541368200,5,5,6,6,6,6,19,19,19,19,2009
60012,27868005200,2,2,2,2,2,2,2,2,2,2,2009
60016,35801244700,2,2,2,2,2,2,2,2,2,2,2009
60050,26656212000,6,6,6,6,6,6,6,6,6,6,2009
60052,35090097200,4,4,4,4,4,4,4,4,4,4,2009
60053,55255594800,4,4,4,4,4,4,4,4,4,4,2009
60077,7403202225,37,37,37,37,37,37,37,37,37,37,2009
60145,35302902000,2,2,3,3,3,3,3,3,3,3,2009
60165,24399436600,8,8,8,8,8,8,8,12,12,12,2009
60177,26428645200,1,1,1,1,1,1,1,1,1,1,2009
60190,8621911200,14,14,14,14,14,14,14,14,14,14,2009
60193,35112648100,7,7,8,8,8,8,8,8,8,8,2009
60222,34977150800,3,4,4,4,4,4,4,4,4,4,2009
60260,35725388600,8,8,8,9,9,9,9,9,9,9,2009
60283,35301835500,6,7,7,13,19,20,20,20,20,20,2009
60327,6602135632,5,5,5,5,5,5,5,5,5,5,2009
60340,56646928400,7,7,7,7,7,7,7,7,7,7,2009
60367,24472457000,3,3,4,4,4,4,4,4,4,4,2009
60386,26430634700,8,8,8,8,8,8,8,8,8,8,2009
60387,55168619300,2,2,2,2,2,2,2,2,2,2,2009
60471,35303342300,3,6,9,13,13,13,25,25,28,28,2009
60473,13007832300,1,1,1,1,1,1,1,1,1,1,2009
60487,7004219828,1,1,1,1,1,1,1,1,1,1,2009
60531,6603911861,7,7,7,7,7,7,7,7,7,7,2009
60578,56033837300,2,2,2,2,2,2,2,2,2,2,2009
60625,8720317300,3,3,3,3,3,3,3,3,3,3,2009
60648,16305585700,29,29,29,29,29,29,29,29,29,29,2009
60669,34978313400,8,8,8,8,8,10,10,10,10,10,2009
60683,26428689900,5,10,16,17,17,17,17,17,17,17,2009
60690,34267550000,2,2,2,2,2,2,2,2,2,2,2009
60732,35178942100,6,6,6,6,6,6,6,6,6,6,2009
60737,35185274200,3,4,4,4,4,4,4,4,4,4,2009
60759,16203284300,3,4,4,4,4,4,4,4,4,4,2009
60766,35758570500,2,2,2,2,2,2,2,2,2,2,2009
60776,35147756600,9,9,9,9,9,9,9,9,9,9,2009
60788,34973399400,3,4,4,7,7,7,7,9,9,9,2009
60845,55817409800,4,4,4,4,4,4,4,4,4,4,2009
60873,35785545000,3,3,3,3,3,3,3,3,3,3,2009
60882,6603392769,5,9,9,30,30,30,30,30,30,30,2009
60892,35145483200,3,3,4,5,5,6,6,6,9,9,2009
60894,57197930718,11,11,11,18,18,18,18,18,18,18,2009
60896,57202099839,2,9,10,10,10,12,12,14,23,23,2009
60912,26421171600,2,2,5,5,5,5,5,9,9,12,2009
60915,26644307800,4,4,4,4,4,4,4,4,4,4,2009
60954,43661144700,8,8,8,8,8,8,8,8,8,8,2009
60961,6602185423,4,4,4,4,4,4,4,4,4,4,2009
60999,35068166400,3,3,3,3,3,3,3,3,3,3,2009
61055,35090418600,5,5,5,7,7,7,7,7,7,7,2009
61064,6603890297,6,6,6,6,6,6,6,6,6,6,2009
61085,57202676994,3,4,4,20,20,20,20,20,25,25,2009
61098,35180343100,3,3,3,3,3,3,3,3,3,3,2009
61119,7003888761,15,15,15,15,15,15,15,15,15,15,2009
61123,35179262100,2,2,2,2,2,2,2,2,2,2,2009
61140,7006378417,8,11,11,11,11,11,11,11,11,11,2009
61170,23398885600,9,9,9,9,9,9,9,9,9,9,2009
61193,35174644300,2,2,2,2,2,2,4,4,4,4,2009
61200,6506057186,3,3,3,3,3,3,3,3,3,3,2009
61209,24479455900,7,7,7,13,13,13,13,13,13,13,2009
61214,22949402700,12,12,12,12,12,12,12,12,12,12,2009
61238,36161597100,2,2,2,2,2,2,2,2,2,2,2009
61259,7005213944,3,3,3,3,3,3,3,3,3,3,2009
61269,35194361900,5,8,9,10,10,10,10,10,11,11,2009
61284,6701841000,11,11,11,11,11,11,11,11,11,11,2009
61302,7407340410,19,19,19,19,19,19,19,19,19,19,2009
61310,34880395600,2,8,10,21,26,32,32,32,35,35,2009
61340,7003594288,7,7,9,9,11,11,11,11,14,14,2009
61349,55366960200,4,4,4,4,4,4,4,4,4,4,2009
61362,7006009669,3,3,3,3,3,3,3,3,3,3,2009
61368,55362784200,2,2,8,11,14,21,25,27,27,27,2009
61381,16311183800,2,2,2,2,2,2,2,3,3,3,2009
61426,6603900035,5,5,5,5,5,5,5,5,5,5,2009
61443,34978259800,11,11,11,11,11,11,11,11,11,11,2009
61448,35190258600,10,10,10,10,10,10,10,10,10,10,2009
61468,57196594163,5,5,7,7,7,7,7,7,7,7,2009
61491,35758574300,1,3,3,3,3,3,12,19,21,21,2009
61501,12805594000,3,3,3,3,3,3,3,3,3,3,2009
61514,24759399200,3,3,3,3,3,3,3,3,3,3,2009
61580,8619701000,4,4,9,9,9,9,9,9,12,14,2009
61615,23967990100,2,13,16,17,17,17,17,18,20,21,2009
61654,35991007900,4,4,4,4,4,4,4,4,4,4,2009
61661,6507028906,9,9,9,11,11,11,11,11,11,11,2009
61718,55942756900,3,3,10,12,12,16,16,19,23,25,2009
61726,23100383000,4,5,5,7,7,7,7,7,7,7,2009
