Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142796,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
142803,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
142826,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142837,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
142950,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142955,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142979,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
143002,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
143055,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
143064,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143070,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
143073,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
143078,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
143133,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
143156,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143167,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143194,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
143195,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
143288,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
143397,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
143422,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
143449,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143554,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
143559,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143595,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143606,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
143633,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
143640,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143661,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143693,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
143721,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143779,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
143830,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143835,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
143865,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143876,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
143885,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144024,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
144072,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
144073,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144083,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144212,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
144227,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
144239,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
144268,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
144338,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
144409,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
144439,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
144451,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
144481,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144530,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144532,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144578,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144624,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144665,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
144733,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
144744,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
144765,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
144777,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144794,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144835,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
144868,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
144881,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144893,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144915,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
144944,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
144976,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145024,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145058,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
145071,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
145176,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145250,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145252,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
145276,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145284,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
145306,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145355,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
145369,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
145441,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145451,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
145493,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
145511,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
145513,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145544,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
145605,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
145609,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145669,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
145743,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145768,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145808,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
145809,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
145833,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145855,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
145866,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
145954,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145979,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
145996,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146000,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146006,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146041,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
146155,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
146161,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146184,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
146190,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
146219,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
146247,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
146266,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
146286,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
146294,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146296,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146340,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
146354,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146369,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
146397,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146435,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
146443,57196669916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146470,56261719200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146506,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
146522,8860596800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
146564,13613607300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146565,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
146639,57190527688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146684,12795181200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2005
146724,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
146742,13608046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146825,57196788669,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
146829,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
146862,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
146924,6506755166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147058,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
147070,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147218,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
147252,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
147283,8389292100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147333,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
147379,36486164800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147381,8907556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147387,6701566833,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
147409,7403268229,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
147421,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
147481,6507107421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147488,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
147489,8727223900,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2005
147501,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
147512,7202666195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147516,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147545,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
147562,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
147765,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
147804,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
147843,16635052300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147862,8672242300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147913,57203623187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147915,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148002,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
148027,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
148070,55732400500,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
148072,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
148074,57190798398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148084,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
148116,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
148121,16306562000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148176,16318185400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148244,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
148255,57204229016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148258,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
148330,9337360000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
148341,9741411000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148355,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
148412,8579890100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148440,56206720500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
148476,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
148484,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
148503,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
148561,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148617,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
148636,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
148652,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
148745,7201552546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
148812,36952554600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
148877,6602198038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148881,16640010400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148901,7003668801,2,9,9,10,10,12,12,12,12,12,12,12,12,12,2005
148905,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
148965,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
148972,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149019,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
149106,6602569784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
149146,36139797000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149150,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
149182,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
149208,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
149217,7006346041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149223,57191444895,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
149261,8634474300,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
149281,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149389,53870136900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149447,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
149460,57197459770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149508,10739643900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
149520,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
149522,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
149540,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
149604,13105068500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
149613,13105765500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149639,24337589000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149644,9738883900,13,13,13,13,13,13,13,13,20,20,20,20,20,20,2005
149676,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
149692,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
149724,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149752,56821999500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
149754,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
149755,11838959600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149793,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
149811,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
149812,8546363200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
149827,55386633800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149860,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
149867,6505940785,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
149882,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
149896,6603356825,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2005
149897,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
149935,7202470108,82,82,82,84,84,84,84,84,84,84,84,84,84,84,2005
149938,12763069600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
149944,7003660871,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
149967,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
150003,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
150134,55858130800,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
150193,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
150275,57203910797,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150307,7003305974,4,7,15,15,15,31,32,51,63,68,79,79,92,101,2005
150311,6507112860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150361,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
150391,7003999676,9,14,14,14,14,14,22,22,22,22,22,22,22,22,2005
150427,6507393522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150464,55422095200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
150494,24830786700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150505,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150523,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
150562,8634575000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
150565,7801598565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150664,10045707700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
150673,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
150676,7003397031,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
150752,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
150770,6602412966,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
150796,15724377400,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
150860,57203590080,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
150864,7801410919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150883,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
150937,57200815486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
150949,6601954396,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
150984,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
151004,9249739800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
151068,6506333096,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151084,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
151184,23094839300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
151197,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
151229,8965157300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
151294,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
151308,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
151342,56127117600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151396,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151399,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
151466,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
151563,7005454771,48,48,48,48,51,51,51,51,51,51,51,51,51,51,2005
151606,15761964300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151655,56442143000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151682,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
151697,12646435700,9,9,13,13,13,13,13,13,13,13,13,13,13,13,2005
151711,57130685100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151722,35591138300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151756,25628743800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
151761,7003966762,2,2,2,2,4,9,9,9,9,9,9,9,9,9,2005
151868,8927608200,4,4,6,6,6,6,6,85,85,86,86,86,86,86,2005
151870,8674493500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151879,16233523200,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
151943,6701310415,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
152030,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
152032,6701477007,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152099,25029236500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
152121,6701407841,48,48,48,48,49,49,49,49,49,49,70,84,84,98,2005
152152,8699558100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152163,57203587806,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
152188,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
152218,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
152327,6603420990,1,1,1,1,1,1,1,3,8,8,8,8,8,8,2005
152386,56305722700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152395,8983659500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
152464,56515801300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
152469,7003552369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152473,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
152478,6506135732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
152486,8976521400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152512,7004927038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
152552,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
152590,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152623,9335643800,4,4,7,10,10,10,10,10,10,10,10,10,10,10,2005
152660,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
152702,55438047500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152781,6602664013,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
152813,13610322800,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
152834,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
152837,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
152929,6506306475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
152969,6602538966,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
153004,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
153009,46061377200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153039,36992873900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
153087,6602800408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153141,20436384500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
153152,9740370900,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
153187,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
153225,14017693700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
153230,6505906729,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
153244,56081120800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
153267,6506090409,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
153272,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
153322,8359653200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153388,8973280300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153493,8697005400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
153529,35242464200,2,2,5,5,8,8,13,16,16,19,19,19,19,19,2005
153577,14031363400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
153710,8863251900,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2005
153725,7102955788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153761,24073270300,14,14,20,20,20,20,20,20,20,20,20,20,23,23,2005
153763,55940918200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153764,57014424800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
153769,6603828796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
153776,6506430831,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
153796,6506672334,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
153860,57195512931,13,13,13,17,17,20,25,25,25,27,27,27,27,27,2005
153915,14055814200,1,1,2,2,2,2,2,2,2,2,6,6,10,10,2005
153966,6603795715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
153998,56379744700,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2005
154022,6505743764,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
154025,8413580600,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2005
154060,17433345100,1,1,1,5,8,13,14,14,14,15,15,15,15,15,2005
154107,57200680500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
154125,36633955600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
154134,15924078300,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
154172,25222586700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
154201,55534140884,26,83,83,83,83,83,83,83,83,83,83,83,83,83,2005
154202,8868364500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
154271,7003347742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
154276,8843631100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
154278,12786218400,22,22,29,29,29,29,29,29,29,29,29,29,29,29,2005
154303,55683012200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
154311,6507901118,3,4,4,5,9,9,9,9,9,9,9,9,9,9,2005
154313,23396352600,8,16,21,21,21,21,21,21,21,21,23,23,23,23,2005
154326,13003519700,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
154352,34870469600,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
154390,7005178701,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
154433,7004200770,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
154455,23488687500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
154456,6602110148,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
154482,7006777333,4,4,4,4,4,4,4,4,4,25,27,27,31,32,2005
