Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
35061,22954507200,4,4,4,4,4,2014
35077,55670249000,2,2,2,2,2,2014
35080,35212829400,5,5,5,5,5,2014
35081,25651096400,8,8,8,8,8,2014
35091,55665593000,12,12,12,12,12,2014
35099,56246364800,6,6,8,8,8,2014
35101,57198271737,2,2,2,2,2,2014
35109,55348726000,25,25,36,36,40,2014
35115,56785494100,1,1,1,1,1,2014
35119,17343699800,7,7,7,7,7,2014
35139,25522316100,6,6,6,6,6,2014
35148,56486770900,2,2,2,3,3,2014
35149,56414527700,2,10,11,11,11,2014
35182,56227586400,25,25,26,30,30,2014
35186,56431699600,4,4,4,4,4,2014
35191,56040270000,3,3,3,3,3,2014
35230,55672390300,2,2,2,2,9,2014
35238,25521292500,4,4,4,7,7,2014
35243,56071466600,3,3,3,3,3,2014
35247,7003440192,41,41,41,41,41,2014
35251,36622184700,22,22,22,22,22,2014
35253,57196770328,32,32,32,32,32,2014
35263,6603247197,4,5,5,5,5,2014
35285,23667292300,5,5,5,5,5,2014
35299,56050259900,5,9,12,12,12,2014
35310,6602339162,17,17,17,17,17,2014
35319,57197430819,33,36,36,36,36,2014
35349,56288988700,8,8,8,9,9,2014
35359,55694285200,3,7,7,10,10,2014
35370,55697804400,7,7,7,7,7,2014
35373,55419563100,1,2,2,2,2,2014
35381,56257220200,57,57,57,57,57,2014
35415,7005840006,2,2,2,2,2,2014
35418,8538384600,5,5,5,5,5,2014
35437,56149909200,2,2,2,2,2,2014
35443,23008344100,7,7,7,7,7,2014
35446,56405042700,10,10,10,10,10,2014
35484,56094738200,4,4,4,4,4,2014
35505,7401466816,6,6,10,10,14,2014
35512,56386031100,2,2,2,2,2,2014
35519,56202090000,6,6,6,6,6,2014
35522,55536629600,3,3,3,4,4,2014
35529,56342576100,2,2,3,3,3,2014
35535,56428017900,3,5,5,5,5,2014
35537,24438559500,7,7,7,7,7,2014
35544,56463907200,6,6,6,6,9,2014
35549,56000135500,3,3,3,3,3,2014
35550,23011907100,22,22,22,22,22,2014
35553,35321353100,2,2,2,4,4,2014
35560,56332828700,2,2,2,2,2,2014
35576,55955673700,2,2,2,2,2,2014
35577,55923665800,3,3,3,3,3,2014
35586,56203950700,8,8,8,8,8,2014
35615,56211192100,3,3,3,3,3,2014
35617,55830218300,6,6,6,6,6,2014
35634,56164171700,8,8,8,12,12,2014
35674,24479005300,2,2,2,2,2,2014
35676,8369238600,46,46,46,46,46,2014
35685,55649668000,3,3,3,3,5,2014
35702,55169989600,2,4,4,4,4,2014
35704,6506763460,14,14,14,14,14,2014
35723,41261319300,4,4,4,4,4,2014
35724,55601802200,2,2,2,2,2,2014
35727,55562133000,5,5,5,5,5,2014
35733,56225024600,4,4,4,4,4,2014
35735,16316983700,11,11,11,11,11,2014
35740,7004455608,17,17,17,17,17,2014
35761,7003539477,6,6,6,6,6,2014
35773,36116612300,3,3,3,3,3,2014
35786,56261750600,2,2,2,2,2,2014
35792,23052526000,2,3,3,3,3,2014
35824,8412328000,11,14,14,14,16,2014
35845,6603133037,7,7,7,7,7,2014
35846,55376499900,3,3,3,3,3,2014
35859,8710803300,23,23,23,29,62,2014
35870,27867697100,3,4,5,13,13,2014
35875,14629229900,47,47,47,47,47,2014
35878,8049521700,9,9,18,18,18,2014
35889,56333360900,3,3,3,3,6,2014
35891,6603792591,24,24,24,24,33,2014
35893,9734712300,9,9,9,9,9,2014
35898,56148670800,10,10,10,10,10,2014
35923,26538479500,4,4,4,4,4,2014
35933,55827192200,23,31,31,35,39,2014
35941,56247173700,1,1,1,1,1,2014
35942,56341994700,4,4,4,4,4,2014
35947,57114528200,4,4,4,4,4,2014
35955,56565261200,5,5,5,5,5,2014
35969,56426792400,4,4,4,4,4,2014
35980,56465116500,3,3,3,7,7,2014
35987,55330762200,4,4,4,4,4,2014
35991,56647871900,6,6,6,6,6,2014
35995,7402791887,3,3,3,3,3,2014
36015,35510247100,1,1,1,1,1,2014
36023,57073268000,69,69,144,144,144,2014
36033,56205790800,5,5,5,5,5,2014
36038,56160731000,4,4,5,5,5,2014
36042,57205482038,7,7,12,12,17,2014
36043,55620992400,28,28,63,69,85,2014
36070,56663931200,3,3,3,3,3,2014
36075,6603260675,3,3,3,3,3,2014
36090,12791337200,5,7,7,7,7,2014
36095,16069588100,8,8,8,8,8,2014
36110,55860518500,2,2,3,9,12,2014
36119,35319061500,5,5,5,5,5,2014
36122,35101940200,6,6,6,6,6,2014
36131,56352671100,3,3,6,8,8,2014
36138,55468022800,3,3,7,8,9,2014
36154,27367492000,3,3,3,3,3,2014
36169,56188778900,5,5,5,5,5,2014
36174,52265018400,3,3,3,3,3,2014
36186,7402059687,6,6,6,6,6,2014
36200,55850721200,9,9,9,9,9,2014
36207,6507554350,10,10,10,18,18,2014
36210,56023077900,13,13,13,13,13,2014
36221,35197941700,63,63,63,63,63,2014
36224,54882677100,14,14,14,14,14,2014
36231,7005324394,4,4,4,4,4,2014
36241,24722710000,9,9,9,9,9,2014
36256,56203975100,4,4,4,4,4,2014
36265,55621090400,12,12,12,12,12,2014
36296,56056204100,5,5,5,11,16,2014
36311,56407116800,2,2,2,2,2,2014
36314,57191328269,69,69,69,69,69,2014
36325,35254247600,3,3,3,3,3,2014
36333,56218406000,5,5,5,5,5,2014
36342,27667854700,12,12,12,12,12,2014
36353,57197511780,5,5,5,5,5,2014
36354,34879497600,3,3,3,3,3,2014
36370,6504083842,7,9,9,11,11,2014
36372,55603772900,3,3,3,3,3,2014
36380,12545051200,37,37,37,37,37,2014
36385,56378870200,8,8,8,8,16,2014
36387,55653791600,5,5,5,5,5,2014
36391,24764507900,6,6,8,8,8,2014
36393,7103324485,11,11,11,11,11,2014
36420,56263148900,9,11,12,14,17,2014
36429,6506645806,11,11,11,11,11,2014
36432,6505928792,4,4,4,4,4,2014
36435,56152882700,3,3,3,3,3,2014
36442,55945249100,2,2,2,2,2,2014
36452,56304357700,4,4,4,4,4,2014
36456,56353210000,3,3,4,6,10,2014
36474,56348715800,3,3,3,3,3,2014
36484,56494221100,7,7,7,7,7,2014
36487,56763928900,4,5,5,8,8,2014
36488,55568517804,2,2,2,2,2,2014
36495,15135873900,6,6,6,6,6,2014
36501,8278453300,8,8,8,8,8,2014
36517,15756690800,3,3,3,3,3,2014
36544,23399024100,7,7,7,7,7,2014
36555,23010543600,21,21,21,21,21,2014
36566,35751598600,2,2,2,3,9,2014
36571,15840482500,4,5,8,9,11,2014
36581,56595090500,7,7,7,7,7,2014
36601,55819508900,3,3,3,3,3,2014
36605,56633110000,3,3,3,3,3,2014
36615,6603865799,4,4,4,4,4,2014
36634,55990806500,6,6,6,6,6,2014
36636,56414487900,2,3,3,5,5,2014
36674,56368472900,3,3,3,3,3,2014
36683,6701797259,16,16,16,16,16,2014
36686,56288854000,6,6,6,6,6,2014
36693,56549688200,4,4,4,4,4,2014
36702,55260812000,4,9,9,16,22,2014
36719,35195375800,3,4,4,4,4,2014
36725,55342790600,3,3,3,3,3,2014
36726,7006207739,5,5,5,5,5,2014
36731,16200110700,6,6,13,13,13,2014
36734,56495182300,3,3,5,6,6,2014
36749,26653397700,2,2,2,2,2,2014
36756,56422406800,3,3,3,3,3,2014
36758,55575120700,7,7,7,7,7,2014
36776,55674315300,2,2,2,2,2,2014
36780,56448962000,4,4,4,4,4,2014
36796,24179442600,3,3,3,3,3,2014
36819,55804323900,5,5,5,5,5,2014
36833,56267338600,12,12,12,12,12,2014
36837,55330763500,2,2,2,2,2,2014
36842,56566591500,3,3,3,3,3,2014
36847,41861348800,6,6,6,6,6,2014
36849,7006648424,3,3,3,3,3,2014
36852,56191349100,5,5,5,5,5,2014
36859,23091941700,3,3,3,3,3,2014
36870,57191382358,4,5,5,5,5,2014
36875,24821258400,3,3,3,3,10,2014
36921,24721529800,3,3,3,3,3,2014
36925,57199135698,5,5,5,5,5,2014
36982,25645214900,2,2,2,2,2,2014
36988,57188842441,1,1,5,5,5,2014
36995,56327108000,9,9,9,9,9,2014
37007,56566367100,5,5,5,5,5,2014
37016,24473134800,6,6,6,6,6,2014
37033,35827898600,10,10,10,10,10,2014
37038,36470775500,4,4,4,4,4,2014
37045,57206341136,10,10,10,10,10,2014
37056,56593055500,21,24,37,41,53,2014
37058,55894520300,2,2,2,2,2,2014
37061,56040246900,2,2,2,2,2,2014
37070,23112052400,4,4,4,4,4,2014
37079,55541733600,4,4,4,4,4,2014
37082,7004068464,9,9,18,18,18,2014
37090,13403143600,10,10,10,10,10,2014
37097,56304142200,2,2,2,2,2,2014
37100,56648101400,18,20,22,22,22,2014
37104,35583607000,5,5,5,5,5,2014
37105,7003468655,27,27,27,27,27,2014
37110,52064030500,9,9,9,9,9,2014
37124,24829114500,8,8,8,8,8,2014
37125,8875219200,7,7,7,7,7,2014
37127,55932592400,4,4,4,4,4,2014
37130,56584699400,9,9,9,9,9,2014
37162,6701905974,7,7,7,7,7,2014
37165,7003725232,9,9,9,9,9,2014
37178,35317846600,5,5,5,5,5,2014
37190,56638551900,6,6,8,8,8,2014
37192,16052029300,4,4,4,4,4,2014
37193,56515183600,18,18,18,18,18,2014
37217,57117747500,4,4,4,4,4,2014
37222,56291932800,2,2,2,2,2,2014
37223,24480403200,10,10,10,10,10,2014
37231,55814057300,3,3,3,4,4,2014
37235,44861057500,4,4,4,4,4,2014
37261,56423601800,1,8,10,14,15,2014
37264,57206952785,3,3,3,3,3,2014
37277,56692945200,2,6,6,6,6,2014
37278,56695090500,4,4,4,4,4,2014
37287,56611808800,5,5,5,5,5,2014
37302,55627384400,4,4,4,4,4,2014
37316,56198927000,21,24,24,24,24,2014
37326,55324450200,14,14,47,53,53,2014
37341,56304303000,1,1,1,1,7,2014
37353,55659271800,4,7,7,7,7,2014
37356,56460348600,9,9,9,16,16,2014
37369,35611705000,4,4,4,4,4,2014
37372,56494250000,8,8,8,8,8,2014
37379,56306241800,9,9,9,9,9,2014
37418,56246582300,2,2,2,2,2,2014
37424,56308460000,4,6,6,6,6,2014
37446,7201420981,6,6,6,6,6,2014
37448,56695337200,5,5,5,5,5,2014
37451,55756583900,4,4,4,4,4,2014
37467,55966301300,2,2,2,2,2,2014
37472,7201393749,3,3,3,3,3,2014
37487,56308661900,2,2,2,2,2,2014
37502,55877008800,5,5,5,5,5,2014
37504,56307855100,4,4,4,4,4,2014
37511,56449260500,8,8,8,8,8,2014
37522,56025552100,2,2,2,2,2,2014
37543,56226513200,5,5,5,5,5,2014
37566,57194454966,3,3,3,3,3,2014
37567,56457135100,3,3,3,3,3,2014
37568,54987709400,2,2,2,2,2,2014
37581,57204359510,22,22,22,22,22,2014
37619,54882416600,2,2,2,2,2,2014
37630,36651683000,5,5,5,32,32,2014
37641,56398384900,2,2,2,2,2,2014
37646,57189688463,1,1,1,4,7,2014
37648,22133517500,24,24,24,24,24,2014
37666,7003558442,6,6,6,6,6,2014
37682,56533254400,2,2,2,2,2,2014
37689,55443365700,2,2,2,2,2,2014
37692,55460575900,4,4,4,4,4,2014
37706,56810990700,5,5,5,5,5,2014
37707,56594694000,4,4,4,4,4,2014
37714,7003310002,4,4,4,4,4,2014
37735,56904143900,3,4,6,6,6,2014
37738,55688129500,1,1,1,1,1,2014
37752,7201806811,17,17,17,17,17,2014
37764,23989037500,51,51,51,51,51,2014
37765,8729888900,36,36,36,36,36,2014
37774,55935053200,3,3,3,3,3,2014
37793,7405889067,41,41,42,42,42,2014
37795,7003988167,4,4,4,4,4,2014
37800,55574123243,7,7,20,26,30,2014
37805,54386960800,8,8,8,8,8,2014
37807,6602545787,3,3,4,4,4,2014
37811,55516167400,28,28,28,28,28,2014
37814,56689156700,4,4,4,4,4,2014
37829,56202771400,7,7,7,7,7,2014
37833,7006576840,68,68,68,68,68,2014
37868,56537345200,3,3,3,4,4,2014
37880,56515296500,7,7,7,7,7,2014
37884,55188762200,2,2,2,2,2,2014
37894,55991672400,3,3,4,4,4,2014
37902,7005947065,16,31,31,31,31,2014
37916,24537519800,14,14,14,14,14,2014
37923,56640056400,4,7,7,7,7,2014
37929,56355418700,2,2,2,2,2,2014
37930,36701863300,1,1,1,1,1,2014
37934,56592870200,2,2,2,2,2,2014
37935,55943462700,15,15,15,15,15,2014
37941,56081841500,1,4,4,4,4,2014
37944,33768012700,2,2,2,2,2,2014
37945,7402156411,45,45,60,60,60,2014
37988,55436855400,6,6,11,18,21,2014
37989,56814838400,1,1,1,1,1,2014
37993,56316335700,5,5,5,5,5,2014
38003,56333724200,1,1,1,1,1,2014
38009,56512004700,17,17,17,17,17,2014
38016,52663985100,5,5,5,5,10,2014
38057,6603594266,3,3,3,3,3,2014
38091,55345990300,13,13,13,13,13,2014
38105,6507563722,83,83,83,83,83,2014
38116,25421973000,4,10,10,10,10,2014
38117,56896324400,2,2,2,2,2,2014
38132,56405260900,2,13,13,13,13,2014
38140,57207498880,9,9,15,15,22,2014
38165,14919490600,4,4,4,11,14,2014
38175,56095465700,9,9,9,9,9,2014
38196,55933363900,1,1,1,1,1,2014
38217,56406414500,2,2,2,2,2,2014
38226,55894529100,3,3,3,3,3,2014
38230,56595245500,7,7,7,7,7,2014
38233,55809009900,2,2,2,2,2,2014
38253,56262444700,5,5,5,5,5,2014
38258,55570822900,2,6,8,12,15,2014
38276,38561998800,22,22,22,22,22,2014
38284,56680632100,3,3,3,3,3,2014
38294,36701913500,2,2,2,2,2,2014
38296,57190973809,5,5,5,5,5,2014
38307,56053195400,2,2,2,3,3,2014
38312,56347964200,4,4,4,4,6,2014
38324,7003840526,5,8,8,8,8,2014
38331,56352561300,4,6,6,6,6,2014
38333,56303447200,3,3,3,3,3,2014
38360,25522447600,6,6,6,6,6,2014
38391,56416364600,2,2,2,2,2,2014
38411,56372867800,3,3,3,3,3,2014
38417,56184331600,3,3,3,3,3,2014
38439,56422114600,4,4,4,4,4,2014
38448,56548340100,16,16,16,16,16,2014
38461,56448124000,18,18,44,44,60,2014
38462,6603774850,3,3,3,3,3,2014
38477,56266496400,13,13,13,13,13,2014
38486,56403222900,8,12,12,12,12,2014
38490,26635276400,1,1,1,2,4,2014
38495,14035320300,3,3,3,3,3,2014
38497,14042495100,3,3,3,3,3,2014
38512,57203721491,3,3,3,3,3,2014
38517,55013697900,6,6,6,6,6,2014
38531,56511994700,6,6,30,30,34,2014
38554,44860996500,8,13,17,19,21,2014
38557,34879532900,8,8,8,8,10,2014
38558,55887414200,2,2,2,2,2,2014
38562,55053364000,4,4,4,4,4,2014
38573,19933670500,15,20,20,23,23,2014
38578,55541897000,41,41,81,81,106,2014
38613,8404434100,3,3,3,3,4,2014
38615,55433659400,7,10,20,20,20,2014
38618,55486759100,4,4,4,4,4,2014
38669,8684150200,4,4,4,4,4,2014
38680,22952923100,4,4,4,4,4,2014
38689,26422302100,6,6,6,6,7,2014
38702,9248689600,9,9,9,9,9,2014
38719,55356190900,8,13,13,18,29,2014
38727,14818959900,3,3,3,13,13,2014
38731,56406253100,4,4,4,4,4,2014
38738,55355334100,2,2,2,2,2,2014
38752,35249657500,3,3,3,3,3,2014
38810,57207782347,2,2,2,2,2,2014
38831,56335759500,3,4,4,4,4,2014
38834,55796895800,17,17,17,17,17,2014
38835,56448926200,4,4,5,5,5,2014
38844,55819004200,3,3,3,3,3,2014
38861,56352593300,6,6,6,6,6,2014
38892,56563115500,3,3,3,3,3,2014
38905,12761248100,3,3,9,9,9,2014
38933,56515362900,24,24,24,24,24,2014
38934,56040736200,2,2,2,2,2,2014
38941,55605461200,58,58,64,64,64,2014
38944,56730545800,5,5,5,5,5,2014
38945,56422194600,3,3,3,3,5,2014
38959,55505821300,6,6,6,6,6,2014
38979,56051731100,5,5,5,5,5,2014
38981,38362112100,2,2,2,2,23,2014
39008,36782039500,11,11,16,18,18,2014
39019,56094381900,2,2,2,2,2,2014
39029,54782770500,2,4,7,9,9,2014
39030,7403276974,11,11,11,11,11,2014
39043,56422108100,5,5,8,12,12,2014
39052,23396306500,7,7,7,7,7,2014
39080,56421907400,6,6,6,6,6,2014
39097,56486080700,5,5,5,5,5,2014
39111,55962621300,5,5,5,5,5,2014
39118,56649272300,5,5,5,5,5,2014
39140,56405600100,2,2,2,2,2,2014
39162,36809438700,4,4,4,4,4,2014
39170,7006409106,2,2,2,2,2,2014
39180,7401472342,2,2,2,2,5,2014
39184,56583575700,38,38,38,38,98,2014
39191,55616141700,4,7,8,9,12,2014
39198,7003758748,7,11,11,11,11,2014
39207,55509586400,4,4,4,4,4,2014
39211,55817438800,3,3,3,3,3,2014
39212,16039219700,3,7,9,11,13,2014
39216,15056229400,6,6,6,6,6,2014
39238,56459779300,13,13,13,13,13,2014
39240,56308424400,3,3,10,10,10,2014
39249,56342699500,2,2,2,2,2,2014
39255,56315468800,3,3,3,3,3,2014
39271,57196652489,6,6,6,6,6,2014
39297,35755746500,4,4,4,4,4,2014
39303,56147586600,8,8,8,8,8,2014
39304,57202057634,37,37,44,44,44,2014
39313,56974281100,2,2,2,2,2,2014
39315,36611259100,18,18,18,18,18,2014
39316,46760987800,3,3,3,3,3,2014
39324,55862748600,32,40,49,49,49,2014
39331,36022252700,3,3,5,5,5,2014
39335,55718604600,2,2,2,2,2,2014
39358,8965968800,9,9,9,9,9,2014
39367,6602456207,11,11,11,11,11,2014
39396,56393984900,5,5,5,5,5,2014
39414,24723328900,4,4,4,4,6,2014
39430,56249644700,6,6,6,6,6,2014
39431,57192278274,3,3,5,5,5,2014
39447,7801558995,6,6,27,29,31,2014
39453,43061216100,2,4,4,4,4,2014
39466,52563369300,3,3,3,3,3,2014
39468,56022923100,9,9,13,13,13,2014
39470,54788252500,28,28,28,28,28,2014
39474,35299328100,5,5,5,7,7,2014
39481,6603922642,3,3,4,4,4,2014
39482,56297807400,2,2,2,2,2,2014
39487,56333363100,11,11,19,19,20,2014
39504,24781468100,2,7,7,15,15,2014
39513,36172322600,3,3,3,3,3,2014
39516,56245861900,2,2,2,2,2,2014
39551,55891634100,5,5,5,5,5,2014
39556,55285948900,5,8,8,8,8,2014
39564,56003967100,13,13,13,13,13,2014
39567,35458856700,8,9,9,9,9,2014
39576,57205001382,4,4,4,4,4,2014
39577,6603954262,7,7,7,7,7,2014
39579,56342566800,3,4,4,4,4,2014
39592,56858721600,12,12,23,23,23,2014
39596,56593140900,8,8,8,8,8,2014
39601,56515328700,18,18,18,18,28,2014
39615,55887649000,5,13,13,13,13,2014
39618,56589469800,1,1,1,1,1,2014
39621,57191245065,2,2,2,2,2,2014
39623,55318952900,3,4,9,9,9,2014
39624,56046113500,9,9,9,9,9,2014
39634,53879436200,8,8,8,8,8,2014
39642,14218940900,6,6,6,6,6,2014
39651,56342127400,1,4,5,5,5,2014
39658,56482975500,1,1,1,1,1,2014
39663,26650144700,6,8,8,8,8,2014
39669,55546930200,15,15,15,15,15,2014
39690,56315526400,2,2,3,3,3,2014
39705,36505512000,2,2,2,2,2,2014
39707,55845656900,5,5,5,5,5,2014
39717,36245086400,5,5,5,5,5,2014
39727,56047325800,9,9,9,9,9,2014
39741,56425403400,3,3,5,8,8,2014
39751,53879551500,29,29,29,29,29,2014
39769,56421174700,4,4,4,4,4,2014
39778,56247357600,4,4,4,4,6,2014
39783,6602639069,43,43,43,43,43,2014
39784,6701692190,2,3,7,10,12,2014
39789,56362736000,6,6,6,6,6,2014
39814,55983198800,4,4,4,4,4,2014
39824,7102328072,15,54,65,65,74,2014
39827,35106497900,4,4,4,4,4,2014
39832,55290272300,11,13,45,59,79,2014
39836,42861485300,4,4,4,4,4,2014
39858,56112987600,5,5,5,5,5,2014
39879,6604022730,83,83,83,83,83,2014
39887,56809380500,3,3,3,3,3,2014
39891,57197499686,3,3,3,3,3,2014
39906,55658055684,8,8,8,8,10,2014
39919,8680734600,16,16,16,16,16,2014
39922,55821303600,1,1,1,1,1,2014
39936,6701652042,2,2,2,2,2,2014
39948,56426467600,3,3,4,7,8,2014
39958,56184632600,1,1,1,1,1,2014
39963,6602554772,2,2,2,2,2,2014
39967,56241358300,2,2,2,2,2,2014
39978,56491186400,2,2,2,2,2,2014
40022,56799444000,4,4,4,4,4,2014
40032,55697988600,4,4,4,4,4,2014
40040,56075152300,7,7,7,7,7,2014
40048,55623334400,4,4,4,4,4,2014
40053,7003540827,4,4,4,4,4,2014
40055,34769680100,13,13,13,13,13,2014
40062,56352361900,6,6,6,7,7,2014
40063,6602552319,2,2,2,2,2,2014
40076,56464296400,4,5,5,5,5,2014
40080,13607184500,10,10,49,49,49,2014
40106,57169857300,5,5,5,5,5,2014
40128,6603558032,6,6,6,6,6,2014
40137,55628560778,7,7,7,7,7,2014
40138,56313848900,3,3,3,3,3,2014
40140,56437667200,3,3,3,3,3,2014
40155,57201752754,17,17,17,17,17,2014
40158,55883063700,4,4,4,4,4,2014
40174,25229877200,8,8,8,19,19,2014
40176,25930132500,24,40,40,40,40,2014
40189,7801621991,2,2,2,2,2,2014
40190,35790178000,3,3,3,3,3,2014
40191,56543666800,2,2,2,2,2,2014
40200,55504414500,4,4,5,5,5,2014
40210,56193274800,5,5,5,5,5,2014
40220,35867789800,4,4,4,4,4,2014
40221,36701979100,2,2,2,2,2,2014
40222,55332256200,19,21,22,22,22,2014
40233,24775004400,7,7,7,7,7,2014
40241,7005112721,7,7,7,7,7,2014
40243,56783634200,11,11,11,11,11,2014
40266,55893799700,3,3,4,4,4,2014
40274,56342050500,11,11,11,11,11,2014
40275,22986855100,3,3,3,3,3,2014
40283,55900018100,3,3,3,3,3,2014
40286,56102216500,9,14,18,18,18,2014
40306,54082628500,2,2,2,2,2,2014
40330,56341395400,3,4,6,7,7,2014
40360,55376456200,3,3,3,3,3,2014
40375,57190421697,4,4,4,4,4,2014
40380,56266802800,3,3,3,3,3,2014
40398,56115586800,2,2,2,2,2,2014
40405,25623218900,6,6,6,6,6,2014
40413,56094773200,10,10,10,10,10,2014
40428,55626731900,6,16,17,19,22,2014
40461,6504553448,1,1,1,1,1,2014
40464,55344651100,3,3,3,3,3,2014
40480,55553521600,4,4,4,4,4,2014
40504,7004624720,14,14,14,14,14,2014
40522,56005892600,73,73,73,73,73,2014
40534,56972356600,7,7,7,7,7,2014
40557,6506619939,6,6,8,8,8,2014
40561,55710268300,3,3,3,3,3,2014
40571,56011845300,83,83,83,83,83,2014
40593,56341010800,3,3,4,4,4,2014
40605,56548471000,17,17,17,17,17,2014
40606,24398934100,9,9,9,9,9,2014
40614,57206030186,7,7,7,7,7,2014
40618,6507765113,8,9,9,9,9,2014
40630,56564381100,5,5,7,7,7,2014
40632,7403106067,8,8,8,8,8,2014
40649,35478966100,5,7,7,7,7,2014
40657,7202077437,6,6,6,8,8,2014
40658,56498728700,6,6,6,6,6,2014
40665,56095219400,7,7,7,7,7,2014
40673,56225865700,5,5,5,5,5,2014
40686,6603653906,23,23,23,23,23,2014
40692,57190658604,10,10,10,13,13,2014
40697,55316305300,3,3,3,3,3,2014
40705,56593140500,9,9,9,9,9,2014
40726,57198806620,12,12,12,12,12,2014
40727,14024566800,4,4,5,5,5,2014
40753,7005630323,5,5,9,9,9,2014
40754,56426544000,3,3,3,3,3,2014
40755,7004152244,2,8,14,17,17,2014
40767,55360084900,7,7,7,7,7,2014
40770,56085946700,2,3,3,6,6,2014
40790,57207508952,4,4,5,5,5,2014
40802,55823663100,4,4,4,4,4,2014
40816,56524564000,4,4,4,4,4,2014
40820,56177848200,9,9,9,9,9,2014
40826,35434898500,4,4,4,4,4,2014
40832,19639216700,4,4,4,4,4,2014
40846,14632234600,1,1,1,1,1,2014
40847,35240242100,11,12,20,23,23,2014
40856,8588617700,43,43,43,43,48,2014
40857,7102977097,4,4,6,6,6,2014
40875,56418670000,9,9,9,9,9,2014
40883,38061724800,3,3,5,5,5,2014
40891,46261708700,3,3,3,4,4,2014
40894,6506900237,11,11,11,16,16,2014
40895,57197297273,83,83,83,83,83,2014
40899,56436542400,4,4,4,4,4,2014
40904,56419288500,4,4,4,4,4,2014
40917,7005141497,3,3,30,30,30,2014
40918,56342609000,4,4,4,4,4,2014
40926,57203053328,47,47,47,47,47,2014
40928,23010029900,8,8,8,15,15,2014
40933,57206317469,6,6,6,6,6,2014
40937,55964247400,3,3,3,3,3,2014
40947,7103387453,6,6,6,6,6,2014
40950,23012029000,8,20,20,20,20,2014
40958,57206217260,12,12,12,12,12,2014
40975,56584103300,3,3,3,3,3,2014
40985,55647273600,2,2,2,2,2,2014
40994,24774024500,27,27,27,27,27,2014
41018,56184727600,13,13,13,13,13,2014
41030,7402859318,6,6,6,6,6,2014
41037,14066516500,7,7,7,7,7,2014
41042,56070906700,3,3,3,3,3,2014
41045,24781219800,3,3,3,3,3,2014
41048,34868328300,4,4,4,4,4,2014
41054,56402934500,3,3,3,3,3,2014
41058,55623598100,7,7,7,7,7,2014
41061,56041145500,3,3,3,3,3,2014
41070,25029112400,5,5,5,5,5,2014
41078,56212576200,2,2,2,2,2,2014
41098,57191493666,19,19,19,19,19,2014
41118,56355174600,3,3,3,3,3,2014
41132,55576671700,2,2,2,2,2,2014
41149,26023758000,3,3,3,3,3,2014
41179,7003495801,1,1,1,1,1,2014
41185,35568234600,5,5,5,5,5,2014
41187,55352278000,4,4,4,4,4,2014
41194,56595215200,6,6,6,6,6,2014
41198,55722769200,6,6,6,9,9,2014
41210,56245039000,2,2,2,2,2,2014
41214,56039188800,3,3,7,7,7,2014
41221,56418102200,2,2,2,2,2,2014
41233,56422254400,3,3,5,5,7,2014
41238,56177926400,12,13,13,13,13,2014
41247,56535407200,6,6,6,6,6,2014
41257,16176694800,2,5,6,6,7,2014
41258,55322991600,2,2,2,2,2,2014
41263,55507317300,4,4,4,4,4,2014
41271,16233132400,14,14,19,25,25,2014
41279,23399237400,3,3,3,3,3,2014
41294,55262017100,7,7,7,7,7,2014
41296,36720388800,7,7,7,7,7,2014
41298,57043955400,2,2,2,2,2,2014
41308,6603260317,11,11,11,11,11,2014
41316,8315087600,16,16,18,18,18,2014
41328,56495382000,2,2,2,2,2,2014
41349,57205650298,12,12,12,12,12,2014
41355,50263084800,73,73,73,73,73,2014
41361,50161685900,2,4,4,4,7,2014
41375,36022579400,4,4,4,4,4,2014
41381,55803808900,2,2,2,2,2,2014
41387,26642708700,11,11,11,11,11,2014
41406,8588959400,3,3,3,3,3,2014
41415,24367075800,29,29,29,29,29,2014
41420,7201465443,3,3,6,6,6,2014
41426,56500721700,10,14,15,33,33,2014
41427,56517948700,8,25,29,29,29,2014
41431,6701732921,6,6,6,6,6,2014
41438,8265460700,6,6,6,6,6,2014
41452,24468206000,2,2,2,2,2,2014
41459,56641094500,3,3,3,3,3,2014
41461,55800314900,6,7,7,7,7,2014
41473,8964351400,9,9,20,20,20,2014
41481,26031555400,10,12,12,12,12,2014
41487,56442105300,2,2,2,2,2,2014
41488,56242324600,3,3,3,3,3,2014
41492,55861904300,24,24,24,24,24,2014
41496,56514781200,28,28,50,50,58,2014
41499,8615710600,12,12,12,12,12,2014
41502,24721838900,1,1,1,1,1,2014
41508,56382040900,5,5,5,5,5,2014
41510,56441807100,4,4,10,11,11,2014
41520,56674573500,4,4,4,4,13,2014
41522,7004550726,3,3,3,3,3,2014
41561,35408785900,12,12,12,12,12,2014
41564,36240958700,12,12,12,12,12,2014
41571,6506630697,15,15,15,15,15,2014
41587,55503459500,2,2,2,2,2,2014
41657,56023821000,10,10,10,10,10,2014
41660,8241707800,2,2,2,2,2,2014
41664,55873790600,3,3,3,3,3,2014
