Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
74323,56256021800,1,1,2,2,2,2,2,2,2,3,4,4,2007
74346,7005263856,3,3,3,3,3,3,3,3,3,3,3,3,2007
74378,7102542696,4,4,4,4,4,4,4,4,4,4,4,4,2007
74383,56259926900,3,3,3,3,3,8,22,22,22,22,22,42,2007
74396,7004238351,2,2,2,2,2,2,2,2,4,4,4,4,2007
74513,24765478400,4,23,23,23,23,23,23,23,23,23,23,23,2007
74542,7003488755,3,3,3,3,3,3,3,3,3,3,3,3,2007
74632,6507178310,3,3,3,3,3,3,3,3,3,3,6,6,2007
74702,7006991523,5,5,6,6,6,6,6,6,6,20,24,24,2007
74743,15134957900,12,12,12,12,12,19,19,21,21,27,30,30,2007
74755,56242778700,11,11,11,11,11,11,11,11,11,11,11,11,2007
74813,24503297200,4,5,8,9,11,12,15,15,15,15,15,15,2007
74841,16230259000,3,4,4,4,6,6,9,11,11,11,13,17,2007
74947,55911655800,13,13,21,21,32,32,38,38,38,38,38,38,2007
75077,16641940800,2,2,4,5,5,5,10,10,10,10,10,10,2007
75128,6507556848,10,10,10,10,10,10,10,10,10,10,10,10,2007
75145,24476725800,3,4,5,5,6,11,12,13,15,15,17,19,2007
75150,55907919300,2,3,3,3,6,6,6,10,10,10,10,10,2007
75179,24398271600,16,24,42,42,42,42,42,42,42,42,42,42,2007
75223,8267822300,4,10,10,15,16,17,17,26,33,38,41,44,2007
75279,6506068227,2,2,2,2,2,2,2,8,25,42,42,42,2007
75312,24723407400,19,19,19,19,19,19,19,19,19,19,19,19,2007
75342,13402957300,14,14,30,37,44,48,48,80,86,90,108,113,2007
75385,22979772700,3,6,7,8,8,9,11,11,11,11,11,16,2007
75453,23388225600,2,2,2,2,2,5,10,16,18,33,36,39,2007
75458,16314732100,21,21,29,29,29,29,29,45,45,45,57,69,2007
75469,27867642700,4,4,5,5,5,5,5,8,8,8,8,8,2007
75504,15922237400,1,1,1,5,9,11,11,12,13,14,17,21,2007
75520,23484857200,2,2,2,2,2,2,2,2,2,2,7,7,2007
75568,7004531835,6,6,13,13,13,13,13,13,28,28,28,28,2007
75624,16315777200,5,5,5,5,5,5,5,5,5,5,5,5,2007
75695,35611160400,15,28,28,33,33,33,33,33,38,38,50,50,2007
75752,55377385000,3,3,3,3,3,3,3,3,3,3,3,3,2007
75830,7101699652,14,14,14,14,14,14,14,14,14,14,14,14,2007
75859,6603803235,9,9,9,16,16,32,32,32,32,32,32,32,2007
75875,24767501200,2,2,8,9,9,10,10,10,10,10,10,10,2007
75947,22971540700,8,8,8,8,8,8,8,8,8,8,8,8,2007
75972,15844977900,2,2,4,4,6,7,7,7,11,22,26,28,2007
76099,23398750300,1,1,2,2,2,2,2,2,2,7,7,7,2007
76107,25626331100,3,4,4,4,5,12,13,15,18,21,21,24,2007
76113,6602457236,1,1,1,1,1,1,1,4,5,6,9,9,2007
76117,57190812756,4,8,8,8,8,8,8,8,8,8,8,8,2007
76236,23035388100,9,9,17,17,29,31,35,35,35,35,44,44,2007
76275,24833393400,36,52,53,67,73,74,88,90,90,91,91,91,2007
76316,8975709500,4,4,4,4,5,8,11,11,23,27,27,27,2007
76324,36800560100,6,7,7,9,11,13,14,16,16,21,21,27,2007
76366,35105371800,2,2,29,30,30,32,32,32,35,44,44,44,2007
76397,16023841800,6,6,6,6,6,6,8,8,11,11,12,14,2007
76414,7006870483,2,2,2,2,6,6,6,6,6,6,11,11,2007
76425,35729134700,13,37,37,37,37,37,37,37,37,37,37,37,2007
76449,7005497124,9,9,9,9,9,9,9,9,9,9,9,9,2007
76489,7003462024,1,1,1,1,1,1,1,1,1,1,1,1,2007
76595,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
76597,24483775900,2,2,2,2,8,8,11,11,11,11,11,11,2007
76705,56210572000,4,4,4,4,4,4,4,4,4,4,4,4,2007
76755,6603724914,2,2,2,2,2,2,2,2,2,2,2,2,2007
76830,56068325800,2,2,2,4,4,4,6,6,8,8,9,9,2007
76900,35221295700,1,1,1,1,1,1,1,1,1,1,1,1,2007
76958,55838093600,20,30,30,30,30,30,30,30,30,30,30,30,2007
76988,8248196900,2,2,2,2,6,7,7,7,7,10,10,14,2007
77002,22035973500,4,4,6,9,9,9,11,13,16,19,19,19,2007
77077,22836090900,2,2,7,11,18,21,24,24,25,27,27,32,2007
77130,23010540600,2,6,9,20,21,26,26,31,42,43,46,47,2007
77185,6603282950,2,2,2,2,2,2,2,2,2,2,2,2,2007
77186,10040591200,1,2,4,4,4,4,4,4,4,5,5,5,2007
77201,6603185814,11,14,14,16,16,18,18,18,18,21,21,21,2007
77285,23393641700,3,7,9,13,20,42,57,64,69,76,87,100,2007
77286,6507627287,1,3,3,3,5,5,8,8,8,8,8,11,2007
77494,6701864039,2,2,2,2,2,6,6,6,6,6,6,6,2007
77511,7006809296,6,6,6,6,6,6,6,6,6,6,6,6,2007
77538,55987743500,1,1,1,1,1,10,10,10,13,13,13,13,2007
77547,7006472586,2,2,2,2,2,2,2,2,2,2,5,5,2007
77605,36925522200,3,4,4,6,6,8,8,13,15,16,16,19,2007
77641,6603807632,2,2,2,2,2,2,22,22,25,25,25,25,2007
77698,7003683260,2,2,2,2,2,2,2,2,2,2,2,2,2007
77747,7801360285,2,2,4,4,6,8,16,18,30,31,31,35,2007
77821,24391249300,29,36,36,36,40,40,40,40,40,40,40,40,2007
77850,6604015007,8,8,8,8,8,8,8,8,8,8,8,8,2007
77973,56224196700,4,4,4,4,6,9,13,13,13,16,16,16,2007
78019,26029311400,1,1,5,6,8,8,8,10,14,18,20,24,2007
78040,26432627000,3,3,4,4,4,6,6,8,9,9,11,11,2007
78089,7005722533,8,8,8,8,8,8,8,8,8,8,8,8,2007
78135,6603058524,11,15,20,28,30,32,32,36,96,100,100,100,2007
78149,36805892500,2,2,2,2,5,6,7,7,7,7,7,7,2007
78241,6601950806,4,4,4,4,4,4,4,4,4,4,4,4,2007
78290,35570549500,4,4,4,11,23,26,29,31,32,32,35,35,2007
78394,57203102916,3,3,3,3,6,6,7,7,7,7,7,7,2007
78411,23028278600,5,5,5,14,16,16,16,16,16,16,16,46,2007
78619,56268040700,5,5,13,13,13,22,22,22,24,24,24,24,2007
78623,6701540920,5,11,11,11,11,11,11,11,11,11,11,11,2007
78636,23472484600,3,4,15,15,18,25,37,45,47,58,82,95,2007
78761,14018244200,3,3,3,3,3,4,7,7,9,12,12,13,2007
78883,23012263800,8,8,40,40,40,40,40,40,40,40,40,40,2007
78899,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
78990,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
78993,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
79010,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
79077,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
79145,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
79291,6603057598,3,6,6,6,6,6,11,11,13,13,15,16,2007
79424,23093314900,4,4,5,5,5,5,7,7,8,9,9,9,2007
79445,56123208600,7,7,8,8,8,11,11,11,11,11,11,11,2007
79483,55797479300,1,1,1,1,1,6,6,6,6,6,6,6,2007
79506,6507333659,10,10,10,10,10,10,10,22,22,23,23,23,2007
79516,8284686100,2,2,8,9,9,9,9,9,9,9,13,13,2007
79539,6602995911,3,4,4,5,6,6,13,13,14,18,19,20,2007
79566,55942010800,2,2,2,2,2,2,2,2,2,2,2,6,2007
79612,57203244801,4,4,4,4,4,13,17,18,18,24,25,25,2007
79644,7801531580,3,3,3,3,3,4,6,6,8,8,8,8,2007
79671,23390632300,6,6,6,8,8,8,8,8,8,8,8,8,2007
79716,6506182500,4,4,4,6,6,6,9,10,11,12,12,14,2007
79793,56018987400,3,9,9,9,9,9,9,9,9,9,9,9,2007
79798,7004112468,6,13,13,13,13,13,13,13,13,13,13,21,2007
79988,15042356000,8,14,14,14,15,22,22,25,34,34,37,37,2007
80059,6602394934,2,2,2,2,2,2,5,5,5,5,5,5,2007
80108,6603509435,3,3,3,3,3,3,3,12,12,12,12,12,2007
80156,16069254000,2,2,2,2,4,4,4,4,4,4,4,4,2007
80168,25929324200,2,2,3,4,4,7,11,16,19,19,19,19,2007
80211,23007481300,4,5,8,15,19,23,24,27,27,30,32,32,2007
80219,7004185017,2,2,2,2,2,2,2,2,2,2,2,2,2007
80304,23389926200,5,5,5,5,5,8,8,8,8,8,8,8,2007
80322,7006545852,2,6,6,6,6,6,13,13,13,13,13,13,2007
80473,7007088055,9,9,32,32,32,36,38,38,42,42,44,44,2007
80495,7004908198,9,9,9,9,9,9,9,9,9,9,11,11,2007
80548,7004093700,1,1,1,1,5,7,7,7,7,7,7,7,2007
80572,6603737744,16,16,16,16,16,103,103,188,188,201,201,225,2007
80664,6603431532,5,5,5,5,5,5,5,5,5,5,5,5,2007
80793,14632054800,3,6,6,6,8,8,8,10,10,10,10,10,2007
80801,14026247400,2,2,2,2,2,2,2,5,18,33,44,49,2007
80835,7005819374,49,56,58,60,78,84,100,100,102,110,112,116,2007
80925,36154679600,5,5,5,5,5,5,5,7,11,14,17,17,2007
80935,8224204400,10,16,20,20,20,20,20,20,27,27,36,36,2007
81049,55545849400,2,2,2,2,2,2,6,11,39,39,39,40,2007
81114,6507153458,1,1,1,1,1,1,1,1,1,1,1,1,2007
81154,24477199000,2,2,8,8,8,12,12,12,15,18,22,23,2007
81201,7004712788,1,1,1,1,1,1,1,1,1,1,5,5,2007
81235,23033677600,4,4,4,6,10,10,11,12,12,14,14,19,2007
81266,6603049443,8,8,8,8,8,8,8,8,8,8,8,8,2007
81310,6701885183,54,54,54,54,54,54,54,54,54,54,54,54,2007
81384,7004123226,5,5,5,5,5,5,5,5,5,5,5,5,2007
81442,23501406100,7,7,7,7,7,7,7,7,7,7,7,7,2007
81449,7003514400,6,11,11,21,21,22,33,33,33,33,33,33,2007
81534,15845263100,29,37,37,37,37,37,37,37,37,37,37,37,2007
81660,7007048687,12,12,12,12,17,17,17,17,17,17,17,17,2007
81709,19337064100,9,9,11,14,14,14,14,16,26,26,33,58,2007
81807,24733741300,6,6,6,8,8,8,8,8,8,8,8,8,2007
81861,6506196195,8,8,8,8,8,8,8,8,8,8,8,8,2007
81874,24468007100,15,15,15,15,15,15,15,15,15,15,23,23,2007
81903,22333312300,6,6,8,8,8,8,8,8,8,11,11,14,2007
81970,36653001500,3,6,6,8,8,11,13,15,15,15,15,15,2007
82029,8417299600,3,3,3,3,3,7,7,7,7,7,7,7,2007
82060,57191116456,3,3,4,4,4,4,4,11,11,11,11,11,2007
82083,57204150662,5,5,8,8,8,8,8,8,8,10,10,10,2007
82087,56207615600,5,5,5,5,5,5,5,5,5,5,5,5,2007
82149,7402748779,4,7,7,7,12,12,12,34,34,57,57,57,2007
82193,6602333668,3,3,5,7,9,10,12,13,13,13,13,13,2007
82274,23667258100,4,5,7,8,15,15,15,20,20,20,20,20,2007
82328,23392497400,3,5,6,9,13,13,17,19,19,19,19,20,2007
82341,22633980900,10,10,10,22,54,55,55,55,55,55,55,55,2007
82394,55974264600,6,7,7,7,7,10,10,12,12,12,12,33,2007
82414,22954523900,39,39,39,39,39,39,39,39,39,39,39,39,2007
82424,7406140703,2,7,7,8,8,10,10,10,15,15,15,15,2007
82433,7801656959,17,17,17,17,17,17,17,17,17,17,17,17,2007
82504,7004083755,2,2,3,4,4,4,6,6,9,10,10,10,2007
82694,7201375289,43,43,43,43,43,43,43,43,43,43,43,43,2007
82696,7101726790,3,3,3,3,3,3,3,3,3,3,3,3,2007
82709,6506827987,4,4,4,4,4,4,4,4,4,4,4,7,2007
82781,57001538000,8,8,8,15,15,15,15,15,15,15,15,15,2007
82869,13612231500,4,4,4,4,5,5,5,5,5,5,5,5,2007
82881,56001507200,2,2,2,2,2,2,2,2,5,5,5,5,2007
82911,24390915400,8,18,18,22,23,32,42,67,67,67,70,77,2007
82949,14044927500,4,4,4,4,4,4,4,4,4,4,4,4,2007
82970,14123285800,7,8,8,8,8,8,8,8,8,8,8,8,2007
82978,15061769800,20,20,20,20,20,32,32,32,32,32,32,32,2007
82998,15924926300,6,6,6,6,6,6,6,6,6,6,6,6,2007
83032,24776212000,2,2,2,6,6,6,6,7,7,7,7,7,2007
83082,16306659200,4,4,6,6,6,6,6,6,6,8,8,8,2007
83098,35560835900,5,5,5,5,5,5,5,5,5,5,5,5,2007
83146,55660521600,4,4,4,4,4,4,4,4,4,4,4,4,2007
83171,6506275278,14,14,14,14,14,14,14,14,14,14,14,14,2007
83177,23012203600,3,3,3,3,3,3,3,3,3,3,3,3,2007
83262,8408413700,4,4,4,4,4,8,8,8,8,8,8,8,2007
83284,12799526100,11,11,11,11,11,11,11,11,11,11,11,11,2007
83344,23006947300,7,7,12,12,14,26,28,28,28,28,28,28,2007
83513,8957429500,10,11,11,11,11,11,11,11,11,11,11,11,2007
83535,7003711085,11,11,18,31,36,36,36,36,36,36,36,36,2007
83656,55466635600,2,2,2,2,2,2,2,2,3,3,5,5,2007
83687,8525875400,5,5,5,5,5,5,5,10,10,10,10,10,2007
83691,14422843800,6,7,7,8,8,11,14,19,23,31,33,35,2007
83713,6507950725,4,4,4,4,4,4,4,4,4,4,4,4,2007
83725,9036764600,5,5,5,5,5,5,11,11,11,11,17,18,2007
83762,55666123700,3,3,3,3,3,3,3,3,11,11,11,11,2007
83765,24483918500,3,3,3,3,3,3,3,4,4,4,4,4,2007
83772,8977972700,4,4,36,36,36,36,37,37,37,78,82,82,2007
83782,6701891349,4,4,7,7,7,7,7,7,7,7,7,7,2007
83871,55864928400,4,4,4,4,4,4,4,4,5,5,5,5,2007
83924,7006373103,13,13,36,36,41,41,41,41,41,41,41,41,2007
84028,36727677200,4,4,4,4,4,4,4,4,4,4,6,7,2007
84042,55914140100,10,11,11,11,11,11,11,11,11,11,11,11,2007
84063,9745132600,2,4,4,4,4,4,4,4,4,4,4,24,2007
84126,16234599100,4,4,4,4,4,4,4,4,4,4,4,4,2007
84209,35760191600,8,15,21,21,21,21,26,38,38,38,38,38,2007
84214,12806965200,1,2,5,5,7,7,8,12,18,22,25,32,2007
84351,14055603200,4,4,4,7,7,7,7,18,18,20,20,20,2007
84383,23391043500,10,10,10,18,18,18,21,21,21,26,33,33,2007
84421,24167068800,17,17,17,17,17,17,17,17,17,17,17,17,2007
84443,7006905811,1,1,6,7,7,9,12,21,29,37,38,41,2007
84458,56047849700,2,3,5,5,5,5,7,13,21,22,25,30,2007
84507,25121807100,3,5,6,8,11,11,26,32,36,45,52,56,2007
84536,7005273135,11,11,35,43,43,43,48,48,48,48,64,64,2007
84570,23390479700,8,12,12,12,12,14,15,19,22,25,29,30,2007
84588,6508044543,4,4,5,5,5,9,13,13,13,14,14,14,2007
84686,55884599100,7,10,19,23,31,36,38,47,53,66,72,76,2007
84721,8304531500,54,54,54,54,54,54,62,62,62,62,91,91,2007
84761,36185179400,3,3,5,7,9,10,12,13,13,13,13,13,2007
84855,25652226800,3,3,6,7,8,11,11,12,12,37,41,46,2007
84863,24463290300,4,4,4,4,4,9,11,11,11,22,22,22,2007
84892,33167636700,40,40,40,40,48,48,48,48,48,48,48,48,2007
84896,23395829400,2,5,7,8,13,19,23,24,32,32,35,45,2007
84918,16028968700,3,3,3,3,3,3,3,3,3,3,3,3,2007
84936,7003587547,9,9,9,9,9,9,9,9,9,9,9,9,2007
84940,14010319900,2,4,4,4,4,6,6,6,6,6,6,6,2007
85019,55952986500,2,2,2,5,5,5,5,5,5,5,6,6,2007
85047,56599032000,3,3,3,3,5,11,15,15,15,15,15,15,2007
85076,6602883260,10,15,21,21,28,48,78,81,92,92,92,92,2007
85120,7004762005,6,6,6,6,6,6,6,6,6,6,6,6,2007
85175,6603078804,14,14,14,14,14,14,14,14,14,14,14,14,2007
85182,35233871100,4,4,4,7,7,7,7,7,9,9,9,9,2007
85183,23493174700,14,14,14,14,14,14,14,14,14,44,44,44,2007
85201,23004631200,3,3,7,7,7,7,9,9,9,9,9,9,2007
85262,24480281300,2,2,4,4,8,9,9,11,11,12,14,18,2007
85312,6602371100,10,10,10,16,16,18,18,18,18,18,18,18,2007
85324,22979671300,3,3,3,3,25,25,54,54,54,54,54,54,2007
85410,7102652780,8,8,8,8,8,8,21,21,21,21,21,21,2007
85466,25959633100,3,3,3,3,3,3,3,5,6,6,6,6,2007
85506,7004565234,5,5,5,7,7,7,7,7,7,7,7,7,2007
85555,24724655800,3,3,3,3,3,4,4,6,6,6,6,6,2007
85639,7404007208,3,3,3,3,26,26,26,26,26,26,26,26,2007
85665,15046587900,4,4,4,5,5,5,7,7,10,11,11,12,2007
85689,19638623000,3,3,4,4,4,13,13,19,21,23,25,41,2007
85764,55888243300,4,4,5,5,5,9,9,9,9,9,9,14,2007
85790,24335785000,1,1,1,1,1,1,1,4,4,4,4,11,2007
85808,7004556381,4,4,4,4,4,4,4,4,4,4,4,4,2007
85867,16233052800,11,11,11,11,11,11,32,32,32,50,57,63,2007
85922,6603950020,7,7,7,11,11,11,11,11,11,18,18,18,2007
86132,26665457200,2,4,9,9,13,13,17,17,17,17,22,22,2007
86274,8594332800,4,6,6,6,11,16,19,22,23,24,25,31,2007
86283,7005101672,4,4,4,4,4,4,4,4,4,4,4,4,2007
86375,24483748900,3,6,10,10,10,10,10,10,10,10,16,16,2007
86561,6602672610,2,14,16,28,39,42,50,57,65,70,70,72,2007
86676,55949515600,1,1,1,8,20,24,29,39,57,60,60,64,2007
86693,7102013693,4,4,4,4,4,4,4,4,4,8,9,9,2007
86766,24472589800,1,1,1,1,4,9,9,12,30,33,36,36,2007
86791,8898923100,8,8,8,8,8,8,8,8,8,8,8,8,2007
86814,6701617326,22,22,22,22,22,22,24,24,24,24,24,24,2007
86834,7201417014,4,4,4,4,4,4,4,4,4,4,4,4,2007
87006,24491316500,2,2,3,4,8,9,9,9,9,9,9,9,2007
87023,23050120800,1,1,1,1,1,1,1,1,1,1,1,1,2007
87028,55951906300,39,39,50,50,50,50,50,50,50,50,50,50,2007
87063,13105383400,4,4,4,4,4,6,7,7,11,11,11,11,2007
87082,36020241200,4,4,4,6,6,6,9,9,9,9,9,9,2007
87189,7402798549,6,6,6,6,23,41,42,42,42,42,48,57,2007
87206,17433483800,1,1,1,1,1,2,4,4,6,11,13,13,2007
87233,6603156616,1,1,1,3,3,3,3,3,3,3,3,3,2007
87253,23392098900,1,1,1,5,5,6,9,12,12,12,12,12,2007
87269,9636047900,2,3,5,5,5,10,10,15,21,26,27,28,2007
87294,23049728000,1,1,1,1,1,1,3,4,4,4,4,4,2007
87305,16240938300,4,4,8,8,8,8,38,39,39,39,39,39,2007
87440,35100636300,2,2,5,6,6,7,7,8,8,8,8,8,2007
87486,6603459837,4,4,8,12,13,15,20,25,29,30,33,34,2007
87487,16678602800,4,4,7,9,16,16,17,17,17,18,23,26,2007
87497,7006817555,11,19,22,24,24,24,24,24,24,24,24,24,2007
87500,23004341200,3,3,3,3,3,3,3,3,3,3,3,3,2007
87522,7102415947,5,5,7,7,7,13,13,15,15,18,18,18,2007
87591,15924620100,2,2,4,4,7,11,15,25,25,29,63,65,2007
87596,55420505000,3,3,5,5,5,5,6,7,11,17,17,19,2007
87627,56228441100,2,2,2,2,2,2,2,2,2,2,2,2,2007
87646,23391322500,1,2,2,3,7,8,8,8,8,8,8,8,2007
87683,23091255000,3,5,7,12,16,18,25,30,32,35,40,42,2007
87758,16204067900,3,3,4,4,4,4,4,4,4,4,4,4,2007
87868,8987795900,3,3,5,5,6,7,7,14,14,14,25,28,2007
87871,22933631700,2,7,7,7,7,9,9,10,10,11,13,16,2007
87921,23669150600,8,8,12,12,20,44,69,85,89,98,103,108,2007
87924,23479287300,4,4,4,4,10,10,25,31,31,35,35,35,2007
87988,6701737010,4,6,6,11,11,19,26,35,38,50,50,50,2007
87994,6603444695,4,4,4,5,6,6,7,11,11,14,15,15,2007
88133,17344039300,3,3,3,3,3,3,3,3,3,3,3,3,2007
88145,6602503570,4,4,4,4,13,13,13,19,21,21,21,21,2007
88173,7005540559,3,6,6,13,13,15,15,15,15,15,15,15,2007
88208,6701770595,9,9,9,9,20,20,22,27,27,27,28,41,2007
88221,24376430000,16,29,29,29,29,29,29,29,35,35,35,35,2007
88248,21833283200,6,6,6,7,8,15,20,23,24,24,25,25,2007
88343,7201797291,1,1,1,1,1,1,1,1,1,1,1,19,2007
88356,24777124100,2,2,2,2,2,2,2,12,15,15,19,21,2007
88552,7501553664,1,6,18,26,26,26,30,32,32,41,41,42,2007
88559,24528510800,2,10,11,12,13,13,13,13,13,13,13,13,2007
88606,22978969500,21,21,29,29,29,29,29,39,39,39,39,39,2007
88769,35547274900,1,1,1,1,1,1,1,1,1,1,1,1,2007
88914,7003824000,5,5,5,103,103,103,103,103,103,108,108,108,2007
88922,6603813293,54,54,54,54,54,54,54,60,60,60,60,60,2007
88942,35587292600,3,3,3,3,3,3,3,23,28,28,29,29,2007
88951,22633533500,1,2,2,3,4,7,7,9,16,18,18,18,2007
88976,35195011600,2,2,2,2,2,2,2,5,7,15,17,17,2007
89132,6602702265,3,3,3,3,10,10,10,10,10,10,12,12,2007
89169,8532350400,1,1,1,1,1,1,2,2,2,2,2,2,2007
89195,14042392300,4,4,4,4,4,4,14,14,14,14,14,14,2007
89198,7006584621,6,6,6,6,6,6,6,6,6,6,6,6,2007
89224,7003681915,7,7,7,7,7,7,7,7,8,8,8,8,2007
89226,25028388800,6,6,6,6,6,6,6,9,9,14,20,26,2007
89237,16548818600,3,3,3,6,6,8,9,11,11,13,16,22,2007
89266,6603805912,8,8,8,8,8,8,8,8,8,8,8,8,2007
89267,22954373900,6,6,6,6,6,6,6,6,6,6,6,6,2007
89342,14058161200,5,8,8,8,8,8,8,8,8,8,8,8,2007
89422,41661512000,2,2,2,2,3,6,6,6,6,6,6,6,2007
89436,6602979651,1,3,3,3,5,6,6,8,8,8,8,8,2007
89499,6506800896,3,3,3,3,5,5,8,8,8,8,8,8,2007
89524,35363649300,5,5,7,8,11,11,11,11,11,11,11,11,2007
89581,16023925900,2,7,8,9,10,10,10,10,10,10,10,14,2007
89603,56121707400,1,9,9,9,9,9,9,9,10,19,22,22,2007
89640,35546681800,7,7,7,7,9,9,10,10,10,10,10,10,2007
89644,6507400004,9,9,9,9,9,12,12,12,12,12,12,12,2007
89661,55461195700,3,3,3,3,4,6,6,6,6,6,6,6,2007
89665,36037136400,11,11,11,11,11,11,11,11,11,11,11,11,2007
89701,16303903900,1,1,1,1,1,1,5,5,5,7,7,13,2007
89714,55154515800,5,5,5,5,5,5,11,11,11,11,19,19,2007
89722,23004209500,16,22,41,42,42,42,46,46,46,46,46,46,2007
89728,12759866100,13,13,13,13,13,13,13,13,13,13,13,16,2007
89739,23567627500,2,3,3,4,4,9,9,9,9,9,9,9,2007
89858,23767337600,4,4,4,4,4,4,4,8,8,8,8,8,2007
89898,12644950500,3,3,3,3,3,3,3,3,3,3,3,3,2007
89964,6701737753,43,43,43,43,43,43,43,43,43,43,43,43,2007
89979,24725393700,2,3,4,4,7,16,18,20,23,35,41,44,2007
90151,7102140943,10,10,10,10,10,10,10,10,10,10,10,10,2007
90212,7403522084,4,4,5,8,8,8,65,66,70,74,74,74,2007
90253,23570731400,3,3,3,3,4,4,4,4,4,4,4,4,2007
90327,24490860800,3,3,3,10,12,12,12,12,12,12,12,16,2007
90439,7005306327,2,2,2,2,2,9,9,9,9,9,9,9,2007
90452,6601969565,4,4,6,6,13,13,13,15,17,17,17,17,2007
90532,37064640100,3,3,3,3,3,9,14,14,17,17,18,18,2007
90619,7402105599,18,18,18,18,47,47,47,47,47,47,47,47,2007
90667,6603907203,7,7,7,7,7,7,7,7,7,7,15,15,2007
90719,7006715906,5,5,5,5,5,5,5,5,5,13,13,21,2007
90725,8960763500,2,2,2,2,2,2,6,6,7,19,24,24,2007
90727,6506335542,8,15,20,20,30,30,31,36,36,38,49,52,2007
90743,16028043600,8,18,18,36,42,54,57,58,62,62,62,62,2007
90792,23034661700,1,1,1,1,1,1,1,1,1,1,1,1,2007
90879,56243675000,54,54,54,54,54,54,54,54,54,54,54,54,2007
90965,6603755113,13,13,13,20,24,24,27,50,50,50,80,80,2007
90968,18134239800,2,2,2,2,2,2,2,3,4,4,4,8,2007
90989,6504671563,4,5,5,5,5,5,5,5,6,7,7,7,2007
90991,23393046200,4,4,7,7,7,7,10,15,15,15,15,15,2007
91018,18038550600,1,1,3,3,3,8,8,10,10,10,10,14,2007
91030,6701338275,1,1,1,1,1,1,1,1,1,1,1,1,2007
91070,15837289500,2,2,2,2,5,5,5,9,18,22,22,22,2007
91164,7102192954,17,17,47,47,47,47,47,47,47,47,47,47,2007
91179,6603287877,1,1,1,1,1,1,1,1,1,1,1,1,2007
91213,7004336613,8,8,8,8,8,8,8,17,17,17,17,17,2007
91266,14626429900,1,1,1,1,1,1,1,1,1,1,1,1,2007
91289,55548912300,5,5,5,11,16,19,19,19,25,25,27,29,2007
91324,16480988800,6,6,6,6,6,6,6,6,6,6,6,6,2007
91467,6602416319,1,3,3,5,5,5,5,5,5,5,5,5,2007
91544,11239282300,12,18,18,19,19,19,19,19,19,19,19,19,2007
91594,6701820511,1,1,3,4,4,4,4,4,4,4,4,4,2007
91689,8864849300,2,2,5,5,5,17,17,17,20,20,27,27,2007
91716,6506123896,1,1,1,1,1,1,1,1,1,1,1,1,2007
91748,6602984988,4,4,4,4,4,4,4,4,4,4,4,4,2007
91767,24778601800,3,4,5,5,5,5,5,5,5,6,6,6,2007
91820,32267599200,3,3,3,3,6,9,9,12,12,15,16,18,2007
91847,57189229606,22,82,91,114,114,139,139,155,155,231,231,269,2007
91858,12144215500,2,2,2,2,2,2,5,10,10,13,17,17,2007
91881,56283787200,2,2,8,14,14,19,20,28,38,39,44,53,2007
91883,7004568159,5,5,5,5,5,5,5,5,5,5,5,5,2007
91925,16837255900,3,4,5,5,11,17,29,35,39,41,52,59,2007
91965,15026448600,3,3,3,3,8,8,8,8,8,8,8,8,2007
92074,57203252582,4,4,4,12,12,14,14,19,19,19,19,19,2007
92128,24767019900,8,9,11,20,20,20,20,20,20,30,30,30,2007
92255,55864660800,2,4,4,8,13,13,13,13,13,14,14,14,2007
92333,17434052200,2,2,4,5,5,5,5,5,40,40,40,40,2007
92488,24478892800,2,2,5,7,10,23,41,45,52,60,62,68,2007
92618,25228603200,4,4,4,4,4,8,8,19,19,19,19,25,2007
92722,22835235000,1,1,1,1,1,1,1,1,1,1,1,1,2007
92792,8623345900,4,4,5,5,5,5,8,8,8,8,8,8,2007
92813,36004468500,29,29,29,29,29,29,30,30,30,31,31,31,2007
92889,23395637800,4,8,8,12,13,19,22,22,23,25,28,30,2007
93147,15064025500,2,2,2,2,2,4,4,9,9,10,10,10,2007
93162,6507483897,3,3,3,3,3,3,3,3,3,3,3,3,2007
93289,14009374600,3,6,10,18,21,29,33,38,41,41,42,42,2007
93408,7005917595,4,4,4,4,6,6,6,6,6,6,6,6,2007
93438,56715158300,2,2,2,2,2,2,2,2,24,24,24,24,2007
93481,15926093500,3,3,3,4,4,6,6,6,6,6,6,6,2007
93502,23993706700,2,4,4,5,6,13,15,20,23,31,33,37,2007
93523,8314458000,1,1,1,3,4,4,4,4,4,5,6,6,2007
93541,7004552857,29,57,57,63,98,101,101,123,123,154,154,235,2007
93602,26030109300,1,1,3,3,3,3,3,3,3,3,3,3,2007
93664,56186599600,4,4,4,4,4,4,4,4,4,4,4,4,2007
93675,56941997500,3,3,5,6,9,13,17,17,17,20,21,24,2007
93893,55665262600,4,5,6,8,25,25,30,34,34,36,37,38,2007
93936,23034854600,3,3,3,3,3,3,4,4,5,5,5,5,2007
