Unnamed: 0,ID,2016,2017,2018,start_year
30269,54409657500,42,42,42,2016
30273,55348342900,2,2,2,2016
30289,57190950479,4,4,4,2016
30295,55348239400,10,10,10,2016
30296,7408339083,72,72,89,2016
30328,16480651800,5,5,5,2016
30333,57189726188,5,5,5,2016
30338,35408997200,4,4,4,2016
30341,56394584900,2,2,2,2016
30359,7005886779,49,49,75,2016
30380,35621527100,9,9,9,2016
30387,36618247800,5,5,10,2016
30397,56054592100,53,53,53,2016
30404,57204222291,3,3,3,2016
30415,15057488700,7,7,7,2016
30416,56809427500,2,5,5,2016
30430,57191226749,7,7,7,2016
30435,57189599768,3,3,4,2016
30444,57190584507,4,4,4,2016
30460,55481879600,30,32,32,2016
30461,57200602150,3,3,3,2016
30489,57192436678,3,3,3,2016
30490,36508563500,3,3,3,2016
30495,57193648882,3,3,3,2016
30522,57061168300,5,5,5,2016
30523,57190383560,26,26,27,2016
30526,57189050615,6,6,6,2016
30549,57190189787,2,2,3,2016
30550,57197036353,6,6,7,2016
30551,55837496000,7,7,7,2016
30581,57189064470,2,2,2,2016
30593,55937241800,55,55,55,2016
30598,57194034432,6,9,9,2016
30604,8878260700,9,9,9,2016
30610,56531983700,5,5,5,2016
30614,56006220800,13,13,13,2016
30616,57189048612,3,3,3,2016
30638,57119519100,2,4,5,2016
30648,56664380400,5,5,8,2016
30651,56892897500,4,4,5,2016
30653,55473716900,2,2,2,2016
30655,36478268100,5,5,5,2016
30657,57193097800,43,43,43,2016
30659,6506583473,8,8,8,2016
30667,55734832800,2,2,2,2016
30669,24437550600,36,36,36,2016
30671,57192067750,3,3,6,2016
30673,15127035000,16,16,16,2016
30676,56481285500,3,3,3,2016
30686,6701658059,77,77,77,2016
30696,57192666215,24,24,24,2016
30706,36674204900,8,8,8,2016
30711,10042450600,6,23,24,2016
30718,7003686368,6,6,6,2016
30723,57193090388,6,6,7,2016
30727,56179925400,10,10,10,2016
30729,6603461888,1,1,1,2016
30733,36186225300,2,2,2,2016
30742,8503518400,3,3,3,2016
30743,36542327500,2,2,2,2016
30747,57188762660,3,3,3,2016
30759,57190034666,2,2,2,2016
30767,25031166100,15,15,18,2016
30794,57190729193,2,4,4,2016
30815,57190488803,2,3,3,2016
30817,55571022400,5,5,8,2016
30823,6603249634,5,5,8,2016
30844,6602709918,16,16,16,2016
30854,57194101502,17,17,18,2016
30856,57202526243,9,9,9,2016
30861,7201691111,5,5,5,2016
30879,57190371955,3,3,8,2016
30891,57200124657,27,27,27,2016
30899,57194180343,4,4,4,2016
30902,13805883300,3,7,7,2016
30906,56359172700,4,4,4,2016
30921,24482053500,10,74,75,2016
30934,57206562671,13,13,13,2016
30940,57188588703,1,1,3,2016
30947,8663752600,3,3,3,2016
30948,36089035900,15,19,19,2016
30962,36189050600,3,3,3,2016
30969,6602630759,2,2,2,2016
30970,57191523200,10,10,10,2016
30971,57197560061,6,8,8,2016
30988,57158462300,3,3,3,2016
30995,6603054591,7,7,7,2016
31007,56070937400,5,5,5,2016
31009,55533003000,36,36,52,2016
31050,57190276543,7,8,12,2016
31054,55780010100,2,2,2,2016
31057,36893654800,3,3,3,2016
31066,56414930500,1,1,1,2016
31076,57190389069,19,19,19,2016
31106,15071508900,24,24,24,2016
31107,36008202700,4,4,4,2016
31118,56432522900,3,3,3,2016
31120,57189327808,7,7,7,2016
31128,57192589713,87,87,120,2016
31154,57190437409,3,3,3,2016
31162,7004701432,3,3,3,2016
31166,57189343655,82,82,82,2016
31169,57189329289,11,11,11,2016
31179,57159315900,2,2,2,2016
31186,57193792225,12,12,12,2016
31187,55658491800,5,5,5,2016
31195,57191269140,3,3,3,2016
31203,56779741600,3,3,3,2016
31211,57044636700,4,4,4,2016
31220,57192302041,21,21,21,2016
31232,55243426100,3,8,15,2016
31239,57190345837,4,4,4,2016
31254,7103295992,7,7,7,2016
31255,16743685200,47,47,47,2016
31261,7004485443,9,9,9,2016
31264,57188989255,32,32,32,2016
31267,55212154800,7,7,7,2016
31282,56094310700,112,113,171,2016
31284,57192589245,1,1,1,2016
31290,57191253740,5,6,6,2016
31292,56937290000,3,3,4,2016
31295,56437776200,16,16,16,2016
31298,57188760599,2,2,2,2016
31299,56059800300,6,6,6,2016
31303,57206547373,1,1,3,2016
31305,55293629800,14,14,14,2016
31307,57191224141,1,2,3,2016
31312,56743302300,24,24,24,2016
31320,55938662900,4,4,4,2016
31352,36149189000,2,7,7,2016
31353,56203592100,13,19,21,2016
31376,57203175542,24,24,24,2016
31390,36185528200,3,3,3,2016
31391,57188838225,3,3,3,2016
31393,56066378100,81,81,160,2016
31410,57206644916,33,33,33,2016
31423,36629917900,9,9,9,2016
31426,8501617400,10,10,10,2016
31429,57000979300,50,50,50,2016
31476,56007863300,8,8,12,2016
31509,57189500989,4,5,5,2016
31518,56370753700,13,13,13,2016
31532,55884156400,1,1,1,2016
31533,57191960589,6,6,6,2016
31537,57193434480,2,2,2,2016
31550,57191585743,5,5,5,2016
31558,35095947800,3,6,6,2016
31565,8675321000,6,6,6,2016
31572,55332277800,39,39,39,2016
31605,57185583500,2,4,4,2016
31608,8306186800,16,16,16,2016
31611,55585459000,4,4,4,2016
31612,57191189364,22,29,29,2016
31621,57192116401,4,4,4,2016
31624,57191657509,3,3,3,2016
31625,57199050304,21,21,21,2016
31630,7004026238,35,35,35,2016
31635,57159795400,3,3,3,2016
31637,56613195300,2,2,2,2016
31638,8694333100,82,82,82,2016
31644,55695136900,3,3,3,2016
31646,56829309600,2,2,2,2016
31648,57188811359,7,7,7,2016
31649,57193688738,23,25,30,2016
31651,57190343731,17,17,17,2016
31653,36195114700,11,11,11,2016
31662,56729712500,39,39,39,2016
31664,55497257900,117,117,131,2016
31678,7402605276,5,5,14,2016
31722,9266835900,7,7,7,2016
31724,56051157800,5,5,5,2016
31725,6603353545,3,3,3,2016
31728,7102191100,5,5,5,2016
31729,57190061151,81,81,81,2016
31739,56769384500,18,18,18,2016
31742,7202511681,10,10,10,2016
31757,57191530927,43,43,49,2016
31772,36508767500,6,6,6,2016
31785,57193134980,4,4,4,2016
31817,57191541035,3,3,3,2016
31824,56077284900,2,2,2,2016
31836,7801634351,6,6,6,2016
31843,24768185900,26,26,26,2016
31844,57190969362,8,8,11,2016
31864,57190584020,3,3,3,2016
31866,57191264996,1,2,2,2016
31878,55675154200,3,3,3,2016
31879,6503977516,72,82,118,2016
31883,57189599431,4,4,4,2016
31895,57204118343,3,3,3,2016
31902,55745414800,3,3,6,2016
31906,57207038964,3,3,3,2016
31913,56996506000,6,6,6,2016
31917,55548591500,15,19,19,2016
31922,57190577096,15,19,19,2016
31932,35104997500,7,7,7,2016
31948,8564392900,3,3,3,2016
31975,33867578900,19,21,26,2016
31984,57191956589,7,7,7,2016
31985,57190340572,6,6,6,2016
31991,57078218700,3,3,3,2016
31992,57190340897,2,2,2,2016
31995,24470407600,3,3,3,2016
32006,57190342561,3,3,3,2016
32008,56015206000,6,6,6,2016
32017,6603469492,3,3,3,2016
32025,57205551857,5,5,5,2016
32027,57191505328,5,5,5,2016
32052,57189211640,3,3,3,2016
32066,6603692897,24,24,24,2016
32068,12345111400,4,4,4,2016
32084,35309191700,42,42,42,2016
32090,24829899600,5,5,5,2016
32104,57001090000,2,5,7,2016
32107,57192839041,15,15,15,2016
32108,57190136191,3,3,3,2016
32111,57188973558,3,3,3,2016
32115,36181326300,3,3,3,2016
32119,57096031600,15,15,15,2016
32127,6602613649,5,5,5,2016
32129,57185569600,3,3,3,2016
32132,57191196087,3,3,3,2016
32135,56511918600,4,4,4,2016
32138,57188967048,5,5,5,2016
32147,57189343279,82,82,82,2016
32153,57189376382,3,3,3,2016
32159,57191161172,3,4,7,2016
32178,7003890479,2,2,2,2016
32181,6701322685,8,8,8,2016
32185,57190339997,5,5,5,2016
32194,57113256300,2,2,2,2016
32219,55582757300,5,5,5,2016
32226,57192255289,3,3,3,2016
32228,55887433600,30,30,30,2016
32230,15137225400,9,9,9,2016
32271,57189037203,3,3,3,2016
32284,24448486800,2,2,2,2016
32290,57205158732,3,3,3,2016
32302,57189522374,2,2,3,2016
32304,57193027489,3,3,3,2016
32305,6603875114,7,7,10,2016
32315,55549857200,51,51,51,2016
32319,57192375866,4,4,4,2016
32335,55660592100,3,3,3,2016
32341,57193013999,4,4,6,2016
32348,57190248515,4,6,6,2016
32358,57191631812,4,4,4,2016
32360,36629455000,9,9,9,2016
32371,57190405384,4,4,4,2016
32380,57191852045,2,2,2,2016
32390,57190073832,9,17,17,2016
32393,7801680432,26,26,26,2016
32396,36095844900,13,13,13,2016
32399,36791911300,24,24,24,2016
32401,57035355300,3,3,3,2016
32409,57192082671,2,2,2,2016
32412,9338241700,3,3,4,2016
32413,56613254100,9,9,13,2016
32415,57194580656,2,2,2,2016
32426,57188768699,35,35,35,2016
32430,55724055100,3,3,4,2016
32449,12784105900,10,10,10,2016
32450,57191899837,2,5,5,2016
32463,57193345163,42,63,63,2016
32479,55492929600,30,30,30,2016
32483,57190809601,2,3,3,2016
32486,57190818794,3,3,3,2016
32491,57188873350,3,10,13,2016
32497,56994070100,3,3,3,2016
32524,6602437622,8,8,8,2016
32549,57191202595,8,8,8,2016
32552,35491225000,13,20,20,2016
32556,57191745706,7,11,11,2016
32557,7006757591,5,5,5,2016
32559,57191711069,5,5,5,2016
32562,6602441606,4,4,4,2016
32570,57198272041,24,24,24,2016
32574,18343389900,3,3,3,2016
32584,36473457900,3,8,8,2016
32592,23975409900,4,4,4,2016
32594,7004594881,10,10,10,2016
32602,55445064000,72,72,72,2016
32604,56505818600,5,5,5,2016
32610,7102080274,4,4,4,2016
32611,35220228800,2,2,2,2016
32623,55293632300,5,5,5,2016
32631,55901319400,1,1,1,2016
32641,57188706033,3,3,3,2016
32665,33367989100,4,8,8,2016
32675,36803818400,4,4,4,2016
32677,55653433100,1,1,1,2016
32680,57192677384,7,7,7,2016
32682,57193056285,1,1,1,2016
32695,26635686100,9,9,9,2016
32696,57191165771,5,5,5,2016
32702,9942366600,3,3,3,2016
32710,57193883747,4,4,4,2016
32717,57163935600,3,3,4,2016
32734,57156257200,3,3,3,2016
32739,56810966200,7,7,7,2016
32741,40361488700,55,55,55,2016
32756,57190346501,3,3,3,2016
32776,57192915084,9,9,9,2016
32799,7003493059,10,13,13,2016
32801,57191969618,4,5,5,2016
32802,57114593600,5,5,5,2016
32806,56707483600,6,6,6,2016
32807,56641066200,11,11,11,2016
32809,56423288100,3,3,6,2016
32824,57191058126,3,3,3,2016
32836,7006003488,5,5,12,2016
32852,7202881897,41,41,59,2016
32864,8518611500,20,20,20,2016
32870,57202414415,7,7,7,2016
32898,56580391400,3,3,3,2016
32924,57191379059,7,7,9,2016
32925,55210817700,6,12,12,2016
32930,55851945727,6,6,6,2016
32934,56195767900,23,23,41,2016
32937,7103238631,4,4,4,2016
32938,24465090500,2,5,5,2016
32950,57193570360,6,6,6,2016
32956,54401388600,45,45,45,2016
32978,43861571400,4,4,4,2016
32994,56208462900,4,4,4,2016
33011,35577816000,5,5,5,2016
33012,57188742671,4,4,4,2016
33016,55790373500,8,8,8,2016
33019,57193133012,10,10,10,2016
33020,8889070700,33,33,33,2016
33039,55989734500,3,3,3,2016
33042,57189268006,4,4,4,2016
33061,57199167515,11,11,11,2016
33062,57190073744,5,5,5,2016
33074,57191860182,2,2,2,2016
33075,57191871347,6,6,6,2016
33091,57195420280,6,9,9,2016
33104,57192160043,4,4,4,2016
33124,57189709755,4,5,5,2016
33126,7003956950,6,6,6,2016
33131,55844774600,4,4,4,2016
33135,16040541000,6,6,6,2016
33151,57192370734,1,5,5,2016
33152,56835774800,45,47,47,2016
33154,57185664900,4,4,7,2016
33179,56703401400,5,5,5,2016
33180,55568223600,27,27,27,2016
33205,55166605900,20,20,20,2016
33215,24605195200,23,23,29,2016
33230,57190689544,6,6,6,2016
33251,56271546400,11,11,11,2016
33264,36669634300,49,49,49,2016
33271,35753302600,10,10,10,2016
33294,57190295426,14,14,14,2016
33295,55971296900,5,9,9,2016
33301,57190221048,2,2,2,2016
33321,16231413900,12,16,16,2016
33330,57189351087,3,3,3,2016
33340,36554532500,3,4,4,2016
33354,55293527100,2,4,4,2016
33363,24335114400,9,9,9,2016
33390,57191414903,7,10,10,2016
33399,6507434919,79,79,100,2016
33413,7403235949,8,8,8,2016
33424,15032922700,5,5,5,2016
33430,35098707100,11,11,11,2016
33438,57190029637,3,5,5,2016
33469,57000135500,4,4,4,2016
33486,56267154900,35,35,35,2016
33487,55361826600,3,3,3,2016
33488,57193667316,7,7,7,2016
33546,57190391982,19,19,19,2016
33548,37047279500,5,5,5,2016
33558,57188762636,4,7,7,2016
33559,7102212235,16,16,16,2016
33571,57204519454,5,5,5,2016
33593,55911371600,5,5,5,2016
33595,7006710281,1,1,1,2016
33599,55910970000,7,7,7,2016
33604,25958194800,39,39,70,2016
33621,56825011000,7,7,7,2016
33627,36909437400,5,5,5,2016
33633,14025617800,8,8,8,2016
33639,56674752600,81,81,81,2016
33653,15840269000,9,9,9,2016
33668,57190838022,8,8,8,2016
33672,57193842493,3,3,3,2016
33689,35224164000,4,4,4,2016
33690,57111504300,13,16,16,2016
33692,57145385800,4,4,4,2016
33699,55308248900,3,4,4,2016
33707,25652523500,7,7,7,2016
33719,7202001201,6,6,6,2016
33720,56820065600,9,9,9,2016
33723,57189044094,5,6,6,2016
33737,55637707700,4,4,4,2016
33739,13104902500,3,3,7,2016
33743,23095115700,6,6,6,2016
33749,57194145199,5,5,5,2016
33753,55888827400,2,2,2,2016
33757,57195506458,3,3,3,2016
33765,56440007300,3,3,7,2016
33766,57190682422,24,24,24,2016
33774,36028370100,4,4,6,2016
33782,6602736690,3,3,3,2016
33792,57071904100,3,3,3,2016
33796,56800246700,7,7,7,2016
33816,57191954868,1,1,1,2016
33820,24821181700,4,4,10,2016
33825,56185843400,2,4,5,2016
33830,55728297200,2,2,2,2016
33855,56203752800,9,16,16,2016
33861,35146142000,4,4,4,2016
33867,57190567233,7,7,7,2016
33868,36615345400,49,49,49,2016
33885,36805436300,4,4,4,2016
33889,57189036262,4,4,4,2016
33920,57191359491,2,2,2,2016
33924,57193070149,2,3,3,2016
33948,56273576700,3,3,3,2016
33956,57197887488,37,37,120,2016
33959,57191523049,19,19,19,2016
33969,57203414946,15,15,15,2016
33970,13004774300,1,1,1,2016
33979,38361191600,2,2,2,2016
33985,57193213686,3,3,3,2016
33986,25936569500,1,1,1,2016
33987,57190845525,7,7,7,2016
34006,57193140497,10,10,10,2016
34015,24759067400,8,8,8,2016
34017,55897913100,14,14,14,2016
34020,35766757800,4,4,4,2016
34027,57189320810,2,2,2,2016
34031,56382149400,3,3,3,2016
34054,23967732800,53,53,53,2016
34077,6508294549,21,21,22,2016
34116,57193909494,3,3,3,2016
34132,57192557543,5,5,5,2016
34140,56490796700,2,2,2,2016
34143,57189684984,15,15,15,2016
34145,56413189600,6,6,6,2016
34154,36476188300,7,7,7,2016
34165,57188823092,7,7,7,2016
34175,55807476100,4,4,4,2016
34177,6602319284,5,5,5,2016
34191,57192648850,9,9,9,2016
34201,55793243700,54,54,54,2016
34203,57193026843,4,4,6,2016
34213,56541673300,6,6,12,2016
34218,57191966600,6,6,6,2016
34222,56902076800,3,3,3,2016
34227,57140582500,12,12,12,2016
34232,57193690783,4,4,4,2016
34234,56434284500,3,3,3,2016
34266,56269934200,5,5,5,2016
34268,56299953700,3,5,5,2016
34271,6701649656,3,3,3,2016
34285,20435394500,2,5,7,2016
34310,7004992485,3,3,3,2016
34317,57190377575,3,3,3,2016
34322,35300064700,11,11,13,2016
34324,21743962500,3,3,3,2016
34326,56905428900,2,2,2,2016
34330,57193016251,3,3,3,2016
34341,36967420400,4,4,4,2016
34357,6504049682,13,13,13,2016
34362,10539766900,8,8,8,2016
34368,18535346100,5,5,5,2016
34376,56785530200,5,5,6,2016
34384,57192695981,21,21,21,2016
34419,6701410619,5,6,7,2016
34429,57191610617,11,11,11,2016
34440,57173256800,3,3,3,2016
34442,57057611200,4,4,4,2016
34444,57189217291,7,10,10,2016
34478,57192157184,4,4,4,2016
34484,55826357700,11,11,11,2016
34486,57189068302,2,2,2,2016
34487,35105541300,4,4,4,2016
34489,57192370182,3,3,3,2016
34492,57189311054,7,7,7,2016
34504,56038995700,3,3,3,2016
34514,7004054501,82,82,82,2016
34517,36988229400,3,3,3,2016
34522,56460501500,3,4,4,2016
34532,57190605721,8,12,12,2016
34540,57188881944,4,5,8,2016
34544,6701682678,2,2,2,2016
34557,57192256086,8,8,19,2016
34559,57195950888,11,11,11,2016
34573,57190382551,3,3,3,2016
34600,7006132776,35,35,35,2016
34603,57191328904,5,5,5,2016
34613,56178356100,3,3,3,2016
34623,57189993783,2,2,2,2016
34629,6603317453,14,14,14,2016
34640,6601995066,6,18,18,2016
34641,57189647410,8,8,8,2016
34644,7003713324,7,7,7,2016
34649,56393836600,3,3,3,2016
34659,57190566237,15,19,19,2016
34661,6701650227,33,33,40,2016
34679,57191192420,20,20,20,2016
34680,55332177500,2,2,2,2016
34694,36634224400,3,3,3,2016
34695,35303534600,36,36,36,2016
34704,55891114300,7,7,7,2016
34706,9234200800,6,6,6,2016
34712,55633797300,6,6,6,2016
34720,55787947500,5,5,5,2016
34722,57189886552,6,6,6,2016
34733,14055121200,1,1,1,2016
34739,57190964715,6,8,9,2016
34741,6602672059,4,4,4,2016
34751,37082110000,5,5,5,2016
34752,57192252163,8,8,8,2016
34763,56316082300,8,20,20,2016
34767,55601685700,39,39,39,2016
34773,7005854169,8,8,8,2016
34782,14123057600,5,6,6,2016
34801,55249949900,3,3,3,2016
34817,55597833100,3,3,4,2016
34819,6602128107,8,8,8,2016
34825,57203544744,1,1,1,2016
34827,57191041791,3,3,4,2016
34828,57193245182,3,3,3,2016
34829,57190226515,3,3,3,2016
34852,35345526800,21,21,21,2016
34855,8729863400,9,9,9,2016
34857,57188840759,3,3,3,2016
34878,56447133000,2,2,2,2016
34891,57192682766,2,4,5,2016
34902,15754873500,72,72,72,2016
34907,23019639200,77,77,77,2016
34911,47161471100,3,3,3,2016
34918,25928977100,7,7,7,2016
34931,56597925100,4,4,4,2016
34945,57192985272,2,7,7,2016
34989,55308135900,6,6,6,2016
35008,57113284600,5,5,5,2016
35020,56728284900,6,6,6,2016
35021,24338334100,11,11,11,2016
35040,56711281700,3,3,3,2016
35046,56073271600,8,8,8,2016
35052,57193615607,9,9,9,2016
35072,55535715900,81,81,81,2016
35095,57189366817,6,18,19,2016
35105,57193662019,5,5,5,2016
35120,57189344424,4,4,4,2016
35124,56494934400,22,22,22,2016
35125,57193095383,1,1,1,2016
35126,57193788443,3,3,3,2016
35138,25822202900,11,11,11,2016
35143,55809622600,29,29,29,2016
35144,7004318503,10,10,10,2016
35157,57191620435,9,9,9,2016
35165,23478660100,5,5,5,2016
35166,57190814806,3,3,3,2016
35172,23005870900,11,11,11,2016
35181,57192313453,2,2,2,2016
35195,57192576574,6,6,6,2016
35200,57073836400,7,7,7,2016
35211,36099576100,36,36,36,2016
35223,57156533200,2,3,3,2016
35226,12143713800,7,7,9,2016
35227,35932888000,82,82,82,2016
35229,55312579800,3,3,3,2016
35258,57193066312,3,3,3,2016
35306,36667800900,5,5,5,2016
35352,57200031772,2,2,6,2016
35363,55827995900,6,6,6,2016
35366,57038352100,2,2,2,2016
35378,7003464904,8,8,8,2016
35394,37086893200,118,118,118,2016
35398,56041940000,3,3,3,2016
35400,57199140049,8,8,8,2016
35402,14025830100,2,10,10,2016
35422,57191964101,2,3,3,2016
35429,57207511534,2,2,2,2016
35433,57192593662,5,5,5,2016
35439,57190336371,1,3,3,2016
35441,6506211371,4,4,4,2016
35442,56838004400,9,9,9,2016
35457,56038386200,24,24,24,2016
35476,57185648500,2,2,2,2016
35479,14036829600,5,7,14,2016
35481,56520216600,17,20,20,2016
35491,57000178900,5,5,5,2016
35494,56510987900,41,41,41,2016
35500,57192590119,26,26,26,2016
35509,37082949800,6,6,6,2016
35525,57197510553,5,5,5,2016
35538,11940649400,2,2,2,2016
35543,56963418900,6,6,6,2016
35559,37015284500,54,54,54,2016
35570,7102443027,9,9,9,2016
35579,57190005065,7,15,15,2016
35581,57190070300,81,81,81,2016
35583,55801924400,6,15,15,2016
35585,57188731421,3,3,3,2016
35591,56941865600,1,1,1,2016
35622,56127050300,6,6,6,2016
35625,56043116300,3,3,3,2016
35632,56112674100,7,7,7,2016
35633,57190608869,1,1,1,2016
35639,55180620300,5,5,5,2016
35644,35068273200,3,5,6,2016
35653,57190939873,3,3,3,2016
35666,36164968800,6,6,6,2016
35668,57191052989,14,14,14,2016
35682,57094188000,4,4,4,2016
35691,56038203900,2,2,2,2016
35693,35799871200,1,1,1,2016
35700,57190348268,9,9,9,2016
35710,57189353652,2,2,2,2016
35731,16069513700,27,27,27,2016
35732,8117083900,6,6,6,2016
35744,56250708200,12,12,12,2016
35745,56596412700,6,6,6,2016
35759,35148013000,2,2,5,2016
35768,56470739600,6,6,6,2016
35769,57193256197,17,17,17,2016
35772,57198893519,9,9,9,2016
35785,56270780400,9,9,9,2016
35796,35247413900,4,4,4,2016
35799,7006294363,8,8,8,2016
35823,57192703316,3,3,3,2016
35828,57110409700,10,10,10,2016
35863,57193956693,14,14,14,2016
35876,57196580803,22,27,27,2016
35877,14057535000,81,81,81,2016
35903,56414846700,27,27,27,2016
35905,56365905100,3,3,3,2016
35934,56582811500,4,5,5,2016
35946,25924025300,3,3,3,2016
35948,57191428401,6,8,9,2016
35949,57189759529,2,2,2,2016
35957,57193029083,4,4,4,2016
35962,55694463600,3,3,3,2016
35970,56704575700,16,16,16,2016
35979,57190584802,4,6,6,2016
35982,56490242200,8,8,8,2016
35996,57192317981,16,16,19,2016
36013,6603766851,20,20,20,2016
36018,24759016700,29,29,29,2016
36021,57192112353,4,4,4,2016
36024,57190585682,2,2,2,2016
36027,56032073200,2,2,2,2016
36034,55846150900,3,3,3,2016
36045,35226924700,6,6,6,2016
36081,7006849945,16,16,16,2016
36085,57192682189,3,3,3,2016
36089,57191429024,5,5,7,2016
36097,7005968406,7,7,7,2016
36101,55224627900,4,4,4,2016
36112,6506827818,55,55,55,2016
36130,56971250600,3,3,3,2016
36150,17433450200,4,4,4,2016
36161,25628485000,1,1,1,2016
36166,24775103900,7,7,7,2016
36172,10241408800,30,30,30,2016
36173,8664617000,2,2,2,2016
36179,57193165145,5,5,5,2016
36183,57021273400,4,4,4,2016
36190,56150518400,5,5,5,2016
36191,57190032407,7,7,7,2016
36211,7004041417,3,3,10,2016
36214,57190854423,3,3,3,2016
36216,8878052100,6,6,6,2016
36234,56338151300,2,2,2,2016
36239,14017904100,4,4,5,2016
36247,56405510500,2,4,4,2016
36258,56912267200,3,3,3,2016
36260,57191035795,2,3,4,2016
36272,57188989464,1,1,1,2016
36273,57194180747,8,8,8,2016
36275,57191729451,22,22,22,2016
36284,57190686448,6,6,6,2016
36290,56566355000,5,5,5,2016
36293,56014012200,4,4,4,2016
36297,8275355900,38,38,38,2016
36336,55793982600,30,30,30,2016
36340,57190582612,3,3,3,2016
36341,57193315184,2,2,3,2016
36351,6507413866,7,7,7,2016
36382,57052337600,6,6,6,2016
36389,56845716700,2,2,2,2016
36423,57192914411,7,7,7,2016
36424,7004367034,4,4,4,2016
36425,56340658100,3,3,3,2016
36427,57197442664,13,13,13,2016
36444,57193221320,8,8,8,2016
36446,57192666168,30,30,30,2016
36448,56040322700,19,69,69,2016
36450,56940310500,14,14,14,2016
36451,55463341400,7,7,7,2016
