Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
89387,15127051600,2,2,6,6,6,6,6,6,6,6,2009
89420,6602864327,8,8,8,8,15,16,20,21,24,42,2009
89432,36467878300,11,11,11,11,11,11,11,11,11,11,2009
89437,35311585700,2,2,2,3,3,3,3,3,3,8,2009
89438,56414038400,3,3,3,3,3,3,3,3,3,17,2009
89494,7005241136,5,5,5,5,5,5,5,5,5,5,2009
89525,42862026100,3,3,5,5,5,5,10,10,10,10,2009
89530,7003620651,72,72,72,72,72,72,72,126,126,126,2009
89611,7006158694,18,18,18,19,19,19,20,20,20,20,2009
89768,15831962000,2,2,2,2,2,2,2,2,2,2,2009
89795,24437485300,3,3,3,3,3,4,4,4,4,4,2009
89806,23983458400,4,4,4,4,4,4,4,4,4,4,2009
89866,36014993400,2,2,2,2,2,2,2,3,3,3,2009
89911,7202853312,6,6,12,12,12,12,12,12,12,12,2009
89918,36115431200,4,4,7,7,7,7,7,10,10,12,2009
89998,13605476400,6,6,9,13,14,20,24,28,33,35,2009
90034,23397009000,4,4,4,4,4,4,4,4,4,4,2009
90046,7102326495,3,3,3,3,3,3,3,3,3,3,2009
90059,35572743900,6,6,13,13,15,20,23,24,32,32,2009
90091,7202216189,3,3,4,4,4,4,4,4,4,4,2009
90111,6505922806,7,18,25,25,25,25,25,25,25,25,2009
90137,54395501800,2,4,4,4,4,4,10,10,10,10,2009
90149,25627785300,12,12,12,12,12,12,12,12,12,12,2009
90180,55837190000,3,3,3,3,4,4,4,4,4,4,2009
90230,15755734500,1,6,11,11,12,12,13,15,15,16,2009
90233,6701614142,2,2,2,2,2,2,2,2,2,2,2009
90271,49961254800,2,2,5,5,11,12,13,13,16,20,2009
90272,33067932300,4,4,4,4,4,4,4,4,4,4,2009
90274,6602144362,2,2,2,2,4,4,4,4,4,4,2009
90300,35293905800,13,26,26,26,26,26,26,26,26,26,2009
90312,7006618685,7,7,11,11,32,32,35,35,35,35,2009
90340,55876928200,2,4,4,4,7,7,8,14,16,16,2009
90351,23569135100,2,2,3,3,3,3,3,3,3,3,2009
90362,7006438481,8,8,8,8,8,8,8,8,8,8,2009
90365,35794992300,3,3,3,3,3,3,3,3,19,19,2009
90398,15029774100,8,9,11,11,11,11,11,11,11,46,2009
90402,18934887100,3,6,9,9,11,11,11,14,16,21,2009
90430,35189642900,2,2,3,6,6,6,6,6,9,10,2009
90436,22133449800,3,3,3,3,3,5,5,5,5,5,2009
90438,57197858414,6,7,7,7,7,7,7,7,7,8,2009
90506,35224614000,3,3,7,10,10,10,10,10,10,10,2009
90584,7004684991,4,4,4,4,4,4,4,4,4,4,2009
90601,36005090900,14,14,14,32,32,32,32,32,32,32,2009
90684,8407240600,7,7,7,7,7,7,7,7,7,7,2009
90699,7004227195,5,5,5,5,5,5,5,5,5,5,2009
90732,55359299800,6,6,6,6,8,8,8,8,8,8,2009
90767,55602278800,4,4,6,6,6,7,10,10,11,11,2009
90772,55949545500,10,10,10,10,10,10,10,10,10,10,2009
90773,24721013400,2,5,6,6,6,6,6,6,6,6,2009
90909,35194757700,5,6,6,6,6,6,6,6,6,6,2009
90922,10046558100,17,17,17,17,17,56,56,63,74,90,2009
90929,56058622300,3,3,5,5,5,5,7,8,8,8,2009
90951,55648615700,2,2,2,4,4,4,6,6,6,11,2009
90981,8683995300,7,7,7,7,7,7,7,7,7,10,2009
91054,26422469000,14,17,17,26,27,27,27,27,27,27,2009
91055,23488355900,7,7,7,19,19,19,19,19,19,19,2009
91060,35177761700,4,4,4,4,4,10,10,10,10,10,2009
91073,23396730500,2,2,2,2,2,2,2,2,20,20,2009
91091,26641314900,4,4,44,44,47,47,47,47,47,47,2009
91154,6603418671,7,7,7,7,7,7,7,7,7,7,2009
91274,25122595600,2,2,2,2,2,2,2,2,2,2,2009
91345,8968017800,3,3,3,3,3,3,3,3,7,7,2009
91358,7006183419,6,6,6,6,6,11,11,11,11,25,2009
91397,10239292700,6,6,13,26,26,26,52,52,56,56,2009
91408,24825056100,22,22,22,22,22,22,22,22,22,22,2009
91422,26635381600,3,4,5,5,5,8,8,9,9,9,2009
91432,35221288600,3,3,5,6,6,6,6,6,6,6,2009
91506,15750571400,5,5,5,5,5,50,50,60,60,60,2009
91522,23476145700,5,8,14,14,16,18,18,19,19,19,2009
91550,8418656100,5,5,5,5,5,5,5,5,5,5,2009
91611,56261383400,6,9,12,12,16,19,19,26,30,30,2009
91616,30267743100,3,3,3,5,6,8,8,9,9,9,2009
91646,14048314300,2,2,2,4,4,7,7,7,7,7,2009
91652,57130420300,2,5,20,20,20,20,20,21,22,24,2009
91675,8661108600,4,4,4,4,4,4,4,4,4,4,2009
91705,35221597500,3,3,3,3,3,3,3,3,3,3,2009
91721,35148098000,6,6,6,6,6,6,14,14,14,21,2009
91730,6701670154,14,26,26,39,39,39,39,39,39,39,2009
91754,8636849600,2,4,4,4,4,4,4,4,4,4,2009
91780,6507248533,4,4,4,4,4,4,4,4,4,28,2009
91824,35172622400,4,4,5,5,5,10,17,18,25,32,2009
91826,35114127200,1,1,1,1,1,1,4,4,4,4,2009
91877,24474027700,15,23,23,23,23,24,24,24,24,33,2009
91919,23003399100,3,6,6,7,7,7,10,10,10,10,2009
91932,35068103800,3,5,5,5,7,7,10,10,11,13,2009
91955,7103043723,1,1,1,1,1,1,1,1,1,1,2009
91977,24400344500,6,6,6,6,6,6,6,6,21,21,2009
91994,15071162400,4,4,5,5,5,7,7,7,7,7,2009
91995,7404472939,1,2,3,3,6,6,6,6,6,6,2009
92105,55694047000,3,3,3,3,3,9,14,14,14,14,2009
92135,12545995600,3,6,8,8,12,12,12,12,12,12,2009
92153,13805686900,4,4,7,7,7,7,11,12,16,21,2009
92193,26633894300,4,5,5,5,5,5,5,5,5,5,2009
92203,25122879500,2,28,28,31,35,54,62,78,86,105,2009
92265,6701671391,2,2,2,2,2,2,6,6,6,6,2009
92276,34874728300,4,4,4,4,4,4,4,4,4,9,2009
92313,7801523301,3,3,3,3,4,4,5,5,5,5,2009
92373,25655528400,3,3,3,5,5,5,6,6,6,6,2009
92397,27267854800,3,3,11,11,11,14,16,18,21,29,2009
92401,6603757899,3,3,3,3,4,4,4,4,4,4,2009
92438,14119323500,4,4,4,4,4,4,4,4,4,4,2009
92449,7004556019,4,7,7,7,7,7,7,7,7,7,2009
92495,6701918456,5,5,5,5,5,10,10,10,10,10,2009
92522,55944318100,5,5,5,5,5,5,5,5,5,5,2009
92551,55664206500,19,19,19,19,19,19,19,19,19,19,2009
92567,35180037400,3,3,4,4,7,7,7,7,7,7,2009
92660,56352139500,3,3,3,4,6,7,7,7,7,7,2009
92698,15126529100,3,8,8,8,8,8,8,8,8,8,2009
92728,27967992800,16,16,16,16,16,16,16,16,16,29,2009
92733,57189499286,5,12,18,19,19,29,29,30,30,32,2009
92755,6603938623,7,7,7,7,7,7,7,7,7,7,2009
92855,6602568684,2,8,8,8,12,18,25,27,28,38,2009
92911,25825202200,5,5,5,9,16,16,16,16,16,16,2009
92951,7004266106,5,5,5,5,5,5,5,5,5,5,2009
92973,8361129300,2,2,2,2,2,2,2,2,2,2,2009
93075,6603959028,7,7,7,7,15,15,15,15,15,15,2009
93085,37020288100,7,8,8,8,8,8,9,9,9,9,2009
93124,6506860669,3,3,3,3,3,3,3,5,5,5,2009
93157,35092295100,2,2,5,7,7,7,7,8,8,9,2009
93159,11339633500,3,3,5,5,5,8,9,9,9,11,2009
93169,55861255400,2,2,2,2,2,2,2,2,2,2,2009
93176,6701377812,3,3,3,3,3,3,3,3,3,3,2009
93196,7007072461,29,29,50,50,81,81,81,81,81,81,2009
93207,7801446795,2,2,2,5,5,5,5,5,8,8,2009
93231,37034378100,12,12,17,25,25,26,26,26,29,35,2009
93285,14119936900,32,32,35,39,40,40,47,84,95,98,2009
93300,35090064300,1,2,2,2,2,2,2,6,6,6,2009
93334,7003467284,2,2,3,3,3,3,3,3,3,3,2009
93353,6602534787,8,8,8,8,8,8,8,8,8,8,2009
93391,13409521900,1,1,12,15,21,25,35,35,35,71,2009
93412,26536101900,1,1,5,5,12,12,12,12,15,15,2009
93442,25653565900,4,4,4,8,8,9,11,13,13,13,2009
93485,55549716400,2,2,2,2,2,2,2,2,2,2,2009
93495,27568143700,4,7,11,14,14,14,14,14,14,16,2009
93498,6603283497,4,4,8,8,15,17,28,28,28,28,2009
93546,8987147000,4,4,5,5,5,10,11,11,11,19,2009
93608,34881108400,4,14,15,17,17,27,33,33,33,33,2009
93625,15828777600,4,4,4,4,7,7,7,7,7,7,2009
93665,16302872200,9,9,9,9,9,9,9,9,9,9,2009
93691,34978474600,5,5,5,5,5,5,5,5,10,13,2009
93722,36697072800,2,3,3,3,3,3,3,3,4,4,2009
93738,24832672700,2,2,8,8,8,19,19,19,19,19,2009
94005,6602607621,4,11,16,16,16,17,17,17,17,17,2009
94040,23979333100,3,3,3,8,9,11,11,11,11,11,2009
94059,6507288684,6,6,6,6,6,6,19,19,19,19,2009
94071,36141798700,1,1,1,1,1,1,1,1,1,1,2009
94104,57196040960,4,4,4,4,4,4,4,4,4,4,2009
94127,55545171700,1,1,1,1,1,1,1,1,1,1,2009
94140,8097137900,4,4,16,16,24,25,25,25,25,25,2009
94156,7102140753,6,6,6,6,6,6,6,6,6,6,2009
94159,57193456981,4,5,5,5,5,5,9,11,14,17,2009
94205,8947616600,1,1,1,1,1,1,1,1,1,1,2009
94213,27567839200,3,6,12,16,21,33,41,42,45,45,2009
94296,6506738902,11,17,18,18,19,19,19,19,19,19,2009
94335,36698589500,6,6,12,12,12,12,16,16,20,20,2009
94352,25227525200,2,2,2,2,2,2,2,2,2,2,2009
94388,35098078600,4,6,8,11,11,11,11,11,11,11,2009
94436,8351189200,9,9,9,16,16,24,24,28,28,30,2009
94524,26323815400,5,5,5,7,7,11,11,12,12,12,2009
94560,55877621000,3,3,3,3,3,8,8,8,8,11,2009
94566,6701360539,3,3,3,3,3,3,3,3,3,3,2009
94607,35248137300,3,3,7,7,8,8,8,8,8,8,2009
94634,7103215482,33,33,33,33,33,33,33,33,33,33,2009
94645,7004988284,1,1,1,1,1,1,1,1,1,1,2009
94697,36117486600,2,2,2,2,2,2,2,2,2,2,2009
94698,35145398000,8,8,17,17,17,23,32,32,43,52,2009
94727,23489568000,7,7,7,7,7,7,7,7,7,7,2009
94733,55904491300,3,4,8,8,12,12,12,12,12,16,2009
94783,7004037435,13,13,13,13,13,13,13,13,13,13,2009
94790,7006935086,2,2,2,2,2,2,2,2,2,2,2009
94821,25121109900,1,1,1,2,2,2,2,2,2,2,2009
94881,23501214900,9,9,15,18,18,18,18,18,18,18,2009
94906,26028667700,3,3,7,12,12,12,12,12,12,12,2009
94929,25723730500,1,5,5,5,10,12,12,13,18,25,2009
94951,35476861300,13,13,13,13,13,13,13,13,13,13,2009
94979,37121097400,4,4,4,4,4,4,4,4,4,4,2009
95006,6701691475,8,8,8,15,15,18,26,26,26,26,2009
95029,6602843005,10,10,10,10,10,16,16,16,16,16,2009
95032,57016544000,3,3,3,3,3,3,3,3,3,3,2009
95127,57192873625,5,5,5,14,18,18,18,18,18,18,2009
95130,55888551900,6,6,6,6,6,6,6,6,6,6,2009
95163,16450481200,2,2,2,3,3,3,3,3,3,8,2009
95164,35721902700,3,3,3,3,3,3,3,3,3,3,2009
95177,6506779382,7,7,7,7,14,14,14,14,14,14,2009
95180,12345562000,9,9,9,9,11,11,11,11,11,11,2009
95194,25031267500,4,4,4,4,4,4,4,4,4,4,2009
95266,22836395600,6,6,11,11,11,12,15,15,17,18,2009
95280,7003942536,3,3,3,3,3,5,7,13,13,14,2009
95283,34871411300,4,5,5,5,5,5,5,5,5,5,2009
95315,35797393400,3,3,6,6,6,6,6,6,6,6,2009
95326,36835158900,2,4,11,16,21,21,21,25,25,29,2009
95342,35269543000,2,2,2,2,5,5,5,5,5,9,2009
95376,35106569700,2,3,3,4,6,6,12,12,12,12,2009
95448,22993862600,2,2,2,2,2,2,2,2,7,7,2009
95449,13612449300,3,3,3,3,3,3,3,3,3,3,2009
95461,6603428194,16,16,16,16,16,16,16,16,16,16,2009
95481,35728779300,4,10,16,19,21,24,27,29,29,29,2009
95521,6602407725,3,4,7,7,7,10,10,13,13,17,2009
95554,23392007200,7,7,7,7,7,8,8,8,8,8,2009
95590,56262965500,13,19,21,22,22,28,35,46,46,48,2009
95606,7005956652,26,26,26,26,28,28,30,30,32,32,2009
95611,23390136900,6,6,6,6,6,6,6,6,9,9,2009
95612,7102375486,10,10,10,10,14,20,20,20,20,20,2009
95639,24831588200,14,17,21,21,23,23,23,28,28,28,2009
95646,35113129800,2,4,4,4,7,7,7,7,7,7,2009
95661,35098258800,1,5,5,6,6,6,6,6,6,6,2009
95712,56415384100,4,4,4,4,4,4,4,4,4,4,2009
95732,16052185700,3,3,3,3,7,7,7,7,7,7,2009
95800,6602926453,7,7,7,12,12,13,17,17,21,21,2009
95858,10239961100,11,48,48,65,65,87,87,93,93,97,2009
95864,10045805300,9,16,21,23,26,34,37,37,39,42,2009
95973,36174592400,2,2,2,2,2,5,5,5,5,5,2009
96056,6603604988,8,8,8,11,11,11,11,11,11,11,2009
96066,6602565951,20,45,45,162,162,254,254,295,295,327,2009
96107,35752839400,3,3,4,6,8,8,8,8,8,8,2009
96119,7006095123,16,16,24,24,24,24,24,24,24,24,2009
96133,35206643500,4,4,5,5,5,8,11,11,11,11,2009
96134,35169979500,3,3,3,3,3,10,10,10,10,10,2009
96170,35787285600,5,14,22,24,24,24,24,24,24,24,2009
96186,56255904200,4,4,4,11,11,11,11,11,11,11,2009
96189,7005315936,2,2,2,4,4,5,5,5,5,5,2009
96190,7403324097,4,4,4,4,4,4,4,4,4,4,2009
96208,36605970100,2,5,13,24,24,37,40,44,48,50,2009
96288,22833596300,5,5,5,5,5,5,5,5,5,5,2009
96297,35188631700,4,5,9,9,9,18,18,23,24,31,2009
96301,8960963900,3,3,3,4,4,7,14,14,15,15,2009
96321,11440850800,4,4,5,8,8,8,8,8,8,8,2009
96332,55943898300,3,3,3,5,5,8,8,8,10,10,2009
96361,24528715800,12,12,12,12,12,12,12,12,12,12,2009
96384,35776939600,2,2,5,5,5,5,5,8,9,12,2009
96465,35786302600,1,1,1,1,1,2,2,2,2,2,2009
96466,6602371351,3,3,3,3,3,3,3,3,3,3,2009
96487,16238725200,5,5,5,9,9,9,12,12,12,12,2009
96504,23492098700,2,2,2,2,2,2,2,2,2,2,2009
96528,26021015400,6,8,12,12,15,19,21,23,27,27,2009
96561,35106519500,3,3,5,5,5,5,5,5,5,5,2009
96631,22333794600,7,11,11,11,11,11,11,11,11,11,2009
96662,6701783498,4,4,5,5,5,5,5,68,68,98,2009
96690,55084050300,4,4,4,4,4,4,4,4,4,4,2009
96712,15128533000,7,7,7,7,7,7,7,7,7,7,2009
96745,9038144100,2,2,2,2,2,2,2,9,9,9,2009
96807,6603188175,20,33,58,73,74,74,74,74,79,79,2009
96809,6603881319,3,3,3,3,3,3,3,3,3,3,2009
96832,8244500700,2,2,2,2,2,2,2,2,2,2,2009
96890,8343860600,4,4,4,4,4,17,17,17,17,17,2009
96891,6701344280,7,19,26,26,31,31,42,42,42,43,2009
96903,21741840700,3,9,24,29,33,33,44,44,47,60,2009
96926,35742615700,2,2,2,2,2,3,4,4,7,8,2009
96936,8669691600,10,10,10,10,10,10,10,10,10,10,2009
96946,8874929700,23,23,23,23,23,23,23,23,23,23,2009
96953,34875679900,3,7,7,7,9,11,11,16,16,17,2009
96991,6701668541,4,4,4,4,4,8,8,8,8,8,2009
97040,7103016000,5,10,10,10,13,13,13,13,13,13,2009
97060,7003668303,7,7,7,7,7,7,7,7,11,11,2009
97117,15064210400,8,8,8,8,8,18,18,18,23,23,2009
97135,7003696273,11,11,11,11,11,11,11,11,11,11,2009
97165,57203542883,16,16,16,16,16,16,16,16,16,16,2009
97232,6602765193,2,2,2,2,2,2,2,2,2,2,2009
97235,16038687600,2,2,2,2,2,2,2,2,2,2,2009
97241,23970165000,5,5,5,5,5,5,5,5,5,5,2009
97254,55365794000,7,7,7,12,12,18,23,23,23,23,2009
97308,7202964816,8,8,8,14,18,18,21,21,21,21,2009
97324,35738938700,5,5,5,5,5,5,5,5,5,5,2009
97339,25027554800,7,7,7,13,13,13,13,13,13,13,2009
97382,6602614358,3,3,9,11,11,13,13,13,13,13,2009
97407,6603396002,3,6,6,6,6,21,21,21,21,21,2009
97476,15064376100,3,3,3,3,3,3,3,3,3,3,2009
97481,31967841600,3,3,3,5,5,5,11,11,11,11,2009
97495,7404495164,2,2,2,7,13,13,13,13,13,13,2009
97539,35761040500,3,3,3,3,6,10,11,11,14,14,2009
97557,16234549500,9,9,9,9,23,23,23,23,23,23,2009
97601,57199078163,3,9,9,9,9,9,9,12,12,12,2009
97635,55756046500,3,5,5,7,9,9,9,9,9,9,2009
97643,35309246400,2,2,2,2,2,2,2,2,2,2,2009
97675,35071021000,6,6,6,6,6,6,6,6,6,6,2009
97710,16176102000,6,6,6,6,6,6,6,6,11,13,2009
97719,36061797000,5,9,18,26,39,40,42,42,42,44,2009
97796,7003397933,1,1,1,1,1,1,1,1,1,1,2009
97846,35323837600,3,7,10,15,22,22,22,22,22,25,2009
97854,6701766628,5,5,5,5,9,9,9,9,13,13,2009
97872,22835683200,18,18,18,18,18,18,18,18,18,18,2009
97885,35068462900,16,48,48,62,79,83,92,92,99,103,2009
97890,7006474098,6,6,6,6,6,6,6,6,6,6,2009
97898,35093066100,2,2,6,7,14,20,20,27,27,29,2009
97910,7101775975,2,2,2,2,3,4,4,6,6,6,2009
98028,25641268700,11,11,11,11,11,11,11,13,13,13,2009
98046,22834321400,4,9,13,13,13,13,13,18,24,25,2009
98075,6507866198,2,2,2,3,3,3,3,3,3,3,2009
98097,35194837900,2,2,2,2,2,3,3,3,3,3,2009
98105,55910347600,2,2,2,2,2,2,2,2,2,2,2009
98124,36061987400,4,4,4,4,4,4,4,4,4,4,2009
98129,6505832239,2,2,2,2,2,2,2,2,2,2,2009
98130,35097837000,2,4,4,7,9,16,21,21,28,34,2009
98142,6603662722,4,4,4,4,4,4,4,4,4,4,2009
98174,6602790600,2,2,2,2,2,2,9,9,9,9,2009
98239,6602703362,4,4,4,4,4,4,4,4,4,4,2009
98247,6603639032,54,54,54,54,54,54,54,54,54,54,2009
98272,7005194035,3,3,3,3,3,3,3,3,3,3,2009
98275,35112759200,2,2,2,4,4,4,4,4,4,4,2009
98306,35616326100,7,7,7,18,18,18,18,18,18,18,2009
98310,6505775382,2,2,2,2,2,2,2,5,5,5,2009
98408,36914017000,3,3,3,8,12,12,12,12,12,13,2009
98416,36631513100,2,2,2,2,2,2,2,2,2,2,2009
98419,9840604800,5,5,5,7,7,7,23,23,23,23,2009
98446,23981261200,1,1,1,1,6,6,6,8,8,10,2009
98459,24734166800,2,2,2,2,2,2,2,2,2,2,2009
98468,35148125400,11,11,11,11,11,11,11,11,11,11,2009
98492,56579007000,5,5,5,5,5,5,5,5,5,5,2009
98502,25621868300,5,6,11,17,34,39,43,49,52,56,2009
98556,35446109900,8,8,8,8,8,9,9,16,17,17,2009
98573,20433977800,16,16,16,16,16,16,16,16,16,16,2009
98662,6602456780,4,6,25,25,27,28,30,33,34,34,2009
98683,24463784300,2,3,7,7,10,14,14,14,14,14,2009
98707,10143962300,5,11,11,11,11,11,11,11,11,11,2009
98711,36004785600,3,3,3,3,3,3,6,7,7,15,2009
98714,6506420706,3,3,3,3,3,3,3,3,3,3,2009
98735,24345740300,4,4,4,6,6,6,6,6,6,6,2009
98763,35167739600,14,14,15,16,16,16,16,16,16,16,2009
98789,36436830300,7,8,8,8,11,12,12,12,12,12,2009
98797,15763776400,1,1,1,1,3,6,6,11,11,11,2009
98863,36780066700,1,2,4,5,6,7,14,14,16,27,2009
98868,24338042200,7,7,7,7,7,12,12,12,12,12,2009
98882,35264290200,2,8,10,10,10,10,10,10,10,10,2009
98906,55588495500,2,2,2,2,2,6,6,13,13,13,2009
98912,6603907887,4,4,4,6,26,26,27,27,27,27,2009
98922,7004147308,21,21,21,21,26,26,26,26,26,26,2009
98931,35242122800,3,3,3,4,4,4,4,4,4,4,2009
98932,36717433200,29,38,38,43,43,46,46,46,46,46,2009
98979,6701357880,7,8,10,10,12,12,12,12,15,15,2009
99016,36456970900,2,2,3,5,7,7,9,10,10,10,2009
99074,35221319000,2,2,2,2,8,8,8,8,8,8,2009
99127,35590374500,2,4,5,6,10,10,10,10,10,10,2009
99138,35078107900,10,10,10,13,26,26,26,30,30,30,2009
99163,13104080000,14,17,19,21,22,22,22,22,22,22,2009
99220,8729024700,13,13,13,13,13,13,13,13,13,21,2009
99239,15925414900,3,3,4,4,4,4,4,7,7,7,2009
99281,35794879100,1,1,2,2,2,2,3,3,3,3,2009
99305,57130777200,4,4,4,4,4,4,4,4,4,4,2009
99336,12759352100,2,2,2,6,6,10,10,10,10,10,2009
99406,25926894700,1,2,4,4,4,4,5,5,5,5,2009
99495,27367618400,7,7,7,12,12,13,13,16,16,18,2009
99524,27267709500,2,3,4,6,6,6,6,6,6,7,2009
99565,25639309800,7,9,10,10,10,10,10,10,11,11,2009
99705,8533141800,3,4,4,4,4,4,4,7,7,11,2009
99727,35243059600,12,14,14,15,19,19,19,19,19,19,2009
99729,8426861400,29,29,29,46,77,77,77,77,77,77,2009
99803,35104348800,3,3,3,3,8,8,8,19,25,25,2009
99819,57102034100,4,4,5,5,5,5,5,5,8,8,2009
99823,35313868000,4,4,4,4,4,4,4,4,4,4,2009
99860,36081143400,6,6,6,6,6,6,10,10,10,12,2009
99910,6506604821,3,3,8,8,11,14,14,14,14,14,2009
99988,6506257495,3,3,3,3,3,3,3,3,3,3,2009
100016,25724016900,3,3,3,3,3,3,5,5,6,6,2009
100030,15839646800,4,4,4,4,7,7,7,7,7,7,2009
100042,7003771643,3,6,7,7,7,11,11,13,41,41,2009
100043,24773634800,2,2,8,8,8,10,21,25,27,27,2009
100074,24338578300,10,10,13,16,16,18,19,22,25,25,2009
100080,16239942100,4,4,4,4,4,4,4,4,4,4,2009
100088,22952673600,1,1,1,1,1,1,2,2,4,4,2009
100093,24923644600,6,24,26,26,28,28,32,33,33,33,2009
100097,35174284900,3,6,9,9,9,16,18,18,23,24,2009
100118,6701814412,7,7,7,7,7,7,7,7,7,37,2009
100162,9939279300,2,3,3,3,5,5,5,5,5,5,2009
100166,12144430600,2,2,2,2,2,8,8,8,8,8,2009
100183,16634948500,2,4,4,4,4,9,9,9,14,14,2009
100208,26022155200,5,5,5,5,5,5,5,5,5,5,2009
100263,25654185400,5,5,5,5,5,5,5,5,5,5,2009
100318,35101686400,10,12,17,21,28,32,39,44,45,48,2009
100321,6603586597,5,5,5,5,5,5,5,5,5,5,2009
100333,35203276400,2,2,2,2,2,2,2,2,5,5,2009
100335,35809979200,3,8,12,12,17,22,22,26,26,31,2009
100463,7005123966,7,7,7,14,18,22,44,65,65,86,2009
100487,24766090800,3,3,3,3,3,3,5,5,6,9,2009
100509,35090231000,4,4,4,9,9,9,9,9,9,9,2009
100539,23484634700,8,18,25,30,30,37,40,40,51,51,2009
100573,55186878800,5,5,5,7,7,7,7,7,7,7,2009
100604,15729878600,2,6,6,6,6,6,6,6,10,10,2009
100617,24724832500,3,3,3,3,3,3,3,3,3,3,2009
100644,6603211106,1,1,1,4,4,12,12,12,17,17,2009
100710,36991851000,3,4,6,9,10,12,23,24,27,27,2009
100740,36022894600,4,4,4,4,4,4,4,4,4,4,2009
100748,56705669100,3,4,4,4,6,7,7,7,7,7,2009
100767,8692487200,1,2,2,13,13,13,13,13,13,13,2009
100796,14827920700,3,4,4,4,6,6,6,6,6,6,2009
100804,34882015200,9,9,14,14,20,21,23,25,35,39,2009
100836,35208200300,1,3,3,3,6,6,6,6,11,16,2009
100893,8911721100,3,3,3,3,3,3,3,3,3,3,2009
100905,7007068615,1,1,1,1,1,1,1,1,1,1,2009
100912,23099149100,1,1,1,1,1,1,1,1,1,1,2009
100925,35179706000,3,3,3,3,3,11,15,17,21,28,2009
100980,35172964800,19,19,25,25,25,25,25,25,25,25,2009
101046,23098758200,4,4,4,4,4,4,8,8,8,8,2009
101060,6504201649,3,3,3,3,3,3,3,3,3,3,2009
101164,6602749298,4,9,9,9,9,11,11,11,11,12,2009
101179,23569983300,3,4,4,5,11,13,17,24,25,26,2009
101189,33867509300,1,1,1,1,1,1,1,1,1,1,2009
101239,36913382300,4,4,6,6,6,6,6,6,6,6,2009
101246,24802282900,1,1,1,1,5,5,8,8,8,8,2009
101286,8337351700,16,16,16,16,16,16,16,16,16,16,2009
101370,35776895900,4,4,4,4,4,4,4,4,4,4,2009
101398,25521578500,2,10,16,18,19,30,31,31,31,32,2009
101439,7801349804,1,3,13,13,23,23,25,25,25,25,2009
101509,8046986300,5,5,5,5,5,5,5,44,61,61,2009
101512,35242710200,4,4,4,4,4,9,9,9,9,9,2009
101556,6504702816,2,4,4,4,4,6,6,7,7,10,2009
101643,7003798695,2,2,2,2,2,2,4,4,7,7,2009
101645,35197778300,4,4,4,4,4,6,6,6,6,11,2009
101648,35114204400,1,5,5,8,9,9,11,11,11,11,2009
101654,34969533500,2,4,4,4,4,8,9,9,9,9,2009
101712,8361035500,54,54,54,54,54,54,54,54,54,54,2009
101729,55737922200,6,6,6,6,6,6,6,6,6,6,2009
101736,33867519200,3,3,3,3,3,4,4,4,4,4,2009
101737,9238176100,13,13,13,13,13,13,13,13,13,13,2009
101738,7402842629,8,8,8,11,12,14,14,14,14,14,2009
101776,6603811868,9,9,9,9,9,9,9,9,9,9,2009
101811,35730902800,3,3,3,6,6,7,14,23,24,24,2009
101821,9040761900,9,9,9,9,9,9,9,9,9,9,2009
101841,8238845200,8,8,8,8,8,8,8,8,8,8,2009
101911,7005153893,6,6,6,6,6,6,6,6,12,12,2009
101920,35100310800,6,7,7,9,13,15,19,20,22,22,2009
101941,6602126402,29,29,29,29,29,29,29,29,29,29,2009
102060,35310545900,4,4,5,5,7,7,7,7,7,7,2009
102220,35317572200,4,4,5,7,10,10,10,21,27,27,2009
102233,6506321959,2,2,6,6,6,6,6,6,6,6,2009
102293,35420085100,4,6,7,7,7,9,9,9,9,9,2009
102399,6507237528,3,3,5,8,13,15,15,21,21,21,2009
102520,7004145727,6,6,6,6,6,6,6,6,14,14,2009
102555,7102232045,4,6,8,8,8,8,8,8,8,8,2009
102588,6602620966,4,4,4,4,4,8,12,12,13,13,2009
102650,16023885300,2,2,2,2,4,4,4,4,4,4,2009
102665,7006399056,5,13,13,15,23,32,32,32,32,32,2009
102713,26428431600,2,2,2,2,2,2,2,2,2,2,2009
102726,35101677400,2,4,8,9,12,14,16,17,17,17,2009
102728,55148735800,8,8,8,8,8,8,8,8,8,8,2009
102759,23110037800,6,6,11,18,22,25,27,47,47,56,2009
102778,36973717900,2,9,9,11,13,17,17,17,18,20,2009
102783,57193449949,5,5,8,19,19,28,29,36,36,46,2009
102793,56954737000,10,10,13,13,15,24,24,50,50,50,2009
102877,25924361700,4,4,4,4,4,5,5,5,5,5,2009
102879,7004148401,2,2,2,2,2,2,2,2,2,2,2009
102928,55884426200,3,3,3,3,3,3,3,3,3,3,2009
102950,27667468200,6,7,7,8,8,11,22,22,27,29,2009
102982,23478389000,14,14,16,16,16,16,16,16,16,16,2009
103008,57196767109,1,1,2,2,2,2,2,2,2,2,2009
103047,24319716700,2,2,2,2,2,2,2,2,2,5,2009
103053,11139852800,3,3,5,5,5,8,8,9,9,9,2009
103065,34868286400,2,2,2,2,3,3,3,5,5,5,2009
103119,7006213372,4,4,4,4,4,4,6,6,6,6,2009
103164,55903426900,7,7,7,7,7,7,7,7,7,7,2009
103173,35179069900,7,8,8,14,14,14,14,14,24,24,2009
