Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
91182,24723961400,5,5,8,8,8,8,14,14,14,14,14,2008
91238,55664837200,2,2,2,2,2,2,2,2,2,2,2,2008
91239,8321254900,1,1,5,5,5,5,5,5,6,6,6,2008
91249,9632850600,7,7,7,7,7,7,7,7,7,16,16,2008
91328,57193014758,5,5,5,7,7,7,7,7,7,7,7,2008
91340,7003351050,6,6,6,6,6,6,6,10,10,10,10,2008
91369,11239230500,20,20,20,20,20,20,20,20,66,66,91,2008
91393,33867636400,4,5,5,5,6,8,8,8,8,8,8,2008
91405,35086953900,3,3,6,8,11,15,16,16,16,16,16,2008
91414,24170705600,1,5,5,9,9,11,11,11,15,15,15,2008
91449,36634975900,4,6,9,13,15,16,24,24,24,24,24,2008
91472,6602003174,7,7,7,9,9,9,9,9,9,9,9,2008
91545,26435480300,6,10,14,14,18,19,21,25,26,26,27,2008
91574,16506576100,24,24,45,45,122,122,143,143,203,203,222,2008
91592,55361840400,11,11,11,11,11,24,24,24,28,28,28,2008
91655,23026804900,5,5,5,5,5,29,29,29,29,29,29,2008
91669,35583242000,2,4,4,4,4,4,5,5,5,5,5,2008
91677,55616094900,12,12,12,12,12,12,12,12,12,12,12,2008
91789,20734195200,5,5,5,5,5,5,5,5,5,5,5,2008
91807,7004946748,1,4,6,9,11,17,17,17,17,17,17,2008
91818,8957803000,3,16,22,23,23,24,30,33,39,46,51,2008
91834,25641726900,9,18,23,30,30,30,30,30,34,34,38,2008
91849,24824399200,9,14,16,16,16,16,16,19,43,44,48,2008
91940,7103336918,5,12,12,12,17,17,17,17,17,17,17,2008
92026,7004350674,3,3,3,25,25,25,25,25,25,25,25,2008
92028,24173334900,9,10,10,10,10,10,10,10,10,10,10,2008
92042,7102907698,1,7,10,11,14,17,24,31,36,36,43,2008
92043,7202837033,2,2,2,2,2,2,2,2,2,2,2,2008
92052,6701909882,8,8,8,8,8,8,8,8,8,8,8,2008
92147,7202814195,6,8,9,13,39,46,46,46,53,53,53,2008
92213,7201738030,2,2,15,18,18,18,21,21,21,21,21,2008
92231,24337615300,2,6,9,9,9,14,14,15,15,15,15,2008
92454,6701677354,3,3,3,3,3,4,4,19,21,21,24,2008
92456,24365708300,16,16,21,21,21,21,21,27,28,28,28,2008
92478,6505966700,16,16,16,16,16,16,16,16,16,16,16,2008
92506,57201631948,2,2,2,2,2,2,2,2,2,2,2,2008
92519,7005065755,6,6,8,8,9,9,9,9,9,14,14,2008
92521,55473978500,4,4,4,4,4,7,7,7,7,7,7,2008
92549,24605806100,6,7,7,8,8,8,9,9,12,12,12,2008
92616,7004243700,6,6,6,6,6,6,6,6,6,6,6,2008
92654,23100231500,8,8,8,8,8,13,20,20,20,20,20,2008
92656,16743941400,1,1,1,1,1,1,1,1,1,1,1,2008
92680,55817967300,6,6,6,6,6,6,6,6,6,6,6,2008
92764,22836442900,34,57,63,88,88,110,110,110,110,110,110,2008
92786,6603114058,2,4,5,6,25,25,32,35,40,66,70,2008
92840,7102252750,3,3,3,3,6,6,6,9,13,13,14,2008
92902,6603144936,40,40,47,58,60,60,60,60,60,60,60,2008
92918,36343233600,1,2,2,2,6,6,6,6,7,7,16,2008
92965,14523629000,24,24,47,47,70,70,86,86,86,86,117,2008
93069,6603023485,6,6,6,6,6,6,6,6,6,6,6,2008
93081,55981110900,2,2,2,2,2,2,2,2,3,7,7,2008
93083,6507858910,9,9,9,9,9,13,17,17,21,21,21,2008
93107,35496991900,7,7,7,7,7,7,7,7,7,7,7,2008
93117,25634849500,5,6,6,6,7,7,7,7,7,7,7,2008
93135,6602107760,5,5,5,5,5,11,11,11,11,11,11,2008
93146,24779499100,5,5,5,5,5,5,5,5,5,5,5,2008
93158,9234510400,7,7,7,7,7,7,7,56,56,56,56,2008
93297,22835895800,9,9,9,9,9,9,9,9,9,9,9,2008
93311,55601093100,12,20,27,38,43,61,70,87,114,124,133,2008
93344,6506862556,2,2,3,3,3,3,3,3,3,3,3,2008
93501,14051550500,2,2,5,5,6,8,8,8,11,17,22,2008
93570,22135880300,9,18,36,36,36,37,37,37,37,37,37,2008
93584,35502138300,7,7,7,7,7,7,7,7,7,7,7,2008
93601,25929455600,4,6,6,6,6,6,9,9,9,9,9,2008
93613,56232969400,49,49,95,95,110,110,114,114,138,138,138,2008
93615,8740690900,47,47,47,47,104,104,118,118,118,118,118,2008
93621,6603209534,2,10,10,10,10,10,10,10,10,14,14,2008
93654,6602647840,2,2,2,2,2,2,2,3,4,4,4,2008
93656,14832803700,19,19,53,53,126,126,171,171,190,190,214,2008
93695,35592475300,1,1,1,1,1,1,1,1,1,1,1,2008
93727,6602677879,4,4,6,6,6,6,6,6,6,6,6,2008
93732,6701307703,8,8,12,18,22,22,22,22,22,22,27,2008
93772,7003460892,4,4,7,7,7,7,7,7,7,7,7,2008
93783,25930931800,3,6,6,6,7,9,9,10,12,14,14,2008
93784,24766431400,3,5,13,16,18,18,18,20,24,28,32,2008
93881,24179267600,2,2,2,2,2,2,2,5,5,5,5,2008
93900,23569049400,2,3,3,3,3,3,3,3,3,3,3,2008
93901,14420702700,7,7,14,16,16,16,16,17,17,17,17,2008
94003,24504187500,3,3,3,3,3,3,3,7,7,7,7,2008
94018,16041876100,3,3,3,5,5,5,5,5,5,5,5,2008
94179,26325843700,4,5,5,5,5,5,5,5,6,6,6,2008
94372,23667857700,6,6,14,14,14,14,14,18,18,18,18,2008
94421,34977437800,3,6,6,6,6,6,6,6,6,6,6,2008
94423,34881859400,5,5,23,29,29,29,29,34,34,34,34,2008
94439,15922377400,16,16,23,31,37,41,47,52,55,55,55,2008
94451,57193877889,6,8,8,9,9,13,13,16,16,16,16,2008
94464,55318287400,4,4,4,4,4,9,9,9,9,9,53,2008
94503,23398493800,4,4,4,4,4,4,4,4,4,7,8,2008
94514,22434306700,24,24,24,24,24,28,28,28,28,28,30,2008
94602,6602677556,5,5,5,5,5,5,5,5,5,5,5,2008
94661,16177515900,4,4,4,4,4,4,4,4,8,8,8,2008
94670,7006695965,1,1,19,19,19,19,19,19,23,23,23,2008
94737,7006323647,1,1,1,1,6,6,6,6,6,6,13,2008
94817,56212913200,1,1,1,4,4,4,4,4,4,4,4,2008
94879,26025579900,6,6,6,6,6,8,15,15,16,16,23,2008
94891,7006890666,89,89,89,89,89,89,89,89,89,89,112,2008
94905,6701364593,3,3,3,3,3,3,3,3,3,3,3,2008
94917,25644738500,3,3,3,3,3,3,3,3,3,3,3,2008
94937,24081122500,2,2,2,2,2,2,2,2,4,4,4,2008
95024,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
95043,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
95069,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
95084,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
95094,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
95107,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
95121,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
95170,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
95201,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
95238,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
95260,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
95420,36154896900,6,6,12,14,17,17,29,29,29,29,29,2008
95444,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
95533,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
95539,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
95586,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
95598,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
95603,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
95628,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
95632,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
95717,16303280500,9,9,9,9,9,9,9,9,9,9,9,2008
95725,15134880200,1,1,1,1,1,10,10,10,10,10,10,2008
95741,57204260309,5,8,8,10,14,17,18,18,18,18,18,2008
95763,21743517300,3,3,3,5,5,10,10,10,10,40,40,2008
95766,6603924670,1,1,1,1,1,1,1,1,1,1,1,2008
95819,35108764600,3,4,9,9,9,9,9,9,9,9,9,2008
95827,7402903296,9,9,9,9,9,9,9,12,12,12,12,2008
95837,55743503600,3,3,3,3,5,5,5,9,13,13,13,2008
95889,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
95970,26654739600,5,6,6,6,6,6,11,11,11,11,11,2008
95988,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
95996,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
96004,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
96016,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
96046,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
96106,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
96123,24537017200,7,7,7,8,8,8,8,8,8,8,8,2008
96179,55318689000,1,1,1,1,1,1,1,1,1,1,1,2008
96225,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
96233,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
96322,24824805900,3,3,3,3,3,3,3,3,3,4,4,2008
96381,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
96458,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
96537,36142968300,5,5,5,5,5,5,5,5,5,5,5,2008
96551,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
96566,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
96572,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
96642,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
96730,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
96765,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
96820,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
96829,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
96849,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
96938,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
97037,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
97046,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
97047,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
97132,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
97163,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
97206,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
97211,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
97230,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
97268,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
97272,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
97286,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
97292,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
97441,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
97461,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
97468,35188644400,1,6,11,11,12,12,17,17,17,17,17,2008
97509,6508271345,2,2,2,2,2,5,5,5,5,5,5,2008
97532,7004347452,47,47,47,47,47,47,63,63,121,121,121,2008
97541,22133792700,4,4,4,4,4,4,4,7,7,7,7,2008
97581,6603913119,4,4,4,4,4,4,4,4,4,4,4,2008
97588,24437895200,3,3,3,3,3,6,6,9,11,12,12,2008
97607,25823434700,10,10,36,36,36,36,36,36,36,36,36,2008
97662,6504750161,1,1,1,1,1,1,4,4,4,4,4,2008
97691,7202657375,3,3,3,3,3,3,3,3,3,3,3,2008
97705,6601956163,3,3,3,3,3,3,3,3,3,3,3,2008
97718,7004048807,24,24,24,24,24,26,32,50,51,68,81,2008
97765,6701386152,5,5,5,5,5,5,5,5,5,5,5,2008
97786,23467211400,2,2,4,4,4,4,4,4,4,4,4,2008
97794,7102304229,5,5,5,5,5,5,5,5,5,5,5,2008
97812,24470569500,9,9,21,21,22,22,29,31,31,31,33,2008
97844,23982271700,2,2,2,2,2,2,2,2,5,8,8,2008
97871,55565978400,3,3,3,3,3,3,6,6,6,6,6,2008
97884,7403304585,1,1,7,7,16,19,21,24,24,24,24,2008
97985,24605230600,10,16,16,16,16,16,22,22,22,22,22,2008
98005,12140656200,3,3,3,3,3,3,3,3,3,3,3,2008
98038,26537941600,6,6,6,6,6,6,6,6,6,6,8,2008
98063,55634467800,9,9,9,9,17,17,17,17,17,17,17,2008
98086,24279944100,1,1,1,1,2,2,2,3,3,3,4,2008
98159,36631073200,5,6,8,8,13,13,16,20,23,25,29,2008
98280,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
98282,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
98347,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
98357,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
98367,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
98377,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
98390,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
98395,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
98425,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
98427,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
98460,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
98480,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
98503,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
98511,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
98564,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
98565,25640845700,2,4,7,7,8,10,10,14,16,16,18,2008
98574,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
98592,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
98626,6507091683,3,6,6,6,6,6,6,11,11,11,11,2008
98657,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
98682,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
98698,36237904400,74,74,74,74,74,74,74,74,74,74,74,2008
98780,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
98805,14322741700,2,2,2,2,2,2,6,6,6,6,6,2008
98848,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
98883,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
98910,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
98988,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
99083,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
99088,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
99128,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
99148,24335915800,17,17,17,17,17,17,17,17,17,17,17,2008
99189,25822412500,3,3,3,3,3,3,5,5,5,5,5,2008
99223,36803798300,5,5,8,8,8,9,9,9,9,9,9,2008
99259,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
99270,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
99298,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
99312,55360676800,3,3,3,3,3,3,21,23,29,35,35,2008
99338,56236744600,10,10,10,12,12,12,12,12,12,12,12,2008
99444,16025698500,5,10,17,21,25,28,28,28,28,29,29,2008
99530,7201863359,6,6,7,7,7,7,7,7,7,7,7,2008
99532,7801391627,4,9,9,9,11,11,11,11,11,11,11,2008
99548,41662524900,6,7,7,7,7,13,13,13,13,13,13,2008
99612,6701463254,1,1,1,1,1,1,1,1,1,1,1,2008
99695,6601994692,15,15,15,15,15,15,15,15,15,15,15,2008
99755,23669150200,3,3,3,7,7,7,9,9,9,9,9,2008
99770,24833048100,25,25,25,25,25,25,34,34,34,34,34,2008
99772,55936987900,1,1,1,1,1,1,2,2,4,5,5,2008
99787,22133926800,4,4,7,7,14,15,15,15,15,15,15,2008
99799,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
99842,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
99966,44860939300,3,3,3,4,5,5,5,5,5,5,5,2008
99975,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
100025,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
100054,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
100083,25648336900,8,11,11,11,11,14,14,14,14,14,14,2008
100095,7406097317,6,6,6,7,7,7,7,7,7,7,7,2008
100152,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
100222,55897597000,5,5,5,5,5,5,5,5,5,5,5,2008
100254,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
100264,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
100265,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
100345,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
100367,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
100486,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
100598,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
100698,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
100714,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
100736,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
100766,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
100775,6603690170,3,3,3,3,9,9,9,9,9,9,9,2008
100815,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
100822,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
100830,35748789700,3,3,5,5,5,5,11,11,14,14,17,2008
100833,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
100883,7005889825,14,25,57,57,57,57,57,57,72,72,72,2008
100917,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
101088,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
101125,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
101141,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
101162,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
101193,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
101266,7003440092,9,9,9,9,9,9,9,9,9,9,9,2008
101282,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
101284,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
101358,34875495300,2,2,2,2,2,8,8,8,8,11,12,2008
101399,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
101414,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
101465,6701566221,3,3,3,3,3,3,3,3,3,3,3,2008
101476,24476082600,10,20,20,24,43,45,45,47,47,47,47,2008
101480,16029699000,5,5,5,5,5,5,5,5,5,5,5,2008
101570,6602786340,30,48,55,55,55,55,55,55,70,70,70,2008
101699,56065273300,3,3,3,8,8,8,10,11,11,11,11,2008
101726,24390780200,3,3,3,3,3,3,4,4,4,4,4,2008
101730,25959229000,2,7,10,14,20,41,44,94,103,119,133,2008
101733,24480099300,9,9,9,9,9,9,9,9,21,21,21,2008
101741,22034924400,1,1,1,1,1,1,1,1,1,1,1,2008
101757,56253095000,4,4,4,16,16,16,36,36,36,36,36,2008
101780,8841993700,11,11,20,26,54,76,77,77,100,100,100,2008
101788,55486349200,7,14,14,23,23,23,32,36,36,36,36,2008
101804,55663557100,2,2,2,2,7,8,8,8,8,8,8,2008
101825,24829075700,2,3,6,9,9,15,15,18,23,31,36,2008
101831,23392690800,4,4,4,4,4,4,4,4,4,4,4,2008
101837,7004480100,2,2,4,4,4,7,7,7,10,10,10,2008
101906,6701550038,4,4,4,4,4,4,4,4,4,4,4,2008
101960,23480141700,6,6,6,6,6,6,9,9,9,9,9,2008
101973,24069877100,3,3,5,10,11,12,12,12,12,12,12,2008
102047,25652373600,3,3,3,3,8,11,11,15,18,18,18,2008
102077,7004650563,5,5,5,5,5,5,5,5,5,5,5,2008
102137,25632314600,2,2,2,3,3,3,3,4,4,4,4,2008
102145,23990387200,2,2,2,2,2,2,2,2,2,2,2,2008
102150,6602638463,7,7,7,7,7,7,20,20,26,31,31,2008
102199,34882220700,12,12,12,12,12,12,12,12,12,12,12,2008
102226,15840242400,7,8,9,9,9,11,15,25,29,30,33,2008
102262,16246029600,6,6,6,6,18,18,18,18,18,18,18,2008
102303,14021766300,4,4,6,6,6,8,12,12,12,12,12,2008
102306,56436190300,26,26,26,26,26,26,26,26,26,32,32,2008
102329,10939439000,4,4,4,4,4,4,4,4,4,4,12,2008
102389,7201368490,10,10,10,10,18,28,28,28,28,32,32,2008
102463,24822370400,2,2,2,2,2,2,2,9,12,12,12,2008
102489,34767818800,3,3,3,3,3,3,3,3,3,3,3,2008
102492,56260554000,3,3,3,3,3,3,3,3,3,3,7,2008
102493,35270086800,4,4,4,4,4,4,4,4,4,4,4,2008
102538,7501596169,13,13,13,13,13,13,13,13,13,13,13,2008
102540,23007444300,5,5,7,11,19,22,22,29,29,36,36,2008
102562,25930801500,2,2,2,2,2,2,2,2,2,2,2,2008
102570,7202566804,11,11,11,11,18,18,23,23,23,23,23,2008
102575,26424384000,6,10,12,12,12,13,17,17,17,17,19,2008
102599,24778560200,5,5,5,15,25,26,27,31,33,33,36,2008
102610,24765972000,4,4,4,4,4,4,4,4,7,7,7,2008
102635,6506756264,2,2,2,7,8,8,10,12,14,14,14,2008
102657,14629884700,6,6,16,16,16,16,16,16,134,134,200,2008
102719,23983446400,5,5,5,5,5,5,5,5,5,5,5,2008
102737,35726657100,4,4,5,5,5,5,5,5,18,21,21,2008
102768,24385840500,1,1,4,6,7,8,10,11,11,13,13,2008
102797,7004524906,6,6,6,6,6,6,6,6,6,6,6,2008
102882,24381800700,5,5,5,5,17,17,17,17,17,17,17,2008
102891,55738535000,2,3,3,4,9,12,20,22,23,23,23,2008
102910,35409140600,4,6,6,6,6,6,6,6,6,6,6,2008
102956,26424189800,2,2,3,3,3,3,11,12,12,12,12,2008
102986,7004874548,5,5,5,5,5,5,5,5,5,5,5,2008
103044,24385579600,2,3,3,3,3,7,8,8,8,8,8,2008
103058,8676103200,22,22,22,22,22,22,22,22,22,22,22,2008
103080,6602559573,10,10,10,10,10,10,10,10,10,10,10,2008
103171,24079960900,4,4,9,20,23,25,29,29,36,38,54,2008
103201,6603353394,2,2,4,4,4,4,4,4,4,4,4,2008
103203,55882821000,22,22,35,44,49,49,49,49,49,49,49,2008
103204,24723760900,9,9,12,17,17,17,17,17,17,17,17,2008
103211,7101727056,3,3,4,4,4,4,4,4,9,17,17,2008
103213,23393985900,1,1,1,1,3,3,3,5,9,14,18,2008
103247,56180626200,4,4,4,4,4,4,4,4,4,4,4,2008
103298,55708578100,5,5,5,5,5,5,5,5,5,5,5,2008
103314,23983964300,7,7,11,11,41,41,41,41,41,44,68,2008
103341,25957532400,3,3,3,3,3,3,3,4,7,11,15,2008
103377,7006204076,3,4,4,7,7,7,7,7,7,7,7,2008
103387,23091211000,1,1,1,1,1,1,1,1,1,1,1,2008
103415,25926257300,5,7,10,10,15,18,24,34,38,39,43,2008
103441,25926288500,3,3,3,3,3,3,3,3,7,7,7,2008
103484,23972581000,2,2,2,7,7,15,19,19,29,31,31,2008
103532,23995072300,1,4,4,4,4,4,4,5,5,5,5,2008
103534,24341862500,6,8,9,13,13,18,18,18,18,18,20,2008
103570,12345634500,3,12,12,13,17,43,46,46,46,46,46,2008
103587,26321960700,2,2,2,2,2,2,5,7,8,8,8,2008
103615,7004036250,22,22,22,22,22,22,22,22,22,22,22,2008
103704,25653979100,2,2,4,4,7,7,10,10,10,14,14,2008
103738,7005566413,22,22,22,34,34,34,34,34,34,34,34,2008
103740,7003402426,4,4,7,7,7,7,10,10,10,10,10,2008
103788,23091845300,7,7,11,11,11,11,11,11,11,11,11,2008
103891,6601905987,13,13,13,13,26,37,37,37,54,67,67,2008
103936,6506449712,3,7,9,9,13,16,16,16,16,16,16,2008
103941,35362263400,5,7,10,10,10,31,31,45,45,45,45,2008
103987,23033804800,1,4,5,7,16,18,19,19,33,37,39,2008
104028,6603153962,20,20,20,20,20,20,20,20,20,20,20,2008
104070,7006322463,2,2,2,2,2,2,2,2,2,2,2,2008
104074,6507277925,24,24,30,30,30,30,30,30,97,97,115,2008
104086,57203868434,18,18,52,52,52,52,75,75,159,159,163,2008
104103,36667049700,9,9,9,17,21,21,25,25,25,25,25,2008
104164,24466865200,5,9,13,13,13,13,22,26,28,28,29,2008
104214,24282141900,5,5,5,6,8,8,8,9,9,9,9,2008
104280,7003976031,22,22,22,22,22,22,22,22,22,22,22,2008
104332,23095329800,3,3,3,3,3,3,3,3,8,8,8,2008
104338,6701702937,13,13,13,13,45,45,60,60,60,83,97,2008
104357,25122136900,5,5,5,5,11,11,11,11,11,11,11,2008
104365,21739955000,1,1,1,1,1,1,1,1,1,1,1,2008
104382,26530611900,8,8,16,24,24,28,28,28,28,28,28,2008
104459,55407762800,3,5,5,5,5,5,5,5,5,5,5,2008
104481,8943460200,3,3,3,3,3,3,3,3,3,3,8,2008
104539,8833940700,3,3,3,3,3,3,3,3,3,3,3,2008
104554,27567992200,2,2,3,3,3,3,8,8,8,8,8,2008
104587,6602297181,22,22,22,22,22,22,22,22,22,22,22,2008
104634,6602982747,4,4,4,4,4,4,4,4,4,4,4,2008
104669,23101353900,3,5,5,5,5,5,9,9,9,9,9,2008
104683,25633700200,2,4,4,4,4,4,4,4,4,4,4,2008
104689,8700280300,64,64,64,64,64,67,67,67,67,76,76,2008
104706,7006290670,3,3,3,3,3,5,5,5,5,5,5,2008
104808,36708120900,5,8,8,8,8,15,15,24,24,24,24,2008
104818,55798374900,26,26,26,26,26,26,26,26,26,26,26,2008
104827,7006469568,16,16,34,34,34,34,34,34,34,34,34,2008
104833,26424395900,4,4,4,4,4,4,4,4,4,4,4,2008
104877,7006045070,2,2,2,2,2,5,5,5,5,5,5,2008
104919,6603798101,3,3,3,3,3,6,6,6,6,6,6,2008
104922,39262237200,3,3,5,5,7,7,10,10,10,13,13,2008
104938,12789537200,3,24,25,25,27,27,27,27,27,27,27,2008
104967,25640883700,4,4,41,41,55,55,55,55,55,55,64,2008
105042,24824946700,5,11,11,21,21,21,21,21,21,21,21,2008
105092,8837292800,16,16,16,16,16,16,16,16,16,16,16,2008
105093,36613768600,2,2,2,2,2,6,11,11,20,20,20,2008
105096,24723803900,2,2,5,7,13,13,16,18,21,23,28,2008
105173,7103335459,6,6,6,6,6,6,6,6,6,6,6,2008
105182,26022899300,1,3,3,5,5,8,10,10,10,10,10,2008
105216,24437545300,5,5,5,5,5,5,5,5,5,5,5,2008
105297,26424415900,3,3,5,7,7,11,11,11,11,20,20,2008
105415,24780378500,3,4,4,4,6,7,8,8,14,14,14,2008
105470,35601620300,4,4,4,4,4,4,4,4,4,4,4,2008
105475,13406966000,5,5,5,5,5,5,5,5,5,5,5,2008
105486,24344317800,2,2,2,2,2,2,2,2,2,2,2,2008
105550,24821164700,5,7,10,10,12,13,13,13,13,13,13,2008
105565,8869977400,6,6,6,6,6,6,6,6,6,13,13,2008
105655,24780064500,1,1,2,2,4,4,4,4,8,8,8,2008
105656,24558707000,9,9,9,9,9,13,13,13,13,13,13,2008
105680,57203022731,4,4,7,7,7,7,7,7,7,7,7,2008
105703,24344353700,2,5,5,10,10,17,20,20,21,21,21,2008
105722,24528183500,7,12,15,18,19,25,29,33,44,51,58,2008
105727,22957170100,6,6,15,15,15,15,15,15,25,25,25,2008
105775,7201634460,9,9,9,9,9,9,15,19,19,19,19,2008
105854,23100554200,3,3,3,3,3,3,3,3,3,5,5,2008
105982,7006149411,3,4,4,5,5,5,5,6,6,9,11,2008
106010,9735358800,1,1,1,2,2,2,2,2,2,2,2,2008
106019,6601957990,7,7,7,7,7,7,20,28,28,28,28,2008
106050,12766046000,6,8,8,8,8,11,11,11,11,11,19,2008
106052,37108120100,8,8,8,8,8,8,8,8,8,8,8,2008
