Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
12354,55569949500,2,2,2,2,3,3,3,3,2011
12389,16067350300,3,3,3,3,3,3,3,3,2011
12393,55937531000,2,2,2,2,2,2,2,2,2011
12400,35241858300,1,1,1,1,1,1,1,1,2011
12402,49961953800,8,8,8,8,8,8,8,8,2011
12403,7004239054,43,43,43,51,51,51,51,51,2011
12410,6506008043,5,12,14,14,14,14,14,14,2011
12485,6603567164,1,1,1,1,1,1,1,1,2011
12487,6603487943,5,6,6,6,6,6,6,6,2011
12506,36244574700,15,15,15,15,15,15,15,15,2011
12515,46161082200,5,5,5,5,5,5,5,5,2011
12523,8530828800,10,10,10,10,10,10,10,10,2011
12546,15045277500,8,8,8,8,8,8,8,8,2011
12573,54986107700,2,2,2,2,2,2,2,2,2011
12616,8436379500,4,4,4,4,4,4,8,8,2011
12697,16416935900,3,3,3,3,3,3,5,5,2011
12749,7005224485,2,2,2,2,2,2,2,2,2011
12750,55574551400,3,3,3,3,3,3,3,3,2011
12770,56153297500,3,3,8,12,12,12,15,17,2011
12805,50261139000,4,4,5,8,11,11,11,11,2011
12817,55991067800,5,5,5,5,5,5,5,5,2011
12849,15769458800,2,2,2,2,2,2,2,2,2011
12859,57194128197,12,15,15,15,15,15,15,15,2011
12861,13907640700,6,6,6,6,6,6,6,6,2011
12871,12783832200,16,16,16,16,16,17,17,17,2011
12882,56043796300,5,5,5,5,5,5,5,5,2011
12884,54943884600,17,17,17,18,20,20,20,20,2011
12901,54943432700,4,7,7,7,7,17,21,21,2011
12936,6508390183,7,7,7,7,7,7,7,7,2011
12945,55532555000,2,2,2,2,2,2,2,2,2011
12988,6602868133,2,2,2,5,5,5,5,5,2011
13020,14037974600,5,5,5,6,6,6,6,6,2011
13024,16550437700,8,25,25,40,45,50,50,58,2011
13050,37017082000,2,5,5,8,8,8,8,11,2011
13140,36682141200,3,3,4,4,4,4,4,4,2011
13143,7103251380,13,13,13,13,13,90,90,107,2011
13195,7202955672,13,13,13,13,13,13,13,13,2011
13294,54785273500,3,3,7,7,7,7,7,7,2011
13330,9235703200,6,6,6,10,10,10,10,10,2011
13372,7006311823,7,7,7,9,9,9,11,11,2011
13388,6701843880,9,9,9,18,30,33,46,46,2011
13475,57197978359,2,4,4,4,4,4,4,5,2011
13506,56319891600,2,5,6,8,10,10,12,13,2011
13533,8504747200,19,19,19,19,19,19,19,19,2011
13540,55236710200,2,3,3,4,4,4,4,4,2011
13577,55706948300,3,3,3,3,3,7,7,7,2011
13593,36520120000,3,3,3,3,3,3,3,3,2011
13608,22633358400,15,15,15,15,15,15,15,15,2011
13616,55916330500,13,13,13,13,13,13,13,13,2011
13624,55210516500,3,5,5,5,5,5,5,5,2011
13631,55820821500,3,3,3,3,3,3,3,3,2011
13638,36088022400,4,4,9,10,10,10,14,14,2011
13647,48662171000,12,19,25,30,32,33,33,33,2011
13690,36933923200,3,4,6,11,11,11,11,11,2011
13719,7102365239,7,7,7,7,40,44,44,44,2011
13741,7004635802,6,6,6,6,6,6,6,6,2011
13756,54962196600,6,7,9,11,11,11,11,11,2011
13770,36103370400,15,15,15,15,15,15,15,15,2011
13785,35613488300,2,2,2,2,2,2,2,7,2011
13793,28168062500,8,8,8,8,8,8,8,8,2011
13794,17435434700,5,10,12,16,19,19,24,25,2011
13800,53463480200,1,1,1,1,1,2,2,2,2011
13817,7003701104,9,9,9,9,9,9,9,9,2011
13828,14421340100,5,5,5,5,5,5,5,5,2011
13829,23005167300,7,7,8,8,8,8,22,22,2011
13865,51461460600,9,10,10,10,10,10,10,10,2011
13871,55884198000,5,5,5,5,5,5,5,5,2011
13971,36020660500,9,9,9,9,9,9,9,9,2011
14012,57073036200,12,12,12,12,12,12,12,12,2011
14021,54893384400,2,2,2,2,2,2,2,2,2011
14026,36133464100,2,2,2,2,3,3,5,5,2011
14033,6602523134,6,6,6,6,8,8,8,8,2011
14040,7103263127,31,31,31,31,31,31,31,31,2011
14067,23392139000,2,2,2,2,2,2,2,2,2011
14076,14524394100,2,2,2,2,2,2,2,2,2011
14118,6701813895,5,5,5,12,20,50,50,50,2011
14177,36444999300,3,3,6,6,6,6,6,6,2011
14204,7202142345,11,11,11,11,11,11,11,11,2011
14225,16642711300,3,3,3,5,5,5,5,5,2011
14242,15822115900,4,4,4,4,4,4,4,4,2011
14255,57199852373,5,5,5,5,14,15,15,15,2011
14273,7404944998,11,11,11,11,11,28,28,28,2011
14297,53879342400,4,4,4,4,4,4,4,4,2011
14372,53986212200,3,24,24,24,24,24,24,24,2011
14379,55945072500,3,3,3,3,3,3,3,3,2011
14426,13103281900,2,2,2,3,3,3,3,3,2011
14445,6601956838,13,17,20,20,26,54,63,64,2011
14506,7103086512,3,3,3,3,3,3,3,3,2011
14530,55126128200,2,2,2,2,2,2,2,2,2011
14558,36835269800,2,2,3,3,3,3,3,3,2011
14625,55222121100,15,15,15,15,24,24,24,24,2011
14660,6505526654,3,3,3,3,3,3,3,12,2011
14708,35263649400,3,3,6,6,6,6,6,6,2011
14730,36622757600,2,2,2,2,3,3,3,3,2011
14766,54415088000,6,6,6,6,9,9,9,9,2011
14769,50860938800,5,5,5,5,5,5,6,6,2011
14778,16481067200,2,2,2,2,5,5,5,6,2011
14811,8561557400,3,3,4,4,4,4,4,4,2011
14831,7402546014,6,6,6,6,6,6,6,6,2011
14832,14420785100,1,5,5,7,10,10,10,10,2011
14863,7403135552,11,11,11,14,14,14,14,14,2011
14933,6701641087,5,5,5,5,8,8,8,8,2011
14965,36990298600,6,6,6,6,6,6,6,6,2011
14971,16549020500,7,7,7,7,7,7,7,7,2011
14979,36910709600,8,44,49,49,49,49,49,49,2011
14985,8887034500,3,3,3,3,3,7,15,15,2011
14987,35735462500,8,8,8,8,8,8,8,8,2011
15005,6602324454,3,3,9,9,12,15,15,15,2011
15072,7003272026,13,13,13,13,13,13,13,13,2011
15105,7004331788,2,3,5,5,5,5,5,5,2011
15151,8304239800,3,3,3,3,3,3,3,3,2011
15153,26657462700,8,8,8,8,8,8,8,8,2011
15178,8421659200,3,4,8,9,9,9,9,9,2011
15181,7003990087,3,3,3,3,3,3,3,3,2011
15185,57198202688,11,11,11,11,11,11,11,11,2011
15202,7103148824,5,5,5,5,7,7,7,7,2011
15206,16639536300,4,5,6,8,8,8,8,8,2011
15250,25957946300,8,13,13,13,13,13,13,13,2011
15270,24767504600,5,5,5,5,5,5,9,9,2011
15303,7005552645,4,4,4,4,4,4,4,4,2011
15327,54943562900,5,10,19,23,25,25,25,25,2011
15337,54412015200,5,5,7,7,7,7,7,7,2011
15354,42161373300,1,1,1,1,1,4,5,7,2011
15355,54788472200,7,13,20,20,29,29,29,29,2011
15370,36998707000,1,1,1,1,1,1,1,1,2011
15397,54580569200,3,4,4,4,4,4,4,4,2011
15411,56458987600,4,4,4,4,4,4,4,4,2011
15418,51461671700,3,3,5,5,5,7,8,10,2011
15471,24343778400,3,3,6,6,8,10,11,11,2011
15507,26644827100,8,8,8,19,19,19,19,19,2011
15616,6701772331,4,4,4,4,4,4,5,5,2011
15619,7402721678,4,4,4,4,4,4,4,4,2011
15624,7003518477,3,3,3,3,3,3,3,3,2011
15644,7003728446,6,6,6,10,10,10,10,10,2011
15650,26642973200,4,10,10,13,13,17,17,17,2011
15700,35771474600,60,60,85,85,85,85,85,85,2011
15712,47061321000,2,2,2,17,18,18,18,18,2011
15723,22979272400,5,8,9,15,15,22,22,23,2011
15738,22978441200,5,6,6,6,6,6,6,6,2011
15805,55721121600,2,2,2,3,3,3,6,6,2011
15812,57204171679,3,3,3,3,3,3,3,3,2011
15818,7801384618,5,5,5,5,5,5,5,10,2011
15845,49963345700,2,2,7,9,15,15,15,15,2011
15850,15129698500,3,6,6,6,6,11,13,15,2011
15881,49961106000,4,4,4,4,4,4,4,4,2011
15931,7202568907,4,4,4,4,4,4,4,4,2011
15964,24452889200,3,3,3,3,3,3,6,10,2011
15990,35748363400,2,2,2,2,4,4,4,4,2011
16004,36571419700,4,5,6,7,7,9,9,9,2011
16018,7004175752,6,6,14,18,22,22,22,22,2011
16019,54917440600,2,2,4,4,8,8,8,8,2011
16029,53866016800,4,5,7,7,9,12,12,13,2011
16041,35099597800,8,8,14,17,21,21,23,23,2011
16042,55837604000,3,3,3,3,3,3,3,3,2011
16044,15622832800,3,3,3,3,3,3,3,3,2011
16085,7006253830,3,3,3,3,3,3,5,12,2011
16093,54997831600,3,3,3,5,5,5,10,10,2011
16134,6507904679,7,7,8,8,8,8,8,8,2011
16140,56048147400,9,9,9,18,18,24,36,36,2011
16260,15134870400,17,17,17,18,18,18,18,18,2011
16282,6506232120,3,3,3,3,3,3,3,3,2011
16344,55558713000,1,1,1,1,1,1,1,1,2011
16372,41561248600,17,17,17,17,17,17,20,20,2011
16377,25925700400,1,1,1,1,1,1,1,1,2011
16405,24467707400,3,3,3,3,3,3,3,3,2011
16415,7004084056,6,6,6,6,6,6,6,6,2011
16423,54420954700,17,17,17,17,17,17,17,17,2011
16467,35112231400,12,12,12,12,20,20,20,20,2011
16470,44862026600,5,5,5,6,8,8,13,13,2011
16473,9334743900,2,2,5,6,6,6,6,6,2011
16504,38261622300,2,5,8,11,13,13,13,13,2011
16507,37122383800,4,4,4,4,4,4,4,4,2011
16534,36833703200,4,4,4,4,5,5,5,5,2011
16550,7003629458,2,2,4,4,4,4,4,4,2011
16552,57196809312,61,61,61,61,61,61,61,61,2011
16553,53664378600,2,3,7,10,10,10,10,10,2011
16596,57189663860,2,2,2,2,2,2,2,2,2011
16636,14830194200,2,2,2,2,2,2,2,2,2011
16670,6602303169,31,31,31,31,31,31,31,31,2011
16684,43461764000,11,11,11,11,11,12,12,12,2011
16687,46260955300,5,8,8,15,15,16,16,16,2011
16731,34869184600,18,18,18,18,18,18,18,18,2011
16869,23670282500,4,4,6,14,14,14,14,14,2011
16901,7005475778,4,4,7,7,7,7,7,7,2011
16906,55351637600,1,4,4,4,4,4,4,6,2011
16935,55576725800,3,7,8,8,8,8,8,13,2011
16942,12645568400,7,7,7,10,10,10,10,10,2011
16948,7003783856,5,7,7,7,7,9,9,9,2011
16967,36602369600,1,1,1,6,6,6,6,6,2011
16972,26653813700,3,5,7,7,7,7,7,7,2011
16986,16030006200,12,12,12,12,12,12,12,12,2011
17020,25632811500,11,22,39,39,39,39,39,39,2011
17056,24757999800,4,4,4,4,4,4,4,4,2011
17072,6603712485,8,14,14,14,14,14,14,14,2011
17103,42162171800,2,2,7,7,7,7,7,7,2011
17131,36449518500,3,3,3,3,3,3,3,3,2011
17154,55498731300,12,12,16,22,25,25,25,25,2011
17188,6506184668,4,4,4,7,7,7,7,7,2011
17202,25638237700,3,3,3,3,3,3,3,3,2011
17236,37057150800,3,5,6,7,7,7,7,7,2011
17253,37665946700,3,3,3,3,3,3,3,3,2011
17261,36996783200,13,23,23,28,28,28,28,28,2011
17285,9733514900,5,14,14,14,24,27,30,31,2011
17287,36028748600,2,3,3,3,7,7,7,7,2011
17293,35101731700,5,12,12,12,12,15,15,15,2011
17305,7006001629,4,17,17,17,17,17,17,17,2011
17329,27171594800,3,4,4,6,6,8,8,8,2011
17411,25822181600,5,6,7,8,8,8,9,13,2011
17463,55250458600,2,2,2,2,2,2,2,2,2011
17474,35148492800,1,1,1,1,1,1,1,1,2011
17485,36604220700,9,9,9,42,42,61,61,79,2011
17490,10239373300,3,3,3,3,3,3,3,3,2011
17502,35487759800,3,3,3,5,5,5,5,5,2011
17505,54785078700,3,3,3,3,3,6,6,6,2011
17535,55224047100,3,3,3,4,4,10,12,15,2011
17552,16316368300,15,15,15,15,15,15,15,15,2011
17564,55504970100,3,3,3,3,8,9,9,9,2011
17565,6507869242,5,9,9,18,21,21,34,34,2011
17569,50861419100,7,7,7,7,7,7,9,10,2011
17591,6701491936,1,1,1,1,1,1,1,1,2011
17649,54960960300,2,2,2,2,2,2,2,2,2011
17709,6603578202,4,4,4,4,4,4,4,4,2011
17755,40762182900,3,8,8,8,12,14,14,14,2011
17800,37262010200,2,2,2,6,6,6,6,6,2011
17837,36462326500,7,9,10,10,10,10,10,10,2011
17865,6507595383,14,17,17,17,27,27,27,27,2011
17904,52463258700,14,14,31,31,40,40,45,45,2011
17920,35615774400,8,8,8,8,11,11,11,11,2011
17976,55028192000,1,3,4,4,4,4,4,4,2011
17991,41662312500,4,5,5,5,10,10,10,10,2011
18034,36187152600,5,5,5,5,5,5,5,5,2011
18040,35312620600,2,2,10,10,10,10,10,10,2011
18059,55506277300,1,7,9,9,9,13,13,13,2011
18071,53867129900,2,2,2,6,7,8,9,13,2011
18075,8869161700,5,5,5,5,5,5,5,5,2011
18080,35776160500,1,1,1,2,4,6,13,17,2011
18138,44861453400,5,5,10,12,21,21,21,21,2011
18139,16040633500,4,4,4,4,4,4,4,4,2011
18141,6507133031,4,6,6,6,6,6,6,8,2011
18154,49964289800,3,3,3,3,3,6,6,6,2011
18173,7004912456,2,2,2,2,2,2,2,5,2011
18189,6506902122,4,5,6,9,9,9,25,25,2011
18212,7202999321,2,2,2,2,2,2,2,2,2011
18226,36618322200,5,5,5,5,5,5,5,5,2011
18267,16025575800,2,2,2,2,2,2,2,2,2011
18268,6701498558,4,4,4,4,4,4,4,4,2011
18288,54413044400,5,5,5,8,10,12,19,22,2011
18355,36116850200,3,3,3,3,3,3,3,3,2011
18417,55335280000,4,4,4,4,5,5,5,5,2011
18425,22734402600,3,3,3,3,3,3,3,3,2011
18426,24773466100,3,3,3,3,3,5,5,5,2011
18449,55551343100,5,5,5,10,10,10,10,10,2011
18470,57204714758,4,4,14,14,14,14,14,14,2011
18504,7103241020,1,1,1,1,12,12,12,12,2011
18523,35275309400,7,7,7,7,7,7,7,18,2011
18567,54399794900,5,5,5,5,8,8,8,8,2011
18645,6602077471,5,5,7,7,7,7,7,7,2011
18668,56085780800,5,5,5,5,5,5,5,5,2011
18727,6506720447,8,8,14,14,14,14,14,14,2011
18730,7005468228,30,30,30,30,30,30,30,30,2011
18733,53867297200,3,3,4,4,4,4,4,4,2011
18782,38461721600,9,9,9,9,9,9,9,9,2011
18802,38862283800,3,3,3,3,3,3,6,10,2011
18812,23396639300,1,1,1,1,1,2,2,2,2011
18814,36124726400,1,1,9,9,9,17,17,18,2011
18822,6603643695,8,13,13,13,13,19,19,19,2011
18847,24438236100,1,1,1,1,1,1,3,3,2011
18909,12769127400,5,11,11,13,16,16,21,29,2011
18914,57202699143,1,1,1,1,1,1,4,12,2011
18941,6603221755,7,9,12,12,16,16,16,16,2011
18982,23090350200,3,3,3,19,19,19,20,20,2011
18998,6603198744,5,5,5,5,5,5,5,5,2011
19031,36727491500,12,12,12,12,12,12,18,32,2011
19055,15926341000,40,40,40,40,40,40,45,45,2011
19071,6602982931,5,5,5,5,5,5,5,5,2011
19082,53863915700,4,4,4,4,4,4,4,4,2011
19103,35580532500,3,3,4,7,7,7,7,7,2011
19111,55195772500,4,10,13,13,13,13,13,13,2011
19120,8427067100,3,3,4,4,4,4,4,7,2011
19145,6602511770,8,8,8,8,8,8,12,12,2011
19169,48361140800,3,7,7,7,9,9,9,18,2011
19207,8255132900,11,13,18,18,21,31,38,38,2011
19251,39361401300,3,3,3,3,3,3,3,3,2011
19273,6701608768,3,3,3,3,3,3,3,3,2011
19284,16316579300,5,5,5,5,5,5,5,5,2011
19309,45761093300,1,1,3,3,5,6,6,7,2011
19331,55925162500,3,6,6,6,6,6,6,11,2011
19410,24328526100,4,4,4,4,4,4,4,4,2011
19430,57194498324,2,2,2,2,2,2,2,2,2011
19432,6506878830,3,3,3,3,3,3,3,3,2011
19446,55728892700,2,3,3,3,3,3,3,3,2011
19489,6603727723,15,28,36,36,38,38,43,43,2011
19526,8086727400,52,52,52,52,52,52,65,65,2011
19543,7201790685,3,3,3,3,3,3,3,3,2011
19556,53866604500,5,5,6,6,6,9,9,9,2011
19586,8690677000,2,5,5,5,5,5,5,5,2011
19611,55858987400,5,5,5,8,9,9,9,9,2011
19628,41761217600,8,8,8,11,23,23,23,23,2011
19638,14033301300,1,1,1,6,6,8,10,10,2011
19677,36008269100,4,4,4,4,4,4,4,4,2011
19723,13410273300,3,3,3,3,3,3,3,3,2011
19754,55445796600,4,4,4,4,4,6,12,38,2011
19756,36961042600,1,1,1,1,1,1,1,1,2011
19760,35303862100,4,4,4,4,4,4,4,4,2011
19821,7003846672,6,6,6,6,6,6,6,6,2011
19847,12446722200,5,5,5,5,5,5,5,5,2011
19888,22636285200,2,2,2,2,15,15,15,15,2011
19958,57198660435,2,2,2,4,6,6,6,6,2011
19969,7005518711,9,9,9,9,9,9,9,9,2011
19998,23493444900,6,6,6,6,15,36,59,71,2011
20001,37057175400,9,9,11,11,14,14,30,30,2011
20055,7203027681,5,5,13,13,13,13,13,13,2011
20059,38061032300,3,3,3,3,3,3,3,3,2011
20097,35796226900,8,8,8,8,14,14,14,14,2011
20102,36994587700,7,7,7,7,7,7,7,7,2011
20162,44462170700,2,2,7,11,13,16,26,32,2011
20190,6602384879,2,5,5,5,26,26,26,26,2011
20200,37103854200,3,3,3,3,3,3,3,3,2011
20262,54410465800,3,3,6,7,7,7,7,7,2011
20274,57196495611,8,8,8,8,8,8,9,12,2011
20286,56797522600,4,4,4,4,4,4,4,4,2011
20306,23768128300,8,8,8,10,10,10,10,10,2011
20311,41660900200,2,2,3,3,3,3,3,3,2011
20335,24824836600,3,3,3,3,3,3,3,3,2011
20390,45561329800,5,5,5,5,5,5,8,8,2011
20412,7003635823,8,8,8,8,8,8,8,8,2011
20430,7003793582,4,5,5,5,6,6,6,7,2011
20472,26537569200,5,6,6,6,6,6,6,6,2011
20480,57197045179,2,13,13,13,14,14,14,14,2011
20500,8722839500,4,4,5,6,6,8,8,8,2011
20510,6602111278,1,1,1,1,1,1,1,1,2011
20565,23970942600,4,4,4,4,4,4,4,4,2011
20570,42761261300,2,2,2,2,2,2,2,2,2011
20608,54924184400,3,4,4,4,4,4,4,4,2011
20743,55315332500,2,2,2,2,2,2,2,2,2011
20760,13006743300,6,6,6,6,6,6,6,6,2011
20773,56266455000,6,6,9,9,9,10,10,10,2011
20807,57197476084,2,6,6,8,8,8,8,8,2011
20809,56246026900,10,11,11,11,11,11,11,11,2011
20826,55222050000,8,12,14,14,14,14,14,14,2011
20838,16070282500,2,2,2,2,2,2,2,2,2011
20904,37053628900,3,3,3,3,3,3,3,6,2011
20929,54407388700,8,11,11,11,11,11,11,11,2011
20943,13607024900,28,28,28,28,28,31,31,31,2011
20960,55336616200,3,3,4,4,4,4,4,4,2011
20972,47061156200,9,9,9,9,9,9,9,9,2011
20980,55945070800,8,8,8,8,8,8,8,8,2011
20984,35111618100,9,24,27,27,31,31,31,31,2011
21004,56145493600,11,31,31,31,36,48,54,74,2011
21038,9240909600,2,2,4,4,4,4,4,4,2011
21048,16315285600,2,2,2,2,2,2,2,2,2011
21053,56853185500,2,2,2,2,2,2,2,2,2011
21055,36499625200,4,4,5,5,5,5,5,5,2011
21089,7004048136,2,2,2,2,2,2,2,2,2011
21124,7003699702,6,6,6,6,6,10,10,10,2011
21188,56211590600,4,4,4,4,13,13,13,13,2011
21221,9239458100,3,3,4,35,35,35,35,35,2011
21225,53982752000,1,1,1,2,7,8,8,11,2011
21260,44160971100,12,12,25,25,25,25,25,25,2011
21279,7004187647,1,1,1,1,1,1,1,1,2011
21324,7005083024,33,33,33,33,33,36,36,36,2011
21394,56741596200,2,2,2,2,3,3,3,3,2011
21424,55895353900,12,12,17,18,26,26,40,40,2011
21462,9241112900,24,24,45,45,45,45,45,45,2011
21492,24773298000,7,13,20,31,35,37,41,46,2011
21531,37117606000,4,4,4,5,10,10,10,10,2011
21544,6506722954,5,13,13,20,20,20,26,26,2011
21598,55189127000,9,9,11,11,11,11,11,11,2011
21642,6507514438,6,7,7,7,7,7,12,12,2011
21671,57195400123,2,2,2,2,2,2,2,2,2011
21686,55511806200,2,7,7,10,11,11,11,11,2011
21688,7102971135,4,4,4,4,4,4,4,4,2011
21734,12142960500,13,27,27,27,27,27,27,27,2011
21776,55840832500,6,6,6,6,6,6,6,6,2011
21802,35209006200,4,4,4,5,5,5,6,24,2011
21819,36089910900,9,9,9,9,9,9,9,9,2011
21839,55965977200,3,20,20,22,22,22,22,22,2011
21844,36545317200,3,3,4,4,4,17,18,18,2011
21850,54894571700,3,3,3,3,3,3,8,8,2011
21885,41561920100,9,9,11,11,11,11,11,11,2011
21905,7004532292,3,3,10,10,10,10,10,10,2011
21927,6603872212,6,6,6,6,6,6,6,6,2011
21949,53876810700,10,11,16,21,22,24,27,27,2011
21954,46161097300,4,5,7,7,7,7,11,13,2011
21961,16314839400,2,2,3,3,3,3,3,3,2011
22009,7006655229,5,5,5,5,5,5,5,5,2011
22014,55038822000,5,5,6,6,6,6,6,6,2011
22015,7004403933,6,6,6,6,6,6,6,6,2011
22036,7403504710,2,2,11,11,17,17,17,17,2011
22057,24528608400,1,4,4,4,4,6,6,6,2011
22072,22135573500,22,22,22,22,22,22,22,22,2011
22081,6507462907,6,6,6,6,6,6,6,6,2011
22116,37016087600,3,3,6,6,6,6,6,6,2011
22118,35768955600,2,2,2,2,2,2,4,4,2011
22166,7003452121,13,13,13,13,13,13,13,13,2011
22205,21739024200,3,3,3,3,3,3,3,3,2011
22245,6506606229,20,20,31,31,43,43,43,43,2011
22247,37050316600,2,2,2,4,4,4,5,5,2011
22325,46161850100,5,5,5,5,5,5,5,5,2011
22340,57197001678,6,6,8,8,8,8,8,8,2011
22380,54930950100,3,3,10,11,11,11,16,18,2011
22402,55005951200,3,3,3,3,3,3,3,3,2011
22405,57132210900,2,2,2,2,3,3,3,3,2011
22418,54924547500,4,5,5,5,5,5,5,5,2011
22431,36499140400,2,4,7,7,8,8,8,8,2011
22463,35847545700,5,5,5,5,5,5,5,5,2011
22497,6507811251,3,3,3,3,3,3,3,3,2011
22505,41561802200,9,9,11,11,14,14,24,24,2011
22519,25926098900,17,17,17,17,17,17,17,17,2011
22543,24436440900,5,5,5,5,5,7,7,7,2011
22554,35193957700,6,6,6,6,6,6,6,6,2011
22555,7005530955,12,16,16,16,23,23,23,28,2011
22577,56495695500,3,5,8,8,8,8,8,8,2011
22648,36605986900,8,20,20,22,22,22,25,25,2011
22653,6505910058,3,3,3,3,3,3,3,3,2011
22666,23570243900,3,3,3,3,3,3,5,5,2011
22670,44461347900,7,7,7,7,7,7,7,7,2011
22700,43261118700,3,4,4,4,4,4,8,8,2011
22710,14024773800,2,2,2,2,2,2,4,4,2011
22733,43461748800,22,22,22,22,22,22,22,22,2011
22776,24345648600,7,10,13,13,13,15,15,15,2011
22777,50961210800,2,2,2,2,2,2,2,2,2011
22814,37120270800,8,8,8,8,10,10,10,10,2011
22821,10140007900,7,7,8,8,8,8,8,12,2011
22930,16300706900,2,5,5,5,9,11,11,15,2011
22940,7003668903,1,1,1,1,1,1,1,1,2011
22949,7004368861,5,5,5,5,5,5,5,5,2011
22963,7006696771,2,2,2,2,2,4,4,4,2011
22990,15756492900,3,3,4,4,4,4,4,4,2011
23005,42561524800,1,2,2,15,15,15,15,15,2011
23008,26537404500,1,1,3,3,3,3,3,6,2011
23014,54402276900,7,7,7,7,7,7,7,7,2011
23047,54888906500,2,2,2,2,2,2,2,13,2011
23104,53981647200,4,4,4,4,4,4,4,4,2011
23157,55394585600,5,7,9,9,9,14,14,17,2011
23168,24529138200,3,3,3,3,8,9,9,9,2011
23183,7102598960,5,5,5,5,5,5,5,5,2011
23210,36611395000,4,4,6,6,6,6,7,9,2011
23217,55503857600,3,3,3,3,3,3,3,3,2011
23250,38561530100,7,12,12,13,13,13,26,31,2011
23311,55354334300,2,2,2,2,2,5,5,5,2011
23345,56629991100,1,1,1,1,1,1,1,1,2011
23355,14016629500,4,4,4,4,4,86,86,86,2011
23480,7003658127,1,1,1,1,1,1,1,1,2011
23541,12040518500,6,6,6,6,6,6,11,11,2011
23547,44861304900,3,3,3,3,3,7,10,10,2011
23570,54957110900,1,3,9,12,13,16,22,23,2011
23582,49961691600,4,4,4,4,4,4,4,4,2011
23587,44860921900,12,12,12,12,12,13,13,13,2011
23613,6504630808,3,3,3,3,3,4,4,4,2011
23682,19933361100,3,3,3,3,6,6,6,6,2011
23695,6507723875,7,7,7,7,7,7,7,7,2011
23742,26658367700,5,5,5,5,5,5,5,5,2011
23743,37261262100,3,3,3,3,3,3,3,3,2011
23765,49360930100,2,2,2,2,2,2,5,5,2011
23805,36508817800,3,3,3,4,4,4,4,4,2011
23811,56273209500,2,2,2,2,2,2,5,5,2011
23835,23976521600,29,29,29,29,29,29,29,29,2011
23868,6603350447,34,34,34,34,34,34,41,41,2011
23873,36814085200,1,1,1,1,1,1,1,1,2011
23879,56137591000,2,2,2,2,2,2,2,2,2011
23907,55726558400,2,2,2,2,2,2,2,2,2011
23920,56273423100,12,12,13,13,13,14,14,14,2011
23937,53866794300,8,8,8,8,8,8,8,8,2011
23940,12445466700,8,8,9,14,16,16,19,19,2011
23949,47061399500,2,3,3,3,4,4,6,6,2011
24020,56931713500,18,18,18,18,18,18,18,18,2011
24058,6603600881,6,6,6,6,6,6,6,6,2011
24086,44860895000,3,5,5,10,10,20,29,38,2011
24099,23390486200,3,3,3,3,3,3,10,10,2011
24101,57203721725,9,10,11,15,32,32,37,64,2011
24130,48260928100,2,3,3,3,3,3,3,3,2011
24137,35202170100,8,8,8,8,8,8,8,8,2011
24155,35230766400,3,8,8,9,9,9,11,11,2011
24208,6602361942,2,2,4,7,9,15,15,15,2011
24246,6603878268,4,4,4,4,4,4,4,4,2011
24257,54894411500,1,1,1,2,2,2,5,5,2011
24260,36778258700,4,4,38,38,38,38,42,42,2011
24293,55512332900,5,5,5,5,5,5,5,5,2011
24310,9242826400,7,7,7,7,7,9,9,9,2011
24366,56273811300,3,3,3,3,5,5,5,5,2011
24370,7004479142,5,5,5,5,5,10,13,13,2011
24371,54388706600,7,7,7,7,7,7,7,7,2011
24394,7006878227,15,15,15,15,15,15,15,15,2011
24417,22951512200,10,10,10,10,10,10,10,10,2011
24474,7410047051,5,7,11,11,11,11,11,11,2011
24484,7103127042,3,3,3,3,3,3,3,3,2011
24509,54080233500,6,6,7,10,10,11,17,18,2011
24558,44861185900,2,2,2,2,2,2,2,2,2011
24616,25724583400,2,2,2,2,2,2,2,2,2011
24648,22934060800,1,1,5,5,5,5,6,6,2011
24699,51864227200,4,6,6,6,6,6,6,6,2011
24708,55901520500,3,3,7,15,28,31,36,36,2011
24713,7004192280,12,12,12,12,15,15,15,15,2011
24749,27567664900,13,13,26,26,26,26,26,26,2011
24754,54794500600,1,7,7,7,7,7,7,7,2011
24761,55512949200,2,3,3,3,3,3,3,3,2011
24785,7103339463,7,12,14,14,15,17,21,22,2011
24836,55405875800,3,5,7,7,13,13,15,17,2011
24844,7201373433,1,3,3,7,7,7,7,7,2011
24890,55742237500,3,3,3,3,3,3,3,3,2011
24894,55531937176,5,6,6,8,8,9,9,21,2011
24941,35483096800,5,5,10,15,21,21,21,21,2011
24947,43461169500,2,6,6,7,7,15,15,19,2011
24949,37056689200,4,4,4,4,4,4,4,4,2011
24950,24766719100,5,5,5,5,5,5,5,5,2011
25068,57196617984,9,9,11,11,11,11,26,26,2011
25071,54885878600,1,5,6,11,15,15,15,20,2011
25072,7003609451,3,5,5,5,8,8,8,8,2011
25076,57192411387,4,4,4,4,4,4,4,4,2011
25079,12796382100,3,3,3,3,5,9,9,9,2011
25103,46060944100,1,1,2,2,2,2,2,2,2011
25115,24774101200,34,34,34,34,34,34,34,34,2011
25159,15056568000,6,6,28,28,28,28,28,28,2011
25200,6602538279,53,53,53,97,97,97,97,97,2011
25201,23398368900,4,4,4,4,4,4,4,7,2011
25210,22833389600,4,4,4,4,4,4,4,4,2011
